Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2400,2.475563690239803,0.14680504261239313,1.0,1.0,5.1522169396073286e-18
2500,2.474339899294349,0.15170802538092729,1.0,1.0,5.338703792679207e-18
2600,2.473096784650349,0.15654847935906446,1.0,1.0,5.524056515094826e-18
2700,2.4718343428892973,0.16132752969828185,1.0,1.0,5.708307454421197e-18
2800,2.4705525749533352,0.16604627651374473,1.0,1.0,5.8914879577897866e-18
2900,2.469251485986803,0.17070579559289534,1.0,1.0,6.0736284146868314e-18
3000,2.4679310851831513,0.17530713908049964,1.0,1.0,6.254758298025001e-18
3100,2.4665913856370483,0.17985133614051085,1.0,1.0,6.434906203584118e-18
3200,2.4652324042015166,0.1843393935957044,1.0,1.0,6.6140998878956625e-18
3300,2.463854161349936,0.1887722965458055,1.0,1.0,6.7923663046704844e-18
3400,2.462456681042753,0.19315100896544748,1.0,1.0,6.969731639817825e-18
3500,2.461039990598743,0.19747647428225584,1.0,1.0,7.146221345167424e-18
3600,2.4596041205706745,0.20174961593597485,1.0,1.0,7.321860170940222e-18
3700,2.458149104625223,0.2059713379193626,1.0,1.0,7.496672197060521e-18
3800,2.4566749794269964,0.21014252530167724,1.0,1.0,7.670680863362648e-18
3900,2.4551817845265305,0.21426404473525537,1.0,1.0,7.843908998781565e-18
4000,2.4536695622521147,0.21833674494580643,1.0,1.0,8.016378849578652e-18
4100,2.452138357605324,0.2223614572070652,1.0,1.0,8.188112106677065e-18
4200,2.4505882181601235,0.22633899580051187,1.0,1.0,8.359129932182792e-18
4300,2.449019193965423,0.23027015846052626,1.0,1.0,8.52945298513774e-18
4400,2.447431337450966,0.23415572680566346,1.0,1.0,8.699101446579871e-18
4500,2.4458247033364304,0.23799646675635933,1.0,1.0,8.868095043998753e-18
4600,2.4441993485436346,0.2417931289397583,1.0,1.0,9.03645307520464e-18
4700,2.4425553321117395,0.24554644908219567,1.0,1.0,9.204194431736718e-18
4800,2.4408927151153392,0.2492571483893116,1.0,1.0,9.371337621827578e-18
4900,2.4392115605853446,0.2529259339148705,1.0,1.0,9.537900793032472e-18
5000,2.437511933432556,0.25655349891826945,1.0,1.0,9.703901754589571e-18
5100,2.435793900373836,0.26014052321124714,1.0,1.0,9.869357999563297e-18
5200,2.434057529860789,0.26368767349417943,1.0,1.0,1.0034286726900836e-17
5300,2.4323028920108647,0.2671956036823714,1.0,1.0,1.0198704863441994e-17
5400,2.430530058540791,0.2706649552226082,1.0,1.0,1.0362629086003789e-17
5500,2.428739102702269,0.2740963574003269,1.0,1.0,1.0526075843638244e-17
5600,2.426930099219841,0.2774904276378159,1.0,1.0,1.0689061380160346e-17
5700,2.4251031242308576,0.280847771783621,1.0,1.0,1.0851601757086065e-17
5800,2.423258255227481,0.28416898439356325,1.0,1.0,1.1013712877105831e-17
5900,2.42139557100064,0.2874546490035962,1.0,1.0,1.1175410508237546e-17
6000,2.4195151515858804,0.2907053383947518,1.0,1.0,1.1336710308853744e-17
6100,2.4176170782110424,0.2939216148506126,1.0,1.0,1.1497627853759115e-17
6200,2.4157014332457023,0.29710403040724415,1.0,1.0,1.165817866153566e-17
6300,2.413768300152319,0.30025312709620894,1.0,1.0,1.1818378223429295e-17
6400,2.4118177634390303,0.30336943718054954,1.0,1.0,1.1978242034071833e-17
6500,2.4098499086140355,0.3064534833842496,1.0,1.0,1.2137785624380183e-17
6600,2.407864822141524,0.309505779115206,1.0,1.0,1.2297024597059808e-17
6700,2.405862591399087,0.312526828681983,1.0,1.0,1.245582598917798e-17
6800,2.403843304636566,0.3155171275045776,1.0,1.0,1.2614012576707192e-17
6900,2.4018070509362968,0.31847716231935724,1.0,1.0,1.277154719215212e-17
7000,2.3997539201746916,0.3214074113783369,1.0,1.0,1.292844727325688e-17
7100,2.3976840029851187,0.324308344643022,1.0,1.0,1.3084729461543893e-17
7200,2.395597390722045,0.32718042397298003,1.0,1.0,1.3240409664851741e-17
7300,2.393494175426392,0.3300241033092775,1.0,1.0,1.3395503112837998e-17
7400,2.3913744497920764,0.3328398288529626,1.0,1.0,1.355002440645349e-17
7500,2.3892383071336867,0.33562803923876894,1.0,1.0,1.3703987562226967e-17
7600,2.3870858413552725,0.33838916570415917,1.0,1.0,1.3857406052048067e-17
7700,2.384917146920201,0.3411236322538562,1.0,1.0,1.4010292839056665e-17
7800,2.382732318822056,0.3438318558200171,1.0,1.0,1.4162660410118496e-17
7900,2.3805314525565424,0.34651424641816925,1.0,1.0,1.4314520805308305e-17
8000,2.3783146440943668,0.34917120729905066,1.0,1.0,1.44658856447688e-17
8100,2.3760819898550705,0.3518031350964829,1.0,1.0,1.4616766153242476e-17
8200,2.3738335866817772,0.35441041997134104,1.0,1.0,1.476717318254571e-17
8300,2.371569531816838,0.35699344575183867,1.0,1.0,1.4917117232215834e-17
8400,2.3692899228783433,0.35955259007014473,1.0,1.0,1.5066608468520184e-17
8500,2.366994857837476,0.36208822449550077,1.0,1.0,1.5215656742010648e-17
8600,2.3646844349966885,0.36460071466390126,1.0,1.0,1.5364271603764405e-17
8700,2.3623587529686723,0.36709042040447415,1.0,1.0,1.5512462320453343e-17
8800,2.3600179106561083,0.36955769586263626,1.0,1.0,1.5660237888349264e-17
8900,2.3576620072321695,0.3720028896201251,1.0,1.0,1.5807607046378285e-17
9000,2.3552911421217604,0.3744263448119915,1.0,1.0,1.5954578288304266e-17
9100,2.352905414983475,0.3768283992406594,1.0,1.0,1.6101159874132968e-17
9200,2.3505049256922526,0.37920938548710986,1.0,1.0,1.6247359840813447e-17
9300,2.348089774322718,0.3815696310192941,1.0,1.0,1.6393186012286876e-17
9400,2.345660055726046,0.3839094582978462,1.0,1.0,1.6538646002280968e-17
9500,2.3432076565898767,0.38622918487917196,1.0,1.0,1.6683736024103113e-17
9600,2.3407328268477228,0.3885291235159969,1.0,1.0,1.6828463190122936e-17
9700,2.338235731700807,0.39080958225541657,1.0,1.0,1.6972834319155833e-17
9800,2.3357165356314376,0.39307086453456225,1.0,1.0,1.711685605744786e-17
9900,2.333175402420036,0.3953132692739185,1.0,1.0,1.7260534886028878e-17
10000,2.3306124951611595,0.3975370909683594,1.0,1.0,1.740387712777062e-17
10100,2.328027976278576,0.3997426197759776,1.0,1.0,1.754688895423026e-17
10200,2.325422007539467,0.40193014160477003,1.0,1.0,1.768957639232052e-17
10300,2.3227947500678088,0.40409993819721324,1.0,1.0,1.7831945330885863e-17
10400,2.320146364356994,0.40625228721281903,1.0,1.0,1.7974001527246715e-17
10500,2.3174770102817384,0.40838746230870204,1.0,1.0,1.8115750613818812e-17
10600,2.314786847109326,0.41050573321822487,1.0,1.0,1.825719810493071e-17
10700,2.312076033510234,0.41260736582776375,1.0,1.0,1.8398349404004636e-17
10800,2.309344727568178,0.4146926222516557,1.0,1.0,1.853920981132465e-17
10900,2.306593086789618,0.41676176090536915,1.0,1.0,1.8679784532717193e-17
11000,2.303821268112759,0.4188150365769358,1.0,1.0,1.882007868961764e-17
11100,2.3010294279160757,0.42085270049671913,1.0,1.0,1.8960097331209326e-17
11200,2.298217722026404,0.4228750004055241,1.0,1.0,1.909984544973526e-17
11300,2.2953863057266117,0.42488218062112415,1.0,1.0,1.9239328000702e-17
11400,2.292535333762887,0.42687448210323475,1.0,1.0,1.937854993084198e-17
11500,2.2896649603516677,0.4288521425169612,1.0,1.0,1.951751621876685e-17
11600,2.2867753391862293,0.4308153962947885,1.0,1.0,1.965623193725536e-17
11700,2.2838666234429614,0.4327644746971265,1.0,1.0,1.9794702354310972e-17
11800,2.2809389657873473,0.4346996058714511,1.0,1.0,1.9932917335581046e-17
11900,2.277992518379538,0.43662101491009686,1.0,1.0,2.007085355073628e-17
12000,2.275027432879563,0.4385289239067044,1.0,1.0,2.0208522287203117e-17
12100,2.2720438604525945,0.44042355201138467,1.0,1.0,2.034593401602136e-17
12200,2.26904195177398,0.44230511548461654,1.0,1.0,2.0483098477329367e-17
12300,2.2660218570340507,0.4441738277499131,1.0,1.0,2.0620024752818966e-17
12400,2.262983725942721,0.4460298994452929,1.0,1.0,2.075672132753935e-17
12500,2.2599277077338944,0.4478735384735771,1.0,1.0,2.0893187607380823e-17
12600,2.2568539511696164,0.4497049500515468,1.0,1.0,2.1029400344227372e-17
12700,2.2537626045438715,0.45152433675799236,1.0,1.0,2.116536462135033e-17
12800,2.250653815686478,0.45333189858067613,1.0,1.0,2.130108523418953e-17
12900,2.2475277319668363,0.4551278329622302,1.0,1.0,2.1436566767534895e-17
13000,2.244384500297535,0.45691233484503785,1.0,1.0,2.1571813641906653e-17
13100,2.241224267137832,0.4586855967150931,1.0,1.0,2.1706830143083874e-17
13200,2.2380471784970086,0.4604478086448878,1.0,1.0,2.1841620441864445e-17
13300,2.2348533799376127,0.4621991583353356,1.0,1.0,2.1976188607878558e-17
13400,2.2316430165785945,0.46393983115676274,1.0,1.0,2.211053861963354e-17
13500,2.228416233098339,0.4656700101889861,1.0,1.0,2.22446743720898e-17
13600,2.2251731737376046,0.46738987626050116,1.0,1.0,2.237859968255476e-17
13700,2.221913982302372,0.4690996079868002,1.0,1.0,2.2512318295418533e-17
13800,2.2186388021666077,0.47079938180784253,1.0,1.0,2.2645833886045685e-17
13900,2.2153477762749483,0.4724893720246951,1.0,1.0,2.2779150064062358e-17
14000,2.212041047145309,0.4741697508353671,1.0,1.0,2.2912270376185524e-17
14100,2.208718756871423,0.47584068836985266,1.0,1.0,2.304519830870312e-17
14200,2.2053810471253086,0.47750235272440383,1.0,1.0,2.3177937289683156e-17
14300,2.2020280591596784,0.47915490999505156,1.0,1.0,2.3310490690964393e-17
14400,2.198659933810285,0.4807985243103908,1.0,1.0,2.3442861829985126e-17
14500,2.1952768114982084,0.4824333578636468,1.0,1.0,2.3575053971450937e-17
14600,2.1918788322320935,0.48405957094404356,1.0,1.0,2.3707070328901594e-17
14700,2.18846613561033,0.4856773219674823,1.0,1.0,2.3838914066170383e-17
14800,2.1850388608231883,0.4872867675065582,1.0,1.0,2.3970588298759892e-17
14900,2.1815971466549056,0.488888062319916,1.0,1.0,2.4102096095139235e-17
15000,2.178141131485728,0.4904813593809738,1.0,1.0,2.423344047798811e-17
15100,2.174670953293912,0.4920668099060188,1.0,1.0,2.4364624425368602e-17
15200,2.1711867496576813,0.493644563381696,1.0,1.0,2.4495650871860903e-17
15300,2.167688657757147,0.4952147675919004,1.0,1.0,2.4626522709641295e-17
15400,2.1641768143761912,0.4967775686440902,1.0,1.0,2.475724278952568e-17
15500,2.160651355904312,0.49833311099502703,1.0,1.0,2.4887804887957938e-17
15600,2.157112418338435,0.4998815374759652,1.0,1.0,2.501817410305674e-17
15700,2.1535601372846926,0.5014229893172941,1.0,1.0,2.514835373704051e-17
15800,2.1499946479601664,0.5029576061726535,1.0,1.0,2.527834703078893e-17
15900,2.146416085194603,0.5044855261425285,1.0,1.0,2.5408157165632226e-17
16000,2.142824583432097,0.5060068857973382,1.0,1.0,2.553778726504662e-17
16100,2.1392202767327464,0.5075218202000283,1.0,1.0,2.5667240396276613e-17
16200,2.1356032987742797,0.5090304629281809,1.0,1.0,2.579651957188112e-17
16300,2.131973782853654,0.5105329460956489,1.0,1.0,2.5925627751208147e-17
16400,2.1283318618886278,0.5120294003737305,1.0,1.0,2.605456784180986e-17
16500,2.124677668419308,0.5135199550118881,1.0,1.0,2.618334270079116e-17
16600,2.121011334609669,0.5150047378580269,1.0,1.0,2.6311955136104688e-17
16700,2.117332992249047,0.5164838753783438,1.0,1.0,2.644040790779049e-17
16800,2.1136427727536122,0.5179574926767458,1.0,1.0,2.6568703729167193e-17
16900,2.1099408071678125,0.519425713513865,1.0,1.0,2.6696845267973784e-17
17000,2.1062272261657955,0.5208886603256617,1.0,1.0,2.6824835147467333e-17
17100,2.102502160052806,0.5223464542416375,1.0,1.0,2.6952675947478728e-17
17200,2.09876573876656,0.5237992151026583,1.0,1.0,2.7080370205429535e-17
17300,2.095018091878595,0.5252470614784048,1.0,1.0,2.7207920417306766e-17
17400,2.091259348595596,0.5266901106844466,1.0,1.0,2.7335329038610596e-17
17500,2.087489637760701,0.5281284787989629,1.0,1.0,2.746259848525603e-17
17600,2.08370908785478,0.5295622806791043,1.0,1.0,2.758973113445521e-17
17700,2.0799178269976957,0.5309916299770121,1.0,1.0,2.7716729325559194e-17
17800,2.0761159829495344,0.5324166391555009,1.0,1.0,2.784359536087794e-17
17900,2.072303683111821,0.5338374195034078,1.0,1.0,2.7970331506468834e-17
18000,2.068481054528707,0.5352540811506229,1.0,1.0,2.809693999289813e-17
18100,2.0646482238881365,0.5366667330828007,1.0,1.0,2.822342301598442e-17
18200,2.060805317522989,0.5380754831557656,1.0,1.0,2.8349782737509326e-17
18300,2.0569524614122003,0.5394804381096137,1.0,1.0,2.847602128591138e-17
18400,2.0530897811818583,0.5408817035825205,1.0,1.0,2.8602140756957665e-17
18500,2.0492174021062777,0.542279384124261,1.0,1.0,2.872814321439397e-17
18600,2.0453354491090496,0.5436735832094453,1.0,1.0,2.8854030690574295e-17
18700,2.041444046764069,0.5450644032504802,1.0,1.0,2.8979805187074644e-17
18800,2.037543319296536,0.5464519456102608,1.0,1.0,2.910546867528583e-17
18900,2.0336333905839385,0.5478363106145981,1.0,1.0,2.923102309699134e-17
19000,2.0297143841570047,0.5492175975643888,1.0,1.0,2.935647036492755e-17
19100,2.025786423200636,0.5505959047475326,1.0,1.0,2.94818123633294e-17
19200,2.021849630554814,0.5519713294506042,1.0,1.0,2.9607050948460646e-17
19300,2.0179041287154837,0.553343967970283,1.0,1.0,2.97321879491272e-17
19400,2.013950039835409,0.5547139156245475,1.0,1.0,2.9857225167181474e-17
19500,2.0099874857250093,0.55608126676364,1.0,1.0,2.998216437800857e-17
19600,2.006016587853165,0.5574461147808054,1.0,1.0,3.0107007331004264e-17
19700,2.0020374673480013,0.5588085521228106,1.0,1.0,3.023175575003669e-17
19800,1.998050244997645,0.5601686703002471,1.0,1.0,3.0356411333899666e-17
19900,1.994055041250956,0.561526559897625,1.0,1.0,3.048097575675111e-17
20000,1.9900519762182325,0.5628823105832612,1.0,1.0,3.0605450668545935e-17
20100,1.9860411696718916,0.5642360111189654,1.0,1.0,3.072983769545375e-17
20200,1.9820227410471203,0.5655877493695304,1.0,1.0,3.085413844026674e-17
20300,1.9779968094425022,0.5669376123120297,1.0,1.0,3.0978354482800894e-17
20400,1.9739634936206176,0.5682856860449298,1.0,1.0,3.110248738028565e-17
20500,1.9699229120086144,0.5696320557970167,1.0,1.0,3.122653866774647e-17
20600,1.9658751826987528,0.5709768059361426,1.0,1.0,3.135050985837643e-17
20700,1.9618204234489232,0.5723200199778004,1.0,1.0,3.1474402443900125e-17
20800,1.9577587516831338,0.5736617805935248,1.0,1.0,3.159821789493265e-17
20900,1.953690284491973,0.5750021696191272,1.0,1.0,3.172195766132413e-17
21000,1.9496151386330405,0.5763412680627665,1.0,1.0,3.184562317250623e-17
21100,1.9455334305313519,0.5776791561128614,1.0,1.0,3.1969215837820976e-17
21200,1.9414452762797139,0.5790159131458458,1.0,1.0,3.209273704685113e-17
21300,1.9373507916390693,0.5803516177337724,1.0,1.0,3.2216188169739247e-17
21400,1.9332500920388145,0.5816863476517681,1.0,1.0,3.233957055750406e-17
21500,1.9291432925770853,0.5830201798853424,1.0,1.0,3.246288554234377e-17
21600,1.9250305080210148,0.5843531906375568,1.0,1.0,3.2586134437940804e-17
21700,1.9209118528069598,0.585685455336052,1.0,1.0,3.270931853975624e-17
21800,1.9167874410406975,0.5870170486399438,1.0,1.0,3.28324391253223e-17
21900,1.9126573864975922,0.5883480444465838,1.0,1.0,3.29554974545223e-17
22000,1.9085218026227295,0.589678515898193,1.0,1.0,3.307849476987376e-17
22100,1.9043808025310216,0.5910085353883677,1.0,1.0,3.320143229680277e-17
22200,1.9002344990072795,0.5923381745684653,1.0,1.0,3.3324311243910103e-17
22300,1.8960830045062556,0.5936675043538673,1.0,1.0,3.344713280323913e-17
22400,1.8919264311526527,0.5949965949301275,1.0,1.0,3.356989815053293e-17
22500,1.8877648907411029,0.5963255157590043,1.0,1.0,3.36926084454927e-17
22600,1.8835984947361128,0.5976543355843825,1.0,1.0,3.3815264832024115e-17
22700,1.8794273542719782,0.5989831224380867,1.0,1.0,3.3937868438488533e-17
22800,1.8752515801526637,0.6003119436455873,1.0,1.0,3.406042037794348e-17
22900,1.871071282851653,0.601640865831604,1.0,1.0,3.41829217483803e-17
23000,1.8668865725117632,0.6029699549256088,1.0,1.0,3.43053736329636e-17
23100,1.862697558944928,0.6042992761672288,1.0,1.0,3.4427777100254775e-17
23200,1.8585043516319464,0.6056288941115555,1.0,1.0,3.4550133204447213e-17
23300,1.8543070597221991,0.6069588726343584,1.0,1.0,3.4672442985585976e-17
23400,1.85010579203333,0.6082892749372083,1.0,1.0,3.4794707469789244e-17
23500,1.8459006570508945,0.6096201635525118,1.0,1.0,3.491692766946629e-17
23600,1.8416917629279743,0.6109516003484585,1.0,1.0,3.503910458352976e-17
23700,1.8374792174847574,0.6122836465338847,1.0,1.0,3.516123919761143e-17
23800,1.8332631282080836,0.6136163626630533,1.0,1.0,3.528333248426346e-17
23900,1.829043602250956,0.6149498086403551,1.0,1.0,3.5405385403171004e-17
24000,1.8248207464320179,0.6162840437249313,1.0,1.0,3.5527398901348174e-17
24100,1.8205946672349946,0.6176191265352193,1.0,1.0,3.5649373913343504e-17
24200,1.8163654708081005,0.618955115053426,1.0,1.0,3.577131136143131e-17
24300,1.8121332629634106,0.6202920666299266,1.0,1.0,3.5893212155811553e-17
24400,1.8078981491761978,0.6216300379875955,1.0,1.0,3.6015077194800245e-17
24500,1.803660234584234,0.6229690852260676,1.0,1.0,3.613690736501708e-17
24600,1.799419623987056,0.6243092638259329,1.0,1.0,3.625870354157562e-17
24700,1.7951764218451953,0.6256506286528669,1.0,1.0,3.638046658826786e-17
24800,1.790930732279374,0.6269932339616979,1.0,1.0,3.650219735774809e-17
24900,1.786682659069662,0.6283371334004126,1.0,1.0,3.662389669171242e-17
25000,1.7824323056546012,0.6296823800141027,1.0,1.0,3.674556542108006e-17
25100,1.778179775130291,0.6310290262488526,1.0,1.0,3.68672043661712e-17
25200,1.7739251702494396,0.6323771239555718,1.0,1.0,3.6988814336880986e-17
25300,1.7696685934203782,0.6337267243937718,1.0,1.0,3.7110396132852e-17
25400,1.7654101467060388,0.6350778782352896,1.0,1.0,3.7231950543651804e-17
25500,1.761149931822896,0.6364306355679604,1.0,1.0,3.735347834894027e-17
25600,1.7568880501398714,0.637785045899239,1.0,1.0,3.747498031863867e-17
25700,1.7526246026772023,0.6391411581597725,1.0,1.0,3.759645721309891e-17
25800,1.7483596901052734,0.6404990207069261,1.0,1.0,3.7717909783270666e-17
25900,1.744093412743411,0.6418586813282627,1.0,1.0,3.783933877086447e-17
26000,1.739825870558641,0.6432201872449775,1.0,1.0,3.796074490852207e-17
26100,1.7355571631644104,0.6445835851152891,1.0,1.0,3.8082128919974497e-17
26200,1.731287389819271,0.6459489210377889,1.0,1.0,3.820349152020847e-17
26300,1.7270166494255252,0.6473162405547499,1.0,1.0,3.83248334156231e-17
26400,1.7227450405278366,0.6486855886553949,1.0,1.0,3.844615530419828e-17
26500,1.7184726613118015,0.6500570097791275,1.0,1.0,3.8567457875650774e-17
26600,1.7141996096024847,0.6514305478187249,1.0,1.0,3.8688741811597053e-17
26700,1.709925982862916,0.6528062461234955,1.0,1.0,3.881000778570873e-17
26800,1.7056518781925512,0.6541841475024004,1.0,1.0,3.8931256463878447e-17
26900,1.7013773923256932,0.6555642942271426,1.0,1.0,3.905248850437854e-17
27000,1.6971026216298788,0.6569467280352221,1.0,1.0,3.917370455801593e-17
27100,1.692827662104224,0.6583314901329599,1.0,1.0,3.929490526829859e-17
27200,1.6885526093777345,0.6597186211984908,1.0,1.0,3.941609127159298e-17
27300,1.684277558707577,0.6611081613847278,1.0,1.0,3.9537263197285596e-17
27400,1.6800026049773116,0.6625001503222963,1.0,1.0,3.9658421667945873e-17
27500,1.6757278426950892,0.6638946271224409,1.0,1.0,3.9779567299490294e-17
27600,1.671453365991808,0.6652916303799061,1.0,1.0,3.9900700701342355e-17
27700,1.6671792686192324,0.6666911981757908,1.0,1.0,4.00218224766049e-17
27800,1.6629056439480743,0.6680933680803767,1.0,1.0,4.0142933222223045e-17
27900,1.658632584966036,0.6694981771559341,1.0,1.0,4.026403352915368e-17
28000,1.6543601842758133,0.6709056619595034,1.0,1.0,4.0385123982539855e-17
28100,1.6500885340930622,0.6723158585456549,1.0,1.0,4.0506205161882797e-17
28200,1.6458177262443239,0.6737288024692258,1.0,1.0,4.062727764122045e-17
28300,1.6415478521649138,0.6751445287880373,1.0,1.0,4.0748341989312144e-17
28400,1.63727900289677,0.6765630720655912,1.0,1.0,4.086939876981492e-17
28500,1.6330112690862622,0.677984466373747,1.0,1.0,4.0990448541476823e-17
28600,1.6287447409819622,0.6794087452953805,1.0,1.0,4.111149185833592e-17
28700,1.624479508432375,0.6808359419270246,1.0,1.0,4.123252926991061e-17
28800,1.620215660883629,0.6822660888814925,1.0,1.0,4.135356132140677e-17
28900,1.6159532873771267,0.683699218290485,1.0,1.0,4.1474588553931893e-17
29000,1.6116924765471565,0.6851353618071802,1.0,1.0,4.159561150471502e-17
29100,1.6074333166184616,0.6865745506088103,1.0,1.0,4.1716630707329406e-17
29200,1.6031758954037707,0.6880168153992223,1.0,1.0,4.183764669192933e-17
29300,1.5989203003012862,0.6894621864114245,1.0,1.0,4.195865998549943e-17
29400,1.5946666182921312,0.6909106934101201,1.0,1.0,4.207967111210939e-17
29500,1.5904149359377553,0.692362365694228,1.0,1.0,4.2200680593186356e-17
29600,1.5861653393772983,0.6938172320993908,1.0,1.0,4.232168894779695e-17
29700,1.5819179143249114,0.6952753210004715,1.0,1.0,4.244269669294842e-17
29800,1.5776727460670348,0.6967366603140382,1.0,1.0,4.25637020214353e-17
29900,1.5734299194600947,0.6982012775008394,1.0,1.0,4.268469344796798e-17
30000,1.5691895189301261,0.6996691995682675,1.0,1.0,4.280567159967743e-17
30100,1.564951628470005,0.7011404530728134,1.0,1.0,4.292663709938148e-17
30200,1.5607163316366346,0.7026150641225125,1.0,1.0,4.3047590565643616e-17
30300,1.5564837115480883,0.7040930583793803,1.0,1.0,4.3168532612833524e-17
30400,1.552253850880705,0.7055744610618407,1.0,1.0,4.328946385118899e-17
30500,1.5480268318661394,0.7070592969471466,1.0,1.0,4.3410384886878324e-17
30600,1.5438027362883642,0.7085475903737919,1.0,1.0,4.353129632205947e-17
30700,1.5395816454806253,0.7100393652439175,1.0,1.0,4.365219875494818e-17
30800,1.535363640322349,0.7115346450257102,1.0,1.0,4.37730927798771e-17
30900,1.5311488012359986,0.7130334527557948,1.0,1.0,4.3893978987365456e-17
31000,1.5269372081838835,0.7145358110416216,1.0,1.0,4.401485796418105e-17
31100,1.522728940664913,0.7160417420638464,1.0,1.0,4.413573029340854e-17
31200,1.5185240777113025,0.7175512675787077,1.0,1.0,4.4256596554514724e-17
31300,1.5143226978852244,0.7190644089203964,1.0,1.0,4.437745732341601e-17
31400,1.510124879275407,0.7205811870034231,1.0,1.0,4.449831317254617e-17
31500,1.5059306994936739,0.7221016223249801,1.0,1.0,4.461916467092662e-17
31600,1.5017402356714324,0.7236257349672998,1.0,1.0,4.4740012384232806e-17
31700,1.4975535644561004,0.7251535446000091,1.0,1.0,4.486085687486698e-17
31800,1.4933707620074739,0.7266850704824819,1.0,1.0,4.4981698702024446e-17
31900,1.489191903994037,0.728220331466186,1.0,1.0,4.5102538421765745e-17
32000,1.4850170655892057,0.7297593459970303,1.0,1.0,4.522337658709175e-17
32100,1.4808463214675112,0.7313021321177069,1.0,1.0,4.534421374800948e-17
32200,1.4766797458007141,0.7328487074700324,1.0,1.0,4.546505045160464e-17
32300,1.4725248261459996,0.734399089297287,1.0,1.0,4.5585871331922215e-17
32400,1.4683985573702483,0.735953294446552,1.0,1.0,4.570664063964822e-17
32500,1.4643008297920237,0.7375113393710447,1.0,1.0,4.5827359251750916e-17
32600,1.4602315332992437,0.7390732401324539,1.0,1.0,4.594802803625616e-17
32700,1.4561905573581533,0.7406390124032721,1.0,1.0,4.6068647852347724e-17
32800,1.4521777910223608,0.7422086714691293,1.0,1.0,4.618921955046389e-17
32900,1.4481931229419271,0.7437822322311238,1.0,1.0,4.630974397239812e-17
33000,1.444236441372502,0.7453597092081543,1.0,1.0,4.643022195139927e-17
33100,1.440307634184503,0.7469411165392507,1.0,1.0,4.655065431226879e-17
33200,1.4364065888723376,0.7485264679859049,1.0,1.0,4.667104187146234e-17
33300,1.4325331925636602,0.7501157769344028,1.0,1.0,4.679138543718544e-17
33400,1.4286873320286608,0.7517090563981543,1.0,1.0,4.691168580949076e-17
33500,1.4248688936893856,0.7533063190200263,1.0,1.0,4.703194378038151e-17
33600,1.4210777636290806,0.7549075770746743,1.0,1.0,4.715216013390329e-17
33700,1.417313827601558,0.7565128424708755,1.0,1.0,4.7272335646244974e-17
33800,1.413576971040582,0.7581221267538628,1.0,1.0,4.7392471085838745e-17
33900,1.409867079069271,0.7597354411076599,1.0,1.0,4.7512567213449864e-17
34000,1.406184036509507,0.7613527963574167,1.0,1.0,4.763262478228155e-17
34100,1.4025277278913615,0.7629742029717469,1.0,1.0,4.7752644538066514e-17
34200,1.3988980374625202,0.7645996710650668,1.0,1.0,4.7872627219164923e-17
34300,1.3952948491977153,0.766229210399935,1.0,1.0,4.7992573556663156e-17
34400,1.3917180468081556,0.7678628303893942,1.0,1.0,4.811248427446602e-17
34500,1.3881675137509535,0.7695005400993147,1.0,1.0,4.8232360089394307e-17
