Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
6600,2.438755627519484,0.3095055686941567,1.0,1.0,1.0050939898130968e-17
6700,2.4377950277229994,0.31252660947115224,1.0,1.0,1.019177244626766e-17
6800,2.436833699081942,0.3155168995610283,1.0,1.0,1.0332191110423237e-17
6900,2.4358716661764532,0.3184769257126838,1.0,1.0,1.0472151838457343e-17
7000,2.4349089533724264,0.3214071661908045,1.0,1.0,1.0611666756265522e-17
7100,2.4339455848209375,0.3243080909696929,1.0,1.0,1.0750747340252776e-17
7200,2.4329815844577523,0.32718016192181076,1.0,1.0,1.0889404475159015e-17
7300,2.4320169760029087,0.3300238330012001,1.0,1.0,1.1027648505004262e-17
7400,2.43105178296037,0.3328395504219733,1.0,1.0,1.1165489278157557e-17
7500,2.4300860286177475,0.33562775283197666,1.0,1.0,1.1302936187364778e-17
7600,2.4291197360460877,0.33838887148183844,1.0,1.0,1.143999820541838e-17
7700,2.428152928099722,0.34112333038947296,1.0,1.0,1.157668391707216e-17
7800,2.4271856274161747,0.3438315465002459,1.0,1.0,1.1713001547675592e-17
7900,2.4262178564161316,0.3465139298429124,1.0,1.0,1.1848958988943768e-17
8000,2.4252496373034576,0.34917088368141413,1.0,1.0,1.1984563822226043e-17
8100,2.424280992065268,0.35180280466274677,1.0,1.0,1.2119823339565182e-17
8200,2.423311942472052,0.3544100829609406,1.0,1.0,1.2254744562811435e-17
8300,2.422342510077838,0.35699310241730553,1.0,1.0,1.2389334261017182e-17
8400,2.421372716220408,0.3595522406770463,1.0,1.0,1.2523598966296096e-17
8500,2.4204025820215507,0.36208786932236053,1.0,1.0,1.2657544988325489e-17
8600,2.4194321283873577,0.3646003540021244,1.0,1.0,1.2791178427627396e-17
8700,2.4184613760085583,0.3670900545582352,1.0,1.0,1.292450518776602e-17
8800,2.4174903453608882,0.36955732514876927,1.0,1.0,1.3057530986563272e-17
8900,2.416519056705496,0.3720025143680022,1.0,1.0,1.3190261366440648e-17
9000,2.41554753008938,0.3744259653633907,1.0,1.0,1.3322701703961609e-17
9100,2.4145757853458587,0.3768280159496092,1.0,1.0,1.345485721866034e-17
9200,2.4136038420950685,0.37920899871973773,1.0,1.0,1.358673298122699e-17
9300,2.4126317197444913,0.3815692411536514,1.0,1.0,1.3718333921092673e-17
9400,2.4116594374895066,0.3839090657237357,1.0,1.0,1.3849664833490156e-17
9500,2.4106870143139716,0.3862287899979552,1.0,1.0,1.3980730386024828e-17
9600,2.4097144689908214,0.388528726740383,1.0,1.0,1.4111535124788345e-17
9700,2.408741820082694,0.3908091840092627,1.0,1.0,1.42420834800853e-17
9800,2.407769085942576,0.3930704652526482,1.0,1.0,1.4372379771766393e-17
9900,2.4067962847144666,0.3953128694017165,1.0,1.0,1.4502428214240388e-17
10000,2.405823434334061,0.3975366909617905,1.0,1.0,1.4632232921153336e-17
10100,2.4048505525294512,0.3997422201011706,1.0,1.0,1.476179790978885e-17
10200,2.4038776568218445,0.4019297427377913,1.0,1.0,1.489112710519582e-17
10300,2.402904764526294,0.404099540623804,1.0,1.0,1.5020224344078284e-17
10400,2.401931892752446,0.4062518914281244,1.0,1.0,1.5149093378449823e-17
10500,2.400959058405298,0.4083870688169819,1.0,1.0,1.5277737879079912e-17
10600,2.3999862781859744,0.4105053425325617,1.0,1.0,1.5406161438746106e-17
10700,2.3990135685925047,0.41260697846976296,1.0,1.0,1.5534367575305694e-17
10800,2.3980409459206213,0.41469223875114153,1.0,1.0,1.5662359734596083e-17
10900,2.3970684262645605,0.4167613818000634,1.0,1.0,1.5790141293179133e-17
11000,2.3960960255178763,0.41881466241214443,1.0,1.0,1.5917715560945437e-17
11100,2.3951237593742585,0.42085233182499465,1.0,1.0,1.604508578357315e-17
11200,2.394151643328363,0.422874637786335,1.0,1.0,1.6172255144866953e-17
11300,2.393179692676644,0.4248818246205151,1.0,1.0,1.6299226768975657e-17
11400,2.3922079225181947,0.4268741332934731,1.0,1.0,1.6426003722500332e-17
11500,2.391236347755593,0.42885180147618857,1.0,1.0,1.6552589016495636e-17
11600,2.390264983095752,0.4308150636066601,1.0,1.0,1.6678985608376493e-17
11700,2.3892938430507735,0.4327641509504444,1.0,1.0,1.680519640373196e-17
11800,2.388322941938807,0.4346992916597993,1.0,1.0,1.6931224258055075e-17
11900,2.387352293884909,0.4366207108314626,1.0,1.0,1.7057071978390856e-17
12000,2.3863819128219084,0.4385286305631026,1.0,1.0,1.7182742324905726e-17
12100,2.3854118124912693,0.44042327000847276,1.0,1.0,1.730823801238925e-17
12200,2.3844420064439604,0.4423048454313075,1.0,1.0,1.7433561711691082e-17
12300,2.3834725080413217,0.4441735702579841,1.0,1.0,1.7558716051084257e-17
12400,2.3825033304559335,0.44602965512899134,1.0,1.0,1.7683703617580194e-17
12500,2.3815344866724857,0.44787330794922015,1.0,1.0,1.780852648917567e-17
12600,2.380565989484832,0.44970473393712224,1.0,1.0,1.7933185550155585e-17
12700,2.379597851483785,0.45152413567275423,1.0,1.0,1.805768327222258e-17
12800,2.378630085058282,0.45333171314473414,1.0,1.0,1.818202209085105e-17
12900,2.377662702396549,0.4551276637961466,1.0,1.0,1.8306204406382534e-17
13000,2.3766957154872705,0.4569121825694117,1.0,1.0,1.8430232585069508e-17
13100,2.3757291361207593,0.45868546195014903,1.0,1.0,1.8554108960080195e-17
13200,2.3747629758901247,0.4604476920100589,1.0,1.0,1.8677835832467365e-17
13300,2.3737972461924435,0.46219906044884945,1.0,1.0,1.880141547209778e-17
13400,2.37283195822993,0.4639397526352235,1.0,1.0,1.8924850118544375e-17
13500,2.3718671230111075,0.4656699516469551,1.0,1.0,1.904814198194912e-17
13600,2.3709027513519776,0.46738983831007896,1.0,1.0,1.917129324384727e-17
13700,2.369938853877192,0.4690995912372066,1.0,1.0,1.9294306057970384e-17
13800,2.3689754410212207,0.47079938686499617,1.0,1.0,1.941718255101074e-17
13900,2.3680125230295217,0.4724893994907941,1.0,1.0,1.95399248233642e-17
14000,2.3670501099597088,0.47416980130847003,1.0,1.0,1.966253494984558e-17
14100,2.366088211682719,0.4758407624434585,1.0,1.0,1.9785014980378488e-17
14200,2.3651268378839774,0.4775024509870355,1.0,1.0,1.990736694066164e-17
14300,2.3641659980645633,0.4791550330298373,1.0,1.0,2.0029592832809037e-17
14400,2.363205701542371,0.48079867269464777,1.0,1.0,2.0151694635979973e-17
14500,2.3622459574532733,0.48243353216846746,1.0,1.0,2.027367430696939e-17
14600,2.36128677475228,0.48405977173387976,1.0,1.0,2.0395533780795906e-17
14700,2.360328162214695,0.48567754979973815,1.0,1.0,2.051727497126318e-17
14800,2.359370128437274,0.4872870229311774,1.0,1.0,2.0638899771505134e-17
14900,2.3584126818393765,0.48888834587897706,1.0,1.0,2.076041005450924e-17
15000,2.3574558306641173,0.49048167160828426,1.0,1.0,2.088180767363504e-17
15100,2.356499582979516,0.4920671513267141,1.0,1.0,2.100309446310182e-17
15200,2.3555439466796444,0.4936449345118411,1.0,1.0,2.1124272238476416e-17
15300,2.3545889294857694,0.4952151689380949,1.0,1.0,2.1245342797134888e-17
15400,2.3536345389474955,0.496778000703074,1.0,1.0,2.1366307918717805e-17
15500,2.3526807824439038,0.4983335742532928,1.0,1.0,2.1487160228318673e-17
15600,2.3517276671846887,0.4998820324093735,1.0,1.0,2.1607863370681282e-17
15700,2.350775200211284,0.5014235163906933,1.0,1.0,2.1728419647075453e-17
15800,2.3498233883979607,0.5029581658395017,1.0,1.0,2.184883131930742e-17
15900,2.3488722384529193,0.5044861188445224,1.0,1.0,2.1969100611032772e-17
16000,2.3479217569193818,0.5060075119640445,1.0,1.0,2.2089229708990203e-17
16100,2.3469719501766795,0.5075224802485213,1.0,1.0,2.2209220764175836e-17
16200,2.346022824441338,0.5090311572626838,1.0,1.0,2.2329075892954242e-17
16300,2.3450743857681586,0.5105336751071817,1.0,1.0,2.2448797178110245e-17
16400,2.3441266400512983,0.5120301644397622,1.0,1.0,2.2568386669852583e-17
16500,2.343179593025344,0.5135207544959943,1.0,1.0,2.268784638676204e-17
16600,2.3422332502663856,0.5150055731095552,1.0,1.0,2.280717831669629e-17
16700,2.3412876171930845,0.51648474673208,1.0,1.0,2.292638441764936e-17
16800,2.34034269906774,0.5179584004525927,1.0,1.0,2.3045466618571872e-17
16900,2.3393985009973504,0.5194266580165224,1.0,1.0,2.3164426820150903e-17
17000,2.338455027934674,0.5208896418443156,1.0,1.0,2.3283266895554353e-17
17100,2.3375122846792817,0.5223474730496536,1.0,1.0,2.3401988691141462e-17
17200,2.336570275878611,0.523800271457285,1.0,1.0,2.352059402714232e-17
17300,2.3356290060290137,0.525248155620479,1.0,1.0,2.363908469830279e-17
17400,2.3346884794767995,0.5266912428381118,1.0,1.0,2.375746247450962e-17
17500,2.333748700419279,0.5281296491713896,1.0,1.0,2.3875729101376407e-17
17600,2.3328096729057997,0.5295634894602202,1.0,1.0,2.3993886300816893e-17
17700,2.3318714008387804,0.5309928773392402,1.0,1.0,2.4111935771584172e-17
17800,2.330933887974742,0.532417925253502,1.0,1.0,2.4229879189794267e-17
17900,2.329997137925333,0.5338387444738354,1.0,1.0,2.434771820942427e-17
18000,2.3290611541583526,0.5352554451118815,1.0,1.0,2.446545446278913e-17
18100,2.3281259399987704,0.5366681361348153,1.0,1.0,2.458308956100607e-17
18200,2.3271914986297415,0.5380769253797576,1.0,1.0,2.470062509443161e-17
18300,2.3262578330936172,0.5394819195678854,1.0,1.0,2.4818062633086994e-17
18400,2.325324946292955,0.5408832243182482,1.0,1.0,2.493540372706648e-17
18500,2.32439284099152,0.542280944161296,1.0,1.0,2.505264990692897e-17
18600,2.3234615198152886,0.5436751825521238,1.0,1.0,2.5169802684073805e-17
18700,2.3225309852534424,0.5450660418834419,1.0,1.0,2.5286863551105447e-17
18800,2.321601239659363,0.546453623498276,1.0,1.0,2.5403833982181653e-17
18900,2.32067228525162,0.5478380277024038,1.0,1.0,2.5520715433351047e-17
19000,2.319744124114958,0.5492193537765336,1.0,1.0,2.563750934287728e-17
19100,2.3188167582012755,0.550597699988231,1.0,1.0,2.5754217131552787e-17
19200,2.317890189330607,0.5519731636035997,1.0,1.0,2.5870840203001134e-17
19300,2.316964419192093,0.5533458408987196,1.0,1.0,2.5987379943966315e-17
19400,2.3160394493449545,0.5547158271708521,1.0,1.0,2.610383772459689e-17
19500,2.3151152812194566,0.5560832167494129,1.0,1.0,2.622021489871571e-17
19600,2.3141919161178737,0.5574481030067203,1.0,1.0,2.6336512804084958e-17
19700,2.313269355215448,0.5588105783685241,1.0,1.0,2.6452732762658524e-17
19800,2.312347599561346,0.5601707343243186,1.0,1.0,2.6568876080829434e-17
19900,2.311426650079609,0.5615286614374445,1.0,1.0,2.6684944049665702e-17
20000,2.310506507570103,0.5628844493549876,1.0,1.0,2.6800937945144003e-17
20100,2.309587172709464,0.5642381868174744,1.0,1.0,2.6916859028371344e-17
20200,2.3086686460520376,0.5655899616683714,1.0,1.0,2.7032708545800074e-17
20300,2.307750928030817,0.5669398608633945,1.0,1.0,2.714848772943933e-17
20400,2.3068340189583774,0.5682879704796279,1.0,1.0,2.7264197797057866e-17
20500,2.305917919027805,0.569634375724462,1.0,1.0,2.7379839952382854e-17
20600,2.305002628313626,0.5709791609443505,1.0,1.0,2.7495415385290497e-17
20700,2.3040881467727274,0.5723224096333933,1.0,1.0,2.7610925271991882e-17
20800,2.3031744742452784,0.5736642044417483,1.0,1.0,2.7726370775216607e-17
20900,2.3022616104556457,0.5750046271838749,1.0,1.0,2.7841753044384774e-17
21000,2.301349555013305,0.5763437588466166,1.0,1.0,2.795707321578353e-17
21100,2.300438307413753,0.5776816795971208,1.0,1.0,2.807233241272865e-17
21200,2.2995278670394095,0.5790184687906054,1.0,1.0,2.8187531745730155e-17
21300,2.2986182331605223,0.5803542049779714,1.0,1.0,2.8302672312649207e-17
21400,2.2977094049360645,0.5816889659132684,1.0,1.0,2.841775519885481e-17
21500,2.2968013814146304,0.583022828561013,1.0,1.0,2.8532781477369813e-17
21600,2.295894161535326,0.5843558691033667,1.0,1.0,2.864775220902081e-17
21700,2.29498774412866,0.5856881629471739,1.0,1.0,2.876266844258005e-17
21800,2.2940821279174264,0.5870197847308669,1.0,1.0,2.887753121490777e-17
21900,2.2931773115175877,0.5883508083312361,1.0,1.0,2.8992341551084185e-17
22000,2.2922732934391528,0.5896813068700726,1.0,1.0,2.9107100464546935e-17
22100,2.291370072087052,0.5910113527206854,1.0,1.0,2.9221808957221943e-17
22200,2.2904676457620092,0.5923410175142938,1.0,1.0,2.9336468019648237e-17
22300,2.2895660126614104,0.593670372146302,1.0,1.0,2.945107863110663e-17
22400,2.2886651708801686,0.5949994867824554,1.0,1.0,2.956564175973976e-17
22500,2.287765118411586,0.5963284308648824,1.0,1.0,2.968015836267542e-17
22600,2.2868658531482136,0.5976572731180255,1.0,1.0,2.979462938613989e-17
22700,2.285967372882705,0.5989860815544628,1.0,1.0,2.990905576557809e-17
22800,2.2850696753086712,0.600314923480624,1.0,1.0,3.002343842576496e-17
22900,2.2841727580215276,0.6016438655024028,1.0,1.0,3.013777828091598e-17
23000,2.2832766185193414,0.6029729735306671,1.0,1.0,3.025207623480127e-17
23100,2.282381254203675,0.604302312786673,1.0,1.0,3.036633318084571e-17
23200,2.281486662380425,0.6056319478073798,1.0,1.0,3.048055000224252e-17
23300,2.280592840260659,0.6069619424506743,1.0,1.0,3.059472757205312e-17
23400,2.2796997849614495,0.6082923599005011,1.0,1.0,3.07088667533105e-17
23500,2.278807493506706,0.6096232626719064,1.0,1.0,3.0822968399120853e-17
23600,2.277915962828001,0.6109547126159921,1.0,1.0,3.093703335276117e-17
23700,2.2770251897653946,0.6122867709247882,1.0,1.0,3.1051062447782055e-17
23800,2.2761351710682574,0.6136194981360409,1.0,1.0,3.1165056508097513e-17
23900,2.275245903396088,0.6149529541379208,1.0,1.0,3.127901634808785e-17
24000,2.2743573833193302,0.6162871981736535,1.0,1.0,3.1392942772687364e-17
24100,2.2734696073201843,0.617622288846073,1.0,1.0,3.150683657748311e-17
24200,2.272582571793418,0.6189582841221011,1.0,1.0,3.1620698548801e-17
24300,2.271696273047172,0.6202952413371555,1.0,1.0,3.1734529463801965e-17
24400,2.270810707303766,0.6216332171994863,1.0,1.0,3.18483300905699e-17
24500,2.2699258707004994,0.6229722677944441,1.0,1.0,3.1962101188198366e-17
24600,2.2690417592904484,0.6243124485886824,1.0,1.0,3.2075843506881116e-17
24700,2.268158369043263,0.6256538144342934,1.0,1.0,3.218955778799825e-17
24800,2.2672756958459592,0.6269964195728823,1.0,1.0,3.230324476420306e-17
24900,2.266393735503708,0.6283403176395791,1.0,1.0,3.2416905159505556e-17
25000,2.2655124837406246,0.6296855616669916,1.0,1.0,3.253053968935912e-17
25100,2.2646319362005514,0.6310322040890984,1.0,1.0,3.2644149060744714e-17
25200,2.2637520884478395,0.6323802967450874,1.0,1.0,3.275773397225237e-17
25300,2.262872935968128,0.6337298908831384,1.0,1.0,3.287129511416216e-17
25400,2.2619944741691205,0.6350810371641515,1.0,1.0,3.29848331685312e-17
25500,2.2611166983813575,0.6364337856654263,1.0,1.0,3.309834880927137e-17
25600,2.2602396038589885,0.6377881858842864,1.0,1.0,3.321184270222969e-17
25700,2.2593631857805394,0.6391442867416589,1.0,1.0,3.3325315505269603e-17
25800,2.258487439249678,0.6405021365856036,1.0,1.0,3.343876786835088e-17
25900,2.2576123592959765,0.6418617831947978,1.0,1.0,3.3552200433606237e-17
26000,2.2567379408756727,0.6432232737819745,1.0,1.0,3.3665613835425736e-17
26100,2.2558641788724265,0.6445866549973186,1.0,1.0,3.37790087005295e-17
26200,2.254991068098075,0.6459519729318194,1.0,1.0,3.389238564804916e-17
26300,2.2541186032933864,0.6473192731205835,1.0,1.0,3.400574528960006e-17
26400,2.2532467791288076,0.6486886005461067,1.0,1.0,3.41190882293653e-17
26500,2.2523755902052134,0.650059999641508,1.0,1.0,3.423241506416781e-17
26600,2.2515050310546494,0.6514335142937256,1.0,1.0,3.434572638354917e-17
26700,2.2506350961410764,0.652809187846678,1.0,1.0,3.445902276984107e-17
26800,2.2497657798611086,0.6541870631043872,1.0,1.0,3.457230479824702e-17
26900,2.2488970765447514,0.6555671823340715,1.0,1.0,3.468557303691671e-17
27000,2.2480289804561355,0.6569495872692023,1.0,1.0,3.4798828047016053e-17
27100,2.2471614857942503,0.6583343191125303,1.0,1.0,3.491207038280847e-17
27200,2.246294586693673,0.6597214185390812,1.0,1.0,3.5025300591726273e-17
27300,2.2454282772252965,0.6611109256991199,1.0,1.0,3.513851921444551e-17
27400,2.2445625513970535,0.6625028802210879,1.0,1.0,3.525172678496103e-17
27500,2.24369740315464,0.6638973212145114,1.0,1.0,3.5364923830661574e-17
27600,2.2428328263822355,0.6652942872728819,1.0,1.0,3.547811087239938e-17
27700,2.24196881490322,0.6666938164765123,1.0,1.0,3.5591288424570427e-17
27800,2.24110536248089,0.6680959463953664,1.0,1.0,3.570445699518348e-17
27900,2.2402424628191717,0.6695007140918648,1.0,1.0,3.5817617085933536e-17
28000,2.2393801095633314,0.6709081561236669,1.0,1.0,3.59307691922777e-17
28100,2.2385182963006844,0.67231830854643,1.0,1.0,3.604391380350603e-17
28200,2.2376570165613003,0.6737312069165475,1.0,1.0,3.615705140281576e-17
28300,2.2367962638187073,0.6751468862938645,1.0,1.0,3.627018246738819e-17
28400,2.2359360314905943,0.6765653812443746,1.0,1.0,3.638330746845343e-17
28500,2.235076312939509,0.677986725842896,1.0,1.0,3.649642687136774e-17
28600,2.234217101473555,0.6794109536757292,1.0,1.0,3.660954113569175e-17
28700,2.2333583903470884,0.6808380978432966,1.0,1.0,3.672265071525473e-17
28800,2.2325001727614073,0.6822681909627645,1.0,1.0,3.683575605822957e-17
28900,2.231642441865445,0.6837012651706482,1.0,1.0,3.6948857607208284e-17
29000,2.230785190756456,0.6851373521254017,1.0,1.0,3.70619557992758e-17
29100,2.2299284124807026,0.6865764830099905,1.0,1.0,3.717505106607843e-17
29200,2.229072100034139,0.6880186885344513,1.0,1.0,3.728814383389729e-17
29300,2.228216246363093,0.6894639989384356,1.0,1.0,3.740123452372422e-17
29400,2.227360844364943,0.6909124439937416,1.0,1.0,3.751432355133178e-17
29500,2.226505886888799,0.6923640530068315,1.0,1.0,3.7627411327348587e-17
29600,2.225651366736175,0.6938188548213368,1.0,1.0,3.774049825733025e-17
29700,2.224797276661663,0.6952768778205519,1.0,1.0,3.7853584741834104e-17
29800,2.2239436093736047,0.6967381499299157,1.0,1.0,3.7966670461443e-17
29900,2.223090357532208,0.698202698619483,1.0,1.0,3.807975205706121e-17
30000,2.22223751373695,0.6996705509063849,1.0,1.0,3.819282985919749e-17
30100,2.221385070527357,0.701141733357279,1.0,1.0,3.830590419386099e-17
30200,2.2205330203837828,0.7026162720907916,1.0,1.0,3.841897538263816e-17
30300,2.2196813557281883,0.704094192779949,1.0,1.0,3.853204374277029e-17
30400,2.218830068924918,0.7055755206546018,1.0,1.0,3.864510958723152e-17
30500,2.2179791522814756,0.7070602805038402,1.0,1.0,3.875817322480652e-17
30600,2.2171285980493005,0.7085484966784019,1.0,1.0,3.887123496016388e-17
30700,2.21627839842454,0.710040193093073,1.0,1.0,3.898429509393787e-17
30800,2.2154285455488227,0.7115353932290815,1.0,1.0,3.9097353922800245e-17
30900,2.21457903151003,0.713034120136485,1.0,1.0,3.921041173954194e-17
31000,2.213729848343066,0.7145363964365516,1.0,1.0,3.932346883314635e-17
31100,2.212880988030625,0.7160422443241357,1.0,1.0,3.9436525488868224e-17
31200,2.2120324425039617,0.7175516855700478,1.0,1.0,3.954958198830893e-17
31300,2.2111842036436546,0.7190647415234203,1.0,1.0,3.9662638609493266e-17
31400,2.2103362632803725,0.720581433114067,1.0,1.0,3.977569562694599e-17
31500,2.2094886131956373,0.72210178085484,1.0,1.0,3.988875331177027e-17
31600,2.2086412451225854,0.7236258048439813,1.0,1.0,4.000181193172179e-17
31700,2.207794150746729,0.7251535247674713,1.0,1.0,4.0114871751288624e-17
31800,2.206947321706714,0.7266849599013736,1.0,1.0,4.022793303176419e-17
31900,2.206100749595078,0.7282201291141767,1.0,1.0,4.034099603132563e-17
32000,2.2052544259590063,0.7297590508691324,1.0,1.0,4.045406100511462e-17
32100,2.204408342301085,0.7313017432265927,1.0,1.0,4.056712820530853e-17
32200,2.2035624900800554,0.7328482238463432,1.0,1.0,4.0680197881197845e-17
32300,2.2027168607115635,0.7343985099899348,1.0,1.0,4.0793270279269e-17
32400,2.2018714455689095,0.7359526185230139,1.0,1.0,4.090634564327832e-17
32500,2.2010262359837958,0.7375105659176501,1.0,1.0,4.10194242143277e-17
32600,2.200181223247073,0.7390723682546634,1.0,1.0,4.113250623094504e-17
32700,2.199336398609484,0.7406380412259499,1.0,1.0,4.124559192916288e-17
32800,2.198491753282405,0.7422076001368064,1.0,1.0,4.135868154259362e-17
32900,2.197647278438589,0.7437810599082545,1.0,1.0,4.147177530250932e-17
33000,2.196802965212902,0.7453584350793635,1.0,1.0,4.158487343792147e-17
33100,2.1959588047030607,0.7469397398095737,1.0,1.0,4.1697976175658167e-17
33200,2.1951147879703674,0.7485249878810195,1.0,1.0,4.181108374044628e-17
33300,2.1942709060404444,0.7501141927008517,1.0,1.0,4.192419635498815e-17
33400,2.1934271499039633,0.7517073673035605,1.0,1.0,4.2037314240040503e-17
33500,2.192583510517376,0.7533045243532992,1.0,1.0,4.2150437614500066e-17
33600,2.1917399788036414,0.7549056761462074,1.0,1.0,4.2263566695478215e-17
33700,2.1908965456529503,0.7565108346127357,1.0,1.0,4.23767016983854e-17
33800,2.19005320192345,0.758120011319971,1.0,1.0,4.248984283701535e-17
33900,2.1892099384419654,0.759733217473962,1.0,1.0,4.260299032361977e-17
34000,2.1883667460047174,0.7613504639220471,1.0,1.0,4.2716144368998906e-17
34100,2.187523615378041,0.7629717611551821,1.0,1.0,4.2829305182579564e-17
34200,2.1866805372991016,0.7645971193102702,1.0,1.0,4.294247297250039e-17
34300,2.185837502476607,0.7662265481724931,1.0,1.0,4.305564794569884e-17
34400,2.1849945015915173,0.7678600571776433,1.0,1.0,4.316883030799252e-17
34500,2.184151525297758,0.7694976554144586,1.0,1.0,4.328202026416678e-17
34600,2.1833085642229224,0.7711393516269582,1.0,1.0,4.339521801806064e-17
