Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2300,0.14150401876737717,2.479674270908485,1.0,1.0,5.010488641548619e-18
2400,0.1464509781337103,2.4788315577307043,1.0,1.0,5.1846888416074236e-18
2500,0.15133451783400553,2.477989237584559,1.0,1.0,5.356895401058392e-18
2600,0.15615586274105134,2.4771473166234528,1.0,1.0,5.5271757029501586e-18
2700,0.16091621241933426,2.476305800899481,1.0,1.0,5.695594645780037e-18
2800,0.16561674177084118,2.4754646963594085,1.0,1.0,5.8622147466090325e-18
2900,0.17025860166158613,2.474624008840805,1.0,1.0,6.027096239601015e-18
3000,0.1748429195294196,2.4737837440683275,1.0,1.0,6.190297170191672e-18
3100,0.17937079997366673,2.4729439076501527,1.0,1.0,6.351873485084177e-18
3200,0.18384332532721756,2.472104505074548,1.0,1.0,6.5118791182601446e-18
3300,0.1882615562115631,2.471265541706582,1.0,1.0,6.6703660731865e-18
3400,0.19262653207534322,2.470427022784969,1.0,1.0,6.827384501391044e-18
3500,0.19693927171694692,2.4695889534190396,1.0,1.0,6.982982777572059e-18
3600,0.20120077379165258,2.46875133858584,1.0,1.0,7.137207571400134e-18
3700,0.20541201730383976,2.4679141831273506,1.0,1.0,7.290103916163349e-18
3800,0.2095739620847525,2.467077491747823,1.0,1.0,7.44171527440037e-18
3900,0.21368754925627584,2.466241269011232,1.0,1.0,7.59208360065953e-18
4000,0.21775370168122668,2.465405519338836,1.0,1.0,7.74124940151577e-18
4100,0.22177332440056674,2.464570247006847,1.0,1.0,7.889251792971381e-18
4200,0.2257473050579898,2.4637354561442035,1.0,1.0,8.036128555360832e-18
4300,0.22967651431231353,2.4629011507304437,1.0,1.0,8.181916185874366e-18
4400,0.2335618062380655,2.462067334593678,1.0,1.0,8.326649948809921e-18
4500,0.23740401871467015,2.4612340114086533,1.0,1.0,8.470363923657802e-18
4600,0.24120397380461342,2.460401184694913,1.0,1.0,8.613091051117745e-18
4700,0.24496247812095173,2.4595688578150425,1.0,1.0,8.754863177143376e-18
4800,0.24868032318452082,2.4587370339730006,1.0,1.0,8.895711095104666e-18
4900,0.2523582857711918,2.4579057162125393,1.0,1.0,9.035664586154709e-18
5000,0.2559971282495012,2.4570749074156977,1.0,1.0,9.174752457883167e-18
5100,0.2595975989089793,2.45624461030138,1.0,1.0,9.313002581334799e-18
5200,0.2631604322794748,2.4554148274240055,1.0,1.0,9.450441926467865e-18
5300,0.2666863494417878,2.4545855611722347,1.0,1.0,9.587096596123612e-18
5400,0.27017605832988695,2.4537568137677654,1.0,1.0,9.72299185857473e-18
5500,0.2736302540249903,2.452928587264198,1.0,1.0,9.85815217871745e-18
5600,0.2770496190417787,2.452100883545969,1.0,1.0,9.992601247968885e-18
5700,0.2804348236069965,2.451273704327346,1.0,1.0,1.012636201292831e-17
5800,0.2837865259306858,2.4504470511514898,1.0,1.0,1.0259456702858299e-17
5900,0.2871053724702979,2.4496209253895747,1.0,1.0,1.039190685603899e-17
6000,0.29039199818790706,2.448795328239967,1.0,1.0,1.0523733345046224e-17
6100,0.2936470268007511,2.447970260727463,1.0,1.0,1.0654956401001902e-17
6200,0.296871071025313,2.4471457237025804,1.0,1.0,1.0785595636842622e-17
6300,0.3000647328151453,2.446321717840904,1.0,1.0,1.0915670069650476e-17
6400,0.30322860359264336,2.4454982436424806,1.0,1.0,1.104519814208782e-17
6500,0.30636326447495216,2.44467530143127,1.0,1.0,1.1174197742975857e-17
6600,0.3094692864941924,2.4438528913546365,1.0,1.0,1.1302686227054992e-17
6700,0.3125472308121896,2.443031013382895,1.0,1.0,1.1430680433963132e-17
6800,0.3155976489298668,2.442209667308897,1.0,1.0,1.1558196706466431e-17
6900,0.3186210828914781,2.441388852747663,1.0,1.0,1.168525090797531e-17
7000,0.32161806548383204,2.440568569136058,1.0,1.0,1.1811858439377112e-17
7100,0.32458912043066573,2.4397488157325062,1.0,1.0,1.1938034255215232e-17
7200,0.32753476258231384,2.438929591616747,1.0,1.0,1.206379287924321e-17
7300,0.33045549810081765,2.4381108956896305,1.0,1.0,1.2189148419380946e-17
7400,0.333351824640609,2.4372927266729465,1.0,1.0,1.2314114582098917e-17
7500,0.3362242315249046,2.436475083109295,1.0,1.0,1.2438704686255106e-17
7600,0.3390731999179399,2.4356579633619875,1.0,1.0,1.2562931676408215e-17
7700,0.34189920299316107,2.4348413656149823,1.0,1.0,1.268680813562963e-17
7800,0.34470270609750087,2.4340252878728554,1.0,1.0,1.2810346297835617e-17
7900,0.3474841669118473,2.433209727960801,1.0,1.0,1.2933558059660201e-17
8000,0.35024403560782225,2.432394683524662,1.0,1.0,1.3056454991888305e-17
8100,0.35298275500097237,2.431580152030991,1.0,1.0,1.3179048350467805e-17
8200,0.35570076070047774,2.43076613076714,1.0,1.0,1.3301349087118325e-17
8300,0.3583984812554804,2.4299526168413768,1.0,1.0,1.3423367859553824e-17
8400,0.36107633829812413,2.42913960718303,1.0,1.0,1.3545115041335221e-17
8500,0.36373474668340416,2.428327098542657,1.0,1.0,1.3666600731368628e-17
8600,0.366374114625914,2.4275150874922407,1.0,1.0,1.3787834763064054e-17
8700,0.36899484383357584,2.4267035704254063,1.0,1.0,1.3908826713168802e-17
8800,0.37159732963844194,2.425892543557664,1.0,1.0,1.4029585910289137e-17
8900,0.3741819611246437,2.425082002926674,1.0,1.0,1.4150121443113257e-17
9000,0.37674912125357096,2.4242719443925336,1.0,1.0,1.4270442168348016e-17
9100,0.379299186986356,2.4234623636380825,1.0,1.0,1.439055671838131e-17
9200,0.3818325294037348,2.4226532561692333,1.0,1.0,1.4510473508681547e-17
9300,0.3843495138233583,2.421844617315317,1.0,1.0,1.4630200744945167e-17
9400,0.3868504999146218,2.421036442229452,1.0,1.0,1.4749746430002665e-17
9500,0.3893358418110778,2.420228725888927,1.0,1.0,1.4869118370493212e-17
9600,0.39180588822049994,2.419421463095605,1.0,1.0,1.4988324183317497e-17
9700,0.3942609825326561,2.4186146484763427,1.0,1.0,1.51073713018781e-17
9800,0.3967014629248544,2.417808276483428,1.0,1.0,1.5226266982116258e-17
9900,0.3991276624653198,2.4170023413950323,1.0,1.0,1.5345018308353615e-17
10000,0.40153990921445654,2.4161968373156784,1.0,1.0,1.546363219894719e-17
10100,0.4039385263240533,2.415391758176724,1.0,1.0,1.5582115411765492e-17
10200,0.40632383213448303,2.41458709773686,1.0,1.0,1.5700474549493415e-17
10300,0.40869614026995016,2.413782849582621,1.0,1.0,1.581871606477333e-17
10400,0.41105575973183395,2.412979007128912,1.0,1.0,1.5936846265189444e-17
10500,0.4134029949901771,2.412175563619546,1.0,1.0,1.6054871318102354e-17
10600,0.41573814607336756,2.4113725121277954,1.0,1.0,1.6172797255340477e-17
10700,0.41806150865605857,2.410569845556955,1.0,1.0,1.6290629977754772e-17
10800,0.4203733741453702,2.409767556640918,1.0,1.0,1.640837525964311e-17
10900,0.4226740297654187,2.408965637944762,1.0,1.0,1.6526038753050355e-17
11000,0.4249637586402122,2.408164081865348,1.0,1.0,1.664362599195017e-17
11100,0.42724283987495576,2.407362880631927,1.0,1.0,1.6761142396314345e-17
11200,0.42951154863580393,2.40656202630676,1.0,1.0,1.687859327607539e-17
11300,0.4317701562281014,2.405761510785748,1.0,1.0,1.6995983834988014e-17
11400,0.4340189301731468,2.404961325799069,1.0,1.0,1.7113319174395016e-17
11500,0.4362581342835174,2.4041614629118286,1.0,1.0,1.72306042969031e-17
11600,0.4384880287369912,2.4033619135247144,1.0,1.0,1.734784410997404e-17
11700,0.44070887014909926,2.402562668874665,1.0,1.0,1.7465043429436633e-17
11800,0.44292091164434305,2.401763720035544,1.0,1.0,1.758220698292488e-17
11900,0.4451244029261095,2.4009650579188224,1.0,1.0,1.7699339413247904e-17
12000,0.4473195903453163,2.400166673274272,1.0,1.0,1.7816445281697066e-17
12100,0.44950671696781846,2.3993685566906624,1.0,1.0,1.7933529071296017e-17
12200,0.4516860226406061,2.3985706985964694,1.0,1.0,1.8050589510999368e-17
12300,0.45385775655943067,2.3977730892605895,1.0,1.0,1.8167629688576613e-17
12400,0.45602216699799714,2.3969757187930605,1.0,1.0,1.82846538629435e-17
12500,0.4581794985790647,2.3961785771457915,1.0,1.0,1.8401666229431838e-17
12600,0.4603299923439681,2.3953816541132977,1.0,1.0,1.8518464877456602e-17
12700,0.46247388592255767,2.394584939333446,1.0,1.0,1.863503919892229e-17
12800,0.4646114135880736,2.3937884222882064,1.0,1.0,1.875139734299034e-17
12900,0.46674280630064907,2.3929920923044103,1.0,1.0,1.886754720370212e-17
13000,0.4688682917500854,2.3921959385545186,1.0,1.0,1.8983496432333484e-17
13100,0.47098809439791106,2.3913999500573926,1.0,1.0,1.9099252448971692e-17
13200,0.4731024355187325,2.3906041156790776,1.0,1.0,1.9214822453377254e-17
13300,0.47521153324088816,2.3898084241335877,1.0,1.0,1.933021343518726e-17
13400,0.47731560258641403,2.389012863983701,1.0,1.0,1.9445432183511673e-17
13500,0.4794148555103317,2.3882174236417613,1.0,1.0,1.9560485295969345e-17
13600,0.4815095009392687,2.3874220913704827,1.0,1.0,1.9675379187206306e-17
13700,0.48359974480942086,2.386626855283767,1.0,1.0,1.979012009693521e-17
13800,0.48568579010386687,2.385831703347521,1.0,1.0,1.990471409753134e-17
13900,0.4877678368892449,2.3850366233804845,1.0,1.0,2.001916710121762e-17
14000,0.4898460823518018,2.3842416030550626,1.0,1.0,2.0133484866868285e-17
14100,0.4919207208328237,2.383446629898164,1.0,1.0,2.0247673006458463e-17
14200,0.49399194386345896,2.3826516912920472,1.0,1.0,2.0361736991184588e-17
14300,0.4960599401989433,2.38185677447517,1.0,1.0,2.0475682157278674e-17
14400,0.49812489585223513,2.381061866543048,1.0,1.0,2.0589513711537525e-17
14500,0.5001869941270732,2.3802669544491155,1.0,1.0,2.0703236736586406e-17
14600,0.5022464156504648,2.379472025005597,1.0,1.0,2.0816856195895134e-17
14700,0.5043033384046138,2.3786770648843785,1.0,1.0,2.093037693856323e-17
14800,0.5063579377582996,2.377882060617891,1.0,1.0,2.104380370388947e-17
14900,0.5084103864977142,2.3770869985999954,1.0,1.0,2.1157141125740117e-17
15000,0.5104608548567681,2.376291865086873,1.0,1.0,2.1270393736729056e-17
15100,0.5125095105468742,2.375496646197926,1.0,1.0,2.138356597222208e-17
15200,0.5145565187862189,2.3747013279166787,1.0,1.0,2.14966621741768e-17
15300,0.5166020423285274,2.373905896091688,1.0,1.0,2.160968659482879e-17
15400,0.5186462414913358,2.3731103364374584,1.0,1.0,2.1722643400233927e-17
15500,0.5206892741837764,2.37231463453536,1.0,1.0,2.1835536673676204e-17
15600,0.5227312959338848,2.3715187758345584,1.0,1.0,2.1948370418949675e-17
15700,0.5247724599154387,2.3707227456529436,1.0,1.0,2.2061148563522703e-17
15800,0.526812916974337,2.369926529178069,1.0,1.0,2.217387496159216e-17
15900,0.5288528156545259,2.369130111468094,1.0,1.0,2.22865533970347e-17
16000,0.5308923022234835,2.368333477452734,1.0,1.0,2.239918758626196e-17
16100,0.5329315206972679,2.367536611934214,1.0,1.0,2.2511781180985978e-17
16200,0.5349706128651398,2.366739499588229,1.0,1.0,2.2624337770900924e-17
16300,0.5370097183137659,2.3659421249649113,1.0,1.0,2.2736860886286835e-17
16400,0.539048974451012,2.3651444724898014,1.0,1.0,2.2849354000540754e-17
16500,0.5410885165293341,2.364346526464826,1.0,1.0,2.2961820532640446e-17
16600,0.5431284776687747,2.3635482710692806,1.0,1.0,2.3074263849545585e-17
16700,0.5451689888795719,2.3627496903608205,1.0,1.0,2.3186687268541104e-17
16800,0.5472101790843898,2.361950768276455,1.0,1.0,2.3299094059527172e-17
16900,0.5492521751401781,2.3611514886335487,1.0,1.0,2.3411487447260145e-17
17000,0.5512951018596658,2.360351835130828,1.0,1.0,2.352387061354858e-17
17100,0.5533390820325002,2.359551791349394,1.0,1.0,2.3636246699408346e-17
17200,0.5553842364460355,2.3587513407537424,1.0,1.0,2.3748618807180653e-17
17300,0.5574306839057798,2.357950466692787,1.0,1.0,2.38609900026168e-17
17400,0.5594785412555054,2.357149152400891,1.0,1.0,2.3973363316933238e-17
17500,0.5615279233970327,2.3563473809989057,1.0,1.0,2.4085741748840547e-17
17600,0.5635789433096909,2.355545135495211,1.0,1.0,2.4198128266549794e-17
17700,0.5656317120694643,2.3547423987867653,1.0,1.0,2.4310525809759706e-17
17800,0.5676863388678294,2.353939153660163,1.0,1.0,2.4422937291628042e-17
17900,0.5697429310302902,2.353135382792693,1.0,1.0,2.4535365600730506e-17
18000,0.571801594034616,2.3523310687534096,1.0,1.0,2.4647813603010543e-17
18100,0.5738624315287891,2.3515261940042045,1.0,1.0,2.4760284143723293e-17
18200,0.5759255453486671,2.3507207409008886,1.0,1.0,2.4872780049377072e-17
18300,0.5779910355353646,2.349914691694278,1.0,1.0,2.4985304129675655e-17
18400,0.58005900035236,2.349108028531289,1.0,1.0,2.5097859179464777e-17
18500,0.5821295363023326,2.348300733456037,1.0,1.0,2.5210447980686184e-17
18600,0.5842027381437317,2.3474927884109413,1.0,1.0,2.5323073304342747e-17
18700,0.5862786989070848,2.346684175237842,1.0,1.0,2.5435737912478108e-17
18800,0.5883575099110452,2.345874875679115,1.0,1.0,2.5548444560174463e-17
18900,0.5904392607781833,2.3450648713788014,1.0,1.0,2.566119599757219e-17
19000,0.592524039450524,2.3442541438837394,1.0,1.0,2.5773994971915075e-17
19100,0.5946119322048308,2.3434426746447032,1.0,1.0,2.5886730391225576e-17
19200,0.5967030236676372,2.34263044501755,1.0,1.0,2.5999400869726042e-17
19300,0.5987973968300264,2.3418174362643733,1.0,1.0,2.611200888937706e-17
19400,0.600895133062157,2.341003629554662,1.0,1.0,2.622455688955954e-17
19500,0.6029963121275328,2.340189005966468,1.0,1.0,2.6337047268799477e-17
19600,0.6051010121970128,2.33937354648758,1.0,1.0,2.6449482386476193e-17
19700,0.607209309862558,2.3385572320167025,1.0,1.0,2.656186456451733e-17
19800,0.6093212801507056,2.337740043364647,1.0,1.0,2.667419608908382e-17
19900,0.6114369965357649,2.3369219612555234,1.0,1.0,2.6786479212248238e-17
20000,0.6135565309527228,2.336102966327943,1.0,1.0,2.6898716153669976e-17
20100,0.6156799538098462,2.3352830391362267,1.0,1.0,2.7010909102270783e-17
20200,0.617807334000966,2.3344621601516233,1.0,1.0,2.7123060217914368e-17
20300,0.6199387389174232,2.33364030976353,1.0,1.0,2.72351716330939e-17
20400,0.6220742344596554,2.3328174682807234,1.0,1.0,2.7347245454631417e-17
20500,0.624213885048396,2.331993615932599,1.0,1.0,2.7459283765393372e-17
20600,0.6263577536354566,2.331168732870413,1.0,1.0,2.757128862602674e-17
20700,0.6285059017140545,2.330342799168537,1.0,1.0,2.7683262076720407e-17
20800,0.6306583893286422,2.3295157948257157,1.0,1.0,2.779519245090781e-17
20900,0.63281527508419,2.3286876997663346,1.0,1.0,2.7907024808423736e-17
21000,0.6349766165891035,2.327858493841694,1.0,1.0,2.801876078703017e-17
21100,0.6371424718099707,2.3270281568312905,1.0,1.0,2.8130402879600745e-17
21200,0.6393128972257761,2.3261966684441058,1.0,1.0,2.824195355244734e-17
21300,0.6414879478364508,2.325364008319903,1.0,1.0,2.8353415247843335e-17
21400,0.6436676771704027,2.324530156030531,1.0,1.0,2.846479038659691e-17
21500,0.6458521372909078,2.323695091081234,1.0,1.0,2.857608137068398e-17
21600,0.6480413788012228,2.322858792911973,1.0,1.0,2.8687290585951026e-17
21700,0.6502354508482575,2.3220212408987493,1.0,1.0,2.8798420404898934e-17
21800,0.6524344011246168,2.32118241435494,1.0,1.0,2.8909473189560106e-17
21900,0.6546382758687886,2.3203422925326382,1.0,1.0,2.902045129448198e-17
22000,0.6568471198632216,2.319500854624002,1.0,1.0,2.913135706983158e-17
22100,0.659060976429984,2.3186580797626113,1.0,1.0,2.9242192864637014e-17
22200,0.6612798874236516,2.3178139470248307,1.0,1.0,2.935296103018373e-17
22300,0.6635038932210039,2.3169684354311815,1.0,1.0,2.946366392358504e-17
22400,0.6657330327070383,2.3161215239477206,1.0,1.0,2.957430391154877e-17
22500,0.6679673432567225,2.315273191487426,1.0,1.0,2.968488337436442e-17
22600,0.6702068607118011,2.314423416911591,1.0,1.0,2.979540471013824e-17
22700,0.6724508822408238,2.313572179031227,1.0,1.0,2.990582084370761e-17
22800,0.6746986958856614,2.3127194566084706,1.0,1.0,3.001608373260813e-17
22900,0.6769503553062994,2.3118652283580006,1.0,1.0,3.0126196320710955e-17
23000,0.6792059123057576,2.311009472948463,1.0,1.0,3.02361614496726e-17
23100,0.6814654168481231,2.3101521690039006,1.0,1.0,3.034598186377198e-17
23200,0.6837289170773133,2.309293295105194,1.0,1.0,3.045566021444012e-17
23300,0.685996459336394,2.308432829791506,1.0,1.0,3.056519906450775e-17
23400,0.6882680881873058,2.307570751561737,1.0,1.0,3.067460089219343e-17
23500,0.6905438464308756,2.3067070388759845,1.0,1.0,3.078386580334972e-17
23600,0.6928237751400641,2.305841670157013,1.0,1.0,3.089299087469584e-17
23700,0.6951079137112346,2.3049746237917295,1.0,1.0,3.100197861541515e-17
23800,0.697396299884778,2.3041058781326655,1.0,1.0,3.111083145539298e-17
23900,0.6996889697656674,2.303235411499468,1.0,1.0,3.121955174860715e-17
24000,0.7019859578438914,2.302363202180397,1.0,1.0,3.132814177633025e-17
24100,0.7042872970147248,2.301489228433828,1.0,1.0,3.143660375015702e-17
24200,0.7065930185988012,2.3006134684897663,1.0,1.0,3.154493981486917e-17
24300,0.7089031523619609,2.299735900551364,1.0,1.0,3.1653152051148745e-17
24400,0.7112177265348522,2.2988565027964447,1.0,1.0,3.17612424781504e-17
24500,0.713536767832269,2.297975253379039,1.0,1.0,3.1869213055941995e-17
24600,0.7158603014722124,2.297092130430921,1.0,1.0,3.197706568782225e-17
24700,0.7181883511946662,2.2962071120631555,1.0,1.0,3.2084802222523366e-17
24800,0.7205209392800828,2.295320176367653,1.0,1.0,3.219242445630613e-17
24900,0.7228580865675727,2.2944313014187276,1.0,1.0,3.2299934134954177e-17
25000,0.7251998124727985,2.2935404652746643,1.0,1.0,3.24073329556738e-17
25100,0.7275461350055742,2.292647645979293,1.0,1.0,3.2514622568905074e-17
25200,0.7298970707871695,2.2917528215635676,1.0,1.0,3.2621804580049727e-17
25300,0.7322526350673253,2.2908559700471547,1.0,1.0,3.272888055112066e-17
25400,0.734612841740983,2.2899570694400233,1.0,1.0,3.2835852002317875e-17
25500,0.7369777033647329,2.2890560977440475,1.0,1.0,3.294272041353503e-17
25600,0.7393472311729887,2.288153032954611,1.0,1.0,3.3049487225800604e-17
25700,0.7417214350938934,2.287247853062219,1.0,1.0,3.315615384265744e-17
25800,0.744100323764964,2.2863405360541167,1.0,1.0,3.3262721631484136e-17
25900,0.7464839045484826,2.285431059915915,1.0,1.0,3.3369191924761424e-17
26000,0.7488721835466403,2.2845194026332196,1.0,1.0,3.3475566021286643e-17
26100,0.7512651656164435,2.2836055421932686,1.0,1.0,3.3581845187339054e-17
26200,0.753662854384388,2.282689456586574,1.0,1.0,3.3688030657798644e-17
26300,0.7560652522609098,2.281771123808571,1.0,1.0,3.379412363722085e-17
26400,0.7584723604546219,2.280850521861271,1.0,1.0,3.3900125300869524e-17
26500,0.7608841789863412,2.2799276287549226,1.0,1.0,3.400603679571023e-17
26600,0.7633007067029174,2.2790024225096754,1.0,1.0,3.4111859241365994e-17
26700,0.7657219412908679,2.2780748811572518,1.0,1.0,3.4217593731037244e-17
26800,0.7681478792898286,2.2771449827426213,1.0,1.0,3.432324133238785e-17
26900,0.7705785161058273,2.276212705325684,1.0,1.0,3.4428803088398794e-17
27000,0.7730138460243855,2.2752780269829556,1.0,1.0,3.4534280018191185e-17
27100,0.7754538622234575,2.2743409258092586,1.0,1.0,3.4639673117819915e-17
27200,0.7778985567862129,2.2734013799194197,1.0,1.0,3.4744983361039467e-17
27300,0.7803479207136688,2.2724593674499705,1.0,1.0,3.4850211700043113e-17
27400,0.7828019439371782,2.271514866560853,1.0,1.0,3.4955359066176754e-17
27500,0.7852606153307811,2.270567855437131,1.0,1.0,3.5060385653778307e-17
27600,0.787723833145426,2.269618312290705,1.0,1.0,3.5165287680203205e-17
27700,0.7901914848593391,2.268666215362031,1.0,1.0,3.527006661653962e-17
27800,0.7926634588878142,2.267711542921844,1.0,1.0,3.5374723905500794e-17
27900,0.7951396445771379,2.2667542732728876,1.0,1.0,3.5479260962353355e-17
28000,0.7976199321984992,2.2657943847516426,1.0,1.0,3.5583679175805466e-17
28100,0.8001042129418918,2.2648318557300664,1.0,1.0,3.568797990885716e-17
28200,0.8025923789100151,2.2638666646173298,1.0,1.0,3.579216449961491e-17
28300,0.8050843231121801,2.2628987898615605,1.0,1.0,3.5896234262072437e-17
28400,0.8075799394582251,2.2619282099515905,1.0,1.0,3.6000190486859555e-17
28500,0.8100791227524463,2.2609549034187046,1.0,1.0,3.610403444196086e-17
28600,0.8125817686875478,2.2599788488383954,1.0,1.0,3.620776737340573e-17
28700,0.8150877738386146,2.2590000248321176,1.0,1.0,3.631139050593125e-17
28800,0.8175970356571125,2.258018410069048,1.0,1.0,3.6414905043619387e-17
28900,0.820109452464917,2.257033983267847,1.0,1.0,3.651831217050974e-17
29000,0.822624923448376,2.2560467231984234,1.0,1.0,3.66216130511891e-17
29100,0.8251433486524068,2.2550566086837014,1.0,1.0,3.6724808831359e-17
29200,0.8276646289746303,2.254063618601389,1.0,1.0,3.6827900638382244e-17
29300,0.8301886661595452,2.253067731885751,1.0,1.0,3.693088958180949e-17
29400,0.8327153627927418,2.252068927529381,1.0,1.0,3.703377675388688e-17
29500,0.8352446222951594,2.251067184584978,1.0,1.0,3.713656323004548e-17
29600,0.8377763489173858,2.250062482167123,1.0,1.0,3.72392500693735e-17
29700,0.8403104477340028,2.249054799454057,1.0,1.0,3.7341838315072006e-17
29800,0.8428468246379754,2.2480441156894626,1.0,1.0,3.7444328994894905e-17
29900,0.8453853863350886,2.247030410184244,1.0,1.0,3.754672312157391e-17
30000,0.8479260403384289,2.246013662318309,1.0,1.0,3.7649021693229095e-17
30100,0.8504686949629142,2.2449938515423544,1.0,1.0,3.7751225693765737e-17
30200,0.8530132593198702,2.2439709573796467,1.0,1.0,3.7853336093258e-17
30300,0.8555596433116536,2.2429449594278097,1.0,1.0,3.7955353848319996e-17
30400,0.8581077576263231,2.2419158373606067,1.0,1.0,3.805727990246481e-17
30500,0.8606575137323571,2.2408835709297277,1.0,1.0,3.815911518645193e-17
30600,0.8632088238734187,2.2398481399665733,1.0,1.0,3.826086061862359e-17
30700,0.865761601063167,2.2388095243840396,1.0,1.0,3.8362517105230484e-17
30800,0.868315759080115,2.2377677041783035,1.0,1.0,3.846408554074722e-17
30900,0.8708712124625333,2.236722659430606,1.0,1.0,3.856556680817797e-17
31000,0.8734278765033993,2.2356743703090363,1.0,1.0,3.866696177935272e-17
31100,0.8759856672453913,2.234622817070313,1.0,1.0,3.8768271315214375e-17
31200,0.8785445014759274,2.2335679800615678,1.0,1.0,3.8869496266097195e-17
31300,0.8811042967222478,2.232509839722123,1.0,1.0,3.897063747199681e-17
31400,0.8836649712465398,2.2314483765852713,1.0,1.0,3.907169576283215e-17
31500,0.8862264440411063,2.230383571280054,1.0,1.0,3.917267195869959e-17
31600,0.8887886348235755,2.229315404533035,1.0,1.0,3.927356687011955e-17
31700,0.8913514640321514,2.2282438571700727,1.0,1.0,3.937438129827596e-17
31800,0.8939148528209049,2.2271689101180945,1.0,1.0,3.94751160352486e-17
31900,0.8964787230551045,2.2260905444068624,1.0,1.0,3.9575771864238844e-17
32000,0.8990429973065851,2.22500874117074,1.0,1.0,3.967634955978882e-17
32100,0.9016075988491553,2.223923481650456,1.0,1.0,3.977684988799432e-17
32200,0.9041724516540416,2.222834747194863,1.0,1.0,3.9877273606711655e-17
32300,0.9067374803853686,2.2217425192626967,1.0,1.0,3.997762146575864e-17
32400,0.9093026103956748,2.2206467794243268,1.0,1.0,4.007789420710993e-17
32500,0.9118677677214633,2.2195475093635086,1.0,1.0,4.017809256508686e-17
32600,0.9144328790787853,2.2184446908791298,1.0,1.0,4.0278217266542006e-17
32700,0.9169978718588578,2.21733830588695,1.0,1.0,4.0378269031038637e-17
32800,0.9195626741237122,2.2162283364213407,1.0,1.0,4.047824857102517e-17
32900,0.9221272146018745,2.2151147646370184,1.0,1.0,4.0578156592004843e-17
33000,0.9246914226840769,2.213997572810773,1.0,1.0,4.0677993792700745e-17
33100,0.9272552284189969,2.212876743343192,1.0,1.0,4.077776086521632e-17
33200,0.9298185625090271,2.211752258760379,1.0,1.0,4.0877458495191524e-17
33300,0.9323813563060721,2.2106241017156685,1.0,1.0,4.097708736195473e-17
33400,0.9349435418073726,2.2094922549913325,1.0,1.0,4.107664813867055e-17
33500,0.9375050516513557,2.2083567015002843,1.0,1.0,4.1176141492483667e-17
33600,0.9400658191135108,2.2072174242877742,1.0,1.0,4.1275568084658786e-17
33700,0.9426257781022911,2.206074406533082,1.0,1.0,4.137492857071688e-17
33800,0.9451848631550375,2.204927631551198,1.0,1.0,4.147422360056777e-17
33900,0.947743009433927,2.2037770827945042,1.0,1.0,4.1573453818639185e-17
34000,0.9503001527219437,2.202622743854443,1.0,1.0,4.1672619864002387e-17
34100,0.9528562294188703,2.2014645984631813,1.0,1.0,4.1771722370494483e-17
34200,0.9554111765373019,2.2003026304952695,1.0,1.0,4.187076196683749e-17
34300,0.9579649316986801,2.199136823969289,1.0,1.0,4.196973927675425e-17
34400,0.9605174331293456,2.1979671630494946,1.0,1.0,4.2068654919081336e-17
34500,0.9630686196566107,2.19679363204745,1.0,1.0,4.2167509507878943e-17
34600,0.9656184307048501,2.195616215423652,1.0,1.0,4.226630365253791e-17
