Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
5400,0.26873850808602945,2.459231863169456,0.6044962407945127,1.0,8.677550933311456e-18
5500,0.27211302672385834,2.4585119950391547,0.6227553605423215,1.0,8.788665673637567e-18
5600,0.2754495704717069,2.4577928762517396,0.6405432582836139,1.0,8.89917836300794e-18
5700,0.2787487458408581,2.4570745033509933,0.6578375913874717,1.0,9.009113482729503e-18
5800,0.28201114762088736,2.4563568726796805,0.6746197675430307,1.0,9.118494503046837e-18
5900,0.28523735915526577,2.455639980379261,0.6908747997502203,1.0,9.22734393199541e-18
6000,0.28842795260908566,2.4549238223896594,0.7065911378979894,1.0,9.335683361618e-18
6100,0.29158348922918825,2.4542083944490907,0.7217604816024485,1.0,9.443533511698794e-18
6200,0.29470451959694266,2.4534936920939394,0.7363775787056814,1.0,9.550914271155915e-18
6300,0.29779158387392274,2.452779710658691,0.7504400135192945,1.0,9.657844737239838e-18
6400,0.3008452120407156,2.4520664452759138,0.7639479885484397,1.0,9.764343252656733e-18
6500,0.303865924129093,2.4513538908762866,0.7769041030643054,1.0,9.870427440741671e-18
6600,0.3068542304477642,2.450642042188676,0.7893131315164634,1.0,9.976114238803774e-18
6700,0.30981063180191476,2.449930893740255,0.8011818044000969,1.0,1.008141992972762e-17
6800,0.31273561970674085,2.4492204398566684,0.812518593824699,1.0,1.0186360171960177e-17
6900,0.31562967659516683,2.448510674662236,0.8233335056762454,1.0,1.029095002794969e-17
7000,0.3184932760199434,2.4478015920801983,0.833637879929166,1.0,1.0395203991140632e-17
7100,0.3213268828502942,2.447093185832999,0.8434442003509508,1.0,1.0499136011605259e-17
7200,0.32413095346329596,2.4463854494426074,0.8527659145537482,1.0,1.0602759520380044e-17
7300,0.3269059359301524,2.4456783762308727,0.8616172650850314,1.0,1.0706087452592966e-17
7400,0.3296522701975272,2.4449719593199166,0.8700131320142983,1.0,1.0809132269437521e-17
7500,0.3323703882640899,2.4442661916325568,0.8779688872646886,1.0,1.0911905979066773e-17
7600,0.3350607143524233,2.4435610658927627,0.8855002607568379,1.0,1.1014420156462787e-17
7700,0.33772366507644225,2.442856574626144,0.8926232182763281,1.0,1.1116685962337896e-17
7800,0.34035964960445153,2.4421527101604665,0.8993538508442005,1.0,1.1218714161123174e-17
7900,0.34296906981799435,2.441449464626199,0.9057082752608729,1.0,1.1320515138097779e-17
8000,0.3455523204666074,2.440746829957085,0.9117025454053249,1.0,1.1422098915691915e-17
8100,0.34810978931860526,2.440044797890746,0.9173525738020578,1.0,1.1523475169027039e-17
8200,0.35064185730803066,2.439343359969303,0.9226740629160374,1.0,1.1624653240719684e-17
8300,0.35314889867786925,2.438642507540031,0.9276824455986107,1.0,1.1725642154995212e-17
8400,0.35563128111965203,2.437942231756034,0.932392834083641,1.0,1.1826450631148147e-17
8500,0.35808936590955187,2.43724252357694,0.9368199769208275,1.0,1.19270870963821e-17
8600,0.3605235080410728,2.4365433737696236,0.9409782232308128,1.0,1.2027559698060866e-17
8700,0.362934056354442,2.4358447729089483,0.9448814936726803,1.0,1.2127876315406425e-17
8800,0.36532135366279406,2.4351467113785277,0.948543257527278,1.0,1.2228044570666518e-17
8900,0.36768573687524747,2.434449179371509,0.9519765153182876,1.0,1.23280718397892e-17
9000,0.3700275371169607,2.4337521668913764,0.9551937864158102,1.0,1.2427965262612398e-17
9100,0.37234707984625803,2.4330556637527705,0.9582071010934896,1.0,1.2527731752616888e-17
9200,0.37464468496890707,2.432359659582329,0.9610279965388828,1.0,1.2627378006244079e-17
9300,0.37692066694963555,2.431664143819543,0.9636675163471308,1.0,1.272691051181581e-17
9400,0.37917533492095923,2.430969105717631,0.9661362130592749,1.0,1.282633555806409e-17
9500,0.3814089927894045,2.430274534344428,0.9684441533382593,1.0,1.2925659242303288e-17
9600,0.38362193933919714,2.4295804185832943,0.9706009254072124,1.0,1.3024887478252246e-17
9700,0.3858144683334855,2.428886747134035,0.972615648405659,1.0,1.312402600352958e-17
9800,0.3879868686131746,2.428193508513837,0.9744969833495309,1.0,1.3223080386838707e-17
9900,0.3901394241934326,2.4275006910582206,0.976253145409957,1.0,1.3322056034852852e-17
10000,0.3922724143579381,2.426808282922005,0.9778919172536354,1.0,1.3420958198824179e-17
10100,0.39438611375092714,2.4261162720802854,0.9794206632139935,1.0,1.3519791980921328e-17
10200,0.39648079246710455,2.425424646329427,0.980846344087175,1.0,1.3618562340311639e-17
10300,0.3985567161394778,2.4247333932880686,0.982175532370199,1.0,1.3717274099010107e-17
10400,0.40061414602516654,2.4240425003981407,0.9834144277802461,1.0,1.3815931947488095e-17
10500,0.40265333908925044,2.4233519549258946,0.9845688729140841,1.0,1.391454045007513e-17
10600,0.40467454808669995,2.4226617439629443,0.9856443689250896,1.0,1.4013104050143413e-17
10700,0.40667802164245,2.421971854427319,0.9866460911121847,1.0,1.411162707510138e-17
10800,0.40866400432965994,2.4212822730645285,0.9875789043304272,1.0,1.4210113741197624e-17
10900,0.41063273674621276,2.420592986448636,0.988447378146931,1.0,1.4308568158147366e-17
11000,0.41258445558949874,2.419903980983347,0.9892558016783956,1.0,1.4406994333593518e-17
11100,0.41451939372952884,2.419215242903104,0.9900081980578357,1.0,1.4505396177400306e-17
11200,0.41643778028042466,2.418526758274193,0.9907083384882152,1.0,1.4603777505798032e-17
11300,0.4183398406703234,2.4178385129958615,0.9913597558496787,1.0,1.470214204538444e-17
11400,0.4202257967097421,2.4171504928014436,0.9919657578350336,1.0,1.480049343698556e-17
11500,0.42209586665844334,2.4164626832594966,0.9925294395951297,1.0,1.4898835239385973e-17
11600,0.4239502652908356,2.4157750697749476,0.9930536958819084,1.0,1.499717093293642e-17
11700,0.4257892039599528,2.415087637590246,0.9935412326822113,1.0,1.5095503923043955e-17
11800,0.42761289066004454,2.41440037178653,0.9939945783400338,1.0,1.5193837543551614e-17
11900,0.429421530087815,2.4137132572847975,0.9944160941688348,1.0,1.5292175060008465e-17
12000,0.43121532370234583,2.4130262788470884,0.9948079845588615,1.0,1.5390519672842645e-17
12100,0.43299446978373357,2.412339421077675,0.9951723065872429,1.0,1.5488874520442623e-17
12200,0.43475916349047866,2.411652668424262,0.9955109791409417,1.0,1.558724268214133e-17
12300,0.4365095969156514,2.41096600517919,0.9958257915645525,1.0,1.568562718112767e-17
12400,0.43824595914187303,2.410279415480656,0.9961184118464668,1.0,1.5784030987264023e-17
12500,0.43996843629513444,2.4095928833139344,0.9963903943581159,1.0,1.5882452767465334e-17
12600,0.44167721159748585,2.4089063925126086,0.9966431871616505,1.0,1.5980781271926547e-17
12700,0.44337246541862524,2.4082199267598123,0.9968781389041973,1.0,1.6079019094690898e-17
12800,0.44505437532641196,2.4075334695894774,0.9970965053097929,1.0,1.617717040217809e-17
12900,0.4467231161363664,2.4068470043875885,0.997299455295295,1.0,1.627523925133897e-17
13000,0.4483788599601451,2.406160514393448,0.9974880767179499,1.0,1.6373229595660794e-17
13100,0.4500217762530182,2.405473982700947,0.9976633817771972,1.0,1.647114529088643e-17
13200,0.4516520318603685,2.4047873922598435,0.9978263120856433,1.0,1.656899010047385e-17
13300,0.45326979106324405,2.4041007258770506,0.9979777434260015,1.0,1.6666767700811623e-17
13400,0.4548752156229781,2.40341396621793,0.9981184902101772,1.0,1.6764481686220283e-17
13500,0.45646846482490583,2.402727095807595,0.9982493096562643,1.0,1.6862135573743133e-17
13600,0.45804969552119423,2.4020400970322164,0.9983709056987545,1.0,1.695973280775088e-17
13700,0.4596190621728118,2.401352952140345,0.998483932646752,1.0,1.7057276764377293e-17
13800,0.4611767168906529,2.4006656432442313,0.9985889986044554,1.0,1.7154770755793366e-17
13900,0.4627228094758414,2.3999781523211587,0.9986866686676132,1.0,1.725221803433429e-17
14000,0.4642574874592283,2.3992904612147843,0.9987774679090875,1.0,1.7349621796500915e-17
14100,0.46578089614010826,2.398602551636483,0.998861884166089,1.0,1.744698518683271e-17
14200,0.46729317862416647,2.3979144051667034,0.9989403706410713,1.0,1.7544311301678193e-17
14300,0.46879447586067996,2.3972260032563275,0.9990133483276932,1.0,1.7641603192862884e-17
14400,0.4702849266789857,2.3965373272280406,0.9990812082727013,1.0,1.7738863871261477e-17
14500,0.47176466782423654,2.3958483582777066,0.9991443136840225,1.0,1.7836096310305138e-17
14600,0.47323383399245744,2.395159077475751,0.9992030018948174,1.0,1.7933303449406866e-17
14700,0.47469255786492265,2.394469465768553,0.9992575861927192,1.0,1.803048819733157e-17
14800,0.4761409701418633,2.393779503979841,0.9993083575229689,1.0,1.8127653435509478e-17
14900,0.4775791995755276,2.3930891728120995,0.9993555860736687,1.0,1.822480202131263e-17
15000,0.4790073730026022,2.3923984528479814,0.9993995227509002,1.0,1.8321936791286405e-17
15100,0.4804256153760127,2.391707324551726,0.9994404005509973,1.0,1.8419060564359038e-17
15200,0.48183404979611666,2.391015768270589,0.9994784358368334,1.0,1.851617614503087e-17
15300,0.4832327975413017,2.3903237642362734,0.9995138295245625,1.0,1.8613286326552238e-17
15400,0.4846219780980029,2.389631292566374,0.9995467681868618,1.0,1.871039389409492e-17
15500,0.4860017091901517,2.388938333265824,0.9995774250783459,1.0,1.8807501627933015e-17
15600,0.4873721068080699,2.388244866228352,0.9996059610884649,1.0,1.890461230662957e-17
15700,0.488733285236821,2.3875508712379454,0.999632525626865,1.0,1.9001645955703246e-17
15800,0.4900853570840283,2.3868563279703205,0.9996572574458644,1.0,1.9098546568125692e-17
15900,0.49142843330717517,2.386161215994401,0.9996802854043998,1.0,1.9195316611227394e-17
16000,0.49276262324039616,2.3854655147738026,0.999701729177512,1.0,1.9291958480623753e-17
16100,0.4940880346207711,2.384769203668325,0.9997216999151727,1.0,1.9388474502715277e-17
16200,0.4954047736141331,2.3840722619354513,0.9997403008539969,1.0,1.9484866937090998e-17
16300,0.49671294484039985,2.383374668731857,0.9997576278851551,1.0,1.958113797882308e-17
16400,0.4980126513984396,2.38267640311492,0.9997737700815695,1.0,1.9677289760680908e-17
16500,0.49930399489048133,2.3819774440442463,0.9997888101872735,1.0,1.9773324355250354e-17
16600,0.5005870754460792,2.381277770383194,0.999802825071616,1.0,1.986924377696441e-17
16700,0.5018619917456392,2.380577360900413,0.9998158861508071,1.0,1.9965049984064623e-17
16800,0.5031288410435214,2.3798761942713846,0.9998280597791317,1.0,2.0060744880475605e-17
16900,0.5043877191907206,2.3791742490799743,0.9998394076119955,1.0,2.01563303176116e-17
17000,0.5056387206571397,2.3784715038199855,0.9998499869428159,1.0,2.025180809611436e-17
17100,0.5068819385534609,2.377767936896727,0.9998598510156329,1.0,2.0347179967520174e-17
17200,0.5081174646526262,2.3770635266285822,0.9998690493151806,1.0,2.0442447635870606e-17
17300,0.5093453894109321,2.3763582512485892,0.9998776278360391,1.0,2.0537612759253422e-17
17400,0.5105658019887485,2.375652088906025,0.9998856293323722,1.0,2.0632676951296396e-17
17500,0.5117787902708689,2.374945017667998,0.999893093549649,1.0,2.0727641782594805e-17
17600,0.5129844408865004,2.3742370155210493,0.9999000574396477,1.0,2.082250878209814e-17
17700,0.5141828392288992,2.3735280603727578,0.9999065553599511,1.0,2.09172794384373e-17
17800,0.5153740694746609,2.3728181300533535,0.9999126192590508,1.0,2.1011955201205893e-17
17900,0.5165582146026707,2.3721072023173395,0.9999182788481028,1.0,2.1106537482197573e-17
18000,0.5177353564127215,2.371395254845118,0.9999235617603002,1.0,2.120102765659815e-17
18100,0.5189055755438077,2.370682265244625,0.9999284936987579,1.0,2.1295427064136064e-17
18200,0.520068951492098,2.3699682110529716,0.9999330985737435,1.0,2.1389737010187835e-17
18300,0.5212255626285969,2.369253069738092,0.9999373986300238,1.0,2.1483958766851867e-17
18400,0.5223754862165007,2.3685368187003966,0.9999414145650461,1.0,2.157809357397982e-17
18500,0.523518798428251,2.367819435274436,0.9999451656386157,1.0,2.167214264017502e-17
18600,0.5246555743622967,2.3671008967305656,0.999948669774688,1.0,2.176610714375581e-17
18700,0.5257858880595662,2.3663811802766226,0.9999519436558472,1.0,2.1859988233687947e-17
18800,0.5269098125196567,2.3656602630596058,0.9999550028109998,1.0,2.1953787030480195e-17
18900,0.5280274197167483,2.3649381221673633,0.999957861696777,1.0,2.2047504627054844e-17
19000,0.5291387806152443,2.3642147346302873,0.9999605337731003,1.0,2.214114208958812e-17
19100,0.5302439651851475,2.3634900774230125,0.9999630315733344,1.0,2.2234700458322652e-17
19200,0.5313430424171736,2.3627641274661237,0.9999653667694189,1.0,2.232818074835512e-17
19300,0.5324360803376099,2.3620368616278697,0.9999675502323427,1.0,2.2421583950389357e-17
19400,0.5335231460229228,2.36130825672588,0.999969592088298,1.0,2.2514911031476973e-17
19500,0.5346043056141189,2.3605782895288905,0.9999715017708265,1.0,2.2608162935729444e-17
19600,0.535679624330865,2.3598469367584762,0.9999732880692485,1.0,2.2701340584999893e-17
19700,0.5367491664853722,2.359114175090786,0.9999749591736417,1.0,2.2794444879556705e-17
19800,0.5378129954960453,2.358379981158286,0.999976522716621,1.0,2.2887476698725748e-17
19900,0.5388711739009091,2.357644331551509,0.9999779858121491,1.0,2.2980436901515986e-17
20000,0.5399237633708063,2.3569072028208082,0.9999793550915919,1.0,2.3073326327223126e-17
20100,0.5409708247223802,2.356168571478116,0.9999806367372175,1.0,2.3166145796017217e-17
20200,0.5420124179308399,2.355428413998712,0.9999818365133241,1.0,2.3258896109513465e-17
20300,0.5430486021425162,2.354686706822991,0.9999829597951653,1.0,2.335157805131735e-17
20400,0.5440794356872105,2.35394342635824,0.9999840115958327,1.0,2.3444192387563645e-17
20500,0.54510497609034,2.353198548980421,0.9999849965912423,1.0,2.353673986742952e-17
20600,0.5461252800848839,2.3524520510359554,0.9999859191433598,1.0,2.3629221223640875e-17
20700,0.5471404036231343,2.3517039088435165,0.9999867833217928,1.0,2.3721637172955575e-17
20800,0.548150401888256,2.350954098695826,0.999987592923926,1.0,2.3813988416637213e-17
20900,0.5491553293056569,2.3502025968614544,0.9999883514933434,1.0,2.3906275640911918e-17
21000,0.5501552395541736,2.3494493795866287,0.9999890623374967,1.0,2.3998499517412937e-17
21100,0.5511501855770773,2.348694423097041,0.9999897285438344,1.0,2.4090660703614323e-17
21200,0.5521402195928992,2.3479377035996642,0.9999903529945294,1.0,2.418275984324377e-17
21300,0.5531253931060838,2.347179197284572,0.9999909383806826,1.0,2.4274797566694208e-17
21400,0.5541057569174683,2.3464188803267616,0.9999914872152587,1.0,2.4366774491414075e-17
21500,0.5550813611345959,2.3456567288879815,0.999992001845177,1.0,2.4458691222295173e-17
21600,0.5560522551818613,2.3448927191185645,0.9999924844625641,1.0,2.4550548352039745e-17
21700,0.5570184878104955,2.3441268271592612,0.9999929371152241,1.0,2.46423464615214e-17
21800,0.5579801071083913,2.343359029143081,0.9999933617163854,1.0,2.4734086120138945e-17
21900,0.5589371605097718,2.3425893011971346,0.9999937600537732,1.0,2.482576788615526e-17
22000,0.5598896948047047,2.3418176194444804,0.9999941337980555,1.0,2.4917392307030322e-17
22100,0.5608377561484661,2.341043960005974,0.9999944845107074,1.0,2.500895991973708e-17
22200,0.5617813900707571,2.3402682990021213,0.9999948136513341,1.0,2.5100471251081493e-17
22300,0.5627206414847734,2.3394906125549353,0.9999951225844916,1.0,2.5191926818000008e-17
22400,0.5636555546961316,2.3387108767897944,0.9999954125860377,1.0,2.5283327127859478e-17
22500,0.5645861734116576,2.337929067837304,0.9999956848490509,1.0,2.5374672678738323e-17
22600,0.565512540748034,2.3371451618351613,0.9999959404893418,1.0,2.54659639597131e-17
22700,0.5664346992403143,2.336359134930022,0.9999961805505909,1.0,2.555720145112167e-17
22800,0.5673526908503017,2.33557096327937,0.9999964060091348,1.0,2.5648385624830927e-17
22900,0.5682665569747998,2.3347806230533887,0.9999966177784265,1.0,2.573951694449388e-17
23000,0.5691763384537328,2.3339880904368333,0.9999968167131953,1.0,2.583059586579608e-17
23100,0.5700820755781401,2.3331933416309085,0.9999970036133213,1.0,2.5921622836699773e-17
23200,0.5709838080980472,2.3323963528551435,0.9999971792274501,1.0,2.6012598297678725e-17
23300,0.5718815752302139,2.331597100349272,0.9999973442563628,1.0,2.6103522681947922e-17
23400,0.5727754156657641,2.330795560375112,0.9999974993561177,1.0,2.6194396415685655e-17
23500,0.5736653675776962,2.329991709218446,0.999997645140982,1.0,2.6285219918251024e-17
23600,0.5745514686282789,2.3291855231909055,0.9999977821861652,1.0,2.637599360239513e-17
23700,0.5754337559763336,2.328376978631853,0.9999979110303696,1.0,2.6466717874465792e-17
23800,0.5763122662844045,2.327566051910266,0.9999980321781702,1.0,2.6557393134604488e-17
23900,0.5771870357258186,2.3267527194266227,0.9999981461022348,1.0,2.6648019776945565e-17
24000,0.5780580999916389,2.325936957614786,0.9999982532453964,1.0,2.6738598189802265e-17
24100,0.5789254942975104,2.32511874294389,0.9999983540225876,1.0,2.682912875584801e-17
24200,0.5797892533904029,2.3242980519202248,0.9999984488226461,1.0,2.6919611852298072e-17
24300,0.58064941155525,2.3234748610891214,0.9999985380099999,1.0,2.7010047851085376e-17
24400,0.5815060026214885,2.322649147036838,0.9999986219262417,1.0,2.7100437119022048e-17
24500,0.5823590599694985,2.3218208863924437,0.9999987008915984,1.0,2.7190780017973434e-17
24600,0.5832086165369459,2.320990055829703,0.999998775206304,1.0,2.728107690501026e-17
24700,0.5840547048250285,2.3201566320689593,0.9999988451518816,1.0,2.7371328132565613e-17
24800,0.5848973569046295,2.3193205918790154,0.9999989109923413,1.0,2.746153404859169e-17
24900,0.5857366044223772,2.3184819120790174,0.9999989729752989,1.0,2.7551694996700166e-17
25000,0.5865724786066144,2.317640569540332,0.9999990313330225,1.0,2.764181131630805e-17
25100,0.5874050102732773,2.3167965411884266,0.9999990862834084,1.0,2.7731883342777794e-17
25200,0.5882342298316877,2.315949804004744,0.9999991380308958,1.0,2.7821911407551124e-17
25300,0.5890601672902581,2.315100335028578,0.9999991867673196,1.0,2.791189583828186e-17
25400,0.589882852262111,2.3142481113589457,0.9999992326727092,1.0,2.8001836958963817e-17
25500,0.5907023139706157,2.3133931101564587,0.9999992759160344,1.0,2.8091735090051936e-17
25600,0.5915185812548414,2.3125353086451894,0.9999993166559034,1.0,2.81815905485888e-17
25700,0.5923316825749309,2.311674684114537,0.9999993550412153,1.0,2.827140364831783e-17
25800,0.5931416460173936,2.3108112139210895,0.9999993912117708,1.0,2.8361174699799585e-17
25900,0.5939484993003197,2.3099448754904834,0.9999994252988434,1.0,2.8450904010521896e-17
26000,0.5947522697785189,2.30907564631926,0.9999994574257131,1.0,2.8540591885008145e-17
26100,0.5955529844485817,2.308203503976717,0.9999994877081664,1.0,2.8630238624922673e-17
26200,0.5963506699538677,2.3073284261067593,0.9999995162549647,1.0,2.871984452917003e-17
26300,0.5971453525894183,2.3064503904297426,0.9999995431682817,1.0,2.8809409893995763e-17
26400,0.5979370583067997,2.3055693747443162,0.9999995685441126,1.0,2.889893501308576e-17
26500,0.5987258127188733,2.3046853569292596,0.9999995924726592,1.0,2.8988420177652066e-17
26600,0.5995116411044967,2.3037983149453147,0.9999996150386876,1.0,2.90778656765297e-17
26700,0.600294568413156,2.3029082268370153,0.9999996363218653,1.0,2.916727179626098e-17
26800,0.6010746192695301,2.30201507073451,0.9999996563970759,1.0,2.925663882118235e-17
26900,0.6018518179779889,2.301118824855381,0.9999996753347145,1.0,2.934596703350764e-17
27000,0.6026261885270261,2.300219467506457,0.9999996932009633,1.0,2.943525671340598e-17
27100,0.603397754593627,2.2993169770856223,0.999999710058051,1.0,2.952450813907986e-17
27200,0.6041665395475728,2.298411332083619,0.9999997259644952,1.0,2.9613721586844837e-17
27300,0.6049325664556837,2.2975025110858436,0.9999997409753294,1.0,2.9702897331196175e-17
27400,0.6056958580859991,2.2965904927741385,0.9999997551423162,1.0,2.979203564488303e-17
27500,0.6064564369118981,2.2956752559285767,0.9999997685141471,1.0,2.988113679897845e-17
27600,0.6072143251161601,2.2947567794292407,0.9999997811366291,1.0,2.997020106294331e-17
27700,0.6079695445949675,2.293835042257994,0.9999997930528605,1.0,3.005922870468924e-17
27800,0.6087221169618504,2.2929100235002475,0.9999998043033949,1.0,3.0148219990644887e-17
27900,0.6094720635515741,2.2919817023467166,0.9999998149263961,1.0,3.023717518581451e-17
28000,0.6102194054239718,2.2910500580951743,0.9999998249577823,1.0,3.032609455383308e-17
28100,0.6109641633677209,2.290115070152195,0.9999998344313612,1.0,3.0414978357025496e-17
28200,0.6117063579040667,2.28917671803489,0.9999998433789585,1.0,3.050382685646364e-17
28300,0.612446009290492,2.2882349813726393,0.999999851830536,1.0,3.0592640312011807e-17
28400,0.6131831375243342,2.28728983990881,0.9999998598143042,1.0,3.0681418982381885e-17
28500,0.613917762346351,2.286341273502472,0.9999998673568273,1.0,3.077016312518087e-17
28600,0.6146499032442355,2.285389262130101,0.999999874483122,1.0,3.085887299696251e-17
28700,0.6153795794560807,2.2844337858872774,0.9999998812167493,1.0,3.094754885326387e-17
28800,0.6161068099737951,2.283474824990373,0.9999998875799021,1.0,3.10361909486551e-17
28900,0.6168316135464699,2.2825123597782295,0.9999998935934867,1.0,3.1124799536781166e-17
29000,0.6175540086836981,2.2815463707138313,0.9999998992771988,1.0,3.1213374870400663e-17
29100,0.618274013658847,2.280576838385964,0.9999999046495961,1.0,3.130191720142581e-17
29200,0.6189916465122838,2.2796037435108696,0.999999909728165,1.0,3.139042678095821e-17
29300,0.619706925054556,2.2786270669338844,0.999999914529385,1.0,3.147890385932995e-17
29400,0.6204198668695273,2.2776467896310755,0.999999919068787,1.0,3.1567348686128555e-17
29500,0.6211304893174678,2.2766628927108616,0.9999999233610106,1.0,3.165576151024082e-17
29600,0.6218388095381031,2.2756753574156265,0.9999999274198557,1.0,3.174414257987672e-17
29700,0.6225448444536177,2.2746841651233214,0.9999999312583318,1.0,3.183249214260095e-17
29800,0.6232486107716185,2.2736892973490557,0.9999999348887052,1.0,3.192081044536672e-17
29900,0.6239501249880552,2.2726907357466803,0.9999999383225419,1.0,3.200909773453719e-17
30000,0.624649403390101,2.2716884621103572,0.9999999415707488,1.0,3.209735425591451e-17
30100,0.6253464620589911,2.2706824583761187,0.9999999446436123,1.0,3.2185580254764564e-17
30200,0.626041316872824,2.269672706623417,0.9999999475508345,1.0,3.22737759758429e-17
30300,0.6267339835093213,2.268659189076661,0.999999950301567,1.0,3.236194166341425e-17
30400,0.62742447744855,2.2676418881067413,0.9999999529044431,1.0,3.245007756127578e-17
30500,0.6281128139756073,2.266620786232545,0.999999955367608,1.0,3.253818391277797e-17
30600,0.628799008183267,2.2655958661224584,0.9999999576987468,1.0,3.2626260960840084e-17
30700,0.6294830749745894,2.2645671105958565,0.9999999599051116,1.0,3.271430894797451e-17
