Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2700,2.4746561057779024,0.16132476767697593,0.0007437347734650102,1.0,6.18849891061204e-18
2800,2.4736886555800766,0.1660436283075399,0.0007795950099548365,1.0,6.398371395468846e-18
2900,2.47271687269885,0.17070327109087102,0.0008172127483777603,1.0,6.607625548070026e-18
3000,2.4717407488755856,0.17530474849233552,0.0008566738590173317,1.0,6.816274748250272e-18
3100,2.4707602752599906,0.17984908998178048,0.0008980683330997996,1.0,7.024332227263618e-18
3200,2.469775442415065,0.1843373026773927,0.0009414904734474927,1.0,7.231811077115561e-18
3300,2.4687862403223297,0.1887703719571931,0.0009870390933579554,1.0,7.438724259888821e-18
3400,2.4677926583873258,0.1931492620645431,0.0010348177240238066,1.0,7.645084617032871e-18
3500,2.4667946854453566,0.19747491667719178,0.0010849348308029638,1.0,7.850904878701228e-18
3600,2.46579230976747,0.2017482594754838,0.0011375040386650825,1.0,8.056197673105373e-18
3700,2.464785519066653,0.205970194670268,0.001192644367144724,1.0,8.260975535961931e-18
3800,2.463774300504236,0.2101416075360357,0.0012504804751377607,1.0,8.465250920002831e-18
3900,2.462758640696481,0.21426336491542086,0.0013111429158855215,1.0,8.669036204629094e-18
4000,2.461738525721355,0.2183363157041834,0.001374768402498061,1.0,8.872343705708885e-18
4100,2.460713941125462,0.2223612913292459,0.001441500084374936,1.0,9.07518568555032e-18
4200,2.459684871931136,0.2263391062092013,0.0015114878348811978,1.0,9.27757436310342e-18
4300,2.458651302643671,0.23027055819502978,0.0015848885506559718,1.0,9.479521924402724e-18
4400,2.457613217258692,0.2341564290049333,0.0016618664629145519,1.0,9.6810405332969e-18
4500,2.4565705992696416,0.23799748464028975,0.0017425934611310367,1.0,9.882142342531662e-18
4600,2.455523431675387,0.24179447578833665,0.0018272494294762076,1.0,1.0082839505183036e-17
4700,2.4544716969879294,0.24554813821899604,0.0019160225963928967,1.0,1.0283144186546032e-17
4800,2.4534153772402134,0.24925919315780418,0.002009109897696315,1.0,1.0483068576488821e-17
4900,2.452354453994022,0.2529283476625074,0.0021067173535802564,1.0,1.068262490235566e-17
5000,2.451288908347958,0.2565562949739192,0.0022090604599172003,1.0,1.088182544249738e-17
5100,2.4502187209454944,0.2601437148664831,0.0023163645942299027,1.0,1.1080682540459856e-17
5200,2.4491438719830962,0.2636912739804372,0.002428865436719496,1.0,1.127920861997481e-17
5300,2.448064341218402,0.26719962615398035,0.002546809406722028,1.0,1.147741620078876e-17
5400,2.446980107978457,0.2706694127332888,0.0026704541149622507,1.0,1.1675317915473137e-17
5500,2.4458911511679986,0.27410126288400555,0.002800068831968705,1.0,1.1872926527319297e-17
5600,2.444797449277775,0.2774957938882442,0.0029359349729978224,1.0,1.2070254949444786e-17
5700,2.4436989803929072,0.2808536114289819,0.003078346599813875,1.0,1.2267316265282597e-17
5800,2.4425957222012755,0.2841753098801407,0.0032276109396431885,1.0,1.2464123750598901e-17
5900,2.4414876520019275,0.28746147257266125,0.003384048921621363,1.0,1.2660690897252883e-17
6000,2.440374746713504,0.2907126720627245,0.003547995731019715,1.0,1.2857031438928923e-17
6100,2.439256982882676,0.2939294703857776,0.0037198013815256115,1.0,1.3053159379094443e-17
6200,2.438134336692579,0.2971124193102492,0.003899831305823387,1.0,1.3249089021471462e-17
6300,2.437006783971249,0.3002620605770306,0.004088466964693227,1.0,1.344483500340067e-17
6400,2.4358743002000436,0.30337892613784506,0.004286106474823637,1.0,1.3640412332490488e-17
6500,2.4347368605220434,0.30646353838503715,0.0044931652554862644,1.0,1.3835836427035791e-17
6600,2.4335944397504234,0.3095164103739556,0.004710076694201426,1.0,1.4031123160787462e-17
6700,2.4324470123767865,0.3125380460382784,0.004937292831463047,1.0,1.422614023672507e-17
6800,2.431294552579445,0.3155289404008238,0.005175285064564883,1.0,1.442070824320812e-17
6900,2.430137034231641,0.31848957978115733,0.005424544870505477,1.0,1.4614633163793424e-17
7000,2.4289744309096903,0.3214204419952039,0.00568558454790602,1.0,1.4807755063765545e-17
7100,2.427806715730655,0.32432199654393973,0.005958938018530646,1.0,1.5000058558946787e-17
7200,2.426633861492386,0.3271947048064244,0.006245161582512093,1.0,1.519156414096106e-17
7300,2.425455840728879,0.33003902022270737,0.006544834706645242,1.0,1.5382291236925376e-17
7400,2.4242726257192193,0.33285538847245855,0.0068585608404627685,1.0,1.5572258301499535e-17
7500,2.4230841884964542,0.33564424764874967,0.007186968249891956,1.0,1.576148289842544e-17
7600,2.421890500856397,0.33840602842537715,0.007530710867957868,1.0,1.5949981773015972e-17
7700,2.420691534366374,0.3411411542245149,0.00789046916191627,1.0,1.613777091683907e-17
7800,2.4194872603739204,0.34385004137397734,0.00826695101608188,1.0,1.632486562561414e-17
7900,2.418277650015432,0.34653309926635795,0.008660892629519412,1.0,1.6511280551190325e-17
8000,2.417062674224772,0.3491907305076587,0.009073059427639363,1.0,1.669702974836312e-17
8100,2.4158423037418384,0.3518233310688701,0.009504246986620557,1.0,1.688212671714538e-17
8200,2.414616509121092,0.35443129042668686,0.00995528196944273,1.0,1.7066584441039732e-17
8300,2.4133852607400503,0.35701499170593376,0.010427023072177577,1.0,1.7250415421784684e-17
8400,2.412148528807741,0.35957481181905465,0.010920361979030346,1.0,1.743363171095729e-17
8500,2.4109062833731234,0.36211112159153297,0.011436224324471778,1.0,1.7616244938809213e-17
8600,2.409658494333471,0.3646242858997793,0.011975570660630819,1.0,1.779826634060434e-17
8700,2.4084051314427195,0.36711427158206766,0.01253939742794119,1.0,1.7979707097173163e-17
8800,2.4071461643197796,0.36958180949197217,0.01312873792685365,1.0,1.81605774285554e-17
8900,2.4058815624568104,0.37202724694883627,0.01374466328823365,1.0,1.834088752281238e-17
9000,2.4046112952274568,0.37445092580109324,0.014388283439855876,1.0,1.8520647258425378e-17
9100,2.40333533189505,0.37685318254039135,0.015060748066202279,1.0,1.8699866221601812e-17
9200,2.4020536416207676,0.3792343484132664,0.0157632475585453,1.0,1.8878553722277024e-17
9300,2.4007661934717546,0.3815947495297297,0.016497013952076034,1.0,1.905671880891868e-17
9400,2.3994729564292037,0.3839347069694265,0.017263321846590185,1.0,1.9234370282265478e-17
9500,2.398173899396395,0.3862545368847285,0.018063489307010294,1.0,1.9411516708084824e-17
9600,2.396868991206693,0.38855455060204735,0.01889887873975571,1.0,1.9588166429025735e-17
9700,2.3955582006314997,0.39083505472007113,0.019770897740729376,1.0,1.9764327575678006e-17
9800,2.3942414963881644,0.3930963512055773,0.02068099991040051,1.0,1.9940008076866036e-17
9900,2.3929188471478477,0.39533873748742354,0.021630685631209068,1.0,2.0115215669281224e-17
10000,2.391590221543341,0.397562506547926,0.02262150280221953,1.0,2.0289957906470782e-17
10100,2.390255588176836,0.3997679470119698,0.02365504752568215,1.0,2.0464242167262163e-17
10200,2.3889149156276477,0.4019553432340287,0.024732964739856866,1.0,2.0638075663652825e-17
10300,2.3875681724598894,0.40412497538331416,0.02585694879217182,1.0,2.081146544822082e-17
10400,2.386215327230096,0.40627711952668016,0.027028743946491907,1.0,2.0984418421078123e-17
10500,2.3848563484947953,0.40841204770966627,0.0282501448179745,1.0,2.1156941336410958e-17
10600,2.3834912048180303,0.4105300280353819,0.029522996728701845,1.0,2.1329040808636856e-17
10700,2.3821198647788258,0.41263132474218406,0.03084919597697644,1.0,2.150072331820598e-17
10800,2.380742296978601,0.41471619827844936,0.0322306900128948,1.0,2.1671995217069873e-17
10900,2.3793584700485284,0.41678490537673596,0.0336694775125137,1.0,2.1842862733843246e-17
11000,2.3779683526568363,0.41883769912541224,0.03516760834266197,1.0,2.2013331978686895e-17
11100,2.376571913516053,0.4208748290389313,0.03672718340818226,1.0,2.2183408947915572e-17
11200,2.375169121390193,0.42289654112666925,0.03835035437313283,1.0,2.235309952836533e-17
11300,2.3737599451018876,0.42490307795966775,0.040039323247244796,1.0,2.2522409501527845e-17
11400,2.3723443535394484,0.42689467873615994,0.04179634182870973,1.0,2.2691344547470376e-17
11500,2.370922315663878,0.4288715793457337,0.043623710994169285,1.0,2.2859910248551414e-17
11600,2.3694938005158113,0.4308340124316814,0.04552377982661049,1.0,2.3028112092950743e-17
11700,2.3680587772223993,0.43278220745210105,0.04749894457170434,1.0,2.3195955478021443e-17
11800,2.3666172150041245,0.4347163907396334,0.049551647413028865,1.0,2.3363445713478138e-17
11900,2.365169083181554,0.43663678555971336,0.05168437505649859,1.0,2.3530588024428865e-17
12000,2.363714351182025,0.43854361216774934,0.05389965711430478,1.0,2.3697387554258162e-17
12100,2.3622529885462646,0.44043708786468483,0.056200064278631334,1.0,2.3863849367377063e-17
12200,2.3607849649349393,0.4423174270515458,0.05858820627546779,1.0,2.4029978451846474e-17
12300,2.3593102501351364,0.44418484128275126,0.06106672958890491,1.0,2.4195779721868937e-17
12400,2.3578288140667767,0.4460395393180299,0.06363831494644279,1.0,2.4361258020177764e-17
12500,2.3563406267889526,0.44788172717349084,0.06630567455603242,1.0,2.4526417646291595e-17
12600,2.3548456585047144,0.44971160817126665,0.06907154908859614,1.0,2.4691261661136762e-17
12700,2.353343879562193,0.45152938298824985,0.07193870440202266,1.0,2.4855794687181113e-17
12800,2.3518352604609616,0.4533352497036039,0.0749099279820642,1.0,2.502002128563333e-17
12900,2.3503197718583175,0.4551294038454101,0.07798802510104486,1.0,2.518394595834414e-17
13000,2.348797384575485,0.4569120384360683,0.08117581468702872,1.0,2.5347573149618957e-17
13100,2.3472680696037354,0.45868334403686956,0.08447612489670686,1.0,2.5510907247956242e-17
13200,2.345731798110425,0.4604435087915217,0.0878917883859609,1.0,2.5673952587716658e-17
13300,2.34418854144495,0.46219271846872495,0.09142563727284869,1.0,2.583671345072143e-17
13400,2.342638271144614,0.4639311565038459,0.09508049778862238,1.0,2.599919406778358e-17
13500,2.34108095894041,0.4656590040396355,0.09885918461337206,1.0,2.616139862018165e-17
13600,2.3395165767627164,0.467376439966154,0.10276449489394412,1.0,2.6323331241067965e-17
13700,2.3379450967469,0.46908364095970567,0.1067992019429499,1.0,2.6484996016830347e-17
13800,2.336366491238833,0.4707807815210667,0.11096604861894344,1.0,2.6646396988391024e-17
13900,2.3347807328003127,0.4724680340127717,0.11526774038922105,1.0,2.68075381524612e-17
14000,2.3331877942143935,0.47414556869566843,0.11970693807814436,1.0,2.6968423462746292e-17
14100,2.331587648490621,0.475813553764685,0.12428625030547891,1.0,2.7129056831105058e-17
14200,2.3299802688701696,0.477472155383789,0.12900822562089764,1.0,2.7289442128665528e-17
14300,2.3283656288308854,0.47912153772024035,0.13387534434256154,1.0,2.7449581405457875e-17
14400,2.3267437035375247,0.4807618629781389,0.13889000558476317,1.0,2.760944136244609e-17
14500,2.3251144988301764,0.4823932914311295,0.1440544249570288,1.0,2.776902658453509e-17
14600,2.3234780206334666,0.48401598145460867,0.14937071415679726,1.0,2.792834159363553e-17
14700,2.321834274966065,0.4856300895570634,0.15484087163560734,1.0,2.8087390850520713e-17
14800,2.320183267949909,0.4872357704108461,0.16046677309022972,1.0,2.8246178756604634e-17
14900,2.3185250058191564,0.48883317688233263,0.16625016180356533,1.0,2.840470965563917e-17
15000,2.3168594949288717,0.49042246006134316,0.17219263886240233,1.0,2.856298783535099e-17
15100,2.315186741763461,0.4920037692899837,0.17829565328137997,1.0,2.872101752899529e-17
15200,2.31350675294486,0.49357725219093185,0.18456049206481073,1.0,2.887880291686021e-17
15300,2.3118195352404847,0.49514305469507497,0.1909882702402259,1.0,2.9036348127698524e-17
15400,2.3101250955709505,0.49670132106858794,0.1975799208997565,1.0,2.9193657240108906e-17
15500,2.3084234410175712,0.4982521939394459,0.20433618528757835,1.0,2.9350725146608694e-17
15600,2.3067145788296384,0.49979581432336573,0.21125760297334928,1.0,2.950751772866748e-17
15700,2.304998516431493,0.5013323216492435,0.21834450215686507,1.0,2.966403949435489e-17
15800,2.3032752614293943,0.5028618537840496,0.2255969901393564,1.0,2.982029488312615e-17
15900,2.3015448216181915,0.504384547057188,0.23301494402198153,1.0,2.997628826787672e-17
16000,2.2998072049877996,0.5059005362843596,0.24059800166443956,1.0,3.013202395688579e-17
16100,2.298062419729489,0.507409954790954,0.24834555296139516,1.0,3.0287506195670244e-17
16200,2.2963104742419915,0.5089129344349261,0.25625673148397476,1.0,3.044273916874661e-17
16300,2.294551377137426,0.510409605629243,0.26433040653789286,1.0,3.059772700130662e-17
16400,2.2927851372470522,0.5119000973637907,0.27256517569015837,1.0,3.075247376081881e-17
16500,2.291011763626852,0.5133845372269469,0.28095935781678905,1.0,3.0906983458549983e-17
16600,2.289231265562946,0.514863051426593,0.28951098672418796,1.0,3.1061260051020104e-17
16700,2.2874436525768447,0.5163357648107799,0.2982178053967941,1.0,3.121530744138955e-17
16800,2.2856489344305455,0.5178028008879073,0.3070772609231923,1.0,3.136912948078608e-17
16900,2.2838471211314686,0.5192642818465633,0.3160865001521931,1.0,3.1522718415934554e-17
17000,2.282038222925744,0.5207203285748775,0.325242366187836,1.0,3.167606249507668e-17
17100,2.280222250299252,0.5221710606795582,0.3345413956770743,1.0,3.182916569652586e-17
17200,2.2783992139981017,0.5236165965044512,0.3439798168728099,1.0,3.1982031941058696e-17
17300,2.276569125032992,0.5250570531488249,0.3535535486968553,1.0,3.213466509341906e-17
17400,2.2747319946834317,0.5264925464851985,0.363258200766843,1.0,3.228706896376217e-17
17500,2.2728878345018204,0.5279231911768456,0.3730890744265847,1.0,3.2439247309021714e-17
17600,2.2710366563173894,0.5293491006949502,0.3830411648160933,1.0,3.259120383422888e-17
17700,2.2691784722400103,0.5307703873353866,0.39310916401356555,1.0,3.2742942193763885e-17
17800,2.267313294663873,0.5321871622351922,0.40328746527761183,1.0,3.289446599256048e-17
17900,2.265441136271031,0.5335995353886771,0.4135701684135007,1.0,3.304577878725546e-17
18000,2.2635620100348217,0.5350076156632301,0.4239510862822867,1.0,3.31968840872889e-17
18100,2.261675929223161,0.536411510814795,0.4344237524665112,1.0,3.334778535596578e-17
18200,2.259782907401714,0.5378113275030497,0.444981430100612,1.0,3.3498486011465284e-17
18300,2.257882958436946,0.5392071713062442,0.4556171218683609,1.0,3.364898942781517e-17
18400,2.2559760964990527,0.540599146735792,0.4663235811635207,1.0,3.379929893582669e-17
18500,2.254062336064774,0.5419873572505164,0.477093324403588,1.0,3.394941782399205e-17
18600,2.2521416919200927,0.54337190527065,0.48791864447993794,1.0,3.4099349339345985e-17
18700,2.2502141791628203,0.5447528921915387,0.4987916253209531,1.0,3.4249096688297576e-17
18800,2.2482798132050683,0.5461304183970659,0.5097041575379414,1.0,3.439866303742766e-17
18900,2.2463386097756124,0.5475045832728132,0.5206479551166758,1.0,3.454805151425878e-17
19000,2.244390584922146,0.5488754852189496,0.5316145731105159,1.0,3.469726520799567e-17
19100,2.2424357550134277,0.5502432216628942,0.542595426284133,1.0,3.4846307170240143e-17
19200,2.240474136741323,0.5516078890716819,0.5535818086500608,1.0,3.4995180415680104e-17
19300,2.2385057471227428,0.5529695829641119,0.564564913833573,1.0,3.5143887922751797e-17
19400,2.2365306035014783,0.5543283979226414,0.5755358561949453,1.0,3.5292432634283844e-17
19500,2.234548723549936,0.5556844276050499,0.5864856926318603,1.0,3.544081745811444e-17
19600,2.2325601252707736,0.5570377647558712,0.5974054449788087,1.0,3.558904526769207e-17
19700,2.2305648269984344,0.5583885012175875,0.6082861229147632,1.0,3.5737118902652305e-17
19800,2.2285628474005907,0.5597367279416107,0.6191187472852228,1.0,3.588504116937896e-17
19900,2.2265542054794865,0.5610825349990471,0.6298943737401014,1.0,3.603281484154344e-17
20000,2.224538920573188,0.5624260115912435,0.6406041165847285,1.0,3.618044266063221e-17
20100,2.2225170123567413,0.5637672460601189,0.651239172737694,1.0,3.6327927336452994e-17
20200,2.2204885008432402,0.565106325898312,0.661790845686317,1.0,3.64752715476254e-17
20300,2.2184534063847994,0.5664433377590944,0.6722505693282468,1.0,3.662247794205967e-17
20400,2.216411749673442,0.5677783674661264,0.6826099315861076,1.0,3.6769549137418575e-17
20500,2.214363551741898,0.5691115000229862,0.6928606976812862,1.0,3.691648772156777e-17
20600,2.2123088339643173,0.5704428196225358,0.7029948329528757,1.0,3.7063296253010456e-17
20700,2.2102476180568935,0.5717724096560843,0.7130045251085108,1.0,3.7209977261310334e-17
20800,2.2081799260784076,0.5731003527223824,0.7228822057953108,1.0,3.7356533247505606e-17
20900,2.2061057804306854,0.5744267306364271,0.7326205713815,1.0,3.7502966684504896e-17
21000,2.2040252038589747,0.5757516244381147,0.742212602842351,1.0,3.7649280017481564e-17
21100,2.20193821945224,0.5770751144006941,0.7516515846480495,1.0,3.779547566424722e-17
21200,2.1998448506433776,0.5783972800390789,0.7609311225557427,1.0,3.79415560156236e-17
21300,2.197745121209352,0.5797182001179839,0.7700451602134923,1.0,3.808752343580035e-17
21400,2.1956390552712555,0.5810379526599019,0.7789879944900481,1.0,3.823338026268743e-17
21500,2.1935266772942876,0.5823566149529318,0.7877542894512024,1.0,3.837912880825189e-17
21600,2.191408012087664,0.5836742635584433,0.796339088911,1.0,3.8524771358853794e-17
21700,2.1892830848044453,0.5849909743185916,0.8047378274941829,1.0,3.867031017556961e-17
21800,2.1871519209412975,0.5863068223637027,0.8129463401548682,1.0,3.88157474945116e-17
21900,2.185014546338175,0.5876218821194856,0.8209608701055485,1.0,3.8961085527132817e-17
22000,2.1828709871779353,0.5889362273141268,0.8287780751199941,1.0,3.91063264605334e-17
22100,2.1807212699858813,0.5902499309852381,0.836395032183443,1.0,3.9251472457756526e-17
22200,2.178565421629236,0.5915630654866639,0.8438092404734852,1.0,3.9396525658074546e-17
22300,2.1764034693165457,0.5928757024951625,0.8510186226652781,1.0,3.9541488177275496e-17
22400,2.1742354405970183,0.5941879130169544,0.8580215245649734,1.0,3.9686362107937516e-17
22500,2.172061363359793,0.5954997673941514,0.8648167130854809,1.0,3.983114951970328e-17
22600,2.1698812658331463,0.5968113353110369,0.871403372588867,1.0,3.997585245954127e-17
22700,2.167695176583631,0.5981226858002524,0.8777810996296143,1.0,4.012047295201088e-17
22800,2.165503124515152,0.5994338872488453,0.8839498961426662,1.0,4.0265012999515764e-17
22900,2.1633051388679823,0.6007450074042087,0.8899101611294727,1.0,4.0409474582553546e-17
23000,2.1611012492177113,0.602056113379905,0.8956626809041679,1.0,4.055385965996645e-17
23100,2.1588914854741375,0.6033672716613662,0.9012086179703359,1.0,4.069817016917529e-17
23200,2.156675877880098,0.6046785481115007,0.9065494986066178,1.0,4.0842408026424464e-17
23300,2.1544544570102397,0.6059900079761757,0.9116871992465323,1.0,4.098657512701078e-17
23400,2.1522272537697336,0.6073017158896096,0.9166239317442925,1.0,4.113067334551349e-17
23500,2.1499942993929295,0.6086137358796418,0.9213622276240585,1.0,4.127470453602038e-17
23600,2.147755625441955,0.6099261313729186,0.9259049214149231,1.0,4.1418670532347586e-17
23700,2.1455112638052607,0.6112389651999665,0.9302551331779176,1.0,4.156257314826264e-17
23800,2.143261246696107,0.6125522996001794,0.9344162503345008,1.0,4.1706414177692436e-17
23900,2.1410056066510017,0.6138661962266962,0.9383919089082361,1.0,4.185019539494237e-17
24000,2.138744376528081,0.6151807161511958,0.9421859742927549,1.0,4.199391855489843e-17
24100,2.13647758950544,0.6164959198685978,0.9458025216595792,1.0,4.213758539323854e-17
24200,2.1342052790794126,0.6178118673016695,0.949245816118993,1.0,4.228119762662952e-17
24300,2.1319274790627984,0.6191286178055507,0.9525202927459018,1.0,4.2424756952932365e-17
24400,2.129644223583044,0.6204462301721837,0.9556305365805324,1.0,4.256826505139781e-17
24500,2.1273555470803722,0.621764762634669,0.9585812627109498,1.0,4.271172358285897e-17
24600,2.1250614843058653,0.6230842728715313,0.9613772965407341,1.0,4.285513418992629e-17
24700,2.1227620703195007,0.624404818010904,0.9640235543408227,1.0,4.2998498497176774e-17
24800,2.1204573404881404,0.6257264546346416,0.9665250241795423,1.0,4.314181811134235e-17
24900,2.118147330483475,0.6270492387823454,0.9688867473192804,1.0,4.328509462149364e-17
25000,2.115832076279923,0.6283732259553162,0.9711138001621594,1.0,4.3428329599225475e-17
25100,2.113511614152488,0.6296984711204385,0.9732112768205387,1.0,4.357152459883872e-17
25200,2.11118598067457,0.6310250287139794,0.9751842723812474,1.0,4.3714681157518127e-17
25300,2.108855212715737,0.6323529526453265,0.9770378669252425,1.0,4.385780079550845e-17
25400,2.106519347439454,0.6336822963006509,0.9787771103569315,1.0,4.400088501629545e-17
25500,2.104178422300771,0.6350131125465022,0.9804070080898167,1.0,4.414393530677648e-17
25600,2.101832475043972,0.6363454537333384,0.9819325076274267,1.0,4.4286953137432646e-17
25700,2.0994815437001866,0.6376793716989883,0.9833584860708615,1.0,4.442993996250077e-17
25800,2.0971256665849585,0.6390149177720458,0.9846897385766396,1.0,4.457289722014302e-17
25900,2.09476488229578,0.640352142775208,0.985930967781098,1.0,4.471582633261221e-17
26000,2.092399229709591,0.6416910970285491,0.987086774200299,1.0,4.48587287064239e-17
26100,2.0900287479802366,0.6430318303527308,0.9881616476074193,1.0,4.5001605732515947e-17
26200,2.0876534765358947,0.6443743920721545,0.9891599593828813,1.0,4.5144458786415795e-17
26300,2.0852734550764658,0.6457188310180625,0.990085955826158,1.0,4.52872892283977e-17
26400,2.0828887235709295,0.647065195531571,0.9909437524122537,1.0,4.5430098403650934e-17
26500,2.080499322254669,0.6484135334666566,0.9917373289703685,1.0,4.5572887642435164e-17
26600,2.0781052916267604,0.6497638921930836,0.9924705257572327,1.0,4.5715658260241764e-17
26700,2.0757066724472337,0.6511163185992815,0.9931470403930699,1.0,4.585841155794705e-17
26800,2.0733035057342994,0.6524708590951667,0.9937704256241248,1.0,4.6001148821974946e-17
26900,2.070895832761546,0.6538275596149192,0.9943440878721951,1.0,4.614387132445157e-17
27000,2.0684836950551078,0.6551864656197011,0.9948712865286311,1.0,4.6286580323354845e-17
27100,2.0660671343908033,0.6565476221003341,0.9953551339478134,1.0,4.642927706267455e-17
27200,2.0636461927912446,0.6579110735799253,0.995798596093188,1.0,4.6571962772561934e-17
27300,2.0612209125229204,0.6592768641164483,0.9962044937875033,1.0,4.671463866948202e-17
27400,2.0587913360932495,0.6606450373052756,0.9965755045179505,1.0,4.685730595636557e-17
27500,2.0563575062476103,0.6620156362816711,0.9969141647464319,1.0,4.699996582276043e-17
27600,2.0539194659663416,0.6633887037232337,0.9972228726751419,1.0,4.7142619444976785e-17
27700,2.0514772584617207,0.6647642818523058,0.9975038914180212,1.0,4.7285267986242536e-17
27800,2.049030927174915,0.6661424124383291,0.9977593525294026,1.0,4.742791259684683e-17
27900,2.046580515772911,0.6675231368001725,0.9979912598422671,1.0,4.757055441428749e-17
28000,2.0441260681454163,0.668906495808407,0.998201493569952,1.0,4.771319456342041e-17
28100,2.041667628401744,0.6702925298875548,0.9983918146268447,1.0,4.7855834156603286e-17
28200,2.0392052408676697,0.6716812790182899,0.9985638691255351,1.0,4.799847429384235e-17
28300,2.036738950082271,0.6730727827396069,0.9987191930100391,1.0,4.814111606294122e-17
28400,2.0342688007947407,0.6744670801509526,0.9988592167870193,1.0,4.828376053963723e-17
28500,2.0317948379611854,0.6758642099143228,0.9989852703193702,1.0,4.8426408787749766e-17
28600,2.0293171067413986,0.6772642102563226,0.9990985876490807,1.0,4.856906185932923e-17
28700,2.026835652495618,0.6786671189701936,0.9992003118188951,1.0,4.871172079479153e-17
28800,2.024350520781261,0.6800729734178119,0.9992914996649439,1.0,4.885438662306294e-17
28900,2.0218617573496425,0.6814818105316477,0.9993731265551641,1.0,4.8997060361725057e-17
29000,2.0193694081426767,0.6828936668166985,0.9994460910509695,1.0,4.9139743017157746e-17
29100,2.0168735192895593,0.684308578352391,0.9995112194722184,1.0,4.928243558467635e-17
29200,2.0143741371034323,0.6857265807944511,0.9995692703480584,1.0,4.94251390486736e-17
29300,2.0118713080780335,0.6871477093767473,0.999620938738666,1.0,4.956785438276363e-17
29400,2.00936507888433,0.6885719989131049,0.9996668604152478,1.0,4.9710582549919856e-17
29500,2.0068554963671357,0.6899994837990948,0.9997076158878996,1.0,4.9853324502617805e-17
29600,2.0043426075417132,0.6914301980137914,0.9997437342730201,1.0,4.999608118297343e-17
29700,2.0018264595903625,0.6928641751215086,0.9997756969939559,1.0,5.0138853522884834e-17
29800,1.9993070998589948,0.6943014482735113,0.9998039413103771,1.0,5.028164172947942e-17
29900,1.9967845758531722,0.6957420502096976,0.9998288636735819,1.0,5.0424442967093524e-17
30000,1.9942589352319389,0.6971860132602622,0.999850822906466,1.0,5.0567258084935205e-17
30100,1.9917302258044278,0.698633369347337,0.9998701432082319,1.0,5.071008792304411e-17
30200,1.9891984955264521,0.7000841499866056,0.9998871169852458,1.0,5.085293331243231e-17
30300,1.9866637924970838,0.7015383862889011,0.9999020075105115,1.0,5.099579507522568e-17
30400,1.98412616495522,0.7029961089617806,0.9999150514151962,1.0,5.113867402480585e-17
30500,1.9815856612761344,0.7044573483110818,0.9999264610164706,1.0,5.128157096595173e-17
30600,1.9790423299680178,0.7059221342424595,0.9999364264866301,1.0,5.142448669497689e-17
