Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4400,0.27386845062736176,2.4664832394224474,0.6321491628927584,0.0011010250078843375,7.50107196799027e-18
4500,0.2794471167525054,2.4657567351881546,0.6614578406773877,0.0011394119080254672,7.641641672422253e-18
4600,0.28501460721710314,2.4650310726731934,0.6897639337877526,0.0011789746630307407,7.781556541751743e-18
4700,0.29057134813440905,2.4643062535188753,0.7169367537406932,0.001219743370430404,7.920836168696522e-18
4800,0.2961177495031664,2.463582279241224,0.7428650385265737,0.001261748708986432,8.059499534200946e-18
4900,0.301654205669477,2.4628591512296927,0.7674579324607396,0.001305021944920215,8.197565029518437e-18
5000,0.30718109577386987,2.4621368707459537,0.7906454376934144,0.0013495949381093775,8.33505047744294e-18
5100,0.31269878418417646,2.461415438922756,0.8123783562323582,0.001395500148250628,8.471973152724254e-18
5200,0.31820762091479204,2.460694856762849,0.832627757436928,0.0014427706409960717,8.60834980170076e-18
5300,0.32370794203287545,2.4599751251379676,0.8513840195685485,0.0014914400940498895,8.744196661181693e-18
5400,0.3292000700520127,2.4592562447878845,0.8686555047077091,0.0015415428032377054,8.879529476609863e-18
5500,0.33468431431384665,2.458538216319517,0.8844669339233459,0.0015931136885374286,9.014363519534434e-18
5600,0.3401609713581514,2.4578210402060936,0.8988575339334164,0.0016461883000796762,9.148713604422196e-18
5700,0.3456303252818068,2.457104716786379,0.9118790277161253,0.0017008028241096707,9.282594104834607e-18
5800,0.3510926480871106,2.456389246263949,0.9235935398545001,0.0017569940889184954,9.416018968996752e-18
5900,0.35654820001984106,2.455674628706522,0.9340714831760811,0.0018147995707347153,9.549001734783349e-18
6000,0.3619972298974685,2.45496086404534,0.9433894869253702,0.0018742573995859102,9.68155554414584e-18
6100,0.3674399754278939,2.454247952074597,0.9516284187756686,0.0019354063651210174,9.813693157003693e-18
6200,0.37287666351907456,2.453535892450917,0.9588715439682619,0.001998285922400256,9.945426964622043e-18
6300,0.3783075105798834,2.4528246846928785,0.965202855272775,0.002062936197649301,1.0076769002496934e-17
6400,0.3837327228125296,2.452114328180581,0.9707055977718008,0.00212939799397982,1.0207730962768542e-17
6500,0.38915249649685696,2.451404822155257,0.9754610031101085,0.0021977127970759236,1.033832420618193e-17
6600,0.39456701826681795,2.4506961657189246,0.9795472391684992,0.00226792278084631,1.0468559773614111e-17
6700,0.39997646537941306,2.449988357834081,0.9830385734001155,0.00234007081304477,1.0598448397185417e-17
6800,0.40538100597636784,2.449281397323433,0.9860047414951904,0.0024142004608590506,1.0728000510972458e-17
6900,0.41078079933880973,2.448575282869668,0.9885105077300527,0.002490355996466076,1.0857226261339265e-17
7000,0.41617599613519657,2.447870013015261,0.9906153993433667,0.00256858240255875,1.0986135516902547e-17
7100,0.4215667386627342,2.447165586162312,0.9923735945368451,0.0026489253778432253,1.111473787814636e-17
7200,0.42695316108251324,2.4464620005724256,0.9938339421344393,0.0027314313425060854,1.12430426867009e-17
7300,0.4323353896485838,2.445759254366616,0.9950400904271064,0.002816147443656103,1.1371059034299539e-17
7400,0.4377135429311765,2.4450573455252487,0.9960307031253817,0.002903121560738686,1.1498795771427703e-17
7500,0.44308773203427065,2.4443562718880094,0.9968397414690946,0.0029924023109259013,1.1626261515676654e-17
7600,0.4484580608077013,2.4436560311539055,0.9974967932282903,0.0030840390544836227,1.1753464659814763e-17
7700,0.453824626053987,2.442956620881294,0.9980274314026943,0.0031780819001161476,1.1880413379588392e-17
7800,0.4591875177300549,2.4422580384879384,0.9984535877327492,0.0032745817102903807,1.2007115641264056e-17
7900,0.46454681914403023,2.441560281251091,0.9987939285356494,0.003373590106541813,1.2133579208923139e-17
8000,0.4699026071472505,2.4408633463076024,0.9990642227591117,0.0034751594747635117,1.2259811651520025e-17
8100,0.47525495232165876,2.440167230654055,0.9992776944115915,0.003579342970479571,1.2385820349714164e-17
8200,0.48060391916272227,2.439471931146921,0.9994453536115068,0.003686194524104902,1.2511612502486203e-17
8300,0.4859495662580181,2.4387774445027426,0.9995763023532375,0.0037957688461944805,1.2637195133548061e-17
8400,0.4912919464616208,2.4380837672983358,0.9996780126876593,0.003908121432682932,1.2762575097556451e-17
8500,0.49663110706441993,2.437390895971015,0.9997565763502819,0.004023308570114681,1.2887759086139135e-17
8600,0.5019670899604941,2.436698826818838,0.9998169259451324,0.004141387340873437,1.3012753633742895e-17
8700,0.5072999318096569,2.436007556000874,0.9998630286224637,0.004262415628402794,1.3137565123312024e-17
8800,0.5126296641962921,2.4353170795374846,0.9998980537957869,0.004386452122430384,1.326219979180588e-17
8900,0.5179563137845835,2.434627393310631,0.9999245168559738,0.004513556324191703,1.3386663735563887e-17
9000,0.5232799024702479,2.433938493064195,0.9999444010868647,0.004643788551656258,1.3510962915526204e-17
9100,0.5286004475288686,2.4332503744043166,0.9999592600978487,0.004777209944762273,1.3635080284503264e-17
9200,0.5339179617609265,2.4325630327997505,0.9999703030929289,0.004913882470658271,1.3758999641897853e-17
9300,0.539232453633625,2.4318764635822387,0.9999784652191637,0.0050538689289554295,1.3882726723484955e-17
9400,0.5445439274195937,2.431190661946897,0.9999844651033962,0.0051972329569932585,1.400626711211782e-17
9500,0.549852383332557,2.430505622952616,0.999988851514709,0.005344039035121151,1.412962624343439e-17
9600,0.555157817660049,2.4298213415224805,0.9999920408974933,0.005494352491998367,1.4252809411296436e-17
9700,0.5604602228932525,2.429137812444199,0.9999943473194002,0.005648239509913999,1.4375821772979047e-17
9800,0.565759587854038,2.4284550303705457,0.9999960061796618,0.00580576713013059,1.449866835412663e-17
9900,0.5710558978192759,2.427772989819819,0.9999971928334811,0.0059670032582535,1.4621354053490038e-17
10000,0.5763491346424908,2.4270916851763107,0.9999980371122034,0.006132016669628371,1.4743883647458252e-17
10100,0.5816392768729256,2.4264111106907857,0.9999986345596661,0.006300877014769224,1.486626179439691e-17
10200,0.5869262998720799,2.425731260480975,0.999999055063847,0.0064736548248200965,1.498849303880499e-17
10300,0.592210175927785,2.4250521285320787,0.9999993494398618,0.006650421517051641,1.511058181530005e-17
10400,0.5974908743658756,2.4243737086972805,0.9999995544148934,0.006831249400398809,1.5232532452441594e-17
10500,0.602768361659515,2.4236959946982717,0.9999996963765367,0.007016211681033724,1.5354349176401517e-17
10600,0.6080426015362311,2.423018980125784,0.9999997941717994,0.007205382467987742,1.5476036114489763e-17
10700,0.6133135550827153,2.422342658440134,0.9999998611828985,0.007398836778814477,1.5597597298542904e-17
10800,0.6185811808474367,2.421667022971775,0.9999999068562972,0.007596650545304118,1.5719036668182728e-17
10900,0.6238454349411221,2.420992066921858,0.9999999378214536,0.0077989006192444865,1.584035807395146e-17
11000,0.6291062711351485,2.4203177833628002,0.9999999587039512,0.008005664778237054,1.5961565280329775e-17
11100,0.6343636409578967,2.4196441652388647,0.999999972712619,0.008217021731567131,1.6082661968643418e-17
11200,0.6396174937891095,2.418971205366743,0.999999982060704,0.008433051126129465,1.6203651739863818e-17
11300,0.6448677769522989,2.4182988964361485,0.9999999882660533,0.008653833552413559,1.6324538117307782e-17
11400,0.6501144358052443,2.417627231010415,0.9999999923636959,0.008879450550550727,1.644532454924103e-17
11500,0.655357413828622,2.416956201527106,0.9999999950554348,0.009109984616420874,1.6566014411390058e-17
11600,0.6605966527128068,2.416285800298623,0.9999999968144501,0.009345519207827668,1.6686611009366532e-17
11700,0.6658320924428828,2.4156160195128287,0.9999999979579892,0.00958613875073644,1.6807117581008238e-17
11800,0.6710636713819015,2.41494685123367,0.9999999986975683,0.009831928645581356,1.6927537298640285e-17
11900,0.6762913263524233,2.4142782874018094,0.9999999991734265,0.010082975273642436,1.7047873271260163e-17
12000,0.6815149927163766,2.413610319835262,0.9999999994780318,0.010339366003492279,1.7168128546649982e-17
12100,0.6867346044532706,2.412942940230037,0.9999999996720184,0.010601189197515404,1.728830611341911e-17
12200,0.6919500942367928,2.4122761401607846,0.9999999997949289,0.01086853421849987,1.7408408902980183e-17
12300,0.6971613935098251,2.411609911081448,0.9999999998724101,0.01114149143630494,1.7528439791461408e-17
12400,0.70236843255791,2.4109442443259193,0.9999999999210064,0.011420152234602354,1.7648401601557827e-17
12500,0.7075711405811973,2.410279131108702,0.9999999999513325,0.011704609017692214,1.7768297104324187e-17
12600,0.7127694457649014,2.4096145625255763,0.9999999999701623,0.011994955217399128,1.7888129020911827e-17
12700,0.7179632753482992,2.4089505295542666,0.9999999999817955,0.01229128530004131,1.8007900024251977e-17
12800,0.7231525556922965,2.4082870230551174,0.9999999999889468,0.012593694773478825,1.81276127406877e-17
12900,0.7283372123455928,2.407624033771771,0.9999999999933211,0.01290228019423878,1.824726975155659e-17
13000,0.7335171701094695,2.406961552331846,0.9999999999959837,0.013217139174717785,1.8366873594726322e-17
13100,0.738692353101232,2.4062995692476252,0.9999999999975964,0.01353837039046002,1.8486426766084963e-17
13200,0.74386268481633,2.4056380749167423,0.9999999999985684,0.013866073587513905,1.860593172098793e-17
13300,0.7490280881891829,2.4049770596228726,0.9999999999991513,0.014200349589863381,1.8725390875663414e-17
13400,0.7541884856527371,2.4043165135364286,0.9999999999994993,0.014541300306933236,1.8844806608577965e-17
13500,0.7593437991967801,2.403656426715258,0.9999999999997059,0.01488902874116993,1.8964181261763876e-17
13600,0.7644939504250361,2.4029967891053428,0.9999999999998281,0.015243638995695474,1.9083517142109984e-17
13700,0.7696388606110705,2.4023375905415034,0.9999999999999,0.015605236282029034,1.92028165226174e-17
13800,0.7747784507530252,2.4016788207481055,0.999999999999942,0.0159739269278818,1.932208164362162e-17
13900,0.7799126416272119,2.401020469339767,0.9999999999999666,0.01634981838501759,1.9441314713982445e-17
14000,0.7850413538405858,2.400362525822071,0.9999999999999808,0.016733019237177404,1.9560517912243064e-17
14100,0.7901645078821278,2.399704979592279,0.999999999999989,0.017123639208068586,1.9679693387759608e-17
14200,0.7952820241731533,2.3990478199400456,0.9999999999999938,0.017521789169413493,1.9798843261802454e-17
14300,0.8003837687760382,2.398391036048138,0.9999999999999964,0.017927581149053906,1.9917940325299308e-17
14400,0.8054665910324111,2.397734616993157,0.999999999999998,0.018341128339109836,2.003697792716006e-17
14500,0.8105306448677203,2.3970785517462576,0.9999999999999989,0.018762545104188733,2.01559590226634e-17
14600,0.8155760784022519,2.3964228291738765,0.9999999999999993,0.019191946989639996,2.02748865167643e-17
14700,0.820603034192948,2.395767438038457,0.9999999999999997,0.019629450729851894,2.0393763266030066e-17
14800,0.8256116494642871,2.395112366999177,0.9999999999999998,0.020075174256587003,2.051259208050606e-17
14900,0.8306020563288408,2.394457604612682,0.9999999999999999,0.020529236707347853,2.06313757255152e-17
15000,0.8355743819980814,2.3938031393338166,0.9999999999999999,0.020991758433772323,2.0750116923395025e-17
15100,0.8405287489839718,2.393148959516357,1.0,0.021462861010051903,2.0868818355175882e-17
15200,0.8454652752918324,2.39249505341375,1.0,0.021942667241362845,2.0987482662203604e-17
15300,0.850384074604951,2.3918414091798494,1.0,0.022431301172311624,2.1106112447709846e-17
15400,0.8552852564613669,2.391188014869655,1.0,0.022928888095382627,2.1224710278333037e-17
15500,0.8601689264232307,2.3905348584400548,1.0,0.023435554559381844,2.1343278685592774e-17
15600,0.865035186239122,2.389881927750568,1.0,0.02395142837787234,2.146182016732032e-17
15700,0.8698841339996751,2.3892292105640887,1.0,0.024476638637589976,2.1580337189047725e-17
15800,0.8747158642868473,2.3885766945476328,1.0,0.025011315706836235,2.1698832185357957e-17
15900,0.8795304683171393,2.3879243672730857,1.0,0.025555591243832998,2.1817307561198313e-17
16000,0.8843280340790605,2.387272216217951,1.0,0.02610959820503933,2.193576569315927e-17
16100,0.8891086464651147,2.386620228766102,1.0,0.02667347085341265,2.205420893072085e-17
16200,0.8938723873985628,2.385968392208533,1.0,0.02724734476660995,2.2172639597468424e-17
16300,0.8986193359552072,2.3853166937441155,1.0,0.02783135684511695,2.2291059992279897e-17
16400,0.9033495684804259,2.3846651204803515,1.0,0.0284256453202969,2.2409472390485996e-17
16500,0.9080631587016733,2.384013659434132,1.0,0.0290303497623442,2.252787904500547e-17
16600,0.9127601778366492,2.3833622975324946,1.0,0.02964561108813657,2.2646282187456782e-17
16700,0.9174406946973316,2.3827110216133836,1.0,0.030271571568969757,2.2764684029247938e-17
16800,0.9221047757900518,2.3820598184264123,1.0,0.030908374838164887,2.2883086762646008e-17
16900,0.9267524854117857,2.381408674633626,1.0,0.03155616589853416,2.300149256182777e-17
17000,0.931383885742822,2.3807575768102662,1.0,0.03221509112969401,2.3119903583912965e-17
17100,0.9359990369359631,2.3801065114455375,1.0,0.032885298295211585,2.323832196998158e-17
17200,0.9405979972024021,2.3794554649433746,1.0,0.03356693655025711,2.3356749846076454e-17
17300,0.9451808228944166,2.378804423623212,1.0,0.03426015644491387,2.3475189324192614e-17
17400,0.9497475685850076,2.378153373720756,1.0,0.034965109937651784,2.359364250325459e-17
17500,0.9542982871446098,2.377502301388754,1.0,0.03568195039473565,2.3712111470082994e-17
17600,0.9588330298149905,2.376851192697773,1.0,0.036410832599771736,2.383059830035163e-17
17700,0.9633518462804491,2.376200033636972,1.0,0.03715191275883789,2.3949105059536328e-17
17800,0.9678547847364246,2.3755488101148803,1.0,0.037905348506032,2.4067633803856757e-17
17900,0.9723418919556116,2.374897507960176,1.0,0.038671298908724006,2.4186186581212395e-17
18000,0.976813213351682,2.374246112922468,1.0,0.03944992447249074,2.4304765432113836e-17
18100,0.9812687930407045,2.373594610673077,1.0,0.04024138714572434,2.4423372390610662e-17
18200,0.9857086739003481,2.3729429868058203,1.0,0.04104585032388275,2.454200948521701e-17
18300,0.9901328976269561,2.3722912268377963,1.0,0.04186347885336894,2.4660678739836052e-17
18400,0.9945415047905665,2.3716393162101728,1.0,0.042694439035020015,2.4779382174684547e-17
18500,0.9989345348879578,2.3709872402889767,1.0,0.04353889862717619,2.4898121807218687e-17
18600,1.0033120263937918,2.370334984365884,1.0,0.04439702684831792,2.5016899653062393e-17
18700,1.0076740168099225,2.3696825336590126,1.0,0.045268994379242256,2.5135717726939315e-17
18800,1.0120205427129376,2.369029873313718,1.0,0.04615497336475449,2.525457804360973e-17
18900,1.0163516397999968,2.3683769884033885,1.0,0.04705513741485812,2.5373482618813615e-17
19000,1.020667342933026,2.3677238639302436,1.0,0.04796966160541083,2.5492433470221123e-17
19100,1.024967686181327,2.367070484826135,1.0,0.048898722478226686,2.561143261839181e-17
19200,1.0292527028626581,2.3664168359533475,1.0,0.049842498040594596,2.5730482087743886e-17
19300,1.0335224255828375,2.365762902105405,1.0,0.05080116776419186,2.5849583907534886e-17
19400,1.0377768862739223,2.365108668007875,1.0,0.051774912583360755,2.5968740112855127e-17
19500,1.042016116231012,2.364454118319176,1.0,0.05276391489272492,2.6087952745635417e-17
19600,1.0462401461477213,2.3637992376313894,1.0,0.05376835854411233,2.6207223855670478e-17
19700,1.0504490061503713,2.36314401047107,1.0,0.05478842884276003,2.6326555501659615e-17
19800,1.0546427258309379,2.362488421300061,1.0,0.05582431254276887,2.6445949752266238e-17
19900,1.0588213342788029,2.3618324545163096,1.0,0.05687619784178011,2.656533228109229e-17
20000,1.0629848601113454,2.3611760944546853,1.0,0.05794427437483851,2.668466931684626e-17
20100,1.067133331503413,2.3605193253878016,1.0,0.05902873320741264,2.6803962742642124e-17
20200,1.0712667762157095,2.3598621315268367,1.0,0.06012976682754445,2.6923214414628636e-17
20300,1.0753852216221347,2.35920449702236,1.0,0.06124756913708562,2.7042426162786132e-17
20400,1.0794886947361106,2.358546405965157,1.0,0.06238233544199667,2.7161599791700805e-17
20500,1.0835772222359277,2.3578878423870613,1.0,0.06353426244166638,2.7280737081317312e-17
20600,1.0876508304891412,2.3572287902617837,1.0,0.06470354821722157,2.7399839787670596e-17
20700,1.0917095455760506,2.3565692335057467,1.0,0.06589039221878956,2.7518909643597722e-17
20800,1.0957533933122896,2.355909155978921,1.0,0.06709499525167761,2.7637948359430532e-17
20900,1.0997823992705567,2.3552485414856634,1.0,0.06831755946143003,2.775695762366986e-17
21000,1.1037965888015122,2.354587373775557,1.0,0.0695582883177307,2.787593910364201e-17
21100,1.1077959870538703,2.3539256365442562,1.0,0.07081738659710235,2.7994894446138244e-17
21200,1.1117806189937098,2.353263313434329,1.0,0.07209506036437707,2.8113825278037826e-17
21300,1.1157505094230298,2.3526003880361075,1.0,0.07339151695288426,2.823273320691544e-17
21400,1.1197056829975724,2.351936843888537,1.0,0.07470696494333029,2.8351619821633384e-17
21500,1.1236461642439382,2.351272664480029,1.0,0.07604161414131227,2.84704866929193e-17
21600,1.127571977576013,2.3506078332493154,1.0,0.07739567555343974,2.8589335373929877e-17
21700,1.1314831473107323,2.349942333586308,1.0,0.07876936136201174,2.8708167400801153e-17
21800,1.1353796976831996,2.349276148832956,1.0,0.080162884898213,2.88269842931859e-17
21900,1.1392616528611816,2.348609262284111,1.0,0.08157646061377832,2.8945787554778546e-17
22000,1.1431290369589995,2.3479416571883913,1.0,0.08301030405109111,2.906457867382826e-17
22100,1.146981874050833,2.3472733167490487,1.0,0.08446463181166197,2.918335912364048e-17
22200,1.15082018818346,2.346604224124839,1.0,0.08593966152295096,2.930213036306745e-17
22300,1.1546440033884442,2.3459343624308953,1.0,0.08743561180347603,2.9420893836988183e-17
22400,1.158453343693791,2.345263714739603,1.0,0.08895270222617802,2.9539650976778225e-17
22500,1.1622482331350892,2.344592264081478,1.0,0.09049115327998003,2.965840320076966e-17
22600,1.1660286957661516,2.343919993446046,1.0,0.09205118632950504,2.9777151914701725e-17
22700,1.169794755669172,2.3432468857827264,1.0,0.09363302357289827,2.9895898512162426e-17
22800,1.173546436964413,2.3425729240017183,1.0,0.09523688799770935,3.001464437502148e-17
22900,1.177283763819442,2.341898090974888,1.0,0.09686300333478626,3.0133390873855006e-17
23000,1.1810067604579235,2.3412223695366605,1.0,0.09851159401013099,3.025213936836222e-17
23100,1.184715451167989,2.3405457424849128,1.0,0.10018288509466966,3.037089120777453e-17
23200,1.1884098603101916,2.339868192581869,1.0,0.10187710225189017,3.0489647731257347e-17
23300,1.192090012325063,2.339189702555002,1.0,0.10359447168329194,3.0608410268304834e-17
23400,1.1957559317402826,2.3385102550979306,1.0,0.10533522007160723,3.072718013912806e-17
23500,1.1994076431774712,2.337829832871327,1.0,0.10709957452173746,3.084595865503672e-17
23600,1.2030451713586234,2.337148418503823,1.0,0.10888776249935606,3.09646896158931e-17
23700,1.2066685411121882,2.336465994592918,1.0,0.11070001176713673,3.108332219125236e-17
23800,1.2102777773788091,2.3357825437058906,1.0,0.11253655031854592,3.120185676013369e-17
23900,1.2138729052167374,2.3350980483807158,1.0,0.11439760630915663,3.132029510860788e-17
24000,1.2174539498069277,2.33441249112698,1.0,0.11628340798543468,3.143863898970264e-17
24100,1.2210209364578242,2.3337258544268007,1.0,0.11819418361094824,3.15568901244939e-17
24200,1.2245738906098496,2.3330381207357513,1.0,0.12013016138994648,3.1675050203151634e-17
24300,1.228112837839605,2.3323492724837833,1.0,0.12209156938827304,3.1793120885942695e-17
24400,1.2316378038637903,2.3316592920761554,1.0,0.12407863545154874,3.1911103804193027e-17
24500,1.2351488145428562,2.330968161894364,1.0,0.1260915871205871,3.2029000561211476e-17
24600,1.2386458958843938,2.330275864297075,1.0,0.1281306515439985,3.214681273317717e-17
24700,1.242129074046273,2.3295823816210603,1.0,0.130196055387926,3.2264541869992405e-17
24800,1.2455983753395368,2.3288876961821354,1.0,0.13228802474287416,3.238218949610289e-17
24900,1.2490538262310598,2.3281917902760996,1.0,0.13440678502759207,3.249975711128686e-17
25000,1.25249545334598,2.3274946461796793,1.0,0.13655256088995393,3.261724619141478e-17
25100,1.25592328346991,2.3267962461514737,1.0,0.13872557610480318,3.2734658189181005e-17
25200,1.2593373435509363,2.3260965724329026,1.0,0.1409260534687201,3.285199453480882e-17
25300,1.2627376607014145,2.325395607249157,1.0,0.14315421469166345,3.29692566367301e-17
25400,1.2661242621995656,2.324693332810153,1.0,0.14541028028545655,3.308644588224082e-17
25500,1.2694971754908828,2.3239897313114857,1.0,0.14769446944908093,3.3203563638133633e-17
25600,1.2728564281893533,2.323284784935388,1.0,0.15000699995072664,3.3320611251308405e-17
25700,1.2762020480785041,2.322578475851691,1.0,0.15234808800658595,3.343759004936191e-17
25800,1.279534063112276,2.3218707862187866,1.0,0.1547179481563402,3.355450134115751e-17
25900,1.282852501415733,2.321161698184592,1.0,0.1571167931353229,3.3671346417375754e-17
26000,1.2861573912856135,2.320451193887518,1.0,0.15954483374331463,3.378812655104678e-17
26100,1.2894487611907282,2.319739255457437,1.0,0.1620022787099623,3.390484299806524e-17
26200,1.2927266397722126,2.3190258650166573,1.0,0.1644893345567825,3.4021496997688545e-17
26300,1.2959910558436365,2.318311004680895,1.0,0.16700620545572975,3.413808977301919e-17
26400,1.2992420383909782,2.3175946565602508,1.0,0.16955309308432365,3.425462253147171e-17
26500,1.3024796165724686,2.3168768027601905,1.0,0.17213019647729666,3.4371096465225067e-17
26600,1.3057038197183095,2.3161574253825226,1.0,0.17473771187477116,3.448751275166091e-17
26700,1.3089146773302716,2.315436506526384,1.0,0.177375832566931,3.4603872553788404e-17
26800,1.312112219081177,2.314714028289223,1.0,0.18004474873520726,3.4720177020656133e-17
26900,1.3152964748142706,2.313989972767786,1.0,0.18274464728995055,3.483642728775154e-17
27000,1.3184674745424865,2.3132643220591085,1.0,0.18547571170459964,3.495262447738849e-17
27100,1.3216252484476108,2.312537058261504,1.0,0.1882381218463467,3.5068769699083333e-17
27200,1.3247698268793495,2.311808163475557,1.0,0.19103205380331334,3.5184864049919984e-17
27300,1.3279012403543013,2.3110776198051193,1.0,0.19385767970823442,3.530090861490439e-17
27400,1.3310195195548429,2.310345409358304,1.0,0.19671516755867335,3.541690446730876e-17
27500,1.3341246953279284,2.309611514248486,1.0,0.1996046810337896,3.553285266900607e-17
27600,1.3372167986838095,2.308875916595301,1.0,0.20252637930767237,3.5648754270795e-17
27700,1.3402958607946758,2.3081385985256477,1.0,0.2054804168592853,3.5764610312715855e-17
27800,1.3433619129932246,2.3073995421746916,1.0,0.20846694327903226,3.588042182435765e-17
27900,1.3464149867711588,2.3066587296868684,1.0,0.21148610307159343,3.5996189825156766e-17
28000,1.3494551137776196,2.305916143216893,1.0,0.21453803545797,3.61119153246874e-17
28100,1.3524823258175562,2.305171764930766,1.0,0.2176228741680335,3.622759932294418e-17
28200,1.3554966548500347,2.3044255770067834,1.0,0.22074074723825765,3.634324281061714e-17
28300,1.3584981329864925,2.3036775616365492,1.0,0.22389177680004757,3.645884676935938e-17
28400,1.361486792488938,2.3029277010259857,1.0,0.22707607886754144,3.65744121720476e-17
28500,1.3644626657681012,2.3021759773963484,1.0,0.230293763121998,3.6689939983035796e-17
28600,1.367425785381535,2.3014223729852405,1.0,0.23354493269329668,3.680543115840234e-17
28700,1.3703761840316757,2.3006668700476305,1.0,0.23682968393860748,3.692088664619063e-17
28800,1.3733138945638577,2.299909450856867,1.0,0.2401481062183567,3.703630738664355e-17
28900,1.3762389499642924,2.2991500977056987,1.0,0.2435002816695533,3.7151694312431954e-17
