Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4500,0.2365530402487929,2.4657567360852206,1.0,1.0,6.669748794204173e-18
4600,0.2402987590248679,2.4650310736280843,1.0,1.0,6.7893437339189144e-18
4700,0.244000473227788,2.4643062545327807,1.0,1.0,6.908350786704929e-18
4800,0.24765890923681314,2.4635822803151233,1.0,1.0,7.026789438284074e-18
4900,0.2512747788546703,2.462859152364328,1.0,1.0,7.144678565365196e-18
5000,0.2548487796686918,2.4621368719418038,1.0,1.0,7.262036457278484e-18
5100,0.25838159540114647,2.461415440180005,1.0,1.0,7.378880836780348e-18
5200,0.26187389624913376,2.4606948580813564,1.0,1.0,7.495228880062839e-18
5300,0.2653263392144153,2.4599751265172367,1.0,1.0,7.611097236000318e-18
5400,0.2687395684235401,2.459256246227027,1.0,1.0,7.726502044664716e-18
5500,0.272114215438587,2.458538217817218,1.0,1.0,7.84145895513951e-18
5600,0.27545089955885765,2.4578210417605737,1.0,1.0,7.955983142661275e-18
5700,0.27875022811384237,2.4571047183953554,1.0,1.0,8.070089325116524e-18
5800,0.2820127967477346,2.456389247924595,1.0,1.0,8.183791778920447e-18
5900,0.28523918969580503,2.4556746304154236,1.0,1.0,8.297104354303012e-18
6000,0.28842998005289056,2.4549608657984514,1.0,1.0,8.410040490026933e-18
6100,0.29158573003428245,2.454247953867194,1.0,1.0,8.52261322756094e-18
6200,0.2947069912292568,2.4535358942775494,1.0,1.0,8.634835224730896e-18
6300,0.29779430484749336,2.4528246865473182,1.0,1.0,8.746718768870317e-18
6400,0.3008482019586287,2.4521143300557706,1.0,1.0,8.85827578949106e-18
6500,0.30386920372515686,2.451404824043255,1.0,1.0,8.969517870494026e-18
6600,0.30685782162890524,2.4506961676108494,1.0,1.0,9.080456261938959e-18
6700,0.30981455769129174,2.449988359720051,1.0,1.0,9.191101891391659e-18
6800,0.31273990468756674,2.449281399192506,1.0,1.0,9.301465374866161e-18
6900,0.3156343463552354,2.44857528470978,1.0,1.0,9.411557027378764e-18
7000,0.3184983575968436,2.4478700148131574,1.0,1.0,9.521386873130098e-18
7100,0.32133240467731183,2.447165587903483,1.0,1.0,9.630964655330788e-18
7200,0.32413694541599075,2.4464620022410344,1.0,1.0,9.740299845685666e-18
7300,0.3269124293736008,2.4457592559454278,1.0,1.0,9.849401653550907e-18
7400,0.32965929803422434,2.445057346995555,1.0,1.0,9.958279034777879e-18
7500,0.3323779849824992,2.4443562732295527,1.0,1.0,1.0066940700257027e-17
7600,0.3350689160761694,2.4436560323447973,1.0,1.0,1.0175395124174569e-17
7700,0.33773250961412776,2.4429566218979346,1.0,1.0,1.0283650551994319e-17
7800,0.34036917650010223,2.4422580393049316,1.0,1.0,1.0391715008176524e-17
7900,0.3429793204021087,2.4415602818411575,1.0,1.0,1.0499596303645147e-17
8000,0.34556333790780924,2.4408633466414895,1.0,1.0,1.0607302043014665e-17
8100,0.3481216186758903,2.4401672307004456,1.0,1.0,1.0714839631587043e-17
8200,0.3506545455835921,2.4394719308723376,1.0,1.0,1.0822216282129218e-17
8300,0.35316249487049434,2.43877744387145,1.0,1.0,1.0929439021441092e-17
8400,0.35564583627868285,2.4380837662722405,1.0,1.0,1.1036514696723709e-17
8500,0.3581049331893926,2.4373908945095635,1.0,1.0,1.1143449981757042e-17
8600,0.36054014275624147,2.4366988248789108,1.0,1.0,1.1250251382896527e-17
8700,0.3629518160351516,2.436007553536675,1.0,1.0,1.1356925244897246e-17
8800,0.36534029811105284,2.435317076500433,1.0,1.0,1.1463477756574469e-17
8900,0.3677059282214698,2.4346273896492456,1.0,1.0,1.1569914956309035e-17
9000,0.3700490398770764,2.433938488723977,1.0,1.0,1.167624273740592e-17
9100,0.37236996097931085,2.4332503693276295,1.0,1.0,1.1782443975499307e-17
9200,0.37466901393513063,2.432563026925699,1.0,1.0,1.1888502383400202e-17
9300,0.3769465157690036,2.4318764568465414,1.0,1.0,1.199442360099994e-17
9400,0.37920277823220566,2.431190654281758,1.0,1.0,1.2100213106105364e-17
9500,0.3814381079094989,2.4305056142865955,1.0,1.0,1.2205876220272455e-17
9600,0.3836528063232685,2.429821331780358,1.0,1.0,1.2311418114370825e-17
9700,0.38584717003518465,2.429137801546835,1.0,1.0,1.2416843813896844e-17
9800,0.38802149074546094,2.428455018234744,1.0,1.0,1.2522158204051569e-17
9900,0.390176055389778,2.4277729763581815,1.0,1.0,1.2627366034598207e-17
10000,0.39231114623393293,2.4270916702970906,1.0,1.0,1.2732471924512615e-17
10100,0.3944270409662836,2.426411094297739,1.0,1.0,1.2837480366439177e-17
10200,0.3965240127880409,2.425731242473206,1.0,1.0,1.2942395730963429e-17
10300,0.398602330501476,2.425052108803886,1.0,1.0,1.3047222270711902e-17
10400,0.400662258596093,2.424373687137997,1.0,1.0,1.3151964124288821e-17
10500,0.4027040573328255,2.4236959711921022,1.0,1.0,1.3256625320058615e-17
10600,0.40472798282631184,2.423018954551641,1.0,1.0,1.33612097797825e-17
10700,0.40673428712529497,2.4223426306714693,1.0,1.0,1.3465721322116829e-17
10800,0.40872321829120406,2.421666992876407,1.0,1.0,1.3570163665980367e-17
10900,0.4106950204749625,2.420992034361798,1.0,1.0,1.3674540433797138e-17
11000,0.4126499339920698,2.420317748194075,1.0,1.0,1.3778855154621084e-17
11100,0.41458819539600356,2.4196441273113347,1.0,1.0,1.3883111267148333e-17
11200,0.4165100375499848,2.4189711645239185,1.0,1.0,1.398731212262254e-17
11300,0.41841568969715226,2.418298852515002,1.0,1.0,1.409146098763839e-17
11400,0.4203053775291838,2.417627183841192,1.0,1.0,1.4195561046848086e-17
11500,0.4221793232534073,2.416956150933129,1.0,1.0,1.4299615405575277e-17
11600,0.42403774565843866,2.4162857460960967,1.0,1.0,1.4403627092340742e-17
11700,0.4258808601783879,2.415615961510639,1.0,1.0,1.4507599061303786e-17
11800,0.42770887895566384,2.4149467892331806,1.0,1.0,1.4611534194623136e-17
11900,0.4295220109024224,2.4142782211966556,1.0,1.0,1.4715435304740904e-17
12000,0.4313204617606845,2.4136102492111413,1.0,1.0,1.481930513659301e-17
12100,0.43310443416116057,2.4129428649644953,1.0,1.0,1.492314636974926e-17
12200,0.43487412768081557,2.412276060023001,1.0,1.0,1.5026961620486074e-17
12300,0.4366297388992039,2.4116098258320156,1.0,1.0,1.513075344379482e-17
12400,0.4383714614536075,2.4109441537166223,1.0,1.0,1.5234524335328387e-17
12500,0.4400994860930021,2.410279034882291,1.0,1.0,1.5338276733288693e-17
12600,0.44181400073088767,2.409614460415537,1.0,1.0,1.5442013020257532e-17
12700,0.44351519049700505,2.408950421284592,1.0,1.0,1.5545735524973145e-17
12800,0.44520323778796955,2.40828690834007,1.0,1.0,1.5649446524054762e-17
12900,0.44687832231684566,2.407623912315645,1.0,1.0,1.575314824367725e-17
13000,0.4485406211616906,2.4069614238287267,1.0,1.0,1.5856842861197908e-17
13100,0.45019030881309263,2.4062994333811436,1.0,1.0,1.5960532506737394e-17
13200,0.4518275572207241,2.4056379313598284,1.0,1.0,1.606421926471661e-17
13300,0.4534525358389379,2.4049769080375047,1.0,1.0,1.6167905175351383e-17
13400,0.4550654116714267,2.4043163535733796,1.0,1.0,1.6271592236106605e-17
13500,0.45666634931497113,2.4036562580138376,1.0,1.0,1.637528240311155e-17
13600,0.4582555110022935,2.4029966112931396,1.0,1.0,1.6478977592537866e-17
13700,0.4598330566440434,2.4023374032341214,1.0,1.0,1.6582679681941826e-17
13800,0.4613991438699308,2.401678623548898,1.0,1.0,1.6686390511572244e-17
13900,0.4629539280690317,2.401020261839568,1.0,1.0,1.6790111885645504e-17
14000,0.4644975624292825,2.400362307598924,1.0,1.0,1.6893845573589013e-17
14100,0.46603019797618145,2.3997047502111606,1.0,1.0,1.6997593311254393e-17
14200,0.4675519836107185,2.39904757895259,1.0,1.0,1.7101356802101693e-17
14300,0.4690630661465492,2.3983907829923554,1.0,1.0,1.7205137718355768e-17
14400,0.47056359034643097,2.3977343513931504,1.0,1.0,1.7308937702136074e-17
14500,0.4720536989579375,2.3970782731119376,1.0,1.0,1.741275836656094e-17
14600,0.47353353274847015,2.3964225370006704,1.0,1.0,1.7516601296827435e-17
14700,0.47500323053958005,2.3957671318070184,1.0,1.0,1.7620468051267928e-17
14800,0.4764629292406175,2.3951120461750914,1.0,1.0,1.7724360162384305e-17
14900,0.47791276388172427,2.394457268646169,1.0,1.0,1.7828279137860868e-17
15000,0.47935286764618273,2.3938027876594288,1.0,1.0,1.7932226461556914e-17
15100,0.4807833719021368,2.39314859155268,1.0,1.0,1.803620359447987e-17
15200,0.4822044062336994,2.392494668563095,1.0,1.0,1.814021197573998e-17
15300,0.4836160984714581,2.3918410068279456,1.0,1.0,1.824425302348736e-17
15400,0.4850185747223943,2.3911875943853405,1.0,1.0,1.8348328135832358e-17
15500,0.4864119593992287,2.3905344191749625,1.0,1.0,1.8452438691750028e-17
15600,0.4877963752492044,2.3898814690388104,1.0,1.0,1.8556586051969573e-17
15700,0.48917194338232073,2.3892287317219405,1.0,1.0,1.866077155984957e-17
15800,0.49053878329903067,2.38857619487321,1.0,1.0,1.8764996542239768e-17
15900,0.49189701291741256,2.3879238460460233,1.0,1.0,1.886926231033026e-17
16000,0.4932467485998273,2.387271672699078,1.0,1.0,1.8973570160488797e-17
16100,0.49458810517907287,2.3866196621971136,1.0,1.0,1.9077921375086985e-17
16200,0.4959211959840462,2.3859678018116632,1.0,1.0,1.918231722331616e-17
16300,0.49724613286492547,2.3853160787218033,1.0,1.0,1.9286758961993635e-17
16400,0.49856302621787835,2.3846644800149077,1.0,1.0,1.9391247836360105e-17
16500,0.49987198500931157,2.3840129926874036,1.0,1.0,1.9495785080868874e-17
16600,0.5011731167996683,2.3833616036455267,1.0,1.0,1.9600371919967683e-17
16700,0.5024665277667822,2.3827102997060807,1.0,1.0,1.970500956887383e-17
16800,0.5037523227288024,2.382059067597195,1.0,1.0,1.9809699234343312e-17
16900,0.5050306051666915,2.381407893959088,1.0,1.0,1.9914442115434673e-17
17000,0.5063014772463121,2.380756765344829,1.0,1.0,2.001923940426831e-17
17100,0.5075650398401053,2.380105668221103,1.0,1.0,2.012409228678193e-17
17200,0.5088213925483728,2.3794545889689758,1.0,1.0,2.022900194348288e-17
17300,0.5100706337201704,2.3788035138846637,1.0,1.0,2.0333969550198078e-17
17400,0.5113128604738192,2.3781524291803007,1.0,1.0,2.0438996278822227e-17
17500,0.512548168717045,2.377501320984711,1.0,1.0,2.054408329806514e-17
17600,0.5137766531667508,2.37685017534418,1.0,1.0,2.0649231774198805e-17
17700,0.5149984073684319,2.376198978223232,1.0,1.0,2.075444287180502e-17
17800,0.516213523715241,2.375547715505401,1.0,1.0,2.0859717754524307e-17
17900,0.5174220934667075,2.3748963729940127,1.0,1.0,2.096505758580693e-17
18000,0.5186242067671225,2.3742449364129627,1.0,1.0,2.1070463529666748e-17
18100,0.5198199526635934,2.3735933914074976,1.0,1.0,2.1175936751438733e-17
18200,0.5210094191237735,2.372941723544997,1.0,1.0,2.1281478418540988e-17
18300,0.5221926930532775,2.37228991831576,1.0,1.0,2.1387089701242075e-17
18400,0.5233698603127849,2.371637961133791,1.0,1.0,2.149277177343454e-17
18500,0.5245410057348394,2.370985837337587,1.0,1.0,2.1598525813415486e-17
18600,0.5257062131403509,2.3703335321909296,1.0,1.0,2.170435300467515e-17
18700,0.5268655653548043,2.369681030883677,1.0,1.0,2.1810254536694374e-17
18800,0.5280191442241831,2.369028318532556,1.0,1.0,2.1916231605751975e-17
18900,0.5291670306306095,2.368375380181961,1.0,1.0,2.2022285415743003e-17
19000,0.5303093045077136,2.36772220080475,1.0,1.0,2.2128417179008895e-17
19100,0.5314460448557277,2.3670687653030438,1.0,1.0,2.2234628117180667e-17
19200,0.5325773297563198,2.366415058509031,1.0,1.0,2.2340919462036168e-17
19300,0.5337032363871652,2.3657610651857683,1.0,1.0,2.2447292456372646e-17
19400,0.5348238410362651,2.3651067700279897,1.0,1.0,2.2553748354895772e-17
19500,0.5359392191160142,2.3644521576629125,1.0,1.0,2.2660288425126392e-17
19600,0.5370494451770242,2.3637972126510483,1.0,1.0,2.2766913948326348e-17
19700,0.5381545929217081,2.3631419194870156,1.0,1.0,2.287362622044472e-17
19800,0.539254735217627,2.362486262600354,1.0,1.0,2.29804265530859e-17
19900,0.5403499441106077,2.3618302263563407,1.0,1.0,2.3087239868395494e-17
20000,0.5414402908376326,2.3611737950568106,1.0,1.0,2.3194031649142493e-17
20100,0.5425258458395079,2.360516952940976,1.0,1.0,2.3300803037935013e-17
20200,0.5436066787733128,2.359859684186251,1.0,1.0,2.3407555155768845e-17
20300,0.5446828585246358,2.359201972909077,1.0,1.0,2.3514289102745893e-17
20400,0.5457544532196003,2.358543803165751,1.0,1.0,2.3621005958772318e-17
20500,0.5468215302366844,2.357885158953256,1.0,1.0,2.3727706784237173e-17
20600,0.5478841562183376,2.3572260242100938,1.0,1.0,2.383439262067228e-17
20700,0.548942397082401,2.35656638281712,1.0,1.0,2.3941064491394085e-17
20800,0.5499963180333299,2.355906218598382,1.0,1.0,2.4047723402128174e-17
20900,0.5510459835732284,2.3552455153219594,1.0,1.0,2.415437034161712e-17
21000,0.5520914575126937,2.354584256700805,1.0,1.0,2.4261006282212284e-17
21100,0.5531328029814773,2.3539224263935923,1.0,1.0,2.4367632180450218e-17
21200,0.5541700824389654,2.3532600080055612,1.0,1.0,2.447424897761421e-17
21300,0.5552033576844818,2.352596985089369,1.0,1.0,2.4580857600281564e-17
21400,0.556232689867416,2.3519333411459424,1.0,1.0,2.4687458960857175e-17
21500,0.557258139497181,2.351269059625334,1.0,1.0,2.479405395809386e-17
21600,0.5582797664530016,2.3506041239275786,1.0,1.0,2.4900643477600015e-17
21700,0.5592976299935397,2.349938517403556,1.0,1.0,2.500722839233503e-17
21800,0.5603117887663561,2.349272223355851,1.0,1.0,2.5113809563092966e-17
21900,0.5613223008172131,2.3486052250396225,1.0,1.0,2.5220387838974903e-17
22000,0.5623292235992223,2.3479375056634693,1.0,1.0,2.532696405785042e-17
22100,0.5633326139818371,2.347269048390303,1.0,1.0,2.5433539046808625e-17
22200,0.5643325282596957,2.3465998363382217,1.0,1.0,2.5540113622599102e-17
22300,0.5653290221613154,2.3459298525813854,1.0,1.0,2.5646688592063212e-17
22400,0.5663221508576419,2.345259080150897,1.0,1.0,2.5753264752556083e-17
22500,0.5673119689704551,2.344587502035684,1.0,1.0,2.585984289235968e-17
22600,0.5682985305806348,2.3439151011833825,1.0,1.0,2.5966423791087293e-17
22700,0.5692818892362891,2.3432418605012266,1.0,1.0,2.6073008220079764e-17
22800,0.5702620979607458,2.3425677628569375,1.0,1.0,2.6179596942793843e-17
22900,0.5712392092604126,2.3418927910796166,1.0,1.0,2.6286190715182927e-17
23000,0.5722132751325044,2.341216927960643,1.0,1.0,2.6392790286070518e-17
23100,0.573184347072644,2.340540156254572,1.0,1.0,2.6499396397516724e-17
23200,0.5741524760823349,2.3398624586800354,1.0,1.0,2.6606009785178067e-17
23300,0.5751177126763106,2.3391838179206492,1.0,1.0,2.671263117866088e-17
23400,0.5760801068897624,2.338504216625918,1.0,1.0,2.6819261301868622e-17
23500,0.577039708285446,2.3378236374121473,1.0,1.0,2.692590087334331e-17
23600,0.5779965659606713,2.3371420628633555,1.0,1.0,2.7032493103679783e-17
23700,0.5789507285541756,2.336459475532191,1.0,1.0,2.7138986576626683e-17
23800,0.5799022442528836,2.3357758579408507,1.0,1.0,2.724538108878371e-17
23900,0.5808511607985904,2.3350911925820013,1.0,1.0,2.7351677847149883e-17
24000,0.5817975254945348,2.334405461919705,1.0,1.0,2.745787802899101e-17
24100,0.5827413852118637,2.333718648390346,1.0,1.0,2.7563982782893584e-17
24200,0.5836827863959912,2.333030734403562,1.0,1.0,2.766999322977363e-17
24300,0.5846217750728512,2.332341702343176,1.0,1.0,2.777591046384296e-17
24400,0.5855583968550465,2.3316515345681346,1.0,1.0,2.7881735553535215e-17
24500,0.5864926969478982,2.330960213413444,1.0,1.0,2.7987469542393855e-17
24600,0.5874247201553929,2.330267721191115,1.0,1.0,2.80931134499241e-17
24700,0.5883545108860335,2.3295740401911056,1.0,1.0,2.8198668272410746e-17
24800,0.589282113158592,2.3288791526822687,1.0,1.0,2.83041349837036e-17
24900,0.5902075706077682,2.328183040913304,1.0,1.0,2.840951453597223e-17
25000,0.5911309264897537,2.3274856871137084,1.0,1.0,2.851480786043152e-17
25100,0.5920522236877058,2.326787073494735,1.0,1.0,2.8620015868039534e-17
25200,0.5929715047171287,2.32608718225035,1.0,1.0,2.8725139450169046e-17
25300,0.5938888117311674,2.3253859955581944,1.0,1.0,2.883017947925396e-17
25400,0.5948041865258128,2.3246834955805484,1.0,1.0,2.8935136809411925e-17
25500,0.5957176705450216,2.3239796644652992,1.0,1.0,2.9040012277044135e-17
25600,0.5966293048857506,2.32327448434691,1.0,1.0,2.914480670141355e-17
25700,0.5975391303029078,2.322567937347393,1.0,1.0,2.9249520885202356e-17
25800,0.5984471872142219,2.3218600055772836,1.0,1.0,2.935415561504976e-17
25900,0.5993535157050298,2.3211506711366194,1.0,1.0,2.9458711662070904e-17
26000,0.600258155532986,2.320439916115921,1.0,1.0,2.956318978235779e-17
26100,0.6011611461326928,2.3197277225971735,1.0,1.0,2.966759071746302e-17
26200,0.6020625266202533,2.3190140726548147,1.0,1.0,2.977191519486702e-17
26300,0.6029623357977499,2.318298948356721,1.0,1.0,2.987616392842958e-17
26400,0.6038606121576467,2.3175823317652005,1.0,1.0,2.998033761882624e-17
26500,0.604757393887119,2.316864204937984,1.0,1.0,3.0084436953970273e-17
26600,0.605652718872311,2.316144549929225,1.0,1.0,3.018846260942082e-17
26700,0.6065466247025213,2.315423348790493,1.0,1.0,3.029241524877772e-17
26800,0.6074391486743196,2.314700583571779,1.0,1.0,3.0396295524063577e-17
26900,0.6083303277955932,2.3139762363224965,1.0,1.0,3.050010407609367e-17
27000,0.6092201987895263,2.313250289092488,1.0,1.0,3.060384153483405e-17
27100,0.6101087980985125,2.312522723933033,1.0,1.0,3.070750851974838e-17
27200,0.6109961618880008,2.311793522897858,1.0,1.0,3.081110564013393e-17
27300,0.6118823260502777,2.31106266804415,1.0,1.0,3.0914633495447156e-17
27400,0.6127673262081849,2.310330141433571,1.0,1.0,3.10180926756192e-17
27500,0.6136511977187739,2.3095959251332756,1.0,1.0,3.11214837613618e-17
27600,0.6145339756768996,2.30886000121693,1.0,1.0,3.122480732446388e-17
27700,0.615415694918752,2.3081223517657334,1.0,1.0,3.132806392807915e-17
27800,0.6162963900253288,2.307382958869443,1.0,1.0,3.1431254127005134e-17
27900,0.6171760953258476,2.3066418046273975,1.0,1.0,3.1534378467953875e-17
28000,0.6180548449011014,2.3058988711495467,1.0,1.0,3.16374374898146e-17
28100,0.6189326725867553,2.3051541405574802,1.0,1.0,3.174043172390865e-17
28200,0.619809611976588,2.304407594985459,1.0,1.0,3.1843361694237e-17
28300,0.6206856964256768,2.30365921658145,1.0,1.0,3.194622791772047e-17
28400,0.6215609590535284,2.3029089875081596,1.0,1.0,3.2049030904433096e-17
28500,0.6224354327471544,2.302156889944073,1.0,1.0,3.21517711578287e-17
28600,0.6233091501640956,2.3014029060844914,1.0,1.0,3.225444917496101e-17
28700,0.6241821437353923,2.300647018142573,1.0,1.0,3.2357065446697457e-17
28800,0.6250544456685034,2.299889208350375,1.0,1.0,3.245962045792694e-17
28900,0.6259260879501753,2.2991294589598987,1.0,1.0,3.256211468776171e-17
29000,0.6267971023492598,2.298367752244133,1.0,1.0,3.266454860973354e-17
29100,0.6276675204194824,2.2976040704981027,1.0,1.0,3.2766922691984425e-17
29200,0.6285373735021633,2.2968383960399157,1.0,1.0,3.286923739745197e-17
29300,0.6294066927288895,2.296070711211813,1.0,1.0,3.2971493184049565e-17
29400,0.630275509024139,2.29530099838122,1.0,1.0,3.307369050484161e-17
29500,0.6311438531078601,2.2945292399417987,1.0,1.0,3.317582980821388e-17
29600,0.6320117554980035,2.2937554183145,1.0,1.0,3.327791153803918e-17
29700,0.6328792465130095,2.2929795159486193,1.0,1.0,3.337993613383849e-17
29800,0.6337463562742509,2.2922015153228528,1.0,1.0,3.348190403093764e-17
29900,0.6346131147084316,2.291421398946352,1.0,1.0,3.358381566061972e-17
30000,0.6354795515499421,2.2906391493597837,1.0,1.0,3.3685671450273377e-17
30100,0.6363456963431722,2.2898547491363868,1.0,1.0,3.3787471823536997e-17
30200,0.6372115784447822,2.289068180883032,1.0,1.0,3.388921720043903e-17
30300,0.6380772270259314,2.288279427241283,1.0,1.0,3.39909079975345e-17
30400,0.6389426710744671,2.287488470888456,1.0,1.0,3.409254462803778e-17
30500,0.6398079393970724,2.2866952945386814,1.0,1.0,3.419412750195183e-17
30600,0.6406730606213743,2.2858998809439663,1.0,1.0,3.4295657026193904e-17
30700,0.6415380631980134,2.285102212895257,1.0,1.0,3.4397133604717885e-17
30800,0.6424029754026743,2.2843022732235023,1.0,1.0,3.449855763863331e-17
30900,0.6432678253380782,2.2835000448007152,1.0,1.0,3.459992952632122e-17
31000,0.6441326409359376,2.2826955105410383,1.0,1.0,3.470124966354682e-17
31100,0.6449974499588742,2.281888653401807,1.0,1.0,3.4802518443569196e-17
31200,0.6458622800023013,2.281079456384613,1.0,1.0,3.490373625724799e-17
31300,0.6467271584962683,2.2802679025363695,1.0,1.0,3.500490349314727e-17
31400,0.6475921127072715,2.2794539749503744,1.0,1.0,3.5106020537636576e-17
31500,0.648457169740029,2.278637656767374,1.0,1.0,3.5207087774989224e-17
31600,0.6493223565392211,2.277818931176628,1.0,1.0,3.5308105587478e-17
31700,0.6501876998911973,2.276997781416973,1.0,1.0,3.5409074355468247e-17
31800,0.6510532264256491,2.2761741907778843,1.0,1.0,3.550999445750843e-17
31900,0.6519189626172505,2.2753481426005404,1.0,1.0,3.561086627041829e-17
32000,0.6527849347872646,2.274519620278885,1.0,1.0,3.571169016937455e-17
32100,0.65365116910512,2.2736886072606888,1.0,1.0,3.581246652799439e-17
32200,0.6545176915899533,2.2728550870486117,1.0,1.0,3.591319571841655e-17
32300,0.6553845281121222,2.2720190432012624,1.0,1.0,3.601387811138032e-17
32400,0.6562517043946865,2.271180459334259,1.0,1.0,3.611451407630231e-17
32500,0.6571192460148594,2.270339319121287,1.0,1.0,3.621510398135118e-17
32600,0.6579871784054282,2.26949560629516,1.0,1.0,3.6315648193520284e-17
32700,0.6588555268561462,2.2686493046488727,1.0,1.0,3.641614707869836e-17
32800,0.6597243165150949,2.2678003980366612,1.0,1.0,3.651660100173825e-17
32900,0.6605935723900169,2.2669488703750553,1.0,1.0,3.6617010326523747e-17
33000,0.6614633193496221,2.266094705643932,1.0,1.0,3.671737541603458e-17
33100,0.6623335821248638,2.2652378878875687,1.0,1.0,3.681769663240963e-17
33200,0.663204385310189,2.264378401215694,1.0,1.0,3.691797433700839e-17
33300,0.6640757533647599,2.2635162298045355,1.0,1.0,3.701820889047067e-17
33400,0.6649477106136501,2.26265135789787,1.0,1.0,3.711840065277472e-17
33500,0.6658202812490132,2.2617837698080665,1.0,1.0,3.721854998329364e-17
33600,0.6666934893312255,2.2609134499171324,1.0,1.0,3.73186572408503e-17
33700,0.6675673587900033,2.260040382677755,1.0,1.0,3.741872278377065e-17
33800,0.668441913425494,2.259164552614342,1.0,1.0,3.7518746969935553e-17
33900,0.6693171769093433,2.25828594432406,1.0,1.0,3.7618730156831165e-17
34000,0.6701931727857369,2.257404542477871,1.0,1.0,3.7718672701597877e-17
34100,0.6710699244724172,2.2565203318215636,1.0,1.0,3.7818574961077875e-17
34200,0.6719474552616777,2.25563329717679,1.0,1.0,3.791843729186136e-17
34300,0.6728257883213319,2.25474342344209,1.0,1.0,3.8018260050331413e-17
34400,0.6737049466956597,2.2538506955939197,1.0,1.0,3.811804061317007e-17
34500,0.674584953289346,2.2529550986876776,1.0,1.0,3.8217762982485274e-17
