Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
5900,0.2853301511130188,0.28735165313836963,1.0,0.701330889267904,6.88523674147875e-18
6000,0.2885274385659773,0.2905951438690243,1.0,0.717050620217752,6.99337334118968e-18
6100,0.2916900297465286,0.29380384705832463,1.0,0.7321998854812277,7.101358393632691e-18
6200,0.2948184881660157,0.2969783018611766,1.0,0.7467743605540291,7.20919399305588e-18
6300,0.29791336714189115,0.30011903720015476,1.0,0.7607726665663468,7.316882192113616e-18
6400,0.30097521003541067,0.30322657200274944,1.0,0.7741961345965108,7.42442500317685e-18
6500,0.30400455048264746,0.3063014154334074,1.0,0.7870485672069953,7.531824399599084e-18
6600,0.30700191261903337,0.309344067113258,1.0,0.7993360003783081,7.639082316944939e-18
6700,0.3099678112976593,0.3123550173383961,1.0,0.8110664686821968,7.746200654171868e-18
6800,0.31290275230151426,0.3153347472952011,1.0,0.8222497760753685,7.853181274771597e-18
6900,0.31580723254987997,0.31828372925936943,1.0,0.8328972742680658,7.960026007880564e-18
7000,0.3186817402990606,0.3212024267996137,1.0,0.8430216503875527,8.066736649345523e-18
7100,0.3215267553376265,0.32409129496979794,1.0,0.8526367251704909,8.173314962759374e-18
7200,0.32434274917635214,0.3269507805027819,1.0,0.8617572627148973,8.279762680454958e-18
7300,0.32713018523301707,0.329781321987998,1.0,0.8703987924299483,8.38608150447704e-18
7400,0.3298895190122288,0.3325833500574571,1.0,0.8785774437087144,8.492273107511084e-18
7500,0.33262119828042563,0.33535728755391325,1.0,0.8863097934590745,8.598339133790928e-18
7600,0.33532566323621243,0.33810354970545053,1.0,0.8936127265917828,8.70428119996897e-18
7700,0.33800334667617193,0.3408225442872458,1.0,0.9005033092649071,8.810100895964026e-18
7800,0.34065467415629413,0.3435146717852262,1.0,0.9069986746428901,8.915799785774099e-18
7900,0.34328006414915396,0.34618032555211986,1.0,0.9131159207443054,9.02137940827212e-18
8000,0.34587992819698005,0.3488198919571303,1.0,0.9188720198917333,9.126841277969048e-18
8100,0.34845467106072064,0.3514337505428135,1.0,0.924283739228839,9.232186885747894e-18
8200,0.3510046908652497,0.35402227416109416,1.0,0.9293675716253555,9.337417699588535e-18
8300,0.3535303792408121,0.3565858291200229,1.0,0.9341396763859395,9.442535165253116e-18
8400,0.35603212146083757,0.35912477531820336,1.0,0.9386158290366875,9.547540706959485e-18
8500,0.3585102965762139,0.3616394663823464,1.0,0.9428113795346651,9.652435728026468e-18
8600,0.36096527754614344,0.36413024979622227,1.0,0.9467412181931887,9.757221611502885e-18
8700,0.36339743136567104,0.36659746702592,1.0,0.9504197486583006,9.861899720775119e-18
8800,0.36580711918998854,0.3690414536495287,1.0,0.953860867289746,9.966471400149385e-18
8900,0.36819469645560987,0.3714625394743565,1.0,0.9570779482855373,1.0070937975423845e-17
9000,0.3705605129985043,0.37386104865562636,1.0,0.9600838339651082,1.0175300754437354e-17
9100,0.3729049131692834,0.37623729981344894,1.0,0.9628908296287234,1.0279561027598166e-17
9200,0.37522823594552285,0.37859160614541354,1.0,0.9655107024470667,1.0383720068399222e-17
9300,0.3775308150413,0.38092427553245783,1.0,0.9679546838717727,1.048777913391888e-17
9400,0.3798129790140327,0.3832356106499645,1.0,0.9702334751081577,1.059173946529862e-17
9500,0.3820750513686942,0.3855259090742518,1.0,0.9723572552020457,1.0695602288205587e-17
9600,0.38431735065947564,0.38779546337850074,1.0,0.9743356913364739,1.0799368813289547e-17
9700,0.38654019058897515,0.39004456123456405,1.0,0.9761779509889785,1.0903040236615174e-17
9800,0.38874388010497873,0.3922734855135143,1.0,0.9778927156093408,1.1006617740081208e-17
9900,0.3909287234948991,0.3944825143771371,1.0,0.9794881955128744,1.1110102491829976e-17
10000,0.3930950204779454,0.396671921371714,1.0,0.980972145730426,1.1213495646640795e-17
10100,0.3952430662950788,0.39884197551800427,1.0,0.9823518825704539,1.1316798346310373e-17
10200,0.39737315179682065,0.40099294139803227,1.0,0.9836343006818145,1.142001172002303e-17
10300,0.3994855635289712,0.4031250792453361,1.0,0.9848258904342907,1.1523136884703115e-17
10400,0.40158058381629524,0.4052386450257834,1.0,0.9859327554456278,1.1626174945362075e-17
10500,0.4036584908442317,0.4073338905217521,1.0,0.9869606301212974,1.1729126995429342e-17
10600,0.40571955873868004,0.4094110634117989,1.0,0.9879148970803748,1.1831994117074522e-17
10700,0.40776405764391804,0.41147040734944407,1.0,0.9888006043658272,1.1934777381517586e-17
10800,0.40979225379869755,0.4135121620394007,1.0,0.9896224823509275,1.2037477849329865e-17
10900,0.41180440961057063,0.41553656331234085,1.0,0.9903849602696644,1.2140096570723808e-17
11000,0.4138007837284929,0.41754384320036625,1.0,0.991092182312397,1.2242634585832332e-17
11100,0.4157816311137484,0.41953423000700124,1.0,0.9917480232368051,1.2345092924978962e-17
11200,0.4177472031092417,0.42150794837692374,1.0,0.9923561034591917,1.2447472608940826e-17
11300,0.4196977475072023,0.423465219365619,1.0,0.9929198035981089,1.2549774649199473e-17
11400,0.4216335086153397,0.42540626050586605,1.0,0.9934422784495839,1.2652000048184584e-17
11500,0.423554727321492,0.4273312858722478,1.0,0.9939264703818249,1.2754149799509344e-17
11600,0.4254616411568075,0.42924050614868126,1.0,0.9943751221440943,1.2856224888196313e-17
11700,0.42735448435749557,0.43113412868560447,1.0,0.9947907890852038,1.2958226290898299e-17
11800,0.42923348792518756,0.4330123575659366,1.0,0.9951758507896542,1.3060154976106686e-17
11900,0.4310988796859389,0.43487539366287536,1.0,0.9955325221343196,1.3162011904357319e-17
12000,0.43295088434791196,0.43672343469827535,1.0,0.9958628637781133,1.3263798028425855e-17
12100,0.4347897235577695,0.43855667530112086,1.0,0.9961687920972164,1.336551429351709e-17
12200,0.4366156159558154,0.4403753070637087,1.0,0.9964520885803746,1.3467161637446691e-17
12300,0.4384287772299101,0.44217951859557214,1.0,0.9967144087009934,1.3568740990817235e-17
12400,0.4402294201681967,0.4439694955771083,1.0,0.9969572902842836,1.3670253277189338e-17
12500,0.44201775471066346,0.4457454208135595,1.0,0.997182161388342,1.377169941324185e-17
12600,0.4437939879995743,0.44750747428521287,1.0,0.9973903477181363,1.3873080308931774e-17
12700,0.44555832442879545,0.4492558331980736,1.0,0.9975830795929412,1.397439686764325e-17
12800,0.4473109656920446,0.45099067203402166,1.0,0.9977614984871525,1.4075649986334078e-17
12900,0.4490521108300895,0.4527121625997684,1.0,0.9979266631645118,1.417684055567402e-17
13000,0.45078195627692497,0.45442047406883834,1.0,0.9980795554252301,1.4277969460184384e-17
13100,0.4525006959049474,0.45611577303602885,1.0,0.9982210854875034,1.4379037578361063e-17
13200,0.4542085210691575,0.45779822355766425,1.0,0.9983520970201563,1.4480045782803148e-17
13300,0.4559056206504119,0.4594679871952885,1.0,0.9984733718469958,1.4580994940332346e-17
13400,0.4575921810977475,0.4611252230615018,1.0,0.9985856343408793,1.468188591210735e-17
13500,0.4592683864697999,0.4627700878639343,1.0,0.998689555524817,1.4782719553733263e-17
13600,0.46093441847533945,0.46440273594234144,1.0,0.9987857568968953,1.4883496715369417e-17
13700,0.46259045651294683,0.4660233193124389,1.0,0.9988748139962709,1.4984218241831253e-17
13800,0.4642366777098449,0.4676319877087526,1.0,0.9989572597253,1.5084884972685342e-17
13900,0.46587325695991205,0.46922888861648093,1.0,0.9990335874423367,1.5185497742347968e-17
14000,0.4675003669608923,0.4708141673162759,1.0,0.9991042538407278,1.528605738017062e-17
14100,0.46911817825082447,0.4723879669205061,1.0,0.9991696816264029,1.5386564710528114e-17
14200,0.4707268592437065,0.47395042840760426,1.0,0.999230262007363,1.548702055290225e-17
14300,0.4723265762644136,0.47550169066279563,1.0,0.9992863570075714,1.5587425721959047e-17
14400,0.4739174935828897,0.47704189050818785,1.0,0.9993383016161099,1.568778102762624e-17
14500,0.4754997734476254,0.4785711627428479,1.0,0.9993864057832923,1.578808727516522e-17
14600,0.4770735761184423,0.4800896401722362,1.0,0.9994309562732565,1.5888345265241374e-17
14700,0.4786390598985991,0.4815974536450501,1.0,0.9994722183833379,1.598855579399047e-17
14800,0.48019638116623375,0.483094732085582,1.0,0.9995104375389181,1.6088689961105138e-17
14900,0.4817456942782782,0.4845816025233665,1.0,0.9995458407723894,1.6188744384831597e-17
15000,0.4832871515814174,0.4860581901265654,1.0,0.9995786380944167,1.6288720618499445e-17
15100,0.4848209034436399,0.4875246182342416,1.0,0.9996090237648657,1.63886201887728e-17
15200,0.4863470982851462,0.48898100838335895,1.0,0.9996371774703697,1.6488444596477433e-17
15300,0.4878658826086337,0.49042748034054723,1.0,0.9996632654153372,1.658819531738278e-17
15400,0.48937740102896965,0.49186415213277396,1.0,0.9996874413324122,1.6687873802950175e-17
15500,0.49088179630226986,0.4932911400714213,1.0,0.9997098474180592,1.6787481481048436e-17
15600,0.49237920935439283,0.4947085587828541,1.0,0.9997306151988723,1.6887019756633824e-17
15700,0.4938697793088665,0.4961165212389306,1.0,0.9997498663334677,1.6986490012397285e-17
15800,0.4953536435142577,0.49751513878040565,1.0,0.9997677133545435,1.7085893609387618e-17
15900,0.49683093757099944,0.4989045211419669,1.0,0.9997842603555879,1.718523188760641e-17
16000,0.4983017953576853,0.5002847764831244,1.0,0.9997996036263126,1.728450616657102e-17
16100,0.49976634905684764,0.5016560114088636,1.0,0.9998138322403777,1.7383717745861102e-17
16200,0.5012247291802254,0.5030183309990542,1.0,0.9998270285991346,1.748286790563532e-17
16300,0.5026770645935398,0.5043718388281071,1.0,0.9998392689344325,1.7581957907130817e-17
16400,0.5041234825407814,0.5057166369953211,1.0,0.9998506237737168,1.7680988993137315e-17
16500,0.5055641086680268,0.507052826141489,1.0,0.999861158369992,1.7779962388456923e-17
16600,0.506999067046789,0.5083805054776446,1.0,0.9998709330994895,1.7878879300339023e-17
16700,0.5084284801969178,0.5096997728064827,1.0,0.999880003829278,1.7977740918901598e-17
16800,0.5098524691090548,0.5110107245423878,1.0,0.9998884222571198,1.807654841753664e-17
16900,0.5112711532666567,0.5123134557349915,1.0,0.9998962362256818,1.8175302953294516e-17
17000,0.512684650667594,0.5136080600937429,1.0,0.9999034900129987,1.8274005667256763e-17
17100,0.5140930778453361,0.5148946300040431,1.0,0.9999102246009245,1.837265768489443e-17
17200,0.5154965498897303,0.5161732565516558,1.0,0.9999164779233222,1.847126011641176e-17
17300,0.5168951804673849,0.5174440295403464,1.0,0.9999222850954366,1.8569814057078383e-17
17400,0.5182890818416647,0.518707037513217,1.0,0.9999276786259238,1.8668320587546623e-17
17500,0.5196783648923058,0.5199623677747618,1.0,0.9999326886128289,1.8766780774156767e-17
17600,0.5210631391346606,0.5212101064057749,1.0,0.9999373429246972,1.88651956692368e-17
17700,0.5224435127385787,0.5224503382856228,1.0,0.9999416673680016,1.89635663113838e-17
17800,0.5238195925469319,0.5236831471104044,1.0,0.9999456858418785,1.9061893725739338e-17
17900,0.5251914840937929,0.5249086154108668,1.0,0.9999494204811473,1.916017892425559e-17
18000,0.5265592916222714,0.5261268245700276,1.0,0.9999528917885059,1.9258422905950424e-17
18100,0.5279231181020191,0.5273378548400803,1.0,0.9999561187567205,1.935662665715598e-17
18200,0.5292830652464068,0.528541668998698,1.0,0.9999591187012001,1.945479127278497e-17
18300,0.5306392335293837,0.5297384628352859,1.0,0.9999619082448911,1.9552917594361378e-17
18400,0.5319917222020232,0.5309283132987312,1.0,0.9999645024907097,1.9651006571544386e-17
18500,0.5333406293087635,0.5321112962785979,1.0,0.9999669154351448,1.9749059142214515e-17
18600,0.5346860517033479,0.5332874866177145,1.0,0.999969160050693,1.9847076232684254e-17
18700,0.5360280850644734,0.5344569581292465,1.0,0.9999712483620835,1.9945058757901245e-17
18800,0.5373668239111502,0.5356197836120353,1.0,0.9999731915167491,2.0043007621643275e-17
18900,0.5387023616177818,0.5367760348669395,1.0,0.9999749998499897,2.014092371670888e-17
19000,0.5400347904289693,0.5379257827131042,1.0,0.999976682945225,2.023880792510104e-17
19100,0.5413642014740457,0.5390690969985382,1.0,0.9999782496897061,2.033666111820908e-17
19200,0.542690684781347,0.5402060466180134,1.0,0.9999797083260478,2.0434484156980983e-17
19300,0.5440143292922244,0.5413366995285753,1.0,0.9999810664998856,2.0532277892091342e-17
19400,0.5453352228748037,0.5424611227594385,1.0,0.9999823313039468,2.0630043164108834e-17
19500,0.5466534523374964,0.5435793824305497,1.0,0.9999835093188283,2.072778080365241e-17
19600,0.5479691034422677,0.544691543761646,1.0,0.9999846066507068,2.082549163154995e-17
19700,0.5492822609176674,0.5457976710899045,1.0,0.9999856289662358,2.0923176458987476e-17
19800,0.5505930084716271,0.5468978278809011,1.0,0.9999865815248256,2.102083608765811e-17
19900,0.5519014288040295,0.5479920767417219,1.0,0.9999874692085753,2.11184713099045e-17
20000,0.5532076036190537,0.5490804794330465,1.0,0.9999882965496694,2.1216082908861054e-17
20100,0.5545116136373024,0.5501630968840344,1.0,0.999989067756271,2.131367165858849e-17
20200,0.5558135386077129,0.5512399892020082,1.0,0.9999897867361817,2.1411238324208963e-17
20300,0.5571134573192588,0.5523112156867248,1.0,0.9999904571184683,2.1508783662035286e-17
20400,0.558411447612446,0.553376834840809,1.0,0.9999910822739854,2.16063084196995e-17
20500,0.5597075863906061,0.5544369043811607,1.0,0.9999916653340966,2.1703813336277686e-17
20600,0.561001949630992,0.5554914812516576,1.0,0.9999922092080655,2.1801299142410345e-17
20700,0.5622946123956801,0.5565406216361714,1.0,0.9999927165991592,2.1898766560422016e-17
20800,0.5635856488422826,0.5575843809658666,1.0,0.9999931900195587,2.199621630444008e-17
20900,0.5648751322344727,0.5586228139316295,1.0,0.9999936318041704,2.2093649080508096e-17
21000,0.566163134952329,0.5596559744972468,1.0,0.9999940441234222,2.2191065586696966e-17
21100,0.5674497285024995,0.5606839159060201,1.0,0.9999944289951109,2.228846651321748e-17
21200,0.5687349835281916,0.56170669069511,1.0,0.9999947882953859,2.2385852542526034e-17
21300,0.5700189698189898,0.5627243507032631,1.0,0.9999951237689204,2.2483224349432395e-17
21400,0.5713017563205051,0.563736947081307,1.0,0.9999954370383406,2.258058260120438e-17
21500,0.57258341114386,0.5647442970837906,1.0,0.9999957295473648,2.2677928209407913e-17
21600,0.573864001575011,0.5657466768322149,1.0,0.99999600277191,2.277526158679293e-17
21700,0.5751435940839136,0.5667441354580448,1.0,0.9999962580179519,2.2872583378769804e-17
21800,0.576422254333531,0.5677367214446751,1.0,0.9999964965007472,2.2969894223606617e-17
21900,0.5777000471886915,0.5687244826371814,1.0,0.9999967193512874,2.306719475252528e-17
22000,0.5789770367247961,0.5697074662511864,1.0,0.9999969276222814,2.3164485589796777e-17
22100,0.5802532862363797,0.5706857188822339,1.0,0.9999971222937059,2.32617673528346e-17
22200,0.5815288582455296,0.5716592865142154,1.0,0.9999973042779517,2.3359040652287502e-17
22300,0.5828038145101626,0.5726282145284832,1.0,0.9999974744245995,2.3456306092130616e-17
22400,0.5840782160321651,0.5735925477126151,1.0,0.9999976335248494,2.355356426975548e-17
22500,0.5853521230653977,0.5745523302684246,1.0,0.9999977823156314,2.3650815776059475e-17
22600,0.586625595123567,0.5755076058206177,1.0,0.99999792148342,2.3748061195533763e-17
22700,0.5878986909879689,0.576458417425083,1.0,0.9999980516677743,2.3845301106350383e-17
22800,0.5891714687151032,0.5774048075768481,1.0,0.9999981734646244,2.3942536080448708e-17
22900,0.5904439856441641,0.5783468182180469,1.0,0.9999982874293213,2.4039766683620804e-17
23000,0.5917162984044089,0.5792844907457875,1.0,0.9999983940794701,2.4136993475596116e-17
23100,0.5929884629224056,0.5802178660200116,1.0,0.9999984938975596,2.4234217010125248e-17
23200,0.5942605344291645,0.5811469843708958,1.0,0.9999985873334049,2.4331437835063384e-17
23300,0.5955325674671531,0.5820718856064436,1.0,0.9999986748064156,2.4428656492452734e-17
23400,0.5968046158971992,0.5829926090198391,1.0,0.999998756707704,2.4525873518604477e-17
23500,0.5980767329052827,0.5839091933966307,1.0,0.9999988334020421,2.4623089444180182e-17
23600,0.5993489710092194,0.5848216770221435,1.0,0.999998905229681,2.4720304794272572e-17
23700,0.6006213820652369,0.5857300976881918,1.0,0.9999989725080416,2.4817520088486e-17
23800,0.6018940172744486,0.586634492700123,1.0,0.9999990355332854,2.491473584101634e-17
23900,0.6031669271892235,0.5875348988837534,1.0,0.999999094581775,2.5011952560730378e-17
24000,0.6044401617194567,0.5884313525919785,1.0,0.9999991499114319,2.510917075124505e-17
24100,0.6057137701387408,0.5893238897113618,1.0,0.9999992017629984,2.5206390911006178e-17
24200,0.6069878010904426,0.5902125456687521,1.0,0.999999250361212,2.5303613533366918e-17
24300,0.6082623025936832,0.5910973554376061,1.0,0.9999992959158962,2.540083910666602e-17
24400,0.6095373220492276,0.5919783535443986,1.0,0.9999993386229766,2.549806811430569e-17
24500,0.6108129062452823,0.5928555740747915,1.0,0.9999993786654248,2.5595301034829413e-17
24600,0.6120891013632044,0.5937290506798,1.0,0.9999994162141376,2.5692538341999476e-17
24700,0.6133659529831237,0.594598816581716,1.0,0.999999451428754,2.5789780504874482e-17
24800,0.6146435060894794,0.5954649045802454,1.0,0.9999994844584171,2.5887027987886535e-17
24900,0.6159218050764727,0.5963273470582416,1.0,0.9999995154424813,2.5984281250918575e-17
25000,0.6172008937534373,0.5971861759876165,1.0,0.9999995445111721,2.6081540749381427e-17
25100,0.618480815350131,0.5980414229347405,1.0,0.9999995717861995,2.6178806934291183e-17
25200,0.6197616125219457,0.5988931190663089,1.0,0.9999995973813294,2.6276080252346162e-17
25300,0.6210433273550433,0.5997412951548028,1.0,0.9999996214029163,2.6373361146004183e-17
25400,0.6223260013714135,0.6005859815838597,1.0,0.9999996439503982,2.6470650053559836e-17
25500,0.6236096755338586,0.601427208353735,1.0,0.9999996651167584,2.656794740922179e-17
25600,0.6248943902509059,0.6022650050864237,1.0,0.9999996849889555,2.66652536431904e-17
25700,0.626180185381648,0.6030994010309775,1.0,0.9999997036483241,2.676256918173525e-17
25800,0.6274671002405143,0.6039304250686209,1.0,0.9999997211709484,2.6859894447273003e-17
25900,0.6287551736019735,0.6047581057177718,1.0,0.9999997376280093,2.695722985844546e-17
26000,0.6300444437051695,0.6055824711390013,1.0,0.9999997530861098,2.705457583019784e-17
26100,0.6313349482584917,0.6064035491399168,1.0,0.999999767607576,2.7151932773857376e-17
26200,0.6326267244440811,0.6072213671800497,1.0,0.9999997812507403,2.7249301097212115e-17
26300,0.6339198089222733,0.6080359523755928,1.0,0.9999997940702029,2.7346681204590168e-17
26400,0.6352142378359804,0.608847331504092,1.0,0.9999998061170776,2.744407349693926e-17
26500,0.6365100468150119,0.609655531008973,1.0,0.9999998174392203,2.7541478371906747e-17
26600,0.6378072709803371,0.6104605770042248,1.0,0.9999998280814417,2.7638896223919965e-17
26700,0.639105944948289,0.6112624952788296,1.0,0.9999998380857068,2.7736327444267095e-17
26800,0.6404061028347123,0.6120613113011744,1.0,0.9999998474913199,2.7833772421178565e-17
26900,0.6417077782590556,0.6128570502234315,1.0,0.9999998563350979,2.7931231539908896e-17
27000,0.6430110043484083,0.6136497368858141,1.0,0.9999998646515322,2.80287051828192e-17
27100,0.6443158137414865,0.6144393958208524,1.0,0.9999998724729392,2.812619372946024e-17
27200,0.6456222385925646,0.6152260512575126,1.0,0.999999879829601,2.8223697556656125e-17
27300,0.6469303105753573,0.6160097271253663,1.0,0.999999886749897,2.832121703858867e-17
27400,0.648240060886851,0.6167904470586061,1.0,0.9999998932604268,2.8418752546882495e-17
27500,0.6495515202510869,0.617568234400036,1.0,0.9999998993861243,2.8516304450690913e-17
27600,0.6508647189228955,0.618343112205053,1.0,0.9999999051503654,2.86138731167825e-17
27700,0.6521796866915855,0.6191151032454819,1.0,0.9999999105750674,2.871145890962864e-17
27800,0.6534964528845857,0.6198842300133497,1.0,0.9999999156807826,2.880906219149188e-17
27900,0.6548150463710423,0.6206505147247982,1.0,0.9999999204867858,2.8906683322515163e-17
28000,0.6561354955653729,0.621413979323649,1.0,0.9999999250111552,2.900432266081215e-17
28100,0.6574578284307772,0.6221746454851852,1.0,0.9999999292708496,2.910198056255847e-17
28200,0.6587820724827053,0.6229325346196619,1.0,0.9999999332817786,2.919965004178838e-17
28300,0.6601082550454662,0.6236876678759646,1.0,0.9999999370588697,2.9297318383591586e-17
28400,0.661436403452073,0.6244400661450552,1.0,0.9999999406161307,2.939498597152323e-17
28500,0.6627665445911176,0.6251897500634278,1.0,0.9999999439667074,2.949265318514546e-17
28600,0.6640987049098253,0.6259367400165448,1.0,0.9999999471229384,2.9590320400153184e-17
28700,0.6654329104170802,0.6266810561422186,1.0,0.9999999500964057,2.96879879884992e-17
28800,0.6667691866864242,0.6274227183338708,1.0,0.9999999528979827,2.978565631851883e-17
28900,0.6681075588590263,0.6281617462438469,1.0,0.9999999555378785,2.988332575505409e-17
29000,0.6694480516466272,0.628898159286597,1.0,0.9999999580256791,2.998099665957759e-17
29100,0.6707906893344542,0.6296319766419124,1.0,0.9999999603703874,3.0078669390316134e-17
29200,0.6721354957841101,0.6303632172580118,1.0,0.9999999625804589,3.017634430237431e-17
29300,0.673482494436436,0.6310918998546452,1.0,0.9999999646638359,3.027402174785793e-17
29400,0.6748317083143459,0.6318180429261353,1.0,0.9999999666279797,3.037170207599766e-17
29500,0.6761831600256354,0.6325416647444067,1.0,0.9999999684799006,3.046938563327272e-17
29600,0.6775368717657643,0.6332627833618985,1.0,0.9999999702261853,3.0567072763534966e-17
29700,0.678892865320612,0.633981416614506,1.0,0.9999999718730237,3.066476380813328e-17
29800,0.6802511620692072,0.634697582124474,1.0,0.9999999734262336,3.076245910603847e-17
29900,0.681611782986431,0.6354112973032492,1.0,0.9999999748912828,3.086015899396875e-17
30000,0.682974748645694,0.6361225793542307,1.0,0.9999999762733117,3.0957863806515935e-17
30100,0.6843400792215867,0.6368314452755554,1.0,0.9999999775771529,3.105557387627245e-17
30200,0.6857077944925041,0.637537911862869,1.0,0.9999999788073499,3.1153289533959205e-17
30300,0.6870779138432432,0.638241995711893,1.0,0.9999999799681755,3.125101110855462e-17
30400,0.688450456267575,0.6389437132212188,1.0,0.9999999810636476,3.134873892742464e-17
30500,0.6898254403707883,0.6396430805948035,1.0,0.9999999820975457,3.144647331645421e-17
