Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
16600,2.364305442426972,0.508482668944049,1.0,1.0,1.8377019074941606e-17
16700,2.3635143023509975,0.5098051655979,1.0,1.0,1.848354010467946e-17
16800,2.362723935763109,0.511119420244155,1.0,1.0,1.8590072472905604e-17
16900,2.361934345962887,0.5124255292438026,1.0,1.0,1.869661742443093e-17
17000,2.3611455361514118,0.5137235876300138,1.0,1.0,1.880317618865778e-17
17100,2.3603575094324656,0.5150136891294023,1.0,1.0,1.8909749979970705e-17
17200,2.3595702688137274,0.5162959261828708,1.0,1.0,1.901633999810844e-17
17300,2.3587838172079705,0.5175703899661503,1.0,1.0,1.9122947428518213e-17
17400,2.3579981574342535,0.5188371704099033,1.0,1.0,1.9229573442693598e-17
17500,2.3572132922191127,0.5200963562194828,1.0,1.0,1.933621919849688e-17
17600,2.35642922419775,0.5213480348943844,1.0,1.0,1.9442885840466873e-17
17700,2.3556459559152216,0.5225922927472824,1.0,1.0,1.9549574500113153e-17
17800,2.354863489827621,0.5238292149227651,1.0,1.0,1.965628629619746e-17
17900,2.3540818283032645,0.525058885415766,1.0,1.0,1.9763022335003043e-17
18000,2.3533009736238713,0.5262813870896036,1.0,1.0,1.986978371059274e-17
18100,2.352520927985744,0.5274968016937562,1.0,1.0,1.9976571505056336e-17
18200,2.3517416935009465,0.5287052098813321,1.0,1.0,2.0083386788747938e-17
18300,2.3509632721984812,0.5299066912261939,1.0,1.0,2.019023062051386e-17
18400,2.350185666025464,0.5311013242397737,1.0,1.0,2.0297104047911662e-17
18500,2.349408876848297,0.5322891863876829,1.0,1.0,2.0404008107420727e-17
18600,2.348632906453843,0.5334703541059442,1.0,1.0,2.0510943824644942e-17
18700,2.3478577565505945,0.5346449028169752,1.0,1.0,2.0617912214507944e-17
18800,2.347083428769845,0.5358129069453146,1.0,1.0,2.072491428144125e-17
18900,2.346309924666857,0.5369744399330445,1.0,1.0,2.0831951019565793e-17
19000,2.345537245722031,0.5381295742549691,1.0,1.0,2.093902341286712e-17
19100,2.34476539334207,0.5392783814335417,1.0,1.0,2.104613243536469e-17
19200,2.3439943688611478,0.5404209320535155,1.0,1.0,2.115327905127553e-17
19300,2.343224173542073,0.5415572957763471,1.0,1.0,2.1260464215172644e-17
19400,2.342454808577454,0.542687541354389,1.0,1.0,2.1367688872138335e-17
19500,2.3416862750908627,0.5438117366447912,1.0,1.0,2.147495395791287e-17
19600,2.3409185741379983,0.5449299486232136,1.0,1.0,2.158226039903862e-17
19700,2.3401517067078497,0.5460422433972731,1.0,1.0,2.1689609113000013e-17
19800,2.339385673723859,0.5471486862197975,1.0,1.0,2.179700100835944e-17
19900,2.3386204760450835,0.548249341501825,1.0,1.0,2.1904436984889422e-17
20000,2.337856114467359,0.5493442728254136,1.0,1.0,2.2011917933701214e-17
20100,2.337092589724462,0.5504335429562244,1.0,1.0,2.2119444737369988e-17
20200,2.336329902489272,0.5515172138558935,1.0,1.0,2.222701827005688e-17
20300,2.3355680533749354,0.5525953466942006,1.0,1.0,2.2334639397628004e-17
20400,2.3348070429360286,0.553668001861052,1.0,1.0,2.2442308977770614e-17
20500,2.3340468716697207,0.5547352389782416,1.0,1.0,2.255002786010661e-17
20600,2.3332875400169404,0.5557971169110265,1.0,1.0,2.2657796886303483e-17
20700,2.332529048363539,0.5568536937795211,1.0,1.0,2.2765616890182887e-17
20800,2.3317713970414577,0.5579050269699128,1.0,1.0,2.2873488697826943e-17
20900,2.3310145863298946,0.5589511731454565,1.0,1.0,2.298141312768245e-17
21000,2.3302586164564723,0.5599921882573381,1.0,1.0,2.3089390990663054e-17
21100,2.329503487598408,0.5610281275553182,1.0,1.0,2.319742309024957e-17
21200,2.328749199883685,0.5620590455982339,1.0,1.0,2.3305510222588522e-17
21300,2.327995753392223,0.5630849962643266,1.0,1.0,2.3413653176589007e-17
21400,2.327243148157055,0.5641060327613717,1.0,1.0,2.3521852734018032e-17
21500,2.3264913841655015,0.5651222076367004,1.0,1.0,2.3630109669594337e-17
21600,2.325740461360349,0.5661335727870096,1.0,1.0,2.373842475108089e-17
21700,2.3249903796410307,0.5671401794680403,1.0,1.0,2.384679873937608e-17
21800,2.3242411388648074,0.5681420783040979,1.0,1.0,2.3955232388603704e-17
21900,2.3234927388479534,0.5691393192974084,1.0,1.0,2.4063726446201864e-17
22000,2.3227451793669442,0.5701319518373537,1.0,1.0,2.4172281653010784e-17
22100,2.3219984601596466,0.5711200247095182,1.0,1.0,2.4280898743359703e-17
22200,2.321252580926511,0.5721035861046354,1.0,1.0,2.4389578445152834e-17
22300,2.3205075413317697,0.573082683627359,1.0,1.0,2.4498321479954523e-17
22400,2.319763341004634,0.5740573643049214,1.0,1.0,2.4607128563073625e-17
22500,2.3190199795404998,0.5750276745956291,1.0,1.0,2.47160004036472e-17
22600,2.3182774565021536,0.5759936603972486,1.0,1.0,2.4824937704723565e-17
22700,2.3175357714209825,0.5769553670552495,1.0,1.0,2.4933941163344728e-17
22800,2.3167949237981897,0.5779128393709182,1.0,1.0,2.5043011470628346e-17
22900,2.3160549131060137,0.578866121609344,1.0,1.0,2.5152149311849174e-17
23000,2.315315738788952,0.5798152575072841,1.0,1.0,2.52613553665201e-17
23100,2.314577400264988,0.580760290280906,1.0,1.0,2.5370630308472804e-17
23200,2.3138398969268263,0.581701262633407,1.0,1.0,2.547997480593809e-17
23300,2.313103228143129,0.5826382167625175,1.0,1.0,2.558938952162593e-17
23400,2.312367393259761,0.5835711943678833,1.0,1.0,2.5698875112805285e-17
23500,2.311632391601037,0.5845002366583397,1.0,1.0,2.58084322313837e-17
23600,2.310898222470979,0.585425384359075,1.0,1.0,2.5918061523986774e-17
23700,2.3101648851545753,0.5863466777186692,1.0,1.0,2.60277636320375e-17
23800,2.30943237891905,0.5872641565160457,1.0,1.0,2.613753919183553e-17
23900,2.3087007030151345,0.5881778600673008,1.0,1.0,2.624738883463639e-17
24000,2.30796985667835,0.5890878272324285,1.0,1.0,2.6357313186730706e-17
24100,2.307239839130294,0.5899940964219601,1.0,1.0,2.6467312869523447e-17
24200,2.3065106495799372,0.5908967056034734,1.0,1.0,2.6577388499613238e-17
24300,2.305782287224925,0.5917956923080302,1.0,1.0,2.6687540688871764e-17
24400,2.305054751252888,0.5926910936364972,1.0,1.0,2.6797770044523306e-17
24500,2.3043280408427624,0.5935829462657826,1.0,1.0,2.6908077169224444e-17
24600,2.303602155166116,0.5944712864549698,1.0,1.0,2.7018462661143932e-17
24700,2.3028770933884855,0.5953561500513631,1.0,1.0,2.7128927114042806e-17
24800,2.3021528546707213,0.5962375724964392,1.0,1.0,2.7239471117354736e-17
24900,2.301429438170343,0.5971155888317125,1.0,1.0,2.7350095256266656e-17
25000,2.3007068430429034,0.5979902337045052,1.0,1.0,2.74608001117997e-17
25100,2.2999850684433647,0.5988615413736419,1.0,1.0,2.7571586260890467e-17
25200,2.2992641135274825,0.5997295457150394,1.0,1.0,2.7682454276472647e-17
25300,2.298543977453203,0.6005942802272406,1.0,1.0,2.7793404727559036e-17
25400,2.29782465938207,0.6014557780368379,1.0,1.0,2.790443817932394e-17
25500,2.297106158480645,0.6023140719038276,1.0,1.0,2.801555519318608e-17
25600,2.2963884739219367,0.6031691942268878,1.0,1.0,2.812675632689186e-17
25700,2.2956716048868464,0.6040211770485743,1.0,1.0,2.823804213459923e-17
25800,2.2949555505656236,0.6048700520604336,1.0,1.0,2.834941316696198e-17
25900,2.2942403101593354,0.6057158506080468,1.0,1.0,2.846086997121461e-17
26000,2.2935258828813505,0.6065586036959963,1.0,1.0,2.857241309125778e-17
26100,2.292812267958837,0.6073983419927602,1.0,1.0,2.86840430677443e-17
26200,2.292099464634273,0.6082350958355253,1.0,1.0,2.879576043816579e-17
26300,2.291387472166977,0.6090688952349435,1.0,1.0,2.890756573693993e-17
26400,2.2906762898346464,0.6098997698798093,1.0,1.0,2.90194594954984e-17
26500,2.2899659169349205,0.6107277491416696,1.0,1.0,2.9131442242375504e-17
26600,2.2892563527869543,0.6115528620793551,1.0,1.0,2.9243514503297506e-17
26700,2.288547596733011,0.6123751374434716,1.0,1.0,2.935567680127271e-17
26800,2.2878396481400722,0.6131946036807966,1.0,1.0,2.946792965668229e-17
26900,2.2871325064014685,0.6140112889386268,1.0,1.0,2.958027358737194e-17
27000,2.286426170938524,0.6148252210690602,1.0,1.0,2.96927091087443e-17
27100,2.2857206412022255,0.6156364276332089,1.0,1.0,2.980523673385228e-17
27200,2.2850159166749093,0.6164449359053559,1.0,1.0,2.991785697349318e-17
27300,2.2843119968719674,0.6172507728770542,1.0,1.0,3.003057033630378e-17
27400,2.2836088813435773,0.6180539652611563,1.0,1.0,3.014337732885634e-17
27500,2.282906569676454,0.6188545394957912,1.0,1.0,3.0256278455755507e-17
27600,2.282205061495622,0.6196525217482833,1.0,1.0,3.0369274219736263e-17
27700,2.2815043564662143,0.6204479379190144,1.0,1.0,3.048236512176285e-17
27800,2.2808044542952914,0.6212408136452287,1.0,1.0,3.0595530369547516e-17
27900,2.28010535473369,0.6220311743047885,1.0,1.0,3.070875456475365e-17
28000,2.2794070575771865,0.6228190450198801,1.0,1.0,3.0822038244418797e-17
28100,2.2787095626678715,0.6236044506606585,1.0,1.0,3.0935381939492494e-17
28200,2.2780128698960787,0.6243874158488397,1.0,1.0,3.104878617499579e-17
28300,2.277316979202348,0.6251679649612494,1.0,1.0,3.116225147017863e-17
28400,2.276621890579416,0.6259461221333082,1.0,1.0,3.127577833867511e-17
28500,2.2759276040742376,0.6267219112624732,1.0,1.0,3.138936728865684e-17
28600,2.2752341197900385,0.6274953560116331,1.0,1.0,3.150301882298443e-17
28700,2.2745414378884012,0.628266479812446,1.0,1.0,3.16167334393572e-17
28800,2.2738495585913845,0.6290353058686328,1.0,1.0,3.173051163046127e-17
28900,2.273158482183676,0.6298018571592257,1.0,1.0,3.184435388411607e-17
29000,2.2724682090147836,0.6305661564417648,1.0,1.0,3.1958260683419407e-17
29100,2.2717787395012596,0.6313282262554533,1.0,1.0,3.207223250689111e-17
29200,2.2710900741289652,0.6320880889242619,1.0,1.0,3.2186269828615406e-17
29300,2.270402213455374,0.632845766559996,1.0,1.0,3.230037311838209e-17
29400,2.2697151581119153,0.6336012810653103,1.0,1.0,3.241454284182652e-17
29500,2.2690289088063587,0.6343546541366851,1.0,1.0,3.252877946056864e-17
29600,2.268343466325241,0.6351059072673595,1.0,1.0,3.264308343235093e-17
29700,2.2676588315363393,0.6358550617502189,1.0,1.0,3.275745521117551e-17
29800,2.266975005391188,0.6366021386806472,1.0,1.0,3.28718952474404e-17
29900,2.2662919889276423,0.6373471589593311,1.0,1.0,3.2986403988075036e-17
30000,2.265609783272493,0.6380901432950307,1.0,1.0,3.310098187667506e-17
30100,2.264928389644128,0.638831112207304,1.0,1.0,3.321562935363653e-17
30200,2.264247809355247,0.6395700860291957,1.0,1.0,3.333034685628955e-17
30300,2.26356804381563,0.6403070849098882,1.0,1.0,3.344513481903141e-17
30400,2.2628890945349607,0.6410421288173132,1.0,1.0,3.355999367345933e-17
30500,2.262210963125705,0.641775237540723,1.0,1.0,3.367492384850284e-17
30600,2.261533651306051,0.6425064306932319,1.0,1.0,3.37899257705558e-17
30700,2.2608571609029062,0.6432357277143165,1.0,1.0,3.390499986360831e-17
30800,2.260181493854961,0.6439631478722754,1.0,1.0,3.402014654937834e-17
30900,2.259506652215814,0.6446887102666647,1.0,1.0,3.4135366247443315e-17
31000,2.2588326381571635,0.6454124338306925,1.0,1.0,3.425065937537162e-17
31100,2.2581594539720715,0.6461343373335724,1.0,1.0,3.4366026348854156e-17
31200,2.2574871020782954,0.6468544393828592,1.0,1.0,3.448146758183594e-17
31300,2.2568155850216947,0.6475727584267372,1.0,1.0,3.459698348664785e-17
31400,2.256144905479713,0.6482893127562807,1.0,1.0,3.471257447413859e-17
31500,2.2554750662649394,0.6490041205076816,1.0,1.0,3.4828240953806895e-17
31600,2.2548060703287516,0.6497171996644459,1.0,1.0,3.494398333393407e-17
31700,2.2541379207650407,0.6504285680595596,1.0,1.0,3.5059802021716895e-17
31800,2.253470620814025,0.6511382433776177,1.0,1.0,3.5175697423401024e-17
31900,2.252804173866153,0.6518462431569307,1.0,1.0,3.5291669944414837e-17
32000,2.2521385834660967,0.652552584791596,1.0,1.0,3.5407719989503906e-17
32100,2.251473853316847,0.6532572855335386,1.0,1.0,3.5523847962866096e-17
32200,2.2508099872839002,0.653960362494527,1.0,1.0,3.564005426828734e-17
32300,2.2501469893995556,0.6546618326481561,1.0,1.0,3.5756339309278254e-17
32400,2.249484863867312,0.6553617128318043,1.0,1.0,3.587270348921151e-17
32500,2.248823615066381,0.6560600197485588,1.0,1.0,3.598914721146019e-17
32600,2.248163247556308,0.656756769969118,1.0,1.0,3.610567087953705e-17
32700,2.247503766081715,0.6574519799336619,1.0,1.0,3.6222274897234914e-17
32800,2.2468451755771652,0.6581456659536997,1.0,1.0,3.6338959668768127e-17
32900,2.2461874811721527,0.6588378442138862,1.0,1.0,3.6455725598915233e-17
33000,2.2455306881962245,0.6595285307738173,1.0,1.0,3.6572573093162924e-17
33100,2.2448748021842366,0.6602177415697942,1.0,1.0,3.6689502557851356e-17
33200,2.2442198288817523,0.6609054924165677,1.0,1.0,3.680651440032089e-17
33300,2.243565774250586,0.6615917990090506,1.0,1.0,3.692360902906033e-17
33400,2.242912644474497,0.6622766769240127,1.0,1.0,3.7040786853856815e-17
33500,2.24226044596504,0.6629601416217451,1.0,1.0,3.715804828594737e-17
33600,2.2416091853675804,0.6636422084477039,1.0,1.0,3.7275393738172216e-17
33700,2.2409588695674745,0.6643228926341296,1.0,1.0,3.739282362513003e-17
33800,2.2403095056964264,0.6650022093016394,1.0,1.0,3.751033836333508e-17
33900,2.239661101139025,0.6656801734608048,1.0,1.0,3.762793837137652e-17
34000,2.239013663539471,0.6663568000136952,1.0,1.0,3.774562407007981e-17
34100,2.2383672008084963,0.6670321037554089,1.0,1.0,3.786339588267041e-17
34200,2.2377217211304887,0.6677060993755753,1.0,1.0,3.7981254234939914e-17
34300,2.2370772329708246,0.6683788014598391,1.0,1.0,3.8099199555414635e-17
34400,2.236433745083422,0.6690502244913192,1.0,1.0,3.8217232275526857e-17
34500,2.2357912665185196,0.6697203828520506,1.0,1.0,3.833535282978881e-17
34600,2.235149806630692,0.6703892908244005,1.0,1.0,3.8453561655969516e-17
