Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4500,0.2374035467617516,2.4612339903004607,0.42930621994498663,1.0,7.648113511331796e-18
4600,0.24120344334763774,2.4604011618887838,0.4504984564617528,1.0,7.773175296249853e-18
4700,0.24496188337702696,2.45956883321821,0.4715995021372402,1.0,7.897329808056102e-18
4800,0.24867965792348126,2.458737007490243,0.4925512003901379,1.0,8.020608588245124e-18
4900,0.2523575432896862,2.4579056877462233,0.5132985498398122,1.0,8.143042100019782e-18
5000,0.2559963013440469,2.4570748768658306,0.5337900047065973,1.0,8.264659770829955e-18
5100,0.2595966798479631,2.4562445775656627,0.5539777125887948,1.0,8.385490033047091e-18
5200,0.26315941277408045,2.455414792397892,0.573817691718838,1.0,8.505560362870864e-18
5300,0.2666852206158277,2.454585523748996,0.5932699506674286,1.0,8.62489731753981e-18
5400,0.2701748106885202,2.453756773838557,0.612298554162293,1.0,8.74352657094461e-18
5500,0.27362887742230296,2.4529285447181333,0.6308716392238303,1.0,8.861472947697233e-18
5600,0.2770481026472123,2.4521008382701956,0.6489613862027754,1.0,8.978760455744628e-18
5700,0.28043315587060164,2.45127365620713,0.6665439495470709,1.0,9.095412317590276e-18
5800,0.283784694547184,2.450447000070301,0.6835993532410103,1.0,9.21145100018666e-18
5900,0.28710336434193445,2.449620871229179,0.7001113558643743,1.0,9.326898243561788e-18
6000,0.2903897993860725,2.4487952708805225,0.716067290128551,1.0,9.441775088239258e-18
6100,0.29364462252635937,2.447970200047622,0.7314578815765213,1.0,9.556101901508494e-18
6200,0.2968684455679129,2.447145659579594,0.7462770508989603,1.0,9.669898402595369e-18
6300,0.3000618695107563,2.4463216501507348,0.7605217040343951,1.0,9.783183686790605e-18
6400,0.30322548478029165,2.445498172259919,0.7741915139003385,1.0,9.89597624857249e-18
6500,0.30635987145189547,2.444675226230054,0.7872886972569425,1.0,1.0008294003784918e-17
6600,0.30946559946981805,2.44385281220758,0.7998177898454556,1.0,1.0120154310896335e-17
6700,0.312543228860568,2.443030930162018,0.8117854225800317,1.0,1.0231573991399463e-17
6800,0.31559330994094886,2.442209579885562,0.823200101211002,1.0,1.0342569349379402e-17
6900,0.31861638352091937,2.441388760992718,0.834071991527185,1.0,1.0453156190291415e-17
7000,0.32161298110143327,2.440568472919983,0.8444127118292563,1.0,1.0563349838978937e-17
7100,0.3245836250674136,2.439748714925566,0.8542351340897805,1.0,1.0673165156977146e-17
7200,0.3275288288760096,2.43892948608915,0.863553194921108,1.0,1.0782616559125846e-17
7300,0.3304490972402818,2.438110785311691,0.8723817172019701,1.0,1.0891718029517517e-17
7400,0.33334492630845014,2.4372926113152547,0.8807362429684115,1.0,1.1000483136827261e-17
7500,0.3362168038388396,2.4364749626428917,0.8886328779551971,1.0,1.1108925049034487e-17
7600,0.33906520937065426,2.435657837658544,0.896088147979796,1.0,1.1217056547573133e-17
7700,0.3418906143906998,2.4348412345469876,0.9031188671919106,1.0,1.132489004092928e-17
7800,0.34469348249617704,2.4340251513138083,0.9097420180662716,1.0,1.1432437577720365e-17
7900,0.34747426955366134,2.433209585785407,0.9159746428937406,1.0,1.153971085926656e-17
8000,0.3502334238543777,2.432394535609038,0.9218337464241542,1.0,1.1646721251683377e-17
8100,0.3529713862658828,2.4315799982528756,0.9273362092321739,1.0,1.1753479797517709e-17
8200,0.3556885903802533,2.43076597100611,0.9324987113128955,1.0,1.1859997226941943e-17
8300,0.3583854626588841,2.4299524509790693,0.9373376653654248,1.0,1.1966283968526802e-17
8400,0.361062422573992,2.429139435103372,0.9418691591882409,1.0,1.2072350159615996e-17
8500,0.3637198827469184,2.428326920132101,0.9461089065882621,1.0,1.2178205656311077e-17
8600,0.3663582490833203,2.427514902640005,0.9500722061944779,1.0,1.2283860043092856e-17
8700,0.3689779209053404,2.426703379023725,0.9537739075652508,1.0,1.2389322642081987e-17
8800,0.371579291080835,2.425892345502043,0.9572283839844913,1.0,1.2494602521972937e-17
8900,0.3741627461497458,2.425081798116152,0.9604495113545554,1.0,1.2599708506631059e-17
9000,0.3767286664476933,2.4242717327299506,0.9634506526116755,1.0,1.2704649183390887e-17
9100,0.37927742622686444,2.4234621450303577,0.9662446471119217,1.0,1.2809421722033102e-17
9200,0.3818093938009862,2.422653030527648,0.9688438044876779,1.0,1.2914033628713748e-17
9300,0.384324931663396,2.421844384555804,0.971259902416499,1.0,1.3018492574120353e-17
9400,0.3868243966017552,2.4210362022728944,0.9735041878658157,1.0,1.3122806019794757e-17
9500,0.38930813981035717,2.420228478661461,0.9755873813758844,1.0,1.3226981225046361e-17
9600,0.39177650700009603,2.4194212085289326,0.9775196839731423,1.0,1.3331025253632552e-17
9700,0.39422983850615956,2.4186143865080516,0.9793107863370014,1.0,1.3434944980194604e-17
9800,0.3966684693935034,2.417808007057317,0.9809698798735704,1.0,1.3538747096473626e-17
9900,0.39909272956016717,2.4170020644614443,0.9825056693794897,1.0,1.3642438117316704e-17
10000,0.40150294383848767,2.416196552831843,0.9839263870078303,1.0,1.3746024386474599e-17
10100,0.40389943209426477,2.415391466107106,0.9852398072754963,1.0,1.3849512082197258e-17
10200,0.4062825093239307,2.414586798053514,0.9864532628778206,1.0,1.3952907222652503e-17
10300,0.40865248574977736,2.4137825422655563,0.987573661100765,1.0,1.4056215671149575e-17
10400,0.41100966691328855,2.4129786921664635,0.9886075006444294,1.0,1.415944314119958e-17
10500,0.4133543537666255,2.412175241008753,0.9895608886932762,1.0,1.4262595201400205e-17
10600,0.4156868427623143,2.411372181874788,0.9904395580886494,1.0,1.436567728016776e-17
10700,0.4180074259411785,2.41056950767735,0.9912488844778008,1.0,1.446869467030564e-17
10800,0.42031639101856216,2.409767211160219,0.9919939033307641,1.0,1.457165105877058e-17
10900,0.4226140257263102,2.408965284898771,0.992679327952658,1.0,1.4674544091535928e-17
11000,0.4249006345142017,2.4081637213005824,0.9933095699058316,1.0,1.4777378601534862e-17
11100,0.4271765170194109,2.407362512606047,0.9938887477820323,1.0,1.4880159303282027e-17
11200,0.42944196815316,2.406561650889002,0.994420703321425,1.0,1.4982890796825537e-17
11300,0.43169727818575454,2.4057611280573674,0.9949090170058803,1.0,1.5085577571583615e-17
11400,0.433942732830043,2.4049609358537904,0.9953570230978173,1.0,1.5188224010056563e-17
11500,0.4361786133233442,2.4041610658563046,0.9957678241038934,1.0,1.529083439143403e-17
11600,0.4384051965078845,2.4033615094789935,0.9961443046498464,1.0,1.539341289509135e-17
11700,0.440622754909784,2.402562257972667,0.9964891447588906,1.0,1.549596360398136e-17
11800,0.4428315568166293,2.401763302425543,0.9968048325313512,1.0,1.5598490507928562e-17
11900,0.4450318663536746,2.400964633763942,0.9970936762277365,1.0,1.5700997506820837e-17
12000,0.4472239435587039,2.400166242752983,0.9973578157613022,1.0,1.5803488413726552e-17
12100,0.44940804445559207,2.3993681199972965,0.9975992336093953,1.0,1.5905966957904216e-17
12200,0.4515844211265992,2.398570255941736,0.9978197651555597,1.0,1.6008436787737108e-17
12300,0.45375332178343275,2.3977726408721036,0.998021108476593,1.0,1.6110901473587172e-17
12400,0.45591499083710896,2.3969752649158793,0.9982048335905196,1.0,1.621336451056689e-17
12500,0.45806966896664686,2.3961781180429598,0.998372391182839,1.0,1.6315829321244376e-17
12600,0.4602175931866265,2.3953811900664017,0.9985251208294695,1.0,1.6418299258265335e-17
12700,0.4623589969136405,2.3945844706431747,0.9986642587355732,1.0,1.6520777606915554e-17
12800,0.46449411003167024,2.3937879492749174,0.9987909450099615,1.0,1.662326758761333e-17
12900,0.46662315895641465,2.392991615308704,0.9989062304950702,1.0,1.6725772358340737e-17
13000,0.46874636669860115,2.3921954579378117,0.9990110831725975,1.0,1.6828295017012805e-17
13100,0.4708639529263055,2.3913994662025013,0.9991063941648368,1.0,1.6930838603789015e-17
13200,0.47297613402630834,2.3906036289907977,0.9991929833515433,1.0,1.7033406103330216e-17
13300,0.47508312316451473,2.3898079350392782,0.9992716046218622,1.0,1.7136000447001794e-17
13400,0.4771851303454634,2.3890123729338684,0.9993429507804433,1.0,1.7238624515026606e-17
13500,0.47928236247095,2.388216931110641,0.9994076581263865,1.0,1.73412811385855e-17
13600,0.48137502339779054,2.387421597856622,0.9994663107231194,1.0,1.7443973101884705e-17
13700,0.48346331399474857,2.3866263613106016,0.9995194443767204,1.0,1.754670314415496e-17
13800,0.48554743219865143,2.3858312094639507,0.9995675503395746,1.0,1.764947396163882e-17
13900,0.487627573069718,2.385036130161442,0.9996110787555976,1.0,1.7752288209512524e-17
14000,0.48970392884612174,2.384241111102077,0.999650441862594,1.0,1.7855148503782038e-17
14100,0.4917766889978121,2.3834461398399185,0.9996860169666414,1.0,1.7958057423141367e-17
14200,0.49384604027961587,2.382651203784926,0.9997181492027091,1.0,1.8061017510796254e-17
14300,0.49591216678364275,2.3818562902037987,0.9997471540950439,1.0,1.8164031276254928e-17
14400,0.4979752499910142,2.381061386220822,0.9997733199301841,1.0,1.8267101197085892e-17
14500,0.500035468822939,2.3802664788187187,0.9997969099548067,1.0,1.8370229720652516e-17
14600,0.502092999691157,2.3794715548395065,0.9998181644099641,1.0,1.847341926581807e-17
14700,0.5041480165477702,2.3786766009853575,0.9998373024126431,1.0,1.8576672224624013e-17
14800,0.5062006909344847,2.377881603819465,0.9998545236949681,1.0,1.867999096394054e-17
14900,0.5082511920312819,2.377086549766914,0.9998700102107809,1.0,1.878337782710919e-17
15000,0.5102996867045394,2.3762914251155562,0.9998839276187668,1.0,1.8886835135551442e-17
15100,0.5123463395546243,2.3754962160168893,0.9998964266507466,1.0,1.8990365190362916e-17
15200,0.5143913129629757,2.3747009084869424,0.9999076443732391,1.0,1.9093970273887723e-17
15300,0.5164347671386987,2.373905488407164,0.9999177053498937,1.0,1.9197652651286182e-17
15400,0.5184768601646885,2.3731099415253167,0.9999267227119226,1.0,1.9301414572082157e-17
15500,0.5205177480433048,2.3723142534563726,0.9999347991432075,1.0,1.9405258271691444e-17
15600,0.5225575847416164,2.3715184096834188,0.9999420277863248,1.0,1.950918597295513e-17
15700,0.5245965222362347,2.370722395558563,0.9999484930753303,1.0,1.961319988765176e-17
15800,0.5266347105577567,2.3699261963038456,0.9999542715007527,1.0,1.971730221800357e-17
15900,0.5286722978348364,2.3691297970121554,0.9999594323118862,1.0,1.9821495158182367e-17
16000,0.530709430337904,2.3683331826481506,0.9999640381611253,1.0,1.9925780895804343e-17
16100,0.532746252522553,2.367536338049183,0.9999681456947604,1.0,2.003016161342731e-17
16200,0.5347829070726144,2.3667392479262297,0.99997180609435,1.0,2.0134639490045252e-17
16300,0.536819534942938,2.365941896864825,0.9999750655724952,1.0,2.0239216702580776e-17
16400,0.5388562754018992,2.365144269326001,0.9999779658265737,1.0,2.0343895427385575e-17
16500,0.5408932660736536,2.36434634964723,0.9999805444537386,1.0,2.0448677841738586e-17
16600,0.5429306429801569,2.363548122043373,0.9999828353302471,1.0,2.0553566125357504e-17
16700,0.5449685405829712,2.362749570607631,0.9999848689579655,1.0,2.065856246190763e-17
16800,0.5470070918248777,2.361950679312504,0.999986672780685,1.0,2.076366904053285e-17
16900,0.5490464281713171,2.3611514320107516,0.9999882714727534,1.0,2.0868888057389712e-17
17000,0.5510866796516761,2.36035181243636,0.9999896872018658,1.0,2.0974221717195176e-17
17100,0.553127974900444,2.359551804205512,0.9999909398693502,1.0,2.1079672234792593e-17
17200,0.5551704411982566,2.358751390817565,0.9999920473278116,1.0,2.1185241836736387e-17
17300,0.5572142045128525,2.357950555656029,0.9999930255799894,1.0,2.1290932762897306e-17
17400,0.5592593895399607,2.357149281989554,0.9999938889592376,1.0,2.1396747268080016e-17
17500,0.5613061197441422,2.356347552972919,0.9999946502935623,1.0,2.1502687623680168e-17
17600,0.5633545173996091,2.355545351648028,0.999995321054561,1.0,2.1608756119356758e-17
17700,0.5654047036310407,2.3547426609449076,0.9999959114925574,1.0,2.1714955064740755e-17
17800,0.5674567984544236,2.353939463682715,0.9999964307591223,1.0,2.1821286791174443e-17
17900,0.5695109208179356,2.3531357425707444,0.9999968870180761,1.0,2.192775365348911e-17
18000,0.5715671886428989,2.3523314802094437,0.9999972875459828,1.0,2.2034358031810926e-17
18100,0.5736257188648263,2.3515266590914328,0.9999976388230597,1.0,2.2141102333419644e-17
18200,0.5756866274745852,2.3507212616025286,0.9999979466153552,1.0,2.224798899465573e-17
18300,0.5777500295597049,2.3499152700227746,0.9999982160489769,1.0,2.2355020482859524e-17
18400,0.579816039345851,2.349108666527475,0.9999984516770833,1.0,2.246219929837879e-17
18500,0.5818847702384955,2.3483014331882357,0.9999986575403005,1.0,2.256952797662717e-17
18600,0.5839563348648068,2.3474935519740066,0.9999988372211611,1.0,2.2677009090209468e-17
18700,0.5860308451157884,2.3466850047521346,0.9999989938931194,1.0,2.2784645251104628e-17
18800,0.5881084121886929,2.3458757732894173,0.9999991303646452,1.0,2.2892439112929507e-17
18900,0.5901891466297393,2.3450658392531634,0.9999992491188568,1.0,2.3000393373276095e-17
19000,0.5922731583771631,2.3442551842122583,0.999999352349115,1.0,2.3108510776133123e-17
19100,0.5943605568046273,2.343443789638236,0.9999994419909597,1.0,2.3216689419106356e-17
19200,0.5964514507650243,2.342631636906354,0.9999995197507425,1.0,2.332491893506189e-17
19300,0.5985459486346986,2.3418187072966763,0.9999995871312717,1.0,2.3433201952935512e-17
19400,0.6006441583581206,2.34100498199516,0.9999996454547613,1.0,2.3541541110430244e-17
19500,0.6027461874930431,2.3401904420947477,0.9999996958833494,1.0,2.364993905644607e-17
19600,0.6048521432561695,2.339375068596465,0.9999997394374244,1.0,2.3758398453607956e-17
19700,0.6069621325693677,2.338558842410524,0.99999977701198,1.0,2.3866921980853454e-17
19800,0.6090762621064585,2.337741744357433,0.9999998093911939,1.0,2.3975512336132165e-17
19900,0.6111946383406122,2.336923755169109,0.9999998372614143,1.0,2.4084172239211424e-17
20000,0.6133173675923835,2.33610485549,0.9999998612227121,1.0,2.4192904434610086e-17
20100,0.6154445560784162,2.3352850258782083,0.9999998817991514,1.0,2.4301711694692483e-17
20200,0.6175763099608489,2.3344642468066223,0.9999998994479078,1.0,2.4410596822936446e-17
20300,0.6197127353974523,2.333642498664053,0.9999999145673564,1.0,2.4519562657420855e-17
20400,0.6218539385925289,2.3328197617563764,0.9999999275042394,1.0,2.462861207456468e-17
20500,0.6240000258486037,2.3319960163076807,0.99999993856001,1.0,2.4737747993171113e-17
20600,0.626151103618937,2.33117124246142,0.9999999479964414,1.0,2.4846973378858532e-17
20700,0.6283072785608887,2.3303454202815743,0.9999999560405812,1.0,2.495629124893139e-17
20800,0.6304686575901658,2.329518529753812,0.9999999628891219,1.0,2.5065687066569586e-17
20900,0.6326353479359845,2.3286905507866624,0.9999999687122529,1.0,2.517510933253881e-17
21000,0.6348074577564642,2.3278614632126904,0.9999999736570523,1.0,2.5284560894964068e-17
21100,0.6369850973413634,2.327031246789679,0.9999999778504682,1.0,2.539404551022914e-17
21200,0.6391683773937077,2.3261998812018163,0.9999999814019328,1.0,2.5503567006601052e-17
21300,0.6413574090913211,2.325367346060888,0.9999999844056588,1.0,2.5613129296865523e-17
21400,0.6435523041495832,2.3245336209074763,0.9999999869426522,1.0,2.572273639404836e-17
21500,0.645753174885625,2.323698685212166,0.9999999890824728,1.0,2.5832392431578796e-17
21600,0.6479601342843124,2.322862518376751,0.9999999908847726,1.0,2.594210169001522e-17
21700,0.6501732960665818,2.3220250997354537,0.9999999924006393,1.0,2.6051868633815153e-17
21800,0.6523927747610749,2.321186408556143,0.9999999936737665,1.0,2.616169796404225e-17
21900,0.6546186857807048,2.320346424041563,0.9999999947414725,1.0,2.6271594697472212e-17
22000,0.6568511455070398,2.3195051253305645,0.9999999956355865,1.0,2.638156429173118e-17
22100,0.6590902713878284,2.318662491499344,0.999999996383218,1.0,2.6491487027916832e-17
22200,0.6613359380104453,2.317818501562686,0.9999999970073621,1.0,2.660130691023445e-17
22300,0.6635879036311191,2.3169731344752122,0.9999999975275556,1.0,2.6711028569669864e-17
22400,0.66584592911559,2.3161263691326366,0.9999999979604022,1.0,2.682065683333345e-17
22500,0.6681097778737942,2.315278184373024,0.9999999983199839,1.0,2.6930196766871106e-17
22600,0.6703780770505032,2.3144285589780575,0.9999999986180851,1.0,2.7039577442686725e-17
22700,0.672650235097111,2.313577471674307,0.9999999988648122,1.0,2.7148779708509368e-17
22800,0.6749260613679797,2.312724901134506,0.9999999990687258,1.0,2.7257811186122196e-17
22900,0.6772053667855907,2.3118708259790024,0.9999999992370152,1.0,2.7366595815065827e-17
23000,0.6794879642240368,2.3110152247772637,0.9999999993757083,1.0,2.747512560426626e-17
23100,0.6817736682900921,2.310158076049382,0.99999999948985,1.0,2.7583411914908977e-17
23200,0.6840622952414215,2.309299358267587,0.9999999995836563,1.0,2.769146395785659e-17
23300,0.6863536629954979,2.308439049857766,0.9999999996606442,1.0,2.779928945861587e-17
23400,0.68864759113791,2.307577129200987,0.9999999997237433,1.0,2.790689507425126e-17
23500,0.6909439009299683,2.3067135746350296,0.9999999997753894,1.0,2.801428666631338e-17
23600,0.693242415315552,2.3058483644559185,0.999999999817605,1.0,2.812146948614503e-17
23700,0.6955429589271589,2.3049814769194668,0.9999999998520666,1.0,2.8228448304734316e-17
23800,0.6978453580911428,2.304112890242821,0.9999999998801614,1.0,2.8335227506236406e-17
23900,0.700149440832133,2.303242582606015,0.9999999999030363,1.0,2.844181115700706e-17
24000,0.7024550368766452,2.302370532153527,0.9999999999216374,1.0,2.8548203057663905e-17
24100,0.7047619776558978,2.3014967169958434,0.9999999999367437,1.0,2.8654406783129625e-17
24200,0.7070700963078566,2.30062111521103,0.9999999999489968,1.0,2.876042571399339e-17
24300,0.7093792276785328,2.2997437048463065,0.9999999999589232,1.0,2.886626306145109e-17
24400,0.7116892083225632,2.298864463919627,0.9999999999669548,1.0,2.897192188745113e-17
24500,0.7139998765031034,2.297983370421268,0.9999999999734456,1.0,2.907740512118392e-17
24600,0.7163110721910652,2.29710040231542,0.9999999999786847,1.0,2.918271557274143e-17
24700,0.7186226370637315,2.2962155375417863,0.9999999999829088,1.0,2.9287855944570395e-17
24800,0.7209344145027795,2.295328754017188,0.9999999999863103,1.0,2.939282884117703e-17
24900,0.7232462495917434,2.2944400296371716,0.9999999999890464,1.0,2.949763677742077e-17
25000,0.7255579891129498,2.2935493422776267,0.9999999999912448,1.0,2.960228218567277e-17
25100,0.7278694815439524,2.292656669796406,0.9999999999930091,1.0,2.9706767422047165e-17
25200,0.7301805770534984,2.2917619900349515,0.9999999999944235,1.0,2.981109477186231e-17
25300,0.732491127497051,2.2908652808199284,0.9999999999955562,1.0,2.991526645446715e-17
25400,0.7348009864118976,2.289966519964861,0.9999999999964623,1.0,3.001928462751933e-17
25500,0.7371100090118654,2.289065685271779,0.9999999999971863,1.0,3.0123151390819976e-17
25600,0.739418052181673,2.288162754532862,0.9999999999977642,1.0,3.022686878975043e-17
25700,0.7417249744709364,2.2872577055320997,0.9999999999982252,1.0,3.033043881838788e-17
25800,0.7440306360878537,2.2863505160469466,0.9999999999985923,1.0,3.043385215639172e-17
25900,0.7463348990764478,2.2854411638499896,0.9999999999988846,1.0,3.053709977366483e-17
26000,0.7486376273124367,2.2845296267106185,0.9999999999991169,1.0,3.0640183439210165e-17
26100,0.7509386863200526,2.283615882396702,0.9999999999993014,1.0,3.074310488649424e-17
26200,0.7532379432641004,2.282699908676267,0.9999999999994479,1.0,3.0845865814993565e-17
26300,0.7555352669417909,2.2817816833191875,0.999999999999564,1.0,3.0948467891635224e-17
26400,0.7578305277743639,2.2808611840988737,0.999999999999656,1.0,3.1050912752133765e-17
26500,0.7601235977985166,2.279938388793969,0.9999999999997288,1.0,3.1153202002227876e-17
26600,0.7624143506576483,2.2790132751900516,0.9999999999997864,1.0,3.1255337218841065e-17
26700,0.7647026615929368,2.2780858210813406,0.9999999999998318,1.0,3.135731995116277e-17
26800,0.7669884074342559,2.2771560042724066,0.9999999999998678,1.0,3.14591517216721e-17
26900,0.769271466590947,2.276223802579888,0.9999999999998961,1.0,3.1560834027089235e-17
27000,0.7715517190424545,2.275289193834212,0.9999999999999184,1.0,3.1662368339281867e-17
27100,0.7738290463288341,2.2743521558813184,0.9999999999999359,1.0,3.1763756106116984e-17
27200,0.7761033315411455,2.273412666584389,0.9999999999999497,1.0,3.186499875225983e-17
27300,0.7783744593117361,2.2724707038255834,0.9999999999999606,1.0,3.196609767994803e-17
27400,0.7806423158044251,2.2715262455077756,0.9999999999999691,1.0,3.206705426970749e-17
27500,0.7829067887045961,2.2705792695562974,0.9999999999999758,1.0,3.216786988104041e-17
27600,0.785167767209204,2.269629753920685,0.9999999999999811,1.0,3.22685458530857e-17
27700,0.7874251420167059,2.26867767657643,0.9999999999999852,1.0,3.2369083505235586e-17
27800,0.7896788053169194,2.267723015526733,0.9999999999999885,1.0,3.246948413773206e-17
27900,0.7919286507808171,2.266765748804264,0.999999999999991,1.0,3.2569749032233256e-17
28000,0.7941745735502623,2.2658058544729225,0.999999999999993,1.0,3.2669879452355225e-17
28100,0.7964164702276908,2.264843310629606,0.9999999999999946,1.0,3.276987664418871e-17
28200,0.798654238865745,2.2638780954059774,0.9999999999999957,1.0,3.2869741836796725e-17
28300,0.8008877789568658,2.2629101869702386,0.9999999999999967,1.0,3.2969476242683695e-17
28400,0.8031169914228449,2.261939563528907,0.9999999999999974,1.0,3.3069081058258217e-17
28500,0.8053417786043445,2.260966203328594,0.999999999999998,1.0,3.3168557464261864e-17
28600,0.8075620442503879,2.259990084657789,0.9999999999999984,1.0,3.3267906626190876e-17
28700,0.8097776935078236,2.259011185848643,0.9999999999999988,1.0,3.3367129694699397e-17
28800,0.8119886329107692,2.258029485278757,0.999999999999999,1.0,3.346622780598507e-17
28900,0.814194770370037,2.257044961372974,0.9999999999999992,1.0,3.356520208215922e-17
29000,0.8163960151625457,2.2560575926051727,0.9999999999999994,1.0,3.366405363160731e-17
29100,0.8185922779207216,2.25506735750006,0.9999999999999996,1.0,3.3762783549331766e-17
29200,0.8207834706218915,2.254074234634973,0.9999999999999997,1.0,3.3861392917284535e-17
29300,0.8229695065776714,2.253078202641677,0.9999999999999998,1.0,3.3959882804685825e-17
29400,0.8251503004233541,2.2520792402081686,0.9999999999999998,1.0,3.40582542683358e-17
29500,0.8273257681072975,2.251077326080479,0.9999999999999999,1.0,3.4156508352908285e-17
29600,0.8294958268803164,2.2500724390644806,0.9999999999999999,1.0,3.42546460912422e-17
29700,0.8316603952850816,2.249064558027694,0.9999999999999999,1.0,3.435266850461703e-17
29800,0.8338193931455274,2.2480536619010967,0.9999999999999999,1.0,3.4450576603018754e-17
29900,0.8359727415562701,2.247039729680933,0.9999999999999999,1.0,3.454837138540455e-17
30000,0.8381203628720403,2.2460227404305253,1.0,1.0,3.464605383994759e-17
30100,0.8402621806971304,2.2450026732820865,1.0,1.0,3.474362494428552e-17
30200,0.8423981198748605,2.2439795074385325,1.0,1.0,3.48410856657531e-17
30300,0.8445281064770624,2.2429532221752955,1.0,1.0,3.4938436961604816e-17
30400,0.8466520677935874,2.241923796842139,1.0,1.0,3.503567977924185e-17
30500,0.8487699323218347,2.240891210864971,1.0,1.0,3.513281505642027e-17
30600,0.8508816297563075,2.239855443747658,1.0,1.0,3.522984372146314e-17
30700,0.8529870909781937,2.2388164750738424,1.0,1.0,3.5326766693454857e-17
30800,0.8550862480449761,2.237774284508753,1.0,1.0,3.5423584882437433e-17
30900,0.8571790341800725,2.236728851801021,1.0,1.0,3.5520299189601223e-17
