Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
158000,1.0191184635261203,1.8555524496119866,1.0,0.9999999878581207,1.8373862321009921e-16
158100,1.0191374038993484,1.8556548383120892,1.0,0.9999999877566611,1.8384977490007293e-16
158200,1.019156327749115,1.855756805262186,1.0,0.9999999876548018,1.8396092643073463e-16
158300,1.0191752349356593,1.8558583519939609,1.0,0.9999999875525452,1.8407207780283389e-16
158400,1.0191941253204782,1.8559594800342922,1.0,0.9999999874498934,1.8418322901711674e-16
158500,1.0192129987663174,1.8560601909052639,1.0,0.9999999873468487,1.8429438007432572e-16
158600,1.0192318551371653,1.8561604861241774,1.0,0.9999999872434137,1.8440553097519985e-16
158700,1.0192506942982444,1.8562603672035634,1.0,0.9999999871395903,1.845166817204747e-16
158800,1.0192695161160046,1.856359835651193,1.0,0.9999999870353811,1.846278323108823e-16
158900,1.0192883204581162,1.8564588929700905,1.0,0.9999999869307885,1.8473898274715134e-16
159000,1.0193071071934623,1.8565575406585437,1.0,0.9999999868258148,1.8485013303000696e-16
159100,1.019325876192131,1.8566557802101167,1.0,0.9999999867204625,1.8496128316017099e-16
159200,1.0193446273254096,1.8567536131136608,1.0,0.999999986614734,1.850724331383618e-16
159300,1.0193633604657761,1.8568510408533263,1.0,0.9999999865086318,1.851835829652944e-16
159400,1.019382075486893,1.8569480649085746,1.0,0.9999999864021584,1.8529473264168041e-16
159500,1.0194007722635996,1.857044686754189,1.0,0.9999999862953162,1.8540588216822817e-16
159600,1.0194194506719056,1.857140907860287,1.0,0.9999999861881077,1.8551703154564263e-16
159700,1.0194381105889836,1.8572367296923316,1.0,0.9999999860805356,1.8562818077462547e-16
159800,1.0194567518931623,1.8573321537111425,1.0,0.9999999859726024,1.8573932985587502e-16
159900,1.01947537446392,1.8574271813729084,1.0,0.9999999858643107,1.8585047879008638e-16
160000,1.019493978181877,1.8575218141291983,1.0,0.9999999857556632,1.8596162757795136e-16
160100,1.0195125629287893,1.8576160534269723,1.0,0.9999999856466623,1.8607277622015853e-16
160200,1.0195311285875415,1.8577099007085947,1.0,0.9999999855373107,1.8618392471739323e-16
160300,1.0195496750421402,1.8578033574118435,1.0,0.9999999854276113,1.8629507307033757e-16
160400,1.0195682021777075,1.857896424969924,1.0,0.9999999853175664,1.864062212796705e-16
160500,1.0195867098804734,1.8579891048114783,1.0,0.9999999852071789,1.8651736934606774e-16
160600,1.0196051980377703,1.8580813983605986,1.0,0.9999999850964516,1.8662851727020187e-16
160700,1.0196236665380256,1.8581733070368374,1.0,0.9999999849853871,1.867396650527423e-16
160800,1.0196421152707555,1.8582648322552193,1.0,0.9999999848739882,1.8685081269435528e-16
160900,1.0196605441265583,1.8583559754262529,1.0,0.9999999847622577,1.8696196019570402e-16
161000,1.0196789529971078,1.8584467379559413,1.0,0.9999999846501982,1.8707310755744856e-16
161100,1.019697341775147,1.8585371212457944,1.0,0.9999999845378127,1.8718425478024585e-16
161200,1.0197157103544814,1.85862712669284,1.0,0.9999999844251038,1.8729540186474978e-16
161300,1.0197340586299728,1.8587167556896353,1.0,0.9999999843120746,1.874065488116112e-16
161400,1.019752386497533,1.8588060096242778,1.0,0.9999999841987278,1.8751769562147787e-16
161500,1.0197706938541173,1.858894889880417,1.0,0.9999999840850662,1.8762884229499454e-16
161600,1.019788980597718,1.8589833978372658,1.0,0.9999999839710927,1.8773998883280295e-16
161700,1.0198072466273584,1.8590715348696123,1.0,0.9999999838568102,1.8785113523554186e-16
161800,1.0198254918430865,1.8591593023478301,1.0,0.9999999837422217,1.87962281503847e-16
161900,1.0198437161459686,1.8592467016378902,1.0,0.9999999836273299,1.8807342763835116e-16
162000,1.0198619194380836,1.8593337341013723,1.0,0.9999999835121379,1.8818457363968416e-16
162100,1.0198801016225163,1.8594204010954758,1.0,0.9999999833966485,1.8829571950847288e-16
162200,1.0198982626033517,1.8595067039730317,1.0,0.9999999832808648,1.8840686524534127e-16
162300,1.0199164022856686,1.8595926440825132,1.0,0.9999999831647898,1.885180108509104e-16
162400,1.0199345205755337,1.8596782227680473,1.0,0.9999999830484262,1.8862915632579841e-16
162500,1.0199526173799955,1.8597634413694257,1.0,0.9999999829317773,1.8874030167062057e-16
162600,1.0199706926070786,1.8598483012221165,1.0,0.9999999828148458,1.8885144688598924e-16
162700,1.0199887461657773,1.8599328036572749,1.0,0.9999999826976349,1.8896259197251395e-16
162800,1.02000677796605,1.8600169500017547,1.0,0.9999999825801477,1.8907373693080143e-16
162900,1.0200247879188133,1.8601007415781197,1.0,0.9999999824623869,1.8918488176145554e-16
163000,1.020042775935936,1.8601841797046539,1.0,0.9999999823443558,1.892960264650773e-16
163100,1.0200607419302337,1.8602672656953736,1.0,0.9999999822260576,1.8940717104226497e-16
163200,1.0200786858154616,1.8603500008600384,1.0,0.999999982107495,1.89518315493614e-16
163300,1.020096607506311,1.860432386504162,1.0,0.9999999819886711,1.8962945981971714e-16
163400,1.0201145069184014,1.8605144239290234,1.0,0.9999999818695894,1.8974060402116427e-16
163500,1.0201323839682765,1.8605961144316778,1.0,0.9999999817502525,1.8985174809854257e-16
163600,1.0201502385733974,1.860677459304968,1.0,0.9999999816306637,1.8996289205243652e-16
163700,1.0201680706521372,1.8607584598375355,1.0,0.9999999815108261,1.9007403588342781e-16
163800,1.0201858801237755,1.8608391173138312,1.0,0.9999999813907429,1.901851795920955e-16
163900,1.020203666908493,1.8609194330141265,1.0,0.999999981270417,1.9029632317901592e-16
164000,1.020221430927366,1.8609994082145247,1.0,0.9999999811498517,1.9040746664476272e-16
164100,1.0202391721023603,1.8610790441869711,1.0,0.9999999810290501,1.9051860998990689e-16
164200,1.0202568903563256,1.8611583421992652,1.0,0.9999999809080152,1.9062975321501674e-16
164300,1.0202745856129916,1.8612373035150707,1.0,0.9999999807867503,1.90740896320658e-16
164400,1.0202922577969604,1.8613159293939265,1.0,0.9999999806652586,1.9085203930739372e-16
164500,1.0203099068337027,1.8613942210912584,1.0,0.9999999805435432,1.9096318217578433e-16
164600,1.0203275326495518,1.861472179858389,1.0,0.9999999804216072,1.9107432492638767e-16
164700,1.0203451351716983,1.8615498069425493,1.0,0.9999999802994537,1.9118546755975903e-16
164800,1.0203627143281848,1.8616271035868897,1.0,0.9999999801770861,1.9129661007645107e-16
164900,1.0203802700479003,1.8617040710304897,1.0,0.9999999800545074,1.914077524770139e-16
165000,1.0203978022605755,1.8617807105083704,1.0,0.9999999799317209,1.9151889476199507e-16
165100,1.0204153108967773,1.861857023251504,1.0,0.9999999798087297,1.9163003693193965e-16
165200,1.0204327958879036,1.8619330104868255,1.0,0.999999979685537,1.9174117898739008e-16
165300,1.0204502571661778,1.8620086734372427,1.0,0.999999979562146,1.9185232092888638e-16
165400,1.0204676946646443,1.8620840133216479,1.0,0.99999997943856,1.91963462756966e-16
165500,1.0204851083171629,1.8621590313549274,1.0,0.999999979314782,1.9207460447216392e-16
165600,1.0205024980584037,1.862233728747974,1.0,0.9999999791908154,1.9218574607501266e-16
165700,1.0205198638238424,1.862308106707696,1.0,0.9999999790666633,1.9229688756604226e-16
165800,1.0205372055497548,1.8623821664370293,1.0,0.9999999789423288,1.924080289457803e-16
165900,1.020554523173212,1.8624559091349466,1.0,0.9999999788178154,1.9251917021475192e-16
166000,1.0205718166320756,1.8625293359964696,1.0,0.9999999786931261,1.926303113734798e-16
166100,1.0205890858649922,1.862602448212679,1.0,0.9999999785682642,1.9274145242248427e-16
166200,1.020606330811389,1.8626752469707253,1.0,0.9999999784432329,1.928525933622832e-16
166300,1.0206235514114688,1.8627477334538385,1.0,0.9999999783180352,1.9296373419339204e-16
166400,1.0206407476062047,1.8628199088413404,1.0,0.9999999781926746,1.9307487491632396e-16
166500,1.0206579193373357,1.862891774308654,1.0,0.9999999780671543,1.9318601553158962e-16
166600,1.0206750665473618,1.8629633310273142,1.0,0.9999999779414774,1.9329715603969742e-16
166700,1.0206921891795389,1.8630345801649788,1.0,0.9999999778156472,1.9340829644115336e-16
166800,1.0207092871778742,1.8631055228854387,1.0,0.9999999776896668,1.935194367364611e-16
166900,1.0207263604871217,1.8631761603486288,1.0,0.9999999775635394,1.9363057692612203e-16
167000,1.020743409052777,1.8632464937106379,1.0,0.9999999774372684,1.9374171701063515e-16
167100,1.0207604328210726,1.8633165241237197,1.0,0.999999977310857,1.9385285699049719e-16
167200,1.0207774317389742,1.8633862527363032,1.0,0.9999999771843082,1.9396399686620257e-16
167300,1.0207944057541742,1.863455680693003,1.0,0.9999999770576253,1.9407513663824344e-16
167400,1.0208113548150894,1.8635248091346297,1.0,0.9999999769308117,1.941862763071097e-16
167500,1.0208282788708543,1.8635936391982006,1.0,0.9999999768038703,1.942974158732889e-16
167600,1.0208451778713172,1.8636621720169502,1.0,0.9999999766768045,1.9440855533726646e-16
167700,1.0208620517670366,1.8637304087203397,1.0,0.9999999765496175,1.9451969469952548e-16
167800,1.0208789005092753,1.8637983504340687,1.0,0.9999999764223124,1.9463083396054687e-16
167900,1.0208957240499965,1.8638659982800847,1.0,0.9999999762948925,1.9474197312080927e-16
168000,1.0209125223418594,1.8639333533765936,1.0,0.9999999761673608,1.9485311218078917e-16
168100,1.0209292953382145,1.86400041683807,1.0,0.9999999760397207,1.9496425114096083e-16
168200,1.0209460429930997,1.8640671897752672,1.0,0.9999999759119753,1.9507539000179633e-16
168300,1.0209627652612348,1.8641336732952285,1.0,0.9999999757841278,1.9518652876376558e-16
168400,1.0209794620980182,1.8641998685012966,1.0,0.9999999756561814,1.952976674273363e-16
168500,1.0209961334595223,1.8642657764931236,1.0,0.9999999755281391,1.954088059929741e-16
168600,1.0210127793024886,1.8643313983666823,1.0,0.9999999754000044,1.955199444611424e-16
168700,1.0210293995843236,1.8643967352142752,1.0,0.9999999752717801,1.9563108283230252e-16
168800,1.0210459942630952,1.8644617881245458,1.0,0.9999999751434696,1.9574222110691362e-16
168900,1.0210625632975274,1.864526558182488,1.0,0.999999975015076,1.9585335928543276e-16
169000,1.0210791066469969,1.8645910464694564,1.0,0.9999999748866023,1.9596449736831492e-16
169100,1.0210956242715281,1.8646552540631771,1.0,0.9999999747580519,1.9607563535601295e-16
169200,1.02111211613179,1.8647191820377567,1.0,0.9999999746294277,1.9618677324897763e-16
169300,1.0211285821890903,1.8647828314636932,1.0,0.999999974500733,1.9629791104765768e-16
169400,1.0211450224053733,1.8648462034078859,1.0,0.9999999743719707,1.9640904875249972e-16
169500,1.0211614367432138,1.8649092989336453,1.0,0.9999999742431442,1.9652018636394835e-16
169600,1.0211778251658146,1.8649721191007038,1.0,0.9999999741142565,1.9663132388244608e-16
169700,1.0211941876370014,1.8650346649652245,1.0,0.9999999739853106,1.9674246130843344e-16
169800,1.021210524121219,1.8650969375798125,1.0,0.9999999738563096,1.9685359864234889e-16
169900,1.0212268345835276,1.865158937993524,1.0,0.9999999737272567,1.969647358846289e-16
170000,1.021243118989598,1.865220667251877,1.0,0.999999973598155,1.9707587303570794e-16
170100,1.0212593773057086,1.8652821263968602,1.0,0.9999999734690075,1.9718701009601845e-16
170200,1.0212756094987403,1.8653433164669444,1.0,0.9999999733398172,1.9729814706599093e-16
170300,1.0212918155361734,1.865404238497091,1.0,0.9999999732105872,1.9740928394605384e-16
170400,1.0213079953860835,1.865464893518763,1.0,0.9999999730813206,1.975204207366337e-16
170500,1.021324149017137,1.865525282559934,1.0,0.9999999729520205,1.976315574381551e-16
170600,1.0213402763985882,1.8655854066450988,1.0,0.9999999728226898,1.9774269405104063e-16
170700,1.0213563775002743,1.8656452667952828,1.0,0.9999999726933315,1.9785383057571099e-16
170800,1.0213724522926126,1.8657048640280518,1.0,0.9999999725639488,1.979649670125849e-16
170900,1.0213885007465962,1.8657641993575225,1.0,0.9999999724345445,1.9807610336207917e-16
171000,1.0214045228337894,1.865823273794371,1.0,0.9999999723051217,1.9818723962460873e-16
171100,1.0214205185263256,1.865882088345844,1.0,0.9999999721756834,1.9829837580058657e-16
171200,1.021436487796902,1.8659406440157675,1.0,0.9999999720462325,1.984095118904238e-16
171300,1.0214524306187767,1.8659989418045573,1.0,0.999999971916772,1.9852064789452963e-16
171400,1.0214683469657644,1.8660569827092277,1.0,0.9999999717873049,1.986317838133114e-16
171500,1.0214842368122334,1.8661147677234025,1.0,0.999999971657834,1.9874291964717458e-16
171600,1.021500100133101,1.8661722978373236,1.0,0.9999999715283625,1.988540553965228e-16
171700,1.021515936903831,1.8662295740378612,1.0,0.9999999713988931,1.989651910617578e-16
171800,1.0215317471004284,1.8662865973085234,1.0,0.9999999712694289,1.9907632664327952e-16
171900,1.0215475306994375,1.8663433686294657,1.0,0.9999999711399725,1.9918746214148604e-16
172000,1.021563287677937,1.8663998889775004,1.0,0.9999999710105271,1.9929859755677361e-16
172100,1.0215790180135371,1.8664561593261069,1.0,0.9999999708810954,1.9940973288953667e-16
172200,1.021594721684376,1.8665121806454403,1.0,0.9999999707516803,1.9952086814016787e-16
172300,1.0216103986691156,1.8665679539023419,1.0,0.9999999706222847,1.9963200330905805e-16
172400,1.0216260489469386,1.8666234800603478,1.0,0.9999999704929116,1.9974313839659623e-16
172500,1.021641672497545,1.8666787600796995,1.0,0.9999999703635636,1.998542734031697e-16
172600,1.0216572693011483,1.8667337949173521,1.0,0.9999999702342436,1.9996540832916392e-16
172700,1.0216728393384717,1.8667885855269848,1.0,0.9999999701049543,2.0007654317496265e-16
172800,1.021688382590746,1.86684313285901,1.0,0.9999999699756988,2.0018767794094783e-16
172900,1.021703899039704,1.8668974378605827,1.0,0.9999999698464797,2.0029881262749968e-16
173000,1.0217193886675795,1.8669515014756097,1.0,0.9999999697172997,2.0040994723499667e-16
173100,1.0217348514571019,1.8670053246447598,1.0,0.9999999695881616,2.0052108176381556e-16
173200,1.0217502873914939,1.867058908305472,1.0,0.9999999694590683,2.0063221621433135e-16
173300,1.0217656964544677,1.867112253391966,1.0,0.9999999693300224,2.0074335058691734e-16
173400,1.0217810786302217,1.8671653608352505,1.0,0.9999999692010267,2.0085448488194515e-16
173500,1.0217964339034378,1.8672182315631336,1.0,0.9999999690720839,2.0096561909978464e-16
173600,1.0218117622592766,1.8672708665002309,1.0,0.9999999689431966,2.0107675324080402e-16
173700,1.021827063683376,1.867323266567976,1.0,0.9999999688143677,2.011878873053698e-16
173800,1.021842338161846,1.8673754326846288,1.0,0.9999999686855996,2.0129902129384683e-16
173900,1.0218575856812673,1.8674273657652856,1.0,0.9999999685568952,2.0141015520659826e-16
174000,1.0218728062286864,1.867479066721887,1.0,0.9999999684282571,2.0152128904398562e-16
174100,1.0218879997916135,1.8675305364632289,1.0,0.9999999682996878,2.0163242280636874e-16
174200,1.021903166358019,1.86758177589497,1.0,0.9999999681711901,2.0174355649410586e-16
174300,1.0219183059163297,1.8676327859196422,1.0,0.9999999680427665,2.0185469010755353e-16
174400,1.0219334184554265,1.867683567436659,1.0,0.9999999679144196,2.0196582364706669e-16
174500,1.0219485039646412,1.8677341213423249,1.0,0.999999967786152,2.0207695711299865e-16
174600,1.0219635624337524,1.8677844485298447,1.0,0.9999999676579662,2.0218809050570112e-16
174700,1.0219785938529835,1.8678345498893323,1.0,0.9999999675298649,2.022992238255242e-16
174800,1.0219935982129988,1.8678844263078196,1.0,0.9999999674018505,2.024103570728164e-16
174900,1.0220085755049009,1.867934078669266,1.0,0.9999999672739256,2.0252149024792457e-16
175000,1.0220235257202273,1.8679835078545675,1.0,0.9999999671460927,2.0263262335119408e-16
175100,1.0220384488509475,1.868032714741565,1.0,0.9999999670183543,2.0274375638296863e-16
175200,1.02205334488946,1.868081700205054,1.0,0.9999999668907128,2.028548893435904e-16
175300,1.0220682138285895,1.8681304651167936,1.0,0.9999999667631708,2.0296602223340002e-16
175400,1.0220830556615832,1.8681790103455147,1.0,0.9999999666357307,2.0307715505273652e-16
175500,1.0220978703821084,1.8682273367569295,1.0,0.9999999665083948,2.031882878019374e-16
175600,1.0221126579842494,1.868275445213741,1.0,0.9999999663811658,2.032994204813386e-16
175700,1.0221274184625047,1.86832333657565,1.0,0.9999999662540459,2.0341055309127455e-16
175800,1.0221421518117835,1.8683710116993664,1.0,0.9999999661270375,2.0352168563207817e-16
175900,1.022156858027403,1.8684184714386165,1.0,0.9999999660001431,2.0363281810408082e-16
176000,1.0221715371050861,1.868465716644152,1.0,0.9999999658733649,2.0374395050761238e-16
176100,1.022186189040958,1.8685127481637596,1.0,0.9999999657467054,2.038550828430012e-16
176200,1.0222008138315433,1.8685595668422683,1.0,0.9999999656201668,2.0396621511057415e-16
176300,1.0222154114737627,1.8686061735215602,1.0,0.9999999654937515,2.0407734731065656e-16
176400,1.0222299819649314,1.8686525690405777,1.0,0.9999999653674618,2.0418847944357235e-16
176500,1.0222445253027548,1.8686987542353328,1.0,0.9999999652413,2.0429961150964389e-16
176600,1.022259041485327,1.8687447299389157,1.0,0.9999999651152683,2.0441074350919214e-16
176700,1.022273530511127,1.868790496981504,1.0,0.999999964989369,2.0452187544253655e-16
176800,1.022287992379017,1.8688360561903703,1.0,0.9999999648636044,2.0463300730999514e-16
176900,1.0223024270882377,1.8688814083898921,1.0,0.9999999647379766,2.0474413911188446e-16
177000,1.022316834638408,1.8689265544015599,1.0,0.999999964612488,2.0485527084851962e-16
177100,1.0223312150295205,1.8689714950439855,1.0,0.9999999644871406,2.0496640252021433e-16
177200,1.0223455682619396,1.8690162311329113,1.0,0.9999999643619366,2.0507753412728079e-16
177300,1.022359894336398,1.8690607634812184,1.0,0.9999999642368782,2.0518866567002984e-16
177400,1.0223741932539951,1.8691050928989352,1.0,0.9999999641119677,2.052997971487709e-16
177500,1.0223884650161936,1.8691492201932465,1.0,0.9999999639872069,2.0541092856381194e-16
177600,1.022402709624817,1.869193146168501,1.0,0.9999999638625983,2.0552205991545956e-16
177700,1.0224169270820465,1.8692368716262207,1.0,0.9999999637381437,2.0563319120401894e-16
177800,1.0224311173904195,1.8692803973651093,1.0,0.9999999636138454,2.0574432242979387e-16
177900,1.022445280552826,1.8693237241810605,1.0,0.9999999634897052,2.0585545359308678e-16
178000,1.022459416572506,1.869366852867166,1.0,0.9999999633657255,2.0596658469419868e-16
178100,1.0224735254530477,1.8694097842137252,1.0,0.999999963241908,2.0607771573342926e-16
178200,1.022487607198384,1.8694525190082523,1.0,0.999999963118255,2.061888467110768e-16
178300,1.0225016618127905,1.8694950580354852,1.0,0.9999999629947683,2.0629997762743819e-16
178400,1.0225156893008829,1.869537402077394,1.0,0.99999996287145,2.0641110848280907e-16
178500,1.022529689667614,1.8695795519131897,1.0,0.999999962748302,2.0652223927748365e-16
178600,1.0225436629182718,1.8696215083193315,1.0,0.9999999626253263,2.0663337001175482e-16
178700,1.022557609058477,1.869663272069536,1.0,0.9999999625025249,2.0674450068591412e-16
178800,1.0225715280941796,1.8697048439347859,1.0,0.9999999623798996,2.068556313002518e-16
178900,1.0225854200316575,1.8697462246833365,1.0,0.9999999622574525,2.0696676185505674e-16
179000,1.0225992848775136,1.8697874150807259,1.0,0.9999999621351852,2.0707789235061656e-16
179100,1.0226131226386732,1.8698284158897822,1.0,0.9999999620130998,2.071890227872175e-16
179200,1.0226269333223819,1.8698692278706324,1.0,0.9999999618911981,2.0730015316514455e-16
179300,1.0226407169362026,1.8699098517807096,1.0,0.9999999617694819,2.0741128348468137e-16
179400,1.0226544734880139,1.8699502883747623,1.0,0.9999999616479531,2.0752241374611035e-16
179500,1.0226682029860068,1.869990538404862,1.0,0.9999999615266135,2.0763354394971257e-16
179600,1.0226819054386833,1.8700306026204117,1.0,0.999999961405465,2.0774467409576786e-16
179700,1.0226955808548532,1.870070481768153,1.0,0.9999999612845091,2.0785580418455476e-16
179800,1.0227092292436322,1.870110176592176,1.0,0.9999999611637478,2.0796693421635052e-16
179900,1.022722850614439,1.8701496878339257,1.0,0.9999999610431827,2.0807806419143113e-16
180000,1.022736444976994,1.870189016232211,1.0,0.9999999609228156,2.0818919411007135e-16
180100,1.0227500123413158,1.870228162523213,1.0,0.9999999608026483,2.0830032397254468e-16
180200,1.02276355271772,1.8702671274404916,1.0,0.9999999606826824,2.0841145377912337e-16
180300,1.0227770661168156,1.8703059117149956,1.0,0.9999999605629196,2.085225835300784e-16
180400,1.0227905525495045,1.870344516075069,1.0,0.9999999604433616,2.086337132256796e-16
180500,1.0228040120269775,1.8703829412464594,1.0,0.99999996032401,2.0874484286619545e-16
180600,1.0228174445607126,1.8704211879523271,1.0,0.9999999602048664,2.088559724518933e-16
180700,1.0228308501624734,1.8704592569132514,1.0,0.9999999600859325,2.0896710198303926e-16
180800,1.0228442288443063,1.8704971488472395,1.0,0.9999999599672099,2.090782314598982e-16
180900,1.0228575806185378,1.8705348644697342,1.0,0.9999999598487002,2.091893608827338e-16
181000,1.0228709054977736,1.8705724044936216,1.0,0.9999999597304048,2.0930049025180855e-16
181100,1.0228842034948955,1.8706097696292392,1.0,0.9999999596123255,2.0941161956738374e-16
181200,1.022897474623059,1.8706469605843838,1.0,0.9999999594944636,2.0952274882971945e-16
181300,1.0229107188956919,1.8706839780643194,1.0,0.9999999593768208,2.096338780390746e-16
181400,1.0229239363264913,1.8707208227717846,1.0,0.9999999592593987,2.097450071957069e-16
181500,1.0229371269294225,1.8707574954070008,1.0,0.9999999591421985,2.0985613629987295e-16
181600,1.0229502907187158,1.8707939966676794,1.0,0.9999999590252219,2.099672653518281e-16
181700,1.0229634277088653,1.8708303272490308,1.0,0.9999999589084702,2.1007839435182662e-16
181800,1.0229765379146258,1.8708664878437706,1.0,0.9999999587919449,2.101895233001215e-16
181900,1.0229896213510117,1.8709024791421287,1.0,0.9999999586756475,2.1030065219696472e-16
182000,1.0230026780332941,1.870938301831856,1.0,0.9999999585595793,2.1041178104260701e-16
182100,1.0230157079769997,1.8709739565982322,1.0,0.9999999584437419,2.1052290983729802e-16
182200,1.0230287111979075,1.8710094441240745,1.0,0.9999999583281364,2.1063403858128622e-16
182300,1.0230416877120476,1.871044765089744,1.0,0.9999999582127643,2.1074516727481894e-16
182400,1.023054637535699,1.8710799201731536,1.0,0.9999999580976271,2.1085629591814245e-16
182500,1.0230675606853876,1.8711149100497764,1.0,0.9999999579827258,2.1096742451150183e-16
182600,1.0230804571778838,1.8711497353926523,1.0,0.999999957868062,2.1107855305514108e-16
182700,1.023093327030201,1.8711843968723962,1.0,0.9999999577536368,2.1118968154930307e-16
182800,1.0231061702595934,1.8712188951572055,1.0,0.9999999576394517,2.1130080999422956e-16
182900,1.023118986883554,1.871253230912867,1.0,0.9999999575255077,2.1141193839016123e-16
183000,1.0231317769198127,1.8712874048027657,1.0,0.9999999574118064,2.1152306673733766e-16
183100,1.0231445403863344,1.871321417487891,1.0,0.9999999572983488,2.116341950359973e-16
183200,1.0231572773013164,1.8713552696268445,1.0,0.9999999571851361,2.117453232863776e-16
183300,1.0231699876831877,1.8713889618758484,1.0,0.9999999570721696,2.118564514887148e-16
183400,1.023182671550606,1.8714224948887515,1.0,0.9999999569594504,2.119675796432442e-16
183500,1.0231953289224562,1.8714558693170378,1.0,0.9999999568469798,2.1207870775019993e-16
183600,1.0232079598178487,1.8714890858098336,1.0,0.999999956734759,2.1218983580981508e-16
183700,1.023220564256117,1.8715221450139143,1.0,0.999999956622789,2.123009638223217e-16
183800,1.0232331422568162,1.8715550475737126,1.0,0.999999956511071,2.1241209178795078e-16
183900,1.0232456938397207,1.8715877941313255,1.0,0.999999956399606,2.1252321970693222e-16
184000,1.0232582190248232,1.8716203853265214,1.0,0.9999999562883953,2.1263434757949492e-16
184100,1.023270717832332,1.8716528217967479,1.0,0.99999995617744,2.127454754058667e-16
184200,1.0232831902826696,1.8716851041771385,1.0,0.9999999560667409,2.1285660318627434e-16
184300,1.0232956363964705,1.871717233100521,1.0,0.9999999559562993,2.1296773092094364e-16
184400,1.0233080561945798,1.871749209197423,1.0,0.9999999558461161,2.130788586100993e-16
184500,1.023320449698051,1.8717810330960811,1.0,0.9999999557361925,2.1318998625396503e-16
184600,1.0233328169281448,1.8718127054224467,1.0,0.9999999556265293,2.1330111385276354e-16
184700,1.0233451579063266,1.8718442268001938,1.0,0.9999999555171277,2.1341224140671648e-16
184800,1.023357472654265,1.871875597850726,1.0,0.9999999554079885,2.1352336891604455e-16
184900,1.02336976119383,1.8719068191931838,1.0,0.9999999552991128,2.1363449638096736e-16
185000,1.0233820235470918,1.871937891444452,1.0,0.9999999551905014,2.1374562380170362e-16
185100,1.0233942597363184,1.8719688152191662,1.0,0.9999999550821556,2.1385675117847093e-16
185200,1.0234064697839735,1.8719995911297207,1.0,0.9999999549740758,2.13967878511486e-16
185300,1.023418653712716,1.8720302197862748,1.0,0.9999999548662633,2.140790058009645e-16
185400,1.023430811545397,1.8720607017967605,1.0,0.9999999547587188,2.1419013304712112e-16
185500,1.0234429433050591,1.8720910377668893,1.0,0.9999999546514433,2.1430126025016958e-16
185600,1.0234550490149341,1.8721212283001594,1.0,0.9999999545444377,2.1441238741032262e-16
185700,1.0234671286984416,1.8721512739978625,1.0,0.9999999544377026,2.1452351452779202e-16
185800,1.0234791823791871,1.8721811754590911,1.0,0.9999999543312392,2.1463464160278858e-16
185900,1.0234912100809603,1.872210933280745,1.0,0.9999999542250481,2.1474576863552214e-16
186000,1.0235032118277338,1.872240548057539,1.0,0.99999995411913,2.148568956262016e-16
186100,1.0235151876436612,1.8722700203820095,1.0,0.999999954013486,2.149680225750349e-16
186200,1.0235271375530757,1.8722993508445211,1.0,0.9999999539081166,2.1507914948222902e-16
186300,1.0235390615804876,1.8723285400332743,1.0,0.9999999538030228,2.1519027634798999e-16
186400,1.023550959750584,1.8723575885343116,1.0,0.9999999536982052,2.1530140317252294e-16
186500,1.0235628320882264,1.8723864969315247,1.0,0.9999999535936646,2.1541252995603202e-16
186600,1.023574678618449,1.8724152658066617,1.0,0.9999999534894016,2.1552365669872046e-16
186700,1.0235864993664574,1.8724438957393337,1.0,0.9999999533854173,2.1563478340079057e-16
186800,1.0235982943576272,1.8724723873070215,1.0,0.9999999532817119,2.1574591006244374e-16
186900,1.0236100636175018,1.8725007410850825,1.0,0.9999999531782864,2.1585703668388044e-16
187000,1.0236218071717913,1.8725289576467574,1.0,0.9999999530751413,2.1596816326530022e-16
187100,1.0236335250463713,1.8725570375631777,1.0,0.9999999529722774,2.1607928980690172e-16
187200,1.0236452172672803,1.8725849814033713,1.0,0.9999999528696953,2.1619041630888267e-16
187300,1.023656883860719,1.87261278973427,1.0,0.9999999527673956,2.163015427714399e-16
187400,1.0236685248530486,1.872640463120716,1.0,0.999999952665379,2.1641266919476933e-16
187500,1.0236801402707891,1.8726680021254694,1.0,0.999999952563646,2.1652379557906603e-16
187600,1.023691730140618,1.872695407309213,1.0,0.9999999524621973,2.1663492192452413e-16
187700,1.023703294489369,1.8727226792305611,1.0,0.9999999523610335,2.167460482313369e-16
187800,1.0237148333440291,1.872749818446065,1.0,0.9999999522601549,2.168571744996967e-16
187900,1.02372634673174,1.8727768255102195,1.0,0.9999999521595624,2.1696830072979506e-16
188000,1.023737834679793,1.8728037009754703,1.0,0.9999999520592564,2.170794269218226e-16
188100,1.0237492972156306,1.8728304453922202,1.0,0.9999999519592373,2.1719055307596905e-16
188200,1.0237607343668433,1.8728570593088356,1.0,0.9999999518595059,2.1730167919242331e-16
188300,1.023772146161169,1.8728835432716533,1.0,0.9999999517600623,2.1741280527137343e-16
188400,1.023783532626491,1.8729098978249867,1.0,0.9999999516609074,2.1752393131300653e-16
188500,1.0237948937908368,1.872936123511133,1.0,0.9999999515620415,2.1763505731750896e-16
188600,1.0238062296823767,1.872962220870379,1.0,0.9999999514634651,2.1774618328506617e-16
