Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4300,2.4490199156793837,0.23023703960755135,1.0,0.38993422675263434,5.101254942289513e-18
4400,2.4474321636446064,0.23411984492536794,1.0,0.4111532822402143,5.2010743884446365e-18
4500,2.445825646243424,0.2379576284696387,1.0,0.4323851980604537,5.300498638925145e-18
4600,2.4442004215101045,0.24175113174459073,1.0,0.45356608638502904,5.3995406371169775e-18
4700,2.4425565496696895,0.24550108112696872,1.0,0.4746346828625839,5.4982128910305336e-18
4800,2.4408940930591525,0.24920818824285854,1.0,0.495532773905038,5.596527490183942e-18
4900,2.4392131160514063,0.25287315034030516,1.0,0.5162055555921523,5.694496121752593e-18
5000,2.437513684982049,0.256496650647633,1.0,0.5366019244043945,5.792130086025309e-18
5100,2.435795868078761,0.2600793587156688,1.0,0.5566747013235498,5.889440311202088e-18
5200,2.4340597353932587,0.2636219307554996,1.0,0.5763807920131849,5.986437367557802e-18
5300,2.432305358735716,0.26712500996342553,1.0,0.595681286583492,6.083131480997955e-18
5400,2.4305328116115725,0.2705892268367938,1.0,0.6145415032297921,6.179532546048962e-18
5500,2.4287421691606403,0.27401519948797265,1.0,0.63293098058794,6.275650138287583e-18
5600,2.426933508098436,0.2774035339338105,1.0,0.6508234238552177,6.371493526259491e-18
5700,2.425106906659658,0.28075482438620974,1.0,0.6681966102026051,6.467071682897959e-18
5800,2.4232624445437363,0.28406965353894786,1.0,0.6850322589080815,6.5623932964557056e-18
5900,2.4214002028623884,0.2873485928332533,1.0,0.7013158715363959,6.657466780998426e-18
6000,2.419520264089107,0.29059220272823544,1.0,0.7170365475698495,6.7523002864506826e-18
6100,2.417622712010516,0.29380103295621507,1.0,0.7321867804264159,6.846901708236994e-18
6200,2.415707631679537,0.29697562277426864,1.0,0.7467622386667858,6.941278696524935e-18
6300,2.4137751093702966,0.3001165012045438,1.0,0.7607615367531995,7.035438665096219e-18
6400,2.411825232534726,0.3032241872716881,1.0,0.774185999417912,7.129388799850999e-18
6500,2.4098580897607875,0.3062991902356655,1.0,0.7870394232472464,7.223136066973245e-18
6600,2.407873770732283,0.3093420098099806,1.0,0.7993278386449706,7.316687220767357e-18
6700,2.4058723661901835,0.31235313638444506,1.0,0.8110592750506382,7.410048811177311e-18
6800,2.4038539678954396,0.31533305122978006,1.0,0.8222435317105928,7.503227191018671e-18
6900,2.401818668593216,0.3182822267090852,1.0,0.8328919561074442,7.596228522909251e-18
7000,2.39976656197851,0.32120112647240445,1.0,0.8430172315936655,7.6890587859367e-18
7100,2.3976977426631096,0.3240902056546168,1.0,0.8526331756041219,7.781723782060045e-18
7200,2.395612306143844,0.3269499110656979,1.0,0.8617545493886715,7.874229142264264e-18
7300,2.393510348772091,0.3297806813696003,1.0,0.8703968799553506,7.966580332473517e-18
7400,2.3913919677245015,0.3325829472694264,1.0,0.8785762947251758,8.058782659239153e-18
7500,2.389257260974901,0.33535713167685194,1.0,0.8863093690480195,8.150841275208144e-18
7600,2.3871063272673334,0.3381036498849237,1.0,0.8936129866639163,8.242761184383078e-18
7700,2.3849392660902153,0.3408229097292418,1.0,0.9005042129228842,8.334547247180047e-18
7800,2.382756177651563,0.3435153117561778,1.0,0.9070001805301857,8.426204185296757e-18
7900,2.3805571628552644,0.34618124937395683,1.0,0.9131179873545857,8.517736586400879e-18
8000,2.3783423232783667,0.34882110900541285,1.0,0.918874605858697,8.60914890863737e-18
8100,2.3761117611493447,0.3514352702399905,1.0,0.924286803578148,8.700445484973371e-18
8200,2.3738655793273287,0.3540241059772318,1.0,0.9293710740155305,8.791630527379974e-18
8300,2.371603881282262,0.3565879825637047,1.0,0.9341435773026273,8.882708130862e-18
8400,2.3693267710759667,0.35912725994048705,1.0,0.9386200899862066,8.973682277335422e-18
8500,2.3670343533440863,0.36164229176696366,1.0,0.9428159631866874,9.064556839372714e-18
8600,2.3647267332788915,0.36413342555842115,1.0,0.9467460885157986,9.155335583807146e-18
8700,2.36240401661292,0.3666010028105289,1.0,0.9504248710282928,9.24602217520456e-18
8800,2.3600663096034356,0.3690453591229347,1.0,0.9538662085728009,9.336620179222977e-18
8900,2.3577137190176813,0.37146682432440653,1.0,0.9570834769087234,9.427133065836876e-18
9000,2.3553463521189126,0.37386572258692063,1.0,0.9600895199642208,9.517564212461714e-18
9100,2.3529643166531917,0.3762423725447352,1.0,0.9628966446818059,9.607916906963468e-18
9200,2.3505677208369256,0.37859708740115866,1.0,0.9655166198861836,9.69819435055994e-18
9300,2.348156517008958,0.38093017504501236,1.0,0.9679606786934825,9.788399454212885e-18
9400,2.3457224942103956,0.3832419381534783,1.0,0.970239523962077,9.878524122970765e-18
9500,2.343265819938069,0.38553267429828525,1.0,0.9723633363691665,9.968571059905653e-18
9600,2.340786660999931,0.387802676047033,1.0,0.9743417847033865,1.0058542889464425e-17
9700,2.338285183535491,0.3900522310618067,1.0,0.9761840380106908,1.0148442159877651e-17
9800,2.3357615530350837,0.3922816221982167,1.0,0.9778987792642037,1.0238271345486309e-17
9900,2.3332159343580345,0.3944911276000784,1.0,0.9794942202544222,1.0328032848994124e-17
10000,2.3306484917498205,0.39668102079118867,1.0,0.9809781174328682,1.0417729003641176e-17
10100,2.3280593888582777,0.39885157076516886,1.0,0.9823577884704707,1.050736207529738e-17
10200,2.325448788748926,0.40100304207404436,1.0,0.9836401293186599,1.0596934264496211e-17
10300,2.32281685391947,0.4031356949180259,1.0,0.9848316315873612,1.0686447708385336e-17
10400,2.3201637463135287,0.4052497852230696,1.0,0.9859384000689354,1.07759044826292e-17
10500,2.3174896273336487,0.40734556472930383,1.0,0.9869661702796909,1.0865306603231173e-17
10600,2.3147946578536405,0.4094232810685156,1.0,0.9879203258843753,1.09546560283088e-17
10700,2.3120789982302883,0.411483177842823,1.0,0.9888059159068583,1.1043954659797531e-17
10800,2.3093428083144736,0.4135254947025068,1.0,0.9896276716380433,1.1133204345109049e-17
10900,2.3065862474617447,0.41555046742069623,1.0,0.990390023167281,1.1222406878732639e-17
11000,2.303809474542372,0.4175583279647837,1.0,0.9910971154780257,1.1311564003779932e-17
11100,2.3010126479509205,0.41954930457216605,1.0,0.9917528240627306,1.1400677413483268e-17
11200,2.2981959256153703,0.421523621815243,1.0,0.9923607700144113,1.1489748752646128e-17
11300,2.295359465005811,0.42348150067447926,1.0,0.9929243345735781,1.1578779619044271e-17
11400,2.2925034231427386,0.425423158603707,1.0,0.9934466731052939,1.166777156478104e-17
11500,2.289627956604978,0.42734880959321225,1.0,0.9939307284959022,1.1756726097606534e-17
11600,2.286733221537257,0.42925866423864845,1.0,0.994379243964762,1.1845644682186368e-17
11700,2.2838193736574453,0.43115292979971515,1.0,0.9947947752855265,1.193452874133606e-17
11800,2.2808865682634893,0.43303181026178356,1.0,0.9951797024238028,1.2023379657214922e-17
11900,2.2779349602400507,0.4348955063989549,1.0,0.9955362405974899,1.2112198772474434e-17
12000,2.2749647040648733,0.43674421582870393,1.0,0.9958664507680959,1.2200987391392403e-17
12100,2.27197595381489,0.4385781330735891,1.0,0.9961722495789931,1.2289746780946221e-17
12200,2.2689688631720872,0.4403974496115328,1.0,0.9964554187520888,1.23784781718705e-17
12300,2.2659435854291377,0.4422023539358976,1.0,0.9967176139632993,1.2467182759674856e-17
12400,2.26290027349482,0.44399303160733783,1.0,0.9969603732115783,1.2555861705630337e-17
12500,2.2598390798992303,0.44576966530774137,1.0,0.997185124702126,1.264451613773112e-17
12600,2.256760156798803,0.4475324348883479,1.0,0.9973931942621925,1.2733147151621852e-17
12700,2.2536636559811476,0.4492815174232972,1.0,0.9975858123108671,1.2821755811497593e-17
12800,2.250549728869713,0.45101708725843503,1.0,0.997764120401595,1.2910343150978063e-17
12900,2.2474185265282878,0.45273931605822476,1.0,0.9979291773580148,1.2998910173956783e-17
13000,2.244270199665347,0.45444837285397727,1.0,0.9980819650233844,1.3087457855421628e-17
13100,2.2411048986382496,0.45614442409209954,1.0,0.9982233936430746,1.3175987142252386e-17
13200,2.2379227734572957,0.4578276336752801,1.0,0.9983543068988555,1.3264498953996362e-17
13300,2.234723973789655,0.45949816301236807,1.0,0.9984754866151321,1.335299418361793e-17
13400,2.231508648963164,0.46115617105512985,1.0,0.9985876571536197,1.344147369823138e-17
13500,2.228276947970006,0.4628018143460067,1.0,0.9986914895160184,1.3529938339802589e-17
13600,2.225029019470275,0.4644352470588253,1.0,0.9987876051702975,1.3618388925846598e-17
13700,2.2217650117954295,0.46605662103890033,1.0,0.9988765796174955,1.3706826250080433e-17
13800,2.2184850729516445,0.4676660858431216,1.0,0.9989589457147185,1.3795251083086863e-17
13900,2.215189350623059,0.4692637887794793,1.0,0.9990351967692639,1.388366417293531e-17
14000,2.2118779921749314,0.470849874946929,1.0,0.9991057894181745,1.3972066245793744e-17
14100,2.2085511446567003,0.472424487271205,1.0,0.9991711463065989,1.4060458006524292e-17
14200,2.205208954804959,0.47398776654235636,1.0,0.9992316585781255,1.4148840139262005e-17
14300,2.2018515690463416,0.4755398514501561,1.0,0.9992876881891104,1.423721330797456e-17
14400,2.1984791335003324,0.4770808786219055,1.0,0.9993395700587181,1.43255781570042e-17
14500,2.1950917939819905,0.47861098265416374,1.0,0.9993876140652667,1.4413935311601826e-17
14600,2.1916896960046026,0.48013029615080993,1.0,0.9994321068995958,1.4502285378441564e-17
14700,2.188272984782259,0.48163894975226956,1.0,0.999473313784632,1.4590628946120498e-17
14800,2.1848418052323604,0.48313707217074026,1.0,0.9995114800707329,1.467896658564263e-17
14900,2.181396301978054,0.48462479022195804,1.0,0.9995468327150558,1.476729885089786e-17
15000,2.1779366193506022,0.48610222885679616,1.0,0.9995795816530817,1.4855626279119948e-17
15100,2.1744629013916863,0.48756951119187036,1.0,0.999609921069791,1.4943949391333547e-17
15200,2.1709752918556458,0.48902675854035793,1.0,0.9996380305775608,1.5032268692786993e-17
15300,2.167473934211656,0.49047409044180146,1.0,0.9996640763073431,1.512058467338015e-17
15400,2.163958971645844,0.4919116246906517,1.0,0.9996882119192789,1.5208897808078366e-17
15500,2.160430547063346,0.4933391912168439,1.0,0.999710575209575,1.5297208833994585e-17
15600,2.1568888030903053,0.49475718907993416,1.0,0.9997313025219263,1.5385517927912093e-17
15700,2.153333882075813,0.4961657310077201,1.0,0.9997505153916831,1.547382552237141e-17
15800,2.1497659260937936,0.4975649280952383,1.0,0.999768326234597,1.5562132036513325e-17
15900,2.1461850769448323,0.49895488983118824,1.0,0.9997848390332333,1.5650437876442557e-17
16000,2.142591476157953,0.5003357241241159,1.0,0.9998001499720509,1.573874343557449e-17
16100,2.138985264992337,0.501707537327814,1.0,0.9998143480249042,1.582704909497842e-17
16200,2.1353665844389904,0.5030704342664564,1.0,0.9998275154984703,1.591535522370951e-17
16300,2.1317355752223617,0.5044245182590839,1.0,0.9998397285348508,1.600366217912978e-17
16400,2.1280923778019027,0.5057698911438939,1.0,0.9998510575763688,1.6091970307225944e-17
16500,2.124437132373581,0.507106653301793,1.0,0.9998615677953638,1.6180279942912738e-17
16600,2.1207699788713414,0.508434903679906,1.0,0.9998713194915914,1.6268591410335577e-17
16700,2.1170910569685155,0.5097547398140586,1.0,0.9998803684596348,1.635690502315534e-17
16800,2.1134005060791803,0.5110662578514938,1.0,0.9998887663285803,1.6445221084837917e-17
16900,2.109698465359469,0.512369552572817,1.0,0.9998965608760223,1.653353988892809e-17
17000,2.10598507370883,0.513664717413349,1.0,0.9999037963183283,1.66218617193167e-17
17100,2.102260469771238,0.5149518444848575,1.0,0.99991051357895,1.6710186850503075e-17
17200,2.098524791936353,0.516231024595862,1.0,0.9999167505364253,1.6798515547852376e-17
17300,2.0947781783406327,0.5175023472723954,1.0,0.9999225422536093,1.6886848067846712e-17
17400,2.0910207668683936,0.5187659007781339,1.0,0.9999279211895478,1.6975184658320064e-17
17500,2.087252695152825,0.5200217721340719,1.0,0.999932917395303,1.706352555870207e-17
17600,2.083474100576952,0.5212700471378133,1.0,0.9999375586949483,1.7151871000244115e-17
17700,2.079685120274551,0.5225108103827559,1.0,0.999941870852854,1.724022120624572e-17
17800,2.0758858911310156,0.5237441452765906,1.0,0.999945877728302,1.7328576392273902e-17
17900,2.0720765497841716,0.524970134060046,1.0,0.9999496014183933,1.741693676637947e-17
18000,2.0682572326250463,0.5261888578244978,1.0,0.9999530623901316,1.7505302529298225e-17
18100,2.064428075798587,0.5274003965300118,1.0,0.999956279602511,1.759367387465729e-17
18200,2.060589215204329,0.5286048290227406,1.0,0.9999592706193633,1.768205098917996e-17
18300,2.056740786497017,0.5298022330519007,1.0,0.9999620517136673,1.7770434052868574e-17
18400,2.052882925087175,0.5309926852868149,1.0,0.999964637963972,1.7858823239197832e-17
18500,2.049015766141629,0.5321762613331282,1.0,0.9999670433435297,1.794721871529751e-17
18600,2.045139444583976,0.5333530357494689,1.0,0.9999692808026975,1.8035620642135158e-17
18700,2.0412540950950095,0.5345230820629967,1.0,0.9999713623451154,1.812402917468594e-17
18800,2.0373598521130885,0.5356864727853505,1.0,0.9999732990981365,1.821244446210652e-17
18900,2.0334568498344625,0.5368432794279981,1.0,0.9999751013779475,1.8300866647900338e-17
19000,2.0295452222135433,0.5379935725175456,1.0,0.9999767787497807,1.8389295870079142e-17
19100,2.0256251029631263,0.5391374216102917,1.0,0.9999783400835923,1.8477732261325442e-17
19200,2.021696625554563,0.5402748953072708,1.0,0.9999797936055518,1.8566175949142777e-17
19300,2.017759923217884,0.5414060612683196,1.0,0.9999811469456604,1.8654627056005676e-17
19400,2.013815128941867,0.5425309862264871,1.0,0.9999824071817931,1.87430856995163e-17
19500,2.00986237547406,0.5436497360018017,1.0,0.9999835808804347,1.8831551992533893e-17
19600,2.0059017953207485,0.5447623755150198,1.0,0.9999846741343628,1.8920026043328198e-17
19700,2.0019335207468756,0.545868968801061,1.0,0.9999856925975069,1.900850795570658e-17
19800,1.9979576837759085,0.5469695790222313,1.0,0.9999866415172011,1.909699782915341e-17
19900,1.9939744161896547,0.5480642684812819,1.0,0.9999875257640843,1.918549575896026e-17
20000,1.9899838495280262,0.549153098634077,1.0,0.9999883498594696,1.9274001836350257e-17
20100,1.9859861150887537,0.5502361301022978,1.0,0.9999891180012074,1.9362516148605734e-17
20200,1.9819813439270473,0.5513134226857971,1.0,0.9999898340873199,1.9451038779186582e-17
20300,1.9779696668552065,0.552385035374731,1.0,0.9999905017376025,1.9539569807851196e-17
20400,1.9739512144421782,0.5534510263614562,1.0,0.9999911243141207,1.9628109310770877e-17
20500,1.9699261170130626,0.5545114530525601,1.0,0.99999170493991,1.9716657360639205e-17
20600,1.9658945046485672,0.5555663720801163,1.0,0.9999922465163417,1.9805214026792307e-17
20700,1.9618565071844083,0.5566158393132385,1.0,0.9999927517392055,1.9893779375306582e-17
20800,1.9578122542106604,0.5576599098692734,1.0,0.9999932231136003,1.9982353469107205e-17
20900,1.9537618750710537,0.5586986381248443,1.0,0.9999936629677263,2.0070936368072256e-17
21000,1.9497054988622187,0.5597320777266959,1.0,0.9999940734656595,2.0159528129131963e-17
21100,1.945643254432878,0.5607602816021204,1.0,0.9999944566191851,2.0248128806364707e-17
21200,1.9415752703829872,0.5617833019699279,1.0,0.9999948142987602,2.0336738451095028e-17
21300,1.9375016750628204,0.5628011903503302,1.0,0.9999951482436716,2.0425357111985748e-17
21400,1.933422596572007,0.5638139975753744,1.0,0.9999954600714478,2.0513984835127778e-17
21500,1.9293381627585118,0.5648217737986521,1.0,0.9999957512865819,2.060262166413232e-17
21600,1.9252485012175653,0.5658245685055607,1.0,0.9999960232886164,2.069126764021523e-17
21700,1.9211537392905405,0.5668224305226004,1.0,0.9999962773796373,2.0779922802281947e-17
21800,1.9170540040637767,0.5678154080270695,1.0,0.9999965147712216,2.0868587187011423e-17
21900,1.912949422367351,0.568803548556441,1.0,0.9999967365908794,2.09572608289345e-17
22000,1.9088401207737982,0.5697868990175302,1.0,0.999996943888026,2.1045943760516697e-17
22100,1.9047262255967754,0.5707655056956151,1.0,0.999997137639522,2.113463601223224e-17
22200,1.9006078628896776,0.5717394142633766,1.0,0.9999973187548116,2.1223337612639864e-17
22300,1.8964851584441988,0.5727086697897098,1.0,0.9999974880806872,2.131204858845634e-17
22400,1.8923582377888408,0.5736733167482959,1.0,0.9999976464057121,2.14007689646291e-17
22500,1.8882272261873703,0.5746333990261898,1.0,0.9999977944643221,2.1489498764405078e-17
22600,1.8840922486372238,0.5755889599323045,1.0,0.9999979329406328,2.1578238009400576e-17
22700,1.8799534298678606,0.5765400422054306,1.0,0.9999980624719722,2.1666986719665214e-17
22800,1.8758108943390632,0.5774866880226636,1.0,0.9999981836521603,2.1755744913748608e-17
22900,1.8716647662391868,0.5784289390071492,1.0,0.9999982970345529,2.184451260876678e-17
23000,1.8675151694833565,0.5793668362360785,1.0,0.999998403134868,2.1933289820457436e-17
23100,1.8633622277116138,0.5803004202484691,1.0,0.9999985024338099,2.202207656324898e-17
23200,1.859206064287011,0.5812297310527712,1.0,0.9999985953795065,2.211087285031151e-17
23300,1.8550468022936553,0.5821548081343636,1.0,0.999998682389772,2.219967869362141e-17
23400,1.8508845645347016,0.5830756904630117,1.0,0.9999987638542097,2.2288494104010968e-17
23500,1.8467194735302952,0.5839924165001158,1.0,0.9999988401361655,2.237731909122927e-17
23600,1.8425516515154632,0.5849050242059649,1.0,0.9999989115745417,2.246615366399189e-17
23700,1.8383812204379566,0.585813551046635,1.0,0.9999989784854839,2.2554997830036952e-17
23800,1.8342083019560427,0.5867180340011671,1.0,0.9999990411639484,2.264385159617e-17
23900,1.8300330174362471,0.5876185095683342,1.0,0.9999990998851579,2.2732714968320335e-17
24000,1.8258554879510471,0.5885150137732882,1.0,0.9999991549059564,2.2821587951586458e-17
24100,1.821675834276516,0.5894075821744251,1.0,0.9999992064660679,2.2910470550280066e-17
24200,1.8174941768899189,0.5902962498697806,1.0,0.9999992547892667,2.2999362767980174e-17
24300,1.8133106359672597,0.5911810515035343,1.0,0.9999993000844664,2.3088264607571486e-17
24400,1.809125331380781,0.5920620212722794,1.0,0.9999993425467321,2.3177176071289924e-17
24500,1.8049383826964156,0.5929391929314587,1.0,0.999999382358222,2.32660971607673e-17
24600,1.800749909171192,0.5938125998013636,1.0,0.9999994196890645,2.335502787706975e-17
24700,1.7965600297505924,0.5946822747732436,1.0,0.9999994546981721,2.344396822073909e-17
24800,1.7923688630658638,0.5955482503153647,1.0,0.9999994875340008,2.353291819183623e-17
24900,1.788176527431285,0.5964105584788965,1.0,0.9999995183352562,2.3621877789976483e-17
25000,1.7839831408413866,0.5972692309035483,1.0,0.9999995472315505,2.3710847014365526e-17
25100,1.7797888209681265,0.5981242988235133,1.0,0.9999995743440138,2.3799825863837328e-17
25200,1.7755936851580214,0.5989757930729621,1.0,0.9999995997858644,2.3888814336889272e-17
25300,1.771397850429234,0.5998237440915928,1.0,0.9999996236629389,2.3977812431721266e-17
25400,1.767201433468617,0.6006681819301816,1.0,0.9999996460741861,2.4066820146262985e-17
25500,1.7630045506287135,0.6015091362559256,1.0,0.999999667112127,2.4155837478211642e-17
25600,1.7588073179247161,0.6023466363577394,1.0,0.9999996868632832,2.4244864425058574e-17
25700,1.7546098510313834,0.6031807111515041,1.0,0.9999997054085767,2.4333900984126428e-17
25800,1.7504122652799163,0.6040113891852282,1.0,0.9999997228237015,2.4422947152593697e-17
25900,1.7462146756547925,0.604838698644085,1.0,0.9999997391794703,2.451200292752703e-17
26000,1.7420171967905618,0.6056626673554522,1.0,0.9999997545421373,2.460106830590873e-17
26100,1.7378199429686014,0.6064833227938063,1.0,0.9999997689737002,2.469014328466899e-17
26200,1.733623028113834,0.6073006920856424,1.0,0.9999997825321804,2.4779227860704464e-17
26300,1.729426565791406,0.6081148020142167,1.0,0.9999997952718844,2.4868322030907907e-17
26400,1.7252306692033295,0.6089256790243065,1.0,0.9999998072436488,2.49574257921972e-17
26500,1.7210354511850872,0.6097333492267202,1.0,0.9999998184950672,2.504653914153569e-17
26600,1.7168410242022016,0.6105378384030992,1.0,0.9999998290707031,2.5135662075957972e-17
26700,1.7126475003467692,0.611339172010287,1.0,0.9999998390122874,2.522479459258955e-17
26800,1.7084549913339588,0.6121373751847986,1.0,0.9999998483589037,2.5313936688675136e-17
26900,1.7042636084984788,0.6129324727472303,1.0,0.9999998571471602,2.540308836159437e-17
27000,1.7000734627910081,0.613724489206546,1.0,0.9999998654113514,2.549224960888706e-17
27100,1.6958846647745984,0.6145134487644305,1.0,0.9999998731836076,2.5581420428273422e-17
27200,1.691697324621042,0.6152993753193746,1.0,0.9999998804940351,2.5670600817667048e-17
27300,1.687511552107211,0.6160822924708693,1.0,0.9999998873708474,2.5759790775204807e-17
27400,1.683327456611366,0.616862223523517,1.0,0.9999998938404873,2.584899029925705e-17
27500,1.6791451471094365,0.6176391914909828,1.0,0.9999998999277409,2.5938199388445567e-17
27600,1.6749647321712724,0.6184132191000431,1.0,0.999999905655844,2.6027418041666888e-17
27700,1.6707863199568693,0.6191843287943585,1.0,0.9999999110465821,2.6116646258102522e-17
27800,1.6666100182125667,0.6199525427385135,1.0,0.9999999161203832,2.620588403723722e-17
27900,1.6624359342672217,0.6207178828216464,1.0,0.999999920896404,2.6295131378874085e-17
28000,1.658264175028357,0.6214803706612954,1.0,0.9999999253926122,2.6384388283149582e-17
28100,1.6540948469782877,0.6222400276070469,1.0,0.9999999296258612,2.6473654750546888e-17
28200,1.6499280561702223,0.6229968747441974,1.0,0.9999999336119619,2.6562930781911706e-17
28300,1.6457639082243452,0.623750932897281,1.0,0.9999999373657484,2.6652216378460052e-17
28400,1.6416025083238763,0.6245022226337011,1.0,0.9999999409011403,2.6741511541798755e-17
28500,1.6374439612111127,0.6252507642671202,1.0,0.9999999442312002,2.6830816273930127e-17
28600,1.6332883711834503,0.6259965778610264,1.0,0.9999999473681881,2.6920130577266288e-17
28700,1.6291358420893887,0.6267396832319307,1.0,0.999999950323612,2.700945445464133e-17
28800,1.6249864773245186,0.6274800999528751,1.0,0.9999999531082752,2.7098787909320645e-17
28900,1.6208403798274948,0.6282178473566759,1.0,0.9999999557323206,2.7188130945009323e-17
29000,1.6166976520759937,0.6289529445391698,1.0,0.9999999582052724,2.7277483565864223e-17
29100,1.6125583960826573,0.6296854103623696,1.0,0.9999999605360745,2.7366845776501316e-17
29200,1.6084227133910252,0.6304152634577016,1.0,0.999999962733127,2.7456217582004717e-17
29300,1.604290705071455,0.6311425222290873,1.0,0.9999999648043197,2.7545598987933588e-17
29400,1.6001624717170329,0.6318672048560118,1.0,0.9999999667570648,2.7634990000332782e-17
29500,1.5960381134394739,0.6325893292965065,1.0,0.999999968598326,2.772439062573599e-17
29600,1.5919177298650153,0.6333089132902409,1.0,0.999999970334646,2.781380087117634e-17
29700,1.587801420130303,0.6340259743613533,1.0,0.9999999719721737,2.790322074419062e-17
29800,1.5836892828782703,0.6347405298214751,1.0,0.9999999735166873,2.799265025282272e-17
29900,1.5795814162540143,0.6354525967724225,1.0,0.9999999749736183,2.808208940563458e-17
30000,1.5754779179006677,0.6361621921092131,1.0,0.9999999763480721,2.817153821170518e-17
30100,1.571378884955268,0.6368693325227207,1.0,0.9999999776448486,2.82609966806411e-17
30200,1.5672844140446254,0.6375740345024888,1.0,0.9999999788684607,2.835046482257864e-17
30300,1.5631946012811917,0.6382763143393797,1.0,0.9999999800231517,2.843994264818302e-17
30400,1.5591095422589285,0.6389761881282833,1.0,0.9999999811129127,2.852943016865868e-17
30500,1.5550293320491793,0.6396736717707566,1.0,0.9999999821414968,2.8618927395747334e-17
30600,1.5509540651965437,0.6403687809775938,1.0,0.9999999831124347,2.870843434173614e-17
30700,1.5468838357147574,0.6410615312714307,1.0,0.9999999840290474,2.8797951019454094e-17
