Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
6100,0.2919629944302261,2.4480213796862964,0.7235587640582979,0.00255160850437286,6.662747663772852e-18
6200,0.29509779634584826,2.4472003027469817,0.7381912738182708,0.00264491323137539,6.7654272250334895e-18
6300,0.298198873104853,2.4463799330298928,0.7522651111903232,0.0027412045381967065,6.868036885437059e-18
6400,0.3012667535972496,2.445560277107524,0.7657805435864657,0.0028405609982873337,6.970578891772347e-18
6500,0.3043019567513138,2.4447413414869144,0.778740258620856,0.0029430626349415956,7.073055430636954e-18
6600,0.307304991761139,2.443923132609223,0.7911491402363572,0.0030487909277669978,7.175468630242514e-18
6700,0.31027635830790573,2.4431056568493363,0.803014047221402,0.0031578288185059034,7.277820562158925e-18
6800,0.3132165467750474,2.4422889205155114,0.8143435964032179,0.0032702607161898545,7.380113242999952e-18
6900,0.3161260384575186,2.4414729298490503,0.8251479524451284,0.0033861725016092192,7.482348636052367e-18
7000,0.31900530576537023,2.4406576910240045,0.8354386258357751,0.0035056515310812886,7.584528652850774e-18
7100,0.321854812421787,2.4398432101469103,0.8452282803402872,0.0036287866394939527,7.686655154700133e-18
7200,0.32467501365579987,2.439029493256553,0.8545305508908926,0.003755668142614632,7.788729954147922e-18
7300,0.3274663563898107,2.4382165463237593,0.8633598726278853,0.0038863878386399264,7.890754816407827e-18
7400,0.33022927942211855,2.437404375251216,0.8717313215630038,0.004021039008974769,7.992731460736712e-18
7500,0.33296421360459083,2.4365929858733133,0.8796604671253762,0.004159716418219439,8.094661561766613e-18
7600,0.33567158201563624,2.4357823839560178,0.8871632366653113,0.004302516313353877,8.196546750793385e-18
7700,0.33835180012863464,2.434972575196764,0.8942557918321139,0.004449536422096001,8.298388617023573e-18
7800,0.3410052759759494,2.4341635652243734,0.9009544166074455,0.004600875950428018,8.400188708781038e-18
7900,0.3436324103086746,2.4333553595989934,0.9072754166641899,0.004756635579266644,8.501948534674767e-18
8000,0.3462335967522384,2.43254796381206,0.9132350296302203,0.004916917460268566,8.60366956472929e-18
8100,0.3488092219579949,2.43174138328628,0.9188493457653257,0.0050818252107559525,8.705353231479004e-18
8200,0.35135966575092314,2.430935623375634,0.92413423850573,0.0052514639077474445,8.80700093102773e-18
8300,0.353885301273561,2.4301306893653982,0.9291053042923388,0.005425940081082881,8.908614024074705e-18
8400,0.3563864951262692,2.429326586472186,0.933777811074071,0.005605361705629197,9.010193836908208e-18
8500,0.3588636075039651,2.4285233198440066,0.9381666548648092,0.005789838192554964,9.11174166236795e-18
8600,0.3613169923293946,2.427720894560342,0.942286323729573,0.005979480379665558,9.213258760777347e-18
8700,0.36374699738308075,2.4269193156322406,0.9461508685813779,0.006174400520783552,9.314746360846685e-18
8800,0.366153964430029,2.4261185880024247,0.9497738801829214,0.006374712274168415,9.416205660548226e-18
8900,0.368538229343279,2.425318716545418,0.953168471765796,0.006580530689967112,9.517637827964221e-18
9000,0.37090012222442476,2.4245197060676826,0.9563472667030337,0.006791972196682039,9.619044002108723e-18
9100,0.3732399675211519,2.4237215613077754,0.959322390697216,0.007009154586653965,9.720425293724173e-18
9200,0.37555808414190855,2.422924286936515,0.9621054679755519,0.007232197000552221,9.821782786053556e-18
9300,0.37785478556778723,2.422127887557164,0.964707621014044,0.007461219910860906,9.923117535588987e-18
9400,0.380130379961692,2.421332367705621,0.9671394733446534,0.007696345104363567,1.0024430572797534e-17
9500,0.38238517027486313,2.4205377318506303,0.9694111550315667,0.007937695663615019,1.0125722902825035e-17
9600,0.3846194543508588,2.4197439843939956,0.9715323104348029,0.008185395947400087,1.022699550617865e-17
9700,0.3868335250270399,2.418951129670813,0.9735121079109368,0.008439571570174609,1.0328249339388869e-17
9800,0.3890276702336407,2.41815917194971,0.9753592511315115,0.008700349380485917,1.0429485335651665e-17
9900,0.3912021730904989,2.4173681154330966,0.977081991729353,0.008967857438374915,1.053070440545144e-17
10000,0.3933573120014943,2.416577964257425,0.9786881430113236,0.009242224991753756,1.0631907437165417e-17
10100,0.39549336074678043,2.415788722493461,0.9801850945029733,0.009523582451763435,1.0733095297650072e-17
10200,0.39761058857285225,2.415000394146563,0.9815798271158309,0.009812061367111213,1.083426883281023e-17
10300,0.3997092602805227,2.4142129831569696,0.9828789287518446,0.010107794397388625,1.0935428868151358e-17
10400,0.4017896363108573,2.413426493400098,0.9840886101815034,0.01041091528537541,1.1036576209315623e-17
10500,0.40385197282912977,2.4126409286868467,0.9852147210526117,0.010721558828329814,1.1137711642602254e-17
10600,0.4058965218068482,2.4118562927639093,0.9862627659054903,0.011039860848273908,1.1238835935472683e-17
10700,0.4079235311019044,2.4110725893140934,0.9872379200875663,0.01136595816127517,1.1339949837041007e-17
10800,0.40993324453690133,2.4102898219566478,0.9881450454760234,0.011699988545732953,1.1441054078550197e-17
10900,0.4119259019757012,2.409507994247596,0.9889887059313903,0.012042090709678432,1.1542149373834543e-17
11000,0.4139017393982465,2.408727109680075,0.9897731824177797,0.01239240425709176,1.1643236419768763e-17
11100,0.4158609889737036,2.4079471716846834,0.9905024877370171,0.012751069653250902,1.1744315896704203e-17
11200,0.4178038791319614,2.4071681836298313,0.9911803808341847,0.013118228189117564,1.1845388468892545e-17
11300,0.4197306346335442,2.4063901488220973,0.9918103806412679,0.013494021944774448,1.1946454784897406e-17
11400,0.4216414766379681,2.405613070506592,0.9923957794336737,0.013878593751922352,1.2047515477994222e-17
11500,0.42353662277058873,2.4048369518673254,0.9929396556815145,0.014272087155451363,1.2148571166558789e-17
11600,0.42541628718797436,2.404061796027578,0.9934448863837628,0.014674646374101541,1.2249622454444793e-17
11700,0.42728068064185487,2.4032876060502786,0.9939141588787901,0.015086416260223556,1.2350669931350712e-17
11800,0.4291300105416618,2.4025143849383834,0.9943499821294534,0.015507542258655582,1.2451714173176384e-17
11900,0.4309644810157199,2.401742135635263,0.9947546974848838,0.015938170364736104,1.2552755742369584e-17
12000,0.4327842929711074,2.400970861025089,0.9951304889245038,0.016378447081463077,1.2653795188262913e-17
12100,0.4345896441522278,2.4002005639332267,0.9954793927926349,0.01682851937582408,1.2754833047401302e-17
12200,0.43638072919812604,2.3994312471266306,0.9958033070344041,0.017288534634309016,1.2855869843860408e-17
12300,0.43815773969857336,2.3986629133142428,0.9961039999455701,0.017758640617631216,1.2956906089556198e-17
12400,0.43992086424895943,2.3978955651473943,0.9963831184504227,0.018238985414672948,1.3057942284545976e-17
12500,0.4416702885040227,2.397129205220209,0.9966421959228411,0.018729717395676637,1.3158978917321126e-17
12600,0.44340619523044017,2.39636383607001,0.9968826595685921,0.019230985164705783,1.3260016465091816e-17
12700,0.44512876435831367,2.3955994601777304,0.9971058373802382,0.019742937511394,1.3361055394063901e-17
12800,0.44683817303157164,2.3948360799683215,0.9973129646911518,0.02026572336201138,1.3462096159708274e-17
12900,0.4485345956573253,2.3940736978111685,0.9975051903369674,0.020799491729864394,1.356313920702288e-17
13000,0.45021820395418793,2.3933123160205043,0.9976835824475693,0.021344391665060414,1.3664184970787627e-17
13100,0.4518891669996046,2.3925519368558263,0.9978491338852882,0.02190057220365904,1.3765233875812384e-17
13200,0.45354765127619,2.3917925625223155,0.9980027673468671,0.02246818231623593,1.3866286337178303e-17
13300,0.45519382071712583,2.3910341951712546,0.9981453401462165,0.023047370855886595,1.3967342760472632e-17
13400,0.4568278367506189,2.39027683690045,0.9982776486945887,0.02363828650569788,1.406840354201724e-17
13500,0.45844985834345714,2.389520489754653,0.9984004326943707,0.024241077725712823,1.4169469069091008e-17
13600,0.4600600420436761,2.388765155725984,0.9985143790621986,0.02485589269941757,1.4270539720146312e-17
13700,0.46165854202236134,2.388010836754354,0.9986201255965685,0.025482879279782655,1.437161586501973e-17
13800,0.4632455101146065,2.387257534727892,0.9987182644045586,0.02612218493488183,1.4472697865137143e-17
13900,0.4648210958596487,2.386505251483367,0.9988093451016986,0.026773956693124212,1.4573786073713446e-17
14000,0.4663854465401975,2.3857539888066155,0.9988938777984299,0.02743834108812515,1.467488083594695e-17
14100,0.46793870722098163,2.3850037484329665,0.9989723358860035,0.028115484103250266,1.4775982489208687e-17
14200,0.46948102078652143,2.3842545320476676,0.9990451586340642,0.02880553111586226,1.4877091363226756e-17
14300,0.47101252797816195,2.3835063412863122,0.999112753611576,0.029508626841299623,1.4978207780265816e-17
14400,0.4725333674303654,2.382759177735265,0.9991754989421605,0.030224915276625408,1.5079332055301916e-17
14500,0.4740436757062958,2.382013042932087,0.9992337454043431,0.030954539644170054,1.5180464496192766e-17
14600,0.47554358733269964,2.381267938365964,0.9992878183866448,0.03169764233490857,1.528160540384359e-17
14700,0.47703323483410925,2.3805238654781307,0.9993380197069145,0.03245436485169717,1.5382755072368676e-17
14800,0.4785127487663777,2.3797808256622965,0.9993846293047657,0.033224847752410414,1.5483913789248762e-17
14900,0.4799822577495624,2.3790388202650705,0.999427906815482,0.034009230593005535,1.558508183548437e-17
15000,0.481441888500172,2.3782978505863865,0.9994680930332622,0.034807651870548906,1.5686259485745185e-17
15100,0.4828917658627946,2.3775579178799258,0.9995054112712106,0.035620248966242274,1.5787447008515633e-17
15200,0.4843320128411124,2.376819023353541,0.9995400686250344,0.03644715808847454,1.5888644666236715e-17
15300,0.4857627506283281,2.3760811681696796,0.9995722571469782,0.03728851421594204,1.5989852715444234e-17
15400,0.48718409863700674,2.375344353445804,0.9996021549361257,0.03814445104086117,1.609107140690352e-17
15500,0.48859617452835263,2.3746085802548125,0.9996299271508122,0.0390151009123183,1.6192300985740714e-17
15600,0.489999094240928,2.37387384962546,0.9996557269485221,0.03990059477977992,1.6293541691570764e-17
15700,0.49139297201883025,2.373140162542776,0.9996796963583067,0.04080106213680379,1.6394793758622154e-17
15800,0.4927779204393401,2.3724075199484833,0.9997019670904256,0.041716630964982127,1.6496057415858538e-17
15900,0.49415405044005006,2.3716759227414133,0.9997226612876087,0.042647427678152994,1.659733288709728e-17
16000,0.495521471345481,2.370945371777922,0.9997418922220443,0.04359357706690825,1.6698620391125062e-17
16100,0.4968802908932073,2.370215867872305,0.9997597649419255,0.04455520224343679,1.6799920141810584e-17
16200,0.4982306152594957,2.3694874117972082,0.999776376871129,0.045532424586734566,1.6901232348214467e-17
16300,0.49957254908446436,2.368760004284041,0.9997918183653585,0.046525363688212806,1.7002557214696418e-17
16400,0.5009061954967838,2.3680336460233864,0.99980617322786,0.047534137297737256,1.710389494101975e-17
16500,0.5022316561379171,2.3673083376654085,0.9998195191875979,0.048558861270134535,1.7205245722453312e-17
16600,0.5035490311859179,2.3665840798202598,0.999831928342589,0.04959964951219542,1.7306609749870913e-17
16700,0.5048584193787921,2.365860873058488,0.9998434675708973,0.05065661393020193,1.7407987209848295e-17
16800,0.506159918037433,2.3651387179114383,0.9998541989116231,0.05172986437802085,1.7509378284757727e-17
16900,0.5074536230881402,2.3644176148716567,0.9998641799180549,0.05281950860578577,1.7610783152860286e-17
17000,0.5087396290847281,2.363697564393291,0.9998734639849978,0.053925652209199426,1.7712201988395892e-17
17100,0.5100180292302383,2.362978566892488,0.9998821006521547,0.0550483985794924,1.7813634961671146e-17
17200,0.5112889153982552,2.3622606227477934,0.9998901358852984,0.05618784885406125,1.791508223914503e-17
17300,0.5125523781538424,2.3615437323005444,0.9998976123368527,0.05734410186781935,1.8016543983512545e-17
17400,0.5138085067741026,2.360827895855266,0.9999045695873832,0.05851725410528841,1.8118020353786312e-17
17500,0.5150573892683732,2.36011311368006,0.9999110443693915,0.05970739965346106,1.8219511505376217e-17
17600,0.5162991123980554,2.3593993860069986,0.9999170707747069,0.06091463015545562,1.8321017590167137e-17
17700,0.517533761696097,2.358686713032508,0.9999226804466746,0.0621390347650016,1.84225387565948e-17
17800,0.5187614214861291,2.3579750949177587,0.9999279027582557,0.06338070010177099,1.852407514971984e-17
17900,0.5199821749012613,2.357264531789047,0.9999327649770703,0.06463971020758885,1.8625626911300068e-17
18000,0.521196103902549,2.356555023738178,0.9999372924183435,0.06591614650354816,1.872719417986104e-17
18100,0.5224032892971386,2.3558465708228464,0.9999415085866412,0.06721008774804971,1.8828777090764934e-17
18200,0.5236038107560896,2.355139173067014,0.9999454353072197,0.06852160999579582,1.89303757762778e-17
18300,0.5247977468318871,2.354432830461286,0.9999490928477528,0.06985078655775745,1.903199036563523e-17
18400,0.5259851749756538,2.353727542963285,0.9999525000311446,0.07119768796214265,1.9133620985106462e-17
18500,0.5271661715540561,2.353023310498024,0.9999556743400824,0.07256238191638131,1.9235267758056997e-17
18600,0.528340811865924,2.3523201329582744,0.9999586320139394,0.07394493327015594,1.9336930805009724e-17
18700,0.5295091701585772,2.3516180102049353,0.9999613881385885,0.07534540397949196,1.9438610243704638e-17
18800,0.530671319643877,2.3509169420674,0.99996395672965,0.07676385307192968,1.9540306189157142e-17
18900,0.5318273325139985,2.350216928343917,0.9999663508096577,0.07820033661280235,1.9642018753715002e-17
19000,0.5329772799569308,2.3495179688019534,0.9999685824795881,0.07965490767262984,1.9743748047113986e-17
19100,0.5341212321717171,2.3488200631785543,0.999970662985171,0.08112761629564924,1.984549417653219e-17
19200,0.5352592583834339,2.3481232111806984,0.9999726027783636,0.082618509469505,1.994725724664314e-17
19300,0.5363914268579105,2.3474274124856542,0.9999744115743446,0.08412763109610344,2.004903735966763e-17
19400,0.5375178049162059,2.3467326667413313,0.9999760984043576,0.08565502196365737,2.015083461542441e-17
19500,0.5386384589488367,2.3460389735666327,0.9999776716647104,0.08720071971992538,2.025264911137967e-17
19600,0.5397534544297675,2.3453463325518014,0.9999791391622106,0.08876475884667101,2.0354480942695423e-17
19700,0.5408628559301631,2.344654743258767,0.9999805081563016,0.09034717063534159,2.0456330202276757e-17
19800,0.5419667271319126,2.34396420522149,0.9999817853981398,0.09194798316398989,2.0558196980818032e-17
19900,0.5430651308409257,2.343274717946303,0.999982977166839,0.09356722127543893,2.066008136684801e-17
20000,0.5441581290002074,2.342586280912249,0.999984089303089,0.09520490655671354,2.0761983446773964e-17
20100,0.545245782702715,2.34189889357142,0.9999851272403403,0.09686105731973227,2.08639033049248e-17
20200,0.5463281522040006,2.3412125553492906,0.9999860960337356,0.09853568858328332,2.096584102359319e-17
20300,0.5474052969346477,2.3405272656450515,0.9999870003869505,0.10022881205627698,2.1067796683076775e-17
20400,0.5484772755124946,2.3398430238319388,0.9999878446771591,0.10194043612229597,2.1169770361718414e-17
20500,0.5495441457546649,2.339159829257562,0.9999886329778425,0.10367056582543932,2.1271762135945563e-17
20600,0.5506059646893952,2.338477681244231,0.9999893690808364,0.10541920285746942,2.137377208030874e-17
20700,0.5516627885676677,2.3377965790892774,0.9999900565156337,0.10718634554626272,2.1475800267519174e-17
20800,0.5527146728746571,2.337116522065378,0.9999906985681598,0.10897198884557313,2.1577846768485566e-17
20900,0.5537616723409859,2.336437509420872,0.9999912982978609,0.1107761243261064,2.1679911652350082e-17
21000,0.5548038409537971,2.3357595403800775,0.9999918585536244,0.11259874016790727,2.1781994986523508e-17
21100,0.5558412319676491,2.3350826141436074,0.9999923819885586,0.11443982115406126,2.1884096836719655e-17
21200,0.5568738979152321,2.3344067298886793,0.9999928710737174,0.11629934866571356,2.1986217266989e-17
21300,0.5579018906179111,2.333731886769427,0.9999933281108443,0.11817730067839449,2.2088356339751576e-17
21400,0.5589252611960978,2.3330580839172073,0.9999937552442071,0.12007365175966489,2.2190514115829157e-17
21500,0.5599440600794577,2.332385320440905,0.999994154471591,0.12198837306806753,2.2292690654476722e-17
21600,0.5609583370169522,2.331713595427236,0.9999945276545085,0.12392143235338227,2.239488601341324e-17
21700,0.561968141086717,2.3310429079410486,0.9999948765276853,0.1258727939581893,2.2497100248851797e-17
21800,0.5629735207057864,2.3303732570256206,0.9999952027078718,0.1278424188207239,2.259933341552903e-17
21900,0.5639745236396596,2.329704641702956,0.9999955077020323,0.12983026447902724,2.270158556673398e-17
22000,0.5649711970117156,2.3290370609740796,0.9999957929149523,0.1318362850763789,2.2803856754336265e-17
22100,0.5659635873124775,2.328370513819327,0.9999960596563107,0.1338604313680115,2.2906147028813676e-17
22200,0.5669517404087311,2.3277049991986365,0.999996309147251,0.1359026507290908,2.3008456439279175e-17
22300,0.567935701552497,2.327040516051833,0.9999965425264912,0.13796288716396443,2.3110785033507306e-17
22400,0.5689155153898641,2.3263770632989154,0.9999967608560019,0.14004108131665838,2.321313285796005e-17
22500,0.5698912259696806,2.325714639840338,0.9999969651262874,0.1421371704826151,2.3315499957812115e-17
22600,0.5708628767521098,2.325053244557292,0.9999971562612944,0.1442510886216697,2.34178863769757e-17
22700,0.5718305106170511,2.324392876311981,0.9999973351229778,0.14638276637224024,2.352029215812472e-17
22800,0.57279416987243,2.3237335339479013,0.9999975025155468,0.1485321310667318,2.3622717342718518e-17
22900,0.5737538962623567,2.3230752162901114,0.9999976591894139,0.15069910674813158,2.3725161971025097e-17
23000,0.574709730975158,2.3224179221455055,0.9999978058448689,0.15288361418779495,2.3827626082143825e-17
23100,0.5756617146512858,2.3217616503030833,0.9999979431354967,0.15508557090438824,2.3930109714027688e-17
23200,0.5766098873910995,2.321106399534216,0.9999980716713573,0.1573048911840007,2.4032612903505068e-17
23300,0.5775542887625302,2.320452168592911,0.9999981920219445,0.15954148610138374,2.4135135686301062e-17
23400,0.5784949578086257,2.319798956216077,0.9999983047189397,0.16179526354232143,2.4237678097058352e-17
23500,0.5794319330549773,2.319146761123781,0.9999984102587754,0.16406612822710687,2.4340240169357653e-17
23600,0.5803652525170342,2.3184955820195094,0.9999985091050204,0.16635398173510707,2.444282193573772e-17
23700,0.5812949537073027,2.317845417590424,0.9999986016906008,0.1686587225304077,2.454542342771495e-17
23800,0.5822210736424394,2.317196266507615,0.9999986884198678,0.17098024598851014,2.464804467580256e-17
23900,0.5831436488502286,2.3165481274263535,0.999998769670523,0.1733184444240673,2.47506857095294e-17
24000,0.5840627153764602,2.3159009989863413,0.9999988457954113,0.1756732071196404,2.4853346557458348e-17
24100,0.5849783087916978,2.315254879811959,0.9999989171241906,0.17804442035545576,2.4956027247204337e-17
24200,0.5858904641979437,2.3146097685125118,0.9999989839648876,0.18043196744014312,2.5058727805452023e-17
24300,0.5867992162352049,2.3139656636824713,0.9999990466053458,0.18283572874243648,2.5161448257973066e-17
24400,0.5877045990879576,2.3133225639017185,0.9999991053145758,0.1852555817238163,2.526418862964309e-17
24500,0.5886066464915143,2.3126804677357833,0.9999991603440131,0.18769140097206793,2.536694894445826e-17
24600,0.5895053917382932,2.31203937373608,0.9999992119286899,0.19014305823575006,2.5469729225551565e-17
24700,0.5904008676839949,2.311399280440144,0.9999992602883265,0.19261042245952653,2.557252949520873e-17
24800,0.5912931067536834,2.3107601863718656,0.9999993056283507,0.1950933598203719,2.5675349774883828e-17
24900,0.5921821409477789,2.3101220900417183,0.9999993481408452,0.19759173376459938,2.5778190085214578e-17
25000,0.5930680018479557,2.3094849899469905,0.9999993880054331,0.20010540504570928,2.5881050446037326e-17
25100,0.5939507206229566,2.30884888457201,0.9999994253901023,0.20263423176302797,2.5983930876401724e-17
25200,0.5948303280343168,2.3082137723883718,0.9999994604519745,0.2051780694011064,2.6086831394585126e-17
25300,0.5957068544420028,2.307579651855159,0.9999994933380224,0.20773677086987397,2.618975201810668e-17
25400,0.5965803298099687,2.3069465214191633,0.9999995241857386,0.21031018654551292,2.629269276374116e-17
25500,0.5974507837116272,2.306314379515107,0.999999553123759,0.2128981643120249,2.6395653647532507e-17
25600,0.5983182453352403,2.3056832245658563,0.9999995802724454,0.21550054960347986,2.6498634684807092e-17
25700,0.5991827434892312,2.3050530549826385,0.999999605744428,0.2181171854469186,2.6601635890186747e-17
25800,0.6000443066074148,2.3044238691652543,0.9999996296451121,0.22074791250587522,2.670465727760151e-17
25900,0.6009029627541531,2.303795665502289,0.9999996520731509,0.22339256912451466,2.680769886030213e-17
26000,0.601758739629432,2.3031684423713217,0.9999996731208861,0.22605099137233953,2.6910760650872334e-17
26100,0.6026116645738658,2.302542198139133,0.9999996928747605,0.22872301308946674,2.7013842661240826e-17
26200,0.6034617645736257,2.301916931161909,0.9999997114157017,0.23140846593242725,2.7116944902693088e-17
26300,0.6043090662652958,2.3012926397854465,0.999999728819481,0.23410717942048043,2.7220067385882927e-17
26400,0.6051535959406603,2.3006693223453523,0.9999997451570485,0.2368189809824095,2.7323210120843797e-17
26500,0.605995379551417,2.3000469771672445,0.9999997604948457,0.23954369600378078,2.7426373116999908e-17
26600,0.6068344427138248,2.2994256025669504,0.9999997748950978,0.2422811478746344,2.7529556383177122e-17
26700,0.6076708107132808,2.2988051968507013,0.9999997884160862,0.24503115803759612,2.763275992761363e-17
26800,0.6085045085088311,2.2981857583153267,0.9999998011124033,0.24779354603637305,2.773598375797043e-17
26900,0.6093355607376173,2.297567285248447,0.9999998130351906,0.25056812956461194,2.7839227881341596e-17
27000,0.6101639917192568,2.296949775928664,0.9999998242323611,0.253354724515099,2.7942492304264355e-17
27100,0.6109898254601595,2.2963332286257487,0.9999998347488069,0.2561531450292852,2.804577703272897e-17
27200,0.6118130856577827,2.2957176416008283,0.9999998446265931,0.2589632035470908,2.814908207218844e-17
27300,0.6126337957048219,2.295103013106571,0.9999998539051393,0.26178471085699084,2.8252407427568e-17
27400,0.6134519786933452,2.29448934138737,0.9999998626213895,0.26461747614634146,2.8355753103274457e-17
27500,0.6142676574188641,2.2938766246795232,0.9999998708099697,0.2674613070519307,2.845911910320533e-17
