Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
15800,0.8747330686695373,2.3883431843627045,1.0,0.02520501978984413,2.149636538314523e-17
15900,0.8795492288637141,2.3876850113499515,1.0,0.025757771550914743,2.161283984605808e-17
16000,0.8843483655738925,2.387026907812041,1.0,0.026320572756621363,2.1729310726547958e-17
16100,0.8891305639821483,2.3863688599279467,1.0,0.026893567523012085,2.1845780377649987e-17
16200,0.8938959063006658,2.3857108537796035,1.0,0.02747690151466642,2.1962251131300912e-17
16300,0.8986444718935098,2.3850528753527267,1.0,0.028070721956191202,2.2078725299667142e-17
16400,0.903376337393645,2.3843949105376323,1.0,0.028675177643616157,2.2195205176452462e-17
16500,0.908091576815422,2.3837369451300585,1.0,0.0292904189556763,2.2311693038187468e-17
16600,0.9127902616627298,2.383078964831991,1.0,0.0299165978649647,2.2428191145502712e-17
16700,0.9174724610330104,2.3824209552524898,1.0,0.03055386794894288,2.2544701744387492e-17
16800,0.9221382417173144,2.381762901908519,1.0,0.031202384400791372,2.266122706743621e-17
16900,0.9267876682965722,2.381104790225779,1.0,0.03186230404008594,2.2777769335084157e-17
17000,0.9314208032342415,2.3804466055395395,1.0,0.03253378532328144,2.2894330756834586e-17
17100,0.9360377069654847,2.3797883330954765,1.0,0.033216988353986454,2.301091353247892e-17
17200,0.9406384379830243,2.379129958050512,1.0,0.033912074893009736,2.31275198533119e-17
17300,0.9452230529198109,2.378471465473655,1.0,0.034619208368162346,2.3244151903343505e-17
17400,0.9497916066286392,2.377812840346844,1.0,0.035338553883792256,2.3360811860509442e-17
17500,0.9543441522588315,2.377154067565796,1.0,0.0360702782300345,2.3477501897882058e-17
17600,0.9588807413301116,2.3764951319408523,1.0,0.036814549891756254,2.3594224184883452e-17
17700,0.9634014238037769,2.3758360181978313,1.0,0.0375715390571717,2.3710980888502694e-17
17800,0.9679062481512791,2.375176710978882,1.0,0.0383414176261101,2.382777417451897e-17
17900,0.9723952614203127,2.3745171948433414,1.0,0.03912435921790758,2.394460620873257e-17
18000,0.9768685092985085,2.373857454268591,1.0,0.039920539178908254,2.4061479158205633e-17
18100,0.9813260361748245,2.37319747365092,1.0,0.04073013458953967,2.4178395192514637e-17
18200,0.9857678851987212,2.3725372373063895,1.0,0.041553324270946046,2.4295356485016624e-17
18300,0.9901940983372058,2.3718767294716976,1.0,0.04239028879115159,2.4412365214131225e-17
18400,0.9946047164298242,2.371215934305051,1.0,0.043241210470719604,2.4529423564640632e-17
18500,0.9989997792416764,2.370554835887035,1.0,0.0441062733878963,2.4646533729009674e-17
18600,1.0033793255145302,2.3698934182214897,1.0,0.04498566338319265,2.4763697908728292e-17
18700,1.0077433930161002,2.369231665236387,1.0,0.045879568063389,2.4880918315678732e-17
18800,1.0120920185875588,2.3685695607847106,1.0,0.04678817680492686,2.4998197173529906e-17
18900,1.0164252381893455,2.36790708864534,1.0,0.04771168075665633,2.511553671916146e-17
19000,1.0207430869453298,2.367244232523936,1.0,0.04865027284191448,2.5232939204120177e-17
19100,1.0250455991853917,2.3665809760538288,1.0,0.04960414775989097,2.5350346644602447e-17
19200,1.0293328084864715,2.3659173027969103,1.0,0.050573501986260316,2.546770452647194e-17
19300,1.033604747712143,2.3652531962445282,1.0,0.05155853377303932,2.558501491768029e-17
19400,1.0378614490507638,2.364588639818385,1.0,0.052559443147632945,2.5702279860094187e-17
19500,1.0421029440522467,2.363923616871436,1.0,0.05357643191104289,2.5819501370708223e-17
19600,1.0463292636635038,2.3632581106887947,1.0,0.05460970363519002,2.593668144284407e-17
19700,1.0505404382626076,2.362592104488638,1.0,0.05565946365932528,2.6053822047338132e-17
19800,1.0547364976917093,2.361925581423116,1.0,0.056725919085478194,2.617092513371981e-17
19900,1.058917471288761,2.3612585245792648,1.0,0.057809278772914974,2.628799263138256e-17
20000,1.0630833879180763,2.360590916979921,1.0,0.05890975333155879,2.640502645074996e-17
20100,1.0672342759997735,2.3599227415846418,1.0,0.060027555114334774,2.6522028484439056e-17
20200,1.0713701635381327,2.359253981290625,1.0,0.061162898208397154,2.663900060842329e-17
20300,1.0754910781489078,2.3585846189336364,1.0,0.0623159984251922,2.6755944683197422e-17
20400,1.0795970470856229,2.3579146372889346,1.0,0.06348707328932168,2.6872862554946882e-17
20500,1.0836880972648897,2.357244019072205,1.0,0.06467634202615224,2.6989756056724144e-17
20600,1.0877642552907765,2.356572746940492,1.0,0.06588402554813066,2.710662700963478e-17
20700,1.0918255474782577,2.3559008034931392,1.0,0.06711034643975866,2.7223477224035998e-17
20800,1.0958719998757764,2.355228171272728,1.0,0.06835552894117847,2.7340308500750575e-17
20900,1.099903638286947,2.354554832766022,1.0,0.06961979893032033,2.7457122632299318e-17
21000,1.1039204882914238,2.3538807704049165,1.0,0.07090338390356454,2.7573921404155288e-17
21100,1.1079225752649664,2.3532059665673857,1.0,0.07220651295486824,2.7690706596023284e-17
21200,1.111909924398722,2.3525304035784393,1.0,0.07352941675330193,2.780741576679361e-17
21300,1.1158825607177538,2.3518540637110794,1.0,0.07487232751894979,2.792404687752241e-17
21400,1.1198405090988373,2.3511769291872606,1.0,0.07623547899711591,2.8040602143861624e-17
21500,1.1237837942875488,2.350498982178854,1.0,0.07761910643079106,2.815708381821687e-17
21600,1.1277124409146673,2.349820204808614,1.0,0.07902344653131244,2.827349414044928e-17
21700,1.131626473511912,2.3491405791511504,1.0,0.08044873744717507,2.8389835339819125e-17
21800,1.135525916527035,2.3484600872339016,1.0,0.08189521873093086,2.850610963697111e-17
21900,1.1394107943382916,2.3477787110381114,1.0,0.0833631313041222,2.8622319245968516e-17
22000,1.1432811312683047,2.3470964324998107,1.0,0.08485271742018985,2.873846637638372e-17
22100,1.1471369515973444,2.346413233510801,1.0,0.0863642206253008,2.885455323545336e-17
22200,1.1509782795760408,2.345729095919643,1.0,0.08789788571703405,2.897058203030704e-17
22300,1.1548051394375471,2.345044001532646,1.0,0.08945395870086625,2.9086554970279215e-17
22400,1.1586175554091704,2.344357932114864,1.0,0.09103268674440224,2.9202474269314884e-17
22500,1.1624155517234862,2.343670869391092,1.0,0.09263431812927614,2.9318342148480565e-17
22600,1.1661991526289543,2.3429827950468676,1.0,0.09425910220067923,2.9434160838593286e-17
22700,1.1699683824000509,2.342293690729476,1.0,0.09590728931444081,2.9549932582981617e-17
22800,1.1737232653469298,2.3416035380489575,1.0,0.0975791307816044,2.9665659640394165e-17
22900,1.1774638258246322,2.340912318579119,1.0,0.09927487881043684,2.978134428807276e-17
23000,1.1811900882418547,2.3402200138585485,1.0,0.10099478644580728,2.989690055458692e-17
23100,1.1849020770685397,2.339526605391634,1.0,0.10273910750587123,3.001232647608322e-17
23200,1.1885998168438172,2.3388320746495834,1.0,0.10450809651600135,3.0127624823013064e-17
23300,1.1922833321835902,2.338136403071451,1.0,0.10630200863989514,3.0242798286025863e-17
23400,1.1959526477877307,2.3374395720651644,1.0,0.10812109960779726,3.0357849479736465e-17
23500,1.1996077884469005,2.336741563008557,1.0,0.10996562564178003,3.047278094625928e-17
23600,1.2032487790490076,2.336042357250402,1.0,0.1118358433780069,3.0587595158527395e-17
23700,1.20687564458531,2.3353419361114516,1.0,0.11373200978592357,3.0702294523413134e-17
23800,1.2104884101561768,2.334640280885477,1.0,0.115654382084311,3.08168813846651e-17
23900,1.2140871009765215,2.3339373728403143,1.0,0.11760321765413784,3.093135802567527e-17
24000,1.217671742380912,2.3332331932189123,1.0,0.1195787739481462,3.1045726672088655e-17
24100,1.221242359828373,2.332527723240383,1.0,0.121581308397115,3.115998949426675e-17
24200,1.2247989789068878,2.331820944101057,1.0,0.123611078312729,3.12741486096152e-17
24300,1.2283416253376107,2.3311128369755405,1.0,0.1256683407870045,3.138820608478512e-17
24400,1.231870324978798,2.330403383017777,1.0,0.12775335258820097,3.150216393775677e-17
24500,1.2353851038294679,2.32969256336211,1.0,0.12986637005316737,3.161602413981353e-17
24600,1.2388859880327991,2.3289803591243503,1.0,0.13200764897605533,3.172978861741353e-17
24700,1.2423730038792735,2.3282667514028477,1.0,0.13417744449334845,3.184345925396561e-17
24800,1.2458461778095749,2.327551721279562,1.0,0.13637601096515362,3.195703789151591e-17
24900,1.2493055364172505,2.3268352498211415,1.0,0.13860360185268672,3.207052633235069e-17
25000,1.2527511064511434,2.326117318080001,1.0,0.14086046959191745,3.218392634052077e-17
25100,1.2561829148176025,2.325397907095404,1.0,0.1431468654633059,3.229723964329242e-17
25200,1.2596009885824806,2.3246769978945476,1.0,0.1454630394575881,3.241046793252922e-17
25300,1.263005354972924,2.323954571493653,1.0,0.14780924013755914,3.2523612866009075e-17
25400,1.2663960413789646,2.323230608899053,1.0,0.1501857144958132,3.263667606868027e-17
25500,1.2697730753549181,2.3225050911082885,1.0,0.1525927078083903,3.274965913386019e-17
25600,1.273136484620598,2.321777999111203,1.0,0.15503046348429117,3.2862563624379984e-17
25700,1.276486297062349,2.321049313891044,1.0,0.15749922291081797,3.297539107367833e-17
25800,1.2798225407339099,2.320319016425564,1.0,0.1599992252947131,3.3088142986847215e-17
25900,1.283145243857108,2.319587087688124,1.0,0.16253070749905474,3.320082084163236e-17
26000,1.286454434822395,2.318853508648803,1.0,0.16509390387587985,3.331342608939086e-17
26100,1.289750142189227,2.3181182602755057,1.0,0.1676890460945104,3.342596015600832e-17
26200,1.293032394686297,2.317381323535077,1.0,0.17031636296555908,3.3538424442777794e-17
26300,1.296301221211624,2.3166426793944157,1.0,0.17297608026059275,3.3650820327242395e-17
26400,1.2995566508325045,2.315902308821591,1.0,0.17566842052744425,3.3763149164003675e-17
26500,1.3027987127853307,2.315160192786963,1.0,0.17839360290114825,3.387541228549742e-17
26600,1.3060274364752833,2.3144163122643047,1.0,0.18115184291050868,3.3987611002738603e-17
26700,1.309242851475901,2.313670648231926,1.0,0.1839433522802827,3.4099746606037096e-17
26800,1.3124449875285324,2.3129231816738,1.0,0.18676833872899323,3.421182036568552e-17
26900,1.3156338745416767,2.3121738935806917,1.0,0.18962700576237024,3.432383353262071e-17
27000,1.3188095425902142,2.3114227649512875,1.0,0.19251955246243968,3.443578733906005e-17
27100,1.3219720219145357,2.3106697767933295,1.0,0.19544617327226632,3.4547682999113903e-17
27200,1.325121342919571,2.3099149101247494,1.0,0.19840705777638823,3.4659521709375287e-17
27300,1.3282575361737237,2.309158145974804,1.0,0.2014023904769685,3.4771304649487876e-17
27400,1.331380632407714,2.308399465385215,1.0,0.20443235056568865,3.4883032982693365e-17
27500,1.3344906625133357,2.307638849411308,1.0,0.20749711169144736,3.499470785635912e-17
27600,1.3375876575421304,2.3068762791231543,1.0,0.21059684172389181,3.510633040248705e-17
27700,1.3406716487039814,2.306111735606716,1.0,0.21373170251285112,3.521790173820456e-17
27800,1.3437426673656336,2.305345199964988,1.0,0.21690184964373949,3.532942296623832e-17
27900,1.346800745049141,2.304576653319147,1.0,0.22010743218898043,3.544089517537173e-17
28000,1.3498459134302456,2.3038060768096984,1.0,0.22334859245555305,3.5552319440886693e-17
28100,1.3528782043366914,2.3030334515976247,1.0,0.22662546572873477,3.5663696824990443e-17
28200,1.3558976497464774,2.3022587588655385,1.0,0.2299381800121325,3.5775028377228026e-17
28300,1.358904281786051,2.3014819798188317,1.0,0.23328685576412622,3.5886315134881083e-17
28400,1.3618981327284476,2.300703095686829,1.0,0.23667160563081147,3.5997558123353476e-17
28500,1.3648792349913754,2.2999220877239432,1.0,0.2400925341755752,3.6108758356544343e-17
28600,1.367847621135254,2.299138937210828,1.0,0.24354973760544496,3.6219916837209066e-17
28700,1.370803323861203,2.2983536254555355,1.0,0.247043303494333,3.6331034557308654e-17
28800,1.3737463760089894,2.2975661337946716,1.0,0.2505733105033383,3.6442112498348035e-17
28900,1.3766768105549327,2.296776443594554,1.0,0.25413982809826896,3.655315163170365e-17
