Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
9700,2.3955128225190188,0.3906226246297338,1.0,1.0,1.715724438675747e-17
9800,2.3941955319983568,0.3928758418873702,1.0,1.0,1.7305893580397855e-17
9900,2.3928723459935526,0.39510990645325866,1.0,1.0,1.7454224564189395e-17
10000,2.3915432368517062,0.3973251060985569,1.0,1.0,1.7602244102093044e-17
10100,2.390208176992339,0.3995217241544816,1.0,1.0,1.7749958821590847e-17
10200,2.3888671389145104,0.4017000395984765,1.0,1.0,1.7897375219455486e-17
10300,2.387520095203739,0.40386032713831377,1.0,1.0,1.8044499667231966e-17
10400,2.3861670185387167,0.40600285729417035,1.0,1.0,1.8191338416454096e-17
10500,2.3848078816978147,0.4081278964787409,1.0,1.0,1.8337897603616605e-17
10600,2.3834426575653644,0.41023570707544754,1.0,1.0,1.8484183254922133e-17
10700,2.382071319137713,0.41232654751479564,1.0,1.0,1.863020129082085e-17
10800,2.380693839529037,0.414400672348908,1.0,1.0,1.8775957530359248e-17
10900,2.37931019197691,0.41645833232431845,1.0,1.0,1.8921457695353478e-17
11000,2.3779203498476096,0.41849977445305153,1.0,1.0,1.9066707414401648e-17
11100,2.3765242866411542,0.4205252420820245,1.0,1.0,1.921171222674864e-17
11200,2.375121975996059,0.42253497496086134,1.0,1.0,1.9356477586016223e-17
11300,2.373713391693798,0.42452920930809895,1.0,1.0,1.950100886381065e-17
11400,2.372298507662953,0.4265081778758803,1.0,1.0,1.964531135321931e-17
11500,2.3708772979830472,0.4284721100131472,1.0,1.0,1.9789390272207594e-17
11600,2.3694497368880363,0.4304212317273788,1.0,1.0,1.993325076692681e-17
11700,2.3680157987694437,0.4323557657449214,1.0,1.0,2.0076897914943568e-17
11800,2.366575458179127,0.4342759315699334,1.0,1.0,2.0220336728400973e-17
11900,2.3651286898316495,0.4361819455419941,1.0,1.0,2.0363572157121814e-17
12000,2.363675468606237,0.4380740208924025,1.0,1.0,2.050660909166387e-17
12100,2.3622157695483046,0.43995236779920355,1.0,1.0,2.0649452366337516e-17
12200,2.360749567870516,0.44181719344097803,1.0,1.0,2.0792106762195976e-17
12300,2.3592768389533614,0.4436687020494199,1.0,1.0,2.093457701000875e-17
12400,2.3577975583452147,0.44550709496074353,1.0,1.0,2.1076867793229104e-17
12500,2.3563117017618462,0.4473325706659379,1.0,1.0,2.1218979597898015e-17
12600,2.3548192473261977,0.4491453248599313,1.0,1.0,2.136065624363821e-17
12700,2.3533202036360596,0.45094555048970286,1.0,1.0,2.1501889732403627e-17
12800,2.3518145792006964,0.4527334378013527,1.0,1.0,2.164269070997325e-17
12900,2.350302382464371,0.45450917438616867,1.0,1.0,2.1783069460106325e-17
13000,2.348783621828301,0.4562729452257101,1.0,1.0,2.1923035922920448e-17
13100,2.347258305671162,0.45802493273593753,1.0,1.0,2.20625997120281e-17
13200,2.345726442368251,0.4597653168104023,1.0,1.0,2.220177013053409e-17
13300,2.344188040309413,0.4614942748625318,1.0,1.0,2.2340556185986453e-17
13400,2.342643107915817,0.4632119818670294,1.0,1.0,2.247896660436458e-17
13500,2.3410916536556656,0.464918610400399,1.0,1.0,2.2617009843180468e-17
13600,2.339533686058918,0.4666143306806338,1.0,1.0,2.275469410376197e-17
13700,2.3379692137310877,0.46829931060607877,1.0,1.0,2.2892027342780637e-17
13800,2.3363982453661865,0.46997371579349145,1.0,1.0,2.3029017283081182e-17
13900,2.3348207897588655,0.471637709615315,1.0,1.0,2.3165671423864452e-17
14000,2.333236855815812,0.47329145323619065,1.0,1.0,2.3301997050271373e-17
14100,2.331646452566445,0.47493510564872266,1.0,1.0,2.3438001242411156e-17
14200,2.330049589172961,0.4765688237085116,1.0,1.0,2.3573690883873422e-17
14300,2.328446274939766,0.4781927621684837,1.0,1.0,2.3709072669760573e-17
14400,2.326836519322334,0.4798070737125209,1.0,1.0,2.3844153114273745e-17
14500,2.325220331935526,0.4814119089884154,1.0,1.0,2.3978938557882914e-17
14600,2.3235977225614044,0.48300741664016217,1.0,1.0,2.4113435174109327e-17
14700,2.3219687011565697,0.4845937433396119,1.0,1.0,2.4247648975946127e-17
14800,2.32033327785905,0.48617103381748367,1.0,1.0,2.4381585821941066e-17
14900,2.3186914629947686,0.48773943089377214,1.0,1.0,2.4515251421963305e-17
15000,2.317043267083609,0.48929907550754853,1.0,1.0,2.4648651342674627e-17
15100,2.3153887008451095,0.49085010674617546,1.0,1.0,2.4781791012723872e-17
15200,2.3137277752037986,0.4923926618739526,1.0,1.0,2.4914675727681957e-17
15300,2.3120605012941944,0.493926876360196,1.0,1.0,2.5047310654733602e-17
15400,2.3103868904654856,0.4954528839067773,1.0,1.0,2.517970083714068e-17
15500,2.3087069542859133,0.4969708164751229,1.0,1.0,2.5311851198491026e-17
15600,2.307020704546863,0.49848080431269826,1.0,1.0,2.544376654674561e-17
15700,2.305328153266688,0.4999829759789755,1.0,1.0,2.557545157809595e-17
15800,2.303629312694275,0.5014774583709073,1.0,1.0,2.5706910880642987e-17
15900,2.301924195312363,0.5029643767479111,1.0,1.0,2.5838148937907674e-17
16000,2.300212813840632,0.5044438547563808,1.0,1.0,2.5969170132182995e-17
16100,2.2984951812385686,0.5059160144537319,1.0,1.0,2.6099978747736384e-17
16200,2.2967713107081202,0.5073809763319902,1.0,1.0,2.623057897387093e-17
16300,2.295041215696149,0.5088388593409396,1.0,1.0,2.636097490785323e-17
16400,2.2933049098966927,0.5102897809108344,1.0,1.0,2.6491170557715208e-17
16500,2.2915624072530463,0.5117338569746855,1.0,1.0,2.6621169844936737e-17
16600,2.2898137219596633,0.5131712019901348,1.0,1.0,2.6750976607015513e-17
16700,2.288058868463895,0.5146019289609183,1.0,1.0,2.6880594599930153e-17
16800,2.2862978614675664,0.516026149457941,1.0,1.0,2.7010027500502173e-17
16900,2.2845307159284034,0.5174439736399544,1.0,1.0,2.713927890866212e-17
17000,2.282757447061309,0.5188555102738598,1.0,1.0,2.72683523496248e-17
17100,2.2809780703395046,0.5202608667546401,1.0,1.0,2.739725127597828e-17
17200,2.279192601495534,0.5216601491249261,1.0,1.0,2.7525979069691016e-17
17300,2.277401056522139,0.52305346209421,1.0,1.0,2.765453904404122e-17
17400,2.275603451673015,0.5244409090577095,1.0,1.0,2.778293444547236e-17
17500,2.2737998034634423,0.5258225921148941,1.0,1.0,2.7911168455378373e-17
17600,2.271990128670811,0.5271986120876759,1.0,1.0,2.803924419182211e-17
17700,2.270174444335031,0.5285690685382786,1.0,1.0,2.816716471119015e-17
17800,2.26835276775884,0.5299340597867837,1.0,1.0,2.829493300978707e-17
17900,2.2665251165080122,0.5312936829283701,1.0,1.0,2.842255202537207e-17
18000,2.2646915084114654,0.5326480338502432,1.0,1.0,2.8550024638640653e-17
18100,2.2628519615612794,0.5339972072482696,1.0,1.0,2.867735367465384e-17
18200,2.2610064943126233,0.5353412966433181,1.0,1.0,2.880454190421749e-17
18300,2.2591551252835957,0.5366803943973147,1.0,1.0,2.893159204521384e-17
18400,2.257297873354983,0.5380145917290173,1.0,1.0,2.9058506763887637e-17
18500,2.255434757669936,0.5393439787295173,1.0,1.0,2.918528867608866e-17
18600,2.253565797633571,0.5406686443774709,1.0,1.0,2.931194034847279e-17
18700,2.251691012912496,0.5419886765540696,1.0,1.0,2.943846429966331e-17
18800,2.2498104234342655,0.5433041620577529,1.0,1.0,2.956486300137429e-17
18900,2.247924049386764,0.5446151866186684,1.0,1.0,2.96911388794976e-17
19000,2.2460319112175244,0.5459218349128842,1.0,1.0,2.9817294315155166e-17
19100,2.244134029632985,0.5472241905763624,1.0,1.0,2.994333164571798e-17
19200,2.2422304255976773,0.5485223362186937,1.0,1.0,3.006925316579319e-17
19300,2.240321120333361,0.5498163534366006,1.0,1.0,3.0195061128180677e-17
19400,2.2384061353180953,0.551106322827213,1.0,1.0,3.0320757744800356e-17
19500,2.2364854922852597,0.5523923240011219,1.0,1.0,3.04463451875914e-17
19600,2.2345592132225156,0.5536744355952155,1.0,1.0,3.057182558938455e-17
19700,2.232627320370719,0.5549527352853004,1.0,1.0,3.06972010447486e-17
19800,2.230689836222783,0.5562272997985148,1.0,1.0,3.082247361081206e-17
19900,2.228746783522488,0.5574982049255354,1.0,1.0,3.094764530806103e-17
20000,2.2267981852632497,0.5587655255325843,1.0,1.0,3.107271823138448e-17
20100,2.224844064686988,0.5600293355732378,1.0,1.0,3.1197677674311395e-17
20200,2.222884445271086,0.5612897081000446,1.0,1.0,3.132252562125073e-17
20300,2.2209193507392397,0.562546715275951,1.0,1.0,3.144726410262605e-17
20400,2.2189488050600352,0.5638004283855436,1.0,1.0,3.15718951123398e-17
20500,2.2169728324454967,0.5650509178461096,1.0,1.0,3.1696420608559886e-17
20600,2.214991457349601,0.5662982532185179,1.0,1.0,3.1820842514483426e-17
20700,2.2130047044667513,0.5675425032179263,1.0,1.0,3.194516271907852e-17
20800,2.211012598730218,0.5687837357243174,1.0,1.0,3.2069383077804976e-17
20900,2.2090151653105403,0.5700220177928658,1.0,1.0,3.2193505413314756e-17
21000,2.207012429613898,0.5712574156641412,1.0,1.0,3.2317531516132964e-17
21100,2.2050044172804486,0.5724899947741505,1.0,1.0,3.2441463145320125e-17
21200,2.2029911541826337,0.5737198197642197,1.0,1.0,3.256530202911643e-17
21300,2.2009726664234552,0.574946954490722,1.0,1.0,3.268904986556868e-17
21400,2.198948980334723,0.5761714620346532,1.0,1.0,3.281270832314055e-17
21500,2.196920122475271,0.5773934047110578,1.0,1.0,3.293627904130676e-17
21600,2.1948861196291505,0.5786128440783075,1.0,1.0,3.305976363113179e-17
21700,2.192846998803795,0.5798298409472363,1.0,1.0,3.318316367583367e-17
21800,2.1908027872281584,0.5810444553901365,1.0,1.0,3.330648073133341e-17
21900,2.18875351235083,0.5822567467496126,1.0,1.0,3.342971632679053e-17
22000,2.1866992018381275,0.583466773647302,1.0,1.0,3.3552871965125194e-17
22100,2.184639883572164,0.5846745939924621,1.0,1.0,3.36759491235275e-17
22200,2.1825755856488964,0.5858802649904261,1.0,1.0,3.379894925395423e-17
22300,2.1805063363761494,0.5870838431509301,1.0,1.0,3.392187378361356e-17
22400,2.1784321642716216,0.5882853842963158,1.0,1.0,3.4044724115438176e-17
22500,2.1763530980608716,0.5894849435696078,1.0,1.0,3.41675016285471e-17
22600,2.1742691666752845,0.5906825754424707,1.0,1.0,3.429020767869667e-17
22700,2.172180399250022,0.5918783337230468,1.0,1.0,3.4412843598720995e-17
22800,2.170086825121952,0.5930722715636768,1.0,1.0,3.453541069896222e-17
22900,2.1679884738275668,0.5942644414685063,1.0,1.0,3.465791026769097e-17
23000,2.1658853751008786,0.5954548953009787,1.0,1.0,3.478034357151723e-17
23100,2.1637775588713057,0.5966436842912185,1.0,1.0,3.490271185579206e-17
23200,2.161665055261541,0.5978308590433054,1.0,1.0,3.5025016345000266e-17
23300,2.159547894585407,0.5990164695424418,1.0,1.0,3.5147258243144514e-17
23400,2.1574261073456973,0.6002005651620164,1.0,1.0,3.526943873412097e-17
23500,2.155299724232006,0.6013831946705631,1.0,1.0,3.539155667952993e-17
23600,2.153168776114852,0.602564406238618,1.0,1.0,3.5513607944000334e-17
23700,2.1510332940349715,0.6037442474454744,1.0,1.0,3.563559388009483e-17
23800,2.148893309201654,0.6049227652858398,1.0,1.0,3.575751581371439e-17
23900,2.146748852991053,0.6061000061763934,1.0,1.0,3.58793750448255e-17
24000,2.1445999569444827,0.60727601596225,1.0,1.0,3.6001172848156437e-17
24100,2.1424466527666928,0.6084508399233279,1.0,1.0,3.6122910473864575e-17
24200,2.1402889723241287,0.6096245227806262,1.0,1.0,3.624458914817635e-17
24300,2.138126947643174,0.6107971087024098,1.0,1.0,3.6366210074001684e-17
24400,2.135960610908376,0.6119686413103067,1.0,1.0,3.6487774431524234e-17
24500,2.1337899944606584,0.6131391636853173,1.0,1.0,3.6609283378768915e-17
24600,2.131615130795515,0.614308718373737,1.0,1.0,3.673073805214801e-17
24700,2.1294360525611924,0.6154773473929958,1.0,1.0,3.685213956698699e-17
24800,2.1272527925568583,0.6166450922374135,1.0,1.0,3.6973489018031276e-17
24900,2.1250653837307554,0.6178119938838746,1.0,1.0,3.7094787479934876e-17
25000,2.1228738591783434,0.6189780927974226,1.0,1.0,3.721603600773192e-17
25100,2.1206782521404293,0.6201434289367752,1.0,1.0,3.733723563729197e-17
25200,2.118478596001285,0.621308041759764,1.0,1.0,3.7458387385759996e-17
25300,2.1162749242867545,0.6224719702286954,1.0,1.0,3.757949225198172e-17
25400,2.1140672706623507,0.6236352528156398,1.0,1.0,3.770055121691515e-17
25500,2.11185566893134,0.6247979275076455,1.0,1.0,3.7821565244028894e-17
25600,2.1096401530328204,0.6259600318118813,1.0,1.0,3.7942535279688045e-17
25700,2.1074207570397876,0.6271216027607087,1.0,1.0,3.806346225352805e-17
25800,2.1051975151571933,0.6282826769166835,1.0,1.0,3.818434707881729e-17
25900,2.1029704617199947,0.6294432903774897,1.0,1.0,3.8305190652808823e-17
26000,2.100739631191197,0.6306034787808064,1.0,1.0,3.84259938570818e-17
26100,2.098505058159887,0.6317632773091073,1.0,1.0,3.854675755787303e-17
26200,2.096266777339259,0.6329227206943976,1.0,1.0,3.8667482606399105e-17
26300,2.094024823564638,0.6340818432228843,1.0,1.0,3.87881698391696e-17
26400,2.091779231791489,0.635240678739586,1.0,1.0,3.890882007829159e-17
26500,2.089530037093428,0.6363992606528799,1.0,1.0,3.902943413176593e-17
26600,2.0872772746602233,0.6375576219389879,1.0,1.0,3.915001279377573e-17
26700,2.0850209797957895,0.6387157951464043,1.0,1.0,3.927055684496716e-17
26800,2.0827611879161827,0.6398738124002636,1.0,1.0,3.939106705272307e-17
26900,2.0804979345475845,0.6410317054066513,1.0,1.0,3.9511544171429636e-17
27000,2.0782312553242854,0.6421895054568578,1.0,1.0,3.963198894273634e-17
27100,2.0759611859866642,0.643347243431577,1.0,1.0,3.975240209580949e-17
27200,2.0736877623791616,0.6445049498050497,1.0,1.0,3.987278434757964e-17
27300,2.0714110204482514,0.6456626546491526,1.0,1.0,3.9993136402983e-17
27400,2.0691309962404096,0.6468203876374362,1.0,1.0,4.0113458955197235e-17
27500,2.06684772590008,0.6479781780491082,1.0,1.0,4.02337526858717e-17
27600,2.0645612456676368,0.6491360547729674,1.0,1.0,4.035401826535242e-17
27700,2.062271591877345,0.6502940463112865,1.0,1.0,4.0474256352901955e-17
27800,2.0599788009553204,0.6514521807836456,1.0,1.0,4.059446759691438e-17
27900,2.0576829094174864,0.6526104859307171,1.0,1.0,4.07146526351255e-17
28000,2.0553839538675294,0.6537689891180019,1.0,1.0,4.083481209481854e-17
28100,2.0530819709948536,0.6549277173395195,1.0,1.0,4.0954946593025375e-17
28200,2.050776997572535,0.6560866972214514,1.0,1.0,4.107505673672351e-17
28300,2.0484690704552757,0.6572459550257382,1.0,1.0,4.1195143123028996e-17
28400,2.046158226577354,0.6584055166536338,1.0,1.0,4.131520633938532e-17
28500,2.043844502950579,0.6595654076492122,1.0,1.0,4.1435246963748485e-17
28600,2.041527936662244,0.660725653202835,1.0,1.0,4.155526556476833e-17
28700,2.0392085648730784,0.6618862781545729,1.0,1.0,4.167526270196634e-17
28800,2.0368864248152003,0.6630473069975867,1.0,1.0,4.179523892590991e-17
28900,2.0345615537900734,0.6642087638814675,1.0,1.0,4.191519477838326e-17
29000,2.032233989166461,0.6653706726155346,1.0,1.0,4.203513079255515e-17
29100,2.0299037683783814,0.6665330566720954,1.0,1.0,4.215504749314336e-17
29200,2.0275709289230677,0.667695939189665,1.0,1.0,4.2274945396576165e-17
29300,2.025235508358927,0.6688593429761472,1.0,1.0,4.239482501115087e-17
29400,2.022897544303501,0.6700232905119777,1.0,1.0,4.2514686837189465e-17
29500,2.020557074431429,0.6711878039532299,1.0,1.0,4.263453136719146e-17
29600,2.018214136472415,0.6723529051346837,1.0,1.0,4.2754359085984126e-17
29700,2.015868768209194,0.6735186155728592,1.0,1.0,4.287417047087005e-17
29800,2.0135210074755023,0.6746849564690129,1.0,1.0,4.299396599177221e-17
29900,2.0111708921540528,0.6758519487121011,1.0,1.0,4.311374611137658e-17
30000,2.0088184601745076,0.677019612881707,1.0,1.0,4.323351128527238e-17
30100,2.00646374951146,0.6781879692509358,1.0,1.0,4.3353261962090006e-17
30200,2.0041067981824154,0.6793570377892748,1.0,1.0,4.3472998583636763e-17
30300,2.0017476442457767,0.6805268381654217,1.0,1.0,4.359272158503041e-17
30400,1.9993863257988342,0.681697389750081,1.0,1.0,4.371243139483062e-17
30500,1.9970228809757586,0.682868711618728,1.0,1.0,4.3832128435168436e-17
30600,1.9946573479455978,0.6840408225543425,1.0,1.0,4.395181312187371e-17
30700,1.9922897649102769,0.6852137410501107,1.0,1.0,4.407148586460071e-17
30800,1.9899201701026044,0.6863874853120985,1.0,1.0,4.41911470669518e-17
30900,1.9875486017842807,0.687562073261894,1.0,1.0,4.4310797126599424e-17
31000,1.9851750982439125,0.6887375225392218,1.0,1.0,4.443043643540631e-17
31100,1.9827996977950304,0.6899138505045281,1.0,1.0,4.455006537954399e-17
31200,1.9804224387741127,0.6910910742415379,1.0,1.0,4.466968433960977e-17
31300,1.9780433595386133,0.6922692105597849,1.0,1.0,4.478929369074208e-17
31400,1.975662498464994,0.6934482759971133,1.0,1.0,4.490889380273434e-17
31500,1.9732798939467635,0.6946282868221545,1.0,1.0,4.502848504014737e-17
31600,1.9708955843925202,0.6958092590367753,1.0,1.0,4.51480677624204e-17
31700,1.968509608224001,0.6969912083785027,1.0,1.0,4.5267642323980714e-17
31800,1.9661220038741356,0.6981741503229222,1.0,1.0,4.538720907435202e-17
31900,1.9637328097851063,0.6993581000860506,1.0,1.0,4.5506768358261524e-17
32000,1.9613420644064137,0.7005430726266856,1.0,1.0,4.562632051574585e-17
32100,1.9589498061929478,0.7017290826487304,1.0,1.0,4.574586588225577e-17
32200,1.9565560736030658,0.7029161446034956,1.0,1.0,4.5865404788759845e-17
32300,1.9541609050966755,0.7041042726919772,1.0,1.0,4.5984937561847005e-17
32400,1.9517643391333244,0.7052934808671116,1.0,1.0,4.610446452382811e-17
32500,1.9493664141702964,0.7064837828360094,1.0,1.0,4.6223985992836577e-17
32600,1.9469671686607135,0.7076751920621661,1.0,1.0,4.6343502282928056e-17
32700,1.944566641051645,0.7088677217676518,1.0,1.0,4.646301370417928e-17
32800,1.9421648697822227,0.7100613849352798,1.0,1.0,4.658252056278605e-17
32900,1.9397618932817633,0.711256194310754,1.0,1.0,4.670202316116051e-17
33000,1.937357749967897,0.7124521624047967,1.0,1.0,4.6821521798027624e-17
33100,1.934952478244703,0.7136493014952554,1.0,1.0,4.6941016768521065e-17
33200,1.932546116500853,0.714847623629191,1.0,1.0,4.7060508364278413e-17
33300,1.930138703107761,0.7160471406249462,1.0,1.0,4.7179996873535816e-17
33400,1.9277302764177395,0.7172478640741954,1.0,1.0,4.7299482581222105e-17
33500,1.9253208747621648,0.7184498053439755,1.0,1.0,4.741896576905245e-17
33600,1.9229105364496477,0.7196529755786993,1.0,1.0,4.753844671562159e-17
33700,1.920499299764213,0.7208573857021512,1.0,1.0,4.765792569649666e-17
33800,1.9180872029634861,0.7220630464194644,1.0,1.0,4.777740298430979e-17
33900,1.9156742842768875,0.7232699682190826,1.0,1.0,4.7896878848850305e-17
34000,1.9132605819038335,0.7244781613747041,1.0,1.0,4.801635355715685e-17
34100,1.9108461340119471,0.7256876359472096,1.0,1.0,4.8135827373609264e-17
34200,1.9084309787352747,0.7268984017865746,1.0,1.0,4.8255300560020414e-17
34300,1.9060151541725114,0.7281104685337654,1.0,1.0,4.837477337572797e-17
34400,1.9035986983852353,0.7293238456226201,1.0,1.0,4.8494246077686203e-17
34500,1.9011816493961475,0.7305385422817153,1.0,1.0,4.861371892055788e-17
34600,1.8987640451873231,0.731754567536217,1.0,1.0,4.8733192156806276e-17
