Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
11120000,9.998857160905436,0.3010092978238529,1.2212453270876722e-15,1.0,2.0135917950321266e-16
11125000,9.998856708569793,0.301888462447482,9.992007221626409e-16,1.0,2.0140448102501336e-16
11130000,9.998856256284931,0.3027700155266435,1.1102230246251565e-15,1.0,2.0144980035641033e-16
11135000,9.998855804050844,0.30365396167493036,1.2212453270876722e-15,1.0,2.0149513750985537e-16
11140000,9.998855351867526,0.3045403055042523,1.2212453270876722e-15,1.0,2.015404924976924e-16
11145000,9.99885489973497,0.30542905162477507,9.992007221626409e-16,1.0,2.0158586533222583e-16
11150000,9.998854447653175,0.30632020464485843,8.881784197001252e-16,1.0,2.0163125602570227e-16
11155000,9.99885399562213,0.30721376917099436,8.881784197001252e-16,1.0,2.0167666459028543e-16
11160000,9.99885354364183,0.3081097498077455,8.881784197001252e-16,1.0,2.017220910381238e-16
11165000,9.998853091712272,0.3090081511576829,9.992007221626409e-16,1.0,2.017675353812156e-16
11170000,9.99885263983345,0.30990897782132365,8.881784197001252e-16,1.0,2.018129976315583e-16
11175000,9.998852188005356,0.3108122343970689,8.881784197001252e-16,1.0,2.0185847780106102e-16
11180000,9.998851736227987,0.3117179254811408,9.992007221626409e-16,1.0,2.0190397590159153e-16
11185000,9.998851284501335,0.31262605566752044,8.881784197001252e-16,1.0,2.0194949194493518e-16
11190000,9.998850832825395,0.3135366295478844,1.1102230246251565e-15,1.0,2.0199502594277934e-16
11195000,9.998850381200162,0.3144496517115423,9.992007221626409e-16,1.0,2.0204057790680311e-16
11200000,9.99884992962563,0.3153651267453732,1.1102230246251565e-15,1.0,2.0208614784857594e-16
11205000,9.998849478101793,0.3162830592337626,1.1102230246251565e-15,1.0,2.0213173577962406e-16
11210000,9.998849026628646,0.31720345375853876,9.992007221626409e-16,1.0,2.021773417113587e-16
11215000,9.998848575206182,0.3181263148989096,9.992007221626409e-16,1.0,2.022229656551694e-16
11220000,9.998848123834398,0.3190516472313984,9.992007221626409e-16,1.0,2.0226860762236927e-16
11225000,9.998847672513286,0.3199794553297804,8.881784197001252e-16,1.0,2.0231426762419562e-16
11230000,9.99884722124284,0.3209097437650184,9.992007221626409e-16,1.0,2.02359945671799e-16
11235000,9.998846770023057,0.3218425171051988,9.992007221626409e-16,1.0,2.0240564177628655e-16
11240000,9.998846318853928,0.3227777799154674,9.992007221626409e-16,1.0,2.0245135594869696e-16
11245000,9.99884586773545,0.3237155367579649,1.1102230246251565e-15,1.0,2.024970881999582e-16
11250000,9.998845416667617,0.3246557921917623,9.992007221626409e-16,1.0,2.0254283854097473e-16
11255000,9.998844965650422,0.3255985507727963,1.2212453270876722e-15,1.0,2.025886069825327e-16
11260000,9.99884451468386,0.3265438170538043,1.2212453270876722e-15,1.0,2.0263439353539345e-16
11265000,9.998844063767924,0.3274915955842599,1.1102230246251565e-15,1.0,2.0268019821017648e-16
11270000,9.998843612902611,0.3284418909103072,1.1102230246251565e-15,1.0,2.0272602101752789e-16
11275000,9.998843162087914,0.32939470757469613,9.992007221626409e-16,1.0,2.0277186196793176e-16
11280000,9.998842711323826,0.330350050116717,9.992007221626409e-16,1.0,2.028177210718343e-16
11285000,9.998842260610344,0.3313079230721346,8.881784197001252e-16,1.0,2.0286359833959023e-16
11290000,9.99884180994746,0.3322683309731235,8.881784197001252e-16,1.0,2.02909493781494e-16
11295000,9.99884135933517,0.3332312783482018,9.992007221626409e-16,1.0,2.0295540740777845e-16
11300000,9.998840908773467,0.3341967697221652,9.992007221626409e-16,1.0,2.030013392285814e-16
11305000,9.998840458262347,0.33516480961602146,9.992007221626409e-16,1.0,2.0304728925395214e-16
11310000,9.998840007801803,0.33613540254692414,1.1102230246251565e-15,1.0,2.0309325749387853e-16
11315000,9.998839557391829,0.3371085530281067,1.1102230246251565e-15,1.0,2.0313924395828368e-16
11320000,9.99883910703242,0.33808426556881604,1.2212453270876722e-15,1.0,2.031852486569995e-16
11325000,9.99883865672357,0.33906254467424624,8.881784197001252e-16,1.0,2.0323127159974813e-16
11330000,9.998838206465276,0.3400433948454721,9.992007221626409e-16,1.0,2.0327731279621526e-16
11335000,9.99883775625753,0.34102682057938244,1.1102230246251565e-15,1.0,2.033233722560278e-16
11340000,9.998837306100324,0.3420128263686137,8.881784197001252e-16,1.0,2.0336944998866223e-16
11345000,9.998836855993655,0.3430014167014828,9.992007221626409e-16,1.0,2.0341554600358625e-16
11350000,9.998836405937519,0.343992596061921,1.1102230246251565e-15,1.0,2.034616603101208e-16
11355000,9.998835955931908,0.3449863689294059,1.1102230246251565e-15,1.0,2.0350779291759104e-16
11360000,9.998835505976816,0.34598273977889515,9.992007221626409e-16,1.0,2.035539438351529e-16
11365000,9.998835056072238,0.3469817130807593,1.1102230246251565e-15,1.0,2.03600113071904e-16
11370000,9.99883460621817,0.34798329330071426,9.992007221626409e-16,1.0,2.0364630063691916e-16
11375000,9.998834156414603,0.3489874848997539,1.1102230246251565e-15,1.0,2.0369250653911558e-16
11380000,9.998833706661534,0.3499942923340831,9.992007221626409e-16,1.0,2.037387307873666e-16
11385000,9.998833256958957,0.3510037200550498,9.992007221626409e-16,1.0,2.0378497339046242e-16
11390000,9.998832807306865,0.3520157725090778,8.881784197001252e-16,1.0,2.0383123435709732e-16
11395000,9.998832357705254,0.35303045413759876,9.992007221626409e-16,1.0,2.0387751369589792e-16
11400000,9.998831908154118,0.3540477693769848,8.881784197001252e-16,1.0,2.039238114153736e-16
11405000,9.99883145865345,0.3550677226584805,9.992007221626409e-16,1.0,2.0397012752398346e-16
11410000,9.998831009203247,0.356090318408135,9.992007221626409e-16,1.0,2.0401646203007226e-16
11415000,9.998830559803501,0.3571155610467342,1.1102230246251565e-15,1.0,2.0406281494194737e-16
11420000,9.998830110454207,0.35814345498973255,9.992007221626409e-16,1.0,2.041091862677475e-16
11425000,9.998829661155359,0.3591740046471852,1.1102230246251565e-15,1.0,2.0415557601561358e-16
11430000,9.998829211906951,0.36020721442367964,9.992007221626409e-16,1.0,2.042019841935287e-16
11435000,9.99882876270898,0.3612430887182676,1.1102230246251565e-15,1.0,2.0424841080945062e-16
11440000,9.998828313561438,0.3622816319243967,8.881784197001252e-16,1.0,2.0429485587120033e-16
11445000,9.99882786446432,0.36332284842984225,1.2212453270876722e-15,1.0,2.0434131938654588e-16
11450000,9.998827415417619,0.3643667426166387,1.1102230246251565e-15,1.0,2.0438780136314038e-16
11455000,9.998826966421332,0.36541331886101125,1.1102230246251565e-15,1.0,2.0443430180856217e-16
11460000,9.99882651747545,0.36646258153330735,1.1102230246251565e-15,1.0,2.0448082073026145e-16
11465000,9.998826068579971,0.3675145349979283,9.992007221626409e-16,1.0,2.0452735813567427e-16
11470000,9.998825619734887,0.36856918361326035,8.881784197001252e-16,1.0,2.0457391403210605e-16
11475000,9.998825170940194,0.3696265317316064,1.2212453270876722e-15,1.0,2.0462048842674154e-16
11480000,9.998824722195884,0.37068658369911717,1.1102230246251565e-15,1.0,2.0466708132669554e-16
11485000,9.998824273501954,0.37174934385572234,1.1102230246251565e-15,1.0,2.0471369273903336e-16
11490000,9.998823824858396,0.372814816535062,1.1102230246251565e-15,1.0,2.047603226706807e-16
11495000,9.998823376265207,0.3738830060644178,1.1102230246251565e-15,1.0,2.0480697112849025e-16
11500000,9.99882292772238,0.3749539167646441,9.992007221626409e-16,1.0,2.048536381192145e-16
11505000,9.998822479229908,0.37602755295009893,1.2212453270876722e-15,1.0,2.049003236494908e-16
11510000,9.998822030787787,0.37710391892857553,9.992007221626409e-16,1.0,2.0494702772588172e-16
11515000,9.99882158239601,0.37818301900123297,9.992007221626409e-16,1.0,2.0499375035487378e-16
11520000,9.998821134054573,0.37926485746252747,1.1102230246251565e-15,1.0,2.0504049154287162e-16
11525000,9.99882068576347,0.3803494386001435,8.881784197001252e-16,1.0,2.0508725129611567e-16
11530000,9.998820237522693,0.3814367666949244,1.1102230246251565e-15,1.0,2.0513402962081663e-16
11535000,9.99881978933224,0.3825268460208038,9.992007221626409e-16,1.0,2.0518082652305527e-16
11540000,9.998819341192103,0.38361968084473635,1.2212453270876722e-15,1.0,2.0522764200885332e-16
11545000,9.998818893102278,0.38471527542662903,8.881784197001252e-16,1.0,2.0527447608407757e-16
11550000,9.998818445062758,0.38581363401927166,1.1102230246251565e-15,1.0,2.0532132875453446e-16
11555000,9.99881799707354,0.38691476086826815,1.1102230246251565e-15,1.0,2.0536820002594978e-16
11560000,9.998817549134614,0.3880186602119672,1.1102230246251565e-15,1.0,2.0541508990392472e-16
11565000,9.998817101245978,0.3891253362813934,9.992007221626409e-16,1.0,2.0546199839395665e-16
11570000,9.998816653407625,0.39023479330017835,9.992007221626409e-16,1.0,2.0550892550146784e-16
11575000,9.998816205619548,0.3913470354844913,1.1102230246251565e-15,1.0,2.0555587123175008e-16
11580000,9.998815757881744,0.39246206704297015,1.1102230246251565e-15,1.0,2.0560283559004174e-16
11585000,9.998815310194205,0.3935798921766525,1.1102230246251565e-15,1.0,2.0564981858144422e-16
11590000,9.998814862556928,0.3947005150789067,1.2212453270876722e-15,1.0,2.0569682021094518e-16
11595000,9.998814414969907,0.3958239399353625,1.2212453270876722e-15,1.0,2.0574384048348083e-16
11600000,9.998813967433133,0.3969501709238423,1.1102230246251565e-15,1.0,2.0579087940387197e-16
11605000,9.998813519946603,0.39807921221429227,9.992007221626409e-16,1.0,2.0583793697679672e-16
11610000,9.998813072510313,0.39921106796871286,1.1102230246251565e-15,1.0,2.058850132068927e-16
11615000,9.998812625124254,0.40034574234109044,1.1102230246251565e-15,1.0,2.0593210809865292e-16
11620000,9.998812177788421,0.401483239477328,9.992007221626409e-16,1.0,2.0597922165646067e-16
11625000,9.99881173050281,0.4026235635151765,9.992007221626409e-16,1.0,2.060263538846417e-16
11630000,9.998811283267415,0.4037667185841655,9.992007221626409e-16,1.0,2.0607350478737898e-16
11635000,9.99881083608223,0.4049127088055351,1.1102230246251565e-15,1.0,2.061206743687655e-16
11640000,9.998810388947248,0.4060615382921664,9.992007221626409e-16,1.0,2.061678626328063e-16
11645000,9.998809941862467,0.40721321114851305,9.992007221626409e-16,1.0,2.0621506958338367e-16
11650000,9.998809494827878,0.40836773147053257,1.1102230246251565e-15,1.0,2.0626229522426054e-16
11655000,9.998809047843476,0.4095251033456176,9.992007221626409e-16,1.0,2.0630953955912083e-16
11660000,9.998808600909257,0.4106853308525272,1.1102230246251565e-15,1.0,2.063568025915136e-16
11665000,9.998808154025214,0.4118484180613182,8.881784197001252e-16,1.0,2.0640408432493715e-16
11670000,9.998807707191341,0.4130143690332768,9.992007221626409e-16,1.0,2.0645138476273231e-16
11675000,9.998807260407634,0.41418318782085,9.992007221626409e-16,1.0,2.0649870390814624e-16
11680000,9.998806813674086,0.4153548784675771,1.2212453270876722e-15,1.0,2.065460417643095e-16
11685000,9.998806366990692,0.4165294450080216,1.1102230246251565e-15,1.0,2.0659339833426234e-16
11690000,9.998805920357446,0.41770689146770207,7.771561172376096e-16,1.0,2.0664077362092325e-16
11695000,9.998805473774343,0.41888722186302507,1.2212453270876722e-15,1.0,2.066881676271106e-16
11700000,9.998805027241378,0.4200704402012161,9.992007221626409e-16,1.0,2.0673558035554663e-16
11705000,9.998804580758543,0.4212565504802518,1.1102230246251565e-15,1.0,2.0678301180881556e-16
11710000,9.998804134325834,0.42244555668879163,9.992007221626409e-16,1.0,2.0683046198941482e-16
11715000,9.998803687943246,0.4236374628061102,1.1102230246251565e-15,1.0,2.068779308997259e-16
11720000,9.998803241610773,0.42483227280202907,9.992007221626409e-16,1.0,2.0692541854200913e-16
11725000,9.998802795328407,0.42602999063684915,1.2212453270876722e-15,1.0,2.0697292491842668e-16
11730000,9.998802349096145,0.427230620261283,1.1102230246251565e-15,1.0,2.0702045003103648e-16
11735000,9.998801902913982,0.42843416561638675,9.992007221626409e-16,1.0,2.0706799388175702e-16
11740000,9.99880145678191,0.42964063063349295,1.1102230246251565e-15,1.0,2.0711555647243337e-16
11745000,9.998801010699925,0.4308500192341428,1.2212453270876722e-15,1.0,2.0716313780475708e-16
11750000,9.99880056466802,0.43206233533001903,9.992007221626409e-16,1.0,2.0721073788033665e-16
11755000,9.99880011868619,0.43327758282287837,9.992007221626409e-16,1.0,2.0725835670068116e-16
11760000,9.998799672754432,0.4344957656044844,7.771561172376096e-16,1.0,2.073059942671391e-16
11765000,9.998799226872737,0.4357168875565402,1.1102230246251565e-15,1.0,2.073536505809522e-16
11770000,9.998798781041101,0.436940952550622,9.992007221626409e-16,1.0,2.0740132564330262e-16
11775000,9.998798335259519,0.43816796444811157,9.992007221626409e-16,1.0,2.074490194552015e-16
11780000,9.998797889527983,0.4393979271001298,1.1102230246251565e-15,1.0,2.074967320175842e-16
11785000,9.99879744384649,0.44063084434747,1.1102230246251565e-15,1.0,2.0754446333123553e-16
11790000,9.998796998215033,0.4418667200205312,1.2212453270876722e-15,1.0,2.0759221339684468e-16
11795000,9.998796552633605,0.4431055579392516,8.881784197001252e-16,1.0,2.0763998221499492e-16
11800000,9.998796107102203,0.4443473619130427,9.992007221626409e-16,1.0,2.0768776978612074e-16
11805000,9.99879566162082,0.4455921357407226,1.1102230246251565e-15,1.0,2.0773557611058188e-16
11810000,9.998795216189452,0.44683988321045004,8.881784197001252e-16,1.0,2.0778340118857254e-16
11815000,9.998794770808091,0.4480906080996586,1.1102230246251565e-15,1.0,2.0783124502020856e-16
11820000,9.998794325476734,0.44934431417499077,9.992007221626409e-16,1.0,2.078791076054774e-16
11825000,9.998793880195374,0.45060100519223206,9.992007221626409e-16,1.0,2.079269889442853e-16
11830000,9.998793434964004,0.45186068489624565,1.1102230246251565e-15,1.0,2.0797488903632302e-16
11835000,9.99879298978262,0.45312335702090706,8.881784197001252e-16,1.0,2.080228078812524e-16
11840000,9.998792544651216,0.45438902528903863,8.881784197001252e-16,1.0,2.0807074547858008e-16
11845000,9.998792099569789,0.4556576934123444,1.1102230246251565e-15,1.0,2.0811870182768699e-16
11850000,9.99879165453833,0.45692936509134513,7.771561172376096e-16,1.0,2.081666769278757e-16
11855000,9.998791209556835,0.4582040440153136,1.2212453270876722e-15,1.0,2.0821467077829267e-16
11860000,9.998790764625296,0.45948173386220975,1.1102230246251565e-15,1.0,2.0826268337796892e-16
11865000,9.99879031974371,0.4607624382986161,9.992007221626409e-16,1.0,2.0831071472578554e-16
11870000,9.998789874912072,0.4620461609796735,9.992007221626409e-16,1.0,2.083587648205777e-16
11875000,9.998789430130374,0.4633329055490167,1.1102230246251565e-15,1.0,2.0840683366100064e-16
11880000,9.998788985398612,0.46462267563871057,1.1102230246251565e-15,1.0,2.084549212456032e-16
11885000,9.99878854071678,0.4659154748691859,9.992007221626409e-16,1.0,2.0850302757283056e-16
11890000,9.998788096084871,0.46721130684917583,1.1102230246251565e-15,1.0,2.0855115264096922e-16
11895000,9.998787651502882,0.46851017517565224,9.992007221626409e-16,1.0,2.085992964482006e-16
11900000,9.998787206970807,0.46981208343376246,8.881784197001252e-16,1.0,2.0864745899261204e-16
11905000,9.998786762488638,0.4711170351967658,9.992007221626409e-16,1.0,2.0869564027210245e-16
11910000,9.998786318056371,0.4724250340259707,8.881784197001252e-16,1.0,2.0874384028450305e-16
11915000,9.998785873674002,0.47373608347067175,9.992007221626409e-16,1.0,2.0879205902751004e-16
11920000,9.998785429341524,0.4750501870680873,1.1102230246251565e-15,1.0,2.0884029649869518e-16
11925000,9.998784985058931,0.47636734834329664,9.992007221626409e-16,1.0,2.0888855269548485e-16
11930000,9.998784540826216,0.4776875708091776,9.992007221626409e-16,1.0,2.0893682761520518e-16
11935000,9.998784096643377,0.479010857966345,1.1102230246251565e-15,1.0,2.0898512125503755e-16
11940000,9.998783652510406,0.4803372133030882,1.1102230246251565e-15,1.0,2.0903343361206155e-16
11945000,9.998783208427298,0.48166664029530953,9.992007221626409e-16,1.0,2.090817646832007e-16
11950000,9.998782764394047,0.4829991424064629,1.1102230246251565e-15,1.0,2.0913011446527282e-16
11955000,9.998782320410648,0.4843347230874923,1.2212453270876722e-15,1.0,2.091784829549653e-16
11960000,9.998781876477095,0.48567338577677094,8.881784197001252e-16,1.0,2.0922687014885874e-16
11965000,9.998781432593383,0.48701513390004003,9.992007221626409e-16,1.0,2.092752760433718e-16
11970000,9.998780988759506,0.48835997087034827,1.1102230246251565e-15,1.0,2.093237006348172e-16
11975000,9.998780544975459,0.48970790008799125,9.992007221626409e-16,1.0,2.0937214391938096e-16
11980000,9.998780101241236,0.49105892494045145,9.992007221626409e-16,1.0,2.0942060589309374e-16
11985000,9.998779657556831,0.4924130488023379,9.992007221626409e-16,1.0,2.0946908655192884e-16
11990000,9.998779213922239,0.49377027503532644,8.881784197001252e-16,1.0,2.0951758589164013e-16
11995000,9.998778770337454,0.4951306069881004,9.992007221626409e-16,1.0,2.0956610390793146e-16
12000000,9.998778326802471,0.4964940479962905,1.2212453270876722e-15,1.0,2.0961464059631189e-16
12005000,9.998777883317285,0.4978606013824165,1.2212453270876722e-15,1.0,2.096631959521853e-16
12010000,9.998777439881888,0.4992302704558279,9.992007221626409e-16,1.0,2.097117699708563e-16
12015000,9.998776996496277,0.5006030585126454,8.881784197001252e-16,1.0,2.0976036264747194e-16
12020000,9.998776553160445,0.5019789688357021,8.881784197001252e-16,1.0,2.0980897397705822e-16
12025000,9.998776109874386,0.5033580046944859,1.1102230246251565e-15,1.0,2.0985760395449536e-16
12030000,9.998775666638096,0.5047401693450809,1.1102230246251565e-15,1.0,2.0990625257454275e-16
12035000,9.998775223451569,0.5061254660301102,1.1102230246251565e-15,1.0,2.0995491983184187e-16
12040000,9.998774780314799,0.5075138979786781,9.992007221626409e-16,1.0,2.100036057208861e-16
12045000,9.99877433722778,0.5089054684063128,1.1102230246251565e-15,1.0,2.1005231023603848e-16
12050000,9.998773894190508,0.5103001805149099,9.992007221626409e-16,1.0,2.101010333715636e-16
12055000,9.998773451202975,0.5116980374926755,1.2212453270876722e-15,1.0,2.101497751215405e-16
12060000,9.998773008265179,0.5130990425140692,1.1102230246251565e-15,1.0,2.1019853547995156e-16
12065000,9.998772565377111,0.5145031987397488,1.1102230246251565e-15,1.0,2.1024731444061647e-16
12070000,9.998772122538767,0.5159105093165136,9.992007221626409e-16,1.0,2.1029611199728283e-16
12075000,9.998771679750142,0.5173209773772491,1.1102230246251565e-15,1.0,2.103449281434824e-16
12080000,9.998771237011228,0.5187346060408717,1.1102230246251565e-15,1.0,2.103937628727109e-16
12085000,9.998770794322022,0.5201513984122733,1.1102230246251565e-15,1.0,2.1044261617824025e-16
12090000,9.998770351682516,0.5215713575822664,1.1102230246251565e-15,1.0,2.1049148805325374e-16
12095000,9.998769909092708,0.5229944866275298,9.992007221626409e-16,1.0,2.105403784908021e-16
12100000,9.99876946655259,0.5244207886105542,1.1102230246251565e-15,1.0,2.1058928748380206e-16
12105000,9.998769024062156,0.525850266579588,9.992007221626409e-16,1.0,2.1063821502500584e-16
12110000,9.998768581621402,0.5272829235685838,9.992007221626409e-16,1.0,2.1068716110706656e-16
12115000,9.998768139230322,0.5287187625971447,1.3322676295501878e-15,1.0,2.1073612572249094e-16
12120000,9.99876769688891,0.5301577866704712,8.881784197001252e-16,1.0,2.107851088636462e-16
12125000,9.99876725459716,0.5315999987793086,8.881784197001252e-16,1.0,2.1083411052278625e-16
12130000,9.998766812355068,0.5330454018998942,1.1102230246251565e-15,1.0,2.10883130692006e-16
12135000,9.998766370162627,0.5344939989939047,9.992007221626409e-16,1.0,2.109321693632809e-16
12140000,9.998765928019832,0.5359457930084045,9.992007221626409e-16,1.0,2.1098122652841298e-16
12145000,9.998765485926677,0.5374007868757942,1.1102230246251565e-15,1.0,2.1103030217912335e-16
12150000,9.998765043883157,0.5388589835137588,8.881784197001252e-16,1.0,2.1107939630693937e-16
12155000,9.998764601889267,0.5403203858252169,9.992007221626409e-16,1.0,2.111285089033182e-16
12160000,9.998764159945,0.5417849966982698,9.992007221626409e-16,1.0,2.1117763995952386e-16
12165000,9.998763718050352,0.5432528190061511,9.992007221626409e-16,1.0,2.112267894666923e-16
12170000,9.998763276205315,0.5447238556071762,8.881784197001252e-16,1.0,2.1127595741587877e-16
12175000,9.998762834409886,0.5461981093446929,8.881784197001252e-16,1.0,2.1132514379794192e-16
12180000,9.998762392664059,0.5476755830470318,9.992007221626409e-16,1.0,2.1137434860360684e-16
12185000,9.998761950967827,0.5491562795274567,9.992007221626409e-16,1.0,2.1142357182351622e-16
12190000,9.998761509321186,0.5506402015841161,8.881784197001252e-16,1.0,2.1147281344807086e-16
12195000,9.99876106772413,0.5521273519999945,1.1102230246251565e-15,1.0,2.1152207346763306e-16
12200000,9.998760626176653,0.5536177335428641,1.2212453270876722e-15,1.0,2.115713518723665e-16
12205000,9.99876018467875,0.5551113489652371,9.992007221626409e-16,1.0,2.1162064865236743e-16
12210000,9.998759743230416,0.5566082010043174,9.992007221626409e-16,1.0,2.1166996379751028e-16
12215000,9.998759301831644,0.5581082923819546,1.1102230246251565e-15,1.0,2.117192972975962e-16
12220000,9.998758860482429,0.5596116258045958,1.1102230246251565e-15,1.0,2.1176864914224985e-16
12225000,9.998758419182765,0.5611182039632397,1.1102230246251565e-15,1.0,2.1181801932094628e-16
12230000,9.998757977932648,0.5626280295333904,9.992007221626409e-16,1.0,2.1186740782308048e-16
12235000,9.998757536732072,0.5641411051750109,9.992007221626409e-16,1.0,2.119168146378625e-16
12240000,9.99875709558103,0.5656574335324782,9.992007221626409e-16,1.0,2.1196623975434862e-16
12245000,9.998756654479518,0.5671770172345377,1.1102230246251565e-15,1.0,2.120156831614995e-16
12250000,9.99875621342753,0.5686998588942584,1.1102230246251565e-15,1.0,2.1206514484807868e-16
12255000,9.99875577242506,0.5702259611089887,9.992007221626409e-16,1.0,2.1211462480279536e-16
12260000,9.998755331472102,0.5717553264603115,9.992007221626409e-16,1.0,2.121641230141517e-16
12265000,9.998754890568653,0.5732879575140009,1.1102230246251565e-15,1.0,2.1221363947053208e-16
12270000,9.998754449714706,0.5748238568199788,9.992007221626409e-16,1.0,2.122631741601462e-16
12275000,9.998754008910254,0.5763630269122716,7.771561172376096e-16,1.0,2.1231272707113396e-16
12280000,9.998753568155292,0.5779054703089672,9.992007221626409e-16,1.0,2.1236229819146697e-16
12285000,9.998753127449817,0.5794511895121732,9.992007221626409e-16,1.0,2.124118875089367e-16
12290000,9.99875268679382,0.5810001870079744,1.1102230246251565e-15,1.0,2.1246149501122574e-16
12295000,9.998752246187298,0.5825524652663914,1.1102230246251565e-15,1.0,2.1251112068587748e-16
12300000,9.998751805630244,0.584108026741339,1.2212453270876722e-15,1.0,2.1256076452031038e-16
12305000,9.998751365122653,0.5856668738705857,9.992007221626409e-16,1.0,2.1261042650172706e-16
12310000,9.998750924664519,0.5872290090757127,9.992007221626409e-16,1.0,2.1266010661728668e-16
12315000,9.998750484255837,0.5887944347620744,8.881784197001252e-16,1.0,2.1270980485395914e-16
12320000,9.998750043896601,0.5903631533187574,1.1102230246251565e-15,1.0,2.1275952119856703e-16
12325000,9.998749603586807,0.5919351671185427,9.992007221626409e-16,1.0,2.1280925563783286e-16
12330000,9.99874916332645,0.593510478517865,1.1102230246251565e-15,1.0,2.128590081582867e-16
12335000,9.99874872311552,0.5950890898567753,9.992007221626409e-16,1.0,2.129087787463194e-16
12340000,9.998748282954017,0.596671003458902,1.1102230246251565e-15,1.0,2.1295856738821964e-16
12345000,9.998747842841931,0.598256221631413,9.992007221626409e-16,1.0,2.1300837407011333e-16
12350000,9.998747402779259,0.5998447466649784,9.992007221626409e-16,1.0,2.1305819877799234e-16
12355000,9.998746962765994,0.6014365808337334,1.1102230246251565e-15,1.0,2.1310804149768522e-16
12360000,9.998746522802131,0.6030317263952413,1.1102230246251565e-15,1.0,2.1315790221489096e-16
12365000,9.998746082887665,0.6046301855904571,1.2212453270876722e-15,1.0,2.1320778091518645e-16
12370000,9.998745643022591,0.6062319606436922,1.2212453270876722e-15,1.0,2.132576775839671e-16
12375000,9.998745203206902,0.6078370537625781,1.1102230246251565e-15,1.0,2.133075922065172e-16
12380000,9.998744763440593,0.6094454671380316,1.1102230246251565e-15,1.0,2.133575247679535e-16
12385000,9.998744323723658,0.61105720294422,9.992007221626409e-16,1.0,2.1340747525328838e-16
12390000,9.998743884056093,0.6126722633385265,9.992007221626409e-16,1.0,2.134574436473477e-16
12395000,9.998743444437892,0.6142906504615169,9.992007221626409e-16,1.0,2.1350742993486786e-16
12400000,9.998743004869048,0.615912366436905,8.881784197001252e-16,1.0,2.1355743410036787e-16
12405000,9.998742565349557,0.6175374133715203,1.1102230246251565e-15,1.0,2.1360745612829935e-16
12410000,9.998742125879414,0.6191657933552753,9.992007221626409e-16,1.0,2.1365749600292964e-16
12415000,9.99874168645861,0.6207975084611324,1.1102230246251565e-15,1.0,2.1370755370841862e-16
12420000,9.998741247087143,0.6224325607450725,9.992007221626409e-16,1.0,2.1375762922869944e-16
12425000,9.998740807765007,0.6240709522460636,9.992007221626409e-16,1.0,2.1380772254764822e-16
12430000,9.998740368492195,0.6257126849860292,9.992007221626409e-16,1.0,2.1385783364896105e-16
12435000,9.998739929268702,0.6273577609698181,8.881784197001252e-16,1.0,2.1390796251622838e-16
12440000,9.998739490094524,0.6290061821851738,8.881784197001252e-16,1.0,2.1395810913286696e-16
12445000,9.998739050969654,0.6306579506027048,8.881784197001252e-16,1.0,2.140082734821431e-16
12450000,9.998738611894087,0.6323130681758551,1.2212453270876722e-15,1.0,2.1405845554717614e-16
12455000,9.998738172867817,0.6339715368408751,1.2212453270876722e-15,1.0,2.14108655310982e-16
12460000,9.99873773389084,0.6356333585167933,1.1102230246251565e-15,1.0,2.1415887275639147e-16
12465000,9.998737294963147,0.6372985351053875,7.771561172376096e-16,1.0,2.142091078661117e-16
12470000,9.998736856084737,0.6389670684911577,7.771561172376096e-16,1.0,2.142593606227123e-16
12475000,9.9987364172556,0.6406389605412984,9.992007221626409e-16,1.0,2.1430963100861213e-16
12480000,9.998735978475734,0.642314213105672,7.771561172376096e-16,1.0,2.1435991900609853e-16
12485000,9.998735539745132,0.6439928280167818,1.1102230246251565e-15,1.0,2.1441022459727248e-16
12490000,9.998735101063788,0.6456748070897463,9.992007221626409e-16,1.0,2.1446054776413769e-16
12495000,9.998734662431698,0.6473601521222737,1.1102230246251565e-15,1.0,2.1451088848857435e-16
12500000,9.998734223848855,0.6490488648946363,1.1102230246251565e-15,1.0,2.1456124675223727e-16
12505000,9.998733785315254,0.6507409471696463,1.1102230246251565e-15,1.0,2.1461162253672005e-16
12510000,9.99873334683089,0.6524364006926306,9.992007221626409e-16,1.0,2.1466201582340375e-16
12515000,9.998732908395759,0.654135227191408,9.992007221626409e-16,1.0,2.1471242659359988e-16
12520000,9.998732470009852,0.6558374283762648,9.992007221626409e-16,1.0,2.1476285482843872e-16
12525000,9.998732031673166,0.6575430059399323,8.881784197001252e-16,1.0,2.1481330050890448e-16
12530000,9.998731593385694,0.6592519615575642,1.2212453270876722e-15,1.0,2.1486376361583716e-16
12535000,9.99873115514743,0.6609642968867139,9.992007221626409e-16,1.0,2.1491424412993373e-16
12540000,9.998730716958372,0.6626800135673137,9.992007221626409e-16,1.0,2.149647420317712e-16
12545000,9.998730278818512,0.6643991132216528,1.1102230246251565e-15,1.0,2.1501525730174634e-16
12550000,9.998729840727844,0.6661215974543567,1.2212453270876722e-15,1.0,2.1506578992015828e-16
12555000,9.998729402686363,0.667847467852367,9.992007221626409e-16,1.0,2.151163398671166e-16
12560000,9.998728964694063,0.669576725984921,1.2212453270876722e-15,1.0,2.1516690712261616e-16
