Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
95000,9.999984772519593,0.0038851515579523266,9.992007221626409e-16,-2.220446049250313e-16,3.515897208454119e-17
100000,9.999984009624267,0.004046973100464359,1.2212453270876722e-15,-2.220446049250313e-16,3.577266391054799e-17
105000,9.999983246586897,0.0042060793214787635,9.992007221626409e-16,-2.220446049250313e-16,3.63715972373557e-17
110000,9.999982483407067,0.004362516215576845,8.881784197001252e-16,-4.440892098500626e-16,3.6956988905819634e-17
115000,9.999981720084234,0.004516328980141517,1.1102230246251565e-15,-2.220446049250313e-16,3.7529899802645955e-17
120000,9.999980956617737,0.0046675620345933986,8.881784197001252e-16,-4.440892098500626e-16,3.8091260666598553e-17
125000,9.999980193006794,0.004816259034085619,9.992007221626409e-16,-2.220446049250313e-16,3.864189278021041e-17
130000,9.999979429250505,0.004962462882454956,1.1102230246251565e-15,-2.220446049250313e-16,3.918252471390761e-17
135000,9.999978665347856,0.005106215740678661,1.2212453270876722e-15,-2.220446049250313e-16,3.971380599084866e-17
140000,9.999977901297717,0.005247559051408703,1.2212453270876722e-15,-2.220446049250313e-16,4.023631832623358e-17
145000,9.99997713709885,0.005386533544940187,9.992007221626409e-16,-2.220446049250313e-16,4.0750584938800346e-17
150000,9.999976372749906,0.005523179246525577,9.992007221626409e-16,0.0,4.125707831727748e-17
155000,9.999975608249423,0.005657535497631657,9.992007221626409e-16,-2.220446049250313e-16,4.175622673869324e-17
160000,9.999974843595838,0.00578964096583842,1.1102230246251565e-15,-2.220446049250313e-16,4.2248419771439574e-17
165000,9.999974078787476,0.0059195336519920275,9.992007221626409e-16,0.0,4.273401294661288e-17
170000,9.99997331382256,0.006047250907064388,1.1102230246251565e-15,0.0,4.3213331743778265e-17
175000,9.999972548699205,0.006172829442940084,9.992007221626409e-16,0.0,4.368667500830679e-17
180000,9.999971783415427,0.006296305341428318,8.881784197001252e-16,0.0,4.415431789467612e-17
185000,9.999971017969138,0.006417714069534931,8.881784197001252e-16,0.0,4.461651441241269e-17
190000,9.999970252358146,0.006537090486021056,8.881784197001252e-16,0.0,4.507349963735326e-17
195000,9.999969486580161,0.006654468852757057,9.992007221626409e-16,-2.220446049250313e-16,4.552549163957063e-17
200000,9.999968720632788,0.006769882845740825,9.992007221626409e-16,0.0,4.5972693170449155e-17
205000,9.999967954513535,0.006883365566541141,8.881784197001252e-16,-2.220446049250313e-16,4.641529314412197e-17
210000,9.999967188219808,0.006994949550553542,1.1102230246251565e-15,-2.220446049250313e-16,4.6853467942694945e-17
215000,9.999966421748912,0.007104666780336605,8.881784197001252e-16,0.0,4.728738256977496e-17
220000,9.999965655098057,0.0072125486918183206,9.992007221626409e-16,-2.220446049250313e-16,4.7717191673080416e-17
225000,9.999964888264348,0.007318626182694298,1.1102230246251565e-15,-2.220446049250313e-16,4.8143040453556606e-17
230000,9.999964121244794,0.007422929623959233,9.992007221626409e-16,0.0,4.8565065475827334e-17
235000,9.999963354036302,0.00752548887317775,8.881784197001252e-16,0.0,4.8983395392618496e-17
240000,9.99996258663568,0.007626333272328188,1.1102230246251565e-15,0.0,4.939815159394552e-17
245000,9.99996181903964,0.007725491675373604,1.2212453270876722e-15,0.0,4.980944879020263e-17
250000,9.999961051244789,0.007822992433134937,1.2212453270876722e-15,0.0,5.0217395537306487e-17
255000,9.999960283247635,0.007918863418372843,9.992007221626409e-16,0.0,5.062209471048765e-17
260000,9.999959515044587,0.008013132031837716,8.881784197001252e-16,-2.220446049250313e-16,5.102364393284755e-17
265000,9.999958746631952,0.00810582520633676,9.992007221626409e-16,0.0,5.142213596379368e-17
270000,9.999957978005936,0.008196969418167539,9.992007221626409e-16,0.0,5.181765905178343e-17
275000,9.999957209162643,0.008286590693228514,9.992007221626409e-16,0.0,5.2210297255316404e-17
280000,9.999956440098074,0.008374714613600205,8.881784197001252e-16,0.0,5.2600130735630816e-17
285000,9.999955670808127,0.008461366330798555,9.992007221626409e-16,0.0,5.2987236024028665e-17
290000,9.999954901288598,0.008546570567754451,8.881784197001252e-16,0.0,5.3371686266549633e-17
295000,9.999954131535176,0.008630351625312073,9.992007221626409e-16,0.0,5.3753548767091806e-17
300000,9.999953361543447,0.008712733393473197,8.881784197001252e-16,0.0,5.4132877570895907e-17
305000,9.999952591308892,0.008793739362731576,9.992007221626409e-16,0.0,5.450973688611656e-17
310000,9.999951820826881,0.008873392618798924,9.992007221626409e-16,-2.220446049250313e-16,5.488418828172263e-17
315000,9.999951050092681,0.008951715859641855,9.992007221626409e-16,-2.220446049250313e-16,5.5256290850687773e-17
320000,9.99995027910145,0.009028731395955624,9.992007221626409e-16,-2.220446049250313e-16,5.562610136045012e-17
325000,9.999949507848232,0.009104461163971081,9.992007221626409e-16,-2.220446049250313e-16,5.599367439181208e-17
330000,9.999948736327966,0.009178926726143136,9.992007221626409e-16,0.0,5.635906246743675e-17
335000,9.999947964535474,0.00925214927905706,1.1102230246251565e-15,0.0,5.672231617078774e-17
340000,9.999947192465472,0.009324149666021922,1.1102230246251565e-15,0.0,5.708348425646531e-17
345000,9.999946420112556,0.009394948369776692,1.1102230246251565e-15,-2.220446049250313e-16,5.744261375271811e-17
350000,9.999945647471211,0.00946456553103391,9.992007221626409e-16,0.0,5.779975005668884e-17
355000,9.999944874535805,0.00953302095552939,9.992007221626409e-16,0.0,5.815493702317329e-17
360000,9.999944101300585,0.009600334104307964,1.1102230246251565e-15,-2.220446049250313e-16,5.850821704737751e-17
365000,9.999943327759683,0.009666524116204625,8.881784197001252e-16,0.0,5.885963114211241e-17
370000,9.99994255390711,0.00973160980200154,1.1102230246251565e-15,0.0,5.920921901002035e-17
375000,9.999941779736753,0.00979560965996859,9.992007221626409e-16,0.0,5.95570191110957e-17
380000,9.99994100524238,0.009858541871661325,1.1102230246251565e-15,-2.220446049250313e-16,5.990306872601604e-17
385000,9.999940230417632,0.009920424314584272,9.992007221626409e-16,-2.220446049250313e-16,6.02474040154672e-17
390000,9.999939455256024,0.009981274563253144,7.771561172376096e-16,-2.220446049250313e-16,6.05900600759156e-17
395000,9.999938679750944,0.010041109897391612,1.1102230246251565e-15,0.0,6.093107099199705e-17
400000,9.999937903895649,0.010099947303754991,1.1102230246251565e-15,0.0,6.127046988584451e-17
405000,9.99993712768327,0.010157803481872769,1.1102230246251565e-15,-2.220446049250313e-16,6.160828896356892e-17
410000,9.999936351106797,0.010214694851241468,9.992007221626409e-16,0.0,6.194455955905893e-17
415000,9.999935574159094,0.01027063755476645,9.992007221626409e-16,0.0,6.227931217539122e-17
420000,9.999934796832884,0.010325647458912688,1.1102230246251565e-15,0.0,6.261257652396045e-17
425000,9.999934019120753,0.010379740170395555,1.1102230246251565e-15,0.0,6.294438156145044e-17
430000,9.99993324101515,0.010432931025180659,8.881784197001252e-16,0.0,6.327475552497096e-17
435000,9.999932462508378,0.010485235108063602,9.992007221626409e-16,0.0,6.360372596526217e-17
440000,9.9999316835926,0.01053666724721833,8.881784197001252e-16,-2.220446049250313e-16,6.393131977831985e-17
445000,9.99993090425983,0.010587242017481895,1.2212453270876722e-15,-2.220446049250313e-16,6.425756323539973e-17
450000,9.999930124501939,0.010636973753596644,9.992007221626409e-16,0.0,6.458248201156053e-17
455000,9.999929344310644,0.010685876546054254,8.881784197001252e-16,1.1102230246251565e-16,6.490610121292662e-17
460000,9.999928563677512,0.010733964249702398,8.881784197001252e-16,0.0,6.522844540261281e-17
465000,9.999927782593957,0.010781250485499215,9.992007221626409e-16,-2.220446049250313e-16,6.554953862554078e-17
470000,9.999927001051235,0.010827748645658698,1.1102230246251565e-15,0.0,6.586940443215077e-17
475000,9.999926219040445,0.01087347189658048,9.992007221626409e-16,1.1102230246251565e-16,6.618806590110081e-17
480000,9.999925436552523,0.010918433182505965,9.992007221626409e-16,-2.220446049250313e-16,6.650554566105162e-17
485000,9.999924653578246,0.010962645232166189,1.1102230246251565e-15,-2.220446049250313e-16,6.682186591155549e-17
490000,9.999923870108223,0.011006120560308887,9.992007221626409e-16,0.0,6.713704844316157e-17
495000,9.999923086132895,0.011048871469508777,9.992007221626409e-16,0.0,6.745111465680865e-17
500000,9.999922301642535,0.011090910056945917,1.1102230246251565e-15,0.0,6.776408558246237e-17
505000,9.999921516627241,0.01113224821698776,1.1102230246251565e-15,-2.220446049250313e-16,6.807598189719116e-17
510000,9.999920731076937,0.011172897640873158,9.992007221626409e-16,-2.220446049250313e-16,6.83868239426413e-17
515000,9.999919944981368,0.011212869826728774,9.992007221626409e-16,0.0,6.86966317419552e-17
520000,9.999919158330101,0.011252176082451928,1.2212453270876722e-15,-2.220446049250313e-16,6.900542501623668e-17
525000,9.999918371112516,0.011290827520678903,9.992007221626409e-16,-2.220446049250313e-16,6.931322320062343e-17
530000,9.99991758331781,0.01132883506649692,9.992007221626409e-16,0.0,6.962004545992291e-17
535000,9.99991679493499,0.011366209466582235,9.992007221626409e-16,0.0,6.9925910703873e-17
540000,9.999916005952871,0.011402961284800344,1.2212453270876722e-15,0.0,7.023083760221165e-17
545000,9.999915216360074,0.011439100905045612,8.881784197001252e-16,-2.220446049250313e-16,7.053484459940711e-17
550000,9.999914426145024,0.011474638541750654,8.881784197001252e-16,0.0,7.083794992918687e-17
555000,9.999913635295943,0.011509584235024553,1.1102230246251565e-15,-2.220446049250313e-16,7.114017162894595e-17
560000,9.999912843800852,0.011543947861440095,1.2212453270876722e-15,0.0,7.144152755399091e-17
565000,9.999912051647563,0.011577739121571838,9.992007221626409e-16,-2.220446049250313e-16,7.17420353917603e-17
570000,9.99991125882368,0.01161096756426414,1.1102230246251565e-15,0.0,7.204171267591934e-17
575000,9.999910465316594,0.011643642571582557,8.881784197001252e-16,0.0,7.234057680059462e-17
580000,9.999909671113478,0.011675773371168801,1.2212453270876722e-15,0.0,7.263864503460657e-17
585000,9.999908876201289,0.011707369035689284,9.992007221626409e-16,-2.220446049250313e-16,7.293593453582199e-17
590000,9.999908080566756,0.011738438482534426,9.992007221626409e-16,0.0,7.323246236575361e-17
595000,9.999907284196388,0.011768990481340494,9.992007221626409e-16,0.0,7.352824550433505e-17
600000,9.999906487076458,0.011799033657686192,9.992007221626409e-16,0.0,7.382330086501295e-17
605000,9.99990568919301,0.011828576488132857,9.992007221626409e-16,-2.220446049250313e-16,7.411764531025207e-17
610000,9.99990489053185,0.01185762730866934,1.1102230246251565e-15,-2.220446049250313e-16,7.441129566745844e-17
615000,9.999904091078543,0.011886194318982694,9.992007221626409e-16,1.1102230246251565e-16,7.47042687454241e-17
620000,9.99990329081841,0.011914285577318377,9.992007221626409e-16,-2.220446049250313e-16,7.499658135147134e-17
625000,9.999902489736522,0.011941909008407794,1.1102230246251565e-15,0.0,7.528825030920184e-17
630000,9.999901687817703,0.011969072400414331,1.1102230246251565e-15,-2.220446049250313e-16,7.557929247721098e-17
635000,9.999900885046518,0.01199578342167575,1.1102230246251565e-15,-2.220446049250313e-16,7.586972476860696e-17
640000,9.999900081407272,0.012022049597733056,9.992007221626409e-16,0.0,7.615956417180322e-17
645000,9.999899276884006,0.012047878335698266,9.992007221626409e-16,-2.220446049250313e-16,7.64488277723793e-17
650000,9.999898471460495,0.012073276921245995,9.992007221626409e-16,-2.220446049250313e-16,7.673753277644466e-17
655000,9.99989766512024,0.012098252512546906,1.1102230246251565e-15,1.1102230246251565e-16,7.702569653563205e-17
660000,9.999896857846469,0.012122812150820015,9.992007221626409e-16,1.1102230246251565e-16,7.731333657384749e-17
665000,9.999896049622125,0.012146962755101152,9.992007221626409e-16,0.0,7.760047061616613e-17
670000,9.99989524042987,0.012170711135229004,9.992007221626409e-16,0.0,7.788711661998215e-17
675000,9.999894430252075,0.012194063983191155,9.992007221626409e-16,0.0,7.817329280895658e-17
680000,9.999893619070818,0.012217027878916485,8.881784197001252e-16,0.0,7.845901770994467e-17
685000,9.999892806867878,0.012239609292616875,8.881784197001252e-16,0.0,7.874431019339836e-17
690000,9.99989199362473,0.01226181458551325,1.2212453270876722e-15,-2.220446049250313e-16,7.902918951776202e-17
695000,9.999891179322546,0.01228365001440591,9.992007221626409e-16,0.0,7.93136753783585e-17
700000,9.99989036394218,0.012305121726516573,1.1102230246251565e-15,-2.220446049250313e-16,7.959778796155483e-17
705000,9.999889547464171,0.012326235774255177,1.2212453270876722e-15,0.0,7.988154800477271e-17
710000,9.999888729868736,0.012346998096683536,1.1102230246251565e-15,0.0,8.01649768635575e-17
715000,9.999887911135767,0.01236741454382033,1.2212453270876722e-15,0.0,8.044809658636131e-17
720000,9.999887091244819,0.012387490867808163,1.1102230246251565e-15,-2.220446049250313e-16,8.073092999873127e-17
725000,9.999886270175113,0.012407232719436672,8.881784197001252e-16,0.0,8.101350079811256e-17
730000,9.999885447905527,0.012426645652625395,1.2212453270876722e-15,0.0,8.129583366111568e-17
735000,9.99988462441459,0.012445735131270397,1.1102230246251565e-15,0.0,8.157795436541255e-17
740000,9.999883799680477,0.012464506533023407,9.992007221626409e-16,-2.220446049250313e-16,8.185988992875665e-17
745000,9.999882973681009,0.012482965136303054,8.881784197001252e-16,0.0,8.214166876838355e-17
750000,9.999882146393636,0.01250111614056916,1.1102230246251565e-15,0.0,8.242314273264132e-17
755000,9.999881317795442,0.01251896465064378,1.1102230246251565e-15,-4.440892098500626e-16,8.270396908962411e-17
760000,9.999880487863132,0.012536515690208604,1.1102230246251565e-15,0.0,8.298398298861742e-17
765000,9.999879656573034,0.012553774192898435,9.992007221626409e-16,-2.220446049250313e-16,8.326321336605457e-17
770000,9.999878823901085,0.012570745016802823,9.992007221626409e-16,-2.220446049250313e-16,8.354168753910426e-17
775000,9.99987798982283,0.012587432934092495,9.992007221626409e-16,-2.220446049250313e-16,8.381943137649381e-17
780000,9.999877154313412,0.012603842640154645,8.881784197001252e-16,0.0,8.409646944691501e-17
785000,9.99987631734757,0.01261997875442017,9.992007221626409e-16,-2.220446049250313e-16,8.437282514840864e-17
790000,9.999875478899634,0.012635845803395874,7.771561172376096e-16,-2.220446049250313e-16,8.464852082180962e-17
795000,9.999874638943512,0.012651448258809896,1.2212453270876722e-15,0.0,8.492357785021289e-17
800000,9.999873797452684,0.012666790503255315,1.2212453270876722e-15,0.0,8.519801674691645e-17
805000,9.999872954400207,0.012681876848980634,9.992007221626409e-16,-2.220446049250313e-16,8.547185723304116e-17
810000,9.999872109758691,0.012696711540173189,8.881784197001252e-16,0.0,8.574511830644403e-17
815000,9.999871263500308,0.012711298745343578,9.992007221626409e-16,0.0,8.601781830308663e-17
820000,9.999870415596774,0.012725642562993605,1.1102230246251565e-15,-2.220446049250313e-16,8.628997495169115e-17
825000,9.999869566019349,0.012739747026781203,9.992007221626409e-16,-2.220446049250313e-16,8.656160542268777e-17
830000,9.999868714738826,0.012753616100919253,1.1102230246251565e-15,-2.220446049250313e-16,8.683272637208419e-17
835000,9.999867861725525,0.012767253680789133,9.992007221626409e-16,-2.220446049250313e-16,8.710335398087299e-17
840000,9.999867006949286,0.012780663599645237,1.2212453270876722e-15,0.0,8.737350399054023e-17
845000,9.999866150379459,0.012793849623695704,9.992007221626409e-16,0.0,8.764319173506143e-17
850000,9.999865291984904,0.012806815460765909,1.1102230246251565e-15,-2.220446049250313e-16,8.791243216987624e-17
855000,9.999864431733975,0.012819564748040545,8.881784197001252e-16,0.0,8.818123989812146e-17
860000,9.999863569594517,0.012832101068971691,9.992007221626409e-16,0.0,8.844962919436203e-17
865000,9.999862705533854,0.012844427942166524,9.992007221626409e-16,0.0,8.87176140262289e-17
870000,9.999861839518786,0.012856548830113492,9.992007221626409e-16,0.0,8.898520807406562e-17
875000,9.999860971515579,0.012868467136823117,1.1102230246251565e-15,0.0,8.925242474881144e-17
880000,9.999860101489956,0.012880186208959164,8.881784197001252e-16,0.0,8.95192772083615e-17
885000,9.99985922940709,0.012891709338495004,9.992007221626409e-16,0.0,8.978577837241628e-17
890000,9.999858355231593,0.012903039758311908,9.992007221626409e-16,0.0,9.005194093615171e-17
895000,9.999857478927511,0.01291418065048749,8.881784197001252e-16,-2.220446049250313e-16,9.031777738263642e-17
900000,9.999856600458312,0.012925135141975347,1.2212453270876722e-15,0.0,9.058329999422307e-17
905000,9.999855719786881,0.012935906303338032,1.1102230246251565e-15,-2.220446049250313e-16,9.084852086301246e-17
910000,9.999854836875507,0.012946497162757213,9.992007221626409e-16,0.0,9.111345190035029e-17
915000,9.999853951685875,0.012956910689103197,9.992007221626409e-16,0.0,9.137810484563298e-17
920000,9.999853064179062,0.012967149806561794,1.1102230246251565e-15,0.0,9.164249127429258e-17
925000,9.999852174315519,0.012977217385900483,9.992007221626409e-16,0.0,9.190662260516075e-17
930000,9.999851282055067,0.012987116250549114,1.1102230246251565e-15,0.0,9.217051010717899e-17
935000,9.999850387356886,0.012996849178271085,1.1102230246251565e-15,-2.220446049250313e-16,9.243416490557777e-17
940000,9.999849490179507,0.013006418900955972,1.2212453270876722e-15,0.0,9.269759798747294e-17
945000,9.999848590480799,0.013015828098465482,1.1102230246251565e-15,0.0,9.296082020707414e-17
950000,9.99984768821796,0.013025079413395726,9.992007221626409e-16,0.0,9.322384229032024e-17
955000,9.99984678334751,0.013034175438170825,9.992007221626409e-16,-2.220446049250313e-16,9.348667483922085e-17
960000,9.999845875825274,0.013043118724347874,1.1102230246251565e-15,0.0,9.374932833572751e-17
965000,9.99984496560638,0.013051911779462166,1.1102230246251565e-15,-2.220446049250313e-16,9.401181314527845e-17
970000,9.999844052645242,0.013060557065315134,8.881784197001252e-16,1.1102230246251565e-16,9.427413952003578e-17
975000,9.999843136895553,0.01306905700720382,9.992007221626409e-16,-2.220446049250313e-16,9.45363176017536e-17
980000,9.999842218310269,0.013077413991233655,9.992007221626409e-16,-2.220446049250313e-16,9.47983574243593e-17
985000,9.999841296841602,0.013085630354079711,1.2212453270876722e-15,-2.220446049250313e-16,9.506026891639725e-17
990000,9.99984037244101,0.013093708400420406,9.992007221626409e-16,-2.220446049250313e-16,9.532206190299486e-17
995000,9.999839445059182,0.013101650393735757,1.2212453270876722e-15,0.0,9.558374610776505e-17
1000000,9.99983851464603,0.01310945855810617,9.992007221626409e-16,-2.220446049250313e-16,9.584533115442193e-17
1005000,9.99983758115067,0.013117135084585134,9.992007221626409e-16,0.0,9.610682656817377e-17
1010000,9.999836644521423,0.013124682120286585,1.2212453270876722e-15,-2.220446049250313e-16,9.636824177697495e-17
1015000,9.99983570470579,0.013132101779989771,9.992007221626409e-16,-2.220446049250313e-16,9.662958611251551e-17
1020000,9.999834761650444,0.013139396139990038,8.881784197001252e-16,0.0,9.689086881111049e-17
1025000,9.999833815301223,0.01314656724358259,1.1102230246251565e-15,0.0,9.715209901434032e-17
1030000,9.99983286560311,0.01315361710189828,8.881784197001252e-16,-2.220446049250313e-16,9.74132857696189e-17
1035000,9.999831912500227,0.013160547686879666,8.881784197001252e-16,0.0,9.767443803057694e-17
1040000,9.999830955935812,0.013167360936174224,9.992007221626409e-16,0.0,9.793556465732292e-17
1045000,9.999829995852217,0.013174058762597014,1.1102230246251565e-15,-2.220446049250313e-16,9.819667441649887e-17
1050000,9.999829032190886,0.013180643035437855,9.992007221626409e-16,0.0,9.84577759813534e-17
1055000,9.99982806489235,0.013187115602415814,9.992007221626409e-16,0.0,9.871887793154299e-17
1060000,9.999827093896204,0.013193478271271769,9.992007221626409e-16,-2.220446049250313e-16,9.897998875295408e-17
1065000,9.999826119141101,0.013199732824595061,1.1102230246251565e-15,1.1102230246251565e-16,9.924111683733191e-17
1070000,9.999825140564731,0.013205881010715114,7.771561172376096e-16,-2.220446049250313e-16,9.950227048184136e-17
1075000,9.999824158103813,0.013211924552600984,1.1102230246251565e-15,-2.220446049250313e-16,9.976345788852144e-17
1080000,9.999823171694077,0.013217865135886311,9.992007221626409e-16,0.0,1.0002468716372763e-16
1085000,9.999822181270249,0.013223704427618409,9.992007221626409e-16,0.0,1.0028596631732405e-16
1090000,9.999821186766036,0.013229444057771945,9.992007221626409e-16,-2.220446049250313e-16,1.0054730326200408e-16
1095000,9.999820188114116,0.013235085633505034,9.992007221626409e-16,-2.220446049250313e-16,1.0080870581234624e-16
1100000,9.999819185246112,0.013240630728852405,1.1102230246251565e-15,1.1102230246251565e-16,1.0107018168396932e-16
1105000,9.999818178092589,0.013246080898938108,8.881784197001252e-16,0.0,1.0133173849244548e-16
1110000,9.999817166583028,0.013251437662898907,1.1102230246251565e-15,-2.220446049250313e-16,1.0159338375235615e-16
1115000,9.999816150645819,0.013256702521991246,9.992007221626409e-16,0.0,1.01855124876082e-16
1120000,9.999815130208232,0.013261876946864473,1.1102230246251565e-15,-2.220446049250313e-16,1.0211696917270305e-16
1125000,9.999814105196412,0.013266962382529763,9.992007221626409e-16,0.0,1.02378923846774e-16
1130000,9.999813075535362,0.013271960252114336,8.881784197001252e-16,-2.220446049250313e-16,1.0264099599705167e-16
1135000,9.999812041148918,0.01327687194973033,9.992007221626409e-16,-2.220446049250313e-16,1.0290319261522387e-16
1140000,9.999811001959737,0.013281698849481376,8.881784197001252e-16,0.0,1.0316552058453235e-16
1145000,9.999809957889282,0.013286442296455123,1.1102230246251565e-15,-2.220446049250313e-16,1.0342798667843501e-16
1150000,9.999808908857798,0.013291103622444018,8.881784197001252e-16,0.0,1.0369059755915925e-16
1155000,9.999807854784297,0.013295684123468852,7.771561172376096e-16,-2.220446049250313e-16,1.0395335977634417e-16
1160000,9.999806795586544,0.013300185080280334,1.1102230246251565e-15,0.0,1.0421627976550149e-16
1165000,9.999805731181029,0.013304607751733219,8.881784197001252e-16,-2.220446049250313e-16,1.0447936384657291e-16
1170000,9.99980466148296,0.013308953367279086,9.992007221626409e-16,0.0,1.047426182224654e-16
1175000,9.999803586406234,0.013313223145891326,1.1102230246251565e-15,0.0,1.050060489774458e-16
1180000,9.999802505863423,0.013317418280041352,8.881784197001252e-16,-2.220446049250313e-16,1.0526966207570713e-16
1185000,9.999801419765753,0.013321539937881452,1.1102230246251565e-15,0.0,1.0553346335979497e-16
1190000,9.999800328023085,0.013325589269648584,9.992007221626409e-16,0.0,1.0579745854906781e-16
1195000,9.999799230543893,0.01332956740816769,1.1102230246251565e-15,-2.220446049250313e-16,1.0606165323813873e-16
1200000,9.999798127235248,0.013333475464423214,9.992007221626409e-16,0.0,1.0632605289536179e-16
1205000,9.999797018002793,0.013337314523891952,1.1102230246251565e-15,0.0,1.0659066286129779e-16
1210000,9.999795902750721,0.013341085658478137,8.881784197001252e-16,1.1102230246251565e-16,1.0685548834712051e-16
1215000,9.99979478138176,0.013344789926337404,8.881784197001252e-16,1.1102230246251565e-16,1.0712053443310062e-16
1220000,9.999793653797148,0.013348428353762305,8.881784197001252e-16,-2.220446049250313e-16,1.073858060671677e-16
1225000,9.999792519896607,0.013352001958729385,8.881784197001252e-16,0.0,1.0765130806329999e-16
1230000,9.99979137957833,0.013355511736811062,9.992007221626409e-16,-2.220446049250313e-16,1.0791704510010773e-16
1235000,9.999790232738949,0.013358958671775611,9.992007221626409e-16,-2.220446049250313e-16,1.0818302171931538e-16
1240000,9.999789079273521,0.013362343717443501,1.1102230246251565e-15,0.0,1.084492423243869e-16
1245000,9.999787919075498,0.013365667822530736,1.1102230246251565e-15,0.0,1.0871571117902242e-16
1250000,9.999786752036707,0.013368931909754947,9.992007221626409e-16,0.0,1.0898243240583104e-16
1255000,9.999785578047327,0.01337213689315007,9.992007221626409e-16,0.0,1.0924940998490146e-16
1260000,9.999784396995862,0.013375283663406134,1.1102230246251565e-15,-2.220446049250313e-16,1.0951664775254152e-16
1265000,9.99978320876912,0.013378373101745392,9.992007221626409e-16,0.0,1.0978414939991066e-16
1270000,9.999782013252187,0.013381406069669846,9.992007221626409e-16,0.0,1.1005191847181243e-16
1275000,9.999780810328398,0.013384383404885064,1.1102230246251565e-15,1.1102230246251565e-16,1.1031995836548725e-16
1280000,9.99977959987932,0.013387305943260807,9.992007221626409e-16,0.0,1.1058827232934989e-16
1285000,9.999778381784719,0.013390174498681393,8.881784197001252e-16,-2.220446049250313e-16,1.1085686346191961e-16
1290000,9.999777155922537,0.013392989870597278,1.1102230246251565e-15,-2.220446049250313e-16,1.1112573471073284e-16
1295000,9.999775922168867,0.01339575284211666,1.1102230246251565e-15,0.0,1.1139488887128936e-16
1300000,9.999774680397922,0.013398464183182331,8.881784197001252e-16,-2.220446049250313e-16,1.116643285860462e-16
1305000,9.999773430482009,0.01340112465032135,1.1102230246251565e-15,-2.220446049250313e-16,1.1193405634350927e-16
1310000,9.999772172291506,0.013403734984557792,1.1102230246251565e-15,0.0,1.122040744773376e-16
1315000,9.999770905694827,0.013406295911711878,9.992007221626409e-16,0.0,1.1247438516551478e-16
1320000,9.999769630558403,0.01340880814726378,8.881784197001252e-16,-2.220446049250313e-16,1.1274499042959516e-16
1325000,9.99976834674664,0.013411272388126214,9.992007221626409e-16,0.0,1.1301589213399663e-16
1330000,9.999767054121905,0.013413689325584791,8.881784197001252e-16,0.0,1.132870919853173e-16
1335000,9.999765752544485,0.013416059630532927,1.2212453270876722e-15,1.1102230246251565e-16,1.1355859153182576e-16
1340000,9.99976444187256,0.013418383960635634,8.881784197001252e-16,-2.220446049250313e-16,1.1383039216290472e-16
1345000,9.999763121962179,0.013420662970399521,9.992007221626409e-16,-2.220446049250313e-16,1.1410249510856825e-16
1350000,9.99976179266722,0.013422897286744609,9.992007221626409e-16,0.0,1.1437490143918024e-16
1355000,9.999760453839365,0.013425087537792741,1.1102230246251565e-15,0.0,1.1464761206504008e-16
