Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
135000,0.005099775336182446,9.999978724473543,-2.220446049250313e-16,9.992007221626409e-16,3.286581924732276e-17
140000,0.005240981818021207,9.999977964964014,-2.220446049250313e-16,9.992007221626409e-16,3.317237893101591e-17
145000,0.005379824860828976,9.999977205487237,-2.220446049250313e-16,8.881784197001252e-16,3.347233576479156e-17
150000,0.005516344402547468,9.999976446044082,0.0,8.881784197001252e-16,3.376613392819171e-17
155000,0.005650579694558919,9.999975686635402,-2.220446049250313e-16,9.992007221626409e-16,3.4054173909741024e-17
160000,0.005782569315705898,9.999974927262038,0.0,1.2212453270876722e-15,3.433681799729331e-17
165000,0.00591235118744524,9.999974167924815,0.0,7.771561172376096e-16,3.461439493706313e-17
170000,0.00603996256936335,9.999973408624546,-2.220446049250313e-16,1.1102230246251565e-15,3.4887203907393426e-17
175000,0.006165440095576147,9.99997264936203,-2.220446049250313e-16,1.2212453270876722e-15,3.5155517924198156e-17
180000,0.00628881976465093,9.999971890138054,0.0,9.992007221626409e-16,3.541958677278844e-17
185000,0.006410136964062825,9.999971130953389,0.0,9.992007221626409e-16,3.567963954253067e-17
190000,0.006529426476593578,9.999970371808795,0.0,1.1102230246251565e-15,3.593588682702794e-17
195000,0.006646722483970363,9.999969612705017,1.1102230246251565e-16,8.881784197001252e-16,3.618852264128428e-17
200000,0.006762058587562943,9.999968853642791,0.0,1.1102230246251565e-15,3.643772609816737e-17
205000,0.006875467814806919,9.999968094622838,-2.220446049250313e-16,8.881784197001252e-16,3.668366287949886e-17
210000,0.006986982631140569,9.99996733564587,-2.220446049250313e-16,8.881784197001252e-16,3.6926486531080805e-17
215000,0.007096634945700046,9.999966576712584,-2.220446049250313e-16,8.881784197001252e-16,3.7166339606327496e-17
220000,0.007204456123204096,9.999965817823666,0.0,8.881784197001252e-16,3.7403354679077284e-17
225000,0.0073104769944232545,9.999965058979791,0.0,1.1102230246251565e-15,3.763765524313924e-17
230000,0.007414727863608727,9.999964300181622,-4.440892098500626e-16,9.992007221626409e-16,3.786935651335746e-17
235000,0.007517238519833689,9.999963541429812,-2.220446049250313e-16,1.2212453270876722e-15,3.809856614077943e-17
240000,0.0076180382434394255,9.999962782725003,-2.220446049250313e-16,9.992007221626409e-16,3.8325384852812185e-17
245000,0.007717155817351072,9.999962024067825,0.0,9.992007221626409e-16,3.854990702736091e-17
250000,0.007814619533107865,9.999961265458898,-2.220446049250313e-16,9.992007221626409e-16,3.8772221209227336e-17
255000,0.007910457203985337,9.999960506898834,-2.220446049250313e-16,9.992007221626409e-16,3.8992410575225475e-17
260000,0.00800469616583961,9.99995974838823,-2.220446049250313e-16,8.881784197001252e-16,3.92105533543044e-17
265000,0.008097363295707068,9.999958989927677,0.0,1.1102230246251565e-15,3.942672320750821e-17
270000,0.008188485009356653,9.999958231517754,-2.220446049250313e-16,9.992007221626409e-16,3.964098957249937e-17
275000,0.008278087274946182,9.99995747315903,0.0,9.992007221626409e-16,3.98534179763628e-17
280000,0.008366195623046538,9.999956714852066,0.0,9.992007221626409e-16,4.006407032017782e-17
285000,0.008452835145447805,9.999955956597415,0.0,1.1102230246251565e-15,4.027300513837191e-17
290000,0.008538030509503988,9.999955198395616,1.1102230246251565e-16,9.992007221626409e-16,4.0480277835456037e-17
295000,0.008621805965696215,9.999954440247203,-2.220446049250313e-16,1.1102230246251565e-15,4.068594090239923e-17
300000,0.008704185353400729,9.999953682152698,-2.220446049250313e-16,1.1102230246251565e-15,4.089004411481603e-17
305000,0.008785192109226776,9.999952924112618,-2.220446049250313e-16,9.992007221626409e-16,4.10926347146856e-17
310000,0.008864849268231506,9.999952166127468,0.0,1.1102230246251565e-15,4.129375757722355e-17
315000,0.008943179477898591,9.999951408197747,0.0,1.1102230246251565e-15,4.149345536433323e-17
320000,0.009020205000409898,9.999950650323942,0.0,9.992007221626409e-16,4.1691768665898523e-17
325000,0.00909594772762498,9.999949892506537,-2.220446049250313e-16,8.881784197001252e-16,4.188873613007474e-17
330000,0.009170429172285138,9.999949134746002,0.0,1.2212453270876722e-15,4.2084394583603834e-17
335000,0.009243670487412571,9.999948377042804,0.0,8.881784197001252e-16,4.2278779142958245e-17
340000,0.009315692469752867,9.9999476193974,-2.220446049250313e-16,1.1102230246251565e-15,4.247192331721642e-17
345000,0.00938651555821829,9.999946861810237,-2.220446049250313e-16,9.992007221626409e-16,4.2663859103409705e-17
350000,0.009456159850808808,9.99994610428176,0.0,9.992007221626409e-16,4.2854617074921836e-17
355000,0.009524645106249178,9.999945346812401,-2.220446049250313e-16,9.992007221626409e-16,4.304422646356686e-17
360000,0.009591990747504693,9.99994458940259,0.0,8.881784197001252e-16,4.323271523589154e-17
365000,0.009658215872356856,9.999943832052745,0.0,9.992007221626409e-16,4.3420110164175375e-17
370000,0.009723339251697735,9.999943074763278,0.0,1.1102230246251565e-15,4.3606436892550955e-17
375000,0.009787379343974946,9.999942317534597,-2.220446049250313e-16,9.992007221626409e-16,4.379171999864696e-17
380000,0.009850354294820745,9.999941560367098,-2.220446049250313e-16,9.992007221626409e-16,4.397598305111067e-17
385000,0.009912281940060098,9.999940803261175,0.0,9.992007221626409e-16,4.415924866331726e-17
390000,0.009973179817465025,9.999940046217215,-2.220446049250313e-16,9.992007221626409e-16,4.434153854362717e-17
395000,0.010033065169573013,9.999939289235595,-2.220446049250313e-16,8.881784197001252e-16,4.4522873542317533e-17
400000,0.01009195494967559,9.999938532316689,0.0,1.1102230246251565e-15,4.470327369563902e-17
405000,0.010149865821464588,9.999937775460861,0.0,1.2212453270876722e-15,4.4882758267029184e-17
410000,0.010206814168540418,9.999937018668474,-2.220446049250313e-16,9.992007221626409e-16,4.506134578583184e-17
415000,0.010262816101658443,9.99993626193988,0.0,9.992007221626409e-16,4.5239054083535815e-17
420000,0.010317887453152918,9.999935505275428,-2.220446049250313e-16,1.1102230246251565e-15,4.54159003279626e-17
425000,0.01037204379787805,9.999934748675459,-2.220446049250313e-16,1.1102230246251565e-15,4.559190105528839e-17
430000,0.010425300440775288,9.999933992140312,0.0,9.992007221626409e-16,4.5767072200221164e-17
435000,0.010477672437307857,9.999933235670314,0.0,8.881784197001252e-16,4.594142912439608e-17
440000,0.010529174579726353,9.999932479265793,0.0,1.1102230246251565e-15,4.6114986643192484e-17
445000,0.010579821418209907,9.999931722927066,0.0,1.1102230246251565e-15,4.628775905086917e-17
450000,0.010629627254250852,9.999930966654448,0.0,8.881784197001252e-16,4.645976014445546e-17
455000,0.010678606150452054,9.999930210448248,1.1102230246251565e-16,1.1102230246251565e-15,4.663100324615475e-17
460000,0.01072677193414168,9.99992945430877,0.0,9.992007221626409e-16,4.6801501224586573e-17
465000,0.010774138201685603,9.999928698236312,-2.220446049250313e-16,9.992007221626409e-16,4.697126651485291e-17
470000,0.010820718316635579,9.999927942231167,-2.220446049250313e-16,1.1102230246251565e-15,4.7140311137517266e-17
475000,0.010866525418217072,9.999927186293624,-2.220446049250313e-16,1.1102230246251565e-15,4.73086467165536e-17
480000,0.010911572424689929,9.999926430423963,0.0,1.1102230246251565e-15,4.747628449634592e-17
485000,0.01095587204223225,9.999925674622466,1.1102230246251565e-16,9.992007221626409e-16,4.7643235357766255e-17
490000,0.010999436755880256,9.999924918889405,0.0,1.1102230246251565e-15,4.780950983350124e-17
495000,0.011042278846860121,9.999924163225051,0.0,8.881784197001252e-16,4.7975118122473515e-17
500000,0.011084410389961235,9.999923407629666,-2.220446049250313e-16,1.1102230246251565e-15,4.814007010360094e-17
505000,0.011125843253928314,9.99992265210351,-2.220446049250313e-16,8.881784197001252e-16,4.830437534889645e-17
510000,0.011166589111569097,9.99992189664684,-2.220446049250313e-16,9.992007221626409e-16,4.8468043135778986e-17
515000,0.011206659437314647,9.999921141259907,-2.220446049250313e-16,9.992007221626409e-16,4.86310824589123e-17
520000,0.011246065513012571,9.999920385942957,-2.220446049250313e-16,1.1102230246251565e-15,4.879350204138726e-17
525000,0.011284818429669075,9.999919630696231,-2.220446049250313e-16,9.992007221626409e-16,4.8955310345400355e-17
530000,0.011322929098750547,9.99991887551997,1.1102230246251565e-16,1.1102230246251565e-15,4.911651558232655e-17
535000,0.011360408244725697,9.999918120414408,0.0,9.992007221626409e-16,4.927712572248496e-17
540000,0.01139726641038585,9.999917365379774,0.0,9.992007221626409e-16,4.9437148504273234e-17
545000,0.011433513963004719,9.999916610416296,-2.220446049250313e-16,1.1102230246251565e-15,4.95965914429541e-17
550000,0.011469161094556545,9.999915855524195,0.0,9.992007221626409e-16,4.975546183901131e-17
555000,0.011504217832292888,9.999915100703689,-2.220446049250313e-16,8.881784197001252e-16,4.9913766786129013e-17
560000,0.011538694028171731,9.999914345954993,-2.220446049250313e-16,1.2212453270876722e-15,5.007151317883022e-17
565000,0.011572599369507068,9.99991359127832,0.0,1.1102230246251565e-15,5.022870771973517e-17
570000,0.011605943386663146,9.999912836673875,0.0,1.1102230246251565e-15,5.0385356926483474e-17
575000,0.011638735446404704,9.999912082141865,-2.220446049250313e-16,9.992007221626409e-16,5.054146713840345e-17
580000,0.011670984759512469,9.999911327682488,0.0,1.1102230246251565e-15,5.069704452281736e-17
585000,0.01170270038274353,9.999910573295942,0.0,9.992007221626409e-16,5.085209508114092e-17
590000,0.011733891221424987,9.999909818982418,1.1102230246251565e-16,9.992007221626409e-16,5.100662465466299e-17
595000,0.011764566028746636,9.99990906474211,0.0,1.1102230246251565e-15,5.1160638930134524e-17
600000,0.011794733415361207,9.9999083105752,0.0,9.992007221626409e-16,5.1314143445028194e-17
605000,0.011824401848932043,9.999907556481878,-2.220446049250313e-16,8.881784197001252e-16,5.14671435926632e-17
610000,0.011853579644576085,9.99990680246232,-2.220446049250313e-16,9.992007221626409e-16,5.161964462711923e-17
615000,0.011882274992445025,9.999906048516705,0.0,9.992007221626409e-16,5.1771651667822625e-17
620000,0.01191049593713768,9.999905294645204,0.0,9.992007221626409e-16,5.1923169704115177e-17
625000,0.011938250390642063,9.999904540847993,-2.220446049250313e-16,1.1102230246251565e-15,5.2074203599490315e-17
630000,0.011965546133157248,9.999903787125236,-2.220446049250313e-16,9.992007221626409e-16,5.222475809576469e-17
635000,0.011992390814717396,9.9999030334771,-2.220446049250313e-16,8.881784197001252e-16,5.2374837816988895e-17
640000,0.012018791958617296,9.999902279903749,0.0,1.2212453270876722e-15,5.2524447273278666e-17
645000,0.01204475695689953,9.99990152640534,-2.220446049250313e-16,9.992007221626409e-16,5.267359086447504e-17
650000,0.012070293082123304,9.99990077298203,0.0,9.992007221626409e-16,5.282227288361905e-17
655000,0.012095407486958783,9.999900019633975,-2.220446049250313e-16,9.992007221626409e-16,5.297049752031054e-17
660000,0.012120107200691657,9.999899266361323,1.1102230246251565e-16,1.1102230246251565e-15,5.3118268863973784e-17
665000,0.012144399136597595,9.999898513164226,-2.220446049250313e-16,9.992007221626409e-16,5.326558113173359e-17
670000,0.01216829009111451,9.999897760042828,0.0,8.881784197001252e-16,5.341244795821712e-17
675000,0.012191786751669969,9.999897006997273,0.0,1.1102230246251565e-15,5.355887315101242e-17
680000,0.012214895685727778,9.999896254027702,0.0,1.1102230246251565e-15,5.3704860429308825e-17
685000,0.012237623359535627,9.999895501134255,-2.220446049250313e-16,9.992007221626409e-16,5.385041342649786e-17
690000,0.012259976126410029,9.999894748317065,-2.220446049250313e-16,1.1102230246251565e-15,5.399553569279235e-17
695000,0.01228196023545596,9.999893995576267,0.0,9.992007221626409e-16,5.414023069768657e-17
700000,0.01230358183004249,9.999893242911993,-2.220446049250313e-16,8.881784197001252e-16,5.428450183231764e-17
705000,0.012324846950040963,9.99989249032437,-2.220446049250313e-16,1.1102230246251565e-15,5.4428352411794435e-17
710000,0.012345761535576873,9.999891737813527,0.0,8.881784197001252e-16,5.457178567739555e-17
715000,0.012366331429696198,9.999890985379588,-2.220446049250313e-16,1.2212453270876722e-15,5.471480479868791e-17
720000,0.012386562375580291,9.999890233022674,-2.220446049250313e-16,1.2212453270876722e-15,5.485741287561217e-17
725000,0.012406460018188679,9.999889480742905,0.0,9.992007221626409e-16,5.4999612940455626e-17
730000,0.012426029914038447,9.9998887285404,0.0,1.1102230246251565e-15,5.5141407959758594e-17
735000,0.012445277517094396,9.999887976415273,0.0,1.2212453270876722e-15,5.5282800836185284e-17
740000,0.012464208204645706,9.99988722436764,-2.220446049250313e-16,1.1102230246251565e-15,5.542379441025551e-17
745000,0.01248282725256652,9.99988647239761,0.0,9.992007221626409e-16,5.556439146214383e-17
750000,0.012501139849932058,9.999885720505297,0.0,1.1102230246251565e-15,5.5704594713304e-17
755000,0.01251915110494504,9.999884968690804,0.0,1.1102230246251565e-15,5.584440682804556e-17
760000,0.012536866035753333,9.99988421695424,-2.220446049250313e-16,9.992007221626409e-16,5.598383041514474e-17
765000,0.012554289579817777,9.999883465295706,0.0,8.881784197001252e-16,5.61228680293049e-17
770000,0.012571426589618523,9.999882713715307,-2.220446049250313e-16,1.2212453270876722e-15,5.626152217263404e-17
775000,0.012588281835731727,9.999881962213141,0.0,9.992007221626409e-16,5.639979529602748e-17
780000,0.012604860012355558,9.999881210789308,0.0,9.992007221626409e-16,5.653768980053394e-17
785000,0.012621165734546635,9.999880459443903,0.0,8.881784197001252e-16,5.667520803866315e-17
790000,0.012637203538870736,9.999879708177021,0.0,8.881784197001252e-16,5.681235231565848e-17
795000,0.012652977888025139,9.999878956988756,-2.220446049250313e-16,9.992007221626409e-16,5.694912489072886e-17
800000,0.012668493164691074,9.999878205879199,0.0,9.992007221626409e-16,5.708552797825312e-17
805000,0.012683753690821822,9.99987745484844,-2.220446049250313e-16,1.1102230246251565e-15,5.722156374885059e-17
810000,0.012698763699938045,9.999876703896566,0.0,1.2212453270876722e-15,5.73572343306447e-17
815000,0.012713527369980784,9.999875953023665,0.0,9.992007221626409e-16,5.749254181018026e-17
820000,0.012728048796849061,9.99987520222982,0.0,9.992007221626409e-16,5.762748823360198e-17
825000,0.012742332017408167,9.999874451515115,-2.220446049250313e-16,8.881784197001252e-16,5.776207560757452e-17
830000,0.012756380997006597,9.999873700879634,0.0,1.2212453270876722e-15,5.789630590031434e-17
835000,0.012770199636517997,9.999872950323455,-2.220446049250313e-16,1.2212453270876722e-15,5.803018104252794e-17
840000,0.012783791766739718,9.999872199846658,1.1102230246251565e-16,1.1102230246251565e-15,5.816370292835139e-17
845000,0.012797161162498434,9.99987144944932,0.0,9.992007221626409e-16,5.829687341619801e-17
850000,0.012810311529901083,9.999870699131515,0.0,1.1102230246251565e-15,5.842969432968464e-17
855000,0.01282324651687194,9.99986994889332,0.0,1.1102230246251565e-15,5.856216745842701e-17
860000,0.012835969708926892,9.999869198734809,1.1102230246251565e-16,9.992007221626409e-16,5.869429455889339e-17
865000,0.012848484627207361,9.99986844865605,0.0,8.881784197001252e-16,5.882607735517977e-17
870000,0.01286079474005803,9.999867698657118,-2.220446049250313e-16,9.992007221626409e-16,5.895751753977161e-17
875000,0.012872903458664429,9.99986694873808,0.0,1.1102230246251565e-15,5.90886167742962e-17
880000,0.012884814134233336,9.999866198899001,0.0,8.881784197001252e-16,5.921937669025176e-17
885000,0.012896530064519811,9.999865449139952,0.0,9.992007221626409e-16,5.934979888971087e-17
890000,0.012908054486074178,9.999864699460996,-2.220446049250313e-16,8.881784197001252e-16,5.947988494602428e-17
895000,0.012919390590951098,9.999863949862197,0.0,1.1102230246251565e-15,5.960963640442916e-17
900000,0.01293054151462437,9.99986320034362,-2.220446049250313e-16,9.992007221626409e-16,5.973905478274441e-17
905000,0.012941510334033233,9.999862450905324,0.0,9.992007221626409e-16,5.986814157199858e-17
910000,0.012952300083758379,9.99986170154737,1.1102230246251565e-16,8.881784197001252e-16,5.999689823700599e-17
915000,0.012962913743003063,9.999860952269819,0.0,1.1102230246251565e-15,6.012532621699084e-17
920000,0.012973354240064575,9.999860203072727,-2.220446049250313e-16,9.992007221626409e-16,6.02534269261546e-17
925000,0.01298362445715507,9.999859453956152,-2.220446049250313e-16,1.1102230246251565e-15,6.038120175422855e-17
930000,0.012993727229269421,9.99985870492015,-2.220446049250313e-16,1.2212453270876722e-15,6.050865206701749e-17
935000,0.013003665341462778,9.999857955964778,-4.440892098500626e-16,9.992007221626409e-16,6.063577920695814e-17
940000,0.0130134415324446,9.999857207090088,0.0,1.2212453270876722e-15,6.076258449360906e-17
945000,0.013023058497591718,9.999856458296131,0.0,1.1102230246251565e-15,6.088906922414952e-17
950000,0.013032518888403467,9.999855709582961,-2.220446049250313e-16,1.1102230246251565e-15,6.10152346738783e-17
955000,0.013041825306719634,9.999854960950628,0.0,1.1102230246251565e-15,6.114108209671501e-17
960000,0.013050980317296068,9.999854212399182,0.0,1.1102230246251565e-15,6.126661272562116e-17
965000,0.01305998643622406,9.999853463928671,-2.220446049250313e-16,9.992007221626409e-16,6.139182777308897e-17
970000,0.013068846143983213,9.999852715539145,-2.220446049250313e-16,1.1102230246251565e-15,6.151672843154645e-17
975000,0.01307756187296017,9.999851967230649,-2.220446049250313e-16,9.992007221626409e-16,6.164131587383535e-17
980000,0.013086136022911374,9.99985121900323,-2.220446049250313e-16,1.2212453270876722e-15,6.176559125357477e-17
985000,0.013094570946272472,9.99985047085693,0.0,1.2212453270876722e-15,6.188955570561462e-17
990000,0.013102868961671362,9.999849722791799,-2.220446049250313e-16,8.881784197001252e-16,6.20132103464127e-17
995000,0.013111032342957499,9.999848974807875,-2.220446049250313e-16,1.1102230246251565e-15,6.213655627444169e-17
1000000,0.013119063329281519,9.999848226905202,0.0,1.1102230246251565e-15,6.225959457054146e-17
1005000,0.013126964126107546,9.999847479083822,0.0,9.992007221626409e-16,6.238232629830684e-17
1010000,0.013134736899476572,9.999846731343776,-2.220446049250313e-16,9.992007221626409e-16,6.250475250444697e-17
1015000,0.013142383777500738,9.999845983685104,0.0,9.992007221626409e-16,6.262687421914849e-17
1020000,0.01314990685657024,9.999845236107843,-2.220446049250313e-16,8.881784197001252e-16,6.274869245640968e-17
1025000,0.013157308193492931,9.999844488612034,1.1102230246251565e-16,9.992007221626409e-16,6.287020821439044e-17
1030000,0.013164589812762313,9.999843741197713,0.0,1.1102230246251565e-15,6.299142247574523e-17
1035000,0.01317175370889548,9.999842993864917,0.0,9.992007221626409e-16,6.311233620791101e-17
1040000,0.013178801835586111,9.999842246613682,0.0,1.1102230246251565e-15,6.323295036350896e-17
1045000,0.013185736123593602,9.999841499444042,0.0,9.992007221626409e-16,6.33532658805451e-17
1050000,0.01319255846250907,9.999840752356032,-2.220446049250313e-16,9.992007221626409e-16,6.347328368282079e-17
1055000,0.013199270715248743,9.999840005349688,0.0,9.992007221626409e-16,6.35930046801771e-17
1060000,0.013205874713959382,9.99983925842504,0.0,1.1102230246251565e-15,6.371242976879092e-17
1065000,0.013212372258234458,9.999838511582121,-2.220446049250313e-16,9.992007221626409e-16,6.383155983149809e-17
1070000,0.013218765118975871,9.999837764820963,-2.220446049250313e-16,1.1102230246251565e-15,6.395039573804676e-17
1075000,0.01322505503639576,9.999837018141598,0.0,9.992007221626409e-16,6.406893834541333e-17
1080000,0.01323124372167045,9.999836271544055,0.0,8.881784197001252e-16,6.418718849805894e-17
1085000,0.013237332859935627,9.999835525028363,-2.220446049250313e-16,9.992007221626409e-16,6.430514702819959e-17
1090000,0.013243324106555085,9.999834778594552,1.1102230246251565e-16,9.992007221626409e-16,6.44228147561149e-17
1095000,0.013249219088474852,9.999834032242651,0.0,9.992007221626409e-16,6.454019249038973e-17
1100000,0.01325501940900689,9.999833285972686,0.0,1.1102230246251565e-15,6.465728102818801e-17
1105000,0.0132607266388738,9.999832539784686,0.0,9.992007221626409e-16,6.477406910993476e-17
1110000,0.0132663423305047,9.999831793678675,-2.220446049250313e-16,1.2212453270876722e-15,6.489040562780645e-17
1115000,0.013271868002983436,9.999831047654682,-2.220446049250313e-16,9.992007221626409e-16,6.500629680642021e-17
1120000,0.013277305153872754,9.99983030171273,0.0,7.771561172376096e-16,6.512174854976314e-17
1125000,0.013282655254350881,9.999829555852846,-2.220446049250313e-16,8.881784197001252e-16,6.52367664645804e-17
1130000,0.013287919752467924,9.999828810075053,-2.220446049250313e-16,9.992007221626409e-16,6.535135588164411e-17
1135000,0.013293100071446134,9.999828064379374,-2.220446049250313e-16,8.881784197001252e-16,6.546552187509804e-17
1140000,0.013298197613612218,9.999827318765831,0.0,8.881784197001252e-16,6.557926928006995e-17
1145000,0.01330321375143737,9.999826573234449,0.0,1.1102230246251565e-15,6.569260270878059e-17
1150000,0.013308149840937637,9.99982582778525,0.0,8.881784197001252e-16,6.58055265652234e-17
1155000,0.01331300721007894,9.999825082418253,0.0,9.992007221626409e-16,6.591804505868099e-17
1160000,0.013317787172294858,9.999824337133482,-2.220446049250313e-16,1.2212453270876722e-15,6.603016221603196e-17
1165000,0.01332249101360219,9.999823591930957,0.0,1.1102230246251565e-15,6.614188189319264e-17
1170000,0.013327119996055426,9.999822846810696,0.0,8.881784197001252e-16,6.625320778554988e-17
1175000,0.013331675368072676,9.99982210177272,0.0,9.992007221626409e-16,6.636414343756946e-17
1180000,0.01333615835388767,9.999821356817048,0.0,8.881784197001252e-16,6.647469225173389e-17
1185000,0.013340570152915093,9.999820611943699,0.0,9.992007221626409e-16,6.658485749676928e-17
1190000,0.013344911950946996,9.99981986715269,1.1102230246251565e-16,8.881784197001252e-16,6.669464231523972e-17
1195000,0.01334918491155482,9.99981912244404,-2.220446049250313e-16,9.992007221626409e-16,6.680404973060075e-17
1200000,0.013353390178926401,9.999818377817764,-2.220446049250313e-16,1.1102230246251565e-15,6.691308265376644e-17
1205000,0.013357528879797412,9.999817633273882,-2.220446049250313e-16,9.992007221626409e-16,6.702174388917058e-17
1210000,0.013361602120609736,9.999816888812408,0.0,9.992007221626409e-16,6.71300361404384e-17
1215000,0.01336561098920516,9.999816144433357,0.0,1.1102230246251565e-15,6.723796201563226e-17
1220000,0.013369556553298178,9.999815400136747,-2.220446049250313e-16,9.992007221626409e-16,6.734552403218624e-17
1225000,0.013373439866779083,9.999814655922592,0.0,1.1102230246251565e-15,6.745272462145671e-17
1230000,0.013377261966510505,9.999813911790907,0.0,8.881784197001252e-16,6.755956613301947e-17
1235000,0.013381023869823025,9.999813167741706,0.0,1.2212453270876722e-15,6.766605083866512e-17
1240000,0.013384726572133973,9.999812423775003,0.0,1.1102230246251565e-15,6.777218093616526e-17
1245000,0.013388371063883013,9.999811679890811,-2.220446049250313e-16,7.771561172376096e-16,6.787795855271601e-17
1250000,0.01339195830870695,9.999810936089146,-2.220446049250313e-16,1.1102230246251565e-15,6.798338574831924e-17
1255000,0.013395489260836778,9.999810192370017,-2.220446049250313e-16,9.992007221626409e-16,6.808846451877781e-17
1260000,0.013398964854910924,9.999809448733439,-2.220446049250313e-16,9.992007221626409e-16,6.819319679867376e-17
1265000,0.013402386011565444,9.999808705179422,-2.220446049250313e-16,9.992007221626409e-16,6.829758446404181e-17
1270000,0.013405753633337425,9.99980796170798,-2.220446049250313e-16,7.771561172376096e-16,6.84016293349781e-17
1275000,0.01340906861299537,9.999807218319122,-4.440892098500626e-16,1.2212453270876722e-15,6.8505333178013e-17
1280000,0.013412331824583637,9.999806475012859,0.0,9.992007221626409e-16,6.860869770842153e-17
1285000,0.013415544127952189,9.999805731789204,-2.220446049250313e-16,9.992007221626409e-16,6.871172459237874e-17
1290000,0.013418706370518849,9.999804988648165,0.0,1.1102230246251565e-15,6.881441544895707e-17
1295000,0.01342181938366032,9.999804245589754,0.0,7.771561172376096e-16,6.891677185207124e-17
1300000,0.013424883984622323,9.999803502613979,0.0,1.1102230246251565e-15,6.901879533229017e-17
1305000,0.013427900978295203,9.99980275972085,0.0,8.881784197001252e-16,6.912048737853613e-17
1310000,0.013430871158042363,9.999802016910378,0.0,1.1102230246251565e-15,6.92218494397251e-17
1315000,0.013433795301673076,9.99980127418257,0.0,9.992007221626409e-16,6.932288292628787e-17
1320000,0.013436674170538895,9.999800531537433,-2.220446049250313e-16,9.992007221626409e-16,6.94235892116696e-17
1325000,0.013439508519307197,9.999799788974977,0.0,9.992007221626409e-16,6.952396963365703e-17
1330000,0.013442299089258671,9.99979904649521,0.0,9.992007221626409e-16,6.962402549573616e-17
1335000,0.013445046605733675,9.99979830409814,-2.220446049250313e-16,1.1102230246251565e-15,6.972375806833529e-17
1340000,0.013447751784939375,9.999797561783774,0.0,9.992007221626409e-16,6.982316859000667e-17
1345000,0.013450415332425936,9.999796819552119,1.1102230246251565e-16,1.1102230246251565e-15,6.992225826853779e-17
