Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
730000,9.999888250641137,0.012409148943798817,1.0,0.0,3.6716858075547783e-17
735000,9.999887493642042,0.012428229074405286,1.0,-2.220446049250313e-16,3.674943537475066e-17
740000,9.999886736710605,0.012446992036790384,1.0,1.1102230246251565e-16,3.678183820552474e-17
745000,9.999885979847036,0.01246544311295346,1.0,-2.220446049250313e-16,3.681406935532799e-17
750000,9.999885223051539,0.012483587499681228,1.0,-2.220446049250313e-16,3.6846131552949117e-17
755000,9.999884466324316,0.01250143030435307,1.0,-2.220446049250313e-16,3.6878027470080723e-17
760000,9.999883709665562,0.01251897655493518,1.0,-2.220446049250313e-16,3.690975972288871e-17
765000,9.99988295307547,0.012536231186073724,1.0,0.0,3.694133087354814e-17
770000,9.99988219655423,0.012553199058021032,1.0,1.1102230246251565e-16,3.6972743431645295e-17
775000,9.999881440102026,0.012569884946750591,1.0,-2.220446049250313e-16,3.700399985559936e-17
780000,9.99988068371904,0.012586293549881205,1.0,-2.220446049250313e-16,3.70351025540293e-17
785000,9.99987992740545,0.012602429482591753,1.0,0.0,3.7066053887080174e-17
790000,9.99987917116143,0.012618297288384206,1.0,0.0,3.709685616765533e-17
795000,9.99987841498715,0.012633901430563773,1.0,0.0,3.712751166267836e-17
800000,9.999877658882776,0.012649246302606451,1.0,-2.220446049250313e-16,3.715802259426641e-17
805000,9.999876902848472,0.012664336218521867,1.0,0.0,3.718839114090978e-17
810000,9.9998761468844,0.012679175428208778,1.0,0.0,3.721861943853933e-17
815000,9.999875390990715,0.012693768102440182,1.0,-2.220446049250313e-16,3.7248709581666624e-17
820000,9.99987463516757,0.012708118347847061,1.0,0.0,3.727866362438635e-17
825000,9.999873879415116,0.012722230203037106,1.0,-2.220446049250313e-16,3.7308483581403086e-17
830000,9.999873123733499,0.012736107635916614,1.0,0.0,3.733817142902729e-17
835000,9.999872368122865,0.01274975454679556,1.0,-2.220446049250313e-16,3.7367729106131835e-17
840000,9.999871612583354,0.012763174778846873,1.0,0.0,3.739715851503514e-17
845000,9.999870857115102,0.012776372101210865,1.0,1.1102230246251565e-16,3.742646152245523e-17
850000,9.999870101718246,0.01278935022676588,1.0,1.1102230246251565e-16,3.7455639960325213e-17
855000,9.999869346392916,0.01280211280512177,1.0,0.0,3.748469562666887e-17
860000,9.999868591139244,0.012814663426613486,1.0,0.0,3.751363028640417e-17
865000,9.999867835957353,0.012827005615323817,1.0,-2.220446049250313e-16,3.754244567217e-17
870000,9.999867080847368,0.012839142844902783,1.0,0.0,3.7571143485025933e-17
875000,9.999866325809409,0.01285107852531289,1.0,0.0,3.759972539527176e-17
880000,9.999865570843593,0.012862816009448582,1.0,-2.220446049250313e-16,3.7628193043142745e-17
885000,9.999864815950037,0.012874358598016628,1.0,-2.220446049250313e-16,3.7656548039503154e-17
890000,9.999864061128854,0.01288570953663289,1.0,0.0,3.768479196654031e-17
895000,9.999863306380153,0.01289687201384533,1.0,-2.220446049250313e-16,3.7712926378441406e-17
900000,9.999862551704041,0.012907849168570075,1.0,-2.220446049250313e-16,3.774095280201341e-17
905000,9.999861797100625,0.01291864408239466,1.0,0.0,3.776887273735275e-17
910000,9.999861042570005,0.012929259788564653,1.0,-2.220446049250313e-16,3.779668765840474e-17
915000,9.999860288112284,0.012939699269930091,1.0,0.0,3.782439901359098e-17
920000,9.999859533727559,0.012949965459884763,1.0,0.0,3.785200822636565e-17
925000,9.999858779415923,0.012960061241879383,1.0,-2.220446049250313e-16,3.7879516695790764e-17
930000,9.999858025177474,0.012969989454205303,1.0,-2.220446049250313e-16,3.7906925797053375e-17
935000,9.9998572710123,0.012979752885639712,1.0,0.0,3.793423688203565e-17
940000,9.99985651692049,0.012989354272733225,1.0,0.0,3.796145127982432e-17
945000,9.999855762902131,0.01299879631639323,1.0,-2.220446049250313e-16,3.7988570297164224e-17
950000,9.999855008957308,0.01300808166769649,1.0,0.0,3.8015595218988414e-17
955000,9.999854255086102,0.01301721293266571,1.0,0.0,3.804252730889032e-17
960000,9.999853501288596,0.013026192679990164,1.0,-2.220446049250313e-16,3.806936780955422e-17
965000,9.999852747564868,0.013035023423942233,1.0,0.0,3.8096117943270035e-17
970000,9.99985199391499,0.013043707648966006,1.0,0.0,3.8122778912286144e-17
975000,9.999851240339042,0.013052247793478524,1.0,-2.220446049250313e-16,3.814935189928484e-17
980000,9.999850486837094,0.013060646250636344,1.0,0.0,3.817583806782668e-17
985000,9.999849733409215,0.013068905378864916,1.0,0.0,3.8202238562680843e-17
990000,9.999848980055475,0.01307702749721111,1.0,1.1102230246251565e-16,3.822855451026154e-17
995000,9.99984822677594,0.013085014885295664,1.0,-2.220446049250313e-16,3.825478701901512e-17
1000000,9.999847473570677,0.013092869787097517,1.0,-2.220446049250313e-16,3.828093717976265e-17
1005000,9.999846720439747,0.013100594402743632,1.0,0.0,3.830700606611564e-17
1010000,9.999845967383212,0.013108190901001978,1.0,-2.220446049250313e-16,3.8332994734782075e-17
1015000,9.999845214401134,0.013115661414872791,1.0,-2.220446049250313e-16,3.83589042259214e-17
1020000,9.999844461493568,0.013123008037279168,1.0,0.0,3.838473556351557e-17
1025000,9.999843708660572,0.013130232833013249,1.0,-2.220446049250313e-16,3.8410489755636557e-17
1030000,9.9998429559022,0.013137337827584139,1.0,0.0,3.843616779482372e-17
1035000,9.999842203218504,0.013144325012710654,1.0,0.0,3.84617706583819e-17
1040000,9.999841450609537,0.013151196349114264,1.0,-2.220446049250313e-16,3.848729930865756e-17
1045000,9.99984069807535,0.013157953763924219,1.0,0.0,3.851275469336565e-17
1050000,9.999839945615989,0.013164599149220907,1.0,-2.220446049250313e-16,3.8538137745887564e-17
1055000,9.999839193231502,0.01317113437579515,1.0,-2.220446049250313e-16,3.8563449385489193e-17
1060000,9.999838440921932,0.013177561270854172,1.0,-2.220446049250313e-16,3.8588690517692524e-17
1065000,9.999837688687327,0.013183881635480918,1.0,0.0,3.861386203448143e-17
1070000,9.999836936527727,0.013190097243121911,1.0,0.0,3.863896481456337e-17
1075000,9.999836184443174,0.013196209838008163,1.0,-2.220446049250313e-16,3.866399972365326e-17
1080000,9.999835432433706,0.013202221134382226,1.0,0.0,3.8688967614707766e-17
1085000,9.999834680499363,0.013208132812748468,1.0,0.0,3.871386932819687e-17
1090000,9.999833928640182,0.013213946531928308,1.0,-2.220446049250313e-16,3.873870569229913e-17
1095000,9.999833176856198,0.013219663924579237,1.0,-2.220446049250313e-16,3.8763477523150833e-17
1100000,9.999832425147444,0.013225286588734328,1.0,-2.220446049250313e-16,3.878818562509188e-17
1105000,9.999831673513954,0.013230816102813379,1.0,-2.220446049250313e-16,3.8812830790855187e-17
1110000,9.99983092195576,0.013236254012980696,1.0,-2.220446049250313e-16,3.883741380183185e-17
1115000,9.999830170472894,0.013241601843685141,1.0,0.0,3.886193542824628e-17
1120000,9.999829419065382,0.013246861096463256,1.0,-2.220446049250313e-16,3.8886396429332376e-17
1125000,9.999828667733253,0.013252033242855234,1.0,-2.220446049250313e-16,3.891079755362702e-17
1130000,9.999827916476535,0.013257119727044882,1.0,0.0,3.893513953910691e-17
1135000,9.999827165295253,0.01326212197722327,1.0,-2.220446049250313e-16,3.895942311337125e-17
1140000,9.999826414189432,0.013267041394618616,1.0,0.0,3.898364899385656e-17
1145000,9.999825663159095,0.013271879355962413,1.0,0.0,3.900781788802349e-17
1150000,9.999824912204264,0.013276637217132617,1.0,0.0,3.903193049351505e-17
1155000,9.99982416132496,0.01328131631327606,1.0,-2.220446049250313e-16,3.905598749834759e-17
1160000,9.999823410521206,0.013285917948584372,1.0,-2.220446049250313e-16,3.907998958110908e-17
1165000,9.999822659793017,0.013290443412279342,1.0,-2.220446049250313e-16,3.910393741108945e-17
1170000,9.999821909140412,0.01329489397244729,1.0,-2.220446049250313e-16,3.9127831648450355e-17
1175000,9.999821158563408,0.013299270876121233,1.0,-2.220446049250313e-16,3.9151672944392194e-17
1180000,9.999820408062023,0.013303575345076568,1.0,0.0,3.917546194133623e-17
1185000,9.99981965763627,0.013307808583843186,1.0,-2.220446049250313e-16,3.919919927304044e-17
1190000,9.999818907286162,0.013311971779856699,1.0,0.0,3.922288556476183e-17
1195000,9.999818157011713,0.013316066096499603,1.0,-2.220446049250313e-16,3.9246521433433137e-17
1200000,9.999817406812937,0.01332009267737882,1.0,1.1102230246251565e-16,3.9270107487771473e-17
1205000,9.999816656689843,0.013324052651661894,1.0,-2.220446049250313e-16,3.9293644328428453e-17
1210000,9.999815906642441,0.013327947125904446,1.0,-2.220446049250313e-16,3.93171325481483e-17
1215000,9.99981515667074,0.013331777188400933,1.0,0.0,3.9340572731876977e-17
1220000,9.999814406774751,0.013335543912754757,1.0,0.0,3.936396545690249e-17
1225000,9.99981365695448,0.013339248350453454,1.0,0.0,3.938731129301812e-17
1230000,9.999812907209932,0.013342891539173559,1.0,-2.220446049250313e-16,3.941061080258628e-17
1235000,9.999812157541115,0.01334647449472636,1.0,-2.220446049250313e-16,3.943386454072914e-17
1240000,9.999811407948032,0.013349998220768395,1.0,0.0,3.945707305539725e-17
1245000,9.99981065843069,0.01335346369833767,1.0,0.0,3.9480236887544746e-17
1250000,9.99980990898909,0.013356871898011699,1.0,0.0,3.9503356571172324e-17
1255000,9.999809159623235,0.013360223772969249,1.0,-2.220446049250313e-16,3.952643263350135e-17
1260000,9.999808410333126,0.013363520259384712,1.0,-2.220446049250313e-16,3.954946559507326e-17
1265000,9.999807661118766,0.01336676227724629,1.0,0.0,3.9572455969853346e-17
1270000,9.999806911980153,0.013369950735411928,1.0,1.1102230246251565e-16,3.9595404265326746e-17
1275000,9.999806162917288,0.013373086520751813,1.0,-2.220446049250313e-16,3.961831098263624e-17
1280000,9.999805413930169,0.01337617050959873,1.0,0.0,3.964117661665881e-17
1285000,9.999804665018793,0.01337920356307557,1.0,0.0,3.966400165610881e-17
1290000,9.99980391618316,0.013382186534464316,1.0,0.0,3.968678658362967e-17
1295000,9.999803167423263,0.01338512024755733,1.0,0.0,3.970953187595703e-17
1300000,9.9998024187391,0.013388005524897342,1.0,-2.220446049250313e-16,3.973223800391456e-17
1305000,9.999801670130665,0.013390843173430785,1.0,0.0,3.975490543256395e-17
1310000,9.999800921597954,0.0133936339825947,1.0,-2.220446049250313e-16,3.9777534621305716e-17
1315000,9.99980017314096,0.013396378732356662,1.0,-2.220446049250313e-16,3.9800126023939714e-17
1320000,9.999799424759676,0.013399078187484396,1.0,-2.220446049250313e-16,3.982268008876467e-17
1325000,9.999798676454095,0.013401733101579414,1.0,0.0,3.984519725866301e-17
1330000,9.999797928224208,0.01340434421689077,1.0,0.0,3.986767797119794e-17
1335000,9.999797180070006,0.013406912259902096,1.0,0.0,3.989012265867793e-17
1340000,9.99979643199148,0.013409437946339961,1.0,0.0,3.991253174825672e-17
1345000,9.999795683988623,0.013411921979348264,1.0,0.0,3.99349056619961e-17
1350000,9.99979493606142,0.013414365053818446,1.0,1.1102230246251565e-16,3.995724481695386e-17
1355000,9.999794188209862,0.013416767848525904,1.0,-2.220446049250313e-16,3.997954962525938e-17
1360000,9.999793440433935,0.013419131036129437,1.0,-2.220446049250313e-16,4.000182049418077e-17
1365000,9.99979269273363,0.013421455270099247,1.0,0.0,4.002405782622863e-17
1370000,9.999791945108932,0.013423741204049443,1.0,0.0,4.004626201916929e-17
1375000,9.999791197559828,0.013425989470395961,1.0,0.0,4.006843346617912e-17
1380000,9.999790450086305,0.013428200697537708,1.0,0.0,4.0090572555841285e-17
1385000,9.999789702688346,0.013430375500293554,1.0,-2.220446049250313e-16,4.0112679672252895e-17
1390000,9.999788955365938,0.013432514483822117,1.0,-2.220446049250313e-16,4.0134755195078694e-17
1395000,9.999788208119066,0.013434618242684937,1.0,0.0,4.0156799499628016e-17
1400000,9.999787460947712,0.013436687368030938,1.0,-2.220446049250313e-16,4.017881295687559e-17
1405000,9.99978671385186,0.013438722430362189,1.0,0.0,4.020079593362055e-17
1410000,9.999785966831492,0.013440723996088802,1.0,0.0,4.0222748792461574e-17
1415000,9.999785219886592,0.013442692621799915,1.0,-2.220446049250313e-16,4.0244671891888944e-17
1420000,9.99978447301714,0.013444628857312622,1.0,0.0,4.026656558633731e-17
1425000,9.99978372622312,0.013446533239722993,1.0,-2.220446049250313e-16,4.028843022626084e-17
1430000,9.999782979504511,0.013448406299054137,1.0,-2.220446049250313e-16,4.031026615817003e-17
1435000,9.999782232861294,0.013450248555472397,1.0,0.0,4.0332073724717837e-17
1440000,9.999781486293449,0.013452060522632498,1.0,0.0,4.03538532647223e-17
1445000,9.999780739800954,0.013453842702016161,1.0,-2.220446049250313e-16,4.037560511325943e-17
1450000,9.999779993383791,0.013455595588755927,1.0,1.1102230246251565e-16,4.0397329601669056e-17
1455000,9.999779247041937,0.01345731967220434,1.0,0.0,4.041902705764188e-17
1460000,9.99977850077537,0.013459015428472916,1.0,0.0,4.044069780528559e-17
1465000,9.999777754584068,0.013460683331921417,1.0,-2.220446049250313e-16,4.0462342165125e-17
1470000,9.999777008468008,0.013462323840241769,1.0,0.0,4.048396045422172e-17
1475000,9.999776262427169,0.01346393741260761,1.0,-2.220446049250313e-16,4.050555298613923e-17
1480000,9.999775516461524,0.013465524496935508,1.0,0.0,4.052712007105773e-17
1485000,9.999774770571051,0.01346708553296976,1.0,0.0,4.0548662015808585e-17
1490000,9.999774024755727,0.0134686209530829,1.0,-2.220446049250313e-16,4.0570179123903704e-17
1495000,9.999773279015525,0.01347013118253114,1.0,0.0,4.059167169560923e-17
1500000,9.999772533350422,0.013471616643298823,1.0,0.0,4.0613140027942357e-17
1505000,9.999771787760391,0.013473077742546722,1.0,-2.220446049250313e-16,4.063458441478555e-17
1510000,9.999771042245406,0.013474514890175617,1.0,-2.220446049250313e-16,4.065600514684864e-17
1515000,9.999770296805442,0.013475928480221023,1.0,-2.220446049250313e-16,4.067740251179335e-17
1520000,9.999769551440473,0.013477318905196118,1.0,-2.220446049250313e-16,4.069877679422861e-17
1525000,9.999768806150469,0.013478686550175607,1.0,0.0,4.0720128275745705e-17
1530000,9.999768060935404,0.013480031795428662,1.0,-2.220446049250313e-16,4.074145723498261e-17
1535000,9.999767315795252,0.013481355009521108,1.0,-2.220446049250313e-16,4.076276394767229e-17
1540000,9.999766570729983,0.01348265655928921,1.0,0.0,4.078404868665689e-17
1545000,9.99976582573957,0.013483936809579683,1.0,1.1102230246251565e-16,4.080531172190908e-17
1550000,9.999765080823982,0.013485196109650176,1.0,0.0,4.0826553320649757e-17
1555000,9.999764335983192,0.013486434809223126,1.0,0.0,4.084777374728685e-17
1560000,9.999763591217171,0.013487653251829174,1.0,-2.220446049250313e-16,4.086897326351946e-17
