Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
805000,7.290188526183599,9.999907631065138,1.0,1.0,1.002704821552343e-16
810000,7.2734697285663925,9.999907064889356,1.0,1.0,1.0041677800761587e-16
815000,7.256751136610219,9.999906498769796,1.0,1.0,1.0056262562719344e-16
820000,7.240032753622414,9.999905932706492,1.0,1.0,1.0070802850201911e-16
825000,7.223314582963471,9.99990536669947,1.0,1.0,1.0085299005348908e-16
830000,7.2065966280519005,9.999904800748764,1.0,1.0,1.0099751363809535e-16
835000,7.189878892363428,9.9999042348544,1.0,1.0,1.0114160254893929e-16
840000,7.173161379431476,9.999903669016403,1.0,1.0,1.0128526001736578e-16
845000,7.156444092849969,9.9999031032348,1.0,1.0,1.0142848921441243e-16
850000,7.139727036274622,9.999902537509614,1.0,1.0,1.0157129325235616e-16
855000,7.123010213418596,9.999901971840869,1.0,1.0,1.0171367518607325e-16
860000,7.106293628062491,9.999901406228584,1.0,1.0,1.0185563801445408e-16
865000,7.089577284046919,9.999900840672785,1.0,1.0,1.0199718468176263e-16
870000,7.0728611852779295,9.999900275173488,1.0,1.0,1.0213831807886965e-16
875000,7.05614533572712,9.999899709730713,1.0,1.0,1.0227904104459209e-16
880000,7.039429739433818,9.999899144344475,1.0,1.0,1.0241935636690256e-16
885000,7.022714400503268,9.999898579014793,1.0,1.0,1.0255926678410622e-16
890000,7.005999323113325,9.999898013741683,1.0,1.0,1.026987749859902e-16
895000,6.989284511507761,9.999897448525159,1.0,1.0,1.0283788361496711e-16
900000,6.972569970006174,9.999896883365235,1.0,1.0,1.0297659526718259e-16
905000,6.955855702995864,9.999896318261923,1.0,1.0,1.0311491249354116e-16
910000,6.939141714942204,9.999895753215235,1.0,1.0,1.0325283780076348e-16
915000,6.922428010383208,9.99989518822518,1.0,1.0,1.0339037365238091e-16
920000,6.905714593933771,9.99989462329177,1.0,1.0,1.0352752246971554e-16
925000,6.889001470285462,9.999894058415013,1.0,1.0,1.0366428663282294e-16
930000,6.872288644211351,9.999893493594916,1.0,1.0,1.0380066848140618e-16
935000,6.855576120563232,9.999892928831487,1.0,1.0,1.0393667031574212e-16
940000,6.838863904272526,9.999892364124731,1.0,1.0,1.0407229439752343e-16
945000,6.822152000355854,9.999891799474655,1.0,1.0,1.0420754295071811e-16
950000,6.805440413911478,9.999891234881263,1.0,1.0,1.0434241816239718e-16
955000,6.7887291501279465,9.999890670344557,1.0,1.0,1.0447692218354381e-16
960000,6.772018214277136,9.99989010586454,1.0,1.0,1.0461105712982178e-16
965000,6.755307611720671,9.999889541441217,1.0,1.0,1.047448250823636e-16
970000,6.738597347909519,9.999888977074585,1.0,1.0,1.0487822808846259e-16
975000,6.721887428388429,9.999888412764646,1.0,1.0,1.0501126816236017e-16
980000,6.705177858791655,9.999887848511401,1.0,1.0,1.0514394728588532e-16
985000,6.68846864485126,9.999887284314847,1.0,1.0,1.0527626740917449e-16
990000,6.671759792393463,9.999886720174981,1.0,1.0,1.0540823045132856e-16
995000,6.655051307342266,9.999886156091803,1.0,1.0,1.0553983830107278e-16
1000000,6.638343195722059,9.999885592065308,1.0,1.0,1.0567109281738983e-16
1005000,6.621635463659976,9.999885028095491,1.0,1.0,1.058019958301093e-16
1010000,6.604928117383298,9.99988446418235,1.0,1.0,1.0593254914056019e-16
1015000,6.5882211632242305,9.999883900325877,1.0,1.0,1.0606275452211063e-16
1020000,6.571514607620874,9.999883336526064,1.0,1.0,1.0619261372073097e-16
1025000,6.554808457120894,9.999882772782907,1.0,1.0,1.0632212845561692e-16
1030000,6.538102718380825,9.999882209096398,1.0,1.0,1.0645130041967025e-16
1035000,6.521397398169638,9.999881645466528,1.0,1.0,1.0658013128007482e-16
1040000,6.50469250336826,9.999881081893289,1.0,1.0,1.0670862267874898e-16
1045000,6.487988040974918,9.999880518376669,1.0,1.0,1.0683677623291712e-16
1050000,6.471284018104228,9.999879954916658,1.0,1.0,1.0696459353555736e-16
1055000,6.4545804419902995,9.999879391513247,1.0,1.0,1.0709207615591166e-16
1060000,6.43787731998825,9.999878828166423,1.0,1.0,1.07219225639935e-16
1065000,6.421174659575957,9.999878264876175,1.0,1.0,1.073460435107572e-16
1070000,6.404472468358839,9.999877701642488,1.0,1.0,1.0747253126913425e-16
1075000,6.387770754065115,9.999877138465349,1.0,1.0,1.0759869039386885e-16
1080000,6.371069524558411,9.999876575344745,1.0,1.0,1.0772452234226189e-16
1085000,6.354368787831069,9.99987601228066,1.0,1.0,1.078500285504998e-16
1090000,6.33766855200846,9.999875449273082,1.0,1.0,1.0797521043405873e-16
1095000,6.320968825353949,9.999874886321992,1.0,1.0,1.0810006938813929e-16
1100000,6.304269616268133,9.999874323427376,1.0,1.0,1.0822460678801118e-16
1105000,6.28757093329382,9.999873760589216,1.0,1.0,1.083488239894233e-16
1110000,6.270872785114962,9.999873197807494,1.0,1.0,1.0847272232893347e-16
1115000,6.254175180560914,9.999872635082191,1.0,1.0,1.0859630312431219e-16
1120000,6.237478128610898,9.999872072413291,1.0,1.0,1.0871956767486767e-16
1125000,6.220781638392779,9.999871509800775,1.0,1.0,1.0884251726178847e-16
1130000,6.20408571918753,9.99987094724462,1.0,1.0,1.0896515314850724e-16
1135000,6.18739038043112,9.99987038474481,1.0,1.0,1.0908747658100218e-16
1140000,6.170695631717236,9.99986982230132,1.0,1.0,1.0920948878811903e-16
1145000,6.15400148280296,9.999869259914133,1.0,1.0,1.0933119098190608e-16
1150000,6.137307943602658,9.999868697583226,1.0,1.0,1.094525843579253e-16
1155000,6.120615024201775,9.999868135308576,1.0,1.0,1.0957367009551475e-16
1160000,6.103922734853394,9.99986757309016,1.0,1.0,1.0969444935810468e-16
1165000,6.087231085981633,9.999867010927957,1.0,1.0,1.0981492329351682e-16
1170000,6.070540088182905,9.999866448821942,1.0,1.0,1.0993509303423773e-16
1175000,6.053849752231098,9.999865886772092,1.0,1.0,1.1005495969767596e-16
1180000,6.037160089085023,9.999865324778382,1.0,1.0,1.1017452438649782e-16
1185000,6.020471109882003,9.999864762840787,1.0,1.0,1.1029378818877537e-16
1190000,6.003782825945645,9.99986420095928,1.0,1.0,1.1041275217834062e-16
1195000,5.987095248789036,9.999863639133837,1.0,1.0,1.1053141741500625e-16
1200000,5.970408390118623,9.99986307736443,1.0,1.0,1.1064978494481936e-16
1205000,5.953722261835216,9.999862515651035,1.0,1.0,1.1076785580029467e-16
1210000,5.937036876037935,9.999861953993623,1.0,1.0,1.1088563100065753e-16
1215000,5.920352245029884,9.999861392392166,1.0,1.0,1.110031115520621e-16
1220000,5.903668381318438,9.999860830846636,1.0,1.0,1.1112029844783604e-16
1225000,5.8869852976181125,9.999860269357006,1.0,1.0,1.112371926686938e-16
1230000,5.8703030068582684,9.999859707923246,1.0,1.0,1.1135379518299096e-16
1235000,5.853621522181398,9.999859146545326,1.0,1.0,1.1147010694684442e-16
1240000,5.836940856951622,9.999858585223217,1.0,1.0,1.1158612890446457e-16
1245000,5.820261024753974,9.99985802395689,1.0,1.0,1.1170186198826059e-16
1250000,5.803582039399556,9.999857462746311,1.0,1.0,1.1181730711905836e-16
1255000,5.786903914932188,9.999856901591453,1.0,1.0,1.1193246520638936e-16
1260000,5.770226665626926,9.999856340492283,1.0,1.0,1.1204733714856008e-16
1265000,5.753550305996948,9.999855779448769,1.0,1.0,1.1216192383290026e-16
1270000,5.73687485080063,9.999855218460878,1.0,1.0,1.1227622613594295e-16
1275000,5.720200315036334,9.99985465752858,1.0,1.0,1.1239024492361131e-16
1280000,5.703526713956637,9.99985409665184,1.0,1.0,1.1250398105138756e-16
1285000,5.686854063068274,9.999853535830624,1.0,1.0,1.1261743536449258e-16
1290000,5.670182378132069,9.9998529750649,1.0,1.0,1.1273060869804118e-16
1295000,5.653511675174752,9.999852414354635,1.0,1.0,1.12843501877255e-16
1300000,5.636841970487554,9.999851853699793,1.0,1.0,1.129561157175897e-16
1305000,5.620173280631162,9.99985129310034,1.0,1.0,1.130684510248843e-16
1310000,5.603505622447062,9.99985073255624,1.0,1.0,1.1318050859556584e-16
1315000,5.586839013050467,9.999850172067458,1.0,1.0,1.1329228921675718e-16
1320000,5.5701734698441525,9.999849611633959,1.0,1.0,1.1340379366646455e-16
1325000,5.553509010520705,9.999849051255705,1.0,1.0,1.135150227137414e-16
1330000,5.536845653064534,9.99984849093266,1.0,1.0,1.136259771187789e-16
1335000,5.520183415760506,9.999847930664789,1.0,1.0,1.137366576331037e-16
1340000,5.503522317194534,9.999847370452052,1.0,1.0,1.1384706499967913e-16
1345000,5.486862376263652,9.999846810294413,1.0,1.0,1.1395719995309146e-16
1350000,5.47020361217563,9.999846250191833,1.0,1.0,1.1406706321964355e-16
1355000,5.453546044458063,9.999845690144276,1.0,1.0,1.1417665551753168e-16
1360000,5.43688969296299,9.999845130151702,1.0,1.0,1.1428597755692306e-16
1365000,5.42023457787216,9.999844570214071,1.0,1.0,1.143950300401472e-16
1370000,5.403580719698219,9.999844010331346,1.0,1.0,1.1450381366178362e-16
1375000,5.386928139296898,9.999843450503485,1.0,1.0,1.146123291087958e-16
1380000,5.3702768578687685,9.99984289073045,1.0,1.0,1.147205770606714e-16
1385000,5.3536268969641645,9.9998423310122,1.0,1.0,1.1482855818952712e-16
1390000,5.336978278491663,9.999841771348695,1.0,1.0,1.1493627316024025e-16
1395000,5.320331024719739,9.999841211739893,1.0,1.0,1.150437226305238e-16
1400000,5.303685158286968,9.999840652185753,1.0,1.0,1.15150907251116e-16
1405000,5.287040702206835,9.999840092686235,1.0,1.0,1.1525782766583096e-16
1410000,5.270397679872407,9.999839533241294,1.0,1.0,1.1536448451172382e-16
1415000,5.2537561150618695,9.999838973850892,1.0,1.0,1.1547087841913904e-16
1420000,5.237116031947903,9.999838414514983,1.0,1.0,1.155770100118968e-16
1425000,5.220477455101146,9.999837855233526,1.0,1.0,1.1568287990731103e-16
1430000,5.203840409498393,9.999837296006477,1.0,1.0,1.1578848871635267e-16
1435000,5.187204920531124,9.999836736833794,1.0,1.0,1.158938370437709e-16
1440000,5.170571014002646,9.999836177715432,1.0,1.0,1.1599892548812377e-16
1445000,5.153938716147349,9.999835618651348,1.0,1.0,1.1610375464193817e-16
1450000,5.1373080536301865,9.999835059641498,1.0,1.0,1.162083250918034e-16
1455000,5.120679053554244,9.999834500685836,1.0,1.0,1.163126374184586e-16
1460000,5.104051743471124,9.999833941784317,1.0,1.0,1.1641669219686788e-16
1465000,5.087426151383534,9.999833382936897,1.0,1.0,1.1652048999635455e-16
1470000,5.0708023057561435,9.99983282414353,1.0,1.0,1.1662403138065504e-16
1475000,5.054180235522013,9.99983226540417,1.0,1.0,1.1672731690805363e-16
1480000,5.03755997009042,9.999831706718771,1.0,1.0,1.1683034713144367e-16
1485000,5.020941539350772,9.999831148087287,1.0,1.0,1.1693312259844704e-16
1490000,5.004324973684586,9.99983058950967,1.0,1.0,1.1703564385145411e-16
1495000,4.98771030397396,9.999830030985876,1.0,1.0,1.1713791142774587e-16
1500000,4.971097561605056,9.999829472515856,1.0,1.0,1.1723992585960797e-16
1505000,4.9544867784800095,9.999828914099561,1.0,1.0,1.1734168767433108e-16
1510000,4.937877987024317,9.999828355736945,1.0,1.0,1.1744319739439956e-16
1515000,4.92127122019375,9.999827797427958,1.0,1.0,1.1754445553750193e-16
1520000,4.904666511483432,9.999827239172554,1.0,1.0,1.1764546261663444e-16
1525000,4.8880638949383455,9.999826680970683,1.0,1.0,1.1774621914019322e-16
1530000,4.87146340515902,9.999826122822297,1.0,1.0,1.1784672561203766e-16
1535000,4.854865077311151,9.999825564727345,1.0,1.0,1.1794698253159716e-16
1540000,4.838268947135591,9.999825006685779,1.0,1.0,1.1804699039392163e-16
1545000,4.821675050958371,9.999824448697549,1.0,1.0,1.181467496897514e-16
1550000,4.8050834256963615,9.999823890762604,1.0,1.0,1.1824626090567208e-16
1555000,4.7884941088709585,9.999823332880894,1.0,1.0,1.1834552452409566e-16
1560000,4.7719071386121374,9.999822775052367,1.0,1.0,1.1844454102335179e-16
1565000,4.755322553671779,9.999822217276975,1.0,1.0,1.1854331087786053e-16
1570000,4.738740393436175,9.999821659554664,1.0,1.0,1.1864183455806627e-16
1575000,4.72216069792872,9.999821101885384,1.0,1.0,1.1874011253061644e-16
1580000,4.705583507824164,9.999820544269085,1.0,1.0,1.1883814525837807e-16
1585000,4.689008864461519,9.999819986705711,1.0,1.0,1.1893593320054414e-16
1590000,4.672436809848253,9.999819429195211,1.0,1.0,1.1903347681270585e-16
1595000,4.655867386676145,9.999818871737533,1.0,1.0,1.1913077654689343e-16
1600000,4.639300638326393,9.999818314332623,1.0,1.0,1.1922783285167292e-16
1605000,4.622736608886015,9.99981775698043,1.0,1.0,1.1932464617223282e-16
1610000,4.606175343157015,9.9998171996809,1.0,1.0,1.1942121695041104e-16
1615000,4.5896168866636105,9.999816642433977,1.0,1.0,1.19517545624785e-16
1620000,4.573061285667553,9.999816085239608,1.0,1.0,1.1961363263075524e-16
1625000,4.556508587180206,9.99981552809774,1.0,1.0,1.1970947840061217e-16
1630000,4.53995883897181,9.999814971008316,1.0,1.0,1.1980508336358434e-16
1635000,4.523412089582688,9.999814413971285,1.0,1.0,1.1990044794594184e-16
1640000,4.506868388338167,9.999813856986588,1.0,1.0,1.199955725710158e-16
1645000,4.490327785354671,9.999813300054171,1.0,1.0,1.2009045765930598e-16
1650000,4.47379033155853,9.99981274317398,1.0,1.0,1.2018510362855588e-16
1655000,4.457256078697255,9.999812186345956,1.0,1.0,1.2027951089377139e-16
1660000,4.4407250793490025,9.999811629570043,1.0,1.0,1.2037367986735084e-16
1665000,4.4241973869321045,9.999811072846187,1.0,1.0,1.2046761095911752e-16
1670000,4.407673055731484,9.99981051617433,1.0,1.0,1.2056130457637525e-16
1675000,4.39115214089514,9.999809959554414,1.0,1.0,1.2065476112402535e-16
1680000,4.374634698456616,9.999809402986383,1.0,1.0,1.2074798100455309e-16
1685000,4.358120785348856,9.999808846470179,1.0,1.0,1.2084096461819027e-16
1690000,4.34161045941517,9.999808290005744,1.0,1.0,1.2093371236290541e-16
1695000,4.325103779421998,9.99980773359302,1.0,1.0,1.2102622463452385e-16
1700000,4.308600805075621,9.999807177231947,1.0,1.0,1.2111850182676434e-16
1705000,4.292101597034264,9.999806620922469,1.0,1.0,1.2121054433130697e-16
1710000,4.275606216919209,9.999806064664524,1.0,1.0,1.2130235253786413e-16
1715000,4.259114727339559,9.999805508458055,1.0,1.0,1.2139392683428762e-16
1720000,4.242627191894874,9.999804952303002,1.0,1.0,1.214852676065769e-16
1725000,4.2261436751976635,9.999804396199304,1.0,1.0,1.2157637523897349e-16
1730000,4.2096642428856965,9.999803840146901,1.0,1.0,1.2166725011402591e-16
1735000,4.19318896163691,9.999803284145734,1.0,1.0,1.2175789261266392e-16
1740000,4.176717899187522,9.999802728195743,1.0,1.0,1.218483031142687e-16
1745000,4.1602511243426585,9.999802172296864,1.0,1.0,1.2193848199671738e-16
1750000,4.143788706998053,9.999801616449037,1.0,1.0,1.2202842963647822e-16
1755000,4.127330718148445,9.999801060652203,1.0,1.0,1.2211814640869967e-16
1760000,4.110877229911571,9.999800504906297,1.0,1.0,1.2220763268720495e-16
1765000,4.0944283155415455,9.999799949211258,1.0,1.0,1.2229688884463272e-16
1770000,4.077984049441599,9.999799393567024,1.0,1.0,1.2238591525249695e-16
