Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
7985000,9.998867871789967,0.05115097748037326,1.0,1.0,2.0572946068058532e-16
7990000,9.998867205332987,0.05127862723244674,1.0,1.0,2.057785192382043e-16
7995000,9.998866538869965,0.05140668406850823,1.0,1.0,2.0582759733022283e-16
8000000,9.99886587240064,0.051535149317820404,1.0,1.0,2.0587669499105733e-16
8005000,9.99886520592474,0.05166402431392319,1.0,1.0,2.0592581225501472e-16
8010000,9.998864539442005,0.05179331039464526,1.0,1.0,2.0597494915627056e-16
8015000,9.998863872952166,0.0519230089021149,1.0,1.0,2.060241057289722e-16
8020000,9.998863206454955,0.052053121182771805,1.0,1.0,2.0607328200725245e-16
8025000,9.998862539950101,0.05218364858737874,1.0,1.0,2.061224780251018e-16
8030000,9.998861873437336,0.05231459247103269,1.0,1.0,2.0617169381642625e-16
8035000,9.998861206916391,0.052445954193176506,1.0,1.0,2.062209294150745e-16
8040000,9.998860540386993,0.052577735117610484,1.0,1.0,2.0627018485485e-16
8045000,9.998859873848868,0.05270993661250367,1.0,1.0,2.0631946016944929e-16
8050000,9.998859207301743,0.052842560050405545,1.0,1.0,2.063687553925101e-16
8055000,9.998858540745346,0.05297560680825744,1.0,1.0,2.0641807055761307e-16
8060000,9.998857874179398,0.0531090782674043,1.0,1.0,2.06467405698252e-16
8065000,9.998857207603626,0.05324297581360611,1.0,1.0,2.0651676084786683e-16
8070000,9.998856541017751,0.05337730083704937,1.0,1.0,2.065661360398014e-16
8075000,9.998855874421496,0.05351205473235902,1.0,1.0,2.0661553130737068e-16
8080000,9.998855207814582,0.05364723889860958,1.0,1.0,2.0666494668381397e-16
8085000,9.99885454119673,0.053782854739337034,1.0,1.0,2.067143822023036e-16
8090000,9.998853874567656,0.05391890366255076,1.0,1.0,2.0676383789593062e-16
8095000,9.998853207927082,0.0540553870807443,1.0,1.0,2.068133137977214e-16
8100000,9.998852541274722,0.054192306410908074,1.0,1.0,2.0686280994070617e-16
8105000,9.998851874610295,0.054329663074540104,1.0,1.0,2.0691232635775223e-16
8110000,9.998851207933516,0.05446745849765837,1.0,1.0,2.0696186308176372e-16
8115000,9.998850541244098,0.054605694110811974,1.0,1.0,2.070114201455127e-16
8120000,9.998849874541754,0.054744371349093275,1.0,1.0,2.0706099758173e-16
8125000,9.998849207826199,0.0548834916521493,1.0,1.0,2.0711059542311168e-16
8130000,9.998848541097143,0.055023056464193504,1.0,1.0,2.0716021370226157e-16
8135000,9.998847874354295,0.05516306723401746,1.0,1.0,2.0720985245175943e-16
8140000,9.998847207597368,0.05530352541500271,1.0,1.0,2.0725951170411737e-16
8145000,9.998846540826069,0.05544443246513265,1.0,1.0,2.0730919149179416e-16
8150000,9.998845874040104,0.0555857898470038,1.0,1.0,2.0735889184718608e-16
8155000,9.998845207239182,0.05572759902783796,1.0,1.0,2.07408612802621e-16
8160000,9.998844540423008,0.05586986147949385,1.0,1.0,2.074583543904118e-16
8165000,9.998843873591285,0.05601257867847891,1.0,1.0,2.0750811664279868e-16
8170000,9.99884320674372,0.056155752105961076,1.0,1.0,2.0755789959196386e-16
8175000,9.998842539880012,0.05629938324778056,1.0,1.0,2.076077032700545e-16
8180000,9.998841872999867,0.05644347359446157,1.0,1.0,2.0765752770915457e-16
8185000,9.99884120610298,0.05658802464122448,1.0,1.0,2.0770737294131224e-16
8190000,9.998840539189056,0.056733037887997245,1.0,1.0,2.0775723899851877e-16
8195000,9.99883987225779,0.05687851483942741,1.0,1.0,2.078071259127012e-16
8200000,9.998839205308881,0.0570244570048939,1.0,1.0,2.0785703371573758e-16
8205000,9.998838538342026,0.057170865898518886,1.0,1.0,2.079069624395002e-16
8210000,9.99883787135692,0.05731774303917971,1.0,1.0,2.0795691211581453e-16
8215000,9.99883720435326,0.05746508995052072,1.0,1.0,2.0800688277641212e-16
8220000,9.998836537330735,0.05761290816096483,1.0,1.0,2.0805687445301757e-16
8225000,9.99883587028904,0.05776119920372586,1.0,1.0,2.0810688717730125e-16
8230000,9.998835203227868,0.05790996461682021,1.0,1.0,2.0815692098086433e-16
8235000,9.998834536146907,0.05805920594307887,1.0,1.0,2.082069758953216e-16
8240000,9.998833869045846,0.058208924730158984,1.0,1.0,2.0825705195220473e-16
8245000,9.998833201924375,0.058359122530556015,1.0,1.0,2.0830714918301852e-16
8250000,9.998832534782181,0.058509800901615734,1.0,1.0,2.083572676192055e-16
8255000,9.99883186761895,0.05866096140554586,1.0,1.0,2.0840740729221376e-16
8260000,9.998831200434367,0.05881260560942825,1.0,1.0,2.084575682334133e-16
8265000,9.998830533228116,0.058964735085230494,1.0,1.0,2.0850775047414945e-16
8270000,9.99882986599988,0.05911735140981811,1.0,1.0,2.0855795404573812e-16
8275000,9.998829198749341,0.059270456164966706,1.0,1.0,2.086081789794409e-16
8280000,9.99882853147618,0.05942405093737339,1.0,1.0,2.0865842530650311e-16
8285000,9.998827864180077,0.05957813731866885,1.0,1.0,2.087086930581071e-16
8290000,9.99882719686071,0.05973271690542965,1.0,1.0,2.0875898226543238e-16
8295000,9.998826529517757,0.05988779129918968,1.0,1.0,2.0880929295959114e-16
8300000,9.998825862150895,0.06004336210645259,1.0,1.0,2.0885962517170443e-16
8305000,9.998825194759798,0.060199430938703447,1.0,1.0,2.0890997893279557e-16
8310000,9.99882452734414,0.060355999412420765,1.0,1.0,2.0896035427391024e-16
8315000,9.998823859903597,0.06051306914908866,1.0,1.0,2.0901075122608167e-16
8320000,9.99882319243784,0.06067064177520835,1.0,1.0,2.0906116982025324e-16
8325000,9.998822524946538,0.060828718922310655,1.0,1.0,2.091116100873707e-16
8330000,9.998821857429364,0.06098730222696789,1.0,1.0,2.0916207205832773e-16
8335000,9.998821189885986,0.06114639333080533,1.0,1.0,2.0921255576401646e-16
8340000,9.998820522316068,0.06130599388051377,1.0,1.0,2.092630612352483e-16
8345000,9.998819854719281,0.0614661055278615,1.0,1.0,2.0931358850286214e-16
8350000,9.998819187095288,0.06162672992970587,1.0,1.0,2.0936413759765751e-16
8355000,9.998818519443754,0.061787868748005535,1.0,1.0,2.0941470855042095e-16
8360000,9.998817851764342,0.06194952364983243,1.0,1.0,2.0946530139187647e-16
8365000,9.998817184056714,0.06211169630738393,1.0,1.0,2.0951591615272539e-16
8370000,9.998816516320531,0.06227438839799437,1.0,1.0,2.0956655286366498e-16
8375000,9.998815848555452,0.062437601604147554,1.0,1.0,2.0961721155537166e-16
8380000,9.998815180761136,0.06260133761348863,1.0,1.0,2.0966789225849127e-16
8385000,9.99881451293724,0.06276559811883557,1.0,1.0,2.0971859500363785e-16
8390000,9.99881384508342,0.06293038481819203,1.0,1.0,2.0976931982140813e-16
8395000,9.998813177199331,0.06309569941475848,1.0,1.0,2.0982006674236991e-16
8400000,9.998812509284628,0.0632615436169449,1.0,1.0,2.0987083579706064e-16
8405000,9.998811841338961,0.0634279191383824,1.0,1.0,2.0992162701603622e-16
8410000,9.998811173361984,0.06359482769793523,1.0,1.0,2.0997244042981904e-16
8415000,9.998810505353347,0.06376227101971305,1.0,1.0,2.1002327606889507e-16
8420000,9.998809837312699,0.06393025083308243,1.0,1.0,2.1007413396371124e-16
8425000,9.998809169239687,0.06409876887267932,1.0,1.0,2.1012501414474004e-16
8430000,9.998808501133958,0.06426782687842048,1.0,1.0,2.101759166424128e-16
8435000,9.998807832995157,0.06443742659551623,1.0,1.0,2.1022684148713242e-16
8440000,9.998807164822928,0.0646075697744817,1.0,1.0,2.102777887093288e-16
8445000,9.998806496616915,0.06477825817114943,1.0,1.0,2.1032875833939327e-16
8450000,9.99880582837676,0.06494949354668057,1.0,1.0,2.103797504076575e-16
8455000,9.998805160102103,0.06512127766757785,1.0,1.0,2.1043076494451417e-16
8460000,9.998804491792583,0.06529361230569644,1.0,1.0,2.1048180198028635e-16
8465000,9.99880382344784,0.06546649923825706,1.0,1.0,2.105328615453021e-16
8470000,9.99880315506751,0.06563994024785698,1.0,1.0,2.105839436698703e-16
8475000,9.998802486651227,0.06581393712248233,1.0,1.0,2.1063504838431274e-16
8480000,9.998801818198627,0.06598849165552048,1.0,1.0,2.1068617571890445e-16
8485000,9.998801149709344,0.066163605645771,1.0,1.0,2.107373257038848e-16
8490000,9.99880048118301,0.06633928089745889,1.0,1.0,2.1078849836956918e-16
8495000,9.998799812619252,0.06651551922024518,1.0,1.0,2.108396937462049e-16
8500000,9.998799144017703,0.06669232242923992,1.0,1.0,2.108909118640292e-16
8505000,9.99879847537799,0.06686969234501361,1.0,1.0,2.1094215275325964e-16
8510000,9.998797806699741,0.06704763079360898,1.0,1.0,2.1099341644413387e-16
8515000,9.99879713798258,0.06722613960655337,1.0,1.0,2.1104470296686853e-16
8520000,9.998796469226132,0.06740522062087015,1.0,1.0,2.1109601235166291e-16
8525000,9.99879580043002,0.06758487567909105,1.0,1.0,2.111473446287127e-16
8530000,9.998795131593866,0.06776510662926777,1.0,1.0,2.111986998282314e-16
8535000,9.99879446271729,0.06794591532498391,1.0,1.0,2.1125007798040078e-16
8540000,9.998793793799912,0.0681273036253671,1.0,1.0,2.1130147911540684e-16
8545000,9.998793124841349,0.06830927339510022,1.0,1.0,2.1135290326340219e-16
8550000,9.998792455841217,0.068491826504434,1.0,1.0,2.1140435045458487e-16
8555000,9.998791786799133,0.06867496482919855,1.0,1.0,2.1145582071909703e-16
8560000,9.99879111771471,0.06885869025081497,1.0,1.0,2.1150731408709392e-16
8565000,9.99879044858756,0.0690430046563079,1.0,1.0,2.115588305887435e-16
8570000,9.998789779417294,0.06922790993831619,1.0,1.0,2.1161037025422473e-16
8575000,9.998789110203523,0.06941340799510587,1.0,1.0,2.1166193311365622e-16
8580000,9.998788440945855,0.06959950073058122,1.0,1.0,2.117135191972159e-16
8585000,9.998787771643897,0.06978619005429706,1.0,1.0,2.117651285350287e-16
8590000,9.998787102297257,0.06997347788146971,1.0,1.0,2.118167611572639e-16
8595000,9.998786432905536,0.07016136613298984,1.0,1.0,2.118684170940536e-16
8600000,9.99878576346834,0.07034985673543365,1.0,1.0,2.1192009637555203e-16
8605000,9.998785093985271,0.07053895162107453,1.0,1.0,2.1197179903192978e-16
8610000,9.998784424455927,0.0707286527278948,1.0,1.0,2.1202352509330997e-16
8615000,9.99878375487991,0.07091896199959778,1.0,1.0,2.1207527458985726e-16
8620000,9.998783085256814,0.07110988138561902,1.0,1.0,2.1212704755171333e-16
8625000,9.99878241558624,0.07130141284113854,1.0,1.0,2.1217884400904722e-16
8630000,9.99878174586778,0.0714935583270919,1.0,1.0,2.122306639920217e-16
8635000,9.998781076101027,0.07168631981018235,1.0,1.0,2.1228250753079066e-16
8640000,9.998780406285574,0.07187969926289221,1.0,1.0,2.1233437465551728e-16
8645000,9.998779736421014,0.07207369866349461,1.0,1.0,2.1238626539637597e-16
8650000,9.998779066506932,0.07226831999606514,1.0,1.0,2.1243817978353473e-16
8655000,9.998778396542919,0.07246356525049331,1.0,1.0,2.124901178472021e-16
8660000,9.998777726528562,0.07265943642249426,1.0,1.0,2.1254207961756523e-16
8665000,9.998777056463444,0.07285593551362042,1.0,1.0,2.1259406512479348e-16
8670000,9.998776386347151,0.07305306453127292,1.0,1.0,2.126460743991074e-16
8675000,9.998775716179264,0.07325082548871306,1.0,1.0,2.126981074706607e-16
8680000,9.998775045959363,0.07344922040507386,1.0,1.0,2.1275016436972422e-16
8685000,9.998774375687027,0.07364825130537181,1.0,1.0,2.1280224512649337e-16
8690000,9.998773705361836,0.07384792022051813,1.0,1.0,2.1285434977124316e-16
8695000,9.998773034983367,0.07404822918733027,1.0,1.0,2.1290647833419069e-16
8700000,9.998772364551193,0.07424918024854352,1.0,1.0,2.129586308455915e-16
8705000,9.998771694064889,0.07445077545282215,1.0,1.0,2.1301080733572367e-16
8710000,9.998771023524025,0.07465301685477098,1.0,1.0,2.1306300783484375e-16
8715000,9.998770352928172,0.0748559065149468,1.0,1.0,2.1311523237321893e-16
8720000,9.998769682276901,0.07505944649986965,1.0,1.0,2.131674809811613e-16
8725000,9.99876901156978,0.07526363888203433,1.0,1.0,2.132197536889974e-16
8730000,9.998768340806372,0.07546848573992156,1.0,1.0,2.1327205052698727e-16
8735000,9.998767669986243,0.07567398915800962,1.0,1.0,2.1332437152550322e-16
8740000,9.998766999108959,0.07588015122678483,1.0,1.0,2.1337671671489363e-16
8745000,9.998766328174078,0.07608697404275383,1.0,1.0,2.134290861255044e-16
8750000,9.998765657181162,0.07629445970845417,1.0,1.0,2.1348147978771408e-16
8755000,9.99876498612977,0.07650261033246578,1.0,1.0,2.1353389773195294e-16
8760000,9.998764315019457,0.07671142802942199,1.0,1.0,2.135863399885645e-16
8765000,9.998763643849781,0.07692091492002087,1.0,1.0,2.136388065879717e-16
8770000,9.998762972620295,0.07713107313103652,1.0,1.0,2.1369129756063778e-16
8775000,9.99876230133055,0.07734190479532978,1.0,1.0,2.1374381293700488e-16
8780000,9.998761629980102,0.07755341205185953,1.0,1.0,2.1379635274755696e-16
8785000,9.998760958568496,0.07776559704569397,1.0,1.0,2.1384891702273566e-16
8790000,9.998760287095282,0.07797846192802124,1.0,1.0,2.1390150579307982e-16
8795000,9.998759615560004,0.07819200885616093,1.0,1.0,2.139541190891e-16
8800000,9.998758943962208,0.07840623999357473,1.0,1.0,2.1400675694136812e-16
8805000,9.998758272301439,0.0786211575098773,1.0,1.0,2.140594193803889e-16
8810000,9.998757600577235,0.07883676358084794,1.0,1.0,2.1411210643679224e-16
8815000,9.998756928789138,0.0790530603884405,1.0,1.0,2.1416481814116384e-16
8820000,9.998756256936687,0.07927005012079502,1.0,1.0,2.142175545241155e-16
8825000,9.998755585019419,0.07948773497224816,1.0,1.0,2.1427031561627576e-16
8830000,9.998754913036867,0.07970611714334438,1.0,1.0,2.143231014483139e-16
8835000,9.998754240988568,0.07992519884084644,1.0,1.0,2.1437591205093113e-16
8840000,9.99875356887405,0.08014498227774616,1.0,1.0,2.1442874745480199e-16
8845000,9.998752896692848,0.08036546967327553,1.0,1.0,2.1448160769067702e-16
8850000,9.998752224444488,0.080586663252917,1.0,1.0,2.145344927893021e-16
8855000,9.998751552128496,0.0808085652484145,1.0,1.0,2.1458740278144053e-16
8860000,9.998750879744401,0.08103117789778383,1.0,1.0,2.146403376979049e-16
8865000,9.998750207291724,0.08125450344532335,1.0,1.0,2.146932975695323e-16
8870000,9.99874953476999,0.08147854414162455,1.0,1.0,2.1474628242714137e-16
8875000,9.998748862178719,0.08170330224358265,1.0,1.0,2.147992923016072e-16
8880000,9.998748189517427,0.08192878001440719,1.0,1.0,2.1485232722382675e-16
8885000,9.998747516785635,0.08215497972363245,1.0,1.0,2.1490538722474202e-16
8890000,9.998746843982856,0.08238190364712766,1.0,1.0,2.149584723353196e-16
8895000,9.998746171108605,0.08260955406710783,1.0,1.0,2.1501158258648763e-16
8900000,9.998745498162394,0.08283793327214387,1.0,1.0,2.1506471800927909e-16
8905000,9.998744825143735,0.08306704355717297,1.0,1.0,2.1511787863471106e-16
8910000,9.998744152052135,0.08329688722350877,1.0,1.0,2.1517106449384402e-16
8915000,9.998743478887102,0.08352746657885217,1.0,1.0,2.1522427561779688e-16
8920000,9.998742805648142,0.0837587839373009,1.0,1.0,2.152775120376596e-16
8925000,9.998742132334758,0.08399084161935996,1.0,1.0,2.1533077378456946e-16
8930000,9.998741458946453,0.08422364195195207,1.0,1.0,2.1538406088970898e-16
8935000,9.998740785482726,0.08445718726842745,1.0,1.0,2.154373733842855e-16
8940000,9.998740111943075,0.08469147990857384,1.0,1.0,2.1549071129953664e-16
8945000,9.998739438327,0.08492652221862669,1.0,1.0,2.1554407466673684e-16
8950000,9.998738764633993,0.08516231655127948,1.0,1.0,2.155974635171622e-16
8955000,9.998738090863549,0.08539886526569317,1.0,1.0,2.1565087788214819e-16
8960000,9.99873741701516,0.08563617072750623,1.0,1.0,2.1570431779306483e-16
8965000,9.998736743088315,0.08587423530884469,1.0,1.0,2.157577832812991e-16
8970000,9.998736069082502,0.08611306138833204,1.0,1.0,2.1581127437828163e-16
8975000,9.998735394997208,0.08635265135109882,1.0,1.0,2.1586479111547232e-16
8980000,9.998734720831917,0.08659300758879207,1.0,1.0,2.1591833352437712e-16
8985000,9.998734046586113,0.08683413249958585,1.0,1.0,2.1597190163651856e-16
8990000,9.998733372259275,0.08707602848819052,1.0,1.0,2.1602549548342651e-16
8995000,9.998732697850885,0.08731869796586184,1.0,1.0,2.16079115096742e-16
9000000,9.998732023360418,0.0875621433504116,1.0,1.0,2.1613276050807355e-16
9005000,9.99873134878735,0.08780636706621608,1.0,1.0,2.1618643174909272e-16
9010000,9.998730674131155,0.08805137154422633,1.0,1.0,2.1624012885149794e-16
9015000,9.998729999391305,0.08829715922197715,1.0,1.0,2.1629385184706509e-16
9020000,9.99872932456727,0.0885437325435966,1.0,1.0,2.16347600767537e-16
9025000,9.998728649658519,0.08879109395981574,1.0,1.0,2.164013756447347e-16
9030000,9.998727974664517,0.0890392459279771,1.0,1.0,2.1645517651052023e-16
9035000,9.99872729958473,0.08928819091204462,1.0,1.0,2.1650900339677757e-16
9040000,9.99872662441862,0.08953793138261272,1.0,1.0,2.1656285633543395e-16
9045000,9.998725949165648,0.08978846981691525,1.0,1.0,2.1661673535845665e-16
9050000,9.998725273825272,0.09003980869883467,1.0,1.0,2.1667064049784066e-16
9055000,9.99872459839695,0.09029195051891117,1.0,1.0,2.1672457178565713e-16
9060000,9.998723922880139,0.09054489777435162,1.0,1.0,2.1677852925398656e-16
9065000,9.99872324727429,0.09079865296903876,1.0,1.0,2.168325129349406e-16
9070000,9.998722571578856,0.09105321861353954,1.0,1.0,2.168865228607093e-16
9075000,9.998721895793285,0.09130859722511454,1.0,1.0,2.1694055906347353e-16
9080000,9.998721219917025,0.0915647913277263,1.0,1.0,2.1699462157549997e-16
9085000,9.998720543949522,0.09182180345204852,1.0,1.0,2.1704871042909104e-16
9090000,9.998719867890221,0.09207963613547429,1.0,1.0,2.1710282565655742e-16
9095000,9.998719191738562,0.09233829192212499,1.0,1.0,2.1715696729030158e-16
9100000,9.998718515493987,0.09259777336285883,1.0,1.0,2.1721113536272835e-16
9105000,9.998717839155933,0.09285808301527929,1.0,1.0,2.1726532990629396e-16
9110000,9.998717162723835,0.09311922344374356,1.0,1.0,2.1731955095352572e-16
9115000,9.998716486197129,0.09338119721937115,1.0,1.0,2.1737379853693767e-16
9120000,9.998715809575245,0.09364400692005204,1.0,1.0,2.1742807268914076e-16
9125000,9.998715132857614,0.09390765513045506,1.0,1.0,2.174823734427988e-16
9130000,9.998714456043665,0.09417214444203587,1.0,1.0,2.1753670083059994e-16
9135000,9.998713779132823,0.09443747745304551,1.0,1.0,2.1759105488523364e-16
9140000,9.998713102124514,0.09470365676853836,1.0,1.0,2.1764543563952269e-16
9145000,9.998712425018159,0.09497068500037992,1.0,1.0,2.1769984312630386e-16
9150000,9.998711747813177,0.09523856476725534,1.0,1.0,2.1775427737841956e-16
9155000,9.998711070508987,0.09550729869467699,1.0,1.0,2.1780873842876976e-16
9160000,9.998710393105007,0.09577688941499211,1.0,1.0,2.1786322631033984e-16
9165000,9.998709715600649,0.0960473395673912,1.0,1.0,2.179177410561795e-16
9170000,9.998709037995326,0.09631865179791521,1.0,1.0,2.1797228269928683e-16
9175000,9.998708360288449,0.09659082875946357,1.0,1.0,2.1802685127281917e-16
9180000,9.998707682479424,0.09686387311180168,1.0,1.0,2.180814468099089e-16
9185000,9.998707004567658,0.09713778752156836,1.0,1.0,2.1813606934378122e-16
9190000,9.998706326552554,0.09741257466228329,1.0,1.0,2.1819071890770808e-16
9195000,9.998705648433516,0.09768823721435489,1.0,1.0,2.1824539553497693e-16
9200000,9.998704970209943,0.0979647778650868,1.0,1.0,2.1830009925896282e-16
9205000,9.99870429188123,0.09824219930868627,1.0,1.0,2.1835483011308105e-16
9210000,9.998703613446777,0.0985205042462704,1.0,1.0,2.1840958813077869e-16
9215000,9.998702934905975,0.09879969538587369,1.0,1.0,2.18464373345579e-16
9220000,9.998702256258214,0.099079775442455,1.0,1.0,2.1851918579107198e-16
9225000,9.998701577502885,0.09936074713790491,1.0,1.0,2.185740255008533e-16
9230000,9.998700898639376,0.09964261320105212,1.0,1.0,2.186288925086058e-16
9235000,9.99870021966707,0.09992537636767053,1.0,1.0,2.1868378684806826e-16
9240000,9.998699540585351,0.10020903938048623,1.0,1.0,2.1873870855300533e-16
9245000,9.9986988613936,0.10049360498918398,1.0,1.0,2.1879365765725655e-16
9250000,9.998698182091195,0.10077907595041384,1.0,1.0,2.188486341946857e-16
9255000,9.998697502677512,0.10106545502779776,1.0,1.0,2.1890363819924434e-16
9260000,9.998696823151926,0.10135274499193621,1.0,1.0,2.1895866970495693e-16
9265000,9.99869614351381,0.10164094862041444,1.0,1.0,2.1901372874584357e-16
9270000,9.998695463762532,0.10193006869780889,1.0,1.0,2.1906881535603513e-16
9275000,9.998694783897461,0.10222010801569366,1.0,1.0,2.1912392956970323e-16
9280000,9.99869410391796,0.10251106937264627,1.0,1.0,2.1917907142106534e-16
9285000,9.998693423823397,0.10280295557425394,1.0,1.0,2.1923424094439636e-16
9290000,9.998692743613129,0.10309576943311981,1.0,1.0,2.192894381740308e-16
9295000,9.998692063286516,0.1033895137688688,1.0,1.0,2.1934466314434704e-16
9300000,9.998691382842916,0.10368419140815345,1.0,1.0,2.193999158898305e-16
9305000,9.998690702281682,0.1039798051846597,1.0,1.0,2.1945519644502143e-16
9310000,9.998690021602165,0.10427635793911258,1.0,1.0,2.1951050484441314e-16
9315000,9.998689340803717,0.10457385251928183,1.0,1.0,2.1956584112267903e-16
9320000,9.998688659885685,0.10487229177998765,1.0,1.0,2.1962120531447724e-16
9325000,9.998687978847414,0.105171678583106,1.0,1.0,2.1967659745458745e-16
9330000,9.998687297688248,0.10547201579757398,1.0,1.0,2.197320175778297e-16
9335000,9.998686616407527,0.10577330629939521,1.0,1.0,2.1978746571905192e-16
9340000,9.99868593500459,0.10607555297164495,1.0,1.0,2.1984294191320315e-16
9345000,9.998685253478772,0.10637875870447534,1.0,1.0,2.1989844619525524e-16
9350000,9.99868457182941,0.10668292639512024,1.0,1.0,2.199539786002511e-16
9355000,9.998683890055831,0.10698805894790074,1.0,1.0,2.2000953916334454e-16
9360000,9.998683208157368,0.10729415927422928,1.0,1.0,2.2006512791971343e-16
9365000,9.998682526133347,0.10760123029261479,1.0,1.0,2.201207449045723e-16
9370000,9.998681843983093,0.10790927492866761,1.0,1.0,2.2017639015325612e-16
9375000,9.998681161705926,0.10821829611510382,1.0,1.0,2.2023206370110106e-16
9380000,9.998680479301168,0.10852829679174968,1.0,1.0,2.2028776558355456e-16
9385000,9.998679796768135,0.10883927990554611,1.0,1.0,2.2034349583613168e-16
9390000,9.998679114106144,0.10915124841055338,1.0,1.0,2.203992544943999e-16
9395000,9.998678431314508,0.10946420526795479,1.0,1.0,2.2045504159395878e-16
9400000,9.998677748392534,0.10977815344606147,1.0,1.0,2.20510857170502e-16
9405000,9.998677065339534,0.11009309592031563,1.0,1.0,2.205667012598008e-16
9410000,9.99867638215481,0.11040903567329531,1.0,1.0,2.2062257389769242e-16
9415000,9.998675698837669,0.11072597569471773,1.0,1.0,2.2067847512006911e-16
9420000,9.998675015387409,0.11104391898144331,1.0,1.0,2.2073440496289887e-16
9425000,9.998674331803329,0.11136286853747901,1.0,1.0,2.2079036346216644e-16
9430000,9.998673648084726,0.11168282737398255,1.0,1.0,2.2084635065400947e-16
9435000,9.998672964230892,0.11200379850926524,1.0,1.0,2.209023665745564e-16
9440000,9.998672280241118,0.11232578496879587,1.0,1.0,2.209584112600538e-16
9445000,9.998671596114693,0.11264878978520347,1.0,1.0,2.210144847468357e-16
9450000,9.998670911850903,0.11297281599828082,1.0,1.0,2.2107058707123073e-16
9455000,9.998670227449031,0.11329786665498764,1.0,1.0,2.2112671826969655e-16
9460000,9.998669542908358,0.1136239448094533,1.0,1.0,2.2118287837875745e-16
9465000,9.998668858228163,0.11395105352297989,1.0,1.0,2.212390674349526e-16
9470000,9.998668173407722,0.11427919586404496,1.0,1.0,2.212952854749652e-16
9475000,9.998667488446308,0.11460837490830404,1.0,1.0,2.2135153253551628e-16
9480000,9.998666803343193,0.1149385937385936,1.0,1.0,2.214078086533875e-16
9485000,9.998666118097645,0.11526985544493287,1.0,1.0,2.214641138654756e-16
9490000,9.99866543270893,0.11560216312452687,1.0,1.0,2.2152044820870896e-16
9495000,9.998664747176312,0.11593551988176834,1.0,1.0,2.215768117200807e-16
9500000,9.99866406149905,0.11626992882823972,1.0,1.0,2.2163320443670318e-16
9505000,9.998663375676403,0.1166053930827158,1.0,1.0,2.2168962639570007e-16
9510000,9.998662689707626,0.11694191577116494,1.0,1.0,2.2174607763432693e-16
9515000,9.998662003591972,0.11727950002675133,1.0,1.0,2.2180255818989217e-16
9520000,9.998661317328693,0.11761814898983645,1.0,1.0,2.2185906809975945e-16
9525000,9.998660630917037,0.11795786580798105,1.0,1.0,2.21915607401403e-16
9530000,9.998659944356248,0.1182986536359462,1.0,1.0,2.2197217613235807e-16
9535000,9.998659257645569,0.11864051563569496,1.0,1.0,2.2202877433022815e-16
9540000,9.998658570784238,0.11898345497639341,1.0,1.0,2.2208540203268473e-16
9545000,9.998657883771495,0.11932747483441228,1.0,1.0,2.221420592775276e-16
9550000,9.998657196606574,0.1196725783933272,1.0,1.0,2.221987461025684e-16
9555000,9.998656509288708,0.1200187688439207,1.0,1.0,2.2225546254570987e-16
9560000,9.998655821817124,0.12036604938418183,1.0,1.0,2.223122086449582e-16
9565000,9.998655134191049,0.12071442321930781,1.0,1.0,2.2236898443838713e-16
9570000,9.998654446409708,0.1210638935617041,1.0,1.0,2.2242578996413717e-16
9575000,9.99865375847232,0.12141446363098493,1.0,1.0,2.2248262526045913e-16
9580000,9.998653070378108,0.12176613665397389,1.0,1.0,2.2253949036565656e-16
9585000,9.998652382126284,0.12211891586470378,1.0,1.0,2.225963853181109e-16
9590000,9.998651693716063,0.12247280450441701,1.0,1.0,2.2265331015631464e-16
9595000,9.998651005146654,0.1228278058215655,1.0,1.0,2.22710264918792e-16
9600000,9.998650316417265,0.1231839230718104,1.0,1.0,2.227672496441759e-16
9605000,9.9986496275271,0.12354115951802203,1.0,1.0,2.2282426437117576e-16
9610000,9.998648938475364,0.12389951843027944,1.0,1.0,2.2288130913858883e-16
9615000,9.998648249261255,0.12425900308586975,1.0,1.0,2.229383839853073e-16
9620000,9.998647559883967,0.12461961676928786,1.0,1.0,2.2299548895026003e-16
9625000,9.998646870342697,0.12498136277223525,1.0,1.0,2.2305262407251756e-16
9630000,9.998646180636634,0.1253442443936193,1.0,1.0,2.231097893911869e-16
9635000,9.998645490764966,0.12570826493955242,1.0,1.0,2.231669849454946e-16
9640000,9.998644800726879,0.12607342772335098,1.0,1.0,2.2322421077470636e-16
9645000,9.998644110521557,0.12643973606553327,1.0,1.0,2.2328146691825126e-16
9650000,9.998643420148177,0.1268071932938192,1.0,1.0,2.2333875341555495e-16
9655000,9.998642729605917,0.1271758027431281,1.0,1.0,2.2339607030616733e-16
9660000,9.998642038893951,0.12754556775557724,1.0,1.0,2.2345341762970997e-16
9665000,9.99864134801145,0.12791649168047994,1.0,1.0,2.235107954259485e-16
9670000,9.99864065695758,0.12828857787434378,1.0,1.0,2.2356820373467296e-16
9675000,9.998639965731508,0.12866182970086876,1.0,1.0,2.2362564259577727e-16
9680000,9.998639274332398,0.12903625053094456,1.0,1.0,2.236831120492288e-16
9685000,9.998638582759407,0.1294118437426486,1.0,1.0,2.237406121351176e-16
9690000,9.998637891011692,0.12978861272124356,1.0,1.0,2.2379814289359416e-16
