Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1050000,0.25841239990750275,0.013183341205490575,-2.220446049250313e-16,1.0,5.4290313809531187e-17
1055000,0.26236425185112583,0.01318989426504043,0.0,1.0,5.454190395435438e-17
1060000,0.266367176848444,0.013196338701520989,1.1102230246251565e-16,1.0,5.4793816889334825e-17
1065000,0.2704216208682173,0.013202676317714539,-2.220446049250313e-16,1.0,5.5046058661849795e-17
1070000,0.27452802833756457,0.013208908889311803,0.0,1.0,5.529863526934019e-17
1075000,0.27868684198830684,0.013215038166769189,0.0,1.0,5.555155265655082e-17
1080000,0.2828985027014546,0.013221065869083466,1.1102230246251565e-16,1.0,5.58048167127311e-17
1085000,0.287163449349918,0.013226993683204763,1.1102230246251565e-16,1.0,5.605843326880922e-17
1090000,0.2914821186395269,0.013232823271450183,2.220446049250313e-16,1.0,5.631240809451716e-17
1095000,0.2958549449484475,0.013238556266019092,1.4432899320127035e-15,1.0,5.656674689554796e-17
1100000,0.30028236016508686,0.01324419427512956,0.0,1.0,5.682145531064191e-17
1105000,0.3047647935245822,0.013249738879461435,1.1102230246251565e-16,1.0,5.707653890871606e-17
1110000,0.30930267144397416,0.013255191630652802,3.3306690738754696e-16,1.0,5.733200318592032e-17
1115000,0.31389641735616597,0.013260554057237911,2.220446049250313e-16,1.0,5.758785356272569e-17
1120000,0.3185464515427776,0.013265827662479874,1.1102230246251565e-16,1.0,5.78440953809926e-17
1125000,0.3232531909660021,0.01327101392181029,2.220446049250313e-16,1.0,5.810073390101913e-17
1130000,0.3280170490995795,0.01327611428502734,2.220446049250313e-16,1.0,5.835777429860878e-17
1135000,0.33283843575900557,0.013281130189586179,1.1102230246251565e-16,1.0,5.861522166206978e-17
1140000,0.3377177569310951,0.013286063035455166,2.220446049250313e-16,1.0,5.887308098934377e-17
1145000,0.34265541460302157,0.01329091419911222,1.1102230246251565e-16,1.0,5.913135718504641e-17
1150000,0.3476518065909638,0.013295685043990544,3.3306690738754696e-16,1.0,5.93900550574309e-17
1155000,0.3527073263684845,0.01330037690707175,1.1102230246251565e-16,1.0,5.964917931557309e-17
1160000,0.3578223628947766,0.013304991099878873,2.220446049250313e-16,1.0,5.990873456638691e-17
1165000,0.36299730044291073,0.013309528913646179,3.3306690738754696e-16,1.0,6.016872531173268e-17
1170000,0.3682325184282199,0.013313991618714547,1.1102230246251565e-16,1.0,6.042915594551311e-17
1175000,0.3735283912369654,0.013318380464408898,0.0,1.0,6.069003075078033e-17
1180000,0.37888528805542276,0.013322696681001275,3.3306690738754696e-16,1.0,6.095135389690476e-17
1185000,0.38430357269953114,0.013326941472676294,0.0,1.0,6.121312943674728e-17
1190000,0.3897836034452565,0.013331116027082876,1.1102230246251565e-16,1.0,6.147536130381366e-17
1195000,0.39532573285981276,0.013335221516895698,1.1102230246251565e-16,1.0,6.173805330949352e-17
1200000,0.4009303076338902,0.013339259084929214,-1.1376632969017919e-10,1.0,6.200120914033869e-17
1205000,0.4065976684150443,0.013343229864559982,-7.348277542007509e-11,1.0,6.226483235530613e-17
1210000,0.41232814964239406,0.013347134964206758,-4.6799897290839e-11,1.0,6.252892638310632e-17
1215000,0.41812207938278445,0.013350975478164242,-2.938294052512447e-11,1.0,6.279349451958289e-17
1220000,0.4239797791685645,0.013354752479865704,-1.818123429586649e-11,1.0,6.305853992508587e-17
1225000,0.429901563837134,0.013358467024196038,-1.1084466677857563e-11,1.0,6.332406562195053e-17
1230000,0.4358877413724166,0.013362120149149167,-6.6564531664425886e-12,1.0,6.359007449198373e-17
1235000,0.44193861274840823,0.013365712876400296,-3.935518577691255e-12,1.0,6.385656927402185e-17
1240000,0.44805447177495794,0.013369246210253996,-2.2892798767770728e-12,1.0,6.412355256153975e-17
1245000,0.45423560494593285,0.01337272114010884,-1.3076206784035094e-12,1.0,6.43910268002896e-17
1250000,0.4604822912899186,0.013376138638225857,-7.285283487590277e-13,1.0,6.465899428603939e-17
1255000,0.4667948022236076,0.013379499655040629,-3.8702374638432957e-13,1.0,6.492745716242123e-17
1260000,0.4731734014080255,0.013382805131588134,-1.7719159473017498e-13,1.0,6.519641741864892e-17
1265000,0.47961834460774433,0.013386055991578577,-2.731148640577885e-14,1.0,6.546587688752568e-17
1270000,0.4861298795532259,0.013389253141357058,1.2045919817182948e-13,1.0,6.573583724341479e-17
1275000,0.4927082458064455,0.013392397480306897,1.751931932858497e-13,1.0,6.600630000025797e-17
1280000,0.49935367462993324,0.013395489880240308,7.033262861000367e-13,1.0,6.627726650977636e-17
1285000,0.5060663888593762,0.013398531206760145,1.4133139103478243e-12,1.0,6.654873795960004e-17
1290000,0.5128466027799162,0.01340152230996697,2.797650999752932e-12,1.0,6.68207153716182e-17
1295000,0.5196945220062792,0.013404464021674762,5.506817224443239e-12,1.0,6.709319960032636e-17
1300000,0.5266103433668652,0.013407357165630652,1.080191491809046e-11,1.0,6.73661913312447e-17
1305000,0.5335942547919275,0.013410202551201875,2.1123325311123153e-11,1.0,6.763969107949857e-17
1310000,0.5406464352059629,0.013413000966615579,4.117572949269288e-11,1.0,6.791369918846079e-17
1315000,0.5477670544244344,0.013415753198932016,7.99904587012179e-11,1.0,6.818821582837753e-17
1320000,0.5549562730549388,0.013418460011914166,1.5482481963147166e-10,1.0,6.846324099527567e-17
1325000,0.5622142424029334,0.013421122162595655,2.984908986647383e-10,1.0,6.873877450978195e-17
1330000,0.5695411043821236,0.013423740392383055,5.730501628775642e-10,1.0,6.901481601618173e-17
1335000,0.5769369914296183,0.013426315430170926,1.0952266871200322e-09,1.0,6.929136498145217e-17
1340000,0.5844020264259422,0.013428847997763092,2.0832617853017155e-09,1.0,6.956842069444261e-17
1345000,0.5919363226200027,0.013431338797979754,3.942652981869799e-09,1.0,6.984598226522983e-17
1350000,0.5995399835590907,0.013433788527173468,7.421870118484719e-09,1.0,7.012404862443205e-17
1355000,0.6072131030239999,0.013436197866323283,1.3892865191600379e-08,1.0,7.040261852271121e-17
1360000,0.6149557649693366,0.013438567487683035,2.5852129770242982e-08,1.0,7.068169053036338e-17
1365000,0.6227680434690863,0.01344089805426308,4.780770168633097e-08,1.0,7.096126303698284e-17
1370000,0.630650002667502,0.013443190209674691,8.783474092499688e-08,1.0,7.124133425131974e-17
1375000,0.6386016967353689,0.013445444601712915,1.6027665417084336e-07,1.0,7.152190220105736e-17
1380000,0.646623169831695,0.013447661848031143,2.9038708992956686e-07,1.0,7.180296473296173e-17
1385000,0.65471445607087,0.01344984256951856,5.222206316268796e-07,1.0,7.208451951283933e-17
1390000,0.6628755794953294,0.013451987376966212,9.318931829538357e-07,1.0,7.236656402581253e-17
1395000,0.6711065540537539,0.01345409686259711,1.6495995971421706e-06,1.0,7.264909557665676e-17
1400000,0.6794073835848272,0.013456171618476655,2.8957127425899287e-06,1.0,7.293211129012506e-17
1405000,0.68777806180657,0.013458212216202812,5.039188561095642e-06,1.0,7.321560811158528e-17
1410000,0.6962185723112579,0.013460219227897726,8.690748362738532e-06,1.0,7.349958280752626e-17
1415000,0.7047288885659274,0.013462193210619866,1.4849373138337008e-05,1.0,7.378403196637281e-17
1420000,0.7133089739184665,0.013464134714747972,2.5129060620021626e-05,1.0,7.406895199925519e-17
1425000,0.721958781609281,0.013466044278615509,4.210410274241294e-05,1.0,7.435433914100098e-17
1430000,0.7306782547885157,0.01346792243178911,6.982575913505595e-05,1.0,7.464018945110563e-17
1435000,0.7394673265388079,0.013469769697633258,0.00011458122955199102,1.0,7.492649881489689e-17
1440000,0.7483259199035464,0.01347158659234293,0.00018598673620362494,1.0,7.521326294475312e-17
1445000,0.7572539479205935,0.01347337361667437,0.00029852874843150357,1.0,7.550047738145299e-17
1450000,0.7662513136614301,0.013475131269655783,0.0004736878128264177,1.0,7.578813749557955e-17
1455000,0.7753179102756722,0.013476860039238979,0.0007427929347600948,1.0,7.607623848905933e-17
1460000,0.7844536210409032,0.013478560407264778,0.001150753381509273,1.0,7.636477539674527e-17
1465000,0.793658319417757,0.013480232842679931,0.0017607890014836869,1.0,7.665374308818503e-17
1470000,0.8029318691101887,0.013481877809005087,0.002660217537211018,1.0,7.694313626935221e-17
1475000,0.8122741241308512,0.01348349576723654,0.003967245264732466,1.0,7.723294948454757e-17
1480000,0.8216849288715038,0.013485087161492888,0.005838535038878989,1.0,7.75231771184085e-17
1485000,0.831164118178363,0.01348665243681783,0.008477088941533983,1.0,7.781381339791085e-17
1490000,0.8407115174323049,0.013488192025171436,0.01213968777170149,1.0,7.810485239454832e-17
1495000,0.8503269426338211,0.013489706352575992,0.017142799547048226,1.0,7.839628802652878e-17
1500000,0.8599699921770841,0.013491195843800525,0.023833602662046482,1.0,7.868749993971378e-17
1505000,0.8696283052552662,0.013492660909873245,0.03261094396784581,1.0,7.897829819567547e-17
1510000,0.8793028755072512,0.013494101952681482,0.043918916518202455,1.0,7.926869727922976e-17
1515000,0.8889946604441659,0.013495519377570315,0.05822470740774022,1.0,7.955871105730841e-17
