Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
290000,0.00854238586610548,0.008534140106292974,0.0,1.0,2.6590487240958576e-17
295000,0.008626048108523965,0.008617801154759372,0.0,1.0,2.695431032570102e-17
300000,0.008708309804260373,0.008700065061292046,-2.220446049250313e-16,1.0,2.731609494919086e-17
305000,0.008789194457918297,0.00878095528024245,-2.220446049250313e-16,1.0,2.7675871826018848e-17
310000,0.008868725183730514,0.0088604948698098,-2.220446049250313e-16,1.0,2.8033671131946153e-17
315000,0.008946924694212573,0.008938706495309985,-2.220446049250313e-16,1.0,2.838952251610982e-17
320000,0.009023815325346398,0.009015612445961111,0.0,1.0,2.8743455112835447e-17
325000,0.00909941902902014,0.009091234623620258,-2.220446049250313e-16,1.0,2.90954975533902e-17
330000,0.00917375738456077,0.009165594564750348,-2.220446049250313e-16,1.0,2.944567797728629e-17
335000,0.009246851607024556,0.009238713443322147,0.0,1.0,2.979402404348113e-17
340000,0.009318722556731497,0.009310612071130916,-2.220446049250313e-16,1.0,3.014056294135657e-17
345000,0.009389390738084558,0.009381310911192075,-2.220446049250313e-16,1.0,3.048532140142641e-17
350000,0.009458876309671758,0.009450830079226043,0.0,1.0,3.08283257058782e-17
355000,0.009527199093518415,0.009519189349655567,-2.220446049250313e-16,1.0,3.116960169888059e-17
360000,0.009594378569423937,0.009586408165694784,-2.220446049250313e-16,1.0,3.1509174796763466e-17
365000,0.009660433894287833,0.009652505639663803,0.0,1.0,3.1847069997929795e-17
370000,0.009725383893837689,0.00971750056348467,0.0,1.0,3.218331189260563e-17
375000,0.00978924708431273,0.009781411408400892,0.0,1.0,3.2517924672441176e-17
380000,0.009852041663902189,0.009844256340682343,-2.220446049250313e-16,1.0,3.2850932139884773e-17
385000,0.009913785527163719,0.009906053215409834,1.1102230246251565e-16,1.0,3.318235771751575e-17
390000,0.009974496262325204,0.009966819585124843,1.1102230246251565e-16,1.0,3.3512224457126597e-17
395000,0.010034191166472532,0.010026572708683158,-4.440892098500626e-16,1.0,3.384055504857136e-17
400000,0.01009288724488305,0.0100853295549999,0.0,1.0,3.41673718287134e-17
405000,0.0101506012111349,0.010143106806289374,-2.220446049250313e-16,1.0,3.44926967900187e-17
410000,0.010207349499085134,0.010199920861326595,0.0,1.0,3.4816551589137697e-17
415000,0.010263148265586861,0.010255787849081006,0.0,1.0,3.5138957555265727e-17
420000,0.010318013400905707,0.010310723616207244,0.0,1.0,3.5459935698519445e-17
425000,0.010371960517107093,0.010364743748761208,0.0,1.0,3.577950671808048e-17
430000,0.01042500497498834,0.010417863575331926,0.0,1.0,3.6097691010259304e-17
435000,0.010477161863173146,0.010470098157434712,-2.220446049250313e-16,1.0,3.641450867663339e-17
440000,0.010528446029292806,0.010521462311164506,-2.220446049250313e-16,1.0,3.672997953176537e-17
445000,0.010578872063697628,0.010571970595078101,0.0,1.0,3.704412311117707e-17
450000,0.010628454315458414,0.010621637330578465,-4.440892098500626e-16,1.0,3.7356958678992464e-17
455000,0.010677206886117693,0.010670476597413095,0.0,1.0,3.7668505235692023e-17
460000,0.010725143647964655,0.010718502233044453,0.0,1.0,3.797878152575943e-17
465000,0.010772278233604136,0.010765727846982058,-2.220446049250313e-16,1.0,3.8287806045193044e-17
470000,0.010818624049379813,0.01081216681643626,0.0,1.0,3.859559704911296e-17
475000,0.010864194275074708,0.010857832299083506,-2.220446049250313e-16,1.0,3.8902172559198616e-17
480000,0.010909001872450546,0.010902737227221022,-2.220446049250313e-16,1.0,3.92075503712096e-17
485000,0.010953059578325354,0.010946894320445318,0.0,1.0,3.951174806245324e-17
490000,0.010996379924907816,0.010990316077837752,0.0,1.0,3.981478299928097e-17
495000,0.011038975229397535,0.011033014793470559,-2.220446049250313e-16,1.0,4.011667234450121e-17
500000,0.011080857599237784,0.011075002556223802,0.0,1.0,4.041743306495832e-17
505000,0.01112203894025273,0.011116291246603703,0.0,1.0,4.071708193897457e-17
510000,0.011162530959102395,0.011156892551801113,0.0,1.0,4.101563556398425e-17
515000,0.011202345171286768,0.011196817960463727,-2.220446049250313e-16,1.0,4.1313110364148826e-17
520000,0.011241492889055496,0.011236078770242295,-2.220446049250313e-16,1.0,4.160952259809858e-17
525000,0.011279985239536414,0.011274686086408513,0.0,1.0,4.190488836666406e-17
530000,0.011317833168744145,0.01131265082842217,0.0,1.0,4.219922362085634e-17
535000,0.011355047426152577,0.011349983736764746,0.0,1.0,4.249254416988875e-17
540000,0.011391638594549423,0.01138669536414415,0.0,1.0,4.2784865689329895e-17
545000,0.011427617066289726,0.011422796093359226,1.1102230246251565e-16,1.0,4.307620372951492e-17
550000,0.011462993072414707,0.01145829613293369,-2.220446049250313e-16,1.0,4.336657372399939e-17
555000,0.011497776664253672,0.011493205517591143,-2.220446049250313e-16,1.0,4.36559909984239e-17
560000,0.01153197772466965,0.011527534117587394,-2.220446049250313e-16,1.0,4.3944470779488235e-17
565000,0.011565605975578278,0.01156129162851067,-2.220446049250313e-16,1.0,4.4232028204275083e-17
570000,0.011598670973074189,0.011594487597842098,0.0,1.0,4.451867832979339e-17
575000,0.011631182112940786,0.011627131401730075,-2.220446049250313e-16,1.0,4.4804436143049374e-17
580000,0.011663148636430623,0.011659232264195227,0.0,1.0,4.5089316571288264e-17
585000,0.011694579625398877,0.011690799254190917,-2.220446049250313e-16,1.0,4.53733344929054e-17
590000,0.011725484010816667,0.011721841288105458,0.0,1.0,4.565650474862045e-17
595000,0.01175587057416271,0.011752367136863224,-2.220446049250313e-16,1.0,4.5938842153399065e-17
600000,0.011785747956921657,0.011782385419684656,0.0,1.0,4.6220361508821274e-17
605000,0.011815124640786615,0.011811904616186062,0.0,1.0,4.650107761633069e-17
610000,0.011844008981597652,0.011840933061802747,0.0,1.0,4.678100529093905e-17
615000,0.011872409183303434,0.011869478951449871,0.0,1.0,4.706015937617933e-17
620000,0.01190033332254241,0.011897550344659303,0.0,1.0,4.733855475952949e-17
625000,0.011927789330991409,0.011925155166024203,-2.220446049250313e-16,1.0,4.7616206389369064e-17
630000,0.011954785014895672,0.011952301209222844,0.0,1.0,4.7893129292709424e-17
635000,0.01198132804855014,0.011978996133371342,-2.220446049250313e-16,1.0,4.8169338594493283e-17
640000,0.012007425973744266,0.0120052474733818,0.0,1.0,4.8444849538290294e-17
645000,0.012033086210608637,0.012031062641783904,1.1102230246251565e-16,1.0,4.8719677508635034e-17
650000,0.012058316053459358,0.012056448918174046,-2.220446049250313e-16,1.0,4.899383805526497e-17
655000,0.01208312267290423,0.012081413469309972,-2.220446049250313e-16,1.0,4.926734691936665e-17
660000,0.012107513124167997,0.012105963333148437,-2.220446049250313e-16,1.0,4.954022006233191e-17
665000,0.012131494339494297,0.01213010543969476,1.1102230246251565e-16,1.0,4.981247369702459e-17
670000,0.012155073139052083,0.012153846597540461,-2.220446049250313e-16,1.0,5.0084124322089566e-17
675000,0.012178256226565508,0.012177193506835705,0.0,1.0,5.0355188759802124e-17
680000,0.012201050194261437,0.0122001527518738,0.0,1.0,5.062568419767314e-17
685000,0.012223461525091303,0.01222273080479373,0.0,1.0,5.0895628234577695e-17
690000,0.012245496592675851,0.012244934032838906,0.0,1.0,5.1165038931826036e-17
695000,0.012267161666214693,0.012266768697226276,0.0,1.0,5.143393487015831e-17
700000,0.012288462903335478,0.012288240956223552,0.0,1.0,5.170233521337817e-17
705000,0.012309406369884772,0.012309356866065298,0.0,1.0,5.197025977956738e-17
710000,0.012329998025338967,0.01233012237579749,1.1102230246251565e-16,1.0,5.2237729121384813e-17
715000,0.012350243722767048,0.012350543341640959,0.0,1.0,5.250476461648918e-17
720000,0.012370149227686188,0.012370625519348203,1.1102230246251565e-16,1.0,5.277138857006487e-17
725000,0.012389720204981565,0.012390374569202495,-2.220446049250313e-16,1.0,5.303762433138881e-17
730000,0.01240896222262254,0.012409796059139007,-2.220446049250313e-16,1.0,5.330349642692166e-17
735000,0.012427880764171517,0.012428895459669905,-2.220446049250313e-16,1.0,5.3569030712760754e-17
740000,0.012446481206850712,0.012447678155417887,0.0,1.0,5.3834254550279903e-17
745000,0.012464768849514196,0.012466149439506793,1.1102230246251565e-16,1.0,5.409898394196503e-17
750000,0.012482748904312698,0.012484314517049181,0.0,1.0,5.436286709871419e-17
755000,0.01250042648441062,0.012502178506657519,-2.220446049250313e-16,1.0,5.462576435423828e-17
760000,0.012517806630301184,0.012519746439524228,0.0,1.0,5.488770314430282e-17
765000,0.01253489429184626,0.012537023268067165,0.0,1.0,5.514870920699094e-17
770000,0.012551694338282886,0.01255401386087331,-2.220446049250313e-16,1.0,5.540880676273803e-17
775000,0.012568211553268909,0.012570722997467039,-2.220446049250313e-16,1.0,5.566801867055007e-17
780000,0.012584450645680076,0.012587155391270493,0.0,1.0,5.592636656388356e-17
785000,0.012600416245887364,0.012603315666704855,0.0,1.0,5.618387096961247e-17
790000,0.012616112907079693,0.012619208378656117,-2.220446049250313e-16,1.0,5.644055141230144e-17
795000,0.012631545102329361,0.012634838001470326,0.0,1.0,5.669642650624451e-17
800000,0.012646717231326468,0.012650208937050657,0.0,1.0,5.695151403653244e-17
805000,0.012661633626003735,0.012665325515501378,-2.220446049250313e-16,1.0,5.720583103106314e-17
810000,0.01267629854016722,0.012680191990963676,-2.220446049250313e-16,1.0,5.745939382464286e-17
815000,0.012690716154701052,0.012694812551043782,0.0,1.0,5.77122181159799e-17
820000,0.012704890587259956,0.012709191312571387,0.0,1.0,5.796431901875253e-17
825000,0.012718825882278077,0.012723332322485646,-2.220446049250313e-16,1.0,5.821571110742125e-17
830000,0.012732526017435002,0.012737239568335244,-2.220446049250313e-16,1.0,5.846640845831444e-17
835000,0.012745994908768944,0.012750916958438475,1.1102230246251565e-16,1.0,5.871642468671357e-17
840000,0.012759236399712987,0.012764368344467085,-2.220446049250313e-16,1.0,5.896577298036442e-17
845000,0.012772254275088879,0.012777597517068986,0.0,1.0,5.921446612967427e-17
850000,0.012785052254507084,0.01279060819615022,-2.220446049250313e-16,1.0,5.946251655532022e-17
855000,0.012797633993699289,0.012803404045371319,-2.220446049250313e-16,1.0,5.970993633309513e-17
860000,0.012810003094108532,0.012815988666553315,0.0,1.0,5.995673721668058e-17
865000,0.01282216308663022,0.012828365603213165,-2.220446049250313e-16,1.0,6.020293065839813e-17
870000,0.01283411745306545,0.012840538335256715,0.0,1.0,6.044852782812396e-17
875000,0.012845869610793204,0.01285251029142323,1.1102230246251565e-16,1.0,6.069353963063926e-17
880000,0.012857422919439343,0.012864284840346487,0.0,1.0,6.093797672149036e-17
885000,0.012868780695780704,0.012875865295695585,0.0,1.0,6.118184952155754e-17
890000,0.012879946185340213,0.012887254916707244,-2.220446049250313e-16,1.0,6.142516823050301e-17
895000,0.012890922582916974,0.01289845690513236,1.1102230246251565e-16,1.0,6.166794283912444e-17
900000,0.012901713039628105,0.012909474418890217,-2.220446049250313e-16,1.0,6.191018314058928e-17
905000,0.01291232064233335,0.012920310553874615,0.0,1.0,6.215189874107788e-17
910000,0.012922748432577262,0.012930968360286914,-2.220446049250313e-16,1.0,6.239309906935495e-17
915000,0.012932999398591142,0.012941450836751469,-2.220446049250313e-16,1.0,6.263379338578032e-17
920000,0.012943076484087618,0.012951760931086694,0.0,1.0,6.287399079053615e-17
925000,0.012952982574349119,0.01296190154541577,-2.220446049250313e-16,1.0,6.311370023133821e-17
930000,0.01296272051700276,0.012971875535632924,-2.220446049250313e-16,1.0,6.335293051048613e-17
935000,0.012972293103022328,0.012981685701930003,0.0,1.0,6.359169029153531e-17
940000,0.012981703085997704,0.012991334805336322,-2.220446049250313e-16,1.0,6.38299881052858e-17
945000,0.012990953166206468,0.013000825561801274,-2.220446049250313e-16,1.0,6.406783235554743e-17
950000,0.013000046000003002,0.013010160640032086,0.0,1.0,6.430523132434649e-17
955000,0.01300898420352384,0.01301934266594675,0.0,1.0,6.454219317683412e-17
960000,0.013017770346761388,0.013028374224648313,-2.220446049250313e-16,1.0,6.477872596581541e-17
965000,0.013026406957522624,0.013037257852421233,-2.220446049250313e-16,1.0,6.501483763594142e-17
970000,0.013034896517929308,0.01304599605092323,-2.220446049250313e-16,1.0,6.525053602768844e-17
975000,0.013043241479994689,0.01305459127535072,0.0,1.0,6.548582888087988e-17
980000,0.013051444239917902,0.013063045945871467,0.0,1.0,6.572072383813735e-17
985000,0.013059507161860384,0.013071362440837104,-2.220446049250313e-16,1.0,6.595522844795326e-17
990000,0.013067432572616099,0.013079543094320424,0.0,1.0,6.618935016767197e-17
995000,0.013075222752940268,0.01308759020933257,2.220446049250313e-16,1.0,6.64230963660295e-17
1000000,0.013082879949501133,0.013095506050074692,0.0,1.0,6.66564743257449e-17
1005000,0.013090406378009897,0.013103292841764976,-2.220446049250313e-16,1.0,6.688949124573537e-17
1010000,0.013097804206150594,0.013110952772648198,-2.220446049250313e-16,1.0,6.71221542432993e-17
1015000,0.013105075571176787,0.01311848800008168,0.0,1.0,6.735447035596905e-17
1020000,0.013112222576158345,0.013125900639322617,0.0,1.0,6.758644654336258e-17
1025000,0.013119247289351975,0.01313319277795605,0.0,1.0,6.781808968874737e-17
1030000,0.013126151737141298,0.013140366463148645,0.0,1.0,6.8049406600641e-17
1035000,0.013132937921774947,0.013147423714924378,-2.220446049250313e-16,1.0,6.82804040140434e-17
1040000,0.013139607802346897,0.013154366516076446,0.0,1.0,6.85110885917577e-17
1045000,0.01314616331834192,0.013161196818552863,-2.220446049250313e-16,1.0,6.874146692541713e-17
1050000,0.013152606366880006,0.01316791654257377,-2.220446049250313e-16,1.0,6.897154553653413e-17
1055000,0.013158938813999132,0.013174527578689263,0.0,1.0,6.920133087738166e-17
1060000,0.013165162499378016,0.013181031782842599,-2.220446049250313e-16,1.0,6.943082933173744e-17
1065000,0.01317127922875455,0.013187430988417256,0.0,1.0,6.966004721558929e-17
1070000,0.01317729077938923,0.013193726988650631,0.0,1.0,6.988899077772836e-17
1075000,0.013183198896402243,0.013199921556406305,-2.220446049250313e-16,1.0,7.011766620020354e-17
1080000,0.013189005302199783,0.013206016432404934,-2.220446049250313e-16,1.0,7.034607959876212e-17
1085000,0.013194711677601565,0.013212013332460188,0.0,1.0,7.057423702318792e-17
1090000,0.013200319690428836,0.013217913938908173,-2.220446049250313e-16,1.0,7.080214445751963e-17
1095000,0.013205830973628764,0.013223719913908244,0.0,1.0,7.102980782022651e-17
1100000,0.013211247131459129,0.013229432887832392,-2.220446049250313e-16,1.0,7.125723296435205e-17
1105000,0.013216569743230782,0.013235054464794319,-2.220446049250313e-16,1.0,7.148442567747527e-17
1110000,0.013221800364770789,0.013240586229277913,0.0,1.0,7.171139168173758e-17
1115000,0.01322694052265917,0.013246029735221671,-2.220446049250313e-16,1.0,7.193813663372249e-17
1120000,0.013231991719349615,0.01325138650893527,0.0,1.0,7.216466612433831e-17
1125000,0.013236955431442156,0.01325665806025683,0.0,1.0,7.239098567854019e-17
1130000,0.013241833113338304,0.013261845869199249,0.0,1.0,7.261710075509805e-17
1135000,0.013246626190177793,0.013266951393888535,0.0,1.0,7.28430167463092e-17
1140000,0.0132513360695072,0.013271976068602049,-2.220446049250313e-16,1.0,7.306873897760287e-17
1145000,0.013255964128725492,0.01327692130949817,-2.220446049250313e-16,1.0,7.329427270709995e-17
1150000,0.013260511729633669,0.013281788501757054,0.0,1.0,7.35196231252158e-17
1155000,0.013264980208803635,0.01328657901701125,0.0,1.0,7.374479535409829e-17
1160000,0.013269370878144279,0.013291294197395071,0.0,1.0,7.396979444714133e-17
1165000,0.013273685025897439,0.013295935370421475,-4.440892098500626e-16,1.0,7.419462538838516e-17
1170000,0.01327792392719425,0.013300503842337412,-2.220446049250313e-16,1.0,7.441929309184499e-17
1175000,0.013282088829161673,0.013305000895868635,0.0,1.0,7.464380240097373e-17
1180000,0.013286180957618304,0.013309427796650715,-2.220446049250313e-16,1.0,7.486815808790864e-17
1185000,0.013290201525722658,0.01331378578570001,-2.220446049250313e-16,1.0,7.509236485276724e-17
1190000,0.013294151720194212,0.013318076088579895,0.0,1.0,7.531642732291909e-17
1195000,0.013298032703602592,0.013322299913325637,-2.220446049250313e-16,1.0,7.554035005226843e-17
1200000,0.013301845630041092,0.013326458442824636,-2.220446049250313e-16,1.0,7.576413752036905e-17
1205000,0.013305591627748203,0.013330552848686223,0.0,1.0,7.598779413172207e-17
1210000,0.013309271808897044,0.013334584282544408,-2.220446049250313e-16,1.0,7.621132421487704e-17
1215000,0.01331288726273184,0.013338553876873077,1.1102230246251565e-16,1.0,7.643473202163682e-17
1220000,0.01331643906328907,0.01334246274699398,2.220446049250313e-16,1.0,7.665802172620288e-17
1225000,0.013319928267765832,0.01334631198948316,0.0,1.0,7.68811974242635e-17
1230000,0.013323355917561707,0.01335010269070518,0.0,1.0,7.710426313209775e-17
1235000,0.013326723031273158,0.013353835912175094,-2.220446049250313e-16,1.0,7.732722278578334e-17
1240000,0.013330030612983306,0.013357512704265335,-2.220446049250313e-16,1.0,7.755008024021307e-17
1245000,0.01333327965181428,0.013361134098233456,-2.220446049250313e-16,1.0,7.777283926820739e-17
1250000,0.01333647111774871,0.013364701115166092,-2.220446049250313e-16,1.0,7.799550355961619e-17
1255000,0.013339605965936257,0.013368214755563473,-2.220446049250313e-16,1.0,7.821807672040961e-17
1260000,0.013342685137237872,0.013371676008673665,-2.220446049250313e-16,1.0,7.844056227175585e-17
1265000,0.013345709553117122,0.01337508584447413,0.0,1.0,7.866296364916395e-17
1270000,0.013348680123808153,0.013378445217819099,0.0,1.0,7.888528420152974e-17
1275000,0.013351597740889828,0.013381755081246243,0.0,1.0,7.910752719023472e-17
1280000,0.013354463286467153,0.013385016358297976,-2.220446049250313e-16,1.0,7.93296957883332e-17
1285000,0.013357277618216782,0.013388229969787216,0.0,1.0,7.955179307962546e-17
1290000,0.013360041588658205,0.013391396817796273,-2.220446049250313e-16,1.0,7.977382205778341e-17
1295000,0.013362756034501667,0.013394517792323955,-2.220446049250313e-16,1.0,7.999578562554976e-17
1300000,0.013365421775555174,0.013397593769102052,-2.220446049250313e-16,1.0,8.021768659387455e-17
1305000,0.013368039621622772,0.013400625613220992,-2.220446049250313e-16,1.0,8.043952768111311e-17
1310000,0.013370610366455177,0.013403614173969795,0.0,1.0,8.066131151224585e-17
1315000,0.01337313479035275,0.013406560294997184,1.1102230246251565e-16,1.0,8.08830406180911e-17
1320000,0.013375613659229405,0.013409464801071257,0.0,1.0,8.11047174345855e-17
1325000,0.013378047728646083,0.013412328509529954,0.0,1.0,8.132634430204688e-17
1330000,0.013380437744795822,0.01341515222717503,0.0,1.0,8.154792346444669e-17
1335000,0.013382784433869163,0.013417936746160788,0.0,1.0,8.176945706885971e-17
1340000,0.01338508852108186,0.013420682847810558,0.0,1.0,8.199094716471294e-17
1345000,0.01338735070883208,0.013423391302780105,0.0,1.0,8.221239570330552e-17
1350000,0.013389571688174551,0.0134260628723637,-2.220446049250313e-16,1.0,8.243380453721544e-17
1355000,0.013391752150131067,0.013428698309917884,0.0,1.0,8.265517541970403e-17
1360000,0.013393892761908069,0.013431298354018177,0.0,1.0,8.287651000437981e-17
1365000,0.013395994185841482,0.013433863734782586,-2.220446049250313e-16,1.0,8.30978098446715e-17
1370000,0.013398057069809694,0.013436395171200719,-2.220446049250313e-16,1.0,8.331907639348283e-17
1375000,0.01340008205203357,0.013438893378822191,0.0,1.0,8.354031100282014e-17
1380000,0.013402069761267737,0.013441359057385518,0.0,1.0,8.376151492354379e-17
1385000,0.013404020813905041,0.013443792899755206,-2.220446049250313e-16,1.0,8.398268930508784e-17
1390000,0.013405935823322588,0.013446195588641695,-2.220446049250313e-16,1.0,8.420383519531007e-17
1395000,0.013407815383584295,0.013448567801805847,0.0,1.0,8.442495354035034e-17
1400000,0.01340966007894848,0.013450910201827718,-2.220446049250313e-16,1.0,8.464604518459042e-17
1405000,0.013411470490161736,0.013453223446703994,0.0,1.0,8.486711087058916e-17
1410000,0.013413247186026964,0.013455508190135301,0.0,1.0,8.508815123917942e-17
1415000,0.013414990724805367,0.01345776507240676,-2.220446049250313e-16,1.0,8.530916682959794e-17
1420000,0.013416701656377617,0.013459994724399228,-2.220446049250313e-16,1.0,8.553015807970113e-17
1425000,0.013418380519407348,0.013462197776520817,0.0,1.0,8.575112532618567e-17
1430000,0.013420027846859752,0.013464374846150534,0.0,1.0,8.597206880497207e-17
1435000,0.013421644157352816,0.01346652654326295,0.0,1.0,8.619298865165876e-17
1440000,0.01342322996927968,0.013468653472530344,-2.220446049250313e-16,1.0,8.641388490198588e-17
1445000,0.013424785786265723,0.013470756230462807,0.0,1.0,8.66347574924859e-17
1450000,0.013426312108464983,0.013472835408458155,-2.220446049250313e-16,1.0,8.68556062611875e-17
1455000,0.01342780941955768,0.013474891592119143,-2.220446049250313e-16,1.0,8.707643094843868e-17
1460000,0.013429278200919671,0.0134769253581201,0.0,1.0,8.729723119782131e-17
1465000,0.013430718929410602,0.013478937278876554,0.0,1.0,8.751800655715101e-17
1470000,0.013432132064846737,0.013480927915118292,-2.220446049250313e-16,1.0,8.773875647975357e-17
1475000,0.01343351806619715,0.01348289782743039,0.0,1.0,8.795948032564623e-17
1480000,0.01343487738071086,0.013484847568986628,0.0,1.0,8.818017736308194e-17
1485000,0.01343621045533484,0.013486777684482957,-2.220446049250313e-16,1.0,8.840084677010311e-17
1490000,0.013437517721844892,0.013488688719253007,0.0,1.0,8.862148763641178e-17
1495000,0.013438799605227288,0.013490581208625677,-2.220446049250313e-16,1.0,8.884209896532058e-17
1500000,0.013440056530168608,0.013492455684116288,0.0,1.0,8.906266726470288e-17
1505000,0.01344128890802787,0.01349431267085137,0.0,1.0,8.928318782564728e-17
1510000,0.013442497147036925,0.013496152690527445,0.0,1.0,8.95036595912802e-17
1515000,0.013443681645109893,0.013497976257576965,0.0,1.0,8.972408137429106e-17
1520000,0.013444842793997547,0.013499783884858552,0.0,1.0,8.994445186038498e-17
1525000,0.01344598097704281,0.013501576078468346,-2.220446049250313e-16,1.0,9.016476961159111e-17
1530000,0.013447096583624508,0.013503353343273083,-2.220446049250313e-16,1.0,9.038503306928253e-17
1535000,0.013448189985126055,0.013505116177369622,-2.220446049250313e-16,1.0,9.0605240557207e-17
