Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
30120000,0.04867233657954288,8.359561226770094,0.0,1.0,4.056614917256345e-16
30125000,0.04866195857421059,8.360017667915633,-2.220446049250313e-16,1.0,4.056786543430488e-16
30130000,0.04865158530298571,8.360473854614153,0.0,1.0,4.056958155702969e-16
30135000,0.04864121676281096,8.36092978712067,-2.220446049250313e-16,1.0,4.057129754083338e-16
30140000,0.048630852950632034,8.361385465689818,0.0,1.0,4.0573013385805404e-16
30145000,0.048620493863397,8.361840890575852,-2.220446049250313e-16,1.0,4.057472909203532e-16
30150000,0.04861013949805651,8.362296062032646,0.0,1.0,4.0576444659616153e-16
30155000,0.04859978985156409,8.362750980313693,0.0,1.0,4.057816008863836e-16
30160000,0.04858944492087568,8.363205645672107,0.0,1.0,4.057987537919231e-16
30165000,0.04857910470294994,8.363660058360624,0.0,1.0,4.0581590531373324e-16
30170000,0.04856876919474792,8.364114218631606,1.1102230246251565e-16,1.0,4.0583305545268923e-16
30175000,0.04855843839323374,8.364568126737034,0.0,1.0,4.058502042096906e-16
30180000,0.04854811229537371,8.365021782928512,0.0,1.0,4.0586735158565426e-16
30185000,0.0485377908981368,8.365475187457275,0.0,1.0,4.058844975814922e-16
30190000,0.04852747419849502,8.365928340574177,0.0,1.0,4.0590164219809223e-16
30195000,0.0485171621934224,8.366381242529703,-2.220446049250313e-16,1.0,4.0591878543635606e-16
30200000,0.048506854879895936,8.366833893573963,0.0,1.0,4.0593592729719687e-16
30205000,0.048496552254894916,8.367286293956694,0.0,1.0,4.0595306778150793e-16
30210000,0.048486254315401565,8.367738443927264,-2.220446049250313e-16,1.0,4.059702068902256e-16
30215000,0.04847596105840032,8.368190343734668,-2.220446049250313e-16,1.0,4.0598734462419293e-16
30220000,0.04846567248087868,8.36864199362753,1.1102230246251565e-16,1.0,4.060044809843266e-16
30225000,0.048455388579826356,8.36909339385411,0.0,1.0,4.060216159714966e-16
30230000,0.04844510935223562,8.369544544662292,0.0,1.0,4.060387495866264e-16
30235000,0.0484348347951015,8.369995446299598,0.0,1.0,4.060558818306232e-16
30240000,0.04842456490542165,8.370446099013181,0.0,1.0,4.060730127043444e-16
30245000,0.04841429968019619,8.370896503049828,0.0,1.0,4.060901422087023e-16
30250000,0.048404039116427655,8.371346658655957,2.220446049250313e-16,1.0,4.0610727034457356e-16
30255000,0.04839378321112143,8.371796566077627,0.0,1.0,4.061243971128332e-16
30260000,0.04838353196128516,8.372246225560529,0.0,1.0,4.0614152251439923e-16
30265000,0.048373285363929173,8.372695637349992,0.0,1.0,4.0615864655015366e-16
30270000,0.048363043416066585,8.373144801690978,0.0,1.0,4.061757692209577e-16
30275000,0.04835280611471274,8.373593718828094,0.0,1.0,4.0619289052772026e-16
30280000,0.048342573456885515,8.37404238900558,0.0,1.0,4.0621001047131964e-16
30285000,0.048332345439605656,8.37449081246732,0.0,1.0,4.062271290526212e-16
30290000,0.048322122059896166,8.374938989456831,2.220446049250313e-16,1.0,4.0624424627252247e-16
30295000,0.048311903314782696,8.375386920217279,0.0,1.0,4.0626136213189814e-16
30300000,0.048301689201293435,8.375834604991466,1.1102230246251565e-16,1.0,4.0627847663161136e-16
30305000,0.048291479716458925,8.376282044021838,2.220446049250313e-16,1.0,4.0629558977257635e-16
30310000,0.04828127485731247,8.376729237550483,0.0,1.0,4.0631270155564366e-16
30315000,0.0482710746208899,8.377176185819135,2.220446049250313e-16,1.0,4.063298119816781e-16
30320000,0.04826087900422955,8.377622889069169,0.0,1.0,4.063469210515617e-16
30325000,0.04825068800437199,8.378069347541608,-2.220446049250313e-16,1.0,4.063640287661696e-16
30330000,0.04824050161836051,8.378515561477117,0.0,1.0,4.0638113512639125e-16
30335000,0.04823031984324108,8.378961531116012,0.0,1.0,4.0639824013307623e-16
30340000,0.04822014267606205,8.379407256698252,1.1102230246251565e-16,1.0,4.064153437870745e-16
30345000,0.0482099701138742,8.379852738463446,2.220446049250313e-16,1.0,4.0643244608927337e-16
30350000,0.04819980215373093,8.38029797665085,0.0,1.0,4.0644954704054785e-16
30355000,0.04818963879268795,8.38074297149937,0.0,1.0,4.0646664664177183e-16
30360000,0.048179480027803714,8.381187723247562,0.0,1.0,4.0648374489378803e-16
30365000,0.048169325856139006,8.381632232133633,0.0,1.0,4.0650084179748105e-16
30370000,0.0481591762747572,8.382076498395438,-2.220446049250313e-16,1.0,4.0651793735368703e-16
30375000,0.048149031280724106,8.38252052227049,0.0,1.0,4.065350315632867e-16
30380000,0.04813889087110803,8.382964303995946,0.0,1.0,4.0655212442714566e-16
30385000,0.04812875504297986,8.383407843808625,1.1102230246251565e-16,1.0,4.0656921594611506e-16
30390000,0.048118623793412786,8.383851141944993,0.0,1.0,4.0658630612105367e-16
30395000,0.04810849711948247,8.384294198641173,0.0,1.0,4.066033949528216e-16
30400000,0.0480983750182672,8.384737014132947,0.0,1.0,4.0662048244226756e-16
30405000,0.0480882574868478,8.385179588655745,0.0,1.0,4.0663756859025846e-16
30410000,0.048078144522307305,8.385621922444662,0.0,1.0,4.0665465339762225e-16
30415000,0.04806803612173131,8.386064015734442,-2.220446049250313e-16,1.0,4.0667173686523715e-16
30420000,0.04805793228220809,8.386505868759496,0.0,1.0,4.0668881899394574e-16
30425000,0.04804783300082804,8.386947481753886,0.0,1.0,4.067058997845744e-16
30430000,0.04803773827468427,8.387388854951334,1.1102230246251565e-16,1.0,4.06722979238021e-16
30435000,0.04802764810087223,8.387829988585228,0.0,1.0,4.067400573551104e-16
30440000,0.04801756247648984,8.388270882888609,2.220446049250313e-16,1.0,4.0675713413668187e-16
30445000,0.04800748139863743,8.388711538094183,0.0,1.0,4.067742095835943e-16
30450000,0.04799740486441791,8.389151954434318,0.0,1.0,4.0679128369670073e-16
30455000,0.04798733287093646,8.389592132141043,0.0,1.0,4.0680835647684045e-16
30460000,0.04797726541530092,8.390032071446052,0.0,1.0,4.0682542792485103e-16
30465000,0.047967202494621344,8.390471772580701,-2.220446049250313e-16,1.0,4.0684249804156175e-16
30470000,0.04795714410601031,8.390911235776013,-2.220446049250313e-16,1.0,4.0685956682784973e-16
30475000,0.04794709024658285,8.391350461262672,0.0,1.0,4.068766342845346e-16
30480000,0.04793704091345635,8.39178944927103,0.0,1.0,4.0689370041244953e-16
30485000,0.047926996103750605,8.392228200031107,0.0,1.0,4.0691076521241574e-16
30490000,0.04791695581458808,8.39266671377259,0.0,1.0,4.069278286853095e-16
30495000,0.04790692004309351,8.39310499072483,0.0,1.0,4.069448908319558e-16
30500000,0.04789688878639386,8.393543031116847,0.0,1.0,4.0696195165317616e-16
30505000,0.04788686204161874,8.393980835177334,1.1102230246251565e-16,1.0,4.0697901114980297e-16
30510000,0.04787683980590005,8.394418403134651,0.0,1.0,4.06996069322662e-16
30515000,0.04786682207637217,8.394855735216828,0.0,1.0,4.070131261726292e-16
30520000,0.04785680885017195,8.395292831651565,0.0,1.0,4.07030181700508e-16
30525000,0.047846800124438496,8.395729692666237,0.0,1.0,4.070472359071097e-16
30530000,0.04783679589631345,8.396166318487886,-2.220446049250313e-16,1.0,4.0706428879328866e-16
30535000,0.047826796162940645,8.396602709343231,1.1102230246251565e-16,1.0,4.070813403598581e-16
30540000,0.04781680092146663,8.397038865458663,2.220446049250313e-16,1.0,4.0709839060767695e-16
30545000,0.04780681016904003,8.397474787060247,0.0,1.0,4.0711543953752727e-16
30550000,0.0477968239028121,8.397910474373722,1.1102230246251565e-16,1.0,4.071324871502518e-16
30555000,0.04778684211993636,8.398345927624504,0.0,1.0,4.0714953344667224e-16
30560000,0.04777686481756878,8.398781147037683,0.0,1.0,4.071665784275763e-16
30565000,0.04776689199286763,8.399216132838026,-2.220446049250313e-16,1.0,4.071836220938782e-16
30570000,0.047756923642993575,8.399650885249978,0.0,1.0,4.0720066444632152e-16
30575000,0.04774695976510955,8.400085404497661,0.0,1.0,4.0721770548573495e-16
30580000,0.047737000356381176,8.400519690804876,0.0,1.0,4.072347452129813e-16
30585000,0.04772704541397622,8.4009537443951,0.0,1.0,4.072517836288212e-16
30590000,0.047717094935064874,8.401387565491493,-2.220446049250313e-16,1.0,4.0726882073409194e-16
30595000,0.04770714891681968,8.401821154316897,0.0,1.0,4.0728585652962926e-16
30600000,0.047697207356415486,8.40225451109383,-2.220446049250313e-16,1.0,4.0730289101622867e-16
30605000,0.04768727025102962,8.402687636044492,0.0,1.0,4.073199241946886e-16
30610000,0.04767733759784167,8.403120529390769,-2.220446049250313e-16,1.0,4.0733695606586673e-16
30615000,0.047667409394033675,8.403553191354225,0.0,1.0,4.0735398663052774e-16
30620000,0.04765748563679,8.403985622156112,0.0,1.0,4.073710158895187e-16
30625000,0.04764756632329722,8.404417822017361,0.0,1.0,4.073880438436258e-16
30630000,0.04763765145074439,8.40484979115859,0.0,1.0,4.074050704936678e-16
30635000,0.047627741016322944,8.405281529800101,0.0,1.0,4.0742209584045787e-16
30640000,0.04761783501722653,8.405713038161885,0.0,1.0,4.0743911988478837e-16
30645000,0.04760793345065129,8.406144316463614,1.1102230246251565e-16,1.0,4.074561426274665e-16
30650000,0.04759803631379563,8.40657536492465,0.0,1.0,4.074731640693074e-16
30655000,0.0475881436038602,8.407006183764043,0.0,1.0,4.0749018421111327e-16
30660000,0.04757825531804805,8.407436773200528,0.0,1.0,4.0750720305369176e-16
30665000,0.04756837145356458,8.407867133452532,-2.220446049250313e-16,1.0,4.075242205978242e-16
30670000,0.047558492007617484,8.408297264738168,0.0,1.0,4.0754123684432617e-16
30675000,0.047548616977416906,8.408727167275241,-2.220446049250313e-16,1.0,4.0755825179399545e-16
30680000,0.047538746360175035,8.409156841281247,1.1102230246251565e-16,1.0,4.0757526544763564e-16
30685000,0.047528880153106724,8.40958628697337,0.0,1.0,4.0759227780601834e-16
30690000,0.04751901835342889,8.410015504568488,1.1102230246251565e-16,1.0,4.0760928886997466e-16
30695000,0.04750916095836076,8.41044449428317,-2.220446049250313e-16,1.0,4.0762629864029046e-16
30700000,0.047499307965124124,8.41087325633368,0.0,1.0,4.076433071177422e-16
30705000,0.04748945937094289,8.41130179093597,0.0,1.0,4.076603143031495e-16
30710000,0.04747961517304307,8.411730098305695,1.1102230246251565e-16,1.0,4.0767732019728533e-16
30715000,0.047469775368653336,8.412158178658192,-2.220446049250313e-16,1.0,4.0769432480095864e-16
30720000,0.047459939955004526,8.412586032208505,0.0,1.0,4.077113281149552e-16
30725000,0.04745010892932983,8.413013659171366,-2.220446049250313e-16,1.0,4.077283301400637e-16
30730000,0.04744028228886457,8.413441059761206,0.0,1.0,4.077453308770489e-16
30735000,0.0474304600308465,8.413868234192153,0.0,0.9999999999999999,4.0776233032672155e-16
30740000,0.04742064215251554,8.41429518267803,2.220446049250313e-16,0.9999999999999999,4.077793284898998e-16
30745000,0.04741082865111412,8.414721905432362,0.0,0.9999999999999999,4.0779632536733023e-16
30750000,0.04740101952388681,8.415148402668368,0.0,0.9999999999999999,4.078133209598202e-16
30755000,0.04739121476808044,8.41557467459897,-2.220446049250313e-16,0.9999999999999999,4.0783031526812757e-16
30760000,0.04738141438094417,8.416000721436786,0.0,0.9999999999999999,4.0784730829306046e-16
30765000,0.04737161835972927,8.416426543394136,1.1102230246251565e-16,0.9999999999999999,4.0786430003537025e-16
30770000,0.0473618267016896,8.416852140683043,0.0,0.9999999999999999,4.0788129049587885e-16
30775000,0.047352039404081094,8.417277513515225,0.0,0.9999999999999999,4.0789827967534385e-16
30780000,0.04734225646416214,8.417702662102108,0.0,0.9999999999999999,4.079152675745485e-16
30785000,0.047332477879193,8.418127586654819,-2.220446049250313e-16,0.9999999999999999,4.0793225419426787e-16
30790000,0.047322703646436565,8.418552287384184,0.0,0.9999999999999999,4.0794923953529677e-16
30795000,0.04731293376315785,8.418976764500737,0.0,0.9999999999999999,4.079662235983901e-16
30800000,0.04730316822662414,8.419401018214716,-2.220446049250313e-16,0.9999999999999999,4.0798320638435957e-16
30805000,0.04729340703410488,8.41982504873606,-2.220446049250313e-16,0.9999999999999999,4.080001878939402e-16
30810000,0.047283650182871936,8.420248856274418,0.0,0.9999999999999999,4.0801716812791646e-16
30815000,0.04727389767019946,8.420672441039141,0.0,0.9999999999999999,4.0803414708707164e-16
30820000,0.04726414949336369,8.421095803239288,0.0,0.9999999999999999,4.0805112477217035e-16
30825000,0.047254405649643234,8.421518943083623,0.0,0.9999999999999999,4.0806810118398895e-16
30830000,0.04724466613631882,8.421941860780619,0.0,0.9999999999999999,4.080850763232791e-16
30835000,0.04723493095067352,8.422364556538456,0.0,0.9999999999999999,4.081020501908483e-16
30840000,0.047225200089992564,8.422787030565026,0.0,0.9999999999999999,4.0811902278742555e-16
30845000,0.04721547355156356,8.423209283067925,0.0,0.9999999999999998,4.081359941138154e-16
30850000,0.04720575133267608,8.423631314254461,-2.220446049250313e-16,0.9999999999999998,4.0815296417076164e-16
30855000,0.047196033430622335,8.424053124331651,0.0,0.9999999999999998,4.081699329590296e-16
30860000,0.04718631984269641,8.424474713506225,1.1102230246251565e-16,0.9999999999999998,4.0818690047940147e-16
30865000,0.04717661056619483,8.424896081984622,0.0,0.9999999999999998,4.082038667326249e-16
30870000,0.04716690559841625,8.425317229972993,-2.220446049250313e-16,0.9999999999999998,4.08220831719454e-16
30875000,0.047157204936661486,8.425738157677202,0.0,0.9999999999999998,4.0823779544069735e-16
30880000,0.04714750857823364,8.426158865302824,0.0,0.9999999999999998,4.082547578970668e-16
30885000,0.0471378165204381,8.426579353055152,0.0,0.9999999999999998,4.08271719089348e-16
30890000,0.04712812876058252,8.426999621139187,-2.220446049250313e-16,0.9999999999999998,4.0828867901830073e-16
30895000,0.047118445295976474,8.427419669759647,1.1102230246251565e-16,0.9999999999999997,4.0830563768464154e-16
30900000,0.04710876612393201,8.427839499120966,0.0,0.9999999999999997,4.0832259508919653e-16
30905000,0.04709909124176339,8.428259109427291,0.0,0.9999999999999997,4.0833955123265505e-16
30910000,0.04708942064678692,8.428678500882487,0.0,0.9999999999999997,4.083565061158321e-16
30915000,0.04707975433632119,8.429097673690135,2.220446049250313e-16,0.9999999999999997,4.0837345973944056e-16
30920000,0.04707009230768702,8.429516628053532,-2.220446049250313e-16,0.9999999999999997,4.0839041210425303e-16
30925000,0.04706043455820731,8.429935364175694,2.220446049250313e-16,0.9999999999999997,4.0840736321103962e-16
30930000,0.04705078108520732,8.430353882259356,0.0,0.9999999999999996,4.084243130605326e-16
30935000,0.04704113188601449,8.430772182506967,2.220446049250313e-16,0.9999999999999996,4.084412616534768e-16
30940000,0.04703148695795827,8.4311902651207,0.0,0.9999999999999996,4.084582089906255e-16
30945000,0.0470218462983705,8.431608130302445,0.0,0.9999999999999996,4.084751550727519e-16
30950000,0.047012209904585066,8.432025778253813,0.0,0.9999999999999996,4.0849209990056973e-16
30955000,0.04700257777393825,8.432443209176137,0.0,0.9999999999999994,4.085090434748529e-16
30960000,0.04699294990376817,8.432860423270467,0.0,0.9999999999999994,4.085259857963494e-16
30965000,0.04698332629141549,8.43327742073758,0.0,0.9999999999999994,4.0854292686579394e-16
30970000,0.04697370693422293,8.433694201777973,1.1102230246251565e-16,0.9999999999999994,4.085598666839302e-16
30975000,0.04696409182953518,8.434110766591864,1.1102230246251565e-16,0.9999999999999994,4.085768052515194e-16
30980000,0.046954480974699384,8.434527115379197,0.0,0.9999999999999993,4.085937425693034e-16
30985000,0.04694487436706461,8.434943248339637,0.0,0.9999999999999993,4.086106786380204e-16
30990000,0.046935272003982245,8.435359165672576,0.0,0.9999999999999993,4.086276134583866e-16
30995000,0.0469256738828058,8.435774867577129,0.0,0.9999999999999992,4.0864454703115905e-16
31000000,0.04691608000089106,8.436190354252137,0.0,0.9999999999999992,4.086614793571069e-16
31005000,0.046906490355595826,8.436605625896165,0.0,0.9999999999999992,4.086784104369519e-16
31010000,0.04689690494428016,8.437020682707509,1.1102230246251565e-16,0.9999999999999991,4.0869534027140943e-16
31015000,0.0468873237643063,8.437435524884185,0.0,0.9999999999999991,4.0871226886123567e-16
31020000,0.046877746813038385,8.437850152623941,0.0,0.9999999999999991,4.087291962071732e-16
31025000,0.04686817408784301,8.438264566124253,0.0,0.999999999999999,4.087461223099522e-16
31030000,0.04685860558608873,8.438678765582324,0.0,0.999999999999999,4.087630471703048e-16
31035000,0.046849041305146305,8.439092751195084,0.0,0.9999999999999989,4.0877997078897313e-16
31040000,0.046839481242388736,8.439506523159194,1.1102230246251565e-16,0.9999999999999989,4.0879689316668984e-16
31045000,0.04682992539519115,8.439920081671046,0.0,0.9999999999999988,4.088138143041498e-16
31050000,0.046820373760930546,8.440333426926761,-2.220446049250313e-16,0.9999999999999988,4.088307342021515e-16
31055000,0.046810826336986425,8.440746559122191,1.1102230246251565e-16,0.9999999999999987,4.088476528613748e-16
31060000,0.04680128312074028,8.441159478452919,0.0,0.9999999999999987,4.088645702825652e-16
31065000,0.046791744109575734,8.441572185114259,-2.220446049250313e-16,0.9999999999999986,4.088814864664663e-16
31070000,0.04678220930087831,8.441984679301259,0.0,0.9999999999999986,4.0889840141380853e-16
31075000,0.04677267869203619,8.442396961208697,0.0,0.9999999999999984,4.089153151252785e-16
31080000,0.046763152280438966,8.442809031031087,-2.220446049250313e-16,0.9999999999999983,4.089322276016285e-16
31085000,0.04675363006347912,8.443220888962678,0.0,0.9999999999999983,4.0894913884360646e-16
31090000,0.04674411203855085,8.443632535197448,1.1102230246251565e-16,0.9999999999999982,4.0896604885190376e-16
31095000,0.046734598203050495,8.444043969929114,0.0,0.9999999999999981,4.089829576272579e-16
31100000,0.046725088554376557,8.444455193351125,-2.220446049250313e-16,0.999999999999998,4.089998651703993e-16
31105000,0.046715583089929576,8.44486620565667,-2.220446049250313e-16,0.9999999999999979,4.090167714820273e-16
31110000,0.04670608180711222,8.44527700703867,0.0,0.9999999999999978,4.090336765629007e-16
31115000,0.04669658470332943,8.445687597689783,0.0,0.9999999999999978,4.0905058041368887e-16
31120000,0.046687091775988135,8.446097977802408,-2.220446049250313e-16,0.9999999999999977,4.0906748303517115e-16
31125000,0.04667760302249732,8.446508147568677,-2.220446049250313e-16,0.9999999999999976,4.090843844280332e-16
31130000,0.04666811844026812,8.446918107180462,-2.220446049250313e-16,0.9999999999999974,4.0910128459298835e-16
31135000,0.04665863802671391,8.447327856829373,0.0,0.9999999999999972,4.0911818353076827e-16
31140000,0.046649161779249916,8.44773739670676,-2.220446049250313e-16,0.9999999999999971,4.0913508124208045e-16
31145000,0.04663968969529368,8.448146727003712,0.0,0.999999999999997,4.0915197772764415e-16
31150000,0.04663022177226464,8.448555847911058,0.0,0.9999999999999969,4.091688729881585e-16
31155000,0.0466207580075846,8.448964759619365,-2.220446049250313e-16,0.9999999999999967,4.0918576702437315e-16
31160000,0.04661129839867721,8.449373462318945,0.0,0.9999999999999966,4.092026598369705e-16
31165000,0.046601842942968215,8.44978195619985,0.0,0.9999999999999964,4.092195514266744e-16
31170000,0.04659239163788553,8.450190241451871,0.0,0.9999999999999962,4.092364417942171e-16
31175000,0.046582944480859256,8.450598318264545,-2.220446049250313e-16,0.9999999999999961,4.0925333094028373e-16
31180000,0.04657350146932152,8.451006186827149,-2.220446049250313e-16,0.9999999999999959,4.092702188655878e-16
31185000,0.04656406260070634,8.451413847328705,1.1102230246251565e-16,0.9999999999999957,4.0928710557085083e-16
31190000,0.04655462787244986,8.45182129995798,-2.220446049250313e-16,0.9999999999999954,4.093039910567743e-16
31195000,0.046545197281990545,8.452228544903479,1.1102230246251565e-16,0.9999999999999953,4.0932087532405903e-16
31200000,0.04653577082676876,8.452635582353459,0.0,0.9999999999999951,4.093377583734104e-16
31205000,0.04652634850422693,8.453042412495918,-2.220446049250313e-16,0.9999999999999948,4.093546402055343e-16
31210000,0.046516930311809576,8.4534490355186,0.0,0.9999999999999946,4.093715208211545e-16
31215000,0.046507516246963365,8.453855451608998,-2.220446049250313e-16,0.9999999999999943,4.093884002209727e-16
31220000,0.046498106307136876,8.454261660954346,0.0,0.9999999999999941,4.0940527840566664e-16
31225000,0.04648870048978086,8.45466766374163,-2.220446049250313e-16,0.9999999999999938,4.094221553759623e-16
31230000,0.04647929879234805,8.455073460157578,0.0,0.9999999999999936,4.0943903113255116e-16
31235000,0.04646990121229338,8.455479050388671,-2.220446049250313e-16,0.9999999999999932,4.0945590567616256e-16
31240000,0.046460507747073804,8.455884434621137,0.0,0.9999999999999929,4.0947277900747125e-16
31245000,0.046451118394148144,8.456289613040951,0.0,0.9999999999999926,4.094896511271752e-16
31250000,0.046441733150977396,8.456694585833839,1.1102230246251565e-16,0.9999999999999922,4.095065220359695e-16
31255000,0.04643235201502464,8.457099353185274,0.0,0.9999999999999919,4.0952339173457253e-16
31260000,0.04642297498375504,8.457503915280483,0.0,0.9999999999999916,4.095402602236902e-16
31265000,0.04641360205463572,8.45790827230444,0.0,0.9999999999999911,4.095571275039832e-16
31270000,0.04640423322513578,8.458312424441871,0.0,0.9999999999999908,4.095739935761775e-16
31275000,0.04639486849272659,8.458716371877255,0.0,0.9999999999999903,4.0959085844091775e-16
31280000,0.046385507854881394,8.459120114794821,-2.220446049250313e-16,0.9999999999999899,4.096077220989515e-16
31285000,0.046376151309075395,8.45952365337855,0.0,0.9999999999999895,4.096245845509629e-16
31290000,0.04636679885278611,8.459926987812178,2.220446049250313e-16,0.9999999999999889,4.096414457976375e-16
31295000,0.046357450483492796,8.460330118279193,0.0,0.9999999999999885,4.0965830583967424e-16
31300000,0.04634810619867697,8.460733044962836,-2.220446049250313e-16,0.9999999999999879,4.09675164677744e-16
31305000,0.04633876599582197,8.461135768046104,0.0,0.9999999999999873,4.0969202231255007e-16
31310000,0.04632942987241344,8.461538287711745,0.0,0.9999999999999868,4.097088787447947e-16
31315000,0.046320097825938704,8.461940604142265,1.1102230246251565e-16,0.9999999999999862,4.097257339751526e-16
31320000,0.046310769853887324,8.462342717519924,0.0,0.9999999999999856,4.0974258800431114e-16
31325000,0.04630144595375086,8.462744628026739,-2.220446049250313e-16,0.9999999999999849,4.0975944083295476e-16
31330000,0.046292126123022845,8.463146335844483,-2.220446049250313e-16,0.9999999999999842,4.0977629246178876e-16
31335000,0.04628281035919882,8.463547841154684,0.0,0.9999999999999836,4.097931428914768e-16
31340000,0.04627349865977631,8.46394914413863,-2.220446049250313e-16,0.9999999999999828,4.0980999212269463e-16
31345000,0.04626419102225508,8.464350244977362,0.0,0.9999999999999821,4.0982684015615504e-16
31350000,0.04625488744413668,8.464751143851686,0.0,0.9999999999999812,4.0984368699253667e-16
31355000,0.04624558792292473,8.46515184094216,0.0,0.9999999999999805,4.098605326325262e-16
31360000,0.046236292456124865,8.465552336429106,0.0,0.9999999999999796,4.098773770767977e-16
31365000,0.04622700104124474,8.465952630492598,0.0,0.9999999999999787,4.0989422032603e-16
31370000,0.04621771367579389,8.466352723312479,0.0,0.9999999999999777,4.099110623808859e-16
31375000,0.04620843035728407,8.466752615068344,-2.220446049250313e-16,0.9999999999999767,4.099279032420801e-16
31380000,0.04619915108322883,8.467152305939555,0.0,0.9999999999999757,4.0994474291026353e-16
31385000,0.04618987585114382,8.46755179610523,0.0,0.9999999999999746,4.099615813861228e-16
31390000,0.04618060465854668,8.467951085744252,0.0,0.9999999999999735,4.0997841867034314e-16
31395000,0.046171337502956815,8.468350175035264,0.0,0.9999999999999724,4.099952547636221e-16
31400000,0.046162074381896095,8.46874906415667,-2.220446049250313e-16,0.9999999999999711,4.100120896665852e-16
31405000,0.04615281529288794,8.46914775328664,0.0,0.9999999999999698,4.100289233799271e-16
31410000,0.04614356023345798,8.469546242603105,0.0,0.9999999999999685,4.100457559043339e-16
31415000,0.046134309201133844,8.46994453228376,0.0,0.9999999999999671,4.1006258724048486e-16
31420000,0.046125062193445,8.470342622506065,-2.220446049250313e-16,0.9999999999999657,4.1007941738903927e-16
31425000,0.04611581920792301,8.470740513447241,-2.220446049250313e-16,0.9999999999999641,4.1009624635067086e-16
31430000,0.04610658024210138,8.471138205284278,-2.220446049250313e-16,0.9999999999999626,4.101130741260477e-16
31435000,0.046097345293515474,8.47153569819393,0.0,0.999999999999961,4.1012990071585482e-16
31440000,0.04608811435970281,8.471932992352714,-2.220446049250313e-16,0.9999999999999593,4.101467261207488e-16
31445000,0.046078887438202744,8.472330087936918,0.0,0.9999999999999575,4.101635503413899e-16
31450000,0.046069664526556794,8.47272698512259,0.0,0.9999999999999557,4.101803733784617e-16
31455000,0.04606044562230821,8.473123684085548,0.0,0.9999999999999537,4.1019719523263587e-16
31460000,0.04605123072300239,8.473520185001382,1.1102230246251565e-16,0.9999999999999517,4.102140159045701e-16
31465000,0.04604201982618657,8.473916488045441,-2.220446049250313e-16,0.9999999999999496,4.1023083539493366e-16
31470000,0.04603281292940997,8.474312593392849,0.0,0.9999999999999475,4.1024765370441063e-16
31475000,0.04602361003022383,8.474708501218496,1.1102230246251565e-16,0.9999999999999452,4.1026447083361823e-16
31480000,0.046014411126181355,8.475104211697039,-2.220446049250313e-16,0.9999999999999428,4.1028128678327125e-16
31485000,0.04600521621483755,8.475499725002907,0.0,0.9999999999999404,4.1029810155398575e-16
31490000,0.0459960252937495,8.475895041310297,-2.220446049250313e-16,0.9999999999999378,4.103149151464698e-16
31495000,0.045986838360476325,8.476290160793178,0.0,0.999999999999935,4.103317275613595e-16
31500000,0.04597765541257879,8.47668508362529,0.0,0.9999999999999323,4.103485387993152e-16
31505000,0.04596847644762009,8.47707980998014,2.220446049250313e-16,0.9999999999999294,4.103653488610061e-16
31510000,0.04595930146316492,8.47747434003101,-2.220446049250313e-16,0.9999999999999264,4.1038215774708586e-16
31515000,0.04595013045678015,8.477868673950953,0.0,0.9999999999999233,4.103989654582142e-16
31520000,0.045940963426034445,8.478262811912794,-2.220446049250313e-16,0.99999999999992,4.1041577199505654e-16
31525000,0.04593180036849862,8.478656754089128,0.0,0.9999999999999165,4.104325773582663e-16
31530000,0.04592264128174524,8.479050500652328,0.0,0.999999999999913,4.1044938154851183e-16
31535000,0.04591348616334889,8.479444051774536,-2.220446049250313e-16,0.9999999999999093,4.104661845664278e-16
31540000,0.04590433501088594,8.47983740762767,0.0,0.9999999999999054,4.1048298641268464e-16
31545000,0.045895187821934996,8.480230568383421,1.1102230246251565e-16,0.9999999999999014,4.104997870879313e-16
31550000,0.04588604459407639,8.480623534213255,0.0,0.9999999999998972,4.10516586592833e-16
31555000,0.045876905324892366,8.481016305288412,-2.220446049250313e-16,0.9999999999998929,4.1053338492802563e-16
31560000,0.04586777001196706,8.48140888177991,-2.220446049250313e-16,0.9999999999998883,4.105501820941703e-16
31565000,0.04585863865288659,8.481801263858541,0.0,0.9999999999998835,4.105669780918865e-16
31570000,0.04584951124523913,8.482193451694872,-2.220446049250313e-16,0.9999999999998787,4.1058377292187297e-16
31575000,0.04584038778661471,8.482585445459248,-2.220446049250313e-16,0.9999999999998735,4.1060056658476994e-16
31580000,0.04583126827460511,8.482977245321791,0.0,0.9999999999998682,4.1061735908121275e-16
31585000,0.04582215270680413,8.483368851452399,0.0,0.9999999999998627,4.106341504118593e-16
31590000,0.04581304108080751,8.483760264020749,-2.220446049250313e-16,0.9999999999998569,4.106509405773623e-16
31595000,0.04580393339421287,8.484151483196294,0.0,0.9999999999998509,4.106677295783556e-16
31600000,0.045794829644619776,8.48454250914827,0.0,0.9999999999998447,4.106845174155126e-16
31605000,0.045785729829629744,8.484933342045686,0.0,0.9999999999998381,4.1070130408944415e-16
31610000,0.04577663394684604,8.485323982057334,1.1102230246251565e-16,0.9999999999998314,4.10718089600825e-16
31615000,0.04576754199387397,8.485714429351786,1.1102230246251565e-16,0.9999999999998244,4.107348739502697e-16
