Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
23410000,0.013633020004349381,5.899922348172242,-2.220446049250313e-16,1.0,2.4152519924835487e-16
23415000,0.01363303154542767,5.896341350464442,0.0,1.0,2.415519034565626e-16
23420000,0.013633043085314437,5.892758930623242,0.0,1.0,2.415786034019708e-16
23425000,0.013633054623813957,5.889175089006162,-2.220446049250313e-16,1.0,2.416052990709794e-16
23430000,0.013633066161059028,5.885589825971594,0.0,1.0,2.416319904499821e-16
23435000,0.013633077697011471,5.8820031418788,0.0,1.0,2.416586775253681e-16
23440000,0.01363308923168949,5.878415037087926,-2.220446049250313e-16,1.0,2.416853602835218e-16
23445000,0.013633100765046315,5.874825511959997,0.0,1.0,2.41712038710823e-16
23450000,0.013633112297117464,5.8712345668569235,0.0,1.0,2.4173871279364617e-16
23455000,0.013633123827910588,5.867642202141511,0.0,1.0,2.41765382518361e-16
23460000,0.01363313535742288,5.8640484181774575,-2.220446049250313e-16,1.0,2.4179204787133197e-16
23465000,0.013633146885642515,5.860453215329361,-2.220446049250313e-16,1.0,2.418187088389194e-16
23470000,0.013633158412588293,5.856856593962724,1.1102230246251565e-16,1.0,2.4184536540747754e-16
23475000,0.013633169938229986,5.853258554443956,-2.220446049250313e-16,1.0,2.4187201756335707e-16
23480000,0.013633181462563183,5.849659097140379,-2.220446049250313e-16,1.0,2.418986652929028e-16
23485000,0.013633192985669687,5.846058222420234,-2.220446049250313e-16,1.0,2.419253085824553e-16
23490000,0.013633204507466176,5.842455930652681,-2.220446049250313e-16,1.0,2.4195194741834995e-16
23495000,0.013633216027960094,5.838852222207807,-2.220446049250313e-16,1.0,2.419785817869171e-16
23500000,0.013633227547180262,5.8352470974566275,0.0,1.0,2.4200521167448234e-16
23505000,0.013633239065074396,5.831640556771093,-2.220446049250313e-16,1.0,2.420318370673666e-16
23510000,0.013633250581667818,5.828032600524096,0.0,1.0,2.420584579518861e-16
23515000,0.01363326209699346,5.824423229089467,0.0,1.0,2.4208507431435095e-16
23520000,0.013633273611025258,5.820812442841989,-2.220446049250313e-16,1.0,2.421116861410677e-16
23525000,0.013633285123787822,5.817200242157396,-4.440892098500626e-16,1.0,2.4213829341833737e-16
23530000,0.013633296635278437,5.813586627412379,-2.220446049250313e-16,1.0,2.421648961324563e-16
23535000,0.013633308145484045,5.809971598984591,-2.220446049250313e-16,1.0,2.4219149426971623e-16
23540000,0.013633319654414283,5.806355157252651,-2.220446049250313e-16,1.0,2.4221808781640365e-16
23545000,0.01363333116207101,5.802737302596149,0.0,1.0,2.4224467675880036e-16
23550000,0.01363334266842763,5.79911803539565,0.0,1.0,2.422712610831834e-16
23555000,0.013633354173517116,5.7954973560327,-2.220446049250313e-16,1.0,2.422978407758243e-16
23560000,0.013633365677265473,5.791875264889831,-2.220446049250313e-16,1.0,2.4232441582299073e-16
23565000,0.013633377179751998,5.788251762350562,0.0,1.0,2.423509862109448e-16
23570000,0.01363338868091429,5.784626848799409,0.0,1.0,2.423775519259442e-16
23575000,0.01363340018082769,5.781000524621884,-2.220446049250313e-16,1.0,2.4240411295424115e-16
23580000,0.013633411679443265,5.777372790204507,0.0,1.0,2.4243066928208383e-16
23585000,0.013633423176807621,5.773743645934804,0.0,1.0,2.424572208957149e-16
23590000,0.013633434672857044,5.770113092201314,0.0,1.0,2.4248376778137254e-16
23595000,0.013633446167695948,5.766481129393598,-2.220446049250313e-16,1.0,2.4251030992528956e-16
23600000,0.013633457661199009,5.762847757902236,-2.220446049250313e-16,1.0,2.425368473136951e-16
23605000,0.013633469153389165,5.759212978118839,-2.220446049250313e-16,1.0,2.425633799328124e-16
23610000,0.013633480644345186,5.75557679043605,0.0,1.0,2.4258990776885995e-16
23615000,0.0136334921339935,5.751939195247552,0.0,1.0,2.426164308080517e-16
23620000,0.013633503622361699,5.748300192948067,1.1102230246251565e-16,1.0,2.4264294903659696e-16
23625000,0.013633515109401249,5.744659783933369,-2.220446049250313e-16,1.0,2.426694624407001e-16
23630000,0.01363352659519074,5.741017968600285,-2.220446049250313e-16,1.0,2.4269597100655996e-16
23635000,0.01363353807968751,5.7373747473466965,-2.220446049250313e-16,1.0,2.427224747203716e-16
23640000,0.013633549562905672,5.733730120571552,0.0,1.0,2.427489735683247e-16
23645000,0.013633561044863449,5.730084088674868,-2.220446049250313e-16,1.0,2.4277546753660374e-16
23650000,0.013633572525541907,5.726436652057732,-2.220446049250313e-16,1.0,2.4280195661138937e-16
23655000,0.013633584004950402,5.722787811122312,0.0,1.0,2.428284407788568e-16
23660000,0.013633595483070087,5.7191375662718595,0.0,1.0,2.4285492002517664e-16
23665000,0.013633606959903703,5.715485917910715,0.0,1.0,2.4288139433651425e-16
23670000,0.013633618435433238,5.711832866444313,0.0,1.0,2.429078636990308e-16
23675000,0.013633629909702906,5.708178412279188,0.0,1.0,2.429343280988825e-16
23680000,0.013633641382686494,5.704522555822979,-2.220446049250313e-16,1.0,2.4296078752222025e-16
23685000,0.013633652854371724,5.700865297484434,-2.220446049250313e-16,1.0,2.429872419551909e-16
23690000,0.013633664324794768,5.697206637673418,-2.220446049250313e-16,1.0,2.4301369138393606e-16
23695000,0.013633675793923094,5.693546576800915,-2.220446049250313e-16,1.0,2.430401357945927e-16
23700000,0.01363368726180258,5.689885115279037,0.0,1.0,2.4306657517329267e-16
23705000,0.01363369872836785,5.686222253521027,-2.220446049250313e-16,1.0,2.4309300950616373e-16
23710000,0.013633710193649742,5.682557991941265,0.0,1.0,2.431194387793279e-16
23715000,0.013633721657668012,5.678892330955272,0.0,1.0,2.4314586297890348e-16
23720000,0.013633733120383358,5.675225270979719,0.0,1.0,2.431722820910033e-16
23725000,0.013633744581822553,5.671556812432428,0.0,1.0,2.431986961017352e-16
23730000,0.013633756041998069,5.667886955732382,-2.220446049250313e-16,1.0,2.4322510499720305e-16
23735000,0.013633767500908832,5.664215701299729,0.0,1.0,2.4325150876350523e-16
23740000,0.013633778958498642,5.660543049555785,-2.220446049250313e-16,1.0,2.43277907386736e-16
23745000,0.013633790414805416,5.6568690009230425,-2.220446049250313e-16,1.0,2.433043008529841e-16
23750000,0.013633801869844189,5.653193555825176,-2.220446049250313e-16,1.0,2.43330689148334e-16
23755000,0.013633813323631928,5.649516714687047,0.0,1.0,2.4335707225886515e-16
23760000,0.013633824776093128,5.645838477934709,-2.220446049250313e-16,1.0,2.433834501706529e-16
23765000,0.013633836227300609,5.642158845995415,1.1102230246251565e-16,1.0,2.4340982286976674e-16
23770000,0.013633847677239562,5.638477819297623,0.0,1.0,2.434361903422722e-16
23775000,0.013633859125878696,5.634795398270998,-2.220446049250313e-16,1.0,2.4346255257423013e-16
23780000,0.013633870573214902,5.631111583346424,0.0,1.0,2.434889095516962e-16
23785000,0.013633882019280105,5.627426374956006,0.0,1.0,2.4351526126072134e-16
23790000,0.013633893464094545,5.6237397735330745,-2.220446049250313e-16,1.0,2.435416076873518e-16
23795000,0.013633904907577649,5.620051779512197,0.0,1.0,2.4356794881762984e-16
23800000,0.013633916349822188,5.616362393329179,0.0,1.0,2.435942846375918e-16
23805000,0.01363392779079167,5.612671615421069,0.0,1.0,2.4362061513326986e-16
23810000,0.013633939230467278,5.608979446226171,-2.220446049250313e-16,1.0,2.4364694029069123e-16
23815000,0.013633950668903373,5.605285886184044,-2.220446049250313e-16,1.0,2.436732600958786e-16
23820000,0.013633962106037865,5.60159093573551,-2.220446049250313e-16,1.0,2.4369957453485046e-16
23825000,0.013633973541863582,5.597894595322662,1.1102230246251565e-16,1.0,2.4372588359362003e-16
23830000,0.013633984976450497,5.594196865388869,0.0,1.0,2.4375218725819527e-16
23835000,0.013633996409749478,5.590497746378781,-2.220446049250313e-16,1.0,2.437784855145802e-16
23840000,0.01363400784175473,5.586797238738336,-2.220446049250313e-16,1.0,2.4380477834877407e-16
23845000,0.013634019272502622,5.583095342914764,0.0,1.0,2.438310657467711e-16
23850000,0.013634030701989567,5.5793920593566,-2.220446049250313e-16,1.0,2.438573476945607e-16
23855000,0.013634042130218729,5.575687388513683,0.0,1.0,2.438836241781281e-16
23860000,0.013634053557143326,5.571981330837165,-2.220446049250313e-16,1.0,2.4390989518345377e-16
23865000,0.013634064982756806,5.568273886779517,1.1102230246251565e-16,1.0,2.4393616069651303e-16
23870000,0.013634076407116877,5.564565056794537,-2.220446049250313e-16,1.0,2.4396242070327663e-16
23875000,0.013634087830185418,5.5608548413373535,0.0,1.0,2.4398867518971093e-16
23880000,0.013634099252009115,5.557143240864435,-2.220446049250313e-16,1.0,2.440149241417771e-16
23885000,0.013634110672550622,5.553430255833593,0.0,1.0,2.4404116754543253e-16
23890000,0.013634122091820959,5.549715886703993,-2.220446049250313e-16,1.0,2.44067405386629e-16
23895000,0.01363413350980137,5.546000133936156,0.0,1.0,2.4409363765131375e-16
23900000,0.013634144926491742,5.542282997991967,-2.220446049250313e-16,1.0,2.441198643254299e-16
23905000,0.013634156341911393,5.538564479334686,0.0,1.0,2.4414608539491506e-16
23910000,0.013634167756031277,5.534844578428946,-2.220446049250313e-16,1.0,2.4417230084570313e-16
23915000,0.013634179168916107,5.531123295740767,0.0,1.0,2.441985106637225e-16
23920000,0.013634190580534718,5.527400631737558,-2.220446049250313e-16,1.0,2.4422471483489707e-16
23925000,0.013634201990856062,5.523676586888128,-2.220446049250313e-16,1.0,2.442509133451468e-16
23930000,0.013634213399901875,5.519951161662689,-2.220446049250313e-16,1.0,2.4427710618038626e-16
23935000,0.013634224807660736,5.516224356532864,0.0,1.0,2.4430329332652536e-16
23940000,0.013634236214168703,5.512496171971693,-2.220446049250313e-16,1.0,2.443294747694699e-16
23945000,0.013634247619398817,5.508766608453644,-2.220446049250313e-16,1.0,2.4435565049512015e-16
23950000,0.013634259023344785,5.505035666454614,-2.220446049250313e-16,1.0,2.443818204893727e-16
23955000,0.013634270426019337,5.501303346451938,0.0,1.0,2.4440798473811897e-16
23960000,0.013634281827461025,5.497569648924399,-2.220446049250313e-16,1.0,2.444341432272455e-16
23965000,0.013634293227576469,5.49383457435223,-2.220446049250313e-16,1.0,2.4446029594263527e-16
23970000,0.013634304626439187,5.490098123217126,1.1102230246251565e-16,1.0,2.444864428701653e-16
23975000,0.013634316024005728,5.486360296002246,0.0,1.0,2.445125839957091e-16
23980000,0.013634327420318443,5.482621093192225,0.0,1.0,2.4453871930513425e-16
23985000,0.013634338815366858,5.478880515273175,-2.220446049250313e-16,1.0,2.4456484878430494e-16
23990000,0.013634350209099599,5.475138562732701,-2.220446049250313e-16,1.0,2.4459097241908044e-16
23995000,0.013634361601592112,5.471395236059899,0.0,1.0,2.446170901953149e-16
24000000,0.013634372992789008,5.467650535745369,0.0,1.0,2.4464320209885874e-16
24005000,0.013634384382739896,5.463904462281219,0.0,1.0,2.446693081155567e-16
24010000,0.013634395771402356,5.460157016161076,1.1102230246251565e-16,1.0,2.446954082312497e-16
24015000,0.013634407158816126,5.456408197880089,-2.220446049250313e-16,1.0,2.4472150243177387e-16
24020000,0.01363441854494339,5.45265800793494,0.0,1.0,2.447475907029605e-16
24025000,0.013634429929795133,5.44890644682385,1.1102230246251565e-16,1.0,2.4477367303063686e-16
24030000,0.013634441313404348,5.445153515046584,1.1102230246251565e-16,1.0,2.4479974940062506e-16
24035000,0.013634452695732326,5.4413992131044635,-2.220446049250313e-16,1.0,2.4482581979874264e-16
24040000,0.01363446407674069,5.4376435415003685,-2.220446049250313e-16,1.0,2.448518842108034e-16
24045000,0.013634475456535811,5.433886500738751,-2.220446049250313e-16,1.0,2.4487794262261534e-16
24050000,0.013634486835026584,5.430128091325637,0.0,1.0,2.449039950199826e-16
24055000,0.01363449821224345,5.426368313768637,-2.220446049250313e-16,1.0,2.4493004138870463e-16
24060000,0.013634509588214064,5.4226071685769535,0.0,1.0,2.449560817145761e-16
24065000,0.013634520962906828,5.418844656261388,0.0,1.0,2.4498211598338775e-16
24070000,0.013634532336322079,5.41508077733435,-2.220446049250313e-16,1.0,2.4500814418092503e-16
24075000,0.013634543708452409,5.411315532309863,0.0,1.0,2.4503416629296925e-16
24080000,0.01363455507929407,5.4075489217035715,-2.220446049250313e-16,1.0,2.4506018230529715e-16
24085000,0.013634566448919904,5.403780946032754,0.0,1.0,2.450861922036802e-16
24090000,0.013634577817224885,5.400011605816324,0.0,1.0,2.4511219597388695e-16
24095000,0.013634589184279448,5.396240901574844,0.0,1.0,2.4513819360167936e-16
24100000,0.013634600550077203,5.392468833830528,0.0,1.0,2.451641850728166e-16
24105000,0.01363461191459686,5.388695403107255,0.0,1.0,2.451901703730527e-16
24110000,0.01363462327782755,5.384920609930573,-2.220446049250313e-16,1.0,2.4521614948813683e-16
24115000,0.013634634639792554,5.381144454827707,0.0,1.0,2.452421224038141e-16
24120000,0.013634646000504718,5.377366938327571,-2.220446049250313e-16,1.0,2.452680891058247e-16
24125000,0.013634657359968773,5.373588060960771,0.0,1.0,2.452940495799047e-16
24130000,0.0136346687181548,5.3698078232596185,0.0,1.0,2.453200038117853e-16
24135000,0.013634680075076299,5.366026225758134,0.0,1.0,2.4534595178719354e-16
24140000,0.013634691430725055,5.3622432689920565,1.1102230246251565e-16,1.0,2.4537189349185186e-16
24145000,0.013634702785076546,5.358458953498856,-2.220446049250313e-16,1.0,2.45397828911478e-16
24150000,0.01363471413818423,5.354673279817735,0.0,1.0,2.454237580317855e-16
24155000,0.013634725490001234,5.350886248489643,0.0,1.0,2.4544968083848305e-16
24160000,0.013634736840571982,5.34709786005728,0.0,1.0,2.4547559731727536e-16
24165000,0.01363474818985542,5.343308115065109,-2.220446049250313e-16,1.0,2.4550150745386206e-16
24170000,0.013634759537901164,5.3395170140593615,-2.220446049250313e-16,1.0,2.455274112339386e-16
24175000,0.01363477088464295,5.335724557588049,-2.220446049250313e-16,1.0,2.4555330864319633e-16
24180000,0.013634782230140382,5.331930746200969,-2.220446049250313e-16,1.0,2.455791996673216e-16
24185000,0.013634793574358345,5.328135580449714,-2.220446049250313e-16,1.0,2.456050842919963e-16
24190000,0.013634804917299159,5.324339060887681,0.0,1.0,2.456309625028985e-16
24195000,0.013634816259000737,5.320541188070082,1.1102230246251565e-16,1.0,2.456568342857013e-16
24200000,0.013634827599407946,5.316741962553948,-2.220446049250313e-16,1.0,2.4568269962607307e-16
24205000,0.01363483893856188,5.312941384898142,0.0,1.0,2.4570855850967837e-16
24210000,0.013634850276451142,5.3091394556633675,-2.220446049250313e-16,1.0,2.4573441092217716e-16
24215000,0.013634861613081655,5.305336175412174,0.0,1.0,2.457602568492248e-16
24220000,0.01363487294843077,5.30153154470897,0.0,1.0,2.4578609627647246e-16
24225000,0.013634884282533021,5.2977255641200305,-2.220446049250313e-16,1.0,2.4581192918956635e-16
24230000,0.013634895615344507,5.293918234213505,0.0,1.0,2.4583775557414897e-16
24235000,0.013634906946899469,5.290109555559428,0.0,1.0,2.4586357541585775e-16
24240000,0.013634918277159564,5.286299528729726,-2.220446049250313e-16,1.0,2.4588938870032646e-16
24245000,0.013634929606174883,5.282488154298232,0.0,1.0,2.4591519541318403e-16
24250000,0.013634940933945676,5.278675432840687,1.1102230246251565e-16,1.0,2.4594099554005455e-16
24255000,0.013634952260456459,5.274861364934754,-2.220446049250313e-16,1.0,2.459667890665584e-16
24260000,0.013634963585673026,5.271045951160029,0.0,1.0,2.4599257597831193e-16
24265000,0.013634974909639242,5.267229192098045,0.0,1.0,2.460183562609259e-16
24270000,0.01363498623230975,5.263411088332287,-2.220446049250313e-16,1.0,2.460441299000078e-16
24275000,0.013634997553762029,5.259591640448195,0.0,1.0,2.460698968811597e-16
24280000,0.013635008873913392,5.255770849033181,-2.220446049250313e-16,1.0,2.460956571899808e-16
24285000,0.01363502019282745,5.251948714676632,0.0,1.0,2.4612141081206445e-16
24290000,0.01363503151047028,5.248125237969925,-2.220446049250313e-16,1.0,2.461471577330003e-16
24295000,0.013635042826830455,5.2443004195064296,1.1102230246251565e-16,1.0,2.4617289793837423e-16
24300000,0.013635054141929007,5.240474259881527,1.1102230246251565e-16,1.0,2.461986314137664e-16
24305000,0.013635065455789372,5.236646759692611,-2.220446049250313e-16,1.0,2.462243581447535e-16
24310000,0.013635076768362809,5.232817919539105,0.0,1.0,2.4625007811690825e-16
24315000,0.013635088079666995,5.228987740022465,-2.220446049250313e-16,1.0,2.4627579131579815e-16
24320000,0.013635099389733805,5.225156221746194,0.0,1.0,2.4630149772698645e-16
24325000,0.013635110698517626,5.221323365315851,0.0,1.0,2.463271973360331e-16
24330000,0.01363512200605021,5.217489171339061,0.0,1.0,2.463528901284931e-16
24335000,0.013635133312311828,5.213653640425523,0.0,1.0,2.4637857608991683e-16
24340000,0.013635144617286628,5.209816773187025,-2.220446049250313e-16,1.0,2.4640425520585063e-16
24345000,0.01363515592099339,5.205978570237447,0.0,1.0,2.4642992746183723e-16
24350000,0.013635167223449441,5.202139032192777,-2.220446049250313e-16,1.0,2.4645559284341385e-16
24355000,0.013635178524626913,5.19829815967112,0.0,1.0,2.464812513361145e-16
24360000,0.013635189824564,5.194455953292706,1.1102230246251565e-16,1.0,2.4650690292546774e-16
24365000,0.013635201123239576,5.190612413679902,0.0,1.0,2.4653254759699914e-16
24370000,0.013635212420648803,5.186767541457223,-2.220446049250313e-16,1.0,2.4655818533622966e-16
24375000,0.01363522371681549,5.18292133725134,0.0,1.0,2.465838161286752e-16
24380000,0.013635235011683077,5.179073801691095,0.0,1.0,2.466094399598486e-16
24385000,0.013635246305332728,5.175224935407505,0.0,1.0,2.4663505681525755e-16
24390000,0.013635257597691222,5.171374739033779,-2.220446049250313e-16,1.0,2.4666066668040604e-16
24395000,0.013635268888792042,5.167523213205324,0.0,1.0,2.466862695407937e-16
24400000,0.013635280178636897,5.163670358559757,-2.220446049250313e-16,1.0,2.467118653819156e-16
24405000,0.013635291467222697,5.159816175736918,-2.220446049250313e-16,1.0,2.4673745418926256e-16
24410000,0.013635302754523522,5.155960665378877,-2.220446049250313e-16,1.0,2.4676303594832237e-16
24415000,0.013635314040573946,5.152103828129948,-2.220446049250313e-16,1.0,2.467886106445772e-16
24420000,0.013635325325352596,5.148245664636699,1.1102230246251565e-16,1.0,2.4681417826350617e-16
24425000,0.013635336608886184,5.14438617554796,-4.440892098500626e-16,1.0,2.4683973879058273e-16
24430000,0.013635347891184143,5.14052536151484,0.0,1.0,2.468652922112777e-16
24435000,0.01363535917220499,5.136663223190731,-2.220446049250313e-16,1.0,2.468908385110569e-16
24440000,0.013635370451965965,5.132799761231326,0.0,1.0,2.4691637767538226e-16
24445000,0.01363538173042598,5.128934976294624,-2.220446049250313e-16,1.0,2.4694190968971175e-16
24450000,0.013635393007642391,5.125068869040946,0.0,1.0,2.4696743453949837e-16
24455000,0.013635404283640382,5.121201440132942,0.0,1.0,2.469929522101917e-16
24460000,0.013635415558388144,5.117332690235607,-2.220446049250313e-16,1.0,2.47018462687237e-16
24465000,0.013635426831855502,5.113462620016288,0.0,1.0,2.4704396595607525e-16
24470000,0.01363543810402872,5.1095912301447,-2.220446049250313e-16,1.0,2.470694620021437e-16
24475000,0.01363544937495494,5.105718521292931,1.1102230246251565e-16,1.0,2.470949508108751e-16
24480000,0.013635460644624002,5.10184449413546,0.0,1.0,2.4712043236769844e-16
24485000,0.013635471913058483,5.097969149349166,-2.220446049250313e-16,1.0,2.4714590665803823e-16
24490000,0.01363548318018831,5.094092487613338,-2.220446049250313e-16,1.0,2.4717137366731513e-16
24495000,0.013635494446078318,5.090214509609689,0.0,1.0,2.4719683338094536e-16
24500000,0.013635505710663711,5.086335216022368,0.0,1.0,2.47222285784342e-16
24505000,0.013635516974063315,5.0824546075379695,-2.220446049250313e-16,1.0,2.4724773086291255e-16
24510000,0.013635528236204527,5.078572684845547,-2.220446049250313e-16,1.0,2.4727316860206205e-16
24515000,0.013635539497082409,5.074689448636625,-2.220446049250313e-16,1.0,2.4729859898719006e-16
24520000,0.01363555075667072,5.0708048996052115,-2.220446049250313e-16,1.0,2.4732402200369354e-16
24525000,0.013635562015019732,5.066919038447808,-2.220446049250313e-16,1.0,2.473494376369642e-16
24530000,0.0136355732721028,5.063031865863423,-2.220446049250313e-16,1.0,2.4737484587239026e-16
24535000,0.013635584527933994,5.059143382553585,-2.220446049250313e-16,1.0,2.474002466953559e-16
24540000,0.013635595782484676,5.055253589222351,0.0,1.0,2.4742564009124114e-16
24545000,0.013635607035789256,5.051362486576326,0.0,1.0,2.4745102604542216e-16
24550000,0.013635618287853427,5.047470075324666,-2.220446049250313e-16,1.0,2.474764045432712e-16
24555000,0.01363562953864294,5.043576356179099,0.0,1.0,2.4750177557015622e-16
24560000,0.013635640788179453,5.0396813298539325,0.0,1.0,2.475271391114417e-16
24565000,0.013635652036489521,5.035784997066066,0.0,1.0,2.4755249515248686e-16
24570000,0.013635663283511455,5.0318873585350055,-2.220446049250313e-16,1.0,2.47577843678649e-16
24575000,0.013635674529332382,5.027988414982877,0.0,1.0,2.4760318467527974e-16
24580000,0.013635685773832869,5.024088167134436,-2.220446049250313e-16,1.0,2.476285181277276e-16
24585000,0.01363569701708837,5.0201866157170825,1.1102230246251565e-16,1.0,2.47653844021337e-16
24590000,0.013635708259074227,5.0162837614608735,0.0,1.0,2.476791623414487e-16
24595000,0.013635719499833996,5.012379605098536,-2.220446049250313e-16,1.0,2.477044730733985e-16
24600000,0.013635730739317675,5.008474147365479,0.0,1.0,2.477297762025196e-16
24605000,0.013635741977550431,5.004567388999807,-2.220446049250313e-16,1.0,2.477550717141404e-16
24610000,0.013635753214495694,5.0006593307423355,-2.220446049250313e-16,1.0,2.477803595935862e-16
24615000,0.013635764450237257,4.996749973336598,0.0,1.0,2.478056398261772e-16
24620000,0.013635775684686994,4.992839317528867,-2.220446049250313e-16,1.0,2.4783091239723125e-16
24625000,0.013635786917929918,4.988927364068162,-2.220446049250313e-16,1.0,2.4785617729206114e-16
24630000,0.013635798149892648,4.985014113706263,0.0,1.0,2.478814344959766e-16
24635000,0.013635809380609612,4.9810995671977265,-2.220446049250313e-16,1.0,2.4790668399428283e-16
24640000,0.013635820610063513,4.9771837252998985,-2.220446049250313e-16,1.0,2.4793192577228197e-16
24645000,0.013635831838254522,4.973266588772925,0.0,1.0,2.479571598152714e-16
24650000,0.0136358430652101,4.969348158379771,-2.220446049250313e-16,1.0,2.4798238610854526e-16
24655000,0.013635854290889392,4.965428434886227,0.0,1.0,2.4800760463739407e-16
24660000,0.013635865515323019,4.96150741906093,0.0,1.0,2.4803281538710415e-16
24665000,0.013635876738499024,4.957585111675373,0.0,1.0,2.480580183429584e-16
24670000,0.01363588796042057,4.953661513503919,0.0,1.0,2.4808321349023554e-16
24675000,0.013635899181069788,4.949736625323816,0.0,1.0,2.4810840081421104e-16
24680000,0.013635910400481194,4.945810447915213,-2.220446049250313e-16,1.0,2.4813358030015585e-16
24685000,0.013635921618645424,4.94188298206117,0.0,1.0,2.4815875193333784e-16
24690000,0.013635932835561132,4.937954228547674,-2.220446049250313e-16,1.0,2.4818391569902095e-16
24695000,0.013635944051213404,4.9340241881636535,0.0,1.0,2.4820907158246564e-16
24700000,0.013635955265653178,4.930092861700994,-2.220446049250313e-16,1.0,2.482342195689279e-16
24705000,0.013635966478818533,4.926160249954549,-2.220446049250313e-16,1.0,2.48259359643661e-16
24710000,0.013635977690702489,4.9222263537221576,0.0,1.0,2.4828449179191396e-16
24715000,0.013635988901333423,4.918291173804657,-2.220446049250313e-16,1.0,2.4830961599893215e-16
24720000,0.013636000110678281,4.914354711005897,-2.220446049250313e-16,1.0,2.483347322499574e-16
24725000,0.013636011318829456,4.910416966132758,-2.220446049250313e-16,1.0,2.483598405302277e-16
24730000,0.01363602252574039,4.9064779399951615,-2.220446049250313e-16,1.0,2.483849408249777e-16
24735000,0.013636033731346637,4.902537633406086,-2.220446049250313e-16,1.0,2.4841003311943845e-16
24740000,0.013636044935747148,4.898596047181584,-2.220446049250313e-16,1.0,2.484351173988367e-16
24745000,0.013636056138883303,4.894653182140794,0.0,1.0,2.4846019364839655e-16
24750000,0.013636067340784706,4.890709039105956,-2.220446049250313e-16,1.0,2.4848526185333787e-16
24755000,0.013636078541364402,4.886763618902429,-2.220446049250313e-16,1.0,2.4851032199887735e-16
24760000,0.013636089740707909,4.882816922358704,-2.220446049250313e-16,1.0,2.485353740702275e-16
24765000,0.013636100938858857,4.87886895030642,1.1102230246251565e-16,1.0,2.485604180525978e-16
24770000,0.013636112135692926,4.874919703580378,-2.220446049250313e-16,1.0,2.485854539311942e-16
24775000,0.013636123331275228,4.870969183018557,0.0,1.0,2.4861048169121846e-16
24780000,0.013636134525634233,4.8670173894621325,0.0,1.0,2.486355013178694e-16
24785000,0.013636145718767268,4.863064323755485,-2.220446049250313e-16,1.0,2.4866051279634234e-16
24790000,0.013636156910639016,4.8591099867462235,-2.220446049250313e-16,1.0,2.48685516111829e-16
24795000,0.013636168101235583,4.855154379285196,-2.220446049250313e-16,1.0,2.4871051124951797e-16
24800000,0.013636179290602726,4.851197502226506,0.0,1.0,2.4873549819459326e-16
24805000,0.0136361904787093,4.84723935642753,0.0,1.0,2.487604769322366e-16
24810000,0.013636201665552765,4.843279942748933,0.0,1.0,2.487854474476257e-16
24815000,0.013636212851143572,4.8393192620546825,-2.220446049250313e-16,1.0,2.48810409725935e-16
24820000,0.013636224035518537,4.835357315212066,0.0,1.0,2.4883536375233524e-16
24825000,0.013636235218634165,4.831394103091709,-2.220446049250313e-16,1.0,2.488603095119944e-16
24830000,0.01363624640047626,4.827429626567586,0.0,1.0,2.4888524699007657e-16
24835000,0.013636257581085344,4.823463886517042,0.0,1.0,2.489101761717422e-16
24840000,0.013636268760455417,4.819496883820808,-2.220446049250313e-16,1.0,2.489350970421489e-16
24845000,0.013636279938558841,4.815528619363013,0.0,1.0,2.4896000958645097e-16
24850000,0.013636291115401425,4.811559094031206,-2.220446049250313e-16,1.0,2.4898491378979893e-16
24855000,0.01363630229099345,4.80758830871637,1.1102230246251565e-16,1.0,2.4900980963734014e-16
24860000,0.01363631346534041,4.8036162643129385,0.0,1.0,2.4903469711421873e-16
24865000,0.013636324638461934,4.799642961718814,0.0,1.0,2.4905957620557527e-16
24870000,0.013636335810350272,4.795668401835383,1.1102230246251565e-16,1.0,2.4908444689654757e-16
24875000,0.01363634698098218,4.7916925855675325,-2.220446049250313e-16,1.0,2.4910930917226974e-16
24880000,0.013636358150317336,4.787715513823669,0.0,1.0,2.4913416301787294e-16
24885000,0.013636369318393545,4.783737187515735,-2.220446049250313e-16,1.0,2.491590084184848e-16
24890000,0.0136363804852737,4.779757607559223,0.0,1.0,2.4918384535922944e-16
24895000,0.013636391650870194,4.7757767748732,0.0,1.0,2.492086738252285e-16
24900000,0.013636402815248546,4.771794690380316,-2.220446049250313e-16,1.0,2.492334938016e-16
24905000,0.013636413978359564,4.767811355006829,2.220446049250313e-16,1.0,2.4925830527345887e-16
24910000,0.01363642514025937,4.763826769682617,0.0,1.0,2.492831082259166e-16
24915000,0.01363643630091264,4.759840935341199,-2.220446049250313e-16,1.0,2.4930790264408227e-16
24920000,0.013636447460316366,4.755853852919749,-2.220446049250313e-16,1.0,2.4933268851306085e-16
24925000,0.013636458618465304,4.75186552335912,-2.220446049250313e-16,1.0,2.4935746581795497e-16
24930000,0.0136364697753308,4.747875947603855,-2.220446049250313e-16,1.0,2.493822345438642e-16
24935000,0.013636480930974762,4.743885126602208,0.0,1.0,2.494069946758844e-16
24940000,0.013636492085340847,4.739893061306165,0.0,1.0,2.494317461991083e-16
24945000,0.013636503238437032,4.735899752671455,-2.220446049250313e-16,1.0,2.4945648909862643e-16
24950000,0.01363651439035145,4.731905201657574,0.0,1.0,2.4948122335952523e-16
