Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
155000,9.581948849450605,9.999981675176072,-2.955369282631182e-11,1.0,7.67396819650139e-17
160000,9.572155270325888,9.99998110284199,-1.3178569346905533e-11,1.0,7.718916238492379e-17
165000,9.562524417112039,9.999980530535085,-5.8055782403698686e-12,1.0,7.762908589225858e-17
170000,9.553053599591948,9.999979958255958,-2.5281998716764065e-12,1.0,7.80599590679269e-17
175000,9.54374017200589,9.999979386005199,-1.085131984268628e-12,1.0,7.84822468807781e-17
180000,9.534581532312822,9.999978813783386,-4.474198789239381e-13,1.0,7.889637720027265e-17
185000,9.525575121464264,9.99997824159109,-1.4499512701604544e-13,1.0,7.930274471264991e-17
190000,9.516718422690674,9.999977669428871,5.2735593669694936e-14,1.0,7.970171433255398e-17
195000,9.508008960799911,9.999977097297277,3.0309088572266774e-13,1.0,8.009362418609723e-17
200000,9.499444301487637,9.999976525196848,7.995826223350377e-13,1.0,8.047878822824557e-17
205000,9.491022050659474,9.999975953128114,1.8991475059237928e-12,1.0,8.085749854686751e-17
210000,9.482739853764619,9.999975381091597,4.334532732741536e-12,1.0,8.123002739757262e-17
215000,9.474595395140748,9.999974809087806,9.612310947204605e-12,1.0,8.159662900587132e-17
220000,9.466586397370005,9.999974237117245,2.0763279984237215e-11,1.0,8.195754116811882e-17
225000,9.458710620645876,9.999973665180407,4.373879036734252e-11,1.0,8.231298667742876e-17
230000,9.45096586215073,9.999973093277777,8.993117361910663e-11,1.0,8.266317459713283e-17
235000,9.443349955443805,9.999972521409832,1.8062318307698888e-10,1.0,8.300830140074809e-17
240000,9.435860769859556,9.99997194957704,3.5464597925027874e-10,1.0,8.334855199515811e-17
245000,9.428496209916046,9.999971377779858,6.812372888020946e-10,1.0,8.368410064077472e-17
250000,9.421254214733333,9.999970806018737,1.2811449678906683e-09,1.0,8.401511178117307e-17
255000,9.414132757461521,9.999970234294121,2.360468598361365e-09,1.0,8.434174079253977e-17
260000,9.407129844718467,9.999969662606444,4.263753794475633e-09,1.0,8.466413466203705e-17
265000,9.400243516036875,9.999969090956133,7.555516101653836e-09,1.0,8.498243260316131e-17
270000,9.393471843320597,9.999968519343607,1.3142833377166596e-08,1.0,8.52967666148518e-17
275000,9.386812930310048,9.999967947769278,2.2456003390125545e-08,1.0,8.560726199058039e-17
280000,9.380264912056525,9.99996737623355,3.7709557920706516e-08,1.0,8.591403778254222e-17
285000,9.373825954405294,9.999966804736822,6.227222426602452e-08,1.0,8.621720722578116e-17
290000,9.367494253487296,9.99996623327948,1.0118159221583767e-07,1.0,8.651687812628214e-17
295000,9.361268035219279,9.999965661861909,1.6184717788192415e-07,1.0,8.681315321657153e-17
300000,9.355145554812307,9.999965090484483,2.549939397411549e-07,1.0,8.710613048219891e-17
305000,9.349125096288375,9.999964519147573,3.95906725070283e-07,1.0,8.739590346188236e-17
310000,9.343204972005086,9.999963947851539,6.060440588262495e-07,1.0,8.768256152370442e-17
315000,9.337383522188217,9.999963376596737,9.150964590531885e-07,1.0,8.79661901198359e-17
320000,9.331659114472018,9.999962805383515,1.3635694073865778e-06,1.0,8.824687102165288e-17
325000,9.326030143447163,9.999962234212216,2.005973366747682e-06,1.0,8.852468253702265e-17
330000,9.320495030216168,9.999961663083175,2.91470210533884e-06,1.0,8.879969971140869e-17
335000,9.315052221956204,9.999961091996722,4.184675307605801e-06,1.0,8.907199451430344e-17
340000,9.30970019148911,9.99996052095318,5.938811516448261e-06,1.0,8.934163601211124e-17
345000,9.304437436858553,9.999959949952869,8.334382376795624e-06,1.0,8.960869052874872e-17
350000,9.299262480914148,9.999959378996099,1.157027893361473e-05,1.0,8.987322179501209e-17
355000,9.29417387090249,9.999958808083175,1.5895195394910466e-05,1.0,9.013529108758868e-17
360000,9.28917017806493,9.999958237214399,2.161670590661302e-05,1.0,9.039495735865116e-17
365000,9.284249997242005,9.999957666390063,2.9111176194862587e-05,1.0,9.065227735676819e-17
370000,9.279411946484363,9.999957095610458,3.883441556706835e-05,1.0,9.090730573972789e-17
375000,9.274654666670168,9.999956524875868,5.1332937030190706e-05,1.0,9.116009518011844e-17
380000,9.269976821128783,9.99995595418657,6.725565577059278e-05,1.0,9.141069646406308e-17
385000,9.265377095270663,9.999955383542835,8.736582054658104e-05,1.0,9.165915858363421e-17
390000,9.260854196223397,9.999954812944933,0.00011255294042800124,1.0,9.190552882364923e-17
395000,9.256406852473676,9.999954242393127,0.00014384444230020055,1.0,9.214985284295948e-17
400000,9.252033813515228,9.999953671887672,0.00018241677419505997,1.0,9.239217475081926e-17
405000,9.247733849502534,9.999953101428822,0.00022960565692053958,1.0,9.263253717871835e-17
410000,9.243505750910249,9.999952531016826,0.0002869151826379035,1.0,9.287098134795084e-17
415000,9.239348328198231,9.999951960651924,0.0003560254644268124,1.0,9.310754713314175e-17
420000,9.235260411482106,9.999951390334356,0.0004387985557078311,1.0,9.334227312223827e-17
425000,9.231240850209232,9.999950820064356,0.0005372823823425188,1.0,9.357519667293159e-17
430000,9.227288512840033,9.999950249842152,0.0006537124627412627,1.0,9.380635396605152e-17
435000,9.22340228653455,9.999949679667969,0.0007905112313214557,1.0,9.40357800558496e-17
440000,9.219581076844173,9.999949109542026,0.0009502848269682396,1.0,9.426350891760513e-17
445000,9.21582380740843,9.99994853946454,0.0011358172592199622,1.0,9.448957349265798e-17
450000,9.212129419656788,9.999947969435723,0.0013500619190849328,1.0,9.471400573093573e-17
455000,9.208496872515344,9.999947399455783,0.0015961304569547252,1.0,9.493683663139171e-17
460000,9.204925142118345,9.999946829524923,0.001877279105302776,1.0,9.515809628009287e-17
465000,9.201413221524477,9.999946259643341,0.0021968925770428083,1.0,9.537781388659142e-17
470000,9.197960120437784,9.999945689811234,0.002558465720087666,1.0,9.559601781823685e-17
475000,9.194564864933216,9.999945120028793,0.0029655831534098898,1.0,9.581273563287564e-17
480000,9.19122649718667,9.999944550296204,0.0034218971486833505,1.0,9.602799410989038e-17
485000,9.187944075209476,9.999943980613653,0.0039311040535007225,1.0,9.624181927964257e-17
490000,9.184716672587257,9.999943410981318,0.004496919576622016,1.0,9.645423645160248e-17
495000,9.18154337822308,9.999942841399378,0.005123053272413802,1.0,9.66652702410181e-17
500000,9.178423296084832,9.999942271868003,0.0058131825704954565,1.0,9.687494459430648e-17
505000,9.175355544956755,9.999941702387362,0.0065709266978180025,1.0,9.708328281335531e-17
510000,9.172339258195066,9.999941132957623,0.0073998208343603045,1.0,9.729030757859148e-17
515000,9.169373583487594,9.999940563578948,0.008303290830881882,1.0,9.74960409710241e-17
520000,9.166457682617375,9.999939994251495,0.009284628798464922,1.0,9.77005044932255e-17
525000,9.163590731230132,9.99993942497542,0.010346969855748012,1.0,9.790371908946173e-17
530000,9.160771918605585,9.999938855750875,0.011493270291659141,1.0,9.810570516489144e-17
535000,9.158000447432515,9.99993828657801,0.012726287370095513,1.0,9.830648260384702e-17
540000,9.155275533587536,9.99993771745697,0.014048560969222912,1.0,9.850607078737304e-17
545000,9.1525964059175,9.999937148387898,0.015462397212913204,1.0,9.870448861005089e-17
550000,9.149962306025483,9.999936579370935,0.016969854216046354,1.0,9.890175449599324e-17
555000,9.147372488060295,9.999936010406218,0.018572730029867146,1.0,9.9097886414254e-17
560000,9.144826218509445,9.99993544149388,0.020272552838966673,1.0,9.929290189352586e-17
565000,9.14232277599552,9.999934872634052,0.022070573428389473,1.0,9.948681803628018e-17
570000,9.139861451075914,9.999934303826862,0.02396775990838851,1.0,9.96796515322921e-17
575000,9.13744154604584,9.999933735072435,0.02596479465585777,1.0,9.987141867162169e-17
580000,9.135062374744606,9.999933166370894,0.028062073405750843,1.0,1.0006213535705478e-16
585000,9.13272326236505,9.99993259772236,0.030259706403197306,1.0,1.0025181711612056e-16
590000,9.13042354526613,9.99993202912695,0.0325575215074585,1.0,1.0044047911251649e-16
595000,9.128162570788595,9.999931460584776,0.034955069122647564,1.0,1.0062813615717679e-16
600000,9.125939697073692,9.999930892095952,0.03745162881697128,1.0,1.0081480271891934e-16
605000,9.123754292884842,9.999930323660587,0.0400462174823194,1.0,1.0100049293454642e-16
610000,9.121605737432263,9.999929755278789,0.042737598878892724,1.0,1.0118522061874265e-16
615000,9.119493420200484,9.999929186950661,0.045524294405343335,1.0,1.0136899927350486e-16
620000,9.117416740778689,9.999928618676305,0.04840459493315197,1.0,1.0155184209716902e-16
625000,9.115375108693856,9.999928050455821,0.05137657354457137,1.0,1.0173376199328715e-16
630000,9.113367943246642,9.999927482289309,0.05443809901612506,1.0,1.0191477157892238e-16
635000,9.11139467334997,9.999926914176859,0.05758684989406304,1.0,1.0209488319284084e-16
640000,9.109454737370283,9.999926346118567,0.060820329014212526,1.0,1.0227410890335071e-16
645000,9.1075475829714,9.999925778114523,0.06413587832592638,1.0,1.0245246051583247e-16
650000,9.105672666960936,9.999925210164815,0.06753069388810817,1.0,1.0262994958002368e-16
655000,9.103829455139282,9.999924642269528,0.07100184091435036,1.0,1.0280658739703546e-16
660000,9.102017422151038,9.999924074428748,0.07454626875396653,1.0,1.0298237522168619e-16
665000,9.100236048593928,9.999923506642556,0.07816083137611352,1.0,1.0315733366309966e-16
670000,9.09848482643339,9.999922938911032,0.08184229103846952,1.0,1.0333147331635175e-16
675000,9.096763256046803,9.999922371234254,0.08558733769347848,1.0,1.0350480455364298e-16
680000,9.0950708460845,9.999921803612297,0.08939260278082295,1.0,1.0367733753027102e-16
685000,9.093407113333067,9.999921236045235,0.09325467254169206,1.0,1.0384908219027222e-16
690000,9.091771582580892,9.999920668533141,0.09717010080161292,1.0,1.0402004827198584e-16
695000,9.090163786485935,9.999920101076086,0.10113542117788077,1.0,1.041902453133738e-16
700000,9.088583265445674,9.999919533674136,0.10514715867619384,1.0,1.0435968265716672e-16
705000,9.087029567469193,9.999918966327359,0.10920184064929084,1.0,1.0452836945587928e-16
710000,9.08550224805138,9.999918399035817,0.11329600709784904,1.0,1.0469631467664453e-16
715000,9.084000870049204,9.999917831799575,0.11742622030095784,1.0,1.0486352710588833e-16
720000,9.08252500356002,9.999917264618695,0.12158907376974581,1.0,1.0503001535384206e-16
725000,9.081074225801892,9.999916697493234,0.12578120052352915,1.0,1.0519578785896143e-16
730000,9.079648120995882,9.99991613042325,0.1299992806929401,1.0,1.0536085289217686e-16
735000,9.078246280250282,9.9999155634088,0.13424004845912174,1.0,1.055252185609936e-16
740000,9.076868301446758,9.999914996449938,0.138500298341927,1.0,1.0568889281350766e-16
745000,9.075513789128369,9.999914429546717,0.1427768908536896,1.0,1.0585188344226817e-16
750000,9.074182354389428,9.999913862699188,0.14706675753785503,1.0,1.0601419808804721e-16
755000,9.072873614767195,9.999913295907401,0.15136690541435827,1.0,1.0617584424349002e-16
760000,9.071587194135336,9.999912729171403,0.15567442085556504,1.0,1.063368292566252e-16
765000,9.070322722599158,9.99991216249124,0.15998647291817403,1.0,1.0649716033430387e-16
770000,9.06907983639256,9.999911595866958,0.16430031615767904,1.0,1.0665684454554261e-16
775000,9.067858177776694,9.999911029298602,0.16861329295285488,1.0,1.0681588882473792e-16
780000,9.066657394940288,9.999910462786211,0.17292283536823871,1.0,1.0697429997484136e-16
785000,9.065477141901622,9.999909896329829,0.17722646658288366,1.0,1.0713208467037474e-16
790000,9.064317078412122,9.999909329929492,0.18152180191359968,1.0,1.0728924946040356e-16
795000,9.063176869861536,9.99990876358524,0.18580654946075725,1.0,1.0744580077140305e-16
800000,9.062056187184687,9.999908197297112,0.19007851040428492,1.0,1.0760174491010105e-16
805000,9.060954706769756,9.999907631065138,0.1943355789769694,1.0,1.0775708806612302e-16
810000,9.059872110368088,9.999907064889356,0.1985757421413744,1.0,1.0791183631470518e-16
815000,9.058808085005477,9.999906498769796,0.20279707899606225,1.0,1.0806599561922913e-16
820000,9.057762322894925,9.999905932706492,0.2069977599356515,1.0,1.0821957183372935e-16
825000,9.056734521350835,9.99990536669947,0.21117604558849,1.0,1.083725707052948e-16
830000,9.055724382704623,9.999904800748764,0.21533028555451195,1.0,1.0852499787651981e-16
835000,9.054731614221732,9.9999042348544,0.21945891696484576,1.0,1.0867685888770946e-16
840000,9.05375592802,9.999903669016403,0.2235604628836616,1.0,1.0882815917918322e-16
845000,9.052797040989388,9.9999031032348,0.22763353057153113,1.0,1.0897890409340274e-16
850000,9.051854674713038,9.999902537509614,0.23167680962847392,1.0,1.0912909887715715e-16
855000,9.050928555389621,9.999901971840869,0.23568907003382877,1.0,1.0927874868357746e-16
860000,9.050018413756979,9.999901406228584,0.23966916009884753,1.0,1.0942785857417627e-16
865000,9.049123985017026,9.999900840672785,0.24361600434686714,1.0,1.0957643352081914e-16
870000,9.048245008761892,9.999900275173488,0.24752860133493237,1.0,1.0972447840758241e-16
875000,9.047381228901278,9.999899709730713,0.2514060214295889,1.0,1.0987199803267254e-16
880000,9.046532393591027,9.999899144344475,0.25524740454857664,1.0,1.1001899711022325e-16
885000,9.045698255162863,9.999898579014793,0.259051957879349,1.0,1.1016548027205801e-16
890000,9.044878570055296,9.999898013741683,0.2628189535841948,1.0,1.1031145206939141e-16
895000,9.04407309874567,9.999897448525159,0.2665477265010444,1.0,1.1045691697453651e-16
900000,9.043281605683333,9.999896883365235,0.27023767184811365,1.0,1.1060187938254766e-16
905000,9.042503859223913,9.999896318261923,0.2738882429397558,1.0,1.1074634361279626e-16
910000,9.04173963156468,9.999895753215235,0.27749894892020943,1.0,1.1089031391054161e-16
915000,9.040988698680977,9.99989518822518,0.281069352521104,1.0,1.1103379444844197e-16
920000,9.040250840263703,9.99989462329177,0.28459906784809363,1.0,1.1117678932804488e-16
925000,9.039525839657827,9.999894058415013,0.2880877582011727,1.0,1.113193025812331e-16
930000,9.038813483801924,9.999893493594916,0.29153513393282715,1.0,1.1146133817160585e-16
935000,9.038113563168707,9.999892928831487,0.2949409503475122,1.0,1.1160289999591368e-16
940000,9.037425871706548,9.999892364124731,0.2983050056455373,1.0,1.1174399188536108e-16
945000,9.036750206781953,9.999891799474655,0.30162713891395165,1.0,1.1188461760691354e-16
950000,9.03608636912301,9.999891234881263,0.3049072281665085,1.0,1.1202478086461344e-16
955000,9.035434162763755,9.999890670344557,0.3081451884345803,1.0,1.1216448530079588e-16
960000,9.034793394989466,9.99989010586454,0.3113409699103423,1.0,1.123037344973336e-16
965000,9.034163876282859,9.999889541441217,0.31449455614339383,1.0,1.1244253197683474e-16
970000,9.033545420271182,9.999888977074585,0.31760596229150206,1.0,1.125808812037596e-16
975000,9.032937843674175,9.999888412764646,0.32067523342604387,1.0,1.1271878558563457e-16
980000,9.032340966252896,9.999887848511401,0.32370244289242367,1.0,1.1285624847409882e-16
985000,9.031754610759396,9.999887284314847,0.3266876907254488,1.0,1.1299327316601043e-16
990000,9.031178602887223,9.999886720174981,0.3296311021195616,1.0,1.1312986290451888e-16
995000,9.030612771222753,9.999886156091803,0.3325328259535647,1.0,1.1326602088010508e-16
1000000,9.030056947197311,9.999885592065308,0.33539303336939585,1.0,1.1340175023159116e-16
1005000,9.029510965040105,9.999885028095491,0.3382119164042955,1.0,1.1353705404710112e-16
1010000,9.028974661731928,9.99988446418235,0.34098968667557794,1.0,1.1367193536508794e-16
1015000,9.028447876959623,9.999883900325877,0.3437265741172618,1.0,1.1380639717524147e-16
1020000,9.027930453071317,9.999883336526064,0.34642282576746775,1.0,1.139404424193956e-16
1025000,9.02742223503238,9.999882772782907,0.34907870460569235,1.0,1.140740739925032e-16
1030000,9.026923070382125,9.999882209096398,0.35169448843878803,1.0,1.142072947434545e-16
1035000,9.026432809191219,9.999881645466528,0.3542704688345091,1.0,1.1434010747599216e-16
1040000,9.025951304019804,9.999881081893289,0.35680695010142627,1.0,1.1447251494950872e-16
1045000,9.02547840987631,9.999880518376669,0.3593042483140304,1.0,1.1460451987991834e-16
1050000,9.025013984176951,9.999879954916658,0.36176269038169206,1.0,1.1473612494044568e-16
1055000,9.02455788670589,9.999879391513247,0.3641826131602488,1.0,1.1486733276244088e-16
1060000,9.024109979576071,9.999878828166423,0.36656436260492176,1.0,1.149981459361304e-16
1065000,9.02367012719069,9.999878264876175,0.36890829296324323,1.0,1.1512856701140026e-16
1070000,9.023238196205313,9.999877701642488,0.37121476600671355,1.0,1.1525859849851317e-16
1075000,9.022814055490622,9.999877138465349,0.37348415029988835,1.0,1.1538824286886644e-16
1080000,9.022397576095775,9.999876575344745,0.37571682050559485,1.0,1.1551750255568794e-16
1085000,9.02198863121237,9.99987601228066,0.3779131567250351,1.0,1.1564637995472942e-16
1090000,9.021587096139017,9.999875449273082,0.38007354387143166,1.0,1.1577487742494584e-16
1095000,9.021192848246491,9.999874886321992,0.382198371076083,1.0,1.1590299728920347e-16
1100000,9.020805766943464,9.999874323427376,0.3842880311254996,1.0,1.1603074183488272e-16
1105000,9.020425733642808,9.999873760589216,0.38634291992849323,1.0,1.1615811331455572e-16
1110000,9.020052631728449,9.999873197807494,0.38836343601201295,1.0,1.1628511394658998e-16
1115000,9.01968634652278,9.999872635082191,0.39034998004455834,1.0,1.1641174591578513e-16
1120000,9.019326765254618,9.999872072413291,0.3923029543860511,1.0,1.1653801137395594e-16
1125000,9.018973777027677,9.999871509800775,0.3942227626631303,1.0,1.1666391244052981e-16
1130000,9.018627272789576,9.99987094724462,0.3961098093687129,1.0,1.167894512031359e-16
1135000,9.018287145301365,9.99987038474481,0.39796449948482926,1.0,1.1691462971815727e-16
1140000,9.017953289107545,9.99986982230132,0.39978723812771877,1.0,1.170394500112843e-16
1145000,9.017625600506598,9.999869259914133,0.4015784302142329,1.0,1.171639140780635e-16
1150000,9.017303977521992,9.999868697583226,0.4033384801485643,1.0,1.172880238844623e-16
1155000,9.016988319873686,9.999868135308576,0.40506779152838024,1.0,1.1741178136732503e-16
1160000,9.016678528950091,9.99986757309016,0.4067667668695293,1.0,1.1753518843492132e-16
1165000,9.01637450778051,9.999867010927957,0.408435807348405,1.0,1.1765824696745437e-16
1170000,9.016076161008026,9.999866448821942,0.41007531256118035,1.0,1.1778095881755505e-16
1175000,9.015783394862847,9.999865886772092,0.41168568029912744,1.0,1.179033258107325e-16
1180000,9.015496117136092,9.999865324778382,0.4132673063391865,1.0,1.1802534974590905e-16
1185000,9.01521423715401,9.999864762840787,0.41482058424914625,1.0,1.1814703239578506e-16
1190000,9.014937665752637,9.99986420095928,0.41634590520665016,1.0,1.18268375507383e-16
1195000,9.014666315252857,9.999863639133837,0.4178436578313871,1.0,1.183893808024592e-16
1200000,9.014400099435898,9.99986307736443,0.4193142280297829,1.0,1.1851004997793765e-16
1205000,9.014138933519222,9.999862515651035,0.4207579988515938,1.0,1.1863038470634924e-16
1210000,9.01388273413282,9.999861953993623,0.42217535035778386,1.0,1.1875038663624155e-16
1215000,9.0136314192959,9.999861392392166,0.4235666594990988,1.0,1.1887005739257791e-16
1220000,9.013384908393968,9.999860830846636,0.42493230000480575,1.0,1.1898939857717512e-16
1225000,9.013143122156288,9.999860269357006,0.4262726422810361,1.0,1.1910841176907387e-16
1230000,9.012905982633708,9.999859707923246,0.4275880533182814,1.0,1.1922709852496682e-16
1235000,9.01267341317687,9.999859146545326,0.42887889660746903,1.0,1.1934546037949844e-16
1240000,9.012445338414777,9.999858585223217,0.43014553206423334,1.0,1.1946349884574068e-16
1245000,9.012221684233712,9.99985802395689,0.4313883159608978,1.0,1.195812154154843e-16
1250000,9.012002377756513,9.999857462746311,0.4326076008657683,1.0,1.196986115596038e-16
1255000,9.011787347322196,9.999856901591453,0.43380373558928287,1.0,1.1981568872849938e-16
1260000,9.011576522465912,9.999856340492283,0.434977065136687,1.0,1.1993244835233037e-16
1265000,9.011369833899241,9.999855779448769,0.4361279306668544,1.0,1.2004889184141546e-16
1270000,9.011167213490813,9.999855218460878,0.43725666945688135,1.0,1.2016502058654862e-16
1275000,9.010968594247252,9.99985465752858,0.4383636148721183,1.0,1.2028083595934686e-16
1280000,9.010773910294446,9.99985409665184,0.4394490963413291,1.0,1.2039633931255691e-16
1285000,9.010583096859113,9.999853535830624,0.4405134393367153,1.0,1.205115319803637e-16
1290000,9.010396090250692,9.9998529750649,0.4415569653584036,1.0,1.2062641527872396e-16
1295000,9.010212827843525,9.999852414354635,0.4425799919232669,1.0,1.207409905056663e-16
1300000,9.010033248059337,9.999851853699793,0.44358283255769415,1.0,1.208552589415903e-16
1305000,9.00985729035002,9.99985129310034,0.44456579679410435,1.0,1.2096922184953038e-16
1310000,9.00968489518069,9.99985073255624,0.44552919017100034,1.0,1.2108288047548935e-16
1315000,9.009516004013037,9.999850172067458,0.44647331423628833,1.0,1.2119623604868202e-16
1320000,9.009350559288944,9.999849611633959,0.44739846655366655,1.0,1.2130928978185597e-16
1325000,9.009188504414393,9.999849051255705,0.44830494071187954,1.0,1.2142204287155145e-16
1330000,9.00902978374363,9.99984849093266,0.44919302633665237,1.0,1.2153449649834052e-16
1335000,9.008874342563596,9.999847930664789,0.4500630091051171,1.0,1.2164665182712554e-16
1340000,9.008722127078624,9.999847370452052,0.45091517076253174,1.0,1.2175851000737674e-16
1345000,9.008573084395385,9.999846810294413,0.451749789141193,1.0,1.2187007217341544e-16
1350000,9.008427162508095,9.999846250191833,0.45256713818129446,1.0,1.2198133944463272e-16
1355000,9.008284310283958,9.999845690144276,0.4533674879536872,1.0,1.2209231292577138e-16
1360000,9.008144477448864,9.999845130151702,0.4541511046843014,1.0,1.22202993707112e-16
1365000,9.008007614573323,9.999844570214071,0.4549182507801528,1.0,1.2231338286477706e-16
1370000,9.007873673058633,9.999844010331346,0.4556691848568164,1.0,1.2242348146093102e-16
1375000,9.007742605123282,9.999843450503485,0.4564041617672172,1.0,1.2253329054400168e-16
1380000,9.007614363789575,9.99984289073045,0.4571234326316552,1.0,1.2264281114893163e-16
1385000,9.007488902870493,9.9998423310122,0.45782724486890536,1.0,1.2275204429738617e-16
1390000,9.007366176956769,9.999841771348695,0.45851584222836284,1.0,1.2286099099798067e-16
1395000,9.00724614140417,9.999841211739893,0.45918946482310985,1.0,1.2296965224645995e-16
1400000,9.00712875232102,9.999840652185753,0.45984834916377204,1.0,1.2307802902596406e-16
1405000,9.007013966555899,9.999840092686235,0.4604927281931621,1.0,1.2318612230719798e-16
1410000,9.006901741685581,9.999839533241294,0.46112283132155185,1.0,1.2329393304866778e-16
1415000,9.006792036003151,9.999838973850892,0.46173888446256817,1.0,1.2340146219683585e-16
1420000,9.006684808506334,9.999838414514983,0.4623411100695841,1.0,1.2350871068638927e-16
1425000,9.00658001888602,9.999837855233526,0.46292972717254965,1.0,1.2361567944034831e-16
1430000,9.00647762751498,9.999837296006477,0.4635049514152425,1.0,1.237223693703122e-16
1435000,9.006377595436776,9.999836736833794,0.46406699509285154,1.0,1.2382878137666232e-16
1440000,9.00627988435485,9.999836177715432,0.46461606718978965,1.0,1.2393491634869047e-16
1445000,9.006184456621808,9.999835618651348,0.4651523734177899,1.0,1.240407751648334e-16
1450000,9.00609127522888,9.999835059641498,0.46567611625413463,1.0,1.241463586928374e-16
1455000,9.006000303795554,9.999834500685836,0.466187494980029,1.0,1.242516677899402e-16
1460000,9.005911506559398,9.999833941784317,0.46668670571906923,1.0,1.2435670330301129e-16
1465000,9.005824848366043,9.999833382936897,0.46717394147571767,1.0,1.244614660687763e-16
1470000,9.005740294659333,9.99983282414353,0.4676493921738727,1.0,1.2456595691394176e-16
1475000,9.00565781147166,9.99983226540417,0.46811324469529303,1.0,1.2467017665539316e-16
1480000,9.005577365414446,9.999831706718771,0.4685656829180779,1.0,1.247741261003367e-16
1485000,9.00549892366879,9.999831148087287,0.46900688775496735,1.0,1.2487780604650162e-16
1490000,9.00542245397628,9.99983058950967,0.46943703719161023,1.0,1.2498121728223407e-16
1495000,9.005347924629957,9.999830030985876,0.46985630632458775,1.0,1.2508436058669337e-16
1500000,9.005274674842523,9.999829472515856,0.470268409795614,1.0,1.2518723617610326e-16
1505000,9.00520248689265,9.999828914099561,0.47067457052508055,1.0,1.2528984464829659e-16
1510000,9.005131352311667,9.999828355736945,0.47107483439000863,1.0,1.2539218677614257e-16
1515000,9.005061262375607,9.999827797427958,0.47146924877404284,1.0,1.2549426332315371e-16
1520000,9.004992208132142,9.999827239172554,0.47185786241405714,1.0,1.2559607504366902e-16
1525000,9.004924180425663,9.999826680970683,0.47224072525716887,1.0,1.2569762268305585e-16
1530000,9.00485716992062,9.999826122822297,0.47261788832751317,1.0,1.2579890697786844e-16
1535000,9.004791167123257,9.999825564727345,0.472989403602048,1.0,1.2589992865603394e-16
1540000,9.004726162401852,9.999825006685779,0.47335532389477075,1.0,1.2600068843699833e-16
1545000,9.004662146005556,9.999824448697549,0.4737157027487906,1.0,1.261011870318811e-16
1550000,9.00459910808195,9.999823890762604,0.47407059433565,1.0,1.2620142514370965e-16
