Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
485000,0.03752921730498042,9.999943980613653,1.0,1.0,9.016016676612997e-17
490000,0.03826191886751796,9.999943410981318,1.0,1.0,9.035504212016303e-17
495000,0.039006485182441014,9.999942841399378,1.0,1.0,9.05490540259608e-17
500000,0.039763106371029686,9.999942271868003,1.0,1.0,9.07422206644177e-17
505000,0.04053197501798095,9.999941702387362,1.0,1.0,9.093455972134664e-17
510000,0.041313286199114695,9.999941132957623,1.0,1.0,9.112608840828047e-17
515000,0.042107237508888624,9.999940563578948,1.0,1.0,9.131682348229653e-17
520000,0.04291402908770265,9.999939994251495,1.0,1.0,9.150678126482681e-17
525000,0.04373386364898695,9.99993942497542,1.0,1.0,9.16959776596638e-17
530000,0.04456694650605841,9.999938855750875,1.0,1.0,9.188442817007956e-17
535000,0.04541348559873311,9.99993828657801,1.0,1.0,9.20721479150709e-17
540000,0.04627369151968687,9.99993771745697,1.0,1.0,9.22591516449044e-17
545000,0.047147777540540635,9.999937148387898,1.0,1.0,9.244545375598884e-17
550000,0.04803595963766573,9.999936579370935,1.0,1.0,9.263106830495789e-17
555000,0.0489384565176864,9.999936010406218,1.0,1.0,9.281600902220703e-17
560000,0.049855489642667186,9.99993544149388,1.0,1.0,9.300028932475626e-17
565000,0.05078728325497171,9.999934872634052,1.0,1.0,9.318392232859194e-17
570000,0.05173406440176846,9.999934303826862,1.0,1.0,9.336692086042954e-17
575000,0.05269606295916771,9.999933735072435,1.0,1.0,9.354929746896709e-17
580000,0.05367351165597989,9.999933166370894,1.0,1.0,9.37310644356322e-17
585000,0.054666646097058715,9.99993259772236,1.0,1.0,9.391223378493813e-17
590000,0.0556757047862278,9.99993202912695,1.0,1.0,9.409281729427912e-17
595000,0.05670092914875297,9.999931460584776,1.0,1.0,9.427282650339954e-17
600000,0.057742563553359376,9.999930892095952,1.0,1.0,9.445227272347155e-17
605000,0.058800855333745815,9.999930323660587,1.0,1.0,9.463116704565479e-17
610000,0.05987605480959483,9.999929755278789,1.0,1.0,9.480952034948126e-17
615000,0.06096841530704546,9.999929186950661,1.0,1.0,9.498734331079876e-17
620000,0.062078193178609735,9.999928618676305,1.0,1.0,9.516464640933733e-17
625000,0.06320564782250047,9.999928050455821,1.0,1.0,9.534143993615052e-17
630000,0.06435104170134896,9.999927482289309,1.0,1.0,9.551773400049874e-17
635000,0.06551464036028838,9.999926914176859,1.0,1.0,9.569353853665258e-17
640000,0.06669671244438177,9.999926346118567,1.0,1.0,9.586886331036576e-17
645000,0.06789752971534654,9.999925778114523,1.0,1.0,9.604371792506017e-17
650000,0.0691173670675688,9.999925210164815,1.0,1.0,9.62181118277863e-17
655000,0.07035650254337182,9.999924642269528,1.0,1.0,9.63920543149348e-17
660000,0.07161521734750362,9.999924074428748,1.0,1.0,9.656554473328417e-17
665000,0.07289379370535888,9.999923506642556,1.0,1.0,9.673860184246135e-17
670000,0.07419251911403384,9.999922938911032,1.0,1.0,9.691123451899749e-17
675000,0.07551168426966592,9.999922371234254,1.0,1.0,9.708345150945109e-17
680000,0.07685158307848379,9.999921803612297,1.0,1.0,9.725526143516115e-17
685000,0.07821251266692404,9.999921236045235,1.0,1.0,9.74266727966841e-17
690000,0.07959477339078247,9.999920668533141,1.0,1.0,9.759769397816724e-17
695000,0.08099866884336497,9.999920101076086,1.0,1.0,9.776833325149081e-17
700000,0.0824245058626045,9.999919533674136,1.0,1.0,9.793859878024867e-17
705000,0.08387259453710925,9.999918966327359,1.0,1.0,9.810849862360982e-17
710000,0.08534324821110645,9.999918399035817,1.0,1.0,9.827804074000965e-17
715000,0.0868367834882454,9.999917831799575,1.0,1.0,9.844723299069134e-17
720000,0.08835352023422578,9.999917264618695,1.0,1.0,9.861608314309476e-17
725000,0.0898937815782101,9.999916697493234,1.0,1.0,9.878459887416001e-17
730000,0.09145789391298613,9.99991613042325,1.0,1.0,9.895278777347025e-17
735000,0.09304618689384196,9.9999155634088,1.0,1.0,9.912065734625137e-17
740000,0.09465899343611284,9.999914996449938,1.0,1.0,9.928821501629373e-17
745000,0.09629664971136329,9.999914429546717,1.0,1.0,9.945546812872601e-17
750000,0.09795949514216468,9.999913862699188,1.0,1.0,9.962242395270122e-17
755000,0.09964787239542994,9.999913295907401,1.0,1.0,9.978908968396754e-17
760000,0.1013621273742647,9.999912729171403,1.0,1.0,9.995547244730232e-17
765000,0.1031026092082961,9.99991216249124,1.0,1.0,1.0012157929887816e-16
770000,0.10486967024243818,9.999911595866958,1.0,1.0,1.0028741722853457e-16
775000,0.10666366602405442,9.999911029298602,1.0,1.0,1.0045299316192272e-16
780000,0.10848495528847772,9.999910462786211,1.0,1.0,1.0061831396261171e-16
785000,0.11033389994284558,9.999909896329829,1.0,1.0,1.0078338643403479e-16
790000,0.1122108650482111,9.999909329929492,1.0,1.0,1.0094821732139343e-16
795000,0.11411621879988965,9.99990876358524,1.0,1.0,1.0111281331345275e-16
800000,0.11605033250600018,9.999908197297112,1.0,1.0,1.0127718104431198e-16
805000,0.1180135805641594,9.999907631065138,1.0,1.0,1.0144132709497454e-16
810000,0.12000634043629149,9.999907064889356,1.0,1.0,1.0160525799498325e-16
815000,0.12202899262151072,9.999906498769796,1.0,1.0,1.0176898022387323e-16
820000,0.12408192062703839,9.999905932706492,1.0,1.0,1.0193250021259357e-16
825000,0.12616551093711292,9.99990536669947,1.0,1.0,1.020958243448181e-16
830000,0.12828015297985668,9.999904800748764,1.0,1.0,1.0225895895830005e-16
835000,0.13042623909205786,9.9999042348544,1.0,1.0,1.0242191034597527e-16
840000,0.13260416448183013,9.999903669016403,1.0,1.0,1.0258468475715702e-16
845000,0.13481432718911288,9.9999031032348,1.0,1.0,1.0274728839854796e-16
850000,0.13705712804397396,9.999902537509614,1.0,1.0,1.0290972743530196e-16
855000,0.1393329706226785,9.999901971840869,1.0,1.0,1.0307200799190684e-16
860000,0.14164226120148843,9.999901406228584,1.0,1.0,1.0323413615308395e-16
865000,0.14398540870815799,9.999900840672785,1.0,1.0,1.0339611796461008e-16
870000,0.14636282467108855,9.999900275173488,1.0,1.0,1.0355795943401633e-16
875000,0.1487749231661153,9.999899709730713,1.0,1.0,1.0371966653133857e-16
880000,0.15122212076088729,9.999899144344475,1.0,1.0,1.0388124518973505e-16
885000,0.1537048364568133,9.999898579014793,1.0,1.0,1.0404270130605848e-16
890000,0.15622349162854474,9.999898013741683,1.0,1.0,1.0420404074135586e-16
895000,0.15877850996096365,9.999897448525159,1.0,1.0,1.0436526932136236e-16
900000,0.16137031738365243,9.999896883365235,1.0,1.0,1.0452639283691876e-16
905000,0.16399934200281763,9.999896318261923,1.0,1.0,1.0468741704430942e-16
910000,0.16666601403064402,9.999895753215235,1.0,1.0,1.0484834766558254e-16
915000,0.16937076571205684,9.99989518822518,1.0,1.0,1.0500919038879767e-16
920000,0.17211403124887198,9.99989462329177,1.0,1.0,1.0516995086823907e-16
925000,0.17489624672131351,9.999894058415013,1.0,1.0,1.0533063472457122e-16
930000,0.17771785000688334,9.999893493594916,1.0,1.0,1.0549124754491569e-16
935000,0.1805792806965682,9.999892928831487,1.0,1.0,1.0565179488296763e-16
940000,0.18348098000836935,9.999892364124731,1.0,1.0,1.0581228225896586e-16
945000,0.18642339069814517,9.999891799474655,1.0,1.0,1.0597271515965287e-16
950000,0.18940695696775928,9.999891234881263,1.0,1.0,1.0613309903822917e-16
955000,0.19243212437052531,9.999890670344557,1.0,1.0,1.0629343931419304e-16
960000,0.19549933971394814,9.99989010586454,1.0,1.0,1.0645374137319441e-16
965000,0.19860905095975795,9.999889541441217,1.0,1.0,1.06614010566827e-16
970000,0.20176170712123975,9.999888977074585,1.0,1.0,1.0677425221232445e-16
975000,0.20495775815786124,9.999888412764646,1.0,1.0,1.0693447159233894e-16
980000,0.20819765486720826,9.999887848511401,1.0,1.0,1.070946739545377e-16
985000,0.2114818487742356,9.999887284314847,1.0,1.0,1.0725486451124423e-16
990000,0.21481079201784734,9.999886720174981,1.0,1.0,1.0741504843903127e-16
995000,0.2181849372348214,9.999886156091803,1.0,1.0,1.0757523087826675e-16
1000000,0.22160473744109985,9.999885592065308,1.0,1.0,1.0773541693261513e-16
1005000,0.22507064591046344,9.999885028095491,1.0,1.0,1.0789561166847549e-16
1010000,0.22858311605061787,9.99988446418235,1.0,1.0,1.0805582011447199e-16
1015000,0.23214260127672295,9.999883900325877,1.0,1.0,1.0821604726081164e-16
1020000,0.23574955488239127,9.999883336526064,1.0,1.0,1.0837629805862765e-16
1025000,0.2394044299081981,9.999882772782907,1.0,1.0,1.0853657741937775e-16
1030000,0.24310767900773686,9.999882209096398,1.0,1.0,1.0869689021407307e-16
1035000,0.24685975431126692,9.999881645466528,1.0,1.0,1.0885724127259136e-16
1040000,0.25066110728699703,9.999881081893289,1.0,1.0,1.090176353828608e-16
1045000,0.2545121886000564,9.999880518376669,1.0,1.0,1.0917807729010664e-16
1050000,0.2584134479692068,9.999879954916658,1.0,1.0,1.0933857169600406e-16
1055000,0.2623653340213534,9.999879391513247,1.0,1.0,1.0949912325784669e-16
1060000,0.2663682941439151,9.999878828166423,1.0,1.0,1.0965973658764126e-16
1065000,0.27042277433511996,9.999878264876175,1.0,1.0,1.0982041625122544e-16
1070000,0.2745292190522964,9.999877701642488,1.0,1.0,1.0998116676731096e-16
1075000,0.278688071058229,9.999877138465349,1.0,1.0,1.1014199260655979e-16
1080000,0.2828997712656595,9.999876575344745,1.0,1.0,1.1030289819059107e-16
1085000,0.2871647585800129,9.99987601228066,1.0,1.0,1.1046388789097911e-16
1090000,0.29148346974042977,9.999875449273082,1.0,1.0,1.1062496602823186e-16
1095000,0.29585633915919796,9.999874886321992,1.0,1.0,1.1078613687079319e-16
1100000,0.30028379875967115,9.999874323427376,1.0,1.0,1.1094740463393622e-16
1105000,0.3047662778127729,9.999873760589216,1.0,1.0,1.111087734787282e-16
1110000,0.30930420277218407,9.999873197807494,1.0,1.0,1.1127024751091962e-16
1115000,0.3138979971083171,9.999872635082191,1.0,1.0,1.1143183077986502e-16
1120000,0.31854808114118366,9.999872072413291,1.0,1.0,1.1159352727739005e-16
1125000,0.32325487187226565,9.999871509800775,1.0,1.0,1.11755340936674e-16
1130000,0.32801878281550567,9.99987094724462,1.0,1.0,1.1191727563112575e-16
1135000,0.3328402238275286,9.99987038474481,1.0,1.0,1.1207933517322583e-16
1140000,0.3377196009372199,9.99986982230132,1.0,1.0,1.1224152331337392e-16
1145000,0.34265731617478107,9.999869259914133,1.0,1.0,1.1240384373873695e-16
1150000,0.34765376740038995,9.999868697583226,1.0,1.0,1.1256630007211966e-16
1155000,0.3527093481325954,9.999868135308576,1.0,1.0,1.12728895870734e-16
1160000,0.35782444737657765,9.99986757309016,1.0,1.0,1.1289163462506957e-16
1165000,0.36299944945241064,9.999867010927957,1.0,1.0,1.1305451975773427e-16
1170000,0.3682347338234624,9.999866448821942,1.0,1.0,1.1321755462229193e-16
1175000,0.3735306749250757,9.999865886772092,1.0,1.0,1.1338074250206893e-16
1180000,0.37888764199366776,9.999865324778382,1.0,1.0,1.1354408660905916e-16
1185000,0.38430599889639644,9.999864762840787,1.0,1.0,1.1370759008267387e-16
1190000,0.3897861039615382,9.99986420095928,1.0,1.0,1.1387125598868735e-16
1195000,0.3953283098097227,9.999863639133837,1.0,1.0,1.14035087318068e-16
1200000,0.40093296318617827,9.99986307736443,1.0,1.0,1.141990869858505e-16
1205000,0.40660040479413395,9.999862515651035,1.0,1.0,1.1436325783003382e-16
1210000,0.41233096912953404,9.999861953993623,1.0,1.0,1.1452760261047176e-16
1215000,0.41812498431721556,9.999861392392166,1.0,1.0,1.146921240077756e-16
1220000,0.42398277194870004,9.999860830846636,1.0,1.0,1.1485682462227993e-16
1225000,0.42990464692175656,9.999860269357006,1.0,1.0,1.1502170697296714e-16
1230000,0.43589091728188883,9.999859707923246,1.0,1.0,1.1518677349647637e-16
1235000,0.4419418840658996,9.999859146545326,1.0,1.0,1.1535202654601293e-16
1240000,0.448057841147686,9.999858585223217,1.0,1.0,1.1551746839046322e-16
1245000,0.45423907508641864,9.99985802395689,1.0,1.0,1.1568310121335625e-16
1250000,0.46048586497725813,9.999857462746311,1.0,1.0,1.1584892711193134e-16
1255000,0.46679848230475846,9.999856901591453,1.0,1.0,1.1601494809631624e-16
1260000,0.4731771907991071,9.999856340492283,1.0,1.0,1.1618116608853182e-16
1265000,0.4796222462953538,9.999855779448769,1.0,1.0,1.1634758292169945e-16
1270000,0.4861338965957697,9.999855218460878,1.0,1.0,1.1651420033920164e-16
1275000,0.4927123813354836,9.99985465752858,1.0,1.0,1.1668101999391272e-16
1280000,0.4993579318515397,9.99985409665184,1.0,1.0,1.1684804344742843e-16
1285000,0.5060707710555153,9.999853535830624,1.0,1.0,1.1701527216933792e-16
1290000,0.5128511133098326,9.9998529750649,1.0,1.0,1.171827075365628e-16
1295000,0.5196991643079026,9.999852414354635,1.0,1.0,1.173503508327055e-16
1300000,0.5266151209582314,9.999851853699793,1.0,1.0,1.1751820324744084e-16
1305000,0.5335991712726124,9.99985129310034,1.0,1.0,1.1768626587591708e-16
1310000,0.5406514942585333,9.99985073255624,1.0,1.0,1.1785453971827268e-16
1315000,0.5477722598159124,9.999850172067458,1.0,1.0,1.1802302567910978e-16
1320000,0.5549616286382818,9.999849611633959,1.0,1.0,1.1819172456709257e-16
1325000,0.5622197521185296,9.999849051255705,1.0,1.0,1.1836063709453316e-16
1330000,0.5695467722593023,9.99984849093266,1.0,1.0,1.185297638770058e-16
1335000,0.5769428215881751,9.999847930664789,1.0,1.0,1.1869910543307056e-16
1340000,0.5844080230776798,9.999847370452052,1.0,1.0,1.188686621839862e-16
1345000,0.591942490070286,9.999846810294413,1.0,1.0,1.1903843445352025e-16
1350000,0.5995463262084185,9.999846250191833,1.0,1.0,1.1920842246774588e-16
1355000,0.6072196253695917,9.999845690144276,1.0,1.0,1.1937862635495432e-16
1360000,0.6149624716067341,9.999845130151702,1.0,1.0,1.1954904614552394e-16
1365000,0.6227749390937718,9.999844570214071,1.0,1.0,1.1971968177196033e-16
1370000,0.6306570920765324,9.999844010331346,1.0,1.0,1.198905330688853e-16
1375000,0.638608984829025,9.999843450503485,1.0,1.0,1.2006159977310113e-16
1380000,0.6466306616151474,9.99984289073045,1.0,1.0,1.2023288152373792e-16
1385000,0.6547221566558604,9.9998423310122,1.0,1.0,1.2040437786241172e-16
1390000,0.6628834941018683,9.999841771348695,1.0,1.0,1.2057608823345557e-16
1395000,0.6711146880118357,9.999841211739893,1.0,1.0,1.2074801198415646e-16
1400000,0.6794157423361614,9.999840652185753,1.0,1.0,1.2092014836513236e-16
1405000,0.6877866509063285,9.999840092686235,1.0,1.0,1.2109249653066685e-16
1410000,0.6962273974298403,9.999839533241294,1.0,1.0,1.2126505553916345e-16
1415000,0.7047379554907443,9.999838973850892,1.0,1.0,1.2143782435357225e-16
1420000,0.7133182885557396,9.999838414514983,1.0,1.0,1.216108018419824e-16
1425000,0.7219683499858597,9.999837855233526,1.0,1.0,1.217839867781071e-16
1430000,0.7306880830537124,9.999837296006477,1.0,1.0,1.2195737784195788e-16
1435000,0.7394774209662538,9.999836736833794,1.0,1.0,1.221309736205277e-16
1440000,0.7483362868930628,9.999836177715432,1.0,1.0,1.2230477260844985e-16
1445000,0.7572645940000831,9.999835618651348,1.0,1.0,1.224787732088134e-16
1450000,0.7662622454887876,9.999835059641498,1.0,1.0,1.2265297373395845e-16
1455000,0.7753291346407141,9.999834500685836,1.0,1.0,1.2282737240633699e-16
1460000,0.7844651448673171,9.999833941784317,1.0,1.0,1.2300196735938058e-16
1465000,0.7936701497650723,9.999833382936897,1.0,1.0,1.2317675663849896e-16
1470000,0.8029440131757658,9.99983282414353,1.0,1.0,1.2335173820202522e-16
1475000,0.8122865892518932,9.99983226540417,1.0,1.0,1.235269099222796e-16
1480000,0.8216977225270898,9.999831706718771,1.0,1.0,1.2370226958662111e-16
1485000,0.8311772479914995,9.999831148087287,1.0,1.0,1.2387781489860298e-16
1490000,0.8407249911720026,9.99983058950967,1.0,1.0,1.2405354347906145e-16
1495000,0.8503407682171932,9.999830030985876,1.0,1.0,1.242294528673481e-16
1500000,0.8599841966628242,9.999829472515856,1.0,1.0,1.2440523358008043e-16
1505000,0.8696428945521179,9.999828914099561,1.0,1.0,1.245807910949872e-16
1510000,0.879317855688594,9.999828355736945,1.0,1.0,1.2475613322258834e-16
1515000,0.8890100377495332,9.999827797427958,1.0,1.0,1.2493126745996381e-16
1520000,0.8987203637467921,9.999827239172554,1.0,1.0,1.251062010033334e-16
1525000,0.9084497233988433,9.999826680970683,1.0,1.0,1.25280940759908e-16
1530000,0.9181989744203785,9.999826122822297,1.0,1.0,1.2545549335900422e-16
1535000,0.9279689437353082,9.999825564727345,1.0,1.0,1.256298651625425e-16
1540000,0.9377604286185318,9.999825006685779,1.0,1.0,1.2580406227490727e-16
1545000,0.9475741977714222,9.999824448697549,1.0,1.0,1.259780905522596e-16
1550000,0.9574109923355982,9.999823890762604,1.0,1.0,1.261519556114125e-16
1555000,0.9672715268492028,9.999823332880894,1.0,1.0,1.263256628380586e-16
1560000,0.9771564901495808,9.999822775052367,1.0,1.0,1.2649921739464045e-16
1565000,0.987066546225968,9.999822217276975,1.0,1.0,1.266726242279019e-16
1570000,0.9970023350255298,9.999821659554664,1.0,1.0,1.2684588807579587e-16
1575000,1.0069644732158405,9.999821101885384,1.0,1.0,1.2701901347427317e-16
1580000,1.0169535549066786,9.999820544269085,1.0,1.0,1.271920047635736e-16
1585000,1.0269701523337982,9.999819986705711,1.0,1.0,1.273648660942804e-16
1590000,1.0370148165071482,9.999819429195211,1.0,1.0,1.2753760143305205e-16
1595000,1.0470880778258447,9.999818871737533,1.0,1.0,1.277102145680331e-16
1600000,1.0571904466620292,9.999818314332623,1.0,1.0,1.2788270911407977e-16
1605000,1.0673224139156055,9.99981775698043,1.0,1.0,1.2805508851770704e-16
1610000,1.077484451541712,9.9998171996809,1.0,1.0,1.2822735606177303e-16
1615000,1.0876770130526512,9.999816642433977,1.0,1.0,1.2839951486999374e-16
1620000,1.0979005339958918,9.999816085239608,1.0,1.0,1.2857156791126605e-16
1625000,1.1081554324096479,9.99981552809774,1.0,1.0,1.287435180037746e-16
1630000,1.118442109257431,9.999814971008316,1.0,1.0,1.2891536781892207e-16
1635000,1.1287609488428973,9.999814413971285,1.0,1.0,1.290871198851319e-16
1640000,1.1391123192062038,9.999813856986588,1.0,1.0,1.2925877659143103e-16
1645000,1.1494965725030255,9.999813300054171,1.0,1.0,1.2943034019096077e-16
1650000,1.1599140453673027,9.99981274317398,1.0,1.0,1.2960181280433104e-16
1655000,1.1703650592587194,9.999812186345956,1.0,1.0,1.297731964227862e-16
1660000,1.1808499207958556,9.999811629570043,1.0,1.0,1.2994449291136801e-16
1665000,1.191368922075885,9.999811072846187,1.0,1.0,1.3011570401185517e-16
1670000,1.201922340981648,9.99981051617433,1.0,1.0,1.3028683134566052e-16
1675000,1.2125104414768657,9.999809959554414,1.0,1.0,1.3045787641662788e-16
1680000,1.2231334738902224,9.999809402986383,1.0,1.0,1.3062884061367179e-16
1685000,1.2337916751889892,9.999808846470179,1.0,1.0,1.3079972521345385e-16
1690000,1.2444852692428283,9.999808290005744,1.0,1.0,1.3097053138283603e-16
1695000,1.2552144670783698,9.99980773359302,1.0,1.0,1.3114126018139072e-16
1700000,1.265979467125123,9.999807177231947,1.0,1.0,1.3131191256372777e-16
1705000,1.2767804554532431,9.999806620922469,1.0,1.0,1.3148248938181437e-16
1710000,1.2876176060036473,9.999806064664524,1.0,1.0,1.3165299138721534e-16
1715000,1.2984910808109384,9.999805508458055,1.0,1.0,1.31823419233309e-16
1720000,1.3094010302195713,9.999804952303002,1.0,1.0,1.3199377347736682e-16
1725000,1.3203475930936652,9.999804396199304,1.0,1.0,1.3216405458265257e-16
1730000,1.3313308970208426,9.999803840146901,1.0,1.0,1.3233426292043532e-16
