Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
425000,0.010371971106848999,0.010378861269833513,1.0,0.0,1.2120926751339478e-17
430000,0.010425015571024668,0.010432071154117076,1.0,-2.220446049250313e-16,1.225418972876806e-17
435000,0.010477172441762378,0.010484394118751359,1.0,-2.220446049250313e-16,1.2387307037564362e-17
440000,0.010528456559700037,0.010535845002438012,1.0,-2.220446049250313e-16,1.252028016871279e-17
445000,0.01057888251653298,0.01058643838679974,1.0,0.0,1.2653110641556703e-17
450000,0.010628464650813942,0.01063618861621094,1.0,0.0,1.2785800004543902e-17
455000,0.010677217070448141,0.010685109783722176,1.0,-2.220446049250313e-16,1.2918349835999969e-17
460000,0.010725153644373646,0.010733215757210578,1.0,0.0,1.3050761744927188e-17
465000,0.010772288000703869,0.010780520161868505,1.0,0.0,1.3183037371984448e-17
470000,0.010818633543789445,0.01082703639630025,1.0,-2.220446049250313e-16,1.3315178390268476e-17
475000,0.010864203454144765,0.010872777638036235,1.0,0.0,1.344718650630514e-17
480000,0.010909010689446233,0.010917756834613318,1.0,0.0,1.3579063461063575e-17
485000,0.010953067983289851,0.010961986727073693,1.0,1.1102230246251565e-16,1.3710811030999342e-17
490000,0.010996387862568477,0.011005479833100336,1.0,-2.220446049250313e-16,1.3842431029142426e-17
495000,0.01103898264259001,0.011048248465101052,1.0,-2.220446049250313e-16,1.3973925306260576e-17
500000,0.01108086443233848,0.011090304724534645,1.0,0.0,1.410529575206706e-17
505000,0.01112204513215168,0.011131660516754795,1.0,0.0,1.423654429651712e-17
510000,0.011162536444662021,0.011172327541706186,1.0,1.1102230246251565e-16,1.4367672911189417e-17
515000,0.011202349883523446,0.01121231730381054,1.0,-2.220446049250313e-16,1.4498683610671302e-17
520000,0.011241496759213548,0.011251641114114632,1.0,0.0,1.4629578454134635e-17
525000,0.011279988194699707,0.011290310094857182,1.0,0.0,1.4760359546919953e-17
530000,0.011317835126643517,0.011328335180357736,1.0,0.0,1.4891029042232588e-17
535000,0.011355048308460318,0.01136572712497614,1.0,-2.220446049250313e-16,1.5021589142948247e-17
540000,0.011391638317405337,0.011402496496480754,1.0,0.0,1.5152042103573208e-17
545000,0.011427615546352462,0.011438653694003556,1.0,0.0,1.528239023225183e-17
550000,0.011462990219936978,0.011474208931250014,1.0,-2.220446049250313e-16,1.541263589300234e-17
555000,0.011497772382762351,0.01150917225953599,1.0,0.0,1.5542781507989438e-17
560000,0.01153197191953668,0.011543553559628418,1.0,0.0,1.5672829560035808e-17
565000,0.011565598544572517,0.011577362546383573,1.0,0.0,1.5802782595296706e-17
570000,0.011598661811716548,0.011610608772361931,1.0,-2.220446049250313e-16,1.593264322605394e-17
575000,0.011631171108880392,0.011643301627019056,1.0,-2.220446049250313e-16,1.6062414133873826e-17
580000,0.011663135673913303,0.01167545034722814,1.0,-2.220446049250313e-16,1.6192098072739098e-17
585000,0.011694564585308301,0.011707064009944819,1.0,0.0,1.6321697872720744e-17
590000,0.01172546677299014,0.011738151543912015,1.0,0.0,1.6451216443656093e-17
595000,0.01175585101483333,0.011768721725299617,1.0,-2.220446049250313e-16,1.6580656779334565e-17
600000,0.011785725939414198,0.011798783186608888,1.0,0.0,1.671002196183544e-17
605000,0.011815100032754853,0.011828344413191184,1.0,-2.220446049250313e-16,1.6839315166357422e-17
610000,0.011843981641956951,0.011857413751528472,1.0,-2.220446049250313e-16,1.6968539666333604e-17
615000,0.011872378967621123,0.011885999405524822,1.0,-2.220446049250313e-16,1.7097698839153785e-17
620000,0.011900300075415128,0.011914109443469415,1.0,0.0,1.7226796172146367e-17
625000,0.01192775290119251,0.01194175179771444,1.0,0.0,1.73558352692596e-17
630000,0.011954745240141411,0.011968934269914744,1.0,-2.220446049250313e-16,1.7484819858306872e-17
635000,0.011981284758998371,0.011995664526639254,1.0,0.0,1.761375379888386e-17
640000,0.012007379000580267,0.01202195010898017,1.0,-2.220446049250313e-16,1.774264109093782e-17
645000,0.012033035374088768,0.012047798431204322,1.0,-2.220446049250313e-16,1.7871485884337165e-17
650000,0.012058261170966077,0.01207321678529869,1.0,0.0,1.8000292489191274e-17
655000,0.012083063556832233,0.01209821233950167,1.0,0.0,1.8129065387340556e-17
660000,0.012107449578757258,0.012122792141136539,1.0,-2.220446049250313e-16,1.825780924496601e-17
665000,0.012131426162766763,0.012146963124678126,1.0,-2.220446049250313e-16,1.838652892656069e-17
670000,0.012155000125564407,0.01217073210168613,1.0,0.0,1.851522951031555e-17
675000,0.012178178162595315,0.012194105778494927,1.0,-2.220446049250313e-16,1.864391630528449e-17
680000,0.012200966858672715,0.012217090741745333,1.0,0.0,1.8772594870459732e-17
685000,0.01222337269550893,0.012239693467372859,1.0,-2.220446049250313e-16,1.890127103602389e-17
690000,0.01224540203370761,0.012261920325659658,1.0,-2.220446049250313e-16,1.9029950927133284e-17
695000,0.012267061135228059,0.012283777587864043,1.0,-2.220446049250313e-16,1.9158640990468107e-17
700000,0.012288356159809515,0.012305271409087368,1.0,1.1102230246251565e-16,1.9287348024303275e-17
705000,0.012309293154754604,0.012326407847295152,1.0,0.0,1.9416079212227566e-17
710000,0.012329878077922685,0.012347192855828283,1.0,-2.220446049250313e-16,1.954484216130705e-17
715000,0.01235011677589511,0.012367632293928127,1.0,-2.220446049250313e-16,1.9673644945422465e-17
720000,0.012370015007556955,0.012387731918186078,1.0,0.0,1.9802496154549615e-17
725000,0.012389578427089458,0.012407497390790837,1.0,1.1102230246251565e-16,1.9931404951120062e-17
730000,0.012408812596704944,0.01242693427820177,1.0,0.0,2.00603811345734e-17
735000,0.012427722986528151,0.012446048056770166,1.0,0.0,2.0189435215646205e-17
740000,0.01244631497181643,0.012464844109357028,1.0,0.0,2.03185785023408e-17
745000,0.012464593840490926,0.01248332772973362,1.0,0.0,2.0447823199617948e-17
750000,0.012482564798026695,0.012501504119842594,1.0,0.0,2.0576972708834515e-17
755000,0.01250023295184812,0.012519378398030648,1.0,0.0,2.0705868916452276e-17
760000,0.012517603329014903,0.012536955600400433,1.0,-2.220446049250313e-16,2.0834524535801246e-17
765000,0.012534680869105017,0.01255424067281228,1.0,0.0,2.0962951394791843e-17
770000,0.012551470435485877,0.012571238480561029,1.0,0.0,2.1091160539203203e-17
775000,0.012567976801305758,0.012587953808373234,1.0,-2.220446049250313e-16,2.1219162321801683e-17
780000,0.012584204666446948,0.01260439136227552,1.0,-2.220446049250313e-16,2.1346966479384175e-17
785000,0.012600158655188086,0.012620555766653465,1.0,0.0,2.1474582199762357e-17
790000,0.012615843302334036,0.012636451571185602,1.0,-2.220446049250313e-16,2.1602018180251564e-17
795000,0.012631263079019244,0.01265208325217757,1.0,0.0,2.1729282678718364e-17
800000,0.012646422374969228,0.012667455204762016,1.0,0.0,2.185638355860897e-17
805000,0.012661325506193255,0.012682571753152967,1.0,0.0,2.1983328328474872e-17
810000,0.012675976712687992,0.012697437153410518,1.0,-2.220446049250313e-16,2.2110124176966028e-17
815000,0.01269038017529773,0.01271205558344016,1.0,0.0,2.223677800383644e-17
820000,0.012704539996272041,0.01272643116092408,1.0,0.0,2.2363296447476453e-17
825000,0.012718460208858457,0.012740567926460543,1.0,-2.220446049250313e-16,2.2489685909563922e-17
830000,0.012732144780891614,0.012754469859403058,1.0,-2.220446049250313e-16,2.2615952576852638e-17
835000,0.012745597613871605,0.012768140864323521,1.0,-2.220446049250313e-16,2.2742102440888013e-17
840000,0.012758822541128074,0.012781584789178064,1.0,0.0,2.2868141315574252e-17
845000,0.012771823334718315,0.012794805414486469,1.0,0.0,2.299407485298534e-17
850000,0.012784603700881124,0.012807806459125153,1.0,0.0,2.3119908557606062e-17
855000,0.01279716728692351,0.012820591574058848,1.0,0.0,2.324564779922178e-17
860000,0.012809517680772516,0.012833164358233742,1.0,0.0,2.3371297824425018e-17
865000,0.012821658399795976,0.012845528343842342,1.0,-2.220446049250313e-16,2.3496863767231388e-17
870000,0.012833592910235635,0.012857687010798438,1.0,-2.220446049250313e-16,2.3622350658482266e-17
875000,0.0128453246227664,0.012869643770798233,1.0,1.1102230246251565e-16,2.3747763434539337e-17
880000,0.012856856878425096,0.012881401986544905,1.0,0.0,2.387310694511901e-17
885000,0.012868192977325634,0.012892964964873308,1.0,0.0,2.3998385913480214e-17
890000,0.01287933615600756,0.012904335957510208,1.0,0.0,2.4123605083477078e-17
895000,0.012890289597015709,0.012915518153321908,1.0,0.0,2.4248769085007942e-17
900000,0.012901056428894789,0.012926514699883422,1.0,1.1102230246251565e-16,2.437388248610596e-17
905000,0.012911639732681196,0.012937328684097261,1.0,-2.220446049250313e-16,2.449894979787995e-17
910000,0.012922042530089327,0.012947963148364609,1.0,-2.220446049250313e-16,2.4623975478969726e-17
915000,0.012932267794760725,0.012958421074732827,1.0,-2.220446049250313e-16,2.4748963939652617e-17
920000,0.01294231845141292,0.012968705408416334,1.0,-2.220446049250313e-16,2.4873919545411943e-17
925000,0.012952197376503003,0.012978819032818013,1.0,-2.220446049250313e-16,2.4998846620429444e-17
930000,0.012961907399354655,0.012988764789688738,1.0,0.0,2.5123749450598505e-17
935000,0.01297145129408419,0.012998545474281208,1.0,0.0,2.5248632286337443e-17
940000,0.01298083179719712,0.013008163831728153,1.0,-2.220446049250313e-16,2.5373499345082107e-17
945000,0.012990051594499799,0.013017622564427178,1.0,-2.220446049250313e-16,2.5498354813628926e-17
950000,0.0129991133249956,0.013026924327732819,1.0,0.0,2.562320285020021e-17
955000,0.013008019584902582,0.013036071734380386,1.0,1.1102230246251565e-16,2.5748047586307857e-17
960000,0.01301677292417431,0.013045067354145177,1.0,0.0,2.58728931284418e-17
965000,0.013025375856660115,0.013053913710464082,1.0,-4.440892098500626e-16,2.599774355960897e-17
970000,0.013033830848583085,0.013062613288445128,1.0,-2.220446049250313e-16,2.6122602940677386e-17
975000,0.013042140323142052,0.01307116853114287,1.0,0.0,2.624747531158792e-17
980000,0.01305030667076325,0.013079581835718463,1.0,-2.220446049250313e-16,2.637236469240503e-17
985000,0.013058332228381063,0.01308785556814412,1.0,0.0,2.6497275084254677e-17
990000,0.013066219303626116,0.01309599204726391,1.0,-2.220446049250313e-16,2.6622210470160204e-17
995000,0.013073970157138607,0.013103993559057581,1.0,-2.220446049250313e-16,2.674717481570366e-17
1000000,0.013081587018699084,0.013111862350704672,1.0,-2.220446049250313e-16,2.6872172069587943e-17
1005000,0.013089072077726416,0.013119600626939598,1.0,-2.220446049250313e-16,2.699720616417322e-17
1010000,0.013096427486377672,0.013127210562457437,1.0,0.0,2.7122281015826088e-17
1015000,0.013103655356761447,0.01313469428712959,1.0,-2.220446049250313e-16,2.7247400525266835e-17
1020000,0.013110757771221749,0.01314205390440421,1.0,-2.220446049250313e-16,2.7372568577669087e-17
1025000,0.013117736777946061,0.013149291479918212,1.0,-2.220446049250313e-16,2.7497789042840915e-17
1030000,0.013124594380021965,0.013156409040227803,1.0,0.0,2.762306577534877e-17
1035000,0.013131332557082103,0.013163408587130531,1.0,0.0,2.7748402614326402e-17
1040000,0.013137953245775505,0.013170292077941776,1.0,0.0,2.787380338354893e-17
1045000,0.013144458358273712,0.013177061447247847,1.0,0.0,2.7999271891105946e-17
1050000,0.013150849769162379,0.013183718589974682,1.0,-2.220446049250313e-16,2.8124811929301386e-17
1055000,0.01315712932251161,0.013190265376497447,1.0,0.0,2.825042727426369e-17
1060000,0.013163298829892329,0.013196703641141446,1.0,-2.220446049250313e-16,2.837612168565751e-17
1065000,0.013169360071402285,0.013203035189165154,1.0,-2.220446049250313e-16,2.850189890625095e-17
1070000,0.013175314802206767,0.013209261792339347,1.0,-2.220446049250313e-16,2.862776266144513e-17
1075000,0.01318116473859208,0.01321538520405744,1.0,0.0,2.8753716658754424e-17
1080000,0.01318691157349561,0.013221407135397139,1.0,-2.220446049250313e-16,2.8879764587314165e-17
1085000,0.013192556973212066,0.013227329275565533,1.0,-2.220446049250313e-16,2.9005910117181613e-17
1090000,0.013198102565679904,0.013233153280232822,1.0,-2.220446049250313e-16,2.9132156898766e-17
1095000,0.01320354995669092,0.013238880788802851,1.0,0.0,2.9258508562031164e-17
1100000,0.013208900726068092,0.01324451340292637,1.0,0.0,2.9384968715835465e-17
1105000,0.013214156427630434,0.013250052702102163,1.0,-2.220446049250313e-16,2.9511540947098974e-17
1110000,0.01321931857875463,0.013255500235131465,1.0,0.0,2.9638228820089426e-17
1115000,0.013224388683896228,0.013260857533054322,1.0,0.0,2.976503587538755e-17
1120000,0.013229368213047593,0.01326612609324953,1.0,-2.220446049250313e-16,2.9891965629175016e-17
1125000,0.013234258610025163,0.013271307390555235,1.0,0.0,3.0019021572227785e-17
1130000,0.01323906129909218,0.013276402877901506,1.0,-2.220446049250313e-16,3.014620716893532e-17
1135000,0.013243777671061165,0.01328141398259552,1.0,0.0,3.027352585638981e-17
1140000,0.013248409101556695,0.01328634210861036,1.0,0.0,3.040098104330778e-17
1145000,0.013252956943440473,0.013291188634331685,1.0,-2.220446049250313e-16,3.052857610900267e-17
1150000,0.013257422515844535,0.013295954919637264,1.0,-2.220446049250313e-16,3.065631440234606e-17
1155000,0.013261807124229525,0.013300642295070816,1.0,0.0,3.078419924064455e-17
1160000,0.013266112046253518,0.01330525207619696,1.0,0.0,3.09122339085185e-17
1165000,0.013270338531972577,0.01330978555253939,1.0,0.0,3.1040421656797554e-17
1170000,0.013274487823241539,0.013314243991661099,1.0,-2.220446049250313e-16,3.116876570131778e-17
1175000,0.013278561132731813,0.01331862864218147,1.0,-2.220446049250313e-16,3.129726922175554e-17
1180000,0.01328255965243056,0.013322940731367588,1.0,-2.220446049250313e-16,3.142593536043747e-17
1185000,0.013286484549315691,0.013327181465542435,1.0,-2.220446049250313e-16,3.155476722115843e-17
1190000,0.013290336971386044,0.013331352031196802,1.0,1.1102230246251565e-16,3.168376786790465e-17
1195000,0.013294118054264331,0.013335453596447012,1.0,0.0,3.181294032357792e-17
1200000,0.013297828898471751,0.013339487307767905,1.0,0.0,3.194228756887149e-17
1205000,0.013301470601540666,0.013343454293073159,1.0,-2.220446049250313e-16,3.207181254086271e-17
1210000,0.013305044222859065,0.013347355662211473,1.0,0.0,3.220151813187279e-17
1215000,0.013308550821503722,0.013351192507319887,1.0,-2.220446049250313e-16,3.23314071880183e-17
1220000,0.013311991428750482,0.013354965900479562,1.0,-2.220446049250313e-16,3.2461482508071686e-17
1225000,0.013315367058957254,0.013358676896411296,1.0,-2.220446049250313e-16,3.2591746842114943e-17
1230000,0.013318678701978401,0.013362326528843985,1.0,-2.220446049250313e-16,3.2722202890276086e-17
1235000,0.013321927338822532,0.013365915827749923,1.0,-2.220446049250313e-16,3.285285330130015e-17
1240000,0.013325113925679578,0.013369445789782981,1.0,0.0,3.298370067145769e-17
1245000,0.013328239406498858,0.013372917399470776,1.0,-2.220446049250313e-16,3.311474754308253e-17
1250000,0.013331304707475912,0.013376331634759634,1.0,-2.220446049250313e-16,3.324599640332902e-17
1255000,0.013334310734394205,0.013379689444043604,1.0,0.0,3.337744968293198e-17
1260000,0.013337258380531168,0.013382991765786504,1.0,0.0,3.3509109754854196e-17
1265000,0.013340148519824787,0.013386239523165276,1.0,0.0,3.364097893305852e-17
1270000,0.013342982008265251,0.013389433624151263,1.0,-2.220446049250313e-16,3.3773059471210107e-17
1275000,0.013345759689402248,0.013392574959976911,1.0,-2.220446049250313e-16,3.3905353561441305e-17
1280000,0.013348482394187473,0.013395664409657759,1.0,-2.220446049250313e-16,3.403786333307955e-17
1285000,0.0133511509330416,0.013398702833442489,1.0,-2.220446049250313e-16,3.4170590851486305e-17
1290000,0.013353766097259676,0.013401691082391363,1.0,-2.220446049250313e-16,3.430353811677787e-17
1295000,0.013356328673509986,0.013404629987888689,1.0,-2.220446049250313e-16,3.4436707062681e-17
1300000,0.013358839423709974,0.013407520374660004,1.0,-2.220446049250313e-16,3.457009955530036e-17
1305000,0.013361299104561004,0.013410363043885378,1.0,-2.220446049250313e-16,3.4703717392040414e-17
1310000,0.013363708448652204,0.013413158792425621,1.0,0.0,3.4837562300423624e-17
1315000,0.0133660681832741,0.013415908397323291,1.0,-2.220446049250313e-16,3.497163593699306e-17
1320000,0.013368379012403135,0.013418612628966112,1.0,0.0,3.5105939886248405e-17
1325000,0.01337064164068322,0.013421272241618282,1.0,-2.220446049250313e-16,3.52404756595535e-17
1330000,0.013372856745428444,0.013423887976428243,1.0,1.1102230246251565e-16,3.537524469421185e-17
1335000,0.013375024995282227,0.013426460562208928,1.0,0.0,3.551024835238966e-17
1340000,0.013377147049031025,0.013428990716119289,1.0,-2.220446049250313e-16,3.564548792017436e-17
1345000,0.013379223545036206,0.013431479142816996,1.0,1.1102230246251565e-16,3.578096460671899e-17
1350000,0.013381255114071355,0.01343392653627883,1.0,-2.220446049250313e-16,3.5916679543284794e-17
1355000,0.013383242379365513,0.013436333582029112,1.0,-2.220446049250313e-16,3.6052633782377725e-17
1360000,0.013385185936993536,0.013438700947589002,1.0,0.0,3.618882829711286e-17
1365000,0.01338708638459562,0.01344102929472509,1.0,0.0,3.6325263980260954e-17
1370000,0.013388944304448218,0.013443319271128554,1.0,-2.220446049250313e-16,3.6461941643658325e-17
1375000,0.013390760262976224,0.01344557151314346,1.0,0.0,3.659886201751182e-17
1380000,0.013392534815433793,0.01344778665021651,1.0,1.1102230246251565e-16,3.6736025749759746e-17
1385000,0.013394268509424398,0.013449965296186337,1.0,0.0,3.687343340555611e-17
1390000,0.013395961876655852,0.013452108063944562,1.0,-2.220446049250313e-16,3.701108546672987e-17
1395000,0.013397615443234584,0.013454215544209698,1.0,0.0,3.7148982331346434e-17
1400000,0.013399229717472297,0.013456288328008822,1.0,-2.220446049250313e-16,3.72871243133071e-17
1405000,0.013400805200140425,0.013458326986620275,1.0,-2.220446049250313e-16,3.742551164206903e-17
1410000,0.013402342378977578,0.013460332089465274,1.0,0.0,3.756414446230031e-17
1415000,0.013403841736529186,0.013462304194959378,1.0,0.0,3.7703022833719797e-17
1420000,0.013405303734734862,0.013464243852739182,1.0,-2.220446049250313e-16,3.784214673101247e-17
1425000,0.013406728837295327,0.01346615160182054,1.0,-2.220446049250313e-16,3.7981516043701695e-17
1430000,0.013408117489010352,0.013468027970396458,1.0,0.0,3.8121130576246514e-17
1435000,0.013409470125493955,0.013469873482720284,1.0,-2.220446049250313e-16,3.8260990048094925e-17
1440000,0.013410787180512,0.013471688649735917,1.0,-2.220446049250313e-16,3.8401094093908484e-17
1445000,0.013412069062890547,0.013473473978228043,1.0,0.0,3.8541442263862024e-17
1450000,0.013413316182506562,0.013475229962577865,1.0,0.0,3.8682034024022747e-17
1455000,0.013414528938026679,0.013476957093566593,1.0,-2.220446049250313e-16,3.882286875677416e-17
1460000,0.013415707716981326,0.013478655847011809,1.0,-2.220446049250313e-16,3.8963945761540964e-17
1465000,0.013416852895577858,0.013480326694955688,1.0,0.0,3.9105264255394e-17
1470000,0.013417964845297977,0.013481970101195633,1.0,-2.220446049250313e-16,3.924682337395492e-17
1475000,0.013419043923876453,0.013483586524733526,1.0,0.0,3.938862217232903e-17
1480000,0.013420090482690172,0.013485176411713137,1.0,0.0,3.953065962630582e-17
1485000,0.01342110486389109,0.013486740205178059,1.0,0.0,3.967293463358497e-17
1490000,0.013422087400170462,0.01348827833665064,1.0,-2.220446049250313e-16,3.9815446015294596e-17
1495000,0.01342454183772121,0.013489791230202598,1.0,-2.220446049250313e-16,3.995819244458598e-17
1500000,0.01342695604460766,0.013491279308439656,1.0,0.0,4.0101161034274e-17
1505000,0.013429330693707227,0.013492742985016295,1.0,0.0,4.0244346752373515e-17
1510000,0.013431666447497225,0.013494182666266945,1.0,0.0,4.038774829633921e-17
1515000,0.013433963956807047,0.013495598748035253,1.0,0.0,4.053136424431743e-17
