Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
800000,9.999873778151303,0.012649270648428886,9.992007221626409e-16,1.0,9.783394378480468e-17
805000,9.999872934198663,0.012664361258874879,9.992007221626409e-16,1.0,9.833390731752851e-17
810000,9.999872088620089,0.012679201177315724,9.992007221626409e-16,1.0,9.883306125720195e-17
815000,9.999871241386414,0.012693794576426776,9.992007221626409e-16,1.0,9.933143787181775e-17
820000,9.99987039246798,0.01270814556570566,1.1102230246251565e-15,1.0,9.982906838063223e-17
825000,9.999869541834624,0.01272225818199608,1.1102230246251565e-15,1.0,1.0032598304382073e-16
830000,9.999868689455674,0.012736136390695728,1.2212453270876722e-15,1.0,1.008222112429277e-16
835000,9.999867835299938,0.012749784096920668,9.992007221626409e-16,1.0,1.0131778155301454e-16
840000,9.999866979335692,0.012763205140566234,1.1102230246251565e-15,1.0,1.0181272180780171e-16
845000,9.999866121530681,0.01277640329507827,1.1102230246251565e-15,1.0,1.0230705915831018e-16
850000,9.9998652618521,0.012789382276065402,8.881784197001252e-16,1.0,1.0280080213074628e-16
855000,9.999864400266592,0.012802145726145459,9.992007221626409e-16,1.0,1.0329399459173078e-16
860000,9.999863536740234,0.012814697235810323,1.1102230246251565e-15,1.0,1.0378666194089145e-16
865000,9.999862671238535,0.012827040331666489,9.992007221626409e-16,1.0,1.0427882907935356e-16
870000,9.999861803726418,0.012839178487387104,9.992007221626409e-16,1.0,1.0477052044566399e-16
875000,9.999860934168215,0.012851115116020932,9.992007221626409e-16,1.0,1.0526176004849575e-16
880000,9.999860062527654,0.012862853573257902,8.881784197001252e-16,1.0,1.0575257149641666e-16
885000,9.999859188767852,0.012874397153987914,8.881784197001252e-16,1.0,1.0624297802511491e-16
890000,9.999858312851302,0.012885749108783704,1.2212453270876722e-15,1.0,1.0673300252206501e-16
895000,9.999857434739864,0.012896912623537243,1.2212453270876722e-15,1.0,1.0722266754931483e-16
900000,9.999856554394757,0.012907890835206177,1.1102230246251565e-15,1.0,1.0771199536405253e-16
905000,9.999855671776544,0.012918686830392477,8.881784197001252e-16,1.0,1.0820100793751598e-16
910000,9.999854786845122,0.01292930364190521,1.1102230246251565e-15,1.0,1.0868972697229851e-16
915000,9.999853899559714,0.012939744254402762,9.992007221626409e-16,1.0,1.0917817391808653e-16
920000,9.999853009878857,0.012950011596677342,1.1102230246251565e-15,1.0,1.096663699861107e-16
925000,9.999852117760385,0.012960108558157518,9.992007221626409e-16,1.0,1.1015433616226466e-16
930000,9.999851223161427,0.012970037971321333,1.1102230246251565e-15,1.0,1.1064209321917735e-16
935000,9.999850326038384,0.012979802627644938,9.992007221626409e-16,1.0,1.1112966172712137e-16
940000,9.99984942634693,0.012989405270873208,8.881784197001252e-16,1.0,1.1161706206399832e-16
945000,9.999848524041989,0.012998848595704696,9.992007221626409e-16,1.0,1.1210431442442704e-16
950000,9.999847619077725,0.013008135255279602,9.992007221626409e-16,1.0,1.1259143882791558e-16
955000,9.999846711407535,0.013017267854426673,7.771561172376096e-16,1.0,1.130784551264092e-16
960000,9.99984580098403,0.013026248964258495,1.1102230246251565e-15,1.0,1.1356538301088127e-16
965000,9.999844887759021,0.01303508110300862,1.1102230246251565e-15,1.0,1.1405224201747904e-16
970000,9.999843971683516,0.013043766749752148,1.2212453270876722e-15,1.0,1.145390515329231e-16
975000,9.999843052707694,0.013052308341109582,9.992007221626409e-16,1.0,1.150258307992841e-16
980000,9.999842130780902,0.013060708277935906,9.992007221626409e-16,1.0,1.1551259891827143e-16
985000,9.999841205851629,0.0130689689165064,1.2212453270876722e-15,1.0,1.1599937485499364e-16
990000,9.999840277867504,0.01307709257826208,8.881784197001252e-16,1.0,1.164861774412295e-16
995000,9.999839346775275,0.013085081542500562,1.1102230246251565e-15,1.0,1.1697302537819945e-16
1000000,9.999838412520795,0.01309293804899439,1.1102230246251565e-15,1.0,1.1745993723894618e-16
1005000,9.999837475049011,0.013100664305271003,9.992007221626409e-16,1.0,1.1794693147031005e-16
1010000,9.999836534303943,0.013108262477424948,9.992007221626409e-16,1.0,1.1843402639447923e-16
1015000,9.999835590228674,0.013115734697833767,9.992007221626409e-16,1.0,1.1892124021017637e-16
1020000,9.99983464276533,0.013123083065430275,9.992007221626409e-16,1.0,1.1940859099357266e-16
1025000,9.999833691855072,0.013130309638582615,9.992007221626409e-16,1.0,1.1989609669875775e-16
1030000,9.999832737438064,0.013137416445778854,9.992007221626409e-16,1.0,1.203837751579919e-16
1035000,9.999831779453476,0.013144405482604253,1.1102230246251565e-15,1.0,1.2087164408160368e-16
1040000,9.999830817839456,0.013151278707078452,9.992007221626409e-16,1.0,1.213597210576281e-16
1045000,9.999829852533114,0.013158038047676115,9.992007221626409e-16,1.0,1.2184802355118066e-16
1050000,9.999828883470508,0.013164685400631287,9.992007221626409e-16,1.0,1.223365689035176e-16
1055000,9.999827910586623,0.01317122262746844,1.1102230246251565e-15,1.0,1.228253743309607e-16
1060000,9.999826933815354,0.013177651566012565,1.1102230246251565e-15,1.0,1.2331445692343876e-16
1065000,9.999825953089493,0.013183974014356942,9.992007221626409e-16,1.0,1.2380383364299288e-16
1070000,9.999824968340702,0.013190191751350036,9.992007221626409e-16,1.0,1.242935213218269e-16
1075000,9.999823979499503,0.013196306515521181,1.2212453270876722e-15,1.0,1.2478353666041643e-16
1080000,9.999822986495253,0.013202320022544787,1.2212453270876722e-15,1.0,1.2527389622521424e-16
1085000,9.999821989256128,0.013208233956991089,1.1102230246251565e-15,1.0,1.2576461644625346e-16
1090000,9.9998209877091,0.013214049974718693,1.2212453270876722e-15,1.0,1.2625571361462904e-16
1095000,9.99981998177992,0.013219769708661679,9.992007221626409e-16,1.0,1.2674720387962668e-16
1100000,9.999818971393099,0.013225394765070798,9.992007221626409e-16,1.0,1.2723910324592423e-16
1105000,9.999817956471881,0.013230926714678922,9.992007221626409e-16,1.0,1.2773142757046233e-16
1110000,9.999816936938233,0.013236367110015754,1.1102230246251565e-15,1.0,1.282241925592273e-16
1115000,9.999815912712812,0.0132417174749473,1.2212453270876722e-15,1.0,1.2871741376392245e-16
1120000,9.999814883714949,0.013246979309360208,1.1102230246251565e-15,1.0,1.2921110657843113e-16
1125000,9.999813849862628,0.01325215408788757,9.992007221626409e-16,1.0,1.2970528623524475e-16
1130000,9.999812811072461,0.01325724325832813,9.992007221626409e-16,1.0,1.3019996780167092e-16
1135000,9.999811767259668,0.013262248246922403,1.1102230246251565e-15,1.0,1.3069516617602197e-16
1140000,9.999810718338052,0.013267170457630612,9.992007221626409e-16,1.0,1.3119089608365347e-16
1145000,9.999809664219976,0.013272011261138522,8.881784197001252e-16,1.0,1.3168717207289482e-16
1150000,9.999808604816337,0.01327677202327376,1.1102230246251565e-15,1.0,1.3218400851085204e-16
1155000,9.999807540036546,0.013281454071040354,9.992007221626409e-16,1.0,1.3268141957926356e-16
1160000,9.999806469788501,0.013286058717209255,9.992007221626409e-16,1.0,1.3317941927007034e-16
1165000,9.99980539397856,0.013290587248201218,9.992007221626409e-16,1.0,1.3367802138112275e-16
1170000,9.99980431251152,0.01329504093756486,1.1102230246251565e-15,1.0,1.3417723951160534e-16
1175000,9.999803225290588,0.013299421026978554,8.881784197001252e-16,1.0,1.3467708705761904e-16
1180000,9.999802132217352,0.01330372874336736,1.2212453270876722e-15,1.0,1.3517757720751513e-16
1185000,9.999801033191764,0.013307965295782159,9.992007221626409e-16,1.0,1.356787229372969e-16
1190000,9.999799928112099,0.013312131866348791,1.1102230246251565e-15,1.0,1.3618053700594867e-16
1195000,9.999798816874938,0.013316229621598135,9.992007221626409e-16,1.0,1.366830319507221e-16
1200000,9.999797699375137,0.013320259707681205,9.992007221626409e-16,1.0,1.3718622008236115e-16
1205000,9.999796575505796,0.013324223253478805,1.1102230246251565e-15,1.0,1.376901134803924e-16
1210000,9.999795445158231,0.013328121367228064,1.1102230246251565e-15,1.0,1.3819472398828394e-16
1215000,9.999794308221947,0.013331955137236163,1.1102230246251565e-15,1.0,1.3870006320869112e-16
1220000,9.999793164584606,0.013335725639048902,9.992007221626409e-16,1.0,1.3920614249863458e-16
1225000,9.999792014131994,0.013339433923436048,1.1102230246251565e-15,1.0,1.3971297296472017e-16
1230000,9.999790856747996,0.01334308103108284,1.2212453270876722e-15,1.0,1.4022056545830751e-16
1235000,9.999789692314556,0.013346667979219877,1.1102230246251565e-15,1.0,1.4072893057079243e-16
1240000,9.999788520711652,0.013350195770500804,9.992007221626409e-16,1.0,1.412380786288154e-16
1245000,9.99978734181726,0.01335366539547149,8.881784197001252e-16,1.0,1.4174801968951906e-16
1250000,9.999786155507323,0.013357077817401308,8.881784197001252e-16,1.0,1.422587635359209e-16
1255000,9.999784961655713,0.013360433996465002,9.992007221626409e-16,1.0,1.4277031967215975e-16
1260000,9.999783760134203,0.013363734865808845,8.881784197001252e-16,1.0,1.432826973189743e-16
1265000,9.999782550812428,0.013366981348321713,8.881784197001252e-16,1.0,1.4379590540914077e-16
1270000,9.999781333557847,0.01337017435027124,1.1102230246251565e-15,1.0,1.4430995258293603e-16
1275000,9.999780108235713,0.013373314769715882,8.881784197001252e-16,1.0,1.448248471837002e-16
1280000,9.999778874709033,0.013376403478622172,1.2212453270876722e-15,1.0,1.4534059725356597e-16
1285000,9.99977763283853,0.013379441338859455,1.1102230246251565e-15,1.0,1.4585721052913491e-16
1290000,9.999776382482606,0.013382429199808905,1.1102230246251565e-15,1.0,1.46374694437246e-16
1295000,9.999775123497304,0.013385367897506389,7.771561172376096e-16,1.0,1.4689305609095023e-16
1300000,9.99977385573627,0.013388258249485622,8.881784197001252e-16,1.0,1.4741230228546348e-16
1305000,9.999772579050711,0.013391101066005277,9.992007221626409e-16,1.0,1.479324394942942e-16
1310000,9.999771293289355,0.01339389714210956,1.1102230246251565e-15,1.0,1.4845347386542052e-16
1315000,9.999769998298408,0.013396647254331715,8.881784197001252e-16,1.0,1.489754112177155e-16
1320000,9.999768693921517,0.01339935217071053,9.992007221626409e-16,1.0,1.4949825703728304e-16
1325000,9.999767379999723,0.013402012644631584,9.992007221626409e-16,1.0,1.500220164741358e-16
1330000,9.999766056371419,0.013404629421998755,8.881784197001252e-16,1.0,1.5054669433883963e-16
1335000,9.999764722872309,0.01340720323029019,7.771561172376096e-16,1.0,1.510722950994486e-16
1340000,9.999763379335358,0.01340973478570551,9.992007221626409e-16,1.0,1.5159882287846127e-16
1345000,9.99976202559075,0.013412224799636663,1.1102230246251565e-15,1.0,1.5212628144998208e-16
1350000,9.99976066146584,0.013414673961525125,1.1102230246251565e-15,1.0,1.5265467423710738e-16
1355000,9.999759286785114,0.013417082955611335,9.992007221626409e-16,1.0,1.5318400430931192e-16
1360000,9.999757901370126,0.013419452453742252,8.881784197001252e-16,1.0,1.5371427438017143e-16
1365000,9.999756505039466,0.013421783118934081,9.992007221626409e-16,1.0,1.542454868051644e-16
1370000,9.999755097608702,0.013424075596444481,8.881784197001252e-16,1.0,1.5477764357971742e-16
1375000,9.99975367889033,0.013426330525035474,9.992007221626409e-16,1.0,1.5531074633737302e-16
1380000,9.999752248693728,0.013428548536207327,9.992007221626409e-16,1.0,1.5584479634819884e-16
1385000,9.999750806825094,0.013430730244256658,1.2212453270876722e-15,1.0,1.563797945173748e-16
1390000,9.999749353087406,0.0134328762619216,8.881784197001252e-16,1.0,1.5691574138399142e-16
1395000,9.99974788728036,0.01343498718268161,9.992007221626409e-16,1.0,1.574526371200917e-16
1400000,9.99974640920032,0.013437063595081608,1.3322676295501878e-15,1.0,1.5799048152985197e-16
1405000,9.999744918640259,0.013439106075896105,9.992007221626409e-16,1.0,1.585292740490537e-16
1410000,9.999743415389704,0.013441115196422118,9.992007221626409e-16,1.0,1.5906901374474998e-16
1415000,9.999741899234682,0.013443091513117945,9.992007221626409e-16,1.0,1.5960969931519983e-16
1420000,9.999740369957657,0.01344503558096176,9.992007221626409e-16,1.0,1.6015132909000017e-16
1425000,9.999738827337474,0.013446947936245913,1.2212453270876722e-15,1.0,1.6069390103052336e-16
1430000,9.999737271149298,0.013448829109310386,1.1102230246251565e-15,1.0,1.6123741273056933e-16
1435000,9.999735701164555,0.013450679627529565,1.1102230246251565e-15,1.0,1.6178186141724842e-16
1440000,9.999734117150865,0.013452500003774454,1.1102230246251565e-15,1.0,1.6232724395227115e-16
1445000,9.999732518871985,0.01345429074064812,9.992007221626409e-16,1.0,1.6287355683336722e-16
1450000,9.999730906087743,0.013456052341494563,8.881784197001252e-16,1.0,1.6342079619609573e-16
1455000,9.99972927855397,0.013457785292386679,9.992007221626409e-16,1.0,1.6396895781593235e-16
1460000,9.999727636022435,0.013459490075075506,8.881784197001252e-16,1.0,1.6451803711069511e-16
