Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
275000,0.008284981797107984,9.999957473067974,-2.220446049250313e-16,1.0,9.58394482453896e-17
280000,0.008373482477939363,9.999956714754413,0.0,1.0,9.606695265887309e-17
285000,0.008460525755204513,9.999955956492812,-2.220446049250313e-16,1.0,9.628999828113374e-17
290000,0.008546136536418416,9.999955198283702,0.0,1.0,9.65087515796625e-17
295000,0.008630339304672132,9.999954440127604,0.0,1.0,9.672336761839242e-17
300000,0.00871315814291348,9.999953682025028,-2.220446049250313e-16,1.0,9.693398299188335e-17
305000,0.008794616922817803,9.999952923976476,0.0,1.0,9.714073969089268e-17
310000,0.00887473911489824,9.999952165982442,-2.220446049250313e-16,1.0,9.734377258199282e-17
315000,0.008953547795377102,9.999951408043412,-2.220446049250313e-16,1.0,9.754320987099356e-17
320000,0.009031065652715338,9.999950650159862,0.0,1.0,9.773917352945458e-17
325000,0.009107314994252531,9.999949892332259,-2.220446049250313e-16,1.0,9.79317796877619e-17
330000,0.009182317752589842,9.999949134561064,-2.220446049250313e-16,1.0,9.812113899786283e-17
335000,0.009256095491948415,9.999948376846728,-2.220446049250313e-16,1.0,9.830735696842439e-17
340000,0.009328669414342924,9.999947619189694,1.1102230246251565e-16,1.0,9.84905342748912e-17
345000,0.009400060365686944,9.999946861590399,0.0,1.0,9.867076704665932e-17
350000,0.009470288841818416,9.99994610404927,0.0,1.0,9.884814713336019e-17
355000,0.009539374994368903,9.99994534656673,-2.220446049250313e-16,1.0,9.902276235204851e-17
360000,0.009607338636607022,9.999944589143189,0.0,1.0,9.919469671690796e-17
365000,0.009674199249084825,9.999943831779053,1.1102230246251565e-16,1.0,9.936403065293539e-17
370000,0.009739975985287136,9.999943074474722,-2.220446049250313e-16,1.0,9.953084119492077e-17
375000,0.0098046876771001,9.999942317230586,0.0,1.0,9.969520217291831e-17
380000,0.009868352840240364,9.99994156004703,0.0,1.0,9.985718438528822e-17
385000,0.009930989679604377,9.999940802924433,-2.220446049250313e-16,1.0,1.0001685576029568e-16
390000,0.00999261609444736,9.999940045863164,0.0,1.0,1.0017428150715612e-16
395000,0.010053249683574251,9.999939288863587,1.1102230246251565e-16,1.0,1.0032952425734308e-16
400000,0.010112907750352076,9.999938531926059,0.0,1.0,1.0048264419689801e-16
405000,0.010171607307726175,9.999937775050933,0.0,1.0,1.0063369919041857e-16
410000,0.010229365083055128,9.999937018238551,0.0,1.0,1.0078274489734371e-16
415000,0.010286197522969472,9.999936261489255,-2.220446049250313e-16,1.0,1.0092983488109951e-16
420000,0.010342120798040134,9.999935504803375,1.1102230246251565e-16,1.0,1.0107502071162332e-16
425000,0.010397150807463198,9.999934748181238,-2.220446049250313e-16,1.0,1.0121835206174218e-16
430000,0.010451303183591571,9.999933991623164,-2.220446049250313e-16,1.0,1.0135987679783768e-16
435000,0.010504593296434873,9.999933235129468,-2.220446049250313e-16,1.0,1.014996410652002e-16
440000,0.010557036258074502,9.99993247870046,-2.220446049250313e-16,1.0,1.0163768936843656e-16
445000,0.010608646926998151,9.999931722336441,0.0,1.0,1.0177406464727283e-16
450000,0.010659439912346427,9.999930966037711,0.0,1.0,1.019088083480618e-16
455000,0.010709429578126432,9.999930209804562,0.0,1.0,1.0204196049128312e-16
460000,0.010758630047311889,9.99992945363728,0.0,1.0,1.0217355973530112e-16
465000,0.010807055205918426,9.999928697536149,0.0,1.0,1.0230364343662614e-16
470000,0.010854718706956508,9.999927941501442,0.0,1.0,1.0243224770690544e-16
475000,0.010901633974368951,9.999927185533432,0.0,1.0,1.0255940746685294e-16
480000,0.010947814206864501,9.999926429632387,0.0,1.0,1.02685156497313e-16
485000,0.010993272381716782,9.999925673798566,0.0,1.0,1.0280952748763762e-16
490000,0.01103802125847701,9.999924918032228,-2.220446049250313e-16,1.0,1.0293255208154373e-16
495000,0.011082073382641198,9.999924162333624,0.0,1.0,1.0305426092060703e-16
500000,0.011125441089230406,9.999923406703,-2.220446049250313e-16,1.0,1.0317468368553508e-16
505000,0.011168136506341485,9.999922651140599,0.0,1.0,1.0329384913535406e-16
510000,0.011210171558616316,9.99992189564666,0.0,1.0,1.0341178514463436e-16
515000,0.01125155797066088,9.999921140221415,-2.220446049250313e-16,1.0,1.0352851873886938e-16
520000,0.011292307270411021,9.999920384865096,0.0,1.0,1.0364407612811941e-16
525000,0.011332430792434829,9.999919629577926,-2.220446049250313e-16,1.0,1.0375848273901611e-16
530000,0.011371939681174432,9.999918874360127,-2.220446049250313e-16,1.0,1.0387176324522673e-16
535000,0.011410844894152377,9.999918119211914,-2.220446049250313e-16,1.0,1.039839415964636e-16
540000,0.011449157205103774,9.9999173641335,-2.220446049250313e-16,1.0,1.0409504104611969e-16
545000,0.011486887207067139,9.999916609125092,-2.220446049250313e-16,1.0,1.0420508417761134e-16
550000,0.011524045315419743,9.999915854186897,0.0,1.0,1.0431409292949456e-16
555000,0.011560641770865698,9.999915099319113,-2.220446049250313e-16,1.0,1.0442208861942651e-16
560000,0.011596686642360096,9.999914344521939,-2.220446049250313e-16,1.0,1.0452909196703305e-16
565000,0.011632189830016543,9.999913589795565,2.220446049250313e-16,1.0,1.0463512311574205e-16
570000,0.011667161067925027,9.999912835140183,0.0,1.0,1.0474020165363671e-16
575000,0.011701609926944787,9.999912080555976,-2.220446049250313e-16,1.0,1.0484434663338295e-16
580000,0.011735545817459192,9.999911326043128,1.1102230246251565e-16,1.0,1.0494757659127797e-16
585000,0.011768977992060455,9.999910571601816,-2.220446049250313e-16,1.0,1.0504990956546574e-16
590000,0.011801915548202232,9.999909817232217,-2.220446049250313e-16,1.0,1.0515136311336381e-16
595000,0.01183436743081642,9.999909062934499,0.0,1.0,1.0525195432834072e-16
600000,0.011866342434872185,9.999908308708834,-2.220446049250313e-16,1.0,1.0535169985568207e-16
605000,0.011897849207891116,9.999907554555385,-2.220446049250313e-16,1.0,1.0545061590788256e-16
610000,0.011928896252440573,9.999906800474314,-2.220446049250313e-16,1.0,1.0554871827929627e-16
615000,0.01195949192854517,9.999906046465778,-2.220446049250313e-16,1.0,1.0564602236017645e-16
620000,0.011989644456117938,9.999905292529933,0.0,1.0,1.0574254315013857e-16
625000,0.012019361917281082,9.99990453866693,-2.220446049250313e-16,1.0,1.0583829527106918e-16
630000,0.012048652258710569,9.999903784876922,-2.220446049250313e-16,1.0,1.0593329297951233e-16
635000,0.01207752329390114,9.999903031160052,-2.220446049250313e-16,1.0,1.0602755017855638e-16
640000,0.012105982705404793,9.999902277516464,-2.220446049250313e-16,1.0,1.0612108042924504e-16
645000,0.01213403804703421,9.999901523946297,0.0,1.0,1.0621389696153585e-16
650000,0.012161696746033518,9.99990077044969,-2.220446049250313e-16,1.0,1.0630601268482755e-16
655000,0.0121889661052022,9.999900017026777,0.0,1.0,1.0639744019807499e-16
660000,0.012215853304994799,9.99989926367769,-2.220446049250313e-16,1.0,1.0648819179951214e-16
665000,0.012242365405568802,9.99989851040256,0.0,1.0,1.0657827949600107e-16
670000,0.012268509348815826,9.99989775720151,-2.220446049250313e-16,1.0,1.0666771501202357e-16
675000,0.01229429196035639,9.999897004074667,-2.220446049250313e-16,1.0,1.0675650979833077e-16
680000,0.012319719951486407,9.99989625102215,-2.220446049250313e-16,1.0,1.0684467504026766e-16
685000,0.01234479992110707,9.99989549804408,-2.220446049250313e-16,1.0,1.0693222166578629e-16
690000,0.012369538357611395,9.99989474514057,0.0,1.0,1.0701916035316227e-16
695000,0.012393941640756023,9.999893992311739,0.0,1.0,1.0710550153842442e-16
700000,0.01241801604348112,9.999893239557695,0.0,1.0,1.071912554225156e-16
705000,0.012441767733706921,9.999892486878547,0.0,1.0,1.0727643197819074e-16
710000,0.012465202776109522,9.999891734274403,-2.220446049250313e-16,1.0,1.0736104095666758e-16
715000,0.012488327133858635,9.999890981745367,1.1102230246251565e-16,1.0,1.0744509189403806e-16
720000,0.012511146670316872,9.999890229291541,-2.220446049250313e-16,1.0,1.0752859411745245e-16
725000,0.012533667150734767,9.999889476913026,-2.220446049250313e-16,1.0,1.0761155675108359e-16
730000,0.012555894243896314,9.999888724609919,0.0,1.0,1.076939887218827e-16
735000,0.012577833523746145,9.999887972382316,0.0,1.0,1.0777589876513442e-16
740000,0.01259949047098759,9.99988722023031,0.0,1.0,1.0785729542981897e-16
745000,0.012620870474651484,9.999886468153992,0.0,1.0,1.0793818708378973e-16
750000,0.0126419788336471,9.999885716153454,-2.220446049250313e-16,1.0,1.0801858191877445e-16
755000,0.012662820758276277,9.99988496422878,0.0,1.0,1.0809848795520622e-16
760000,0.01268340137172546,9.999884212380058,0.0,1.0,1.081779130468913e-16
765000,0.012703725711545157,9.999883460607371,0.0,1.0,1.0825686488552047e-16
770000,0.012723798731079594,9.999882708910802,-2.220446049250313e-16,1.0,1.0833535100503088e-16
775000,0.012743625300897277,9.999881957290427,0.0,1.0,1.0841337878582244e-16
780000,0.012763210210179461,9.999881205746327,0.0,1.0,1.0849095545883593e-16
785000,0.012782558168100923,9.999880454278577,0.0,1.0,1.0856808810949854e-16
790000,0.012801673805176638,9.999879702887252,0.0,1.0,1.0864478368154055e-16
795000,0.01282056167458931,9.999878951572425,-2.220446049250313e-16,1.0,1.0872104898068885e-16
800000,0.01283922625349148,9.999878200334166,0.0,1.0,1.0879689067824236e-16
805000,0.012857671944292924,9.999877449172542,0.0,1.0,1.0887231531453351e-16
810000,0.012875903075918892,9.999876698087624,-2.220446049250313e-16,1.0,1.0894732930227913e-16
815000,0.012893923905056458,9.999875947079476,-2.220446049250313e-16,1.0,1.0902193892982744e-16
820000,0.01291173861736728,9.999875196148162,0.0,1.0,1.090961503643022e-16
825000,0.012929351328688695,9.999874445293745,-2.220446049250313e-16,1.0,1.0916996965464938e-16
830000,0.012946766086217478,9.999873694516287,0.0,1.0,1.0924340273458977e-16
835000,0.012963986869667033,9.999872943815847,0.0,1.0,1.0931645542548042e-16
840000,0.012981017592404007,9.99987219319248,0.0,1.0,1.0938913343908928e-16
845000,0.012997862102577919,9.999871442646247,-2.220446049250313e-16,1.0,1.0946144238028498e-16
850000,0.013014524184213236,9.9998706921772,-2.220446049250313e-16,1.0,1.0953338774964563e-16
855000,0.013031007558298625,9.999869941785395,0.0,1.0,1.096049749459892e-16
860000,0.013047315883855761,9.999869191470882,-2.220446049250313e-16,1.0,1.0967620926882826e-16
865000,0.013063452758980477,9.999868441233712,-2.220446049250313e-16,1.0,1.0974709592075237e-16
870000,0.013079421721874516,9.999867691073936,-2.220446049250313e-16,1.0,1.0981764000973924e-16
875000,0.013095226251864735,9.9998669409916,0.0,1.0,1.0988784655139902e-16
880000,0.013110869770389244,9.999866190986753,-2.220446049250313e-16,1.0,1.0995772047115211e-16
885000,0.01312635564198831,9.999865441059438,0.0,1.0,1.10027266606345e-16
890000,0.013141687175255977,9.9998646912097,0.0,1.0,1.1009648970830382e-16
895000,0.013156867623793677,9.999863941437582,-2.220446049250313e-16,1.0,1.1016539444432949e-16
900000,0.01317190018713978,9.999863191743126,0.0,1.0,1.102339853996363e-16
905000,0.013186788011682802,9.999862442126371,0.0,1.0,1.1030226707923462e-16
910000,0.013201534191566264,9.999861692587357,-2.220446049250313e-16,1.0,1.1037024390976142e-16
915000,0.013216141769570134,9.999860943126123,0.0,1.0,1.1043792024125841e-16
920000,0.013230613737979032,9.999860193742704,-2.220446049250313e-16,1.0,1.1050530034890123e-16
925000,0.013244953039442973,9.999859444437137,-2.220446049250313e-16,1.0,1.1057238843468045e-16
930000,0.013259162567812168,9.999858695209456,-2.220446049250313e-16,1.0,1.1063918862903582e-16
935000,0.0132732451689704,9.999857946059695,-2.220446049250313e-16,1.0,1.1070570499244582e-16
940000,0.013287203641642606,9.999857196987886,-2.220446049250313e-16,1.0,1.1077194151697402e-16
945000,0.013301040738201108,9.999856447994059,-2.220446049250313e-16,1.0,1.108379021277733e-16
950000,0.01331475916544499,9.999855699078246,0.0,1.0,1.1090359068454871e-16
955000,0.013328361585374747,9.999854950240476,0.0,1.0,1.1096901098298148e-16
960000,0.013341850615953976,9.999854201480776,1.1102230246251565e-16,1.0,1.1103416675611535e-16
965000,0.013355228831857933,9.999853452799174,-2.220446049250313e-16,1.0,1.110990616757047e-16
970000,0.013368498765204247,9.999852704195694,-2.220446049250313e-16,1.0,1.111636993535289e-16
975000,0.013381662906277231,9.999851955670364,-2.220446049250313e-16,1.0,1.112280833426698e-16
980000,0.013394723704239001,9.999851207223207,-2.220446049250313e-16,1.0,1.1129221713875707e-16
985000,0.013407683567825176,9.999850458854247,-2.220446049250313e-16,1.0,1.1135610418118103e-16
990000,0.01342054486603525,9.999849710563506,-2.220446049250313e-16,1.0,1.114197478542735e-16
995000,0.013433309928803016,9.999848962351004,-2.220446049250313e-16,1.0,1.1148315148845805e-16
1000000,0.013445981047666124,9.999848214216764,0.0,1.0,1.1154631836137125e-16
1005000,0.013458560476412992,9.999847466160803,-2.220446049250313e-16,1.0,1.1160925169895478e-16
1010000,0.013471050431726748,9.999846718183141,0.0,1.0,1.1167195467651994e-16
1015000,0.013483453093817427,9.999845970283797,-2.220446049250313e-16,1.0,1.117344304197848e-16
1020000,0.0134957706070408,9.999845222462787,-2.220446049250313e-16,1.0,1.117966820058858e-16
1025000,0.01350800508050918,9.999844474720126,0.0,1.0,1.118587124643638e-16
1030000,0.013520158588688398,9.999843727055831,-2.220446049250313e-16,1.0,1.1192052477812506e-16
1035000,0.01353223317199047,9.999842979469916,-2.220446049250313e-16,1.0,1.1198212188437892e-16
1040000,0.0135442308373508,9.999842231962395,0.0,1.0,1.120435066755517e-16
1045000,0.01355615355880227,9.999841484533281,-2.220446049250313e-16,1.0,1.1210468200017865e-16
1050000,0.013568003278029294,9.999840737182586,-2.220446049250313e-16,1.0,1.1216565066377385e-16
1055000,0.013579781904926006,9.999839989910322,0.0,1.0,1.1222641542967876e-16
1060000,0.013591491318130181,9.9998392427165,0.0,1.0,1.1228697901989032e-16
1065000,0.013603133365561251,9.99983849560113,0.0,1.0,1.1234734411586913e-16
1070000,0.013614709864942098,9.99983774856422,-2.220446049250313e-16,1.0,1.1240751335932762e-16
1075000,0.013626222604315967,9.99983700160578,-2.220446049250313e-16,1.0,1.1246748935300036e-16
1080000,0.013637673342546824,9.999836254725817,0.0,1.0,1.125272746613953e-16
1085000,0.013649063809825517,9.999835507924338,-2.220446049250313e-16,1.0,1.12586871811527e-16
1090000,0.013660395708150601,9.99983476120135,-2.220446049250313e-16,1.0,1.126462832936334e-16
1095000,0.01367167071181701,9.99983401455686,-2.220446049250313e-16,1.0,1.1270551156187498e-16
1100000,0.013682890467883346,9.999833267990871,-2.220446049250313e-16,1.0,1.127645590350178e-16
1105000,0.013694056596637529,9.99983252150339,-2.220446049250313e-16,1.0,1.128234280971008e-16
1110000,0.013705170692058137,9.999831775094417,0.0,1.0,1.128821210980873e-16
1115000,0.013716234322260419,9.99983102876396,0.0,1.0,1.1294064035450184e-16
1120000,0.013727249029937645,9.999830282512018,0.0,1.0,1.129989881500522e-16
1125000,0.013738216332799548,9.999829536338595,0.0,1.0,1.130571667362368e-16
1130000,0.013749137723995662,9.999828790243692,0.0,1.0,1.1311517833293893e-16
1135000,0.013760014672537896,9.99982804422731,0.0,1.0,1.131730251290075e-16
1140000,0.0137708486237113,9.99982729828945,0.0,1.0,1.1323070928282393e-16
1145000,0.013781640999481202,9.99982655243011,1.1102230246251565e-16,1.0,1.1328823292285667e-16
1150000,0.013792393198892786,9.999825806649289,-2.220446049250313e-16,1.0,1.1334559814820384e-16
1155000,0.013803106598463533,9.999825060946987,0.0,1.0,1.1340280702912278e-16
1160000,0.013813782552569738,9.999824315323202,0.0,1.0,1.1345986160754903e-16
1165000,0.013824422393823737,9.999823569777933,-2.220446049250313e-16,1.0,1.1351676389760274e-16
1170000,0.013835027433448485,9.999822824311174,-2.220446049250313e-16,1.0,1.1357351588608444e-16
1175000,0.013845598961644355,9.999822078922923,-2.220446049250313e-16,1.0,1.1363011953295975e-16
1180000,0.013856138247950636,9.999821333613177,-2.220446049250313e-16,1.0,1.1368657677183416e-16
1185000,0.013866646541595464,9.99982058838193,-2.220446049250313e-16,1.0,1.1374288951041643e-16
1190000,0.013877125071850292,9.999819843229176,-4.440892098500626e-16,1.0,1.1379905963097276e-16
1195000,0.013887575048370699,9.99981909815491,-2.220446049250313e-16,1.0,1.1385508899077096e-16
1200000,0.01389799766153182,9.999818353159128,-2.220446049250313e-16,1.0,1.1391097942251524e-16
1205000,0.01390839408275921,9.999817608241822,0.0,1.0,1.1396673273477085e-16
1210000,0.013918765464856691,9.999816863402984,-2.220446049250313e-16,1.0,1.140223507123809e-16
1215000,0.013929112942326535,9.999816118642608,0.0,1.0,1.140778351168738e-16
1220000,0.013939437631682162,9.999815373960686,0.0,1.0,1.1413318768686193e-16
1225000,0.01394974063175843,9.99981462935721,-2.220446049250313e-16,1.0,1.1418841013843235e-16
1230000,0.013960023024017361,9.999813884832172,0.0,1.0,1.1424350416552856e-16
1235000,0.013970285872846015,9.99981314038556,0.0,1.0,1.1429847144032513e-16
1240000,0.013980530225850663,9.999812396017367,-2.220446049250313e-16,1.0,1.1435331361359438e-16
1245000,0.013990757114145876,9.999811651727581,0.0,1.0,1.1440803231506502e-16
1250000,0.014000967552640263,9.999810907516194,1.1102230246251565e-16,1.0,1.1446262915377376e-16
1255000,0.014011162540313375,9.999810163383192,-2.220446049250313e-16,1.0,1.145171057184097e-16
1260000,0.014021343060494186,9.999809419328566,-2.220446049250313e-16,1.0,1.1457146357765185e-16
1265000,0.01403151008112718,9.999808675352304,0.0,1.0,1.1462570428049862e-16
1270000,0.014041664555041062,9.999807931454393,0.0,1.0,1.1467982935659302e-16
1275000,0.014051807420209202,9.999807187634822,0.0,1.0,1.1473384031653854e-16
1280000,0.014061939600006547,9.999806443893576,0.0,1.0,1.1478773865221053e-16
1285000,0.014072062003459954,9.999805700230644,0.0,1.0,1.1484152583706053e-16
1290000,0.014082175525499372,9.99980495664601,-2.220446049250313e-16,1.0,1.1489520332641505e-16
1295000,0.014092281047200936,9.999804213139662,0.0,1.0,1.1494877255776762e-16
1300000,0.014102379436026121,9.999803469711585,0.0,1.0,1.150022349510661e-16
1305000,0.01411247154605908,9.999802726361764,-2.220446049250313e-16,1.0,1.1505559190899315e-16
1310000,0.014122558218236152,9.999801983090185,0.0,1.0,1.1510884481724225e-16
1315000,0.0141326402805768,9.999801239896831,-2.220446049250313e-16,1.0,1.1516199504478762e-16
1320000,0.0141427185484063,9.999800496781688,-2.220446049250313e-16,1.0,1.1521504394414935e-16
1325000,0.014152793824576512,9.999799753744739,-2.220446049250313e-16,1.0,1.152679928516525e-16
1330000,0.014162866899680385,9.999799010785967,0.0,1.0,1.1532084308768246e-16
1335000,0.014172938552270054,9.999798267905357,0.0,1.0,1.1537359595693436e-16
1340000,0.014183009549060956,9.99979752510289,-2.220446049250313e-16,1.0,1.1542625274865824e-16
1345000,0.014193080645142162,9.99979678237855,0.0,1.0,1.1547881473689889e-16
1350000,0.014203152584174738,9.999796039732319,0.0,1.0,1.155312831807324e-16
1355000,0.014213226098593401,9.999795297164178,0.0,1.0,1.1558365932449634e-16
1360000,0.014223301909804049,9.99979455467411,0.0,1.0,1.1563594439801702e-16
1365000,0.01423338072837121,9.999793812262098,0.0,1.0,1.1568813961683244e-16
1370000,0.01424346325421032,9.999793069928119,0.0,1.0,1.1574024618241e-16
1375000,0.014253550176774935,9.999792327672155,-2.220446049250313e-16,1.0,1.1579226528236104e-16
1380000,0.014263642175236332,9.999791585494188,-2.220446049250313e-16,1.0,1.1584419809065116e-16
1385000,0.01427373991866552,9.999790843394198,0.0,1.0,1.1589604576780615e-16
1390000,0.014283844066210688,9.999790101372165,1.1102230246251565e-16,1.0,1.1594780946111533e-16
1395000,0.014293955267268744,9.999789359428068,-2.220446049250313e-16,1.0,1.1599949030482956e-16
1400000,0.014304074161657965,9.999788617561887,-2.220446049250313e-16,1.0,1.1605108942035682e-16
1405000,0.014314201379784904,9.9997878757736,-2.220446049250313e-16,1.0,1.16102607916453e-16
1410000,0.014324337542810303,9.999787134063187,-2.220446049250313e-16,1.0,1.161540468894112e-16
1415000,0.014334483262812557,9.999786392430625,-2.220446049250313e-16,1.0,1.1620540742324537e-16
1420000,0.014344639142943986,9.999785650875895,-2.220446049250313e-16,1.0,1.162566905898715e-16
1425000,0.014354805777591408,9.999784909398972,0.0,1.0,1.1630789744928644e-16
1430000,0.014364983752528784,9.999784167999836,0.0,1.0,1.1635902904974169e-16
1435000,0.014375173645069371,9.999783426678464,0.0,1.0,1.1641008642791585e-16
1440000,0.014385376024214946,9.999782685434832,-2.220446049250313e-16,1.0,1.1646107060908284e-16
1445000,0.014395591450803135,9.99978194426892,-2.220446049250313e-16,1.0,1.1651198260727718e-16
1450000,0.014405820477648828,9.999781203180701,3.043965079996269e-11,1.0,1.1656282342545693e-16
1455000,0.014416063649691004,9.999780462170154,3.045752539065916e-11,1.0,1.1661359405566351e-16
1460000,0.01442632150412805,9.999779721237255,-2.220446049250313e-16,1.0,1.1666429547917842e-16
1465000,0.014436594570555624,9.99977898038198,-2.220446049250313e-16,1.0,1.167149286666773e-16
1470000,0.014446883371102516,9.999778239604304,-2.220446049250313e-16,1.0,1.167654945783816e-16
1475000,0.014457188420563257,9.999777498904203,0.0,1.0,1.168159941642076e-16
1480000,0.014467510226526118,9.999776758281653,-2.220446049250313e-16,1.0,1.1686642836391162e-16
1485000,0.014477849289505212,9.999776017736629,0.0,1.0,1.1691679810723482e-16
1490000,0.014488206103063325,9.999775277269105,-2.220446049250313e-16,1.0,1.1696710431404391e-16
1495000,0.01449858115393636,9.999774536879057,-2.220446049250313e-16,1.0,1.1701734789446993e-16
1500000,0.01450897492215599,9.999773796566458,0.0,1.0,1.1706752974904463e-16
1505000,0.014519387881167458,9.999773056331284,0.0,1.0,1.1711765076883448e-16
1510000,0.014529820497950636,9.999772316173509,0.0,1.0,1.171677118355725e-16
1515000,0.014540273233133056,9.999771576093105,-2.220446049250313e-16,1.0,1.172177138217876e-16
1520000,0.014550746541103837,9.999770836090047,0.0,1.0,1.1726765759093183e-16
1525000,0.014561240870127324,9.999770096164308,0.0,1.0,1.173175439975059e-16
1530000,0.014571756662450952,9.999769356315863,0.0,1.0,1.1736737388718205e-16
1535000,0.014582294354416077,9.999768616544682,-2.220446049250313e-16,1.0,1.1741714809692505e-16
1540000,0.014592854376561399,9.99976787685074,0.0,1.0,1.17466867455111e-16
1545000,0.014603437153730067,9.99976713723401,-2.220446049250313e-16,1.0,1.175165327816442e-16
