Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
135000,0.005099775342754552,9.999978724473543,1.0,1.0,2.9054550405170245e-17
140000,0.00524098182531081,9.999977964964014,1.0,1.0,2.922836564491222e-17
145000,0.005379824868219705,9.999977205487237,1.0,1.0,2.939581125460344e-17
150000,0.005516344409799085,9.999976446044082,1.0,1.0,2.9557331510549725e-17
155000,0.00565057970151075,9.999975686635402,1.0,1.0,2.97133270027651e-17
160000,0.005782569323121924,9.999974927262038,1.0,1.0,2.986416012546949e-17
165000,0.005912351192828798,9.999974167924815,1.0,1.0,3.0010159736246934e-17
170000,0.006039962574598638,9.999973408624546,1.0,1.0,3.015162512995104e-17
175000,0.006165440099034723,9.999972649362032,1.0,1.0,3.028882944432321e-17
180000,0.006288819769761546,9.999971890138056,1.0,1.0,3.042202259197971e-17
185000,0.006410136967484737,9.99997113095339,1.0,1.0,3.055143379529053e-17
190000,0.006529426477607355,9.999970371808796,1.0,1.0,3.067727378671817e-17
195000,0.006646722483512226,9.99996961270502,1.0,1.0,3.0799736726202826e-17
200000,0.006762058586505714,9.999968853642793,1.0,1.0,3.091900187785701e-17
205000,0.006875467816453591,9.99996809462284,1.0,1.0,3.1035235081302516e-17
210000,0.006986982634086352,9.999967335645872,1.0,1.0,3.114859004700641e-17
215000,0.0070966349488188595,9.999966576712586,1.0,1.0,3.1259209500127295e-17
220000,0.0072044561268638715,9.999965817823668,1.0,1.0,3.1367226193657704e-17
225000,0.007310476995430379,9.999965058979793,1.0,1.0,3.147276380834452e-17
230000,0.007414727863913592,9.999964300181624,1.0,1.0,3.157593775401693e-17
235000,0.007517238518340575,9.999963541429814,1.0,1.0,3.1676855885252747e-17
240000,0.007618038240951022,9.999962782725005,1.0,1.0,3.1775619141847157e-17
245000,0.0077171558132624165,9.999962024067827,1.0,1.0,3.187232212349054e-17
250000,0.007814619531461935,9.9999612654589,1.0,1.0,3.1967053606552755e-17
255000,0.007910457201354994,9.999960506898836,1.0,1.0,3.205989700984509e-17
260000,0.008004696165809054,9.999959748388232,1.0,1.0,3.215093081516316e-17
265000,0.008097363297284776,9.999958989927679,1.0,1.0,3.2240228947998285e-17
270000,0.008188485008914951,9.999958231517756,1.0,1.0,3.2327861122649035e-17
275000,0.008278087275872158,9.999957473159032,1.0,1.0,3.241389315570664e-17
280000,0.00836619562472227,9.999956714852068,1.0,1.0,3.249838725151138e-17
285000,0.008452835146186218,9.999955956597416,1.0,1.0,3.258140226229332e-17
290000,0.008538030510605069,9.999955198395618,1.0,1.0,3.2662993925797536e-17
295000,0.008621805968678127,9.999954440247205,1.0,1.0,3.2743212401561435e-17
300000,0.0087041853578691,9.9999536821527,1.0,1.0,3.2822094847689696e-17
305000,0.008785192113188631,9.99995292411262,1.0,1.0,3.289968883572923e-17
310000,0.008864849270894308,9.99995216612747,1.0,1.0,3.297603954208069e-17
315000,0.008943179481206655,9.999951408197749,1.0,1.0,3.305118990477687e-17
320000,0.009020205005872733,9.999950650323944,1.0,1.0,3.3125180767705745e-17
325000,0.009095947731827491,9.999949892506539,1.0,1.0,3.319805101335748e-17
330000,0.009170429176870186,9.999949134746004,1.0,1.0,3.3269837685221226e-17
335000,0.009243670490398806,9.999948377042806,1.0,1.0,3.33405761008741e-17
340000,0.009315692469074969,9.999947619397402,1.0,1.0,3.3410299956412586e-17
345000,0.009386515553767062,9.999946861810239,1.0,1.0,3.347904142322031e-17
350000,0.009456159845059665,9.999946104281761,1.0,1.0,3.354683123759159e-17
355000,0.00952464509853555,9.999945346812403,1.0,1.0,3.361369878394963e-17
360000,0.00959199074184944,9.999944589402592,1.0,1.0,3.36796721720371e-17
365000,0.009658215868125685,9.999943832052747,1.0,1.0,3.374477830883471e-17
370000,0.009723339248772238,9.99994307476328,1.0,1.0,3.3809042965392935e-17
375000,0.00978737934278891,9.999942317534599,1.0,1.0,3.3872490839133086e-17
380000,0.009850354294243401,9.9999415603671,1.0,1.0,3.393514561199471e-17
385000,0.009912281938067714,9.999940803261177,1.0,1.0,3.399703000470644e-17
390000,0.009973179816103002,9.999940046217217,1.0,1.0,3.4058165827427356e-17
395000,0.010033065170008333,9.999939289235597,1.0,1.0,3.4118574027230446e-17
400000,0.010091954948552244,9.99993853231669,1.0,1.0,3.417827473248735e-17
405000,0.01014986581986244,9.999937775460863,1.0,1.0,3.42372872944141e-17
410000,0.010206814165940301,9.999937018668476,1.0,1.0,3.429563032613476e-17
415000,0.01026281609484139,9.999936261939881,1.0,1.0,3.435332173923525e-17
420000,0.01031788744585132,9.99993550527543,1.0,1.0,3.441037877813669e-17
425000,0.010372043791780144,9.99993474867546,1.0,1.0,3.4466818052427165e-17
430000,0.010425300436564571,9.999933992140312,1.0,1.0,3.4522655567239106e-17
435000,0.010477672431081879,9.999933235670314,1.0,1.0,3.457790675183532e-17
440000,0.010529174574271806,9.999932479265793,1.0,1.0,3.463258648657315e-17
445000,0.010579821410651339,9.999931722927066,1.0,1.0,3.46867091282843e-17
450000,0.010629627246471368,9.999930966654448,1.0,1.0,3.4740288534232166e-17
455000,0.010678606144419941,9.999930210448248,1.0,1.0,3.479333808471629e-17
460000,0.010726771929146839,9.99992945430877,1.0,1.0,3.4845870704433966e-17
465000,0.010774138199065447,9.999928698236312,1.0,1.0,3.4897898882648194e-17
470000,0.01082071831453413,9.999927942231167,1.0,1.0,3.494943469228436e-17
475000,0.01086652541421472,9.999927186293624,1.0,1.0,3.500048980800124e-17
480000,0.010911572420512265,9.999926430423963,1.0,1.0,3.5051075523219546e-17
485000,0.010955872035160711,9.999925674622467,1.0,1.0,3.510120276638869e-17
490000,0.010999436748789117,9.999924918889407,1.0,1.0,3.5150882116283804e-17
495000,0.011042278841493685,9.999924163225053,1.0,1.0,3.5200123816606823e-17
500000,0.011084410384155531,9.999923407629668,1.0,1.0,3.524893778978062e-17
505000,0.01112584324749715,9.999922652103512,1.0,1.0,3.529733365004904e-17
510000,0.01116658910548593,9.999921896646843,1.0,1.0,3.5345320715939727e-17
515000,0.011206659431450676,9.99992114125991,1.0,1.0,3.539290802212609e-17
520000,0.011246065504486738,9.999920385942959,1.0,1.0,3.544010433067314e-17
525000,0.0112848184215425,9.999919630696233,1.0,1.0,3.5486918141705885e-17
530000,0.011322929090929619,9.999918875519972,1.0,1.0,3.5533357703649435e-17
535000,0.011360408237079688,9.99991812041441,1.0,1.0,3.5579431022912134e-17
540000,0.01139726640180011,9.999917365379776,1.0,1.0,3.5625145873160866e-17
545000,0.011433513953499999,9.999916610416298,1.0,1.0,3.567050980408887e-17
550000,0.011469161083072407,9.999915855524197,1.0,1.0,3.571553014983602e-17
555000,0.011504217820860767,9.99991510070369,1.0,1.0,3.5760214036973705e-17
560000,0.01153869401640751,9.999914345954995,1.0,1.0,3.580456839223219e-17
565000,0.011572599359800432,9.999913591278322,1.0,1.0,3.584859994972627e-17
570000,0.011605943375203695,9.999912836673877,1.0,1.0,3.5892315257972725e-17
575000,0.011638735437415669,9.999912082141867,1.0,1.0,3.593572068649492e-17
580000,0.011670984752524807,9.99991132768249,1.0,1.0,3.5978822432284646e-17
585000,0.011702700375724061,9.999910573295944,1.0,1.0,3.6021626525825685e-17
590000,0.011733891213012713,9.999909818982422,1.0,1.0,3.606413883692781e-17
595000,0.011764566021259039,9.999909064742113,1.0,1.0,3.6106365080321735e-17
600000,0.01179473340922665,9.999908310575204,1.0,1.0,3.614831082098518e-17
605000,0.011824401840397219,9.999907556481881,1.0,1.0,3.618998147927873e-17
610000,0.011853579637395865,9.999906802462323,1.0,1.0,3.62313823358122e-17
615000,0.01188227498650655,9.999906048516706,1.0,1.0,3.6272518536143437e-17
620000,0.01191049593176662,9.999905294645206,1.0,1.0,3.6313395095319164e-17
625000,0.011938250386066104,9.999904540847995,1.0,1.0,3.63540169021311e-17
630000,0.01196554612842031,9.999903787125238,1.0,1.0,3.639438872329575e-17
635000,0.011992390811686345,9.999903033477102,1.0,1.0,3.643451520741911e-17
640000,0.01201879195450858,9.99990227990375,1.0,1.0,3.6474400888815937e-17
645000,0.012044756952970229,9.999901526405342,1.0,1.0,3.65140501911692e-17
650000,0.012070293081215643,9.999900772982032,1.0,1.0,3.6553467431028346e-17
655000,0.012095407485838358,9.999900019633976,1.0,1.0,3.659265682123472e-17
660000,0.012120107197647528,9.999899266361325,1.0,1.0,3.6631622474138965e-17
665000,0.012144399133220914,9.999898513164228,1.0,1.0,3.6670368404724525e-17
670000,0.0121682900892032,9.99989776004283,1.0,1.0,3.6708898533631265e-17
675000,0.012191786749336528,9.999897006997275,1.0,1.0,3.674721669003889e-17
680000,0.012214895684228786,9.999896254027703,1.0,1.0,3.678532661445313e-17
685000,0.012237623357541753,9.999895501134255,1.0,1.0,3.682323196136415e-17
690000,0.012259976125239753,9.999894748317065,1.0,1.0,3.686093630184952e-17
695000,0.012281960234069059,9.999893995576267,1.0,1.0,3.6898443126058777e-17
700000,0.012303581829207738,9.999893242911993,1.0,1.0,3.6935755845579064e-17
705000,0.01232484695018397,9.99989249032437,1.0,1.0,3.6972877795777664e-17
710000,0.012345761535697015,9.999891737813527,1.0,1.0,3.700981223800257e-17
715000,0.012366331428922675,9.999890985379588,1.0,1.0,3.704656236171747e-17
720000,0.012386562373124455,9.999890233022674,1.0,1.0,3.708313128658018e-17
725000,0.012406460014631913,9.999889480742905,1.0,1.0,3.711952206444609e-17
730000,0.01242602990948962,9.9998887285404,1.0,1.0,3.71557376812669e-17
735000,0.01244527751377013,9.999887976415273,1.0,1.0,3.719178105897863e-17
740000,0.012464208202088411,9.99988722436764,1.0,1.0,3.722765505724995e-17
745000,0.012482827250997296,9.99988647239761,1.0,1.0,3.7263362475274904e-17
750000,0.012501139850069485,9.999885720505297,1.0,1.0,3.7298906053391325e-17
755000,0.012519151106485658,9.999884968690804,1.0,1.0,3.7334288474703e-17
760000,0.012536866038168918,9.99988421695424,1.0,1.0,3.7369512366663296e-17
765000,0.012554289582188717,9.999883465295706,1.0,1.0,3.7404580302558186e-17
770000,0.01257142658940654,9.999882713715307,1.0,1.0,3.743949480298788e-17
775000,0.01258828183553597,9.999881962213141,1.0,1.0,3.747425833722838e-17
780000,0.0126048600126436,9.999881210789308,1.0,1.0,3.7508873324661944e-17
785000,0.012621165734174095,9.999880459443903,1.0,1.0,3.7543342136051075e-17
790000,0.012637203538182382,9.999879708177021,1.0,1.0,3.7577667094821835e-17
795000,0.012652977886104606,9.999878956988756,1.0,1.0,3.7611850478304796e-17
800000,0.012668493163864728,9.999878205879199,1.0,1.0,3.7645894518927005e-17
805000,0.012683753687680752,9.99987745484844,1.0,1.0,3.7679801405354614e-17
810000,0.012698763695935767,9.999876703896565,1.0,1.0,3.7713573283654076e-17
815000,0.012713527364507204,9.999875953023663,1.0,1.0,3.774721225830356e-17
820000,0.012728048790551403,9.999875202229818,1.0,1.0,3.7780720393335724e-17
825000,0.012742332010206926,9.999874451515113,1.0,1.0,3.781409971327205e-17
830000,0.01275638098829139,9.999873700879633,1.0,1.0,3.78473522041687e-17
835000,0.012770199625335415,9.999872950323454,1.0,1.0,3.788047981453805e-17
840000,0.01278379175576154,9.999872199846656,1.0,1.0,3.791348445629076e-17
845000,0.01279716115101008,9.999871449449317,1.0,1.0,3.794636800562808e-17
850000,0.012810311518013895,9.999870699131513,1.0,1.0,3.7979132303924954e-17
855000,0.012823246504739544,9.999869948893318,1.0,1.0,3.8011779158564486e-17
860000,0.012835969694212348,9.999869198734807,1.0,1.0,3.8044310343759376e-17
865000,0.01284848461235755,9.999868448656049,1.0,1.0,3.8076727601354653e-17
870000,0.012860794725060397,9.999867698657116,1.0,1.0,3.810903264159426e-17
875000,0.012872903444258208,9.999866948738077,1.0,1.0,3.814122714385293e-17
880000,0.012884814121392847,9.999866198899,1.0,1.0,3.8173312757406966e-17
885000,0.012896530052456497,9.99986544913995,1.0,1.0,3.820529110210841e-17
890000,0.01290805447533883,9.999864699460995,1.0,1.0,3.823716376909632e-17
895000,0.012919390582392989,9.999863949862196,1.0,1.0,3.82689323214055e-17
900000,0.012930541505583254,9.999863200343617,1.0,1.0,3.830059829469747e-17
905000,0.012941510328041434,9.99986245090532,1.0,1.0,3.833216319782046e-17
910000,0.01295230007585014,9.999861701547367,1.0,1.0,3.836362851348359e-17
915000,0.012962913734247319,9.999860952269815,1.0,1.0,3.8394995698765576e-17
920000,0.012973354232998528,9.999860203072723,1.0,1.0,3.842626618577751e-17
925000,0.012983624449326665,9.99985945395615,1.0,1.0,3.8457441382195214e-17
930000,0.012993727220798876,9.999858704920149,1.0,1.0,3.848852267178234e-17
935000,0.013003665331747093,9.999857955964776,1.0,1.0,3.851951141493731e-17
940000,0.01301344152206988,9.999857207090086,1.0,1.0,3.855040894922484e-17
945000,0.013023058488060218,9.99985645829613,1.0,1.0,3.858121658984874e-17
950000,0.013032518879084649,9.99985570958296,1.0,1.0,3.861193563016821e-17
955000,0.01304182529709318,9.999854960950627,1.0,1.0,3.864256734217361e-17
960000,0.01305098030538781,9.999854212399182,1.0,1.0,3.8673112976922693e-17
965000,0.013059986425426757,9.999853463928671,1.0,1.0,3.870357376500067e-17
970000,0.01306884613341272,9.999852715539145,1.0,1.0,3.8733950916986664e-17
975000,0.013077561863140238,9.999851967230649,1.0,1.0,3.87642456238646e-17
980000,0.013086136011146292,9.99985121900323,1.0,1.0,3.8794459057406075e-17
985000,0.013094570932161898,9.99985047085693,1.0,1.0,3.882459237062637e-17
990000,0.0131028689455517,9.999849722791799,1.0,1.0,3.885464669814345e-17
995000,0.01311103232682898,9.999848974807875,1.0,1.0,3.888462315658463e-17
1000000,0.013119063316320635,9.999848226905202,1.0,1.0,3.8914522844948967e-17
1005000,0.013126964114634484,9.999847479083822,1.0,1.0,3.894434684498798e-17
1010000,0.013134736888829861,9.999846731343776,1.0,1.0,3.897409622153602e-17
1015000,0.013142383768373223,9.999845983685104,1.0,1.0,3.9003772022859636e-17
1020000,0.01314990684823917,9.999845236107843,1.0,1.0,3.903337528102409e-17
1025000,0.013157308186105854,9.999844488612034,1.0,1.0,3.906290701220268e-17
1030000,0.013164589806472216,9.999843741197713,1.0,1.0,3.9092368217003137e-17
1035000,0.013171753702518454,9.999842993864917,1.0,1.0,3.9121759880754533e-17
1040000,0.013178801829726286,9.999842246613682,1.0,1.0,3.9151082973866343e-17
1045000,0.013185736116565969,9.999841499444042,1.0,1.0,3.9180338452068643e-17
1050000,0.013192558456695019,9.999840752356032,1.0,1.0,3.9209527256742136e-17
1055000,0.013199270708184099,9.999840005349688,1.0,1.0,3.923865031519514e-17
1060000,0.013205874706748687,9.99983925842504,1.0,1.0,3.926770854092103e-17
1065000,0.013212372248970868,9.999838511582121,1.0,1.0,3.929670283390064e-17
1070000,0.013218765109696082,9.999837764820963,1.0,1.0,3.932563408081452e-17
1075000,0.013225055025877102,9.999837018141598,1.0,1.0,3.935450315537458e-17
1080000,0.013231243711098494,9.999836271544055,1.0,1.0,3.938331091850373e-17
1085000,0.013237332851287508,9.999835525028363,1.0,1.0,3.941205821860903e-17
1090000,0.01324332409715722,9.999834778594552,1.0,1.0,3.944074589185334e-17
1095000,0.013249219078774726,9.999834032242651,1.0,1.0,3.946937476232585e-17
1100000,0.01325501939861987,9.999833285972686,1.0,1.0,3.949794564231208e-17
1105000,0.013260726629520688,9.999832539784686,1.0,1.0,3.952645933251061e-17
1110000,0.01326634232045402,9.999831793678677,1.0,1.0,3.955491662224542e-17
1115000,0.013271867995269642,9.999831047654684,1.0,1.0,3.9583318289672385e-17
1120000,0.013277305144222535,9.999830301712732,1.0,1.0,3.9611665102030586e-17
1125000,0.013282655242679995,9.999829555852848,1.0,1.0,3.963995781576948e-17
1130000,0.013287919742505401,9.999828810075055,1.0,1.0,3.966819717679588e-17
1135000,0.013293100063805892,9.999828064379376,1.0,1.0,3.96963839206703e-17
1140000,0.013298197607124262,9.999827318765833,1.0,1.0,3.972451877279092e-17
1145000,0.013303213745915346,9.99982657323445,1.0,1.0,3.975260244856707e-17
1150000,0.013308149835840116,9.999825827785251,1.0,1.0,3.97806356536082e-17
1155000,0.013313007208624028,9.999825082418255,1.0,1.0,3.980861908389607e-17
1160000,0.013317787172658095,9.999824337133484,1.0,1.0,3.983655342596618e-17
1165000,0.013322491011755373,9.999823591930959,1.0,1.0,3.9864439357095924e-17
1170000,0.013327119995383654,9.999822846810698,1.0,1.0,3.989227754539988e-17
1175000,0.013331675365078248,9.999822101772722,1.0,1.0,3.99200686500917e-17
1180000,0.013336158347594275,9.99982135681705,1.0,1.0,3.994781332154987e-17
1185000,0.01334057014621544,9.9998206119437,1.0,1.0,3.99755122015296e-17
1190000,0.013344911944216928,9.999819867152691,1.0,1.0,4.000316592329781e-17
1195000,0.013349184904110587,9.999819122444041,1.0,1.0,4.003077511178769e-17
1200000,0.01335339017152651,9.999818377817766,1.0,1.0,4.00583403837348e-17
1205000,0.013357528870397666,9.999817633273883,1.0,1.0,4.0085862347827253e-17
1210000,0.013361602109344712,9.99981688881241,1.0,1.0,4.011334160483002e-17
1215000,0.01336561097664731,9.999816144433359,1.0,1.0,4.014077874773633e-17
1220000,0.013369556539891808,9.999815400136749,1.0,1.0,4.0168174361905954e-17
1225000,0.013373439853342411,9.999814655922593,1.0,1.0,4.019552902516408e-17
1230000,0.01337726195319531,9.999813911790909,1.0,1.0,4.0222843307968093e-17
1235000,0.013381023855433096,9.999813167741708,1.0,1.0,4.025011777351357e-17
1240000,0.013384726558978093,9.999812423775005,1.0,1.0,4.0277352977865e-17
1245000,0.013388371049574185,9.999811679890813,1.0,1.0,4.0304549470051826e-17
1250000,0.013391958293201058,9.999810936089148,1.0,1.0,4.0331707792226263e-17
1255000,0.013395489243552687,9.999810192370019,1.0,1.0,4.0358828479726214e-17
1260000,0.013398964838805988,9.99980944873344,1.0,1.0,4.038591206123145e-17
1265000,0.013402385995581507,9.999808705179424,1.0,1.0,4.0412959058874534e-17
1270000,0.013405753619407424,9.999807961707981,1.0,1.0,4.0439969988320794e-17
1275000,0.013409068598599852,9.999807218319123,1.0,1.0,4.04669453588928e-17
1280000,0.01341233181141083,9.99980647501286,1.0,1.0,4.049388567365494e-17
1285000,0.013415544115857648,9.999805731789206,1.0,1.0,4.0520791429556793e-17
1290000,0.013418706357232208,9.999804988648167,1.0,1.0,4.054766311749222e-17
1295000,0.013421819372261747,9.999804245589756,1.0,1.0,4.0574501222395824e-17
1300000,0.013424883973450583,9.99980350261398,1.0,1.0,4.060130622338517e-17
1305000,0.013427900967744153,9.999802759720852,1.0,1.0,4.0628078593789925e-17
1310000,0.013430871147570283,9.99980201691038,1.0,1.0,4.065481880129913e-17
1315000,0.013433795292459345,9.999801274182571,1.0,1.0,4.068152730800806e-17
1320000,0.013436674162997394,9.999800531537435,1.0,1.0,4.07082045705745e-17
1325000,0.013439508515773127,9.999799788974979,1.0,1.0,4.073485104020935e-17
1330000,0.013442299088943663,9.999799046495212,1.0,1.0,4.076146716283878e-17
1335000,0.01344504660819418,9.999798304098142,1.0,1.0,4.07880533791626e-17
1340000,0.013447751790315115,9.999797561783776,1.0,1.0,4.081461012472219e-17
1345000,0.01345041534111794,9.99979681955212,1.0,1.0,4.0841137829980455e-17
1350000,0.013453037949410834,9.99979607740318,1.0,1.0,4.0867636920454855e-17
1355000,0.01345562029887109,9.999795335336966,1.0,1.0,4.08941078167077e-17
1360000,0.013458163053398411,9.999794593353482,1.0,1.0,4.092055093450735e-17
1365000,0.01346066687464549,9.999793851452733,1.0,1.0,4.094696668482687e-17
1370000,0.013463132409258952,9.999793109634727,1.0,1.0,4.097335547397857e-17
1375000,0.013465560294219477,9.999792367899467,1.0,1.0,4.099971770364285e-17
1380000,0.013467951153535872,9.99979162624696,1.0,1.0,4.1026053770973956e-17
1385000,0.013470305604405238,9.99979088467721,1.0,1.0,4.105236406862085e-17
1390000,0.01347262424734411,9.999790143190223,1.0,1.0,4.107864898486864e-17
1395000,0.01347490768176164,9.999789401786003,1.0,1.0,4.110490890361844e-17
1400000,0.013477156492170442,9.999788660464555,1.0,1.0,4.113114420450815e-17
1405000,0.013479371251154183,9.999787919225883,1.0,1.0,4.115735526298008e-17
1410000,0.013481552527040221,9.999787178069989,1.0,1.0,4.118354245030877e-17
1415000,0.013483700876138385,9.999786436996878,1.0,1.0,4.120970613368441e-17
1420000,0.013485816842428095,9.999785696006555,1.0,1.0,4.123584667628962e-17
1425000,0.013487900968173575,9.99978495509902,1.0,1.0,4.1261964437301604e-17
1430000,0.013489953781666666,9.999784214274278,1.0,1.0,4.128805977201406e-17
1435000,0.013491975800645031,9.999783473532332,1.0,1.0,4.131413303187463e-17
1440000,0.013493967539020662,9.999782732873184,1.0,1.0,4.1340184564517196e-17
1445000,0.013495929499684742,9.999781992296837,1.0,1.0,4.136621471384017e-17
1450000,0.013497862175999185,9.999781251803292,1.0,1.0,4.1392223820061547e-17
1455000,0.013499766054505346,9.99978051139255,1.0,1.0,4.141821221977811e-17
1460000,0.013501641614885207,9.999779771064617,1.0,1.0,4.144418024598434e-17
1465000,0.013503489328235748,9.999779030819491,1.0,1.0,4.1470128228149154e-17
1470000,0.01350530965469906,9.999778290657176,1.0,1.0,4.149605649228739e-17
1475000,0.013507103052376927,9.999777550577672,1.0,1.0,4.152196536095708e-17
1480000,0.013508869963339745,9.99977681058098,1.0,1.0,4.15478551533659e-17
1485000,0.013510610832201597,9.999776070667101,1.0,1.0,4.1573726185362596e-17
1490000,0.013512326090483081,9.999775330836037,1.0,1.0,4.159957876952565e-17
1495000,0.013514016165433785,9.999774591087787,1.0,1.0,4.1625413215191834e-17
1500000,0.013515681472423368,9.999773851422352,1.0,1.0,4.1651229828524784e-17
1505000,0.01351732242381528,9.999773111839733,1.0,1.0,4.1677028912520944e-17
1510000,0.013518939424329203,9.99977237233993,1.0,1.0,4.170281076707853e-17
1515000,0.013520532871890265,9.999771632922942,1.0,1.0,4.172857568903857e-17
1520000,0.013522103157128063,9.999770893588769,1.0,1.0,4.175432397222063e-17
1525000,0.013523650665249526,9.99977015433741,1.0,1.0,4.178005590747877e-17
1530000,0.013525175775141167,9.999769415168867,1.0,1.0,4.180577178271745e-17
1535000,0.013526678858682436,9.999768676083137,1.0,1.0,4.1831471882968814e-17
1540000,0.013528160280975157,9.999767937080222,1.0,1.0,4.185715649039925e-17
1545000,0.013529620403048297,9.999767198160118,1.0,1.0,4.1882825884361804e-17
1550000,0.013531059577059662,9.999766459322826,1.0,1.0,4.190848034142618e-17
1555000,0.013532478149176186,9.999765720568343,1.0,1.0,4.193412013545669e-17
1560000,0.013533876465373379,9.99976498189667,1.0,1.0,4.1959745537572054e-17
1565000,0.013535254858546892,9.999764243307803,1.0,1.0,4.198535681625579e-17
1570000,0.0135366136631095,9.999763504801743,1.0,1.0,4.201095423734373e-17
1575000,0.013537953204153063,9.999762766378486,1.0,1.0,4.203653806409243e-17
1580000,0.01353927380069589,9.999762028038033,1.0,1.0,4.206210855719694e-17
1585000,0.013540575766711645,9.999761289780379,1.0,1.0,4.208766597483447e-17
1590000,0.013541859408658066,9.999760551605524,1.0,1.0,4.2113210572702315e-17
1595000,0.013543125036546538,9.999759813513466,1.0,1.0,4.213874260399895e-17
1600000,0.013544372945625539,9.999759075504201,1.0,1.0,4.216426231953868e-17
1605000,0.013545603429714767,9.999758337577727,1.0,1.0,4.218976996773658e-17
1610000,0.013546816783658586,9.999757599734043,1.0,1.0,4.221526579461867e-17
1615000,0.01354801328774603,9.999756861973145,1.0,1.0,4.224075004392248e-17
1620000,0.01354919322052691,9.99975612429503,1.0,1.0,4.226622295706912e-17
1625000,0.013550356859979516,9.999755386699697,1.0,1.0,4.229168477320587e-17
1630000,0.01355150447624521,9.99975464918714,1.0,1.0,4.2317135729246706e-17
1635000,0.01355263633113365,9.99975391175736,1.0,1.0,4.234257605991227e-17
1640000,0.013553752691844875,9.99975317441035,1.0,1.0,4.236800599770598e-17
1645000,0.01355485381301064,9.999752437146107,1.0,1.0,4.2393425773005845e-17
1650000,0.013555939945758497,9.99975169996463,1.0,1.0,4.241883561406611e-17
1655000,0.013557011342919444,9.999750962865916,1.0,1.0,4.244423574701251e-17
1660000,0.013558068247795782,9.999750225849958,1.0,1.0,4.246962639593858e-17
1665000,0.013559110900712504,9.999749488916756,1.0,1.0,4.249500778287729e-17
1670000,0.013560139535770616,9.999748752066303,1.0,1.0,4.2520380127852454e-17
1675000,0.013561154390241944,9.999748015298596,1.0,1.0,4.2545743648867254e-17
1680000,0.013562155692069429,9.999747278613633,1.0,1.0,4.257109856199151e-17
1685000,0.013563143661712192,9.999746542011408,1.0,1.0,4.2596445081357675e-17
1690000,0.01356411852512928,9.99974580549192,1.0,1.0,4.2621783419141403e-17
1695000,0.013565080499304197,9.99974506905516,1.0,1.0,4.264711378564876e-17
1700000,0.013566029795071596,9.999744332701127,1.0,1.0,4.2672436389338626e-17
1705000,0.013566966625860356,9.999743596429816,1.0,1.0,4.269775143678965e-17
1710000,0.01356789119673168,9.999742860241222,1.0,1.0,4.272305913277666e-17
1715000,0.01356880371284592,9.999742124135341,1.0,1.0,4.274835968026428e-17
1720000,0.013569704371862779,9.999741388112168,1.0,1.0,4.2773653280461785e-17
1725000,0.013570593370910504,9.999740652171699,1.0,1.0,4.2798940132802164e-17
1730000,0.013571470906015102,9.99973991631393,1.0,1.0,4.28242204349874e-17
