Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
535000,0.011360408020735801,9.99991812041434,1.0,1.1102230246251565e-15,3.597178829580117e-17
540000,0.01139726617706945,9.999917365379705,1.0,9.992007221626409e-16,3.624645105328334e-17
545000,0.011433513718141542,9.999916610416223,1.0,1.2212453270876722e-15,3.652055641998249e-17
550000,0.011469160840310907,9.999915855524119,1.0,1.1102230246251565e-15,3.6794115363513466e-17
555000,0.011504217565794447,9.99991510070361,1.0,9.992007221626409e-16,3.7067138866404557e-17
560000,0.011538693749934461,9.999914345954911,1.0,9.992007221626409e-16,3.733963793329604e-17
565000,0.011572599082249713,9.999913591278235,1.0,9.992007221626409e-16,3.761162359844201e-17
570000,0.011605943087319825,9.999912836673788,1.0,9.992007221626409e-16,3.7883106933700804e-17
575000,0.01163873513706921,9.999912082141774,1.0,1.2212453270876722e-15,3.8154099056701937e-17
580000,0.011670984440859632,9.999911327682394,1.0,1.1102230246251565e-15,3.8424611139647714e-17
585000,0.011702700051418092,9.999910573295844,1.0,9.992007221626409e-16,3.869465441844818e-17
590000,0.011733890878485457,9.999909818982317,1.0,1.1102230246251565e-15,3.8964240202393775e-17
595000,0.011764565671362793,9.999909064742004,1.0,1.1102230246251565e-15,3.923337988459224e-17
600000,0.01179473304435839,9.999908310575092,1.0,8.881784197001252e-16,3.9502084952734994e-17
605000,0.011824401460734343,9.999907556481764,1.0,9.992007221626409e-16,3.9770367000896566e-17
610000,0.01185357924562287,9.9999068024622,1.0,1.1102230246251565e-15,4.003823774185797e-17
615000,0.011882274576467199,9.99990604851658,1.0,9.992007221626409e-16,4.0305709020529085e-17
620000,0.011910495508338875,9.999905294645076,1.0,8.881784197001252e-16,4.057279282805685e-17
625000,0.011938249945138545,9.99990454084786,1.0,9.992007221626409e-16,4.0839501317430516e-17
630000,0.01196554567194209,9.999903787125099,1.0,9.992007221626409e-16,4.1105846819923605e-17
635000,0.011992390337685096,9.99990303347696,1.0,9.992007221626409e-16,4.137184186289737e-17
640000,0.012018791463068303,9.999902279903603,1.0,1.1102230246251565e-15,4.163749918941961e-17
645000,0.012044756443896541,9.99990152640519,1.0,1.1102230246251565e-15,4.1902831779316585e-17
650000,0.012070292551992157,9.999900772981874,1.0,1.1102230246251565e-15,4.216785287197931e-17
655000,0.012095406938460205,9.999900019633813,1.0,9.992007221626409e-16,4.2432575991661395e-17
660000,0.012120106633315536,9.999899266361156,1.0,1.1102230246251565e-15,4.2697014974882056e-17
665000,0.012144398552486597,9.999898513164053,1.0,1.1102230246251565e-15,4.2961184000474106e-17
670000,0.012168289486948205,9.99989776004265,1.0,9.992007221626409e-16,4.3225097622894616e-17
675000,0.0121917861261395,9.99989700699709,1.0,8.881784197001252e-16,4.3488770808694895e-17
680000,0.012214895041108136,9.999896254027513,1.0,8.881784197001252e-16,4.375221897713286e-17
685000,0.012237622694805739,9.99989550113406,1.0,1.1102230246251565e-15,4.40154580451336e-17
690000,0.012259975441301458,9.999894748316862,1.0,9.992007221626409e-16,4.427850447725326e-17
695000,0.012281959528297916,9.999893995576057,1.0,8.881784197001252e-16,4.4541375341445264e-17
700000,0.012303581098772743,9.999893242911776,1.0,1.1102230246251565e-15,4.480408837162147e-17
705000,0.012324846195231425,9.999892490324147,1.0,1.1102230246251565e-15,4.5066662037734734e-17
710000,0.012345760756758015,9.999891737813297,1.0,1.2212453270876722e-15,4.5329115624843264e-17
715000,0.012366330626665919,9.999890985379349,1.0,9.992007221626409e-16,4.559146932233133e-17
720000,0.012386561545131335,9.999890233022427,1.0,8.881784197001252e-16,4.585374432527627e-17
725000,0.012406459161332333,9.99988948074265,1.0,9.992007221626409e-16,4.6115962949692764e-17
730000,0.012426029030879507,9.999888728540137,1.0,1.1102230246251565e-15,4.6378148764269873e-17
735000,0.012445276609515785,9.999887976415003,1.0,9.992007221626409e-16,4.6640326741303343e-17
740000,0.01246420727028873,9.999887224367361,1.0,1.1102230246251565e-15,4.6902523430823276e-17
745000,0.012482826289988565,9.999886472397323,1.0,1.1102230246251565e-15,4.716455409478516e-17
750000,0.012501138862041287,9.999885720504999,1.0,9.992007221626409e-16,4.7426065728558456e-17
755000,0.01251915009121119,9.999884968690496,1.0,1.1102230246251565e-15,4.768691765285538e-17
760000,0.012536864993294781,9.999884216953921,1.0,9.992007221626409e-16,4.794713680576014e-17
765000,0.012554288507606239,9.999883465295378,1.0,9.992007221626409e-16,4.820674850090655e-17
770000,0.012571425485593417,9.999882713714968,1.0,1.1102230246251565e-15,4.846577660638755e-17
775000,0.012588280702014678,9.999881962212791,1.0,9.992007221626409e-16,4.87242436994569e-17
780000,0.01260485884679182,9.999881210788947,1.0,1.1102230246251565e-15,4.898217120146323e-17
785000,0.012621164534899879,9.999880459443531,1.0,9.992007221626409e-16,4.9239579495647513e-17
790000,0.012637202305364364,9.999879708176637,1.0,9.992007221626409e-16,4.949648803042386e-17
795000,0.012652976619445,9.99987895698836,1.0,8.881784197001252e-16,4.975291541039931e-17
800000,0.012668491862845181,9.99987820587879,1.0,9.992007221626409e-16,5.0008879476676944e-17
805000,0.012683752351073448,9.999877454848018,1.0,9.992007221626409e-16,5.0264397377883536e-17
810000,0.012698762324559418,9.999876703896131,1.0,9.992007221626409e-16,5.0519485633371176e-17
815000,0.012713525955377444,9.999875953023217,1.0,1.1102230246251565e-15,5.0774160189449593e-17
820000,0.012728047346444995,9.99987520222936,1.0,8.881784197001252e-16,5.102843646962043e-17
825000,0.01274233052785047,9.999874451514643,1.0,9.992007221626409e-16,5.1282329419509835e-17
830000,0.012756379466153196,9.999873700879148,1.0,1.2212453270876722e-15,5.153585354725599e-17
835000,0.012770198063954135,9.999872950322954,1.0,9.992007221626409e-16,5.178902295963758e-17
840000,0.012783790153633822,9.999872199846143,1.0,9.992007221626409e-16,5.204185139489547e-17
845000,0.012797159508280096,9.99987144944879,1.0,9.992007221626409e-16,5.229435225211878e-17
850000,0.012810309832953788,9.999870699130971,1.0,1.1102230246251565e-15,5.254653847407516e-17
855000,0.012823244775254079,9.999869948892762,1.0,1.1102230246251565e-15,5.2798422997058184e-17
860000,0.012835967921459109,9.999869198734235,1.0,9.992007221626409e-16,5.305001835319275e-17
865000,0.012848482795075158,9.99986844865546,1.0,9.992007221626409e-16,5.330133682820659e-17
870000,0.012860792863135004,9.99986769865651,1.0,1.1102230246251565e-15,5.3552390479533054e-17
875000,0.012872901536826346,9.999866948737454,1.0,1.1102230246251565e-15,5.3803191152842854e-17
880000,0.012884812167893682,9.999866198898358,1.0,9.992007221626409e-16,5.405375049712226e-17
885000,0.012896528050189768,9.99986544913929,1.0,1.1102230246251565e-15,5.430407997844286e-17
890000,0.012908052427360307,9.999864699460316,1.0,9.992007221626409e-16,5.455419089248062e-17
895000,0.012919388486653438,9.9998639498615,1.0,8.881784197001252e-16,5.480409437606229e-17
900000,0.012930539359310383,9.999863200342903,1.0,1.1102230246251565e-15,5.505380141768291e-17
905000,0.01294150812890757,9.999862450904587,1.0,8.881784197001252e-16,5.5303322867108304e-17
910000,0.012952297826007519,9.999861701546614,1.0,9.992007221626409e-16,5.555266944421087e-17
915000,0.012962911432722457,9.999860952269042,1.0,1.2212453270876722e-15,5.58018517470456e-17
920000,0.01297335187784602,9.99986020307193,1.0,8.881784197001252e-16,5.605088025925127e-17
925000,0.01298362204323926,9.999859453955336,1.0,9.992007221626409e-16,5.629976535683134e-17
930000,0.012993724759988659,9.999858704919314,1.0,1.1102230246251565e-15,5.654851731434999e-17
935000,0.013003662815012368,9.999857955963918,1.0,9.992007221626409e-16,5.679714631059956e-17
940000,0.013013438951312394,9.999857207089205,1.0,8.881784197001252e-16,5.704566243376497e-17
945000,0.013023055861251145,9.999856458295225,1.0,9.992007221626409e-16,5.729407568619942e-17
950000,0.013032516194151434,9.99985570958203,1.0,8.881784197001252e-16,5.754239598868194e-17
955000,0.01304182255382525,9.999854960949675,1.0,1.1102230246251565e-15,5.77906331844219e-17
960000,0.01305097750348174,9.999854212398205,1.0,1.1102230246251565e-15,5.803879704251355e-17
965000,0.013059983563704575,9.99985346392767,1.0,9.992007221626409e-16,5.828689726122749e-17
970000,0.013068843209879069,9.999852715538116,1.0,1.1102230246251565e-15,5.853494347094108e-17
975000,0.01307755887772746,9.999851967229594,1.0,1.2212453270876722e-15,5.878294523668762e-17
980000,0.01308613296340848,9.999851219002148,1.0,9.992007221626409e-16,5.903091206051351e-17
985000,0.013094567821766377,9.999850470855822,1.0,1.2212453270876722e-15,5.927885338356742e-17
990000,0.01310286577136651,9.999849722790662,1.0,1.1102230246251565e-15,5.952677858796147e-17
995000,0.013111029085924467,9.99984897480671,1.0,9.992007221626409e-16,5.977469699829746e-17
1000000,0.013119060007924543,9.999848226904009,1.0,1.1102230246251565e-15,6.002261788310216e-17
1005000,0.01312696073946154,9.999847479082598,1.0,9.992007221626409e-16,6.027055045602506e-17
1010000,0.013134733445325404,9.999846731342522,1.0,8.881784197001252e-16,6.051850387678769e-17
1015000,0.013142380255044954,9.999845983683818,1.0,9.992007221626409e-16,6.076648725195883e-17
1020000,0.013149903263023803,9.999845236106525,1.0,1.1102230246251565e-15,6.101450963567178e-17
1025000,0.013157304527955157,9.999844488610682,1.0,9.992007221626409e-16,6.126258002997172e-17
1030000,0.01316458607732602,9.999843741196328,1.0,1.1102230246251565e-15,6.151070738518238e-17
1035000,0.013171749900127755,9.999842993863497,1.0,1.1102230246251565e-15,6.175890060007755e-17
1040000,0.013178797954674542,9.999842246612227,1.0,1.1102230246251565e-15,6.200716852181051e-17
1045000,0.013185732166741801,9.999841499442551,1.0,9.992007221626409e-16,6.225551994584712e-17
1050000,0.013192554429130143,9.999840752354505,1.0,9.992007221626409e-16,6.250396361564466e-17
1055000,0.013199266603302418,9.999840005348123,1.0,9.992007221626409e-16,6.275250822230683e-17
1060000,0.013205870525373531,9.999839258423437,1.0,1.1102230246251565e-15,6.300116240403966e-17
1065000,0.01321236799336288,9.99983851158048,1.0,9.992007221626409e-16,6.32499347455543e-17
1070000,0.013218760774230552,9.999837764819283,1.0,9.992007221626409e-16,6.349883377731284e-17
1075000,0.013225050608319211,9.999837018139877,1.0,9.992007221626409e-16,6.374786797467154e-17
1080000,0.013231239212354353,9.999836271542291,1.0,1.1102230246251565e-15,6.39970457569289e-17
1085000,0.013237328266695832,9.999835525026556,1.0,9.992007221626409e-16,6.424637548629342e-17
1090000,0.013243319430759716,9.999834778592703,1.0,1.1102230246251565e-15,6.449586546674562e-17
1095000,0.013249214327916415,9.999834032240758,1.0,7.771561172376096e-16,6.474552394280665e-17
1100000,0.013255014562261226,9.999833285970748,1.0,1.1102230246251565e-15,6.49953590981993e-17
1105000,0.013260721708375492,9.999832539782702,1.0,9.992007221626409e-16,6.524537905443588e-17
1110000,0.0132663373099107,9.999831793676645,1.0,9.992007221626409e-16,6.54955918694e-17
1115000,0.013271862895129874,9.999831047652604,1.0,9.992007221626409e-16,6.574600553570125e-17
1120000,0.013277299954280487,9.999830301710604,1.0,9.992007221626409e-16,6.599662797911504e-17
1125000,0.013282649964703784,9.99982955585067,1.0,8.881784197001252e-16,6.62474670568068e-17
1130000,0.013287914374029113,9.999828810072826,1.0,1.1102230246251565e-15,6.649853055561382e-17
1135000,0.013293094599014696,9.999828064377095,1.0,9.992007221626409e-16,6.674982619020313e-17
1140000,0.013298192047119546,9.9998273187635,1.0,9.992007221626409e-16,6.700136160114239e-17
1145000,0.013303208088427073,9.999826573232065,1.0,1.1102230246251565e-15,6.725314435298623e-17
1150000,0.013308144081167265,9.99982582778281,1.0,9.992007221626409e-16,6.750518193220646e-17
1155000,0.013313001356056928,9.999825082415759,1.0,1.1102230246251565e-15,6.775748174518909e-17
1160000,0.013317781219196613,9.999824337130931,1.0,1.1102230246251565e-15,6.801005111607501e-17
1165000,0.013322484957634257,9.999823591928347,1.0,1.1102230246251565e-15,6.826289728464838e-17
1170000,0.01332711383907035,9.999822846808026,1.0,1.1102230246251565e-15,6.85160274040527e-17
1175000,0.013331669107775708,9.99982210176999,1.0,1.2212453270876722e-15,6.876944853862994e-17
1180000,0.01333615199080351,9.999821356814255,1.0,1.1102230246251565e-15,6.902316766156437e-17
1185000,0.013340563686428079,9.999820611940843,1.0,9.992007221626409e-16,6.927719165264171e-17
1190000,0.013344905377899507,9.99981986714977,1.0,8.881784197001252e-16,6.953152729582797e-17
1195000,0.013349178231708713,9.999819122441053,1.0,1.1102230246251565e-15,6.978618127691407e-17
1200000,0.013353383389660555,9.99981837781471,1.0,9.992007221626409e-16,7.004116018111534e-17
1205000,0.013357521980126703,9.999817633270759,1.0,9.992007221626409e-16,7.029647049064492e-17
1210000,0.013361595107480095,9.999816888809214,1.0,9.992007221626409e-16,7.055211858224882e-17
1215000,0.013365603860880452,9.999816144430092,1.0,9.992007221626409e-16,7.080811072473861e-17
1220000,0.013369549309734795,9.999815400133409,1.0,9.992007221626409e-16,7.106445307655487e-17
1225000,0.013373432507530477,9.999814655919181,1.0,1.1102230246251565e-15,7.132115168321677e-17
1230000,0.013377254489921695,9.99981391178742,1.0,1.1102230246251565e-15,7.157821247484934e-17
1235000,0.013381016274679792,9.999813167738143,1.0,1.1102230246251565e-15,7.183564126367695e-17
1240000,0.013384718863029041,9.999812423771361,1.0,9.992007221626409e-16,7.209344374153937e-17
1245000,0.013388363233694632,9.99981167988709,1.0,9.992007221626409e-16,7.235162547738629e-17
1250000,0.013391950356477585,9.999810936085343,1.0,8.881784197001252e-16,7.261019191473414e-17
1255000,0.013395481185304637,9.99981019236613,1.0,1.2212453270876722e-15,7.286914836919015e-17
1260000,0.013398956655170144,9.999809448729467,1.0,1.1102230246251565e-15,7.312850002601359e-17
1265000,0.013402377689542779,9.999808705175363,1.0,8.881784197001252e-16,7.338825193761269e-17
1270000,0.013405745186799427,9.999807961703832,1.0,9.992007221626409e-16,7.364840902114536e-17
1275000,0.013409060040785594,9.999807218314883,1.0,8.881784197001252e-16,7.390897605600997e-17
1280000,0.013412323123983789,9.99980647500853,1.0,9.992007221626409e-16,7.416995768153294e-17
1285000,0.013415535297554132,9.99980573178478,1.0,1.1102230246251565e-15,7.443135839455992e-17
1290000,0.013418697408316409,9.999804988643648,1.0,9.992007221626409e-16,7.469318254707474e-17
1295000,0.013421810289490447,9.999804245585139,1.0,8.881784197001252e-16,7.495543434397078e-17
1300000,0.013424874757233573,9.999803502609266,1.0,9.992007221626409e-16,7.521811784071972e-17
1305000,0.013427891615026723,9.999802759716037,1.0,9.992007221626409e-16,7.548123694117507e-17
1310000,0.013430861656970779,9.999802016905461,1.0,8.881784197001252e-16,7.574479539535297e-17
1315000,0.01343378565852237,9.999801274177548,1.0,9.992007221626409e-16,7.600879679735766e-17
1320000,0.01343666438768956,9.999800531532305,1.0,9.992007221626409e-16,7.627324458322024e-17
1325000,0.01343949859646765,9.99979978896974,1.0,9.992007221626409e-16,7.653814202891477e-17
1330000,0.01344228902516772,9.999799046489864,1.0,9.992007221626409e-16,7.680349224837604e-17
1335000,0.013445036400652232,9.99979830409268,1.0,1.1102230246251565e-15,7.706929819157879e-17
1340000,0.013447741437202761,9.999797561778198,1.0,1.1102230246251565e-15,7.733556264270404e-17
1345000,0.013450404840375246,9.999796819546425,1.0,9.992007221626409e-16,7.760228821832513e-17
1350000,0.0134530272968313,9.999796077397367,1.0,8.881784197001252e-16,7.786947736577526e-17
1355000,0.01345560949418148,9.99979533533103,1.0,1.2212453270876722e-15,7.813713236136704e-17
1360000,0.013458152097148483,9.99979459334742,1.0,9.992007221626409e-16,7.840525530897912e-17
1365000,0.01346065576422181,9.999793851446546,1.0,1.1102230246251565e-15,7.867384813850081e-17
1370000,0.013463121141593322,9.99979310962841,1.0,9.992007221626409e-16,7.894291260446319e-17
1375000,0.013465548870321161,9.999792367893019,1.0,1.1102230246251565e-15,7.92124502846823e-17
1380000,0.013467939569121816,9.999791626240379,1.0,8.881784197001252e-16,7.948246257915432e-17
1385000,0.0134702938560223,9.999790884670494,1.0,9.992007221626409e-16,7.975295070877711e-17
1390000,0.013472612337785657,9.999790143183368,1.0,1.1102230246251565e-15,8.002391571444214e-17
1395000,0.013474895607577525,9.999789401779008,1.0,1.2212453270876722e-15,8.02953584560586e-17
1400000,0.013477144249465237,9.999788660457416,1.0,8.881784197001252e-16,8.056727961175476e-17
1405000,0.013479358840218657,9.999787919218596,1.0,1.1102230246251565e-15,8.08396796771225e-17
1410000,0.013481539949556066,9.999787178062553,1.0,9.992007221626409e-16,8.111255896463807e-17
1415000,0.013483688130151578,9.99978643698929,1.0,9.992007221626409e-16,8.13859176031977e-17
1420000,0.013485803927026264,9.99978569599881,1.0,9.992007221626409e-16,8.165975553771531e-17
1425000,0.013487887880554859,9.999784955091117,1.0,1.2212453270876722e-15,8.193407252886722e-17
1430000,0.013489940515984828,9.999784214266215,1.0,1.1102230246251565e-15,8.220886815301676e-17
1435000,0.013491962356413218,9.999783473524106,1.0,8.881784197001252e-16,8.24841418021525e-17
1440000,0.013493953915448357,9.99978273286479,1.0,9.992007221626409e-16,8.275989268410462e-17
1445000,0.013495915693481792,9.999781992288273,1.0,9.992007221626409e-16,8.303611982280684e-17
1450000,0.013497848187534089,9.999781251794555,1.0,9.992007221626409e-16,8.331282205874567e-17
1455000,0.013499751881658145,9.999780511383639,1.0,9.992007221626409e-16,8.358999804955218e-17
1460000,0.013501627255777025,9.999779771055525,1.0,9.992007221626409e-16,8.386764627075122e-17
1465000,0.013503474780977891,9.999779030810217,1.0,9.992007221626409e-16,8.414576501667443e-17
