Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
295000,0.008621805961502766,9.999954440247203,-2.220446049250313e-16,1.1102230246251565e-15,7.533985125300033e-19
300000,0.008704185350806647,9.999953682152698,-2.220446049250313e-16,1.1102230246251565e-15,7.65924327913707e-19
305000,0.008785192102274875,9.999952924112618,-2.220446049250313e-16,9.992007221626409e-16,7.784494840802589e-19
310000,0.008864849260130177,9.999952166127468,-2.220446049250313e-16,1.1102230246251565e-15,7.909739930928279e-19
315000,0.008943179468479605,9.999951408197747,-2.220446049250313e-16,1.1102230246251565e-15,8.034978668028893e-19
320000,0.009020204991225592,9.999950650323942,-2.220446049250313e-16,9.992007221626409e-16,8.160211167737833e-19
325000,0.0090959477150775,9.999949892506537,-2.220446049250313e-16,8.881784197001252e-16,8.285437543938254e-19
330000,0.009170429159601798,9.999949134746002,-2.220446049250313e-16,1.2212453270876722e-15,8.410657907668566e-19
335000,0.009243670472654304,9.999948377042804,0.0,8.881784197001252e-16,8.535872368820929e-19
340000,0.009315692452280757,9.9999476193974,0.0,1.1102230246251565e-15,8.661081034550532e-19
345000,0.00938651553771347,9.999946861810237,-2.220446049250313e-16,9.992007221626409e-16,8.786284010291673e-19
350000,0.009456159828369238,9.99994610428176,-2.220446049250313e-16,9.992007221626409e-16,8.91148139882289e-19
355000,0.009524645083705617,9.999945346812401,0.0,9.992007221626409e-16,9.036673301868991e-19
360000,0.00959199072244138,9.99994458940259,0.0,8.881784197001252e-16,9.161859818933073e-19
365000,0.009658215844771553,9.999943832052745,0.0,9.992007221626409e-16,9.287041047763214e-19
370000,0.00972333922297195,9.999943074763278,-2.220446049250313e-16,1.1102230246251565e-15,9.412217083862102e-19
375000,0.009787379313775211,9.999942317534597,0.0,9.992007221626409e-16,9.53738802102831e-19
380000,0.009850354261462501,9.999941560367098,-2.220446049250313e-16,9.992007221626409e-16,9.662553951412115e-19
385000,0.009912281904184797,9.999940803261175,0.0,9.992007221626409e-16,9.78771496540026e-19
390000,0.009973179777741426,9.999940046217214,-2.220446049250313e-16,8.881784197001252e-16,9.912871152158173e-19
395000,0.010033065128115748,9.999939289235593,0.0,8.881784197001252e-16,1.0038022598489373e-18
400000,0.010091954903737847,9.999938532316687,0.0,9.992007221626409e-16,1.0163169389829054e-18
405000,0.01014986577197949,9.99993777546086,0.0,1.2212453270876722e-15,1.0288311609943444e-18
410000,0.010206814111450656,9.999937018668472,0.0,9.992007221626409e-16,1.0413449341727516e-18
415000,0.010262816038495007,9.999936261939878,0.0,8.881784197001252e-16,1.0538582665479847e-18
420000,0.010317887388343458,9.999935505275426,-2.220446049250313e-16,1.1102230246251565e-15,1.0663711660459216e-18
425000,0.010372043728083489,9.999934748675457,1.1102230246251565e-16,1.1102230246251565e-15,1.0788836405047886e-18
430000,0.010425300367914862,9.99993399214031,-2.220446049250313e-16,9.992007221626409e-16,1.0913956975388237e-18
435000,0.010477672356776106,9.999933235670312,0.0,9.992007221626409e-16,1.1039073446323278e-18
440000,0.01052917449588574,9.99993247926579,0.0,9.992007221626409e-16,1.1164185891565244e-18
445000,0.010579821329383678,9.999931722927064,0.0,7.771561172376096e-16,1.1289294383623193e-18
450000,0.010629627161516568,9.999930966654446,-2.220446049250313e-16,1.1102230246251565e-15,1.1414398993032723e-18
455000,0.010678606054522784,9.999930210448246,-2.220446049250313e-16,1.1102230246251565e-15,1.1539499790046343e-18
460000,0.010726771834676413,9.999929454308768,0.0,9.992007221626409e-16,1.1664596842332384e-18
465000,0.010774138094177982,9.99992869823631,0.0,1.1102230246251565e-15,1.1789690217730617e-18
470000,0.010820718201912959,9.999927942231166,-2.220446049250313e-16,1.1102230246251565e-15,1.1914779982088132e-18
475000,0.01086652529572397,9.999927186293622,0.0,9.992007221626409e-16,1.203986619941956e-18
480000,0.010911572296328676,9.999926430423962,-2.220446049250313e-16,9.992007221626409e-16,1.2164948933892832e-18
485000,0.010955871907993058,9.999925674622466,-2.220446049250313e-16,9.992007221626409e-16,1.2290028247402424e-18
490000,0.010999436616498274,9.999924918889405,-2.220446049250313e-16,1.1102230246251565e-15,1.2415104201719288e-18
495000,0.011042278702491698,9.999924163225051,-2.220446049250313e-16,8.881784197001252e-16,1.2540176856904291e-18
500000,0.011084410238630223,9.999923407629666,-2.220446049250313e-16,1.1102230246251565e-15,1.266524627137044e-18
505000,0.011125843095542638,9.99992265210351,-2.220446049250313e-16,8.881784197001252e-16,1.2790312503695808e-18
510000,0.011166588945473323,9.99992189664684,-2.220446049250313e-16,9.992007221626409e-16,1.2915375610783974e-18
515000,0.011206659262042338,9.999921141259907,0.0,9.992007221626409e-16,1.3040435648435099e-18
520000,0.011246065329122928,9.999920385942957,0.0,1.1102230246251565e-15,1.316549267153218e-18
525000,0.011284818238811053,9.999919630696231,-2.220446049250313e-16,9.992007221626409e-16,1.3290546734113587e-18
530000,0.011322928900161285,9.99991887551997,0.0,1.1102230246251565e-15,1.3415597889119938e-18
535000,0.011360408034466531,9.999918120414408,0.0,9.992007221626409e-16,1.3540646188684726e-18
540000,0.011397266190260588,9.999917365379774,0.0,9.992007221626409e-16,1.3665691683618622e-18
545000,0.011433513731311061,9.999916610416296,-2.220446049250313e-16,1.1102230246251565e-15,1.3790734424147144e-18
550000,0.011469160854078595,9.999915855524195,0.0,9.992007221626409e-16,1.391577445939587e-18
555000,0.0115042175786662,9.999915100703689,0.0,8.881784197001252e-16,1.4040811837805485e-18
560000,0.01153869376275771,9.999914345954993,0.0,1.2212453270876722e-15,1.4165846607100704e-18
565000,0.011572599093634854,9.99991359127832,-2.220446049250313e-16,1.1102230246251565e-15,1.4290878814002813e-18
570000,0.011605943098901774,9.999912836673875,0.0,1.1102230246251565e-15,1.4415908504102121e-18
575000,0.011638735146406592,9.999912082141865,-2.220446049250313e-16,9.992007221626409e-16,1.4540935722570107e-18
580000,0.011670984447422119,9.999911327682488,0.0,1.1102230246251565e-15,1.4665960513691301e-18
585000,0.01170270005756677,9.999910573295942,-2.220446049250313e-16,9.992007221626409e-16,1.4790982920582162e-18
590000,0.011733890882679315,9.999909818982418,-2.220446049250313e-16,9.992007221626409e-16,1.491600298613302e-18
595000,0.011764565678764298,9.99990906474211,0.0,1.1102230246251565e-15,1.5041020752359159e-18
600000,0.011794733052328144,9.9999083105752,0.0,9.992007221626409e-16,1.5166036260258507e-18
605000,0.011824401471018164,9.999907556481878,-2.220446049250313e-16,8.881784197001252e-16,1.5291049550423293e-18
610000,0.011853579252914996,9.99990680246232,0.0,9.992007221626409e-16,1.5416060662477316e-18
615000,0.011882274586723673,9.999906048516705,0.0,9.992007221626409e-16,1.5541069635449978e-18
620000,0.011910495514660438,9.999905294645204,0.0,9.992007221626409e-16,1.5666076507878982e-18
625000,0.011938249953483837,9.999904540847991,0.0,9.992007221626409e-16,1.5791081317289824e-18
630000,0.01196554568093518,9.999903787125234,-2.220446049250313e-16,9.992007221626409e-16,1.5916084100626557e-18
635000,0.011992390346711804,9.999903033477098,-2.220446049250313e-16,8.881784197001252e-16,1.604108489415781e-18
640000,0.012018791471014154,9.999902279903747,0.0,1.1102230246251565e-15,1.6166083733987342e-18
645000,0.012044756452204911,9.999901526405338,1.1102230246251565e-16,9.992007221626409e-16,1.6291080654780975e-18
650000,0.012070292559783737,9.999900772982029,-2.220446049250313e-16,8.881784197001252e-16,1.6416075691043056e-18
655000,0.01209540694529182,9.999900019633973,0.0,1.1102230246251565e-15,1.6541068876997473e-18
660000,0.012120106640027396,9.999899266361322,0.0,1.1102230246251565e-15,1.6666060245604083e-18
665000,0.012144398555746927,9.999898513164224,-2.220446049250313e-16,8.881784197001252e-16,1.6791049116935493e-18
670000,0.012168289493407796,9.999897760042826,-2.220446049250313e-16,8.881784197001252e-16,1.6916036204319571e-18
675000,0.012191786132713824,9.999897006997271,-2.220446049250313e-16,9.992007221626409e-16,1.7041021539274286e-18
680000,0.012214895046593708,9.9998962540277,-2.220446049250313e-16,1.1102230246251565e-15,1.7166005152880014e-18
685000,0.012237622699915403,9.999895501134251,0.0,9.992007221626409e-16,1.7290987075926995e-18
690000,0.012259975444813347,9.999894748317061,-2.220446049250313e-16,9.992007221626409e-16,1.7415967338764678e-18
695000,0.012281959531654361,9.999893995576263,1.1102230246251565e-16,9.992007221626409e-16,1.7540945970898534e-18
700000,0.012303581102571279,9.99989324291199,-2.220446049250313e-16,1.1102230246251565e-15,1.7665923001588176e-18
705000,0.012324846197827841,9.999892490324367,0.0,9.992007221626409e-16,1.779089845930416e-18
710000,0.01234576076051193,9.999891737813524,-2.220446049250313e-16,9.992007221626409e-16,1.7915872372116848e-18
715000,0.012366330629495707,9.999890985379585,0.0,8.881784197001252e-16,1.804084476792271e-18
720000,0.012386561550705595,9.99989023302267,1.1102230246251565e-16,1.1102230246251565e-15,1.8165815673442e-18
725000,0.01240645916851801,9.999889480742901,-2.220446049250313e-16,8.881784197001252e-16,1.8290785115498437e-18
730000,0.012426029038174753,9.999888728540396,0.0,1.1102230246251565e-15,1.8415753120627304e-18
735000,0.012445276617164339,9.99988797641527,0.0,9.992007221626409e-16,1.8540719714529387e-18
740000,0.012464207277296937,9.999887224367637,0.0,9.992007221626409e-16,1.8665684922236805e-18
745000,0.012482826296352495,9.999886472397607,-2.220446049250313e-16,1.2212453270876722e-15,1.8790648768725758e-18
750000,0.012501138867682348,9.999885720505294,0.0,1.2212453270876722e-15,1.8915611278700246e-18
755000,0.01251915009640147,9.9998849686908,0.0,8.881784197001252e-16,1.9040572475633225e-18
760000,0.012536865000120747,9.999884216954236,0.0,9.992007221626409e-16,1.9165532383540722e-18
765000,0.01255428851467851,9.999883465295703,0.0,8.881784197001252e-16,1.929049102549486e-18
770000,0.01257142549281673,9.999882713715303,0.0,1.1102230246251565e-15,1.941544842457894e-18
775000,0.012588280710244839,9.999881962213138,1.1102230246251565e-16,1.1102230246251565e-15,1.9540404602697424e-18
780000,0.012604858855188665,9.999881210789304,-2.220446049250313e-16,9.992007221626409e-16,1.966535958225315e-18
785000,0.012621164543419877,9.999880459443899,0.0,9.992007221626409e-16,1.9790313384864917e-18
790000,0.012637202314926533,9.999879708177017,-2.220446049250313e-16,9.992007221626409e-16,1.9915266031623796e-18
795000,0.012652976628641089,9.999878956988752,1.1102230246251565e-16,9.992007221626409e-16,2.004021754342616e-18
800000,0.012668491872308518,9.999878205879195,0.0,9.992007221626409e-16,2.0165167940883285e-18
805000,0.012683752360394426,9.999877454848436,-2.220446049250313e-16,1.1102230246251565e-15,2.029011724463608e-18
810000,0.012698762335199835,9.999876703896561,-2.220446049250313e-16,9.992007221626409e-16,2.0415065473866976e-18
815000,0.012713525964876803,9.99987595302366,-2.220446049250313e-16,9.992007221626409e-16,2.0540012648407957e-18
820000,0.012728047354476659,9.999875202229815,-2.220446049250313e-16,9.992007221626409e-16,2.0664958787269865e-18
825000,0.012742330535925519,9.99987445151511,-2.220446049250313e-16,8.881784197001252e-16,2.078990390946362e-18
830000,0.012756379475962165,9.999873700879629,0.0,1.1102230246251565e-15,2.0914848033367733e-18
835000,0.012770198072167348,9.99987295032345,-2.220446049250313e-16,9.992007221626409e-16,2.10397911772641e-18
840000,0.012783790162432664,9.999872199846653,0.0,1.1102230246251565e-15,2.116473335889177e-18
845000,0.012797159518352991,9.999871449449314,-2.220446049250313e-16,8.881784197001252e-16,2.1289674595968652e-18
850000,0.012810309843778019,9.99987069913151,0.0,1.2212453270876722e-15,2.1414614905907865e-18
855000,0.012823244787958014,9.999869948893314,-2.220446049250313e-16,1.1102230246251565e-15,2.153955430549383e-18
860000,0.012835967931869467,9.999869198734803,1.1102230246251565e-16,1.1102230246251565e-15,2.166449281149341e-18
865000,0.012848482805711384,9.999868448656045,0.0,9.992007221626409e-16,2.1789430440329225e-18
870000,0.012860792877691186,9.999867698657113,1.1102230246251565e-16,1.1102230246251565e-15,2.1914365767472706e-18
875000,0.012872901549846614,9.999866948738074,-2.220446049250313e-16,1.2212453270876722e-15,2.203930018985743e-18
880000,0.012884812180228881,9.999866198898996,-2.220446049250313e-16,9.992007221626409e-16,2.2164233723470053e-18
885000,0.012896528064537095,9.999865449139946,-2.220446049250313e-16,1.1102230246251565e-15,2.2289166384173063e-18
890000,0.012908052439832667,9.999864699460991,0.0,8.881784197001252e-16,2.241409818771791e-18
895000,0.01291938850006915,9.999863949862192,0.0,9.992007221626409e-16,2.2539029149126882e-18
900000,0.012930539373891495,9.999863200343613,-2.220446049250313e-16,9.992007221626409e-16,2.2663959283624228e-18
905000,0.012941508145112243,9.999862450905317,-2.220446049250313e-16,1.1102230246251565e-15,2.278888860597799e-18
910000,0.0129522978428331,9.999861701547363,0.0,9.992007221626409e-16,2.291381713084233e-18
915000,0.012962911448190381,9.999860952269811,1.1102230246251565e-16,1.1102230246251565e-15,2.3038744872427466e-18
920000,0.012973351892845436,9.99986020307272,0.0,9.992007221626409e-16,2.31636718447382e-18
925000,0.012983622055488378,9.999859453956146,0.0,1.1102230246251565e-15,2.328859806172526e-18
930000,0.012993724773445346,9.999858704920145,0.0,1.2212453270876722e-15,2.3413523536832393e-18
935000,0.013003662828298354,9.999857955964773,-2.220446049250313e-16,9.992007221626409e-16,2.3538448283565444e-18
940000,0.013013438963569528,9.999857207090082,0.0,1.1102230246251565e-15,2.3663372314886923e-18
945000,0.01302305587301363,9.999856458296126,-2.220446049250313e-16,9.992007221626409e-16,2.378829564371901e-18
950000,0.01303251620270288,9.999855709582956,-2.220446049250313e-16,1.1102230246251565e-15,2.3913218282896245e-18
955000,0.01304182256425807,9.999854960950623,-2.220446049250313e-16,9.992007221626409e-16,2.4038140244681195e-18
960000,0.013050977515095834,9.999854212399176,0.0,9.992007221626409e-16,2.416306154144297e-18
965000,0.013059983575914166,9.999853463928666,-2.220446049250313e-16,1.1102230246251565e-15,2.4287982185156197e-18
970000,0.013068843222146602,9.99985271553914,-2.220446049250313e-16,1.2212453270876722e-15,2.4412902187749456e-18
975000,0.013077558890963662,9.999851967230644,0.0,9.992007221626409e-16,2.4537821560818662e-18
980000,0.013086132977589131,9.999851219003224,-2.220446049250313e-16,1.1102230246251565e-15,2.466274031578544e-18
985000,0.013094567838046262,9.999850470856925,-2.220446049250313e-16,1.1102230246251565e-15,2.4787658463909352e-18
990000,0.01310286578539616,9.999849722791794,-2.220446049250313e-16,8.881784197001252e-16,2.4912576016332644e-18
995000,0.013111029100991997,9.99984897480787,0.0,9.992007221626409e-16,2.5037492983805665e-18
1000000,0.013119060023157708,9.999848226905199,0.0,1.1102230246251565e-15,2.5162409377047372e-18
1005000,0.01312696075237891,9.999847479083819,-2.220446049250313e-16,8.881784197001252e-16,2.528732520669961e-18
1010000,0.013134733455597368,9.999846731343773,-2.220446049250313e-16,9.992007221626409e-16,2.5412240482941804e-18
1015000,0.013142380265317884,9.9998459836851,-2.220446049250313e-16,9.992007221626409e-16,2.5537155215924013e-18
1020000,0.013149903273020347,9.99984523610784,0.0,9.992007221626409e-16,2.5662069415719824e-18
1025000,0.013157304534954029,9.99984448861203,-2.220446049250313e-16,9.992007221626409e-16,2.5786983092190606e-18
1030000,0.013164586084124817,9.99984374119771,-2.220446049250313e-16,9.992007221626409e-16,2.5911896254781244e-18
1035000,0.013171749904509474,9.999842993864913,0.0,9.992007221626409e-16,2.6036808913126738e-18
1040000,0.013178797960723573,9.999842246613678,-2.220446049250313e-16,1.1102230246251565e-15,2.6161721076356156e-18
1045000,0.013185732170456009,9.999841499444038,1.1102230246251565e-16,9.992007221626409e-16,2.6286632754034743e-18
1050000,0.01319255443303563,9.999840752356029,-2.220446049250313e-16,8.881784197001252e-16,2.641154395481811e-18
1055000,0.013199266607818547,9.999840005349684,0.0,1.1102230246251565e-15,2.65364546877099e-18
1060000,0.013205870527521705,9.999839258425036,0.0,1.1102230246251565e-15,2.6661364961328628e-18
1065000,0.013212367991652872,9.999838511582118,-2.220446049250313e-16,9.992007221626409e-16,2.6786274784299492e-18
1070000,0.013218760772249876,9.99983776482096,0.0,9.992007221626409e-16,2.691118416498386e-18
1075000,0.013225050607087542,9.999837018141594,1.1102230246251565e-16,9.992007221626409e-16,2.7036093111788115e-18
1080000,0.013231239211243051,9.999836271544051,0.0,1.1102230246251565e-15,2.716100163276409e-18
1085000,0.013237328265966214,9.99983552502836,0.0,1.3322676295501878e-15,2.7285909735932233e-18
1090000,0.01324331942993501,9.999834778594549,-2.220446049250313e-16,1.2212453270876722e-15,2.741081742902833e-18
1095000,0.013249214326876806,9.999834032242648,-2.220446049250313e-16,8.881784197001252e-16,2.7535724719932805e-18
1100000,0.01325501455973904,9.999833285972683,-2.220446049250313e-16,1.3322676295501878e-15,2.7660631616302207e-18
1105000,0.013260721701539862,9.999832539784682,0.0,1.1102230246251565e-15,2.778553812551848e-18
1110000,0.013266337302916563,9.999831793678673,0.0,1.1102230246251565e-15,2.791044425491843e-18
1115000,0.013271862886300789,9.99983104765468,-2.220446049250313e-16,9.992007221626409e-16,2.803535001167304e-18
1120000,0.013277299944945573,9.999830301712729,0.0,9.992007221626409e-16,2.8160255402955283e-18
1125000,0.013282649956920058,9.999829555852845,0.0,8.881784197001252e-16,2.828516043560056e-18
1130000,0.013287914362362084,9.999828810075051,0.0,9.992007221626409e-16,2.8410065116853404e-18
1135000,0.013293094588593946,9.999828064379372,-2.220446049250313e-16,8.881784197001252e-16,2.8534969453194255e-18
1140000,0.013298192033758628,9.99982731876583,0.0,9.992007221626409e-16,2.8659873451304503e-18
1145000,0.013303208078827553,9.999826573234447,-2.220446049250313e-16,8.881784197001252e-16,2.8784777117591643e-18
1150000,0.013308144070207716,9.999825827785248,0.0,8.881784197001252e-16,2.8909680458671384e-18
1155000,0.013313001344186096,9.999825082418251,1.1102230246251565e-16,1.1102230246251565e-15,2.9034583480685018e-18
1160000,0.013317781206276101,9.99982433713348,0.0,9.992007221626409e-16,2.915948618999321e-18
1165000,0.013322484944636562,9.999823591930955,-2.220446049250313e-16,1.2212453270876722e-15,2.928438859259589e-18
1170000,0.01332711382873968,9.999822846810694,-2.220446049250313e-16,9.992007221626409e-16,2.9409290694410053e-18
1175000,0.013331669097379732,9.999822101772718,-2.220446049250313e-16,9.992007221626409e-16,2.9534192501532904e-18
1180000,0.013336151977003777,9.999821356817046,-2.220446049250313e-16,1.1102230246251565e-15,2.9659094019580376e-18
1185000,0.01334056367048747,9.999820611943697,0.0,9.992007221626409e-16,2.9783995254318554e-18
1190000,0.013344905360645944,9.999819867152688,0.0,9.992007221626409e-16,2.9908896211361753e-18
1195000,0.013349178214420233,9.999819122444038,0.0,1.2212453270876722e-15,3.003379689613227e-18
1200000,0.013353383372836963,9.999818377817762,0.0,1.1102230246251565e-15,3.015869731421795e-18
1205000,0.013357521962329288,9.99981763327388,1.1102230246251565e-16,1.1102230246251565e-15,3.028359747082986e-18
1210000,0.013361595090196833,9.999816888812406,0.0,9.992007221626409e-16,3.0408497371175863e-18
1215000,0.013365603843708393,9.999816144433357,0.0,1.1102230246251565e-15,3.05333970204367e-18
1220000,0.01336954929625632,9.999815400136747,-2.220446049250313e-16,9.992007221626409e-16,3.0658296423601155e-18
1225000,0.013373432493066143,9.999814655922592,1.1102230246251565e-16,1.1102230246251565e-15,3.0783195585895023e-18
1230000,0.013377254476946213,9.999813911790907,-2.220446049250313e-16,8.881784197001252e-16,3.090809451188018e-18
1235000,0.013381016263284695,9.999813167741706,0.0,1.2212453270876722e-15,3.103299320644331e-18
1240000,0.013384718849571972,9.999812423775003,0.0,1.1102230246251565e-15,3.1157891674441716e-18
1245000,0.013388363219928935,9.999811679890811,-2.220446049250313e-16,7.771561172376096e-16,3.1282789920585045e-18
1250000,0.013391950342201631,9.999810936089146,0.0,1.1102230246251565e-15,3.1407687949348192e-18
1255000,0.013395481171833161,9.999810192370017,-2.220446049250313e-16,9.992007221626409e-16,3.1532585765146948e-18
1260000,0.013398956642588092,9.999809448733439,-2.220446049250313e-16,9.992007221626409e-16,3.165748337240463e-18
1265000,0.013402377671641543,9.999808705179422,-2.220446049250313e-16,9.992007221626409e-16,3.1782380775661676e-18
1270000,0.013405745168880177,9.99980796170798,-2.220446049250313e-16,7.771561172376096e-16,3.1907277978881185e-18
1275000,0.013409060020509853,9.999807218319122,0.0,1.2212453270876722e-15,3.2032174986505166e-18
1280000,0.013412323103073307,9.999806475012859,-2.220446049250313e-16,9.992007221626409e-16,3.21570718026098e-18
1285000,0.01341553527689594,9.999805731789204,-2.220446049250313e-16,9.992007221626409e-16,3.2281968431189716e-18
1290000,0.013418697387150555,9.999804988648165,0.0,1.1102230246251565e-15,3.2406864876377554e-18
1295000,0.013421810267123926,9.999804245589754,-2.220446049250313e-16,7.771561172376096e-16,3.253176114199266e-18
1300000,0.013424874733600413,9.99980350261398,0.0,1.1102230246251565e-15,3.2656657231906804e-18
1305000,0.013427891591549205,9.999802759720852,-2.220446049250313e-16,9.992007221626409e-16,3.2781553149967655e-18
1310000,0.013430861634966318,9.99980201691038,-2.220446049250313e-16,1.1102230246251565e-15,3.2906448899797836e-18
1315000,0.013433785638458064,9.999801274182571,0.0,1.2212453270876722e-15,3.3031344485186345e-18
1320000,0.013436664368588104,9.999800531537435,-2.220446049250313e-16,9.992007221626409e-16,3.3156239909693115e-18
1325000,0.013439498579383905,9.999799788974979,-2.220446049250313e-16,1.1102230246251565e-15,3.328113517677521e-18
