Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
95000,9.999717388479525,0.003879483745405084,8.881784197001252e-16,-2.220446049250313e-16,3.006900910933045e-17
100000,9.999688714208634,0.00404106943912587,8.881784197001252e-16,-2.220446049250313e-16,3.0450190525811634e-17
105000,9.999658697591038,0.004199943787681301,1.2212453270876722e-15,-2.220446049250313e-16,3.081853536007657e-17
110000,9.999627344353229,0.004356152716311406,9.992007221626409e-16,-2.220446049250313e-16,3.11752266060762e-17
115000,9.999594660268473,0.004509741361271989,9.992007221626409e-16,-4.440892098500626e-16,3.152129214737712e-17
120000,9.999560651161522,0.004660754072504967,8.881784197001252e-16,-4.440892098500626e-16,3.185763051061021e-17
125000,9.999525322912849,0.004809234439474767,9.992007221626409e-16,-2.220446049250313e-16,3.2185031512825675e-17
130000,9.999488681462491,0.004955225309728546,1.2212453270876722e-15,-2.220446049250313e-16,3.2504192967837406e-17
135000,9.99945073281358,0.005098768781577393,9.992007221626409e-16,-2.220446049250313e-16,3.281573431852045e-17
140000,9.99941148303562,0.005239906236736554,8.881784197001252e-16,-2.220446049250313e-16,3.312020784732654e-17
145000,9.999370938267582,0.0053786783410864625,1.1102230246251565e-15,-2.220446049250313e-16,3.3418107962263004e-17
150000,9.999329104720816,0.005515125066346714,1.1102230246251565e-15,0.0,3.3709878940270403e-17
155000,9.999285988681859,0.005649285696052878,1.1102230246251565e-15,-2.220446049250313e-16,3.3995921424647665e-17
160000,9.999241596515128,0.0057811988401800804,1.1102230246251565e-15,0.0,3.427659790875259e-17
165000,9.999195934665549,0.005910902444819985,9.992007221626409e-16,0.0,3.455223738956746e-17
170000,9.999149009661114,0.006038433809057665,9.992007221626409e-16,0.0,3.482313933672239e-17
175000,9.999100828115408,0.006163829593305937,9.992007221626409e-16,-2.220446049250313e-16,3.508957709421416e-17
180000,9.9990513967301,0.0062871258249145145,1.1102230246251565e-15,-2.220446049250313e-16,3.5351800808908554e-17
185000,9.999000722297414,0.0064086885412546184,9.992007221626409e-16,0.0,3.561003994833149e-17
190000,9.998948811702602,0.006528216372132583,8.881784197001252e-16,0.0,3.586450554020723e-17
195000,9.998895671926407,0.006645743629683135,9.992007221626409e-16,-2.220446049250313e-16,3.611539204655027e-17
200000,9.998841310047542,0.006761304031575121,9.992007221626409e-16,1.1102230246251565e-16,3.636287905197908e-17
205000,9.998785733245182,0.006874930727687656,1.1102230246251565e-15,0.0,3.660713273323606e-17
210000,9.998728948801476,0.006986656289428293,1.1102230246251565e-15,1.1102230246251565e-16,3.6848307153096624e-17
215000,9.998670964104093,0.007096512748101857,1.1102230246251565e-15,0.0,3.7086545402771346e-17
220000,9.998611786648791,0.007204531578804506,9.992007221626409e-16,-2.220446049250313e-16,3.73219806138888e-17
225000,9.998551424042033,0.007310743718517007,8.881784197001252e-16,0.0,3.755473685724154e-17
230000,9.998489884003636,0.0074151795843735956,1.1102230246251565e-15,0.0,3.778492994311351e-17
235000,9.998427174369473,0.007517869068377761,9.992007221626409e-16,0.0,3.8012668135940466e-17
240000,9.998363303094225,0.007618841557646568,1.1102230246251565e-15,-2.220446049250313e-16,3.82380527938519e-17
245000,9.998298278254179,0.007718125939164547,1.2212453270876722e-15,0.0,3.846117894246831e-17
250000,9.998232108050095,0.007815750600169515,1.1102230246251565e-15,-2.220446049250313e-16,3.868213579090187e-17
255000,9.998164800810123,0.007911743453840506,9.992007221626409e-16,-2.220446049250313e-16,3.890100719654216e-17
260000,9.998096364992797,0.008006131937287721,1.1102230246251565e-15,-2.220446049250313e-16,3.911787208488522e-17
265000,9.998026809190089,0.008098943022626448,8.881784197001252e-16,0.0,3.933280482933624e-17
270000,9.997956142130537,0.00819020321749498,1.1102230246251565e-15,-2.220446049250313e-16,3.954587559550074e-17
275000,9.997884372682451,0.008279938585480023,9.992007221626409e-16,0.0,3.975715065383871e-17
280000,9.997811509857197,0.008368174744613243,1.2212453270876722e-15,0.0,3.996669266412289e-17
285000,9.997737562812562,0.008454936877373071,1.1102230246251565e-15,-2.220446049250313e-16,4.0174560934697966e-17
290000,9.99766254085621,0.008540249737877141,9.992007221626409e-16,0.0,4.038081165913557e-17
295000,9.997586215478496,0.008624137663471504,1.1102230246251565e-15,-2.220446049250313e-16,4.058549811863887e-17
300000,9.997507983128544,0.008706624577827499,9.992007221626409e-16,0.0,4.078867087104279e-17
305000,9.997427844147898,0.008787734003503305,1.1102230246251565e-15,0.0,4.0990377990228126e-17
310000,9.997345798873079,0.008867489055993803,8.881784197001252e-16,0.0,4.119066519835052e-17
315000,9.99726184763587,0.008945912461122953,9.992007221626409e-16,0.0,4.138957601925712e-17
320000,9.99717599076359,0.00902302656624355,1.1102230246251565e-15,-2.220446049250313e-16,4.15871519198102e-17
325000,9.997088228579338,0.009098853332224703,1.1102230246251565e-15,-2.220446049250313e-16,4.1783432440300507e-17
330000,9.996998561402226,0.00917341435736987,1.1102230246251565e-15,-2.220446049250313e-16,4.197845531467146e-17
335000,9.996906989547591,0.009246730859342054,9.992007221626409e-16,-2.220446049250313e-16,4.2172256581897464e-17
340000,9.996813513327202,0.00931882371272295,9.992007221626409e-16,-2.220446049250313e-16,4.23648706887747e-17
345000,9.996718133049436,0.009389713436433586,9.992007221626409e-16,-2.220446049250313e-16,4.255633058541048e-17
350000,9.99662084901946,0.009459420191704869,8.881784197001252e-16,0.0,4.274666781376543e-17
355000,9.996521661539388,0.009527963811598672,1.2212453270876722e-15,0.0,4.293591258972485e-17
360000,9.996420570908441,0.009595363789344821,9.992007221626409e-16,-2.220446049250313e-16,4.3124093879571767e-17
365000,9.996317577423076,0.009661639288179886,1.2212453270876722e-15,0.0,4.3311239471086254e-17
370000,9.99621268137713,0.009726809143899673,1.2212453270876722e-15,0.0,4.3497376039775554e-17
375000,9.996105883061942,0.009790891877978864,1.1102230246251565e-15,0.0,4.368252921062772e-17
380000,9.995997182766468,0.009853905705449747,9.992007221626409e-16,0.0,4.386672361574333e-17
385000,9.995886580777393,0.009915868523310545,1.1102230246251565e-15,-2.220446049250313e-16,4.4049982948207845e-17
390000,9.995774077379235,0.00997679793398261,1.2212453270876722e-15,-2.220446049250313e-16,4.4232330012451595e-17
395000,9.995659672854437,0.01003671123946841,9.992007221626409e-16,-2.220446049250313e-16,4.4413786771362874e-17
400000,9.995543367483469,0.010095625452013205,1.1102230246251565e-15,-2.220446049250313e-16,4.4594374390421586e-17
405000,9.995425161544906,0.010153557295665234,7.771561172376096e-16,0.0,4.4774113279117984e-17
410000,9.995305055315514,0.010210523211415766,1.2212453270876722e-15,0.0,4.4953023129769126e-17
415000,9.995183049070322,0.010266539365551719,1.1102230246251565e-15,0.0,4.513112295394985e-17
420000,9.995059143082699,0.01032162165725941,1.1102230246251565e-15,0.0,4.530843111676674e-17
425000,9.994933337624422,0.010375785706513494,9.992007221626409e-16,0.0,4.5484965369150266e-17
430000,9.994805632965743,0.010429046873831374,1.1102230246251565e-15,-2.220446049250313e-16,4.5660742878076473e-17
435000,9.994676029375444,0.010481420266291253,8.881784197001252e-16,0.0,4.58357802551871e-17
440000,9.994544527120903,0.010532920731186248,8.881784197001252e-16,0.0,4.601009358371877e-17
445000,9.994411126468144,0.010583562868606894,-2.220446049250313e-16,-2.220446049250313e-16,4.618369844385195e-17
450000,9.994275827681893,0.010633361034881607,0.0,-2.220446049250313e-16,4.635660993671089e-17
455000,9.994138631025626,0.010682329339087138,0.0,0.0,4.652884270698543e-17
460000,9.993999536761615,0.0107304816588223,-2.220446049250313e-16,0.0,4.6700410964310183e-17
465000,9.993858545150978,0.010777831637295692,-2.220446049250313e-16,0.0,4.68713285035045e-17
470000,9.993715656453714,0.010824392685941604,1.1102230246251565e-16,0.0,4.7041608723724747e-17
475000,9.993570870928751,0.010870177988810572,0.0,0.0,4.721126464655413e-17
480000,9.99342418883398,0.010915200513469545,0.0,-2.220446049250313e-16,4.738030893319895e-17
485000,9.993275610426295,0.01095947300560735,-2.220446049250313e-16,-2.220446049250313e-16,4.754875390074621e-17
490000,9.993125135961627,0.01100300800256666,-2.220446049250313e-16,0.0,4.7716611537579645e-17
495000,9.992972765694974,0.011045817823491365,-4.440892098500626e-16,0.0,4.7883893518101564e-17
500000,9.99281849988044,0.01108791458911633,0.0,0.0,4.805061121654768e-17
505000,9.992662338771261,0.011129310205649738,-4.440892098500626e-16,0.0,4.821677572030587e-17
510000,9.992504282619832,0.011169686574641841,0.0,-2.220446049250313e-16,4.838239785775219e-17
515000,9.99234433167774,0.011209390527915555,-2.220446049250313e-16,0.0,4.8547488164715385e-17
520000,9.992182486195789,0.011248433296182452,-2.220446049250313e-16,0.0,4.8712056940775586e-17
525000,9.992018746424023,0.011286825922116281,-2.220446049250313e-16,1.1102230246251565e-16,4.887611424530544e-17
530000,9.991853112611752,0.011324579261228889,-2.220446049250313e-16,-2.220446049250313e-16,4.9039669907773663e-17
535000,9.991685585007577,0.011361703987994786,0.0,0.0,4.9202733537586596e-17
540000,9.99151616385941,0.011398210600644644,-2.220446049250313e-16,-4.440892098500626e-16,4.9365314533402765e-17
545000,9.991344849414498,0.011434109412754691,0.0,-2.220446049250313e-16,4.952742209212669e-17
550000,9.991171641919436,0.011469410576747009,0.0,0.0,4.9689065217327804e-17
555000,9.990996541620198,0.011504124067963225,0.0,0.0,4.9850252727472285e-17
560000,9.990819548762147,0.011538259696832498,-2.220446049250313e-16,0.0,5.0010993263647263e-17
565000,9.990640663590057,0.011571827104130588,-2.220446049250313e-16,-2.220446049250313e-16,5.0171295296983875e-17
570000,9.990459886348129,0.011604835776906203,0.0,0.0,5.033116713570225e-17
575000,9.990277217280008,0.011637295037971465,0.0,-2.220446049250313e-16,5.04906169319667e-17
580000,9.990092656628802,0.011669214052877203,-2.220446049250313e-16,1.1102230246251565e-16,5.064965268829549e-17
585000,9.98990620463709,0.011700601839142117,-2.220446049250313e-16,1.1102230246251565e-16,5.0808282263795953e-17
590000,9.989717861546946,0.011731467260105106,-2.220446049250313e-16,0.0,5.0966513380074135e-17
595000,9.989527627599944,0.01176181903055436,-2.220446049250313e-16,-2.220446049250313e-16,5.1124353626944544e-17
600000,9.98933550303718,0.011791665718590656,0.0,0.0,5.128181046782923e-17
605000,9.98914148809928,0.01182101575135248,0.0,0.0,5.1438891244996964e-17
610000,9.988945583026414,0.011849877415696545,0.0,0.0,5.1595603184524836e-17
615000,9.988747788058307,0.01187825885348821,-2.220446049250313e-16,0.0,5.175195340112801e-17
620000,9.988548103434255,0.011906168075121785,1.1102230246251565e-16,0.0,5.190794890268925e-17
625000,9.98834652939313,0.011933612959921357,-2.220446049250313e-16,0.0,5.2063596594651624e-17
630000,9.988143066173398,0.011960601247455198,-2.220446049250313e-16,-2.220446049250313e-16,5.221890328432194e-17
635000,9.987937714013125,0.011987140554090548,-2.220446049250313e-16,-2.220446049250313e-16,5.2373875684772015e-17
640000,9.987730473149984,0.012013238365002763,0.0,-2.220446049250313e-16,5.252852041884361e-17
645000,9.987521343821275,0.01203890204227562,0.0,0.0,5.268284402278163e-17
650000,9.987310326263923,0.0120641388254145,-2.220446049250313e-16,-2.220446049250313e-16,5.28368529498466e-17
655000,9.987097420714496,0.012088955831620125,0.0,0.0,5.299055357371895e-17
660000,9.98688262740921,0.012113360060275068,0.0,-2.220446049250313e-16,5.314395219178518e-17
665000,9.986665946583937,0.012137358391463305,0.0,0.0,5.329704525309052e-17
670000,9.986447378474212,0.012160957592425284,-2.220446049250313e-16,0.0,5.344984863171864e-17
675000,9.986226923315247,0.012184164316267822,0.0,0.0,5.3602368414543226e-17
680000,9.986004581341932,0.012206985105044693,-2.220446049250313e-16,0.0,5.375461062401992e-17
685000,9.985780352788847,0.012229426394609392,0.0,0.0,5.390658122082737e-17
690000,9.985554237890266,0.012251494504279332,0.0,-2.220446049250313e-16,5.405828610651192e-17
695000,9.985326236880166,0.012273195657047866,0.0,0.0,5.420973112584667e-17
700000,9.985096349992231,0.012294535967236056,0.0,0.0,5.4360922069272754e-17
705000,9.984864577459865,0.012315521447928747,-2.220446049250313e-16,-2.220446049250313e-16,5.4511864675123586e-17
710000,9.984630919516189,0.012336158014064263,-2.220446049250313e-16,-2.220446049250313e-16,5.4662564631802776e-17
715000,9.984395376394055,0.01235645147547424,0.0,0.0,5.4813027579899667e-17
720000,9.984157948326049,0.012376407552945435,0.0,-2.220446049250313e-16,5.4963259114135786e-17
725000,9.983918635544494,0.012396031867820128,-2.220446049250313e-16,-2.220446049250313e-16,5.511326478529428e-17
730000,9.983677438281465,0.012415329948602088,0.0,-2.220446049250313e-16,5.5263050102051893e-17
735000,9.983434356768779,0.01243430722409943,0.0,-2.220446049250313e-16,5.5412620532760294e-17
740000,9.983189391238014,0.012452969046332973,-2.220446049250313e-16,-2.220446049250313e-16,5.556198150703128e-17
745000,9.982942541920508,0.012471320668123665,-2.220446049250313e-16,-2.220446049250313e-16,5.571113841743212e-17
750000,9.982693809047365,0.01248936725654505,0.0,0.0,5.586009662096372e-17
755000,9.98244319284946,0.01250711389519877,0.0,0.0,5.600886144052053e-17
760000,9.982190693557444,0.012524565578639077,0.0,-2.220446049250313e-16,5.615743816628745e-17
765000,9.981936311401745,0.012541727220265158,-2.220446049250313e-16,0.0,5.630583205706378e-17
770000,9.981680046612578,0.012558603650015671,-2.220446049250313e-16,-2.220446049250313e-16,5.645404834151559e-17
775000,9.981421899419948,0.012575199621488821,-2.220446049250313e-16,-2.220446049250313e-16,5.660209221936237e-17
780000,9.981161870053647,0.012591519801179478,-2.220446049250313e-16,0.0,5.67499688625565e-17
785000,9.980899958743269,0.012607568782867144,0.0,-2.220446049250313e-16,5.68976834162846e-17
790000,9.980636165718206,0.01262335108563316,0.0,-2.220446049250313e-16,5.704524100003133e-17
795000,9.980370491207655,0.012638871150375569,-2.220446049250313e-16,-2.220446049250313e-16,5.719264670852665e-17
800000,9.98010293544062,0.01265413334382896,-2.220446049250313e-16,0.0,5.733990561265716e-17
805000,9.979833498645917,0.012669141961318539,-2.220446049250313e-16,-2.220446049250313e-16,5.748702276028586e-17
810000,9.979562181052179,0.012683901223783503,-2.220446049250313e-16,-2.220446049250313e-16,5.763400317708953e-17
815000,9.979288982887855,0.012698415286000964,0.0,-2.220446049250313e-16,5.778085186724736e-17
820000,9.979013904381217,0.012712688225077606,0.0,0.0,5.792757381419504e-17
825000,9.978736945760362,0.012726724061576133,-2.220446049250313e-16,-2.220446049250313e-16,5.80741739811779e-17
830000,9.978458107253216,0.012740526740089245,0.0,-2.220446049250313e-16,5.822065731192383e-17
835000,9.978177389087532,0.012754100142902368,-2.220446049250313e-16,1.1102230246251565e-16,5.83670287311267e-17
840000,9.977894791490902,0.012767448086818668,-2.220446049250313e-16,-2.220446049250313e-16,5.8513293144967e-17
845000,9.977610314690752,0.012780574326949895,-2.220446049250313e-16,-2.220446049250313e-16,5.865945544153943e-17
850000,9.977323958914349,0.012793482555138718,0.0,0.0,5.880552049125422e-17
855000,9.977035724388802,0.012806176398571175,0.0,-2.220446049250313e-16,5.895149314719244e-17
860000,9.976745611341066,0.012818659427522522,-2.220446049250313e-16,0.0,5.909737824541722e-17
865000,9.976453619997942,0.012830935150578092,-2.220446049250313e-16,0.0,5.924318060521538e-17
870000,9.976159750586083,0.012843007021351091,-2.220446049250313e-16,0.0,5.938890502932726e-17
875000,9.975864003331994,0.01285487842832719,-2.220446049250313e-16,-2.220446049250313e-16,5.953455630413074e-17
880000,9.975566378462036,0.012866552712742613,-2.220446049250313e-16,-2.220446049250313e-16,5.968013919973733e-17
885000,9.975266876202426,0.012878033152251797,-2.220446049250313e-16,-2.220446049250313e-16,5.9825658470125e-17
890000,9.974965496779241,0.01288932297490249,-2.220446049250313e-16,0.0,5.99711188531413e-17
895000,9.974662240418422,0.012900425352203988,-2.220446049250313e-16,-2.220446049250313e-16,6.011652507053548e-17
900000,9.974357107345773,0.012911343408723821,-2.220446049250313e-16,0.0,6.026188182788905e-17
905000,9.974050097786963,0.012922080207240757,-2.220446049250313e-16,0.0,6.040719381460239e-17
910000,9.97374121196753,0.012932638767465542,0.0,0.0,6.05524657036975e-17
915000,9.973430450112886,0.012943022051574597,-2.220446049250313e-16,-2.220446049250313e-16,6.06977021517423e-17
920000,9.973117812448312,0.01295323298067203,-2.220446049250313e-16,-2.220446049250313e-16,6.08429077985676e-17
925000,9.972803299198961,0.012963274420587357,0.0,0.0,6.098808726710713e-17
930000,9.972486910589868,0.0129731491944498,-2.220446049250313e-16,0.0,6.113324516306802e-17
935000,9.972168646845942,0.012982860075630832,-2.220446049250313e-16,0.0,6.127838607467735e-17
940000,9.971848508191973,0.012992409790516291,-4.440892098500626e-16,-2.220446049250313e-16,6.142351457228905e-17
945000,9.971526494852633,0.013001801023460421,-2.220446049250313e-16,0.0,6.156863520800917e-17
950000,9.971202607052476,0.013011036407683255,-2.220446049250313e-16,0.0,6.171375251531298e-17
955000,9.970876845015942,0.013020118538484964,-2.220446049250313e-16,0.0,6.185887100851142e-17
960000,9.97054920896736,0.013029049964100687,0.0,0.0,6.200399518234483e-17
965000,9.970219699130945,0.01303783319476078,-2.220446049250313e-16,-2.220446049250313e-16,6.214912951138257e-17
970000,9.9698883157308,0.013046470694532153,-2.220446049250313e-16,0.0,6.229427844951204e-17
975000,9.969555058990922,0.013054964887159704,-2.220446049250313e-16,-2.220446049250313e-16,6.243944642932976e-17
980000,9.9692199291352,0.013063318160566897,-2.220446049250313e-16,-2.220446049250313e-16,6.258463786149036e-17
985000,9.968882926387417,0.013071532857934085,-2.220446049250313e-16,1.1102230246251565e-16,6.27298571340777e-17
990000,9.968544050971255,0.013079611286106909,0.0,-2.220446049250313e-16,6.287510861189507e-17
995000,9.968203303110288,0.013087555707673894,0.0,0.0,6.302039663576e-17
1000000,9.967860683027993,0.013095368357458823,-2.220446049250313e-16,-2.220446049250313e-16,6.31657255217004e-17
1005000,9.967516190947745,0.013103051424756706,0.0,0.0,6.33110995602266e-17
1010000,9.967169827092818,0.013110607068257415,0.0,-2.220446049250313e-16,6.345652301547307e-17
1015000,9.966821591686394,0.013118037405557113,-2.220446049250313e-16,1.1102230246251565e-16,6.360200012437779e-17
1020000,9.966471484951553,0.013125344520868292,0.0,0.0,6.374753509580344e-17
1025000,9.966119507111285,0.013132530463878394,-2.220446049250313e-16,-2.220446049250313e-16,6.389313210961678e-17
1030000,9.965765658388484,0.013139597254564124,-2.220446049250313e-16,-2.220446049250313e-16,6.403879531577254e-17
1035000,9.965409939005951,0.013146546871565188,-2.220446049250313e-16,0.0,6.418452883337254e-17
1040000,9.965052349186397,0.013153381261937718,-2.220446049250313e-16,0.0,6.433033674968717e-17
1045000,9.964692889152442,0.013160102345974473,-2.220446049250313e-16,1.1102230246251565e-16,6.447622311910481e-17
1050000,9.964331559126617,0.01316671200929241,-2.220446049250313e-16,-2.220446049250313e-16,6.462219196215576e-17
1055000,9.963968359331362,0.013173212105731791,-2.220446049250313e-16,0.0,6.47682472644259e-17
1060000,9.963603289989038,0.013179604452997545,-2.220446049250313e-16,-2.220446049250313e-16,6.491439297552772e-17
1065000,9.963236351321912,0.013185890846725504,-2.220446049250313e-16,0.0,6.506063300793826e-17
1070000,9.96286754355217,0.013192073049692412,0.0,-2.220446049250313e-16,6.520697123593982e-17
1075000,9.962496866901914,0.013198152794642065,-4.440892098500626e-16,-2.220446049250313e-16,6.535341149445475e-17
1080000,9.962124321593162,0.013204131784135771,-2.220446049250313e-16,-2.220446049250313e-16,6.549995757791783e-17
1085000,9.961749907847851,0.013210011696701798,-4.440892098500626e-16,-2.220446049250313e-16,6.56466132390643e-17
1090000,9.96137362588784,0.013215794178989071,-2.220446049250313e-16,0.0,6.579338218779358e-17
1095000,9.9609954759349,0.013221480847548657,-2.220446049250313e-16,-2.220446049250313e-16,6.594026808995071e-17
1100000,9.960615458210734,0.013227073302781289,-2.220446049250313e-16,-2.220446049250313e-16,6.608727456606086e-17
1105000,9.960233572936957,0.01323257310783129,-2.220446049250313e-16,0.0,6.623440519018087e-17
1110000,9.959849820335112,0.013237981806337444,-2.220446049250313e-16,-2.220446049250313e-16,6.638166348859562e-17
1115000,9.959464200626664,0.013243300911973689,-2.220446049250313e-16,1.1102230246251565e-16,6.652905293861441e-17
1120000,9.959076714033005,0.013248531914152364,-2.220446049250313e-16,-2.220446049250313e-16,6.667657696726995e-17
1125000,9.958687360775448,0.0132536762799166,-2.220446049250313e-16,0.0,6.682423895007779e-17
1130000,9.958296141075238,0.013258735448613142,0.0,-2.220446049250313e-16,6.697204220975169e-17
1135000,9.957903055153542,0.013263710838171483,-2.220446049250313e-16,0.0,6.711999001490879e-17
1140000,9.957508103231458,0.013268603840877058,-2.220446049250313e-16,0.0,6.726808557880479e-17
1145000,9.95711128553001,0.013273415828361605,0.0,0.0,6.741633205802997e-17
1150000,9.956712602270153,0.013278148146721704,-2.220446049250313e-16,-2.220446049250313e-16,6.75647325512268e-17
1155000,9.956312053672773,0.013282802120656821,-2.220446049250313e-16,-2.220446049250313e-16,6.771329009780343e-17
1160000,9.955909639958685,0.013287379053688576,-4.440892098500626e-16,-2.220446049250313e-16,6.786200767664212e-17
1165000,9.955505361348637,0.013291880226178481,-2.220446049250313e-16,-2.220446049250313e-16,6.80108882047885e-17
1170000,9.95509921806331,0.013296306900296899,-2.220446049250313e-16,-2.220446049250313e-16,6.815993453620219e-17
1175000,9.954691210323316,0.013300660312729367,-2.220446049250313e-16,0.0,6.830914946047002e-17
1180000,9.954281338349203,0.013304941681723501,-2.220446049250313e-16,0.0,6.845853570153408e-17
1185000,9.953869602361452,0.013309152209158688,0.0,-2.220446049250313e-16,6.860809591640739e-17
1190000,9.95345600258048,0.013313293066283035,0.0,0.0,6.875783269397013e-17
1195000,9.953040539226642,0.013317365415822202,0.0,0.0,6.890774855367025e-17
1200000,9.952623212520225,0.013321370398753994,-2.220446049250313e-16,0.0,6.90578459443186e-17
1205000,9.952204022681455,0.013325309132918161,-4.440892098500626e-16,0.0,6.92081272428983e-17
1210000,9.951782969930498,0.01332918271882504,-2.220446049250313e-16,0.0,6.935859475334666e-17
1215000,9.951360054487457,0.013332992240048355,-2.220446049250313e-16,0.0,6.950925070535377e-17
1220000,9.950935276572375,0.013336738766315123,-2.220446049250313e-16,0.0,6.966009725320503e-17
1225000,9.950508636405232,0.01334042334011189,-2.220446049250313e-16,1.1102230246251565e-16,6.981113647468296e-17
1230000,9.950080134205951,0.01334404699228909,-2.220446049250313e-16,0.0,6.996237036989313e-17
1235000,9.949649770194394,0.013347610739190502,-4.440892098500626e-16,-2.220446049250313e-16,7.011380086016041e-17
1240000,9.949217544590368,0.013351115573697208,-2.220446049250313e-16,-2.220446049250313e-16,7.026542978700772e-17
1245000,9.948783457613619,0.01335456247829422,-2.220446049250313e-16,0.0,7.041725891104735e-17
1250000,9.948347509483837,0.01335795241426296,-2.220446049250313e-16,0.0,7.056928991100373e-17
1255000,9.947909700420652,0.01336128632634407,-4.440892098500626e-16,-2.220446049250313e-16,7.072152438270521e-17
1260000,9.947470030643645,0.013364565149499795,-2.220446049250313e-16,0.0,7.087396383808688e-17
1265000,9.947028500372335,0.013367789798743934,-2.220446049250313e-16,0.0,7.102660970431681e-17
1270000,9.946585109826188,0.01337096117496562,-2.220446049250313e-16,0.0,7.117946332285077e-17
1275000,9.946139859224616,0.013374080162907066,-2.220446049250313e-16,-2.220446049250313e-16,7.133252594858448e-17
1280000,9.945692748786977,0.013377147636490193,-6.661338147750939e-16,0.0,7.148579874901694e-17
1285000,9.945243778732575,0.01338016444986114,-6.661338147750939e-16,1.1102230246251565e-16,7.1639282803459e-17
1290000,9.94479294928066,0.013383131445523977,-8.881784197001252e-16,0.0,7.179297910228925e-17
1295000,9.944340260650433,0.013386049453057054,-6.661338147750939e-16,-2.220446049250313e-16,7.194688854620243e-17
1300000,9.94388571306104,0.013388919284488954,-8.881784197001252e-16,0.0,7.21010119455712e-17
1305000,9.943429306731575,0.013391741743565536,-1.1102230246251565e-15,0.0,7.225535001975865e-17
1310000,9.942971041881087,0.013394517613995053,-6.661338147750939e-16,-2.220446049250313e-16,7.240990339657758e-17
1315000,9.942510918728567,0.013397247674213977,1.1102230246251565e-15,0.0,7.25646726116838e-17
1320000,9.942048937492961,0.013399932685876732,1.1102230246251565e-15,0.0,7.271965810810291e-17
1325000,9.941585098393164,0.013402573394500874,8.881784197001252e-16,0.0,7.287486023576578e-17
1330000,9.94111940164802,0.013405170539513457,1.1102230246251565e-15,0.0,7.303027925106721e-17
1335000,9.94065184747633,0.013407724847240447,9.992007221626409e-16,0.0,7.318591531649284e-17
1340000,9.940182436096842,0.013410237026458315,9.992007221626409e-16,0.0,7.334176850032603e-17
1345000,9.939711167728259,0.013412707776337207,1.2212453270876722e-15,0.0,7.349783877634692e-17
1350000,9.939238042589237,0.013415137787436235,9.992007221626409e-16,0.0,7.365412602357786e-17
1355000,9.938763060898383,0.013417527735707308,8.881784197001252e-16,-2.220446049250313e-16,7.381063002614611e-17
1360000,9.938286222874261,0.013419878289887844,9.992007221626409e-16,0.0,7.396735047310437e-17
1365000,9.937807528735387,0.013422190102272415,1.1102230246251565e-15,-2.220446049250313e-16,7.412428695840665e-17
1370000,9.937326978700233,0.01342446381839747,1.2212453270876722e-15,-2.220446049250313e-16,7.428143898081966e-17
1375000,9.936844572987225,0.013426700073277533,1.1102230246251565e-15,-2.220446049250313e-16,7.443880594397117e-17
