Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
120000,9.581727280200838,9.999985682226916,-2.9027447112639493e-11,1.0,6.003894555906464e-17
125000,9.564996724832882,9.999985109720946,-7.182698880114913e-12,1.0,6.054908656048558e-17
130000,9.548266198823324,9.999984537237708,-1.6435741656550817e-12,1.0,6.104292412330235e-17
135000,9.531535702504543,9.999983964777886,-3.2240876635114546e-13,1.0,6.15216961070577e-17
140000,9.514805236216947,9.999983392342154,9.769962616701378e-14,1.0,6.198650603464885e-17
145000,9.498074800307236,9.999982819931171,9.230394226733551e-13,1.0,6.24383416639735e-17
150000,9.481344395125873,9.999982247545587,4.973133016505926e-12,1.0,6.287809047441108e-17
155000,9.464614021030378,9.99998167518604,2.5051183349944495e-11,1.0,6.330655266140164e-17
160000,9.447883678383402,9.99998110285316,1.1941903022005818e-10,1.0,6.372445210371139e-17
165000,9.43115336755583,9.999980530547562,5.389394486243759e-10,1.0,6.413244567013289e-17
170000,9.414423088923144,9.999979958269854,2.3028319251494622e-09,1.0,6.453113115743987e-17
175000,9.39769284286326,9.99997938602063,9.317073446091229e-09,1.0,6.492105409342325e-17
180000,9.380962629767623,9.999978813800478,3.5697376832288796e-08,1.0,6.53027135937111e-17
185000,9.364232450031965,9.999978241609973,1.295335295692368e-07,1.0,6.567656742529163e-17
190000,9.347502304057185,9.999977669449681,4.452176707303579e-07,1.0,6.6043036401951e-17
195000,9.33077219225171,9.999977097320157,1.4496676570274758e-06,1.0,6.640250821426213e-17
200000,9.314042115032015,9.999976525221948,4.472385736198348e-06,1.0,6.675534077890161e-17
205000,9.29731207281961,9.999975953155593,1.3075615406865637e-05,1.0,6.710186517759776e-17
210000,9.280582066044161,9.999975381121619,3.623466242985707e-05,1.0,6.744238824447594e-17
215000,9.26385209514363,9.999974809120545,9.519715972916565e-05,1.0,6.777719485078647e-17
220000,9.247122160560588,9.99997423715288,0.00023717735478057111,1.0,6.810654992843459e-17
225000,9.23039226274907,9.999973665219127,0.0005605304721462145,1.0,6.843070026719571e-17
230000,9.213662402165829,9.999973093319776,0.0012570356736137933,1.0,6.874987611513908e-17
235000,9.196932579277611,9.999972521455312,0.002675996217257337,1.0,6.906429260758066e-17
240000,9.18020279456062,9.999971949626211,0.0054101032074598265,1.0,6.93741510459566e-17
245000,9.163473048498036,9.99997137783294,0.010392754330023068,1.0,6.967964004509204e-17
250000,9.146743341582116,9.99997080607596,0.018981025944082686,1.0,6.998093656476042e-17
255000,9.130013674311922,9.999970234355718,0.03298179455527084,1.0,7.027820683913865e-17
260000,9.113284047194457,9.999969662672662,0.05456914138289293,1.0,7.057160721609409e-17
265000,9.096554460746436,9.999969091027225,0.08605013136592654,1.0,7.08612849164421e-17
270000,9.07982491549342,9.999968519419838,0.12947111132027733,1.0,7.114737872222675e-17
275000,9.063095411969204,9.999967947850918,0.18611503937135898,1.0,7.143001960172172e-17
280000,9.046365950717732,9.99996737632088,0.2560042201304338,1.0,7.170933127804934e-17
285000,9.029636532291764,9.99996680483013,0.33756280726656007,1.0,7.198543074732692e-17
290000,9.012907157252835,9.999966233379068,0.4275815357187158,1.0,7.225842875164399e-17
295000,8.996177826171298,9.999965661968085,0.5215538100996577,1.0,7.252843019739955e-17
300000,8.97944853962688,9.999965090597566,0.6143372567007314,1.0,7.279553454279065e-17
305000,8.962719298211931,9.999964519267891,0.7009826238636824,1.0,7.305983621867705e-17
310000,8.945990102528414,9.999963947979431,0.777511339613058,1.0,7.332142492667806e-17
315000,8.929260953184802,9.99996337673255,0.8414418037868716,1.0,7.358038594576021e-17
320000,8.91253185080256,9.999962805527607,0.8919539394843932,1.0,7.383680041460016e-17
325000,8.895802796013136,9.999962234364956,0.929701431567038,1.0,7.409074559187811e-17
330000,8.87907378946024,9.999961663244942,0.9563813807183547,1.0,7.434229509661156e-17
335000,8.862344831795841,9.999961092167906,0.9742169267892267,1.0,7.459151913026726e-17
340000,8.845615923683997,9.999960521134183,0.9854938937127322,1.0,7.483848468234598e-17
345000,8.828887065799575,9.999959950144099,0.9922376616940373,1.0,7.508325572081737e-17
350000,8.812158258831806,9.999959379197977,0.9960519828449487,1.0,7.532589336876937e-17
355000,8.795429503476866,9.999958808296133,0.998092480460623,1.0,7.556645606840165e-17
360000,8.778700800445332,9.99995823743888,0.9991249065596993,1.0,7.580499973350168e-17
365000,8.761972150459577,9.999957666626525,0.9996189734218818,1.0,7.604157789127418e-17
370000,8.745243554253536,9.999957095859365,0.9998425962520572,1.0,7.627624181444665e-17
375000,8.728515012573485,9.999956525137694,0.9999383266761752,1.0,7.650904064444207e-17
380000,8.711786526178921,9.999955954461804,0.9999770869644552,1.0,7.674002150629128e-17
385000,8.695058095843462,9.999955383831978,0.9999919301427332,1.0,7.696922961599205e-17
390000,8.678329722350181,9.999954813248497,0.9999973062681641,1.0,7.719670838081882e-17
395000,8.661601406499052,9.999954242711633,0.999999147948014,1.0,7.742249949325936e-17
400000,8.644873149101457,9.999953672221656,0.9999997446545352,1.0,7.764664301888936e-17
405000,8.62814495098298,9.99995310177883,0.9999999275104292,1.0,7.78691774787999e-17
410000,8.611416812981572,9.999952531383416,0.999999980508283,1.0,7.809013992685925e-17
415000,8.594688735953037,9.999951961035668,0.9999999950363665,1.0,7.830956602230188e-17
420000,8.577960720766828,9.999951390735838,0.9999999988030461,1.0,7.85274900978468e-17
425000,8.561232768304112,9.99995082048417,0.9999999997266993,1.0,7.874394522377582e-17
430000,8.544504879461307,9.999950250280904,0.9999999999409185,1.0,7.895896326821556e-17
435000,8.52777705515306,9.99994968012628,0.9999999999879087,1.0,7.917257495391076e-17
440000,8.511049296307068,9.999949110020529,0.9999999999976575,1.0,7.93848099116646e-17
445000,8.494321603867657,9.99994853996388,0.9999999999995705,1.0,7.959569673076413e-17
450000,8.477593978795396,9.999947969956557,0.9999999999999254,1.0,7.980526300653271e-17
455000,8.460866422065457,9.99994739999878,0.9999999999999878,1.0,8.001353538521278e-17
460000,8.444138934669702,9.999946830090765,0.9999999999999981,1.0,8.022053960638643e-17
465000,8.427411517617674,9.999946260232726,0.9999999999999997,1.0,8.04263005430571e-17
470000,8.410684171936877,9.99994569042487,1.0,1.0,8.063084223955267e-17
475000,8.393956898668518,9.9999451206674,1.0,1.0,8.083418794739832e-17
480000,8.377229698873734,9.99994455096052,1.0,1.0,8.103636015928948e-17
485000,8.3605025736341,9.999943981304423,1.0,1.0,8.123738064129981e-17
490000,8.343775524046542,9.999943411699306,1.0,1.0,8.143727046334337e-17
495000,8.327048551226849,9.999942842145357,1.0,1.0,8.163605002814692e-17
500000,8.310321656308846,9.99994227264276,1.0,1.0,8.18337390986976e-17
505000,8.293594840447648,9.999941703191702,1.0,1.0,8.203035682432774e-17
510000,8.276868104813966,9.99994113379236,1.0,1.0,8.22259217654585e-17
515000,8.260141450603973,9.999940564444909,1.0,1.0,8.242045191718441e-17
520000,8.24341487902811,9.999939995149523,1.0,1.0,8.261396473161609e-17
525000,8.226688391321266,9.999939425906371,1.0,1.0,8.280647713920716e-17
530000,8.209961988738206,9.99993885671562,1.0,1.0,8.299800556901534e-17
535000,8.193235672555186,9.999938287577432,1.0,1.0,8.318856596801988e-17
540000,8.17650944406688,9.999937718491967,1.0,1.0,8.337817381948475e-17
545000,8.159783304595274,9.999937149459383,1.0,1.0,8.356684416053087e-17
550000,8.143057255477492,9.999936580479831,1.0,1.0,8.375459159880354e-17
555000,8.126331298080144,9.999936011553466,1.0,1.0,8.394143032847711e-17
560000,8.109605433792009,9.999935442680433,1.0,1.0,8.412737414543339e-17
565000,8.092879664020337,9.99993487386088,1.0,1.0,8.43124364617899e-17
570000,8.076153990199671,9.999934305094946,1.0,1.0,8.449663031980591e-17
575000,8.059428413788284,9.999933736382774,1.0,1.0,8.467996840513464e-17
580000,8.042702936270675,9.999933167724498,1.0,1.0,8.486246305950109e-17
585000,8.025977559153166,9.999932599120255,1.0,1.0,8.504412629281976e-17
590000,8.009252283968962,9.999932030570175,1.0,1.0,8.522496979480135e-17
595000,7.992527112277937,9.999931462074388,1.0,1.0,8.54050049460678e-17
600000,7.97580204566388,9.999930893633021,1.0,1.0,8.5584242828741e-17
605000,7.9590770857405735,9.999930325246197,1.0,1.0,8.576269423667208e-17
610000,7.942352234145816,9.999929756914037,1.0,1.0,8.594036968514941e-17
615000,7.925627492548211,9.999929188636662,1.0,1.0,8.611727942027452e-17
620000,7.908902862640716,9.999928620414188,1.0,1.0,8.629343342790797e-17
625000,7.89217834614835,9.99992805224673,1.0,1.0,8.646884144226335e-17
630000,7.875453944823024,9.999927484134401,1.0,1.0,8.664351295416184e-17
635000,7.858729660447457,9.99992691607731,1.0,1.0,8.681745721893576e-17
640000,7.842005494834265,9.999926348075565,1.0,1.0,8.699068326403142e-17
645000,7.825281449824678,9.999925780129272,1.0,1.0,8.716319989629107e-17
650000,7.80855752729181,9.999925212238534,1.0,1.0,8.733501570897905e-17
655000,7.791833729144593,9.999924644403452,1.0,1.0,8.750613908851631e-17
660000,7.775110057317473,9.999924076624126,1.0,1.0,8.76765782209237e-17
665000,7.758386513780719,9.999923508900654,1.0,1.0,8.784634109808059e-17
670000,7.741663100538482,9.99992294123313,1.0,1.0,8.801543552368958e-17
675000,7.7249398196281645,9.999922373621649,1.0,1.0,8.818386911904288e-17
680000,7.708216673120255,9.9999218060663,1.0,1.0,8.835164932855673e-17
685000,7.6914936631201725,9.999921238567174,1.0,1.0,8.85187834251154e-17
690000,7.674770791771978,9.999920671124357,1.0,1.0,8.868527851520707e-17
695000,7.658048061252313,9.999920103737937,1.0,1.0,8.885114154385538e-17
700000,7.641325473774831,9.999919536407997,1.0,1.0,8.901637929940293e-17
705000,7.624603031592873,9.999918969134619,1.0,1.0,8.918099841810105e-17
710000,7.607880736995013,9.999918401917883,1.0,1.0,8.93450053885257e-17
715000,7.5911585923106095,9.999917834757868,1.0,1.0,8.95084065558621e-17
720000,7.574436599906981,9.999917267654652,1.0,1.0,8.967120812600796e-17
725000,7.557714762191226,9.999916700608308,1.0,1.0,8.983341616954322e-17
730000,7.540993081612699,9.999916133618912,1.0,1.0,8.999503662557907e-17
735000,7.524271560658535,9.999915566686536,1.0,1.0,9.015607530543574e-17
740000,7.507550201860724,9.999914999811248,1.0,1.0,9.031653789621549e-17
745000,7.4908290077942095,9.999914432993117,1.0,1.0,9.047642996426192e-17
750000,7.474107981073111,9.999913866232214,1.0,1.0,9.063575695847002e-17
755000,7.4573871243615,9.999913299528602,1.0,1.0,9.07945242135241e-17
760000,7.440666440363686,9.999912732882347,1.0,1.0,9.095273695298604e-17
765000,7.423945931830541,9.999912166293509,1.0,1.0,9.111040029230472e-17
770000,7.40722560156179,9.999911599762152,1.0,1.0,9.126751924172745e-17
775000,7.390505452401719,9.999911033288335,1.0,1.0,9.142409870909314e-17
780000,7.373785487242735,9.999910466872118,1.0,1.0,9.158014350254993e-17
785000,7.357065709026701,9.999909900513556,1.0,1.0,9.173565833318513e-17
790000,7.340346120743761,9.999909334212706,1.0,1.0,9.189064781756139e-17
795000,7.323626725435676,9.999908767969623,1.0,1.0,9.20451164801881e-17
800000,7.306907526195463,9.999908201784361,1.0,1.0,9.219906875587708e-17
805000,7.290188526168821,9.999907635656971,1.0,1.0,9.235250899207839e-17
810000,7.273469728553207,9.999907069587504,1.0,1.0,9.250544145107464e-17
815000,7.256751136597493,9.999906503576009,1.0,1.0,9.265787031215548e-17
820000,7.240032753609413,9.999905937622534,1.0,1.0,9.280979967373071e-17
825000,7.2233145829502385,9.999905371727127,1.0,1.0,9.296123355532912e-17
830000,7.206596628038202,9.999904805889836,1.0,1.0,9.311217589957357e-17
835000,7.189878892348995,9.999904240110702,1.0,1.0,9.32626305740968e-17
840000,7.17316137941782,9.99990367438977,1.0,1.0,9.341260137336828e-17
845000,7.156444092836436,9.999903108727084,1.0,1.0,9.356209202048902e-17
850000,7.1397270362610135,9.999902543122683,1.0,1.0,9.371110616894443e-17
855000,7.1230102134050854,9.99990197757661,1.0,1.0,9.385964740426531e-17
860000,7.10629362804931,9.999901412088901,1.0,1.0,9.400771924567549e-17
865000,7.089577284033096,9.999900846659596,1.0,1.0,9.415532514766692e-17
870000,7.072861185263592,9.999900281288731,1.0,1.0,9.430246850154305e-17
875000,7.056145335712844,9.999899715976344,1.0,1.0,9.44491526369153e-17
880000,7.039429739419015,9.999899150722468,1.0,1.0,9.459538082313994e-17
885000,7.022714400489335,9.99989858552714,1.0,1.0,9.474115627073951e-17
890000,7.00599932310014,9.999898020390392,1.0,1.0,9.488648213275722e-17
895000,6.989284511495494,9.999897455312254,1.0,1.0,9.503136150609318e-17
900000,6.972569969993254,9.99989689029276,1.0,1.0,9.517579743279061e-17
905000,6.955855702983808,9.999896325331939,1.0,1.0,9.531979290128204e-17
910000,6.939141714930939,9.99989576042982,1.0,1.0,9.546335084761586e-17
915000,6.922428010372309,9.999895195586435,1.0,1.0,9.560647415663101e-17
920000,6.905714593923411,9.999894630801808,1.0,1.0,9.574916566311672e-17
925000,6.889001470277044,9.999894066075967,1.0,1.0,9.589142815291523e-17
930000,6.872288644203077,9.999893501408938,1.0,1.0,9.603326436401654e-17
935000,6.855576120554666,9.999892936800746,1.0,1.0,9.617467698762656e-17
940000,6.838863904264802,9.999892372251416,1.0,1.0,9.63156686691831e-17
945000,6.822152000348744,9.99989180776097,1.0,1.0,9.645624200934568e-17
950000,6.805440413904983,9.999891243329433,1.0,1.0,9.659639956498692e-17
955000,6.788729150121106,9.999890678956826,1.0,1.0,9.673614385013467e-17
960000,6.7720182142696315,9.999890114643168,1.0,1.0,9.68754773368796e-17
965000,6.755307611712476,9.999889550388483,1.0,1.0,9.70144024562947e-17
970000,6.738597347900584,9.999888986192786,1.0,1.0,9.71529215992911e-17
975000,6.721887428377643,9.9998884220561,1.0,1.0,9.729103711747591e-17
980000,6.7051778587816875,9.999887857978443,1.0,1.0,9.742875132396811e-17
985000,6.688468644841197,9.99988729395983,1.0,1.0,9.756606649421373e-17
990000,6.671759792381931,9.999886730000279,1.0,1.0,9.770298486677047e-17
995000,6.655051307329747,9.999886166099806,1.0,1.0,9.78395086440646e-17
1000000,6.638343195708587,9.999885602258427,1.0,1.0,9.797563999314708e-17
1005000,6.62163546364516,9.999885038476156,1.0,1.0,9.811138104641469e-17
1010000,6.604928117367045,9.999884474753008,1.0,1.0,9.824673390231424e-17
1015000,6.588221163207044,9.999883911088997,1.0,1.0,9.838170062602554e-17
1020000,6.571514607603046,9.999883347484133,1.0,1.0,9.85162832501429e-17
1025000,6.554808457103279,9.99988278393843,1.0,1.0,9.865048377533572e-17
1030000,6.53810271836372,9.9998822204519,1.0,1.0,9.878430417096279e-17
1035000,6.521397398152464,9.999881657024552,1.0,1.0,9.891774637571554e-17
1040000,6.504692503350394,9.999881093656398,1.0,1.0,9.905081229822011e-17
1045000,6.48798804095623,9.999880530347449,1.0,1.0,9.918350381762903e-17
1050000,6.471284018084417,9.999879967097712,1.0,1.0,9.931582278419394e-17
1055000,6.454580441970385,9.999879403907196,1.0,1.0,9.94477710198418e-17
1060000,6.4378773199679715,9.99987884077591,1.0,1.0,9.957935031870029e-17
1065000,6.421174659555233,9.99987827770386,1.0,1.0,9.97105624476542e-17
1070000,6.40447246833795,9.999877714691054,1.0,1.0,9.984140914686952e-17
1075000,6.387770754044748,9.999877151737499,1.0,1.0,9.99718921302804e-17
1080000,6.3710695245377815,9.999876588843199,1.0,1.0,1.0010201308611412e-16
1085000,6.354368787810286,9.999876026008161,1.0,1.0,1.0023177367737108e-16
1090000,6.337668551987043,9.99987546323239,1.0,1.0,1.0036117554228943e-16
1095000,6.3209688253309055,9.99987490051589,1.0,1.0,1.0049022029481674e-16
1100000,6.304269616245411,9.999874337858664,1.0,1.0,1.0061890952506777e-16
1105000,6.287570933270625,9.999873775260715,1.0,1.0,1.0074724479975282e-16
1110000,6.270872785091693,9.999873212722049,1.0,1.0,1.0087522766261565e-16
1115000,6.254175180537887,9.999872650242665,1.0,1.0,1.0100285963486623e-16
1120000,6.237478128586653,9.999872087822567,1.0,1.0,1.0113014221557235e-16
1125000,6.220781638366619,9.999871525461755,1.0,1.0,1.0125707688207924e-16
1130000,6.204085719159857,9.99987096316023,1.0,1.0,1.0138366509040063e-16
1135000,6.187390380402356,9.999870400917995,1.0,1.0,1.0150990827559312e-16
1140000,6.170695631686566,9.999869838735048,1.0,1.0,1.016358078521356e-16
1145000,6.154001482770128,9.99986927661139,1.0,1.0,1.0176136521431514e-16
1150000,6.137307943568373,9.99986871454702,1.0,1.0,1.0188658173655227e-16
1155000,6.120615024166787,9.999868152541936,1.0,1.0,1.0201145877378015e-16
1160000,6.10392273481709,9.999867590596137,1.0,1.0,1.0213599766177103e-16
1165000,6.087231085944757,9.999867028709623,1.0,1.0,1.0226019971748647e-16
1170000,6.070540088145422,9.99986646688239,1.0,1.0,1.0238406623938487e-16
1175000,6.05384975219392,9.999865905114435,1.0,1.0,1.0250759850775427e-16
1180000,6.037160089046647,9.999865343405755,1.0,1.0,1.0263079778503737e-16
1185000,6.0204711098410515,9.999864781756347,1.0,1.0,1.0275366531611842e-16
1190000,6.003782825903684,9.999864220166208,1.0,1.0,1.0287620232864217e-16
1195000,5.987095248745628,9.99986365863533,1.0,1.0,1.0299841003327748e-16
1200000,5.970408390073378,9.999863097163713,1.0,1.0,1.0312028962404245e-16
1205000,5.9537222617878705,9.99986253575135,1.0,1.0,1.0324184227855845e-16
1210000,5.937036875989604,9.999861974398236,1.0,1.0,1.0336306915834009e-16
1215000,5.920352244980717,9.999861413104366,1.0,1.0,1.0348397140905531e-16
1220000,5.903668381268338,9.999860851869732,1.0,1.0,1.0360455016079572e-16
1225000,5.886985297567469,9.999860290694329,1.0,1.0,1.0372480652832493e-16
1230000,5.870303006806116,9.999859729578152,1.0,1.0,1.0384474161134129e-16
1235000,5.8536215221284404,9.99985916852119,1.0,1.0,1.0396435649472154e-16
1240000,5.836940856896579,9.999858607523441,1.0,1.0,1.0408365224876176e-16
1245000,5.8202610246964,9.999858046584894,1.0,1.0,1.0420262992941855e-16
1250000,5.803582039339941,9.99985748570554,1.0,1.0,1.0432129057853778e-16
1255000,5.786903914870104,9.999856924885373,1.0,1.0,1.0443963522408337e-16
1260000,5.770226665563126,9.999856364124385,1.0,1.0,1.0455766488035488e-16
1265000,5.753550305931844,9.999855803422566,1.0,1.0,1.046753805482102e-16
1270000,5.736874850732666,9.999855242779907,1.0,1.0,1.0479278321528418e-16
1275000,5.720200314966456,9.999854682196396,1.0,1.0,1.0490987385618995e-16
1280000,5.703526713886022,9.999854121672028,1.0,1.0,1.0502665343272802e-16
1285000,5.686854062995392,9.99985356120679,1.0,1.0,1.0514312289408378e-16
1290000,5.670182378055521,9.999853000800671,1.0,1.0,1.0525928317702358e-16
1295000,5.653511675094391,9.999852440453664,1.0,1.0,1.0537513520610344e-16
1300000,5.6368419704036,9.999851880165755,1.0,1.0,1.0549067989383987e-16
1305000,5.620173280546474,9.999851319936933,1.0,1.0,1.056059181409021e-16
1310000,5.603505622359285,9.99985075976719,1.0,1.0,1.0572085083629181e-16
1315000,5.586839012960662,9.99985019965651,1.0,1.0,1.0583547885753186e-16
1320000,5.57017346975252,9.999849639604884,1.0,1.0,1.0594980307081796e-16
1325000,5.553509010427699,9.999849079612298,1.0,1.0,1.0606382433122677e-16
1330000,5.536845652969933,9.999848519678741,1.0,1.0,1.0617754348284202e-16
1335000,5.520183415664232,9.9998479598042,1.0,1.0,1.0629096135895186e-16
1340000,5.503522317095635,9.999847399988662,1.0,1.0,1.0640407878219432e-16
1345000,5.486862376161228,9.999846840232113,1.0,1.0,1.0651689656472118e-16
1350000,5.47020361207019,9.999846280534541,1.0,1.0,1.0662941550835867e-16
1355000,5.453546044350095,9.999845720895932,1.0,1.0,1.06741636404752e-16
1360000,5.4368896928517145,9.999845161316273,1.0,1.0,1.0685356003551522e-16
1365000,5.420234577757231,9.999844601795548,1.0,1.0,1.0696518717238819e-16
1370000,5.403580719579941,9.999844042333743,1.0,1.0,1.0707651857736653e-16
1375000,5.386928139175132,9.999843482930846,1.0,1.0,1.0718755500285545e-16
1380000,5.370276857743513,9.99984292358684,1.0,1.0,1.0729829719181197e-16
1385000,5.35362689683565,9.99984236430171,1.0,1.0,1.0740874587786257e-16
1390000,5.3369782783580675,9.999841805075441,1.0,1.0,1.075189017854602e-16
1395000,5.320331024582268,9.999841245908017,1.0,1.0,1.076287656299954e-16
1400000,5.303685158145223,9.999840686799425,1.0,1.0,1.0773833811794431e-16
1405000,5.287040702059897,9.999840127749648,1.0,1.0,1.0784761994698502e-16
1410000,5.270397679720386,9.999839568758668,1.0,1.0,1.0795661180612382e-16
1415000,5.253756114905362,9.999839009826472,1.0,1.0,1.0806531437582314e-16
1420000,5.237116031786033,9.99983845095304,1.0,1.0,1.0817372832810803e-16
1425000,5.2204774549344615,9.999837892138359,1.0,1.0,1.0828185432670548e-16
1430000,5.2038404093269115,9.99983733338241,1.0,1.0,1.083896930271455e-16
1435000,5.187204920352851,9.999836774685178,1.0,1.0,1.0849724507687982e-16
1440000,5.170571013818592,9.999836216046646,1.0,1.0,1.086045111153987e-16
1445000,5.153938715957387,9.999835657466793,1.0,1.0,1.087114917743348e-16
1450000,5.13730805343446,9.999835098945605,1.0,1.0,1.088181876775722e-16
1455000,5.1206790533535465,9.999834540483063,1.0,1.0,1.0892459944136327e-16
1460000,5.104051743264436,9.999833982079148,1.0,1.0,1.0903072767442449e-16
1465000,5.087426151170519,9.999833423733843,1.0,1.0,1.0913657297803508e-16
1470000,5.070802305536966,9.99983286544713,1.0,1.0,1.092421359461533e-16
1475000,5.05418023529583,9.999832307218991,1.0,1.0,1.0934741716550962e-16
1480000,5.037559969856335,9.999831749049408,1.0,1.0,1.0945241721570818e-16
1485000,5.020941539109825,9.99983119093836,1.0,1.0,1.0955713666931632e-16
1490000,5.004324973436661,9.99983063288583,1.0,1.0,1.0966157609196088e-16
1495000,4.987710303717969,9.999830074891797,1.0,1.0,1.0976573604243901e-16
1500000,4.971097561340772,9.999829516956243,1.0,1.0,1.0986961707278621e-16
1505000,4.95448677820723,9.99982895907915,1.0,1.0,1.0997321972838575e-16
1510000,4.937877986743022,9.999828401260496,1.0,1.0,1.10076544548053e-16
1515000,4.921271219904261,9.999827843500261,1.0,1.0,1.101795920641208e-16
1520000,4.904666511185269,9.999827285798428,1.0,1.0,1.1028236280252898e-16
1525000,4.888063894631401,9.999826728154975,1.0,1.0,1.1038485728292252e-16
1530000,4.871463404840981,9.999826170569882,1.0,1.0,1.1048707601870516e-16
1535000,4.854865076983564,9.999825613043129,1.0,1.0,1.1058901951715825e-16
1540000,4.838268946798885,9.999825055574695,1.0,1.0,1.1069068827950896e-16
1545000,4.8216750506116295,9.999824498164559,1.0,1.0,1.1079208280099996e-16
1550000,4.805083425339481,9.9998239408127,1.0,1.0,1.1089320357098932e-16
1555000,4.788494108501987,9.999823383519098,1.0,1.0,1.1099405107302011e-16
1560000,4.771907138231353,9.999822826283733,1.0,1.0,1.1109462578489136e-16
1565000,4.7553225532793855,9.999822269106582,1.0,1.0,1.1119492817875733e-16
1570000,4.738740393031444,9.999821711987623,1.0,1.0,1.11294958721182e-16
1575000,4.722160697511427,9.999821154926837,1.0,1.0,1.1139471787322115e-16
1580000,4.705583507393493,9.9998205979242,1.0,1.0,1.1149420609050053e-16
1585000,4.689008864017213,9.999820040979692,1.0,1.0,1.115934238232875e-16
1590000,4.67243680939144,9.99981948409329,1.0,1.0,1.1169237151656307e-16
1595000,4.6558673862053155,9.999818927264972,1.0,1.0,1.1179104961009445e-16
1600000,4.639300637841983,9.999818370494715,1.0,1.0,1.1188945853850622e-16
1605000,4.622736608388066,9.999817813782498,1.0,1.0,1.119875987313484e-16
1610000,4.606175342642496,9.999817257128297,1.0,1.0,1.120854706131657e-16
1615000,4.589616886133519,9.999816700532092,1.0,1.0,1.1218307460357498e-16
1620000,4.57306128512307,9.99981614399386,1.0,1.0,1.1228041111732262e-16
1625000,4.556508586620299,9.999815587513575,1.0,1.0,1.1237748056435134e-16
1630000,4.539958838395978,9.999815031091217,1.0,1.0,1.1247428334988546e-16
1635000,4.5234120889905185,9.999814474726762,1.0,1.0,1.1257081987447246e-16
1640000,4.50686838772687,9.999813918420186,1.0,1.0,1.1266709053406817e-16
1645000,4.490327784725586,9.999813362171468,1.0,1.0,1.1276309572008566e-16
1650000,4.473790330911331,9.999812805980582,1.0,1.0,1.1285883581947525e-16
1655000,4.457256078030031,9.999812249847505,1.0,1.0,1.1295431121477764e-16
1660000,4.440725078660609,9.999811693772214,1.0,1.0,1.1304952228419637e-16
1665000,4.424197386225655,9.999811137754685,1.0,1.0,1.1314446940165232e-16
1670000,4.407673055003809,9.999810581794893,1.0,1.0,1.132391529368453e-16
1675000,4.391152140145045,9.999810025892815,1.0,1.0,1.1333357325532952e-16
1680000,4.374634697685183,9.999809470048426,1.0,1.0,1.1342773071856047e-16
1685000,4.35812078455519,9.999808914261703,1.0,1.0,1.1352162568397336e-16
1690000,4.3416104585996464,9.99980835853262,1.0,1.0,1.1361525850503103e-16
1695000,4.325103778583358,9.999807802861154,1.0,1.0,1.1370862953128146e-16
1700000,4.30860080421273,9.99980724724728,1.0,1.0,1.1380173910842776e-16
1705000,4.292101596145681,9.999806691690972,1.0,1.0,1.1389458757839012e-16
