Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
435000,0.03081464136490124,9.999949680127125,-2.220446049250313e-16,8.881784197001252e-16,7.953945096873259e-17
440000,0.03143863028481493,9.999949110021412,0.0,8.881784197001252e-16,7.975891401986077e-17
445000,0.032072712012793034,9.9999485399648,-2.220446049250313e-16,9.992007221626409e-16,7.997711675753942e-17
450000,0.03271705359718432,9.999947969957516,0.0,1.1102230246251565e-15,8.019408814352478e-17
455000,0.03337182426364525,9.99994739999978,0.0,9.992007221626409e-16,8.040985620598857e-17
460000,0.03403719544439297,9.999946830091806,0.0,9.992007221626409e-16,8.06244480822858e-17
465000,0.03471334080732755,9.99994626023381,-2.220446049250313e-16,9.992007221626409e-16,8.083789005938188e-17
470000,0.03540043628502204,9.999945690425996,-2.220446049250313e-16,9.992007221626409e-16,8.105020761206838e-17
475000,0.03609866010357213,9.999945120668572,0.0,9.992007221626409e-16,8.126142543915343e-17
480000,0.03680819281130721,9.999944550961738,0.0,9.992007221626409e-16,8.147156749774876e-17
485000,0.037529217307348754,9.99994398130569,0.0,1.1102230246251565e-15,8.168065703573223e-17
490000,0.038261918870016474,9.99994341170062,0.0,9.992007221626409e-16,8.188871662254557e-17
495000,0.03900648518507455,9.999942842146721,0.0,1.1102230246251565e-15,8.209576817841262e-17
500000,0.03976310637380448,9.999942272644176,0.0,1.1102230246251565e-15,8.230183300207309e-17
505000,0.04053197502090231,9.999941703193171,0.0,9.992007221626409e-16,8.25069317971077e-17
510000,0.041313286202188104,9.999941133793882,1.1102230246251565e-16,1.1102230246251565e-15,8.271108469696735e-17
515000,0.04210723751212106,9.999940564446488,0.0,1.1102230246251565e-15,8.291431128877219e-17
520000,0.04291402909110125,9.99993999515116,-2.220446049250313e-16,9.992007221626409e-16,8.311663063592935e-17
525000,0.0437338636525596,9.999939425908066,-2.220446049250313e-16,1.2212453270876722e-15,8.331806129967356e-17
530000,0.04456694650981287,9.999938856717375,1.1102230246251565e-16,9.992007221626409e-16,8.351862135956656e-17
535000,0.045413485602678015,9.999938287579248,0.0,7.771561172376096e-16,8.371832843303115e-17
540000,0.046273691523829194,9.999937718493847,-2.220446049250313e-16,7.771561172376096e-16,8.391719969394656e-17
545000,0.04714777754488857,9.999937149461328,0.0,8.881784197001252e-16,8.411525189041682e-17
550000,0.048035959642226726,9.999936580481844,0.0,9.992007221626409e-16,8.431250136167295e-17
555000,0.04893845652246813,9.999936011555548,1.1102230246251565e-16,8.881784197001252e-16,8.450896405423727e-17
560000,0.04985548964767845,9.999935442682585,0.0,1.1102230246251565e-15,8.470465553731859e-17
565000,0.0507872832602204,9.999934873863102,0.0,9.992007221626409e-16,8.489959101756203e-17
570000,0.05173406440726288,9.999934305097243,0.0,1.1102230246251565e-15,8.509378535308835e-17
575000,0.05269606296491761,9.999933736385145,0.0,1.1102230246251565e-15,8.528725306695538e-17
580000,0.05367351166199238,9.999933167726947,-2.220446049250313e-16,9.992007221626409e-16,8.548000835999394e-17
585000,0.054666646103342285,9.999932599122783,1.1102230246251565e-15,9.992007221626409e-16,8.56720651231173e-17
590000,0.05567570479279122,9.999932030572783,9.992007221626409e-16,9.992007221626409e-16,8.586343694906969e-17
595000,0.05670092915560629,9.999931462077079,1.3322676295501878e-15,1.1102230246251565e-15,8.605413714368777e-17
600000,0.05774256356051142,9.999930893635796,2.220446049250313e-16,9.992007221626409e-16,8.624417873668796e-17
605000,0.05880085534120463,9.999930325249057,0.0,1.1102230246251565e-15,8.643357449196441e-17
610000,0.05987605481737035,9.999929756916986,1.1102230246251565e-16,1.1102230246251565e-15,8.662233691750882e-17
615000,0.06096841531514916,9.999929188639701,1.1102230246251565e-16,1.1102230246251565e-15,8.681047827486703e-17
620000,0.062078193187052294,9.99992862041732,1.1102230246251565e-16,9.992007221626409e-16,8.699801058823664e-17
625000,0.06320564783129108,9.999928052249956,0.0,9.992007221626409e-16,8.718494565316867e-17
630000,0.06435104171049848,9.999927484137723,2.220446049250313e-16,9.992007221626409e-16,8.737129504493634e-17
635000,0.06551464036980881,9.99992691608073,1.1102230246251565e-16,9.992007221626409e-16,8.755707012653253e-17
640000,0.06669671245428542,9.999926348079086,1.1102230246251565e-16,9.992007221626409e-16,8.774228205638248e-17
645000,0.06789752972564458,9.999925780132894,0.0,9.992007221626409e-16,8.792694179572186e-17
650000,0.06911736707827258,9.99992521224226,0.0,1.1102230246251565e-15,8.811106011567049e-17
655000,0.07035650255449416,9.999924644407285,0.0,9.992007221626409e-16,8.829464760406641e-17
660000,0.07161521735905774,9.999924076628067,0.0,9.992007221626409e-16,8.847770486697194e-17
665000,0.07289379371724368,9.999923508904706,0.0,1.1102230246251565e-15,8.866025189374421e-17
670000,0.0741925191261423,9.999922941237296,0.0,8.881784197001252e-16,8.884229876045886e-17
675000,0.0755116842818847,9.99992237362593,0.0,1.1102230246251565e-15,8.902385538452794e-17
680000,0.07685158309069284,9.999921806070699,0.0,1.1102230246251565e-15,8.920493153027159e-17
685000,0.07821251267899651,9.999921238571693,0.0,1.1102230246251565e-15,8.938553681426971e-17
690000,0.0795947734025844,9.999920671128999,1.1102230246251565e-16,1.1102230246251565e-15,8.956568071051336e-17
695000,0.08099866885475462,9.999920103742703,0.0,8.881784197001252e-16,8.974537255534609e-17
700000,0.08242450587343252,9.99991953641289,0.0,1.1102230246251565e-15,8.992462155222365e-17
705000,0.08387259454721817,9.99991896913964,0.0,1.1102230246251565e-15,9.010343677628494e-17
710000,0.08534324822033004,9.999918401923036,0.0,9.992007221626409e-16,9.028182717874463e-17
715000,0.0868367834964089,9.999917834763156,0.0,1.1102230246251565e-15,9.045980159112072e-17
720000,0.08835352024114493,9.999917267660077,1.1102230246251565e-16,9.992007221626409e-16,9.063736872929552e-17
725000,0.08989378158369117,9.999916700613873,0.0,9.992007221626409e-16,9.08145371974206e-17
730000,0.09145789391682589,9.99991613362462,0.0,1.1102230246251565e-15,9.099131549167041e-17
735000,0.09304618689582632,9.999915566692387,1.1102230246251565e-16,8.881784197001252e-16,9.11677120038455e-17
740000,0.09465899343601694,9.999914999817246,0.0,9.992007221626409e-16,9.134373502484106e-17
745000,0.09629664970895108,9.999914432999267,0.0,9.992007221626409e-16,9.151939274797583e-17
750000,0.09795949513718882,9.999913866238517,0.0,9.992007221626409e-16,9.169469327219188e-17
755000,0.09964787238763112,9.99991329953506,0.0,8.881784197001252e-16,9.186964460512508e-17
760000,0.10136212736337112,9.999912732888962,0.0,8.881784197001252e-16,9.204425466605406e-17
765000,0.10310260919402293,9.999912166300286,1.1102230246251565e-16,1.1102230246251565e-15,9.221853128873129e-17
770000,0.10486967022448712,9.999911599769092,0.0,1.1102230246251565e-15,9.239248222410016e-17
775000,0.10666366600211334,9.999911033295442,0.0,1.1102230246251565e-15,9.256611514289567e-17
780000,0.10848495526221986,9.999910466879394,0.0,9.992007221626409e-16,9.273943763814474e-17
785000,0.11033389991192923,9.999909900521004,2.220446049250313e-16,1.1102230246251565e-15,9.291245722755709e-17
790000,0.11221086501227918,9.99990933422033,2.220446049250313e-16,9.992007221626409e-16,9.308518135581752e-17
795000,0.11411621875856914,9.999908767977425,0.0,9.992007221626409e-16,9.325761739677667e-17
800000,0.11605033245890087,9.999908201792344,0.0,9.992007221626409e-16,9.342977265554794e-17
805000,0.11801358051087409,9.999907635665139,-2.220446049250313e-16,9.992007221626409e-16,9.36016543705137e-17
810000,0.12000634037639533,9.999907069595858,1.1102230246251565e-16,1.1102230246251565e-15,9.377326971523691e-17
815000,0.12202899255456044,9.999906503584553,3.3306690738754696e-16,8.881784197001252e-16,9.394462580028722e-17
820000,0.12408192055257149,9.999905937631272,2.220446049250313e-16,1.1102230246251565e-15,9.411572967498224e-17
825000,0.1261655108546472,9.999905371736062,1.1102230246251565e-16,9.992007221626409e-16,9.428658832904123e-17
830000,0.12828015288888964,9.99990480589897,0.0,9.992007221626409e-16,9.445720869416325e-17
835000,0.1304262389920658,9.999904240120038,0.0,1.1102230246251565e-15,9.46275976455206e-17
840000,0.13260416437226774,9.999903674399313,1.1102230246251565e-16,1.1102230246251565e-15,9.479776200317948e-17
845000,0.13481432706941243,9.999903108736834,0.0,1.1102230246251565e-15,9.496770853344042e-17
850000,0.13705712791354446,9.999902543132645,0.0,1.1102230246251565e-15,9.51374439501081e-17
855000,0.1393329704809049,9.999901977586786,1.1102230246251565e-16,8.881784197001252e-16,9.530697491568732e-17
860000,0.1416422610477311,9.999901412099296,1.1102230246251565e-16,1.1102230246251565e-15,9.54763080425099e-17
865000,0.14398540854175146,9.999900846670213,1.1102230246251565e-16,9.992007221626409e-16,9.564544989378973e-17
870000,0.14636282449134158,9.999900281299574,0.0,1.1102230246251565e-15,9.581440698461318e-17
875000,0.14877492297230926,9.999899715987416,1.1102230246251565e-16,1.1102230246251565e-15,9.59831857828613e-17
880000,0.15122212055227552,9.999899150733773,2.220446049250313e-16,8.881784197001252e-16,9.61517927100673e-17
885000,0.15370483623262068,9.99989858553868,0.0,1.1102230246251565e-15,9.632023414221198e-17
890000,0.15622349138796582,9.99989802040217,0.0,9.992007221626409e-16,9.648851641045347e-17
895000,0.15877850970316262,9.999897455324275,0.0,1.1102230246251565e-15,9.66566458017998e-17
900000,0.16137031710776217,9.999896890305028,-2.220446049250313e-16,1.1102230246251565e-15,9.682462855971926e-17
905000,0.16399934170793823,9.999896325344457,0.0,1.1102230246251565e-15,9.699247088469106e-17
910000,0.16666601371584244,9.999895760442593,1.1102230246251565e-16,1.1102230246251565e-15,9.716017893470007e-17
915000,0.16937076537636553,9.999895195599462,1.1102230246251565e-16,1.2212453270876722e-15,9.73277588256743e-17
920000,0.1721140308912878,9.999894630815096,1.1102230246251565e-16,9.992007221626409e-16,9.749521663186532e-17
925000,0.1748962463407971,9.999894066089519,0.0,1.1102230246251565e-15,9.766255838617792e-17
930000,0.1777178496023581,9.999893501422758,0.0,9.992007221626409e-16,9.78297900804398e-17
935000,0.1805792802669192,9.999892936814836,0.0,9.992007221626409e-16,9.799691766562495e-17
940000,0.183480979552442,9.999892372265782,0.0,9.992007221626409e-16,9.816394705202103e-17
945000,0.1864233902147442,9.999891807775615,0.0,9.992007221626409e-16,9.833088410934626e-17
950000,0.18940695645564734,9.99989124334436,-4.440892098500626e-16,9.992007221626409e-16,9.849773466681984e-17
955000,0.19243212382842267,9.999890678972038,0.0,1.1102230246251565e-15,9.866450451317935e-17
960000,0.19549933914053097,9.99989011465867,-2.220446049250313e-16,1.2212453270876722e-15,9.883119939665167e-17
965000,0.1986090503536575,9.999889550404278,-2.220446049250313e-16,9.992007221626409e-16,9.899782502487764e-17
970000,0.20176170648104083,9.99988898620888,0.0,1.1102230246251565e-15,9.916438706478839e-17
975000,0.2049577574821009,9.999888422072496,0.0,9.992007221626409e-16,9.933089114243772e-17
980000,0.20819765415437458,9.999887857995144,-2.220446049250313e-16,1.1102230246251565e-15,9.949734284278932e-17
985000,0.21148184802276696,9.999887293976842,0.0,8.881784197001252e-16,9.966374770946137e-17
990000,0.21481079122613073,9.999886730017606,0.0,1.1102230246251565e-15,9.983011124442665e-17
995000,0.21818493640119155,9.999886166117452,-8.881784197001252e-16,1.1102230246251565e-15,9.999643890767208e-17
1000000,0.2216047365638374,9.999885602276397,0.0,1.1102230246251565e-15,1.0016273611681723e-16
1005000,0.2250706449877938,9.999885038494453,0.0,9.992007221626409e-16,1.0032900824669267e-16
1010000,0.22858311508071064,9.999884474771635,-2.220446049250313e-16,9.992007221626409e-16,1.0049526062887868e-16
1015000,0.23214260025768962,9.999883911107958,-2.220446049250313e-16,1.1102230246251565e-15,1.0066149855120759e-16
1020000,0.23574955381228443,9.999883347503433,-2.220446049250313e-16,1.2212453270876722e-15,1.0082772725722581e-16
1025000,0.23940442878500978,9.999882783958073,-2.220446049250313e-16,1.1102230246251565e-15,1.0099395194562327e-16
1030000,0.24310767782939746,9.999882220471891,0.0,8.881784197001252e-16,1.0116017776962489e-16
1035000,0.24685975307564312,9.999881657044897,-2.220446049250313e-16,9.992007221626409e-16,1.0132640983634895e-16
1040000,0.25066110599189034,9.9998810936771,-2.220446049250313e-16,8.881784197001252e-16,1.0149265320613174e-16
1045000,0.25451218724320246,9.999880530368511,-2.220446049250313e-16,1.2212453270876722e-15,1.0165891289182096e-16
1050000,0.25841344654827353,9.999879967119139,-4.440892098500626e-16,9.992007221626409e-16,1.0182519385803653e-16
1055000,0.2623653325339395,9.999879403928993,0.0,7.771561172376096e-16,1.0199150102040252e-16
1060000,0.2663682925875486,9.99987884079808,0.0,9.992007221626409e-16,1.0215783924474997e-16
1065000,0.2704227727072574,9.99987827772641,0.0,1.1102230246251565e-15,1.0232421334629003e-16
1070000,0.2745292173503201,9.999877714713987,1.1102230246251565e-16,8.881784197001252e-16,1.0249062808876298e-16
1075000,0.2786880692794459,9.999877151760819,1.1102230246251565e-16,9.992007221626409e-16,1.0265708818355991e-16
1080000,0.28289976940730044,9.999876588866911,0.0,9.992007221626409e-16,1.028235982888201e-16
1085000,0.28716475663923013,9.99987602603227,2.220446049250313e-16,1.1102230246251565e-15,1.0299016300850618e-16
1090000,0.29148346771429673,9.9998754632569,2.220446049250313e-16,1.1102230246251565e-15,1.0315678689145592e-16
1095000,0.2958563370447063,9.999874900540807,1.3322676295501878e-15,9.992007221626409e-16,1.0332347443041404e-16
1100000,0.3002837965537297,9.999874337883991,2.220446049250313e-16,1.2212453270876722e-15,1.0349023006104408e-16
1105000,0.304766275512206,9.999873775286458,1.1102230246251565e-16,8.881784197001252e-16,1.0365705816092234e-16
1110000,0.30930420037372947,9.999873212748211,2.220446049250313e-16,9.992007221626409e-16,1.03823963048514e-16
1115000,0.3138979946086253,9.999872650269253,2.220446049250313e-16,1.2212453270876722e-15,1.0399094898213542e-16
1120000,0.3185480785368158,9.999872087849585,3.3306690738754696e-16,9.992007221626409e-16,1.0415802015890031e-16
1125000,0.32325486915969287,9.999871525489208,2.220446049250313e-16,1.1102230246251565e-15,1.043251807136536e-16
1130000,0.3280187799911066,9.999870963188124,2.220446049250313e-16,1.1102230246251565e-15,1.0449243471789469e-16
1135000,0.33284022088758786,9.999870400946335,1.1102230246251565e-16,8.881784197001252e-16,1.0465978617868904e-16
1140000,0.3377195978779263,9.99986983876384,2.220446049250313e-16,9.992007221626409e-16,1.0482723903757143e-16
1145000,0.3426573129922267,9.999869276640636,2.220446049250313e-16,9.992007221626409e-16,1.0499479716944373e-16
1150000,0.34765376409056775,9.999868714576726,1.1102230246251565e-16,1.1102230246251565e-15,1.0516246438146405e-16
1155000,0.3527093446913981,9.999868152572109,1.1102230246251565e-16,1.1102230246251565e-15,1.0533024441193407e-16
1160000,0.3578244437997963,9.999867590626781,1.1102230246251565e-16,9.992007221626409e-16,1.0549814092918201e-16
1165000,0.36299944573573245,9.999867028740743,2.220446049250313e-16,9.992007221626409e-16,1.0566615753044472e-16
1170000,0.36823472996246953,9.999866466913991,2.220446049250313e-16,8.881784197001252e-16,1.0583429774075017e-16
1175000,0.3735306709152437,9.999865905146521,0.0,1.2212453270876722e-15,1.0600256501180126e-16
1180000,0.378887637830364,9.999865343438332,1.1102230246251565e-16,9.992007221626409e-16,1.06170962720864e-16
1185000,0.38430599457487885,9.99986478178942,0.0,9.992007221626409e-16,1.0633949416965833e-16
1190000,0.3897860994769527,9.99986422019978,2.220446049250313e-16,1.1102230246251565e-15,1.065081625832572e-16
1195000,0.3953283051571022,9.999863658669412,1.1102230246251565e-16,8.881784197001252e-16,1.0667697110899289e-16
1200000,0.40093295836044124,9.999863097198308,-1.1374323705126699e-10,9.992007221626409e-16,1.068459228153731e-16
1205000,0.4066003997900835,9.999862535786463,-7.346745434233526e-11,9.992007221626409e-16,1.0701502069100746e-16
1210000,0.41233096394185487,9.999861974433873,-4.678946119440752e-11,1.1102230246251565e-15,1.0718426764354634e-16
1215000,0.4181249789404735,9.999861413140533,-2.937561305316194e-11,9.992007221626409e-16,1.0735366649863502e-16
1220000,0.4239827663773402,9.999860851906433,-1.8176571359163063e-11,9.992007221626409e-16,1.07523219998883e-16
1225000,0.42990464115010213,9.999860290731572,-1.1081580097993537e-11,1.1102230246251565e-15,1.076929308028498e-16
1230000,0.4358909113041391,9.99985972961594,-6.654232720393338e-12,9.992007221626409e-16,1.0786280148404933e-16
1235000,0.44194187787612926,9.999859168559531,-3.934186310061705e-12,1.1102230246251565e-15,1.0803283452997639e-16
1240000,0.44805783473984356,9.99985860756234,-2.2883916983573727e-12,8.881784197001252e-16,1.0820303234115333e-16
1245000,0.4542390684543254,9.999858046624356,-1.3069545445887343e-12,1.1102230246251565e-15,1.083733972301997e-16
1250000,0.460485858114606,9.999857485745572,-7.285283487590277e-13,1.1102230246251565e-15,1.085439314209275e-16
1255000,0.466798475205108,9.99985692492598,-3.8702374638432957e-13,9.992007221626409e-16,1.0871463704746166e-16
1260000,0.4731771834558874,9.999856364165572,-1.7696955012524995e-13,9.992007221626409e-16,1.0888551615338861e-16
1265000,0.479622238701861,9.999855803464339,-2.731148640577885e-14,8.881784197001252e-16,1.0905657069093497e-16
1270000,0.4861338887451647,9.999855242822271,1.20570220474292e-13,1.1102230246251565e-15,1.0922780252017356e-16
1275000,0.4927123732207922,9.99985468223936,1.7541523789077473e-13,9.992007221626409e-16,1.093992134082636e-16
1280000,0.4993579234656513,9.999854121715595,7.035483307049617e-13,8.881784197001252e-16,1.0957080502872327e-16
1285000,0.5060707623911802,9.999853561250967,1.4139800441625994e-12,1.1102230246251565e-15,1.0974257896073583e-16
1290000,0.5128511043596614,9.999853000845466,2.7988722450800196e-12,1.1102230246251565e-15,1.0991453668849157e-16
1295000,0.5196991550643661,9.99985244049908,5.509370737399877e-12,8.881784197001252e-16,1.100866796005673e-16
1300000,0.5266151114136584,9.9998518802118,1.0806910921701274e-11,8.881784197001252e-16,1.1025900898934148e-16
1305000,0.5335991614191894,9.999851319983614,2.113331731834478e-11,9.992007221626409e-16,1.1043152605045123e-16
1310000,0.540651484088303,9.99985075981451,4.119549146253121e-11,9.992007221626409e-16,1.10604231882286e-16
1315000,0.547772249320773,9.999850199704477,8.002909446247486e-11,9.992007221626409e-16,1.1077712748552604e-16
1320000,0.5549616178099855,9.999849639653505,1.5490031479714617e-10,9.992007221626409e-16,1.1095021376271854e-16
1325000,0.5622197409486819,9.999849079661578,2.9863833628240855e-10,1.1102230246251565e-15,1.1112349151790092e-16
1330000,0.5695467607393611,9.999848519728687,5.733363783733125e-10,8.881784197001252e-16,1.1129696145626433e-16
1335000,0.5769428097094493,9.999847959854819,1.0957803553424128e-09,9.992007221626409e-16,1.1147062418386477e-16
