Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
5900,4.998443856259067,0.035430609750857316,8.869571743730376e-13,2.5156765559586347e-11,7.527385138598841e-18
6000,4.998417483786913,0.035951140889001906,8.892886427247504e-13,2.6431079547251102e-11,7.625496781496105e-18
6100,4.998391097166739,0.03646959009487548,8.918421556813882e-13,2.7763014109893902e-11,7.723030485668018e-18
6200,4.998364696396246,0.03698596678242824,8.943956686380261e-13,2.9154678671261536e-11,7.819996405322243e-18
6300,4.9983382814725,0.037500280315987435,8.968381592922015e-13,3.060862674431064e-11,7.916404460327791e-18
6400,4.998311852391937,0.038012540010367545,8.993916722488393e-13,3.212718979739293e-11,8.012264342368465e-18
6500,4.998285409150367,0.03852275513052526,9.017231406005521e-13,3.371281032116258e-11,8.107585520935932e-18
6600,4.998258951742977,0.039030934890684724,9.041656312547275e-13,3.536826387318115e-11,8.202377249170606e-18
6700,4.99823248016433,0.03953708845801276,9.067191442113653e-13,3.709565987719543e-11,8.296648569541746e-18
6800,4.998205994408372,0.04004122494947747,9.092726571680032e-13,3.889844002458176e-11,8.390408319389458e-18
6900,4.998179494468432,0.04054335343470549,9.119371924271036e-13,4.077893578369185e-11,8.48366513631103e-18
7000,4.998152980337224,0.04104348293384859,9.141576384763539e-13,4.2740366801297114e-11,8.576427463410617e-18
7100,4.9981264520068525,0.041541622420930506,9.168221737354543e-13,4.478528659035419e-11,8.66870355439959e-18
7200,4.998099909468812,0.042037780820848136,9.193756866920921e-13,4.6917580931449265e-11,8.760501478572314e-18
7300,4.998073352713992,0.04253196701227184,9.218181773462675e-13,4.913935924832913e-11,8.851829125633728e-18
7400,4.998046781732677,0.043024189827515,9.245937349078304e-13,5.145472936618489e-11,8.942694210402344e-18
7500,4.998020196514551,0.04351445805081609,9.269252032595432e-13,5.386691093178797e-11,9.033104277387896e-18
7600,4.997993597048697,0.04400278042140399,9.29700760821106e-13,5.637901256960731e-11,9.123066705236055e-18
7700,4.997966983323603,0.044489165631162314,9.323652960802065e-13,5.899480903792664e-11,9.21258871105728e-18
7800,4.997940355327162,0.0449736223283782,9.349188090368443e-13,6.171840816193708e-11,9.301677354628806e-18
7900,4.997913713046676,0.045456159114296305,9.376943665984072e-13,6.455302958841003e-11,9.390339542491438e-18
8000,4.997887056468856,0.04593678454485893,9.399148126476575e-13,6.750289216483907e-11,9.478582031925266e-18
8100,4.997860385579823,0.046415507132702045,9.42579347906758e-13,7.057188167181039e-11,9.566411434810886e-18
8200,4.997833700365118,0.046892335344069926,9.453549054683208e-13,7.376388388991018e-11,9.65383422139725e-18
8300,4.997807000809694,0.047367277603059005,9.476863738200336e-13,7.70834507335394e-11,9.740856723947699e-18
8400,4.9977802868979255,0.047840342287771745,9.50794998288984e-13,8.053502309479654e-11,9.827485140301668e-18
8500,4.997753558613606,0.04831153773360068,9.532374889431594e-13,8.412270879887274e-11,9.913725537319038e-18
8600,4.997726815939955,0.048780872232297254,9.560130465047223e-13,8.785150384937879e-11,9.999583854243803e-18
8700,4.997700058859613,0.04924835403242533,9.584555371588976e-13,9.17258491384132e-11,1.008506590596278e-17
8800,4.997673287354652,0.049713991340459215,9.612310947204605e-13,9.575085169188924e-11,1.0170177386178903e-17
8900,4.997646501406569,0.05017779231941706,9.63895629979561e-13,9.993117444651034e-11,1.0254923870496378e-17
9000,4.997619700996296,0.05063976508968079,9.667822098435863e-13,1.0427192442818978e-10,1.0339310819414414e-17
9100,4.997592886104196,0.05109991772996772,9.694467451026867e-13,1.0877876377435314e-10,1.0423343581243712e-17
9200,4.997566056710068,0.051558258277687924,9.71889235756862e-13,1.134567995109137e-10,1.0507027394933094e-17
9300,4.997539212793146,0.05201479472779204,9.747758156208874e-13,1.1831136070838966e-10,1.0590367392827648e-17
9400,4.997512354332106,0.05246953503520937,9.776623954849128e-13,1.23348442571114e-10,1.067336860333829e-17
9500,4.997485481305063,0.05292248711239536,9.801048861390882e-13,1.285737072365123e-10,1.0756035953548686e-17
9600,4.997458593689573,0.053373658831850815,9.829914660031136e-13,1.3399281684201014e-10,1.0838374271740572e-17
9700,4.99743169146264,0.0538230580254861,9.857670235646765e-13,1.3961254374805776e-10,1.0920388289851226e-17
9800,4.99740477460071,0.054270692484164454,9.884315588237769e-13,1.4543877213668566e-10,1.1002082645864673e-17
9900,4.997377843079681,0.05471656996067883,9.913181386878023e-13,1.5147771925683173e-10,1.108346188613055e-17
10000,4.997350896874898,0.05516069816573819,9.942047185518277e-13,1.5773626849124867e-10,1.1164530467632163e-17
10100,4.997323935961157,0.05560308477204842,9.967582315084655e-13,1.6422097015578174e-10,1.12452927601715e-17
10200,4.99729696031271,0.056043737411833376,9.99644811372491e-13,1.709388186554861e-10,1.1325753048511994e-17
10300,4.997269969903259,0.056482663679022424,1.0024203689340538e-12,1.7789691941771935e-10,1.140591553445249e-17
10400,4.9972429647059675,0.056919871129090145,1.0054179711005418e-12,1.8510215582523415e-10,1.1485784338844251e-17
10500,4.997215944693454,0.05735536727835108,1.0079714840571796e-12,1.925622994392029e-10,1.1565363503556573e-17
10600,4.997188909837796,0.057789159605342436,1.0109690862236675e-12,2.002846777315881e-10,1.1644656993385691e-17
10700,4.997161860110534,0.05822125554936423,1.013633621482768e-12,2.082771732858646e-10,1.1723668697913563e-17
10800,4.997134795482671,0.05865166251258426,1.0165202013467933e-12,2.165474466409023e-10,1.1802402433311803e-17
10900,4.997107715924672,0.05908038786005111,1.0196288258157438e-12,2.251074882053672e-10,1.1880861944098563e-17
11000,4.997080621406471,0.05950743891888099,1.0221823387723816e-12,2.339582971799814e-10,1.195905090484697e-17
11100,4.997053511897466,0.05993282297914269,1.0251799409388695e-12,2.4310842228203455e-10,1.2036972921850582e-17
11200,4.997026387366526,0.06035654729353026,1.02784447619797e-12,2.5257351765617386e-10,1.2114631534739475e-17
11300,4.99699924778199,0.060778619077693594,1.0309531006669204e-12,2.6235857930601014e-10,1.2192030218054465e-17
11400,4.996972093111668,0.06119904551267778,1.0338396805309458e-12,2.7247315514955517e-10,1.2269172382772203e-17
11500,4.996944923322842,0.06161783374117539,1.0367262603949712e-12,2.8292634901561087e-10,1.234606137780523e-17
11600,4.996917738382271,0.062034990871134774,1.0396128402589966e-12,2.9372737575528163e-10,1.2422700491444087e-17
11700,4.996890538256186,0.06245052397377036,1.042721464727947e-12,3.0488578328657923e-10,1.2499092952771735e-17
11800,4.996863322910298,0.06286444008475175,1.0453859999870474e-12,3.164117856613302e-10,1.2575241933035572e-17
11900,4.996836092309795,0.06327674620536311,1.0484946244559978e-12,3.2831493079754637e-10,1.2651150546983813e-17
12000,4.996808846419346,0.06368744930054712,1.0516032489249483e-12,3.40606098880869e-10,1.2726821854168356e-17
12100,4.9967815852031,0.0640965563011806,1.0543788064865112e-12,3.532951708962173e-10,1.2802258860207494e-17
12200,4.996754308624688,0.06450407410245874,1.0572653863505366e-12,3.6639291600693014e-10,1.2877464518024229e-17
12300,4.996727016647224,0.06491000956537187,1.0604850331219495e-12,3.7991032542095127e-10,1.2952441729044586e-17
12400,4.996699709233309,0.06531436951654639,1.063371612985975e-12,3.938583903462245e-10,1.3027193344364024e-17
12500,4.996672386345029,0.06571716074882605,1.0663692151524629e-12,4.0824388314320004e-10,1.3101722165889742e-17
12600,4.9966450479439555,0.06611839002038516,1.0695888619238758e-12,4.2308734293783345e-10,1.3176030947448011e-17
12700,4.99661769399115,0.06651806405590414,1.0724754417879012e-12,4.383959861797848e-10,1.3250122395862913e-17
12800,4.996590324447164,0.06691618954740239,1.0753620216519266e-12,4.541822473669299e-10,1.3323999172007455e-17
12900,4.996562939272037,0.06731277315202823,1.078470646120877e-12,4.704633349561504e-10,1.33976638918314e-17
13000,4.996535538425302,0.06770782149462008,1.08169029289229e-12,4.872411363265883e-10,1.3471119127355945e-17
13100,4.996508121865986,0.0681013411674971,1.0847989173612405e-12,5.045336370912423e-10,1.3544367407645816e-17
13200,4.996480689552608,0.06849333872896347,1.0877965195277284e-12,5.223532717479884e-10,1.3617411219760879e-17
13300,4.996453241443182,0.06888382070581515,1.0909051439966788e-12,5.407139180846343e-10,1.3690253009674116e-17
13400,4.996425777495219,0.06927279359161048,1.0940137684656293e-12,5.596284546882657e-10,1.37628951831751e-17
13500,4.996398297665726,0.06966026384901834,1.0971223929345797e-12,5.791109813912954e-10,1.383534010674236e-17
13600,4.99637080191121,0.070046237907433,1.1002310174035301e-12,5.991748208700187e-10,1.3907590108403152e-17
13700,4.996343290187675,0.07043072216562574,1.1033396418724806e-12,6.198344060237559e-10,1.3979647478560893e-17
13800,4.996315762450626,0.07081372298924155,1.106448266341431e-12,6.411041697518272e-10,1.405151447081362e-17
13900,4.99628821865507,0.07119524671337205,1.1095568908103814e-12,6.629985449535525e-10,1.412319330274006e-17
14000,4.996260658755514,0.07157529964235941,1.1126655152793319e-12,6.855326306620668e-10,1.419468615667221e-17
14100,4.996233082705968,0.07195388804802617,1.1159961843532074e-12,7.087211928435977e-10,1.4265995180451617e-17
14200,4.996205490459949,0.07233101817253587,1.1193268534270828e-12,7.325802187096997e-10,1.4337122488159244e-17
14300,4.996177881970476,0.07270669622727684,1.1222134332911082e-12,7.571246962712053e-10,1.4408070160832532e-17
14400,4.996150257190073,0.07308092839231523,1.1253220577600587e-12,7.823710568288789e-10,1.447884024716513e-17
14500,4.996122616070773,0.07345372081835468,1.1287637491363967e-12,8.083351765719726e-10,1.4549434764185e-17
14600,4.996094958564115,0.0738250796253364,1.1319833959078096e-12,8.350335978235535e-10,1.4619855697920237e-17
14700,4.996067284621145,0.07419501090315883,1.1352030426792226e-12,8.624829739289908e-10,1.4690105004047902e-17
14800,4.996039594192422,0.07456352071197284,1.1384226894506355e-12,8.907002913005613e-10,1.4760184608525393e-17
14900,4.99601188722801,0.07493061508202899,1.141753358524511e-12,9.197027583951467e-10,1.4830096408207343e-17
15000,4.995984163677488,0.07529630001550609,1.144973005295924e-12,9.49508138781141e-10,1.4899842271447397e-17
15100,4.995956423489944,0.07566058148279076,1.1481926520673369e-12,9.801339739823334e-10,1.4969424038688775e-17
15200,4.995928666613978,0.07602346542774734,1.1515233211412124e-12,1.0115981385894202e-09,1.5038843523031635e-17
15300,4.995900892997705,0.07638495776306482,1.1548539902150878e-12,1.0439192843492151e-09,1.5108102510801635e-17
15400,4.995873102588751,0.07674506437350741,1.1580736369865008e-12,1.0771159519862294e-09,1.51772027620887e-17
15500,4.995845295334259,0.07710379111555149,1.1612932837579137e-12,1.1112069042695794e-09,1.5246146011284008e-17
15600,4.995817471180887,0.0774611438176871,1.1648459974367142e-12,1.1462115701021958e-09,1.5314933967599403e-17
15700,4.995789630074807,0.07781712827824203,1.1681766665105897e-12,1.1821490453201022e-09,1.53835683155801e-17
15800,4.99576177196171,0.07817175026844492,1.1715073355844652e-12,1.2190396470046494e-09,1.545205071559946e-17
15900,4.995733896786802,0.07852501553217632,1.1749490269608032e-12,1.2569026930364657e-09,1.5520382804340534e-17
16000,4.995706004494808,0.07887692978422961,1.1780576514297536e-12,1.2957588335638093e-09,1.5588566195275382e-17
16100,4.995678095029972,0.07922749871159128,1.1816103651085541e-12,1.3356288297572405e-09,1.5656602479126802e-17
16200,4.9956501683360575,0.07957672797604823,1.184830011879967e-12,1.3765331097204125e-09,1.5724493224316252e-17
16300,4.995622224356346,0.07992462320930863,1.1883827255587676e-12,1.418493211780003e-09,1.5792239977413005e-17
16400,4.995594263033642,0.08027119001813517,1.191935439237568e-12,1.46153023017348e-09,1.585984426355822e-17
16500,4.995566284310268,0.08061643397982922,1.1952661083114435e-12,1.505666147316731e-09,1.5927307586896623e-17
16600,4.995538288128071,0.08096036064645644,1.198596777385319e-12,1.5509231676702484e-09,1.5994631430979452e-17
16700,4.995510274428421,0.08130297554295284,1.2021494910641195e-12,1.5973233846722223e-09,1.6061817259172292e-17
16800,4.995482243152206,0.0816442841675476,1.20570220474292e-12,1.6448893358500527e-09,1.612886651504833e-17
16900,4.995454194239842,0.0819842919921893,1.2090328738167955e-12,1.6936441138426517e-09,1.619578062277356e-17
17000,4.995426127631267,0.08232300446251874,1.2126966097980585e-12,1.743610922311234e-09,1.626256098748311e-17
17100,4.995398043265943,0.08266042699763405,1.2161383011743965e-12,1.794813186961619e-09,1.632920899565011e-17
17200,4.995369941082858,0.08299656499147144,1.219691014853197e-12,1.8472744445219291e-09,1.6395726015443788e-17
17300,4.995341821020525,0.0833314238110417,1.223132706229535e-12,1.9010192309210083e-09,1.646211339708584e-17
17400,4.995313683016984,0.08366500879856392,1.226796442210798e-12,1.956071637998491e-09,1.6528372473189888e-17
17500,4.995285527009799,0.08399732526974857,1.2301271112846734e-12,2.012456312705524e-09,1.6594504559101715e-17
17600,4.995257352936064,0.08432837851611538,1.233679824963474e-12,2.0701985681270685e-09,1.666051095322644e-17
17700,4.995229160732397,0.08465817380313871,1.237343560944737e-12,2.1293233842811787e-09,1.672639293735264e-17
17800,4.995200950334946,0.08498671637062946,1.2408962746235375e-12,2.1898561852751186e-09,1.6792151776969178e-17
17900,4.9951727216793875,0.08531401143442001,1.2443379659998755e-12,2.2518231723722693e-09,1.685778872156938e-17
18000,4.9951444747009255,0.08564006418509586,1.248112724283601e-12,2.3152502137691044e-09,1.6923305004957478e-17
18100,4.995116209334293,0.0859648797879008,1.2516654379624015e-12,2.3801638437959127e-09,1.698870184554275e-17
18200,4.995087925513754,0.08628846338446756,1.255440196246127e-12,2.4465910408721925e-09,1.7053980446627434e-17
18300,4.995059623173101,0.08661082009182847,1.25910393222739e-12,2.5145583393282323e-09,1.7119141996692267e-17
18400,4.995031302245658,0.08693195500136593,1.262545623603728e-12,2.584093383717345e-09,1.718418766967408e-17
18500,4.995002962664278,0.08725187318268049,1.2665424264923786e-12,2.655223929615147e-09,1.7249118625233412e-17
18600,4.994974604361345,0.0875705796789836,1.270095140171179e-12,2.7279775105526483e-09,1.7313936009027252e-17
18700,4.994946227268777,0.08788807951095531,1.2738698984549046e-12,2.8023827702838844e-09,1.7378640952962847e-17
18800,4.994917831318022,0.08820437767520167,1.2775336344361676e-12,2.8784677974513784e-09,1.7443234575456286e-17
18900,4.994889416440059,0.08851947914421943,1.2811973704174306e-12,2.9562616798983754e-09,1.7507717981681974e-17
19000,4.994860982565402,0.08883338886767862,1.2849721287011562e-12,3.0357935054681207e-09,1.7572092263817554e-17
19100,4.9948325296240945,0.08914611177107458,1.2888579092873442e-12,3.117092250981557e-09,1.7636358501282792e-17
19200,4.994804057545716,0.089457652757439,1.2925216452686072e-12,3.2001880034826513e-09,1.770051776097556e-17
19300,4.994775566259378,0.08976801670639598,1.2961853812498703e-12,3.2851106279707665e-09,1.776457109750093e-17
19400,4.9947470556937255,0.09007720847346526,1.3000711618360583e-12,3.371890322512172e-09,1.7828519553400247e-17
19500,4.994718525776937,0.09038523289352869,1.3037348978173213e-12,3.460557507217743e-09,1.789236415936639e-17
19600,4.994689976436727,0.09069209477663974,1.3077317007059719e-12,3.551143157309866e-09,1.795610593446743e-17
19700,4.994661407600343,0.09099779891159553,1.31161748129216e-12,3.6436782480109287e-09,1.8019745886353834e-17
19800,4.994632819194566,0.09130235006309366,1.3153922395758855e-12,3.738193976587922e-09,1.8083285011473097e-17
19900,4.994604211145714,0.09160575297512069,1.319166997859611e-12,3.8347225395085616e-09,1.814672429526562e-17
20000,4.99457558337964,0.09190801236869334,1.322830733840874e-12,3.9332954671067455e-09,1.821006471237323e-17
20100,4.994546935821731,0.09220913294241113,1.326938559031987e-12,4.033945066872491e-09,1.8273307226831836e-17
20200,4.994518268396911,0.09250911937294773,1.3307133173157126e-12,4.136703868340419e-09,1.8336452792266642e-17
20300,4.994489581029639,0.09280797631531551,1.3348211425068257e-12,4.241604512067454e-09,1.839950235207961e-17
20400,4.99446087364391,0.09310570840292165,1.3387069230930138e-12,4.348680193722032e-09,1.8462456839634632e-17
20500,4.994432146163256,0.09340232024748676,1.3424816813767393e-12,4.45796410897259e-09,1.8525317178442343e-17
20600,4.994403398510745,0.09369781643823935,1.3464784842653899e-12,4.56948978655447e-09,1.8588084282339733e-17
20700,4.994374630608982,0.09399220154413024,1.3504752871540404e-12,4.68329131031453e-09,1.8650759055662737e-17
20800,4.994345842380105,0.09428548011191265,1.354472090042691e-12,4.799402320010415e-09,1.871334239342017e-17
20900,4.994317033745795,0.09457765666718025,1.358357870628879e-12,4.917857898689704e-09,1.8775835181464227e-17
21000,4.994288204627267,0.09486873571535095,1.3624656958199921e-12,5.038691908154647e-09,1.8838238296654473e-17
21100,4.994259354945273,0.09515872173962324,1.3664624987086427e-12,5.1619397645197296e-09,1.890055260702453e-17
21200,4.994230484620101,0.09544761920360577,1.3704593015972932e-12,5.287636550832531e-09,1.896277897193821e-17
21300,4.994201593571581,0.09573543254828731,1.3745671267884063e-12,5.415817572185233e-09,1.9024918242254258e-17
21400,4.994172681719076,0.09602216619589607,1.3786749519795194e-12,5.546518466736927e-09,1.9086971260472214e-17
21500,4.994143748981488,0.09630782454767099,1.38267175486817e-12,5.679775205713611e-09,1.914893886089024e-17
21600,4.994114795277258,0.09659241198381217,1.386779580059283e-12,5.815623982385887e-09,1.9210821869756286e-17
21700,4.994085820524364,0.09687593286436673,1.3908874052503961e-12,5.9541011010466605e-09,1.9272621105411188e-17
21800,4.994056824640323,0.09715839152934401,1.3951062527439717e-12,6.095243088033442e-09,1.933433737843576e-17
21900,4.994027807542188,0.0974397922988519,1.3991030556326223e-12,6.239087135817556e-09,1.939597149179089e-17
22000,4.993998769146552,0.09772013947285353,1.4035439477311229e-12,6.385670214825723e-09,1.9457524240961182e-17
22100,4.993969709369546,0.09799943733082517,1.407429728317311e-12,6.535029295484662e-09,1.9518996414090975e-17
22200,4.993940628126839,0.09827769013336489,1.4114265312059615e-12,6.687202680488724e-09,1.9580388792116584e-17
22300,4.993911525333638,0.09855490212103886,1.4157564010019996e-12,6.842227784353838e-09,1.9641702148905182e-17
22400,4.993882400904689,0.09883107751449972,1.4200862707980377e-12,7.000142243640539e-09,1.9702937251382027e-17
22500,4.993853254754277,0.0991062205148517,1.4243051182916133e-12,7.1609850271769915e-09,1.9764094859662476e-17
22600,4.993824086796224,0.09938033530476337,1.4284129434827264e-12,7.32479421561294e-09,1.98251757271755e-17
22700,4.99379489694389,0.09965342604643514,1.432853835581227e-12,7.491608333687338e-09,1.9886180600793568e-17
22800,4.993765685110177,0.09992549688417367,1.4371837053772651e-12,7.661466905339864e-09,1.9947110220950697e-17
22900,4.993736451207523,0.1001965519418178,1.4412915305683782e-12,7.83440834428717e-09,2.0007965321769862e-17
23000,4.993707195147905,0.10046659532507882,1.4457324226668788e-12,8.01047217446893e-09,2.0068746631178658e-17
23100,4.993677916842838,0.10073563112039537,1.450062292462917e-12,8.189698030847126e-09,2.012945487102828e-17
23200,4.993648616203377,0.10100366339620781,1.454392162258955e-12,8.372125548383735e-09,2.0190090757209375e-17
23300,4.993619293140115,0.10127101420911819,1.4586110097525307e-12,8.5580180719802e-09,2.0250654895159743e-17
23400,4.993589947563183,0.10153737330531622,1.4630519018510313e-12,8.747204405246123e-09,2.03111480913456e-17
23500,4.99356057938225,0.10180274473235087,1.467492793949532e-12,8.939725293366507e-09,2.0371571044435737e-17
23600,4.993531188506527,0.10206713251958108,1.4717116414431075e-12,9.135621814593264e-09,2.043192444758892e-17
23700,4.993501774844759,0.10233054067821779,1.4762635558440707e-12,9.334934936156003e-09,2.0492208988562376e-17
23800,4.993472338305233,0.10259297320144248,1.4807044479425713e-12,9.537705625284332e-09,2.0552425349819367e-17
23900,4.993442878795772,0.10285443406448296,1.4850343177386094e-12,9.743976070453186e-09,2.0612574208634877e-17
24000,4.993413396223739,0.10311492722484664,1.4895862321395725e-12,9.954967183922747e-09,2.0672656237200006e-17
24100,4.993383890496034,0.10337445662217938,1.4940271242380732e-12,1.016718109703163e-08,2.073267210272632e-17
24200,4.9933543615190965,0.1036330261785071,1.4985790386390363e-12,1.038420005539109e-08,2.0792622467546867e-17
24300,4.993324809198904,0.10389063979829749,1.503019930737537e-12,1.0604885858356283e-08,2.085250798921816e-17
24400,4.993295233440971,0.104147301368581,1.5074608228360376e-12,1.0829281027469051e-08,2.0912329320619026e-17
24500,4.993265634150352,0.10440301475901141,1.5121237595394632e-12,1.105742775120433e-08,2.097208711005025e-17
24600,4.993236011231637,0.1046577838219541,1.5166756739404263e-12,1.1289369106215474e-08,2.10317820013318e-17
24700,4.993206364588957,0.10491161239258055,1.5212275883413895e-12,1.1525147503022026e-08,2.1091414633899584e-17
24800,4.993176694125978,0.10516450428891118,1.5258905250448151e-12,1.176480601827734e-08,2.1150985642900632e-17
24900,4.993146999745905,0.1054164633120479,1.5304424394457783e-12,1.2008387839657075e-08,2.1210495659288863e-17
25000,4.993117281351481,0.10566749324608948,1.5349943538467414e-12,1.2255936043814586e-08,2.1269945309917802e-17
25100,4.993087538844985,0.10591759785829462,1.5398793351550921e-12,1.250749426251474e-08,2.132933521763439e-17
25200,4.993057772128235,0.10616678089923856,1.5443202272535927e-12,1.2763105572410893e-08,2.1388666001370565e-17
25300,4.993027981102586,0.10641504610283523,1.5492052085619434e-12,1.3022814049357123e-08,2.1447938276234392e-17
