Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3300,0.022292085578015937,0.021131799991636776,1.0,6.339595515214569e-12,1.0932808443242226e-18
3400,0.022942228758165623,0.02170988114007788,1.0,6.708078537087658e-12,1.125228689667862e-18
3500,0.02359229010242976,0.022285617082224488,1.0,7.096212506496613e-12,1.1571652096863837e-18
3600,0.024242287614763703,0.022859018668956507,1.0,7.504219468046358e-12,1.189090446218126e-18
3700,0.02489223916248425,0.0234300966914981,1.0,7.933320667063981e-12,1.2210044408997266e-18
3800,0.02554216247804664,0.023998861882526486,1.0,7.912337451898566e-12,1.2529072351693934e-18
3900,0.026192075160795497,0.02456532491475273,1.0,8.859690758811212e-12,1.284798870269964e-18
4000,0.026841994678689484,0.025129496403101224,1.0,9.358513963775295e-12,1.316679387248856e-18
4100,0.02749193837000093,0.02569138690351437,1.0,9.882539231398368e-12,1.348548826964265e-18
4200,0.028141923444989822,0.0262510069143704,1.0,1.0432765762402596e-11,1.3804072300803282e-18
4300,0.028791966987553496,0.026808366876936694,1.0,1.1010747869022453e-11,1.41225463707335e-18
4400,0.029442085956851737,0.02736347717541467,1.0,1.16174847519801e-11,1.4440910882330945e-18
4500,0.030092297188908285,0.02791634813618,1.0,1.225430867890509e-11,1.4759166236648026e-18
4600,0.030742617398188486,0.028466990031094846,1.0,1.2922329872822047e-11,1.5077312832875677e-18
4700,0.03139306317915394,0.029015413076333357,1.0,1.3623102645965446e-11,1.5395351068365905e-18
4800,0.032043651007794306,0.02956162743076798,1.0,1.4357959265964837e-11,1.5713281338722214e-18
4900,0.03269439724313673,0.030105643199156474,1.0,1.5128454045054696e-11,1.6031104037707806e-18
5000,0.033345318128732926,0.03064747043167274,1.0,1.5935919250864572e-11,1.6348819557336772e-18
5100,0.033996429794125,0.03118711912307483,1.0,1.678224226253633e-11,1.6666428287863526e-18
5200,0.03464774825628923,0.03172459921500612,1.0,1.766853330309459e-11,1.6983930617792166e-18
5300,0.035299289421059414,0.03225992059651169,1.0,1.8596679751681222e-11,1.730132693387786e-18
5400,0.03595106908452896,0.03279309310097228,1.0,1.956879103204301e-11,1.761861762120486e-18
5500,0.036603102934432925,0.03332412651033358,1.0,2.0586199411809503e-11,1.793580306312778e-18
5600,0.03725540655150967,0.033853030552842604,1.0,2.1650681247820103e-11,1.8252883641335634e-18
5700,0.03790799541084289,0.034379814905094126,1.0,2.276490107533391e-11,1.8569859735846e-18
5800,0.03856088488318406,0.034904489193092414,1.0,2.392996911737555e-11,1.8886731724987908e-18
5900,0.03921409023625588,0.03542706298880706,1.0,2.5148327864599196e-11,1.9203499985499126e-18
6000,0.039867626636036456,0.035947545815126714,1.0,2.6421975718449175e-11,1.952016489243992e-18
6100,0.04052150914802535,0.03646594714250191,1.0,2.7753355169579663e-11,1.9836726819288997e-18
6200,0.041175752738490855,0.036982276391097704,1.0,2.9144464619434984e-11,2.0153186137924227e-18
6300,0.04183037227569958,0.03749654293151375,1.0,3.059785758097178e-11,2.0469543218616855e-18
6400,0.04248538253112804,0.038008756083571335,1.0,3.211564347793683e-11,2.078579843007451e-18
6500,0.04314079818065692,0.038518925118729806,1.0,3.37005978678917e-11,2.1101952139427128e-18
6600,0.043796633805747914,0.039027059257966894,1.0,3.5355274263793035e-11,2.14180047122752e-18
6700,0.044452903894603775,0.03953316767386572,1.0,3.708189311169008e-11,2.1733956512672165e-18
6800,0.045109622843311555,0.04003725949023445,1.0,3.888389610295917e-11,2.204980790314667e-18
6900,0.0457668049569695,0.04053934378281793,1.0,4.076361470595202e-11,2.2365559244711324e-18
7000,0.04642446445079739,0.04103942957949717,1.0,4.2724046522835124e-11,2.2681210896870574e-18
7100,0.047082615451231526,0.041537525859256755,1.0,4.476796711117004e-11,2.2996763217660325e-18
7200,0.047741271997003204,0.0420336415555068,1.0,4.689915122924049e-11,2.3312216563611765e-18
7300,0.04840044804020242,0.042527785553363555,1.0,4.912004136770065e-11,2.3627571289816924e-18
7400,0.04906015744732579,0.04301996669217554,1.0,5.143441228483425e-11,2.394282774987142e-18
7500,0.04972041400030971,0.04351019376322341,1.0,5.384537260511024e-11,2.4257986295971466e-18
7600,0.05038123139754855,0.04399847551312451,1.0,5.6356252997602496e-11,2.4573047278853623e-18
7700,0.051042623254898396,0.04448482064158396,1.0,5.897116128750213e-11,2.4888011047842497e-18
7800,0.051704603106666205,0.0449692378042509,1.0,6.169331712158055e-11,2.520287795082408e-18
7900,0.052367184406585006,0.045451735609873804,1.0,6.452660628042395e-11,2.5517648334315776e-18
8000,0.05303038052877493,0.04593232262249216,1.0,6.747480352231605e-11,2.583232254343036e-18
8100,0.05369420476869067,0.046411007362609696,1.0,7.054212769475043e-11,2.6146900921887243e-18
8200,0.05435867034405528,0.0468877983045544,1.0,7.373290866752313e-11,2.6461383812052258e-18
8300,0.05502379039578061,0.0473627038803106,1.0,7.705081017661541e-11,2.677577155490708e-18
8400,0.055689577988874556,0.04783573247627454,1.0,8.050071720333563e-11,2.709006449011613e-18
8500,0.05635604611333545,0.048306892436718145,1.0,8.408684859517734e-11,2.740426295595675e-18
8600,0.05702320768503352,0.04877619206146977,1.0,8.781375626654153e-11,2.7718367289408847e-18
8700,0.05769107554657986,0.04924363960794573,1.0,9.168599213182915e-11,2.8032377826108996e-18
8800,0.05835966246818292,0.04970924329068399,1.0,9.570899628386087e-11,2.8346294900388867e-18
8900,0.05902898114849278,0.05017301128207834,1.0,9.988709859243272e-11,2.86601188452585e-18
9000,0.0596990442154333,0.050634951711785316,1.0,1.0422573915036537e-10,2.8973849992442767e-18
9100,0.060369864227022445,0.05109507266700845,1.0,1.0873035805047948e-10,2.9287488672389325e-18
9200,0.06104145367218085,0.051553382194280475,1.0,1.1340595129638587e-10,2.9601035214245662e-18
9300,0.06171382497152887,0.05200988829874704,1.0,1.1825807000320765e-10,2.991448994588115e-18
9400,0.0623869904781723,0.05246459894402338,1.0,1.2329248733067288e-10,3.0227853193916177e-18
9500,0.06306096247847658,0.052917522052708305,1.0,1.2851508746081208e-10,3.0541125283717506e-18
9600,0.06373575319283026,0.05336866550595683,1.0,1.3393175457565576e-10,3.0854306539412756e-18
9700,0.06441137477639736,0.053818037146153776,1.0,1.3954859490183935e-10,3.1167397283863017e-18
9800,0.06508783931985908,0.05426564477485431,1.0,1.4537182568830076e-10,3.1480397838709247e-18
9900,0.06576515885014478,0.05471149615330267,1.0,1.5140766418397789e-10,3.1793308524384994e-18
10000,0.06644334533115259,0.05515559900343907,1.0,1.5766310479392587e-10,3.210612966008994e-18
10100,0.06712241066445981,0.05559796100657767,1.0,1.6414447578938507e-10,3.241886156383768e-18
10200,0.06780236669002274,0.05603858980728053,1.0,1.7085910464231802e-10,3.273150455240662e-18
10300,0.06848322518686703,0.05647749300982761,1.0,1.7781331962396507e-10,3.30440589413934e-18
10400,0.06916499787376766,0.05691467817877032,1.0,1.8501511434010354e-10,3.335652504523619e-18
10500,0.06984769640991949,0.057350152842491384,1.0,1.924713721734861e-10,3.3668903177145736e-18
10600,0.0705313323955981,0.05778392448880913,1.0,2.0018964264068018e-10,3.3981193649204977e-18
10700,0.071215917372811,0.05821600057010618,1.0,2.0817803036976557e-10,3.4293396772275293e-18
10800,0.0719014628259397,0.058646388498696155,1.0,2.1644419589961217e-10,3.460551285612225e-18
10900,0.07258798018237247,0.05907509565084119,1.0,2.249996855496761e-10,3.491754220931638e-18
11000,0.07327548081312794,0.05950212936502494,1.0,2.3384594260988933e-10,3.522948513928404e-18
11100,0.07396397603346988,0.05992749694165093,1.0,2.42991626819844e-10,3.5541341952352145e-18
11200,0.07465347710351292,0.06035120564586659,1.0,2.524519482349774e-10,3.58531129536641e-18
11300,0.07534399522881968,0.06077326270564165,1.0,2.622322359258078e-10,3.616479844725068e-18
11400,0.07603554156098942,0.061193675313041526,1.0,2.723415937211371e-10,3.647639873601704e-18
11500,0.07672812719823775,0.06161245062259995,1.0,2.8278956953897705e-10,3.6787914121778005e-18
11600,0.07742176318596852,0.06202959575410095,1.0,2.9358515618582715e-10,3.709934490520916e-18
11700,0.07811646051733702,0.06244511779160381,1.0,3.047380126020016e-10,3.741069138588212e-18
11800,0.07881223013380513,0.06285902378281437,1.0,3.162581307947221e-10,3.772195386229347e-18
11900,0.07950908292568869,0.06327132074102347,1.0,3.281558358381176e-10,3.8033132631828916e-18
12000,0.0802070297326964,0.06368201564383998,1.0,3.404405646278974e-10,3.834422799078914e-18
12100,0.08090608134446149,0.0640911154344388,1.0,3.531234193943078e-10,3.865524023439538e-18
12200,0.08160624850106521,0.06449862702083507,1.0,3.662147252114778e-10,3.896616965678742e-18
12300,0.08230754189355279,0.06490455727745202,1.0,3.7972558430965364e-10,3.927701655102972e-18
12400,0.08300997216444216,0.06530891304333382,1.0,3.936669878967791e-10,3.9587781209129264e-18
12500,0.0837135499082248,0.065711701124301,1.0,4.080454862886995e-10,3.989846392203438e-18
12600,0.08441828567185969,0.06611292829131994,1.0,4.228817296336729e-10,4.0209064979632596e-18
12700,0.08512418995525968,0.06651260128371618,1.0,4.3818315642596417e-10,4.051958467073683e-18
12800,0.08583127321177092,0.06691072680547186,1.0,4.539618680965418e-10,4.08300232831437e-18
12900,0.08653954584864527,0.06730731152830381,1.0,4.702355171914974e-10,4.114038110359484e-18
13000,0.08724901822750564,0.06770236209001355,1.0,4.870054359784604e-10,4.145065841779351e-18
13100,0.08795970066480455,0.06809588509697627,1.0,5.042897210927322e-10,4.176085551039566e-18
13200,0.08867160343227584,0.06848788712155653,1.0,5.221014731660034e-10,4.2070972665056725e-18
13300,0.08938473675737997,0.06887837470477823,1.0,5.404535707853597e-10,4.2381010164372675e-18
13400,0.09009911082374228,0.06926735435424973,1.0,5.593595586717015e-10,4.269096828995114e-18
13500,0.09081473577158514,0.06965483254641092,1.0,5.788330925682317e-10,4.300084732235789e-18
13600,0.09153162169815345,0.07004081572529484,1.0,5.98888272307363e-10,4.331064754116431e-18
13700,0.09224977865813386,0.07042531030321175,1.0,6.195387536322983e-10,4.362036922492156e-18
13800,0.09296921666406786,0.07080832266156796,1.0,6.407993025092651e-10,4.3930012651177814e-18
13900,0.0936899456867585,0.071189859149819,1.0,6.626843518375836e-10,4.423957809648296e-18
14000,0.094411975655671,0.07156992608709649,1.0,6.852086675834812e-10,4.454906583637331e-18
14100,0.09513531645932759,0.07194852976071903,1.0,7.083879038916052e-10,4.485847614541271e-18
14200,0.09585997794569605,0.07232567642782922,1.0,7.322368267281831e-10,4.516780929716093e-18
14300,0.0965859699225728,0.07270137231453178,1.0,7.567713122824671e-10,4.5477065564194405e-18
14400,0.09731330215795976,0.07307562361689744,1.0,7.820075698106166e-10,4.578624521810402e-18
14500,0.09804198438043582,0.0734484364997734,1.0,8.079613644795813e-10,4.609534852952094e-18
14600,0.09877202627952249,0.07381981709924365,1.0,8.346493496347307e-10,4.6404375768070065e-18
14700,0.09950343750604401,0.07418977152098036,1.0,8.620881786214341e-10,4.671332720241271e-18
14800,0.10023622767248197,0.07455830584170803,1.0,8.902946158073632e-10,4.702220310022748e-18
14900,0.1009704063533245,0.07492542610701342,1.0,9.192866468055172e-10,4.733100372825454e-18
15000,0.1017059830854101,0.07529113833436744,1.0,9.490808139389628e-10,4.763972935224323e-18
15100,0.10244296736826604,0.07565544851176535,1.0,9.796956579322114e-10,4.794838023699126e-18
15200,0.10318136866444173,0.07601836259703944,1.0,1.0111489423536568e-09,4.825695664635309e-18
15300,0.10392119639983678,0.07637988652122253,1.0,1.0434589858832055e-09,4.8565458843196606e-18
15400,0.10466245996402398,0.07674002618569115,1.0,1.0766445512899736e-09,4.887388708944484e-18
15500,0.10540516871056724,0.07709878746280928,1.0,1.1107245123653797e-09,4.9182241646079e-18
15600,0.10614933195733453,0.07745617619745371,1.0,1.1457177429008425e-09,4.949052277312014e-18
15700,0.10689495898680597,0.07781219820533129,1.0,1.1816441158885027e-09,4.9798730729660716e-18
15800,0.107642059046377,0.07816685927506671,1.0,1.2185231712535938e-09,5.010686577383232e-18
15900,0.10839064134865677,0.07852016516690152,1.0,1.2563751150551639e-09,5.041492816283704e-18
16000,0.10914071507176173,0.07887212161325563,1.0,1.2952202643745636e-09,5.072291815293525e-18
16100,0.10989228935960461,0.07922273431890782,1.0,1.3350789362931437e-09,5.103083599944777e-18
16200,0.1106453733221789,0.0795720089622332,1.0,1.375972225048372e-09,5.133868195675726e-18
16300,0.11139997603583834,0.07991995119332981,1.0,1.4179214469223211e-09,5.164645627831737e-18
16400,0.11215610654357237,0.08026656663541343,1.0,1.4609479181970642e-09,5.195415921665268e-18
16500,0.11291377385527693,0.08061186088530604,1.0,1.5050732882215812e-09,5.226179102335836e-18
16600,0.11367298694802075,0.08095583951207294,1.0,1.5503196504340622e-09,5.256935194910787e-18
16700,0.11443375476630747,0.08129850805888734,1.0,1.596709764406512e-09,5.287684224364818e-18
16800,0.11519608622233336,0.08163987204257596,1.0,1.6442657235771208e-09,5.318426215578678e-18
16900,0.11595999019624077,0.08197993695304748,1.0,1.6930108426294055e-09,5.349161193343739e-18
17000,0.11672547553636752,0.08231870825435884,1.0,1.7429679921576735e-09,5.37988918235746e-18
17100,0.11749255105949201,0.08265619138438556,1.0,1.7941613750238616e-09,5.410610207226932e-18
17200,0.11826122555107418,0.08299239175562775,1.0,1.846614083866882e-09,5.441324292465619e-18
17300,0.11903150776549278,0.08332731475429932,1.0,1.900350654615579e-09,5.4720314624972065e-18
17400,0.11980340642627808,0.08366096574064864,1.0,1.955395179109587e-09,5.502731741654393e-18
17500,0.12057693022634117,0.08399335005027603,1.0,2.0117727483892622e-09,5.5334251541771396e-18
17600,0.12135208782819899,0.0843244729927257,1.0,2.0695080094057516e-09,5.5641117242165824e-18
17700,0.12212888786419573,0.08465433985386604,1.0,2.128626608310924e-09,5.594791475829421e-18
17800,0.12290733893672029,0.08498295589308058,1.0,2.1891538581897407e-09,5.625464432984271e-18
17900,0.12368744961841985,0.08531032634548953,1.0,2.251115960305583e-09,5.656130619557756e-18
18000,0.12446922845241024,0.08563645642099608,1.0,2.314538893877227e-09,5.686790059337471e-18
18100,0.12525268395248187,0.08596135130505393,1.0,2.3794491932349615e-09,5.717442776020028e-18
18200,0.1260378246033027,0.08628501615918513,1.0,2.445873947820587e-09,5.748088793210753e-18
18300,0.12682465886061722,0.08660745611977852,1.0,2.5138396919643924e-09,5.778728134425543e-18
18400,0.1276131951514421,0.08692867629988506,1.0,2.583374181241993e-09,5.809360823089119e-18
18500,0.1284034418742581,0.08724868178807159,1.0,2.654505060206702e-09,5.8399868825366236e-18
18600,0.12919540739919874,0.08756747764850271,1.0,2.727260195456438e-09,5.8706063360142205e-18
18700,0.1299891000682355,0.08788506892227319,1.0,2.801668119722933e-09,5.901219206676499e-18
18800,0.13078452819535946,0.08820146062655912,1.0,2.877757143693316e-09,5.931825517589585e-18
18900,0.13158170006675984,0.08851665775448579,1.0,2.955556133166226e-09,5.9624252917298524e-18
19000,0.13238062394099903,0.0888306652774423,1.0,3.0350945090518167e-09,5.993018551980953e-18
19100,0.13318130804918454,0.08914348814129977,1.0,3.1164013591933326e-09,6.023605321141016e-18
19200,0.13398376059513745,0.08945513126997567,1.0,3.1995068816570438e-09,6.054185621917544e-18
19300,0.13478798975555803,0.08976559956493402,1.0,3.28444083042001e-09,6.084759476926162e-18
19400,0.13559400368018784,0.09007489790399832,1.0,3.371233514570804e-09,6.115326908694428e-18
19500,0.13640181049196895,0.09038303114181807,1.0,3.4599156872872072e-09,6.1458879396613e-18
19600,0.1372114182872,0.09069000411085654,1.0,3.5505181017470022e-09,6.176442592175623e-18
19700,0.1380228351356892,0.09099582162134125,1.0,3.6430721772617858e-09,6.2069908884967366e-18
19800,0.1388360690809043,0.09130048846053417,1.0,3.737609222120852e-09,6.237532850794876e-18
19900,0.13965112814011962,0.09160400939468914,1.0,3.834160988702706e-09,6.268068501148866e-18
20000,0.14046802030456024,0.09190638916618227,1.0,3.932759673475061e-09,6.2985978615512934e-18
20100,0.14128675353954293,0.0922076324964275,1.0,4.033437583927935e-09,6.3291209539037845e-18
20200,0.14210733578461457,0.09250774408417395,1.0,4.13622691652904e-09,6.359637800019897e-18
20300,0.14292977495368775,0.09280672860776089,1.0,4.241161200013721e-09,6.390148421621269e-18
20400,0.14375407893517306,0.09310459072219873,1.0,4.348273296983507e-09,6.420652840342672e-18
20500,0.14458025559210919,0.09340133506221021,1.0,4.457596847196044e-09,6.451151077728274e-18
20600,0.1454083127622899,0.09369696624068534,1.0,4.569164935297465e-09,6.48164315523277e-18
20700,0.14623825825838863,0.0939914888483915,1.0,4.683012422290744e-09,6.512129094223851e-18
20800,0.1470700998680798,0.09428490745647984,1.0,4.79917305895583e-09,6.542608915976501e-18
20900,0.14790384535415824,0.09457722661351839,1.0,4.917681373228788e-09,6.573082641678717e-18
21000,0.14873950245465536,0.09486845084797015,1.0,5.0385723371348945e-09,6.603550292427847e-18
21100,0.14957707888295318,0.09515858466739394,1.0,5.161880811677122e-09,6.63401188923153e-18
21200,0.15041658232789545,0.09544763255804248,1.0,5.287642546036864e-09,6.664467453010287e-18
21300,0.15125802045389633,0.09573559898633999,1.0,5.415892623261698e-09,6.694917004591222e-18
21400,0.15210140090104673,0.09602248839727577,1.0,5.546667236622227e-09,6.725360564716362e-18
21500,0.15294673128521807,0.09630830521604147,1.0,5.680002024277542e-09,6.7557981540355265e-18
21600,0.15379401919816338,0.09659305384763114,1.0,5.81593384563206e-09,6.786229793108711e-18
21700,0.15464327220761634,0.09687673867620326,1.0,5.9544991160009886e-09,6.816655502407886e-18
21800,0.1554944978573877,0.09715936406654115,1.0,6.095734694788746e-09,6.847075302312972e-18
21900,0.1563477036674594,0.09744093436276086,1.0,6.2396775524220516e-09,6.8774892131167476e-18
22000,0.1572028971340762,0.09772145388979339,1.0,6.386365103416836e-09,6.907897255020005e-18
22100,0.15806008572983538,0.09800092695204736,1.0,6.535835095355935e-09,6.9382994481357356e-18
22200,0.15891927690377355,0.09827935783490807,1.0,6.68812494275528e-09,6.968695812484755e-18
22300,0.15978047808145193,0.09855675080442303,1.0,6.84327294830922e-09,6.999086367997958e-18
22400,0.16064369666503872,0.09883311010589516,1.0,7.001317525734407e-09,7.029471134519102e-18
22500,0.16150894003338964,0.09910843996668671,1.0,7.162296977725191e-09,7.059850131798287e-18
22600,0.16237621554212628,0.09938274459408696,1.0,7.326249940042828e-09,7.09022337949742e-18
22700,0.163245530523712,0.09965602817706254,1.0,7.493215492537786e-09,7.120590897186232e-18
22800,0.1641168922875261,0.09992829488388169,1.0,7.663232937105136e-09,7.150952704347513e-18
22900,0.16499030811993554,0.10019954886554437,1.0,7.836341464617647e-09,7.181308820369807e-18
23000,0.16586578528436471,0.10046979425424239,1.0,8.012580710037298e-09,7.21165926455137e-18
23100,0.1667433310213632,0.10073903516246435,1.0,8.191990530370674e-09,7.242004056101449e-18
23200,0.1676229525486714,0.10100727568405296,1.0,8.374610782624359e-09,7.272343214138428e-18
23300,0.16850465706128415,0.10127451989440736,1.0,8.560482100961053e-09,7.302676757690413e-18
23400,0.16938845173151235,0.10154077185139117,1.0,8.749644564431946e-09,7.333004705691347e-18
23500,0.1702743437090426,0.10180603559363108,1.0,8.942138585155135e-09,7.363327076986668e-18
23600,0.1711623401209951,0.10207031514149521,1.0,9.138005019337925e-09,7.393643890330157e-18
23700,0.17205244807197928,0.10233361449788157,1.0,9.337285389321437e-09,7.423955164383481e-18
23800,0.1729446746441477,0.10259593764620355,1.0,9.540020551312978e-09,7.454260917719855e-18
23900,0.17383902689724803,0.10285728855390543,1.0,9.746251472542156e-09,7.484561168815787e-18
24000,0.1747355118686733,0.10311767116878875,1.0,9.957200286514478e-09,7.514855936060773e-18
24100,0.17563413657351015,0.10337708942169736,1.0,1.0169368680479351e-08,7.545145237750061e-18
24200,0.1765349080045852,0.10363554722651483,1.0,1.0386337900847309e-08,7.575429092085832e-18
24300,0.17743783313250994,0.10389304847752352,1.0,1.0606970524129622e-08,7.605707517181965e-18
24400,0.1783429189057234,0.10414959705271659,1.0,1.0831308516756621e-08,7.635980531058478e-18
24500,0.17925017225053347,0.10440519681329026,1.0,1.1059394511292453e-08,7.666248151641366e-18
24600,0.18015960007115628,0.10465985160248703,1.0,1.1291270696212052e-08,7.696510396765024e-18
24700,0.18107120924975378,0.10491356524602045,1.0,1.1526979704079565e-08,7.726767284172737e-18
24800,0.18198500664646985,0.10516634155210405,1.0,1.176656472257065e-08,7.757018831514286e-18
24900,0.18290099909946458,0.10541818431321455,1.0,1.201006838424945e-08,7.78726505634617e-18
25000,0.1838191934249469,0.10566909730409825,1.0,1.2257533654747022e-08,7.817505976131726e-18
25100,0.18473959641720566,0.10591908428234319,1.0,1.2509004276850533e-08,7.847741608241377e-18
25200,0.18566221484863896,0.10616814898891888,1.0,1.2764522772101827e-08,7.877971969953685e-18
25300,0.18658705546978196,0.10641629514891528,1.0,1.3024133327377285e-08,7.908197078450169e-18
25400,0.18751412500933315,0.10666352646982419,1.0,1.3287879463419472e-08,7.938416950822133e-18
25500,0.18844343017417894,0.10690984664271196,1.0,1.3555804256881743e-08,7.968631604066015e-18
25600,0.18937497764941683,0.10715525934240032,1.0,1.3827952227707385e-08,7.99884105508438e-18
25700,0.19030877409837688,0.1073997682276427,1.0,1.4104366785616662e-08,8.029045320685232e-18
25800,0.19124482616264193,0.1076433769402656,1.0,1.4385092450552861e-08,8.059244417582581e-18
25900,0.19218314046206608,0.10788608910714809,1.0,1.4670172743258547e-08,8.089438362395652e-18
26000,0.19312372359479185,0.10812790833685684,1.0,1.4959652183677008e-08,8.119627171650328e-18
26100,0.19406658213726583,0.10836883822349479,1.0,1.5253575069706926e-08,8.149810861776973e-18
26200,0.1950117226442528,0.10860888234517276,1.0,1.5551985699246984e-08,8.179989449111476e-18
26300,0.1959591516488486,0.1088480442644865,1.0,1.5854928481218167e-08,8.210162949892769e-18
26400,0.19690887566249166,0.10908632752711338,1.0,1.6162448046586064e-08,8.240331380266764e-18
26500,0.19786090117497274,0.10932373566361499,1.0,1.647458880427166e-08,8.270494756282772e-18
26600,0.19881523465444376,0.1095602721884086,1.0,1.6791395718307456e-08,8.300653093896016e-18
26700,0.19977188254742498,0.10979594060171301,1.0,1.7112913308636735e-08,8.330806408963186e-18
26800,0.20073085127881102,0.1100307443868971,1.0,1.7439186095202786e-08,8.360954717247491e-18
26900,0.20169214725187545,0.11026468701262869,1.0,1.7770259375105013e-08,8.391098034415053e-18
27000,0.2026557768482741,0.11049777193163689,1.0,1.810617789033131e-08,8.421236376036519e-18
27100,0.2036217464280471,0.11073000258207671,1.0,1.8446986382869568e-08,8.451369757584593e-18
27200,0.20459006232961968,0.11096138238696454,1.0,1.8792729483685378e-08,8.481498194436154e-18
27300,0.20556073086980167,0.11119191475374231,1.0,1.9143453044989656e-08,8.511621701870863e-18
27400,0.20653375834378568,0.11142160307538605,1.0,1.9499201253658782e-08,8.54174029507185e-18
27500,0.20750915102514428,0.11165045072952823,1.0,1.9860019517814465e-08,8.571853989123603e-18
27600,0.20848691516582574,0.11187846107878222,1.0,2.0225952246377688e-08,8.601962799015763e-18
27700,0.20946705699614868,0.11210563747168753,1.0,2.0597045624626276e-08,8.632066739637512e-18
27800,0.2104495827247956,0.11233198324171795,1.0,2.0973343728414306e-08,8.662165825781163e-18
27900,0.2114344985388051,0.11255750170771321,1.0,2.1354891965863487e-08,8.692260072141498e-18
28000,0.21242181060356308,0.11278219617350864,1.0,2.1741735412028618e-08,8.722349493315743e-18
28100,0.2134115250627927,0.11300606992949223,1.0,2.2133918697875288e-08,8.752434103800799e-18
28200,0.21440364803854337,0.1132291262504152,1.0,2.2531487675614414e-08,8.782513917996884e-18
28300,0.21539818563117843,0.11345136839741007,1.0,2.2934486310077773e-08,8.812588950204223e-18
28400,0.21639514391936196,0.11367279961764964,1.0,2.3342960342453978e-08,8.84265921462358e-18
28500,0.2173945289600444,0.1138934231438311,1.0,2.3756954292686316e-08,8.872724725357365e-18
28600,0.21839634678844705,0.11411324219440319,1.0,2.4176513457874194e-08,8.902785496407905e-18
28700,0.2194006034180456,0.11433225997229149,1.0,2.4601682357960897e-08,8.93284154168109e-18
28800,0.22040730484055274,0.11455047966987948,1.0,2.5032506068001226e-08,8.962892874976206e-18
28900,0.22141645702589946,0.11476790446265189,1.0,2.5469029107938468e-08,8.992939509998893e-18
