Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
5800,4.9987927022926915,0.03490799364737476,1.0,1.0,1.8874410330723376e-18
5900,4.998772089864779,0.0354306204910041,1.0,1.0,1.919099409386868e-18
6000,4.998751473167678,0.03595115614018816,1.0,1.0,1.950747556689482e-18
6100,4.998730852235236,0.036469610066901505,1.0,1.0,1.9823855136495794e-18
6200,4.998710227101198,0.03698599169289168,1.0,1.0,2.0140133187799306e-18
6300,4.998689597799201,0.03750031038958996,1.0,1.0,2.0456310104401897e-18
6400,4.998668964362776,0.03801257547807839,1.0,1.0,2.077238626836782e-18
6500,4.998648326825348,0.038522796230252926,1.0,1.0,2.1088362060229165e-18
6600,4.998627685220239,0.039030981868087025,1.0,1.0,2.1404237859029323e-18
6700,4.998607039580661,0.03953714156667545,1.0,1.0,2.1720014042272025e-18
6800,4.998586389939726,0.040041284450354195,1.0,1.0,2.2035690986021698e-18
6900,4.998565736330439,0.04054341959502025,1.0,1.0,2.2351269064878756e-18
7000,4.9985450787857015,0.04104355603036543,1.0,1.0,2.2666748651939464e-18
7100,4.9985244173383085,0.041541702737218786,1.0,1.0,2.2982130118880125e-18
7200,4.998503752020953,0.04203786864921033,1.0,1.0,2.3297413835945217e-18
7300,4.998483082866225,0.042532062651744716,1.0,1.0,2.3612600171960127e-18
7400,4.998462409906608,0.04302429358554568,1.0,1.0,2.3927689494304567e-18
7500,4.998441733174484,0.043514570243608316,1.0,1.0,2.4242682168978452e-18
7600,4.998421052702133,0.044002901373185306,1.0,1.0,2.4557578560583646e-18
7700,4.998400368521729,0.04448929567633917,1.0,1.0,2.487237903232044e-18
7800,4.998379680665346,0.04497376180794131,1.0,1.0,2.5187083946058315e-18
7900,4.998358989164955,0.04545630837807759,1.0,1.0,2.5501693662290194e-18
8000,4.998338294052424,0.04593694395278326,1.0,1.0,2.5816208540145718e-18
8100,4.998317595359519,0.046415677051927944,1.0,1.0,2.6130628937427895e-18
8200,4.998296893117907,0.04689251615249612,1.0,1.0,2.644495521060019e-18
8300,4.998276187359149,0.04736746968649475,1.0,1.0,2.675918771480725e-18
8400,4.99825547811471,0.04784054604230521,1.0,1.0,2.7073326803887767e-18
8500,4.998234765415949,0.04831175356339732,1.0,1.0,2.7387372830385943e-18
8600,4.998214049294129,0.0487811005524969,1.0,1.0,2.770132614552698e-18
8700,4.998193329780407,0.049248595266906225,1.0,1.0,2.8015187099286087e-18
8800,4.998172606905845,0.04971424592238263,1.0,1.0,2.8328956040350047e-18
8900,4.9981518807014025,0.05017806069224249,1.0,1.0,2.864263331612895e-18
9000,4.9981311511979385,0.0506400477070197,1.0,1.0,2.895621927279621e-18
9100,4.998110418426214,0.05110021505533847,1.0,1.0,2.926971425526978e-18
9200,4.99808968241689,0.05155857078453163,1.0,1.0,2.958311860723045e-18
9300,4.998068943200529,0.05201512290033985,1.0,1.0,2.989643267111996e-18
9400,4.998048200807594,0.05246987936707634,1.0,1.0,3.02096567881703e-18
9500,4.998027455268449,0.05292284810811973,1.0,1.0,3.052279129840523e-18
9600,4.998006706613361,0.05337403700670627,1.0,1.0,3.083583654061917e-18
9700,4.997985954872497,0.053823453905586044,1.0,1.0,3.114879285242328e-18
9800,4.997965200075929,0.05427110660681962,1.0,1.0,3.1461660570237776e-18
9900,4.997944442253627,0.054717002872219936,1.0,1.0,3.177444002931832e-18
10000,4.997923681435468,0.05516115042575059,1.0,1.0,3.208713156369795e-18
10100,4.9979029176512295,0.05560355694968301,1.0,1.0,3.2399735506296537e-18
10200,4.997882150930592,0.056044230088403486,1.0,1.0,3.2712252188851e-18
10300,4.997861381303141,0.056483177447193916,1.0,1.0,3.302468194194202e-18
10400,4.997840608798364,0.05692040659192658,1.0,1.0,3.333702509501812e-18
10500,4.997819833445652,0.05735592505202286,1.0,1.0,3.3649281976355743e-18
10600,4.997799055274301,0.05778974031603299,1.0,1.0,3.396145291315157e-18
10700,4.997778274313512,0.05822185983713405,1.0,1.0,3.427353823142714e-18
10800,4.997757490592388,0.05865229102772047,1.0,1.0,3.458553825614804e-18
10900,4.99773670413994,0.05908104126557243,1.0,1.0,3.489745331110128e-18
11000,4.997715914985081,0.05950811788957001,1.0,1.0,3.5209283719008814e-18
11100,4.997695123156631,0.059933528202335135,1.0,1.0,3.552102980147314e-18
11200,4.997674328683315,0.06035727946886098,1.0,1.0,3.583269187903321e-18
11300,4.997653531593764,0.06077937891808377,1.0,1.0,3.614427027112005e-18
11400,4.997632731916514,0.06119983374201435,1.0,1.0,3.645576529609637e-18
11500,4.997611929680009,0.06161865109734807,1.0,1.0,3.676717727123351e-18
11600,4.997591124912597,0.06203583810432673,1.0,1.0,3.707850651275401e-18
11700,4.997570317642534,0.062451401847134394,1.0,1.0,3.73897533358126e-18
11800,4.9975495078979835,0.06286534937497354,1.0,1.0,3.770091805450885e-18
11900,4.9975286957070155,0.06327768770144596,1.0,1.0,3.801200098188816e-18
12000,4.997507881097608,0.06368842380541243,1.0,1.0,3.8323002429951134e-18
12100,4.997487064097645,0.06409756463055355,1.0,1.0,3.8633922709660525e-18
12200,4.99746624473492,0.06450511708600801,1.0,1.0,3.894476213094191e-18
12300,4.997445423037133,0.06491108804607487,1.0,1.0,3.925552100269666e-18
12400,4.997424599031896,0.06531548435167127,1.0,1.0,3.9566199632805075e-18
12500,4.997403772746725,0.06571831280839077,1.0,1.0,3.9876798328122515e-18
12600,4.997382944209047,0.06611958018912964,1.0,1.0,4.018731739449351e-18
12700,4.997362113446198,0.06651929323292462,1.0,1.0,4.049775713674161e-18
12800,4.997341280485424,0.06691745864554624,1.0,1.0,4.080811785868714e-18
12900,4.997320445353878,0.06731408309819244,1.0,1.0,4.111839986318626e-18
13000,4.9972996080786265,0.0677091732305519,1.0,1.0,4.142860345206164e-18
13100,4.997278768686643,0.0681027356486878,1.0,1.0,4.1738728926156335e-18
13200,4.997257927204813,0.06849477692662731,1.0,1.0,4.204877658531791e-18
13300,4.997237083659931,0.06888530360547744,1.0,1.0,4.235874672843619e-18
13400,4.997216238078703,0.0692743221937661,1.0,1.0,4.266863965341273e-18
13500,4.9971953904877475,0.06966183916859699,1.0,1.0,4.297845565717116e-18
13600,4.9971745409135915,0.07004786097500802,1.0,1.0,4.328819503566173e-18
13700,4.9971536893826745,0.07043239402642335,1.0,1.0,4.359785808388819e-18
13800,4.997132835921349,0.07081544470362397,1.0,1.0,4.390744509589428e-18
13900,4.997111980555877,0.07119701935835644,1.0,1.0,4.4216956364727926e-18
14000,4.997091123312435,0.07157712430887563,1.0,1.0,4.452639218253466e-18
14100,4.997070264217111,0.07195576584442223,1.0,1.0,4.483575284047055e-18
14200,4.997049403295905,0.07233295022162613,1.0,1.0,4.514503862877645e-18
14300,4.99702854057473,0.07270868366856341,1.0,1.0,4.545424983672001e-18
14400,4.997007676079413,0.07308297238140081,1.0,1.0,4.5763386752658655e-18
14500,4.996986809835693,0.07345582252603199,1.0,1.0,4.607244966400181e-18
14600,4.996965941869226,0.0738272402387316,1.0,1.0,4.638143885723865e-18
14700,4.996945072205576,0.07419723162630926,1.0,1.0,4.6690354617908426e-18
14800,4.996924200870226,0.0745658027655318,1.0,1.0,4.699919723064219e-18
14900,4.996903327888571,0.07493295970314365,1.0,1.0,4.730796697914296e-18
15000,4.996882453285921,0.07529870845715605,1.0,1.0,4.7616664146192285e-18
15100,4.996861577087501,0.07566305501652516,1.0,1.0,4.792528901365809e-18
15200,4.996840699318452,0.07602600533953195,1.0,1.0,4.8233841862516715e-18
15300,4.996819820003827,0.07638756535741371,1.0,1.0,4.8542322972802235e-18
15400,4.996798939168597,0.07674774097203617,1.0,1.0,4.885073262365697e-18
15500,4.996778056837648,0.07710653805693543,1.0,1.0,4.915907109332041e-18
15600,4.996757173035783,0.07746396245805028,1.0,1.0,4.9467338659101494e-18
15700,4.996736287787719,0.07782001999131012,1.0,1.0,4.977553559745286e-18
15800,4.996715401118092,0.07817471644561981,1.0,1.0,5.008366218391585e-18
15900,4.996694513051452,0.07852805758242465,1.0,1.0,5.039171869312521e-18
16000,4.996673623612267,0.07888004913433255,1.0,1.0,5.06997053988397e-18
16100,4.996652732824923,0.07923069680736818,1.0,1.0,5.100762257392249e-18
16200,4.996631840713721,0.07958000627950289,1.0,1.0,5.131547049035074e-18
16300,4.996610947302882,0.07992798320289457,1.0,1.0,5.162324941919614e-18
16400,4.996590052616543,0.08027463320028091,1.0,1.0,5.1930959630688205e-18
16500,4.996569156678761,0.08061996186893497,1.0,1.0,5.223860139415216e-18
16600,4.996548259513508,0.0809639747793134,1.0,1.0,5.254617497803062e-18
16700,4.996527361144678,0.08130667747474168,1.0,1.0,5.2853680649906946e-18
16800,4.9965064615960815,0.08164807547302572,1.0,1.0,5.3161118676471784e-18
16900,4.996485560891448,0.08198817426410643,1.0,1.0,5.346848932356464e-18
17000,4.996464659054427,0.08232697931247687,1.0,1.0,5.377579285614261e-18
17100,4.996443756108587,0.08266449605757105,1.0,1.0,5.408302953827926e-18
17200,4.996422852077416,0.08300072991146866,1.0,1.0,5.439019963320726e-18
17300,4.996401946984322,0.08333568626100052,1.0,1.0,5.4697303403282704e-18
17400,4.996381040852632,0.08366937046800385,1.0,1.0,5.500434110999368e-18
17500,4.996360133705595,0.08400178786775972,1.0,1.0,5.531131301398012e-18
17600,4.99633922556638,0.0843329437715505,1.0,1.0,5.561821937499885e-18
17700,4.996318316458075,0.08466284346424358,1.0,1.0,5.592506045197154e-18
17800,4.996297406403692,0.0849914922063513,1.0,1.0,5.623183650294793e-18
17900,4.996276495426162,0.0853188952335641,1.0,1.0,5.653854778512543e-18
18000,4.996255583548338,0.0856450577561424,1.0,1.0,5.684519455484808e-18
18100,4.996234670792995,0.08596998496161964,1.0,1.0,5.715177706757742e-18
18200,4.996213757182828,0.08629368201017756,1.0,1.0,5.745829557798237e-18
18300,4.996192842740456,0.0866161540399742,1.0,1.0,5.776475033982914e-18
18400,4.99617192748842,0.08693740616372274,1.0,1.0,5.807114160606712e-18
18500,4.996151011449183,0.08725744347053284,1.0,1.0,5.8377469628778925e-18
18600,4.996130094645132,0.08757627102602154,1.0,1.0,5.8683734659182354e-18
18700,4.996109177098575,0.08789389387119098,1.0,1.0,5.898993694767938e-18
18800,4.996088258831744,0.08821031702379022,1.0,1.0,5.929607674381401e-18
18900,4.996067339866795,0.08852554547810018,1.0,1.0,5.960215429627433e-18
19000,4.996046420225808,0.08883958420444393,1.0,1.0,5.990816985292621e-18
19100,4.996025499930784,0.08915243815146479,1.0,1.0,6.021412366075697e-18
19200,4.996004579003652,0.08946411224253056,1.0,1.0,6.0520015965949485e-18
19300,4.9959836574662635,0.0897746113783595,1.0,1.0,6.082584701383221e-18
19400,4.995962735340393,0.0900839404384602,1.0,1.0,6.113161704886776e-18
19500,4.995941812647741,0.09039210427835216,1.0,1.0,6.143732631470453e-18
19600,4.995920889409935,0.0906991077305063,1.0,1.0,6.1742975054148075e-18
19700,4.9958999656485235,0.09100495560555784,1.0,1.0,6.204856350915238e-18
19800,4.995879041384984,0.09130965269135516,1.0,1.0,6.2354091920841e-18
19900,4.995858116640717,0.09161320375468239,1.0,1.0,6.265956052948262e-18
20000,4.995837191437051,0.09191561353905367,1.0,1.0,6.2964969574515124e-18
20100,4.995816265795239,0.09221688676545431,1.0,1.0,6.327031929455325e-18
20200,4.9957953397364605,0.09251702813410694,1.0,1.0,6.357560992735256e-18
20300,4.995774413281822,0.09281604232236247,1.0,1.0,6.38808417098504e-18
20400,4.995753486452356,0.09311393398770089,1.0,1.0,6.4186014878115196e-18
20500,4.995732559269023,0.09341070776382465,1.0,1.0,6.4491129667408936e-18
20600,4.99571163175271,0.09370636826412888,1.0,1.0,6.479618631214922e-18
20700,4.99569070392423,0.09400092008078058,1.0,1.0,6.510118504590302e-18
20800,4.995669775804324,0.09429436778447517,1.0,1.0,6.540612610141489e-18
20900,4.995648847413664,0.09458671592540238,1.0,1.0,6.571100971057233e-18
21000,4.995627918772845,0.09487796903177662,1.0,1.0,6.601583610444579e-18
21100,4.995606989902393,0.09516813161103117,1.0,1.0,6.63206055132705e-18
21200,4.995586060822763,0.09545720815097936,1.0,1.0,6.662531816641832e-18
21300,4.995565131554336,0.09574520311758308,1.0,1.0,6.692997429245634e-18
21400,4.995544202117425,0.09603212095728131,1.0,1.0,6.723457411908288e-18
21500,4.995523272532268,0.09631796609467279,1.0,1.0,6.753911787319279e-18
21600,4.995502342819036,0.09660274293578879,1.0,1.0,6.7843605780806866e-18
21700,4.995481412997828,0.09688645586592995,1.0,1.0,6.814803806710824e-18
21800,4.995460483088672,0.0971691092492091,1.0,1.0,6.8452414956485255e-18
21900,4.995439553111526,0.09745070743089329,1.0,1.0,6.8756736672442305e-18
22000,4.9954186230862785,0.09773125473563889,1.0,1.0,6.906100343767694e-18
22100,4.995397693032749,0.09801075546923907,1.0,1.0,6.936521547400957e-18
22200,4.995376762970686,0.0982892139167189,1.0,1.0,6.966937300245909e-18
22300,4.99535583291977,0.0985666343442557,1.0,1.0,6.997347624318514e-18
22400,4.99533490289961,0.09884302099878621,1.0,1.0,7.027752541549478e-18
22500,4.995313972929749,0.09911837810726647,1.0,1.0,7.058152073786703e-18
22600,4.995293043029659,0.09939270987790734,1.0,1.0,7.088546242793461e-18
22700,4.995272113218746,0.09966602049926539,1.0,1.0,7.118935070249328e-18
22800,4.995251183516346,0.09993831414140904,1.0,1.0,7.149318577748862e-18
22900,4.995230253941726,0.10020959495575726,1.0,1.0,7.179696786801592e-18
23000,4.995209324514087,0.1004798670733279,1.0,1.0,7.210069718835069e-18
23100,4.995188395252561,0.10074913460708938,1.0,1.0,7.24043739519102e-18
23200,4.9951674661762135,0.1010174016526223,1.0,1.0,7.270799837124668e-18
23300,4.995146537304041,0.10128467228531486,1.0,1.0,7.301157065808732e-18
23400,4.995125608654976,0.10155095056321804,1.0,1.0,7.331509102329986e-18
23500,4.995104680247881,0.10181624052556686,1.0,1.0,7.36185596769093e-18
23600,4.995083752101553,0.10208054619334887,1.0,1.0,7.392197682808146e-18
23700,4.995062824234723,0.1023438715692308,1.0,1.0,7.422534268514734e-18
23800,4.995041896666055,0.10260622063809968,1.0,1.0,7.452865745558011e-18
23900,4.9950209694141465,0.10286759736705485,1.0,1.0,7.483192134599202e-18
24000,4.995000042497531,0.1031280057043897,1.0,1.0,7.513513456215754e-18
24100,4.994979115934674,0.10338744958139615,1.0,1.0,7.54382973089896e-18
24200,4.994958189743977,0.10364593291166385,1.0,1.0,7.574140979054126e-18
24300,4.994937263943776,0.10390345959101409,1.0,1.0,7.604447221000946e-18
24400,4.994916338552342,0.10416003349764985,1.0,1.0,7.634748476974787e-18
24500,4.994895413587879,0.10441565849275498,1.0,1.0,7.665044767122737e-18
24600,4.99487448906853,0.1046703384196692,1.0,1.0,7.695336111509255e-18
24700,4.99485356501237,0.10492407710453573,1.0,1.0,7.725622530109905e-18
24800,4.994832641437413,0.10517687835745751,1.0,1.0,7.755904042813546e-18
24900,4.994811718361606,0.10542874596990585,1.0,1.0,7.786180669425891e-18
25000,4.994790795802833,0.10567968371677765,1.0,1.0,7.816452429665269e-18
25100,4.994769873778914,0.1059296953568451,1.0,1.0,7.846719343161843e-18
25200,4.9947489523076065,0.1061787846318138,1.0,1.0,7.876981429459147e-18
25300,4.994728031406604,0.10642695526570078,1.0,1.0,7.907238708016406e-18
25400,4.994707111093536,0.1066742109674702,1.0,1.0,7.93749119820335e-18
25500,4.994686191385971,0.10692055542794175,1.0,1.0,7.967738919305494e-18
25600,4.994665272301413,0.10716599232313558,1.0,1.0,7.997981890517244e-18
25700,4.9946443538573035,0.10741052531120156,1.0,1.0,8.02822013094948e-18
25800,4.994623436071023,0.10765415803514272,1.0,1.0,8.05845365962291e-18
25900,4.994602518959888,0.10789689412103923,1.0,1.0,8.088682495472745e-18
26000,4.994581602541155,0.1081387371791879,1.0,1.0,8.11890665734491e-18
26100,4.994560686832016,0.10837969080391005,1.0,1.0,8.149126163997567e-18
26200,4.994539771849604,0.10861975857364452,1.0,1.0,8.179341034102139e-18
26300,4.99451885761099,0.10885894405000143,1.0,1.0,8.209551286241565e-18
26400,4.9944979441331805,0.10909725078034212,1.0,1.0,8.239756938909369e-18
26500,4.994477031433126,0.10933468229498991,1.0,1.0,8.269958010512888e-18
26600,4.9944561195277135,0.10957124211005753,1.0,1.0,8.300154519366778e-18
26700,4.994435208433768,0.10980693372429011,1.0,1.0,8.330346483702321e-18
26800,4.994414298168057,0.11004176062182892,1.0,1.0,8.360533921658609e-18
26900,4.994393388747286,0.11027572627235707,1.0,1.0,8.390716851284522e-18
27000,4.994372480188098,0.11050883412869587,1.0,1.0,8.42089529054427e-18
27100,4.994351572507082,0.11074108762946488,1.0,1.0,8.451069257308204e-18
27200,4.994330665720761,0.11097249019765221,1.0,1.0,8.481238769359543e-18
27300,4.994309759845602,0.11120304524096675,1.0,1.0,8.511403844391518e-18
27400,4.994288854898012,0.11143275615325575,1.0,1.0,8.541564500005809e-18
27500,4.994267950894338,0.11166162631234455,1.0,1.0,8.571720753716092e-18
27600,4.994247047850869,0.11188965908136295,1.0,1.0,8.60187262294575e-18
27700,4.994226145783832,0.11211685780832495,1.0,1.0,8.632020125028862e-18
27800,4.994205244709401,0.11234322582801524,1.0,1.0,8.662163277205515e-18
27900,4.994184344643687,0.11256876645858402,1.0,1.0,8.692302096629025e-18
28000,4.994163445602743,0.11279348300543438,1.0,1.0,8.722436600358785e-18
28100,4.994142547602565,0.11301737875877003,1.0,1.0,8.752566805363908e-18
28200,4.994121650659093,0.11324045699326446,1.0,1.0,8.782692728524898e-18
28300,4.994100754788204,0.11346272097081836,1.0,1.0,8.812814386628895e-18
28400,4.994079860005722,0.11368417393819365,1.0,1.0,8.842931796371398e-18
28500,4.994058966327412,0.11390481912917134,1.0,1.0,8.873044974355118e-18
28600,4.994038073768981,0.11412465976232326,1.0,1.0,8.903153937092658e-18
28700,4.99401718234608,0.11434369904170844,1.0,1.0,8.933258701005166e-18
28800,4.993996292074302,0.114561940158213,1.0,1.0,8.96335928242085e-18
28900,4.993975402969184,0.11477938628882539,1.0,1.0,8.993455697575385e-18
29000,4.993954515046207,0.11499604059663489,1.0,1.0,9.023547962611815e-18
29100,4.993933628320795,0.1152119062307298,1.0,1.0,9.05363609358022e-18
29200,4.993912742808314,0.11542698632645935,1.0,1.0,9.083720106438184e-18
29300,4.993891858524078,0.11564128400599422,1.0,1.0,9.113800017049748e-18
29400,4.9938709754833415,0.1158548023773839,1.0,1.0,9.143875841186914e-18
29500,4.993850093701305,0.11606754453508543,1.0,1.0,9.173947594526961e-18
29600,4.993829213193112,0.11627951356118979,1.0,1.0,9.204015292653361e-18
29700,4.993808333973853,0.11649071252334353,1.0,1.0,9.23407895105646e-18
29800,4.993787456058561,0.11670114447578267,1.0,1.0,9.264138585133615e-18
29900,4.993766579462216,0.11691081246051392,1.0,1.0,9.294194210185227e-18
30000,4.993745704199742,0.1171197195055431,1.0,1.0,9.324245841420317e-18
30100,4.993724830286008,0.11732786862569956,1.0,1.0,9.354293493952534e-18
30200,4.993703957735829,0.11753526282335719,1.0,1.0,9.384337182799136e-18
30300,4.9936830865639665,0.11774190508801848,1.0,1.0,9.414376922883087e-18
30400,4.993662216785126,0.11794779839572694,1.0,1.0,9.444412729033205e-18
30500,4.993641348413961,0.11815294570910045,1.0,1.0,9.474444615984325e-18
30600,4.9936204814650695,0.11835734997942571,1.0,1.0,9.504472598372256e-18
30700,4.993599615952997,0.11856101414418858,1.0,1.0,9.534496690740012e-18
30800,4.993578751892234,0.11876394112905321,1.0,1.0,9.564516907532316e-18
30900,4.99355788929722,0.11896613384578153,1.0,1.0,9.594533263101324e-18
31000,4.993537028182339,0.11916759519483561,1.0,1.0,9.624545771699567e-18
31100,4.993516168561923,0.11936832806381467,1.0,1.0,9.654554447485204e-18
31200,4.9934953104502515,0.11956833532773584,1.0,1.0,9.684559304518657e-18
31300,4.993474453861551,0.11976761984945207,1.0,1.0,9.714560356763665e-18
31400,4.993453598809996,0.11996618447927238,1.0,1.0,9.744557618088414e-18
31500,4.993432745309708,0.12016403205571609,1.0,1.0,9.774551102261684e-18
31600,4.9934118933747556,0.12036116540421553,1.0,1.0,9.804540822957562e-18
31700,4.993391043019157,0.12055758733963735,1.0,1.0,9.834526793750038e-18
31800,4.993370194256878,0.12075330066336092,1.0,1.0,9.864509028117394e-18
31900,4.993349347101832,0.12094830816485422,1.0,1.0,9.894487539439022e-18
32000,4.993328501567881,0.12114261262275283,1.0,1.0,9.924462340995542e-18
32100,4.993307657668837,0.12133621680263969,1.0,1.0,9.954433445971262e-18
32200,4.99328681541846,0.12152912345899992,1.0,1.0,9.984400867450154e-18
32300,4.993265974830457,0.12172133533443863,1.0,1.0,1.0014364618417759e-17
32400,4.993245135918488,0.1219128551588082,1.0,1.0,1.0044324711763209e-17
32500,4.993224298696158,0.12210368565220898,1.0,1.0,1.0074281160272797e-17
32600,4.993203463177025,0.12229382952148715,1.0,1.0,1.0104233976637192e-17
32700,4.993182629374595,0.12248328946264027,1.0,1.0,1.0134183173445422e-17
32800,4.9931617973023235,0.12267206816027208,1.0,1.0,1.0164128763187513e-17
32900,4.993140966973616,0.12286016828723212,1.0,1.0,1.0194070758254026e-17
33000,4.993120138401829,0.12304759250480965,1.0,1.0,1.0224009170936361e-17
33100,4.993099311600267,0.12323434346382646,1.0,1.0,1.0253944013423484e-17
33200,4.9930784865821884,0.12342042380368107,1.0,1.0,1.0283875297805123e-17
33300,4.993057663360799,0.12360583615130195,1.0,1.0,1.0313803036072566e-17
33400,4.993036841949256,0.12379058312399897,1.0,1.0,1.0343727240112948e-17
33500,4.993016022360669,0.12397466732667578,1.0,1.0,1.037364792171675e-17
33600,4.992995204608096,0.12415809135459052,1.0,1.0,1.0403565092568844e-17
33700,4.992974388704549,0.12434085779010744,1.0,1.0,1.043347876425681e-17
33800,4.992953574662988,0.12452296920711446,1.0,1.0,1.0463388948263171e-17
33900,4.992932762496328,0.12470442816635431,1.0,1.0,1.0493295655972887e-17
34000,4.992911952217432,0.12488523721875594,1.0,1.0,1.0523198898666832e-17
34100,4.992891143839119,0.12506539890419005,1.0,1.0,1.0553098687524587e-17
34200,4.992870337374154,0.12524491575195074,1.0,1.0,1.0582995033623101e-17
34300,4.992849532835261,0.12542379028056994,1.0,1.0,1.0612887947938835e-17
34400,4.992828730235111,0.12560202499800743,1.0,1.0,1.0642777441343648e-17
34500,4.992807929586329,0.12577962240211155,1.0,1.0,1.0672663524606247e-17
34600,4.992787130901492,0.1259565849791341,1.0,1.0,1.0702546208395232e-17
34700,4.992766334193131,0.1261329152057256,1.0,1.0,1.0732425503274877e-17
34800,4.99274553947373,0.12630861554742018,1.0,1.0,1.0762301419706608e-17
34900,4.992724746755723,0.12648368845945634,1.0,1.0,1.0792173968049763e-17
35000,4.992703956051501,0.1266581363875248,1.0,1.0,1.0822043158557288e-17
