Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
9500,0.05293779028921492,4.997554335519808,1.0,1.0,1.8081149782290283e-17
9600,0.05338984856842605,4.997528926789639,1.0,1.0,1.8186863300803006e-17
9700,0.053840162039526206,4.997503520038714,1.0,1.0,1.82917460099864e-17
9800,0.05428873892979561,4.997478115283502,1.0,1.0,1.8395811302391285e-17
9900,0.05473558742744532,4.997452712540393,1.0,1.0,1.849907228841593e-17
10000,0.055180715681838445,4.997427311825708,1.0,1.0,1.8601541803473174e-17
10100,0.055624131803708045,4.997401913155695,1.0,1.0,1.870323241495122e-17
10200,0.05606584386537038,4.997376516546528,1.0,1.0,1.8804156428974515e-17
10300,0.05650585990092816,4.99735112201431,1.0,1.0,1.8904325896970795e-17
10400,0.056944187906494075,4.99732572957507,1.0,1.0,1.9003752622050362e-17
10500,0.057380835840391706,4.997300339244766,1.0,1.0,1.9102448165203318e-17
10600,0.057815811623369025,4.997274951039283,1.0,1.0,1.9200423851320414e-17
10700,0.05824912313879971,4.997249564974435,1.0,1.0,1.9297690775042944e-17
10800,0.05868077823289552,4.997224181065965,1.0,1.0,1.9394259806446912e-17
10900,0.05911078471490356,4.997198799329542,1.0,1.0,1.949014159656665e-17
11000,0.059539150357312116,4.997173419780766,1.0,1.0,1.9585346582762744e-17
11100,0.05996588289605272,4.997148042435163,1.0,1.0,1.9679884993939104e-17
11200,0.060390990030694244,4.997122667308191,1.0,1.0,1.9773766855613828e-17
11300,0.06081447942464608,4.997097294415234,1.0,1.0,1.986700199484825e-17
11400,0.06123635870535379,4.997071923771606,1.0,1.0,1.995960004503865e-17
11500,0.06165663546449846,4.997046555392552,1.0,1.0,2.0051570450574698e-17
11600,0.06207531725818174,4.997021189293243,1.0,1.0,2.0142922471368805e-17
11700,0.06249241160712871,4.996995825488782,1.0,1.0,2.0233665187260264e-17
11800,0.06290792599687396,4.996970463994201,1.0,1.0,2.0323807502298003e-17
11900,0.06332186787795209,4.996945104824462,1.0,1.0,2.041335814890566e-17
12000,0.06373424466608814,4.996919747994456,1.0,1.0,2.0502325691932528e-17
12100,0.06414506374238627,4.996894393519004,1.0,1.0,2.059071853259384e-17
12200,0.06455433245351451,4.996869041412859,1.0,1.0,2.067854491230376e-17
12300,0.06496205811188904,4.996843691690703,1.0,1.0,2.076581291640428e-17
12400,0.06536824799586177,4.9968183443671474,1.0,1.0,2.0852530477793184e-17
12500,0.06577290934990111,4.996792999456736,1.0,1.0,2.0938705380454145e-17
12600,0.0661760493847703,4.996767656973944,1.0,1.0,2.1024345262891814e-17
12700,0.06657767527771277,4.996742316933174,1.0,1.0,2.110945762147481e-17
12800,0.06697779417262999,4.996716979348764,1.0,1.0,2.1194049813689358e-17
12900,0.06737641318025503,4.996691644234979,1.0,1.0,2.1278129061306218e-17
13000,0.06777353937833785,4.9966663116060195,1.0,1.0,2.1361702453463476e-17
13100,0.06816917981181163,4.9966409814760135,1.0,1.0,2.1444776949667746e-17
13200,0.06856334149297354,4.996615653859023,1.0,1.0,2.152735938271614e-17
13300,0.06895603140165389,4.996590328769042,1.0,1.0,2.1609456461541385e-17
13400,0.06934725648539129,4.996565006219995,1.0,1.0,2.1691074773982323e-17
13500,0.06973702365959923,4.996539686225739,1.0,1.0,2.1772220789482033e-17
13600,0.0701253398077419,4.996514368800063,1.0,1.0,2.1852900861715638e-17
13700,0.07051221178149723,4.996489053956689,1.0,1.0,2.1933121231149908e-17
13800,0.07089764640092831,4.996463741709272,1.0,1.0,2.2012888027536617e-17
13900,0.07128165045464653,4.996438432071398,1.0,1.0,2.2092207272341595e-17
14000,0.07166423069997975,4.996413125056585,1.0,1.0,2.2171084881111322e-17
14100,0.07204539386313458,4.9963878206782875,1.0,1.0,2.2249526665778927e-17
14200,0.07242514663936193,4.99636251894989,1.0,1.0,2.2327538336911258e-17
14300,0.07280349569311481,4.99633721988471,1.0,1.0,2.2405125505898803e-17
14400,0.07318044765821324,4.996311923496001,1.0,1.0,2.2482293687090038e-17
14500,0.07355600913800395,4.9962866297969475,1.0,1.0,2.2559048299871837e-17
14600,0.07393018670551713,4.996261338800668,1.0,1.0,2.2635394670697475e-17
14700,0.07430298690362518,4.996236050520216,1.0,1.0,2.27113380350637e-17
14800,0.07467441624519963,4.996210764968578,1.0,1.0,2.278688353943833e-17
14900,0.07504448121326786,4.9961854821586735,1.0,1.0,2.286203624313979e-17
15000,0.07541318826116687,4.996160202103359,1.0,1.0,2.2936801120169934e-17
15100,0.0757805438126966,4.996134924815422,1.0,1.0,2.301118306100145e-17
15200,0.07614655426227554,4.996109650307587,1.0,1.0,2.3085186874321176e-17
15300,0.07651122597508907,4.996084378592512,1.0,1.0,2.3158817288730496e-17
15400,0.07687456528724108,4.99605910968279,1.0,1.0,2.323207895440407e-17
15500,0.07723657850590733,4.996033843590948,1.0,1.0,2.3304976444708012e-17
15600,0.07759727190947949,4.99600858032945,1.0,1.0,2.3377514257778706e-17
15700,0.07795665174771506,4.995983319910693,1.0,1.0,2.3449696818063252e-17
15800,0.07831472424188704,4.995958062347012,1.0,1.0,2.35215284778227e-17
15900,0.07867149558492417,4.995932807650674,1.0,1.0,2.3593013518599038e-17
16000,0.07902697194156308,4.995907555833885,1.0,1.0,2.366415615264695e-17
16100,0.07938115944848663,4.995882306908784,1.0,1.0,2.373496052433129e-17
16200,0.07973406421446991,4.995857060887447,1.0,1.0,2.380543071149124e-17
16300,0.08008569232052298,4.9958318177818875,1.0,1.0,2.3875570726772007e-17
16400,0.08043604982003129,4.995806577604053,1.0,1.0,2.3945384518924996e-17
16500,0.08078514273889559,4.995781340365827,1.0,1.0,2.4014875974077266e-17
16600,0.08113297707567395,4.995756106079032,1.0,1.0,2.4084048916971134e-17
16700,0.08147955880171995,4.995730874755425,1.0,1.0,2.415290711217468e-17
16800,0.08182489386131893,4.995705646406702,1.0,1.0,2.422145426526399e-17
16900,0.0821689881718266,4.995680421044492,1.0,1.0,2.428969402397786e-17
17000,0.08251184762380523,4.995655198680365,1.0,1.0,2.4357629979345675e-17
17100,0.08285347808115733,4.995629979325826,1.0,1.0,2.442526566678923e-17
17200,0.08319388538126365,4.995604762992318,1.0,1.0,2.4492604567199123e-17
17300,0.08353307533511356,4.9955795496912225,1.0,1.0,2.455965010798644e-17
17400,0.08387105372743947,4.9955543394338555,1.0,1.0,2.4626405664110345e-17
17500,0.08420782631684859,4.995529132231474,1.0,1.0,2.4692874559082234e-17
17600,0.08454339883595388,4.995503928095271,1.0,1.0,2.475906006594704e-17
17700,0.08487777699150495,4.995478727036378,1.0,1.0,2.4824965408242318e-17
17800,0.08521096646451659,4.995453529065865,1.0,1.0,2.489059376093564e-17
17900,0.08554297291039947,4.995428334194741,1.0,1.0,2.4955948251340914e-17
18000,0.08587380195908745,4.995403142433951,1.0,1.0,2.5021031960014138e-17
18100,0.08620345921516316,4.995377953794382,1.0,1.0,2.508584792162912e-17
18200,0.08653195025798543,4.995352768286856,1.0,1.0,2.5150399125833693e-17
18300,0.08685928064181689,4.995327585922137,1.0,1.0,2.5214688518086916e-17
18400,0.08718545589594552,4.995302406710927,1.0,1.0,2.5278719000477738e-17
18500,0.08751048152481171,4.995277230663866,1.0,1.0,2.534249343252561e-17
18600,0.08783436300812897,4.995252057791536,1.0,1.0,2.5406014631963504e-17
18700,0.08815710580100942,4.995226888104455,1.0,1.0,2.546928537550376e-17
18800,0.08847871533408327,4.995201721613083,1.0,1.0,2.5532308399587218e-17
18900,0.08879919701362077,4.9951765583278185,1.0,1.0,2.5595086401116047e-17
19000,0.0891185562216533,4.995151398259001,1.0,1.0,2.565762203817068e-17
19100,0.08943679831609197,4.9951262414169095,1.0,1.0,2.5719917930711255e-17
19200,0.08975392863084689,4.995101087811762,1.0,1.0,2.5781976661263926e-17
19300,0.09006995247594612,4.99507593745372,1.0,1.0,2.5843800775592454e-17
19400,0.0903848751376521,4.995050790352881,1.0,1.0,2.5905392783355413e-17
19500,0.09069870187857842,4.995025646519286,1.0,1.0,2.5966755158749384e-17
19600,0.09101143793780737,4.995000505962917,1.0,1.0,2.6027890341138478e-17
19700,0.09132308853100442,4.994975368693694,1.0,1.0,2.6088800735670504e-17
19800,0.091633658850533,4.9949502347214825,1.0,1.0,2.6149488713880136e-17
19900,0.09194315406556722,4.994925104056084,1.0,1.0,2.6209956614279382e-17
20000,0.09225157932220822,4.994899976707245,1.0,1.0,2.6270206742935664e-17
20100,0.09255893974359432,4.994874852684652,1.0,1.0,2.6330241374037805e-17
20200,0.09286524043001376,4.994849731997933,1.0,1.0,2.639006275045022e-17
20300,0.09317048645901588,4.9948246146566575,1.0,1.0,2.6449673084255606e-17
20400,0.09347468288552262,4.994799500670338,1.0,1.0,2.650907455728637e-17
20500,0.09377783474193806,4.994774390048427,1.0,1.0,2.6568269321645118e-17
20600,0.09407994703825696,4.994749282800321,1.0,1.0,2.662725950021441e-17
20700,0.09438102476217466,4.994724178935357,1.0,1.0,2.6686047187156083e-17
20800,0.09468107287919558,4.9946990784628165,1.0,1.0,2.674463444840036e-17
20900,0.09498009633273861,4.994673981391921,1.0,1.0,2.6803023322124994e-17
21000,0.0952781000442458,4.994648887731837,1.0,1.0,2.6861215819224686e-17
21100,0.09557508891328803,4.9946237974916725,1.0,1.0,2.6919213923770993e-17
21200,0.0958710678176708,4.994598710680478,1.0,1.0,2.6977019593462982e-17
21300,0.09616604161353862,4.994573627307248,1.0,1.0,2.703463476006879e-17
21400,0.09646001513547955,4.994548547380919,1.0,1.0,2.709206132985835e-17
21500,0.09675299319662937,4.994523470910373,1.0,1.0,2.714930118402748e-17
21600,0.0970449805887747,4.994498397904434,1.0,1.0,2.7206356179113497e-17
21700,0.09733598208245492,4.9944733283718685,1.0,1.0,2.726322814740261e-17
21800,0.09762600242706475,4.994448262321389,1.0,1.0,2.7319918897329236e-17
21900,0.09791504635095587,4.99442319976165,1.0,1.0,2.7376430213867435e-17
22000,0.09820311856153596,4.994398140701251,1.0,1.0,2.7432763858914668e-17
22100,0.09849022374537142,4.994373085148736,1.0,1.0,2.7488921571668e-17
22200,0.09877636656828513,4.994348033112591,1.0,1.0,2.7544905068992993e-17
22300,0.09906155167545697,4.99432298460125,1.0,1.0,2.760071604578537e-17
22400,0.09934578369152013,4.994297939623088,1.0,1.0,2.7656356175325698e-17
22500,0.09962906722066202,4.994272898186427,1.0,1.0,2.771182710962718e-17
22600,0.09991140684671876,4.9942478602995335,1.0,1.0,2.776713047977674e-17
22700,0.10019280713327348,4.994222825970618,1.0,1.0,2.7822267896269565e-17
22800,0.10047327262375287,4.994197795207835,1.0,1.0,2.7877240949337203e-17
22900,0.1007528078415221,4.994172768019288,1.0,1.0,2.793205120926942e-17
23000,0.1010314172899801,4.994147744413023,1.0,1.0,2.798670022672992e-17
23100,0.10130910545265452,4.994122724397031,1.0,1.0,2.8041189533066017e-17
23200,0.10158587679329582,4.99409770797925,1.0,1.0,2.8095520640612546e-17
23300,0.10186173575597028,4.9940726951675645,1.0,1.0,2.8149695042989935e-17
23400,0.10213668676515332,4.994047685969802,1.0,1.0,2.820371421539672e-17
23500,0.10241073422582306,4.994022680393739,1.0,1.0,2.825757961489657e-17
23600,0.10268388252355096,4.993997678447096,1.0,1.0,2.8311292680699924e-17
23700,0.10295613602459296,4.993972680137541,1.0,1.0,2.8364854834440395e-17
23800,0.1032274990759818,4.993947685472688,1.0,1.0,2.841826748044603e-17
23900,0.10349797600561723,4.993922694460097,1.0,1.0,2.8471532006005544e-17
24000,0.10376757112235525,4.993897707107275,1.0,1.0,2.852464978162963e-17
24100,0.1040362887160979,4.993872723421677,1.0,1.0,2.857762216130748e-17
24200,0.10430413305788254,4.9938477434107025,1.0,1.0,2.863045048275854e-17
24300,0.1045711083999693,4.993822767081699,1.0,1.0,2.868313606767973e-17
24400,0.10483721897593044,4.993797794441963,1.0,1.0,2.8735680221988103e-17
24500,0.10510246900073673,4.993772825498735,1.0,1.0,2.8788084236059095e-17
24600,0.10536686267084532,4.993747860259206,1.0,1.0,2.884034938496045e-17
24700,0.10563040416428501,4.993722898730513,1.0,1.0,2.889247692868196e-17
24800,0.10589309764074394,4.993697940919741,1.0,1.0,2.894446811236097e-17
24900,0.1061549472416538,4.993672986833922,1.0,1.0,2.8996324166503945e-17
25000,0.1064159570902753,4.993648036480037,1.0,1.0,2.904804630720396e-17
25100,0.10667613129178312,4.993623089865015,1.0,1.0,2.9099635736354365e-17
25200,0.10693547393334954,4.993598146995733,1.0,1.0,2.915109364185863e-17
25300,0.10719398908422935,4.993573207879016,1.0,1.0,2.920242119783645e-17
25400,0.10745168079584123,4.993548272521637,1.0,1.0,2.925361956482621e-17
25500,0.10770855310185161,4.993523340930318,1.0,1.0,2.930468988998388e-17
25600,0.1079646100182572,4.993498413111731,1.0,1.0,2.935563330727839e-17
25700,0.10821985554346651,4.993473489072495,1.0,1.0,2.9406450937683605e-17
25800,0.10847429365838111,4.993448568819179,1.0,1.0,2.945714388936689e-17
25900,0.10872792832647729,4.993423652358301,1.0,1.0,2.9507713257874446e-17
26000,0.10898076349388638,4.993398739696326,1.0,1.0,2.955816012631337e-17
26100,0.1092328030894743,4.993373830839673,1.0,1.0,2.960848556553058e-17
26200,0.10948405102492162,4.993348925794706,1.0,1.0,2.9658690634288645e-17
26300,0.10973451119480311,4.99332402456774,1.0,1.0,2.970877637943859e-17
26400,0.10998418747666648,4.9932991271650415,1.0,1.0,2.975874383608968e-17
26500,0.11023308373110988,4.993274233592824,1.0,1.0,2.9808594027776375e-17
26600,0.11048120380186195,4.9932493438572525,1.0,1.0,2.985832796662234e-17
26700,0.11072855151585777,4.993224457964441,1.0,1.0,2.9907946653501745e-17
26800,0.11097513068331599,4.993199575920456,1.0,1.0,2.995745107819774e-17
26900,0.11122094509781616,4.993174697731312,1.0,1.0,3.0006842219558304e-17
27000,0.11146599853637484,4.993149823402973,1.0,1.0,3.0056121045649457e-17
27100,0.11171029475952213,4.993124952941358,1.0,1.0,3.010528851390584e-17
27200,0.11195383751137603,4.993100086352332,1.0,1.0,3.015434557127881e-17
27300,0.11219663051971875,4.993075223641713,1.0,1.0,3.020329315438203e-17
27400,0.11243867749607064,4.993050364815271,1.0,1.0,3.025213218963467e-17
27500,0.11267998213576529,4.9930255098787235,1.0,1.0,3.0300863593402136e-17
27600,0.11292054811802185,4.993000658837742,1.0,1.0,3.034948827213454e-17
27700,0.11316037910602106,4.992975811697949,1.0,1.0,3.0398007122502853e-17
27800,0.11339947874697635,4.992950968464918,1.0,1.0,3.044642103153277e-17
27900,0.11363785067220766,4.992926129144172,1.0,1.0,3.0494730876736444e-17
28000,0.11387549849721343,4.992901293741191,1.0,1.0,3.054293752624197e-17
28100,0.11411242582174269,4.9928764622614015,1.0,1.0,3.059104183892082e-17
28200,0.11434863622986698,4.992851634710183,1.0,1.0,3.063904466451316e-17
28300,0.1145841332900509,4.992826811092868,1.0,1.0,3.068694684375113e-17
28400,0.11481892055522419,4.992801991414742,1.0,1.0,3.07347492084801e-17
28500,0.11505300156285109,4.992777175681041,1.0,1.0,3.078245258177802e-17
28600,0.11528637983500116,4.992752363896953,1.0,1.0,3.0830057778072775e-17
28700,0.11551905887841886,4.99272755606762,1.0,1.0,3.087756560325771e-17
28800,0.11575104218459305,4.992702752198136,1.0,1.0,3.0924976854805225e-17
28900,0.11598233322982611,4.992677952293548,1.0,1.0,3.097229232187863e-17
29000,0.11621293547530236,4.992653156358854,1.0,1.0,3.1019512785442155e-17
29100,0.11644285236715686,4.992628364399008,1.0,1.0,3.1066639018369235e-17
29200,0.11667208733654291,4.992603576418914,1.0,1.0,3.111367177344549e-17
29300,0.11690064381759946,4.992578792423432,1.0,1.0,3.116061161470002e-17
29400,0.11712852551393794,4.992554012417372,1.0,1.0,3.120745929007408e-17
29500,0.11735573611437808,4.992529236405501,1.0,1.0,3.125421553982561e-17
29600,0.11758227929301286,4.992504464392536,1.0,1.0,3.1300881096629225e-17
29700,0.11780815870927316,4.992479696383151,1.0,1.0,3.134745668567458e-17
29800,0.11803337800799137,4.99245493238197,1.0,1.0,3.1393943024763274e-17
29900,0.11825794081946558,4.992430172393575,1.0,1.0,3.144034082440418e-17
30000,0.1184818507595225,4.992405416422498,1.0,1.0,3.148665078790732e-17
30100,0.11870511142958101,4.992380664473228,1.0,1.0,3.1532873611476294e-17
30200,0.11892772641671472,4.992355916550207,1.0,1.0,3.157900998429925e-17
30300,0.11914969929371538,4.992331172657831,1.0,1.0,3.1625060588638465e-17
30400,0.11937103361915417,4.992306432800452,1.0,1.0,3.1671026099918564e-17
30500,0.11959173293744411,4.992281696982373,1.0,1.0,3.1716907186813355e-17
30600,0.11981180077890118,4.992256965207856,1.0,1.0,3.176270451133135e-17
30700,0.12003124065980668,4.992232237481114,1.0,1.0,3.180841872889999e-17
30800,0.12025005608246811,4.992207513806318,1.0,1.0,3.185405048844857e-17
30900,0.12046825053527913,4.992182794187592,1.0,1.0,3.1899600432489906e-17
31000,0.12068582749278102,4.992158078629014,1.0,1.0,3.1945069197200786e-17
31100,0.12090279041572272,4.992133367134621,1.0,1.0,3.199045741250118e-17
31200,0.12111914275112064,4.992108659708403,1.0,1.0,3.2035765702132283e-17
31300,0.12133488793231813,4.9920839563543025,1.0,1.0,3.208099468373335e-17
31400,0.12155002937904574,4.992059257076223,1.0,1.0,3.212614496891741e-17
31500,0.12176457049747963,4.99203456187802,1.0,1.0,3.217121716334583e-17
31600,0.12197851468030055,4.992009870763506,1.0,1.0,3.22162118668018e-17
31700,0.12219186530675243,4.99198518373645,1.0,1.0,3.226112967326269e-17
31800,0.12240462574270111,4.991960500800574,1.0,1.0,3.230597117097131e-17
31900,0.12261679934069199,4.99193582195956,1.0,1.0,3.235073694250621e-17
32000,0.12282838944000779,4.991911147217043,1.0,1.0,3.239542756485085e-17
32100,0.12303939936672655,4.9918864765766156,1.0,1.0,3.2440043609461775e-17
32200,0.1232498324337782,4.9918618100418275,1.0,1.0,3.2484585642335835e-17
32300,0.12345969194100237,4.991837147616183,1.0,1.0,3.252905422407636e-17
32400,0.12366898117520447,4.991812489303144,1.0,1.0,3.25734499099584e-17
32500,0.12387770341021236,4.99178783510613,1.0,1.0,3.261777324999302e-17
32600,0.12408586190693262,4.991763185028515,1.0,1.0,3.2662024788990643e-17
32700,0.12429345991340676,4.991738539073632,1.0,1.0,3.270620506662348e-17
32800,0.12450050066486672,4.99171389724477,1.0,1.0,3.275031461748707e-17
32900,0.1247069873837898,4.991689259545176,1.0,1.0,3.2794353971160906e-17
33000,0.12491292327995492,4.991664625978052,1.0,1.0,3.283832365226824e-17
33100,0.12511831155049674,4.99163999654656,1.0,1.0,3.288222418053496e-17
33200,0.12532315537996108,4.991615371253818,1.0,1.0,3.292605607084769e-17
33300,0.12552745794035858,4.991590750102902,1.0,1.0,3.296981983331102e-17
33400,0.12573122239121956,4.991566133096844,1.0,1.0,3.3013515973303926e-17
33500,0.12593445187964783,4.991541520238638,1.0,1.0,3.3057144991535415e-17
33600,0.12613714954037436,4.99151691153123,1.0,1.0,3.310070738409936e-17
33700,0.12633931849581073,4.991492306977528,1.0,1.0,3.314420364252855e-17
33800,0.12654096185610228,4.991467706580396,1.0,1.0,3.3187634253848015e-17
33900,0.12674208271918194,4.991443110342658,1.0,1.0,3.323099970062757e-17
34000,0.12694268417082152,4.9914185182670945,1.0,1.0,3.3274300461033614e-17
34100,0.1271427692846856,4.991393930356446,1.0,1.0,3.331753700888026e-17
34200,0.12734234112238316,4.991369346613409,1.0,1.0,3.336070981367968e-17
34300,0.1275414027335201,4.99134476704064,1.0,1.0,3.3403819340691805e-17
34400,0.12773995715575068,4.991320191640755,1.0,1.0,3.34468660509733e-17
34500,0.12793800741482916,4.991295620416327,1.0,1.0,3.348985040142588e-17
34600,0.12813555652466158,4.991271053369889,1.0,1.0,3.3532772844843956e-17
34700,0.12833260748735645,4.991246490503932,1.0,1.0,3.357563382996162e-17
34800,0.12852916329327585,4.991221931820907,1.0,1.0,3.3618433801498994e-17
