Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2500,4.9021701817096295,4.99947224701765,6.443922728749385e-09,1.0,5.150006126729999e-18
2600,4.898410562489677,4.999451956557884,8.784655336491198e-09,1.0,5.3102667760724074e-18
2700,4.894651167368956,4.9994316668358,1.1942529298814009e-08,1.0,5.468302678184624e-18
2800,4.890891996862615,4.999411377868602,1.619070710834336e-08,1.0,5.6241645494314534e-18
2900,4.88713305148735,4.999391089673427,2.1889405954489405e-08,1.0,5.777901944861589e-18
3000,4.883374331761494,4.999370802267349,2.9512198018721847e-08,1.0,5.929563053908312e-18
3100,4.87961583820492,4.999350515667379,3.967978678964812e-08,1.0,6.079194806258194e-18
3200,4.87585757133913,4.999330229890461,5.3203240479859915e-08,1.0,6.226842903088438e-18
3300,4.872099531687199,4.999309944953477,7.113914135548072e-08,1.0,6.372551847941933e-18
3400,4.868341719773811,4.999289660873243,9.485970087208528e-08,1.0,6.516364977201063e-18
3500,4.864584136125275,4.999269377666513,1.261415926157028e-07,1.0,6.658324490126529e-18
3600,4.860826781269501,4.999249095349977,1.672781222428199e-07,1.0,6.798471478430387e-18
3700,4.857069655736044,4.999228813940258,2.2122037379723736e-07,1.0,6.93684595535822e-18
3800,4.853312760056085,4.999208533453919,2.917542011315888e-07,1.0,7.073486884258042e-18
3900,4.849556094762439,4.999188253907457,3.837214130886224e-07,1.0,7.208432206618073e-18
4000,4.845799660389562,4.999167975317306,5.032951994055068e-07,1.0,7.341718869557885e-18
4100,4.842043457473572,4.999147697699837,6.58321915092408e-07,1.0,7.473382852760787e-18
4200,4.838287486552237,4.999127421071357,8.587436975959761e-07,1.0,7.60345919483831e-18
4300,4.834531748164992,4.99910714544811,1.1171191900416488e-06,1.0,7.731982019119665e-18
4400,4.83077624285296,4.999086870846276,1.449262835739873e-06,1.0,7.858984558861562e-18
4500,4.82702097115891,4.999066597281972,1.8750269212830517e-06,1.0,7.984499181875467e-18
4600,4.823265933627325,4.999046324771252,2.4192547678492105e-06,1.0,8.108557414572143e-18
4700,4.819511130804373,4.999026053330108,3.1129382703776187e-06,1.0,8.231189965423596e-18
4800,4.815756563237912,4.999005782974467,3.994618411273798e-06,1.0,8.352426747845269e-18
4900,4.812002231477515,4.998985513720195,5.11207343045772e-06,1.0,8.472296902501922e-18
5000,4.808248136074476,4.9989652455830935,6.524346113923052e-06,1.0,8.590828819041966e-18
5100,4.804494277581785,4.998944978578903,8.304169047734788e-06,1.0,8.708050157266246e-18
5200,4.800740656554196,4.9989247127233005,1.0540854876062156e-05,1.0,8.823987867738265e-18
5300,4.796987273548153,4.9989044480319,1.3343727353398727e-05,1.0,8.938668211842563e-18
5400,4.793234129121871,4.9988841845202545,1.6846178410245827e-05,1.0,9.05211678130072e-18
5500,4.789481223835304,4.998863922203854,2.1210446423891582e-05,1.0,9.164358517152762e-18
5600,4.785728558250158,4.998843661098125,2.6633221260063955e-05,1.0,9.275417728213929e-18
5700,4.781976132929903,4.998823401218433,3.3352192343016895e-05,1.0,9.385318109016378e-18
5800,4.778223948439778,4.998803142580083,4.165366675235038e-05,1.0,9.494082757245783e-18
5900,4.774472005346792,4.998782885198316,5.188139493994548e-05,1.0,9.601734190683546e-18
6000,4.770720304219747,4.9987626290883105,6.444675178429726e-05,1.0,9.70829436366496e-18
6100,4.766968845629222,4.998742374265185,7.984042996611596e-05,1.0,9.813784683064095e-18
6200,4.763217630147612,4.998722120743997,9.86458106764232e-05,1.0,9.918226023816533e-18
6300,4.759466658349091,4.998701868539739,0.00012155418293458009,1.0,1.0021638743990604e-17
6400,4.755715930809665,4.998681617667346,0.00014938198673941638,1.0,1.0124042699418346e-17
6500,4.75196544810714,4.998661368141688,0.00018309025632345932,1.0,1.022545725789698e-17
6600,4.7482152108211695,4.998641119977576,0.00022380643721453541,1.0,1.0325901312972113e-17
6700,4.744465219533216,4.99862087318976,0.0002728487439515037,1.0,1.0425393297313066e-17
6800,4.740715474826608,4.9986006277929285,0.000331753213382191,1.0,1.052395119569181e-17
6900,4.736965977286494,4.998580383801707,0.00040230359072823685,1.0,1.0621592557575477e-17
7000,4.733216727499888,4.998560141230664,0.00048656416127468294,1.0,1.0718334509343528e-17
7100,4.729467726055662,4.998539900094303,0.0005869156088812444,1.0,1.0814193766139789e-17
7200,4.725718973544564,4.99851966040707,0.000706093942834829,1.0,1.0909186643369535e-17
7300,4.721970470559217,4.998499422183349,0.0008472324862676128,1.0,1.1003329067851827e-17
7400,4.718222217694119,4.998479185437464,0.0010139068619645641,1.0,1.1096636588636893e-17
7500,4.714474215545666,4.998458950183678,0.0012101828445629792,1.0,1.1189124387498475e-17
7600,4.710726464712141,4.998438716436194,0.0014406668717616977,1.0,1.1280807289110287e-17
7700,4.706978965793742,4.998418484209155,0.0017105589213384231,1.0,1.1371699770916261e-17
7800,4.703231719392589,4.998398253516643,0.00202570736589891,1.0,1.1461815972703508e-17
7900,4.699484726112696,4.998378024372682,0.002392665314063791,1.0,1.1551169705886802e-17
8000,4.695737986560022,4.998357796791235,0.0028187478362619034,1.0,1.1639774462513533e-17
8100,4.691991501342462,4.998337570786204,0.003312089356968473,1.0,1.172764342399736e-17
8200,4.688245271069843,4.998317346371434,0.003881700374800068,1.0,1.181478946958886e-17
8300,4.68449929635395,4.998297123560707,0.00453752254974471,1.0,1.1901225184591364e-17
8400,4.680753577808521,4.99827690236775,0.005290481075516995,1.0,1.1986962868329648e-17
8500,4.677008116049256,4.998256682806226,0.006152533137701921,1.0,1.2072014541879153e-17
8600,4.673262911693835,4.998236464889742,0.007136711148370667,1.0,1.2156391955563191e-17
8700,4.66951796536191,4.998216248631844,0.008257159348991294,1.0,1.2240106596225266e-17
8800,4.665773277675127,4.99819603404602,0.009529162289655058,1.0,1.2323169694283581e-17
8900,4.662028849257125,4.998175821145699,0.010969163628163359,1.0,1.2405592230574464e-17
9000,4.658284680733541,4.9981556099442495,0.012594773651490754,1.0,1.2487384942991361e-17
9100,4.654540772732021,4.998135400454984,0.014424763908863492,1.0,1.2568558332925835e-17
9200,4.650797125882242,4.998115192691156,0.016479047364158173,1.0,1.2649122671516733e-17
9300,4.647053740815888,4.998094986665957,0.018778642529258982,1.0,1.2729088005713475e-17
9400,4.643310618166694,4.998074782392525,0.021345620132585896,1.0,1.280846416415961e-17
9500,4.639567758570422,4.998054579883936,0.02420303101107979,1.0,1.2887260762901875e-17
9600,4.635825162664878,4.99803437915321,0.027374814090979083,1.0,1.2965487210930653e-17
9700,4.632082831089941,4.998014180213307,0.030885683544058407,1.0,1.3043152715556978e-17
9800,4.628340764487544,4.997993983077131,0.034760994471315976,1.0,1.3120266287631159e-17
9900,4.624598963501694,4.997973787757527,0.03902658677387316,1.0,1.3196836746608205e-17
10000,4.620857428778482,4.997953594267282,0.043708607218997164,1.0,1.32728727254648e-17
10100,4.617116160966079,4.997933402619128,0.04883331009324343,1.0,1.334838267547246e-17
10200,4.613375160714754,4.997913212825735,0.05442683724971409,1.0,1.3423374870831572e-17
10300,4.60963442867687,4.997893024899719,0.06051497879577383,1.0,1.3497857413170508e-17
10400,4.605893965506915,4.997872838853637,0.06712291612299948,1.0,1.3571838235914282e-17
10500,4.602153771861493,4.997852654699991,0.07427494944417246,1.0,1.3645325108526636e-17
10600,4.598413848399325,4.997832472451223,0.08199421246181549,1.0,1.3718325640629694e-17
10700,4.594674195781275,4.997812292119719,0.09030237723892132,1.0,1.3790847286005047e-17
10800,4.590934814670349,4.99779211371781,0.09921935276337601,1.0,1.3862897346479876e-17
10900,4.587195705731699,4.997771937257767,0.1087629810809777,1.0,1.3934482975701805e-17
11000,4.58345686963264,4.997751762751807,0.1189487352066696,1.0,1.400561118280601e-17
11100,4.579718307042643,4.997731590212089,0.12978942329792675,1.0,1.4076288835977822e-17
11200,4.575980018633372,4.9977114196507175,0.14129490377731357,1.0,1.41465226659143e-17
11300,4.572242005078657,4.997691251079738,0.153471816214252,1.0,1.421631926918765e-17
11400,4.568504267054534,4.997671084511142,0.16632333280924916,1.0,1.4285685111513893e-17
11500,4.5647668052392145,4.997650919956863,0.17984893526328283,1.0,1.435462653092933e-17
11600,4.561029620313139,4.99763075742878,0.19404422165325086,1.0,1.4423149740878124e-17
11700,4.557292712958951,4.997610596938716,0.20890074767308897,1.0,1.4491260833213337e-17
11800,4.553556083861523,4.997590438498437,0.22440590623569412,1.0,1.4558965781114363e-17
11900,4.549819733707955,4.997570282119655,0.24054284897017708,1.0,1.4626270441923247e-17
12000,4.5460836631875825,4.997550127814026,0.2572904525948705,1.0,1.4693180559902396e-17
12100,4.542347872992,4.99752997559315,0.2746233325093541,1.0,1.475970176891613e-17
12200,4.538612363815043,4.997509825468572,0.29251190523864046,1.0,1.4825839595038374e-17
12300,4.534877136352828,4.997489677451781,0.31092250059204496,1.0,1.4891599459088793e-17
12400,4.531142191303727,4.997469531554213,0.3298175235859051,1.0,1.4956986679099513e-17
12500,4.527407529368395,4.997449387787247,0.3491556653360719,1.0,1.5022006472714595e-17
12600,4.523673151249789,4.997429246162209,0.3688921612758076,1.0,1.508666395952429e-17
12700,4.519939057653152,4.997409106690368,0.3889790942126916,1.0,1.5150964163336034e-17
12800,4.516205249286038,4.99738896938294,0.4093657389243386,1.0,1.521491201438411e-17
12900,4.5124717268583066,4.997368834251086,0.4299989442284975,1.0,1.5278512351479874e-17
13000,4.508738491082148,4.997348701305913,0.45082354776236744,1.0,1.534176992410427e-17
13100,4.505005542672077,4.997328570558473,0.47178281808976796,1.0,1.540468939444439e-17
13200,4.501272882344951,4.997308442019764,0.4928189182344044,1.0,1.546727533937584e-17
13300,4.497540510819973,4.997288315700731,0.5138733843288381,1.0,1.552953225239236e-17
13400,4.4938084288187055,4.997268191612263,0.5348876127789994,1.0,1.559146454548446e-17
13500,4.490076637065073,4.997248069765197,0.5558033491828577,1.0,1.5653076550968444e-17
13600,4.486345136285367,4.997227950170316,0.5765631722109985,1.0,1.571437252326739e-17
13700,4.482613927208267,4.997207832838349,0.5971109657585221,1.0,1.5775356640645454e-17
13800,4.478883010564841,4.997187717779971,0.6173923729087378,1.0,1.5836033006896908e-17
13900,4.475152387088554,4.997167605005804,0.6373552256032067,1.0,1.5896405652991232e-17
14000,4.471422057515281,4.997147494526417,0.6569499443818849,1.0,1.595647853867554e-17
14100,4.467692022583313,4.997127386352327,0.6761299031292628,1.0,1.601625555403559e-17
14200,4.463962283033363,4.997107280493996,0.6948517544232611,1.0,1.607574052101661e-17
14300,4.460232839608576,4.997087176961833,0.7130757118177656,1.0,1.6134937194905106e-17
14400,4.456503693054536,4.997067075766196,0.7307657861791389,1.0,1.619384926577274e-17
14500,4.452774844119281,4.997046976917389,0.747889974023284,1.0,1.6252480359883463e-17
14600,4.449046293553312,4.997026880425664,0.7644203966440942,1.0,1.6310834041064888e-17
14700,4.445318042109592,4.9970067863012195,0.7803333896672535,1.0,1.6368913812044902e-17
14800,4.441590090543561,4.996986694554203,0.7956095434866957,1.0,1.6426723115754662e-17
14900,4.437862439613137,4.996966605194709,0.8102336958282785,1.0,1.6484265336598762e-17
15000,4.434135090078746,4.996946518232781,0.8241948784189175,1.0,1.6541543801693672e-17
15100,4.430408042703311,4.996926433678408,0.8374862204076283,1.0,1.6598561782075188e-17
15200,4.426681298252263,4.99690635154153,0.8501048117736076,1.0,1.6655322493875882e-17
15300,4.4229548574935595,4.996886271832033,0.8620515304583051,1.0,1.6711829099473382e-17
15400,4.419228721197679,4.996866194559753,0.8733308373655364,1.0,1.6768084708610274e-17
15500,4.415502890137644,4.996846119734474,0.8839505436816981,1.0,1.682409237948646e-17
15600,4.411777365089022,4.996826047365927,0.8939215551764527,1.0,1.687985511982471e-17
15700,4.40805214682994,4.996805977463793,0.9032575982527071,1.0,1.693537588791018e-17
15800,4.404327236141081,4.996785910037702,0.9119749325274434,1.0,1.699065759360461e-17
15900,4.40060263380571,4.996765845097234,0.9200920546467961,1.0,1.7045703099335906e-17
16000,4.396878340609674,4.996745782651915,0.9276293978775915,1.0,1.71005152210638e-17
16100,4.393154357341405,4.996725722711222,0.9346090317815013,1.0,1.715509672922221e-17
16200,4.389430684791943,4.996705665284582,0.9410543659776363,1.0,1.7209450349639017e-17
16300,4.385707323754939,4.996685610381369,0.9469898616455398,1.0,1.7263578764433784e-17
16400,4.381984275026656,4.996665558010909,0.9524407540243978,1.0,1.7317484612894078e-17
16500,4.378261539405989,4.996645508182476,0.9574327887375614,1.0,1.737117049233098e-17
16600,4.374539117694469,4.996625460905294,0.9619919743258558,1.0,1.7424638958914306e-17
16700,4.370817010696274,4.996605416188538,0.9661443529190508,1.0,1.7477892528488174e-17
16800,4.3670952192182355,4.99658537404133,0.9699157905232403,1.0,1.7530933677367305e-17
16900,4.363373744069853,4.996565334472746,0.9733317879615468,1.0,1.758376484311474e-17
17000,4.359652586063295,4.996545297491808,0.9764173130852478,1.0,1.7636388425301337e-17
17100,4.355931746013416,4.996525263107492,0.979196654478886,1.0,1.7688806786247635e-17
17200,4.352211224737762,4.996505231328723,0.9816932965222335,1.0,1.7741022251748484e-17
17300,4.348491023056582,4.996485202164376,0.9839298153483818,1.0,1.7793037111780943e-17
17400,4.344771141792831,4.996465175623276,0.9859277949541205,1.0,1.784485362119585e-17
17500,4.341051581772192,4.9964451517142,0.9877077624778573,1.0,1.789647400039356e-17
17600,4.33733234382307,4.996425130445875,0.9892891414624613,1.0,1.7947900435984163e-17
17700,4.333613428776606,4.99640511182698,0.9906902217651687,1.0,1.7999135081432723e-17
17800,4.329894837466699,4.996385095866144,0.9919281446627206,1.0,1.8050180057689823e-17
17900,4.326176570729996,4.996365082571949,0.9930189016251101,1.0,1.810103745380782e-17
18000,4.322458629405916,4.996345071952925,0.9939773451927438,1.0,1.8151709327543237e-17
18100,4.318741014336655,4.996325064017557,0.994817210386291,1.0,1.820219770594559e-17
18200,4.315023726367188,4.996305058774278,0.995551145102064,1.0,1.8252504585933012e-17
18300,4.3113067663452895,4.996285056231477,0.99619074799461,1.0,1.830263193485504e-17
18400,4.307590135121539,4.9962650563974895,0.9967466124181431,1.0,1.8352581691042896e-17
18500,4.303873833549331,4.996245059280607,0.9972283750854377,1.0,1.8402355764347517e-17
18600,4.300157862484878,4.996225064889071,0.9976447682029062,1.0,1.845195603666573e-17
18700,4.2964422227872285,4.996205073231075,0.9980036739500037,1.0,1.8501384362454833e-17
18800,4.2927269153182745,4.996185084314767,0.9983121802864058,1.0,1.8550642569235883e-17
18900,4.289011940942761,4.996165098148245,0.9985766371883845,1.0,1.8599732458085964e-17
19000,4.28529730052829,4.996145114739559,0.9988027125337178,1.0,1.8648655804119713e-17
19100,4.281582994945339,4.9961251340967126,0.9989954469698754,1.0,1.869741435696042e-17
19200,4.277869025067264,4.996105156227662,0.9991593072111428,1.0,1.8746009841200898e-17
19300,4.274155391770311,4.996085181140317,0.9992982373151238,1.0,1.8794443956854408e-17
19400,4.270442095933631,4.996065208842539,0.999415707586491,1.0,1.8842718379795908e-17
19500,4.26672913843928,4.996045239342141,0.9995147608450081,1.0,1.8890834762193814e-17
19600,4.263016520172238,4.996025272646893,0.9995980558751814,1.0,1.8938794732932543e-17
19700,4.259304242020411,4.996005308764515,0.9996679079461049,1.0,1.8986599898026096e-17
19800,4.255592304874645,4.995985347702681,0.99972632635214,1.0,1.90342518410228e-17
19900,4.251880709628733,4.995965389469019,0.9997750489781686,1.0,1.9081752123401544e-17
20000,4.24816945717943,4.99594543407111,0.9998155739376674,1.0,1.9129102284959642e-17
20100,4.2444585484264605,4.995925481516489,0.9998491883682356,1.0,1.9176303844192554e-17
20200,4.240747984272519,4.995905531812644,0.9998769944980918,1.0,1.9223358298665624e-17
20300,4.2370377656233025,4.995885584967018,0.9998999331190952,1.0,1.9270267125378142e-17
20400,4.233327893387493,4.995865640987008,0.9999188046177525,1.0,1.9317031781119713e-17
20500,4.229618368476788,4.995845699879963,0.9999342877261855,1.0,1.9363653702819348e-17
20600,4.225909191805897,4.9958257616531885,0.9999469561608679,1.0,1.9410134307887274e-17
20700,4.222200364292564,4.995805826313942,0.9999572933188059,1.0,1.945647499454974e-17
20800,4.218491886857572,4.995785893869439,0.9999657051994053,1.0,1.950267714217694e-17
20900,4.214783760424742,4.995765964326845,0.9999725317161502,1.0,1.95487421116042e-17
21000,4.21107598592096,4.995746037693284,0.9999780565560031,1.0,1.9594671245446666e-17
21100,4.2073685642761784,4.995726113975832,0.9999825157366208,1.0,1.9640465868407543e-17
21200,4.20366149642343,4.995706193181522,0.9999861050025226,1.0,1.968612728758015e-17
21300,4.199954783298832,4.99568627531734,0.9999889861916489,1.0,1.9731656792743806e-17
21400,4.196248425841601,4.995666360390229,0.9999912926936274,1.0,1.9777055656653803e-17
21500,4.192542424994063,4.995646448407085,0.9999931341108206,1.0,1.982232513532556e-17
21600,4.188836781701658,4.9956265393747605,0.999994600223071,1.0,1.9867466468313083e-17
21700,4.185131496912963,4.995606633300064,0.9999957643471913,1.0,1.9912480878981873e-17
21800,4.181426571579683,4.995586730189759,0.999996686172782,1.0,1.9957369574776415e-17
21900,4.17772200665668,4.995566830050563,0.999997414147024,1.0,2.000213374748238e-17
22000,4.174017803101972,4.99554693288915,0.9999979874727362,1.0,2.0046774573483636e-17
22100,4.170313961876745,4.995527038712152,0.9999984377762686,1.0,2.0091293214014203e-17
22200,4.166610483945367,4.995507147526154,0.9999987904947317,1.0,2.0135690815405272e-17
22300,4.162907370275394,4.9954872593376995,0.9999990660256347,1.0,2.0179968509327392e-17
22400,4.159204621837584,4.995467374153286,0.9999992806762308,1.0,2.022412741302794e-17
22500,4.155502239605903,4.995447491979368,0.9999994474446927,1.0,2.026816862956396e-17
22600,4.151800224557539,4.995427612822357,0.9999995766606565,1.0,2.0312093248030518e-17
22700,4.148098577672913,4.99540773668862,0.9999996765086231,1.0,2.0355902343784637e-17
22800,4.144397299935684,4.99538786358448,0.9999997534541659,1.0,2.0399596978664906e-17
22900,4.140696392332763,4.995367993516219,0.9999998125898039,1.0,2.0443178201206906e-17
23000,4.136995855854325,4.995348126490074,0.9999998579147261,1.0,2.04866470468545e-17
23100,4.133295691493817,4.995328262512238,0.9999998925602551,1.0,2.0530004538167084e-17
23200,4.1295959002479705,4.995308401588864,0.9999999189709646,1.0,2.0573251685022934e-17
23300,4.125896483116808,4.995288543726058,0.9999999390496868,1.0,2.061638948481866e-17
23400,4.122197441103655,4.995268688929888,0.9999999542732246,1.0,2.0659418922664913e-17
23500,4.1184987752151585,4.995248837206375,0.9999999657843831,1.0,2.070234097157842e-17
23600,4.1148004864612835,4.995228988561498,0.9999999744649238,1.0,2.074515659267039e-17
23700,4.111102575855331,4.995209143001198,0.9999999809932109,1.0,2.0787866735331403e-17
23800,4.107405044413954,4.995189300531367,0.9999999858896098,1.0,2.083047233741287e-17
23900,4.103707893157156,4.995169461157858,0.9999999895521287,1.0,2.087297432540508e-17
24000,4.100011123108311,4.9951496248864835,0.9999999922843055,1.0,2.0915373614611982e-17
24100,4.096314735294172,4.995129791723011,0.9999999943169626,1.0,2.0957671109322727e-17
24200,4.092618730744879,4.995109961673167,0.9999999958251181,1.0,2.0999867702980038e-17
24300,4.088923110493969,4.995090134742637,0.999999996941095,1.0,2.1041964278345492e-17
24400,4.0852278755783935,4.995070310937063,0.9999999977646485,1.0,2.1083961707661793e-17
24500,4.081533027038524,4.995050490262047,0.9999999983707654,1.0,2.1125860852812063e-17
24600,4.077838565918159,4.995030672723148,0.9999999988156519,1.0,2.1167662565476222e-17
24700,4.074144493264545,4.995010858325885,0.9999999991413168,1.0,2.120936768728458e-17
24800,4.0704508101283805,4.994991047075733,0.9999999993790674,1.0,2.1250977049968603e-17
24900,4.066757517563822,4.994971238978129,0.9999999995521693,1.0,2.1292491475508966e-17
25000,4.063064616628507,4.994951434038467,0.9999999996778627,1.0,2.1333911776280968e-17
25100,4.059372108383556,4.9949316322621,0.9999999997688861,1.0,2.1375238755197323e-17
25200,4.0556799938935875,4.99491183365434,0.9999999998346254,1.0,2.1416473205848396e-17
25300,4.051988274226724,4.99489203822046,0.9999999998819762,1.0,2.145761591263995e-17
25400,4.0482969504546045,4.99487224596569,0.9999999999159905,1.0,2.1498667650928437e-17
25500,4.044606023652404,4.994852456895218,0.9999999999403589,1.0,2.1539629187153908e-17
25600,4.040915494898833,4.994832671014197,0.9999999999577701,1.0,2.1580501278970556e-17
25700,4.037225365276153,4.994812888327733,0.9999999999701769,1.0,2.1621284675374968e-17
25800,4.033535635870185,4.994793108840896,0.999999999978994,1.0,2.1661980116832132e-17
25900,4.0298463077703275,4.994773332558713,0.9999999999852431,1.0,2.1702588335399233e-17
26000,4.026157382069558,4.994753559486174,0.9999999999896605,1.0,2.1743110054847278e-17
26100,4.022468859864451,4.994733789628226,0.9999999999927746,1.0,2.1783545990780635e-17
26200,4.018780742255187,4.994714022989777,0.9999999999949639,1.0,2.182389685075446e-17
26300,4.015093030345561,4.994694259575696,0.9999999999964991,1.0,2.1864163334390116e-17
26400,4.011405725243,4.994674499390811,0.9999999999975727,1.0,2.190434613348861e-17
26500,4.0077188280585645,4.994654742439911,0.9999999999983216,1.0,2.1944445932142032e-17
26600,4.004032339906969,4.9946349887277455,0.9999999999988424,1.0,2.198446340684316e-17
26700,4.000346261906588,4.994615238259024,0.9999999999992036,1.0,2.2024399226593112e-17
26800,3.9966605951794714,4.994595491038416,0.9999999999994537,1.0,2.2064254053007223e-17
26900,3.9929753408513453,4.994575747070553,0.9999999999996262,1.0,2.2104028540419065e-17
27000,3.9892905000516365,4.994556006360027,0.9999999999997449,1.0,2.2143723335982774e-17
27100,3.9856060739134778,4.994536268911392,0.9999999999998264,1.0,2.218333907977359e-17
27200,3.9819220635737125,4.99451653472916,0.9999999999998821,1.0,2.222287640488671e-17
27300,3.97823847017292,4.994496803817806,0.9999999999999202,1.0,2.226233593753452e-17
27400,3.9745552948554144,4.994477076181767,0.999999999999946,1.0,2.2301718297142153e-17
27500,3.970872538769264,4.994457351825441,0.9999999999999637,1.0,2.234102409644147e-17
27600,3.967190203066296,4.994437630753186,0.9999999999999756,1.0,2.238025394156347e-17
27700,3.9635082889021156,4.994417912969322,0.9999999999999837,1.0,2.2419408432129177e-17
27800,3.9598267974361057,4.99439819847813,0.9999999999999891,1.0,2.245848806903244e-17
27900,3.956145729831453,4.994378487283856,0.9999999999999927,1.0,2.2497493324751485e-17
28000,3.9524650872551472,4.994358779390703,0.9999999999999951,1.0,2.2536424778573716e-17
28100,3.9487848708779962,4.99433907480284,0.9999999999999968,1.0,2.2575283003615603e-17
28200,3.9451050818746394,4.9943193735243945,0.9999999999999979,1.0,2.2614068566906296e-17
28300,3.9414257214235624,4.994299675559459,0.9999999999999986,1.0,2.265278202946988e-17
28400,3.9377467907070964,4.9942799809120855,0.9999999999999991,1.0,2.2691423946406248e-17
28500,3.934068290911443,4.994260289586291,0.9999999999999994,1.0,2.2729994866970706e-17
28600,3.930390223226677,4.9942406015860525,0.9999999999999996,1.0,2.2768495334652275e-17
28700,3.926712588846764,4.994220916915311,0.9999999999999998,1.0,2.280692588725071e-17
28800,3.9230353889695655,4.994201235577969,0.9999999999999998,1.0,2.2845287056952295e-17
28900,3.9193586247968555,4.994181557577892,0.9999999999999999,1.0,2.2883579370404418e-17
29000,3.915682297534331,4.994161882918908,0.9999999999999999,1.0,2.2921803348788946e-17
29100,3.912006408391624,4.9941422116048075,1.0,1.0,2.2959959507894435e-17
29200,3.908330958582307,4.994122543639346,1.0,1.0,2.299804835818717e-17
29300,3.904655949323916,4.994102879026239,1.0,1.0,2.3036070404881115e-17
29400,3.9009813818379526,4.994083217769167,1.0,1.0,2.30740261480067e-17
29500,3.897307257349902,4.994063559871773,1.0,1.0,2.3111916082478575e-17
29600,3.893633577089238,4.994043905337662,1.0,1.0,2.3149740698162253e-17
29700,3.889960342289439,4.994024254170406,1.0,1.0,2.3187500479939728e-17
29800,3.886287554188001,4.994004606373537,1.0,1.0,2.3225195907774066e-17
29900,3.8826152140264454,4.993984961950551,1.0,1.0,2.3262827456772965e-17
30000,3.8789433230503354,4.99396532090491,1.0,1.0,2.330039559725136e-17
30100,3.875271882509283,4.993945683240036,1.0,1.0,2.3337900794793006e-17
30200,3.871600893656963,4.9939260489593185,1.0,1.0,2.3375343510311153e-17
30300,3.867930357751126,4.993906418066108,1.0,1.0,2.341272420010825e-17
30400,3.864260276053608,4.993886790563721,1.0,1.0,2.3450043315934746e-17
30500,3.860590649830341,4.993867166455437,1.0,1.0,2.3487301305046966e-17
30600,3.856921480351372,4.993847545744499,1.0,1.0,2.3524498610264136e-17
30700,3.8532527688908633,4.993827928434116,1.0,1.0,2.3561635670024485e-17
30800,3.849584516727117,4.99380831452746,1.0,1.0,2.3598712918440542e-17
30900,3.8459167251425788,4.993788704027668,1.0,1.0,2.363573078535355e-17
31000,3.8422493954238477,4.993769096937841,1.0,1.0,2.3672689696387064e-17
31100,3.8385825288616995,4.993749493261046,1.0,1.0,2.370959007299978e-17
31200,3.8349161267510845,4.993729893000312,1.0,1.0,2.3746432332537484e-17
31300,3.8312501903911524,4.9937102961586355,1.0,1.0,2.3783216888284296e-17
31400,3.8275847210852523,4.993690702738976,1.0,1.0,2.3819944149513092e-17
