Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3300,0.022292085580755752,4.999309944953477,7.100542376292651e-12,8.096856518591267e-13,6.4937683513377704e-18
3400,0.022942228761135927,4.999289660873243,7.565281734400742e-12,8.114620086985269e-13,6.641236218629051e-18
3500,0.02359229010563919,4.999269377666513,8.059775069568786e-12,8.131273432354647e-13,6.7868557732941675e-18
3600,0.02424228761822107,4.999249095349976,8.585909760938648e-12,8.147926777724024e-13,6.930668123713021e-18
3700,0.024892239166198513,4.999228813940257,9.14557318765219e-12,8.167910792167277e-13,7.072713299773094e-18
3800,0.025542162482027078,4.999208533453918,9.740319661943886e-12,8.184564137536654e-13,7.21303028143875e-18
3900,0.026192075165051662,4.999188253907456,1.0373257808282688e-11,8.202327705930657e-13,7.351657026789475e-18
4000,0.026841994683231243,4.999167975317305,1.1046497050415383e-11,8.220091274324659e-13,7.488630499511361e-18
4100,0.027491938374838366,4.999147697699836,1.1762479878996146e-11,8.236744619694036e-13,7.623986695829837e-18
4200,0.02814192345013344,4.999127421071356,1.2523759806981616e-11,8.255618411112664e-13,7.757760670874608e-18
4300,0.028791966993014135,4.999107145448109,1.333333443653828e-11,8.273381979506667e-13,7.889986564469326e-18
4400,0.029442085962640696,4.999086870846275,1.4193979325227701e-11,8.288925101851419e-13,8.020697626341813e-18
4500,0.030092297195037244,4.9990665972819714,1.5109025142123755e-11,8.308909116294672e-13,8.149926240751783e-18
4600,0.030742617404669596,4.9990463247712515,1.6082024600905243e-11,8.325562461664049e-13,8.277703950535432e-18
4700,0.03139306318599987,4.999026053330107,1.7116530415250963e-11,8.344436253082677e-13,8.404061480567878e-18
4800,0.03204365101501828,4.999005782974466,1.821609529883972e-11,8.362199821476679e-13,8.529028760645651e-18
4900,0.032694397250752474,4.998985513720194,1.9385160143770008e-11,8.379963389870682e-13,8.652634947792749e-18
5000,0.033345318136754856,4.998965245583093,2.0627832775232946e-11,8.397726958264684e-13,8.774908447995305e-18
5100,0.0339964298025681,4.998944978578902,2.194888715223442e-11,8.414380303634061e-13,8.895876937370713e-18
5200,0.03464774826516925,4.9989247127233,2.3352653144570468e-11,8.433254095052689e-13,9.015567382777945e-18
5300,0.03529928943039277,4.998904448031899,2.4844792889666678e-11,8.449907440422066e-13,9.134006061876369e-18
5400,0.03595106909433284,4.998884184520254,2.6430857502646177e-11,8.468781231840694e-13,9.251218582641808e-18
5500,0.03660310294472531,4.998863922203852,2.811639809863209e-11,8.487655023259322e-13,9.367229902348309e-18
5600,0.037255406562309364,4.998843661098123,2.990785397116724e-11,8.504308368628699e-13,9.482064346025057e-18
5700,0.03790799542216958,4.998823401218432,3.1811442369189535e-11,8.523182160047327e-13,9.595745624398336e-18
5800,0.03856088489505836,4.998803142580082,3.383426872005657e-11,8.539835505416704e-13,9.708296851328263e-18
5900,0.039214090248699346,4.998782885198314,3.59838825403358e-11,8.560929742884582e-13,9.819740560751295e-18
6000,0.039867626649071744,4.998762629088309,3.826816641350206e-11,8.578693311278585e-13,9.93009872313847e-18
6100,0.04052150916167608,4.998742374265183,4.069544701224004e-11,8.596456879672587e-13,1.0039392761480557e-17
6200,0.04117575275278178,4.998722120743994,4.3274051009234427e-11,8.61422044806659e-13,1.0147643566810882e-17
6300,0.041830372290656614,4.998701868539737,4.601430347861424e-11,8.635314685534468e-13,1.0254871513276825e-17
6400,0.042485382546778284,4.9986816176673425,4.8925530293786323e-11,8.651968030903845e-13,1.0361096472770832e-17
6500,0.04314079819702868,4.9986613681416845,5.201861164039201e-11,8.669731599297847e-13,1.0466337829132117e-17
6600,0.043796633822870835,4.998641119977573,5.530487179328247e-11,8.688605390716475e-13,1.0570614491929906e-17
6700,0.04445290391250886,4.998620873189757,5.879596809421628e-11,8.704148513061227e-13,1.0673944909839024e-17
6800,0.04510962286203122,4.998600627792925,6.2505001174884e-11,8.725242750529105e-13,1.0776347083618823e-17
6900,0.0457668049765375,4.998580383801704,6.64448496223713e-11,8.744116541947733e-13,1.0877838578705911e-17
7000,0.04642446447124905,4.99856014123066,7.063039042520813e-11,8.761880110341735e-13,1.0978436537431393e-17
7100,0.04708261547260365,4.9985399000943,7.507683363883189e-11,8.781864124784988e-13,1.1078157690873003e-17
7200,0.04774127201933432,4.998519660407067,7.979983340788976e-11,8.799627693178991e-13,1.1177018370352264e-17
7300,0.04840044806353262,4.998499422183346,8.481715330077577e-11,8.817391261572993e-13,1.127503451858694e-17
7400,0.04906015747169691,4.998479185437461,9.014666790818637e-11,8.836265052991621e-13,1.1372221700508522e-17
7500,0.04972041402576531,4.998458950183674,9.580736204384266e-11,8.855138844410249e-13,1.1468595113754581e-17
7600,0.05038123142413405,4.99843871643619,1.0182055198981743e-10,8.872902412804251e-13,1.1564169598845374e-17
7700,0.051042623282661057,4.99841848420915,1.0820744300588103e-10,8.892886427247504e-13,1.1658959649054092e-17
7800,0.051704603135655246,4.998398253516639,1.1499123875324813e-10,8.910649995641506e-13,1.175297941997989e-17
7900,0.05236718443685158,4.998378024372678,1.221965861830654e-10,8.930634010084759e-13,1.1846242738832452e-17
8000,0.05303038056037228,4.998357796791231,1.2984968655871398e-10,8.950618024528012e-13,1.1938763113436947e-17
8100,0.05369420480167415,4.9983375707862,1.379780734112046e-10,8.968381592922015e-13,1.2030553740967736e-17
8200,0.05435867037848239,4.998317346371429,1.4661138969529475e-10,8.987255384340642e-13,1.2121627516419049e-17
8300,0.05502379043171099,4.998297123560703,1.5578061063337145e-10,9.00612917575927e-13,1.2211997040820867e-17
8400,0.055689578026370146,4.998276902367745,1.6551915393847594e-10,9.023892744153272e-13,1.2301674629207598e-17
8500,0.056356046152460544,4.998256682806221,1.7586188061358143e-10,9.043876758596525e-13,1.2390672318347342e-17
8600,0.05702320772585481,4.998236464889736,1.8684631619692027e-10,9.066081219089028e-13,1.2479001874239081e-17
8700,0.05769107558916644,4.998216248631837,1.9851265076198388e-10,9.083844787483031e-13,1.2566674799385017e-17
8800,0.0583596625126064,4.998196034046012,2.109025176721957e-10,9.103828801926284e-13,1.2653702339845062e-17
8900,0.059028981194827315,4.998175821145691,2.2406410060682447e-10,9.121592370320286e-13,1.2740095492080276e-17
9000,0.05969904426375565,4.9981556099442415,2.3803892190699116e-10,9.140466161738914e-13,1.2825865009591845e-17
9100,0.060369864277412005,4.998135400454976,2.5287660854189653e-10,9.161560399206792e-13,1.2911021409362056e-17
9200,0.06104145372471981,4.998115192691147,2.6863822277789495e-10,9.17821374457617e-13,1.2995574978103397e-17
9300,0.06171382502630223,4.998094986665948,2.853768332755635e-10,9.199307982044047e-13,1.3079535778321909e-17
9400,0.06238699053526782,4.998074782392515,3.031531692343492e-10,9.2192919964873e-13,1.3162913654200613e-17
9500,0.06306096253798492,4.9980545798839255,3.220319566565877e-10,9.237055564881302e-13,1.324571823730861e-17
9600,0.06373575325484505,4.998034379153198,3.420808081244786e-10,9.25814980234918e-13,1.332795895214146e-17
9700,0.06441137484101528,4.998014180213295,3.633725542684374e-10,9.277023593767808e-13,1.3409645021498094e-17
9800,0.06508783938717984,4.997993983077119,3.8598413354407057e-10,9.29478716216181e-13,1.3490785471699459e-17
9900,0.0657651589202712,4.997973787757515,4.0999248440698466e-10,9.314771176605063e-13,1.3571389137653851e-17
10000,0.06644334540419072,4.997953594267271,4.3549364114880973e-10,9.336975637097567e-13,1.3651464667773798e-17
10100,0.06712241074051883,4.997933402619116,4.6257531138849117e-10,9.35473920549157e-13,1.3731020528749204e-17
10200,0.06780236676921518,4.997913212825722,4.913421891572511e-10,9.374723219934822e-13,1.3810065010181298e-17
10300,0.06848322526930867,4.997893024899706,5.218860898992261e-10,9.39359701135345e-13,1.3888606229081665e-17
10400,0.06916499795957771,4.997872838853624,5.54322920898187e-10,9.412470802772077e-13,1.396665213424079e-17
10500,0.06984769649922064,4.997852654699977,5.887709209062564e-10,9.43467526326458e-13,1.4044210510470116e-17
10600,0.07053133248851641,4.997832472451208,6.253542128575873e-10,9.454659277707833e-13,1.4121288982721576e-17
10700,0.07121591746947614,4.997812292119703,6.6420535738132e-10,9.474643292151086e-13,1.4197895020088582e-17
10800,0.07190146292648489,4.997792113717793,7.05465130756977e-10,9.493517083569714e-13,1.427403593969206e-17
10900,0.07258798028693453,4.99777193725775,7.492833020705802e-10,9.513501098012966e-13,1.4349718910455198e-17
11000,0.0732754809218474,4.99775176275179,7.958180781031388e-10,9.532374889431594e-13,1.4424950956770437e-17
11100,0.07396397614649092,4.997731590212072,8.45238545821303e-10,9.554579349924097e-13,1.4499738962062e-17
11200,0.07465347722098346,4.9977114196507,8.977237841989449e-10,9.57456336436735e-13,1.4574089672247278e-17
11300,0.07534399535089155,4.997691251079719,9.534641964847879e-10,9.592326932761353e-13,1.464800969910021e-17
11400,0.0760355416878181,4.997671084511122,1.0126620653139184e-09,9.614531393253856e-13,1.4721505523519752e-17
11500,0.07672812732998276,4.997650919956842,1.0755317747523918e-09,9.634515407697108e-13,1.4794583498706315e-17
11600,0.07742176332279316,4.997630757428759,1.1423021417655832e-09,9.654499422140361e-13,1.4867249853249103e-17
11700,0.07811646065940857,4.997610596938694,1.2132150839505584e-09,9.676703882632864e-13,1.493951069412709e-17
11800,0.07881223028129486,4.997590438498414,1.2885283950936355e-09,9.696687897076117e-13,1.5011372009626286e-17
11900,0.07950908307877178,4.997570282119632,1.3685157451703844e-09,9.71667191151937e-13,1.5082839672175918e-17
12000,0.08020702989155215,4.997550127814002,1.4534679015909546e-09,9.736655925962623e-13,1.515391944110601e-17
12100,0.08090608150927317,4.9975299755931255,1.5436936173784943e-09,9.7577501634305e-13,1.522461696532876e-17
12200,0.08160624867202022,4.997509825468547,1.6395210744590827e-09,9.776623954849128e-13,1.529493778594609e-17
12300,0.08230754207084263,4.997489677451756,1.7412987718401496e-09,9.796607969292381e-13,1.5364887338785627e-17
12400,0.08300997234826242,4.997469531554187,1.8493977460565247e-09,9.818812429784884e-13,1.543447095686727e-17
12500,0.08371355009877524,4.997449387787221,1.964210905036623e-09,9.836575998178887e-13,1.5503693872802485e-17
12600,0.08441828586934418,4.997429246162182,2.086156580816123e-09,9.859890681696015e-13,1.5572561221128394e-17
12700,0.08512419015988626,4.99740910669034,2.2156794177163874e-09,9.879874696139268e-13,1.5641078040578602e-17
12800,0.08583127342375182,4.997388969382912,2.353251371545184e-09,9.900968933607146e-13,1.5709249276292698e-17
12900,0.08653954606819686,4.997368834251057,2.4993741520873414e-09,9.920952948050399e-13,1.5777079781966278e-17
13000,0.0872490184548485,4.997348701305883,2.6545807774169816e-09,9.943157408542902e-13,1.5844574321943303e-17
13100,0.0879597009001634,4.997328570558443,2.819438016388176e-09,9.96203119996153e-13,1.5911737573252472e-17
13200,0.08867160367587969,4.997308442019733,2.9945471657910616e-09,9.982015214404782e-13,1.5978574127589376e-17
13300,0.0893847370094619,4.997288315700699,3.180548602266242e-09,1.000532989792191e-12,1.6045088493245962e-17
13400,0.09009911108453954,4.99726819161223,3.3781213382155784e-09,1.0025313912365164e-12,1.6111285096988933e-17
13500,0.09081473604133916,4.997248069765163,3.5879880178057988e-09,1.0047518372857667e-12,1.6177168285888625e-17
13600,0.09153162197710979,4.997227950170282,3.810916138213827e-09,1.0066392164276294e-12,1.6242742329099755e-17
13700,0.09224977894654224,4.997207832838313,4.047721491318157e-09,1.0087486401744172e-12,1.6308011419595534e-17
13800,0.09296921696218208,4.997187717779934,4.299270495167207e-09,1.0109690862236675e-12,1.6372979675856485e-17
13900,0.09368994599483636,4.9971676050057665,4.56648441282681e-09,1.0131895322729179e-12,1.6437651143515336e-17
14000,0.09441197597397442,4.997147494526379,4.850342349982384e-09,1.0152989560197057e-12,1.6502029796959222e-17
14100,0.0951353167881225,4.997127386352288,5.151884585608002e-09,1.017297357464031e-12,1.65661195408905e-17
14200,0.09585997828525232,4.997107280493956,5.472216901836191e-09,1.0196288258157438e-12,1.6629924211847338e-17
14300,0.09658597027316425,4.997087176961792,5.812514358716214e-09,1.021627227260069e-12,1.669344757968532e-17
14400,0.09731330251986409,4.997067075766155,6.1740256240838676e-09,1.0238476733093194e-12,1.675669334902109e-17
14500,0.0980419847539346,4.997046976917346,6.5580784136543e-09,1.0258460747536446e-12,1.681966516063926e-17
14600,0.098772026664901,4.99702688042562,6.966082710668786e-09,1.028066520802895e-12,1.6882366592863517e-17
14700,0.0995034379035913,4.997006786301175,7.399538426433594e-09,1.0300649222472202e-12,1.6944801162893075e-17
14800,0.10023622808249072,4.996986694554158,7.860038953033666e-09,1.0322853682964706e-12,1.700697232810538e-17
14900,0.10097040677609101,4.996966605194664,8.349277824670764e-09,1.0345058143457209e-12,1.706888348732608e-17
15000,0.10170598352123414,4.996946518232734,8.869055379001622e-09,1.0365042157900461e-12,1.7130537982067164e-17
15100,0.10244296781745084,4.996926433678361,9.421284863364576e-09,1.0387246618392965e-12,1.7191939097734214e-17
15200,0.10318136912729392,4.996906351541482,1.0008000317363042e-08,1.0409451078885468e-12,1.7253090064803606e-17
15300,0.10392119687666619,4.996886271831984,1.0631362790114451e-08,1.0430545316353346e-12,1.7313994059970527e-17
15400,0.10466246045514362,4.996866194559703,1.1293670332257477e-08,1.0453859999870474e-12,1.7374654207268637e-17
15500,0.1054051692162932,4.996846119734423,1.199736521240169e-08,1.0472733791289102e-12,1.7435073579162168e-17
15600,0.10614933247798586,4.996826047365875,1.2745043243000964e-08,1.0497158697830855e-12,1.7495255197611214e-17
15700,0.10689495952270459,4.99680597746374,1.3539463772360705e-08,1.0517142712274108e-12,1.7555202035111e-17
15800,0.10764205959784759,4.996785910037649,1.4383559787667366e-08,1.0540457395791236e-12,1.7614917015705807e-17
15900,0.10839064191602657,4.99676584509718,1.5280449239263305e-08,1.056044141023449e-12,1.7674403015978306e-17
16000,0.10914071565536046,4.9967457826518595,1.6233446142877028e-08,1.0583756093751617e-12,1.7733662866014928e-17
16100,0.10989228995976441,4.996725722711166,1.7246073458210276e-08,1.0607070777268746e-12,1.779269935034799e-17
16200,0.11064537393923404,4.996705665284525,1.8322075745480504e-08,1.0629275237761249e-12,1.7851515208875162e-17
16300,0.11139997667012516,4.996685610381311,1.9465434264454018e-08,1.0649259252204502e-12,1.7910113137756928e-17
16400,0.11215610719542919,4.99666555801085,2.068037985303306e-08,1.0671463712697005e-12,1.7968495790292644e-17
16500,0.11291377452504373,4.996645508182416,2.1971411023891108e-08,1.0693668173189508e-12,1.8026665777775745e-17
16600,0.11367298763603913,4.996625460905234,2.3343310173729037e-08,1.071587263368201e-12,1.808462567032873e-17
16700,0.11443375547292042,4.996605416188476,2.480115979253128e-08,1.0738077094174514e-12,1.814237799771837e-17
16800,0.11519608694788509,4.996585374041268,2.63503638908702e-08,1.0761391777691642e-12,1.8199925250151796e-17
16900,0.11595999094107651,4.996565334472683,2.79966665406306e-08,1.0783596238184145e-12,1.8257269879053894e-17
17000,0.11672547630083334,4.996545297491744,2.9746174634581735e-08,1.0804690475652023e-12,1.831441429782652e-17
17100,0.11749255184393459,4.9965252631074275,3.160537931368168e-08,1.0826894936144527e-12,1.8371360882590072e-17
17200,0.1182612263558407,4.9965052313286575,3.3581182057318415e-08,1.084909939663703e-12,1.8428111972907822e-17
17300,0.11903150859093052,4.996485202164309,3.568091877514945e-08,1.0872414080154158e-12,1.8484669872493513e-17
17400,0.11980340727273435,4.996465175623208,3.7912388561878174e-08,1.0894618540646661e-12,1.8541036849902646e-17
17500,0.120576931094163,4.996445151714131,4.028388222998558e-08,1.091793322416379e-12,1.859721513920789e-17
17600,0.1213520887177329,4.996425130445805,4.280421039837279e-08,1.0941247907680918e-12,1.8653206940659045e-17
17700,0.12212888877578747,4.996405111826909,4.5482749566616576e-08,1.096345236817342e-12,1.8709014421327926e-17
17800,0.12290733987071455,4.9963850958660725,4.8329456880935595e-08,1.098676705169055e-12,1.8764639715738615e-17
17900,0.12368745057516012,4.996365082571876,5.1354925423297004e-08,1.1008971512183052e-12,1.8820084926483433e-17
18000,0.12446922943223836,4.9963450719528515,5.4570405749743145e-08,1.103006574965093e-12,1.887535212482499e-17
18100,0.12525268495573785,4.9963250640174826,5.798786850697013e-08,1.1053380433168059e-12,1.8930443351284702e-17
18200,0.12603782563032442,4.996305058774203,6.162003640675096e-08,1.1076695116685187e-12,1.898536061621812e-17
18300,0.1268246599117401,4.9962850562314,6.548043440801621e-08,1.1100009800202315e-12,1.904010590037739e-17
18400,0.12761319622699874,4.996265056397412,6.95834407871132e-08,1.1121104037670193e-12,1.9094681155461197e-17
18500,0.128403442974578,4.996245059280529,7.394434076157808e-08,1.1148859613285822e-12,1.91490883046525e-17
18600,0.12919540852460804,4.996225064888992,7.857938388866614e-08,1.11699538507537e-12,1.9203329243144378e-17
18700,0.12998910121905644,4.996205073230995,8.350584468352906e-08,1.1189937865196953e-12,1.925740583865428e-17
18800,0.13078452937191026,4.996185084314686,8.874208667908334e-08,1.1215472994763331e-12,1.931131993192698e-17
18900,0.13158170126935417,4.996165098148163,9.43076325921055e-08,1.1237677455255835e-12,1.936507333722653e-17
19000,0.13238062516994573,4.996145114739476,1.0022323571057257e-07,1.1262102361797588e-12,1.9418667842817462e-17
19100,0.13318130930478717,4.996125134096629,1.0651095805336297e-07,1.1284306822290091e-12,1.9472105211435543e-17
19200,0.13398376187769395,4.9961051562275784,1.1319425285982732e-07,1.1308731728831845e-12,1.9525387180748308e-17
19300,0.13478799106536024,4.9960851811402325,1.202980517422958e-07,1.1330936189324348e-12,1.9578515463805658e-17
19400,0.1355940050175211,4.996065208842453,1.2784885816685687e-07,1.1355361095866101e-12,1.963149174948077e-17
19500,0.1364018118571118,4.996045239342055,1.3587484637422875e-07,1.1377565556358604e-12,1.9684317702901517e-17
19600,0.13721141968042358,4.996025272646806,1.4440596562970143e-07,1.1400880239875733e-12,1.973699496587268e-17
19700,0.13802283655725683,4.996005308764427,1.5347405357690747e-07,1.1426415369442111e-12,1.9789525157289163e-17
19800,0.1388360705310711,4.995985347702592,1.631129522561281e-07,1.1448619829934614e-12,1.9841909873540433e-17
19900,0.139651129619132,4.995965389468929,1.7335863655709716e-07,1.1471934513451743e-12,1.9894150688906377e-17
20000,0.14046802181265533,4.99594543407102,1.8424934722371944e-07,1.149524919696887e-12,1.9946249155944827e-17
20100,0.14128675507694818,4.995925481516398,1.9582573251852864e-07,1.1519674103510624e-12,1.999820680587093e-17
20200,0.14210733735154726,4.995905531812553,2.0813100021221942e-07,1.1541878564003127e-12,2.0050025148928562e-17
20300,0.14292977655035433,4.995885584966926,2.2121107656758454e-07,1.1568523916594131e-12,2.0101705674753975e-17
20400,0.14375408056176875,4.995865640986914,2.3511477986737361e-07,1.1588507931037384e-12,2.0153249852731886e-17
20500,0.14458025724881737,4.995845699879869,2.4989399882713315e-07,1.1614043060603763e-12,2.0204659132344163e-17
20600,0.14540831444928162,4.9958257616530934,2.6560388588503514e-07,1.1638467967145516e-12,2.025593494351131e-17
20700,0.14623825997582188,4.9958058263138465,2.8230306181598053e-07,1.166289287368727e-12,2.0307078696926892e-17
20800,0.14707010161609907,4.995785893869342,3.000538326691782e-07,1.1688428003253648e-12,2.0358091784385105e-17
20900,0.14790384713289387,4.995765964326748,3.189224200284002e-07,1.17084120176969e-12,2.0408975579101615e-17
21000,0.14873950426422294,4.995746037693186,3.3897920637127044e-07,1.1732836924238654e-12,2.0459731436027866e-17
21100,0.14957708072345294,4.995726113975734,3.602989948614521e-07,1.1758372053805033e-12,2.0510360692158982e-17
21200,0.15041658419941153,4.995706193181423,3.829612853500919e-07,1.1780576514297536e-12,2.0560864666835416e-17
21300,0.15125802235649624,4.995686275317241,4.0705056747469825e-07,1.180500142083929e-12,2.0611244662038502e-17
21400,0.15210140283478063,4.995666360390129,4.3265663285385614e-07,1.1830536550405668e-12,2.0661501962680056e-17
21500,0.15294673325011804,4.995646448406985,4.5987490482346516e-07,1.1854961456947422e-12,2.0711637836886155e-17
21600,0.15379402119424276,4.99562653937466,4.8880678948926e-07,1.187827614046455e-12,2.0761653536275223e-17
21700,0.1546432742348691,4.995606633299963,5.195600482066354e-07,1.1902701047006303e-12,2.081155029623058e-17
21800,0.15549449991578757,4.995586730189657,5.522491940412877e-07,1.1928236176572682e-12,2.0861329336167554e-17
21900,0.15634770575695917,4.99556683005046,5.869959106563627e-07,1.1950440637065185e-12,2.0910991859795304e-17
22000,0.157202899254607,4.995546932889047,6.239294988441557e-07,1.1975975766631564e-12,2.0960539055373456e-17
22100,0.15806008788130588,4.995527038712049,6.631873488149864e-07,1.2000400673173317e-12,2.1009972095963687e-17
22200,0.15891927908606926,4.995507147526051,7.049154430172067e-07,1.2025935802739696e-12,2.105929213967637e-17
22300,0.1597804802944342,4.995487259337596,7.492688890442523e-07,1.2049250486256824e-12,2.110850032991237e-17
22400,0.1606436989085441,4.995467374153182,7.964124847381626e-07,1.2077006061872453e-12,2.1157597795600143e-17
22500,0.16150894230722898,4.995447491979264,8.46521318820237e-07,1.2099210522364956e-12,2.1206585651428195e-17
22600,0.16237621784608383,4.995427612822253,8.997814071598498e-07,1.212363542890671e-12,2.1255464998073052e-17
22700,0.1632455328575446,4.995407736688515,9.563903691223175e-07,1.2148060335448463e-12,2.1304236922422805e-17
22800,0.16411689465096227,4.995387863584375,1.0165581435517268e-06,1.2174705688039467e-12,2.135290249779635e-17
22900,0.16499031051267457,4.995367993516114,1.0805077506059746e-06,1.219913059458122e-12,2.1401462784158427e-17
23000,0.1658657877060758,4.995348126489968,1.1484760967794827e-06,1.2223555501122974e-12,2.1449918828330503e-17
23100,0.16674333347168444,4.995328262512132,1.2207148322174177e-06,1.2247980407664727e-12,2.1498271664197672e-17
23200,0.16762295502720884,4.995308401588757,1.297491257767902e-06,1.227240531420648e-12,2.1546522312911576e-17
23300,0.1685046595676108,4.995288543725952,1.379089287434354e-06,1.2296830220748234e-12,2.1594671783089495e-17
23400,0.16938845426516724,4.995268688929781,1.4658104692255591e-06,1.2322365350314612e-12,2.164272107100966e-17
23500,0.17027434626952984,4.995248837206268,1.55797506817823e-06,1.2350120925930241e-12,2.1690671160802884e-17
23600,0.1711623427077827,4.995228988561392,1.6559232143276148e-06,1.2374545832471995e-12,2.1738523024640596e-17
23700,0.17205245068449815,4.995209143001091,1.7600161188457975e-06,1.2398970739013748e-12,2.1786277622919324e-17
23800,0.1729446772817906,4.99518930053126,1.870637365231076e-06,1.2424505868580127e-12,2.183393590444176e-17
23900,0.17383902955936859,4.995169461157753,1.9881942764365945e-06,1.244893077512188e-12,2.1881498806594427e-17
24000,0.17473551455458475,4.995149624886379,2.11311936559877e-06,1.2475576127712884e-12,2.192896725552205e-17
24100,0.17563413928248425,4.995129791722906,2.2458718719198245e-06,1.2501111257279263e-12,2.1976342166298714e-17
24200,0.17653491073585123,4.995109961673063,2.386939389142917e-06,1.252442594079639e-12,2.2023624443095825e-17
24300,0.1774378358852533,4.995090134742534,2.536839592170992e-06,1.254996107036277e-12,2.2070814979347013e-17
24400,0.17834292167908466,4.995070310936961,2.6961220651600115e-06,1.2575496199929148e-12,2.2117914657909987e-17
24500,0.17925017504360705,4.995050490261945,2.8653702388581337e-06,1.2603251775544777e-12,2.2164924351225436e-17
24600,0.18015960288298927,4.995030672723046,3.0452034438521736e-06,1.262989712813578e-12,2.2211844921473025e-17
24700,0.18107121207934468,4.995010858325783,3.2362790846063305e-06,1.2652101588628284e-12,2.2258677220724554e-17
24800,0.18198500949276736,4.994991047075632,3.439294943063942e-06,1.2678746941219288e-12,2.2305422091094342e-17
24900,0.18290100196136624,4.994971238978029,3.654991616586223e-06,1.2705392293810291e-12,2.2352080364886882e-17
25000,0.1838191963012979,4.994951434038367,3.884155103883735e-06,1.2732037646401295e-12,2.2398652864741854e-17
25100,0.1847395993067974,4.994931632262001,4.1276195356099166e-06,1.2756462552943049e-12,2.24451404037765e-17
25200,0.18566221775020775,4.994911833654243,4.386270075817933e-06,1.2783107905534052e-12,2.249154378572547e-17
25300,0.18658705838200768,4.994892038220363,4.661045984621914e-06,1.2809753258125056e-12,2.253786380507816e-17
