Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
8500,0.05635606300493442,0.0483072217150824,1.0,1.0,7.889114634887874e-18
8600,0.05702322532378282,0.04877653678502662,1.0,1.0,7.97560482677615e-18
8700,0.0576910939549137,0.049244000316421614,1.0,1.0,8.061990298774157e-18
8800,0.05835968166883361,0.04970962053656723,1.0,1.0,8.148271531300747e-18
8900,0.05902900116448397,0.0501734056304341,1.0,1.0,8.234449002467063e-18
9000,0.059699065070073,0.05063536374012865,1.0,1.0,8.320523188092168e-18
9100,0.060369885943895696,0.0510955029669304,1.0,1.0,8.406494561711876e-18
9200,0.06104147627514207,0.05155383137024521,1.0,1.0,8.492363594607426e-18
9300,0.06171384848469379,0.05201035696872028,1.0,1.0,8.578130755813379e-18
9400,0.062387014925909444,0.052465087738847414,1.0,1.0,8.6637965121441e-18
9500,0.06306098788539857,0.05291803161702526,1.0,1.0,8.749361328201183e-18
9600,0.06373577958378475,0.053369196498918,1.0,1.0,8.834825666398767e-18
9700,0.06441140217645751,0.05381859023976981,1.0,1.0,8.920189986972549e-18
9800,0.06508786775431369,0.0542662206557843,1.0,1.0,9.005454747998724e-18
9900,0.0657651883444881,0.0547120955226002,1.0,1.0,9.09062040541499e-18
10000,0.0664433759110738,0.05515622257611059,1.0,1.0,9.175687413032953e-18
10100,0.06712244235583179,0.05559860951342579,1.0,1.0,9.260656222552296e-18
10200,0.06780239951889094,0.05603926399249542,1.0,1.0,9.345527283584682e-18
10300,0.06848325917943768,0.05647819363266927,1.0,1.0,9.430301043660571e-18
10400,0.06916503305639557,0.05691540601482506,1.0,1.0,9.514977948253702e-18
10500,0.06984773280909559,0.0573509086812731,1.0,1.0,9.599558440792313e-18
10600,0.07053137003793643,0.05778470913605716,1.0,1.0,9.684042962675774e-18
10700,0.07121595628503548,0.058216814845858604,1.0,1.0,9.768431953290545e-18
10800,0.07190150303487036,0.05864723323922906,1.0,1.0,9.852725850031537e-18
10900,0.07258802171491127,0.059075971708455605,1.0,1.0,9.936925088305512e-18
11000,0.07327552369624425,0.059503037607612747,1.0,1.0,1.0021030101560799e-17
11100,0.07396402029418557,0.05992843825426608,1.0,1.0,1.0105041321291414e-17
11200,0.0746535227688869,0.06035218092904272,1.0,1.0,1.0188959177061377e-17
11300,0.07534404232593224,0.06077427287599668,1.0,1.0,1.027278409651439e-17
11400,0.0760355901169257,0.06119472130408546,1.0,1.0,1.0356516505391904e-17
11500,0.07672817724007143,0.06161353338524242,1.0,1.0,1.0440156827550019e-17
11600,0.07742181474074451,0.06203071625569265,1.0,1.0,1.0523705484967037e-17
11700,0.07811651361205402,0.062446277016657836,1.0,1.0,1.0607162897768833e-17
11800,0.07881228479539772,0.06286022273308993,1.0,1.0,1.069052948424184e-17
11900,0.07950913918100877,0.06327256043591317,1.0,1.0,1.0773805660839459e-17
12000,0.08020708760849453,0.06368329712027042,1.0,1.0,1.0856991842209123e-17
12100,0.08090614086736739,0.06409243974639248,1.0,1.0,1.0940088441199945e-17
12200,0.08160630969756812,0.06449999524051829,1.0,1.0,1.1023095868879029e-17
12300,0.08230760478998134,0.06490597049486795,1.0,1.0,1.11060145345466e-17
12400,0.08301003678694356,0.06531037236704268,1.0,1.0,1.1188844845753388e-17
12500,0.0837136162827438,0.06571320768129874,1.0,1.0,1.1271587208310787e-17
12600,0.08441835382411694,0.06611448322727831,1.0,1.0,1.1354242026308357e-17
12700,0.08512425991072972,0.06651420576245876,1.0,1.0,1.1436809702128959e-17
12800,0.08583134499565957,0.06691238200991387,1.0,1.0,1.1519290636463488e-17
12900,0.08653961948586665,0.06730901866017966,1.0,1.0,1.1601685228321588e-17
13000,0.0872490937426587,0.06770412237092892,1.0,1.0,1.1683993875053269e-17
13100,0.08795977808214905,0.06809769976723926,1.0,1.0,1.1766216972354931e-17
13200,0.08867168277570803,0.06848975744080928,1.0,1.0,1.1848354914293646e-17
13300,0.08938481805040739,0.06888030195222439,1.0,1.0,1.193040809330868e-17
13400,0.09009919408945855,0.06926933982962245,1.0,1.0,1.2012376900240121e-17
13500,0.09081482103264386,0.06965687756881352,1.0,1.0,1.2094261724336386e-17
13600,0.09153170897674189,0.07004292163419612,1.0,1.0,1.217606295326332e-17
13700,0.09224986797594598,0.0704274784589119,1.0,1.0,1.2257780973129595e-17
13800,0.09296930804227685,0.07081055444411746,1.0,1.0,1.2339416168490797e-17
13900,0.09369003914598878,0.07119215596081356,1.0,1.0,1.2420968922370861e-17
14000,0.0944120712159699,0.07157228934736488,1.0,1.0,1.250243961627354e-17
14100,0.09513541414013621,0.07195096091313741,1.0,1.0,1.2583828630193354e-17
14200,0.09586007776581994,0.07232817693639473,1.0,1.0,1.266513634263466e-17
14300,0.09658607190015177,0.07270394366413528,1.0,1.0,1.2746363130627403e-17
14400,0.09731340631043746,0.07307826731349085,1.0,1.0,1.282750936973175e-17
14500,0.09804209072452863,0.07345115407259946,1.0,1.0,1.2908575434060366e-17
14600,0.09877213483118792,0.07382261009799218,1.0,1.0,1.2989561696291831e-17
14700,0.09950354828044862,0.07419264151802807,1.0,1.0,1.307046852768214e-17
14800,0.10023634068396864,0.07456125443016208,1.0,1.0,1.3151296298077315e-17
14900,0.10097052161537928,0.07492845490356154,1.0,1.0,1.323204537592931e-17
15000,0.1017061006106284,0.07529424897777517,1.0,1.0,1.3312716128316485e-17
15100,0.10244308716831843,0.07565864266362739,1.0,1.0,1.3393308920943238e-17
15200,0.10318149075003903,0.07602164194227606,1.0,1.0,1.3473824118166152e-17
15300,0.10392132078069467,0.07638325276671983,1.0,1.0,1.3554262083003287e-17
15400,0.1046625866488271,0.0767434810614767,1.0,1.0,1.3634623177148523e-17
15500,0.10540529770693266,0.07710233272241906,1.0,1.0,1.3714907760985173e-17
15600,0.10614946327177471,0.07745981361790623,1.0,1.0,1.3795116193596918e-17
15700,0.10689509262469113,0.07781592958803356,1.0,1.0,1.3875248832789e-17
15800,0.10764219501189694,0.07817068644375737,1.0,1.0,1.3955306035096833e-17
15900,0.10839077964478208,0.07852408997049772,1.0,1.0,1.4035288155801558e-17
16000,0.10914085570020453,0.07887614592437364,1.0,1.0,1.4115195548941163e-17
16100,0.10989243232077862,0.07922686003495037,1.0,1.0,1.4195028567328848e-17
16200,0.11064551861515891,0.07957623800468479,1.0,1.0,1.4274787562562888e-17
16300,0.11140012365831924,0.07992428550833054,1.0,1.0,1.4354472885043064e-17
16400,0.1121562564918275,0.08027100819393244,1.0,1.0,1.443408488398279e-17
16500,0.11291392612411584,0.08061641168328855,1.0,1.0,1.451362390742617e-17
16600,0.11367314153074641,0.08096050157043193,1.0,1.0,1.4593090302258492e-17
16700,0.11443391165467284,0.0813032834244517,1.0,1.0,1.4672484414218305e-17
16800,0.11519624540649744,0.08164476278693611,1.0,1.0,1.47518065879221e-17
16900,0.11596015166472398,0.08198494517415753,1.0,1.0,1.483105716686371e-17
17000,0.11672563927600656,0.08232383607624606,1.0,1.0,1.4910236493436598e-17
17100,0.11749271705539402,0.08266144095646626,1.0,1.0,1.4989344908949436e-17
17200,0.11826139378657052,0.08299776525301163,1.0,1.0,1.5068382753634373e-17
17300,0.1190316782220918,0.08333281437866069,1.0,1.0,1.5147350366665436e-17
17400,0.11980357908361776,0.08366659372186362,1.0,1.0,1.522624808616771e-17
17500,0.12057710506214074,0.08399910864348788,1.0,1.0,1.53050762492409e-17
17600,0.12135226481821021,0.08433036448105688,1.0,1.0,1.5383835191963705e-17
17700,0.12212906698215342,0.08466036654626222,1.0,1.0,1.5462525249412717e-17
17800,0.12290752015429231,0.08498912012674043,1.0,1.0,1.554114675567603e-17
17900,0.12368763290515647,0.08531663048415065,1.0,1.0,1.5619700043866546e-17
18000,0.12446941377569272,0.08564290285621297,1.0,1.0,1.569818544613861e-17
18100,0.12525287127747073,0.08596794245654814,1.0,1.0,1.5776603293698363e-17
18200,0.12603801389288505,0.0862917544748682,1.0,1.0,1.5854953916823007e-17
18300,0.12682485007535368,0.08661434407502233,1.0,1.0,1.5933237644872996e-17
18400,0.1276133882495129,0.086935716399343,1.0,1.0,1.6011454806304674e-17
18500,0.12840363681140876,0.08725587656355743,1.0,1.0,1.6089605728688796e-17
18600,0.129195604128685,0.08757482966205003,1.0,1.0,1.6167690738721417e-17
18700,0.12998929854076752,0.0878925807637175,1.0,1.0,1.6245710162243215e-17
18800,0.13078472835904562,0.08820913491517934,1.0,1.0,1.632366432424948e-17
18900,0.13158190186704966,0.08852449713895183,1.0,1.0,1.6401553548905984e-17
19000,0.13238082732062564,0.08883867243458267,1.0,1.0,1.6479378159567992e-17
19100,0.1331815129481063,0.08915166577940062,1.0,1.0,1.6557138478788972e-17
19200,0.13398396695047915,0.08946348212574488,1.0,1.0,1.6634834828341676e-17
19300,0.1347881975015513,0.08977412640591094,1.0,1.0,1.671246752922753e-17
19400,0.13559421274811093,0.09008360352672792,1.0,1.0,1.6790036901698905e-17
19500,0.13640202081008584,0.09039191837405401,1.0,1.0,1.6867543265269437e-17
19600,0.13721162978069895,0.09069907581062263,1.0,1.0,1.6944986938731046e-17
19700,0.13802304772662052,0.09100508067748338,1.0,1.0,1.7022368240165285e-17
19800,0.13883628268811754,0.09130993779288667,1.0,1.0,1.7099687486968814e-17
19900,0.13965134267920015,0.09161365195326296,1.0,1.0,1.717694499585901e-17
20000,0.14046823568776493,0.09191622793303855,1.0,1.0,1.7254141082896365e-17
20100,0.1412869696757355,0.09221767048520345,1.0,1.0,1.733127606349652e-17
20200,0.14210755257920013,0.09251798433958364,1.0,1.0,1.7408350252449865e-17
20300,0.14292999230854647,0.0928171742058937,1.0,1.0,1.7485363963936743e-17
20400,0.14375429674859355,0.0931152447714208,1.0,1.0,1.7562317511541658e-17
20500,0.14458047375872096,0.09341220070367685,1.0,1.0,1.7639211208268875e-17
20600,0.14540853117299526,0.09370804664688183,1.0,1.0,1.7716045366568392e-17
20700,0.14623847680029367,0.09400278722523873,1.0,1.0,1.7792820298339256e-17
20800,0.14707031842442517,0.09429642704186855,1.0,1.0,1.7869536314957924e-17
20900,0.14790406380424884,0.09458897067892866,1.0,1.0,1.7946193727286564e-17
21000,0.14873972067378954,0.09488042269735307,1.0,1.0,1.802279284569828e-17
21100,0.14957729674235115,0.09517078763735622,1.0,1.0,1.8099333980089803e-17
21200,0.15041679969462712,0.09546007002098317,1.0,1.0,1.8175817439893534e-17
21300,0.1512582371908085,0.09574827434601647,1.0,1.0,1.8252243534110927e-17
21400,0.1521016168666895,0.0960354050921388,1.0,1.0,1.8328612571318046e-17
21500,0.15294694633377046,0.09632146671824923,1.0,1.0,1.8404924859684354e-17
21600,0.15379423317935864,0.0966064636639988,1.0,1.0,1.848118070699408e-17
21700,0.1546434849666662,0.09689040034780821,1.0,1.0,1.8557380420667843e-17
21800,0.15549470923490608,0.0971732811686153,1.0,1.0,1.8633524307775558e-17
21900,0.15634791349938545,0.09745511050651827,1.0,1.0,1.8709612675055743e-17
22000,0.15720310525159667,0.097735892719789,1.0,1.0,1.8785645828942223e-17
22100,0.15806029195930618,0.09801563214917318,1.0,1.0,1.8861624075569854e-17
22200,0.1589194810666409,0.09829433311525256,1.0,1.0,1.893754772080557e-17
22300,0.15978067999417236,0.0985719999189221,1.0,1.0,1.9013417070268127e-17
22400,0.16064389613899888,0.0988486368420155,1.0,1.0,1.9089232429341795e-17
22500,0.16150913687482504,0.09912424814773341,1.0,1.0,1.9164994103199612e-17
22600,0.16237640955203952,0.09939883807912023,1.0,1.0,1.9240702396825005e-17
22700,0.16324572149779032,0.09967241086115396,1.0,1.0,1.9316357615030525e-17
22800,0.16411708001605815,0.09994497069972363,1.0,1.0,1.9391960062482558e-17
22900,0.1649904923877275,0.1002165217819141,1.0,1.0,1.9467510043719883e-17
23000,0.16586596587065575,0.10048706827631962,1.0,1.0,1.9543007863175078e-17
23100,0.1667435076997402,0.10075661433271224,1.0,1.0,1.9618453825198807e-17
23200,0.1676231250869829,0.10102516408313654,1.0,1.0,1.9693848234080013e-17
23300,0.16850482522155374,0.10129245142777805,1.0,1.0,1.9769191481040876e-17
23400,0.16938861526985133,0.10155874757795508,1.0,1.0,1.984448378538509e-17
23500,0.170274502375562,0.10182405658174336,1.0,1.0,1.9919725451378373e-17
23600,0.17116249365971675,0.10208838246909333,1.0,1.0,1.9994916783318174e-17
23700,0.17205259622074645,0.10235172925177063,1.0,1.0,2.007005808555889e-17
23800,0.17294481713453494,0.10261410092339279,1.0,1.0,2.0145149662536888e-17
23900,0.17383916345447042,0.10287550145999015,1.0,1.0,2.022019181879277e-17
24000,0.17473564221149482,0.10313593481957357,1.0,1.0,2.0295184858998573e-17
24100,0.1756342604141514,0.1033954049424297,1.0,1.0,2.0370129087983686e-17
24200,0.17653502504863058,0.10365391575128072,1.0,1.0,2.0445024810759803e-17
24300,0.17743794307881394,0.10391147115125977,1.0,1.0,2.05198723325487e-17
24400,0.1783430214463163,0.10416807503009728,1.0,1.0,2.0594671958807864e-17
24500,0.17925026707052635,0.10442373125810435,1.0,1.0,2.0669423995259143e-17
24600,0.1801596868486452,0.10467844368841718,1.0,1.0,2.0744128747916312e-17
24700,0.18107128765572345,0.10493221615694392,1.0,1.0,2.0818786523111834e-17
24800,0.18198507634469657,0.10518505248253499,1.0,1.0,2.089339762752955e-17
24900,0.1829010597464183,0.10543695646700804,1.0,1.0,2.0967962368229958e-17
25000,0.18381924466969277,0.10568793189535264,1.0,1.0,2.104248105268503e-17
25100,0.18473963790130485,0.10593798253565852,1.0,1.0,2.1116953988804502e-17
25200,0.18566224620604876,0.10618711213929088,1.0,1.0,2.1191381484969434e-17
25300,0.1865870763267552,0.10643532444103934,1.0,1.0,2.1265763850061974e-17
25400,0.1875141349843169,0.10668262315904253,1.0,1.0,2.134010139349878e-17
25500,0.18844342887771254,0.10692901199502933,1.0,1.0,2.141439442526703e-17
25600,0.18937496468402923,0.10717449463436343,1.0,1.0,2.148864325595171e-17
25700,0.1903087490584833,0.10741907474603714,1.0,1.0,2.1562848196775934e-17
25800,0.1912447886344398,0.10766275598285269,1.0,1.0,2.163700955963138e-17
25900,0.19218309002343037,0.10790554198151502,1.0,1.0,2.171112765711874e-17
26000,0.1931236598151695,0.1081474363625822,1.0,1.0,2.1785202802581796e-17
26100,0.1940665045775697,0.10838844273079024,1.0,1.0,2.185923531014112e-17
26200,0.19501163085675494,0.1086285646749051,1.0,1.0,2.1933225494738978e-17
26300,0.19595904517707277,0.10886780576783398,1.0,1.0,2.200717367217247e-17
26400,0.19690875404110508,0.10910616956684595,1.0,1.0,2.208108015913865e-17
26500,0.19786076392967727,0.10934365961355198,1.0,1.0,2.215494527327066e-17
26600,0.1988150813018664,0.10958027943399659,1.0,1.0,2.222876933317835e-17
26700,0.1997717125950076,0.10981603253868796,1.0,1.0,2.2302552658495526e-17
26800,0.20073066422469946,0.11005092242278185,1.0,1.0,2.2376295569919498e-17
26900,0.20169194258480802,0.11028495256613492,1.0,1.0,2.2449998389257695e-17
27000,0.20265555404746932,0.11051812643329806,1.0,1.0,2.252366143947048e-17
27100,0.20362150496309075,0.11075044747370365,1.0,1.0,2.2597285044721143e-17
27200,0.2045898016603512,0.1109819191216329,1.0,1.0,2.2670869530417e-17
27300,0.2055604504461999,0.11121254479642814,1.0,1.0,2.2744415223267562e-17
27400,0.20653345760585387,0.11144232790243988,1.0,1.0,2.281792245132443e-17
27500,0.20750882940279455,0.11167127182918563,1.0,1.0,2.2891391544040094e-17
27600,0.2084865720787628,0.11189937995134837,1.0,1.0,2.2964822832313947e-17
27700,0.2094666918537529,0.1121266556289379,1.0,1.0,2.303821664855078e-17
27800,0.21044919492600533,0.11235310220730066,1.0,1.0,2.3111573326712456e-17
27900,0.2114340874719985,0.1125787230172526,1.0,1.0,2.31848932023766e-17
28000,0.21242137564643906,0.11280352137512134,1.0,1.0,2.3258176612789855e-17
28100,0.2134110655822515,0.11302750058278209,1.0,1.0,2.3331423896931788e-17
28200,0.21440316339056628,0.11325066392778735,1.0,1.0,2.3404635395574624e-17
28300,0.21539767516070682,0.11347301468342927,1.0,1.0,2.3477811451343263e-17
28400,0.21639460696017582,0.11369455610877345,1.0,1.0,2.355095240877821e-17
28500,0.21739396483464007,0.1139152914487796,1.0,1.0,2.362405861440613e-17
28600,0.21839575480791443,0.11413522393433637,1.0,1.0,2.369713041680109e-17
28700,0.2193999828819447,0.11435435678236791,1.0,1.0,2.37701681666573e-17
28800,0.2204066550367895,0.11457269319587182,1.0,1.0,2.3843172216861346e-17
28900,0.22141577723060105,0.11479023636399648,1.0,1.0,2.3916142922560857e-17
29000,0.222427355399605,0.11500698946208818,1.0,1.0,2.398908064124114e-17
29100,0.2234413954580794,0.11522295565183079,1.0,1.0,2.406198573280211e-17
29200,0.22445790329833232,0.11543813808128041,1.0,1.0,2.4134858559637264e-17
29300,0.225476884790679,0.11565253988485691,1.0,1.0,2.4207699486717777e-17
29400,0.22649834578341774,0.1158661641835237,1.0,1.0,2.428050888167149e-17
29500,0.22752229210280484,0.11607901408478741,1.0,1.0,2.4353287114870637e-17
29600,0.22854872955302877,0.11629109268281587,1.0,1.0,2.4426034559524373e-17
29700,0.22957766391618348,0.1165024030584547,1.0,1.0,2.449875159176137e-17
29800,0.2306091009522405,0.11671294827929285,1.0,1.0,2.4571438590731905e-17
29900,0.23164304639902047,0.11692273139979782,1.0,1.0,2.4644095938702132e-17
30000,0.23267950597216377,0.11713175546132126,1.0,1.0,2.4716724021151393e-17
30100,0.23371848536510006,0.11734002349211824,1.0,1.0,2.478932322687685e-17
30200,0.2347599902490173,0.1175475385075599,1.0,1.0,2.486189394809831e-17
30300,0.2358040262728297,0.1177543035100349,1.0,1.0,2.4934436580566996e-17
30400,0.23685059906314487,0.11796032148911961,1.0,1.0,2.5006951523679762e-17
30500,0.23789971422423048,0.11816559542162293,1.0,1.0,2.507943918059211e-17
30600,0.23895137733797955,0.11837012827158432,1.0,1.0,2.5151899958342055e-17
30700,0.24000559396387558,0.11857392299043631,1.0,1.0,2.522433426796768e-17
30800,0.24106236963895641,0.11877698251699963,1.0,1.0,2.5296742524639393e-17
30900,0.24212170987777773,0.11897930977758175,1.0,1.0,2.5369125147790496e-17
31000,0.2431836201723755,0.1191809076859617,1.0,1.0,2.5441482561249683e-17
31100,0.24424810599222788,0.11938177914358189,1.0,1.0,2.5513815193383933e-17
31200,0.24531517278421636,0.11958192703947784,1.0,1.0,2.5586123477246604e-17
31300,0.24638482597258618,0.11978135425044727,1.0,1.0,2.565840785072189e-17
31400,0.2474570709589061,0.11998006364101949,1.0,1.0,2.5730668756679758e-17
31500,0.24853191312202733,0.12017805806360345,1.0,1.0,2.580290664314093e-17
31600,0.24960935781804205,0.12037534035845794,1.0,1.0,2.5875121963439444e-17
31700,0.25068941038024106,0.12057191335383502,1.0,1.0,2.594731517639308e-17
31800,0.2517720761190709,0.12076777986596027,1.0,1.0,2.6019486746484968e-17
31900,0.25285736032209016,0.12096294269916914,1.0,1.0,2.6091637144043446e-17
32000,0.25394526825392555,0.12115740464586877,1.0,1.0,2.6163766845436426e-17
32100,0.25503580515622687,0.12135116848674991,1.0,1.0,2.6235876333262006e-17
32200,0.2561289762476217,0.12154423699063799,1.0,1.0,2.6307966096561453e-17
32300,0.25722478672366944,0.12173661291474022,1.0,1.0,2.6380036631025052e-17
32400,0.25832324175681465,0.12192829900456484,1.0,1.0,2.645208843921669e-17
32500,0.25942434649634005,0.12211929799411606,1.0,1.0,2.652412203079743e-17
32600,0.2605281060683188,0.12230961260578165,1.0,1.0,2.6596137922764853e-17
32700,0.26163452557556605,0.12249924555050741,1.0,1.0,2.6668136639698625e-17
32800,0.26274361009759056,0.12268819952784339,1.0,1.0,2.6740118714014407e-17
32900,0.26385536469054516,0.12287647722597028,1.0,1.0,2.681208468623216e-17
33000,0.26496979438717694,0.12306408132177889,1.0,1.0,2.688403510525004e-17
33100,0.26608690419677705,0.12325101448086943,1.0,1.0,2.69559705286323e-17
33200,0.26720669910512984,0.12343727935768173,1.0,1.0,2.7027891522903268e-17
33300,0.2683291840744616,0.12362287859549678,1.0,1.0,2.7099798663864914e-17
33400,0.2694543640433888,0.12380781482651469,1.0,1.0,2.7171686243902568e-17
33500,0.2705822439268659,0.12399209067191194,1.0,1.0,2.724352036075233e-17
33600,0.27171282861613283,0.12417570874186155,1.0,1.0,2.731527465997854e-17
33700,0.2728461229786616,0.12435867163561107,1.0,1.0,2.7386949779017298e-17
33800,0.27398213185810316,0.12454098194155118,1.0,1.0,2.7458546342811735e-17
33900,0.27512086007423303,0.1247226422372217,1.0,1.0,2.7530064964190234e-17
34000,0.2762623124228974,0.12490365508942977,1.0,1.0,2.760150624423209e-17
