Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1900,4.9994884118429095,0.01278619466153668,7.946976410266871e-13,2.780886632081092e-12,3.148954528002098e-19
2000,4.9994627503111335,0.013398282562093886,7.966960424710123e-13,2.9556357361570917e-12,3.3057206235580525e-19
2100,4.999437081313687,0.014007866824057776,7.990275108227252e-13,3.140598892059643e-12,3.462424735072602e-19
2200,4.999411404898708,0.014614959180851013,8.01136934569513e-13,3.3357760997887453e-12,3.6190672428884907e-19
2300,4.9993857211141925,0.015219571299537351,8.032463583163008e-13,3.5420555377640994e-12,3.7756485246180263e-19
2400,4.999360030007994,0.015821714781674656,8.053557820630886e-13,3.759770272893093e-12,3.9321689551423564e-19
2500,4.9993343316278205,0.01642140116427676,8.075762281123389e-13,3.9892533720831125e-12,4.0886289066367877e-19
2600,4.999308626021241,0.017018641920229796,8.097966741615892e-13,4.231837102963709e-12,4.24502874860923e-19
2700,4.999282913235682,0.017613448457231316,8.120171202108395e-13,4.48741044323242e-12,4.401368847916787e-19
2800,4.999257193318425,0.01820583211985319,8.144596108650148e-13,4.757194638216333e-12,4.55764956878335e-19
2900,4.999231466316614,0.01879580418958684,8.164580123093401e-13,5.041300710217911e-12,4.713871272832433e-19
3000,4.999205732277247,0.019383375885196844,8.186784583585904e-13,5.341171949169166e-12,4.870034319080299e-19
3100,4.999179991247184,0.01996855836327064,8.208989044078407e-13,5.656697332767635e-12,5.026139063999698e-19
3200,4.999154243273143,0.020551362718547652,8.232303727595536e-13,5.9892091286428695e-12,5.182185861515219e-19
3300,4.999128488401702,0.02113179998394188,8.254508188088039e-13,6.339595515214569e-12,5.338175063030595e-19
3400,4.999102726679298,0.021709881131420587,8.277822871605167e-13,6.708189559390121e-12,5.494107017451853e-19
3500,4.9990769581522265,0.02228561707274457,8.298917109073045e-13,7.096212506496613e-12,5.649982071202964e-19
3600,4.999051182866645,0.022859018658972025,8.323342015614799e-13,7.504219468046358e-12,5.805800568256415e-19
3700,4.999025400868571,0.02343009668108922,8.344436253082677e-13,7.933653733971369e-12,5.961562850160422e-19
3800,4.99899961220388,0.023998861871111797,8.36664071357518e-13,7.91211540729364e-12,6.117269256032137e-19
3900,4.998973816918312,0.024565324902826695,8.388845174067683e-13,8.85957973650875e-12,6.27292012258287e-19
4000,4.998948015057465,0.025129496390216412,8.411049634560186e-13,9.35829191917037e-12,6.428515784169524e-19
4100,4.9989222066668,0.02569138689015741,8.435474541101939e-13,9.882317186793443e-12,6.584056572777344e-19
4200,4.998896391791639,0.026251006899293425,8.457679001594443e-13,1.0432765762402596e-11,6.7395428180969225e-19
4300,4.998870570477166,0.02680836686007146,8.482103908136196e-13,1.1010969913627378e-11,6.894974847444758e-19
4400,4.998844742768426,0.02736347715703645,8.503198145604074e-13,1.1617373729677638e-11,7.050352985871043e-19
4500,4.998818908710328,0.027916348116702364,8.527623052145827e-13,1.2254197656602628e-11,7.205677556146238e-19
4600,4.998793068347643,0.028466990010237222,8.548717289613705e-13,1.2922218850519585e-11,7.3609488787848195e-19
4700,4.998767221725004,0.02901541305349444,8.574252419180084e-13,1.3623102645965446e-11,7.516167272047208e-19
4800,4.998741368886907,0.029561627406245156,8.597567102697212e-13,1.4357959265964837e-11,7.671333051982117e-19
4900,4.998715509877712,0.030105643172161297,8.620881786214341e-13,1.5128565067357158e-11,7.826446532460426e-19
5000,4.998689644741645,0.03064747040223452,8.644196469731469e-13,1.5935919250864572e-11,7.981508025116462e-19
5100,4.998663773522791,0.03118711909144154,8.667511153248597e-13,1.6782131240233866e-11,8.136517839462361e-19
5200,4.9986378962651035,0.031724599181589035,8.690825836765725e-13,1.766853330309459e-11,8.291476282838989e-19
5300,4.998612013012398,0.03225992056026802,8.715250743307479e-13,1.8596790773983685e-11,8.446383660463456e-19
5400,4.998586123808356,0.03279309306199946,8.737455203799982e-13,1.9568680009740547e-11,8.601240275437337e-19
5500,4.998560228696523,0.033324126468554933,8.761880110341735e-13,2.0586310434111965e-11,8.756046428759496e-19
5600,4.998534327720312,0.03385303050821163,8.786305016883489e-13,2.1650903292425028e-11,8.910802419384284e-19
5700,4.998508420922997,0.034379814857848835,8.808509477375992e-13,2.276490107533391e-11,9.065508544158733e-19
5800,4.998482508347722,0.03490448914240716,8.83182416089312e-13,2.3929858095073087e-11,9.220165097914294e-19
5900,4.998456590037496,0.03542706293514815,8.857359290459499e-13,2.5148216842296733e-11,9.374772373435845e-19
6000,4.998430666035194,0.03594754575738789,8.881784197001252e-13,2.6421864696146713e-11,9.529330661524398e-19
6100,4.9984047363835575,0.03646594708088374,8.906209103543006e-13,2.7753355169579663e-11,9.683840250946991e-19
6200,4.998378801125196,0.03698227632559901,8.929523787060134e-13,2.9144464619434984e-11,9.838301428524258e-19
6300,4.998352860302585,0.03749654286201005,8.955058916626513e-13,3.0597746558669314e-11,9.992714479096524e-19
6400,4.998326913958069,0.038008756010045656,8.977263377119016e-13,3.211564347793683e-11,1.0147079685573315e-18
6500,4.998300962133857,0.03851892504056889,9.00390872971002e-13,3.370081991249663e-11,1.0301397328921258e-18
6600,4.998275004872031,0.03902705917513265,9.028333636251773e-13,3.5355274263793035e-11,1.045566768819325e-18
6700,4.998249042214537,0.03953316758664205,9.052758542793526e-13,3.7082115156295004e-11,1.0609891040532247e-18
6800,4.998223074203192,0.04003725939888627,9.07718344933528e-13,3.8884118147564095e-11,1.0764067661210227e-18
6900,4.998197100879682,0.040539343686338804,9.100498132852408e-13,4.0763725728254485e-11,1.091819782365158e-18
7000,4.99817112228556,0.041039429477165934,9.127143485443412e-13,4.2724046522835124e-11,1.1072281799392283e-18
7100,4.998145138462251,0.04153752575155958,9.15045816896054e-13,4.47680781334725e-11,1.122631985813303e-18
7200,4.998119149451049,0.042033641442275074,9.174883075502294e-13,4.689915122924049e-11,1.1380312267755917e-18
7300,4.998093155293117,0.04252778543455527,9.200418205068672e-13,4.9120152390003113e-11,1.1534259294331986e-18
7400,4.9980671560294905,0.04301996656658414,9.2237328885858e-13,5.143463432943918e-11,1.1688161202158732e-18
7500,4.998041151701074,0.043510193631424096,9.252598687226055e-13,5.384515056050532e-11,1.1842018253712618e-18
7600,4.998015142348643,0.04399847537454006,9.274803147718558e-13,5.635647504220742e-11,1.1995830709735466e-18
7700,4.997989128012844,0.044484820496303,9.300338277284936e-13,5.897105026519966e-11,1.2149598829210132e-18
7800,4.997963108734197,0.04496923765133279,9.32698362987594e-13,6.169320609927809e-11,1.2303322869370032e-18
7900,4.997937084553092,0.045451735449398914,9.352518759442319e-13,6.452649525812149e-11,1.2457003085721398e-18
8000,4.997911055509792,0.04593232245452709,9.376943665984072e-13,6.747491454461851e-11,1.261063973208197e-18
8100,4.99788502164443,0.04641100718641707,9.40247879555045e-13,7.05422387170529e-11,1.2764233060554098e-18
8200,4.997858982997016,0.04688779812000578,9.42801392511683e-13,7.373279764522067e-11,1.2917783321568234e-18
8300,4.99783293960743,0.04736270368671544,9.453549054683208e-13,7.705081017661541e-11,1.3071290763864843e-18
8400,4.997806891515425,0.04783573227407544,9.480194407274212e-13,8.050082822563809e-11,1.3224755634538002e-18
8500,4.997780838760629,0.048306892224944824,9.504619313815965e-13,8.408673757287488e-11,1.3378178179049223e-18
8600,4.997754781382543,0.048776191840207574,9.530154443382344e-13,8.781353422193661e-11,1.3531558641214922e-18
8700,4.997728719420544,0.049243639376835735,9.557910018997973e-13,9.168610315413162e-11,1.3684897263245887e-18
8800,4.997702652913881,0.04970924304942779,9.583445148564351e-13,9.570899628386087e-11,1.383819428573326e-18
8900,4.997676581901678,0.050173011030578064,9.607870055106105e-13,9.988709859243272e-11,1.3991449947670004e-18
9000,4.997650506422936,0.05063495144910375,9.635625630721734e-13,1.0422573915036537e-10,1.414466448650011e-18
9100,4.997624426516529,0.05109507239298193,9.661160760288112e-13,1.0873024702817702e-10,1.4297838138075882e-18
9200,4.997598342221209,0.051553381909193195,9.68669588985449e-13,1.1340595129638587e-10,1.4450971136677535e-18
9300,4.997572253575601,0.05200988800228315,9.71445146547012e-13,1.1825807000320765e-10,1.460406371507056e-18
9400,4.99754616061821,0.052464598635402766,9.739986595036498e-13,1.2329237630837042e-10,1.4757116104481143e-18
9500,4.997520063387415,0.05291752173119747,9.766631947627502e-13,1.2851508746081208e-10,1.4910128534620486e-18
9600,4.997493961921472,0.05336866517214167,9.79216707719388e-13,1.339316435533533e-10,1.5063101233673313e-18
9700,4.997467856258513,0.053818036799339476,9.818812429784884e-13,1.3954859490183935e-10,1.5216034428346848e-18
9800,4.997441746436551,0.054265644414024254,9.846568005400513e-13,1.4537160364369583e-10,1.536892834386386e-18
9900,4.997415632493474,0.05471149577803213,9.872103134966892e-13,1.5140755316167542e-10,1.5521783203962639e-18
10000,4.997389514467048,0.05515559861298616,9.900968933607146e-13,1.576629937716234e-10,1.5674599230929054e-18
10100,4.9973633923949174,0.05559796060207545,9.926504063173525e-13,1.6414447578938507e-10,1.582737664557929e-18
10200,4.997337266314608,0.056038589387455484,9.955369861813779e-13,1.708588825977131e-10,1.5980115667335371e-18
10300,4.997311136263519,0.05647749257490811,9.980904991380157e-13,1.7781331962396507e-10,1.613281651412525e-18
10400,4.997285002278935,0.05691467772879321,1.0006440120946536e-12,1.8501500331780107e-10,1.6285479402531075e-18
10500,4.997258864398016,0.057350152376044676,1.003752636563604e-12,1.9247115012888116e-10,1.643810454769725e-18
10600,4.997232722657803,0.05778392400596577,1.0061951272177794e-12,2.0018975366298264e-10,1.6590692163366303e-18
10700,4.997206577095217,0.05821600007017245,1.0088596624768797e-12,2.0817814139206803e-10,1.6743242461888665e-18
10800,4.99718042774706,0.05864638798121063,1.0118572646433677e-12,2.1644419589961217e-10,1.6895755654275157e-18
10900,4.997154274650014,0.05907509511510861,1.014521799902468e-12,2.249996855496761e-10,1.704823195014225e-18
11000,4.997128117840641,0.059502128810952834,1.0174083797664935e-12,2.338460536321918e-10,1.7200671557757714e-18
11100,4.997101957355388,0.0599274963685032,1.0200729150255938e-12,2.42991626819844e-10,1.735307468407798e-18
11200,4.997075793230579,0.060351205053505975,1.0227374502846942e-12,2.5245183721267495e-10,1.7505441534686056e-18
11300,4.997049625502422,0.06077326209392075,1.0254019855437946e-12,2.622320138812029e-10,1.7657772313853045e-18
11400,4.997023454207008,0.061193674680960194,1.0283995877102825e-12,2.7234170474343955e-10,1.7810067224565365e-18
11500,4.99699727938031,0.0616124499699304,1.0311751452718454e-12,2.827894585166746e-10,1.7962326468481373e-18
11600,4.996971101058183,0.0620295950803568,1.0340617251358708e-12,2.935850451635247e-10,1.8114550245974114e-18
11700,4.996944919276366,0.06244511709605417,1.0367262603949712e-12,3.047380126020016e-10,1.826673875613642e-18
11800,4.99691873407048,0.06285902306507019,1.0396128402589966e-12,3.162581307947221e-10,1.8418892196794763e-18
11900,4.996892545476031,0.06327132000058429,1.042499420123022e-12,3.281557248158151e-10,1.857101076449266e-18
12000,4.99686635352841,0.06368201488056288,1.0451639553821224e-12,3.4044045360559494e-10,1.8723094654534387e-18
12100,4.99684015826289,0.06409111464763566,1.0480505352461478e-12,3.5312353041661027e-10,1.8875144060983374e-18
12200,4.996813959714629,0.06449862620979532,1.0511591597150982e-12,3.6621483623378026e-10,1.902715917667033e-18
12300,4.996787757918671,0.06490455644113814,1.0538236949741986e-12,3.7972558430965364e-10,1.917914019318695e-18
12400,4.996761552909946,0.06530891218140443,1.056710274838224e-12,3.9366687687447666e-10,1.933108730092288e-18
12500,4.996735344723266,0.0657117002360321,1.0595968547022494e-12,4.08045597311002e-10,1.9483000689054723e-18
12600,4.996709133393332,0.0661129273772744,1.0624834345662748e-12,4.228817296336729e-10,1.9634880545548154e-18
12700,4.99668291895473,0.0665126003426621,1.0653700144303002e-12,4.381830454036617e-10,1.9786727057209396e-18
12800,4.996656701441932,0.06691072583648494,1.0682565942943256e-12,4.5396175707423936e-10,1.9938540409664346e-18
12900,4.996630480889298,0.06730731053092452,1.071143174158351e-12,4.702356282137998e-10,2.0090320787330157e-18
13000,4.996604257331073,0.06770236106466845,1.0740297540223764e-12,4.870053249561579e-10,2.0242068373479913e-18
13100,4.996578030801391,0.06809588404208192,1.0769163338864018e-12,5.042894990481273e-10,2.0393783350265306e-18
13200,4.996551801334273,0.06848788603724568,1.0798029137504273e-12,5.221012511213985e-10,2.0545465898644888e-18
13300,4.996525568963627,0.06887837358965548,1.0828005159169152e-12,5.404534597630573e-10,2.069711619847646e-18
13400,4.996499333723251,0.06926735320783355,1.085798118083403e-12,5.59359447649399e-10,2.084873442847142e-18
13500,4.996473095646829,0.06965483136817474,1.0889067425523535e-12,5.788332035905341e-10,2.1000320766221404e-18
13600,4.996446854767936,0.07004081451440543,1.091793322416379e-12,5.988883833296654e-10,2.1151875388222746e-18
13700,4.996420611120036,0.07042530905954385,1.0944578576754793e-12,6.195387536322983e-10,2.1303398469846586e-18
13800,4.996394364736481,0.0708083213842064,1.0973444375395047e-12,6.407990804646602e-10,2.1454890185387145e-18
13900,4.996368115650512,0.071189857838668,1.1004530620084552e-12,6.626841297929786e-10,2.1606350708040805e-18
14000,4.996341863895262,0.07156992474126961,1.1035616864774056e-12,6.852086675834812e-10,2.1757780209932542e-18
14100,4.996315609503754,0.07194852837956371,1.106448266341431e-12,7.083875708246978e-10,2.1909178862107715e-18
14200,4.996289352508901,0.07232567501041602,1.109223823902994e-12,7.322367157058807e-10,2.206054683456632e-18
14300,4.996263092943506,0.0727013708597653,1.1124434706744069e-12,7.567712012601646e-10,2.2211884296244945e-18
14400,4.996236830840265,0.07307562212417729,1.1153300505384323e-12,7.820074587883141e-10,2.2363191415012017e-18
14500,4.996210566231762,0.0734484349691889,1.1184386750073827e-12,8.079612534572789e-10,2.2514468357721665e-18
14600,4.996184299150477,0.07381981552998981,1.1216583217787957e-12,8.346492386124282e-10,2.2665715290190203e-18
14700,4.99615802962878,0.07418976991264804,1.1246559239452836e-12,8.620880675991316e-10,2.281693237721277e-18
14800,4.996131757698932,0.0745583041930827,1.1276535261117715e-12,8.902947268296657e-10,2.2968119782547436e-18
14900,4.996105483393089,0.07492542441776513,1.1308731728831845e-12,9.192864247609123e-10,2.3119277668969695e-18
15000,4.996079206743299,0.07529113660335629,1.1337597527472099e-12,9.490807029166604e-10,2.327040619824456e-18
15100,4.996052927781502,0.07565544673845145,1.1368683772161603e-12,9.79695546909909e-10,2.3421505531124802e-18
15200,4.9960266465395335,0.07601836078140033,1.1399770016851107e-12,1.0111488313313544e-09,2.357257582740583e-18
15300,4.996000363049121,0.07637988466197763,1.1431966484565237e-12,1.0434587638386006e-09,2.3723617245883146e-18
15400,4.995974077341887,0.0767400242819147,1.1459722060180866e-12,1.0766443292453687e-09,2.3874629944375913e-18
15500,4.995947789449349,0.07709878551353803,1.1491918527894995e-12,1.1107241792984723e-09,2.40256140797504e-18
15600,4.995921499402916,0.0774561742022644,1.152522521863375e-12,1.1457175208562376e-09,2.4176569807893392e-18
15700,4.995895207233897,0.07781219616315622,1.1554091017274004e-12,1.1816438938438978e-09,2.432749728377858e-18
15800,4.995868912973491,0.07816685718541927,1.1586287484988134e-12,1.2185230602312913e-09,2.4478396661382383e-18
15900,4.995842616652797,0.07852016302880388,1.1618483952702263e-12,1.2563750040328614e-09,2.462926809378512e-18
16000,4.995816318302806,0.07887211942571701,1.1649570197391768e-12,1.2952199313076562e-09,2.4780111733114727e-18
16100,4.995790017954407,0.07922273208207065,1.1679546219056647e-12,1.3350787142485387e-09,2.4930927730563334e-18
16200,4.995763715638386,0.07957200667527321,1.1711742686770776e-12,1.3759721140260694e-09,2.508171623642839e-18
16300,4.9957374113854245,0.07991994885485643,1.1743939154484906e-12,1.4179212248777162e-09,2.523247740009943e-18
16400,4.995711105226102,0.08026656424529978,1.1776135622199035e-12,1.4609474741078543e-09,2.5383211370026798e-18
16500,4.995684797190893,0.08061185844230917,1.1808332089913165e-12,1.5050729551546738e-09,2.5533918293795627e-18
16600,4.9956584873101715,0.08095583701528694,1.183941833460267e-12,1.5503195394117597e-09,2.5684598318089903e-18
16700,4.99563217561421,0.0812985055076769,1.1870504579292174e-12,1.5967093203173022e-09,2.5835251588693736e-18
16800,4.995605862133177,0.0816398694359088,1.1903811270030928e-12,1.6442653905102134e-09,2.598587825052398e-18
16900,4.99557954689714,0.0819799342901972,1.1938228183794308e-12,1.6930106205848006e-09,2.6136478447617848e-18
17000,4.995553229936067,0.08231870553424647,1.1969314428483813e-12,1.742967881135371e-09,2.628705232315571e-18
17100,4.995526911279822,0.08265618860633996,1.2001510896197942e-12,1.7941610419569543e-09,2.6437600019451704e-18
17200,4.995500590958171,0.08299238891841201,1.2032597140887447e-12,1.8466136397776722e-09,2.6588121677957216e-18
17300,4.995474269000778,0.08332731185741181,1.2065903831626201e-12,1.9003499884817643e-09,2.673861743927437e-18
17400,4.995447945437206,0.08366096278331968,1.2100320745389581e-12,1.955394735020377e-09,2.6889087443178938e-18
17500,4.995421620296921,0.08399334703160051,1.2131406990079086e-12,2.0117723043000524e-09,2.7039531828597334e-18
17600,4.9953952936092865,0.08432446991282658,1.2163603457793215e-12,2.0695074542942393e-09,2.7189950733621722e-18
17700,4.995368965403568,0.084654336711184,1.2198020371556595e-12,2.1286260531994117e-09,2.734034429552823e-18
17800,4.995342635708931,0.08498295268640611,1.223132706229535e-12,2.189153192055926e-09,2.7490712650778433e-18
17900,4.995316304554444,0.085310323073969,1.2261303083960229e-12,2.2511154051940707e-09,2.7641055935013818e-18
18000,4.995289971969075,0.0856364530834141,1.2294609774698984e-12,2.3145382277434123e-09,2.779137428306827e-18
18100,4.9952636379816955,0.0859613479011537,1.2331247134511614e-12,2.3794484160788443e-09,2.7941667828956625e-18
18200,4.995237302621078,0.08628501268764231,1.2363443602225743e-12,2.44587317066447e-09,2.809193670593297e-18
18300,4.995210965915898,0.08660745258018902,1.2396750292964498e-12,2.5138388037859727e-09,2.8242181046422358e-18
18400,4.995184627894732,0.0869286726910826,1.2430056983703253e-12,2.5833732930635733e-09,2.839240098208892e-18
18500,4.995158288586062,0.08724867810837617,1.2463363674442007e-12,2.6545041720282825e-09,2.8542596643824507e-18
18600,4.995131948018271,0.087567473897975,1.2495560142156137e-12,2.7272594183003207e-09,2.8692768161709443e-18
18700,4.995105606219647,0.08788506509939205,1.2531087278944142e-12,2.801667120522211e-09,2.8842915665105585e-18
18800,4.995079263218381,0.08820145673052589,1.2565504192707522e-12,2.877756033470291e-09,2.8993039282567623e-18
18900,4.995052919042568,0.08851665378477563,1.2598810883446276e-12,2.955555133965504e-09,2.91431391419092e-18
19000,4.995026573720207,0.08883066123295623,1.2633227797209656e-12,3.0350935098510945e-09,2.929321537018785e-18
19100,4.995000227279203,0.08914348402084156,1.2667644710973036e-12,3.1164003599926104e-09,2.9443268093733085e-18
19200,4.994973879747364,0.08945512707311488,1.2702061624736416e-12,3.1995058824563216e-09,2.9593297438103622e-18
19300,4.9949475311524045,0.08976559528990524,1.2736478538499796e-12,3.2844397201969855e-09,2.9743303528140925e-18
19400,4.994921181521944,0.09007489354942778,1.2770895452263176e-12,3.371232293325477e-09,2.9893286487944396e-18
19500,4.994894830883506,0.09038302670745245,1.280642258905118e-12,3.4599143550195777e-09,3.0043246440871186e-18
19600,4.9948684792645235,0.09068999959596177,1.283861905676531e-12,3.550516880501675e-09,3.0193183509579785e-18
19700,4.994842126692332,0.09099581702488203,1.2874146193553315e-12,3.6430707339718538e-09,3.034309781601441e-18
19800,4.994815773194177,0.09130048378184114,1.290967333034132e-12,3.737607667808618e-09,3.04929894813909e-18
19900,4.994789418797208,0.09160400463157009,1.2945200467129325e-12,3.834159545412774e-09,3.0642858626234747e-18
20000,4.994763063528484,0.09190638431784681,1.2977396934843455e-12,3.9327580081405245e-09,3.0792705370361667e-18
20100,4.994736707414967,0.09220762756260388,1.3014034294656085e-12,4.033435807571095e-09,3.094252983284746e-18
20200,4.9947103504835315,0.09250773906390175,1.3048451208419465e-12,4.136225251194503e-09,3.109233213215034e-18
20300,4.994683992760957,0.0928067234999131,1.3082868122182845e-12,4.241159423656882e-09,3.124211238598829e-18
20400,4.994657634273933,0.09310458552605605,1.3119505481995475e-12,4.348271298582063e-09,3.139187071142284e-18
20500,4.994631275049056,0.09340132977698182,1.3156142841808105e-12,4.457594737772297e-09,3.1541607224816744e-18
20600,4.994604915112831,0.09369696086436727,1.318944953254686e-12,4.569162936896021e-09,3.1691322041889633e-18
20700,4.994578554491672,0.0939914833807732,1.322608689235949e-12,4.683010201844695e-09,3.184101527764817e-18
20800,4.994552193211903,0.09428490189633071,1.326272425217212e-12,4.7991707274874784e-09,3.1990687046460023e-18
20900,4.994525831299758,0.09457722095969207,1.3298251388960125e-12,4.9176790417604366e-09,3.2140337462033035e-18
21000,4.994499468781379,0.09486844509964616,1.3334888748772755e-12,5.038570005666543e-09,3.228996663741326e-18
21100,4.994473105682819,0.09515857882334262,1.337041588556076e-12,5.16187848020877e-09,3.243957468500059e-18
21200,4.994446742030041,0.09544762661725598,1.340483279932414e-12,5.287639659457e-09,3.258916171653918e-18
21300,4.994420377848919,0.09573559294764,1.3440359936112145e-12,5.415889847704136e-09,3.2738727843134173e-18
21400,4.994394013165238,0.0960224822594493,1.34781075189494e-12,5.546664350042363e-09,3.2888273175268783e-18
21500,4.994367648004691,0.09630829897863644,1.3513634655737405e-12,5.679999026675375e-09,3.3037797822755486e-18
21600,4.994341282392887,0.09659304750897674,1.3552492461599286e-12,5.815930848029893e-09,3.3187301894817393e-18
21700,4.994314916355345,0.09687673223549789,1.358801959838729e-12,5.954495785331915e-09,3.3336785500035034e-18
21800,4.994288549917493,0.0971593575220598,1.3623546735175296e-12,6.0957314751419744e-09,3.3486248746365836e-18
21900,4.9942621831046745,0.09744092771389236,1.3660184094987926e-12,6.239674221752978e-09,3.3635691741148006e-18
22000,4.994235815942145,0.09772144713554813,1.3697931677825181e-12,6.386361550703157e-09,3.3785114591103155e-18
22100,4.994209448455071,0.0980009200915245,1.3735679260662437e-12,6.535831431619954e-09,3.3934517402365118e-18
22200,4.994183080668533,0.09827935086683222,1.3771206397450442e-12,6.6881211679969965e-09,3.408390028044998e-18
22300,4.994156712607524,0.09855674372677295,1.3808953980287697e-12,6.843268951506332e-09,3.423326333027485e-18
22400,4.994130344296952,0.09883310291861963,1.3846701563124952e-12,7.001313417909216e-09,3.438260665614769e-18
22500,4.994103975761637,0.09910843266823055,1.3884449145962208e-12,7.1622927588776975e-09,3.4531930361804616e-18
22600,4.994077607026313,0.09938273718415072,1.3919976282750213e-12,7.326245610173032e-09,3.4681234550366137e-18
22700,4.994051238115628,0.09965602065373501,1.3957723865587468e-12,7.493210829601082e-09,3.483051932440292e-18
22800,4.994024869054147,0.09992828724676621,1.3995471448424723e-12,7.66322816314613e-09,3.4979784785881e-18
22900,4.993998499866347,0.10019954111359584,1.4033219031261979e-12,7.836336579636338e-09,3.512903103620439e-18
23000,4.99397213057662,0.10046978638522201,1.407207683712386e-12,8.012575491989082e-09,3.527825817620751e-18
23100,4.993945761209274,0.10073902717578882,1.410871419693649e-12,8.191985090277853e-09,3.5427466306113365e-18
23200,4.993919391788534,0.10100726757865552,1.4148682225822995e-12,8.374605342531538e-09,3.557665552562751e-18
23300,4.993893022338538,0.10127451166922144,1.418642980866025e-12,8.560476216779023e-09,3.572582593388148e-18
23400,4.993866652883341,0.10154076350540384,1.4224177391497506e-12,8.749638236160706e-09,3.587497762943835e-18
23500,4.993840283446914,0.10180602712561593,1.426192497433476e-12,8.942132256883895e-09,3.602411071031337e-18
23600,4.993813914053146,0.102070306550036,1.4299672557172016e-12,9.137998691066684e-09,3.617322527397744e-18
23700,4.9937875447258415,0.10233360578158007,1.4338530363033897e-12,9.337278727983289e-09,3.632232141734371e-18
23800,4.9937611754887214,0.10259592880453978,1.4377388168895777e-12,9.540013667930225e-09,3.647139923678535e-18
23900,4.993734806365425,0.10285727958568934,1.4415135751733033e-12,9.7462444781371e-09,3.6620458828128145e-18
24000,4.993708437379508,0.10311766207240175,1.4453993557594913e-12,9.957192959042516e-09,3.6769500286694065e-18
24100,4.993682068554445,0.10337708019643102,1.4492851363456793e-12,1.0169360908918179e-08,3.691852370723354e-18
24200,4.993655699913628,0.10363553787046666,1.45328193923433e-12,1.0386330018263834e-08,3.706752918398581e-18
24300,4.993629331480367,0.10389303898994598,1.4572787421229805e-12,1.060696230847924e-08,3.7216516810655925e-18
24400,4.99360296327789,0.10414958743285736,1.461053500406706e-12,1.0831300079061634e-08,3.73654866804434e-18
24500,4.993576595329347,0.10440518705967748,1.4650503032953566e-12,1.1059385629508256e-08,3.751443888601303e-18
24600,4.993550227657802,0.104659841713665,1.4688250615790821e-12,1.129126159238325e-08,3.7663373519519116e-18
24700,4.993523860286241,0.10491355522112282,1.4728218644677327e-12,1.152697048922846e-08,3.7812290672602514e-18
24800,4.99349749323757,0.10516633139022215,1.4769296896588457e-12,1.1766555174652638e-08,3.796119043640639e-18
24900,4.9934711265346134,0.10541817401288052,1.4807044479425713e-12,1.2010058281219926e-08,3.81100729015534e-18
25000,4.993444760200116,0.10566908686393116,1.4848122731336844e-12,1.2257523329672892e-08,3.825893815817702e-18
25100,4.993418394256744,0.10591907370124534,1.4886980537198724e-12,1.2508993396664891e-08,3.840778629589901e-18
25200,4.99339202872708,0.10616813826614951,1.4928058789109855e-12,1.2764511780893883e-08,3.8556617403851045e-18
25300,4.993365663633633,0.1064162842828482,1.496802681799636e-12,1.3024122003102434e-08,3.870543157067731e-18
