Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
164600,0.18100485221987167,4.964227811397677,1.0,2.5985436025166564e-11,7.331178876831475e-17
164700,0.18101291766714453,4.964210498248791,1.0,2.6028290633917095e-11,7.334260291245615e-17
164800,0.18102097654629318,4.964193189686766,1.0,2.60709231980627e-11,7.337341683149815e-17
164900,0.18102902887857977,4.964175885709513,1.0,2.6113777806813232e-11,7.340423055876438e-17
165000,0.1810370746851994,4.964158586314945,1.0,2.6156632415563763e-11,7.343504412751779e-17
165100,0.1810451139872802,4.964141291500977,1.0,2.6199598046616757e-11,7.346585757096248e-17
165200,0.18105314680588513,4.964124001265524,1.0,2.6242674699972213e-11,7.349667092223395e-17
165300,0.18106117316201045,4.964106715606501,1.0,2.628586237563013e-11,7.352748421441404e-17
165400,0.18106919307658964,4.964089434521828,1.0,2.6328939028985587e-11,7.35582974805185e-17
165500,0.18107720657048748,4.964072158009423,1.0,2.6372015682341043e-11,7.358911075350488e-17
165600,0.18108521366450625,4.964054886067206,1.0,2.6415314380301425e-11,7.36199240662683e-17
165700,0.1810932143793834,4.9640376186931,1.0,2.6458613078261806e-11,7.365073745164439e-17
165800,0.18110120873579133,4.964020355885026,1.0,2.6501911776222187e-11,7.368155094240356e-17
165900,0.18110919675433926,4.9640030976409095,1.0,2.6545432518787493e-11,7.37123645712583e-17
166000,0.18111717845557182,4.9639858439586755,1.0,2.65889532613528e-11,7.374317837086415e-17
166100,0.18112515385996938,4.96396859483625,1.0,2.6632585026220568e-11,7.377399237381033e-17
166200,0.18113312298794998,4.963951350271562,1.0,2.667599474648341e-11,7.38048066126284e-17
166300,0.18114108585986735,4.9639341102625405,1.0,2.6719737533653642e-11,7.383562111979118e-17
166400,0.18114904249601319,4.963916874807116,1.0,2.676325827621895e-11,7.386643592770514e-17
166500,0.18115699291661674,4.96389964390322,1.0,2.6807223107994105e-11,7.389725106872197e-17
166600,0.18116493714184415,4.963882417548787,1.0,2.685118793976926e-11,7.392806657513287e-17
166700,0.18117287519179937,4.96386519574175,1.0,2.6894930726939492e-11,7.395888247916817e-17
166800,0.18118080708652473,4.963847978480046,1.0,2.693900658101711e-11,7.39896988129976e-17
166900,0.1811887328460005,4.963830765761611,1.0,2.6982860390489805e-11,7.402051560873334e-17
167000,0.18119665249014538,4.963813557584385,1.0,2.7027047266869886e-11,7.405133289842432e-17
167100,0.18120456603881677,4.963796353946307,1.0,2.7071012098645042e-11,7.408215071406521e-17
167200,0.18121247351181172,4.963779154845319,1.0,2.7115198975025123e-11,7.411296908758629e-17
167300,0.18122037492886545,4.9637619602793634,1.0,2.7159496873707667e-11,7.414378805086249e-17
167400,0.1812282703096538,4.963744770246383,1.0,2.7204016816995136e-11,7.41746076357062e-17
167500,0.1812361596737907,4.963727584744325,1.0,2.724831471567768e-11,7.420542787387465e-17
167600,0.18124404304083164,4.9637104037711355,1.0,2.7292612614360223e-11,7.423624879706239e-17
167700,0.18125192043027086,4.963693227324762,1.0,2.7337132557647692e-11,7.426707043690881e-17
167800,0.18125979186154345,4.9636760554031545,1.0,2.738165250093516e-11,7.429789282499091e-17
167900,0.18126765735402517,4.9636588880042645,1.0,2.7426283466525092e-11,7.432871599282802e-17
168000,0.18127551692703256,4.963641725126044,1.0,2.7471025454417486e-11,7.435953997188475e-17
168100,0.18128337059982352,4.963624566766446,1.0,2.7515656420007417e-11,7.43903647935615e-17
168200,0.1812912183915955,4.963607412923426,1.0,2.7560509430202274e-11,7.442119048920613e-17
168300,0.18129906032148993,4.963590263594941,1.0,2.7605251418094667e-11,7.445201709010545e-17
168400,0.1813068964085886,4.96357311877895,1.0,2.7650215450591986e-11,7.448284462748966e-17
168500,0.18131472667191492,4.96355597847341,1.0,2.7695179483089305e-11,7.451367313253078e-17
168600,0.18132255113043477,4.963538842676284,1.0,2.7740254537889086e-11,7.454450263634105e-17
168700,0.18133036980305683,4.963521711385534,1.0,2.7785329592688868e-11,7.45753331699794e-17
168800,0.18133818270863186,4.963504584599123,1.0,2.783040464748865e-11,7.460616476444395e-17
168900,0.18134598986595282,4.963487462315017,1.0,2.7875590724590893e-11,7.463699745067846e-17
169000,0.1813537912937577,4.963470344531183,1.0,2.7920776801693137e-11,7.46678312595677e-17
169100,0.18136158701072588,4.963453231245588,1.0,2.7966073901097843e-11,7.469866622193696e-17
169200,0.18136937703548106,4.963436122456203,1.0,2.8011593045107475e-11,7.472950236856342e-17
169300,0.18137716138658905,4.963419018160998,1.0,2.805689014451218e-11,7.476033973015878e-17
169400,0.18138494008256173,4.963401918357946,1.0,2.8102409288521812e-11,7.479117833738039e-17
169500,0.18139271314185468,4.963384823045022,1.0,2.8148039454833906e-11,7.48220182208314e-17
169600,0.1814004805828666,4.963367732220201,1.0,2.8193669621146e-11,7.485285941105734e-17
169700,0.18140824242394146,4.96335064588146,1.0,2.8239410809760557e-11,7.488370193854773e-17
169800,0.18141599868336808,4.963333564026777,1.0,2.828504097607265e-11,7.49145458337378e-17
169900,0.18142374937938013,4.963316486654134,1.0,2.8330782164687207e-11,7.494539112700542e-17
170000,0.18143149453015578,4.963299413761511,1.0,2.837674539790669e-11,7.497623784866985e-17
170100,0.1814392341538196,4.963282345346893,1.0,2.8422597608823708e-11,7.500708602900083e-17
170200,0.18144696826844123,4.963265281408263,1.0,2.846856084204319e-11,7.503793569821118e-17
170300,0.18145469689203617,4.963248221943608,1.0,2.8514635097565133e-11,7.506878688645427e-17
170400,0.18146242004256616,4.963231166950916,1.0,2.8560709353087077e-11,7.509963962383315e-17
170500,0.18147013773793894,4.963214116428176,1.0,2.8606894630911484e-11,7.513049394039583e-17
170600,0.1814778499960086,4.963197070373379,1.0,2.8653301953340815e-11,7.51613498661303e-17
170700,0.18148555683457568,4.963180028784518,1.0,2.869937620886276e-11,7.519220743097841e-17
170800,0.18149325827138846,4.963162991659587,1.0,2.8745672508989628e-11,7.522306666481996e-17
170900,0.18150095432414115,4.963145958996582,1.0,2.8792301876023885e-11,7.525392759748454e-17
171000,0.1815086450104756,4.9631289307934985,1.0,2.8838598176150754e-11,7.528479025874772e-17
171100,0.1815163303479806,4.963111907048337,1.0,2.8885338565487473e-11,7.531565467833205e-17
171200,0.18152401035419516,4.963094887759098,1.0,2.893152384331188e-11,7.534652088590219e-17
171300,0.1815316850466026,4.963077872923783,1.0,2.89782642326486e-11,7.537738891107198e-17
171400,0.18153935444263597,4.963060862540396,1.0,2.9025226666590243e-11,7.540825878340404e-17
171500,0.18154701855967662,4.963043856606942,1.0,2.90718560336245e-11,7.543913053240227e-17
171600,0.1815546774150547,4.963026855121427,1.0,2.911870744526368e-11,7.547000418752041e-17
171700,0.1815623310260469,4.963009858081861,1.0,2.9165669879205325e-11,7.550087977816343e-17
171800,0.18156997940988162,4.962992865486253,1.0,2.921263231314697e-11,7.55317573336757e-17
171900,0.18157762258373508,4.962975877332616,1.0,2.9259705769391076e-11,7.556263688335583e-17
172000,0.18158526056473226,4.962958893618961,1.0,2.930666820333272e-11,7.559351845644575e-17
172100,0.18159289336994835,4.962941914343304,1.0,2.935385268187929e-11,7.562440208213836e-17
172200,0.18160052101640753,4.9629249395036625,1.0,2.9400926138123396e-11,7.565528778957075e-17
172300,0.18160814352108454,4.962907969098055,1.0,2.944822163897243e-11,7.568617560783166e-17
172400,0.1816157609009034,4.962891003124501,1.0,2.949551713982146e-11,7.571706556595651e-17
172500,0.18162337317273813,4.962874041581021,1.0,2.9543034685275416e-11,7.57479576929287e-17
172600,0.1816309803534147,4.9628570844656394,1.0,2.959010814151952e-11,7.577885201768163e-17
172700,0.18163858245970801,4.962840131776381,1.0,2.9637958753880866e-11,7.580974856909875e-17
172800,0.18164617950834444,4.962823183511272,1.0,2.9685587321637286e-11,7.584064737600972e-17
172900,0.18165377151600176,4.962806239668342,1.0,2.9733215889393705e-11,7.587154846719414e-17
173000,0.18166135849930853,4.962789300245619,1.0,2.9780955479452587e-11,7.590245187138148e-17
173100,0.18166894047484453,4.962772365241137,1.0,2.9828584047209006e-11,7.593335761725418e-17
173200,0.18167651745914185,4.9627554346529275,1.0,2.987654568187281e-11,7.596426573343972e-17
173300,0.18168408946868272,4.962738508479027,1.0,2.992439629423416e-11,7.599517624851584e-17
173400,0.181691656519903,4.962721586717471,1.0,2.99722469065955e-11,7.602608919101132e-17
173500,0.18169921862918967,4.962704669366299,1.0,3.002043058586423e-11,7.60570045894083e-17
173600,0.18170677581288253,4.96268775642355,1.0,3.006839222052804e-11,7.608792247213492e-17
173700,0.1817143280872736,4.962670847887268,1.0,3.011657589979677e-11,7.611884286757436e-17
173800,0.18172187546860777,4.962653943755495,1.0,3.016464855676304e-11,7.614976580405764e-17
173900,0.18172941797308187,4.962637044026277,1.0,3.0212943258334235e-11,7.618069130986896e-17
174000,0.18173695561684766,4.962620148697661,1.0,3.026134898220789e-11,7.621161941324117e-17
174100,0.18174448841600932,4.962603257767696,1.0,3.030975470608155e-11,7.624255014235879e-17
174200,0.1817520163866233,4.9625863712344325,1.0,3.035838247456013e-11,7.627348352536218e-17
174300,0.18175953954470025,4.962569489095924,1.0,3.0406677176131325e-11,7.630441959034042e-17
174400,0.1817670579062061,4.962552611350223,1.0,3.0455193922307444e-11,7.633535836533811e-17
174500,0.1817745714870577,4.962535737995387,1.0,3.0503821690786026e-11,7.636629987834316e-17
174600,0.18178208030312892,4.9625188690294735,1.0,3.055267150386953e-11,7.63972441573067e-17
174700,0.18178958437024645,4.962502004450541,1.0,3.060141029465058e-11,7.642819123012784e-17
174800,0.1817970837041927,4.962485144256652,1.0,3.065014908543162e-11,7.6459141124659e-17
174900,0.18180457832070332,4.962468288445868,1.0,3.0699220943120054e-11,7.649009386870777e-17
175000,0.18181206823547005,4.962451437016256,1.0,3.074807075620356e-11,7.652104949002842e-17
175100,0.18181955346413817,4.962434589965881,1.0,3.079714261389199e-11,7.655200801633725e-17
175200,0.1818270340223097,4.962417747292812,1.0,3.0846214471580424e-11,7.658296947530021e-17
175300,0.18183450992554057,4.962400908995119,1.0,3.0895286329268856e-11,7.661393389453924e-17
175400,0.18184198118934372,4.962384075070875,1.0,3.0944691253864676e-11,7.664490130162756e-17
175500,0.18184944782918705,4.962367245518153,1.0,3.099387413385557e-11,7.66758717240935e-17
175600,0.18185690986049458,4.962350420335029,1.0,3.104339008075385e-11,7.670684518942274e-17
175700,0.18186436729864586,4.962333599519581,1.0,3.1092461938442284e-11,7.673782172505537e-17
175800,0.18187182015897732,4.9623167830698875,1.0,3.114219992994549e-11,7.676880135838322e-17
175900,0.18187926845678223,4.96229997098403,1.0,3.119160485454131e-11,7.67997841167553e-17
176000,0.1818867122073094,4.962283163260092,1.0,3.1241231823742055e-11,7.6830770027477e-17
176100,0.18189415142576465,4.962266359896158,1.0,3.129074777064034e-11,7.686175911780728e-17
176200,0.18190158612731078,4.9622495608903145,1.0,3.134070780674847e-11,7.689275141496476e-17
176300,0.18190901632706857,4.962232766240651,1.0,3.1390334775949214e-11,7.692374694612204e-17
176400,0.18191644204011462,4.962215975945257,1.0,3.1440294812057346e-11,7.695474573840757e-17
176500,0.18192386328148472,4.9621991900022255,1.0,3.1490143825863015e-11,7.698574781890814e-17
176600,0.1819312800661701,4.96218240840965,1.0,3.154010386197115e-11,7.70167532146665e-17
176700,0.18193869240912175,4.962165631165628,1.0,3.1590396964986667e-11,7.70477619526807e-17
176800,0.18194610032524727,4.9621488582682565,1.0,3.1640245978792336e-11,7.707877405991098e-17
176900,0.18195350382941267,4.962132089715635,1.0,3.1690539081807856e-11,7.710978956327017e-17
177000,0.18196090293644276,4.9621153255058665,1.0,3.174072116252091e-11,7.714080848963118e-17
177100,0.1819682976611207,4.962098565637053,1.0,3.179101426553643e-11,7.717183086582816e-17
177200,0.1819756880181878,4.962081810107301,1.0,3.1841418390854415e-11,7.720285671864739e-17
177300,0.18198307402234434,4.9620650589147175,1.0,3.1891822516172397e-11,7.723388607483609e-17
177400,0.18199045568824992,4.962048312057412,1.0,3.1942448686095304e-11,7.726491896110132e-17
177500,0.18199783303052208,4.962031569533496,1.0,3.199307485601821e-11,7.72959554041066e-17
177600,0.18200520606373835,4.962014831341082,1.0,3.204347898133619e-11,7.732699543047898e-17
177700,0.18201257480243668,4.961998097478285,1.0,3.2094327195864025e-11,7.735803906680364e-17
177800,0.182019939261113,4.961981367943223,1.0,3.214517541039186e-11,7.738908633962168e-17
177900,0.1820272994542241,4.9619646427340145,1.0,3.219602362491969e-11,7.742013727543928e-17
178000,0.1820346553961856,4.961947921848781,1.0,3.224687183944752e-11,7.7451191900721e-17
178100,0.18204200710137403,4.9619312052856435,1.0,3.2297831076277816e-11,7.748225024188876e-17
178200,0.18204935458412558,4.961914493042729,1.0,3.234879031310811e-11,7.751331232533229e-17
178300,0.1820566978587376,4.961897785118162,1.0,3.239997159454333e-11,7.754437817739512e-17
178400,0.18206403693946702,4.9618810815100725,1.0,3.2450930831373626e-11,7.757544782438111e-17
178500,0.18207137184053215,4.961864382216591,1.0,3.250222313511131e-11,7.760652129256614e-17
178600,0.18207870257611242,4.96184768723585,1.0,3.255351543884899e-11,7.763759860817719e-17
178700,0.18208602916034725,4.9618309965659835,1.0,3.26050297871916e-11,7.766867979741e-17
178800,0.18209335160733756,4.961814310205129,1.0,3.265643311323174e-11,7.769976488641885e-17
178900,0.18210066993114563,4.961797628151424,1.0,3.270783643927189e-11,7.773085390132115e-17
179000,0.18210798414579563,4.96178095040301,1.0,3.2759461809916957e-11,7.776194686819642e-17
179100,0.18211529426527337,4.961764276958028,1.0,3.28108651359571e-11,7.779304381309105e-17
179200,0.18212260030352562,4.961747607814623,1.0,3.2862601528904634e-11,7.782414476200967e-17
179300,0.18212990227446166,4.961730942970942,1.0,3.291444894415463e-11,7.7855249740924e-17
179400,0.18213720019195365,4.961714282425134,1.0,3.296629635940462e-11,7.788635877576712e-17
179500,0.18214449406983416,4.961697626175347,1.0,3.301825479695708e-11,7.791747189243927e-17
179600,0.18215178392189973,4.961680974219735,1.0,3.3070102212207075e-11,7.794858911680243e-17
179700,0.18215906976190796,4.961664326556453,1.0,3.312194962745707e-11,7.797971047468428e-17
179800,0.1821663516035802,4.9616476831836565,1.0,3.317413010961445e-11,7.801083599187757e-17
179900,0.18217362946060145,4.961631044099504,1.0,3.32264216140743e-11,7.804196569414204e-17
180000,0.18218090334661755,4.961614409302157,1.0,3.327871311853414e-11,7.807309960719633e-17
180100,0.18218817327523895,4.961597778789776,1.0,3.3330893600691525e-11,7.810423775673529e-17
180200,0.1821954392600389,4.961581152560527,1.0,3.338318510515137e-11,7.813538016841067e-17
180300,0.18220270131455452,4.961564530612576,1.0,3.3435476609611214e-11,7.816652686784587e-17
180400,0.18220995945228594,4.961547912944092,1.0,3.348810118097845e-11,7.819767788062768e-17
180500,0.182217213686697,4.961531299553246,1.0,3.3540503707740754e-11,7.822883323231032e-17
180600,0.18222446403121584,4.96151469043821,1.0,3.359335032371291e-11,7.825999294841867e-17
180700,0.18223171049923537,4.961498085597158,1.0,3.3645974895080144e-11,7.829115705444014e-17
180800,0.1822389531041102,4.961481485028269,1.0,3.369871048874984e-11,7.832232557583145e-17
180900,0.18224619185916155,4.96146488872972,1.0,3.3751557104721996e-11,7.83534985380232e-17
181000,0.18225342677767456,4.961448296699693,1.0,3.380429269839169e-11,7.838467596640454e-17
181100,0.18226065787289886,4.96143170893637,1.0,3.3857361358968774e-11,7.841585788634031e-17
181200,0.18226788515804734,4.961415125437937,1.0,3.3910318997243394e-11,7.844704432316248e-17
181300,0.18227510864630087,4.961398546202581,1.0,3.3963387657820476e-11,7.847823530217138e-17
181400,0.18228232835080294,4.961381971228491,1.0,3.401656734070002e-11,7.850943084863835e-17
181500,0.18228954428466237,4.961365400513857,1.0,3.406996906818449e-11,7.854063098780185e-17
181600,0.18229675646095442,4.961348834056874,1.0,3.4123148751064036e-11,7.8571835744874e-17
181700,0.18230396489271844,4.9613322718557376,1.0,3.4176550478548506e-11,7.86030451450366e-17
181800,0.1823111695929605,4.961315713908644,1.0,3.42301742506379e-11,7.863425921344003e-17
181900,0.18231837057465214,4.961299160213795,1.0,3.428346495581991e-11,7.866547797520912e-17
182000,0.18232556785072962,4.9612826107693895,1.0,3.433697770560684e-11,7.869670145543559e-17
182100,0.18233276143409755,4.961266065573634,1.0,3.4390490455393774e-11,7.872792967918885e-17
182200,0.18233995133762493,4.961249524624733,1.0,3.4444447294390557e-11,7.87591626715054e-17
182300,0.18234713757414767,4.961232987920894,1.0,3.4498182088782414e-11,7.879040045739554e-17
182400,0.18235432015646733,4.961216455460329,1.0,3.4552027905476734e-11,7.882164306184459e-17
182500,0.18236149909735236,4.96119992724125,1.0,3.4605873722171054e-11,7.885289050980604e-17
182600,0.18236867440953808,4.96118340326187,1.0,3.465983056116784e-11,7.888414282621168e-17
182700,0.1823758461057273,4.9611668835204075,1.0,3.471389842246708e-11,7.891540003596301e-17
182800,0.18238301419858843,4.96115036801508,1.0,3.476796628376633e-11,7.894666216393998e-17
182900,0.18239017870075866,4.961133856744109,1.0,3.482236721197296e-11,7.897792923499396e-17
183000,0.18239733962484078,4.961117349705717,1.0,3.4876435073272205e-11,7.90092012739489e-17
183100,0.18240449698340527,4.961100846898129,1.0,3.4930724979176375e-11,7.904047830560938e-17
183200,0.1824116507889913,4.961084348319573,1.0,3.498512590738301e-11,7.907176035474996e-17
183300,0.1824188010541039,4.961067853968277,1.0,3.503952683558964e-11,7.910304744612728e-17
183400,0.1824259477912169,4.961051363842475,1.0,3.50941498084012e-11,7.913433960446438e-17
183500,0.18243309101277283,4.961034877940398,1.0,3.5148772781212756e-11,7.91656368544683e-17
183600,0.1824402307311807,4.961018396260284,1.0,3.5203506776326776e-11,7.919693922082245e-17
183700,0.18244736695881897,4.9610019188003704,1.0,3.5258240771440796e-11,7.922824672818289e-17
183800,0.18245449970803335,4.960985445558897,1.0,3.5312863744252354e-11,7.925955940119099e-17
183900,0.18246162899113805,4.960968976534107,1.0,3.536770876166884e-11,7.929087726445611e-17
184000,0.18246875482041622,4.960952511724245,1.0,3.5422775823690245e-11,7.93222003425711e-17
184100,0.1824758772081198,4.960936051127557,1.0,3.547773186340919e-11,7.935352866010602e-17
184200,0.18248299616646987,4.960919594742292,1.0,3.5532687903128135e-11,7.938486224161324e-17
184300,0.18249011170765547,4.9609031425667025,1.0,3.558808803205693e-11,7.941620111162038e-17
184400,0.18249722384383493,4.96088669459904,1.0,3.564315509407834e-11,7.944754529463705e-17
184500,0.18250433258713689,4.960870250837561,1.0,3.569844420070467e-11,7.947889481515045e-17
184600,0.18251143794965796,4.960853811280524,1.0,3.5753844329633466e-11,7.951024969762995e-17
184700,0.18251853994346456,4.960837375926188,1.0,3.58091334362598e-11,7.954160996652423e-17
184800,0.18252563858059342,4.960820944772815,1.0,3.586464458749106e-11,7.957297564626533e-17
184900,0.18253273387305013,4.960804517818669,1.0,3.592026676102478e-11,7.960434676126432e-17
185000,0.1825398258328101,4.960788095062018,1.0,3.597599995686096e-11,7.963572333591756e-17
185100,0.1825469144718198,4.960771676501129,1.0,3.603162213039468e-11,7.966710539460138e-17
185200,0.18255399980199488,4.960755262134274,1.0,3.6087355326230863e-11,7.969849296167254e-17
185300,0.18256108183522093,4.960738851959726,1.0,3.614331056667197e-11,7.972988606147615e-17
185400,0.1825681605833542,4.960722445975761,1.0,3.6199154784810617e-11,7.97612847183369e-17
185500,0.18257523605822207,4.960706044180656,1.0,3.625522104755419e-11,7.979268895656404e-17
185600,0.1825823082716219,4.960689646572691,1.0,3.631139833260022e-11,7.982409880045131e-17
185700,0.18258937723532107,4.960673253150149,1.0,3.636735357304133e-11,7.985551427427728e-17
185800,0.18259644296105854,4.960656863911312,1.0,3.642364188038982e-11,7.988693540230542e-17
185900,0.18260350546054432,4.96064047885447,1.0,3.6479819165435856e-11,7.991836220878725e-17
186000,0.1826105647454589,4.960624097977909,1.0,3.653610747278435e-11,7.994979471795508e-17
186100,0.1826176208274543,4.9606077212799216,1.0,3.659250680243531e-11,7.99812329540319e-17
186200,0.18262467371815472,4.9605913487588005,1.0,3.664912817669119e-11,8.001267694122526e-17
186300,0.1826317234291549,4.960574980412842,1.0,3.670552750634215e-11,8.004412670373074e-17
186400,0.1826387699720206,4.960558616240343,1.0,3.6762259902900496e-11,8.007558226573267e-17
186500,0.18264581335829078,4.960542256239605,1.0,3.6818770254853916e-11,8.010704365140056e-17
186600,0.18265285359947422,4.960525900408929,1.0,3.6875613673714724e-11,8.01385108848947e-17
186700,0.18265989070705374,4.960509548746621,1.0,3.693245709257553e-11,8.016998399036304e-17
186800,0.18266692469248297,4.960493201250986,1.0,3.6989522556041265e-11,8.0201462991944e-17
186900,0.1826739555671864,4.9604768579203355,1.0,3.7046588019507e-11,8.023294791376689e-17
187000,0.18268098334256308,4.9604605187529796,1.0,3.710365348297273e-11,8.026443877994782e-17
187100,0.18268800802998375,4.960444183747232,1.0,3.716049690183354e-11,8.029593561459834e-17
187200,0.18269502964079157,4.96042785290141,1.0,3.721789543220666e-11,8.03274384418155e-17
187300,0.1827020481863019,4.96041152621383,1.0,3.7275071917974856e-11,8.035894728569066e-17
187400,0.18270906367780296,4.960395203682815,1.0,3.7332470448347976e-11,8.039046217031225e-17
187500,0.18271607612655658,4.960378885306685,1.0,3.7389757956418634e-11,8.042198311975259e-17
187600,0.18272308554379646,4.960362571083768,1.0,3.744737853139668e-11,8.045351015808203e-17
187700,0.18273009194073045,4.96034626101239,1.0,3.750488808407226e-11,8.048504330936459e-17
187800,0.18273709532853832,4.960329955090881,1.0,3.756250865905031e-11,8.051658259765675e-17
187900,0.1827440957183744,4.960313653317574,1.0,3.7620129234028354e-11,8.054812804701025e-17
188000,0.18275109312136514,4.960297355690802,1.0,3.7677971853611325e-11,8.057967968147369e-17
188100,0.18275808754861242,4.960281062208902,1.0,3.773570345089183e-11,8.061123752508695e-17
188200,0.18276507901119016,4.9602647728702145,1.0,3.7793546070474804e-11,8.064280160188944e-17
188300,0.182772067520146,4.96024848767308,1.0,3.785172175696516e-11,8.067437193591498e-17
188400,0.18277905308650266,4.960232206615841,1.0,3.790945335424567e-11,8.070594855119745e-17
188500,0.1827860357212551,4.9602159296968455,1.0,3.7967851085340953e-11,8.073753147176513e-17
188600,0.1827930154353746,4.96019965691444,1.0,3.802591574952885e-11,8.076912072164566e-17
188700,0.1827999922398046,4.960183388266977,1.0,3.808420245832167e-11,8.0800716324865e-17
188800,0.18280696614546327,4.960167123752807,1.0,3.814260018941695e-11,8.08323183054476e-17
188900,0.18281393716324473,4.960150863370288,1.0,3.82011089428147e-11,8.086392668742189e-17
189000,0.18282090530401604,4.960134607117776,1.0,3.8259617696212445e-11,8.089554149481129e-17
189100,0.18282787057861932,4.9601183549936305,1.0,3.831812644961019e-11,8.092716275164089e-17
189200,0.182834832997871,4.9601021069962155,1.0,3.83767462253104e-11,8.095879048194044e-17
189300,0.1828417925725641,4.960085863123895,1.0,3.843547702331307e-11,8.099042470973845e-17
189400,0.18284874931346456,4.960069623375036,1.0,3.849420782131574e-11,8.1022065459066e-17
189500,0.18285570323131434,4.960053387748007,1.0,3.8553160663923336e-11,8.10537127539578e-17
189600,0.18286265433683097,4.960037156241182,1.0,3.861200248422847e-11,8.108536661845066e-17
189700,0.18286960264070604,4.960020928852932,1.0,3.86708443045336e-11,8.111702707659027e-17
189800,0.18287654815360763,4.960004705581636,1.0,3.8730019191746123e-11,8.114869415242254e-17
189900,0.18288349088617933,4.959988486425672,1.0,3.8789305101261107e-11,8.118036786999813e-17
190000,0.18289043084903872,4.959972271383421,1.0,3.884847998847363e-11,8.12120482533796e-17
190100,0.1828973680527815,4.959956060453266,1.0,3.890765487568615e-11,8.124373532662742e-17
190200,0.18290430250797798,4.959939853633594,1.0,3.8967051807503594e-11,8.127542911381403e-17
190300,0.18291123422517408,4.959923650922794,1.0,3.9026670783925965e-11,8.130712963902253e-17
190400,0.18291816321489193,4.959907452319254,1.0,3.908606771574341e-11,8.133883692634028e-17
190500,0.18292508948763084,4.959891257821369,1.0,3.914557566986332e-11,8.137055099986556e-17
190600,0.1829320130538646,4.959875067427534,1.0,3.920530566858815e-11,8.140227188370346e-17
190700,0.18293893392404492,4.959858881136146,1.0,3.9264924645010524e-11,8.143399960197102e-17
190800,0.18294585210859957,4.9598426989456055,1.0,3.932465464373536e-11,8.146573417879713e-17
190900,0.1829527676179322,4.959826520854316,1.0,3.938471770936758e-11,8.149747563832153e-17
191000,0.18295968046242425,4.959810346860682,1.0,3.9444669752697337e-11,8.152922400469736e-17
191100,0.1829665906524326,4.9597941769631095,1.0,3.9504621796027095e-11,8.156097930208901e-17
191200,0.18297349819829167,4.95977801116001,1.0,3.956479588396178e-11,8.159274155467444e-17
191300,0.18298040311031263,4.959761849449794,1.0,3.962496997189646e-11,8.162451078664613e-17
191400,0.18298730539878436,4.959745691830878,1.0,3.968536610443607e-11,8.165628702221436e-17
191500,0.18299420507397215,4.959729538301677,1.0,3.9745651214673217e-11,8.168807028559853e-17
191600,0.18300110214611898,4.959713388860612,1.0,3.9806047347212825e-11,8.171986060104059e-17
191700,0.18300799662544467,4.9596972435061035,1.0,3.986666552435736e-11,8.175165799279847e-17
191800,0.18301488852214723,4.959681102236576,1.0,3.992706165689697e-11,8.178346248514579e-17
191900,0.18302177784640192,4.9596649650504565,1.0,3.998756881173904e-11,8.181527410237531e-17
192000,0.18302866460836167,4.959648831946174,1.0,4.0048298011186034e-11,8.184709286880293e-17
192100,0.18303554881815753,4.959632702922159,1.0,4.010913823293549e-11,8.187891880875996e-17
192200,0.18304243048589772,4.9596165779768455,1.0,4.016997845468495e-11,8.19107500474935e-17
192300,0.18304930962166863,4.95960045710867,1.0,4.023092969873687e-11,8.19425843307046e-17
192400,0.18305618623553507,4.959584340316072,1.0,4.029176992048633e-11,8.19744216853892e-17
192500,0.1830630603375399,4.959568227597491,1.0,4.0352832186840715e-11,8.200626213842649e-17
192600,0.18306993193770332,4.959552118951371,1.0,4.041400547549756e-11,8.203810571659135e-17
192700,0.1830768010460259,4.959536014376158,1.0,4.047528978645687e-11,8.206995244654828e-17
192800,0.18308366767248427,4.959519913870301,1.0,4.0536463075113716e-11,8.210180235485173e-17
192900,0.18309053182703558,4.95950381743225,1.0,4.0597858408375487e-11,8.213365546795616e-17
193000,0.1830973935196142,4.959487725060458,1.0,4.065936476393972e-11,8.216551181219735e-17
193100,0.18310425276013495,4.959471636753381,1.0,4.0720982141806417e-11,8.219737141381793e-17
193200,0.18311110955849014,4.959455552509478,1.0,4.078248849737065e-11,8.222923429895045e-17
193300,0.18311796392455051,4.959439472327209,1.0,4.084421689753981e-11,8.226110049362674e-17
193400,0.183124815868167,4.959423396205036,1.0,4.090594529770897e-11,8.229297002377482e-17
193500,0.18313166539916953,4.959407324141425,1.0,4.0967673697878126e-11,8.232484291521912e-17
193600,0.183138512527367,4.959391256134845,1.0,4.102962414265221e-11,8.235671919368866e-17
193700,0.183145357262548,4.9593751921837645,1.0,4.1091685609728756e-11,8.238859888480928e-17
193800,0.1831521996144785,4.959359132286658,1.0,4.11537470768053e-11,8.242048201410712e-17
193900,0.18315903959290697,4.959343076442,1.0,4.121591956618431e-11,8.245236860701359e-17
194000,0.18316587720756022,4.9593270246482675,1.0,4.127809205556332e-11,8.248425868886223e-17
194100,0.18317271246814393,4.959310976903941,1.0,4.134037556724479e-11,8.251615228488873e-17
194200,0.183179545384345,4.959294933207504,1.0,4.140265907892626e-11,8.254804942023496e-17
194300,0.18318637596582868,4.959278893557441,1.0,4.1465053612910197e-11,8.257995011994779e-17
194400,0.18319320422224178,4.95926285795224,1.0,4.152755916919659e-11,8.261185440897872e-17
