Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
15700,4.9957896468049405,0.07781712118138738,1.0,1.0,1.7837472589193088e-17
15800,4.995761788974461,0.0781717429843299,1.0,1.0,1.7919771709277153e-17
15900,4.995733914083304,0.07852500805681228,1.0,1.0,1.800190708543754e-17
16000,4.995706022076095,0.07887692211394162,1.0,1.0,1.808388034016594e-17
16100,4.995678112896977,0.07922749084355142,1.0,1.0,1.816569307281038e-17
16200,4.995650186489606,0.07957671990547495,1.0,1.0,1.8247346860042616e-17
16300,4.9956222427971575,0.07992461493164822,1.0,1.0,1.8328843256317326e-17
16400,4.995594281762322,0.08027118152897303,1.0,1.0,1.84101837943135e-17
16500,4.995566303327306,0.08061642527565846,1.0,1.0,1.849136998537525e-17
16600,4.995538307433837,0.08096035172277942,1.0,1.0,1.8572403319936975e-17
16700,4.995510294023161,0.08130296639583437,1.0,1.0,1.865328526793726e-17
16800,4.99548226303604,0.0816442747923168,1.0,1.0,1.8734017279227898e-17
16900,4.995454214412758,0.08198428238470865,1.0,1.0,1.8814600783967898e-17
17000,4.99542614809312,0.08232299461766532,1.0,1.0,1.8895037193016485e-17
17100,4.995398064016449,0.0826604169113781,1.0,1.0,1.897532789830692e-17
17200,4.995369962121591,0.08299655465885529,1.0,1.0,1.9055474273221912e-17
17300,4.995341842346911,0.08333141322728378,1.0,1.0,1.9135477672955093e-17
17400,4.995313704630299,0.08366499795863833,1.0,1.0,1.9215339434862847e-17
17500,4.995285548909166,0.08399731416936526,1.0,1.0,1.9295060878814556e-17
17600,4.9952573751204445,0.08432836714992345,1.0,1.0,1.9374643307529228e-17
17700,4.995229183200591,0.08465816216572422,1.0,1.0,1.9454088006909003e-17
17800,4.995200973085585,0.08498670445722202,1.0,1.0,1.953339624636087e-17
17900,4.995172744710932,0.08531399923954332,1.0,1.0,1.961256927911624e-17
18000,4.995144498011659,0.0856400517032438,1.0,1.0,1.9691608342540856e-17
18100,4.995116232922319,0.08596486701423386,1.0,1.0,1.977051465843546e-17
18200,4.995087949376989,0.08628845031358119,1.0,1.0,1.9849289433337034e-17
18300,4.995059647309273,0.08661080671758112,1.0,1.0,1.9927933858808226e-17
18400,4.995031326652299,0.08693194131928568,1.0,1.0,2.0006449111719844e-17
18500,4.9950029873387205,0.08725185918612519,1.0,1.0,2.008483635453378e-17
18600,4.994974629300718,0.08757056536282005,1.0,1.0,2.0163096735570814e-17
18700,4.99494625247,0.08788806486908357,1.0,1.0,2.024123138928133e-17
18800,4.994917856777799,0.08820436270194114,1.0,1.0,2.0319241436503867e-17
18900,4.994889442154876,0.0885194638337416,1.0,1.0,2.039712798472478e-17
19000,4.994861008531519,0.08883337321391124,1.0,1.0,2.0474892128325806e-17
19100,4.994832555837543,0.08914609576811361,1.0,1.0,2.0552534948832222e-17
19200,4.994804084002292,0.08945763639841689,1.0,1.0,2.0630057515151757e-17
19300,4.994775592954637,0.08976799998519268,1.0,1.0,2.0707460883809948e-17
19400,4.994747082622978,0.09007719138382289,1.0,1.0,2.0784746099186072e-17
19500,4.994718552935242,0.09038521542872888,1.0,1.0,2.0861914193730166e-17
19600,4.994690003818887,0.09069207693045482,1.0,1.0,2.0938966188195043e-17
19700,4.9946614352008964,0.09099778067685896,1.0,1.0,2.1015903091849725e-17
19800,4.994632847007786,0.0913023314334785,1.0,1.0,2.1092725902691787e-17
19900,4.994604239165598,0.09160573394371889,1.0,1.0,2.1169435607656034e-17
20000,4.994575611599907,0.0919079929284844,1.0,1.0,2.1246033182824413e-17
20100,4.994546964235814,0.09220911308657082,1.0,1.0,2.1322519593622107e-17
20200,4.994518296997951,0.09250909909428955,1.0,1.0,2.1398895795018333e-17
20300,4.99448960981048,0.09280795560683817,1.0,1.0,2.147516273171769e-17
20400,4.994460902597092,0.0931056872571645,1.0,1.0,2.1551321338350526e-17
20500,4.994432175281009,0.09340229865669014,1.0,1.0,2.1627372539661888e-17
20600,4.994403427784983,0.09369779439476682,1.0,1.0,2.1703317250692834e-17
20700,4.994374660031294,0.09399217904009485,1.0,1.0,2.1779156376958437e-17
20800,4.994345871941756,0.09428545713949972,1.0,1.0,2.1854890814627464e-17
20900,4.994317063437712,0.09457763321910843,1.0,1.0,2.1930521450693796e-17
21000,4.994288234440033,0.09486871178320656,1.0,1.0,2.2006049163147283e-17
21100,4.994259384869123,0.09515869731549803,1.0,1.0,2.2081474821140195e-17
21200,4.994230514644916,0.09544759427882259,1.0,1.0,2.2156799285152585e-17
21300,4.994201623686878,0.09573540711547664,1.0,1.0,2.223202340715132e-17
21400,4.994172711914002,0.09602214024641245,1.0,1.0,2.2307148030752595e-17
21500,4.994143779244816,0.09630779807239788,1.0,1.0,2.2382173991373736e-17
21600,4.994114825597375,0.09659238497438623,1.0,1.0,2.2457102116387662e-17
21700,4.994085850889268,0.09687590531200078,1.0,1.0,2.2531933225276343e-17
21800,4.994056855037612,0.09715836342561984,1.0,1.0,2.260666812977453e-17
21900,4.994027837959057,0.0974397636343452,1.0,1.0,2.2681307634019993e-17
22000,4.993998799569781,0.09772011023845215,1.0,1.0,2.2755852534692405e-17
22100,4.993969739785497,0.0979994075175764,1.0,1.0,2.2830303621157786e-17
22200,4.993940658521443,0.09827765973159076,1.0,1.0,2.2904661675607603e-17
22300,4.993911555692393,0.09855487112087757,1.0,1.0,2.2978927473192037e-17
22400,4.993882431212649,0.09883104590649203,1.0,1.0,2.305310178215813e-17
22500,4.993853284996043,0.09910618828935061,1.0,1.0,2.3127185363981033e-17
22600,4.99382411695594,0.0993803024517285,1.0,1.0,2.3201178973493958e-17
22700,4.993794927005233,0.09965339255593593,1.0,1.0,2.3275083359018303e-17
22800,4.993765715056346,0.0999254627458047,1.0,1.0,2.3348899262489312e-17
22900,4.9937364810212355,0.10019651714553063,1.0,1.0,2.3422627419582606e-17
23000,4.993707224811385,0.10046655986046968,1.0,1.0,2.349626855983476e-17
23100,4.993677946337811,0.10073559497708154,1.0,1.0,2.356982340676744e-17
23200,4.993648645511058,0.10100362656315093,1.0,1.0,2.3643292678006644e-17
23300,4.993619322241202,0.10127097754784378,1.0,1.0,2.371667698050277e-17
23400,4.993589976437848,0.10153733681639715,1.0,1.0,2.378997712287389e-17
23500,4.993560608010131,0.10180270841629527,1.0,1.0,2.386319380573538e-17
23600,4.993531216866716,0.10206709637694174,1.0,1.0,2.3936327724270443e-17
23700,4.993501802915797,0.10233050470960295,1.0,1.0,2.4009379568342642e-17
23800,4.993472366065098,0.10259293740746786,1.0,1.0,2.408235002260712e-17
23900,4.993442906221872,0.10285439844583115,1.0,1.0,2.4155239766620162e-17
24000,4.993413423292901,0.10311489178210155,1.0,1.0,2.4228049474947914e-17
24100,4.993383917184495,0.10337442135609153,1.0,1.0,2.4300779817273427e-17
24200,4.993354387802495,0.10363299108982092,1.0,1.0,2.4373431458503127e-17
24300,4.993324835052269,0.10389060488781984,1.0,1.0,2.444600505887185e-17
24400,4.993295258838716,0.10414726663711749,1.0,1.0,2.4518501274046694e-17
24500,4.9932656590662585,0.10440298020737951,1.0,1.0,2.4590920755230113e-17
24600,4.993236035638851,0.10465774945103243,1.0,1.0,2.4663264149261712e-17
24700,4.993206388459976,0.10491157820326873,1.0,1.0,2.4735532098719627e-17
24800,4.993176717432641,0.10516447028215313,1.0,1.0,2.4807725242020562e-17
24900,4.993147022459384,0.10541642948882565,1.0,1.0,2.4879844213518922e-17
25000,4.9931173034422685,0.10566745960738173,1.0,1.0,2.4951889643605862e-17
25100,4.993087560282885,0.10591756440519809,1.0,1.0,2.502386215880638e-17
25200,4.993057792882353,0.10616674763283904,1.0,1.0,2.509576238187698e-17
25300,4.993028001141316,0.10641501302420489,1.0,1.0,2.5167590931901772e-17
25400,4.992998184959947,0.10666236429662683,1.0,1.0,2.5239348424388406e-17
25500,4.9929683442379424,0.10690880515098931,1.0,1.0,2.5311035471363e-17
25600,4.992938478874526,0.10715433927166833,1.0,1.0,2.53826526814652e-17
25700,4.992908588768448,0.10739897032679853,1.0,1.0,2.5454200660042013e-17
25800,4.992878673817983,0.10764270196827604,1.0,1.0,2.552568000924151e-17
25900,4.992848733920931,0.10788553783183068,1.0,1.0,2.5597091328106282e-17
26000,4.992818768974616,0.10812748153711087,1.0,1.0,2.5668435212666304e-17
26100,4.99278877887589,0.10836853668777545,1.0,1.0,2.5739712256031545e-17
26200,4.992758763521126,0.10860870687160405,1.0,1.0,2.5810923048484252e-17
26300,4.9927287228062225,0.10884799566051918,1.0,1.0,2.588206817757107e-17
26400,4.992698656626604,0.10908640661074037,1.0,1.0,2.59531482281949e-17
26500,4.992668564877214,0.10932394326275557,1.0,1.0,2.6024163782706846e-17
26600,4.992638447452525,0.10956060914157378,1.0,1.0,2.60951154209976e-17
26700,4.992608304246528,0.10979640775661906,1.0,1.0,2.616600372058927e-17
26800,4.992578135152739,0.11003134260190782,1.0,1.0,2.6236829256726984e-17
26900,4.992547940064195,0.11026541715617093,1.0,1.0,2.630759260247025e-17
27000,4.992517718873456,0.11049863488276156,1.0,1.0,2.637829432878527e-17
27100,4.9924874714726055,0.11073099922993536,1.0,1.0,2.6448935004636278e-17
27200,4.992457197753247,0.11096251363082534,1.0,1.0,2.651951519707785e-17
27300,4.992426897606503,0.11119318150349411,1.0,1.0,2.6590035471347248e-17
27400,4.992396570923021,0.11142300625106635,1.0,1.0,2.6660496390957027e-17
27500,4.992366217592966,0.11165199126179486,1.0,1.0,2.6730898517787835e-17
27600,4.992335837506026,0.1118801399091381,1.0,1.0,2.680124241218202e-17
27700,4.992305430551406,0.11210745555176077,1.0,1.0,2.6871528633037364e-17
27800,4.992274996617832,0.11233394153376472,1.0,1.0,2.6941757737901166e-17
27900,4.9922445355935485,0.11255960118457792,1.0,1.0,2.7011930283065564e-17
28000,4.99221404736632,0.11278443781915413,1.0,1.0,2.7082046823662722e-17
28100,4.992183531823429,0.11300845473802143,1.0,1.0,2.7152107913761163e-17
28200,4.992152988851675,0.1132316552273496,1.0,1.0,2.7222114106462645e-17
28300,4.992122418337377,0.11345404255900553,1.0,1.0,2.7292065954000104e-17
28400,4.9920918201663715,0.11367561999065451,1.0,1.0,2.7361964007836044e-17
28500,4.99206119422401,0.11389639076575618,1.0,1.0,2.7431808818762485e-17
28600,4.992030540395161,0.11411635811374245,1.0,1.0,2.7501600937001256e-17
28700,4.9919998585642125,0.11433552525004886,1.0,1.0,2.7571340912305785e-17
28800,4.991969148615064,0.1145538953761695,1.0,1.0,2.7641029294063978e-17
28900,4.991938410431134,0.1147714716796857,1.0,1.0,2.771066663140245e-17
29000,4.9919076438953525,0.11498825733445928,1.0,1.0,2.7780253473291675e-17
29100,4.9918768488901675,0.11520425550055809,1.0,1.0,2.784979036865299e-17
29200,4.991846025297541,0.11541946932443804,1.0,1.0,2.791927786646685e-17
29300,4.991815172998947,0.11563390193893593,1.0,1.0,2.798871651588265e-17
29400,4.991784291875374,0.11584755646338095,1.0,1.0,2.8058106866330316e-17
29500,4.991753381807323,0.11606043600362885,1.0,1.0,2.812744946763355e-17
29600,4.991722442674809,0.116272543652176,1.0,1.0,2.819674487012496e-17
29700,4.991691474357359,0.11648388248817532,1.0,1.0,2.8265993624763224e-17
29800,4.991660476734011,0.11669445557751346,1.0,1.0,2.833519628325213e-17
29900,4.991629449683314,0.1169042659729502,1.0,1.0,2.840435339816189e-17
30000,4.99159839308333,0.11711331671402048,1.0,1.0,2.8473465523052986e-17
30100,4.991567306811629,0.11732161082728765,1.0,1.0,2.854253321260184e-17
30200,4.991536190745294,0.11752915132628215,1.0,1.0,2.861155702272967e-17
30300,4.991505044760915,0.11773594121157414,1.0,1.0,2.868053751073354e-17
30400,4.991473868734592,0.11794198347092884,1.0,1.0,2.874947523542026e-17
30500,4.991442662541934,0.1181472810792888,1.0,1.0,2.8818370757243505e-17
30600,4.99141142605806,0.11835183699886173,1.0,1.0,2.888722463844376e-17
30700,4.991380159157594,0.11855565417914059,1.0,1.0,2.895603744319164e-17
30800,4.991348861714669,0.11875873555706003,1.0,1.0,2.9024809737734426e-17
30900,4.991317533602924,0.11896108405696067,1.0,1.0,2.9093542090546485e-17
31000,4.991286174695506,0.11916270259071975,1.0,1.0,2.916223507248316e-17
31100,4.991254784865067,0.1193635940577621,1.0,1.0,2.923088925693869e-17
31200,4.991223363983764,0.11956376134514854,1.0,1.0,2.929950522000837e-17
31300,4.99119191192326,0.11976320732766742,1.0,1.0,2.936808354065482e-17
31400,4.991160428554724,0.11996193486779864,1.0,1.0,2.9436624800879226e-17
31500,4.991128913748826,0.12015994681587232,1.0,1.0,2.950512958589687e-17
31600,4.991097367375741,0.12035724601011506,1.0,1.0,2.9573598484317993e-17
31700,4.991065789305149,0.12055383527666802,1.0,1.0,2.9642032088333926e-17
31800,4.991034179406229,0.12074971742960214,1.0,1.0,2.971043099390886e-17
31900,4.991002537547666,0.12094489527112116,1.0,1.0,2.9778795800976997e-17
32000,4.990970863597644,0.12113937159151951,1.0,1.0,2.984712711364648e-17
32100,4.990939157423849,0.12133314916924028,1.0,1.0,2.9915425540409254e-17
32200,4.990907418893468,0.12152623077094382,1.0,1.0,2.9983691694358023e-17
32300,4.990875647873189,0.12171861915160219,1.0,1.0,3.0051926193410164e-17
32400,4.990843844229197,0.1219103170544756,1.0,1.0,3.012012966053931e-17
32500,4.990812007827178,0.1221013272112798,1.0,1.0,3.0188302724014484e-17
32600,4.990780138532317,0.12229165234213317,1.0,1.0,3.025644601764806e-17
32700,4.9907482362092965,0.1224812951556898,1.0,1.0,3.032456018105203e-17
32800,4.990716300722297,0.12267025834915947,1.0,1.0,3.0392645859903793e-17
32900,4.990684331934994,0.12285854460835996,1.0,1.0,3.046070370622148e-17
33000,4.990652329710564,0.12304615660780284,1.0,1.0,3.0528734378649714e-17
33100,4.990620293911674,0.12323309701068269,1.0,1.0,3.05967385427561e-17
33200,4.990588224400492,0.1234193684690377,1.0,1.0,3.066471687133903e-17
33300,4.990556121038677,0.12360497362370158,1.0,1.0,3.073267004474783e-17
33400,4.990523983687384,0.123789915104423,1.0,1.0,3.080059875121546e-17
33500,4.990491812207261,0.1239741955298711,1.0,1.0,3.086850368720481e-17
33600,4.990459606458451,0.1241578175077161,1.0,1.0,3.093638537930267e-17
33700,4.990427366300588,0.12434078363469982,1.0,1.0,3.100424258213285e-17
33800,4.99039509159279,0.12452309649666833,1.0,1.0,3.107207593408032e-17
33900,4.99036278219366,0.12470475866858449,1.0,1.0,3.11398860800472e-17
34000,4.990330437961286,0.12488577271464793,1.0,1.0,3.120766327105751e-17
34100,4.990298058753237,0.12506614118831158,1.0,1.0,3.127537561128703e-17
34200,4.990265644426553,0.12524586663234236,1.0,1.0,3.134300232248638e-17
34300,4.990233194837734,0.12542495157886202,1.0,1.0,3.141054411474201e-17
34400,4.990200709842762,0.12560339854942068,1.0,1.0,3.1478001685999445e-17
34500,4.9901681892970995,0.12578121005500445,1.0,1.0,3.154537572240427e-17
34600,4.99013563305569,0.1259583885961348,1.0,1.0,3.16126668986301e-17
34700,4.99010304097296,0.12613493666288825,1.0,1.0,3.16798758781946e-17
34800,4.9900704129028135,0.12631085673497977,1.0,1.0,3.1747003313763723e-17
