Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
608900,3.7265770367722504,0.19665962875540002,1.0,8.938457339069394e-06,1.309820590076009e-16
609000,3.727152775903991,0.19666125659764763,1.0,8.939383916328758e-06,1.3099789290863053e-16
609100,3.7277281190667306,0.1966628839290886,1.0,8.940310294414111e-06,1.3101372616465672e-16
609200,3.7283030665904553,0.19666451074822108,1.0,8.941236472104208e-06,1.310295587763802e-16
609300,3.7288776188049733,0.1966661370559829,1.0,8.94216244995416e-06,1.31045390744498e-16
609400,3.7294517760399124,0.19666776285221002,1.0,8.943088227741924e-06,1.3106122206970747e-16
609500,3.7300255386247203,0.19666938813696738,1.0,8.944013805800566e-06,1.3107705275270438e-16
609600,3.730598906888665,0.19667101291068417,1.0,8.944939184241107e-06,1.3109288279418287e-16
609700,3.7311718811608325,0.19667263717333383,1.0,8.945864362397415e-06,1.3110871219483735e-16
609800,3.731744461770128,0.19667426092503162,1.0,8.946789340824601e-06,1.3112454095536062e-16
609900,3.7323166490452744,0.19667588416658027,1.0,8.94771411974471e-06,1.311403690764439e-16
610000,3.7328884433148124,0.19667750689756158,1.0,8.948638698491607e-06,1.3115619655877972e-16
610100,3.7334598449070997,0.1966791291178953,1.0,8.949563077620404e-06,1.3117202340305791e-16
610200,3.734030854150311,0.1966807508279274,1.0,8.950487257020079e-06,1.3118784960996773e-16
610300,3.734601471372437,0.19668237202838063,1.0,8.95141123657961e-06,1.3120367518019612e-16
610400,3.735171696901285,0.1966839927189287,1.0,8.952335016410018e-06,1.3121950011443222e-16
610500,3.735741531064477,0.19668561289913877,1.0,8.953258596400282e-06,1.312353244133625e-16
610600,3.73631097418945,0.19668723256993784,1.0,8.95418197643938e-06,1.3125114807767163e-16
610700,3.7368800266034565,0.1966888517312196,1.0,8.955105156971399e-06,1.3126697110804484e-16
610800,3.7374486886335623,0.19669047038330353,1.0,8.956028137552252e-06,1.3128279350516538e-16
610900,3.738016960606647,0.19669208852607134,1.0,8.956950918403983e-06,1.3129861526971587e-16
611000,3.738584842849404,0.196693706160196,1.0,8.957873499748636e-06,1.3131443640237832e-16
611100,3.739152335688339,0.1966953232853481,1.0,8.9587958810311e-06,1.3133025690383384e-16
611200,3.739719439449771,0.1966969399019291,1.0,8.959718063028532e-06,1.3134607677476215e-16
611300,3.74028615445983,0.19669855600987135,1.0,8.96064004518582e-06,1.3136189601584265e-16
611400,3.740852481044459,0.19670017160937608,1.0,8.961561827725006e-06,1.313777146277537e-16
611500,3.7414184195294116,0.19670178670058913,1.0,8.962483410202005e-06,1.3139353261117223e-16
611600,3.7419839702402515,0.1967034012841637,1.0,8.963404793616014e-06,1.314093499667743e-16
611700,3.7425491335023544,0.19670501535947027,1.0,8.96432597718988e-06,1.3142516669523606e-16
611800,3.7431139096409045,0.19670662892720275,1.0,8.965246961145645e-06,1.314409827972316e-16
611900,3.743678298980897,0.19670824198764586,1.0,8.966167745594333e-06,1.3145679827343407e-16
612000,3.7442423018471356,0.19670985454051537,1.0,8.967088330424922e-06,1.3147261312451723e-16
612100,3.744805918564233,0.19671146658536234,1.0,8.968008715082298e-06,1.3148842735115388e-16
612200,3.745369149456611,0.1967130781234866,1.0,8.968928900565665e-06,1.315042409540125e-16
612300,3.745931994848498,0.19671468915438767,1.0,8.969848886430931e-06,1.3152005393376483e-16
612400,3.746494455063931,0.1967162996786125,1.0,8.970768672456053e-06,1.3153586629107975e-16
612500,3.747056530426755,0.19671790969595057,1.0,8.971688259196142e-06,1.3155167802662506e-16
612600,3.747618221260621,0.19671951920677172,1.0,8.97260764620711e-06,1.3156748914106847e-16
612700,3.748179527888987,0.19672112821196308,1.0,8.97352683426611e-06,1.3158329963507537e-16
612800,3.748740450635117,0.19672273671045618,1.0,8.9744458221519e-06,1.3159910950931318e-16
612900,3.7493009898220806,0.19672434470261183,1.0,8.975364610752656e-06,1.316149187644461e-16
613000,3.7498611457727535,0.19672595218894123,1.0,8.976283199735313e-06,1.316307274011371e-16
613100,3.750420918809816,0.19672755916950024,1.0,8.977201589321915e-06,1.316465354200495e-16
613200,3.7509803092557523,0.19672916564466472,1.0,8.978119779290417e-06,1.3166234282184522e-16
613300,3.7515393174328526,0.1967307716143672,1.0,8.979037770084908e-06,1.3167814960718535e-16
613400,3.7520979436632103,0.19673237707870106,1.0,8.979955561483344e-06,1.3169395577673052e-16
613500,3.752656188268722,0.1967339820377043,1.0,8.980873152930613e-06,1.3170976133114025e-16
613600,3.7532140515710877,0.19673558649143377,1.0,8.981790544981827e-06,1.317255662710735e-16
613700,3.7537715338918107,0.19673719044038873,1.0,8.982707737748008e-06,1.317413705971871e-16
613800,3.7543286355521968,0.19673879388488766,1.0,8.983624731340178e-06,1.317571743101375e-16
613900,3.754885356873354,0.19674039682448094,1.0,8.984541525092204e-06,1.3177297741058143e-16
614000,3.7554416981761913,0.1967419992597869,1.0,8.985458119559198e-06,1.3178877989917344e-16
614100,3.755997659781421,0.19674360119060208,1.0,8.986374514519113e-06,1.3180458177656818e-16
614200,3.756553242009554,0.19674520261782064,1.0,8.987290710305018e-06,1.3182038304341797e-16
614300,3.7571084451809043,0.19674680354093232,1.0,8.98820670680589e-06,1.3183618370037593e-16
614400,3.7576632696155854,0.19674840396004975,1.0,8.98912250357764e-06,1.3185198374809377e-16
614500,3.758217715633511,0.1967500038753185,1.0,8.990038100953335e-06,1.3186778318722245e-16
614600,3.758771783554394,0.19675160328674418,1.0,8.990953499155019e-06,1.3188358201841164e-16
614700,3.759325473697748,0.19675320219547035,1.0,8.991868698182692e-06,1.3189938024230878e-16
614800,3.759878786382885,0.19675480060073025,1.0,8.992783697592266e-06,1.319151778595634e-16
614900,3.760431721928916,0.1967563985034646,1.0,8.993698498493963e-06,1.319309748708217e-16
615000,3.7609842806547498,0.1967579959029456,1.0,8.99461309933347e-06,1.3194677127673173e-16
615100,3.761536462879094,0.19675959279988234,1.0,8.99552750110999e-06,1.3196256707793793e-16
615200,3.7620882689204547,0.19676118919395413,1.0,8.996441703712499e-06,1.3197836227508553e-16
615300,3.7626396990971336,0.1967627850853,1.0,8.997355706696908e-06,1.3199415686881818e-16
615400,3.763190753727231,0.1967643804741016,1.0,8.998269510285262e-06,1.3200995085977892e-16
615500,3.763741433128644,0.1967659753610509,1.0,8.999183114810627e-06,1.3202574424860942e-16
615600,3.764291737619066,0.19676756974570625,1.0,9.000096519939937e-06,1.3204153703595187e-16
615700,3.764841667515986,0.19676916362917887,1.0,9.001009726450349e-06,1.3205732922244469e-16
615800,3.76539122313669,0.1967707570106273,1.0,9.00192273334266e-06,1.3207312080873007e-16
615900,3.7659404047982594,0.1967723498904861,1.0,9.002835540838916e-06,1.3208891179544546e-16
616000,3.76648921281757,0.1967739422692295,1.0,9.003748149716273e-06,1.3210470218322796e-16
616100,3.767037647511294,0.19677553414658888,1.0,9.004660558864508e-06,1.321204919727157e-16
616200,3.767585709195897,0.19677712552236706,1.0,9.005572768949754e-06,1.3213628116454562e-16
616300,3.76813339818764,0.19677871639728126,1.0,9.006484779749968e-06,1.3215206975935235e-16
616400,3.7686807148025774,0.19678030677150463,1.0,9.007396591598216e-06,1.3216785775776962e-16
616500,3.7692276593565577,0.19678189664486165,1.0,9.00830820416143e-06,1.3218364516043244e-16
616600,3.769774232165223,0.19678348601785828,1.0,9.009219617550634e-06,1.321994319679731e-16
616700,3.7703204335440086,0.19678507489094751,1.0,9.010130832098895e-06,1.322152181810229e-16
616800,3.7708662638081427,0.19678666326379263,1.0,9.011041847806212e-06,1.3223100380021403e-16
616900,3.771411723272646,0.19678825113644002,1.0,9.01195266400645e-06,1.32246788826177e-16
617000,3.7719568122523315,0.19678983850879894,1.0,9.012863281254724e-06,1.3226257325954174e-16
617100,3.772501531061805,0.19679142538163008,1.0,9.013773699217964e-06,1.322783571009359e-16
617200,3.773045880015463,0.19679301175492248,1.0,9.014683918451283e-06,1.3229414035098778e-16
617300,3.7735898594274944,0.19679459762892776,1.0,9.015593938510591e-06,1.3230992301032431e-16
617400,3.774133469611879,0.19679618300345872,1.0,9.016503759506911e-06,1.3232570507957228e-16
617500,3.7746767108823875,0.1967977678787613,1.0,9.017413381107175e-06,1.3234148655935747e-16
617600,3.7752195835525817,0.19679935225538342,1.0,9.01832280453263e-06,1.3235726745030264e-16
617700,3.775762087935813,0.19680093613226088,1.0,9.019232027784874e-06,1.3237304775303427e-16
617800,3.7763042243452243,0.1968025195107615,1.0,9.020141052751285e-06,1.3238882746817376e-16
617900,3.7768459930937466,0.19680410239114332,1.0,9.021049878876752e-06,1.3240460659634285e-16
618000,3.777387394494102,0.19680568477284477,1.0,9.021958505717187e-06,1.3242038513816378e-16
618100,3.7779284288588015,0.19680726665624673,1.0,9.022866933605656e-06,1.3243616309425672e-16
618200,3.778469096500145,0.19680884804190246,1.0,9.023775162875225e-06,1.3245194046524128e-16
618300,3.7790093977302215,0.1968104289294239,1.0,9.024683193081806e-06,1.324677172517373e-16
618400,3.7795493328609084,0.19681200931933154,1.0,9.025591024225399e-06,1.3248349345436197e-16
618500,3.7800889022038713,0.1968135892112328,1.0,9.026498656417026e-06,1.324992690737337e-16
618600,3.780628106070564,0.19681516860583925,1.0,9.027406090100776e-06,1.3251504411046793e-16
618700,3.7811669447722287,0.19681674750268133,1.0,9.028313324277448e-06,1.3253081856518138e-16
618800,3.7817054186198944,0.19681832590256818,1.0,9.029220360057266e-06,1.32546592438488e-16
618900,3.7822435279243773,0.19681990380528588,1.0,9.030127196774096e-06,1.3256236573100242e-16
619000,3.7827812729962815,0.19682148121101614,1.0,9.03103383453896e-06,1.3257813844333746e-16
619100,3.7833186541459973,0.19682305811975825,1.0,9.031940273129813e-06,1.3259391057610631e-16
619200,3.783855671683702,0.1968246345322705,1.0,9.032846513434833e-06,1.326096821299201e-16
619300,3.7843923259193586,0.19682621044831164,1.0,9.03375255489891e-06,1.3262545310539013e-16
619400,3.784928617162717,0.19682778586793492,1.0,9.034658397188977e-06,1.3264122350312672e-16
619500,3.785464545723312,0.19682936079143093,1.0,9.035564040971167e-06,1.326569933237387e-16
619600,3.7860001119104654,0.1968309352187487,1.0,9.036469486023435e-06,1.326727625678348e-16
619700,3.7865353160332833,0.19683250915057354,1.0,9.037374732345782e-06,1.326885312360221e-16
619800,3.7870701584006574,0.19683408258648585,1.0,9.03827977960514e-06,1.3270429932890864e-16
619900,3.787604639321264,0.19683565552703616,1.0,9.039184628578667e-06,1.3272006684710004e-16
620000,3.7881387591035645,0.19683722797180114,1.0,9.040089278600227e-06,1.3273583379120225e-16
620100,3.788672518055805,0.19683879992125597,1.0,9.0409937295588e-06,1.327516001618199e-16
620200,3.789205916486015,0.19684037137557622,1.0,9.041897981898472e-06,1.3276736595955612e-16
620300,3.7897389547020093,0.19684194233481336,1.0,9.042802035397202e-06,1.3278313118501493e-16
620400,3.7902716330113853,0.19684351279898626,1.0,9.043705890277032e-06,1.3279889583879741e-16
620500,3.790803951721525,0.19684508276946705,1.0,9.044609547204097e-06,1.3281465992150438e-16
620600,3.7913359111395932,0.19684665224473605,1.0,9.045513004735106e-06,1.328304234337388e-16
620700,3.791867511572538,0.19684822122580747,1.0,9.046416263980284e-06,1.3284618637609875e-16
620800,3.7923987533270904,0.1968497897122005,1.0,9.047319324273495e-06,1.3286194874918528e-16
620900,3.7929296367097645,0.1968513577048784,1.0,9.048222185836785e-06,1.328777105535953e-16
621000,3.7934601620268564,0.1968529252034777,1.0,9.049124848892198e-06,1.3289347178992627e-16
621100,3.793990329584445,0.1968544922083168,1.0,9.050027313328712e-06,1.3290923245877621e-16
621200,3.794520139688391,0.19685605871959005,1.0,9.05092957925735e-06,1.3292499256074038e-16
621300,3.7950495926443377,0.19685762473757662,1.0,9.051831646900155e-06,1.329407520964138e-16
621400,3.7955786887577094,0.19685919026199353,1.0,9.052733515813038e-06,1.329565110663919e-16
621500,3.796107428333712,0.19686075529288152,1.0,9.053635185884978e-06,1.3297226947126852e-16
621600,3.7966358116773335,0.19686231983119293,1.0,9.054536657671086e-06,1.3298802731163454e-16
621700,3.7971638390933418,0.19686388387645853,1.0,9.055437930727273e-06,1.330037845880844e-16
621800,3.7976915108862865,0.19686544742903295,1.0,9.056339005275582e-06,1.3301954130120883e-16
621900,3.798218827360498,0.19686701048883148,1.0,9.057239881649082e-06,1.3303529745159887e-16
622000,3.7987457888200873,0.19686857305598157,1.0,9.058140559070615e-06,1.3305105303984384e-16
622100,3.7992723955689454,0.19687013513107468,1.0,9.059041038095295e-06,1.3306680806653354e-16
622200,3.7997986479107437,0.19687169671398708,1.0,9.05994131872312e-06,1.3308256253225575e-16
622300,3.8003245461489334,0.19687325780484874,1.0,9.060841400843067e-06,1.3309831643759836e-16
622400,3.8008500905867457,0.1968748184036782,1.0,9.06174128456616e-06,1.3311406978314896e-16
622500,3.8013752815271915,0.19687637851132503,1.0,9.0626409698924e-06,1.3312982256949232e-16
622600,3.801900119273061,0.19687793812739354,1.0,9.063540457043828e-06,1.3314557479721437e-16
622700,3.8024246041269234,0.1968794972520061,1.0,9.064439745576358e-06,1.3316132646690018e-16
622800,3.802948736391128,0.19688105588515634,1.0,9.065338835823056e-06,1.331770775791339e-16
622900,3.803472516367801,0.19688261402754018,1.0,9.066237727672899e-06,1.3319282813449785e-16
623000,3.80399594435885,0.19688417167807082,1.0,9.067136421014865e-06,1.3320857813357653e-16
623100,3.8045190206659587,0.19688572883841357,1.0,9.068034916071e-06,1.3322432757694885e-16
623200,3.805041745590591,0.19688728550761353,1.0,9.068933212508234e-06,1.3324007646519754e-16
623300,3.8055641194339884,0.19688884168631915,1.0,9.069831310659637e-06,1.3325582479890186e-16
623400,3.8060861424971697,0.1968903973747187,1.0,9.070729210414186e-06,1.332715725786421e-16
623500,3.8066078150809326,0.19689195257307177,1.0,9.071626912215969e-06,1.332873198049957e-16
623600,3.8071291374858522,0.19689350728139302,1.0,9.072524415620897e-06,1.3330306647854112e-16
623700,3.807650110012281,0.19689506149930408,1.0,9.073421720517949e-06,1.3331881259985649e-16
623800,3.808170732960349,0.196896615227436,1.0,9.074318827129169e-06,1.3333455816951782e-16
623900,3.8086910066299633,0.19689816846608832,1.0,9.0752157356766e-06,1.333503031881004e-16
624000,3.8092109313208087,0.19689972121501365,1.0,9.076112445605133e-06,1.333660476561792e-16
624100,3.809730507332346,0.19690127347476521,1.0,9.077008957580901e-06,1.3338179157432856e-16
624200,3.8102497349638136,0.1969028252451862,1.0,9.077905271159814e-06,1.333975349431224e-16
624300,3.8107686145142257,0.19690437652681497,1.0,9.078801386896984e-06,1.334132777631326e-16
624400,3.811287146282374,0.19690592731970127,1.0,9.079697304570367e-06,1.3342902003493173e-16
624500,3.811805330566825,0.19690747762330962,1.0,9.080593023513828e-06,1.3344476175909248e-16
624600,3.8123231676659235,0.19690902743871672,1.0,9.081488544504523e-06,1.3346050293618366e-16
624700,3.8128406578777883,0.196910576765336,1.0,9.082383867209387e-06,1.3347624356677632e-16
624800,3.813357801500315,0.196912125604038,1.0,9.083278992294552e-06,1.334919836514379e-16
624900,3.8138745988311746,0.19691367395400727,1.0,9.084173918649796e-06,1.3350772319073897e-16
625000,3.814391050167814,0.19691522181616722,1.0,9.085068647052275e-06,1.33523462185246e-16
625100,3.8149071558074557,0.19691676919072854,1.0,9.085963177724032e-06,1.3353920063552603e-16
625200,3.815422916047097,0.19691831607747745,1.0,9.086857509998936e-06,1.3355493854214515e-16
625300,3.815938331183511,0.1969198624766515,1.0,9.087751644321074e-06,1.3357067590566985e-16
625400,3.8164534015132445,0.1969214083883845,1.0,9.08864558035738e-06,1.3358641272666385e-16
625500,3.816968127332621,0.19692295381198502,1.0,9.089539318218876e-06,1.3360214900569307e-16
625600,3.8174825089377378,0.19692449874902626,1.0,9.090432858016584e-06,1.336178847433188e-16
625700,3.8179965466244665,0.1969260431988672,1.0,9.09132619997255e-06,1.3363361994010527e-16
625800,3.818510240688454,0.19692758716169687,1.0,9.092219343753705e-06,1.336493545966138e-16
625900,3.819023591425121,0.19692913063787051,1.0,9.093112289582095e-06,1.3366508871340586e-16
626000,3.8195365991296626,0.19693067362791666,1.0,9.094005037568742e-06,1.3368082229104094e-16
626100,3.8200492640970483,0.1969322161313682,1.0,9.094897587602624e-06,1.3369655533007975e-16
626200,3.820561586622021,0.19693375814827255,1.0,9.095789939572718e-06,1.3371228783108215e-16
626300,3.8210735669990976,0.1969352996795235,1.0,9.096682093479025e-06,1.3372801979460487e-16
626400,3.82158520552257,0.19693684072464215,1.0,9.097574049654611e-06,1.3374375122120674e-16
626500,3.8220965024865015,0.19693838128387853,1.0,9.098465807988454e-06,1.3375948211144513e-16
626600,3.822607458184731,0.196939921357472,1.0,9.099357368480554e-06,1.3377521246587496e-16
626700,3.82311807291087,0.19694146094552492,1.0,9.100248730908866e-06,1.3379094228505247e-16
626800,3.8236283469583023,0.19694300004822266,1.0,9.101139895495436e-06,1.3380667156953354e-16
626900,3.8241382806201862,0.19694453866557365,1.0,9.102030862018218e-06,1.3382240031987105e-16
627000,3.8246478741894525,0.19694607679795312,1.0,9.102921631032324e-06,1.3383812853661854e-16
627100,3.8251571279588052,0.19694761444531433,1.0,9.103812202093664e-06,1.3385385622032948e-16
627200,3.825666042220721,0.19694915160776647,1.0,9.104702574980195e-06,1.3386958337155559e-16
627300,3.8261746172674496,0.1969506882853488,1.0,9.10559275035805e-06,1.3388530999084887e-16
627400,3.8266828533910124,0.1969522244787708,1.0,9.106482727672116e-06,1.3390103607875893e-16
627500,3.8271907508832044,0.19695376018769944,1.0,9.10737250758853e-06,1.3391676163583678e-16
627600,3.827698310035592,0.19695529541209758,1.0,9.10826208921911e-06,1.3393248666263133e-16
627700,3.828205531139515,0.19695683015215926,1.0,9.109151473341015e-06,1.3394821115969203e-16
627800,3.8287124144860845,0.1969583644085231,1.0,9.110040659510155e-06,1.3396393512756528e-16
627900,3.8292189603661844,0.1969598981812753,1.0,9.110929648059596e-06,1.339796585667985e-16
628000,3.82972516907047,0.19696143147053927,1.0,9.111818439100361e-06,1.339953814779384e-16
628100,3.8302310408893683,0.19696296427600277,1.0,9.112707032410405e-06,1.3401110386153175e-16
628200,3.8307365761130794,0.19696449659824933,1.0,9.113595427767684e-06,1.3402682571812292e-16
628300,3.831241775031574,0.1969660284370037,1.0,9.11448362528322e-06,1.3404254704825697e-16
628400,3.8317466379345944,0.19696755979265446,1.0,9.11537162529008e-06,1.3405826785247742e-16
628500,3.832251165111655,0.1969690906658134,1.0,9.116259427899287e-06,1.340739881313266e-16
628600,3.8327553568520414,0.1969706210558924,1.0,9.11714703266675e-06,1.3408970788534764e-16
628700,3.8332592134448107,0.19697215096298223,1.0,9.118034439481448e-06,1.3410542711508337e-16
628800,3.833762735178791,0.19697368038812627,1.0,9.118921649009515e-06,1.341211458210731e-16
628900,3.8342659223425812,0.1969752093305868,1.0,9.119808660917883e-06,1.3413686400385785e-16
629000,3.834768775224552,0.19697673779077657,1.0,9.120695475206553e-06,1.341525816639778e-16
629100,3.8352712941128453,0.1969782657687118,1.0,9.121582091431435e-06,1.3416829880197154e-16
629200,3.8357734792953733,0.1969797932652746,1.0,9.122468510924797e-06,1.3418401541837656e-16
629300,3.836275331059819,0.19698132027943174,1.0,9.12335473224335e-06,1.341997315137328e-16
629400,3.8367768496936367,0.19698284681255335,1.0,9.124240756386293e-06,1.3421544708857472e-16
629500,3.837278035484051,0.19698437286407,1.0,9.125126582798515e-06,1.3423116214343993e-16
629600,3.8377788887180575,0.19698589843432104,1.0,9.126012211702061e-06,1.3424687667886416e-16
629700,3.8382794096824218,0.19698742352329257,1.0,9.126897643429999e-06,1.3426259069538263e-16
629800,3.83877959866368,0.19698894813163667,1.0,9.12778287764926e-06,1.3427830419352848e-16
629900,3.8392794559481396,0.19699047225869223,1.0,9.128667914248823e-06,1.3429401717383715e-16
630000,3.8397789818218766,0.1969919959050576,1.0,9.129552753228687e-06,1.3430972963684054e-16
630100,3.840278176570739,0.19699351907113197,1.0,9.130437395366009e-06,1.3432544158307033e-16
630200,3.840777040480344,0.1969950417564827,1.0,9.131321839661588e-06,1.3434115301305937e-16
630300,3.8412755738360795,0.19699656396112053,1.0,9.132206086226446e-06,1.3435686392733909e-16
630400,3.8417737769231026,0.19699808568592947,1.0,9.133090135615696e-06,1.343725743264384e-16
630500,3.8422716500263414,0.19699960693072271,1.0,9.133973987607291e-06,1.3438828421088768e-16
630600,3.842769193430493,0.1970011276957588,1.0,9.1348576425343e-06,1.3440399358121554e-16
630700,3.8432664074200247,0.1970026479810035,1.0,9.135741099952632e-06,1.3441970243795062e-16
630800,3.843763292279174,0.19700416778666446,1.0,9.136624359973311e-06,1.3443541078162068e-16
630900,3.8442598482919474,0.19700568711290337,1.0,9.137507422929403e-06,1.3445111861275271e-16
631000,3.8447560757421217,0.19700720595967597,1.0,9.138390288265796e-06,1.3446682593187335e-16
631100,3.8452519749132428,0.19700872432719613,1.0,9.139272956315558e-06,1.3448253273950784e-16
631200,3.8457475460886266,0.19701024221612157,1.0,9.140155427078689e-06,1.3449823903618098e-16
631300,3.8462427895513582,0.19701175962583717,1.0,9.14103770066621e-06,1.3451394482241804e-16
631400,3.8467377055842924,0.19701327655688147,1.0,9.141919777078122e-06,1.3452965009874234e-16
631500,3.8472322944700528,0.19701479300921998,1.0,9.142801655870336e-06,1.3454535486567704e-16
631600,3.847726556491033,0.19701630898336653,1.0,9.14368333793103e-06,1.345610591237443e-16
631700,3.848220491929396,0.19701782447879906,1.0,9.144564822261003e-06,1.3457676287346682e-16
631800,3.848714101067073,0.19701933949657274,1.0,9.145446109970479e-06,1.3459246611536438e-16
631900,3.8492073841857657,0.197020854036029,1.0,9.146327199949233e-06,1.3460816884995843e-16
632000,3.849700341566944,0.19702236809769108,1.0,9.147208092863401e-06,1.3462387107776824e-16
632100,3.8501929734918474,0.19702388168162754,1.0,9.148088788935027e-06,1.346395727993134e-16
632200,3.850685280241484,0.19702539478769465,1.0,9.14896928716491e-06,1.3465527401511326e-16
632300,3.8511772620966314,0.19702690741670575,1.0,9.149849588663272e-06,1.3467097472568466e-16
632400,3.8516689193378357,0.19702841956823341,1.0,9.150729693319093e-06,1.346866749315454e-16
632500,3.8521602522454126,0.19702993124260457,1.0,9.151609600466237e-06,1.347023746332114e-16
632600,3.852651261099446,0.19703144244008794,1.0,9.15248931077084e-06,1.3471807383119925e-16
632700,3.8531419461797882,0.1970329531609229,1.0,9.1533688242329e-06,1.3473377252602438e-16
632800,3.853632307766062,0.19703446340461556,1.0,9.15424814007526e-06,1.3474947071820181e-16
632900,3.8541223461376575,0.19703597317199698,1.0,9.155127259408147e-06,1.3476516840824472e-16
633000,3.854612061573734,0.19703748246299574,1.0,9.156006181343379e-06,1.3478086559666671e-16
633100,3.8551014543532194,0.1970389912776046,1.0,9.156884906325047e-06,1.347965622839812e-16
633200,3.8555905247548106,0.19704049961622458,1.0,9.157763434464172e-06,1.3481225847069968e-16
633300,3.856079273056973,0.1970420074786864,1.0,9.158641765538711e-06,1.3482795415733423e-16
633400,3.8565676995379397,0.19704351486531832,1.0,9.15951989943764e-06,1.3484364934439592e-16
633500,3.857055804475714,0.1970450217764273,1.0,9.160397836827094e-06,1.3485934403239416e-16
633600,3.8575435881480664,0.19704652821194235,1.0,9.161275577151962e-06,1.3487503822183967e-16
633700,3.858031050832537,0.19704803417174782,1.0,9.162153120412242e-06,1.3489073191324107e-16
633800,3.858518192806433,0.19704953965699928,1.0,9.163030467163047e-06,1.3490642510710526e-16
633900,3.859005014346832,0.19705104466650283,1.0,9.16390761662722e-06,1.3492211780394253e-16
634000,3.859491515730578,0.1970525492011599,1.0,9.164784569026807e-06,1.3493781000425855e-16
634100,3.8599776972342847,0.19705405326081346,1.0,9.165661324916918e-06,1.3495350170856052e-16
634200,3.8604635591343337,0.19705555684639878,1.0,9.166537883964487e-06,1.3496919291735285e-16
634300,3.860949101706875,0.197057059957234,1.0,9.167414246169514e-06,1.3498488363114239e-16
634400,3.8614343252278274,0.19705856259283924,1.0,9.168290411420976e-06,1.350005738504346e-16
634500,3.861919229972877,0.19706006475466248,1.0,9.169166379607852e-06,1.350162635757313e-16
634600,3.8624038162174794,0.19706156644272108,1.0,9.17004215117423e-06,1.3503195280753574e-16
634700,3.862888084236858,0.19706306765620638,1.0,9.170917726342154e-06,1.3504764154635246e-16
634800,3.8633720343060043,0.19706456839633268,1.0,9.171793104334469e-06,1.3506332979268236e-16
634900,3.8638556666996786,0.19706606866257087,1.0,9.172668285928331e-06,1.350790175470277e-16
635000,3.8643389816924087,0.197067568455473,1.0,9.17354327056863e-06,1.3509470480988902e-16
635100,3.8648219795584913,0.19706906777468852,1.0,9.174418058699452e-06,1.3511039158176708e-16
635200,3.8653046605719905,0.19707056662064096,1.0,9.175292649654665e-06,1.3512607786316122e-16
635300,3.86578702500674,0.19707206499331378,1.0,9.176167044322447e-06,1.3514176365457067e-16
635400,3.8662690731363405,0.19707356289316677,1.0,9.177041241925643e-06,1.3515744895649376e-16
635500,3.8667508052341613,0.19707506032037514,1.0,9.17791524335243e-06,1.3517313376942736e-16
635600,3.8672322215733397,0.1970765572750339,1.0,9.17878904815872e-06,1.3518881809386955e-16
635700,3.867713322426782,0.1970780537565449,1.0,9.179662655900422e-06,1.352045019303185e-16
635800,3.8681941080671614,0.19707954976537806,1.0,9.180536067021627e-06,1.3522018527926889e-16
635900,3.86867457876692,0.1970810453024792,1.0,9.181409281633357e-06,1.3523586814121495e-16
636000,3.8691547347982684,0.19708254036712447,1.0,9.182282299624589e-06,1.3525155051665303e-16
636100,3.8696345764331848,0.19708403496008498,1.0,9.183155120995323e-06,1.3526723240607645e-16
636200,3.8701141039434153,0.19708552908091426,1.0,9.184027745967605e-06,1.3528291380997975e-16
636300,3.870593317600475,0.19708702273004314,1.0,9.18490017443041e-06,1.35298594728855e-16
636400,3.871072217675647,0.19708851590709664,1.0,9.18577240582863e-06,1.3531427516319581e-16
636500,3.8715508044399822,0.19709000861339215,1.0,9.186644441383507e-06,1.353299551134922e-16
636600,3.8720290781642994,0.1970915008479122,1.0,9.187516279873797e-06,1.353456345802367e-16
636700,3.8725070391191867,0.19709299261194685,1.0,9.188387922298702e-06,1.3536131356391822e-16
636800,3.872984687574999,0.19709448390503206,1.0,9.189259368325153e-06,1.3537699206502727e-16
636900,3.8734620238018604,0.1970959747271188,1.0,9.19013061784213e-06,1.353926700840542e-16
637000,3.873939048069663,0.19709746507859818,1.0,9.191001670738608e-06,1.3540834762148706e-16
637100,3.8744157606480667,0.19709895495969817,1.0,9.191872527791745e-06,1.3542402467781425e-16
637200,3.8748921618064998,0.19710044436998247,1.0,9.192743188002339e-06,1.3543970125352386e-16
637300,3.8753682518141592,0.19710193331007608,1.0,9.193613651703458e-06,1.3545537734910245e-16
637400,3.8758440309400095,0.1971034217798645,1.0,9.194483919339191e-06,1.3547105296503646e-16
637500,3.8763194994527836,0.1971049097798719,1.0,9.195353990465449e-06,1.354867281018113e-16
637600,3.8767946576209833,0.19710639731026927,1.0,9.196223865304276e-06,1.3550240275991204e-16
637700,3.877269505712878,0.19710788437077711,1.0,9.197093543855672e-06,1.3551807693982352e-16
637800,3.877744043996505,0.1971093709615998,1.0,9.197963026008615e-06,1.355337506420305e-16
637900,3.878218272739671,0.19711085708290255,1.0,9.198832311874128e-06,1.3554942386701581e-16
638000,3.8786921922099498,0.19711234273493,1.0,9.19970140145221e-06,1.3556509661526261e-16
638100,3.879165802674685,0.1971138279181979,1.0,9.200570294964905e-06,1.3558076888725212e-16
638200,3.879639104400987,0.1971153126319578,1.0,9.201438991968125e-06,1.3559644068346672e-16
