Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
685100,0.1972917560892074,4.937422940077419,9.305233227618892e-06,3.083647781565446e-10,1.2360057565069813e-16
685200,0.19729317703367175,4.937420325872645,9.306073618819966e-06,3.0843694265314525e-10,1.236187477500208e-16
685300,0.1972945975756861,4.937417712489964,9.306913844264741e-06,3.0850921817204835e-10,1.2363691987320985e-16
685400,0.19729601771536065,4.937415099929118,9.307753903731175e-06,3.0858149369095145e-10,1.236550920202612e-16
685500,0.19729743745280576,4.937412488189849,9.308593797663356e-06,3.08653880232157e-10,1.236732641911659e-16
685600,0.19729885678813186,4.9374098772718975,9.309433525728217e-06,3.087259337064552e-10,1.236914363859142e-16
685700,0.19730027572144895,4.937407267175007,9.310273088369847e-06,3.087984312699632e-10,1.23709608604503e-16
685800,0.1973016942528673,4.937404657898918,9.31111248481109e-06,3.0887059576656384e-10,1.237277808469206e-16
685900,0.19730311238249712,4.937402049443374,9.31195171616217e-06,3.0894287128546694e-10,1.2374595311316174e-16
686000,0.1973045301104485,4.937399441808116,9.312790781312863e-06,3.0901503578206757e-10,1.2376412540321795e-16
686100,0.1973059474368316,4.937396834992888,9.313629681040325e-06,3.0908731130097067e-10,1.2378229771708285e-16
686200,0.19730736436175664,4.93739422899743,9.31446841501149e-06,3.0915958681987377e-10,1.2380047005474648e-16
686300,0.1973087808853336,4.937391623821486,9.315306983226357e-06,3.0923164029417194e-10,1.23818642416201e-16
686400,0.1973101970076725,4.937389019464797,9.316145386129016e-06,3.093040268353775e-10,1.2383681480144303e-16
686500,0.19731161272888326,4.937386415927107,9.316983623164354e-06,3.0937619133197813e-10,1.2385498721046332e-16
686600,0.19731302804907613,4.937383813208158,9.317821694776462e-06,3.0944835582857877e-10,1.238731596432541e-16
686700,0.1973144429683609,4.9373812113076925,9.318659600299206e-06,3.0952074236978433e-10,1.2389133209980732e-16
686800,0.1973158574868475,4.937378610225453,9.319497340731786e-06,3.095927958440825e-10,1.2390950458011549e-16
686900,0.19731727160464588,4.937376009961183,9.320334915297046e-06,3.096650713629856e-10,1.239276770841732e-16
687000,0.19731868532186575,4.937373410514626,9.321172324328053e-06,3.097370138149813e-10,1.2394584961196887e-16
687100,0.1973200986386171,4.937370811885524,9.32200956793583e-06,3.0980917831158195e-10,1.2396402216350045e-16
687200,0.1973215115550097,4.9373682140736195,9.322846645676286e-06,3.098813428081826e-10,1.2398219473875692e-16
687300,0.19732292407115354,4.937365617078657,9.323683557993512e-06,3.099536183270857e-10,1.240003673377301e-16
687400,0.19732433618715778,4.93736302090038,9.324520304887507e-06,3.1002567180138385e-10,1.2401853996041356e-16
687500,0.1973257479031328,4.93736042553853,9.325356886247249e-06,3.100980583425894e-10,1.2403671260680012e-16
687600,0.1973271592191881,4.937357830992852,9.326193301628649e-06,3.101700007945851e-10,1.2405488527688468e-16
687700,0.19732857013543315,4.937355237263089,9.32702955214193e-06,3.102422763134882e-10,1.2407305797065357e-16
687800,0.19732998065197788,4.9373526443489855,9.327865636676869e-06,3.103143297877864e-10,1.24091230688106e-16
687900,0.1973313907689318,4.937350052250284,9.328701555899599e-06,3.1038649428438703e-10,1.2410940342923086e-16
688000,0.1973328004864046,4.937347460966728,9.329537309699099e-06,3.1045843673638274e-10,1.241275761940205e-16
688100,0.19733420980450567,4.937344870498062,9.330372898075368e-06,3.1053060123298337e-10,1.241457489824702e-16
688200,0.1973356187233448,4.937342280844029,9.331208320917384e-06,3.10602765729584e-10,1.2416392179457143e-16
688300,0.19733702724303112,4.937339692004374,9.332043578114124e-06,3.106748192038822e-10,1.2418209463031352e-16
688400,0.19733843536367437,4.937337103978842,9.332878669887634e-06,3.107467616558779e-10,1.242002674896914e-16
688500,0.19733984308538396,4.937334516767175,9.333713596459958e-06,3.10819037174781e-10,1.2421844037269776e-16
688600,0.19734125040826933,4.937331930369118,9.33454835749803e-06,3.108909796267767e-10,1.242366132793259e-16
688700,0.19734265733243986,4.937329344784416,9.335382953001847e-06,3.1096314412337733e-10,1.2425478620956876e-16
688800,0.19734406385800474,4.937326760012812,9.336217383193457e-06,3.110351975976755e-10,1.2427295916341726e-16
688900,0.19734546998507366,4.9373241760540525,9.337051648072858e-06,3.1110736209427614e-10,1.242911321408653e-16
689000,0.19734687571375567,4.93732159290788,9.337885747418007e-06,3.111791935239694e-10,1.243093051419018e-16
689100,0.19734828104416,4.93731901057404,9.338719681561969e-06,3.1125124699826756e-10,1.2432747816652399e-16
689200,0.19734968597639616,4.937316429052277,9.339553450171678e-06,3.113234114948682e-10,1.2434565121472052e-16
689300,0.19735109051057323,4.937313848342336,9.340387053469179e-06,3.1139557599146883e-10,1.243638242864873e-16
689400,0.19735249464680046,4.937311268443962,9.34122049134345e-06,3.1146751844346454e-10,1.243819973818158e-16
689500,0.19735389838518694,4.9373086893569,9.342053764238578e-06,3.1153946089546025e-10,1.2440017050069944e-16
689600,0.19735530172584187,4.937306111080895,9.342886871488432e-06,3.116115143697584e-10,1.2441834364312797e-16
689700,0.19735670466887437,4.937303533615692,9.343719813426077e-06,3.1168345682175413e-10,1.2443651680909633e-16
689800,0.19735810721439356,4.937300956961035,9.344552590162536e-06,3.117555102960523e-10,1.2445468999859775e-16
689900,0.19735950936250846,4.937298381116672,9.345385201586787e-06,3.118275637703505e-10,1.2447286321162204e-16
690000,0.19736091111332812,4.9372958060823455,9.346217647809851e-06,3.1189939520004373e-10,1.2449103644816172e-16
690100,0.1973623124669615,4.937293231857803,9.34704992838764e-06,3.119714486743419e-10,1.2450920970821287e-16
690200,0.19736371342351763,4.937290658442788,9.347882044430378e-06,3.1204361317094254e-10,1.2452738299176657e-16
690300,0.19736511398310536,4.937288085837048,9.348713994605795e-06,3.121153335783333e-10,1.2454555629881324e-16
690400,0.19736651414583375,4.937285514040328,9.349545779580026e-06,3.1218749807493396e-10,1.2456372962934987e-16
690500,0.1973679139118116,4.937282943052373,9.350377399464094e-06,3.122593295046272e-10,1.2458190298336488e-16
690600,0.19736931328114785,4.937280372872929,9.351208854257997e-06,3.1233116093432045e-10,1.246000763608531e-16
690700,0.1973707122539513,4.937277803501743,9.352040143739693e-06,3.124032144086186e-10,1.246182497618062e-16
690800,0.1973721108303307,4.937275234938561,9.352871268020202e-06,3.1247504583831187e-10,1.246364231862179e-16
690900,0.19737350901039494,4.9372726671831275,9.353702226766458e-06,3.125472103349125e-10,1.2465459663407833e-16
691000,0.1973749067942526,4.93727010023519,9.35453302086664e-06,3.126191527869082e-10,1.246727701053798e-16
691100,0.1973763041820127,4.937267534094493,9.355363649543591e-06,3.12690873194299e-10,1.2469094360011903e-16
691200,0.1973777011737837,4.937264968760785,9.356194113130378e-06,3.127628156462947e-10,1.2470911711828687e-16
691300,0.1973790977696743,4.937262404233811,9.357024411404957e-06,3.1283464707598796e-10,1.2472729065987567e-16
691400,0.19738049396979312,4.937259840513319,9.357854544811417e-06,3.1290670055028613e-10,1.2474546422487749e-16
691500,0.19738188977424886,4.937257277599053,9.35868451301669e-06,3.129785319799794e-10,1.2476363781328493e-16
691600,0.19738328518315,4.937254715490761,9.359514316020778e-06,3.1305036340967263e-10,1.247818114250927e-16
691700,0.19738468019660527,4.93725215418819,9.360343954045725e-06,3.131224168839708e-10,1.2479998506028936e-16
691800,0.19738607481472306,4.937249593691087,9.361173426869485e-06,3.1319424831366405e-10,1.2481815871887296e-16
691900,0.1973874690376117,4.937247033999198,9.362002734603081e-06,3.1326585769875237e-10,1.2483633240083258e-16
692000,0.19738886286538013,4.937244475112271,9.362831877135491e-06,3.1333791117305054e-10,1.2485450610616014e-16
692100,0.1973902562981365,4.937241917030052,9.363660854799782e-06,3.134097426027438e-10,1.2487267983484934e-16
692200,0.1973916493359893,4.937239359752288,9.36448966737391e-06,3.134816850547395e-10,1.248908535868931e-16
692300,0.19739304197904697,4.9372368032787275,9.365318314746851e-06,3.1355351648443275e-10,1.2490902736228645e-16
692400,0.19739443422741781,4.9372342476091164,9.366146797362696e-06,3.1362523689182353e-10,1.2492720116101583e-16
692500,0.19739582608121015,4.937231692743202,9.366975114777354e-06,3.136970683215168e-10,1.2494537498308052e-16
692600,0.19739721754053238,4.937229138680732,9.367803267434915e-06,3.1376878872890757e-10,1.2496354882846956e-16
692700,0.19739860860549258,4.937226585421454,9.368631255002313e-06,3.138406201586008e-10,1.2498172269717544e-16
692800,0.19739999927619906,4.9372240329651165,9.369459077368525e-06,3.1391245158829406e-10,1.2499989658919345e-16
692900,0.19740138955276018,4.937221481311465,9.370286734755595e-06,3.1398439404028977e-10,1.2501807050451529e-16
693000,0.19740277943528414,4.93721893046025,9.371114227385569e-06,3.140560034253781e-10,1.250362444431303e-16
693100,0.19740416892387902,4.937216380411217,9.371941554925378e-06,3.1412783485507134e-10,1.250544184050336e-16
693200,0.1974055580186528,4.937213831164114,9.372768717708091e-06,3.1419977730706705e-10,1.2507259239021793e-16
693300,0.19740694671971393,4.937211282718691,9.373595715178595e-06,3.1427116464755045e-10,1.2509076639867673e-16
693400,0.1974083350271704,4.937208735074694,9.374422548114048e-06,3.143432181218486e-10,1.2510894043040302e-16
693500,0.19740972294113016,4.937206188231872,9.375249216070358e-06,3.144149385292394e-10,1.2512711448538787e-16
693600,0.19741111046170134,4.9372036421899725,9.376075718936505e-06,3.144866589366302e-10,1.2514528856362528e-16
693700,0.19741249758899201,4.937201096948745,9.37690205682351e-06,3.1455849036632344e-10,1.2516346266510429e-16
693800,0.19741388432310988,4.937198552507938,9.377728230286486e-06,3.146302107737142e-10,1.251816367898222e-16
693900,0.19741527066416306,4.937196008867298,9.378554238326231e-06,3.14701931181105e-10,1.2519981093776782e-16
694000,0.1974166566122595,4.937193466026575,9.37938008216399e-06,3.147736515884958e-10,1.2521798510893714e-16
694100,0.197418042167507,4.937190923985518,9.38020576057852e-06,3.148452609735841e-10,1.2523615930332172e-16
694200,0.19741942733001352,4.937188382743874,9.381031274457996e-06,3.1491720342557983e-10,1.2525433352091516e-16
694300,0.19742081209988707,4.937185842301393,9.381856623247309e-06,3.149887017883657e-10,1.2527250776170727e-16
694400,0.19742219647723533,4.937183302657823,9.382681807612592e-06,3.1506053321805894e-10,1.252906820256931e-16
694500,0.1974235804621659,4.937180763812914,9.383506826887711e-06,3.1513214260314726e-10,1.2530885631286602e-16
694600,0.19742496405478663,4.937178225766414,9.384331681516755e-06,3.152036409659331e-10,1.2532703062321592e-16
694700,0.1974263472552052,4.937175688518073,9.385156371277681e-06,3.1527558341792883e-10,1.2534520495673545e-16
694800,0.19742773006352934,4.937173152067639,9.385980896392532e-06,3.1534719280301715e-10,1.2536337931342077e-16
694900,0.19742911247986678,4.937170616414862,9.386805256417219e-06,3.15418691165803e-10,1.253815536932631e-16
695000,0.19743049450432515,4.937168081559491,9.387629451795831e-06,3.154904115731938e-10,1.2539972809625295e-16
695100,0.19743187613701216,4.937165547501277,9.38845348252837e-06,3.155621319805846e-10,1.2541790252238744e-16
695200,0.19743325737803522,4.9371630142399665,9.389277348725855e-06,3.1563385238797537e-10,1.2543607697165507e-16
695300,0.1974346382275019,4.937160481775311,9.3901010499442e-06,3.157054617730637e-10,1.2545425144405083e-16
695400,0.19743601868551983,4.93715795010706,9.390924586405447e-06,3.157771821804545e-10,1.2547242593956645e-16
695500,0.19743739875219649,4.937155419234962,9.391747958553687e-06,3.1584856952093787e-10,1.2549060045819577e-16
695600,0.19743877842763938,4.937152889158768,9.392571165722785e-06,3.159204009506311e-10,1.2550877499992904e-16
695700,0.19744015771195594,4.937150359878228,9.393394208245809e-06,3.1599201033571944e-10,1.2552694956475866e-16
695800,0.19744153660525368,4.937147831393091,9.394217086011736e-06,3.1606339767620284e-10,1.2554512415268152e-16
695900,0.1974429151076398,4.937145303703107,9.395039799353633e-06,3.161351180835936e-10,1.2556329876368852e-16
696000,0.1974442932192218,4.937142776808027,9.395862347938433e-06,3.162066164463795e-10,1.2558147339777214e-16
696100,0.19744567094010698,4.937140250707602,9.39668473198818e-06,3.1627833685377027e-10,1.2559964805492455e-16
696200,0.1974470482704027,4.93713772540158,9.397506951280832e-06,3.1635005726116106e-10,1.2561782273513844e-16
696300,0.19744842521021622,4.937135200889712,9.398329006149453e-06,3.164216666462494e-10,1.2563599743840866e-16
696400,0.19744980175965499,4.937132677171749,9.399150896149955e-06,3.164929429644303e-10,1.2565417216472385e-16
696500,0.1974511779188259,4.937130154247441,9.399972621837449e-06,3.165646633718211e-10,1.256723469140822e-16
696600,0.19745255368783624,4.937127632116539,9.400794182989891e-06,3.166362727569094e-10,1.2569052168647285e-16
696700,0.19745392906679343,4.937125110778793,9.401615579496259e-06,3.167077711196953e-10,1.257086964818879e-16
696800,0.19745530405580444,4.937122590233955,9.402436811356552e-06,3.167793805047836e-10,1.257268713003211e-16
696900,0.19745667865497635,4.937120070481774,9.403257878681792e-06,3.16850767845267e-10,1.2574504614176552e-16
697000,0.19745805286441623,4.937117551522003,9.40407878147198e-06,3.1692226620805286e-10,1.2576322100621628e-16
697100,0.19745942668423128,4.937115033354391,9.404899519949161e-06,3.169938755931412e-10,1.2578139589365993e-16
697200,0.19746080011452852,4.93711251597869,9.405720093669245e-06,3.170652629336246e-10,1.2579957080409588e-16
697300,0.19746217315541478,4.937109999394651,9.406540503076322e-06,3.1713676129641044e-10,1.2581774573751324e-16
697400,0.1974635458069973,4.937107483602025,9.407360747948346e-06,3.172082596591963e-10,1.2583592069390462e-16
697500,0.19746491806938293,4.937104968600563,9.408180828507362e-06,3.172796469996797e-10,1.2585409567326546e-16
697600,0.1974662899426785,4.937102454390017,9.40900074419826e-06,3.17351256384768e-10,1.258722706755875e-16
697700,0.1974676614269911,4.937099940970137,9.409820495687171e-06,3.174227547475539e-10,1.2589044570086025e-16
697800,0.19746903252242753,4.937097428340677,9.410640082752053e-06,3.1749425311033974e-10,1.2590862074907886e-16
697900,0.19747040322909457,4.937094916501387,9.411459505281883e-06,3.1756564045082314e-10,1.2592679582023629e-16
698000,0.1974717735470991,4.937092405452018,9.412278763498705e-06,3.1763702779130654e-10,1.25944970914326e-16
698100,0.19747314347654776,4.937089895192323,9.41309785740252e-06,3.177087481986973e-10,1.2596314603134117e-16
698200,0.1974745130175475,4.937087385722053,9.413916786549237e-06,3.177801355391807e-10,1.2598132117127295e-16
698300,0.19747588217020498,4.937084877040961,9.414735551716014e-06,3.178516339019666e-10,1.2599949633411544e-16
698400,0.19747725093462704,4.937082369148798,9.41555415245876e-06,3.179229102201475e-10,1.2601767151985783e-16
698500,0.1974786193109202,4.937079862045316,9.416372588777477e-06,3.179944085829334e-10,1.2603584672849752e-16
698600,0.19747998729919114,4.937077355730268,9.417190860672164e-06,3.180656849011143e-10,1.260540219600234e-16
698700,0.1974813548995466,4.937074850203405,9.418008968475888e-06,3.1813718326390017e-10,1.2607219721443158e-16
698800,0.19748272211209295,4.937072345464481,9.418826911633538e-06,3.1820857060438357e-10,1.2609037249171376e-16
698900,0.197484088936937,4.937069841513246,9.419644690811246e-06,3.182798469225645e-10,1.261085477918636e-16
699000,0.1974854553741853,4.937067338349454,9.420462305564925e-06,3.183514563076528e-10,1.2612672311487104e-16
699100,0.19748682142394422,4.9370648359728575,9.421279755783551e-06,3.184226216035313e-10,1.2614489846073123e-16
699200,0.1974881870863202,4.937062334383208,9.422097041911215e-06,3.1849411996631716e-10,1.2616307382943765e-16
699300,0.19748955236141982,4.93705983358026,9.422914163836893e-06,3.185653962844981e-10,1.2618124922098032e-16
699400,0.19749091724934967,4.937057333563764,9.423731121449563e-06,3.1863689464728395e-10,1.2619942463535197e-16
699500,0.19749228175021574,4.937054834333475,9.424547914749226e-06,3.1870828198776735e-10,1.2621760007254887e-16
699600,0.19749364586412468,4.9370523358891445,9.425364543957926e-06,3.187795583059483e-10,1.2623577553256237e-16
699700,0.19749500959118296,4.937049838230526,9.42618100896464e-06,3.188508346241292e-10,1.2625395101538309e-16
699800,0.19749637293149677,4.937047341357372,9.426997309658347e-06,3.189222219646126e-10,1.2627212652100822e-16
699900,0.19749773588517236,4.937044845269437,9.427813446150068e-06,3.1899349828279355e-10,1.262903020494264e-16
700000,0.19749909845231597,4.937042349966473,9.428629418550827e-06,3.1906488562327695e-10,1.2630847760063275e-16
700100,0.19750046063303403,4.937039855448233,9.429445226638578e-06,3.191361619414579e-10,1.2632665317461906e-16
700200,0.19750182242743264,4.937037361714471,9.430260870635365e-06,3.192074382596388e-10,1.263448287713793e-16
700300,0.1975031838356181,4.937034868764941,9.431076350652212e-06,3.192789366224247e-10,1.2636300439090385e-16
700400,0.19750454485769656,4.937032376599395,9.431891666356051e-06,3.1935010191830315e-10,1.263811800331852e-16
700500,0.19750590549377386,4.937029885217587,9.432706817968928e-06,3.194213782364841e-10,1.263993556982203e-16
700600,0.19750726574395658,4.937027394619272,9.433521805490841e-06,3.1949254353236256e-10,1.2641753138600023e-16
700700,0.19750862560835045,4.937024904804202,9.434336628921791e-06,3.1956393087284596e-10,1.2643570709651754e-16
700800,0.19750998508706166,4.937022415772133,9.435151288150756e-06,3.196352071910269e-10,1.264538828297645e-16
700900,0.19751134418019634,4.937019927522817,9.43596578339978e-06,3.197065945315103e-10,1.2647205858573395e-16
701000,0.19751270288786016,4.9370174400560085,9.436780114557841e-06,3.197776488050863e-10,1.2649023436442083e-16
701100,0.19751406121015938,4.937014953371462,9.437594281846984e-06,3.1984892512326724e-10,1.2650841016581385e-16
701200,0.19751541914719975,4.937012467468931,9.438408284712096e-06,3.1992031246375063e-10,1.2652658598991136e-16
701300,0.19751677669908715,4.937009982348171,9.439222123819313e-06,3.199914777596291e-10,1.265447618367026e-16
701400,0.19751813386592787,4.937007498008934,9.440035798946589e-06,3.2006275407781004e-10,1.2656293770617974e-16
701500,0.19751949064782748,4.9370050144509765,9.44084930987188e-06,3.2013380835138605e-10,1.2658111359833668e-16
701600,0.19752084704489173,4.937002531674052,9.441662656928251e-06,3.2020519569186945e-10,1.2659928951316658e-16
701700,0.19752220305722676,4.9370000496779145,9.442475839782638e-06,3.202763609877479e-10,1.2661746545066464e-16
701800,0.19752355868493807,4.93699756846232,9.443288859101173e-06,3.203475262836264e-10,1.2663564141081755e-16
701900,0.19752491392813126,4.936995088027022,9.444101713995678e-06,3.2041869157950487e-10,1.2665381739362482e-16
702000,0.19752626878691232,4.936992608371775,9.444914404910243e-06,3.204899678976858e-10,1.2667199339907568e-16
702100,0.197527623261387,4.936990129496335,9.445726932399978e-06,3.205610221712618e-10,1.2669016942716282e-16
702200,0.19752897735166094,4.9369876514004565,9.446539295687728e-06,3.206321874671403e-10,1.2670834547788182e-16
702300,0.19753033105783974,4.936985174083894,9.447351494884515e-06,3.207034637853212e-10,1.2672652155122452e-16
702400,0.19753168438002905,4.936982697546403,9.448163530767495e-06,3.2077440703659477e-10,1.2674469764718052e-16
702500,0.19753303731833444,4.936980221787739,9.4489754020044e-06,3.208456833547757e-10,1.267628737657451e-16
702600,0.19753438987286132,4.936977746807657,9.449787109816477e-06,3.2091684865065417e-10,1.2678104990691133e-16
702700,0.19753574204371532,4.936975272605912,9.450598653648612e-06,3.209879029242302e-10,1.2679922607067274e-16
702800,0.19753709383100201,4.93697279918226,9.451410033500807e-06,3.2105906822010866e-10,1.2681740225702264e-16
702900,0.197538445234827,4.936970326536455,9.452221249928172e-06,3.2113023351598713e-10,1.2683557846595228e-16
703000,0.19753979625529547,4.936967854668254,9.453032302153552e-06,3.212013988118656e-10,1.268537546974559e-16
703100,0.19754114689251318,4.936965383577411,9.453843190621036e-06,3.2127256410774407e-10,1.2687193095152272e-16
703200,0.19754249714658523,4.936962913263684,9.454653915330624e-06,3.2134339633671516e-10,1.268901072281503e-16
703300,0.19754384701761696,4.936960443726826,9.455464476282316e-06,3.214146726548961e-10,1.2690828352732768e-16
703400,0.19754519650571387,4.936957974966595,9.456274873476112e-06,3.2148561590616964e-10,1.2692645984905102e-16
703500,0.19754654561098128,4.936955506982746,9.457085106800989e-06,3.2155667017974565e-10,1.269446361933121e-16
703600,0.19754789433352446,4.936953039775035,9.457895176478992e-06,3.216278354756241e-10,1.2696281256010475e-16
703700,0.19754924267344878,4.936950573343218,9.458705082177055e-06,3.2169911179380506e-10,1.26980988949419e-16
703800,0.19755059063085942,4.936948107687051,9.459514824228243e-06,3.2176994402277614e-10,1.269991653612501e-16
703900,0.19755193820586142,4.9369456428062914,9.460324402854603e-06,3.2184099829635215e-10,1.270173417955916e-16
704000,0.19755328539856012,4.9369431787006945,9.46113381739e-06,3.2191205256992816e-10,1.270355182524337e-16
704100,0.19755463220906075,4.936940715370016,9.461943068611589e-06,3.219831068435042e-10,1.2705369473176919e-16
704200,0.1975559786374682,4.936938252814015,9.462752155742216e-06,3.220541611170802e-10,1.2707187123359445e-16
704300,0.19755732468388779,4.936935791032445,9.46356107933699e-06,3.2212532641295866e-10,1.2709004775790094e-16
704400,0.19755867034842453,4.936933330025064,9.464369839284892e-06,3.221960476196273e-10,1.271082243046794e-16
704500,0.19756001563118342,4.936930869791628,9.465178435696942e-06,3.2226721291550575e-10,1.2712640087392712e-16
704600,0.19756136053226972,4.936928410331895,9.465986868351095e-06,3.223381561667793e-10,1.2714457746563285e-16
704700,0.19756270505178816,4.93692595164562,9.466795137691442e-06,3.2240909941805285e-10,1.2716275407979178e-16
704800,0.19756404918984385,4.936923493732561,9.467603242940825e-06,3.224802647139313e-10,1.2718093071639585e-16
704900,0.1975653929465415,4.936921036592475,9.468411184987424e-06,3.225510969429024e-10,1.2719910737543912e-16
705000,0.19756673632198632,4.936918580225119,9.469218963276127e-06,3.226221512164784e-10,1.272172840569121e-16
705100,0.1975680793162829,4.93691612463025,9.470026578028978e-06,3.2269309446775196e-10,1.2723546076080734e-16
705200,0.1975694219295363,4.936913669807625,9.470834028912911e-06,3.227640377190255e-10,1.2725363748712195e-16
705300,0.1975707641618512,4.936911215757002,9.47164131659406e-06,3.2283498097029906e-10,1.2727181423584707e-16
705400,0.1975721060133328,4.936908762478137,9.472448440628334e-06,3.2290581319927014e-10,1.2728999100697537e-16
705500,0.1975734474840855,4.936906309970789,9.473255401126757e-06,3.229767564505437e-10,1.2730816780049923e-16
705600,0.19757478857421407,4.9369038582347144,9.47406219820035e-06,3.2304769970181724e-10,1.273263446164116e-16
705700,0.19757612928382345,4.936901407269671,9.474868831960137e-06,3.231186429530908e-10,1.2734452145470752e-16
705800,0.19757746961301817,4.936898957075417,9.47567530162896e-06,3.2318947518206187e-10,1.2736269831537582e-16
705900,0.19757880956190296,4.93689650765171,9.476481608428067e-06,3.232605294556379e-10,1.2738087519841494e-16
706000,0.1975801491305824,4.936894058998307,9.477287751580299e-06,3.2333136168460896e-10,1.2739905210381424e-16
706100,0.19758148831916125,4.936891611114967,9.478093730974635e-06,3.23402415958185e-10,1.27417229031566e-16
706200,0.19758282712774378,4.936889164001447,9.478899547277209e-06,3.2347324818715606e-10,1.274354059816642e-16
706300,0.19758416555643485,4.936886717657505,9.479705199932908e-06,3.2354408041612714e-10,1.274535829541021e-16
706400,0.1975855036053389,4.9368842720829,9.480510689274801e-06,3.236150236674007e-10,1.2747175994887507e-16
706500,0.19758684127456055,4.93688182727739,9.481316015191865e-06,3.236858558963718e-10,1.2748993696596983e-16
706600,0.19758817856420424,4.936879383240734,9.482121177906144e-06,3.2375668812534286e-10,1.2750811400538602e-16
706700,0.1975895154743744,4.936876939972688,9.482926177195594e-06,3.2382752035431395e-10,1.27526291067113e-16
706800,0.19759085200517534,4.9368744974730125,9.48373101283817e-06,3.2389824156098257e-10,1.2754446815114355e-16
706900,0.19759218815671167,4.936872055741465,9.484535685277962e-06,3.239691848122561e-10,1.2756264525747334e-16
707000,0.19759352392908763,4.936869614777804,9.485340194403946e-06,3.2403990601892474e-10,1.2758082238609432e-16
707100,0.19759485932240753,4.936867174581789,9.486144540438168e-06,3.241108492701983e-10,1.2759899953699624e-16
707200,0.19759619433677578,4.936864735153178,9.486948722825517e-06,3.241815704768669e-10,1.2761717671017445e-16
707300,0.19759752897229663,4.93686229649173,9.48775274201008e-06,3.2425251372814046e-10,1.2763535390562208e-16
707400,0.19759886322907444,4.936859858597204,9.488556597880837e-06,3.2432334595711154e-10,1.2765353112333284e-16
707500,0.19760019710721333,4.936857421469359,9.489360290437787e-06,3.2439417818608263e-10,1.2767170836330014e-16
707600,0.19760153060681762,4.936854985107954,9.490163819902975e-06,3.2446489939275125e-10,1.276898856255153e-16
707700,0.19760286372799143,4.936852549512747,9.490967185943333e-06,3.2453562059941987e-10,1.2770806290997268e-16
707800,0.19760419647083893,4.936850114683499,9.491770388891929e-06,3.246063418060885e-10,1.2772624021666163e-16
707900,0.1976055288354644,4.936847680619969,9.492573428526718e-06,3.246771740350596e-10,1.277444175455798e-16
708000,0.19760686082197165,4.936845247321915,9.493376304736678e-06,3.247478952417282e-10,1.2776259489671627e-16
708100,0.19760819243046485,4.936842814789097,9.49417901807692e-06,3.248186164483968e-10,1.277807722700674e-16
708200,0.1976095236610483,4.936840383021275,9.494981568103356e-06,3.248894486773679e-10,1.2779894966562503e-16
708300,0.1976108545138259,4.936837952018208,9.495783954927006e-06,3.2496016988403653e-10,1.278171270833831e-16
708400,0.19761218498890154,4.936835521779655,9.496586178880939e-06,3.2503089109070515e-10,1.2783530452333176e-16
708500,0.19761351508637914,4.936833092305378,9.497388239187998e-06,3.251016122973738e-10,1.2785348198546635e-16
708600,0.19761484480636274,4.936830663595134,9.498190136403295e-06,3.251723335040424e-10,1.2787165946978055e-16
708700,0.19761617414895633,4.936828235648685,9.498991870970919e-06,3.2524294368840856e-10,1.278898369762646e-16
708800,0.19761750311426368,4.936825808465789,9.499793442224735e-06,3.2531377591737964e-10,1.2790801450491144e-16
708900,0.19761883170238878,4.936823382046208,9.500594850275768e-06,3.253843861017458e-10,1.279261920557176e-16
709000,0.19762015991343537,4.936820956389702,9.501396095124015e-06,3.2545499628611196e-10,1.2794436962867458e-16
709100,0.19762148774750732,4.936818531496029,9.502197176991523e-06,3.255256064704781e-10,1.2796254722377323e-16
709200,0.1976228152047084,4.936816107364951,9.50299809587829e-06,3.2559632767714675e-10,1.2798072484101098e-16
709300,0.19762414228514244,4.9368136839962276,9.503798851562273e-06,3.2566715990611783e-10,1.2799890248037665e-16
709400,0.1976254689889131,4.936811261389619,9.50459944448756e-06,3.25737770090484e-10,1.2801708014186556e-16
709500,0.197626795316124,4.936808839544886,9.505399874099041e-06,3.258082692525477e-10,1.2803525782546976e-16
709600,0.19762812126687895,4.9368064184617895,9.506200140840804e-06,3.258789904592163e-10,1.280534355311834e-16
709700,0.1976294468412814,4.93680399814009,9.507000244490804e-06,3.2594960064358247e-10,1.2807161325899706e-16
709800,0.19763077203943516,4.936801578579548,9.507800185271087e-06,3.2602021082794863e-10,1.2808979100890344e-16
709900,0.19763209686144387,4.936799159779924,9.508599962959607e-06,3.260908210123148e-10,1.2810796878089975e-16
710000,0.19763342130741104,4.936796741740979,9.50939957777841e-06,3.261615422189834e-10,1.2812614657497722e-16
710100,0.1976347453774402,4.936794324462475,9.510199029616473e-06,3.262320413810471e-10,1.2814432439112864e-16
710200,0.19763606907163483,4.936791907944171,9.510998318584818e-06,3.2630276258771573e-10,1.281625022293465e-16
710300,0.19763739239009845,4.936789492185829,9.511797444572423e-06,3.263733727720819e-10,1.2818068008962384e-16
710400,0.19763871533293464,4.93678707718721,9.512596407801333e-06,3.2644398295644805e-10,1.2819885797195578e-16
710500,0.19764003790024653,4.936784662948076,9.51339520793848e-06,3.2651448211851175e-10,1.2821703587633131e-16
710600,0.197641360092138,4.9367822494681874,9.514193844983865e-06,3.26584870258273e-10,1.2823521380274892e-16
