Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
6900,0.04053796405978694,4.9982156095372225,4.075828563543382e-11,9.083844787483031e-13,6.650237328796804e-18
7000,0.04103793547719254,4.998190155847302,4.271805131850215e-11,9.108269694024784e-13,6.7173592181050875e-18
7100,0.041535916077068,4.998164703704058,4.4761305773022286e-11,9.130474154517287e-13,6.784029409404683e-18
7200,0.04203191480183824,4.99813925312657,4.6891490690370574e-11,9.157119507108291e-13,6.850256080443341e-18
7300,0.042525940546869125,4.998113804133855,4.91116036727135e-11,9.18043419062542e-13,6.916047214632626e-18
7400,0.04301800216069953,4.998088356744866,5.1424864366822476e-11,9.205969320191798e-13,6.981410606455393e-18
7500,0.04350810844537467,4.99806291097849,5.38348254863763e-11,9.228173780684301e-13,7.046353866710452e-18
7600,0.04399626815671305,4.9980374668535505,5.6344706678146395e-11,9.25370891025068e-13,7.110884427599755e-18
7700,0.04448249000466553,4.998012024388807,5.895839372271894e-11,9.279244039817058e-13,7.175009547662273e-18
7800,0.04496678265355431,4.997986583602954,6.167910626686535e-11,9.302558723334187e-13,7.238736316559505e-18
7900,0.04544915472240636,4.997961144514623,6.45110631580792e-11,9.328093852900565e-13,7.302071659716785e-18
8000,0.0459296147851676,4.997935707142381,6.745770608773682e-11,9.352518759442319e-13,7.365022342824992e-18
8100,0.046408171371091995,4.997910271504734,7.052369799254166e-11,9.378053889008697e-13,7.427594976206365e-18
8200,0.04688483296494264,4.9978848376201235,7.371259158617249e-11,9.403589018575076e-13,7.489796019049378e-18
8300,0.047359608007319275,4.997859405506926,7.702882776072784e-11,9.42801392511683e-13,7.551631783515905e-18
8400,0.04783250489491619,4.9978339751834575,8.047673638600372e-11,9.453549054683208e-13,7.613108438725002e-18
8500,0.04830353198081037,4.9978085466679705,8.406053630949373e-11,9.476863738200336e-13,7.67423201461702e-18
8600,0.04877269757474898,4.997783119978655,8.778533455711113e-11,9.50128864474209e-13,7.735008405701773e-18
8700,0.04924000994340599,4.997757695133638,9.16553499763495e-11,9.526823774308468e-13,7.795443374694262e-18
8800,0.04970547731064902,4.9977322721509845,9.567568959312212e-11,9.554579349924097e-13,7.85554255604166e-18
8900,0.05016910785781728,4.997706851048698,9.985134941103979e-11,9.580114479490476e-13,7.915311459344703e-18
9000,0.05063090972400242,4.99768143184472,1.0418710338910842e-10,9.603429163007604e-13,7.97475547267697e-18
9100,0.051090891006312734,4.99765601455693,1.0868850264245111e-10,9.630074515598608e-13,8.033879865805123e-18
9200,0.05154905976008833,4.997630599203145,1.1336087624158608e-10,9.654499422140361e-13,8.092689793313437e-18
9300,0.05200542399922494,4.997605185801122,1.18209664279334e-10,9.681144774731365e-13,8.151190297635325e-18
9400,0.052459991696402225,4.997579774368557,1.232406399154229e-10,9.707790127322369e-13,8.209386311994985e-18
9500,0.052912770783348655,4.997554364923083,1.2845924324267344e-10,9.732215033864122e-13,8.267282663261936e-18
9600,0.0533637691510886,4.997528957482274,1.3387191355462846e-10,9.758860386455126e-13,8.324884074721336e-18
9700,0.05381299465020988,4.997503552063643,1.394842019664111e-10,9.78328529299688e-13,8.382195168762364e-18
9800,0.05426045509109711,4.997478148684641,1.4530288083847154e-10,9.807710199538633e-13,8.439220469487764e-18
9900,0.0547061582442078,4.99745274736266,1.5133394537514278e-10,9.835465775154262e-13,8.495964405246564e-18
10000,0.05515011184028928,4.997427348115031,1.5758427895917748e-10,9.86100090472064e-13,8.552431311092763e-18
10100,0.05559232357063309,4.997401950959026,1.6406009883951356e-10,9.88653603428702e-13,8.60862543117207e-18
10200,0.056032801087355706,4.997376555911856,1.7076895453271845e-10,9.914291609902648e-13,8.664550921039037e-18
10300,0.05647155200356334,4.9973511629906735,1.7771739635463746e-10,9.938716516444401e-13,8.720211849907019e-18
10400,0.05690858389367153,4.9973257722125695,1.8491252973262817e-10,9.965361869035405e-13,8.775612202832535e-18
10500,0.05734390429360863,4.997300383594577,1.9236212622786297e-10,9.992007221626409e-13,8.830755882836693e-18
10600,0.05777752070104556,4.997274997153669,2.0007362433460685e-10,1.0018652574217413e-12,8.885646712965325e-18
10700,0.05820944057563993,4.997249612906761,2.0805457356942725e-10,1.0045297926808416e-12,8.940288438289806e-18
10800,0.058639671339273135,4.9972242308707076,2.1631296753810147e-10,1.006972283335017e-12,8.994684727850446e-18
10900,0.05906822037625945,4.997198851062305,2.2485990847087578e-10,1.0100809078039674e-12,9.048839176544367e-18
11000,0.05949509503363017,4.997173473498292,2.336976168137994e-10,1.0125233984581428e-12,9.102755306959231e-18
11100,0.059920302621285136,4.997148098195348,2.428339751503472e-10,1.0152989560197057e-12,9.156436571155189e-18
11200,0.06034385041228453,4.997122725170095,2.522846376251664e-10,1.0178524689763435e-12,9.20988635239588e-18
11300,0.06076574564302489,4.997097354439095,2.6205471126417024e-10,1.0206280265379064e-12,9.263107966830718e-18
11400,0.06118599551350009,4.997071986018854,2.7215363296306805e-10,1.0231815394945443e-12,9.316104665129532e-18
11500,0.06160460718751172,4.99704661992582,2.8259017348375437e-10,1.0260681193585697e-12,9.368879634071392e-18
11600,0.062021587792871376,4.9970212561763825,2.933741027888459e-10,1.0283995877102825e-12,9.421435998088811e-18
11700,0.062436944421619664,4.996995894786874,3.0451463572944704e-10,1.0311751452718454e-12,9.473776820768809e-18
11800,0.06285068413027757,4.99697053577357,3.160219863573843e-10,1.0340617251358708e-12,9.525905106312042e-18
11900,0.06326281394002574,4.9969451791526875,3.2790592463527446e-10,1.0367262603949712e-12,9.577823800951591e-18
12000,0.06367334083692743,4.996919824940389,3.40176664614944e-10,1.0393907956540716e-12,9.629535794332305e-18
12100,0.06408227177214969,4.9968944731527785,3.5284430932591704e-10,1.0421663532156344e-12,9.681043920852132e-18
12200,0.0644896136621579,4.996869123805903,3.6592018304304474e-10,1.0449419107771973e-12,9.732350960966548e-18
12300,0.06489537338892458,4.996843776915753,3.7941483288506106e-10,1.0478284906412227e-12,9.783459642457178e-18
12400,0.06529955780016031,4.996818432498265,3.933389169930024e-10,1.0503820035978606e-12,9.834372641665738e-18
12500,0.0657021737094856,4.996793090569317,4.0769942977192386e-10,1.053046538856961e-12,9.885092584694415e-18
12600,0.0661032278966519,4.9967677511447315,4.2251691034778105e-10,1.0559331187209864e-12,9.935622048573575e-18
12700,0.06650272710776306,4.996742414240275,4.377986861925365e-10,1.0587086762825493e-12,9.98596356239784e-18
12800,0.06690067805543344,4.996717079871659,4.5355685873715856e-10,1.0614842338441122e-12,1.0036119608431662e-17
12900,0.06729708741901286,4.9966917480545385,4.698090805277388e-10,1.064259791405675e-12,1.0086092623184994e-17
13000,0.06769196184480081,4.996666418804514,4.865565728096044e-10,1.0671463712697005e-12,1.0135884998460199e-17
13100,0.06808530794619747,4.99664109213713,5.038173211957542e-10,1.0699219288312634e-12,1.0185499082371072e-17
13200,0.06847713230394425,4.996615768067878,5.216047593847861e-10,1.0726974863928262e-12,1.0234937180334593e-17
13300,0.06886744146629344,4.996590446612191,5.399312108522736e-10,1.0755840662568517e-12,1.0284201556036512e-17
13400,0.06925624194919731,4.99656512778545,5.588105533860244e-10,1.078248601515952e-12,1.0333294432371331e-17
13500,0.06964354023652222,4.996539811602981,5.782564427292414e-10,1.08124620368244e-12,1.0382217992357459e-17
13600,0.07002934278020706,4.996514498080054,5.982825346251275e-10,1.0840217612440028e-12,1.0430974380028547e-17
13700,0.07041365600049346,4.996489187231886,6.18902817883793e-10,1.0867973188055657e-12,1.0479565701301204e-17
13800,0.07079648628606507,4.996463879073642,6.40131725404558e-10,1.0895728763671286e-12,1.0527994024820382e-17
13900,0.07117783999425195,4.996438573620428,6.619839121313476e-10,1.092459456231154e-12,1.0576261382782609e-17
14000,0.07155772345122846,4.996413270887301,6.844742550526917e-10,1.0955680807001045e-12,1.0624369771737914e-17
14100,0.07193614295219085,4.99638797088926,7.076174091125154e-10,1.0981215936567423e-12,1.0672321153371142e-17
14200,0.07231310476151948,4.996362673641254,7.314294725446757e-10,1.1011191958232303e-12,1.0720117455263128e-17
14300,0.0726886151129681,4.996337379158179,7.559251002930978e-10,1.1041167979897182e-12,1.0767760571632378e-17
14400,0.07306268020987497,4.996312087454874,7.811212787700583e-10,1.106892355551281e-12,1.0815252364057733e-17
14500,0.07343530622529415,4.996286798546128,8.070332180309947e-10,1.1097789354153065e-12,1.0862594662182805e-17
14600,0.07380649930218629,4.996261512446677,8.336776824435788e-10,1.1126655152793319e-12,1.0909789264402434e-17
14700,0.0741762655536083,4.996236229171203,8.610712143308774e-10,1.1155520951433573e-12,1.0956837938531806e-17
14800,0.0745446110628787,4.996210948734335,8.892308001051674e-10,1.1184386750073827e-12,1.1003742422458761e-17
14900,0.07491154188374453,4.996185671150652,9.18173537201028e-10,1.1214362771738706e-12,1.1050504424779725e-17
15000,0.07527706404054814,4.996160396434679,9.479169671422483e-10,1.1244338793403585e-12,1.1097125625419753e-17
15100,0.0756411835284259,4.996135124600888,9.784789645195247e-10,1.127320459204384e-12,1.114360767623707e-17
15200,0.0760039063134458,4.996109855663701,1.0098776259681586e-09,1.1302070390684094e-12,1.1189952201612702e-17
15300,0.07636523833278351,4.996084589637488,1.0421306040342415e-09,1.1330936189324348e-12,1.123616079902546e-17
15400,0.07672518549490451,4.996059326536566,1.0752568835314946e-09,1.1362022434013852e-12,1.1282235039612733e-17
15500,0.0770837536797068,4.9960340663752,1.109275449273639e-09,1.1390888232654106e-12,1.1328176468717608e-17
15600,0.07744094873871597,4.9960088091676065,1.1442051750520932e-09,1.1420864254318985e-12,1.1373986606422438e-17
15700,0.07779677649521181,4.995983554927948,1.1800652677251833e-09,1.1450840275983865e-12,1.1419666948069601e-17
15800,0.07815124274439848,4.995958303670337,1.2168760443742599e-09,1.1480816297648744e-12,1.1465218964769481e-17
15900,0.07850435325360428,4.995933055408835,1.2546570449245564e-09,1.1509682096288998e-12,1.15106441038961e-17
16000,0.07885611376239254,4.995907810157453,1.2934283644128186e-09,1.1539658117953877e-12,1.1555943789570981e-17
16100,0.07920652998273277,4.995882567930151,1.3332106529873045e-09,1.1570744362643381e-12,1.160111942313523e-17
16200,0.07955560759918319,4.995857328740838,1.3740248938631794e-09,1.160072038430826e-12,1.1646172383610315e-17
16300,0.07990335226902287,4.995832092603374,1.4158921812779113e-09,1.1629586182948515e-12,1.1691104028147937e-17
16400,0.08024976962240493,4.995806859531568,1.458833609468968e-09,1.1659562204613394e-12,1.1735915692469162e-17
16500,0.08059486526253759,4.995781629539178,1.5028712718745396e-09,1.1690648449302898e-12,1.178060869129311e-17
16600,0.08093864476580068,4.995756402639915,1.5480269288659088e-09,1.1720624470967778e-12,1.18251843187556e-17
16700,0.08128111368191626,4.9957311788474374,1.5943226738812655e-09,1.1751710715657282e-12,1.18696438488179e-17
16800,0.08162227753411917,4.995705958175354,1.641781377514917e-09,1.1782796960346786e-12,1.1913988535665876e-17
16900,0.08196214181927362,4.995680740637227,1.6904256883165658e-09,1.1812772982011666e-12,1.1958219614099894e-17
17000,0.08230071200803353,4.9956555262465665,1.740278698925124e-09,1.184385922670117e-12,1.2002338299915616e-17
17100,0.08263799354500606,4.995630315016833,1.791364057091016e-09,1.1874945471390674e-12,1.2046345790275912e-17
17200,0.08297399184887788,4.995605106961442,1.8437051885200617e-09,1.1903811270030928e-12,1.2090243264074288e-17
17300,0.08330871231257449,4.9955799020937555,1.8973265181188026e-09,1.1937117960769683e-12,1.213403188228986e-17
17400,0.08364216030339348,4.995554700427089,1.9522520267045707e-09,1.1965983759409937e-12,1.2177712788334262e-17
17500,0.08397434116316979,4.995529501974709,2.0085063612285126e-09,1.1997070004099442e-12,1.2221287108390533e-17
17600,0.08430526020838967,4.995504306749835,2.0661145017086824e-09,1.2029266471813571e-12,1.226475595174442e-17
17700,0.08463492273035164,4.995479114765635,2.1251015391854366e-09,1.20614629395277e-12,1.2308120411108056e-17
17800,0.08496333399530666,4.995453926035232,2.185493341855249e-09,1.2090328738167955e-12,1.2351381562936356e-17
17900,0.08529049924459726,4.9954287405716995,2.2473152228030813e-09,1.212141498285746e-12,1.2394540467736314e-17
18000,0.0856164236947961,4.995403558388063,2.310593605336919e-09,1.2152501227546963e-12,1.243759817036934e-17
18100,0.08594111253783596,4.995378379497301,2.3753545796978415e-09,1.2185807918285718e-12,1.2480555700346869e-17
18200,0.08626457094115392,4.995353203912344,2.4416251243053466e-09,1.2216894162975223e-12,1.2523414072119339e-17
18300,0.08658680404784527,4.995328031646074,2.5094318845120256e-09,1.2247980407664727e-12,1.2566174285358774e-17
18400,0.08690781697675994,4.995302862711329,2.5788025048711916e-09,1.2280176875378856e-12,1.2608837325235168e-17
18500,0.08722761482266242,4.995277697120895,2.6497642968692503e-09,1.231126312006836e-12,1.2651404162686727e-17
18600,0.08754620265638341,4.995252534887515,2.7223450160818174e-09,1.234345958778249e-12,1.2693875754684173e-17
18700,0.08786358552490846,4.995227376023885,2.7965730842183234e-09,1.2376766278521245e-12,1.2736253044489355e-17
18800,0.0881797684515507,4.995202220542651,2.872476811965896e-09,1.2408962746235375e-12,1.2778536961908126e-17
18900,0.08849475643605272,4.995177068456415,2.950084621033966e-09,1.2438938767900254e-12,1.2820728423537807e-17
19000,0.08880855445472101,4.995151919777731,3.0294263764218954e-09,1.2472245458639009e-12,1.2862828333009276e-17
19100,0.08912116746057956,4.995126774519109,3.1105306108614172e-09,1.2503331703328513e-12,1.2904837581223817e-17
19200,0.08943260038346694,4.995101632693011,3.1934270783295915e-09,1.2534417948018017e-12,1.2946757046584953e-17
19300,0.08974285813019497,4.995076494311853,3.2781456438257806e-09,1.2568834861781397e-12,1.298858759522523e-17
19400,0.09005194558464247,4.995051359388006,3.3647170605277665e-09,1.2602141552520152e-12,1.3030330081228295e-17
19500,0.0903598676079025,4.995026227933794,3.453170971390307e-09,1.2634338020234281e-12,1.3071985346846166e-17
19600,0.09066662903840295,4.995001099961495,3.5435387957249986e-09,1.2667644710973036e-12,1.3113554222711934e-17
19700,0.09097223469203256,4.994975975483345,3.6358509536427164e-09,1.269873095566254e-12,1.315503752804802e-17
19800,0.09127668936225068,4.99495085451153,3.730139308544267e-09,1.2732037646401295e-12,1.3196436070870041e-17
19900,0.09157999782023786,4.994925737058194,3.826435279741247e-09,1.276534433714005e-12,1.3237750648186397e-17
20000,0.09188216481498732,4.994900623135435,3.924770619612161e-09,1.279754080485418e-12,1.3278982046193777e-17
20100,0.09218319507344773,4.994875512755306,4.025177635647026e-09,1.2829737272568309e-12,1.3320131040468527e-17
20200,0.09248309330062704,4.994850405929815,4.127688968402765e-09,1.2863043963307064e-12,1.3361198396154131e-17
20300,0.09278186417971816,4.9948253026709235,4.2323369253693954e-09,1.2896350654045818e-12,1.3402184868144814e-17
20400,0.09307951237223205,4.994800202990553,4.339154480170748e-09,1.2929657344784573e-12,1.3443091201265376e-17
20500,0.09337604251809417,4.994775106900576,4.448175605631377e-09,1.2962964035523328e-12,1.3483918130447378e-17
20600,0.09367145923576788,4.994750014412824,4.559432831285903e-09,1.2995160503237457e-12,1.3524666380901756e-17
20700,0.09396576712238025,4.9947249255390815,4.672960685070393e-09,1.3030687640025462e-12,1.3565336668287898e-17
20800,0.09425897075383337,4.994699840291092,4.7887931398094e-09,1.3063994330764217e-12,1.3605929698879371e-17
20900,0.09455107468489765,4.994674758680553,4.906964390372082e-09,1.3096190798478347e-12,1.3646446169726316e-17
21000,0.09484208344935445,4.994649680719118,5.027509075716807e-09,1.3131717935266352e-12,1.3686886768814549e-17
21100,0.09513200156010439,4.9946246064184,5.150461945824247e-09,1.3163914402980481e-12,1.3727252175221517e-17
21200,0.09542083350926633,4.994599535789964,5.275858416808887e-09,1.3200551762793111e-12,1.3767543059269228e-17
21300,0.09570858376830842,4.994574468845335,5.4037335717183055e-09,1.3231638007482616e-12,1.3807760082674061e-17
21400,0.09599525678813423,4.994549405595993,5.5341233817785e-09,1.326494469822137e-12,1.3847903898693729e-17
21500,0.09628085699921822,4.994524346053376,5.667063263103955e-09,1.3300471835009375e-12,1.3887975152271297e-17
21600,0.09656538881169305,4.994499290228879,5.80259007509909e-09,1.333377852574813e-12,1.3927974480176443e-17
21700,0.09684885661548374,4.994474238133854,5.940739233878389e-09,1.336819543951151e-12,1.3967902511143943e-17
21800,0.09713126478039263,4.994449189779609,6.081548264980086e-09,1.340483279932414e-12,1.400775986600954e-17
21900,0.09741261765622442,4.994424145177412,6.225053694741689e-09,1.3438139490062895e-12,1.4047547157843128e-17
22000,0.09769291957287156,4.994399104338485,6.371292382567617e-09,1.3472556403826275e-12,1.4087264992079483e-17
22100,0.09797217484044672,4.994374067274012,6.520302076040707e-09,1.350586309456503e-12,1.4126913966646404e-17
22200,0.09825038774936887,4.994349033995131,6.672120300699191e-09,1.3539169785303784e-12,1.4166494672090533e-17
22300,0.09852756257047694,4.99432400451294,6.826784804125907e-09,1.3573586699067164e-12,1.4206007691700702e-17
22400,0.09880370355513267,4.994298978838495,6.984333333903692e-09,1.3609113835855169e-12,1.4245453601629053e-17
22500,0.0990788149353133,4.99427395698281,7.1448046368161044e-09,1.3644640972643174e-12,1.4284832971009895e-17
22600,0.09935290092374904,4.994248938956857,7.308237126579797e-09,1.3677947663381929e-12,1.4324146362076227e-17
22700,0.09962596571397055,4.994223924771566,7.474669327933725e-09,1.3713474800169934e-12,1.436339433027434e-17
22800,0.09989801348045248,4.994198914437827,7.644139987661447e-09,1.3750112159982564e-12,1.4402577424376107e-17
22900,0.10016904837871353,4.994173907966487,7.816688740724942e-09,1.3784529073745944e-12,1.44416961865893e-17
23000,0.10043907454538797,4.994148905368354,7.992354666974677e-09,1.3820056210533949e-12,1.4480751152665945e-17
23100,0.10070809609835665,4.994123906654193,8.171177401372631e-09,1.3854473124297328e-12,1.4519742852008653e-17
23200,0.1009761171368194,4.994098911834729,8.353196578880784e-09,1.3888890038060708e-12,1.455867180777511e-17
23300,0.1012431417414147,4.994073920920646,8.538452389572626e-09,1.3926637620897964e-12,1.459753853698062e-17
23400,0.10150917397430446,4.9940489339225875,8.726984690454742e-09,1.3961054534661343e-12,1.4636343550598918e-17
23500,0.10177421787927948,4.994023950851156,8.91883400466753e-09,1.3997691894473974e-12,1.4675087353661136e-17
23600,0.10203827748184603,4.993998971716915,9.11404085535139e-09,1.4033219031261979e-12,1.471377044535309e-17
23700,0.1023013567893322,4.993973996530387,9.312645987691326e-09,1.4068746168049984e-12,1.4752393319110824e-17
23800,0.10256345979097913,4.993949025302052,9.514690257894642e-09,1.4104273304837989e-12,1.4790956462714555e-17
23900,0.10282459045803435,4.993924058042353,9.720214744213251e-09,1.4139800441625994e-12,1.4829460358380974e-17
24000,0.10308475274384427,4.993899094761692,9.930442357308777e-09,1.4176437801438624e-12,1.4867905482853985e-17
24100,0.10334395058394887,4.99387413547043,1.0141869677404713e-08,1.4210854715202004e-12,1.4906292307493932e-17
24200,0.1036021878961849,4.993849180178892,1.0358083057937506e-08,1.424860229803926e-12,1.4944621298365246e-17
24300,0.10385946858075545,4.99382422889736,1.0577942743950075e-08,1.4286349880876514e-12,1.4982892916322778e-17
24400,0.10411579652034685,4.993799281636077,1.0801490479828146e-08,1.432187701766452e-12,1.5021107617096556e-17
24500,0.10437117558020478,4.993774338405248,1.102876867609126e-08,1.4357404154452524e-12,1.5059265851375268e-17
24600,0.104625609608229,4.993749399215038,1.1259819188147446e-08,1.4394041514265155e-12,1.5097368064888304e-17
24700,0.10487910243505709,4.993724464075573,1.1494684426516244e-08,1.4430678874077785e-12,1.513541469848658e-17
24800,0.10513165787417353,4.993699532996939,1.173340746785101e-08,1.446842645691504e-12,1.517340618822195e-17
24900,0.1053832797219743,4.993674605989186,1.1976029945515165e-08,1.450506381672767e-12,1.5211342965425484e-17
25000,0.1056339717578664,4.993649683062324,1.2222595158206673e-08,1.45417011765403e-12,1.5249225456784455e-17
25100,0.10588373774435662,4.993624764226322,1.247314629360119e-08,1.457833853635293e-12,1.5287054084418157e-17
25200,0.10613258142713633,4.993599849491114,1.2727726095285163e-08,1.461497589616556e-12,1.5324829265952553e-17
25300,0.10638050653517699,4.993574938866593,1.298637763991195e-08,1.4652723479002816e-12,1.5362551414593798e-17
