Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
152000,0.18048184910412177,4.966500696465731,1.0,1.0,4.101555422404498e-17
152100,0.1804926196210901,4.966482966502897,1.0,1.0,4.104198615634585e-17
152200,0.18050338427910456,4.966465241851238,1.0,1.0,4.106842913959243e-17
152300,0.1805141431174253,4.9664475225092355,1.0,1.0,4.1094883218072825e-17
152400,0.18052489617521514,4.966429808475372,1.0,1.0,4.112134843643744e-17
152500,0.18053564349153964,4.966412099748127,1.0,1.0,4.1147824839703554e-17
152600,0.18054638510536822,4.966394396325983,1.0,1.0,4.117431247325943e-17
152700,0.18055712105557303,4.966376698207419,1.0,1.0,4.120081138286936e-17
152800,0.18056785138093245,4.966359005390917,1.0,1.0,4.122732161467851e-17
152900,0.18057857612012637,4.966341317874956,1.0,1.0,4.125384321521731e-17
153000,0.18058929531174128,4.966323635658014,1.0,1.0,4.1280376231406994e-17
153100,0.18060000899426845,4.966305958738571,1.0,1.0,4.1306920710564056e-17
153200,0.18061071720610467,4.966288287115106,1.0,1.0,4.133347670040528e-17
153300,0.18062141998555264,4.966270620786097,1.0,1.0,4.13600442490536e-17
153400,0.1806321173708212,4.966252959750021,1.0,1.0,4.1386623405042426e-17
153500,0.1806428094000255,4.966235304005355,1.0,1.0,4.141321421732129e-17
153600,0.18065349611118894,4.966217653550578,1.0,1.0,4.143981673526152e-17
153700,0.1806641775422414,4.966200008384166,1.0,1.0,4.14664310086613e-17
153800,0.18067485373101935,4.966182368504594,1.0,1.0,4.149305708775122e-17
153900,0.18068552471526947,4.966164733910339,1.0,1.0,4.1519695023200695e-17
154000,0.18069619053264563,4.966147104599876,1.0,1.0,4.1546344866122585e-17
154100,0.18070685122070973,4.966129480571681,1.0,1.0,4.157300666807937e-17
154200,0.18071750681693416,4.966111861824228,1.0,1.0,4.159968048108962e-17
154300,0.18072815735869951,4.966094248355992,1.0,1.0,4.1626366357633124e-17
154400,0.18073880288329694,4.966076640165446,1.0,1.0,4.165306435065817e-17
154500,0.1807494434279276,4.966059037251066,1.0,1.0,4.1679774513586163e-17
154600,0.1807600790297031,4.966041439611323,1.0,1.0,4.170649690031932e-17
154700,0.1807707097256449,4.966023847244691,1.0,1.0,4.1733231565246795e-17
154800,0.1807813355526878,4.966006260149642,1.0,1.0,4.175997856325065e-17
154900,0.18079195654767605,4.96598867832465,1.0,1.0,4.178673794971246e-17
155000,0.18080257274736555,4.965971101768186,1.0,1.0,4.1813509780520905e-17
155100,0.18081318418842612,4.96595353047872,1.0,1.0,4.1840294112078005e-17
155200,0.18082379090743855,4.965935964454726,1.0,1.0,4.186709100130596e-17
155300,0.1808343929408957,4.965918403694673,1.0,1.0,4.18939005056545e-17
155400,0.1808449903252052,4.965900848197031,1.0,1.0,4.192072268310805e-17
155500,0.18085558309668703,4.965883297960271,1.0,1.0,4.1947557592192786e-17
155600,0.18086617129157498,4.965865752982864,1.0,1.0,4.197440529198427e-17
155700,0.1808767549460177,4.9658482132632775,1.0,1.0,4.200126584211504e-17
155800,0.18088733409607718,4.965830678799982,1.0,1.0,4.202813930278215e-17
155900,0.18089790877773126,4.965813149591446,1.0,1.0,4.2055025734755064e-17
156000,0.18090847902687138,4.965795625636137,1.0,1.0,4.2081925199383715e-17
156100,0.18091904487930463,4.9657781069325235,1.0,1.0,4.2108837758606405e-17
156200,0.18092960637075414,4.965760593479074,1.0,1.0,4.2135763474957887e-17
156300,0.18094016353685785,4.965743085274256,1.0,1.0,4.216270241157787e-17
156400,0.1809507164131711,4.965725582316535,1.0,1.0,4.2189654632220025e-17
156500,0.18096126503516544,4.96570808460438,1.0,1.0,4.2216620201260114e-17
156600,0.18097180943822883,4.965690592136255,1.0,1.0,4.22435991837043e-17
156700,0.18098234965766738,4.965673104910628,1.0,1.0,4.227059164519892e-17
156800,0.18099288572870223,4.965655622925964,1.0,1.0,4.2297597652040095e-17
156900,0.18100341768647454,4.965638146180728,1.0,1.0,4.232461727118103e-17
157000,0.18101394556604253,4.965620674673386,1.0,1.0,4.2351650570243537e-17
157100,0.18102446940238173,4.965603208402402,1.0,1.0,4.2378697617526634e-17
157200,0.18103498923038736,4.965585747366241,1.0,1.0,4.240575848201602e-17
157300,0.18104550508487324,4.9655682915633665,1.0,1.0,4.243283323339497e-17
157400,0.18105601700057186,4.965550840992242,1.0,1.0,4.245992194205411e-17
157500,0.18106652501213624,4.965533395651333,1.0,1.0,4.248702467910125e-17
157600,0.1810770291541372,4.9655159555391,1.0,1.0,4.251414151637204e-17
157700,0.18108752946106757,4.965498520654007,1.0,1.0,4.2541272526441424e-17
157800,0.18109802596733818,4.965481090994516,1.0,1.0,4.256841778263359e-17
157900,0.18110851870728142,4.96546366655909,1.0,1.0,4.259557735903373e-17
158000,0.18111900771515013,4.965446247346191,1.0,1.0,4.262275133049861e-17
158100,0.181129493025119,4.965428833354279,1.0,1.0,4.264993977266874e-17
158200,0.18113997467128345,4.965411424581816,1.0,1.0,4.2677142761979956e-17
158300,0.18115045268765909,4.965394021027263,1.0,1.0,4.2704360375675094e-17
158400,0.18116092710818454,4.965376622689082,1.0,1.0,4.27315926918166e-17
158500,0.18117139796672121,4.96535922956573,1.0,1.0,4.2758839789297585e-17
158600,0.18118186529705027,4.96534184165567,1.0,1.0,4.278608146791051e-17
158700,0.1811923291345991,4.96532445895736,1.0,1.0,4.281331191482931e-17
158800,0.18120278951521687,4.96530708146926,1.0,1.0,4.2840531215326106e-17
158900,0.18121324647467033,4.965289709189828,1.0,1.0,4.286773945386289e-17
159000,0.18122370004864824,4.965272342117524,1.0,1.0,4.28949367141021e-17
159100,0.18123415027275894,4.965254980250806,1.0,1.0,4.292212307891688e-17
159200,0.18124459718253152,4.9652376235881315,1.0,1.0,4.2949298630401005e-17
159300,0.18125504081341715,4.965220272127959,1.0,1.0,4.297646344987836e-17
159400,0.1812654812007889,4.965202925868746,1.0,1.0,4.30036176179125e-17
159500,0.1812759183799418,4.96518558480895,1.0,1.0,4.303076121431573e-17
159600,0.181286352386094,4.965168248947027,1.0,1.0,4.305789431815913e-17
159700,0.18129678325438597,4.9651509182814335,1.0,1.0,4.308501700778112e-17
159800,0.18130721101988204,4.965133592810627,1.0,1.0,4.311212936079627e-17
159900,0.18131763571757042,4.965116272533063,1.0,1.0,4.3139231454104515e-17
160000,0.18132805738236363,4.965098957447196,1.0,1.0,4.316632336389924e-17
160100,0.18133847604909925,4.965081647551483,1.0,1.0,4.3193405165677093e-17
160200,0.18134889175254046,4.965064342844379,1.0,1.0,4.3220476934244554e-17
160300,0.1813593045273752,4.965047043324338,1.0,1.0,4.324753874372805e-17
160400,0.18136971440821775,4.965029748989815,1.0,1.0,4.3274590667580756e-17
160500,0.18138012142960816,4.965012459839265,1.0,1.0,4.3301632778591484e-17
160600,0.18139052562601482,4.964995175871141,1.0,1.0,4.332866514889214e-17
160700,0.18140092703183208,4.964977897083896,1.0,1.0,4.3355687849965565e-17
160800,0.18141132568138238,4.964960623475985,1.0,1.0,4.33827009526533e-17
160900,0.1814217216089157,4.96494335504586,1.0,1.0,4.340970452716348e-17
161000,0.18143211484861102,4.964926091791974,1.0,1.0,4.343669864307736e-17
161100,0.18144250543457593,4.96490883371278,1.0,1.0,4.34636833693578e-17
161200,0.18145289340084692,4.9648915808067295,1.0,1.0,4.3490658774355215e-17
161300,0.18146327878139076,4.964874333072275,1.0,1.0,4.3517624925816234e-17
161400,0.18147366161010398,4.964857090507867,1.0,1.0,4.354458189088951e-17
161500,0.18148404192081344,4.964839853111959,1.0,1.0,4.357152973613305e-17
161600,0.1814944197472759,4.964822620883002,1.0,1.0,4.359846852752106e-17
161700,0.1815047951231813,4.964805393819445,1.0,1.0,4.3625398330450376e-17
161800,0.18151516808214924,4.964788171919739,1.0,1.0,4.365231920974749e-17
161900,0.18152553865773136,4.964770955182336,1.0,1.0,4.367923122967489e-17
162000,0.18153590688341317,4.964753743605684,1.0,1.0,4.37061344539374e-17
162100,0.18154627279261126,4.964736537188234,1.0,1.0,4.373302894568834e-17
162200,0.18155663641867634,4.964719335928434,1.0,1.0,4.3759914767536494e-17
162300,0.18156699779489188,4.964702139824735,1.0,1.0,4.3786791981551156e-17
162400,0.18157735695447594,4.964684948875585,1.0,1.0,4.3813660649269507e-17
162500,0.18158771393057976,4.964667763079433,1.0,1.0,4.3840520831701266e-17
162600,0.18159806875628998,4.964650582434727,1.0,1.0,4.386737258933554e-17
162700,0.18160842146462697,4.964633406939916,1.0,1.0,4.389421598214597e-17
162800,0.1816187720885489,4.9646162365934465,1.0,1.0,4.3921051069597054e-17
162900,0.18162912066094736,4.964599071393767,1.0,1.0,4.3947877910649394e-17
163000,0.18163946721465,4.964581911339325,1.0,1.0,4.3974696563765205e-17
163100,0.1816498117824226,4.964564756428567,1.0,1.0,4.400150708691415e-17
163200,0.18166015439696598,4.96454760665994,1.0,1.0,4.402830953757872e-17
163300,0.1816704950909186,4.96453046203189,1.0,1.0,4.40551039727591e-17
163400,0.18168083389685663,4.964513322542864,1.0,1.0,4.4081890448978734e-17
163500,0.18169117084729447,4.9644961881913074,1.0,1.0,4.410866902228959e-17
163600,0.1817015059746842,4.964479058975667,1.0,1.0,4.413543974827729e-17
163700,0.18171183931141635,4.964461934894388,1.0,1.0,4.416220268206589e-17
163800,0.18172217088982082,4.964444815945915,1.0,1.0,4.418895787832316e-17
163900,0.1817325007421664,4.964427702128693,1.0,1.0,4.421570539126526e-17
164000,0.18174282890066207,4.964410593441166,1.0,1.0,4.424244527466179e-17
164100,0.181753155397456,4.964393489881781,1.0,1.0,4.4269177581840396e-17
164200,0.18176348026463682,4.96437639144898,1.0,1.0,4.429590236569129e-17
164300,0.1817738035342352,4.964359298141207,1.0,1.0,4.4322619678672296e-17
164400,0.1817841252382206,4.964342209956906,1.0,1.0,4.4349329572813164e-17
164500,0.18179444540850534,4.964325126894522,1.0,1.0,4.437603209972037e-17
164600,0.18180476407694318,4.964308048952496,1.0,1.0,4.44027273105815e-17
164700,0.18181508127532978,4.964290976129273,1.0,1.0,4.4429415256169097e-17
164800,0.18182539703540357,4.964273908423293,1.0,1.0,4.4456095986845875e-17
164900,0.18183571138884488,4.964256845833001,1.0,1.0,4.448276955256848e-17
165000,0.18184602436727826,4.964239788356838,1.0,1.0,4.45094360028914e-17
165100,0.18185633600227027,4.964222735993245,1.0,1.0,4.453609538697211e-17
165200,0.18186664632533242,4.964205688740666,1.0,1.0,4.456274775357415e-17
165300,0.1818769553679198,4.964188646597541,1.0,1.0,4.4589393151072074e-17
165400,0.18188726316143125,4.964171609562311,1.0,1.0,4.461603162745446e-17
165500,0.18189756973721288,4.964154577633418,1.0,1.0,4.464266323032917e-17
165600,0.1819078751265527,4.964137550809302,1.0,1.0,4.4669288006926004e-17
165700,0.18191817936068555,4.9641205290884045,1.0,1.0,4.469590600410112e-17
165800,0.18192848247079288,4.964103512469165,1.0,1.0,4.472251726834098e-17
165900,0.18193878448800055,4.964086500950023,1.0,1.0,4.4749121845765867e-17
166000,0.18194908544338176,4.964069494529419,1.0,1.0,4.477571978213347e-17
166100,0.18195938536795642,4.9640524932057914,1.0,1.0,4.480231112284264e-17
166200,0.18196968429269084,4.964035496977581,1.0,1.0,4.4828895912937436e-17
166300,0.18197998224849987,4.964018505843225,1.0,1.0,4.4855474197109775e-17
166400,0.18199027926624475,4.964001519801164,1.0,1.0,4.488204601970388e-17
166500,0.1820005753767358,4.963984538849836,1.0,1.0,4.490861142471941e-17
166600,0.18201087061073115,4.963967562987679,1.0,1.0,4.493517045581475e-17
166700,0.18202116499893678,4.963950592213131,1.0,1.0,4.4961723156310153e-17
166800,0.182031458572008,4.963933626524629,1.0,1.0,4.498826956919139e-17
166900,0.1820417513605513,4.963916665920613,1.0,1.0,4.5014809737113545e-17
167000,0.1820520433951209,4.963899710399519,1.0,1.0,4.504134370240365e-17
167100,0.18206233470622082,4.963882759959785,1.0,1.0,4.5067871507063754e-17
167200,0.18207262532430618,4.963865814599846,1.0,1.0,4.509439319277465e-17
167300,0.18208291527978196,4.963848874318141,1.0,1.0,4.5120908800898763e-17
167400,0.1820932046030046,4.9638319391131045,1.0,1.0,4.514741837248318e-17
167500,0.18210349332428102,4.963815008983174,1.0,1.0,4.517392194826261e-17
167600,0.18211378147386922,4.963798083926784,1.0,1.0,4.520041956866244e-17
167700,0.18212406908198095,4.963781163942373,1.0,1.0,4.5226911273802595e-17
167800,0.18213435617877768,4.963764249028373,1.0,1.0,4.525339710349862e-17
167900,0.1821446427943744,4.9637473391832225,1.0,1.0,4.527987709726631e-17
168000,0.18215492895883822,4.963730434405354,1.0,1.0,4.5306351294324215e-17
168100,0.18216521470218996,4.963713534693205,1.0,1.0,4.533281973359562e-17
168200,0.18217550005440356,4.963696640045208,1.0,1.0,4.5359282453712636e-17
168300,0.18218578504540617,4.963679750459797,1.0,1.0,4.538573949301747e-17
168400,0.18219606970507882,4.963662865935409,1.0,1.0,4.54121908895669e-17
168500,0.18220635406325672,4.963645986470476,1.0,1.0,4.543863668113312e-17
168600,0.1822166381497301,4.9636291120634315,1.0,1.0,4.5465076905208215e-17
168700,0.182226921994243,4.96361224271271,1.0,1.0,4.549151159900547e-17
168800,0.18223720562649548,4.963595378416744,1.0,1.0,4.551794079946277e-17
168900,0.1822474890761424,4.963578519173967,1.0,1.0,4.5544364543244605e-17
169000,0.18225777237279447,4.963561664982811,1.0,1.0,4.5570782866744826e-17
169100,0.1822680555460179,4.96354481584171,1.0,1.0,4.5597195806089236e-17
169200,0.18227833862533563,4.963527971749096,1.0,1.0,4.562360339713847e-17
169300,0.1822886216402266,4.963511132703402,1.0,1.0,4.5650005675489266e-17
169400,0.18229890462012724,4.963494298703058,1.0,1.0,4.567640267647832e-17
169500,0.182309187594431,4.963477469746496,1.0,1.0,4.5702794435183645e-17
169600,0.1823194705924874,4.963460645832149,1.0,1.0,4.572918098642724e-17
169700,0.1823297536436053,4.963443826958447,1.0,1.0,4.575556236477771e-17
169800,0.18234003677705102,4.963427013123822,1.0,1.0,4.578193860455229e-17
169900,0.18235032002204862,4.9634102043267045,1.0,1.0,4.5808309739818964e-17
170000,0.18236060340778132,4.963393400565526,1.0,1.0,4.583467580439959e-17
170100,0.1823708869633905,4.963376601838715,1.0,1.0,4.586103683187097e-17
170200,0.1823811707179772,4.963359808144704,1.0,1.0,4.5887392855567694e-17
170300,0.18239145470060175,4.963343019481921,1.0,1.0,4.591374390858447e-17
170400,0.18240173894028297,4.963326235848797,1.0,1.0,4.5940090023777824e-17
170500,0.18241202346600166,4.963309457243761,1.0,1.0,4.596643123376822e-17
170600,0.18242230830669684,4.963292683665243,1.0,1.0,4.599276757094269e-17
170700,0.18243259349126925,4.963275915111671,1.0,1.0,4.6019099067456884e-17
170800,0.1824428790485801,4.963259151581476,1.0,1.0,4.6045425755236364e-17
170900,0.1824531650074517,4.963242393073085,1.0,1.0,4.607174766597941e-17
171000,0.1824634513966674,4.963225639584928,1.0,1.0,4.609806483115813e-17
171100,0.18247373824497148,4.963208891115432,1.0,1.0,4.6124377282022194e-17
171200,0.18248402558107135,4.963192147663025,1.0,1.0,4.615068504959905e-17
171300,0.182494313433636,4.963175409226136,1.0,1.0,4.617698816469656e-17
171400,0.18250460183129724,4.963158675803192,1.0,1.0,4.620328665790491e-17
171500,0.18251489080264788,4.963141947392621,1.0,1.0,4.622958055959822e-17
171600,0.1825251803762451,4.96312522399285,1.0,1.0,4.625586989993749e-17
171700,0.18253547058060912,4.963108505602306,1.0,1.0,4.628215470887066e-17
171800,0.1825457614442238,4.963091792219416,1.0,1.0,4.630843501613569e-17
171900,0.18255605299553604,4.9630750838426065,1.0,1.0,4.6334710851262387e-17
172000,0.18256634526295665,4.963058380470304,1.0,1.0,4.636098224357352e-17
172100,0.18257663827486184,4.963041682100935,1.0,1.0,4.638724922218773e-17
172200,0.1825869320595913,4.963024988732926,1.0,1.0,4.6413511816019947e-17
172300,0.18259722664545022,4.963008300364701,1.0,1.0,4.6439770053784e-17
172400,0.18260752206070774,4.962991616994688,1.0,1.0,4.6466023963993756e-17
172500,0.18261781833359883,4.962974938621311,1.0,1.0,4.649227357496587e-17
172600,0.18262811549232458,4.962958265242996,1.0,1.0,4.651851891481986e-17
172700,0.18263841356505145,4.962941596858167,1.0,1.0,4.654476001148119e-17
172800,0.18264871257991183,4.96292493346525,1.0,1.0,4.657099689268236e-17
172900,0.18265901256500464,4.962908275062669,1.0,1.0,4.659722958596432e-17
173000,0.1826693135483954,4.962891621648848,1.0,1.0,4.6623458118678494e-17
173100,0.18267961555811654,4.9628749732222115,1.0,1.0,4.66496825179882e-17
173200,0.18268991862216735,4.962858329781184,1.0,1.0,4.667590281086993e-17
173300,0.1827002227685146,4.96284169132419,1.0,1.0,4.670211902411567e-17
173400,0.18271052802509258,4.962825057849652,1.0,1.0,4.672833118433361e-17
173500,0.18272083441980302,4.962808429355992,1.0,1.0,4.675453931795004e-17
173600,0.18273114198051704,4.962791805841636,1.0,1.0,4.6780743451210736e-17
173700,0.18274145073507347,4.962775187305006,1.0,1.0,4.680694361018304e-17
173800,0.18275176071127855,4.962758573744524,1.0,1.0,4.68331398207562e-17
173900,0.18276207193690946,4.962741965158614,1.0,1.0,4.6859332108643925e-17
174000,0.18277238443971103,4.962725361545697,1.0,1.0,4.6885520499385446e-17
174100,0.1827826982473973,4.962708762904197,1.0,1.0,4.691170501834645e-17
174200,0.18279301338765383,4.962692169232534,1.0,1.0,4.693788569072101e-17
174300,0.18280332988813394,4.962675580529131,1.0,1.0,4.6964062541533155e-17
174400,0.18281364777646242,4.96265899679241,1.0,1.0,4.69902355956381e-17
174500,0.1828239670802331,4.962642418020791,1.0,1.0,4.7016404877722934e-17
174600,0.18283428782701122,4.962625844212697,1.0,1.0,4.7042570412309106e-17
174700,0.182844610044333,4.962609275366548,1.0,1.0,4.7068732223752806e-17
174800,0.18285493375970563,4.962592711480765,1.0,1.0,4.709489033624722e-17
174900,0.18286525900060746,4.962576152553769,1.0,1.0,4.712104477382264e-17
175000,0.1828755857944888,4.96255959858398,1.0,1.0,4.714719556034899e-17
175100,0.18288591416877056,4.962543049569819,1.0,1.0,4.7173342719536317e-17
175200,0.18289624415084701,4.962526505509705,1.0,1.0,4.719948627493634e-17
175300,0.18290657576808458,4.962509966402059,1.0,1.0,4.722562624994379e-17
175400,0.18291690904782096,4.962493432245299,1.0,1.0,4.725176266779746e-17
175500,0.18292724401736846,4.962476903037847,1.0,1.0,4.7277895551581404e-17
175600,0.18293758070401112,4.96246037877812,1.0,1.0,4.73040249242265e-17
175700,0.18294791913500602,4.962443859464538,1.0,1.0,4.7330150808511037e-17
175800,0.18295825933758483,4.96242734509552,1.0,1.0,4.735627322706315e-17
175900,0.18296860133895212,4.962410835669485,1.0,1.0,4.738239220236027e-17
176000,0.1829789451662869,4.962394331184851,1.0,1.0,4.7408507756731774e-17
176100,0.18298929084674143,4.962377831640037,1.0,1.0,4.743461991235925e-17
176200,0.18299963840744332,4.96236133703346,1.0,1.0,4.746072869127805e-17
176300,0.18300998787549497,4.962344847363539,1.0,1.0,4.7486834115378147e-17
176400,0.18302033927797243,4.962328362628692,1.0,1.0,4.751293620640597e-17
176500,0.1830306926419285,4.962311882827335,1.0,1.0,4.7539034985964654e-17
176600,0.18304104799438972,4.962295407957887,1.0,1.0,4.756513047551559e-17
176700,0.1830514053623589,4.962278938018764,1.0,1.0,4.759122269637907e-17
176800,0.18306176477281477,4.962262473008384,1.0,1.0,4.7617311669736144e-17
176900,0.18307212625271171,4.9622460129251635,1.0,1.0,4.764339741662927e-17
177000,0.18308248982898087,4.962229557767518,1.0,1.0,4.766947995796306e-17
177100,0.18309285552852947,4.962213107533866,1.0,1.0,4.769555931450561e-17
177200,0.18310322337824186,4.962196662222621,1.0,1.0,4.7721635506889986e-17
177300,0.1831135934049789,4.9621802218322015,1.0,1.0,4.77477085556142e-17
177400,0.18312396563557812,4.962163786361023,1.0,1.0,4.777377848104336e-17
177500,0.1831343400968564,4.962147355807501,1.0,1.0,4.779984530340997e-17
177600,0.18314471681560568,4.96213093017005,1.0,1.0,4.782590904281538e-17
177700,0.18315509581859724,4.962114509447086,1.0,1.0,4.7851969719230414e-17
177800,0.18316547713258022,4.9620980936370245,1.0,1.0,4.787802735249619e-17
177900,0.18317586078428155,4.96208168273828,1.0,1.0,4.790408196232539e-17
178000,0.18318624680040774,4.962065276749266,1.0,1.0,4.7930133568303304e-17
178100,0.18319663520764234,4.962048875668399,1.0,1.0,4.7956182189889125e-17
178200,0.18320702603264882,4.962032479494093,1.0,1.0,4.798222784641575e-17
178300,0.1832174193020707,4.962016088224762,1.0,1.0,4.800827055709175e-17
178400,0.1832278150425296,4.9619997018588196,1.0,1.0,4.803431034100177e-17
178500,0.1832382132806269,4.96198332039468,1.0,1.0,4.806034721710765e-17
178600,0.1832486140429441,4.961966943830756,1.0,1.0,4.808638120424947e-17
178700,0.18325901735604216,4.9619505721654615,1.0,1.0,4.8112412321146064e-17
178800,0.18326942324646356,4.96193420539721,1.0,1.0,4.813844058639625e-17
178900,0.1832798317407302,4.9619178435244145,1.0,1.0,4.816446601847962e-17
179000,0.18329024286534476,4.961901486545488,1.0,1.0,4.819048863575685e-17
179100,0.1833006566467908,4.961885134458842,1.0,1.0,4.8216508456471967e-17
179200,0.1833110731115332,4.96186878726289,1.0,1.0,4.8242525498751247e-17
179300,0.1833214922860181,4.961852444956045,1.0,1.0,4.826853978060633e-17
179400,0.1833319141966731,4.961836107536717,1.0,1.0,4.829455131993312e-17
179500,0.1833423388699077,4.96181977500332,1.0,1.0,4.8320560134513215e-17
179600,0.18335276633211356,4.961803447354265,1.0,1.0,4.834656624201523e-17
179700,0.18336319660966394,4.961787124587963,1.0,1.0,4.83725696599956e-17
179800,0.1833736297289146,4.961770806702826,1.0,1.0,4.839857040589815e-17
179900,0.18338406571620447,4.961754493697264,1.0,1.0,4.8424568497056246e-17
180000,0.18339450459785514,4.961738185569691,1.0,1.0,4.84505639506931e-17
180100,0.1834049464001709,4.961721882318514,1.0,1.0,4.847655678392308e-17
180200,0.18341539114943928,4.9617055839421464,1.0,1.0,4.850254701375122e-17
180300,0.183425838871931,4.961689290438997,1.0,1.0,4.852853465707535e-17
180400,0.18343628959390107,4.961673001807477,1.0,1.0,4.855451973068583e-17
180500,0.18344674334158798,4.9616567180459965,1.0,1.0,4.858050225126702e-17
180600,0.18345720014121453,4.961640439152965,1.0,1.0,4.860648223539763e-17
180700,0.18346766001898768,4.961624165126792,1.0,1.0,4.8632459699551756e-17
180800,0.18347812300109848,4.961607895965887,1.0,1.0,4.8658434660099443e-17
180900,0.18348858911372315,4.96159163166866,1.0,1.0,4.8684407133307146e-17
181000,0.18349905838302244,4.961575372233519,1.0,1.0,4.871037713533918e-17
181100,0.18350953083514301,4.961559117658875,1.0,1.0,4.873634468225777e-17
181200,0.18352000649621547,4.961542867943135,1.0,1.0,4.8762309790023814e-17
181300,0.18353048539235692,4.9615266230847075,1.0,1.0,4.878827247449814e-17
181400,0.18354096754966995,4.961510383082001,1.0,1.0,4.881423275144153e-17
181500,0.1835514529942429,4.961494147933425,1.0,1.0,4.884019063651596e-17
181600,0.18356194175215038,4.961477917637386,1.0,1.0,4.8866146145284844e-17
181700,0.18357243384945307,4.961461692192293,1.0,1.0,4.889209929321396e-17
181800,0.1835829293121987,4.961445471596552,1.0,1.0,4.891805009567202e-17
181900,0.18359342816642077,4.961429255848572,1.0,1.0,4.894399856793124e-17
182000,0.18360393043814036,4.96141304494676,1.0,1.0,4.896994472516866e-17
182100,0.1836144361533653,4.961396838889524,1.0,1.0,4.899588858246597e-17
182200,0.18362494533809126,4.961380637675268,1.0,1.0,4.902183015481013e-17
182300,0.18363545801830117,4.961364441302401,1.0,1.0,4.9047769457094743e-17
182400,0.18364597421996512,4.96134824976933,1.0,1.0,4.907370650412026e-17
182500,0.18365649396904207,4.96133206307446,1.0,1.0,4.9099641310595e-17
182600,0.1836670172914783,4.961315881216198,1.0,1.0,4.912557389113463e-17
182700,0.18367754421320925,4.96129970419295,1.0,1.0,4.9151504260264294e-17
182800,0.18368807476015783,4.9612835320031206,1.0,1.0,4.9177432432418174e-17
182900,0.18369860895823606,4.961267364645116,1.0,1.0,4.920335842194044e-17
183000,0.18370914683334466,4.961251202117343,1.0,1.0,4.922928224308608e-17
183100,0.18371968841137415,4.961235044418205,1.0,1.0,4.925520391002116e-17
183200,0.1837302337182033,4.961218891546109,1.0,1.0,4.9281123436823704e-17
183300,0.18374078277970096,4.961202743499458,1.0,1.0,4.9307040837483947e-17
183400,0.1837513356217253,4.961186600276657,1.0,1.0,4.9332956125905095e-17
183500,0.1837618922701249,4.961170461876112,1.0,1.0,4.935886931590406e-17
183600,0.18377245275073822,4.961154328296225,1.0,1.0,4.938478042121151e-17
183700,0.18378301708939349,4.9611381995354025,1.0,1.0,4.941068945547338e-17
183800,0.18379358531190973,4.961122075592047,1.0,1.0,4.9436596432250533e-17
183900,0.1838041574440963,4.961105956464562,1.0,1.0,4.9462501365019913e-17
184000,0.18381473351175417,4.961089842151352,1.0,1.0,4.948840426717454e-17
184100,0.183825313540674,4.96107373265082,1.0,1.0,4.951430515202438e-17
184200,0.18383589755663876,4.9610576279613685,1.0,1.0,4.954020403279733e-17
184300,0.1838464855854225,4.9610415280814015,1.0,1.0,4.956610092263881e-17
184400,0.18385707765279077,4.961025433009322,1.0,1.0,4.959199583461305e-17
184500,0.18386767378450053,4.961009342743532,1.0,1.0,4.96178887817032e-17
184600,0.18387827400630152,4.960993257282435,1.0,1.0,4.964377977681216e-17
184700,0.18388887834393453,4.960977176624431,1.0,1.0,4.966966883276289e-17
184800,0.1838994868231335,4.960961100767925,1.0,1.0,4.969555596229888e-17
184900,0.18391009946962497,4.960945029711317,1.0,1.0,4.9721441178085335e-17
185000,0.18392071630912707,4.960928963453009,1.0,1.0,4.9747324492708723e-17
185100,0.1839313373673525,4.960912901991403,1.0,1.0,4.977320591867788e-17
185200,0.18394196267000534,4.9608968453249,1.0,1.0,4.9799085468424263e-17
185300,0.18395259224278432,4.960880793451901,1.0,1.0,4.982496315430206e-17
185400,0.18396322611138025,4.960864746370807,1.0,1.0,4.985083898859035e-17
185500,0.1839738643014787,4.960848704080019,1.0,1.0,4.987671298349127e-17
185600,0.18398450683875886,4.960832666577937,1.0,1.0,4.9902585151132084e-17
185700,0.18399515374889394,4.960816633862962,1.0,1.0,4.9928455503565155e-17
185800,0.18400580505755046,4.9608006059334935,1.0,1.0,4.99543240527685e-17
185900,0.18401646079038955,4.960784582787933,1.0,1.0,4.9980190810646134e-17
186000,0.18402712097306825,4.960768564424679,1.0,1.0,5.000605578902916e-17
186100,0.18403778563123716,4.960752550842132,1.0,1.0,5.003191899967487e-17
186200,0.18404845479054174,4.960736542038691,1.0,1.0,5.005778045426855e-17
186300,0.1840591284766229,4.9607205380127555,1.0,1.0,5.0083640164423723e-17
186400,0.18406980671511616,4.960704538762724,1.0,1.0,5.0109498141681826e-17
186500,0.18408048953165349,4.960688544286996,1.0,1.0,5.01353543975135e-17
186600,0.18409117695186228,4.9606725545839705,1.0,1.0,5.016120894331876e-17
186700,0.18410186900136466,4.960656569652045,1.0,1.0,5.018706179042706e-17
186800,0.18411256570578013,4.960640589489619,1.0,1.0,5.021291295009804e-17
186900,0.18412326709072346,4.96062461409509,1.0,1.0,5.0238762433522536e-17
187000,0.1841339731818068,4.9606086434668555,1.0,1.0,5.026461025182207e-17
187100,0.18414468400463724,4.960592677603314,1.0,1.0,5.0290456416049776e-17
187200,0.18415539958481997,4.960576716502862,1.0,1.0,5.03163009371906e-17
