Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4000,0.025125414828276026,0.025132064180068928,1.0,9.360734409824545e-12,1.3164153513038315e-18
4100,0.025687214642452463,0.025694011737878993,1.0,9.884759677447619e-12,1.3482723594302837e-18
4200,0.0262467413709679,0.026253688560984333,1.0,1.0435652342266621e-11,1.3801180652796577e-18
4300,0.02680400546757618,0.026811105091651088,1.0,1.1013634448886478e-11,1.4119525106534215e-18
4400,0.027359017328889706,0.027366271714340386,1.0,1.1620593376449051e-11,1.4437757371610885e-18
4500,0.027911787294963672,0.02791919875857938,1.0,1.2257528325676503e-11,1.47558778622011e-18
4600,0.028462325649640872,0.0284698964973116,1.0,1.2925882586500848e-11,1.5073886990587605e-18
4700,0.029010642620892695,0.029018375146163566,1.0,1.3627099448854096e-11,1.5391785167238571e-18
4800,0.029556748381153825,0.029564644866125072,1.0,1.436206709115595e-11,1.570957280073952e-18
4900,0.030100653047776035,0.03010871576333223,1.0,1.5132894937153196e-11,1.6027250297846451e-18
5000,0.030642366683363592,0.030650597889358464,1.0,1.594069320987046e-11,1.634481806348444e-18
5100,0.031181899296162652,0.031190301240382613,1.0,1.6787238266147142e-11,1.6662276500811272e-18
5200,0.03171926084033632,0.03172783575882825,1.0,1.7673973395915255e-11,1.6979626011194814e-18
5300,0.03225446121645112,0.03226321133456607,1.0,1.8602563933711735e-11,1.729686699419472e-18
5400,0.032787510271755894,0.03279643780243285,1.0,1.957500828098091e-11,1.7613999847678013e-18
5500,0.0333184178005138,0.03332752494541688,1.0,2.059274972765479e-11,1.793102496773151e-18
5600,0.03384719354443147,0.033856482494375784,1.0,2.1657897697480166e-11,1.8247942748709345e-18
5700,0.03437384719293136,0.03438332012638689,1.0,2.277245059190136e-11,1.8564753583288546e-18
5800,0.03489838838354594,0.03490804746731275,1.0,2.3938184767757775e-11,1.8881457862441534e-18
5900,0.035420826702266726,0.03543067409169948,1.0,2.515687658188881e-11,1.9198055975445168e-18
6000,0.03594117168381603,0.03595120952222447,1.0,2.6431190569553564e-11,1.9514548309941384e-18
6100,0.03645943281207579,0.03646966323147744,1.0,2.7763236154498827e-11,1.9830935251883383e-18
6200,0.036975619520322224,0.03698604464121938,1.0,2.915490071586646e-11,2.0147217185596662e-18
6300,0.037489741191639905,0.037500363121939606,1.0,3.0608848788915566e-11,2.0463394493809724e-18
6400,0.03800180715921823,0.03801262799544654,1.0,3.212752286430032e-11,2.0779467557602094e-18
6500,0.038511826706668535,0.0385228485334145,1.0,3.3713032365767504e-11,2.1095436756468996e-18
6600,0.039019809068390456,0.03903103395887444,1.0,3.5368485917786074e-11,2.1411302468311584e-18
6700,0.03952576342980498,0.03953719344521304,1.0,3.709610396640528e-11,2.1727065069463743e-18
6800,0.0400296989277684,0.04004133611753989,1.0,3.889877309148915e-11,2.204272493469726e-18
6900,0.04053162465083742,0.04054347105250046,1.0,4.0779601917506625e-11,2.2358282437239765e-18
7000,0.04103154963957028,0.041043607278396926,1.0,4.27406998682045e-11,2.267373794878233e-18
7100,0.04152948288689244,0.04154175377583077,1.0,4.47858417018665e-11,2.2989091839490403e-18
7200,0.04202543333836477,0.0420379194795916,1.0,4.691813604296158e-11,2.3304344477994885e-18
7300,0.042519409892470876,0.042532113275782005,1.0,4.914024742674883e-11,2.3619496231451634e-18
7400,0.04301142140097763,0.04302434400355477,1.0,5.145550652230213e-11,2.3934547465536267e-18
7500,0.04350147666919317,0.04351462045708616,1.0,5.3867577065602745e-11,2.4249498544403144e-18
7600,0.043989584456268556,0.04400295138285537,1.0,5.637990074802701e-11,2.456434983078422e-18
7700,0.04447575347551446,0.044489345482384306,1.0,5.899603028325373e-11,2.4879101685934678e-18
7800,0.04495999239465463,0.04497381141109233,1.0,6.17195183849617e-11,2.519375446966645e-18
7900,0.045442309836185475,0.045456357779824874,1.0,6.455425083373711e-11,2.550830854035098e-18
8000,0.04592271437758776,0.045936993153781226,1.0,6.750422443246862e-11,2.5822764254952326e-18
8100,0.046401214551666584,0.046415726053033,1.0,7.057321393943994e-11,2.613712196901386e-18
8200,0.0468778188468427,0.04689256495458692,1.0,7.376554922444711e-11,2.6451382036656836e-18
8300,0.04735253570736748,0.04736751829045456,1.0,7.70852270903788e-11,2.6765544810637232e-18
8400,0.04782537353370327,0.04784059444810536,1.0,8.053679945163594e-11,2.70796106423305e-18
8500,0.048296340682698516,0.048311801772959406,1.0,8.412492924492199e-11,2.739357988170609e-18
8600,0.04876544546793048,0.048781148565755654,1.0,8.78538353177305e-11,2.7707452877402475e-18
8700,0.049232696159963604,0.04924864308469891,1.0,9.172840265136983e-11,2.8021229976691647e-18
8800,0.04969810098660417,0.04971429354539352,1.0,9.575351622714834e-11,2.833491152549136e-18
8900,0.050161668133220046,0.05017810812151233,1.0,9.99339500040719e-11,2.864849786838913e-18
9000,0.05062340574293099,0.05064009494285133,1.0,1.0427525509726365e-10,2.8961989348668405e-18
9100,0.05108332191693771,0.05110026209871447,1.0,1.0878231648803194e-10,2.9275386308268316e-18
9200,0.05154142471476042,0.05155861763605206,1.0,1.134603522245925e-10,2.9588689087828154e-18
9300,0.05199772215448501,0.052015169560658166,1.0,1.1831546853358077e-10,2.9901898026688096e-18
9400,0.05245222221306573,0.052469925837242026,1.0,1.2335277244091003e-10,3.0215013462893653e-18
9500,0.0529049328265369,0.05292289438905887,1.0,1.2857825915091325e-10,3.0528035733216154e-18
9600,0.05335586189031503,0.05337408309893068,1.0,1.3399814591252834e-10,3.084096517315122e-18
9700,0.05380501725939489,0.05382349980945052,1.0,1.396183169077858e-10,3.11538021169293e-18
9800,0.05425240674864891,0.05427115232316647,1.0,1.4544476734101863e-10,3.1466546897506672e-18
9900,0.054698038133058964,0.054717048401834986,1.0,1.5148426957267702e-10,3.1779199846618085e-18
10000,0.05514191914796185,0.05516119576913642,1.0,1.5774337391860627e-10,3.209176129472183e-18
10100,0.05558405748930419,0.05560360210754567,1.0,1.6422874171695412e-10,3.240423157107504e-18
10200,0.056024460813876444,0.05604427506189824,1.0,1.7094725635047325e-10,3.271661100368533e-18
10300,0.056463136739548045,0.056483222236686906,1.0,1.7790580120191635e-10,3.3028899919365033e-18
10400,0.056900092845532546,0.056920451198551145,1.0,1.8511214783245578e-10,3.3341098643698842e-18
10500,0.05733533667261039,0.05735596947615555,1.0,1.9257273553563437e-10,3.3653207501051608e-18
10600,0.05776887572337465,0.0577897845590719,1.0,2.0029600200643927e-10,3.3965226814613657e-18
10700,0.0582007174624328,0.058221903898441556,1.0,2.08289274716833e-10,3.427715690639392e-18
10800,0.05863086931669893,0.05865233490903643,1.0,2.165607693171978e-10,3.458899809718566e-18
10900,0.05905933867556703,0.05908108496733538,1.0,2.2512147701547747e-10,3.4900750706634415e-18
11000,0.059486132891186434,0.05950816141234254,1.0,2.3397350723541877e-10,3.521241505320822e-18
11100,0.05991125927865519,0.0599335715466569,1.0,2.43124853582799e-10,3.5523991454195955e-18
11200,0.060334725116254546,0.06035732263543296,1.0,2.5259105917996294e-10,3.583548022575094e-18
11300,0.06075653764569568,0.06077942190739149,1.0,2.623776751420337e-10,3.614688168286851e-18
11400,0.06117670407232105,0.061199876555241575,1.0,2.7249358325320827e-10,3.645819613939641e-18
11500,0.06159523156532284,0.06161869373470041,1.0,2.829481093868935e-10,3.676942390805062e-18
11600,0.06201212725797072,0.06203588056622717,1.0,2.9375069043879876e-10,3.7080565300416175e-18
11700,0.062427398247850416,0.062451444134706,1.0,3.049109853492382e-10,3.7391620626939995e-18
11800,0.06284105159702834,0.06286539148872985,1.0,3.1643865305852614e-10,3.770259019697101e-18
11900,0.06325309433231087,0.06327772964249746,1.0,3.2834401864079155e-10,3.801347431871646e-18
12000,0.06366353344545685,0.06368846557429436,1.0,3.4063707410325605e-10,3.832427329930545e-18
12100,0.06407237589335452,0.06409760622775708,1.0,3.5332825554235114e-10,3.863498744474436e-18
12200,0.06447962859826185,0.06450515851152677,1.0,3.664283321214157e-10,3.894561705996568e-18
12300,0.06488529844800427,0.06491112930098318,1.0,3.799484060706959e-10,3.9256162448774696e-18
12400,0.0652893922961976,0.06531552543653532,1.0,3.938989134866233e-10,3.956662391390182e-18
12500,0.06569191696241679,0.06571835372452699,1.0,4.082871818411604e-10,3.9877001757011844e-18
12600,0.06609287923244442,0.0661196209363275,1.0,4.2313352821565786e-10,4.0187296278705e-18
12700,0.06649228585843422,0.06651933381260096,1.0,4.384455021266831e-10,4.049750777845501e-18
12800,0.06689014355912189,0.06691749905736011,1.0,4.5423487193829715e-10,4.080763655473482e-18
12900,0.06728645902006479,0.06731412334348459,1.0,4.705198453081039e-10,4.1117682904909295e-18
13000,0.06768123889377653,0.06770921331004097,1.0,4.87301310414523e-10,4.142764712531297e-18
13100,0.06807448979997124,0.06810277556291848,1.0,5.045975859374607e-10,4.1737529511227814e-18
13200,0.068466218325733,0.0684948166759212,1.0,5.224215504640028e-10,4.204733035688141e-18
13300,0.06885643102571541,0.06888534319016236,1.0,5.407867487150497e-10,4.235704995544939e-18
13400,0.06924513442234222,0.06927436161443347,1.0,5.597059482553846e-10,4.266668859909248e-18
13500,0.06963233500599508,0.06966187842625529,1.0,5.79193470962025e-10,4.297624657890938e-18
13600,0.0700180392351965,0.07004790007031786,1.0,5.992625284889641e-10,4.3285724184987714e-18
13700,0.07040225353679823,0.07043243295950802,1.0,6.199277757801269e-10,4.359512170640035e-18
13800,0.07078498430618556,0.07081548347600827,1.0,6.412035347125311e-10,4.3904439431172195e-18
13900,0.07116623790744293,0.07119705797029013,1.0,6.631041271631943e-10,4.421367764632375e-18
14000,0.07154602067354082,0.07157716276121964,1.0,6.856448742098564e-10,4.452283663788243e-18
14100,0.07192433890652926,0.07195580413708284,1.0,7.088405418187449e-10,4.483191669083849e-18
14200,0.0723011988777042,0.07233298835611914,1.0,7.32706784134507e-10,4.514091808918241e-18
14300,0.07267660682780248,0.07270872164480731,1.0,7.572592553017898e-10,4.544984111590996e-18
14400,0.07305056896718054,0.07308301019990827,1.0,7.825137204875432e-10,4.575868605301505e-18
14500,0.07342309147597398,0.07345586018795704,1.0,8.08486499970229e-10,4.606745318148858e-18
14600,0.07379418050429976,0.0738272777450534,1.0,8.351940250506118e-10,4.637614278135111e-18
14700,0.07416384217240987,0.07419726897715717,1.0,8.626531711186658e-10,4.668475513163238e-18
14800,0.07453208257087263,0.07456583996138028,1.0,8.908808135643653e-10,4.6993290510359924e-18
14900,0.07489890776074595,0.07493299674471574,1.0,9.198939387999872e-10,4.730174919459283e-18
15000,0.07526432377375987,0.0752987453448815,1.0,9.497105324385302e-10,4.7610131460413334e-18
15100,0.07562833661245999,0.07566309175064224,1.0,9.803481360037836e-10,4.791843758292586e-18
15200,0.07599095225041314,0.0760260419213644,1.0,1.011825179197956e-09,4.822666783626596e-18
15300,0.0763521766323371,0.07638760178768492,1.0,1.0441594255894415e-09,4.853482249359421e-18
15400,0.07671201567429321,0.07674777725162282,1.0,1.0773698599919612e-09,4.884290182711793e-18
15500,0.0770704752638433,0.07710657418668558,1.0,1.1114755782415386e-09,4.915090610806767e-18
15600,0.07742756126020708,0.07746399843778176,1.0,1.1464955651518949e-09,4.945883560672827e-18
15700,0.07778327949445465,0.0778200558217779,1.0,1.1824493606482633e-09,4.976669059242018e-18
15800,0.07813763576962833,0.07817475212792245,1.0,1.2193567267004823e-09,5.007447133350468e-18
15900,0.0784906358609292,0.07852809311684526,1.0,1.2572375363006927e-09,5.038217809739827e-18
16000,0.07884228551587025,0.07888008452210239,1.0,1.29611232857485e-09,5.0689811150557796e-18
16100,0.07919259045443111,0.0792307320486426,1.0,1.336001975715817e-09,5.09973707585226e-18
16200,0.07954155636922372,0.07958004137534552,1.0,1.376926905827247e-09,5.130485718584704e-18
16300,0.0798891889256443,0.0799280181535662,1.0,1.4189085462135154e-09,5.1612270696167675e-18
16400,0.08023549376202699,0.08027466800651942,1.0,1.4619684352012996e-09,5.191961155218212e-18
16500,0.08058047648980504,0.08061999653136309,1.0,1.506128444184185e-09,5.222688001564651e-18
16600,0.08092414269365876,0.0809640092981504,1.0,1.551410333533454e-09,5.2534076347377965e-18
16700,0.08126649793166886,0.08130671185145592,1.0,1.597836751798809e-09,5.284120080724579e-18
16800,0.08160754773546881,0.08164810970770281,1.0,1.64543023650765e-09,5.314825365421677e-18
16900,0.0819472976103901,0.08198820835740266,1.0,1.6942138802988893e-09,5.3455235146324275e-18
17000,0.08228575303561758,0.08232701326579196,1.0,1.7442106647891364e-09,5.376214554064958e-18
17100,0.08262291946433889,0.08266452987070563,1.0,1.795444459773421e-09,5.4068985093378444e-18
17200,0.08295880232388592,0.08300076358533356,1.0,1.8479390240244697e-09,5.437575405975191e-18
17300,0.08329340701587466,0.08333571979646527,1.0,1.9017184493819173e-09,5.468245269409815e-18
17400,0.08362673891637679,0.08366940386573875,1.0,1.9568071607523052e-09,5.4989081249815505e-18
17500,0.08395880337602686,0.08400182112844026,1.0,2.0132299161090828e-09,5.529563997941035e-18
17600,0.084289605720191,0.08433297689546974,1.0,2.0710118064926064e-09,5.560212913443993e-18
17700,0.08461915124910883,0.08466287645234111,1.0,2.13017825601014e-09,5.5908548965553695e-18
17800,0.08494744523802195,0.08499152505976182,1.0,2.1907545777466453e-09,5.6214899722487246e-18
17900,0.08527449293732509,0.08531892795304438,1.0,2.2527668619432006e-09,5.652118165407731e-18
18000,0.08560029957269705,0.08564509034190351,1.0,2.3162414208854898e-09,5.6827395008253925e-18
18100,0.08592487034524846,0.08597001741419756,1.0,2.3812047889038013e-09,5.7133540031991954e-18
18200,0.08624821043163407,0.0862937143309086,1.0,2.447683611350726e-09,5.743961697140229e-18
18300,0.086570324984239,0.086616186229006,1.0,2.51570519971267e-09,5.7745626071683385e-18
18400,0.08689121913125593,0.08693743822196967,1.0,2.585296643431434e-09,5.805156757711004e-18
18500,0.08721089797686457,0.08725747539878653,1.0,2.6564863642164482e-09,5.8357441731065575e-18
18600,0.08752936660134969,0.08757630282480115,1.0,2.7293015625318162e-09,5.866324877601553e-18
18700,0.08784663006122403,0.08789392554104564,1.0,2.803771104176178e-09,5.896898895353377e-18
18800,0.0881626933893771,0.0882103485658147,1.0,2.879923299836662e-09,5.927466250427994e-18
18900,0.08847756159519486,0.08852557689311147,1.0,2.9577871263342104e-09,5.958026966802416e-18
19000,0.08879123966468659,0.088839615493658,1.0,3.0373916715120686e-09,5.988581068363112e-18
19100,0.08910373256063561,0.08915246931480408,1.0,3.1187669113919014e-09,6.0191285789066854e-18
19200,0.08941504522270288,0.08946414328062036,1.0,3.2019418227946517e-09,6.049669522140025e-18
19300,0.08972518256756727,0.08977464229271315,1.0,3.2869471588981014e-09,6.080203921679925e-18
19400,0.09003414948905217,0.09008397122943423,1.0,3.373813006746218e-09,6.110731801053272e-18
19500,0.09034195085825131,0.0903921349467913,1.0,3.462570008494481e-09,6.1412531836968125e-18
19600,0.09064859152364473,0.09069913827771077,1.0,3.5532491393652776e-09,6.17176809295842e-18
19700,0.09095407631123296,0.09100498603254724,1.0,3.6458815966255997e-09,6.202276552096502e-18
19800,0.09125841002466498,0.09130968299918737,1.0,3.740498910609347e-09,6.232778584279846e-18
19900,0.09156159744534643,0.09161323394349877,1.0,3.837133055739628e-09,6.263274212587216e-18
20000,0.09186364333256765,0.09191564360925894,1.0,3.9358158954172495e-09,6.293763460008238e-18
20100,0.09216455242363443,0.09221691671843442,1.0,4.036579848154531e-09,6.32424634944216e-18
20200,0.09246432943397047,0.09251705797068856,1.0,4.139457554508397e-09,6.354722903700176e-18
20300,0.09276297905724651,0.09281607204364463,1.0,4.244481877080375e-09,6.385193145504366e-18
20400,0.09306050596550708,0.0931139635941192,1.0,4.351686122561205e-09,6.415657097485384e-18
20500,0.09335691480926778,0.09341073725636935,1.0,4.46110381968623e-09,6.446114782186809e-18
20600,0.09365221021765567,0.09370639764340788,1.0,4.572768497190793e-09,6.47656622206241e-18
20700,0.09394639679850254,0.09400094934839491,1.0,4.686714460966357e-09,6.507011439474343e-18
20800,0.09423947913848364,0.09429439694089188,1.0,4.802976127926684e-09,6.537450456699816e-18
20900,0.09453146180322008,0.0945867449716831,1.0,4.9215875819186294e-09,6.567883295921328e-18
21000,0.09482234933738119,0.0948779979687026,1.0,5.042584017012075e-09,6.59830997923689e-18
21100,0.09511214626482038,0.09516816043978735,1.0,5.166000294209994e-09,6.628730528653549e-18
21200,0.09540085708868216,0.09545723687219007,1.0,5.291871829626871e-09,6.659144966088491e-18
21300,0.09568848629150611,0.09574523173279936,1.0,5.420234483466402e-09,6.6895533133688324e-18
21400,0.09597503833533572,0.09603214946637254,1.0,5.551123893887677e-09,6.719955592235872e-18
21500,0.0962605176618435,0.09631799449985069,1.0,5.684576476205905e-09,6.750351824336141e-18
21600,0.09654492869242667,0.09660277123741193,1.0,5.82062809062478e-09,6.780742031231896e-18
21700,0.09682827582832634,0.09688648406455433,1.0,5.959315707571022e-09,6.811126234392598e-18
21800,0.09711056345071979,0.0971691373459559,1.0,6.100676408493655e-09,6.841504455200478e-18
21900,0.09739179592085104,0.0974507354266438,1.0,6.244747052797095e-09,6.871876714946827e-18
22000,0.09767197758012856,0.09773128263180399,1.0,6.3915650549972725e-09,6.902243034834251e-18
22100,0.09795111275021913,0.0980107832661177,1.0,6.541168051654722e-09,6.93260343597544e-18
22200,0.09822920573316905,0.09828924161646015,1.0,6.693593901374584e-09,6.962957939391539e-18
22300,0.09850626081149783,0.09856666194757258,1.0,6.848880795828904e-09,6.993306566019075e-18
22400,0.09878228224831785,0.09884304850697294,1.0,7.007066593622824e-09,7.023649336700007e-18
22500,0.09905727428742005,0.09911840552128544,1.0,7.168190485629111e-09,7.05398627218851e-18
22600,0.09933124115338327,0.09939273719886975,1.0,7.332290774542116e-09,7.08431739314914e-18
22700,0.09960418705168936,0.09966604772808067,1.0,7.49940676225691e-09,7.114642720156797e-18
22800,0.09987611616879732,0.09993834127946778,1.0,7.669577639646263e-09,7.144962273694296e-18
22900,0.1001470326722726,0.10020962200321527,1.0,7.842842708605247e-09,7.175276074157668e-18
23000,0.10041694071087529,0.10047989403193845,1.0,8.019241382051234e-09,7.205584141849763e-18
23100,0.10068584441465214,0.10074916147865152,1.0,8.198813739035415e-09,7.235886496985177e-18
23200,0.10095374789504484,0.10101742843781598,1.0,8.381599969631282e-09,7.266183159688708e-18
23300,0.10122065524499232,0.1012846989857029,1.0,8.567640374934626e-09,7.296474149992524e-18
23400,0.10148657053901153,0.1015509771800225,1.0,8.756975145018941e-09,7.326759487840517e-18
23500,0.10175149783332048,0.10181626705987713,1.0,8.949644914046928e-09,7.357039193085861e-18
23600,0.10201544116591045,0.10208057264605946,1.0,9.145690760270497e-09,7.38731328549043e-18
23700,0.10227840455665263,0.1023438979419825,1.0,9.345153539896955e-09,7.417581784726026e-18
23800,0.10254039200739863,0.10260624693159019,1.0,9.548074553222818e-09,7.447844710373929e-18
23900,0.10280140750206515,0.10286762358244089,1.0,9.754495322589207e-09,7.478102081922953e-18
24000,0.10306145500672895,0.10312803184365343,1.0,9.965636427189395e-09,7.508353918771668e-18
24100,0.10332053846973063,0.1033874756449108,1.0,1.0178002107785744e-08,7.53860024023108e-18
24200,0.10357866182175404,0.10364595890129759,1.0,1.0395171834431949e-08,7.568841065514931e-18
24300,0.10383582897593722,0.10390348550797927,1.0,1.061600862772849e-08,7.599076413750218e-18
24400,0.10409204382793517,0.10416005934373805,1.0,1.0840554343083397e-08,7.629306303970118e-18
24500,0.10434731025603837,0.1044156842691744,1.0,1.1068851946127722e-08,7.659530755118026e-18
24600,0.10460163212125628,0.10467036412751145,1.0,1.1300943514314099e-08,7.689749786045706e-18
24700,0.10485501326739859,0.10492410274557593,1.0,1.153687201327358e-08,7.719963415511787e-18
24800,0.10510745752117204,0.10517690393259004,1.0,1.1776680408637219e-08,7.750171662184597e-18
24900,0.10535896869227232,0.10542877148077157,1.0,1.2020411332969161e-08,7.780374544639515e-18
25000,0.10560955057346248,0.10567970916449312,1.0,1.2268108084967366e-08,7.810572081361358e-18
25100,0.1058592069406752,0.10592972074348972,1.0,1.2519813963329796e-08,7.840764290739033e-18
25200,0.10610794155308273,0.10617880995796718,1.0,1.2775572266754409e-08,7.870951191075058e-18
25300,0.10635575815319442,0.10642698053359795,1.0,1.3035426738028377e-08,7.901132800573473e-18
25400,0.10660266046694793,0.10667423617784007,1.0,1.3299420786871963e-08,7.931309137349483e-18
25500,0.10684865220378435,0.10692058058283396,1.0,1.3567598156072336e-08,7.96148021942417e-18
25600,0.1070937370567395,0.10716601742395497,1.0,1.3840002921483574e-08,7.991646064725365e-18
25700,0.10733791870252124,0.10741055035985131,1.0,1.4116678381803638e-08,8.021806691089303e-18
25800,0.107581200801608,0.10765418303288833,1.0,1.439766972310963e-08,8.051962116258176e-18
25900,0.10782358699831784,0.10789691906969902,1.0,1.4683020022054905e-08,8.082112357881171e-18
26000,0.10806508092090081,0.10813876208067173,1.0,1.4972774131649658e-08,8.112257433513294e-18
26100,0.10830568618161368,0.10837971565936183,1.0,1.526697623877027e-08,8.142397360617921e-18
26200,0.10854540637681298,0.10861978338446693,1.0,1.5565670752337724e-08,8.172532156563449e-18
26300,0.10878424508702537,0.10885896881841503,1.0,1.586890230331761e-08,8.202661838623224e-18
26400,0.10902220587704138,0.10909727550743317,1.0,1.6176715189608615e-08,8.232786423978492e-18
26500,0.10925929229597833,0.1093347069829106,1.0,1.6489154486265534e-08,8.262905929715376e-18
26600,0.10949550787737784,0.1095712667597136,1.0,1.6806264380164748e-08,8.293020372826147e-18
26700,0.10973085613927766,0.10980695833833864,1.0,1.7128089724316453e-08,8.323129770206357e-18
26800,0.10996534058429479,0.11004178520186189,1.0,1.7454675593775448e-08,8.353234138661667e-18
26900,0.11019896469969821,0.1102757508197364,1.0,1.7786067174618836e-08,8.383333494898879e-18
27000,0.1104317319574861,0.11050885864555005,1.0,1.812230843167839e-08,8.413427855531039e-18
27100,0.11066364581447648,0.11074111211730124,1.0,1.846344510614273e-08,8.443517237076638e-18
27200,0.11089470971237195,0.11097251465851055,1.0,1.8809521717955136e-08,8.473601655957223e-18
27300,0.11112492707783886,0.11120306967691156,1.0,1.916058367523732e-08,8.503681128501022e-18
27400,0.11135430132259026,0.11143278056552432,1.0,1.9516675830999475e-08,8.533755670939477e-18
27500,0.11158283584345004,0.11166165070297415,1.0,1.9877843260296402e-08,8.563825299407718e-18
27600,0.1118105340224426,0.11188968345229772,1.0,2.0244130927160597e-08,8.593890029944674e-18
27700,0.11203739922685503,0.11211688216178695,1.0,2.061558435073607e-08,8.623949878496033e-18
27800,0.11226343480932235,0.11234325016579635,1.0,2.099224805096611e-08,8.654004860906877e-18
27900,0.11248864410789837,0.11256879078267754,1.0,2.1374167546994727e-08,8.684054992930136e-18
28000,0.11271303044611816,0.11279350731822368,1.0,2.1761387691832113e-08,8.714100290217005e-18
28100,0.11293659713309474,0.1130174030613136,1.0,2.215395356053307e-08,8.744140768327301e-18
28200,0.11315934746356564,0.11324048128853097,1.0,2.2551910450197e-08,8.774176442719482e-18
28300,0.11338128471798344,0.11346274526052663,1.0,2.2955303435878704e-08,8.804207328758062e-18
28400,0.11360241216258327,0.11368419822509014,1.0,2.3364177148543774e-08,8.834233441707555e-18
28500,0.11382273304945335,0.1139048434149448,1.0,2.377857677426931e-08,8.864254796736029e-18
28600,0.11404225061660166,0.11412468404794095,1.0,2.419854761015472e-08,8.894271408915337e-18
28700,0.1142609680880336,0.11434372333039197,1.0,2.4624134176143286e-08,8.924283293214865e-18
28800,0.11447888867382426,0.1145619644524415,1.0,2.505538143626751e-08,8.954290464509679e-18
28900,0.11469601557018091,0.11477941059025096,1.0,2.5492334243537584e-08,8.984292937577359e-18
