Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
233000,0.18613681331910073,4.95377026638003,4.525282340073211e-06,6.936451413253053e-11,6.218709160406487e-17
233100,0.18614286760031237,4.953756408714028,4.527082582028719e-06,6.945377606371039e-11,6.220569370759232e-17
233200,0.18614891985046933,4.95374255527803,4.528882904253351e-06,6.954326003949518e-11,6.2224295746489e-17
233300,0.1861549700712872,4.953728706070776,4.530683306303018e-06,6.963252197067504e-11,6.224289772061608e-17
233400,0.18616101826447665,4.953714861091009,4.532483788510788e-06,6.972222799106476e-11,6.226149962983529e-17
233500,0.18616706443174286,4.953701020337472,4.534284351098705e-06,6.981171196684954e-11,6.228010147400888e-17
233600,0.18617310857478503,4.953687183808907,4.536084993733702e-06,6.990164003184418e-11,6.229870325299964e-17
233700,0.18617915069529692,4.953673351504058,4.5378857168598685e-06,6.999145707453636e-11,6.23173049666709e-17
233800,0.18618519079496706,4.953659523421668,4.5396865202551595e-06,7.008127411722853e-11,6.23359066148865e-17
233900,0.18619122887547945,4.953645699560481,4.541487404252642e-06,7.017131320452563e-11,6.235450819751087e-17
234000,0.18619726493851177,4.953631879919242,4.543288368852316e-06,7.02614633141252e-11,6.237310971440893e-17
234100,0.18620329898573662,4.953618064496695,4.54508941394316e-06,7.035161342372476e-11,6.239171116544617e-17
234200,0.1862093310188215,4.9536042532915845,4.546890539636195e-06,7.044187455562678e-11,6.24103125504886e-17
234300,0.18621536103942765,4.953590446302656,4.548691746042444e-06,7.053202466522634e-11,6.242891386940277e-17
234400,0.18622138904921212,4.953576643528656,4.5504930331619065e-06,7.062284090864068e-11,6.244751512205578e-17
234500,0.18622741504982676,4.95356284496833,4.5522944011056055e-06,7.071321306284517e-11,6.246611630831525e-17
234600,0.1862334390429175,4.953549050620423,4.554095850095585e-06,7.080369623935212e-11,6.248471742804936e-17
234700,0.18623946103012526,4.953535260483683,4.555897379909801e-06,7.089451248276646e-11,6.250331848112682e-17
234800,0.18624548101308633,4.953521474556856,4.55769899088132e-06,7.098510668157587e-11,6.252191946741686e-17
234900,0.18625149899343038,4.95350769283869,4.559500682566053e-06,7.107603394729267e-11,6.254052038678928e-17
235000,0.18625751497278373,4.953493915327932,4.561302455519112e-06,7.116707223531193e-11,6.255912123911441e-17
235100,0.18626352895276657,4.953480142023329,4.5631043097404955e-06,7.12581105233312e-11,6.25777220242631e-17
235200,0.18626954093499404,4.953466372923631,4.564906245119182e-06,7.134914881135046e-11,6.259632274210675e-17
235300,0.18627555092107614,4.953452608027586,4.56670826154415e-06,7.144040914397465e-11,6.261492339251732e-17
235400,0.1862815589126184,4.953438847333943,4.568510359237443e-06,7.153166947659884e-11,6.263352397536729e-17
235500,0.18628756491122014,4.95342509084145,4.570312538532129e-06,7.162281878692056e-11,6.265212449052967e-17
235600,0.18629356891847662,4.953411338548858,4.572114798873095e-06,7.171441218645214e-11,6.267072493787803e-17
235700,0.18629957093597777,4.953397590454917,4.573917140926476e-06,7.180600558598371e-11,6.268932531728646e-17
235800,0.1863055709653086,4.953383846558376,4.575719564248182e-06,7.189759898551529e-11,6.27079256286296e-17
235900,0.18631156900804902,4.953370106857986,4.577522069282303e-06,7.198930340734933e-11,6.272652587178263e-17
236000,0.1863175650657739,4.953356371352498,4.579324655584749e-06,7.208111885148583e-11,6.274512604662127e-17
236100,0.1863235591400531,4.953342640040664,4.581127323710632e-06,7.217315634022725e-11,6.276372615302176e-17
236200,0.1863295512324523,4.953328912921235,4.582930073326885e-06,7.226508280666621e-11,6.27823261908609e-17
236300,0.1863355413445314,4.953315189992962,4.58473290498862e-06,7.235700927310518e-11,6.280092616001603e-17
236400,0.186341529477846,4.953301471254598,4.58653581791868e-06,7.244915778414907e-11,6.2819526060365e-17
236500,0.1863475156339458,4.953287756704895,4.588338812672177e-06,7.254152833979788e-11,6.283812589178623e-17
236600,0.18635349981437693,4.953274046342607,4.5901418891380885e-06,7.263367685084177e-11,6.285672565415866e-17
236700,0.1863594820206805,4.953260340166485,4.591945047649482e-06,7.272615842879304e-11,6.287532534736179e-17
236800,0.18636546225439188,4.953246638175285,4.593748287984312e-06,7.281864000674432e-11,6.289392497127561e-17
236900,0.18637144051704213,4.95323294036776,4.595551610031556e-06,7.291123260699806e-11,6.291252452578069e-17
237000,0.18637741681015862,4.953219246742664,4.597355014346327e-06,7.300382520725179e-11,6.293112401075812e-17
237100,0.18638339113526212,4.953205557298752,4.5991585000404456e-06,7.309663985211046e-11,6.294972342608954e-17
237200,0.18638936349387064,4.953191872034778,4.60096206800209e-06,7.318956551927158e-11,6.296832277165712e-17
237300,0.18639533388749566,4.953178190949498,4.602765718009216e-06,7.328249118643271e-11,6.298692204734355e-17
237400,0.18640130231764399,4.953164514041667,4.6045694502838685e-06,7.337530583129137e-11,6.300552125303208e-17
237500,0.18640726878581937,4.953150841310041,4.60637326449298e-06,7.346845354305742e-11,6.302412038860647e-17
237600,0.18641323329351955,4.953137172753377,4.608177160525528e-06,7.356171227712593e-11,6.304271945395105e-17
237700,0.18641919584223865,4.95312350837043,4.609981138714581e-06,7.365508203349691e-11,6.306131844895065e-17
237800,0.18642515643346488,4.953109848159958,4.6117851993932035e-06,7.374856281217035e-11,6.307991737349067e-17
237900,0.18643111506868248,4.953096192120718,4.613589342117308e-06,7.384182154623886e-11,6.309851622745699e-17
238000,0.18643707174937146,4.953082540251468,4.615393566886894e-06,7.39353023249123e-11,6.311711501073609e-17
238100,0.1864430264770065,4.953068892550965,4.617197873812984e-06,7.402900514819066e-11,6.313571372321494e-17
238200,0.1864489792530585,4.953055249017967,4.619002263228644e-06,7.412270797146903e-11,6.315431236478106e-17
238300,0.18645493007899408,4.953041609651233,4.620806734911831e-06,7.421652181704985e-11,6.317291093532248e-17
238400,0.18646087895627367,4.9530279744495225,4.622611288640499e-06,7.431033566263068e-11,6.31915094347278e-17
238500,0.18646682588635421,4.953014343411594,4.624415924747716e-06,7.440448257511889e-11,6.321010786288612e-17
238600,0.18647277087068886,4.953000716536207,4.626220643233481e-06,7.449840744300218e-11,6.322870621968709e-17
238700,0.18647871391072493,4.952987093822121,4.628025443986772e-06,7.459255435549039e-11,6.324730450502088e-17
238800,0.18648465500790645,4.952973475268096,4.629830327118611e-06,7.46867012679786e-11,6.32659027187782e-17
238900,0.1864905941636719,4.952959860872894,4.631635292628999e-06,7.478107022507174e-11,6.328450086085029e-17
239000,0.1864965313794571,4.952946250635274,4.633440340517936e-06,7.487566122676981e-11,6.33030989311289e-17
239100,0.18650246665669146,4.952932644553999,4.635245470674398e-06,7.497003018386295e-11,6.332169692950633e-17
239200,0.18650839999680133,4.95291904262783,4.637050683431454e-06,7.506462118556101e-11,6.334029485587541e-17
239300,0.18651433140120785,4.952905444855528,4.638855978456036e-06,7.515932320956153e-11,6.335889271012949e-17
239400,0.18652026087132814,4.952891851235855,4.640661356192233e-06,7.525402523356206e-11,6.337749049216246e-17
239500,0.1865261884085761,4.952878261767575,4.642466815973911e-06,7.534906032446997e-11,6.339608820186871e-17
239600,0.18653211401435849,4.952864676449449,4.6442723585782275e-06,7.544409541537789e-11,6.341468583914318e-17
239700,0.18653803769008087,4.952851095280242,4.6460779833390475e-06,7.553890846168088e-11,6.343328340388133e-17
239800,0.18654395943714236,4.9528375182587165,4.647883690589438e-06,7.563416559719371e-11,6.345188089597914e-17
239900,0.18654987925693947,4.952823945383637,4.649689480551444e-06,7.572920068810163e-11,6.347047831533313e-17
240000,0.1865557971508633,4.952810376653766,4.651495352780977e-06,7.582467986821939e-11,6.348907566184033e-17
240100,0.18656171312030048,4.95279681206787,4.6533013075000795e-06,7.591982598142977e-11,6.35076729353983e-17
240200,0.18656762716663447,4.952783251624713,4.655107344930798e-06,7.601530516154753e-11,6.352627013590513e-17
240300,0.1865735392912437,4.95276969532306,4.65691346451802e-06,7.611089536396776e-11,6.354486726325942e-17
240400,0.1865794494955031,4.952756143161677,4.65871966692788e-06,7.620659658869045e-11,6.35634643173603e-17
240500,0.18658535778078264,4.95274259513933,4.6605259516052655e-06,7.630229781341313e-11,6.35820612981074e-17
240600,0.18659126414844932,4.952729051254784,4.662332318883244e-06,7.639799903813582e-11,6.360065820540092e-17
240700,0.18659716859986494,4.952715511506807,4.664138768872839e-06,7.649392230746344e-11,6.361925503914153e-17
240800,0.18660307113638677,4.952701975894165,4.665945301129959e-06,7.659006762139597e-11,6.363785179923044e-17
240900,0.18660897175936916,4.9526884444156245,4.667751915543583e-06,7.668610191302605e-11,6.365644848556939e-17
241000,0.18661487047016237,4.952674917069954,4.669558612890867e-06,7.678213620465613e-11,6.367504509806062e-17
241100,0.1866207672701115,4.952661393855921,4.671365392727722e-06,7.687850356319359e-11,6.36936416366069e-17
241200,0.18662666216055848,4.952647874772294,4.673172254832103e-06,7.697487092173105e-11,6.371223810111151e-17
241300,0.18663255514284127,4.952634359817842,4.674979199537077e-06,7.707123828026852e-11,6.373083449147825e-17
241400,0.18663844621829234,4.952620848991332,4.676786226731622e-06,7.716760563880598e-11,6.374943080761143e-17
241500,0.18664433538824243,4.952607342291534,4.678593336304715e-06,7.726452810885576e-11,6.376802704941589e-17
241600,0.18665022265401637,4.952593839717219,4.6804005285894235e-06,7.736122853430061e-11,6.378662321679696e-17
241700,0.18665610801693563,4.952580341267154,4.682207803363703e-06,7.7457817937443e-11,6.38052193096605e-17
241800,0.1866619914783181,4.952566846940112,4.684015160294486e-06,7.755474040749277e-11,6.38238153279129e-17
241900,0.1866678730394778,4.952553356734861,4.6858225997148395e-06,7.765188492214747e-11,6.384241127146103e-17
242000,0.1866737527017242,4.952539870650174,4.687630121513742e-06,7.774891841449971e-11,6.386100714021227e-17
242100,0.18667963046636313,4.952526388684821,4.689437726024259e-06,7.784595190685195e-11,6.387960293407455e-17
242200,0.18668550633469624,4.952512910837574,4.691245412691281e-06,7.794320744380911e-11,6.389819865295626e-17
242300,0.18669138030802132,4.952499437107204,4.693053181958895e-06,7.804046298076628e-11,6.391679429676633e-17
242400,0.18669725238763288,4.952485967492484,4.6948610334940355e-06,7.813794056232837e-11,6.39353898654142e-17
242500,0.18670312257482155,4.952472501992186,4.69666896718568e-06,7.823541814389046e-11,6.395398535880981e-17
242600,0.1867089908708736,4.952459040605082,4.6984769835889395e-06,7.833311777005747e-11,6.397258077686361e-17
242700,0.18671485727707127,4.952445583329947,4.700285081926658e-06,7.843059535161956e-11,6.399117611948654e-17
242800,0.18672072179469298,4.952432130165554,4.702093263198037e-06,7.85285170223915e-11,6.400977138659008e-17
242900,0.18672658442501433,4.952418681110676,4.703901526403875e-06,7.862643869316344e-11,6.402836657808617e-17
243000,0.1867324451693067,4.952405236164087,4.705709871766217e-06,7.872436036393538e-11,6.404696169388728e-17
243100,0.1867383040288369,4.952391795324562,4.707518299729152e-06,7.882250407931224e-11,6.40655567339064e-17
243200,0.1867441610048691,4.9523783585908765,4.709326809626546e-06,7.892053677238664e-11,6.408415169805697e-17
243300,0.18675001609866315,4.952364925961805,4.711135401902489e-06,7.90186804877635e-11,6.410274658625299e-17
243400,0.1867558693114751,4.952351497436123,4.712944076445957e-06,7.911693522544283e-11,6.412134139840892e-17
243500,0.18676172064455726,4.952338073012606,4.71475283314593e-06,7.921552303002954e-11,6.413993613443973e-17
243600,0.18676757009915898,4.952324652690031,4.716561672002406e-06,7.931388879001133e-11,6.415853079426091e-17
243700,0.1867734176765249,4.952311236467174,4.718370592904364e-06,7.941236557229558e-11,6.417712537778842e-17
243800,0.1867792633778967,4.952297824342811,4.720179596073848e-06,7.951106439918476e-11,6.419571988493873e-17
243900,0.18678510720451208,4.952284416315719,4.721988681399836e-06,7.96098742483764e-11,6.421431431562879e-17
244000,0.18679094915760483,4.952271012384678,4.723797848660283e-06,7.970868409756804e-11,6.423290866977607e-17
244100,0.18679678923840573,4.952257612548464,4.725607097966211e-06,7.98077159913646e-11,6.425150294729851e-17
244200,0.18680262744814166,4.9522442168058545,4.727416429317621e-06,7.990674788516117e-11,6.427009714811458e-17
244300,0.186808463788036,4.952230825155629,4.729225842714513e-06,8.000577977895773e-11,6.428869127214321e-17
244400,0.18681429825930848,4.952217437596566,4.731035337934841e-06,8.010492269505676e-11,6.430728531930383e-17
244500,0.18682013086317545,4.952204054127445,4.732844915089629e-06,8.020428765576071e-11,6.432587928951636e-17
244600,0.18682596160084897,4.952190674747045,4.7346545744009205e-06,8.030365261646466e-11,6.434447318270122e-17
244700,0.18683179047353832,4.952177299454146,4.736464315535649e-06,8.040323962177354e-11,6.43630669987793e-17
244800,0.18683761748244893,4.952163928247528,4.738274138160747e-06,8.050271560477995e-11,6.438166073767201e-17
244900,0.18684344262878239,4.952150561125972,4.740084043053372e-06,8.060241363239129e-11,6.440025439930122e-17
245000,0.1868492659137383,4.952137198088258,4.741894029547389e-06,8.070200063770017e-11,6.441884798358928e-17
245100,0.1868550873385109,4.952123839133169,4.74370409775382e-06,8.080203173221889e-11,6.443744149045906e-17
245200,0.1868609069042918,4.952110484259483,4.745514247894711e-06,8.090172975983023e-11,6.445603491983389e-17
245300,0.18686672461226864,4.952097133465985,4.747324479414949e-06,8.100198289895388e-11,6.447462827163758e-17
245400,0.18687254046362703,4.952083786751456,4.74913479253658e-06,8.110201399347261e-11,6.449322154579444e-17
245500,0.18687835445954698,4.952070444114678,4.7509451873706254e-06,8.120193406568887e-11,6.451181474222925e-17
245600,0.18688416660120716,4.9520571055544345,4.752755664028108e-06,8.130240924941745e-11,6.453040786086728e-17
245700,0.18688997688978173,4.9520437710695075,4.754566221953915e-06,8.140277341084357e-11,6.454900090163427e-17
245800,0.18689578532644138,4.952030440658682,4.756376861481115e-06,8.150313757226968e-11,6.456759386445644e-17
245900,0.18690159191235367,4.95201711432074,4.758187582498685e-06,8.160361275599826e-11,6.458618674926049e-17
246000,0.18690739664868325,4.952003792054468,4.759998384895603e-06,8.170442100663422e-11,6.460477955597361e-17
246100,0.18691319953659033,4.951990473858649,4.761809268671868e-06,8.180522925727018e-11,6.462337228452344e-17
246200,0.1869190005772325,4.951977159732067,4.763620233827481e-06,8.190603750790615e-11,6.464196493483813e-17
246300,0.18692479977176432,4.9519638496735086,4.7654312801403975e-06,8.200684575854211e-11,6.466055750684628e-17
246400,0.18693059712133672,4.951950543681758,4.767242407943684e-06,8.210798707608546e-11,6.467915000047694e-17
246500,0.18693639262709674,4.951937241755603,4.769053616682228e-06,8.220912839362882e-11,6.46977424156597e-17
246600,0.1869421862901892,4.951923943893828,4.7708649066890985e-06,8.23101586888697e-11,6.471633475232455e-17
246700,0.18694797811175476,4.951910650095219,4.772676277964294e-06,8.241152205101798e-11,6.473492701040199e-17
246800,0.1869537680929311,4.951897360358564,4.77448773028577e-06,8.251288541316626e-11,6.475351918982299e-17
246900,0.18695955623485272,4.95188407468265,4.776299263653527e-06,8.261413775301207e-11,6.477211129051897e-17
247000,0.18696534253865094,4.951870793066264,4.778110877734498e-06,8.271583418206774e-11,6.479070331242184e-17
247100,0.1869711270054534,4.951857515508194,4.779922573194817e-06,8.28175306111234e-11,6.480929525546394e-17
247200,0.1869769096363855,4.951844242007228,4.781734349479372e-06,8.29191160178766e-11,6.482788711957812e-17
247300,0.1869826904325684,4.9518309725621545,4.783546206255096e-06,8.302092346923473e-11,6.484647890469767e-17
247400,0.1869884693951208,4.951817707171762,4.785358144188123e-06,8.312306398750025e-11,6.486507061075635e-17
247500,0.1869942465251576,4.95180444583484,4.787170162723342e-06,8.322498246116083e-11,6.488366223768835e-17
247600,0.18700002182379094,4.951791188550178,4.788982261971775e-06,8.332723400172881e-11,6.490225378542839e-17
247700,0.18700579529212935,4.951777935316566,4.790794441933421e-06,8.342926349769186e-11,6.492084525391158e-17
247800,0.18701156693127896,4.951764686132794,4.79260670249726e-06,8.353140401595738e-11,6.493943664307353e-17
247900,0.1870173367423425,4.9517514409976515,4.794419043663289e-06,8.363376657882782e-11,6.49580279528503e-17
248000,0.18702310472641911,4.95173819990993,4.7962314653204885e-06,8.373635118630318e-11,6.49766191831784e-17
248100,0.18702887088460612,4.951724962868421,4.798043967246812e-06,8.383882477147608e-11,6.49952103339948e-17
248200,0.18703463521799593,4.951711729871915,4.79985654988635e-06,8.394152040125391e-11,6.501380140523694e-17
248300,0.18704039772767864,4.951698500919204,4.801669212572968e-06,8.40443270533342e-11,6.503239239684269e-17
248400,0.18704615841474218,4.951685276009081,4.803481955639732e-06,8.414713370541449e-11,6.505098330875038e-17
248500,0.18705191728027007,4.951672055140337,4.8052947788645994e-06,8.425005137979724e-11,6.50695741408988e-17
248600,0.18705767432534343,4.951658838311766,4.807107682358591e-06,8.435296905418e-11,6.50881648932272e-17
248700,0.18706342955104055,4.95164562552216,4.808920666010685e-06,8.445621979547013e-11,6.510675556567524e-17
248800,0.18706918295843677,4.951632416770313,4.810733729598837e-06,8.455924849215535e-11,6.512534615818307e-17
248900,0.18707493454860388,4.95161921205502,4.812546873234069e-06,8.466238821114302e-11,6.514393667069128e-17
249000,0.18708068432261063,4.951606011375072,4.814360096916381e-06,8.476586099703809e-11,6.516252710314089e-17
249100,0.18708643228152289,4.951592814729267,4.8161734003127066e-06,8.486944480523562e-11,6.518111745547338e-17
249200,0.18709217842640394,4.951579622116397,4.817986783534067e-06,8.497291759113068e-11,6.519970772763065e-17
249300,0.18709792275831402,4.951566433535259,4.8198002465804635e-06,8.507661242163067e-11,6.52182979195551e-17
249400,0.1871036652783106,4.951553248984647,4.821613789562917e-06,8.518041827443312e-11,6.52368880311895e-17
249500,0.18710940598744727,4.951540068463357,4.823427411704273e-06,8.528422412723557e-11,6.525547806247714e-17
249600,0.18711514488677547,4.951526891970186,4.825241113781686e-06,8.538814100234049e-11,6.527406801336168e-17
249700,0.18712088197734333,4.95151371950393,4.827054895351068e-06,8.54920578774454e-11,6.529265788378725e-17
249800,0.187126617260197,4.9515005510633845,4.8288687563013966e-06,8.559630781945771e-11,6.531124767369842e-17
249900,0.18713235073637896,4.951487386647347,4.830682696521649e-06,8.570055776147001e-11,6.53298373830402e-17
250000,0.18713808240692795,4.951474226254616,4.8324967162338694e-06,8.580480770348231e-11,6.534842701175803e-17
250100,0.18714381227288224,4.9514610698839885,4.834310815216014e-06,8.590916866779708e-11,6.536701655979777e-17
250200,0.1871495403352746,4.951447917534263,4.836124993246038e-06,8.60136406544143e-11,6.538560602710574e-17
250300,0.18715526659513673,4.951434769204237,4.837939250768031e-06,8.611811264103153e-11,6.540419541362867e-17
250400,0.18716099105349635,4.951421624892711,4.8397535868938135e-06,8.622280667225368e-11,6.542278471931375e-17
250500,0.18716671371137983,4.951408484598482,4.841568002178498e-06,8.63276117257783e-11,6.544137394410858e-17
250600,0.1871724345698092,4.951395348320351,4.843382496622084e-06,8.643230575700045e-11,6.545996308796118e-17
250700,0.18717815362980456,4.951382216057117,4.8451970694474156e-06,8.653744387743245e-11,6.547855215082003e-17
250800,0.18718387089238225,4.95136908780758,4.8470117213206265e-06,8.664247097556199e-11,6.549714113263402e-17
250900,0.18718958635855779,4.95135596357054,4.8488264521306945e-06,8.674749807369153e-11,6.551573003335244e-17
251000,0.187195300029342,4.951342843344799,4.850641261211486e-06,8.6852747216426e-11,6.553431885292506e-17
251100,0.18720101190574373,4.951329727129156,4.852456149118112e-06,8.695821840376539e-11,6.555290759130203e-17
251200,0.18720672198876792,4.951316614922415,4.8542711155175056e-06,8.706346754649985e-11,6.557149624843394e-17
251300,0.18721243027941917,4.9513035067233755,4.8560861600766e-06,8.716893873383924e-11,6.559008482427181e-17
251400,0.18721813677869759,4.951290402530841,4.857901283128463e-06,8.727452094348109e-11,6.560867331876707e-17
251500,0.18722384148760124,4.9512773023436125,4.859716484562071e-06,8.738010315312295e-11,6.562726173187156e-17
251600,0.18722954440712528,4.951264206160494,4.8615317642664024e-06,8.748601842967219e-11,6.564585006353756e-17
251700,0.1872352455382617,4.951251113980288,4.863347122130435e-06,8.759182268391896e-11,6.566443831371775e-17
251800,0.18724094488200102,4.951238025801798,4.865162557821101e-06,8.769784898277067e-11,6.568302648236523e-17
251900,0.1872466424393294,4.951224941623828,4.866978071560446e-06,8.78037642593199e-11,6.570161456943354e-17
252000,0.18725233821123088,4.951211861445181,4.86879366334847e-06,8.791001260277653e-11,6.572020257487659e-17
252100,0.18725803219868867,4.951198785264662,4.870609332963127e-06,8.801626094623316e-11,6.573879049864875e-17
252200,0.18726372440268055,4.951185713081076,4.872425080293397e-06,8.812273133429471e-11,6.575737834070476e-17
252300,0.18726941482418374,4.9511726448932265,4.874240905339278e-06,8.822886865544888e-11,6.57759661009998e-17
252400,0.18727510346417175,4.951159580699921,4.8760568077677036e-06,8.833545006581289e-11,6.579455377948944e-17
252500,0.18728079032361578,4.951146520499964,4.8778727880227635e-06,8.844214249847937e-11,6.581314137612968e-17
252600,0.18728647540348456,4.951133464292162,4.879688845549346e-06,8.854872390884339e-11,6.583172889087691e-17
252700,0.18729215870474436,4.95112041207532,4.881504980458473e-06,8.865552736381233e-11,6.585031632368793e-17
252800,0.18729784022835883,4.951107363848246,4.883321192750145e-06,8.876255286338619e-11,6.586890367451995e-17
252900,0.18730351997528819,4.951094319609747,4.885137482091295e-06,8.886957836296006e-11,6.588749094333059e-17
253000,0.18730919794649156,4.95108127935863,4.886953848703968e-06,8.897660386253392e-11,6.590607813007785e-17
253100,0.18731487414292372,4.951068243093703,4.888770292255096e-06,8.908362936210779e-11,6.592466523472016e-17
253200,0.18732054856553843,4.951055210813774,4.8905868127446794e-06,8.919098792858904e-11,6.594325225721632e-17
253300,0.18732622121528666,4.951042182517651,4.8924034100616964e-06,8.929834649507029e-11,6.596183919752557e-17
253400,0.1873318920931165,4.951029158204142,4.894220084761258e-06,8.9405816083854e-11,6.598042605560751e-17
253500,0.18733756119997402,4.951016137872058,4.896036835511097e-06,8.951328567263772e-11,6.599901283142217e-17
253600,0.18734322853680138,4.951003121520206,4.897853662977347e-06,8.962097730602636e-11,6.601759952492994e-17
253700,0.1873488941045394,4.950990109147398,4.899670567048986e-06,8.9728668939415e-11,6.603618613609165e-17
253800,0.18735455790412744,4.950977100752442,4.901487547614991e-06,8.98364715951061e-11,6.605477266486849e-17
253900,0.18736021993649993,4.950964096334149,4.90330460456434e-06,8.994449629540213e-11,6.607335911122205e-17
254000,0.1873658802025913,4.950951095891329,4.9051217378970335e-06,9.00524099733957e-11,6.609194547511432e-17
254100,0.18737153870333162,4.950938099422794,4.906938947168982e-06,9.016043467369173e-11,6.611053175650767e-17
254200,0.187377195439649,4.950925106927356,4.908756232602229e-06,9.026868141859268e-11,6.612911795536488e-17
254300,0.1873828504124707,4.950912118403824,4.910573593974732e-06,9.037703918579609e-11,6.614770407164909e-17
254400,0.18738850362271953,4.950899133851013,4.912391031508534e-06,9.048539695299951e-11,6.616629010532385e-17
254500,0.18739415507131607,4.950886153267732,4.9142085448705686e-06,9.059386574250539e-11,6.618487605635308e-17
254600,0.1873998047591801,4.950873176652797,4.916026133838791e-06,9.070233453201126e-11,6.62034619247011e-17
254700,0.18740545268722672,4.950860204005019,4.917843798524224e-06,9.081113638842453e-11,6.622204771033261e-17
254800,0.1874110988563707,4.950847235323211,4.919661538815845e-06,9.09199382448378e-11,6.624063341321269e-17
254900,0.1874167432675232,4.9508342706061885,4.921479354491609e-06,9.10286290789486e-11,6.625921903330679e-17
255000,0.187422385921594,4.950821309852763,4.923297245662539e-06,9.113776400226925e-11,6.627780457058077e-17
255100,0.18742802681948967,4.950808353061751,4.92511521210659e-06,9.124656585868252e-11,6.629639002500085e-17
255200,0.18743366596211505,4.950795400231966,4.92693325371274e-06,9.135581180430563e-11,6.631497539653362e-17
255300,0.18743930335037137,4.950782451362223,4.928751370369966e-06,9.146505774992875e-11,6.633356068514608e-17
255400,0.1874449389851593,4.950769506451338,4.930569562189291e-06,9.157441471785432e-11,6.635214589080558e-17
255500,0.18745057286737585,4.950756565498125,4.93238782894867e-06,9.16837716857799e-11,6.637073101347984e-17
255600,0.18745620499791651,4.950743628501401,4.934206170204014e-06,9.179323967600794e-11,6.638931605313697e-17
255700,0.18746183537767455,4.950730695459983,4.936024586621457e-06,9.190292971084091e-11,6.640790100974545e-17
255800,0.18746746400753964,4.950717766372686,4.9378430774238424e-06,9.201261974567387e-11,6.642648588327411e-17
255900,0.18747309088840047,4.950704841238328,4.939661642722193e-06,9.212253182511176e-11,6.64450706736922e-17
256000,0.18747871602114355,4.950691920055726,4.941480282738553e-06,9.223222185994473e-11,6.64636553809693e-17
256100,0.18748433940665243,4.950679002823697,4.943298996917811e-06,9.234224496168508e-11,6.648224000507536e-17
256200,0.1874899610458087,4.95066608954106,4.945117785259967e-06,9.24523790857279e-11,6.650082454598072e-17
256300,0.1874955809394916,4.950653180206632,4.946936647987066e-06,9.256240218746825e-11,6.651940900365606e-17
256400,0.18750119908857796,4.950640274819232,4.948755584655018e-06,9.267275835611599e-11,6.653799337807243e-17
256500,0.18750681549394294,4.95062737337768,4.950574595374846e-06,9.278311452476373e-11,6.655657766920126e-17
256600,0.18751243015645916,4.950614475880793,4.95239367970246e-06,9.289358171571394e-11,6.657516187701434e-17
256700,0.18751804307699674,4.950601582327393,4.954212837526839e-06,9.300404890666414e-11,6.659374600148381e-17
256800,0.187523654256424,4.950588692716298,4.9560320694030935e-06,9.311473814221927e-11,6.661233004258218e-17
256900,0.18752926369560677,4.95057580704633,4.957851374776112e-06,9.32254273777744e-11,6.663091400028231e-17
257000,0.18753487139540936,4.950562925316308,4.959670753645895e-06,9.333622763563199e-11,6.664949787455742e-17
257100,0.18754047735669285,4.950550047525053,4.9614902057903976e-06,9.344702789348958e-11,6.66680816653811e-17
257200,0.1875460815803171,4.950537173671387,4.963309731320642e-06,9.355827224055702e-11,6.668666537272729e-17
257300,0.1875516840671393,4.950524303754131,4.9651293299035615e-06,9.366929454301953e-11,6.670524899657027e-17
257400,0.18755728481801406,4.950511437772107,4.966949001761201e-06,9.37807609346919e-11,6.672383253688469e-17
257500,0.18756288383379546,4.950498575724137,4.968768746338448e-06,9.389200528175934e-11,6.674241599364555e-17
257600,0.18756848111533406,4.950485717609044,4.970588563746325e-06,9.40034716734317e-11,6.676099936682821e-17
257700,0.187574076663478,4.9504728634256505,4.972408454095856e-06,9.411493806510407e-11,6.677958265640836e-17
257800,0.1875796704790746,4.95046001317278,4.974228416720905e-06,9.422640445677644e-11,6.679816586236206e-17
257900,0.18758526256296826,4.950447166849255,4.976048452176585e-06,9.433809289305373e-11,6.681674898466571e-17
258000,0.18759085291600108,4.950434324453901,4.977868559685739e-06,9.444989235163348e-11,6.683533202329605e-17
258100,0.18759644153901373,4.95042148598554,4.979688739914501e-06,9.45618028325157e-11,6.685391497823016e-17
258200,0.18760202843284424,4.950408651442999,4.981508992196737e-06,9.467371331339791e-11,6.687249784944551e-17
258300,0.1876076135983283,4.950395820825101,4.98332931664347e-06,9.478584583888505e-11,6.689108063691985e-17
258400,0.18761319703630125,4.950382994130671,4.98514971281061e-06,9.489786734206973e-11,6.690966334063133e-17
258500,0.18761877874759406,4.950370171358536,4.986970181364292e-06,9.50102219121618e-11,6.69282459605584e-17
258600,0.1876243587330378,4.95035735250752,4.988790721194292e-06,9.512257648225386e-11,6.694682849667986e-17
258700,0.18762993699345976,4.950344537576451,4.990611332744699e-06,9.523515309695085e-11,6.696541094897489e-17
258800,0.1876355135296856,4.950331726564155,4.992432016126536e-06,9.534750766704292e-11,6.698399331742295e-17
258900,0.1876410883425397,4.950318919469458,4.994252770784691e-06,9.546030632634483e-11,6.700257560200386e-17
259000,0.1876466614328441,4.950306116291188,4.996073597052231e-06,9.557288294104183e-11,6.702115780269779e-17
