Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
9800,0.05425230844346366,4.997993984126601,1.0,1.0,1.17597959671824e-17
9900,0.05469793546243816,4.99797378885075,1.0,1.0,1.1825190533834583e-17
10000,0.05514181196478728,4.997953595405626,1.0,1.0,1.189006779725656e-17
10100,0.05558394564297987,4.997933403803988,1.0,1.0,1.1954436006422347e-17
10200,0.05602434415026168,4.997913214058538,1.0,1.0,1.201830324190959e-17
10300,0.05646301510096125,4.997893026181919,1.0,1.0,1.2081677420036062e-17
10400,0.0568999660706832,4.997872840186719,1.0,1.0,1.2144566296881957e-17
10500,0.05733520459653607,4.997852656085469,1.0,1.0,1.2206977472200909e-17
10600,0.05776873817740561,4.99783247389064,1.0,1.0,1.2268918393223156e-17
10700,0.05820057427415184,4.997812293614651,1.0,1.0,1.233039635835411e-17
10800,0.05863072030986635,4.997792115269863,1.0,1.0,1.2391418520771166e-17
10900,0.059059183670102815,4.997771938868578,1.0,1.0,1.2451991891922014e-17
11000,0.0594859717030903,4.997751764423044,1.0,1.0,1.25121233449272e-17
11100,0.05991109171998394,4.997731591945453,1.0,1.0,1.257181961788974e-17
11200,0.06033455099507661,4.997711421447939,1.0,1.0,1.2631087317114577e-17
11300,0.06075635676600607,4.997691252942581,1.0,1.0,1.2689932920240602e-17
11400,0.06117651623402535,4.997671086441404,1.0,1.0,1.274836277928757e-17
11500,0.06159503656417212,4.997650921956374,1.0,1.0,1.2806383123620717e-17
11600,0.062011924885523366,4.997630759499403,1.0,1.0,1.2864000062835266e-17
11700,0.06242718829141242,4.997610599082347,1.0,1.0,1.2921219589563253e-17
11800,0.06284083383962216,4.9975904407170075,1.0,1.0,1.297804758220504e-17
11900,0.0632528685526007,4.997570284415129,1.0,1.0,1.303448980758759e-17
12000,0.06366329941769183,4.997550130188403,1.0,1.0,1.3090551923551644e-17
12100,0.06407213338735712,4.997529978048463,1.0,1.0,1.3146239481469972e-17
12200,0.06447937737934134,4.99750982800689,1.0,1.0,1.3201557928698782e-17
12300,0.06488503827693669,4.997489680075209,1.0,1.0,1.325651261096391e-17
12400,0.06528912292913798,4.997469534264892,1.0,1.0,1.3311108774684176e-17
12500,0.06569163815087678,4.997449390587351,1.0,1.0,1.3365351569233248e-17
12600,0.06609259072322893,4.997429249053951,1.0,1.0,1.3419246049142136e-17
12700,0.0664919873935928,4.9974091096759965,1.0,1.0,1.3472797176243941e-17
12800,0.06688983487591608,4.997388972464741,1.0,1.0,1.3526009821762453e-17
12900,0.0672861398508902,4.997368837431382,1.0,1.0,1.3578888768346362e-17
13000,0.06768090896611278,4.997348704587064,1.0,1.0,1.3631438712050599e-17
13100,0.06807414883634502,4.997328573942877,1.0,1.0,1.3683664264266167e-17
13200,0.06846586604365253,4.997308445509857,1.0,1.0,1.3735569953600279e-17
13300,0.0688560671376347,4.9972883192989865,1.0,1.0,1.3787160227707917e-17
13400,0.06924475863559607,4.997268195321195,1.0,1.0,1.3838439455076416e-17
13500,0.0696319470227536,4.9972480735873575,1.0,1.0,1.388941192676424e-17
13600,0.0700176387523997,4.997227954108296,1.0,1.0,1.3940081858095483e-17
13700,0.07040184024612046,4.997207836894779,1.0,1.0,1.3990453390311073e-17
13800,0.07078455789398484,4.997187721957522,1.0,1.0,1.4040530592178162e-17
13900,0.07116579805468835,4.997167609307187,1.0,1.0,1.4090317461558786e-17
14000,0.07154556705577016,4.9971474989543845,1.0,1.0,1.4139817926938938e-17
14100,0.07192387119378812,4.99712739090967,1.0,1.0,1.4189035848919148e-17
14200,0.072300716734519,4.997107285183547,1.0,1.0,1.4237975021667703e-17
14300,0.07267610991310323,4.997087181786467,1.0,1.0,1.4286639174337638e-17
14400,0.07305005693425799,4.997067080728829,1.0,1.0,1.4335031972448277e-17
14500,0.07342256397241896,4.997046982020979,1.0,1.0,1.438315701923263e-17
14600,0.07379363717194808,4.997026885673211,1.0,1.0,1.4431017856951264e-17
14700,0.07416328264729746,4.9970067916957674,1.0,1.0,1.447861796817388e-17
14800,0.07453150648318106,4.996986700098837,1.0,1.0,1.4525960777029288e-17
14900,0.0748983147347381,4.996966610892558,1.0,1.0,1.45730496504248e-17
15000,0.07526371342774443,4.996946524087017,1.0,1.0,1.4619887899235706e-17
15100,0.07562770855872854,4.996926439692247,1.0,1.0,1.4666478779465926e-17
15200,0.07599030609516852,4.996906357718232,1.0,1.0,1.4712825493380372e-17
15300,0.07635151197566603,4.996886278174903,1.0,1.0,1.4758931190609895e-17
15400,0.07671133211009863,4.996866201072138,1.0,1.0,1.4804798969229623e-17
15500,0.07706977237978854,4.9968461264197686,1.0,1.0,1.4850431876811354e-17
15600,0.07742683863767835,4.99682605422757,1.0,1.0,1.4895832911450688e-17
15700,0.07778253670847597,4.9968059845052695,1.0,1.0,1.4941005022769678e-17
15800,0.07813687238882966,4.996785917262542,1.0,1.0,1.4985951112895546e-17
15900,0.07848985144748843,4.9967658525090135,1.0,1.0,1.5030674037416186e-17
16000,0.07884147962544757,4.9967457902542565,1.0,1.0,1.507517660631311e-17
16100,0.07919176263612486,4.996725730507795,1.0,1.0,1.511946158487231e-17
16200,0.07954070616551728,4.996705673279102,1.0,1.0,1.5163531694573754e-17
16300,0.07988831587234206,4.996685618577601,1.0,1.0,1.5207389613960088e-17
16400,0.08023459738820407,4.996665566412663,1.0,1.0,1.5251037979484973e-17
16500,0.08057955631774975,4.996645516793611,1.0,1.0,1.529447938634173e-17
16600,0.0809231982388171,4.996625469729716,1.0,1.0,1.5337716389272766e-17
16700,0.08126552870258401,4.996605425230203,1.0,1.0,1.538075150336027e-17
16800,0.08160655323373778,4.996585383304242,1.0,1.0,1.5423587204798682e-17
16900,0.08194627733059605,4.996565343960958,1.0,1.0,1.5466225931649466e-17
17000,0.08228470646528217,4.9965453072094235,1.0,1.0,1.550867008457855e-17
17100,0.08262184608386151,4.996525273058662,1.0,1.0,1.5550922027577004e-17
17200,0.08295770160648216,4.9965052415176485,1.0,1.0,1.5592984088665268e-17
17300,0.08329227842753259,4.996485212595308,1.0,1.0,1.563485856058148e-17
17400,0.08362558191578598,4.996465186300518,1.0,1.0,1.567654770145419e-17
17500,0.0839576174145425,4.996445162642105,1.0,1.0,1.5718053735460013e-17
17600,0.08428839024177077,4.996425141628847,1.0,1.0,1.5759378853466454e-17
17700,0.08461790569024043,4.996405123269474,1.0,1.0,1.5800525213660413e-17
17800,0.08494616902767564,4.996385107572667,1.0,1.0,1.584149494216264e-17
17900,0.0852731854968916,4.996365094547059,1.0,1.0,1.5882290133628565e-17
18000,0.08559896031595571,4.996345084201233,1.0,1.0,1.5922912851835777e-17
18100,0.08592349867827896,4.996325076543727,1.0,1.0,1.5963365130258663e-17
18200,0.0862468057527762,4.996305071583025,1.0,1.0,1.6003648972630285e-17
18300,0.08656888668402145,4.99628506932757,1.0,1.0,1.6043766353491973e-17
18400,0.08688974659236151,4.996265069785751,1.0,1.0,1.6083719218730932e-17
18500,0.0872093905740667,4.9962450729659125,1.0,1.0,1.612350948610613e-17
18600,0.08752782370143608,4.996225078876351,1.0,1.0,1.6163139045762808e-17
18700,0.08784505102295435,4.996205087525313,1.0,1.0,1.6202609760735814e-17
18800,0.08816107756341426,4.996185098921001,1.0,1.0,1.624192346744211e-17
18900,0.08847590832407248,4.996165113071567,1.0,1.0,1.628108197616266e-17
19000,0.0887895482827294,4.996145129985117,1.0,1.0,1.6320087071514107e-17
19100,0.08910200239389726,4.9961251496697106,1.0,1.0,1.635894051291027e-17
19200,0.08941327558892914,4.996105172133359,1.0,1.0,1.6397644035013835e-17
19300,0.08972337277612699,4.996085197384027,1.0,1.0,1.6436199348178553e-17
19400,0.09003229884087388,4.996065225429633,1.0,1.0,1.647460813888204e-17
19500,0.09034005864577199,4.996045256278047,1.0,1.0,1.6512872070149434e-17
19600,0.09064665703075067,4.996025289937094,1.0,1.0,1.6550992781968232e-17
19700,0.09095209881320462,4.9960053264145525,1.0,1.0,1.6588971891694385e-17
19800,0.0912563887881022,4.995985365718153,1.0,1.0,1.6626810994449985e-17
19900,0.09155953172813011,4.99596540785558,1.0,1.0,1.666451166351261e-17
20000,0.09186153238379312,4.995945452834475,1.0,1.0,1.6702075450696704e-17
20100,0.09216239548354872,4.995925500662429,1.0,1.0,1.6739503886727016e-17
20200,0.09246212573391778,4.995905551346988,1.0,1.0,1.6776798481604377e-17
20300,0.09276072781961878,4.995885604895656,1.0,1.0,1.6813960724963968e-17
20400,0.0930582064036636,4.995865661315886,1.0,1.0,1.685099208642632e-17
20500,0.09335456612749676,4.995845720615088,1.0,1.0,1.688789401594107e-17
20600,0.09364981161109828,4.995825782800626,1.0,1.0,1.692466794412384e-17
20700,0.09394394745310915,4.9958058478798195,1.0,1.0,1.6961315282586228e-17
20800,0.09423697823094214,4.995785915859941,1.0,1.0,1.69978374242592e-17
20900,0.09452890850090452,4.99576598674822,1.0,1.0,1.703423574370992e-17
21000,0.09481974279829226,4.995746060551837,1.0,1.0,1.707051159745233e-17
21100,0.09510948563752275,4.995726137277932,1.0,1.0,1.7106666324251442e-17
21200,0.09539814151224417,4.995706216933597,1.0,1.0,1.7142701245421593e-17
21300,0.09568571489543622,4.995686299525881,1.0,1.0,1.7178617665118863e-17
21400,0.09597221023953005,4.995666385061787,1.0,1.0,1.7214416870627624e-17
21500,0.09625763197652362,4.995646473548274,1.0,1.0,1.7250100132641464e-17
21600,0.09654198451808367,4.995626564992258,1.0,1.0,1.728566870553866e-17
21700,0.09682527225565382,4.995606659400608,1.0,1.0,1.732112382765218e-17
21800,0.09710749956055975,4.995586756780151,1.0,1.0,1.735646672153451e-17
21900,0.09738867078413521,4.995566857137668,1.0,1.0,1.739169859421723e-17
22000,0.09766879025780374,4.9955469604798965,1.0,1.0,1.7426820637465685e-17
22100,0.09794786229320034,4.995527066813532,1.0,1.0,1.7461834028028637e-17
22200,0.0982258911822762,4.995507176145223,1.0,1.0,1.749673992788318e-17
22300,0.09850288119739978,4.995487288481577,1.0,1.0,1.7531539484474947e-17
22400,0.09877883659146092,4.995467403829156,1.0,1.0,1.7566233830953718e-17
22500,0.09905376159797331,4.995447522194481,1.0,1.0,1.7600824086404567e-17
22600,0.0993276604311835,4.995427643584026,1.0,1.0,1.7635311356074605e-17
22700,0.09960053728616397,4.995407768004225,1.0,1.0,1.766969673159544e-17
22800,0.0998723963389293,4.995387895461466,1.0,1.0,1.7703981291201445e-17
22900,0.10014324174651448,4.9953680259620965,1.0,1.0,1.7738166099943982e-17
23000,0.10041307764709521,4.995348159512419,1.0,1.0,1.7772252209901513e-17
23100,0.10068190816008134,4.9953282961186956,1.0,1.0,1.780624066038589e-17
23200,0.10094973738620808,4.995308435787142,1.0,1.0,1.784013247814479e-17
23300,0.10121656940764823,4.995288578523935,1.0,1.0,1.7873928677560363e-17
23400,0.10148240828809642,4.995268724335206,1.0,1.0,1.790763026084428e-17
23500,0.10174725807288217,4.995248873227046,1.0,1.0,1.794123821822912e-17
23600,0.10201112278904578,4.995229025205504,1.0,1.0,1.7974753528156345e-17
23700,0.10227400644544946,4.995209180276582,1.0,1.0,1.800817715746077e-17
23800,0.10253591303286867,4.995189338446247,1.0,1.0,1.8041510061551703e-17
23900,0.10279684652407806,4.995169499720419,1.0,1.0,1.8074753184590837e-17
24000,0.10305681087397311,4.995149664104977,1.0,1.0,1.8107907459666843e-17
24100,0.10331581001962704,4.995129831605759,1.0,1.0,1.8140973808966944e-17
24200,0.10357384788040656,4.995110002228561,1.0,1.0,1.8173953143945312e-17
24300,0.10383092835805863,4.995090175979137,1.0,1.0,1.8206846365488514e-17
24400,0.10408705533680142,4.9950703528632,1.0,1.0,1.8239654364077992e-17
24500,0.10434223268341464,4.995050532886422,1.0,1.0,1.8272378019949688e-17
24600,0.10459646424733941,4.9950307160544325,1.0,1.0,1.8305018203250813e-17
24700,0.10484975386075303,4.99501090237282,1.0,1.0,1.8337575774193906e-17
24800,0.10510210533866378,4.994991091847132,1.0,1.0,1.8370051583208153e-17
24900,0.10535352247901615,4.994971284482877,1.0,1.0,1.840244647108807e-17
25000,0.1056040090627526,4.994951480285519,1.0,1.0,1.8434761269139652e-17
25100,0.10585356885391427,4.9949316792604845,1.0,1.0,1.8466996799323926e-17
25200,0.10610220559973188,4.994911881413157,1.0,1.0,1.8499153874398058e-17
25300,0.10634992303071235,4.99489208674888,1.0,1.0,1.8531233298054027e-17
25400,0.10659672486071405,4.994872295272957,1.0,1.0,1.8563235865054943e-17
25500,0.10684261478704482,4.994852506990652,1.0,1.0,1.8595162361369025e-17
25600,0.10708759649053787,4.994832721907186,1.0,1.0,1.862701356430132e-17
25700,0.10733167363564518,4.9948129400277415,1.0,1.0,1.865879024262316e-17
25800,0.10757484987051401,4.994793161357461,1.0,1.0,1.8690493156699496e-17
25900,0.10781712882707883,4.994773385901447,1.0,1.0,1.872212305861405e-17
26000,0.10805851412113457,4.994753613664762,1.0,1.0,1.8753680692292402e-17
26100,0.10829900935243,4.994733844652428,1.0,1.0,1.8785166793623017e-17
26200,0.1085386181047325,4.994714078869428,1.0,1.0,1.8816582090576308e-17
26300,0.10877734394592892,4.994694316320706,1.0,1.0,1.8847927303321668e-17
26400,0.109015190428096,4.994674557011163,1.0,1.0,1.8879203144342657e-17
26500,0.10925216108758769,4.994654800945667,1.0,1.0,1.8910410318550238e-17
26600,0.10948825944510815,4.99463504812904,1.0,1.0,1.8941549523394247e-17
26700,0.10972348900579502,4.994615298566069,1.0,1.0,1.897262144897301e-17
26800,0.10995785325929443,4.994595552261502,1.0,1.0,1.9003626778141203e-17
26900,0.11019135567984933,4.994575809220044,1.0,1.0,1.9034566186615983e-17
27000,0.11042399972636996,4.994556069446365,1.0,1.0,1.906544034308146e-17
27100,0.11065578884250984,4.994536332945096,1.0,1.0,1.9096249909291456e-17
27200,0.11088672645675075,4.994516599720826,1.0,1.0,1.9126995540170703e-17
27300,0.1111168159824768,4.994496869778109,1.0,1.0,1.9157677883914384e-17
27400,0.11134606081803661,4.9944771431214585,1.0,1.0,1.918829758208621e-17
27500,0.11157446434684828,4.99445741975535,1.0,1.0,1.9218855269714866e-17
27600,0.1118020299374499,4.994437699684221,1.0,1.0,1.9249351575389055e-17
27700,0.11202876094357835,4.994417982912471,1.0,1.0,1.9279787121351046e-17
27800,0.11225466070425703,4.99439826944446,1.0,1.0,1.9310162523588785e-17
27900,0.11247973254385962,4.9943785592845105,1.0,1.0,1.9340478391926612e-17
28000,0.11270397977218256,4.994358852436908,1.0,1.0,1.937073533011464e-17
28100,0.11292740568452259,4.994339148905899,1.0,1.0,1.9400933935916744e-17
28200,0.11315001356174527,4.994319448695693,1.0,1.0,1.943107480119728e-17
28300,0.1133718066703643,4.994299751810461,1.0,1.0,1.9461158512006468e-17
28400,0.11359278826260759,4.994280058254337,1.0,1.0,1.949118564866458e-17
28500,0.11381296157648796,4.9942603680314175,1.0,1.0,1.952115678584485e-17
28600,0.11403232983587722,4.994240681145762,1.0,1.0,1.955106897157054e-17
28700,0.11425089625057397,4.994220997601391,1.0,1.0,1.958092185166002e-17
28800,0.11446866401638317,4.99420131740229,1.0,1.0,1.9610715984363543e-17
28900,0.11468563631517396,4.994181640552405,1.0,1.0,1.964045192192806e-17
29000,0.11490181631494832,4.994161967055648,1.0,1.0,1.967013021068257e-17
29100,0.1151172071699261,4.994142296915891,1.0,1.0,1.9699751391121817e-17
29200,0.11533181202059507,4.994122630136971,1.0,1.0,1.9729315997988522e-17
29300,0.11554563399378673,4.9941029667226875,1.0,1.0,1.9758824560354063e-17
29400,0.11575867620275192,4.994083306676804,1.0,1.0,1.9788277601697698e-17
29500,0.11597094174720572,4.994063650003047,1.0,1.0,1.9817675639984376e-17
29600,0.11618243371342446,4.9940439967051065,1.0,1.0,1.984701918774111e-17
29700,0.11639315517428794,4.994024346786636,1.0,1.0,1.9876308752132036e-17
29800,0.11660310918936365,4.994004700251253,1.0,1.0,1.990554483503209e-17
29900,0.11681229880495282,4.993985057102538,1.0,1.0,1.993472793309943e-17
30000,0.11702072705417346,4.993965417344037,1.0,1.0,1.996385853784654e-17
30100,0.11722839695701245,4.993945780979258,1.0,1.0,1.9992937135710133e-17
30200,0.11743531152040233,4.993926148011675,1.0,1.0,2.0021964208119776e-17
30300,0.11764147373827681,4.993906518444724,1.0,1.0,2.0050940231565426e-17
30400,0.1178468865916387,4.993886892281808,1.0,1.0,2.00798656776637e-17
30500,0.11805155304862064,4.993867269526292,1.0,1.0,2.0108741013223082e-17
30600,0.11825547606454988,4.993847650181506,1.0,1.0,2.0137566700307972e-17
30700,0.11845865858201157,4.993828034250744,1.0,1.0,2.0166343196301697e-17
30800,0.11866110353090746,4.993808421737266,1.0,1.0,2.0195070953968412e-17
30900,0.11886281382852662,4.993788812644296,1.0,1.0,2.022375042151398e-17
31000,0.11906379237959566,4.993769206975022,1.0,1.0,2.0252382042645853e-17
31100,0.11926404207635313,4.993749604732599,1.0,1.0,2.028096625663191e-17
31200,0.11946356579859632,4.993730005920145,1.0,1.0,2.0309503498358376e-17
31300,0.11966236641375458,4.993710410540742,1.0,1.0,2.0337994198386744e-17
31400,0.11986044677693973,4.99369081859744,1.0,1.0,2.036643878300978e-17
31500,0.12005780973101238,4.993671230093252,1.0,1.0,2.0394837674306608e-17
31600,0.12025445810663918,4.993651645031158,1.0,1.0,2.042319129019691e-17
31700,0.12045039472235529,4.993632063414102,1.0,1.0,2.0451500044494217e-17
31800,0.1206456223846151,4.993612485244994,1.0,1.0,2.0479764346958387e-17
31900,0.12084014388786213,4.99359291052671,1.0,1.0,2.0507984603347186e-17
32000,0.12103396201457435,4.99357333926209,1.0,1.0,2.0536161215467103e-17
32100,0.12122707953533744,4.993553771453941,1.0,1.0,2.0564294581223292e-17
32200,0.121419499208887,4.993534207105037,1.0,1.0,2.059238509466878e-17
32300,0.12161122378217586,4.993514646218115,1.0,1.0,2.0620433146052847e-17
32400,0.12180225599042951,4.993495088795879,1.0,1.0,2.0648439121868687e-17
32500,0.12199259855719964,4.993475534841001,1.0,1.0,2.0676403404900287e-17
32600,0.12218225419442263,4.993455984356117,1.0,1.0,2.0704326374268596e-17
32700,0.1223712256024739,4.99343643734383,1.0,1.0,2.0732208405476977e-17
32800,0.1225595154702264,4.9934168938067085,1.0,1.0,2.0760049870455922e-17
32900,0.12274712647510487,4.993397353747288,1.0,1.0,2.078785113760712e-17
33000,0.12293406128313841,4.993377817168072,1.0,1.0,2.0815612571846822e-17
33100,0.12312032254901742,4.993358284071527,1.0,1.0,2.0843334534648552e-17
33200,0.12330591291614763,4.99333875446009,1.0,1.0,2.0871017384085145e-17
33300,0.12349083501670877,4.99331922833616,1.0,1.0,2.0898661474870165e-17
33400,0.12367509147169839,4.993299705702109,1.0,1.0,2.0926267158398708e-17
33500,0.1238586848909882,4.99328018656027,1.0,1.0,2.095383478278756e-17
33600,0.12404161787339406,4.993260670912947,1.0,1.0,2.0981364692914734e-17
33700,0.12422389300669838,4.993241158762409,1.0,1.0,2.10088572304585e-17
33800,0.12440551286772697,4.9932216501108915,1.0,1.0,2.1036312733935722e-17
33900,0.12458648002239833,4.9932021449606,1.0,1.0,2.106373153873969e-17
34000,0.12476679702576128,4.9931826433137045,1.0,1.0,2.109111397717739e-17
34100,0.12494646642206397,4.9931631451723435,1.0,1.0,2.111846037850619e-17
34200,0.12512549074479432,4.993143650538623,1.0,1.0,2.114577106897001e-17
34300,0.1253038725167349,4.9931241594146165,1.0,1.0,2.1173046371834958e-17
34400,0.12548161425001594,4.993104671802365,1.0,1.0,2.120028660742443e-17
34500,0.1256587184461603,4.993085187703876,1.0,1.0,2.122749209315371e-17
34600,0.12583518759613757,4.993065707121127,1.0,1.0,2.125466314356407e-17
34700,0.1260110241804175,4.993046230056061,1.0,1.0,2.1281800070356366e-17
34800,0.1261862306690114,4.9930267565105915,1.0,1.0,2.1308903182424145e-17
