Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
8300,4.684499296492209,4.998297136948136,1.0,9.007239398783895e-13,2.645913816734433e-18
8400,4.680753577933478,4.998276916424228,1.0,9.026113190202523e-13,2.6766643833894857e-18
8500,4.677008116159394,4.998256697557097,1.0,9.04498698162115e-13,2.7073981735437425e-18
8600,4.673262911787554,4.998236480361011,1.0,9.063860773039778e-13,2.73811521204469e-18
8700,4.669517965437538,4.998216264850188,1.0,9.08162434143378e-13,2.768815523579803e-18
8800,4.665773277730892,4.998196051038796,1.0,9.101608355877033e-13,2.799499132676271e-18
8900,4.6620288492911754,4.998175838940956,1.0,9.12048214729566e-13,2.830166063696945e-18
9000,4.658284680743935,4.998155628570736,1.0,9.141576384763539e-13,2.8608163408519414e-18
9100,4.6545407727167305,4.998135419942157,1.0,9.159339953157541e-13,2.8914499881881285e-18
9200,4.650797125839135,4.998115213069193,1.0,9.181544413650045e-13,2.922067029601942e-18
9300,4.6470537407427495,4.998095007965767,1.0,9.199307982044047e-13,2.952667488836952e-18
9400,4.643310618061193,4.9980748046457535,1.0,9.21707155043805e-13,2.9832513894749507e-18
9500,4.639567758430134,4.99805460312298,1.0,9.237055564881302e-13,3.0138187549523207e-18
9600,4.635825162487276,4.998034403411224,1.0,9.25592935629993e-13,3.0443696085505886e-18
9700,4.632082830872387,4.998014205524217,1.0,9.278133816792433e-13,3.0749039734067043e-18
9800,4.628340764227283,4.99799400947564,1.0,9.29700760821106e-13,3.1054218725013235e-18
9900,4.6245989631958615,4.997973815279129,1.0,9.316991622654314e-13,3.1359233286754938e-18
10000,4.620857428424093,4.997953622948268,1.0,9.335865414072941e-13,3.166408364619706e-18
10100,4.617116160560027,4.997933432496597,1.0,9.35473920549157e-13,3.196877002878757e-18
10200,4.613375160253804,4.997913243937608,1.0,9.374723219934822e-13,3.2273292658557376e-18
10300,4.609634428157676,4.997893057284745,1.0,9.394707234378075e-13,3.257765175808587e-18
10400,4.605893964925993,4.997872872551404,1.0,9.415801471845953e-13,3.288184754856681e-18
10500,4.6021537712152165,4.9978526897509346,1.0,9.433565040239955e-13,3.3185880249749186e-18
10600,4.598413847683947,4.997832508896639,1.0,9.454659277707833e-13,3.3489750080033104e-18
10700,4.594674194992897,4.997812330001775,1.0,9.474643292151086e-13,3.3793457256389605e-18
10800,4.590934813804931,4.9977921530795495,1.0,9.494627306594339e-13,3.409700199444578e-18
10900,4.587195704785057,4.997771978143126,1.0,9.514611321037592e-13,3.4400384508452784e-18
11000,4.583456868600434,4.9977518052056205,1.0,9.534595335480844e-13,3.47036050113177e-18
11100,4.579718305920391,4.997731634280102,1.0,9.553469126899472e-13,3.500666371460548e-18
11200,4.575980017416415,4.997711465379595,1.0,9.5723429183181e-13,3.53095608285338e-18
11300,4.572242003762193,4.9976912985170765,1.0,9.595657601835228e-13,3.561229656205248e-18
11400,4.568504265633581,4.997671133705478,1.0,9.614531393253856e-13,3.5914871122702094e-18
11500,4.564766803708636,4.997650970957686,1.0,9.636735853746359e-13,3.621728471679271e-18
11600,4.561029618667619,4.997630810286539,1.0,9.654499422140361e-13,3.6519537549347064e-18
11700,4.5572927111929955,4.997610651704832,1.0,9.673373213558989e-13,3.68216298241112e-18
11800,4.553556081969459,4.997590495225315,1.0,9.694467451026867e-13,3.7123561743514915e-18
11900,4.5498197316839235,4.99757034086069,1.0,9.71445146547012e-13,3.7425333508764136e-18
12000,4.54608366102554,4.9975501886236176,1.0,9.736655925962623e-13,3.772694531981585e-18
12100,4.542347870685706,4.997530038526709,1.0,9.754419494356625e-13,3.802839737535481e-18
12200,4.538612361358065,4.997509890582535,1.0,9.776623954849128e-13,3.832968987287017e-18
12300,4.534877133738529,4.997489744803618,1.0,9.796607969292381e-13,3.863082300862632e-18
12400,4.53114218852527,4.997469601202437,1.0,9.818812429784884e-13,3.893179697766794e-18
12500,4.527407526418736,4.997449459791428,1.0,9.837686221203512e-13,3.923261197378174e-18
12600,4.523673148121665,4.997429320582979,1.0,9.85878045867139e-13,3.953326818965692e-18
12700,4.519939054339085,4.997409183589438,1.0,9.880984919163893e-13,3.983376581677513e-18
12800,4.516205245778326,4.9973890488231065,1.0,9.902079156631771e-13,4.013410504535383e-18
12900,4.512471723149024,4.997368916296241,1.0,9.920952948050399e-13,4.0434286064541664e-18
13000,4.508738487163133,4.997348786021057,1.0,9.943157408542902e-13,4.07343090622918e-18
13100,4.505005538534939,4.997328658009723,1.0,9.963141422986155e-13,4.1034174225433416e-18
13200,4.50127287798106,4.997308532274366,1.0,9.984235660454033e-13,4.1333881739628674e-18
13300,4.497540506220447,4.997288408827069,1.0,1.0004219674897286e-12,4.163343178938951e-18
13400,4.493808423974414,4.997268287679872,1.0,1.0025313912365164e-12,4.1932824558167064e-18
13500,4.490076631966635,4.997248168844771,1.0,1.0045297926808416e-12,4.223206022821305e-18
13600,4.486345130923143,4.9972280523337185,1.0,1.0066392164276294e-12,4.253113898079112e-18
13700,4.482613921572354,4.997207938158625,1.0,1.0089706847793423e-12,4.2830060995952705e-18
13800,4.478883004645068,4.997187826331357,1.0,1.0109690862236675e-12,4.3128826452707645e-18
13900,4.4751523808744755,4.99716771686374,1.0,1.0130785099704553e-12,4.342743552898963e-18
14000,4.471422050996171,4.997147609767555,1.0,1.0151879337172431e-12,4.3725888401669284e-18
14100,4.467692015748162,4.99712750505454,1.0,1.0174083797664935e-12,4.4024185246519195e-18
14200,4.4639622758708795,4.997107402736394,1.0,1.0194067812108187e-12,4.432232623827683e-18
14300,4.460232832107167,4.99708730282477,1.0,1.0215162049576065e-12,4.462031155065535e-18
14400,4.456503685202314,4.997067205331281,1.0,1.0236256287043943e-12,4.491814135626694e-18
14500,4.452774835904056,4.997047110267498,1.0,1.0259570970561072e-12,4.521581582673685e-18
14600,4.449046284962583,4.997027017644947,1.0,1.028066520802895e-12,4.551333513266301e-18
14700,4.44531803313054,4.997006927475116,1.0,1.0301759445496828e-12,4.581069944360391e-18
14800,4.441590081163047,4.99698683976945,1.0,1.0322853682964706e-12,4.610790892814869e-18
14900,4.437862429817705,4.9969667545393515,1.0,1.0345058143457209e-12,4.6404963753854596e-18
15000,4.434135079854607,4.996946671796183,1.0,1.0365042157900461e-12,4.67018640872805e-18
15100,4.430408032036334,4.996926591551264,1.0,1.038835684141759e-12,4.699861009399163e-18
15200,4.4266812871279795,4.996906513815875,1.0,1.0408340855860843e-12,4.729520193859081e-18
15300,4.422954845897144,4.996886438601255,1.0,1.042943509332872e-12,4.759163978472265e-18
15400,4.419228709113964,4.996866365918599,1.0,1.0451639553821224e-12,4.7887923795066945e-18
15500,4.415502877551097,4.996846295779066,1.0,1.0473844014313727e-12,4.818405413130022e-18
15600,4.411777351983749,4.996826228193769,1.0,1.049382802875698e-12,4.8480030954210134e-18
15700,4.408052133189676,4.996806163173785,1.0,1.0518252935298733e-12,4.877585442357147e-18
15800,4.404327221949185,4.996786100730149,1.0,1.0540457395791236e-12,4.907152469830153e-18
15900,4.400602619045157,4.996766040873854,1.0,1.056266185628374e-12,4.936704193636635e-18
16000,4.396878325263051,4.996745983615854,1.0,1.0584866316776242e-12,4.9662406294753345e-18
16100,4.3931543413909075,4.996725928967065,1.0,1.060374010819487e-12,4.995761792955968e-18
16200,4.389430668219366,4.996705876938359,1.0,1.0628165014736624e-12,5.0252676996053e-18
16300,4.385707306541667,4.996685827540571,1.0,1.0649259252204502e-12,5.0547583648486624e-18
16400,4.381984257153663,4.996665780784494,1.0,1.067035348967238e-12,5.084233804030401e-18
16500,4.378261520853831,4.996645736680884,1.0,1.0693668173189508e-12,5.113694032403488e-18
16600,4.374539098443276,4.996625695240456,1.0,1.0718093079731261e-12,5.143139065126527e-18
16700,4.370816990725745,4.996605656473886,1.0,1.0738077094174514e-12,5.172568917282145e-18
16800,4.367095198507633,4.996585620391809,1.0,1.0760281554667017e-12,5.201983603854603e-18
16900,4.363373722597994,4.996565587004823,1.0,1.078248601515952e-12,5.231383139752815e-18
17000,4.359652563808549,4.996545556323486,1.0,1.0805800698676649e-12,5.2607675397909355e-18
17100,4.355931722953693,4.996525528358318,1.0,1.0826894936144527e-12,5.290136818704159e-18
17200,4.352211200850509,4.996505503119798,1.0,1.084909939663703e-12,5.319490991136871e-18
17300,4.348490998318776,4.996485480618369,1.0,1.0871303857129533e-12,5.348830071658455e-18
17400,4.344771116180975,4.9964654608644326,1.0,1.0895728763671286e-12,5.378154074750349e-18
17500,4.341051555262298,4.996445443868354,1.0,1.091571277811454e-12,5.407463014810849e-18
17600,4.337332316390663,4.9964254296404595,1.0,1.0941247907680918e-12,5.436756906158949e-18
17700,4.333613400396719,4.996405418191037,1.0,1.0962342145148796e-12,5.466035763029344e-18
17800,4.329894808113854,4.996385409530335,1.0,1.0985656828665924e-12,5.495299599582868e-18
17900,4.326176540378211,4.996365403668566,1.0,1.1007861289158427e-12,5.524548429891509e-18
18000,4.322458598028688,4.996345400615905,1.0,1.1031175972675555e-12,5.5537822679519315e-18
18100,4.318740981906952,4.996325400382486,1.0,1.1053380433168059e-12,5.583001127684205e-18
18200,4.315023692857454,4.9963054029784075,1.0,1.1077805339709812e-12,5.612205022926668e-18
18300,4.311306731727428,4.996285408413732,1.0,1.109889957717769e-12,5.641393967441564e-18
18400,4.307590099366905,4.99626541669848,1.0,1.1122214260694818e-12,5.6705679749119775e-18
18500,4.303873796628727,4.99624542784264,1.0,1.1144418721187321e-12,5.699727058947101e-18
18600,4.300157824368547,4.996225441856158,1.0,1.1168843627729075e-12,5.728871233080557e-18
18700,4.296442183444847,4.996205458748946,1.0,1.1191048088221578e-12,5.7580005107686264e-18
18800,4.292726874718944,4.99618547853088,1.0,1.1215472994763331e-12,5.787114905394239e-18
18900,4.289011899054999,4.996165501211797,1.0,1.1237677455255835e-12,5.816214430262606e-18
19000,4.285297257320025,4.996145526801496,1.0,1.1260992138772963e-12,5.845299098609951e-18
19100,4.281582950383902,4.996125555309742,1.0,1.128208637624084e-12,5.874368923597775e-18
19200,4.277868979119384,4.996105586746263,1.0,1.130540105975797e-12,5.903423918311384e-18
19300,4.2741553444021045,4.996085621120749,1.0,1.1328715743275097e-12,5.93246409577143e-18
19400,4.270442047110593,4.9960656584428556,1.0,1.1354250872841476e-12,5.96148946892019e-18
19500,4.266729088126279,4.9960456987222,1.0,1.1377565556358604e-12,5.9905000506304894e-18
19600,4.263016468333508,4.9960257419683645,1.0,1.1400880239875733e-12,6.019495853704533e-18
19700,4.259304188619542,4.996005788190896,1.0,1.142419492339286e-12,6.048476890875302e-18
19800,4.255592249874577,4.995985837399304,1.0,1.1448619829934614e-12,6.0774431748101494e-18
19900,4.251880652991748,4.995965889603063,1.0,1.1470824290427117e-12,6.106394718097942e-18
20000,4.248169398867146,4.995945944811612,1.0,1.149524919696887e-12,6.1353315332675224e-18
20100,4.244458488399817,4.995926003034353,1.0,1.1517453657461374e-12,6.164253632775842e-18
20200,4.240747922491781,4.995906064280654,1.0,1.1544099010052378e-12,6.193161029014396e-18
20300,4.237037702048035,4.995886128559849,1.0,1.156630347054488e-12,6.222053734306377e-18
20400,4.233327827976571,4.995866195881232,1.0,1.1588507931037384e-12,6.250931760907467e-18
20500,4.229618301188375,4.995846266254066,1.0,1.1612932837579137e-12,6.279795121010217e-18
20600,4.225909122597448,4.995826339687578,1.0,1.1636247521096266e-12,6.308643826739239e-18
20700,4.222200293120808,4.995806416190959,1.0,1.1661782650662644e-12,6.337477890155221e-18
20800,4.218491813678502,4.995786495773366,1.0,1.1686207557204398e-12,6.366297323252773e-18
20900,4.214783685193621,4.995766578443922,1.0,1.17084120176969e-12,6.395102137964419e-18
21000,4.211075908592302,4.995746664211713,1.0,1.173172670121403e-12,6.423892346159417e-18
21100,4.207368484803737,4.995726753085792,1.0,1.1757261830780408e-12,6.452667959642469e-18
21200,4.2036614147602,4.995706845075178,1.0,1.1781686737322161e-12,6.481428990155967e-18
21300,4.19995469939703,4.995686940188855,1.0,1.180500142083929e-12,6.510175449377897e-18
21400,4.196248339652668,4.995667038435773,1.0,1.1828316104356418e-12,6.538907348925103e-18
21500,4.192542336468645,4.995647139824848,1.0,1.1852741010898171e-12,6.567624700358195e-18
21600,4.188836690789611,4.995627244364961,1.0,1.187827614046455e-12,6.596327515170378e-18
21700,4.185131403563326,4.99560735206496,1.0,1.1901590823981678e-12,6.625015804798853e-18
21800,4.181426475740687,4.99558746293366,1.0,1.1926015730523432e-12,6.653689580616655e-18
21900,4.177721908275728,4.99556757697984,1.0,1.1950440637065185e-12,6.682348853942443e-18
22000,4.174017702125638,4.995547694212248,1.0,1.1975975766631564e-12,6.710993636029561e-18
22100,4.1703138582507595,4.995527814639596,1.0,1.1999290450148692e-12,6.739623938079946e-18
22200,4.16661037761461,4.995507938270564,1.0,1.202260513366582e-12,6.768239771233887e-18
22300,4.162907261183885,4.9954880651138,1.0,1.2048140263232199e-12,6.796841146569111e-18
22400,4.159204509928476,4.9954681951779145,1.0,1.2074785615823203e-12,6.825428075111948e-18
22500,4.155502124821473,4.995448328471491,1.0,1.2099210522364956e-12,6.854000567831072e-18
22600,4.1518001068391746,4.995428465003074,1.0,1.212141498285746e-12,6.882558635635695e-18
22700,4.148098456961106,4.995408604781179,1.0,1.2149170558473088e-12,6.9111022893857845e-18
22800,4.144397176170022,4.995388747814288,1.0,1.2172485241990216e-12,6.939631539874949e-18
22900,4.140696265451923,4.995368894110849,1.0,1.219913059458122e-12,6.96814639784811e-18
23000,4.136995725796058,4.99534904367928,1.0,1.2222445278098348e-12,6.996646873993374e-18
23100,4.133295558194944,4.995329196527963,1.0,1.2245759961615477e-12,7.025132978945654e-18
23200,4.129595763644369,4.99530935266525,1.0,1.227240531420648e-12,7.053604723287408e-18
23300,4.12589634314341,4.995289512099459,1.0,1.2299050666797484e-12,7.082062117544572e-18
23400,4.122197297694429,4.995269674838879,1.0,1.2321255127289987e-12,7.110505172188132e-18
23500,4.118498628303103,4.9952498408917645,1.0,1.2347900479880991e-12,7.138933897642432e-18
23600,4.114800335978418,4.995230010266337,1.0,1.2372325386422744e-12,7.167348304271985e-18
23700,4.111102421732693,4.995210182970789,1.0,1.2398970739013748e-12,7.195748402392089e-18
23800,4.107404886581576,4.995190359013278,1.0,1.2423395645555502e-12,7.224134202266431e-18
23900,4.103707731544069,4.995170538401933,1.0,1.2447820552097255e-12,7.252505714107513e-18
24000,4.100010957642526,4.9951507211448485,1.0,1.2474465904688259e-12,7.280862948078544e-18
24100,4.096314565902673,4.99513090725009,1.0,1.2498890811230012e-12,7.309205914287773e-18
24200,4.092618557353614,4.99511109672569,1.0,1.252442594079639e-12,7.33753462279825e-18
24300,4.088922933027845,4.995091289579651,1.0,1.254996107036277e-12,7.365849083617642e-18
24400,4.08522769396126,4.995071485819943,1.0,1.2574385976904523e-12,7.394149306708228e-18
24500,4.0815328411931615,4.995051685454505,1.0,1.2601031329495527e-12,7.422435301983165e-18
24600,4.077838375766279,4.995031888491245,1.0,1.2626566459061905e-12,7.450707079303114e-18
24700,4.07414429872677,4.995012094938041,1.0,1.265321181165291e-12,7.478964648481521e-18
24800,4.070450611124238,4.99499230480274,1.0,1.2677636718194663e-12,7.507208019286408e-18
24900,4.0667573140117375,4.9949725180931575,1.0,1.2704282070785666e-12,7.535437201438066e-18
25000,4.063064408445791,4.994952734817079,1.0,1.272870697732742e-12,7.563652204606286e-18
25100,4.059371895486394,4.994932954982258,1.0,1.2755352329918423e-12,7.591853038413317e-18
25200,4.055679776197029,4.99491317859642,1.0,1.2780887459484802e-12,7.620039712440129e-18
25300,4.051988051644676,4.994893405667258,1.0,1.2807532812075806e-12,7.64821223621716e-18
25400,4.048296722899822,4.9948736362024375,1.0,1.2833067941642184e-12,7.676370619228924e-18
25500,4.0446057910364726,4.99485387020959,1.0,1.2858603071208563e-12,7.704514870913174e-18
25600,4.0409152571321645,4.994834107696319,1.0,1.2885248423799567e-12,7.732645000667955e-18
25700,4.037225122267972,4.9948143486702,1.0,1.290967333034132e-12,7.760761017840713e-18
25800,4.0335353875285245,4.994794593138775,1.0,1.2938539128981574e-12,7.788862931736256e-18
25900,4.029846054002011,4.994774841109558,1.0,1.2961853812498703e-12,7.816950751614701e-18
26000,4.026157122780195,4.994755092590032,1.0,1.2989609388114332e-12,7.845024486690685e-18
26100,4.022468594958426,4.994735347587653,1.0,1.3016254740705335e-12,7.873084146137911e-18
26200,4.018780471635645,4.994715606109846,1.0,1.3044010316320964e-12,7.901129739087642e-18
26300,4.015092753914402,4.994695868164007,1.0,1.3069545445887343e-12,7.929161274620745e-18
26400,4.011405442900864,4.9946761337575,1.0,1.3093970352429096e-12,7.957178761788426e-18
26500,4.007718539704825,4.9946564028976645,1.0,1.31206157050201e-12,7.985182209586534e-18
26600,4.004032045439722,4.994636675591807,1.0,1.3148371280635729e-12,8.013171626974161e-18
26700,4.000345961222639,4.994616951847207,1.0,1.3175016633226733e-12,8.041147022871143e-18
26800,3.996660288174321,4.994597231671114,1.0,1.3202772208842362e-12,8.069108406150747e-18
26900,3.9929750274191917,4.994577515070748,1.0,1.3229417561433365e-12,8.097055785650154e-18
27000,3.9892901800853515,4.994557802053303,1.0,1.325606291402437e-12,8.124989170161371e-18
27100,3.985605747304603,4.994538092625942,1.0,1.3281598043590748e-12,8.15290856844215e-18
27200,3.981921730212449,4.994518386795799,1.0,1.3308243396181751e-12,8.180813989199107e-18
27300,3.9782381299481133,4.994498684569982,1.0,1.333599897179738e-12,8.208705441111214e-18
27400,3.9745549476545485,4.994478985955568,1.0,1.3361534101363759e-12,8.236582932811027e-18
27500,3.9708721844784463,4.994459290959607,1.0,1.3388179453954763e-12,8.264446472891322e-18
27600,3.967189841570248,4.9944395995891195,1.0,1.3415935029570392e-12,8.292296069905791e-18
27700,3.9635079200841616,4.9944199118511,1.0,1.344147015913677e-12,8.320131732376866e-18
27800,3.9598264211781635,4.9944002277525135,1.0,1.3470335957777024e-12,8.347953468779667e-18
27900,3.956145346014022,4.994380547300297,1.0,1.3498091533392653e-12,8.375761287555508e-18
28000,3.952464695757298,4.99436087050136,1.0,1.3524736885983657e-12,8.403555197105891e-18
28100,3.9487844715773583,4.994341197362584,1.0,1.3550272015550036e-12,8.431335205794595e-18
28200,3.9451046746473937,4.994321527890823,1.0,1.3580248037214915e-12,8.459101321949854e-18
28300,3.9414253061444207,4.994301862092903,1.0,1.3606893389805919e-12,8.486853553863867e-18
28400,3.9377463672493023,4.994282199975623,1.0,1.3633538742396922e-12,8.51459190978888e-18
28500,3.93406785914675,4.994262541545753,1.0,1.3660184094987926e-12,8.542316397945223e-18
28600,3.9303897830253467,4.994242886810039,1.0,1.3687939670603555e-12,8.570027026509651e-18
28700,3.9267121400775458,4.994223235775196,1.0,1.3715695246219184e-12,8.597723803630617e-18
28800,3.923034931499692,4.994203588447913,1.0,1.3743450821834813e-12,8.625406737418186e-18
28900,3.9193581584920265,4.9941839448348535,1.0,1.3768985951401191e-12,8.653075835944479e-18
29000,3.9156818222587053,4.994164304942652,1.0,1.3795631303992195e-12,8.680731107249064e-18
29100,3.912005924007803,4.994144668777917,1.0,1.38267175486817e-12,8.708372559338924e-18
29200,3.9083304649513297,4.9941250363472305,1.0,1.3854473124297328e-12,8.736000200182934e-18
29300,3.9046554463052416,4.9941054076571465,1.0,1.3880008253863707e-12,8.763614037719596e-18
29400,3.900980869289449,4.994085782714193,1.0,1.3908874052503961e-12,8.79121407984565e-18
29500,3.8973067351278345,4.994066161524872,1.0,1.3937739851144215e-12,8.81880033443382e-18
29600,3.8936330450482592,4.994046544095658,1.0,1.396660564978447e-12,8.846372809319847e-18
29700,3.889959800282575,4.994026930433,1.0,1.3993251002375473e-12,8.873931512303057e-18
29800,3.8862870020666413,4.994007320543319,1.0,1.4022116801015727e-12,8.901476451153069e-18
29900,3.882614651640328,4.993987714433012,1.0,1.404876215360673e-12,8.92900763360685e-18
30000,3.878942750247533,4.9939681121084485,1.0,1.4077627952246985e-12,8.956525067364067e-18
