Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
9300,4.998068943202229,0.05201035696872028,9.2237328885858e-13,1.0,7.067107460818165e-18
9400,4.998048200809279,0.052465087738847414,9.243716903029053e-13,1.0,7.136963739970281e-18
9500,4.998027455270115,0.05291803161702526,9.264811140496931e-13,1.0,7.206724366462435e-18
9600,4.998006706615003,0.053369196498918,9.28368493191556e-13,1.0,7.276389792731542e-18
9700,4.9979859548741095,0.05381859023976981,9.303668946358812e-13,1.0,7.345960469012597e-18
9800,4.997965200077505,0.0542662206557843,9.323652960802065e-13,1.0,7.415436843357992e-18
9900,4.997944442255163,0.0547120955226002,9.345857421294568e-13,1.0,7.484819361658909e-18
10000,4.997923681436957,0.05515622257611059,9.36362098968857e-13,1.0,7.554108467658074e-18
10100,4.997902917652665,0.05559860951342579,9.385825450181073e-13,1.0,7.623304602964324e-18
10200,4.997882150931968,0.05603926399249542,9.405809464624326e-13,1.0,7.692408207076884e-18
10300,4.99786138130445,0.05647819363266927,9.42579347906758e-13,1.0,7.761419717392569e-18
10400,4.997840608799598,0.05691540601482506,9.443557047461582e-13,1.0,7.830339569230632e-18
10500,4.997819833446806,0.0573509086812731,9.465761507954085e-13,1.0,7.899168195844388e-18
10600,4.997799055275366,0.05778470913605716,9.486855745421963e-13,1.0,7.967906028438219e-18
10700,4.99777827431448,0.058216814845858604,9.50794998288984e-13,1.0,8.036553496183937e-18
10800,4.997757490593251,0.05864723323922906,9.527933997333093e-13,1.0,8.105111026242491e-18
10900,4.9977367041406895,0.059075971708455605,9.549028234800971e-13,1.0,8.173579043767815e-18
11000,4.997715914985708,0.059503037607612747,9.571232695293475e-13,1.0,8.241957971936893e-18
11100,4.9976951231571265,0.05992843825426608,9.591216709736727e-13,1.0,8.31024823195427e-18
11200,4.997674328683669,0.06035218092904272,9.610090501155355e-13,1.0,8.378450243076791e-18
11300,4.997653531593966,0.06077427287599668,9.632294961647858e-13,1.0,8.446564422623647e-18
11400,4.997632731916554,0.06119472130408546,9.65227897609111e-13,1.0,8.51459118599485e-18
11500,4.997611929679877,0.06161353338524242,9.674483436583614e-13,1.0,8.582530946688536e-18
11600,4.997591124912282,0.06203071625569265,9.694467451026867e-13,1.0,8.650384116308903e-18
11700,4.997570317642026,0.062446277016657836,9.71445146547012e-13,1.0,8.718151104591982e-18
11800,4.99754950789727,0.06286022273308993,9.736655925962623e-13,1.0,8.785832319419028e-18
11900,4.997528695706086,0.06327256043591317,9.758860386455126e-13,1.0,8.853428166823337e-18
12000,4.997507881096449,0.06368329712027042,9.779954623923004e-13,1.0,8.920939051017708e-18
12100,4.997487064096244,0.06409243974639248,9.801048861390882e-13,1.0,8.988365374402498e-18
12200,4.997466244733265,0.06449999524051829,9.821032875834135e-13,1.0,9.05570753758232e-18
12300,4.997445423035211,0.06490597049486795,9.843237336326638e-13,1.0,9.122965939381613e-18
12400,4.997424599029693,0.06531037236704268,9.865441796819141e-13,1.0,9.190140976862405e-18
12500,4.997403772744227,0.06571320768129874,9.885425811262394e-13,1.0,9.257233045334899e-18
12600,4.99738294420624,0.06611448322727831,9.909850717804147e-13,1.0,9.32424253837537e-18
12700,4.997362113443068,0.06651420576245876,9.9298347322474e-13,1.0,9.391169847841719e-18
12800,4.9973412804819555,0.06691238200991387,9.949818746690653e-13,1.0,9.458015363888628e-18
12900,4.9973204453500575,0.06730901866017966,9.97091298415853e-13,1.0,9.524779474978662e-18
13000,4.997299608074438,0.06770412237092892,9.99422766767566e-13,1.0,9.591462567904325e-18
13100,4.9972787686820705,0.06809769976723926,1.0014211682118912e-12,1.0,9.658065027794486e-18
13200,4.99725792719984,0.06848975744080928,1.0036416142611415e-12,1.0,9.724587238139076e-18
13300,4.997237083654541,0.06888030195222439,1.0059730826128543e-12,1.0,9.791029580791045e-18
13400,4.99721623807288,0.06926933982962245,1.0079714840571796e-12,1.0,9.857392435995383e-18
13500,4.997195390481474,0.06965687756881352,1.0100809078039674e-12,1.0,9.923676182397055e-18
13600,4.99717454090685,0.07004292163419612,1.0124123761556802e-12,1.0,9.989881197050534e-18
13700,4.997153689375448,0.0704274784589119,1.0146328222049306e-12,1.0,1.0056007855445603e-17
13800,4.997132835913619,0.07081055444411746,1.0167422459517184e-12,1.0,1.0122056531511868e-17
13900,4.997111980547626,0.07119215596081356,1.0189626920009687e-12,1.0,1.0188027597640627e-17
14000,4.997091123303643,0.07157228934736488,1.0210721157477565e-12,1.0,1.0253921424696736e-17
14100,4.99707026420776,0.07195096091313741,1.0235146064019318e-12,1.0,1.0319738382030019e-17
14200,4.997049403285975,0.07232817693639473,1.0256240301487196e-12,1.0,1.0385478837494742e-17
14300,4.997028540564202,0.07270394366413528,1.0276224315930449e-12,1.0,1.0451143157465783e-17
14400,4.997007676068267,0.07307826731349085,1.0300649222472202e-12,1.0,1.0516731706843717e-17
14500,4.99698680982391,0.07345115407259946,1.0322853682964706e-12,1.0,1.0582244849077494e-17
14600,4.996965941856783,0.07382261009799218,1.0346168366481834e-12,1.0,1.0647682946178308e-17
14700,4.996945072192454,0.07419264151802807,1.0367262603949712e-12,1.0,1.0713046358731516e-17
14800,4.996924200856403,0.07456125443016208,1.038835684141759e-12,1.0,1.0778335445909676e-17
14900,4.996903327874027,0.07492845490356154,1.0411671524934718e-12,1.0,1.0843550565488889e-17
15000,4.996882453270635,0.07529424897777517,1.0433875985427221e-12,1.0,1.0908692073869714e-17
15100,4.99686157707145,0.07565864266362739,1.0458300891968975e-12,1.0,1.0973760326077218e-17
15200,4.996840699301614,0.07602164194227606,1.0478284906412227e-12,1.0,1.103875567578756e-17
15300,4.99681981998618,0.07638325276671983,1.050270981295398e-12,1.0,1.1103678475337736e-17
15400,4.996798939150119,0.0767434810614767,1.0524914273446484e-12,1.0,1.1168529075740326e-17
15500,4.996778056818317,0.07710233272241906,1.0549339179988237e-12,1.0,1.123330782669757e-17
15600,4.996757173015576,0.07745981361790623,1.0570433417456115e-12,1.0,1.129801507661273e-17
15700,4.9967362877666135,0.07781592958803356,1.0593748100973244e-12,1.0,1.136265117261172e-17
15800,4.996715401096064,0.07817068644375737,1.0617062784490372e-12,1.0,1.1427216460552158e-17
15900,4.996694513028478,0.07852408997049772,1.06403774680075e-12,1.0,1.1491711285039355e-17
16000,4.9966736235883245,0.07887614592437364,1.0662581928500003e-12,1.0,1.1556135989437891e-17
16100,4.996652732799988,0.07922686003495037,1.0685896612017132e-12,1.0,1.1620490915890395e-17
16200,4.99663184068777,0.07957623800468479,1.070921129553426e-12,1.0,1.1684776405327876e-17
16300,4.996610947275891,0.07992428550833054,1.0733636202076013e-12,1.0,1.1748992797486584e-17
16400,4.9965900525884885,0.08027100819393244,1.0754730439543891e-12,1.0,1.1813140430920568e-17
16500,4.996569156649619,0.08061641168328855,1.077804512306102e-12,1.0,1.1877219643019204e-17
16600,4.996548259483254,0.08096050157043193,1.0801359806578148e-12,1.0,1.1941230770018106e-17
16700,4.996527361113288,0.0813032834244517,1.0824674490095276e-12,1.0,1.200517414701168e-17
16800,4.9965064615635315,0.08164476278693611,1.0847989173612405e-12,1.0,1.2069050107978208e-17
16900,4.996485560857714,0.08198494517415753,1.0871303857129533e-12,1.0,1.2132858985779731e-17
17000,4.996464659019485,0.08232383607624606,1.0895728763671286e-12,1.0,1.2196601112184775e-17
17100,4.996443756072412,0.08266144095646626,1.092015367021304e-12,1.0,1.2260276817884359e-17
17200,4.996422852039984,0.08299776525301163,1.0942358130705543e-12,1.0,1.2323886432500734e-17
17300,4.99640194694561,0.08333281437866069,1.0964562591198046e-12,1.0,1.2387430284606234e-17
17400,4.996381040812615,0.08366659372186362,1.0992318166813675e-12,1.0,1.2450908701732888e-17
17500,4.99636013366425,0.08399910864348788,1.1015632850330803e-12,1.0,1.2514322010396432e-17
17600,4.996339225523682,0.08433036448105688,1.1037837310823306e-12,1.0,1.2577670536101156e-17
17700,4.996318316414002,0.08466036654626222,1.106226221736506e-12,1.0,1.2640954603359239e-17
17800,4.99629740635822,0.08498912012674043,1.1086687123906813e-12,1.0,1.2704174535704804e-17
17900,4.996276495379267,0.08531663048415065,1.1108891584399316e-12,1.0,1.2767330655707701e-17
18000,4.996255583499997,0.08564290285621297,1.113331649094107e-12,1.0,1.283042328499056e-17
18100,4.996234670743185,0.08596794245654814,1.1157741397482823e-12,1.0,1.2893452744239626e-17
18200,4.996213757131526,0.0862917544748682,1.1182166304024577e-12,1.0,1.2956419353224466e-17
18300,4.99619284268764,0.08661434407502233,1.120659121056633e-12,1.0,1.3019323430810623e-17
18400,4.996171927434069,0.086935716399343,1.1228795671058833e-12,1.0,1.3082165294972703e-17
18500,4.996151011393274,0.08725587656355743,1.1253220577600587e-12,1.0,1.3144945262813347e-17
18600,4.9961300945876435,0.08757482966205003,1.1278755707166965e-12,1.0,1.320766365057459e-17
18700,4.996109177039486,0.0878925807637175,1.1304290836733344e-12,1.0,1.3270320773657627e-17
18800,4.996088258771034,0.08820913491517934,1.1326495297225847e-12,1.0,1.3332916946633267e-17
18900,4.996067339804444,0.08852449713895183,1.13509202037676e-12,1.0,1.3395452483258262e-17
19000,4.996046420161796,0.08883867243458267,1.137645533333398e-12,1.0,1.3457927696494776e-17
19100,4.996025499865092,0.08915166577940062,1.1400880239875733e-12,1.0,1.3520342898519547e-17
19200,4.996004578936261,0.08946348212574488,1.1425305146417486e-12,1.0,1.3582698400745437e-17
19300,4.995983657397154,0.08977412640591094,1.1450840275983865e-12,1.0,1.3644994513831277e-17
19400,4.995962735269549,0.09008360352672792,1.1475265182525618e-12,1.0,1.370723154770459e-17
19500,4.995941812575146,0.09039191837405401,1.1501910535116622e-12,1.0,1.3769409811572396e-17
19600,4.995920889335571,0.09069907581062263,1.1524114995609125e-12,1.0,1.3831529613938659e-17
19700,4.995899965572376,0.09100508067748338,1.1549650125175503e-12,1.0,1.389359126261613e-17
19800,4.995879041307038,0.09130993779288667,1.1572964808692632e-12,1.0,1.3955595064752255e-17
19900,4.995858116560958,0.09161365195326296,1.159849993825901e-12,1.0,1.401754132683527e-17
20000,4.995837191355466,0.09191622793303855,1.1624035067825389e-12,1.0,1.4079430354717053e-17
20100,4.995816265711815,0.09221767048520345,1.1648459974367142e-12,1.0,1.414126245362561e-17
20200,4.995795339651186,0.09251798433958364,1.1675105326958146e-12,1.0,1.420303792818516e-17
20300,4.995774413194686,0.0928171742058937,1.1700640456524525e-12,1.0,1.4264757082431785e-17
20400,4.99575348636335,0.0931152447714208,1.1723955140041653e-12,1.0,1.4326420219828113e-17
20500,4.995732559178137,0.09341220070367685,1.1750600492632657e-12,1.0,1.4388027643279366e-17
20600,4.995711631659936,0.09370804664688183,1.177502539917441e-12,1.0,1.4449579655159832e-17
20700,4.9956907038295615,0.09400278722523873,1.1799450305716164e-12,1.0,1.4511076557316605e-17
20800,4.995669775707757,0.09429642704186855,1.1823875212257917e-12,1.0,1.4572518651098436e-17
20900,4.995648847315192,0.09458897067892866,1.1852741010898171e-12,1.0,1.4633906237364494e-17
21000,4.995627918672467,0.09488042269735307,1.18760556944153e-12,1.0,1.469523961651006e-17
21100,4.995606989800106,0.09517078763735622,1.1903811270030928e-12,1.0,1.4756519088479673e-17
21200,4.9955860607185665,0.09546007002098317,1.1928236176572682e-12,1.0,1.4817744952779663e-17
21300,4.995565131448231,0.09574827434601647,1.1954881529163686e-12,1.0,1.487891750851197e-17
21400,4.9955442020094125,0.0960354050921388,1.1980416658730064e-12,1.0,1.49400370543802e-17
21500,4.9955232724223535,0.09632146671824923,1.2005951788296443e-12,1.0,1.5001103888708854e-17
21600,4.995502342707224,0.0966064636639988,1.2032597140887447e-12,1.0,1.5062118309465178e-17
21700,4.995481412884124,0.09689040034780821,1.20570220474292e-12,1.0,1.5123080614281254e-17
21800,4.995460482973085,0.0971732811686153,1.2083667400020204e-12,1.0,1.5183991100467367e-17
21900,4.995439552994067,0.09745511050651827,1.2110312752611208e-12,1.0,1.5244850065031787e-17
22000,4.995418622966959,0.097735892719789,1.2133627436128336e-12,1.0,1.530565780470794e-17
22100,4.995397692911582,0.09801563214917318,1.2161383011743965e-12,1.0,1.5366414615960598e-17
22200,4.995376762847687,0.09829433311525256,1.2188028364334969e-12,1.0,1.54271207950174e-17
22300,4.995355832794955,0.0985719999189221,1.2213563493901347e-12,1.0,1.548777663788906e-17
22400,4.995334902772999,0.0988486368420155,1.2241319069516976e-12,1.0,1.554838244038353e-17
22500,4.995313972801363,0.09912424814773341,1.226574397605873e-12,1.0,1.5608938498129713e-17
22600,4.995293042899522,0.09939883807912023,1.2292389328649733e-12,1.0,1.5669445106599577e-17
22700,4.995272113086883,0.09967241086115396,1.2319034681240737e-12,1.0,1.5729902561127338e-17
22800,4.995251183382783,0.09994497069972363,1.234568003383174e-12,1.0,1.579031115693465e-17
22900,4.995230253806494,0.1002165217819141,1.2372325386422744e-12,1.0,1.585067118914963e-17
23000,4.9952093243772175,0.10048706827631962,1.2398970739013748e-12,1.0,1.591098295282873e-17
23100,4.995188395114089,0.10075661433271224,1.2426726314629377e-12,1.0,1.59712467429815e-17
23200,4.995167466036175,0.10102516408313654,1.2452261444195756e-12,1.0,1.6031462854591255e-17
23300,4.995146537162477,0.10129245142777805,1.247890679678676e-12,1.0,1.6091631669610482e-17
23400,4.995125608511928,0.10155874757795508,1.2505552149377763e-12,1.0,1.6151753398109608e-17
23500,4.995104680103393,0.10182405658174336,1.2533307724993392e-12,1.0,1.6211828335157975e-17
23600,4.995083751955672,0.10208838246909333,1.255884285455977e-12,1.0,1.6271856775894004e-17
23700,4.9950628240874995,0.10235172925177063,1.2585488207150775e-12,1.0,1.63318390155509e-17
23800,4.995041896517542,0.10261410092339279,1.2614354005791029e-12,1.0,1.6391775349482133e-17
23900,4.9950209692644005,0.10287550145999015,1.2640999358382032e-12,1.0,1.6451666073184174e-17
24000,4.995000042346611,0.10313593481957357,1.2668754933997661e-12,1.0,1.651151148232416e-17
24100,4.994979115782642,0.1033954049424297,1.2695400286588665e-12,1.0,1.657131187276629e-17
24200,4.994958189590898,0.10365391575128072,1.2723155862204294e-12,1.0,1.663106754059724e-17
24300,4.994937263789718,0.10391147115125977,1.2750911437819923e-12,1.0,1.669077878215441e-17
24400,4.994916338397377,0.10416807503009728,1.2777556790410927e-12,1.0,1.6750445894052032e-17
24500,4.994895413432083,0.10442373125810435,1.2803091919977305e-12,1.0,1.6810069173210267e-17
24600,4.9948744889119805,0.10467844368841718,1.283195771861756e-12,1.0,1.686964891688326e-17
24700,4.99485356485515,0.10493221615694392,1.2858603071208563e-12,1.0,1.6929185422686366e-17
24800,4.994832641279608,0.10518505248253499,1.2885248423799567e-12,1.0,1.6988678988629293e-17
24900,4.994811718203305,0.10543695646700804,1.291411422243982e-12,1.0,1.7048129913141862e-17
25000,4.99479079564413,0.10568793189535264,1.2942980021080075e-12,1.0,1.71075384951093e-17
25100,4.994769873619907,0.10593798253565852,1.2969625373671079e-12,1.0,1.716690503389898e-17
25200,4.994748952148396,0.10618711213929088,1.2998491172311333e-12,1.0,1.7226229829394466e-17
25300,4.994728031247296,0.10643532444103934,1.3025136524902337e-12,1.0,1.728551318202572e-17
25400,4.9947071109342405,0.10668262315904253,1.305400232354259e-12,1.0,1.7344755392803013e-17
25500,4.994686191226801,0.10692901199502933,1.3080647676133594e-12,1.0,1.7403956763353397e-17
25600,4.994665272142488,0.10717449463436343,1.3109513474773848e-12,1.0,1.746311759594845e-17
25700,4.994644353698746,0.10741907474603714,1.3136158827364852e-12,1.0,1.7522238193545067e-17
25800,4.994623435912961,0.10766275598285269,1.3165024626005106e-12,1.0,1.7581318859816362e-17
25900,4.994602518802453,0.10790554198151502,1.3192780201620735e-12,1.0,1.7640359899192588e-17
26000,4.994581602384484,0.1081474363625822,1.3222756223285614e-12,1.0,1.7699361616895676e-17
26100,4.994560686676251,0.10838844273079024,1.3250511798901243e-12,1.0,1.775832431897339e-17
26200,4.994539771694891,0.1086285646749051,1.3279377597541497e-12,1.0,1.7817248312344698e-17
26300,4.9945188574574795,0.10886780576783398,1.3307133173157126e-12,1.0,1.7876133904833388e-17
26400,4.994497943981032,0.10910616956684595,1.333599897179738e-12,1.0,1.7934981405213633e-17
26500,4.994477031282501,0.10934365961355198,1.3364864770437634e-12,1.0,1.7993791123246605e-17
26600,4.994456119378778,0.10958027943399659,1.3392620346053263e-12,1.0,1.805256336972155e-17
26700,4.994435208286697,0.10981603253868796,1.3422596367718143e-12,1.0,1.811129845650349e-17
26800,4.994414298023028,0.11005092242278185,1.3450351943333771e-12,1.0,1.8169996696573236e-17
26900,4.994393388604483,0.11028495256613492,1.348032796499865e-12,1.0,1.8228658404074476e-17
27000,4.994372480047713,0.11051812643329806,1.350808354061428e-12,1.0,1.8287283894357037e-17
27100,4.994351572369309,0.11075044747370365,1.3538059562279159e-12,1.0,1.834587348402734e-17
27200,4.994330665585804,0.1109819191216329,1.3565815137894788e-12,1.0,1.8404427490989956e-17
27300,4.994309759713669,0.11121254479642814,1.3593570713510417e-12,1.0,1.846294623450624e-17
27400,4.994288854769318,0.11144232790243988,1.3623546735175296e-12,1.0,1.852143003523468e-17
27500,4.994267950769103,0.11167127182918563,1.3653522756840175e-12,1.0,1.857987921529015e-17
27600,4.994247047729321,0.11189937995134837,1.368238855548043e-12,1.0,1.8638294098290387e-17
27700,4.9942261456662065,0.1121266556289379,1.3712364577145308e-12,1.0,1.8696675009414933e-17
27800,4.994205244595938,0.11235310220730066,1.3742340598810188e-12,1.0,1.875502227545728e-17
27900,4.994184344534634,0.1125787230172526,1.3771206397450442e-12,1.0,1.8813336224883998e-17
28000,4.994163445498356,0.11280352137512134,1.3800072196090696e-12,1.0,1.8871617187888444e-17
28100,4.994142547503107,0.11302750058278209,1.38267175486817e-12,1.0,1.8929865496455137e-17
28200,4.994121650564831,0.11325066392778735,1.3857803793371204e-12,1.0,1.8988081484419927e-17
28300,4.994100754699417,0.11347301468342927,1.3888890038060708e-12,1.0,1.9046265487530476e-17
28400,4.994079859922694,0.11369455610877345,1.3916645613676337e-12,1.0,1.9104417843509633e-17
28500,4.994058966250434,0.1139152914487796,1.3946621635341216e-12,1.0,1.9162538892126443e-17
28600,4.994038073698354,0.11413522393433637,1.397770788003072e-12,1.0,1.922062897525782e-17
28700,4.9940171822821116,0.11435435678236791,1.4006573678670975e-12,1.0,1.9278688436961764e-17
28800,4.993996292017308,0.11457269319587182,1.403765992336048e-12,1.0,1.9336717623550023e-17
28900,4.99397540291949,0.11479023636399648,1.4066525722000733e-12,1.0,1.939471688365722e-17
29000,4.993954515004144,0.11500698946208818,1.4096501743665613e-12,1.0,1.9452686568317908e-17
29100,4.993933628286704,0.11522295565183079,1.4127587988355117e-12,1.0,1.9510627031043968e-17
29200,4.993912742782546,0.11543813808128041,1.4156453786995371e-12,1.0,1.9568538627904024e-17
29300,4.9938918585069905,0.11565253988485691,1.418642980866025e-12,1.0,1.9626421717607974e-17
