Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
147600,4.964188071002803,0.19522863991744027,1.0,1.0,6.323599911030618e-17
147700,4.964167116754345,0.19529124215345148,1.0,1.0,6.326412554203827e-17
147800,4.964146166062047,0.19535397878525032,1.0,1.0,6.329224497881994e-17
147900,4.964125218919489,0.19541685013487245,1.0,1.0,6.332035746379802e-17
148000,4.964104275320235,0.195479856524453,1.0,1.0,6.334846304006939e-17
148100,4.964083335257841,0.19554299827622698,1.0,1.0,6.337656175068127e-17
148200,4.964062398725848,0.19560627571252914,1.0,1.0,6.34046536386284e-17
148300,4.964041465717788,0.1956696891557942,1.0,1.0,6.34327387468575e-17
148400,4.964020536227179,0.19573323892855665,1.0,1.0,6.346081711826246e-17
148500,4.963999610247528,0.19579692535345128,1.0,1.0,6.348888879568799e-17
148600,4.9639786877723315,0.1958607487532129,1.0,1.0,6.351695382192474e-17
148700,4.963957768795071,0.19592470945067678,1.0,1.0,6.354501223971392e-17
148800,4.963936853309218,0.19598880776877828,1.0,1.0,6.357306409174382e-17
148900,4.963915941308234,0.19605304403055315,1.0,1.0,6.360110942064967e-17
149000,4.963895032785564,0.19611741855913783,1.0,1.0,6.36291482690153e-17
149100,4.963874127734646,0.19618193167776932,1.0,1.0,6.365718067937295e-17
149200,4.963853226148902,0.19624658370978526,1.0,1.0,6.368520669419835e-17
149300,4.963832328021745,0.19631137497862405,1.0,1.0,6.371322635591578e-17
149400,4.963811433346574,0.19637630580782497,1.0,1.0,6.374123970689816e-17
149500,4.9637905421167785,0.19644137652102836,1.0,1.0,6.376924678946154e-17
149600,4.963769654325733,0.19650658744197547,1.0,1.0,6.379724764587081e-17
149700,4.963748769966803,0.19657193889450877,1.0,1.0,6.382524231833464e-17
149800,4.963727889033339,0.196637431202572,1.0,1.0,6.385323084900736e-17
149900,4.963707011518682,0.19670306469021012,1.0,1.0,6.388121327998946e-17
150000,4.963686137416161,0.19676883968156964,1.0,1.0,6.390918965332669e-17
150100,4.963665266719091,0.19683475650089863,1.0,1.0,6.393716001101149e-17
150200,4.963644399420777,0.19690081547254656,1.0,1.0,6.396512439497722e-17
150300,4.963623535514511,0.1969670169209649,1.0,1.0,6.399308284710371e-17
150400,4.963602674993573,0.19703336117070683,1.0,1.0,6.402103540921437e-17
150500,4.963581817851231,0.19709984854642737,1.0,1.0,6.404898212308029e-17
150600,4.963560964080742,0.1971664793728836,1.0,1.0,6.407692303041092e-17
150700,4.963540113675349,0.19723325397493477,1.0,1.0,6.410485817286225e-17
150800,4.9635192666282855,0.1973001726775424,1.0,1.0,6.413278759203556e-17
150900,4.96349842293277,0.1973672358057703,1.0,1.0,6.416071132947322e-17
151000,4.963477582582011,0.19743444368478472,1.0,1.0,6.418862942666097e-17
151100,4.963456745569205,0.19750179663985434,1.0,1.0,6.421654192502686e-17
151200,4.963435911887536,0.19756929499635065,1.0,1.0,6.424444886594136e-17
151300,4.963415081530174,0.19763693907974775,1.0,1.0,6.427235029072039e-17
151400,4.96339425449028,0.1977047292156228,1.0,1.0,6.430024624061835e-17
151500,4.963373430761,0.19777266572965574,1.0,1.0,6.432813675683743e-17
151600,4.963352610335471,0.19784074894762962,1.0,1.0,6.435602188051478e-17
151700,4.963331793206815,0.1979089791954308,1.0,1.0,6.438390165273317e-17
151800,4.963310979368145,0.19797735679904885,1.0,1.0,6.441177611451754e-17
151900,4.9632901688125575,0.19804588208457682,1.0,1.0,6.443964530683273e-17
152000,4.963269361533142,0.19811455537821132,1.0,1.0,6.446750927058596e-17
152100,4.96324855752297,0.19818337700625238,1.0,1.0,6.449536804662527e-17
152200,4.963227756775106,0.19825234729510408,1.0,1.0,6.452322167573954e-17
152300,4.963206959282601,0.19832146657127434,1.0,1.0,6.455107019865798e-17
152400,4.9631861650384925,0.19839073516137498,1.0,1.0,6.457891365605218e-17
152500,4.963165374035806,0.19846015339212197,1.0,1.0,6.460675208853179e-17
152600,4.963144586267555,0.1985297215903356,1.0,1.0,6.46345855366478e-17
152700,4.963123801726741,0.19859944008294048,1.0,1.0,6.46624140408905e-17
152800,4.963103020406354,0.19866930919696577,1.0,1.0,6.469023764169345e-17
152900,4.963082242299371,0.1987393292595452,1.0,1.0,6.471805637942741e-17
153000,4.963061467398756,0.19880950059791722,1.0,1.0,6.474587029440327e-17
153100,4.963040695697462,0.19887982353942532,1.0,1.0,6.477367942687016e-17
153200,4.963019927188429,0.19895029841151785,1.0,1.0,6.480148381701922e-17
153300,4.962999161864587,0.19902092554174827,1.0,1.0,6.48292835049788e-17
153400,4.962978399718849,0.19909170525777556,1.0,1.0,6.485707853081987e-17
153500,4.962957640744119,0.19916263788736377,1.0,1.0,6.488486893454684e-17
153600,4.96293688493329,0.19923372375838277,1.0,1.0,6.491265475610667e-17
153700,4.96291613227924,0.19930496319880792,1.0,1.0,6.494043603538687e-17
153800,4.9628953827748346,0.19937635653672045,1.0,1.0,6.496821281220891e-17
153900,4.962874636412929,0.19944790410030766,1.0,1.0,6.499598512633703e-17
154000,4.962853893186365,0.19951960621786277,1.0,1.0,6.502375301746981e-17
154100,4.9628331530879715,0.19959146321778537,1.0,1.0,6.505151652524686e-17
154200,4.962812416110567,0.1996634754285814,1.0,1.0,6.507927568924403e-17
154300,4.962791682246955,0.19973564317886328,1.0,1.0,6.510703054898047e-17
154400,4.9627709514899285,0.19980796679735016,1.0,1.0,6.513478114390775e-17
154500,4.962750223832268,0.19988044661286797,1.0,1.0,6.516252751341591e-17
154600,4.962729499266741,0.19995308295434966,1.0,1.0,6.519026969683392e-17
154700,4.962708777786103,0.20002587615083522,1.0,1.0,6.52180077334291e-17
154800,4.962688059383097,0.20009882653147198,1.0,1.0,6.52457416624046e-17
154900,4.962667344050453,0.20017193442551476,1.0,1.0,6.527347152290181e-17
155000,4.962646631780889,0.20024520016232578,1.0,1.0,6.530119735399784e-17
155100,4.962625922567112,0.20031862407137518,1.0,1.0,6.532891919471133e-17
155200,4.962605216401814,0.2003922064822409,1.0,1.0,6.535663708399333e-17
155300,4.962584513277675,0.20046594772460896,1.0,1.0,6.538435106073294e-17
155400,4.962563813187365,0.2005398481282737,1.0,1.0,6.541206116375847e-17
155500,4.962543116123539,0.20061390802313764,1.0,1.0,6.543976743183315e-17
155600,4.962522422078841,0.20068812773921207,1.0,1.0,6.546746990365901e-17
155700,4.962501731045902,0.20076250760661687,1.0,1.0,6.549516861787207e-17
155800,4.9624810430173385,0.20083704795558083,1.0,1.0,6.552286361304491e-17
155900,4.9624603579857585,0.20091174911644175,1.0,1.0,6.555055492768752e-17
156000,4.962439675943754,0.20098661141964677,1.0,1.0,6.557824260024792e-17
156100,4.9624189968839065,0.20106163519575232,1.0,1.0,6.560592666910949e-17
156200,4.962398320798783,0.2011368207754245,1.0,1.0,6.563360717259186e-17
156300,4.962377647680942,0.2012121684894391,1.0,1.0,6.566128414894872e-17
156400,4.962356977522924,0.2012876786686818,1.0,1.0,6.568895763637309e-17
156500,4.96233631031726,0.20136335164414854,1.0,1.0,6.571662767299079e-17
156600,4.96231564605647,0.2014391877469454,1.0,1.0,6.574429429686733e-17
156700,4.962294984733057,0.20151518730828896,1.0,1.0,6.577195754600234e-17
156800,4.962274326339515,0.20159135065950654,1.0,1.0,6.579961745833272e-17
156900,4.962253670868324,0.20166767813203615,1.0,1.0,6.582727407172705e-17
157000,4.962233018311951,0.2017441700574271,1.0,1.0,6.585492742399463e-17
157100,4.962212368662853,0.2018208267673397,1.0,1.0,6.588257755287735e-17
157200,4.962191721913471,0.2018976485935458,1.0,1.0,6.591022449605382e-17
157300,4.962171078056234,0.20197463586792883,1.0,1.0,6.593786829113888e-17
157400,4.962150437083561,0.20205178892248393,1.0,1.0,6.59655089756824e-17
157500,4.962129798987855,0.20212910808931836,1.0,1.0,6.599314658716948e-17
157600,4.962109163761507,0.20220659370065153,1.0,1.0,6.602078116302262e-17
157700,4.962088531396898,0.20228424608881532,1.0,1.0,6.604841274059551e-17
157800,4.9620679018863925,0.2023620655862542,1.0,1.0,6.607604135718193e-17
157900,4.9620472752223455,0.20244005252552535,1.0,1.0,6.610366705000779e-17
158000,4.962026651397098,0.2025182072392991,1.0,1.0,6.613128985623568e-17
158100,4.962006030402977,0.2025965300603589,1.0,1.0,6.61589098129618e-17
158200,4.961985412232298,0.20267502132160184,1.0,1.0,6.61865269572202e-17
158300,4.961964796877366,0.20275368135603838,1.0,1.0,6.621414132598062e-17
158400,4.961944184330469,0.20283251049679304,1.0,1.0,6.624175295614352e-17
158500,4.961923574583884,0.20291150907710442,1.0,1.0,6.626936188455116e-17
158600,4.961902967629877,0.20299067743032523,1.0,1.0,6.629696814797246e-17
158700,4.961882363460698,0.2030700158899229,1.0,1.0,6.632457178311957e-17
158800,4.961861762068587,0.2031495247894795,1.0,1.0,6.635217282663578e-17
158900,4.9618411634457695,0.20322920446269213,1.0,1.0,6.637977131509993e-17
159000,4.961820567584459,0.20330905524337298,1.0,1.0,6.640736728502777e-17
159100,4.961799974476856,0.20338907746544974,1.0,1.0,6.643496077286715e-17
159200,4.961779384115148,0.20346927146296567,1.0,1.0,6.646255181500355e-17
159300,4.961758796491509,0.20354963757008004,1.0,1.0,6.649014044775375e-17
159400,4.961738211598102,0.20363017612106815,1.0,1.0,6.651772670737239e-17
159500,4.961717629427076,0.20371088745032156,1.0,1.0,6.65453106300498e-17
159600,4.961697049970566,0.2037917718923484,1.0,1.0,6.657289225191248e-17
159700,4.961676473220696,0.20387282978177376,1.0,1.0,6.66004716090152e-17
159800,4.9616558991695765,0.20395406145333972,1.0,1.0,6.66280487373561e-17
159900,4.961635327809304,0.20403546724190563,1.0,1.0,6.665562367286235e-17
160000,4.961614759131965,0.20411704748244838,1.0,1.0,6.668319645140032e-17
160100,4.9615941931296295,0.20419880251006278,1.0,1.0,6.671076710876706e-17
160200,4.961573629794357,0.20428073265996147,1.0,1.0,6.673833568069802e-17
160300,4.961553069118192,0.20436283826747548,1.0,1.0,6.676590220286383e-17
160400,4.961532511093169,0.2044451196680544,1.0,1.0,6.679346671086721e-17
160500,4.961511955711306,0.20452757719726658,1.0,1.0,6.682102924024958e-17
160600,4.9614914029646116,0.20461021119079947,1.0,1.0,6.68485898264838e-17
160700,4.961470852845078,0.20469302198445974,1.0,1.0,6.687614850498158e-17
160800,4.9614503053446875,0.20477600991417366,1.0,1.0,6.690370531108413e-17
160900,4.961429760455407,0.20485917531598744,1.0,1.0,6.693126028007538e-17
161000,4.961409218169192,0.20494251852606724,1.0,1.0,6.695881344716903e-17
161100,4.961388678477983,0.20502603988069956,1.0,1.0,6.698636484751464e-17
161200,4.961368141373709,0.20510973971629165,1.0,1.0,6.701391451619708e-17
161300,4.961347606848287,0.2051936183693716,1.0,1.0,6.704146248823971e-17
161400,4.961327074893618,0.20527767617658865,1.0,1.0,6.706900879859522e-17
161500,4.961306545501593,0.2053619134747135,1.0,1.0,6.709655348215679e-17
161600,4.961286018664087,0.20544633060063852,1.0,1.0,6.712409657375063e-17
161700,4.961265494372964,0.20553092789137822,1.0,1.0,6.715163810813846e-17
161800,4.961244972620074,0.20561570568406928,1.0,1.0,6.717917812001541e-17
161900,4.9612244533972545,0.20570066431597084,1.0,1.0,6.720671664401555e-17
162000,4.961203936696329,0.20578580412446507,1.0,1.0,6.723425371470601e-17
162100,4.961183422509109,0.20587112544705713,1.0,1.0,6.726178936659124e-17
162200,4.961162910827391,0.2059566286213757,1.0,1.0,6.728932363411058e-17
162300,4.96114240164296,0.2060423139851731,1.0,1.0,6.731685655163455e-17
162400,4.961121894947588,0.20612818187632562,1.0,1.0,6.734438815347755e-17
162500,4.961101390733034,0.20621423263283384,1.0,1.0,6.737191847388295e-17
162600,4.96108088899104,0.20630046659282295,1.0,1.0,6.739944754703235e-17
162700,4.96106038971334,0.20638688409454312,1.0,1.0,6.742697540704298e-17
162800,4.961039892891652,0.20647348547636954,1.0,1.0,6.745450208796851e-17
162900,4.9610193985176805,0.20656027107680297,1.0,1.0,6.748202762379562e-17
163000,4.960998906583119,0.20664724123446998,1.0,1.0,6.750955204844987e-17
163100,4.960978417079645,0.20673439628812318,1.0,1.0,6.753707539579182e-17
163200,4.9609579299989255,0.2068217365766415,1.0,1.0,6.756459769961744e-17
163300,4.960937445332611,0.20690926243903082,1.0,1.0,6.759211899365806e-17
163400,4.960916963072342,0.20699697421442384,1.0,1.0,6.761963931158496e-17
163500,4.960896483209743,0.2070848722420806,1.0,1.0,6.764715868700118e-17
163600,4.960876005736427,0.207172956861389,1.0,1.0,6.767467715344798e-17
163700,4.960855530643993,0.2072612284118646,1.0,1.0,6.77021947444039e-17
163800,4.960835057924027,0.2073496872331515,1.0,1.0,6.772971149327998e-17
163900,4.9608145875681,0.20743833366502223,1.0,1.0,6.775722743342704e-17
164000,4.9607941195677725,0.20752716804737845,1.0,1.0,6.778474259813197e-17
164100,4.96077365391459,0.20761619072025092,1.0,1.0,6.781225702062042e-17
164200,4.960753190600084,0.2077054020238,1.0,1.0,6.783977073404672e-17
164300,4.960732729615773,0.20779480229831612,1.0,1.0,6.786728377151043e-17
164400,4.960712270953165,0.20788439188421978,1.0,1.0,6.789479616604506e-17
164500,4.9606918146037495,0.2079741711220622,1.0,1.0,6.792230795062138e-17
164600,4.960671360559006,0.20806414035252543,1.0,1.0,6.794981915814365e-17
164700,4.9606509088104005,0.20815429991642276,1.0,1.0,6.797732982145638e-17
164800,4.9606304593493835,0.20824465015469915,1.0,1.0,6.800483997334205e-17
164900,4.960610012167394,0.20833519140843149,1.0,1.0,6.8032349646518e-17
165000,4.960589567255856,0.20842592401882887,1.0,1.0,6.805985887363978e-17
165100,4.960569124606182,0.20851684832723316,1.0,1.0,6.80873676873029e-17
165200,4.960548684209769,0.20860796467511913,1.0,1.0,6.811487612003308e-17
165300,4.960528246058002,0.20869927340409486,1.0,1.0,6.814238420430126e-17
165400,4.960507810142251,0.20879077485590206,1.0,1.0,6.816989197251107e-17
165500,4.960487376453874,0.20888246937241653,1.0,1.0,6.819739945700678e-17
165600,4.960466944984215,0.20897435729564848,1.0,1.0,6.822490669006907e-17
165700,4.960446515724604,0.2090664389677428,1.0,1.0,6.825241370391791e-17
165800,4.960426088666357,0.20915871473097955,1.0,1.0,6.827992053070689e-17
165900,4.960405663800778,0.20925118492777423,1.0,1.0,6.83074272025305e-17
166000,4.960385241119155,0.20934384990067811,1.0,1.0,6.83349337514251e-17
166100,4.9603648206127655,0.20943670999237882,1.0,1.0,6.836244020935946e-17
166200,4.960344402272871,0.20952976554570035,1.0,1.0,6.83899466082436e-17
166300,4.96032398609072,0.20962301690360374,1.0,1.0,6.841745297992754e-17
166400,4.960303572057548,0.20971646440918726,1.0,1.0,6.844495935619377e-17
166500,4.960283160164575,0.20981010840568698,1.0,1.0,6.84724657687688e-17
166600,4.960262750403011,0.20990394923647693,1.0,1.0,6.849997224931739e-17
166700,4.960242342764048,0.2099979872450695,1.0,1.0,6.852747882944231e-17
166800,4.960221937238868,0.21009222277511602,1.0,1.0,6.855498554068447e-17
166900,4.960201533818636,0.21018665617040694,1.0,1.0,6.8582492414526e-17
167000,4.9601811324945055,0.2102812877748723,1.0,1.0,6.860999948238459e-17
167100,4.9601607332576165,0.21037611793258204,1.0,1.0,6.863750677562244e-17
167200,4.960140336099093,0.21047114698774658,1.0,1.0,6.866501432553614e-17
167300,4.960119941010048,0.2105663752847169,1.0,1.0,6.86925221633657e-17
167400,4.960099547981579,0.21066180316798525,1.0,1.0,6.872003032028737e-17
167500,4.9600791570047695,0.21075743098218527,1.0,1.0,6.874753882742099e-17
167600,4.960058768070691,0.2108532590720926,1.0,1.0,6.877504771582249e-17
167700,4.960038381170399,0.2109492877826251,1.0,1.0,6.880255701649145e-17
167800,4.960017996294937,0.21104551745884334,1.0,1.0,6.883006676036376e-17
167900,4.959997613435333,0.21114194844595113,1.0,1.0,6.885757697831639e-17
168000,4.959977232582603,0.21123858108929564,1.0,1.0,6.88850877011704e-17
168100,4.959956853727749,0.21133541573436795,1.0,1.0,6.891259895968136e-17
168200,4.959936476861757,0.21143245272680353,1.0,1.0,6.894011078455102e-17
168300,4.959916101975601,0.2115296924123825,1.0,1.0,6.89676232064189e-17
168400,4.959895729060241,0.2116271351370302,1.0,1.0,6.899513625586659e-17
168500,4.959875358106622,0.21172478124681735,1.0,1.0,6.902264996341626e-17
168600,4.959854989105676,0.21182263108796084,1.0,1.0,6.905016435952902e-17
168700,4.95983462204832,0.21192068500682373,1.0,1.0,6.907767947461144e-17
168800,4.95981425692546,0.21201894334991597,1.0,1.0,6.910519533900796e-17
168900,4.959793893727985,0.21211740646389465,1.0,1.0,6.913271198300745e-17
169000,4.959773532446771,0.2122160746955646,1.0,1.0,6.916022943683846e-17
169100,4.959753173072681,0.2123149483918785,1.0,1.0,6.918774773066879e-17
169200,4.959732815596561,0.2124140278999377,1.0,1.0,6.92152668946169e-17
169300,4.959712460009246,0.21251331356699238,1.0,1.0,6.92427869587344e-17
169400,4.959692106301557,0.21261280574044197,1.0,1.0,6.927030795301734e-17
169500,4.959671754464299,0.21271250476783574,1.0,1.0,6.929782990740624e-17
169600,4.959651404488264,0.2128124109968731,1.0,1.0,6.93253528517827e-17
169700,4.9596310563642305,0.212912524775404,1.0,1.0,6.935287681597105e-17
169800,4.959610710082962,0.2130128464514296,1.0,1.0,6.938040182973999e-17
169900,4.959590365635208,0.21311337637310238,1.0,1.0,6.94079279227996e-17
170000,4.959570023011704,0.2132141148887269,1.0,1.0,6.94354551248e-17
170100,4.959549682203172,0.21331506234675998,1.0,1.0,6.946298346534051e-17
170200,4.95952934320032,0.2134162190958113,1.0,1.0,6.94905129739622e-17
170300,4.95950900599384,0.2135175854846437,1.0,1.0,6.95180436801454e-17
170400,4.959488670574412,0.21361916186217375,1.0,1.0,6.954557561331876e-17
170500,4.9594683369327015,0.21372094857747226,1.0,1.0,6.957310880285461e-17
170600,4.959448005059358,0.21382294597976453,1.0,1.0,6.960064327806395e-17
170700,4.959427674945019,0.2139251544184309,1.0,1.0,6.962817906821022e-17
170800,4.959407346580306,0.21402757424300725,1.0,1.0,6.96557162024936e-17
170900,4.9593870199558285,0.2141302058031853,1.0,1.0,6.968325471006265e-17
171000,4.9593666950621795,0.21423304944881322,1.0,1.0,6.971079462001058e-17
171100,4.959346371889938,0.2143361055298961,1.0,1.0,6.973833596137625e-17
171200,4.959326050429671,0.21443937439659624,1.0,1.0,6.976587876313929e-17
171300,4.959305730671929,0.21454285639923384,1.0,1.0,6.979342305422717e-17
171400,4.959285412607248,0.21464655188828716,1.0,1.0,6.982096886351477e-17
171500,4.959265096226153,0.21475046121439328,1.0,1.0,6.984851621981691e-17
171600,4.95924478151915,0.21485458472834842,1.0,1.0,6.98760651518969e-17
171700,4.959224468476734,0.21495892278110842,1.0,1.0,6.99036156884679e-17
171800,4.959204157089384,0.2150634757237892,1.0,1.0,6.993116785818112e-17
171900,4.959183847347565,0.21516824390766726,1.0,1.0,6.995872168964064e-17
172000,4.959163539241729,0.2152732276841801,1.0,1.0,6.99862772113925e-17
172100,4.959143232762312,0.21537842740492677,1.0,1.0,7.001383445193233e-17
172200,4.9591229278997355,0.21548384342166832,1.0,1.0,7.004139343969858e-17
172300,4.959102624644408,0.21558947608632825,1.0,1.0,7.006895420307996e-17
172400,4.959082322986721,0.21569532575099298,1.0,1.0,7.009651677041046e-17
172500,4.959062022917056,0.21580139276791233,1.0,1.0,7.012408116997071e-17
172600,4.959041724425775,0.21590767748950002,1.0,1.0,7.015164742998993e-17
172700,4.959021427503229,0.21601418026833422,1.0,1.0,7.017921557864597e-17
172800,4.959001132139753,0.21612090145715782,1.0,1.0,7.020678564406154e-17
172900,4.958980838325669,0.21622784140887918,1.0,1.0,7.023435765430784e-17
173000,4.958960546051282,0.21633500047657245,1.0,1.0,7.02619316374046e-17
173100,4.958940255306884,0.21644237901347813,1.0,1.0,7.028950762132307e-17
173200,4.958919966082753,0.2165499773730035,1.0,1.0,7.031708563397812e-17
173300,4.958899678369151,0.2166577959087231,1.0,1.0,7.03446657032335e-17
173400,4.958879392156327,0.21676583497437935,1.0,1.0,7.037224785690259e-17
173500,4.958859107434513,0.2168740949238829,1.0,1.0,7.039983212275064e-17
173600,4.95883882419393,0.21698257611131325,1.0,1.0,7.042741852848758e-17
173700,4.9588185424247815,0.21709127889091906,1.0,1.0,7.045500710177687e-17
173800,4.958798262117257,0.21720020361711895,1.0,1.0,7.048259787022841e-17
173900,4.958777983261531,0.2173093506445016,1.0,1.0,7.051019086140384e-17
174000,4.958757705847765,0.2174187203278266,1.0,1.0,7.053778610281203e-17
174100,4.958737429866105,0.21752831302202486,1.0,1.0,7.056538362191206e-17
174200,4.9587171553066804,0.21763812908219893,1.0,1.0,7.059298344611741e-17
174300,4.958696882159609,0.21774816886362372,1.0,1.0,7.062058560278886e-17
174400,4.958676610414993,0.21785843272174696,1.0,1.0,7.06481901192412e-17
174500,4.958656340062918,0.2179689210121897,1.0,1.0,7.067579702273113e-17
174600,4.958636071093456,0.21807963409074677,1.0,1.0,7.070340634047707e-17
174700,4.958615803496665,0.21819057231338723,1.0,1.0,7.073101809964397e-17
174800,4.958595537262588,0.21830173603625513,1.0,1.0,7.075863232734866e-17
174900,4.958575272381252,0.21841312561566978,1.0,1.0,7.078624905066164e-17
175000,4.958555008842671,0.2185247414081264,1.0,1.0,7.08138682965986e-17
175100,4.958534746636842,0.21863658377029654,1.0,1.0,7.08414900921358e-17
175200,4.958514485753749,0.21874865305902863,1.0,1.0,7.086911446419769e-17
175300,4.958494226183361,0.21886094963134856,1.0,1.0,7.08967414396632e-17
175400,4.95847396791563,0.2189734738444601,1.0,1.0,7.092437104536105e-17
175500,4.958453710940496,0.21908622605574551,1.0,1.0,7.09520033080736e-17
175600,4.958433455247883,0.21919920662276599,1.0,1.0,7.097963825453906e-17
175700,4.9584132008276995,0.21931241590326225,1.0,1.0,7.100727591144853e-17
175800,4.9583929476698385,0.21942585425515507,1.0,1.0,7.103491630544337e-17
175900,4.95837269576418,0.2195395220365457,1.0,1.0,7.10625594631206e-17
176000,4.958352445100589,0.21965341960571644,1.0,1.0,7.109020541103213e-17
176100,4.958332195668913,0.2197675473211313,1.0,1.0,7.11178541756819e-17
176200,4.958311947458986,0.2198819055414363,1.0,1.0,7.114550578353199e-17
176300,4.958291700460628,0.21999649462546023,1.0,1.0,7.117316026099699e-17
176400,4.958271454663643,0.2201113149322149,1.0,1.0,7.120081763444577e-17
176500,4.958251210057819,0.22022636682089602,1.0,1.0,7.122847793020398e-17
176600,4.9582309666329305,0.22034165065088343,1.0,1.0,7.125614117455179e-17
176700,4.958210724378737,0.22045716678174182,1.0,1.0,7.128380739372306e-17
176800,4.958190483284981,0.22057291557322117,1.0,1.0,7.131147661391233e-17
176900,4.958170243341392,0.2206888973852573,1.0,1.0,7.133914886126517e-17
177000,4.958150004537684,0.22080511257797245,1.0,1.0,7.136682416188568e-17
177100,4.958129766863554,0.2209215615116758,1.0,1.0,7.139450254183767e-17
177200,4.958109530308687,0.2210382445468641,1.0,1.0,7.14221840271355e-17
177300,4.9580892948627495,0.2211551620442219,1.0,1.0,7.144986864375293e-17
177400,4.958069060515395,0.22127231436462247,1.0,1.0,7.147755641762199e-17
177500,4.9580488272562615,0.2213897018691281,1.0,1.0,7.150524737462959e-17
177600,4.95802859507497,0.22150732491899072,1.0,1.0,7.153294154062459e-17
177700,4.95800836396113,0.22162518387565253,1.0,1.0,7.156063894141246e-17
177800,4.9579881339043315,0.22174327910074637,1.0,1.0,7.158833960275296e-17
177900,4.957967904894152,0.2218616109560964,1.0,1.0,7.161604355036936e-17
178000,4.957947676920153,0.22198017980371862,1.0,1.0,7.164375080994172e-17
178100,4.95792744997188,0.22209898600582137,1.0,1.0,7.167146140710587e-17
178200,4.957907224038864,0.2222180299248059,1.0,1.0,7.169917536746386e-17
178300,4.957886999110621,0.22233731192326697,1.0,1.0,7.172689271656992e-17
178400,4.957866775176651,0.22245683236399333,1.0,1.0,7.175461347993705e-17
178500,4.957846552226438,0.22257659160996837,1.0,1.0,7.178233768304861e-17
178600,4.957826330249452,0.2226965900243705,1.0,1.0,7.181006535133747e-17
178700,4.957806109235146,0.22281682797057392,1.0,1.0,7.183779651020369e-17
178800,4.95778588917296,0.222937305812149,1.0,1.0,7.186553118500416e-17
178900,4.957765670052315,0.2230580239128629,1.0,1.0,7.189326940105734e-17
179000,4.957745451862621,0.22317898263668018,1.0,1.0,7.192101118364215e-17
179100,4.957725234593269,0.2233001823477632,1.0,1.0,7.194875655800276e-17
179200,4.957705018233636,0.2234216234104729,1.0,1.0,7.197650554933993e-17
179300,4.957684802773081,0.22354330618936913,1.0,1.0,7.200425818281989e-17
179400,4.957664588200953,0.2236652310492114,1.0,1.0,7.203201448356854e-17
179500,4.95764437450658,0.22378739835495934,1.0,1.0,7.205977447667734e-17
179600,4.957624161679276,0.22390980847177325,1.0,1.0,7.208753818719783e-17
179700,4.957603949708342,0.2240324617650147,1.0,1.0,7.211530564014556e-17
179800,4.95758373858306,0.22415535860024713,1.0,1.0,7.214307686049949e-17
179900,4.957563528292698,0.2242784993432363,1.0,1.0,7.217085187320395e-17
180000,4.957543318826509,0.2244018843599509,1.0,1.0,7.219863070316047e-17
180100,4.957523110173728,0.22452551401656318,1.0,1.0,7.222641337524512e-17
180200,4.957502902323577,0.22464938867944947,1.0,1.0,7.225419991428915e-17
180300,4.95748269526526,0.22477350871519072,1.0,1.0,7.228199034509387e-17
180400,4.957462488987968,0.22489787449057308,1.0,1.0,7.23097846924222e-17
180500,4.957442283480873,0.22502248637258845,1.0,1.0,7.233758298100282e-17
180600,4.957422078733134,0.22514734472843512,1.0,1.0,7.236538523553343e-17
180700,4.957401874733893,0.22527244992551823,1.0,1.0,7.239319148067249e-17
180800,4.957381671472277,0.22539780233145051,1.0,1.0,7.24210017410461e-17
180900,4.957361468937395,0.22552340231405263,1.0,1.0,7.244881604125249e-17
181000,4.957341267118344,0.22564925024135385,1.0,1.0,7.24766344058468e-17
181100,4.957321066004202,0.2257753464815927,1.0,1.0,7.250445685935808e-17
181200,4.957300865584033,0.22590169140321742,1.0,1.0,7.25322834262808e-17
181300,4.957280665846883,0.2260282853748866,1.0,1.0,7.256011413107605e-17
181400,4.9572604667817854,0.22615512876546967,1.0,1.0,7.258794899817427e-17
181500,4.957240268377754,0.22628222194404754,1.0,1.0,7.261578805197118e-17
181600,4.95722007062379,0.22640956527991324,1.0,1.0,7.264363131683448e-17
181700,4.957199873508876,0.2265371591425723,1.0,1.0,7.267147881709982e-17
181800,4.957179677021981,0.2266650039017435,1.0,1.0,7.269933057706961e-17
181900,4.957159481152055,0.22679309992735935,1.0,1.0,7.272718662101902e-17
182000,4.957139285888036,0.22692144758956675,1.0,1.0,7.275504697318831e-17
182100,4.957119091218842,0.22705004725872743,1.0,1.0,7.278291165779368e-17
182200,4.957098897133378,0.22717889930541868,1.0,1.0,7.28107806990167e-17
182300,4.957078703620531,0.22730800410043378,1.0,1.0,7.283865412101087e-17
182400,4.957058510669174,0.22743736201478265,1.0,1.0,7.286653194790301e-17
182500,4.957038318268161,0.22756697341969243,1.0,1.0,7.289441420378629e-17
182600,4.957018126406333,0.22769683868660806,1.0,1.0,7.292230091273039e-17
182700,4.956997935072513,0.2278269581871928,1.0,1.0,7.295019209877294e-17
182800,4.956977744255509,0.22795733229332893,1.0,1.0,7.297808778592819e-17
182900,4.956957553944111,0.22808796137711815,1.0,1.0,7.300598799818003e-17
183000,4.956937364127095,0.2282188458108823,1.0,1.0,7.303389275948313e-17
183100,4.956917174793219,0.2283499859671639,1.0,1.0,7.306180209377092e-17
