Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2100,0.01401024390614693,4.999438814907873,1.0,7.988054662178001e-13,1.483470936481044e-18
2200,0.014617296698290639,4.999413310730169,1.0,8.01136934569513e-13,1.5499167993829984e-18
2300,0.015221867433151619,4.99938780710363,1.0,8.031353360138382e-13,1.6162803634822856e-18
2400,0.015823967724275127,4.999362304050648,1.0,8.053557820630886e-13,1.6825620309892051e-18
2500,0.016423609120032448,4.999336801593545,1.0,8.074652058098764e-13,1.7487622021054336e-18
2600,0.017020803104409857,4.9993112997545675,1.0,8.095746295566641e-13,1.814881275043889e-18
2700,0.017615561097178056,4.999285798555889,1.0,8.117950756059145e-13,1.8809196460476976e-18
2800,0.018207894454524715,4.999260298019613,1.0,8.140155216551648e-13,1.9468777093944943e-18
2900,0.01879781446937585,4.999234798167768,1.0,8.161249454019526e-13,2.012755857428899e-18
3000,0.01938533237190071,4.9992092990223105,1.0,8.184564137536654e-13,2.0785544805673604e-18
3100,0.019970459329905425,4.999183800605125,1.0,8.204548151979907e-13,2.1442739673188923e-18
3200,0.020553206449260744,4.999158302938024,1.0,8.22675261247241e-13,2.2099147042977558e-18
3300,0.021133584774396637,4.99913280604275,1.0,8.247846849940288e-13,2.2754770762409933e-18
3400,0.021711605288619075,4.999107309940971,1.0,8.271161533457416e-13,2.3409614660254345e-18
3500,0.02228727891458585,4.999081814654285,1.0,8.293365993949919e-13,2.4063682546789026e-18
3600,0.02286061651467072,4.999056320204218,1.0,8.317790900491673e-13,2.471697821398752e-18
3700,0.023431628891493944,4.999030826612226,1.0,8.339995360984176e-13,2.5369505435646913e-18
3800,0.024000326788256563,4.999005333899693,1.0,8.361089598452054e-13,2.6021267967566793e-18
3900,0.02456672088905981,4.998979842087933,1.0,8.384404281969182e-13,2.6672269547664232e-18
4000,0.0251308218194074,4.998954351198189,1.0,8.40771896548631e-13,2.7322513896156383e-18
4100,0.025692640146625628,4.998928861251633,1.0,8.428813202954188e-13,2.7972004715657527e-18
4200,0.026252186380146782,4.998903372269368,1.0,8.452127886471317e-13,2.8620745691381896e-18
4300,0.026809470972034077,4.998877884272426,1.0,8.473222123939195e-13,2.9268740491241206e-18
4400,0.027364504317205187,4.9988523972817696,1.0,8.497647030480948e-13,2.991599276600495e-18
4500,0.02791729675397496,4.998826911318291,1.0,8.519851490973451e-13,3.056250614944442e-18
4600,0.028467858564367336,4.998801426402815,1.0,8.544276397515205e-13,3.120828425844281e-18
4700,0.0290161999744789,4.998775942556094,1.0,8.566480858007708e-13,3.1853330693216836e-18
4800,0.029562331154877285,4.998750459798813,1.0,8.588685318500211e-13,3.2497649037330253e-18
4900,0.030106262220948306,4.998724978151587,1.0,8.612000002017339e-13,3.3141242857934866e-18
5000,0.030648003233302298,4.998699497634963,1.0,8.634204462509842e-13,3.3784115705853196e-18
5100,0.03118756419810452,4.998674018269418,1.0,8.658629369051596e-13,3.4426271115769983e-18
5200,0.03172495506746347,4.998648540075363,1.0,8.680833829544099e-13,3.506771260624702e-18
5300,0.03226018573977237,4.99862306307314,1.0,8.701928067011977e-13,3.570844367998129e-18
5400,0.03279326606004605,4.99859758728302,1.0,8.727463196578356e-13,3.6348467823882275e-18
5500,0.03332420582034214,4.998572112725208,1.0,8.750777880095484e-13,3.6987788509198714e-18
5600,0.03385301476005729,4.998546639419843,1.0,8.774092563612612e-13,3.762640919167454e-18
5700,0.0343797025662639,4.9985211673869925,1.0,8.79740724712974e-13,3.8264333311611356e-18
5800,0.03490427887409868,4.9984956966466605,1.0,8.821832153671494e-13,3.890156429408969e-18
5900,0.03542675326707969,4.998470227218781,1.0,8.846257060213247e-13,3.953810554905884e-18
6000,0.03594713527742567,4.998444759123221,1.0,8.86846152070575e-13,4.017396047140131e-18
6100,0.03646543438645283,4.998419292379783,1.0,8.892886427247504e-13,4.0809132441119334e-18
6200,0.03698166002486228,4.9983938270082,1.0,8.915090887740007e-13,4.144362482349865e-18
6300,0.037495821573081185,4.998368363028138,1.0,8.93951579428176e-13,4.207744096912939e-18
6400,0.03800792836159694,4.998342900459201,1.0,8.963940700823514e-13,4.271058421410204e-18
6500,0.03851798967125496,4.998317439320921,1.0,8.988365607365267e-13,4.334305788006726e-18
6600,0.03902601473360939,4.998291979632768,1.0,9.012790513907021e-13,4.397486527445531e-18
6700,0.039532012731266004,4.998266521414144,1.0,9.036105197424149e-13,4.460600969048213e-18
6800,0.04003599279814726,4.998241064684387,1.0,9.058309657916652e-13,4.5236494407367544e-18
6900,0.04053796401985248,4.998215609462767,1.0,9.083844787483031e-13,4.586632269036259e-18
7000,0.04103793543394138,4.998190155768492,1.0,9.108269694024784e-13,4.649549779092903e-18
7100,0.04153591603026173,4.9981647036207,1.0,9.132694600566538e-13,4.71240229468243e-18
7200,0.04203191475124586,4.998139253038469,1.0,9.158229730132916e-13,4.775190138224509e-18
7300,0.042525940492223135,4.998113804040809,1.0,9.181544413650045e-13,4.8379136307907844e-18
7400,0.04301800210172335,4.998088356646666,1.0,9.205969320191798e-13,4.900573092120614e-18
7500,0.04350810838176953,4.998062910874921,1.0,9.230394226733551e-13,4.9631688406273754e-18
7600,0.043996268088200556,4.9980374667443925,1.0,9.25370891025068e-13,5.025701193413412e-18
7700,0.04448248993092797,4.998012024273833,1.0,9.279244039817058e-13,5.0881704662798064e-18
7800,0.04496678257428051,4.997986583481931,1.0,9.303668946358812e-13,5.150576973735694e-18
7900,0.04544915463723217,4.997961144387313,1.0,9.328093852900565e-13,5.21292102901321e-18
8000,0.045929614693734626,4.997935707008539,1.0,9.352518759442319e-13,5.275202944075138e-18
8100,0.04640817127303767,4.997910271364107,1.0,9.376943665984072e-13,5.337423029628162e-18
8200,0.04688483285986221,4.997884837472452,1.0,9.40247879555045e-13,5.399581595133029e-18
8300,0.04735960789479655,4.997859405351946,1.0,9.426903702092204e-13,5.461678948814771e-18
8400,0.04783250477452364,4.997833975020896,1.0,9.452438831658583e-13,5.5237153976703526e-18
8500,0.048303531852114334,4.997808546497548,1.0,9.477973961224961e-13,5.585691247485266e-18
8600,0.04877269743728865,4.997783119800085,1.0,9.50350909079134e-13,5.6476068028420235e-18
8700,0.049240009796684615,4.9977576949466265,1.0,9.527933997333093e-13,5.709462367129092e-18
8800,0.049705477154152015,4.997732271955232,1.0,9.551248680850222e-13,5.7712582425506095e-18
8900,0.050169107691021814,4.997706850843896,1.0,9.577894033441225e-13,5.832994730140253e-18
9000,0.05063090954636183,4.997681431630553,1.0,9.603429163007604e-13,5.894672129771974e-18
9100,0.05109089081723541,4.997656014333074,1.0,9.630074515598608e-13,5.956290740162273e-18
9200,0.0515490595589917,4.997630598969271,1.0,9.655609645164986e-13,6.017850858890213e-18
9300,0.05200542378547564,4.997605185556891,1.0,9.681144774731365e-13,6.079352782401415e-18
9400,0.05245999146936586,4.997579774113622,1.0,9.705569681273118e-13,6.14079680602211e-18
9500,0.052912770542366074,4.997554364657091,1.0,9.732215033864122e-13,6.2021832239663684e-18
9600,0.05336376889546101,4.997528957204863,1.0,9.7577501634305e-13,6.263512329349489e-18
9700,0.05381299437921245,4.997503551774442,1.0,9.78328529299688e-13,6.324784414192366e-18
9800,0.0542604548039811,4.997478148383272,1.0,9.809930645587883e-13,6.385999769436186e-18
9900,0.054706157940202456,4.997452747048737,1.0,9.835465775154262e-13,6.447158684951803e-18
10000,0.055150111518581124,4.997427347788158,1.0,9.86100090472064e-13,6.5082614495476834e-18
10100,0.055592323230399684,4.9974019506188,1.0,9.885425811262394e-13,6.569308350978909e-18
10200,0.05603280072772054,4.997376555557864,1.0,9.912071163853398e-13,6.630299675962637e-18
10300,0.056471551623643895,4.997351162622493,1.0,9.939826739469027e-13,6.691235710180136e-18
10400,0.056908583492537614,4.997325771829772,1.0,9.96647209206003e-13,6.752116738292695e-18
10500,0.05734390387030614,4.997300383196722,1.0,9.992007221626409e-13,6.812943043947796e-18
10600,0.05777752025457975,4.997274996740311,1.0,1.0019762797242038e-12,6.873714909788515e-18
10700,0.05820944010498369,4.99724961247744,1.0,1.0043077480759166e-12,6.934432617464007e-18
10800,0.05863967084336542,4.997224230424958,1.0,1.007194327939942e-12,6.995096447642727e-18
10900,0.05906821985402634,4.997198850599651,1.0,1.0097478408965799e-12,7.055706680014161e-18
11000,0.05949509448392276,4.997173473018249,1.0,1.0124123761556802e-12,7.116263593305807e-18
11100,0.05992030204294187,4.99714809769742,1.0,1.0151879337172431e-12,7.176767465284926e-18
11200,0.06034384980410041,4.997122724653777,1.0,1.017741446673881e-12,7.237218572775592e-18
11300,0.06076574500374666,4.9970973539038726,1.0,1.0205170042354439e-12,7.29761719166259e-18
11400,0.061185994841861116,4.997071985464203,1.0,1.0231815394945443e-12,7.35796359690511e-18
11500,0.061604606482176055,4.997046619351205,1.0,1.0259570970561072e-12,7.418258062543523e-18
11600,0.06202158705246862,4.997021255581259,1.0,1.028510610012745e-12,7.478500861704119e-18
11700,0.06243694364475352,4.996995894170688,1.0,1.0313971898767704e-12,7.538692266617493e-18
11800,0.06285068331549748,4.9969705351357545,1.0,1.0342837697407958e-12,7.59883254862432e-18
11900,0.06326281308582954,4.996945178492668,1.0,1.0367262603949712e-12,7.658921978178806e-18
12000,0.06367333994178076,4.996919824257578,1.0,1.0393907956540716e-12,7.718960824865695e-18
12100,0.06408227083445833,4.996894472446578,1.0,1.042277375518097e-12,7.778949357405246e-18
12200,0.06448961268029321,4.996869123075705,1.0,1.0449419107771973e-12,7.838887843662608e-18
12300,0.06489537236121194,4.99684377616094,1.0,1.0476064460362977e-12,7.89877655065801e-18
12400,0.065299556724862,4.996818431718206,1.0,1.0503820035978606e-12,7.958615744575932e-18
12500,0.0657021725848189,4.996793089763371,1.0,1.0531575611594235e-12,8.018405690773223e-18
12600,0.06610322672079966,4.996767750312246,1.0,1.056044141023449e-12,8.078146653786438e-18
12700,0.06650272587882483,4.996742413380586,1.0,1.0587086762825493e-12,8.137838897345941e-18
12800,0.06690067677148152,4.996717078984091,1.0,1.0615952561465747e-12,8.197482684380686e-18
12900,0.06729708607806606,4.996691747138405,1.0,1.064259791405675e-12,8.257078277026742e-18
13000,0.0676919604448025,4.996666417859116,1.0,1.0669243266647754e-12,8.316625936641856e-18
13100,0.06808530648505254,4.996641091161757,1.0,1.0698109065288008e-12,8.37612592380493e-18
13200,0.06847713077948873,4.996615767061806,1.0,1.0724754417879012e-12,8.435578498334877e-18
13300,0.06886743987631068,4.996590445574687,1.0,1.0753620216519266e-12,8.494983919289947e-18
13400,0.06925624029141697,4.996565126715766,1.0,1.078248601515952e-12,8.554342444987642e-18
13500,0.06964353850861163,4.996539810500358,1.0,1.081024159077515e-12,8.613654333006601e-18
13600,0.07002934097977644,4.99651449694372,1.0,1.0839107389415403e-12,8.672919840192937e-18
13700,0.07041365412507095,4.9964891860610585,1.0,1.0869083411080283e-12,8.732139222677386e-18
13800,0.07079648433312669,4.996463877867522,1.0,1.0894618540646661e-12,8.791312735875592e-18
13900,0.07117783796121192,4.996438572378207,1.0,1.092459456231154e-12,8.850440634504397e-18
14000,0.07155772133543645,4.996413269608156,1.0,1.095235013792717e-12,8.909523172586332e-18
14100,0.07193614075092183,4.996387969572356,1.0,1.0981215936567423e-12,8.96856060345898e-18
14200,0.07231310247197738,4.996362672285743,1.0,1.1011191958232303e-12,9.02755317978531e-18
14300,0.07268861273230398,4.996337377763197,1.0,1.1041167979897182e-12,9.086501153564204e-18
14400,0.07306267773515335,4.996312086019547,1.0,1.106892355551281e-12,9.145404776132299e-18
14500,0.07343530365351197,4.996286797069566,1.0,1.1100009800202315e-12,9.20426429818127e-18
14600,0.07380649663026924,4.996261510927978,1.0,1.1126655152793319e-12,9.263079969762034e-18
14700,0.07417626277840174,4.99623622760945,1.0,1.1157741397482823e-12,9.3218520402965e-18
14800,0.07454460818115646,4.996210947128599,1.0,1.1186607196123077e-12,9.380580758580872e-18
14900,0.07491153889219761,4.996185669499988,1.0,1.1215472994763331e-12,9.439266372800185e-18
15000,0.07527706093579935,4.996160394738129,1.0,1.1244338793403585e-12,9.497909130541152e-18
15100,0.07564118030700873,4.9961351228574795,1.0,1.127320459204384e-12,9.556509278788122e-18
15200,0.07600390297182139,4.996109853872447,1.0,1.1302070390684094e-12,9.615067063942476e-18
15300,0.0763652348673244,4.9960845877973865,1.0,1.1332046412348973e-12,9.67358273183051e-18
15400,0.07672518190190777,4.9960593246466,1.0,1.1362022434013852e-12,9.732056527709429e-18
15500,0.07708374995538445,4.99603406443434,1.0,1.1390888232654106e-12,9.790488696278244e-18
15600,0.07744094487917705,4.996008807174807,1.0,1.142197447734361e-12,9.848879481684254e-18
15700,0.0777967724964933,4.995983552882147,1.0,1.1448619829934614e-12,9.907229127538095e-18
15800,0.07815123860244984,4.995958301570459,1.0,1.1479706074624119e-12,9.965537876915953e-18
15900,0.07850434896427638,4.995933053253789,1.0,1.1510792319313623e-12,1.0023805972376233e-17
16000,0.07885610932144063,4.995907807946132,1.0,1.1540768340978502e-12,1.008203365595902e-17
16100,0.07920652538583346,4.995882565661433,1.0,1.1570744362643381e-12,1.0140221169205133e-17
16200,0.07955560284191467,4.995857326413586,1.0,1.1599610161283636e-12,1.0198368753159661e-17
16300,0.07990334734685672,4.995832090216434,1.0,1.163069640597314e-12,1.0256476648381857e-17
16400,0.08024976453073339,4.995806857083771,1.0,1.1659562204613394e-12,1.0314545094955125e-17
16500,0.08059485999663622,4.995781627029339,1.0,1.1690648449302898e-12,1.037257433249966e-17
16600,0.08093863932084436,4.995756400066831,1.0,1.1720624470967778e-12,1.04305646001752e-17
16700,0.08128110805300151,4.995731176209891,1.0,1.1752820938681907e-12,1.048851613669457e-17
16800,0.08162227171621528,4.995705955472112,1.0,1.1782796960346786e-12,1.0546429180337442e-17
16900,0.08196213580725142,4.995680737867037,1.0,1.1812772982011666e-12,1.0604303968949729e-17
17000,0.08230070579667294,4.9956555234081605,1.0,1.184385922670117e-12,1.0662140739960214e-17
17100,0.08263798712896263,4.995630312108928,1.0,1.1874945471390674e-12,1.0719939730389515e-17
17200,0.08297398522269944,4.995605103982736,1.0,1.1906031716080179e-12,1.0777701176857776e-17
17300,0.08330870547070218,4.99557989904293,1.0,1.1937117960769683e-12,1.083542531559631e-17
17400,0.08364215324015219,4.995554697302809,1.0,1.1967093982434562e-12,1.0893112382455373e-17
17500,0.08397433387276992,4.995529498775621,1.0,1.1998180227124067e-12,1.0950762612918267e-17
17600,0.08430525268493654,4.9955043034745685,1.0,1.2028156248788946e-12,1.1008376242106903e-17
17700,0.08463491496782655,4.995479111412803,1.0,1.20614629395277e-12,1.1065953504792983e-17
17800,0.08496332598757009,4.995453922603428,1.0,1.209143896119258e-12,1.112349463540941e-17
17900,0.08529049098539726,4.9954287370595,1.0,1.2122525205882084e-12,1.1180999868057124e-17
18000,0.08561641517774655,4.995403554794026,1.0,1.2152501227546963e-12,1.1238469436520315e-17
18100,0.08594110375643786,4.995378375819967,1.0,1.2183587472236468e-12,1.1295903574271619e-17
18200,0.08626456188878638,4.995353200150234,1.0,1.2216894162975223e-12,1.1353302514487873e-17
18300,0.08658679471775066,4.995328027797693,1.0,1.2247980407664727e-12,1.141066649005467e-17
18400,0.08690780736205686,4.99530285877516,1.0,1.2281287098403482e-12,1.1467995733583376e-17
18500,0.08722760491634841,4.995277693095406,1.0,1.2312373343092986e-12,1.1525290477413622e-17
18600,0.08754619245131268,4.995252530771153,1.0,1.2344569810807116e-12,1.158255095363261e-17
18700,0.08786357501380694,4.995227371815077,1.0,1.2376766278521245e-12,1.1639777394080384e-17
18800,0.08817975762700185,4.995202216239807,1.0,1.240785252321075e-12,1.1696970030362914e-17
18900,0.0884947452905108,4.995177064057925,1.0,1.2438938767900254e-12,1.1754129093859132e-17
19000,0.08880854298050228,4.995151915281966,1.0,1.2472245458639009e-12,1.1811254815739971e-17
19100,0.08912115564986194,4.995126769924419,1.0,1.2503331703328513e-12,1.1868347426972651e-17
19200,0.08943258822828443,4.995101627997728,1.0,1.2536638394067268e-12,1.1925407158332982e-17
19300,0.08974284562242936,4.995076489514288,1.0,1.2567724638756772e-12,1.1982434240420163e-17
19400,0.09005193271603895,4.99505135448645,1.0,1.2601031329495527e-12,1.2039428903665125e-17
19500,0.09035985437005638,4.995026222926518,1.0,1.2634338020234281e-12,1.2096391378344434e-17
19600,0.09066661542277141,4.995001094846752,1.0,1.2665424264923786e-12,1.2153321894590093e-17
19700,0.090972220689907,4.994975970259365,1.0,1.270095140171179e-12,1.2210220682399086e-17
19800,0.09127667496478153,4.994950849176523,1.0,1.2732037646401295e-12,1.2267087971653466e-17
19900,0.09157998301841531,4.9949257316103495,1.0,1.2764234114115425e-12,1.2323923992124655e-17
20000,0.09188214959964801,4.994900617572921,1.0,1.279754080485418e-12,1.2380728973488729e-17
20100,0.09218317943526642,4.99487550707627,1.0,1.2830847495592934e-12,1.2437503145338934e-17
20200,0.09248307723012242,4.994850400132384,1.0,1.2863043963307064e-12,1.2494246737196101e-17
20300,0.09278184766725231,4.994825296753203,1.0,1.2898571100095069e-12,1.2550959978526964e-17
20400,0.09307949540799694,4.994800196950626,1.0,1.2929657344784573e-12,1.260764309874984e-17
20500,0.09337602509212638,4.994775100736506,1.0,1.2962964035523328e-12,1.2664296327251368e-17
20600,0.09367144133792422,4.994750008122651,1.0,1.2995160503237457e-12,1.272091989340169e-17
20700,0.09396574874235254,4.9947249191208245,1.0,1.3029577417000837e-12,1.2777514026561935e-17
20800,0.09425895188113323,4.9946998337427475,1.0,1.3062884107739592e-12,1.2834078956104862e-17
20900,0.09455105530888121,4.994674752000096,1.0,1.3098411244527597e-12,1.289061491142127e-17
21000,0.09484206355919926,4.994649673904501,1.0,1.3130607712241726e-12,1.2947122121940647e-17
21100,0.09513198114480342,4.994624599467552,1.0,1.3163914402980481e-12,1.3003600817140156e-17
21200,0.09542081255764544,4.994599528700793,1.0,1.319611087069461e-12,1.3060051226558818e-17
21300,0.09570856226899899,4.994574461615725,1.0,1.3231638007482616e-12,1.3116473579817693e-17
21400,0.09599523472959275,4.994549398223807,1.0,1.3266054921245996e-12,1.3172868106629104e-17
21500,0.0962808343697179,4.9945243385364515,1.0,1.3300471835009375e-12,1.3229235036811213e-17
21600,0.09656536559931811,4.994499282565031,1.0,1.333377852574813e-12,1.3285574600306059e-17
21700,0.09684883280813733,4.994474230320875,1.0,1.3367085216486885e-12,1.3341887027195726e-17
21800,0.09713124036578138,4.994449181815267,1.0,1.340261235327489e-12,1.3398172547713499e-17
21900,0.09741259262186097,4.994424137059451,1.0,1.3435919044013644e-12,1.3454431392261788e-17
22000,0.09769289390607613,4.994399096064628,1.0,1.347144618080165e-12,1.3510663791429884e-17
22100,0.09797214852834463,4.994374058841954,1.0,1.350586309456503e-12,1.3566869976005141e-17
22200,0.0982503607788859,4.994349025402546,1.0,1.354028000832841e-12,1.3623050176992977e-17
22300,0.09852753492833763,4.994323995757477,1.0,1.3573586699067164e-12,1.3679204625637224e-17
22400,0.09880367522786128,4.994298969917778,1.0,1.3609113835855169e-12,1.37353335534307e-17
22500,0.09907878590923029,4.994273947894438,1.0,1.3642420526593924e-12,1.3791437192133978e-17
22600,0.09935287118496008,4.994248929698405,1.0,1.3680168109431179e-12,1.3847515773794798e-17
22700,0.0996259352483783,4.9942239153405845,1.0,1.3715695246219184e-12,1.3903569530763467e-17
22800,0.0998979822737581,4.9941989048318405,1.0,1.3749001936957939e-12,1.3959598695714704e-17
22900,0.10016901641639106,4.994173898182996,1.0,1.3784529073745944e-12,1.4015603501663266e-17
23000,0.10043904181270716,4.994148895404833,1.0,1.3821166433558574e-12,1.4071584181982458e-17
23100,0.10070806258035933,4.99412389650809,1.0,1.3853362901272703e-12,1.4127540970423828e-17
23200,0.10097608281833576,4.994098901503468,1.0,1.3891110484109959e-12,1.418347410113788e-17
23300,0.10124310660705484,4.994073910401624,1.0,1.3926637620897964e-12,1.4239383808690473e-17
23400,0.10150913800845023,4.9940489232131755,1.0,1.3959944311636718e-12,1.4295270328086804e-17
23500,0.10177418106609051,4.9940239399487,1.0,1.3997691894473974e-12,1.4351133894789208e-17
23600,0.10203823980525283,4.993998960618732,1.0,1.4030998585212728e-12,1.4406974744738393e-17
23700,0.10230131823303597,4.993973985233768,1.0,1.4069856391074609e-12,1.4462793114375308e-17
23800,0.10256342033844745,4.993949013804264,1.0,1.4104273304837989e-12,1.4518589240663334e-17
23900,0.10282455009250102,4.993924046340635,1.0,1.4140910664650619e-12,1.4574363361108314e-17
24000,0.10308471144830911,4.993899082853256,1.0,1.417754802446325e-12,1.463011571378203e-17
24100,0.10334390834117056,4.993874123352461,1.0,1.4213075161251254e-12,1.4685846537345596e-17
24200,0.10360214468867969,4.993849167848546,1.0,1.425082274408851e-12,1.4741556071071796e-17
24300,0.10385942439080298,4.993824216351767,1.0,1.4284129434827264e-12,1.479724455486976e-17
24400,0.10411575132997286,4.99379926887234,1.0,1.432187701766452e-12,1.4852912229307782e-17
24500,0.10437112937119267,4.99377432542044,1.0,1.4357404154452524e-12,1.490855933563925e-17
24600,0.10462556236210971,4.993749386006206,1.0,1.439515173728978e-12,1.4964186115827436e-17
24700,0.10487905413311516,4.993724450639735,1.0,1.4430678874077785e-12,1.5019792812569413e-17
24800,0.10513160849743161,4.993699519331086,1.0,1.446620601086579e-12,1.5075379669326e-17
24900,0.10538322925120035,4.993674592090279,1.0,1.450506381672767e-12,1.5130946930344233e-17
25000,0.10563392017357202,4.993649668927295,1.0,1.45417011765403e-12,1.5186494840689577e-17
25100,0.1058836850267904,4.993624749852076,1.0,1.4579448759377556e-12,1.5242023646269304e-17
25200,0.10613252755628873,4.993599834874526,1.0,1.461497589616556e-12,1.5297533593863372e-17
25300,0.10638045149076518,4.993574924004508,1.0,1.465161325597819e-12,1.5353024931151604e-17
25400,0.10662746054227362,4.993550017251851,1.0,1.4690471061840071e-12,1.5408497906744103e-17
25500,0.10687355840632126,4.993525114626343,1.0,1.4728218644677327e-12,1.546395277021489e-17
25600,0.10711874876193189,4.9935002161377335,1.0,1.4764856004489957e-12,1.5519389772126344e-17
25700,0.10736303527173628,4.993475321795735,1.0,1.4801493364302587e-12,1.5574809164066778e-17
25800,0.10760642158207885,4.993450431610022,1.0,1.4840351170164467e-12,1.5630211198678207e-17
25900,0.10784891132306852,4.99342554559023,1.0,1.4875878306952472e-12,1.5685596129694302e-17
26000,0.10809050810868726,4.993400663745959,1.0,1.4914736112814353e-12,1.5740964211971417e-17
26100,0.10833121553685329,4.993375786086769,1.0,1.4952483695651608e-12,1.5796315701520186e-17
26200,0.10857103718952087,4.9933509126221844,1.0,1.4991341501513489e-12,1.5851650855547246e-17
26300,0.10880997663274937,4.993326043361692,1.0,1.5029089084350744e-12,1.5906969932485798e-17
26400,0.1090480374167886,4.99330117831474,1.0,1.5065726444163374e-12,1.5962273192038323e-17
26500,0.10928522307616001,4.99327631749074,1.0,1.510569447304988e-12,1.6017560895209855e-17
26600,0.10952153712973467,4.993251460899068,1.0,1.5143442055887135e-12,1.6072833304346023e-17
26700,0.10975698308082105,4.993226608549063,1.0,1.518118963872439e-12,1.6128090683177504e-17
26800,0.10999156441722611,4.993201760450024,1.0,1.5218937221561646e-12,1.6183333296857126e-17
26900,0.11022528461135729,4.993176916611217,1.0,1.5258905250448151e-12,1.6238561412003736e-17
27000,0.11045814712027983,4.993152077041871,1.0,1.5296652833285407e-12,1.6293775296742276e-17
27100,0.1106901553858096,4.993127241751176,1.0,1.5336620862171912e-12,1.6348975220751156e-17
27200,0.11092131283457841,4.993102410748288,1.0,1.5374368445009168e-12,1.6404161455300646e-17
27300,0.11115162287812194,4.993077584042326,1.0,1.5412116027846423e-12,1.6459334273308572e-17
27400,0.111381088912945,4.993052761642374,1.0,1.5452084056732929e-12,1.6514493949377214e-17
27500,0.11160971432061036,4.993027943557477,1.0,1.5492052085619434e-12,1.6569640759849606e-17
27600,0.11183750246780173,4.993003129796649,1.0,1.552979966845669e-12,1.6624774982852776e-17
27700,0.11206445670640498,4.992978320368863,1.0,1.5569767697343195e-12,1.6679896898353556e-17
27800,0.11229058037358204,4.99295351528306,1.0,1.5608625503205076e-12,1.6735006788207512e-17
27900,0.11251587679184318,4.992928714548144,1.0,1.5647483309066956e-12,1.6790104936214942e-17
28000,0.1127403492691262,4.992903918172984,1.0,1.5686341114928837e-12,1.6845191628171366e-17
28100,0.11296400109886291,4.992879126166413,1.0,1.5727419366839968e-12,1.690026715192847e-17
28200,0.11318683556005452,4.992854338537229,1.0,1.5766277172701848e-12,1.6955331797451348e-17
28300,0.11340885591733806,4.992829555294196,1.0,1.5806245201588354e-12,1.7010385856875546e-17
28400,0.11363006542107536,4.992804776446042,1.0,1.584621323047486e-12,1.706542962456714e-17
28500,0.11385046730740743,4.99278000200146,1.0,1.588729148238599e-12,1.7120463397190423e-17
28600,0.11407006479833443,4.992755231969109,1.0,1.5927259511272496e-12,1.7175487473766367e-17
28700,0.11428886110177373,4.992730466357611,1.0,1.5966117317134376e-12,1.7230502155742352e-17
28800,0.11450685941165059,4.992705705175558,1.0,1.6006085346020882e-12,1.72855077470615e-17
28900,0.11472406290794804,4.992680948431503,1.0,1.6047163597932013e-12,1.7340504554228344e-17
29000,0.11494047475679005,4.992656196133967,1.0,1.6086021403793893e-12,1.739549288638234e-17
29100,0.11515609811051282,4.992631448291435,1.0,1.6127099655705024e-12,1.745047305537198e-17
29200,0.11537093610770872,4.992606704912361,1.0,1.6168177907616155e-12,1.7505445375830515e-17
29300,0.11558499187332662,4.992581966005162,1.0,1.620814593650266e-12,1.7560410165256837e-17
