Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
13700,4.9907103628738785,0.07042747809152751,1.0,1.0,1.579709042496451e-17
13800,4.990589946033479,0.07081055406969969,1.0,1.0,1.5878425820345578e-17
13900,4.990468740039168,0.07119215557915318,1.0,1.0,1.59595383003624e-17
14000,4.99034674504325,0.07157228895907759,1.0,1.0,1.6040430204720083e-17
14100,4.990223961209928,0.07195096051776059,1.0,1.0,1.6121103836849905e-17
14200,4.990100388715162,0.07232817653334307,1.0,1.0,1.6201561464686134e-17
14300,4.989976027746528,0.07270394325357442,1.0,1.0,1.6281805321420696e-17
14400,4.989850878503086,0.07307826689633305,1.0,1.0,1.6361837606232547e-17
14500,4.989724941195245,0.07345115364820483,1.0,1.0,1.6441660485016486e-17
14600,4.989598216044636,0.07382260966666895,1.0,1.0,1.6521276091073364e-17
14700,4.9894707032839865,0.07419264107912607,1.0,1.0,1.66006865257985e-17
14800,4.989342403156991,0.07456125398396064,1.0,1.0,1.6679893859338286e-17
14900,4.989213315918196,0.07492845445011946,1.0,1.0,1.675890013124716e-17
15000,4.989083441832878,0.07529424851704015,1.0,1.0,1.6837707351123387e-17
15100,4.988952781176929,0.07565864219496987,1.0,1.0,1.6916317499214005e-17
15200,4.988821334236741,0.07602164146645995,1.0,1.0,1.699473252702633e-17
15300,4.988689101309097,0.07638325228335323,1.0,1.0,1.7072954357917735e-17
15400,4.988556082701061,0.07674348057083583,1.0,1.0,1.715098488766263e-17
15500,4.988422278729872,0.07710233222487164,1.0,1.0,1.7228825985016723e-17
15600,4.988287689722839,0.07745981311296245,1.0,1.0,1.730647949226118e-17
15700,4.98815231601724,0.07781592907558148,1.0,1.0,1.7383947225739034e-17
15800,4.988016157960223,0.07817068592455202,1.0,1.0,1.746123097637258e-17
15900,4.987879215908705,0.07852408944415655,1.0,1.0,1.7538332510178076e-17
16000,4.987741490229279,0.0788761453920831,1.0,1.0,1.7615253568751187e-17
16100,4.9876029812981235,0.07922685949570538,1.0,1.0,1.7691995869768374e-17
16200,4.987463689500905,0.07957623745859384,1.0,1.0,1.7768561107443603e-17
16300,4.987323615232692,0.07992428495561993,1.0,1.0,1.7844950953000032e-17
16400,4.987182758897867,0.08027100763450133,1.0,1.0,1.792116705512268e-17
16500,4.98704112091004,0.08061641111704966,1.0,1.0,1.7997211040398082e-17
16600,4.986898701691965,0.0809605009979403,1.0,1.0,1.8073084513743583e-17
16700,4.98675550167546,0.08130328284562832,1.0,1.0,1.8148789058831284e-17
16800,4.986611521301324,0.08164476220215115,1.0,1.0,1.8224326238505185e-17
16900,4.986466761019258,0.08198494458320911,1.0,1.0,1.829969759517278e-17
17000,4.986321221287794,0.08232383547891307,1.0,1.0,1.8374904651206902e-17
17100,4.986174902574209,0.08266144035326392,1.0,1.0,1.8449948909330227e-17
17200,4.986027805354465,0.08299776464422307,1.0,1.0,1.8524831852988074e-17
17300,4.985879930113126,0.08333281376395099,1.0,1.0,1.8599554946721262e-17
17400,4.985731277343292,0.08366659310132067,1.0,1.0,1.8674119636517594e-17
17500,4.985581847546531,0.08399910801787028,1.0,1.0,1.87485273501749e-17
17600,4.985431641232813,0.08433036385011955,1.0,1.0,1.8822779497639705e-17
17700,4.985280658920438,0.08466036591027565,1.0,1.0,1.8896877471342598e-17
17800,4.985128901135979,0.08498911948553764,1.0,1.0,1.8970822646531027e-17
17900,4.984976368414214,0.0853166298380758,1.0,1.0,1.9044616381587843e-17
18000,4.984823061298068,0.08564290220594555,1.0,1.0,1.9118260018352016e-17
18100,4.984668980338551,0.08596794180239313,1.0,1.0,1.9191754882423088e-17
18200,4.984514126094698,0.08629175381660528,1.0,1.0,1.9265102283467965e-17
18300,4.984358499133516,0.08661434341300248,1.0,1.0,1.9338303515511787e-17
18400,4.984202100029924,0.08693571573366815,1.0,1.0,1.9411359857231272e-17
18500,4.984044929366698,0.08725587589499077,1.0,1.0,1.9484272572235206e-17
18600,4.9838869877344205,0.08757482899045416,1.0,1.0,1.9557042909347634e-17
18700,4.983728275731425,0.08789258008904853,1.0,1.0,1.9629672102876504e-17
18800,4.983568793963748,0.08820913423769096,1.0,1.0,1.9702161372878346e-17
18900,4.983408543045075,0.08852449645938902,1.0,1.0,1.9774511925419912e-17
19000,4.983247523596696,0.08883867175311666,1.0,1.0,1.9846724952840702e-17
19100,4.983085736247455,0.08915166509599316,1.0,1.0,1.9918801633994718e-17
19200,4.982923181633704,0.0894634814414449,1.0,1.0,1.999074313449983e-17
19300,4.982759860399259,0.08977412571954696,1.0,1.0,2.0062550606981473e-17
19400,4.982595773195354,0.09008360283926684,1.0,1.0,2.013422519130234e-17
19500,4.982430920680598,0.09039191768538272,1.0,1.0,2.0205768014800985e-17
19600,4.982265303520935,0.09069907512162437,1.0,1.0,2.0277180192512638e-17
19700,4.982098922389599,0.09100507998824801,1.0,1.0,2.0348462827392732e-17
19800,4.981931777967077,0.09130993710356547,1.0,1.0,2.04196170105405e-17
19900,4.9817638709410685,0.0916136512648785,1.0,1.0,2.049064382140495e-17
20000,4.9815952020064485,0.09191622724544239,1.0,1.0,2.0561544328002445e-17
20100,4.981425771865228,0.09221766979764108,1.0,1.0,2.0632319587118026e-17
20200,4.981255581226521,0.09251798365344299,1.0,1.0,2.0702970644504238e-17
20300,4.981084630806506,0.09281717352167505,1.0,1.0,2.077349853509055e-17
20400,4.980912921328392,0.09311524408945449,1.0,1.0,2.084390428316912e-17
20500,4.98074045352239,0.09341220002422569,1.0,1.0,2.091418890258572e-17
20600,4.980567228125674,0.09370804597119142,1.0,1.0,2.0984353396934338e-17
20700,4.980393245882349,0.09400278655313643,1.0,1.0,2.105439875973621e-17
20800,4.980218507543429,0.09429642637379056,1.0,1.0,2.1124325974622012e-17
20900,4.980043013866798,0.09458897001556726,1.0,1.0,2.1194136015507447e-17
21000,4.979866765617182,0.0948804220393446,1.0,1.0,2.1263829846775303e-17
21100,4.979689763566125,0.095170786985404,1.0,1.0,2.1333408423439897e-17
21200,4.979512008491958,0.09546006937480589,1.0,1.0,2.1402872691314464e-17
21300,4.979333501179775,0.09574827370605644,1.0,1.0,2.1472223587188552e-17
21400,4.979154242421403,0.09603540445960948,1.0,1.0,2.1541462038978165e-17
21500,4.978974233015381,0.09632146609314149,1.0,1.0,2.1610588965892673e-17
21600,4.978793473766934,0.09660646304663874,1.0,1.0,2.167960527859085e-17
21700,4.978611965487947,0.09689039973909161,1.0,1.0,2.1748511879338768e-17
21800,4.978429708996948,0.09717328056894937,1.0,1.0,2.1817309662160108e-17
21900,4.978246705119078,0.09745510991599093,1.0,1.0,2.1885999512984507e-17
22000,4.978062954686079,0.09773589213948512,1.0,1.0,2.1954582309800473e-17
22100,4.9778784585362645,0.09801563157950062,1.0,1.0,2.2023058922794992e-17
22200,4.977693217514505,0.09829433255669937,1.0,1.0,2.2091430214499184e-17
22300,4.977507232472207,0.09857199937217112,1.0,1.0,2.2159697039935856e-17
22400,4.9773205042672926,0.09884863630767318,1.0,1.0,2.222786024675029e-17
22500,4.9771330337641855,0.09912424762646496,1.0,1.0,2.2295920675347147e-17
22600,4.976944821833791,0.0993988375719057,1.0,1.0,2.2363879159030625e-17
22700,4.97675586935348,0.09967241036840095,1.0,1.0,2.2431736524135485e-17
22800,4.976566177207073,0.09994497022221027,1.0,1.0,2.249949359015716e-17
22900,4.976375746284825,0.10021652132050232,1.0,1.0,2.256715116988329e-17
23000,4.976184577483412,0.10048706783159522,1.0,1.0,2.263471006951939e-17
23100,4.975992671705915,0.10075661390600145,1.0,1.0,2.2702171088813208e-17
23200,4.975800029861806,0.10102516367470091,1.0,1.0,2.2769535021185777e-17
23300,4.975606652866938,0.10129245102039826,1.0,1.0,2.283680274082226e-17
23400,4.975412541643533,0.10155874717160701,1.0,1.0,2.2903974943906716e-17
23500,4.975217697120168,0.10182405617643844,1.0,1.0,2.2971052405614628e-17
23600,4.975022120231762,0.10208838206476514,1.0,1.0,2.3038035895271598e-17
23700,4.974825811919574,0.10235172884833652,1.0,1.0,2.31049261764709e-17
23800,4.974628773131184,0.10261410052096254,1.0,1.0,2.3171724007189557e-17
23900,4.974431004820488,0.10287550105843489,1.0,1.0,2.323843013990053e-17
24000,4.97423250794769,0.10313593441888286,1.0,1.0,2.3305045321686604e-17
24100,4.974033283479293,0.10339540454255904,1.0,1.0,2.3371570294352873e-17
24200,4.9738333323880894,0.1036539153521734,1.0,1.0,2.3438005794536264e-17
24300,4.973632655653159,0.10391147075291043,1.0,1.0,2.3504352553815812e-17
24400,4.973431254259857,0.10416807463244038,1.0,1.0,2.3570611298820008e-17
24500,4.9732291291998125,0.10442373086116719,1.0,1.0,2.3636782751335085e-17
24600,4.973026281470919,0.10467844329212674,1.0,1.0,2.3702867628411487e-17
24700,4.972822712077335,0.10493221576131531,1.0,1.0,2.376886664246704e-17
24800,4.972618422029473,0.1051850520875009,1.0,1.0,2.3834780501395988e-17
24900,4.972413412344004,0.10543695607256146,1.0,1.0,2.3900609908668065e-17
25000,4.972207684043844,0.10568793150141736,1.0,1.0,2.3966355563436575e-17
25100,4.972001238158161,0.10593798214220705,1.0,1.0,2.40320181606362e-17
25200,4.971794075722368,0.10618711174631364,1.0,1.0,2.4097598391086944e-17
25300,4.9715861977781195,0.10643532404845693,1.0,1.0,2.416309694159336e-17
25400,4.971377605373315,0.10668262276685175,1.0,1.0,2.4228514495045356e-17
25500,4.9711682995620965,0.10692901160317798,1.0,1.0,2.4293851730521382e-17
25600,4.970958281404846,0.10717449424284138,1.0,1.0,2.4359109323381124e-17
25700,4.970747551968188,0.1074190743548377,1.0,1.0,2.4424287945370202e-17
25800,4.970536112324989,0.1076627555918958,1.0,1.0,2.4489388264714105e-17
25900,4.970323963554362,0.10790554159078986,1.0,1.0,2.4554410946220362e-17
26000,4.970111106741664,0.108147435972102,1.0,1.0,2.4619356651374138e-17
26100,4.969897542978498,0.1083884423404986,1.0,1.0,2.4684226038432058e-17
26200,4.969683273362721,0.10862856428470506,1.0,1.0,2.4749019762525818e-17
26300,4.969468298998441,0.10886780537773787,1.0,1.0,2.4813738475753192e-17
26400,4.969252620996025,0.10910616917679748,1.0,1.0,2.4878382827280667e-17
26500,4.969036240472102,0.10934365922349397,1.0,1.0,2.4942953463435266e-17
26600,4.968819158549563,0.10958027904389218,1.0,1.0,2.5007451027800256e-17
26700,4.968601376357573,0.10981603214849749,1.0,1.0,2.507187616131668e-17
26800,4.968382895031574,0.11005092203250001,1.0,1.0,2.5136229502375914e-17
26900,4.968163715713288,0.11028495217569959,1.0,1.0,2.5200511686918934e-17
27000,4.967943839550726,0.11051812604268102,1.0,1.0,2.5264723348530218e-17
27100,4.967723267698195,0.11075044708285722,1.0,1.0,2.532886511853851e-17
27200,4.967502001316303,0.11098191873052747,1.0,1.0,2.5392937626107612e-17
27300,4.967280041571971,0.11121254440501883,1.0,1.0,2.5456941498343493e-17
27400,4.967057389638437,0.1114423275106582,1.0,1.0,2.5520877360382247e-17
27500,4.966834046695264,0.1116712714369732,1.0,1.0,2.5584745835496122e-17
27600,4.966610013928354,0.1118993795586623,1.0,1.0,2.5648547545186132e-17
27700,4.966385292529953,0.11212665523575244,1.0,1.0,2.571228310928616e-17
27800,4.966159883698663,0.11235310181360299,1.0,1.0,2.577595314605985e-17
27900,4.96593378863945,0.11257872262297812,1.0,1.0,2.5839558272303483e-17
28000,4.965706859183103,0.11280352098023078,1.0,1.0,2.5903099041446867e-17
28100,4.965478747084897,0.11302750018724303,1.0,1.0,2.5966575921489205e-17
28200,4.96524945264768,0.11325066353151321,1.0,1.0,2.6029989523248334e-17
28300,4.965018976174889,0.11347301428636347,1.0,1.0,2.6093340456470972e-17
28400,4.964787317970547,0.11369455571089447,1.0,1.0,2.6156629329936604e-17
28500,4.9645544783392666,0.11391529105003607,1.0,1.0,2.6219856751568147e-17
28600,4.964320457586249,0.11413522353469657,1.0,1.0,2.6283023328532588e-17
28700,4.964085256017282,0.11435435638178983,1.0,1.0,2.6346129667352406e-17
28800,4.963848873938743,0.11457269279428085,1.0,1.0,2.6409176374016167e-17
28900,4.963611311657596,0.11479023596132847,1.0,1.0,2.647216405408461e-17
29000,4.963372569481392,0.11500698905832102,1.0,1.0,2.653509331280416e-17
29100,4.96313264771827,0.11522295524691574,1.0,1.0,2.6597964755220578e-17
29200,4.9628915466769525,0.1154381376751649,1.0,1.0,2.6660778986293383e-17
29300,4.96264926666675,0.11565253947747874,1.0,1.0,2.6723536611015396e-17
29400,4.9624058079975555,0.11586616377481318,1.0,1.0,2.6786238234526332e-17
29500,4.962161170979847,0.11607901367470243,1.0,1.0,2.684888446223469e-17
29600,4.961915355924686,0.11629109227131212,1.0,1.0,2.691147589994385e-17
29700,4.961668363143713,0.11650240264544884,1.0,1.0,2.6974013153967908e-17
29800,4.961420192949151,0.11671294786478394,1.0,1.0,2.7036496831265995e-17
29900,4.961170845653804,0.11692273098371844,1.0,1.0,2.709892753956909e-17
30000,4.9609203215710505,0.11713175504358732,1.0,1.0,2.716130588750857e-17
30100,4.9606686210148485,0.11734002307270525,1.0,1.0,2.7223632484751877e-17
30200,4.960415744299731,0.117547538086395,1.0,1.0,2.728590794213823e-17
30300,4.960161691740805,0.1177543030870765,1.0,1.0,2.734813287181725e-17
30400,4.959906463653751,0.11796032106431119,1.0,1.0,2.7410307887393078e-17
30500,4.95965006035482,0.11816559499488245,1.0,1.0,2.7472433604066497e-17
30600,4.9593924821608315,0.11837012784287033,1.0,1.0,2.753451063878747e-17
30700,4.959133729389174,0.11857392255969228,1.0,1.0,2.7596539610401254e-17
30800,4.958873802357804,0.1187769820841764,1.0,1.0,2.7658521139808402e-17
30900,4.958612701385238,0.11897930934257143,1.0,1.0,2.7720455850123074e-17
31000,4.9583504267905605,0.11918090724872593,1.0,1.0,2.7782344366832154e-17
31100,4.958086978893412,0.11938177870406126,1.0,1.0,2.7844187317965204e-17
31200,4.9578223580139955,0.11958192659761101,1.0,1.0,2.7905985334268723e-17
31300,4.957556564473069,0.1197813538061656,1.0,1.0,2.7967739049376506e-17
31400,4.957289598591946,0.11998006319428399,1.0,1.0,2.802944909998991e-17
31500,4.957021460692494,0.12017805761434275,1.0,1.0,2.8091116126068245e-17
31600,4.956752151097131,0.1203753399066073,1.0,1.0,2.8152740771015816e-17
31700,4.956481670128824,0.12057191289931948,1.0,1.0,2.821432368187684e-17
31800,4.956210018111086,0.12076777940872922,1.0,1.0,2.8275865509541035e-17
31900,4.955937195367977,0.12096294223915487,1.0,1.0,2.8337366908947256e-17
32000,4.955663202224098,0.12115740418302476,1.0,1.0,2.8398828539300976e-17
32100,4.955388039004592,0.12135116802097377,1.0,1.0,2.846025106428818e-17
32200,4.955111706035137,0.12154423652188608,1.0,1.0,2.852163515231058e-17
32300,4.9548342036419495,0.12173661244291223,1.0,1.0,2.85829814767142e-17
32400,4.9545555321517805,0.12192829852962069,1.0,1.0,2.864429071603557e-17
32500,4.954275691891911,0.1221192975159575,1.0,1.0,2.870556355424735e-17
32600,4.953994683190151,0.12230961212435998,1.0,1.0,2.8766800681018665e-17
32700,4.953712506374839,0.12249924506575385,1.0,1.0,2.882800279198203e-17
32800,4.953429161774836,0.12268819903969244,1.0,1.0,2.8889170589007834e-17
32900,4.953144649719526,0.1228764767343646,1.0,1.0,2.895030478049313e-17
33000,4.952858970538813,0.12306408082661896,1.0,1.0,2.9011406081655815e-17
33100,4.952572124563117,0.12325101398207651,1.0,1.0,2.907247521484213e-17
33200,4.952284112123376,0.12343727885518888,1.0,1.0,2.9133512909840506e-17
33300,4.951994933551037,0.12362287808924159,1.0,1.0,2.9194519904218277e-17
33400,4.95170458917806,0.12380781431642482,1.0,1.0,2.925549065064656e-17
33500,4.951413079336909,0.12399209015788855,1.0,1.0,2.931639140568636e-17
33600,4.951120404360557,0.1241757082238372,1.0,1.0,2.937719597228453e-17
33700,4.950826564582477,0.12435867111351073,1.0,1.0,2.943790514383557e-17
33800,4.9505315603366435,0.12454098141529414,1.0,1.0,2.9498519699834863e-17
33900,4.950235391957529,0.12472264170673558,1.0,1.0,2.955904040627467e-17
34000,4.949938059780099,0.12490365455464639,1.0,1.0,2.961946801602721e-17
34100,4.949639564139813,0.12508402251507608,1.0,1.0,2.967980326920551e-17
34200,4.9493399053726215,0.1252637481334216,1.0,1.0,2.974004689351871e-17
34300,4.949039083814961,0.12544283394448608,1.0,1.0,2.980019960460714e-17
34400,4.948737099803754,0.12562128247248103,1.0,1.0,2.9860262106373503e-17
34500,4.948433953676404,0.12579909623110466,1.0,1.0,2.9920235091289106e-17
34600,4.948129645770797,0.1259762777236251,1.0,1.0,2.998011924070254e-17
34700,4.947824176425293,0.12615282944286163,1.0,1.0,3.0039915225125705e-17
34800,4.94751754597873,0.1263287538712613,1.0,1.0,3.009962370451891e-17
