Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1800,4.999613296716712,0.01217159132464362,7.842615445952106e-13,2.6153523791094813e-12,3.0312071129046685e-19
1900,4.999592884061012,0.01278619466310729,7.860379014346108e-13,2.780664587476167e-12,3.190113935124097e-19
2000,4.999572465692426,0.013398282563983944,7.87592213669086e-13,2.9558577807620168e-12,3.348959641781729e-19
2100,4.999552041649234,0.014007866826590453,7.891465259035613e-13,3.140598892059643e-12,3.50774539155772e-19
2200,4.999531611969601,0.01461495918368397,7.911449273478866e-13,3.3357760997887453e-12,3.6664715589203075e-19
2300,4.99951117669158,0.01521957130258145,7.926992395823618e-13,3.5420555377640994e-12,3.8251385155751437e-19
2400,4.999490735853104,0.015821714784941866,7.94475596421762e-13,3.7595482282881676e-12,3.983746630555869e-19
2500,4.999470289491998,0.016421401167819115,7.961409309586998e-13,3.9894754166880375e-12,4.142296270188097e-19
2600,4.999449837645969,0.017018641924011126,7.97695243193175e-13,4.231948125266172e-12,4.3007877981611664e-19
2700,4.999429380352611,0.017613448460907708,7.995826223350377e-13,4.487521465534883e-12,4.45922157552477e-19
2800,4.999408917649406,0.01820583212373151,8.01136934569513e-13,4.757194638216333e-12,4.6175979607073895e-19
2900,4.999388449573722,0.018795804193960635,8.031353360138382e-13,5.041522754822836e-12,4.77591730955785e-19
3000,4.999367976162812,0.019383375890650437,8.04800670550776e-13,5.341060926866703e-12,4.934179975344536e-19
3100,4.999347497453819,0.01996855836972592,8.065770273901762e-13,5.656697332767635e-12,5.0923863088116795e-19
3200,4.999327013483771,0.020551362725642217,8.08464406532039e-13,5.989320150945332e-12,5.250536658176025e-19
3300,4.999306524289583,0.021131799991636776,8.100187187665142e-13,6.339595515214569e-12,5.408631369142674e-19
3400,4.999286029908061,0.02170988114007788,8.117950756059145e-13,6.708078537087658e-12,5.566670784931003e-19
3500,4.999265530375894,0.022285617082224488,8.134604101428522e-13,7.096212506496613e-12,5.724655246304193e-19
3600,4.999245025729663,0.022859018668956507,8.15347789284715e-13,7.504219468046358e-12,5.882585091609564e-19
3700,4.999224516005836,0.0234300966914981,8.171241461241152e-13,7.933320667063981e-12,6.0404606567574e-19
3800,4.999204001240769,0.023998861882526486,8.189005029635155e-13,7.912337451898566e-12,6.198282275254171e-19
3900,4.999183481470706,0.02456532491475273,8.207878821053782e-13,8.859690758811212e-12,6.356050278236679e-19
4000,4.999162956731783,0.025129496403101224,8.222311720373909e-13,9.358513963775295e-12,6.513764994471951e-19
4100,4.99914242706002,0.02569138690351437,8.242295734817162e-13,9.882539231398368e-12,6.671426750422084e-19
4200,4.999121892491331,0.0262510069143704,8.260059303211165e-13,1.0432765762402596e-11,6.829035870197781e-19
4300,4.999101353061517,0.026808366876936694,8.277822871605167e-13,1.1010747869022453e-11,6.986592675622366e-19
4400,4.999080808806269,0.02736347717541467,8.29558643999917e-13,1.16174847519801e-11,7.144097486247282e-19
4500,4.999060259761169,0.02791634813618,8.312239785368547e-13,1.225430867890509e-11,7.3015506193738825e-19
4600,4.999039705961687,0.028466990031094846,8.331113576787175e-13,1.2922329872822047e-11,7.458952390040117e-19
4700,4.999019147443185,0.029015413076333357,8.349987368205802e-13,1.3623102645965446e-11,7.616303111044877e-19
4800,4.998998584240916,0.02956162743076798,8.36886115962443e-13,1.4357959265964837e-11,7.773603093040817e-19
4900,4.998978016390024,0.030105643199156474,8.386624728018433e-13,1.5128454045054696e-11,7.930852644445289e-19
5000,4.998957443925541,0.03064747043167274,8.404388296412435e-13,1.5935919250864572e-11,8.088052071533473e-19
5100,4.998936866882392,0.03118711912307483,8.422151864806438e-13,1.678224226253633e-11,8.245201678430931e-19
5200,4.998916285295396,0.03172459921500612,8.43991543320044e-13,1.766853330309459e-11,8.4023017671246575e-19
5300,4.998895699199259,0.03225992059651169,8.459899447643693e-13,1.8596679751681222e-11,8.559352637467735e-19
5400,4.998875108628582,0.03279309310097228,8.47655279301307e-13,1.956879103204301e-11,8.716354587259578e-19
5500,4.998854513617857,0.03332412651033358,8.496536807456323e-13,2.0586199411809503e-11,8.873307912190297e-19
5600,4.99883391420147,0.033853030552842604,8.515410598874951e-13,2.1650681247820103e-11,9.03021290590673e-19
5700,4.998813310413698,0.034379814905094126,8.533174167268953e-13,2.276490107533391e-11,9.187069860010073e-19
5800,4.998792702288709,0.034904489193092414,8.550937735662956e-13,2.392996911737555e-11,9.343879064041071e-19
5900,4.998772089860568,0.03542706298880706,8.568701304056958e-13,2.5148327864599196e-11,9.500640805580335e-19
6000,4.99875147316323,0.035947545815126714,8.588685318500211e-13,2.6421975718449175e-11,9.657355370164858e-19
6100,4.998730852230546,0.03646594714250191,8.604228440844963e-13,2.7753355169579663e-11,9.81402304138665e-19
6200,4.998710227096258,0.036982276391097704,8.625322678312841e-13,2.9144464619434984e-11,9.970644100876862e-19
6300,4.998689597794004,0.03749654293151375,8.644196469731469e-13,3.059785758097178e-11,1.012721882830252e-18
6400,4.998668964357316,0.038008756083571335,8.661960038125471e-13,3.211564347793683e-11,1.0283747501412649e-18
6500,4.998648326819619,0.038518925118729806,8.679723606519474e-13,3.37005978678917e-11,1.0440230396027256e-18
6600,4.998627685214233,0.039027059257966894,8.701928067011977e-13,3.5355274263793035e-11,1.0596667786088597e-18
6700,4.998607039574374,0.03953316767386572,8.719691635405979e-13,3.708189311169008e-11,1.0753059943646578e-18
6800,4.998586389933152,0.04003725949023445,8.738565426824607e-13,3.888389610295917e-11,1.0909407138884138e-18
6900,4.998565736323573,0.04053934378281793,8.757439218243235e-13,4.076361470595202e-11,1.1065709640129365e-18
7000,4.998545078778538,0.04103942957949717,8.777423232686488e-13,4.2724046522835124e-11,1.122196771386612e-18
7100,4.998524417330844,0.041537525859256755,8.79518680108049e-13,4.476796711117004e-11,1.1378181624777264e-18
7200,4.9985037520131845,0.0420336415555068,8.812950369474493e-13,4.689915122924049e-11,1.1534351635711552e-18
7300,4.998483082858147,0.042527785553363555,8.835154829966996e-13,4.912004136770065e-11,1.169047800775212e-18
7400,4.998462409898218,0.04301996669217554,8.850697952311748e-13,5.143441228483425e-11,1.1846561000163148e-18
7500,4.99844173316578,0.04351019376322341,8.871792189779626e-13,5.384537260511024e-11,1.2002600870489583e-18
7600,4.998421052693112,0.04399847551312451,8.889555758173628e-13,5.6356252997602496e-11,1.2158597874500575e-18
7700,4.99840036851239,0.04448482064158396,8.908429549592256e-13,5.897116128750213e-11,1.2314552266240344e-18
7800,4.998379680655688,0.0449692378042509,8.928413564035509e-13,6.169331712158055e-11,1.2470464298004966e-18
7900,4.998358989154978,0.045451735609873804,8.948397578478762e-13,6.452660628042395e-11,1.2626334220415827e-18
8000,4.998338294042129,0.04593232262249216,8.967271369897389e-13,6.747480352231605e-11,1.2782162282386803e-18
8100,4.998317595348908,0.046411007362609696,8.988365607365267e-13,7.054212769475043e-11,1.293794873113921e-18
8200,4.998296893106981,0.0468877983045544,9.00834962180852e-13,7.373290866752313e-11,1.3093693812245097e-18
8300,4.998276187347912,0.0473627038803106,9.027223413227148e-13,7.705081017661541e-11,1.3249397769599772e-18
8400,4.9982554781031645,0.04783573247627454,9.04498698162115e-13,8.050071720333563e-11,1.3405060845492718e-18
8500,4.998234765404101,0.048306892436718145,9.066081219089028e-13,8.408684859517734e-11,1.3560683280540812e-18
8600,4.998214049281983,0.04877619206146977,9.084955010507656e-13,8.781375626654153e-11,1.371626531378187e-18
8700,4.998193329767972,0.04924363960794573,9.104939024950909e-13,9.168599213182915e-11,1.387180718263226e-18
8800,4.998172606893127,0.04970924329068399,9.123812816369536e-13,9.570899628386087e-11,1.4027309122928716e-18
8900,4.998151880688411,0.05017301128207834,9.142686607788164e-13,9.988709859243272e-11,1.4182771368915458e-18
9000,4.998131151184684,0.050634951711785316,9.163780845256042e-13,1.0422573915036537e-10,1.4338194153284195e-18
9100,4.9981104184127085,0.05109507266700845,9.183764859699295e-13,1.0873035805047948e-10,1.4493577707185665e-18
9200,4.998089682403146,0.051553382194280475,9.203748874142548e-13,1.1340595129638587e-10,1.464892226021048e-18
9300,4.99806894318656,0.05200988829874704,9.2237328885858e-13,1.1825807000320765e-10,1.4804228040414705e-18
9400,4.998048200793415,0.05246459894402338,9.243716903029053e-13,1.2329248733067288e-10,1.4959495274352747e-18
9500,4.998027455254077,0.052917522052708305,9.264811140496931e-13,1.2851508746081208e-10,1.5114724187076649e-18
9600,4.998006706598813,0.05336866550595683,9.284795154940184e-13,1.3393175457565576e-10,1.5269915002153871e-18
9700,4.9979859548577945,0.053818037146153776,9.305889392408062e-13,1.3954859490183935e-10,1.5425067941643994e-18
9800,4.997965200061092,0.05426564477485431,9.323652960802065e-13,1.4537182568830076e-10,1.5580183226148817e-18
9900,4.99794444223868,0.05471149615330267,9.344747198269943e-13,1.5140766418397789e-10,1.573526107482874e-18
10000,4.997923681420435,0.05515559900343907,9.36362098968857e-13,1.5766310479392587e-10,1.5890301705380293e-18
10100,4.997902917636138,0.05559796100657767,9.384715227156448e-13,1.6414447578938507e-10,1.6045305334087585e-18
10200,4.99788215091547,0.05603858980728053,9.404699241599701e-13,1.7085910464231802e-10,1.6200272175777092e-18
10300,4.997861381288019,0.05647749300982761,9.426903702092204e-13,1.7781331962396507e-10,1.6355202443874908e-18
10400,4.9978406087832745,0.05691467817877032,9.444667270486207e-13,1.8501511434010354e-10,1.6510096350433994e-18
10500,4.99781983343063,0.057350152842491384,9.467981954003335e-13,1.924713721734861e-10,1.666495410606891e-18
10600,4.997799055259383,0.05778392448880913,9.487965968446588e-13,2.0018964264068018e-10,1.681977592005944e-18
10700,4.997778274298737,0.05821600057010618,9.51017042893909e-13,2.0817803036976557e-10,1.6974562000260767e-18
10800,4.997757490577798,0.058646388498696155,9.529044220357719e-13,2.1644419589961217e-10,1.7129312553233101e-18
10900,4.997736704125577,0.05907509565084119,9.550138457825597e-13,2.249996855496761e-10,1.7284027784146334e-18
11000,4.997715914970992,0.05950212936502494,9.57012247226885e-13,2.3384594260988933e-10,1.7438707896834857e-18
11100,4.997695123142864,0.05992749694165093,9.590106486712102e-13,2.42991626819844e-10,1.759335309384642e-18
11200,4.9976743286699215,0.06035120564586659,9.61120072417998e-13,2.524519482349774e-10,1.7747963576361912e-18
11300,4.997653531580797,0.06077326270564165,9.631184738623233e-13,2.622322359258078e-10,1.7902539544270084e-18
11400,4.99763273190403,0.061193675313041526,9.653389199115736e-13,2.723415937211371e-10,1.8057081196158745e-18
11500,4.997611929668067,0.06161245062259995,9.674483436583614e-13,2.8278956953897705e-10,1.821158872935404e-18
11600,4.997591124901259,0.06202959575410095,9.694467451026867e-13,2.9358515618582715e-10,1.836606233987547e-18
11700,4.997570317631866,0.06244511779160381,9.715561688494745e-13,3.047380126020016e-10,1.8520502222475263e-18
11800,4.997549507888054,0.06285902378281437,9.736655925962623e-13,3.162581307947221e-10,1.8674908570671354e-18
11900,4.997528695697895,0.06327132074102347,9.758860386455126e-13,3.281558358381176e-10,1.8829281576715635e-18
12000,4.997507881089371,0.06368201564383998,9.777734177873754e-13,3.404405646278974e-10,1.8983621431623776e-18
12100,4.99748706409037,0.0640911154344388,9.801048861390882e-13,3.531234193943078e-10,1.9137928325184886e-18
12200,4.997466244728688,0.06449862702083507,9.82214309885876e-13,3.662147252114778e-10,1.9292202445963728e-18
12300,4.99744542303203,0.06490455727745202,9.843237336326638e-13,3.7972558430965364e-10,1.9446443981310844e-18
12400,4.997424599028008,0.06530891304333382,9.865441796819141e-13,3.936669878967791e-10,1.960065311738454e-18
12500,4.997403772744145,0.065711701124301,9.88653603428702e-13,4.080454862886995e-10,1.9754830039153873e-18
12600,4.997382944207872,0.06611292829131994,9.906520048730272e-13,4.228817296336729e-10,1.990897493040053e-18
12700,4.997362113446527,0.06651260128371618,9.926504063173525e-13,4.3818315642596417e-10,2.0063087973709242e-18
12800,4.99734128048736,0.06691072680547186,9.952039192739903e-13,4.539618680965418e-10,2.0217169350530323e-18
12900,4.99732044535753,0.06730731152830381,9.972023207183156e-13,4.702355171914974e-10,2.037121924114506e-18
13000,4.997299608084106,0.06770236209001355,9.99422766767566e-13,4.870054359784604e-10,2.052523782468643e-18
13100,4.997278768694065,0.06809588509697627,1.0014211682118912e-12,5.042897210927322e-10,2.0679225279134527e-18
13200,4.997257927214299,0.06848788712155653,1.003530591958679e-12,5.221014731660034e-10,2.0833181781367374e-18
13300,4.997237083671607,0.06887837470477823,1.0058620603103918e-12,5.404535707853597e-10,2.0987107507106316e-18
13400,4.997216238092698,0.06926735435424973,1.0080825063596421e-12,5.593595586717015e-10,2.114100263099138e-18
13500,4.997195390504196,0.06965483254641092,1.01019193010643e-12,5.788330925682317e-10,2.129486732653188e-18
13600,4.997174540932631,0.07004081572529484,1.0124123761556802e-12,5.98888272307363e-10,2.1448701766158113e-18
13700,4.997153689404451,0.07042531030321175,1.014521799902468e-12,6.195387536322983e-10,2.160250612119983e-18
13800,4.997132835946011,0.07080832266156796,1.0167422459517184e-12,6.407993025092651e-10,2.1756280561907784e-18
13900,4.997111980583579,0.071189859149819,1.0189626920009687e-12,6.626843518375836e-10,2.1910025257462533e-18
14000,4.997091123343337,0.07156992608709649,1.021183138050219e-12,6.852086675834812e-10,2.2063740375963655e-18
14100,4.997070264251376,0.07194852976071903,1.0234035840994693e-12,7.083879038916052e-10,2.221742608447489e-18
14200,4.997049403333704,0.07232567642782922,1.0257350524511821e-12,7.322368267281831e-10,2.2371082548996956e-18
14300,4.997028540616239,0.07270137231453178,1.02784447619797e-12,7.567713122824671e-10,2.2524709934492625e-18
14400,4.997007676124814,0.07307562361689744,1.0300649222472202e-12,7.820075698106166e-10,2.2678308404888666e-18
14500,4.996986809885174,0.0734484364997734,1.032174345994008e-12,8.079613644795813e-10,2.2831878123106196e-18
14600,4.996965941922978,0.07381981709924365,1.0343947920432583e-12,8.346493496347307e-10,2.2985419251018263e-18
14700,4.9969450722638005,0.07418977152098036,1.0369483049998962e-12,8.620881786214341e-10,2.3138931949497014e-18
14800,4.996924200933128,0.07455830584170803,1.038835684141759e-12,8.902946158073632e-10,2.32924163783988e-18
14900,4.996903327956362,0.07492542610701342,1.0411671524934718e-12,9.192866468055172e-10,2.3445872696612887e-18
15000,4.99688245335882,0.07529113833436744,1.0433875985427221e-12,9.490808139389628e-10,2.3599301062013354e-18
15100,4.996861577165733,0.07565544851176535,1.0456080445919724e-12,9.796956579322114e-10,2.37527016315027e-18
15200,4.996840699402248,0.07601836259703944,1.0480505352461478e-12,1.0111489423536568e-09,2.3906074561024587e-18
15300,4.996819820093426,0.07637988652122253,1.050270981295398e-12,1.0434589858832055e-09,2.4059420005524934e-18
15400,4.996798939264245,0.07674002618569115,1.0524914273446484e-12,1.0766445512899736e-09,2.4212738118997964e-18
15500,4.996778056939598,0.07709878746280928,1.0549339179988237e-12,1.1107245123653797e-09,2.436602905449366e-18
15600,4.996757173144294,0.07745617619745371,1.057154364048074e-12,1.1457177429008425e-09,2.4519292964103796e-18
15700,4.996736287903059,0.07781219820533129,1.0594858323997869e-12,1.1816441158885027e-09,2.4672529998998052e-18
15800,4.996715401240535,0.07816685927506671,1.0615952561465747e-12,1.2185231712535938e-09,2.482574030939608e-18
15900,4.996694513181281,0.07852016516690152,1.06403774680075e-12,1.2563751150551639e-09,2.497892404460313e-18
16000,4.996673623749773,0.07887212161325563,1.0663692151524629e-12,1.2952202643745636e-09,2.513208135300263e-18
16100,4.996652732970404,0.07922273431890782,1.0687006835041757e-12,1.3350789362931437e-09,2.5285212382062434e-18
16200,4.996631840867483,0.0795720089622332,1.070921129553426e-12,1.375972225048372e-09,2.5438317278340896e-18
16300,4.99661094746524,0.07991995119332981,1.0733636202076013e-12,1.4179214469223211e-09,2.559139618750036e-18
16400,4.996590052787821,0.08026656663541343,1.0755840662568517e-12,1.4609479181970642e-09,2.5744449254311703e-18
16500,4.996569156859289,0.08061186088530604,1.077804512306102e-12,1.5050732882215812e-09,2.5897476622658183e-18
16600,4.996548259703628,0.08095583951207294,1.0802470029602773e-12,1.5503196504340622e-09,2.605047843554795e-18
16700,4.9965273613447385,0.08129850805888734,1.0824674490095276e-12,1.596709764406512e-09,2.620345483511357e-18
16800,4.99650646180644,0.08163987204257596,1.084909939663703e-12,1.6442657235771208e-09,2.635640596260354e-18
16900,4.996485561112473,0.08197993695304748,1.0871303857129533e-12,1.6930108426294055e-09,2.6509331958432535e-18
17000,4.996464659286494,0.08231870825435884,1.0894618540646661e-12,1.7429679921576735e-09,2.6662232962140517e-18
17100,4.996443756352083,0.08265619138438556,1.092015367021304e-12,1.7941613750238616e-09,2.681510911243274e-18
17200,4.996422852332737,0.08299239175562775,1.0942358130705543e-12,1.846614083866882e-09,2.6967960547151538e-18
17300,4.996401947251873,0.08332731475429932,1.0965672814222671e-12,1.900350654615579e-09,2.7120787403319572e-18
17400,4.996381041132829,0.08366096574064864,1.099120794378905e-12,1.955395179109587e-09,2.7273589817132018e-18
17500,4.996360133998865,0.08399335005027603,1.1013412404281553e-12,2.0117727483892622e-09,2.7426367923943828e-18
17600,4.996339225873157,0.0843244729927257,1.1036727087798681e-12,2.0695080094057516e-09,2.7579121858313222e-18
17700,4.996318316778807,0.08465433985386604,1.106226221736506e-12,2.128626608310924e-09,2.7731851753950224e-18
17800,4.996297406738836,0.08498295589308058,1.1086687123906813e-12,2.1891538581897407e-09,2.7884557743784642e-18
17900,4.996276495776185,0.08531032634548953,1.1111112030448567e-12,2.251115960305583e-09,2.8037239959931684e-18
18000,4.99625558391372,0.08563645642099608,1.1134426713965695e-12,2.314538893877227e-09,2.8189898533725997e-18
18100,4.996234671174224,0.08596135130505393,1.1157741397482823e-12,2.3794491932349615e-09,2.8342533595706787e-18
18200,4.996213757580407,0.08628501615918513,1.1181056080999952e-12,2.445873947820587e-09,2.849514527561942e-18
18300,4.9961928431548985,0.08660745611977852,1.120659121056633e-12,2.5138396919643924e-09,2.864773370243839e-18
18400,4.99617192792025,0.08692867629988506,1.1228795671058833e-12,2.583374181241993e-09,2.880029900435462e-18
18500,4.996151011898938,0.08724868178807159,1.1254330800625212e-12,2.654505060206702e-09,2.895284130879593e-18
18600,4.996130095113359,0.08756747764850271,1.127986593019159e-12,2.727260195456438e-09,2.9105360742437637e-18
18700,4.9961091775858355,0.08788506892227319,1.1302070390684094e-12,2.801668119722933e-09,2.925785743118122e-18
18800,4.996088259338611,0.08820146062655912,1.1326495297225847e-12,2.877757143693316e-09,2.941033150019004e-18
18900,4.996067340393855,0.08851665775448579,1.13509202037676e-12,2.955556133166226e-09,2.9562783073881063e-18
19000,4.996046420773659,0.0888306652774423,1.137645533333398e-12,3.0350945090518167e-09,2.97152122758997e-18
19100,4.996025500500038,0.08914348814129977,1.1400880239875733e-12,3.1164013591933326e-09,2.986761922919652e-18
19200,4.996004579594934,0.08945513126997567,1.1426415369442111e-12,3.1995068816570438e-09,3.0020004055980863e-18
19300,4.995983658080211,0.08976559956493402,1.1450840275983865e-12,3.28444083042001e-09,3.0172366877712804e-18
19400,4.995962735977657,0.09007489790399832,1.1474154959500993e-12,3.371233514570804e-09,3.0324707815146036e-18
19500,4.995941813308988,0.09038303114181807,1.1499690089067371e-12,3.4599156872872072e-09,3.0477026988327127e-18
19600,4.995920890095844,0.09069000411085654,1.152522521863375e-12,3.5505181017470022e-09,3.0629324516584967e-18
19700,4.995899966359788,0.09099582162134125,1.1549650125175503e-12,3.6430721772617858e-09,3.0781600518541594e-18
19800,4.995879042122312,0.09130048846053417,1.1575185254741882e-12,3.737609222120852e-09,3.0933855112120837e-18
19900,4.995858117404832,0.09160400939468914,1.1597389715234385e-12,3.834160988702706e-09,3.108608841452982e-18
20000,4.99583719222869,0.09190638916618227,1.1624035067825389e-12,3.932759673475061e-09,3.1238300542315444e-18
20100,4.9958162666151535,0.0922076324964275,1.1648459974367142e-12,4.033437583927935e-09,3.1390491611321857e-18
20200,4.995795340585419,0.09250774408417395,1.1675105326958146e-12,4.13622691652904e-09,3.154266173672382e-18
20300,4.995774414160607,0.09280672860776089,1.16995302334999e-12,4.241161200013721e-09,3.169481103299312e-18
20400,4.995753487361767,0.09310459072219873,1.1723955140041653e-12,4.348273296983507e-09,3.1846939613953632e-18
20500,4.995732560209873,0.09340133506221021,1.1748380046583407e-12,4.457596847196044e-09,3.1999047592748655e-18
20600,4.99571163272583,0.09369696624068534,1.177502539917441e-12,4.569164935297465e-09,3.2151135081856844e-18
20700,4.995690704930467,0.0939914888483915,1.1800560528740789e-12,4.683012422290744e-09,3.2303202193121778e-18
20800,4.995669776844542,0.09428490745647984,1.1826095658307167e-12,4.79917305895583e-09,3.2455249037699307e-18
20900,4.995648848488742,0.09457722661351839,1.1851630787873546e-12,4.917681373228788e-09,3.26072757261197e-18
21000,4.99562791988368,0.09486845084797015,1.18760556944153e-12,5.0385723371348945e-09,3.275928236825559e-18
21100,4.9956069910499,0.09515858466739394,1.1901590823981678e-12,5.161880811677122e-09,3.2911269073336058e-18
21200,4.995586062007873,0.09544763255804248,1.1928236176572682e-12,5.287642546036864e-09,3.3063235949977344e-18
21300,4.995565132777998,0.09573559898633999,1.1954881529163686e-12,5.415892623261698e-09,3.3215183106124442e-18
21400,4.9955442033806055,0.09602248839727577,1.197930643570544e-12,5.546667236622227e-09,3.3367110649139273e-18
21500,4.9955232738359525,0.09630830521604147,1.2004841565271818e-12,5.680002024277542e-09,3.3519018685734e-18
21600,4.995502344164227,0.09659305384763114,1.2032597140887447e-12,5.81593384563206e-09,3.367090732199962e-18
21700,4.995481414385547,0.09687673867620326,1.20570220474292e-12,5.9544991160009886e-09,3.382277666342874e-18
21800,4.99546048451996,0.09715936406654115,1.2083667400020204e-12,6.095734694788746e-09,3.397462681487991e-18
21900,4.995439554587442,0.09744093436276086,1.2110312752611208e-12,6.2396775524220516e-09,3.412645788063142e-18
22000,4.995418624607902,0.09772145388979339,1.2133627436128336e-12,6.386365103416836e-09,3.427826996433766e-18
22100,4.995397694601178,0.09800092695204736,1.216027278871934e-12,6.535835095355935e-09,3.4430063169075583e-18
22200,4.995376764587038,0.09827935783490807,1.2185807918285718e-12,6.68812494275528e-09,3.458183759730578e-18
22300,4.995355834585183,0.09855675080442303,1.2212453270876722e-12,6.84327294830922e-09,3.4733593350899675e-18
22400,4.995334904615243,0.09883311010589516,1.2239098623467726e-12,7.001317525734407e-09,3.488533053117201e-18
22500,4.99531397469678,0.09910843996668671,1.2266854199083355e-12,7.162296977725191e-09,3.503704923882059e-18
22600,4.995293044849288,0.09938274459408696,1.2292389328649733e-12,7.326249940042828e-09,3.518874957398539e-18
22700,4.995272115092193,0.09965602817706254,1.2319034681240737e-12,7.493215492537786e-09,3.5340431636213586e-18
22800,4.995251185444851,0.09992829488388169,1.234568003383174e-12,7.663232937105136e-09,3.5492095524516616e-18
22900,4.995230255926553,0.10019954886554437,1.237343560944737e-12,7.836341464617647e-09,3.564374133730181e-18
23000,4.9952093265565205,0.10046979425424239,1.2398970739013748e-12,8.012580710037298e-09,3.5795369172416676e-18
23100,4.995188397353908,0.10073903516246435,1.2424505868580127e-12,8.191990530370674e-09,3.5946979127166516e-18
23200,4.995167468337803,0.10100727568405296,1.2452261444195756e-12,8.374610782624359e-09,3.609857129830054e-18
23300,4.995146539527225,0.10127451989440736,1.247890679678676e-12,8.560482100961053e-09,3.6250145782022385e-18
23400,4.995125610941128,0.10154077185139117,1.2505552149377763e-12,8.749644564431946e-09,3.640170267395609e-18
23500,4.995104682598398,0.10180603559363108,1.2532197501968767e-12,8.942138585155135e-09,3.655324206920737e-18
23600,4.995083754517856,0.10207031514149521,1.255884285455977e-12,9.138005019337925e-09,3.6704764062336714e-18
23700,4.995062826718256,0.10233361449788157,1.25865984301754e-12,9.337285389321437e-09,3.685626874735973e-18
23800,4.995041899218287,0.10259593764620355,1.2612133559741778e-12,9.540020551312978e-09,3.700775621778833e-18
23900,4.99502097203657,0.10285728855390543,1.2640999358382032e-12,9.746251472542156e-09,3.715922656655297e-18
24000,4.995000045191661,0.10311767116878875,1.2667644710973036e-12,9.957200286514478e-09,3.731067988610424e-18
24100,4.9949791187020525,0.10337708942169736,1.2695400286588665e-12,1.0169368680479351e-08,3.746211626834539e-18
24200,4.994958192586171,0.10363554722651483,1.2723155862204294e-12,1.0386337900847309e-08,3.7613535804648664e-18
24300,4.994937266862376,0.10389304847752352,1.2749801214795298e-12,1.0606970524129622e-08,3.7764938585907776e-18
24400,4.994916341548964,0.10414959705271659,1.2777556790410927e-12,1.0831308516756621e-08,3.791632470248702e-18
24500,4.994895416664168,0.10440519681329026,1.280420214300193e-12,1.1059394511292453e-08,3.806769424422439e-18
24600,4.9948744922261525,0.10465985160248703,1.283195771861756e-12,1.1291270696212052e-08,3.82190473004604e-18
24700,4.994853568253022,0.10491356524602045,1.2858603071208563e-12,1.1526979704079565e-08,3.8370383960047875e-18
24800,4.994832644762816,0.10516634155210405,1.2887468869848817e-12,1.176656472257065e-08,3.852170431133255e-18
24900,4.994811721773509,0.10541818431321455,1.291411422243982e-12,1.201006838424945e-08,3.867300844216012e-18
25000,4.994790799303011,0.10566909730409825,1.294186979805545e-12,1.2257533654747022e-08,3.882429643988212e-18
25100,4.994769877369172,0.10591908428234319,1.2967404927621828e-12,1.2509004276850533e-08,3.897556839136303e-18
25200,4.994748955989775,0.10616814898891888,1.2998491172311333e-12,1.2764522772101827e-08,3.912682438299553e-18
25300,4.9947280351825425,0.10641629514891528,1.3027356970951587e-12,1.3024133327377285e-08,3.9278064500653465e-18
25400,4.994707114965133,0.10666352646982419,1.3052892100517965e-12,1.3287879463419472e-08,3.942928882976472e-18
