Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
18200,0.08653186630599821,4.995352768276278,1.0,1.0,1.60906808409732e-17
18300,0.0868591933470526,4.995327585911207,1.0,1.0,1.613004815677659e-17
18400,0.08718536514643421,4.995302406699635,1.0,1.0,1.6169249616271914e-17
18500,0.0875103872055103,4.995277230652203,1.0,1.0,1.6208287132535016e-17
18600,0.08783426500085666,4.99525205777949,1.0,1.0,1.6247162590663813e-17
18700,0.08815700398437905,4.9952268880920165,1.0,1.0,1.628587784829303e-17
18800,0.08847860958343269,4.995201721600241,1.0,1.0,1.6324434736097603e-17
18900,0.08879908720094498,4.995176558314562,1.0,1.0,1.636283505828509e-17
19000,0.08911844221553218,4.995151398245319,1.0,1.0,1.6401080593077352e-17
19100,0.08943667998161918,4.995126241402791,1.0,1.0,1.6439173093181757e-17
19200,0.08975380582955629,4.995101087797196,1.0,1.0,1.647711428625219e-17
19300,0.09006982506573795,4.995075937438693,1.0,1.0,1.6514905875340112e-17
19400,0.09038474297271801,4.995050790337381,1.0,1.0,1.6552549539335937e-17
19500,0.09069856480932606,4.995025646503302,1.0,1.0,1.6590046933400913e-17
19600,0.09101129581078139,4.995000505946435,1.0,1.0,1.6627399689389807e-17
19700,0.09132294118880808,4.994975368676703,1.0,1.0,1.666460941626459e-17
19800,0.09163350613174813,4.994950234703967,1.0,1.0,1.670167770049933e-17
19900,0.0919429958046746,4.994925104038031,1.0,1.0,1.673860610647653e-17
20000,0.09225141534950289,4.994899976688641,1.0,1.0,1.6775396176875122e-17
20100,0.09255876988510432,4.994874852665483,1.0,1.0,1.68120494330503e-17
20200,0.09286506450741358,4.994849731978185,1.0,1.0,1.6848567375405396e-17
20300,0.09317030428954148,4.9948246146363156,1.0,1.0,1.6884951483756023e-17
20400,0.09347449428188395,4.994799500649386,1.0,1.0,1.6921203217686603e-17
20500,0.09377763951222998,4.994774390026851,1.0,1.0,1.6957324016899547e-17
20600,0.09407974498587013,4.9947492827781055,1.0,1.0,1.699331530155719e-17
20700,0.09438081568570439,4.994724178912486,1.0,1.0,1.702917847261671e-17
20800,0.09468085657234825,4.994699078439274,1.0,1.0,1.7064914912158147e-17
20900,0.09497987258423853,4.994673981367692,1.0,1.0,1.7100525983705732e-17
21000,0.09527786863774089,4.994648887706903,1.0,1.0,1.7136013032542657e-17
21100,0.09557484962725193,4.994623797466017,1.0,1.0,1.717137738601945e-17
21200,0.09587082042530518,4.994598710654083,1.0,1.0,1.7206620353856096e-17
21300,0.09616578588267406,4.994573627280096,1.0,1.0,1.7241743228438078e-17
21400,0.0964597508284755,4.994548547352993,1.0,1.0,1.727674728510642e-17
21500,0.09675272007027141,4.994523470881654,1.0,1.0,1.7311633782441963e-17
21600,0.09704469839417051,4.994498397874902,1.0,1.0,1.7346403962543926e-17
21700,0.09733569056493095,4.994473328341505,1.0,1.0,1.7381059051302913e-17
21800,0.09762570132605845,4.994448262290175,1.0,1.0,1.741560025866851e-17
21900,0.09791473539990767,4.994423199729565,1.0,1.0,1.745002877891157e-17
22000,0.09820279748778105,4.994398140668275,1.0,1.0,1.7484345790881357e-17
22100,0.09848989227002793,4.994373085114847,1.0,1.0,1.751855245825756e-17
22200,0.09877602440614196,4.994348033077769,1.0,1.0,1.755264992979744e-17
22300,0.0990611985348599,4.994322984565474,1.0,1.0,1.7586639339578103e-17
22400,0.09934541927425733,4.994297939586336,1.0,1.0,1.762052180723405e-17
22500,0.09962869122184502,4.994272898148677,1.0,1.0,1.7654298438190137e-17
22600,0.09991101895466534,4.994247860260762,1.0,1.0,1.7687970323890008e-17
22700,0.10019240702938795,4.994222825930802,1.0,1.0,1.772153854202012e-17
22800,0.10047285998240306,4.994197795166952,1.0,1.0,1.7755004156729464e-17
22900,0.10075238232991673,4.994172767977313,1.0,1.0,1.7788368218845053e-17
23000,0.1010309785680438,4.994147744369932,1.0,1.0,1.782163176608332e-17
23100,0.10130865317290093,4.9941227243528,1.0,1.0,1.785479582325746e-17
23200,0.10158541060069912,4.994097707933854,1.0,1.0,1.7887861402480844e-17
23300,0.10186125528783609,4.994072695120977,1.0,1.0,1.7920829503366588e-17
23400,0.10213619165098667,4.9940476859219975,1.0,1.0,1.7953701113223324e-17
23500,0.10241022408719444,4.99402268034469,1.0,1.0,1.798647720724733e-17
23600,0.1026833569739615,4.993997678396776,1.0,1.0,1.8019158748711015e-17
23700,0.10295559466933829,4.993972680085923,1.0,1.0,1.80517466891479e-17
23800,0.10322694151201309,4.9939476854197435,1.0,1.0,1.8084241968534147e-17
23900,0.10349740182140056,4.993922694405797,1.0,1.0,1.81166455154667e-17
24000,0.10376697989772961,4.993897707051592,1.0,1.0,1.8148958247338145e-17
24100,0.1040356800221318,4.99387272336458,1.0,1.0,1.8181181070508318e-17
24200,0.10430350645672756,4.993847743352163,1.0,1.0,1.8213314880472774e-17
24300,0.10457046344471324,4.993822767021686,1.0,1.0,1.824536056202814e-17
24400,0.10483655521044707,4.993797794380445,1.0,1.0,1.8277318989434455e-17
24500,0.1051017859595354,4.9937728254356815,1.0,1.0,1.8309191026574543e-17
24600,0.10536615987891702,4.993747860194585,1.0,1.0,1.834097752711049e-17
24700,0.10562968113694787,4.993722898664291,1.0,1.0,1.8372679334637265e-17
24800,0.10589235388348571,4.993697940851885,1.0,1.0,1.8404297282833594e-17
24900,0.10615418224997338,4.993672986764399,1.0,1.0,1.8435832195610087e-17
25000,0.10641517034952208,4.993648036408813,1.0,1.0,1.8467284887254705e-17
25100,0.10667532227699339,4.993623089792055,1.0,1.0,1.8498656162575634e-17
25200,0.10693464210908232,4.993598146921001,1.0,1.0,1.852994681704159e-17
25300,0.10719313390439862,4.993573207802476,1.0,1.0,1.856115763691964e-17
25400,0.10745080170354797,4.993548272443253,1.0,1.0,1.8592289399410553e-17
25500,0.10770764952921315,4.993523340850054,1.0,1.0,1.8623342872781783e-17
25600,0.10796368138623322,4.993498413029548,1.0,1.0,1.8654318816498075e-17
25700,0.10821890126168504,4.993473488988355,1.0,1.0,1.8685217981349788e-17
25800,0.10847331312496071,4.993448568733044,1.0,1.0,1.8716041109578972e-17
25900,0.1087269209278482,4.99342365227013,1.0,1.0,1.8746788935003214e-17
26000,0.10897972860460853,4.993398739606081,1.0,1.0,1.8777462183137348e-17
26100,0.10923174007205398,4.993373830747312,1.0,1.0,1.880806157131303e-17
26200,0.10948295922962631,4.993348925700188,1.0,1.0,1.8838587808796252e-17
26300,0.10973338995947363,4.993324024471023,1.0,1.0,1.8869041596902818e-17
26400,0.10998303612652592,4.993299127066082,1.0,1.0,1.889942362911182e-17
26500,0.11023190157857299,4.9932742334915785,1.0,1.0,1.8929734591177182e-17
26600,0.11047999014633886,4.993249343753678,1.0,1.0,1.8959975161237273e-17
26700,0.11072730564355741,4.993224457858492,1.0,1.0,1.8990146009922654e-17
26800,0.11097385186704746,4.9931995758120875,1.0,1.0,1.902024780046199e-17
26900,0.11121963259678769,4.993174697620478,1.0,1.0,1.9050281188786158e-17
27000,0.11146465159598923,4.993149823289627,1.0,1.0,1.908024682363059e-17
27100,0.11170891261117089,4.993124952825452,1.0,1.0,1.9110145346635906e-17
27200,0.11195241937223116,4.993100086233818,1.0,1.0,1.91399773924468e-17
27300,0.11219517559252169,4.993075223520543,1.0,1.0,1.9169743588809332e-17
27400,0.11243718496891875,4.993050364691393,1.0,1.0,1.9199444556666542e-17
27500,0.11267845118189618,4.993025509752088,1.0,1.0,1.922908091025248e-17
27600,0.11291897789559646,4.993000658708298,1.0,1.0,1.925865325718467e-17
27700,0.11315876875790103,4.992975811565644,1.0,1.0,1.9288162198555056e-17
27800,0.11339782740050279,4.9929509683296995,1.0,1.0,1.9317608329019402e-17
27900,0.11363615743897428,4.992926129005988,1.0,1.0,1.9346992236885246e-17
28000,0.11387376247283877,4.992901293599985,1.0,1.0,1.9376314339925535e-17
28100,0.1141106463487674,4.992876462117119,1.0,1.0,1.9405575169958183e-17
28200,0.11434681296640516,4.9928516345627685,1.0,1.0,1.9434775295412156e-17
28300,0.11458226620986035,4.992826810942265,1.0,1.0,1.9463915278696075e-17
28400,0.11481700994777305,4.992801991260893,1.0,1.0,1.9492995676279148e-17
28500,0.11505104803338287,4.992777175523887,1.0,1.0,1.9522017038770813e-17
28600,0.11528438430459644,4.992752363736436,1.0,1.0,1.9550979910999077e-17
28700,0.11551702258405572,4.99272755590368,1.0,1.0,1.95798848320876e-17
28800,0.1157489666792044,4.992702752030712,1.0,1.0,1.9608732335531518e-17
28900,0.11598022038235499,4.992677952122578,1.0,1.0,1.9637522949272078e-17
29000,0.11621078747075597,4.992653156184276,1.0,1.0,1.9666257195770042e-17
29100,0.1164406717066567,4.992628364220757,1.0,1.0,1.9694935592077942e-17
29200,0.11666987683737422,4.992603576236927,1.0,1.0,1.9723558649911183e-17
29300,0.1168984065953578,4.9925787922376434,1.0,1.0,1.9752126875718005e-17
29400,0.11712626469825548,4.992554012227716,1.0,1.0,1.9780640770748332e-17
29500,0.11735345484897775,4.99252923621191,1.0,1.0,1.9809100831121556e-17
29600,0.11757998073576315,4.992504464194942,1.0,1.0,1.9837507547893223e-17
29700,0.1178058460322419,4.992479696181485,1.0,1.0,1.98658614071207e-17
29800,0.1180310543974996,4.992454932176163,1.0,1.0,1.9894162889927792e-17
29900,0.1182556094761421,4.992430172183555,1.0,1.0,1.992241247256835e-17
30000,0.11847951489835744,4.992405416208194,1.0,1.0,1.9950610626488892e-17
30100,0.11870277427998015,4.992380664254567,1.0,1.0,1.9978757818390263e-17
30200,0.11892539122255329,4.9923559163271145,1.0,1.0,2.0006854510288302e-17
30300,0.11914736931339104,4.992331172430233,1.0,1.0,2.0034901159573612e-17
30400,0.11936871212564067,4.992306432568271,1.0,1.0,2.0062898219070386e-17
30500,0.11958942321834524,4.9922816967455335,1.0,1.0,2.0090846137094325e-17
30600,0.11980950613650432,4.99225696496628,1.0,1.0,2.011874535750968e-17
30700,0.12002896441113585,4.992232237234722,1.0,1.0,2.0146596319785416e-17
30800,0.12024780155933701,4.99220751355503,1.0,1.0,2.0174399459050504e-17
30900,0.12046602108434477,4.9921827939313275,1.0,1.0,2.0202155206148396e-17
31000,0.1206836264755968,4.992158078367692,1.0,1.0,2.0229863987690663e-17
31100,0.12090062120879064,4.992133366868157,1.0,1.0,2.025752622610981e-17
31200,0.12111700874594496,4.9921086594367114,1.0,1.0,2.0285142339711308e-17
31300,0.12133279253545827,4.9920839560773,1.0,1.0,2.031271274272483e-17
31400,0.12154797601216843,4.992059256793823,1.0,1.0,2.034023784535473e-17
31500,0.12176256259741218,4.992034561590135,1.0,1.0,2.0367718053829755e-17
31600,0.12197655569908271,4.992009870470047,1.0,1.0,2.0395153770452017e-17
31700,0.12218995871168989,4.9919851834373254,1.0,1.0,2.042254539364524e-17
31800,0.122402775016417,4.991960500495694,1.0,1.0,2.044989331800227e-17
31900,0.12261500798117944,4.991935821648832,1.0,1.0,2.047719793433192e-17
32000,0.12282666096068277,4.9919111469003745,1.0,1.0,2.050445962970507e-17
32100,0.12303773729647928,4.991886476253912,1.0,1.0,2.053167878750013e-17
32200,0.12324824031702557,4.991861809712992,1.0,1.0,2.0558855787447825e-17
32300,0.1234581733377399,4.991837147281118,1.0,1.0,2.058599100567529e-17
32400,0.12366753966105837,4.991812488961752,1.0,1.0,2.061308481474957e-17
32500,0.12387634257649129,4.991787834758312,1.0,1.0,2.0640137583720435e-17
32600,0.12408458536067954,4.99176318467417,1.0,1.0,2.0667149678162614e-17
32700,0.12429227127745054,4.991738538712657,1.0,1.0,2.0694121460217396e-17
32800,0.12449940357787354,4.991713896877063,1.0,1.0,2.0721053288633614e-17
32900,0.12470598550031547,4.991689259170632,1.0,1.0,2.0747945518808064e-17
33000,0.12491202027049578,4.991664625596565,1.0,1.0,2.077479850282532e-17
33100,0.12511751110154112,4.991639996158023,1.0,1.0,2.0801612589496997e-17
33200,0.12532246119404067,4.991615370858122,1.0,1.0,2.0828388124400415e-17
33300,0.1255268737360998,4.991590749699938,1.0,1.0,2.0855125449916754e-17
33400,0.12573075190339475,4.9915661326865015,1.0,1.0,2.0881824905268638e-17
33500,0.12593409885922602,4.991541519820802,1.0,1.0,2.0908486826557178e-17
33600,0.12613691775457248,4.991516911105788,1.0,1.0,2.093511154679851e-17
33700,0.1263392117281447,4.991492306544364,1.0,1.0,2.0961699395959795e-17
33800,0.12654098390643817,4.991467706139394,1.0,1.0,2.098825070099473e-17
33900,0.1267422374037859,4.9914431098937,1.0,1.0,2.101476578587854e-17
34000,0.12694297532241164,4.991418517810061,1.0,1.0,2.1041244971642487e-17
34100,0.1271432007524818,4.991393929891215,1.0,1.0,2.106768857640789e-17
34200,0.12734291677215823,4.991369346139859,1.0,1.0,2.1094096915419686e-17
34300,0.12754212644765003,4.9913447665586474,1.0,1.0,2.1120470301079485e-17
34400,0.12774083283326512,4.991320191150194,1.0,1.0,2.1146809042978208e-17
34500,0.12793903897146183,4.9912956199170715,1.0,1.0,2.117311344792824e-17
34600,0.1281367478929007,4.99127105286181,1.0,1.0,2.1199383819995158e-17
34700,0.12833396261649513,4.991246489986901,1.0,1.0,2.1225620460529002e-17
34800,0.1285306861494623,4.991221931294792,1.0,1.0,2.125182366819513e-17
