Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
8500,0.05635605645797809,0.04831180142798127,1.758619916358839e-10,1.0,4.113591820353386e-18
8600,0.0570232185062737,0.04878114820370331,1.8684664926382766e-10,1.0,4.16076364793421e-18
8700,0.05769108685986941,0.04924864270597902,1.9851276178428634e-10,1.0,4.207921905516828e-18
8800,0.058359674289237426,0.04971429314951427,2.1090273971680062e-10,1.0,4.2550666467150305e-18
8900,0.0590289934932894,0.05017810770736217,2.2406443367373186e-10,1.0,4.302197925101501e-18
9000,0.059699057100208314,0.05064009451082208,2.380391439515961e-10,1.0,4.349315794213088e-18
9100,0.06036987766826864,0.051100261647425024,2.5287683058650146e-10,1.0,4.39642030755314e-18
9200,0.06104146768664462,0.05155861716485001,2.686384448224999e-10,1.0,4.443511518588349e-18
9300,0.061713839576207144,0.05201516906898955,2.8537727736477336e-10,1.0,4.4905894807527295e-18
9400,0.06238700569030905,0.05246992532382872,3.031535023012566e-10,1.0,4.53765424745069e-18
9500,0.06306097831555935,0.052922893853653646,3.2203228972349507e-10,1.0,4.584705872055523e-18
9600,0.06373576967258635,0.0533740825414505,3.420813632359909e-10,1.0,4.6317444079113905e-18
9700,0.06441139191678975,0.05382349922868985,3.633731093799497e-10,1.0,4.6787699083385145e-18
9800,0.06508785713908213,0.05427115171781043,3.859846886555829e-10,1.0,4.7257824266292374e-18
9900,0.0657651773666197,0.05471704777217661,4.0999315054079943e-10,1.0,4.772782016049289e-18
10000,0.06644336456352262,0.05516119511423409,4.354943072826245e-10,1.0,4.8197687298446145e-18
10100,0.06712243063158504,0.05560360142652568,4.625764216115158e-10,1.0,4.8667426212394414e-18
10200,0.06780238741097494,0.05604427435313038,4.913431883579733e-10,1.0,4.913703743436924e-18
10300,0.06848324668092397,0.05648322150026867,5.218869780776458e-10,1.0,4.960652149619311e-18
10400,0.06916502016040729,0.05692045043337551,5.543241421435141e-10,1.0,5.0075878929540834e-18
10500,0.06984771950881374,0.05735596868104609,5.887721421515835e-10,1.0,5.05451102659121e-18
10600,0.07053135632660654,0.05778978373267789,6.253554341029144e-10,1.0,5.101421603666069e-18
10700,0.0712159421559741,0.05822190304091799,6.64206800671252e-10,1.0,5.148319677297989e-18
10800,0.07190148848147188,0.05865233401904232,7.054666850692115e-10,1.0,5.1952053005975616e-18
10900,0.07258800673065481,0.05908108404363344,7.492849674051172e-10,1.0,5.242078526662636e-18
11000,0.07327550827470063,0.05950816045418067,7.958200765045831e-10,1.0,5.2889394085817404e-18
11100,0.07396400442902434,0.0599335705524299,8.452408772896547e-10,1.0,5.335787999435421e-18
11200,0.0746535064538837,0.0603573216049882,8.977261156672967e-10,1.0,5.382624352293769e-18
11300,0.07534402555497596,0.06077942084001309,9.53466861020047e-10,1.0,5.429448520225758e-18
11400,0.07603557288402621,0.06119987544903866,1.01266484087148e-09,1.0,5.476260556295782e-18
11500,0.07672815953936689,0.06161869258916343,1.0755348833768608e-09,1.0,5.52306051356236e-18
11600,0.07742179656650916,0.0620358793805341,1.1423053614123546e-09,1.0,5.569848445084245e-18
11700,0.07811649495870594,0.06245144290757686,1.2132185256419348e-09,1.0,5.616624403918732e-18
11800,0.07881226565750682,0.0628653902190076,1.2885323918965241e-09,1.0,5.663388443127e-18
11900,0.07950911955330478,0.06327772832850033,1.368520186062483e-09,1.0,5.710140615770172e-18
12000,0.08020706748587512,0.06368846421481797,1.4534724535053556e-09,1.0,5.7568809749125274e-18
12100,0.08090612024490651,0.06409760482212605,1.5436987244044076e-09,1.0,5.8036095736242755e-18
12200,0.08160628857052424,0.06450515705896925,1.6395267365965083e-09,1.0,5.850326464983017e-18
12300,0.08230758315380596,0.06491112779994627,1.7413049890890875e-09,1.0,5.897031702073062e-18
12400,0.0830100146372898,0.06531552388545178,1.8494044073946725e-09,1.0,5.943725337989143e-18
12500,0.08371359361547517,0.06571835212194706,1.9642182325085855e-09,1.0,5.9904074258348255e-18
12600,0.08441833063531605,0.0661196192822421,2.0861645744219004e-09,1.0,6.03707801872573e-18
12700,0.08512423619670716,0.06651933210402694,2.2156880774559795e-09,1.0,6.083737169794156e-18
12800,0.08583132075296301,0.06691749729390564,2.353260697418591e-09,1.0,6.1303849321822864e-18
12900,0.08653959471128995,0.06731412152350658,2.4993844771614704e-09,1.0,6.1770213590511366e-18
13000,0.08724906843325109,0.06770921143200294,2.654592101691833e-09,1.0,6.2236465035795274e-18
13100,0.08795975223522443,0.06810277362597864,2.819450228841447e-09,1.0,6.270260418963049e-18
13200,0.08867165638885441,0.06849481467890381,2.994560710511962e-09,1.0,6.316863158420473e-18
13300,0.08938479112149653,0.06888534113172627,3.1805630351655623e-09,1.0,6.3634547751913195e-18
13400,0.09009916661665535,0.0692743594930942,3.378137103382528e-09,1.0,6.4100353225385304e-18
13500,0.09081479301441636,0.0696618762404429,3.5880052262626805e-09,1.0,6.456604853747967e-18
13600,0.0915316804118709,0.07004789781816331,3.8109350120052454e-09,1.0,6.503163422134687e-18
13700,0.0922498388635351,0.07043243063982868,4.04774191942181e-09,1.0,6.549711081039281e-18
13800,0.09296927838176247,0.07081548108684342,4.299292699627699e-09,1.0,6.596247883832866e-18
13900,0.09369000893715014,0.071197055509863,4.566508393644142e-09,1.0,6.642773883916672e-18
14000,0.09441204045893933,0.07157716022817545,4.8503684402234626e-09,1.0,6.689289134722738e-18
14100,0.09513538283540947,0.07195580153063522,5.151913118339735e-09,1.0,6.735793689718721e-18
14200,0.09586004591426651,0.07233298567424766,5.472247655013973e-09,1.0,6.782287602407255e-18
14300,0.09658603950302541,0.07270871888565736,5.8125477764292555e-09,1.0,6.828770926328293e-18
14400,0.09731337336938672,0.07308300736189269,6.174062039399075e-09,1.0,6.875243715058776e-18
14500,0.09804205724160751,0.07345585726904143,6.558117715549372e-09,1.0,6.921706022216042e-18
14600,0.09877210080886664,0.07382727474343058,6.966125565277537e-09,1.0,6.968157901459818e-18
14700,0.09950351372162435,0.07419726589130982,7.399584722733721e-09,1.0,7.014599406492689e-18
14800,0.10023630559197648,0.07456583678969664,7.860089135114379e-09,1.0,7.061030591061811e-18
14900,0.10097048599400323,0.07493299348511936,8.349332114576669e-09,1.0,7.107451508961632e-18
15000,0.10170606446411243,0.07529874199592551,8.869114442866532e-09,1.0,7.153862214033397e-18
15100,0.10244305050137757,0.07566308831029152,9.421348701188492e-09,1.0,7.200262760170094e-18
15200,0.10318145356787062,0.07602603838728414,1.0008069373235173e-08,1.0,7.246653201315841e-18
15300,0.10392128308898965,0.07638759815797708,1.0631437730168614e-08,1.0,7.293033591467338e-18
15400,0.10466254845378134,0.07674777352473541,1.1293751267515972e-08,1.0,7.339403984675792e-18
15500,0.10540525901525838,0.07710657036038562,1.1997452808998332e-08,1.0,7.385764435051546e-18
15600,0.10614942409071206,0.07746399450995435,1.2745138056047267e-08,1.0,7.432114996762534e-18
15700,0.10689505296201972,0.07782005179032332,1.3539566134923575e-08,1.0,7.47845572403804e-18
15800,0.10764215487594743,0.07817474799061154,1.4383670587925224e-08,1.0,7.524786671166925e-18
15900,0.10839073904444795,0.07852808887195041,1.5280569032327662e-08,1.0,7.57110789250525e-18
16000,0.10914081464495376,0.07888008016715559,1.6233575705904002e-08,1.0,7.617419442473927e-18
16100,0.1098923908206656,0.0792307275821267,1.724621334631138e-08,1.0,7.663721375562386e-18
16200,0.11064547668083621,0.07958003679525384,1.8322226846834155e-08,1.0,7.71001374633002e-18
16300,0.11140008130104967,0.079928013457031,1.9465597356216335e-08,1.0,7.756296609408903e-18
16400,0.11215621372349605,0.08027466319168444,2.0680556045427068e-08,1.0,7.8025700195047e-18
16500,0.11291388295724165,0.08061999159559646,2.1971601538162133e-08,1.0,7.84883403139907e-18
16600,0.113673097978495,0.08096400423965136,2.3343515564988593e-08,1.0,7.895088699951488e-18
16700,0.11443386773086815,0.08130670666761833,2.4801381282024693e-08,1.0,7.941334080101557e-18
16800,0.11519620112563406,0.08164810439584953,2.63506029218874e-08,1.0,7.987570226873065e-18
16900,0.11596010704197939,0.08198820291601995,2.7996924112372312e-08,1.0,8.03379719537113e-18
17000,0.11672559432725338,0.08232700769205543,2.9746452301360193e-08,1.0,8.080015040791793e-18
17100,0.11749267179721237,0.08266452416220418,3.1605678851853725e-08,1.0,8.126223818417773e-18
17200,0.11826134823626028,0.0830007577397418,3.358150457710707e-08,1.0,8.172423583622077e-18
17300,0.11903163239768509,0.08333571381118149,3.568126638597846e-08,1.0,8.218614391873472e-18
17400,0.11980353300389135,0.08366939773777157,3.791276270703747e-08,1.0,8.264796298735842e-18
17500,0.12057705874662851,0.08400181485551717,4.028428501889891e-08,1.0,8.310969359871135e-18
17600,0.12135221828721562,0.08433297047549218,4.280464405148621e-08,1.0,8.357133631041252e-18
17700,0.12212902025676205,0.08466286988244422,4.5483216193353826e-08,1.0,8.403289168113583e-18
17800,0.12290747325638429,0.08499151833661756,4.8329959145831936e-08,1.0,8.449436027060086e-18
17900,0.12368758585741915,0.08531892107396183,5.135546565782079e-08,1.0,8.495574263960484e-18
18000,0.12446936660163317,0.08564508330534515,5.457098661842963e-08,1.0,8.541703935005558e-18
18100,0.12525282400142843,0.08597001021656946,5.7988493118443785e-08,1.0,8.587825096500905e-18
18200,0.1260379665400444,0.08629370696896295,6.162070775861395e-08,1.0,8.633937804867748e-18
18300,0.12682480267175664,0.08661617870036793,6.548115571991531e-08,1.0,8.680042116644959e-18
18400,0.12761334082207162,0.08693743052387101,6.958421538971749e-08,1.0,8.726138088493917e-18
18500,0.12840358938791824,0.08725746752858964,7.394517287373503e-08,1.0,8.772225777201535e-18
18600,0.12919555673783575,0.08757629477927852,7.858027706308945e-08,1.0,8.818305239681773e-18
18700,0.12998925121215812,0.08789391731769339,8.350680313906622e-08,1.0,8.864376532978668e-18
18800,0.1307846811231954,0.08821034016143411,8.874311541173796e-08,1.0,8.910439714270065e-18
18900,0.13158185475541134,0.08852556830376879,9.430873604276968e-08,1.0,8.956494840871857e-18
19000,0.13238078036559792,0.08883960671709307,1.0022441887524991e-07,1.0,9.002541970234686e-18
19100,0.13318146618304652,0.08915246034758419,1.0651222670521321e-07,1.0,9.048581159958509e-18
19200,0.13398392040971588,0.08946413412003408,1.1319561232792097e-07,1.0,9.094612467784614e-18
19300,0.13478815122039692,0.08977463293548793,1.202995083549041e-07,1.0,9.14063595160549e-18
19400,0.1355941667628741,0.09008396167260105,1.2785041836327338e-07,1.0,9.186651669465941e-18
19500,0.13640197515808436,0.09039212518653383,1.358765170378362e-07,1.0,9.232659679567744e-18
19600,0.13721158450027185,0.09069912831070318,1.444077540879718e-07,1.0,9.278660040271113e-18
19700,0.1380230028571409,0.09100497585562216,1.53475967268335e-07,1.0,9.324652810099295e-18
19800,0.13883623827000482,0.09130967260909627,1.631149995073855e-07,1.0,9.370638047744413e-18
19900,0.13965129875393267,0.09161322333724874,1.7336082602792402e-07,1.0,9.416615812066665e-18
20000,0.14046819229789226,0.09191563278332011,1.8425168768487765e-07,1.0,9.462586162103135e-18
20100,0.14128692686489075,0.09221690566942799,1.958282334069139e-07,1.0,9.50854915706608e-18
20200,0.14210751039211234,0.09251704669478311,2.0813367207495048e-07,1.0,9.554504856352871e-18
20300,0.14292995079105286,0.09281606053788055,2.2121393006280243e-07,1.0,9.600453319545072e-18
20400,0.14375425594765165,0.09311395185448516,2.3511782609730858e-07,1.0,9.646394606416212e-18
20500,0.14458043372242088,0.0934107252792508,2.4989724933810464e-07,1.0,9.692328776933682e-18
20600,0.14540849195057173,0.09370638542570649,2.6560735344460795e-07,1.0,9.73825589126294e-18
20700,0.14623843844213819,0.09400093688559265,2.8230675930274174e-07,1.0,9.784176009773572e-18
20800,0.14707028098209785,0.09429438423001862,3.00057773738871e-07,1.0,9.830089193041143e-18
20900,0.14790402733049038,0.09458673200794955,3.1892661900290165e-07,1.0,9.87599550185642e-18
21000,0.14873968522253309,0.09487798474924262,3.3898367846063593e-07,1.0,9.921894997222808e-18
21100,0.1495772623687341,0.09516814696057273,3.603037554977817e-07,1.0,9.967787740369917e-18
21200,0.15041676645500274,0.0954572231294103,3.8296635129775325e-07,1.0,1.0013673792751045e-17
21300,0.15125820514275762,0.0957452177221552,4.0705595583112597e-07,1.0,1.0059553216051986e-17
21400,0.152101586069032,0.0960321351845898,4.32662361160574e-07,1.0,1.0105426072194274e-17
21500,0.15294691684657677,0.09631797994222784,4.5988099173221997e-07,1.0,1.0151292423341359e-17
21600,0.15379420506396096,0.09660275640029889,4.888132543179324e-07,1.0,1.0197152331904449e-17
21700,0.15464345828566994,0.09688646894375136,5.195669107171952e-07,1.0,1.0243005860546337e-17
21800,0.1554946840522009,0.0971691219376501,5.522564749949055e-07,1.0,1.028885307218755e-17
21900,0.15634788988015633,0.09745071972618567,5.870036312582982e-07,1.0,1.0334694030014345e-17
22000,0.15720308326233493,0.09773126663511165,6.239376810768249e-07,1.0,1.0380528797480073e-17
22100,0.15806027166782025,0.09801076696942906,6.63196014993872e-07,1.0,1.042635743831388e-17
22200,0.15891946254206707,0.09828922501469273,7.049246166790368e-07,1.0,1.0472180016527805e-17
22300,0.15978066330698545,0.098566645036974,7.492785936147328e-07,1.0,1.0517996596420114e-17
22400,0.16064388136102262,0.09884303128284953,7.964227441981109e-07,1.0,1.0563807242583286e-17
22500,0.16150912407924253,0.09911838797954742,8.465321575945595e-07,1.0,1.0609612019910744e-17
22600,0.1623763988134034,0.09939271933508198,8.997928494514085e-07,1.0,1.0655410993602451e-17
22700,0.1632457128920329,0.09966602953785472,9.564024395780635e-07,1.0,1.070120422917348e-17
22800,0.16411707362050137,0.0999383227580109,1.0165708671516782e-06,1.0,1.0746991792458359e-17
22900,0.16499048828109278,0.10020960314572443,1.0805211513309487e-06,1.0,1.0792773749621573e-17
23000,0.1658659641330736,0.10047987483429488,1.1484901988323415e-06,1.0,1.0838550167158487e-17
23100,0.16674350841275976,0.10074914193612508,1.220729659023867e-06,1.0,1.0884321111912717e-17
23200,0.1676231283335814,0.10101740854563745,1.29750683142138e-06,1.0,1.0930086651075279e-17
23300,0.16850483108614558,0.10128467873951454,1.379105629695232e-06,1.0,1.0975846852194717e-17
23400,0.16938862383829725,0.10155095657442884,1.4658275996337622e-06,1.0,1.1021601783188714e-17
23500,0.1702745137351779,0.10181624609012546,1.5579930052744828e-06,1.0,1.1067351512346525e-17
23600,0.17116250789928245,0.1020805513073466,1.6559419733219727e-06,1.0,1.1113096108341693e-17
23700,0.17205261343051412,0.10234387622962754,1.7600357126168475e-06,1.0,1.1158835640236794e-17
23800,0.17294483740623753,0.1026062248407721,1.8706578034377586e-06,1.0,1.1204570177498504e-17
23900,0.17383918688132988,0.10286760110791601,1.9882155649630917e-06,1.0,1.1250299790000475e-17
24000,0.17473566888822997,0.10312800897951871,2.113141505999394e-06,1.0,1.1296024548034764e-17
24100,0.17563429043698586,0.10338745238730872,2.245894859753683e-06,1.0,1.1341744522321175e-17
24200,0.1765350585153002,0.10364593524514391,2.3869632143069808e-06,1.0,1.1387459784016727e-17
24300,0.17743798008857434,0.10390346144754825,2.536864237123737e-06,1.0,1.1433170404729456e-17
24400,0.17834306209995,0.10416003487330681,2.6961475043663086e-06,1.0,1.1478876456522014e-17
24500,0.17925031147034964,0.10441565938339181,2.8653964377900465e-06,1.0,1.1524578011926137e-17
24600,0.18015973509851507,0.10467033882177111,3.0452303572126027e-06,1.0,1.1570275143951767e-17
24700,0.18107133986104407,0.10492407701421898,3.236306655107768e-06,1.0,1.1615967926100323e-17
24800,0.18198513261242547,0.1051768777701014,3.439323099652114e-06,1.0,1.166165643237421e-17
24900,0.18290112018507257,0.105428744881576,3.6550202729968007e-06,1.0,1.1707340737288509e-17
25000,0.18381930938935495,0.10567968212376831,3.884184156865977e-06,1.0,1.1753020915883958e-17
25100,0.1847397070136284,0.1059296932550401,4.127648861818045e-06,1.0,1.179869704373672e-17
25200,0.1856623198242635,0.10617878201633178,4.3862995304788654e-06,1.0,1.1844369196974143e-17
25300,0.18658715456567243,0.10642695213316938,4.6610753984266395e-06,1.0,1.1890037452283858e-17
25400,0.1875142179603342,0.1066742073133859,4.952973041150166e-06,1.0,1.1935701886930675e-17
25500,0.18844351670881845,0.10692055124899791,5.263049807302522e-06,1.0,1.198136257876747e-17
25600,0.18937505748980749,0.10716598761405709,5.592427457123961e-06,1.0,1.2027019606252522e-17
25700,0.190308846960117,0.10741052006808804,5.94229600459073e-06,1.0,1.2072673048458254e-17
25800,0.19124489175471507,0.10765415225393761,6.313917791822554e-06,1.0,1.2118322985089642e-17
25900,0.19218319848673993,0.10789688779687905,6.708631791307873e-06,1.0,1.21639694964995e-17
26000,0.19312377374751594,0.1081387303081353,7.127858163480383e-06,1.0,1.2209612663700193e-17
26100,0.1940666241065684,0.10837968338148544,7.57310307208936e-06,1.0,1.225525256838594e-17
26200,0.19501175611163662,0.10861975059434589,8.04596378134459e-06,1.0,1.23008892929445e-17
26300,0.19595917628868598,0.10885893551045946,8.548134041608257e-06,1.0,1.2346522920471352e-17
26400,0.19690889114191806,0.10909724167549834,9.081409785616223e-06,1.0,1.2392153534794246e-17
26500,0.19786090715377985,0.10933467262047666,9.647695150771796e-06,1.0,1.2437781220484443e-17
26600,0.1988152307849713,0.10957123186050025,1.0249008843388197e-05,1.0,1.248340606287854e-17
26700,0.19977186847445158,0.1098069228955023,1.0887490865751914e-05,1.0,1.2529028148095736e-17
26800,0.2007308266394441,0.11004174920954568,1.1565409624769707e-05,1.0,1.2574647563057079e-17
26900,0.2016921116754401,0.11027571427176065,1.2285169442183275e-05,1.0,1.262026439550508e-17
27000,0.20265572995620088,0.11050882153518178,1.3049318488222994e-05,1.0,1.266587873402459e-17
27100,0.20362168783375892,0.11074107443806569,1.3860557164346865e-05,1.0,1.2711490668064096e-17
27200,0.20458999163841762,0.11097247640373514,1.4721746952384152e-05,1.0,1.275710028795549e-17
27300,0.2055606476787497,0.11120303084000532,1.5635919762058137e-05,1.0,1.2802707684937573e-17
27400,0.20653366224159456,0.11143274114001353,1.660628779920348e-05,1.0,1.2848312951178381e-17
27500,0.20750904159205413,0.11166161068202801,1.763625398265578e-05,1.0,1.2893916179797959e-17
27600,0.2084867919734878,0.11188964282889528,1.872942293890123e-05,1.0,1.2939517464895111e-17
27700,0.209466919607506,0.11211684092899385,1.9889612606793783e-05,1.0,1.298511690156843e-17
27800,0.21044943069396252,0.11234320831652332,2.11208664792073e-05,1.0,1.3030714585943731e-17
27900,0.21143433141094595,0.11256874831051458,2.2427466519259198e-05,1.0,1.3076310615201254e-17
28000,0.21242162791476962,0.11279346421534117,2.3813946785633533e-05,1.0,1.3121905087601283e-17
28100,0.21341132633996066,0.11301735932094192,2.5285107799644102e-05,1.0,1.3167498102512109e-17
28200,0.21440343279924765,0.11324043690308622,2.684603169411659e-05,1.0,1.3213089760439578e-17
28300,0.21539795338354767,0.11346270022358931,2.8502098188054603e-05,1.0,1.3258680163056647e-17
28400,0.21639489416195173,0.11368415252927325,3.0259001419952192e-05,1.0,1.3304269413232965e-17
28500,0.21739426118170932,0.11390479705250302,3.2122767692710497e-05,1.0,1.3349857615069697e-17
28600,0.21839606046821194,0.1141246370123893,3.409977416624077e-05,1.0,1.3395444873926154e-17
28700,0.21940029802497568,0.11434367561361837,3.6196768556262526e-05,1.0,1.344103129645767e-17
28800,0.22040697983362245,0.11456191604660937,3.8420889876045194e-05,1.0,1.3486616990650035e-17
