Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
370700,2.348465415204755,4.626521177179703,1.0,0.03678489509690641,1.7659358709962893e-16
370800,2.348940952871851,4.626300051578766,1.0,0.03703728814124163,1.7662168377494737e-16
370900,2.3494157998534457,4.626079499793561,1.0,0.03729043444764468,1.7664976865599991e-16
371000,2.3498899563619613,4.625859520182265,1.0,0.037544330298794004,1.766778417610825e-16
371100,2.3503634226098105,4.625640111111052,1.0,0.037798971957444194,1.7670590310842738e-16
371200,2.3508361988093953,4.625421270954033,1.0,0.038054355666698236,1.7673395271620636e-16
371300,2.3513082851731064,4.625202998093214,1.0,0.03831047765027018,1.7676199060253055e-16
371400,2.3517796819133214,4.624985290918436,1.0,0.03856733411275948,1.7679001678545268e-16
371500,2.3522503892424043,4.624768147827326,1.0,0.03882492123991155,1.768180312829646e-16
371600,2.352720407372704,4.624551567225245,1.0,0.03908323519889112,1.7684603411299506e-16
371700,2.353189736516555,4.624335547525239,1.0,0.039342272138541245,1.7687402529342028e-16
371800,2.353658376886273,4.624120087147985,1.0,0.03960202818965408,1.7690200484205282e-16
371900,2.354126328694158,4.623905184521746,1.0,0.03986249946523346,1.769299727766485e-16
372000,2.35459359215249,4.623690838082315,1.0,0.040123682060759225,1.7695792911490595e-16
372100,2.3550601674735305,4.623477046272973,1.0,0.04038557205445015,1.769858738744627e-16
372200,2.3555260548695194,4.623263807544434,1.0,0.04064816550752837,1.770138070729038e-16
372300,2.355991254552675,4.623051120354799,1.0,0.04091145846447897,1.770417287277522e-16
372400,2.356455766735193,4.622838983169511,1.0,0.041175446953313655,1.7706963885648037e-16
372500,2.3569195916292465,4.622627394461301,1.0,0.04144012698583022,1.7709753747649824e-16
372600,2.3573827294469827,4.622416352710148,1.0,0.0417054945578732,1.7712542460515852e-16
372700,2.3578451804005236,4.622205856403224,1.0,0.041971545649754693,1.7715330025976588e-16
372800,2.3583069447019653,4.621995904034857,1.0,0.04223827622569909,1.7718116445756353e-16
372900,2.3587680225633756,4.621786494106478,1.0,0.04250568223572748,1.772090172157392e-16
373000,2.3592284141967945,4.6215776251265765,1.0,0.04277375961428942,1.7723685855143266e-16
373100,2.359688119814232,4.621369295610659,1.0,0.0430425042813285,1.7726468848171978e-16
373200,2.3601471396276685,4.6211615040812,1.0,0.043311912142377285,1.7729250702362614e-16
373300,2.3606054738490525,4.620954249067597,1.0,0.04358197908881167,1.773203141941284e-16
373400,2.3610631226903003,4.62074752910613,1.0,0.043852700998102456,1.773481100101435e-16
373500,2.361520086363295,4.620541342739916,1.0,0.044124073734068014,1.7737589448853716e-16
373600,2.3619763650798853,4.620335688518864,1.0,0.044396093147125004,1.7740366764611988e-16
373700,2.3624319590518854,4.620130564999635,1.0,0.04466875507453949,1.7743142949965047e-16
373800,2.3628868684910733,4.619925970745595,1.0,0.04494205534067852,1.7745918006584156e-16
373900,2.36334109360919,4.619721904326777,1.0,0.04521598975725427,1.7748691936134574e-16
374000,2.3637946346179377,4.619518364319837,1.0,0.04549055412357317,1.775146474027653e-16
374100,2.3642474917289813,4.61931534930801,1.0,0.04576574422678348,1.7754236420665554e-16
374200,2.364699665153945,4.619112857881073,1.0,0.04604155584212244,1.775700697895137e-16
374300,2.3651511551044124,4.618910888635301,1.0,0.046317984733154294,1.7759776416779355e-16
374400,2.3656019617919255,4.618709440173426,1.0,0.04659502665202153,1.7762544735789474e-16
374500,2.366052085427984,4.618508511104599,1.0,0.0468726773396797,1.776531193761618e-16
374600,2.3665015262240443,4.618308100044348,1.0,0.04715093252614566,1.7768078023890065e-16
374700,2.3669502843915176,4.618108205614537,1.0,0.047429787930733824,1.7770842996235683e-16
374800,2.3673983601417707,4.6179088264433314,1.0,0.04770923926229553,1.777360685627304e-16
374900,2.3678457536861237,4.617709961165153,1.0,0.047989282219457086,1.7776369605617133e-16
375000,2.36829246523585,4.617511608420646,1.0,0.04826991249085866,1.7779131245878509e-16
375100,2.368738495002175,4.617313766856633,1.0,0.04855112575538889,1.7781891778662447e-16
375200,2.3691838431962746,4.617116435126083,1.0,0.04883291768241782,1.7784651205569119e-16
375300,2.3696285100292758,4.61691961188807,1.0,0.049115283932032794,1.7787409528194805e-16
375400,2.3700724957122543,4.616723295807736,1.0,0.04939822015527073,1.779016674812991e-16
375500,2.3705158004562343,4.616527485556253,1.0,0.04968172199434828,1.7792922866960857e-16
375600,2.370958424472188,4.616332179810786,1.0,0.04996578508289251,1.7795677886268807e-16
375700,2.371400367971034,4.616137377254458,1.0,0.0502504050461704,1.7798431807630963e-16
375800,2.3718416311636363,4.615943076576312,1.0,0.05053557750131554,1.7801184632618848e-16
375900,2.3722822142608044,4.615749276471276,1.0,0.050821298057553865,1.780393636279987e-16
376000,2.3727221174732915,4.615555975640126,1.0,0.05110756231643154,1.7806686999737208e-16
376100,2.373161341011794,4.615363172789449,1.0,0.051394365872037606,1.780943654498894e-16
376200,2.3735998850869504,4.615170866631612,1.0,0.05168170431122643,1.7812185000108287e-16
376300,2.374037749909341,4.614979055884723,1.0,0.05196957321384088,1.7814932366644937e-16
376400,2.3744749356894856,4.614787739272597,1.0,0.0522579681529316,1.7817678646142868e-16
376500,2.3749114426378455,4.614596915524723,1.0,0.052546884694975815,1.7820423840142504e-16
376600,2.375347270964819,4.614406583376231,1.0,0.05283631840009584,1.78231679501794e-16
376700,2.3757824208807437,4.6142167415678506,1.0,0.05312626482227856,1.7825910977784156e-16
376800,2.376216892595893,4.614027388845888,1.0,0.05341671950958338,1.7828652924483893e-16
376900,2.376650686320478,4.613838523962183,1.0,0.05370767800436682,1.783139379180082e-16
377000,2.3770838022646434,4.613650145674083,1.0,0.05399913584348559,1.7834133581252906e-16
377100,2.37751624063847,4.613462252744406,1.0,0.05429108855851361,1.783687229435362e-16
377200,2.377948001651972,4.613274843941407,1.0,0.054583531675953534,1.7839609932612165e-16
377300,2.3783790855150952,4.61308791803875,1.0,0.054876460717440456,1.7842346497533391e-16
377400,2.378809492437719,4.612901473815472,1.0,0.055169871199954534,1.7845081990618055e-16
377500,2.3792392226296526,4.612715510055954,1.0,0.05546375863602382,1.7847816413362405e-16
377600,2.3796682763006367,4.612530025549884,1.0,0.05575811853393464,1.7850549767258737e-16
377700,2.3800966536603405,4.612345019092232,1.0,0.05605294639792857,1.7853282053794915e-16
377800,2.380524354918362,4.612160489483217,1.0,0.056348237728410355,1.7856013274454914e-16
377900,2.380951380284228,4.611976435528272,1.0,0.05664398802214565,1.7858743430718146e-16
378000,2.381377729967391,4.611792856038019,1.0,0.05694019277246487,1.7861472524059624e-16
378100,2.38180340417723,4.611609749828232,1.0,0.05723684746945801,1.7864200555950994e-16
378200,2.38222840312305,4.611427115719815,1.0,0.05753394760017205,1.7866927527859627e-16
378300,2.38265272701408,4.611244952538764,1.0,0.05783148864880949,1.7869653441248643e-16
378400,2.3830763760594715,4.6110632591161425,1.0,0.0581294660969226,1.7872378297577067e-16
378500,2.383499350468301,4.610882034288049,1.0,0.058427875423601616,1.7875102098299847e-16
378600,2.383921650449566,4.610701276895589,1.0,0.05872671210567415,1.7877824844868207e-16
378700,2.3843432762121854,4.610520985784845,1.0,0.059025971617889805,1.7880546538728995e-16
378800,2.384764227964998,4.610341159806849,1.0,0.05932564943311347,1.788326718132535e-16
378900,2.3851845059167633,4.61016179781755,1.0,0.05962574102251039,1.7885986774096356e-16
379000,2.3856041102761583,4.609982898677793,1.0,0.05992624185573314,1.788870531847721e-16
379100,2.3860230412517787,4.609804461253282,1.0,0.06022714740110702,1.7891422815899245e-16
379200,2.3864412990521378,4.609626484414558,1.0,0.060528453125814785,1.7894139267789827e-16
379300,2.3868588838856644,4.609448967036967,1.0,0.060830154496077427,1.789685467557275e-16
379400,2.3872757959607034,4.609271908000637,1.0,0.061132246977337434,1.7899569040667502e-16
379500,2.387692035485515,4.609095306190445,1.0,0.061434726034436116,1.7902282364489805e-16
379600,2.388107602668272,4.608919160495995,1.0,0.06173758713179278,1.7904994648452155e-16
379700,2.388522497717062,4.6087434698115874,1.0,0.06204082573358316,1.7907705893962683e-16
379800,2.388936720839884,4.608568233036194,1.0,0.062344437303910705,1.7910416102425735e-16
379900,2.3893502722446494,4.6083934490734295,1.0,0.06264841730698723,1.7913125275242404e-16
380000,2.38976315213918,4.608219116831528,1.0,0.06295276120730031,1.7915833413809495e-16
380100,2.3901753607312073,4.6080452352233126,1.0,0.06325746446978764,1.7918540519520735e-16
380200,2.390586898228373,4.607871803166173,1.0,0.06356252256000838,1.7921246593765285e-16
380300,2.390997764838226,4.607698819582039,1.0,0.06386793094430576,1.792395163792953e-16
380400,2.391407960768225,4.607526283397353,1.0,0.06417368508998178,1.7926655653395963e-16
380500,2.391817486225734,4.6073541935430455,1.0,0.06447978046545877,1.7929358641543125e-16
380600,2.3922263414180236,4.607182548954511,1.0,0.0647862125404467,1.7932060603746284e-16
380700,2.39263452655227,4.60701134857158,1.0,0.06509297678610626,1.7934761541376855e-16
380800,2.3930420418355536,4.606840591338496,1.0,0.06540006867520698,1.7937461455803134e-16
380900,2.393448887474859,4.606670276203893,1.0,0.06570748368229395,1.7940160348389527e-16
381000,2.393855063677075,4.606500402120765,1.0,0.06601521728384174,1.7942858220496708e-16
381100,2.394260570648991,4.606330968046447,1.0,0.06632326495841367,1.7945555073482127e-16
381200,2.3946654085972985,4.606161972942589,1.0,0.06663162218682228,1.7948250908699919e-16
381300,2.3950695777285906,4.60599341577513,1.0,0.06694028445227929,1.795094572750047e-16
381400,2.3954730782493603,4.605825295514276,1.0,0.06724924724055192,1.7953639531230842e-16
381500,2.3958759103659992,4.605657611134479,1.0,0.06755850604011471,1.7956332321234635e-16
381600,2.396278074284798,4.6054903616144065,1.0,0.0678680563423012,1.7959024098851968e-16
381700,2.396679570211945,4.605323545936924,1.0,0.06817789364145321,1.7961714865419683e-16
381800,2.397080398353526,4.605157163089071,1.0,0.06848801343506916,1.7964404622270813e-16
381900,2.397480558915523,4.6049912120620355,1.0,0.06879841122395103,1.7967093370735617e-16
382000,2.3978800521038135,4.604825691851133,1.0,0.0691090825123506,1.796978111214079e-16
382100,2.3982788781241697,4.604660601455783,1.0,0.06942002280811332,1.79724678478095e-16
382200,2.3986770371822583,4.604495939879487,1.0,0.06973122762282224,1.7975153579061778e-16
382300,2.399074529483639,4.604331706129806,1.0,0.07004269247193906,1.7977838307214393e-16
382400,2.399471355233764,4.604167899218339,1.0,0.07035441287494282,1.7980522033580932e-16
382500,2.399867514637978,4.604004518160698,1.0,0.07066638435547357,1.7983204759471328e-16
382600,2.4002630079015166,4.60384156197649,1.0,0.07097860244146359,1.7985886486192933e-16
382700,2.400657835229506,4.603679029689292,1.0,0.07129106266528129,1.7988567215048982e-16
382800,2.4010519968269612,4.603516920326633,1.0,0.07160376056385898,1.7991246947340376e-16
382900,2.4014454928987874,4.6033552329199665,1.0,0.0719166916788313,1.7993925684364247e-16
383000,2.4018383236497773,4.603193966504657,1.0,0.0722298515566665,1.7996603427414987e-16
383100,2.402230489284612,4.603033120119953,1.0,0.07254323574879518,1.7999280177783364e-16
383200,2.402621990007858,4.602872692808968,1.0,0.07285683981174507,1.8001955936757376e-16
383300,2.4030128260239687,4.60271268361866,1.0,0.0731706593072643,1.8004630705621618e-16
383400,2.4034029975372833,4.602553091599809,1.0,0.07348468980245282,1.8007304485657664e-16
383500,2.4037925047520248,4.602393915806999,1.0,0.07379892686988487,1.800997727814421e-16
383600,2.4041813478723006,4.602235155298597,1.0,0.07411336608773411,1.8012649084356453e-16
383700,2.4045695271021015,4.602076809136731,1.0,0.07442800303989927,1.8015319905567073e-16
383800,2.4049570426453,4.601918876387271,1.0,0.07474283331612475,1.8017989743045246e-16
383900,2.4053438947056516,4.601761356119808,1.0,0.07505785251212027,1.8020658598057405e-16
384000,2.405730083486792,4.601604247407637,1.0,0.07537305622968271,1.8023326471866602e-16
384100,2.406115609192237,4.601447549327733,1.0,0.07568844007681219,1.8025993365733407e-16
384200,2.406500472025383,4.6012912609607355,1.0,0.07600399966782989,1.8028659280915103e-16
384300,2.406884672189505,4.601135381390928,1.0,0.07631973062349073,1.8031324218665897e-16
384400,2.4072682098877567,4.600979909706215,1.0,0.07663562857110628,1.8033988180237498e-16
384500,2.4076510853231685,4.600824844998109,1.0,0.07695168914464512,1.803665116687849e-16
384600,2.408033298698648,4.6006701863617065,1.0,0.07726790798485628,1.8039313179833908e-16
384700,2.4084148502169795,4.600515932895671,1.0,0.0775842807393744,1.804197422034672e-16
384800,2.408795740080822,4.600362083702214,1.0,0.07790080306282787,1.804463428965666e-16
384900,2.40917596849271,4.600208637887077,1.0,0.07821747061694972,1.8047293389000838e-16
385000,2.409555535655051,4.600055594559511,1.0,0.07853427907068589,1.8049951519612925e-16
385100,2.409934441770128,4.599902952832262,1.0,0.07885122410029455,1.8052608682724385e-16
385200,2.4103126870400944,4.599750711821548,1.0,0.07916830138945796,1.8055264879563598e-16
385300,2.410690271666977,4.599598870647043,1.0,0.07948550662938036,1.8057920111356297e-16
385400,2.4110671958526737,4.59944742843186,1.0,0.07980283551889145,1.806057437932489e-16
385500,2.411443459798953,4.599296384302532,1.0,0.08012028376455105,1.806322768468965e-16
385600,2.411819063707453,4.5991457373889935,1.0,0.08043784708074053,1.8065880028667677e-16
385700,2.412194007779682,4.598995486824564,1.0,0.08075552118976892,1.8068531412473305e-16
385800,2.4125682922170166,4.598845631745931,1.0,0.0810733018219657,1.8071181837318392e-16
385900,2.4129419172207007,4.59869617129313,1.0,0.08139118471577811,1.8073831304411998e-16
386000,2.413314882991846,4.59854710460953,1.0,0.08170916561786767,1.807647981496028e-16
386100,2.413687189731431,4.598398430841814,1.0,0.08202724028319941,1.8079127370167036e-16
386200,2.4140588376402996,4.598250149139965,1.0,0.08234540447513783,1.8081773971232906e-16
386300,2.4144298269191617,4.598102258657247,1.0,0.08266365396553677,1.8084419619356265e-16
386400,2.414800157768591,4.597954758550185,1.0,0.08298198453483108,1.8087064315732942e-16
386500,2.415169830389026,4.597807647978556,1.0,0.0833003919721228,1.8089708061555603e-16
386600,2.4155388449807673,4.597660926105363,1.0,0.08361887207527463,1.809235085801474e-16
386700,2.415907201743979,4.59751459209683,1.0,0.08393742065098586,1.809499270629807e-16
386800,2.4162749008786872,4.597368645122372,1.0,0.0842560335148903,1.8097633607590442e-16
386900,2.416641942584779,4.59722308435459,1.0,0.08457470649163368,1.8100273563074656e-16
387000,2.4170083270620015,4.597077908969249,1.0,0.08489343541495609,1.8102912573930603e-16
387100,2.417374054509963,4.596933118145264,1.0,0.08521221612777774,1.8105550641335566e-16
387200,2.41773912512813,4.596788711064685,1.0,0.08553104448227677,1.8108187766464758e-16
387300,2.4181035391158283,4.596644686912676,1.0,0.08584991633997252,1.8110823950490229e-16
387400,2.4184672966722416,4.596501044877504,1.0,0.08616882757180333,1.8113459194581738e-16
387500,2.4188303979964108,4.596357784150526,1.0,0.08648777405819918,1.811609349990674e-16
387600,2.419192843287233,4.596214903926165,1.0,0.08680675168916696,1.811872686763004e-16
387700,2.4195546327434627,4.596072403401901,1.0,0.08712575636435893,1.8121359298914095e-16
387800,2.4199157665637085,4.595930281778253,1.0,0.08744478399315059,1.8123990794918845e-16
387900,2.420276244946434,4.595788538258767,1.0,0.08776383049471259,1.8126621356801514e-16
388000,2.4206360680899577,4.595647172049996,1.0,0.08808289179808382,1.8129250985717055e-16
388100,2.4209952361924505,4.595506182361488,1.0,0.0884019638422433,1.8131879682818157e-16
388200,2.4213537494519364,4.5953655684057715,1.0,0.08872104257617597,1.8134507449255014e-16
388300,2.421711608066292,4.595225329398338,1.0,0.08904012395894945,1.8137134286175276e-16
388400,2.4220688122332454,4.595085464557631,1.0,0.08935920395977426,1.8139760194724426e-16
388500,2.4224253621503755,4.594945973105027,1.0,0.08967827855807542,1.8142385176045608e-16
388600,2.422781258015111,4.594806854264824,1.0,0.08999734374355806,1.8145009231279027e-16
388700,2.423136500024731,4.594668107264227,1.0,0.09031639551627224,1.8147632361563481e-16
388800,2.4234910883763625,4.594529731333332,1.0,0.09063542988667339,1.8150254568034515e-16
388900,2.423845023266982,4.594391725705113,1.0,0.09095444287568988,1.8152875851826093e-16
389000,2.4241983048934137,4.594254089615406,1.0,0.09127343051478287,1.8155496214069277e-16
389100,2.424550933452328,4.594116822302899,1.0,0.09159238884600529,1.815811565589327e-16
389200,2.424902909140242,4.593979923009113,1.0,0.09191131392206808,1.816073417842473e-16
389300,2.4252542321535193,4.59384339097839,1.0,0.09223020180639196,1.8163351782788019e-16
389400,2.4256049026883684,4.593707225457881,1.0,0.09254904857316815,1.816596847010555e-16
389500,2.425954920940842,4.59357142569753,1.0,0.09286785030741662,1.8168584241497175e-16
389600,2.426304287106838,4.593435990950062,1.0,0.09318660310504079,1.8171199098080926e-16
389700,2.426653001382096,4.593300920470967,1.0,0.09350530307288052,1.8173813040971822e-16
389800,2.4270010639621997,4.59316621351849,1.0,0.09382394632876911,1.817642607128331e-16
389900,2.427348475042574,4.593031869353614,1.0,0.09414252900158726,1.8179038190126759e-16
390000,2.4276952348184855,4.592897887240048,1.0,0.09446104723131243,1.818164939861088e-16
390100,2.4280413434850425,4.592764266444218,1.0,0.09477949716906842,1.8184259697842357e-16
390200,2.4283868012371923,4.592631006235245,1.0,0.09509787497718014,1.818686908892577e-16
390300,2.428731608269723,4.592498105884941,1.0,0.09541617682922188,1.8189477572963573e-16
390400,2.429075764777261,4.592365564667789,1.0,0.09573439891006419,1.8192085151055856e-16
390500,2.4294192709542717,4.592233381860935,1.0,0.09605253741592201,1.8194691824300993e-16
390600,2.429762126995058,4.592101556744173,1.0,0.09637058855440117,1.8197297593795013e-16
390700,2.4301043330937597,4.591970088599932,1.0,0.09668854854454534,1.8199902460631606e-16
390800,2.4304458894443544,4.591838976713265,1.0,0.09700641361687523,1.8202506425902926e-16
390900,2.430786796240654,4.591708220371834,1.0,0.09732418001344367,1.8205109490698481e-16
391000,2.4311270536763074,4.591577818865901,1.0,0.0976418439878659,1.8207711656105838e-16
391100,2.4314666619447975,4.591447771488312,1.0,0.09795940180537166,1.8210312923210807e-16
391200,2.4318056212394414,4.591318077534486,1.0,0.0982768497428409,1.821291329309683e-16
391300,2.4321439317533904,4.591188736302404,1.0,0.0985941840888439,1.8215512766845587e-16
391400,2.4324815936796282,4.5910597470925945,1.0,0.0989114011436869,1.821811134553633e-16
391500,2.432818607210971,4.590931109208124,1.0,0.09922849721944438,1.8220709030246706e-16
391600,2.433154972540067,4.590802821954583,1.0,0.09954546863999769,1.8223305822051882e-16
391700,2.4334906898593958,4.590674884640074,1.0,0.09986231174107618,1.8225901722025642e-16
391800,2.4338257593612673,4.5905472965752026,1.0,0.10017902287028735,1.8228496731239465e-16
391900,2.4341601812378215,4.59042005707306,1.0,0.10049559838716127,1.8231090850762829e-16
392000,2.4344939556810283,4.590293165449218,1.0,0.10081203466317279,1.8233684081663487e-16
392100,2.434827082882686,4.590166621021711,1.0,0.10112832808178662,1.8236276425006673e-16
392200,2.435159563034421,4.590040423111032,1.0,0.10144447503848075,1.8238867881856356e-16
392300,2.435491396327688,4.589914571040111,1.0,0.10176047194078841,1.8241458453274285e-16
392400,2.435822582953768,4.589789064134312,1.0,0.10207631520832183,1.8244048140320127e-16
392500,2.4361531231037694,4.589663901721418,1.0,0.10239200127280668,1.8246636944051805e-16
392600,2.4364830169686265,4.589539083131623,1.0,0.10270752657810633,1.824922486552555e-16
392700,2.436812264739098,4.589414607697514,1.0,0.10302288758025802,1.8251811905795411e-16
392800,2.4371408666057683,4.589290474754067,1.0,0.1033380807474984,1.8254398065913576e-16
392900,2.4374688227590458,4.589166683638632,1.0,0.10365310256028981,1.8256983346930607e-16
393000,2.4377961333891625,4.589043233690922,1.0,0.10396794951134536,1.8259567749895004e-16
393100,2.438122798686173,4.588920124253004,1.0,0.10428261810566097,1.8262151275853523e-16
393200,2.438448818839955,4.588797354669288,1.0,0.10459710486053253,1.8264733925851057e-16
393300,2.4387741940402083,4.588674924286514,1.0,0.10491140630558526,1.8267315700930807e-16
393400,2.439098924476453,4.588552832453742,1.0,0.10522551898279908,1.8269896602133684e-16
393500,2.439423010338031,4.588431078522343,1.0,0.10553943944652722,1.8272476630499255e-16
393600,2.4397464518141034,4.588309661845986,1.0,0.10585316426352254,1.8275055787065338e-16
393700,2.440069249093652,4.588188581780629,1.0,0.10616669001295298,1.82776340728677e-16
393800,2.440391402365477,4.588067837684508,1.0,0.10648001328642887,1.8280211488940606e-16
393900,2.440712911818197,4.587947428918128,1.0,0.10679313068801866,1.8282788036316397e-16
394000,2.441033777640249,4.58782735484425,1.0,0.10710603883427294,1.8285363716025628e-16
394100,2.4413540000198872,4.587707614827881,1.0,0.1074187343542381,1.8287938529096924e-16
394200,2.4416735791451822,4.587588208236266,1.0,0.1077312138894797,1.8290512476557745e-16
394300,2.441992515204021,4.587469134438876,1.0,0.10804347409409398,1.8293085559433312e-16
394400,2.4423108083841067,4.587350392807398,1.0,0.10835551163472834,1.829565777874766e-16
394500,2.442628458872957,4.5872319827157275,1.0,0.10866732319059447,1.8298229135522381e-16
394600,2.4429454668579047,4.5871139035399535,1.0,0.10897890545348965,1.8300799630778264e-16
394700,2.443261832526096,4.586996154658353,1.0,0.1092902551278051,1.8303369265533417e-16
394800,2.4435775560644912,4.586878735451378,1.0,0.10960136893054495,1.8305938040805285e-16
394900,2.4438926376598626,4.586761645301648,1.0,0.10991224359133389,1.830850595760892e-16
395000,2.4442070774987954,4.58664488359394,1.0,0.11022287585243484,1.8311073016958249e-16
395100,2.4445208757676866,4.586528449715177,1.0,0.11053326246876183,1.83136392198651e-16
395200,2.4448340326527447,4.58641234305442,1.0,0.11084340020788486,1.8316204567340052e-16
395300,2.4451465483399883,4.586296563002857,1.0,0.11115328585005058,1.8318769060391863e-16
395400,2.4454584230152463,4.586181108953795,1.0,0.11146291618818394,1.8321332700027628e-16
395500,2.4457696568641576,4.586065980302651,1.0,0.11177228802790096,1.8323895487253076e-16
395600,2.4460802500721694,4.585951176446939,1.0,0.11208139818752061,1.8326457423071858e-16
395700,2.4463902028245386,4.585836696786265,1.0,0.1123902434980707,1.8329018508486852e-16
395800,2.4466995153063285,4.585722540722313,1.0,0.11269882080329541,1.8331578744498396e-16
395900,2.4470081877024112,4.585608707658841,1.0,0.11300712695966086,1.8334138132105966e-16
396000,2.447316220197465,4.585495197001669,1.0,0.11331515883636945,1.8336696672307378e-16
396100,2.4476236129759745,4.5853820081586685,1.0,0.11362291331535623,1.8339254366098505e-16
396200,2.4479303662222303,4.585269140539756,1.0,0.11393038729130023,1.8341811214474285e-16
396300,2.4482364801203285,4.585156593556883,1.0,0.11423757767162857,1.8344367218427657e-16
396400,2.448541954854169,4.585044366624026,1.0,0.11454448137652251,1.8346922378950457e-16
396500,2.4488467906074574,4.584932459157178,1.0,0.11485109533891957,1.8349476697032445e-16
396600,2.4491509875637014,4.584820870574342,1.0,0.1151574165045145,1.8352030173662548e-16
396700,2.449454545906213,4.584709600295518,1.0,0.11546344183176616,1.8354582809827577e-16
396800,2.449757465818106,4.584598647742698,1.0,0.11576916829189798,1.8357134606513227e-16
396900,2.4500597474822965,4.584488012339854,1.0,0.11607459286890365,1.8359685564703645e-16
397000,2.4503613910815027,4.5843776935129315,1.0,0.11637971255953994,1.8362235685381734e-16
397100,2.450662396798243,4.584267690689841,1.0,0.11668452437333432,1.8364784969528532e-16
397200,2.450962764814837,4.584158003300448,1.0,0.11698902533258249,1.8367333418124092e-16
397300,2.4512624953134035,4.584048630776565,1.0,0.11729321247235247,1.8369881032146563e-16
397400,2.4515615884758613,4.583939572551944,1.0,0.11759708284047676,1.8372427812572827e-16
397500,2.4518600444839276,4.583830828062265,1.0,0.11790063349755464,1.8374973760378819e-16
397600,2.452157863519119,4.583722396745132,1.0,0.11820386151695317,1.8377518876538075e-16
397700,2.4524550457627488,4.583614278040061,1.0,0.11850676398479942,1.8380063162023767e-16
397800,2.4527515913959284,4.583506471388475,1.0,0.11880933799998061,1.838260661780697e-16
397900,2.4530475005995656,4.58339897623369,1.0,0.11911158067414518,1.8385149244857746e-16
398000,2.4533427735543647,4.583291792020915,1.0,0.11941348913169036,1.8387691044144605e-16
398100,2.4536374104408263,4.583184918197236,1.0,0.119715060509763,1.8390232016635108e-16
398200,2.453931411439245,4.5830783542116125,1.0,0.1200162919582568,1.8392772163294903e-16
398300,2.454224776729712,4.582972099514869,1.0,0.12031718063980323,1.8395311485088268e-16
398400,2.454517506492111,4.582866153559686,1.0,0.12061772372976576,1.8397849982978907e-16
398500,2.45480960090612,4.582760515800591,1.0,0.12091791841623989,1.8400387657928642e-16
398600,2.455101060151211,4.582655185693953,1.0,0.1212177619000413,1.8402924510897708e-16
398700,2.455391884406648,4.582550162697971,1.0,0.12151725139470126,1.8405460542845465e-16
398800,2.4556820738514875,4.582445446272672,1.0,0.12181638412645657,1.8407995754729917e-16
398900,2.4559716286645776,4.582341035879898,1.0,0.12211515733424516,1.8410530147507602e-16
399000,2.4562605490245577,4.582236930983299,1.0,0.12241356826969563,1.8413063722134162e-16
399100,2.4565488351098574,4.582133131048328,1.0,0.12271161419712284,1.8415596479563528e-16
399200,2.4568364870986974,4.582029635542231,1.0,0.12300929239351399,1.8418128420748419e-16
399300,2.4571235051690876,4.581926443934038,1.0,0.12330660014852046,1.8420659546640416e-16
399400,2.457409889498827,4.581823555694561,1.0,0.12360353476445074,1.8423189858189874e-16
399500,2.4576956402655044,4.581720970296378,1.0,0.12390009355625875,1.8425719356346018e-16
399600,2.4579807576464945,4.581618687213834,1.0,0.12419627385153442,1.842824804205657e-16
399700,2.458265241818962,4.581516705923028,1.0,0.12449207299048848,1.8430775916268143e-16
399800,2.458549092959858,4.5814150259018085,1.0,0.12478748832594533,1.8433302979926217e-16
399900,2.4588323112459203,4.581313646629763,1.0,0.12508251722333363,1.8435829233974805e-16
400000,2.4591148968536722,4.5812125675882145,1.0,0.12537715706066443,1.843835467935712e-16
400100,2.459396849959424,4.581111788260211,1.0,0.1256714052285327,1.8440879317014897e-16
400200,2.459678170739271,4.5810113081305195,1.0,0.12596525913009304,1.8443403147888918e-16
400300,2.4599588593690926,4.58091112668562,1.0,0.12625871618105144,1.8445926172918506e-16
400400,2.460238916024553,4.580811243413696,1.0,0.126551773809649,1.8448448393042072e-16
400500,2.4605183408811,4.5807116578046285,1.0,0.12684442945665564,1.8450969809196617e-16
400600,2.460797134113965,4.580612369349989,1.0,0.12713668057534544,1.845349042231799e-16
400700,2.461075295898162,4.580513377543032,1.0,0.1274285246314909,1.8456010233341323e-16
400800,2.461352826408487,4.580414681878689,1.0,0.12771995910334177,1.8458529243200107e-16
400900,2.4616297258195186,4.580316281853559,1.0,0.12801098148161394,1.846104745282695e-16
401000,2.461905994305616,4.5802181769659045,1.0,0.1283015892694731,1.8463564863153222e-16
401100,2.4621816320409193,4.580120366715643,1.0,0.1285917799825188,1.8466081475109563e-16
401200,2.4624566391993503,4.5800228506043394,1.0,0.12888155114876676,1.8468597289624775e-16
401300,2.462731015954609,4.579925628135203,1.0,0.1291709003086321,1.847111230762764e-16
401400,2.463004762480176,4.579828698813074,1.0,0.12945982501491837,1.8473626530044761e-16
401500,2.463277878949311,4.579732062144424,1.0,0.12974832283279236,1.8476139957802313e-16
401600,2.4635503655350512,4.579635717637344,1.0,0.13003639133977019,1.8478652591824987e-16
401700,2.463822222410213,4.57953966480154,1.0,0.13032402812570332,1.8481164433036981e-16
401800,2.464093449747389,4.5794439031483245,1.0,0.13061123079275638,1.8483675482360797e-16
401900,2.4643640477189503,4.5793484321906135,1.0,0.1308979969553895,1.8486185740718228e-16
