Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
7700,0.04448248993230841,4.998012024388675,5.895828270041648e-11,9.277023593767808e-13,1.4938573562267308e-18
7800,0.044966782575656,4.997986583602816,6.167910626686535e-11,9.303668946358812e-13,1.5127467908286902e-18
7900,0.045449154638606215,4.997961144514479,6.45110631580792e-11,9.328093852900565e-13,1.5316305854452705e-18
8000,0.04592961469512322,4.997935707142231,6.745803915464421e-11,9.352518759442319e-13,1.550508772747764e-18
8100,0.04640817127442481,4.997910271504578,7.05235869702392e-11,9.376943665984072e-13,1.5693813851877017e-18
8200,0.04688483286124885,4.99788483761996,7.371259158617249e-11,9.403589018575076e-13,1.5882484549985959e-18
8300,0.04735960789618331,4.997859405506756,7.702882776072784e-11,9.42801392511683e-13,1.6071100141977127e-18
8400,0.0478325047759223,4.997833975183281,8.047684740830618e-11,9.452438831658583e-13,1.6259660945877425e-18
8500,0.048303531853508504,4.997808546667787,8.406053630949373e-11,9.479084184249587e-13,1.6448167277585471e-18
8600,0.04877269743867839,4.997783119978464,8.778533455711113e-11,9.50350909079134e-13,1.6636619450888044e-18
8700,0.04924000979808178,4.997757695133439,9.165557202095442e-11,9.527933997333093e-13,1.6825017777477223e-18
8800,0.04970547715555008,4.9977322721507775,9.567568959312212e-11,9.553469126899472e-13,1.7013362566967246e-18
8900,0.05016910769242788,4.997706851048483,9.985123838873733e-11,9.57900425646585e-13,1.7201654126910084e-18
9000,0.05063090954777322,4.997681431844497,1.0418710338910842e-10,9.603429163007604e-13,1.7389892762812562e-18
9100,0.05109089081865795,4.997656014556698,1.0868861366475357e-10,9.631184738623233e-13,1.7578078778151767e-18
9200,0.05154905956041569,4.997630599202905,1.1336087624158608e-10,9.654499422140361e-13,1.7766212474391918e-18
9300,0.05200542378691407,4.997605185800873,1.18209664279334e-10,9.681144774731365e-13,1.7954294150999197e-18
9400,0.052459991470809604,4.997579774368299,1.2324052889312043e-10,9.707790127322369e-13,1.814232410545821e-18
9500,0.05291277054381279,4.9975543649228165,1.2845913222037098e-10,9.732215033864122e-13,1.833030263328735e-18
9600,0.053363768896907804,4.9975289574819985,1.33871802532326e-10,9.758860386455126e-13,1.851823002805429e-18
9700,0.053812994380661554,4.997503552063358,1.394842019664111e-10,9.78328529299688e-13,1.8706106581390655e-18
9800,0.05426045480543036,4.997478148684347,1.4530288083847154e-10,9.809930645587883e-13,1.8893932583007742e-18
9900,0.05470615794165066,4.997452747362356,1.5133394537514278e-10,9.834355552129637e-13,1.908170832071165e-18
10000,0.055150111520030326,4.997427348114718,1.5758416793687502e-10,9.86100090472064e-13,1.926943408041791e-18
10100,0.055592323231855714,4.997401950958703,1.6406020986181602e-10,9.887646257311644e-13,1.945711014616579e-18
10200,0.05603280072918391,4.997376555911523,1.7076895453271845e-10,9.914291609902648e-13,1.9644736800133644e-18
10300,0.05647155162511888,4.99735116299033,1.7771739635463746e-10,9.940936962493652e-13,1.983231432265252e-18
10400,0.056908583494032154,4.997325772212215,1.849127517772331e-10,9.967582315084655e-13,2.001984299222176e-18
10500,0.05734390387181665,4.9973003835942125,1.9236212622786297e-10,9.992007221626409e-13,2.020732308552181e-18
10600,0.05777752025610872,4.997274997153294,2.0007351331230439e-10,1.0018652574217413e-12,2.0394754877429252e-18
10700,0.058209440106539855,4.9972496129063755,2.0805446254712479e-10,1.0044187703783791e-12,2.0582138641030124e-18
10800,0.058639670844935196,4.997224230870311,2.1631296753810147e-10,1.0070833056374795e-12,2.076947464763455e-18
10900,0.05906821985560849,4.997198851061898,2.2485990847087578e-10,1.0100809078039674e-12,2.095676316678909e-18
11000,0.059495094485521566,4.997173473497875,2.3369750579149695e-10,1.0125233984581428e-12,2.114400446629174e-18
11100,0.05992030204455676,4.99714809819492,2.4283419719495214e-10,1.0152989560197057e-12,2.1331198812204625e-18
11200,0.06034384980572986,4.997122725169656,2.5228441558056147e-10,1.0178524689763435e-12,2.1518346468867446e-18
11300,0.06076574500540329,4.997097354438646,2.6205471126417024e-10,1.0205170042354439e-12,2.1705447698911018e-18
11400,0.061185994843530246,4.997071986018394,2.7215363296306805e-10,1.0231815394945443e-12,2.189250276326983e-18
11500,0.061604606483856794,4.997046619925349,2.8259028450605683e-10,1.0259570970561072e-12,2.207951192119554e-18
11600,0.062021587054169706,4.997021256175901,2.933741027888459e-10,1.028510610012745e-12,2.226647543026897e-18
11700,0.06243694364646901,4.996995894786382,3.045147467517495e-10,1.0313971898767704e-12,2.2453393546414423e-18
11800,0.06285068331723143,4.996970535773067,3.1602187533508186e-10,1.0340617251358708e-12,2.2640266523910336e-18
11900,0.06326281308758938,4.996945179152174,3.27905813612972e-10,1.0368372826974337e-12,2.282709461540375e-18
12000,0.06367333994355957,4.996919824939865,3.401764425703391e-10,1.0396128402589966e-12,2.3013878071921442e-18
12100,0.06408227083626362,4.996894473152244,3.5284430932591704e-10,1.042277375518097e-12,2.3200617142882675e-18
12200,0.06448961268212157,4.996869123805357,3.659200720207423e-10,1.0449419107771973e-12,2.3387312076111327e-18
12300,0.06489537236306456,4.996843776915197,3.7941449981815367e-10,1.0476064460362977e-12,2.357396311784787e-18
12400,0.06529955672674037,4.996818432497699,3.9333869494839746e-10,1.050270981295398e-12,2.3760570512761655e-18
12500,0.06570217258671543,4.996793090568741,4.0769920772731894e-10,1.0533796057643485e-12,2.394713450396296e-18
12600,0.06610322672271994,4.996767751144145,4.2251691034778105e-10,1.0558220964185239e-12,2.4133655333013387e-18
12700,0.06650272588077517,4.996742414239679,4.3779879721483894e-10,1.0587086762825493e-12,2.432013323993951e-18
12800,0.06690067677346155,4.996717079871053,4.5355685873715856e-10,1.0613732115416497e-12,2.4506568463242987e-18
12900,0.0672970860800735,4.996691748053923,4.698090805277388e-10,1.064259791405675e-12,2.469296123991314e-18
13000,0.06769196044683566,4.99666641880389,4.865563507649995e-10,1.0669243266647754e-12,2.4879311805437172e-18
13100,0.06808530648711096,4.996641092136497,5.038173211957542e-10,1.0700329511337259e-12,2.506562039381217e-18
13200,0.06847713078158416,4.996615768067236,5.216046483624837e-10,1.0728085086952888e-12,2.5251887237555945e-18
13300,0.0688674398784336,4.996590446611541,5.399312108522736e-10,1.0755840662568517e-12,2.543811256771872e-18
13400,0.06925624029356835,4.996565127784792,5.588107754306293e-10,1.078248601515952e-12,2.5624296613892953e-18
13500,0.06964353851078325,4.9965398116023145,5.782564427292414e-10,1.0811351813799774e-12,2.581043960422562e-18
13600,0.0700293409819738,4.996514498079381,5.98282423602825e-10,1.0841327835464654e-12,2.599654176542771e-18
13700,0.07041365412729202,4.996489187231207,6.189027068614905e-10,1.0869083411080283e-12,2.6182603322785864e-18
13800,0.07079648433537518,4.996463879072956,6.40131725404558e-10,1.0897949209720537e-12,2.6368624500172392e-18
13900,0.07117783796349252,4.996438573619737,6.619838011090451e-10,1.0925704785336166e-12,2.6554605520056104e-18
14000,0.07155772133774141,4.996413270886604,6.844740330080867e-10,1.0953460360951794e-12,2.674054660351298e-18
14100,0.07193614075324987,4.996387970888559,7.076172980902129e-10,1.0982326159592048e-12,2.6926447970235498e-18
14200,0.07231310247433878,4.99636267364055,7.314292505000708e-10,1.1008971512183052e-12,2.7112309838544025e-18
14300,0.0726886127347042,4.996337379157471,7.559252113154002e-10,1.1040057756872557e-12,2.7298132425396103e-18
14400,0.07306267773758375,4.9963120874541636,7.811210567254534e-10,1.106892355551281e-12,2.7483915946397336e-18
14500,0.07343530365596708,4.996286798545416,8.070328849640873e-10,1.1097789354153065e-12,2.766966061581076e-18
14600,0.07380649663275257,4.9962615124459635,8.336773493766714e-10,1.1126655152793319e-12,2.785536664656657e-18
14700,0.07417626278091523,4.9962362291704885,8.610709922862725e-10,1.1155520951433573e-12,2.8041034250272707e-18
14800,0.07454460818370001,4.996210948733622,8.8923046703826e-10,1.1185496973098452e-12,2.8226663637223806e-18
14900,0.07491153889477004,4.996185671149941,9.181733151564231e-10,1.1213252548714081e-12,2.8412255016411414e-18
15000,0.07527706093841004,4.99616039643397,9.479168561199458e-10,1.1244338793403585e-12,2.8597808595533006e-18
15100,0.07564118030965197,4.996135124600182,9.784786314526173e-10,1.127320459204384e-12,2.8783324581002253e-18
15200,0.07600390297449378,4.996109855663001,1.0098770708566462e-09,1.1302070390684094e-12,2.896880317795737e-18
15300,0.07636523487002446,4.9960845896367925,1.0421302709673341e-09,1.1332046412348973e-12,2.9154244590271573e-18
15400,0.07672518190463783,4.996059326535876,1.0752565504645872e-09,1.1362022434013852e-12,2.9339649020561055e-18
15500,0.07708374995814471,4.996034066374519,1.1092751162067316e-09,1.1393108678703356e-12,2.9525016670195286e-18
15600,0.07744094488197224,4.996008809166935,1.1442047309628833e-09,1.142197447734361e-12,2.971034773930571e-18
15700,0.077796772499313,4.995983554927287,1.1800650456805784e-09,1.1450840275983865e-12,2.9895642426794567e-18
15800,0.07815123860530096,4.995958303669688,1.21687560028505e-09,1.1479706074624119e-12,3.00809009303438e-18
15900,0.07850434896715183,4.9959330554082,1.2546564898130441e-09,1.1510792319313623e-12,3.026612344642426e-18
16000,0.07885610932434874,4.995907810156833,1.2934278093013063e-09,1.1540768340978502e-12,3.0451310170304064e-18
16100,0.07920652538877103,4.995882567929548,1.333210319920397e-09,1.1570744362643381e-12,3.063646129605784e-18
16200,0.07955560284487474,4.995857328740253,1.3740244497739695e-09,1.160072038430826e-12,3.082157701657477e-18
16300,0.0799033473498401,4.995832092602808,1.4158915151440965e-09,1.163069640597314e-12,3.10066575235675e-18
16400,0.0802497645337402,4.995806859531023,1.4588331653797582e-09,1.166067242763802e-12,3.119170300758037e-18
16500,0.08059485999965887,4.995781629538657,1.5028707167630273e-09,1.1690648449302898e-12,3.1376713657998432e-18
16600,0.08093863932388827,4.995756402639419,1.5480261517097915e-09,1.1721734693992403e-12,3.1561689663055016e-18
16700,0.08128110805606437,4.995731178846968,1.5943218967251482e-09,1.1752820938681907e-12,3.1746631209840465e-18
16800,0.08162227171929665,4.995705958174914,1.6417804893364973e-09,1.1781686737322161e-12,3.1931538484310327e-18
16900,0.08196213581034931,4.995680740636817,1.6904248001381461e-09,1.1812772982011666e-12,3.2116411671293455e-18
17000,0.08230070579978116,4.995655526246189,1.7402775887020994e-09,1.184385922670117e-12,3.230125095449976e-18
17100,0.08263798713208131,4.995630315016491,1.7913629468679915e-09,1.1874945471390674e-12,3.248605651652878e-18
17200,0.08297398522583187,4.995605106961137,1.843704078297037e-09,1.1906031716080179e-12,3.2670828538877266e-18
17300,0.08330870547384128,4.995579902093491,1.897325407895778e-09,1.1936007737745058e-12,3.2855567201947284e-18
17400,0.08364215324330415,4.995554700426867,1.952250694436941e-09,1.1967093982434562e-12,3.3040272685053473e-18
17500,0.08397433387593031,4.9955295019745325,2.0085051399831855e-09,1.1997070004099442e-12,3.3224945166431584e-18
17600,0.08430525268809096,4.995504306749706,2.066112947396448e-09,1.2029266471813571e-12,3.340958482324564e-18
17700,0.08463491497097622,4.995479114765557,2.1251003179401096e-09,1.205924249347845e-12,3.359419183159549e-18
17800,0.08496332599072051,4.995453926035207,2.185491898565317e-09,1.2090328738167955e-12,3.3778766366524697e-18
17900,0.08529049098853975,4.995428740571731,2.247313668490847e-09,1.2122525205882084e-12,3.396330860202793e-18
18000,0.08561641518088117,4.995403558388153,2.3105919400023822e-09,1.2153611450571589e-12,3.4147818711058216e-18
18100,0.08594110375956124,4.995378379497454,2.375352803341002e-09,1.2184697695261093e-12,3.4332296865534474e-18
18200,0.08626456189189868,4.995353203912562,2.4416232369262048e-09,1.2218004385999848e-12,3.4516743236348716e-18
18300,0.08658679472084134,4.995328031646362,2.509429775088279e-09,1.2247980407664727e-12,3.470115799337367e-18
18400,0.08690780736512285,4.995302862711688,2.5788006174920497e-09,1.2280176875378856e-12,3.488554130546928e-18
18500,0.08722760491938997,4.995277697121331,2.6497619654008986e-09,1.2312373343092986e-12,3.506989334049043e-18
18600,0.08754619245432062,4.9952525348880314,2.7223426846134657e-09,1.234345958778249e-12,3.525421426529367e-18
18700,0.08786357501678121,4.995227376024484,2.7965705307053668e-09,1.2376766278521245e-12,3.543850424574444e-18
18800,0.0881797576299387,4.995202220543337,2.8724740364083345e-09,1.2406742300186124e-12,3.562276344672387e-18
18900,0.08849474529340154,4.995177068457192,2.950081956498707e-09,1.244004899092488e-12,3.580699203213582e-18
19000,0.08880854298334961,4.995151919778603,3.029423378819729e-09,1.2472245458639009e-12,3.599119016491357e-18
19100,0.0891211556526499,4.995126774520081,3.110527391214646e-09,1.2503331703328513e-12,3.617535800702696e-18
19200,0.08943258823101673,4.9951016326940865,3.1934237476605176e-09,1.2537748617091893e-12,3.63594957194884e-18
19300,0.08974284562510447,4.995076494313037,3.2781423131567067e-09,1.2569945084806022e-12,3.654360346236037e-18
19400,0.09005193271864026,4.9950513593893024,3.3647133967917853e-09,1.2601031329495527e-12,3.672768139476171e-18
19500,0.09035985437258738,4.995026227935208,3.453167196632023e-09,1.2634338020234281e-12,3.691172967487377e-18
19600,0.09066661542522036,4.995001099963032,3.543534576877505e-09,1.2667644710973036e-12,3.7095748459947605e-18
19700,0.09097222069226664,4.9949759754850085,3.6358469568398277e-09,1.269873095566254e-12,3.727973790631026e-18
19800,0.0912766749670436,4.994950854513326,3.730134867652168e-09,1.273092742337667e-12,3.7463698169370866e-18
19900,0.09157998302057763,4.994925737060128,3.826430394759939e-09,1.276534433714005e-12,3.76476294036271e-18
20000,0.09188214960170217,4.994900623137512,3.924765734630853e-09,1.2798651027878805e-12,3.783153176267184e-18
20100,0.09218317943720518,4.994875512757531,4.02517241759881e-09,1.2830847495592934e-12,3.801540539919914e-18
20200,0.09248307723193633,4.994850405932194,4.1276833062653395e-09,1.2863043963307064e-12,3.819925046501047e-18
20300,0.09278184766893899,4.994825302673464,4.2323309301650625e-09,1.2896350654045818e-12,3.838306711102075e-18
20400,0.0930794954095502,4.994800202993259,4.339148484966415e-09,1.2929657344784573e-12,3.856685548726476e-18
20500,0.09337602509352531,4.994775106903455,4.448168944293229e-09,1.2961853812498703e-12,3.8750615742903084e-18
20600,0.09367144133916547,4.994750014415882,4.559426058925453e-09,1.2996270726262082e-12,3.8934348026227894e-18
20700,0.09396574874343255,4.994724925542325,4.672953468620733e-09,1.3029577417000837e-12,3.911805248466903e-18
20800,0.09425895188204113,4.994699840294528,4.78878547927053e-09,1.3062884107739592e-12,3.930172926480035e-18
20900,0.09455105530960736,4.994674758684187,4.906956396766304e-09,1.3096190798478347e-12,3.9485378512344844e-18
21000,0.09484206355973082,4.994649680722959,5.0275007490441226e-09,1.3131717935266352e-12,3.966900037218113e-18
21100,0.09513198114513519,4.994624606422453,5.150453175062353e-09,1.3162804179955856e-12,3.985259498834873e-18
21200,0.09542081255776078,4.994599535794237,5.2758490909354805e-09,1.319833131674386e-12,4.003616250405409e-18
21300,0.09570856226889307,4.994574468849836,5.403724023800294e-09,1.323274823050724e-12,4.0219703061676246e-18
21400,0.09599523472925486,4.99454940560073,5.534113167726673e-09,1.326494469822137e-12,4.040321680277234e-18
21500,0.09628083436912983,4.994524346058356,5.667052604962919e-09,1.329936161198475e-12,4.058670386808334e-18
21600,0.09656536559847273,4.994499290234111,5.802578750824239e-09,1.333599897179738e-12,4.077016439753949e-18
21700,0.09684883280701956,4.994474238139345,5.940727465514328e-09,1.3369305662536135e-12,4.0953598530265745e-18
21800,0.0971312403643767,4.994449189785368,6.081536052526815e-09,1.340261235327489e-12,4.113700640458753e-18
21900,0.09741259262015613,4.994424145183447,6.2250405941099984e-09,1.3435919044013644e-12,4.132038815803585e-18
22000,0.09769289390406279,4.994399104344806,6.371278837846717e-09,1.34692257347524e-12,4.150374392735277e-18
22100,0.09797214852600432,4.994374067280628,6.520287976208294e-09,1.3504752871540404e-12,4.168707384849702e-18
22200,0.098250360776206,4.9943490340020515,6.672105423710661e-09,1.354028000832841e-12,4.1870378056648764e-18
22300,0.09852753492530592,4.994324004520174,6.8267690389589575e-09,1.357469692209179e-12,4.2053656686215275e-18
22400,0.09880367522445571,4.994298978846053,6.984317124647532e-09,1.3609113835855169e-12,4.223690987083597e-18
22500,0.09907878590544232,4.9942739569907015,7.144787539381525e-09,1.3644640972643174e-12,4.242013774338756e-18
22600,0.09935287118076563,4.994248938965092,7.308219251989101e-09,1.3677947663381929e-12,4.260334043598939e-18
22700,0.09962593524376279,4.994223924780155,7.474650454142306e-09,1.3713474800169934e-12,4.2786518080008134e-18
22800,0.09989798226870995,4.994198914446781,7.644120336713911e-09,1.3751222383007189e-12,4.296967080606316e-18
22900,0.10016901641088935,4.994173907975818,7.816668201598986e-09,1.3784529073745944e-12,4.315279874403161e-18
23000,0.10043904180673228,4.994148905378072,7.992333239670302e-09,1.3818945987509323e-12,4.333590202305308e-18
23100,0.10070806257389697,4.99412390666431,8.171154641800626e-09,1.3855583347321954e-12,4.351898077153472e-18
23200,0.1009760828113591,4.994098911845256,8.35317293113036e-09,1.3890000261085333e-12,4.370203511715622e-18
23300,0.10124310659955202,4.994073920931595,8.53842774262148e-09,1.3926637620897964e-12,4.388506518687416e-18
23400,0.10150913800039425,4.994048933933971,8.72695893328057e-09,1.3962164757685969e-12,4.40680711069279e-18
23500,0.10177418105745872,4.994023950862987,8.918807026248032e-09,1.3997691894473974e-12,4.4251053002843035e-18
23600,0.10203823979602873,4.993998971729205,9.114012766708868e-09,1.4033219031261979e-12,4.443401099943694e-18
23700,0.10230131822319793,4.993973996543148,9.312616566781173e-09,1.4068746168049984e-12,4.4616945220823556e-18
23800,0.10256342032797403,4.993949025315298,9.514659393694558e-09,1.4105383527862614e-12,4.47998557904176e-18
23900,0.10282455008136593,4.9939240580560975,9.72018265876784e-09,1.4142020887675244e-12,4.4982742830939545e-18
24000,0.10308471143648547,4.993899094775949,9.930408828573434e-09,1.4175327578413999e-12,4.516560646441993e-18
24100,0.10334390832863945,4.993874135485214,1.0141834594357135e-08,1.4211964938226629e-12,4.534844681220427e-18
24200,0.10360214467541157,4.993849180194217,1.0358046420577693e-08,1.424860229803926e-12,4.553126399495739e-18
24300,0.10385942437677093,4.99382422891324,1.0577904552278028e-08,1.428523965785189e-12,4.571405813266783e-18
24400,0.10411575131515688,4.993799281652528,1.0801450733843865e-08,1.431965657161527e-12,4.5896829344652495e-18
24500,0.10437112935556393,4.993774338422285,1.102872715375014e-08,1.435851437747715e-12,4.607957774956089e-18
24600,0.10462556234563959,4.9937493992326765,1.1259775778427183e-08,1.439515173728978e-12,4.62623034653799e-18
24700,0.10487905411577117,4.9937244640938285,1.1494639240439142e-08,1.443178909710241e-12,4.644500660943756e-18
24800,0.10513160847919124,4.993699533015829,1.1733360061327858e-08,1.446842645691504e-12,4.66276872984076e-18
24900,0.10538322923203595,4.993674606008726,1.1975980762635174e-08,1.4503953593703045e-12,4.6810345648314135e-18
25000,0.10563392015345092,4.9936496830825305,1.2222543976925238e-08,1.4542811399564926e-12,4.699298177453548e-18
25100,0.10588368500568111,4.993624764247213,1.24730926698291e-08,1.4577228313328305e-12,4.717559579180863e-18
25200,0.10613252753415992,4.993599849512706,1.2727670362089327e-08,1.461497589616556e-12,4.735818781423312e-18
25300,0.10638045146758252,4.993574938888905,1.2986319686270065e-08,1.4652723479002816e-12,4.754075795527557e-18
