Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
6300,0.037499303752154454,4.998368357521289,1.0,1.0,1.42314950952931e-17
6400,0.03801178561327312,4.998342894593189,1.0,1.0,1.4372811541685454e-17
6500,0.03852223738563662,4.998317433078077,1.0,1.0,1.4512650505098095e-17
6600,0.0390306686707205,4.998291972994824,1.0,1.0,1.465104031553574e-17
6700,0.03953708902314411,4.998266514362228,1.0,1.0,1.4788008611839157e-17
6800,0.04004150795091642,4.998241057199004,1.0,1.0,1.49235823611501e-17
6900,0.04054393491573151,4.998215601523794,1.0,1.0,1.505778787779706e-17
7000,0.04104437933320302,4.998190147355163,1.0,1.0,1.5190650841618037e-17
7100,0.04154285057317212,4.998164694711598,1.0,1.0,1.5322196315735536e-17
7200,0.04203935795992714,4.998139243611509,1.0,1.0,1.5452448763799642e-17
7300,0.0425339107724939,4.998113794073231,1.0,1.0,1.558143206671376e-17
7400,0.04302651824489212,4.998088346115024,1.0,1.0,1.5709169538858267e-17
7500,0.04351718956638391,4.998062899755068,1.0,1.0,1.583568394382645e-17
7600,0.044005933881726404,4.9980374550114695,1.0,1.0,1.5960997509687046e-17
7700,0.0444927602914436,4.998012011902259,1.0,1.0,1.6085131943787252e-17
7800,0.04497767785206903,4.99798657044539,1.0,1.0,1.6208108447110018e-17
7900,0.045460695576394344,4.997961130658742,1.0,1.0,1.6329947728198822e-17
8000,0.04594182243372555,4.997935692560117,1.0,1.0,1.6450670016662986e-17
8100,0.04642106735011852,4.997910256167244,1.0,1.0,1.6570295076276323e-17
8200,0.04689843920864595,4.997884821497775,1.0,1.0,1.6688842217681275e-17
8300,0.047373946849619236,4.997859388569286,1.0,1.0,1.6806330310710913e-17
8400,0.04784759907084309,4.997833957399281,1.0,1.0,1.692277779634024e-17
8500,0.04831940462785611,4.997808528005185,1.0,1.0,1.7038202698278437e-17
8600,0.048789372234163055,4.997783100404353,1.0,1.0,1.715262263421308e-17
8700,0.04925751056148397,4.997757674614062,1.0,1.0,1.7266054826717103e-17
8800,0.049723828239974545,4.997732250651516,1.0,1.0,1.737851611382912e-17
8900,0.05018833385847293,4.997706828533842,1.0,1.0,1.7490022959317166e-17
9000,0.050651035964724006,4.9976814082780985,1.0,1.0,1.760059146263588e-17
9100,0.05111194306562244,4.997655989901263,1.0,1.0,1.771023736858662e-17
9200,0.05157106362742354,4.997630573420244,1.0,1.0,1.7818976076689982e-17
9300,0.05202840607599,4.997605158851874,1.0,1.0,1.7926822650279643e-17
9400,0.05248397879700413,4.997579746212913,1.0,1.0,1.803379182532636e-17
9500,0.052937790136197344,4.997554335520046,1.0,1.0,1.813989801900061e-17
9600,0.05338984839957673,4.997528926789885,1.0,1.0,1.8245155337982106e-17
9700,0.053840161853637436,4.997503520038969,1.0,1.0,1.8349577586524255e-17
9800,0.05428873872559234,4.997478115283765,1.0,1.0,1.845317827428115e-17
9900,0.054735587203587836,4.997452712540666,1.0,1.0,1.8555970623904714e-17
10000,0.05518071543691567,4.99742731182599,1.0,1.0,1.8657967578419242e-17
10100,0.055624131536231386,4.997401913155986,1.0,1.0,1.8759181808380294e-17
10200,0.05606584357376812,4.997376516546829,1.0,1.0,1.8859625718824823e-17
10300,0.056505859583553725,4.997351122014621,1.0,1.0,1.8959311456019088e-17
10400,0.056944187561615345,4.99732572957539,1.0,1.0,1.9058250914010766e-17
10500,0.057380835466190376,4.997300339245096,1.0,1.0,1.915645574099138e-17
10600,0.05781581121793527,4.997274951039623,1.0,1.0,1.9253937345475058e-17
10700,0.058249122700130156,4.997249564974786,1.0,1.0,1.9350706902299396e-17
10800,0.05868077775888669,4.9972241810663265,1.0,1.0,1.9446775358453994e-17
10900,0.05911078420335502,4.997198799329914,1.0,1.0,1.9542153438742098e-17
11000,0.059539149805916916,4.997173419781149,1.0,1.0,1.9636851651280616e-17
11100,0.05996588230239278,4.997148042435557,1.0,1.0,1.9730880292843454e-17
11200,0.06039098939224035,4.997122667308596,1.0,1.0,1.9824249454053224e-17
11300,0.06081447873875297,4.99709729441565,1.0,1.0,1.991696902442593e-17
11400,0.06123635796925791,4.997071923772034,1.0,1.0,2.000904869727331e-17
11500,0.06165663467530522,4.997046555392991,1.0,1.0,2.0100497974467216e-17
11600,0.06207531641287351,4.997021189293694,1.0,1.0,2.01913261710703e-17
11700,0.062492410702552015,4.996995825489245,1.0,1.0,2.028154241983723e-17
11800,0.06290792502973581,4.996970463994676,1.0,1.0,2.0371155675590365e-17
11900,0.06332186684481758,4.996945104824948,1.0,1.0,2.0460174719473817e-17
12000,0.06373424356337584,4.996919747994954,1.0,1.0,2.0548608163089622e-17
12100,0.06414506256636271,4.996894393519515,1.0,1.0,2.0636464452519682e-17
12200,0.06455433120028846,4.996869041413382,1.0,1.0,2.0723751872236947e-17
12300,0.06496205677740718,4.996843691691238,1.0,1.0,2.081047854890927e-17
12400,0.06536824657590476,4.996818344367695,1.0,1.0,2.089665245509917e-17
12500,0.06577290784007281,4.996792999457296,1.0,1.0,2.0982281412862768e-17
12600,0.06617604778050096,4.996767656974515,1.0,1.0,2.1067373097250817e-17
12700,0.06657767357424528,4.996742316933758,1.0,1.0,2.1151935039714976e-17
12800,0.06697779236501747,4.996716979349359,1.0,1.0,2.1235974631422058e-17
12900,0.06737641126335858,4.996691644235587,1.0,1.0,2.13194991264791e-17
13000,0.06777353734681563,4.996666311606639,1.0,1.0,2.140251564507194e-17
13100,0.06816917766011542,4.996640981476646,1.0,1.0,2.148503117651989e-17
13200,0.06856333921533966,4.996615653859668,1.0,1.0,2.1567052582249016e-17
13300,0.06895602899209728,4.996590328769699,1.0,1.0,2.1648586598686495e-17
13400,0.06934725393770146,4.996565006220664,1.0,1.0,2.1729639840078343e-17
13500,0.06973702096733421,4.996539686226421,1.0,1.0,2.1810218801232865e-17
13600,0.07012533696421808,4.996514368800757,1.0,1.0,2.1890329860191993e-17
13700,0.07051220877978538,4.996489053957396,1.0,1.0,2.1969979280832626e-17
13800,0.07089764323384304,4.996463741709991,1.0,1.0,2.2049173215400126e-17
13900,0.07128164711474294,4.996438432072128,1.0,1.0,2.2127917706975837e-17
14000,0.07166422717954453,4.996413125057327,1.0,1.0,2.2206218691880683e-17
14100,0.07204539015417702,4.996387820679041,1.0,1.0,2.2284082002016673e-17
14200,0.07242514273360721,4.996362518950654,1.0,1.0,2.2361513367148084e-17
14300,0.07280349158199906,4.996337219885486,1.0,1.0,2.243851841712415e-17
14400,0.07318044333287027,4.996311923496788,1.0,1.0,2.2515102684044932e-17
14500,0.07355600458926012,4.996286629797745,1.0,1.0,2.2591271604371966e-17
14600,0.07393018192388201,4.996261338801476,1.0,1.0,2.2667030520985357e-17
14700,0.07430298187928436,4.996236050521035,1.0,1.0,2.2742384685188822e-17
14800,0.07467441096800516,4.996210764969407,1.0,1.0,2.281733925866416e-17
14900,0.0750444756727285,4.996185482159514,1.0,1.0,2.2891899315376642e-17
15000,0.0754131824464414,4.996160202104209,1.0,1.0,2.296606984343269e-17
15100,0.07578053771258302,4.996134924816281,1.0,1.0,2.3039855746891193e-17
15200,0.07614654786520174,4.996109650308455,1.0,1.0,2.3113261847529813e-17
15300,0.07651121926910448,4.996084378593388,1.0,1.0,2.3186292886567524e-17
15400,0.07687455826000575,4.996059109683674,1.0,1.0,2.3258953526344617e-17
15500,0.07723657114468055,4.9960338435918406,1.0,1.0,2.3331248351961395e-17
15600,0.07759726420111349,4.996008580330351,1.0,1.0,2.3403181872876672e-17
15700,0.07795664367864158,4.995983319911602,1.0,1.0,2.347475852446726e-17
15800,0.07831471579810839,4.995958062347928,1.0,1.0,2.3545982669549456e-17
15900,0.07867148675200265,4.995932807651596,1.0,1.0,2.361685859986365e-17
16000,0.07902696270460739,4.995907555834813,1.0,1.0,2.3687390537523036e-17
16100,0.07938114979214464,4.995882306909717,1.0,1.0,2.3757582636427436e-17
16200,0.07973405412291536,4.995857060888385,1.0,1.0,2.3827438983643186e-17
16300,0.08008568177744489,4.995831817782829,1.0,1.0,2.3896963600750027e-17
16400,0.08043603880862055,4.995806577604998,1.0,1.0,2.3966160445155894e-17
16500,0.08078513124183584,4.995781340366775,1.0,1.0,2.403503341138047e-17
16600,0.08113296507512704,4.995756106079982,1.0,1.0,2.4103586332308383e-17
16700,0.08147954627931489,4.995730874756378,1.0,1.0,2.417182298041284e-17
16800,0.08182488079813859,4.995705646407655,1.0,1.0,2.4239747068950504e-17
16900,0.08216897454839588,4.995680421045445,1.0,1.0,2.430736225312841e-17
17000,0.08251183342007776,4.995655198681317,1.0,1.0,2.437467213124363e-17
17100,0.08285346327650268,4.995629979326776,1.0,1.0,2.4441680245796454e-17
17200,0.08319386995445271,4.995604762993266,1.0,1.0,2.4508390084577777e-17
17300,0.08353305926430604,4.995579549692167,1.0,1.0,2.4574805081731384e-17
17400,0.08387103699016861,4.995554339434795,1.0,1.0,2.4640928618791786e-17
17500,0.08420780889000913,4.9955291322324085,1.0,1.0,2.4706764025698257e-17
17600,0.08454338069578647,4.995503928096199,1.0,1.0,2.4772314581785735e-17
17700,0.08487775811358145,4.995478727037299,1.0,1.0,2.4837583516753134e-17
17800,0.08521094682372625,4.995453529066778,1.0,1.0,2.4902574011609705e-17
17900,0.08554295248093347,4.995428334195645,1.0,1.0,2.4967289199599992e-17
18000,0.0858737807144225,4.995403142434845,1.0,1.0,2.503173216710798e-17
18100,0.08620343712804679,4.995377953795264,1.0,1.0,2.509590595454091e-17
18200,0.08653192730042163,4.9953527682877255,1.0,1.0,2.5159813557193355e-17
18300,0.08685925678504762,4.995327585922992,1.0,1.0,2.522345792609202e-17
18400,0.08718543111043593,4.995302406711767,1.0,1.0,2.5286841968821775e-17
18500,0.08751045578023292,4.99527723066469,1.0,1.0,2.5349968550333423e-17
18600,0.08783433627334182,4.9952520577923405,1.0,1.0,2.541284049373364e-17
18700,0.08815707804404696,4.99522688810524,1.0,1.0,2.547546058105755e-17
18800,0.08847868652213318,4.995201721613846,1.0,1.0,2.5537831554024374e-17
18900,0.08879916711300848,4.995176558328558,1.0,1.0,2.5599956114776614e-17
19000,0.08911852519782333,4.995151398259717,1.0,1.0,2.5661836926603135e-17
19100,0.08943676613359011,4.995126241417599,1.0,1.0,2.5723476614646576e-17
19200,0.08975389525330131,4.995101087812424,1.0,1.0,2.578487776659551e-17
19300,0.09006991786604956,4.995075937454351,1.0,1.0,2.5846042933361667e-17
19400,0.09038483925714148,4.995050790353481,1.0,1.0,2.5906974629742684e-17
19500,0.09069866468821745,4.995025646519854,1.0,1.0,2.596767533507064e-17
19600,0.09101139939736619,4.995000505963449,1.0,1.0,2.6028147493846825e-17
19700,0.09132304859923811,4.99497536869419,1.0,1.0,2.608839351636301e-17
19800,0.09163361748516229,4.994950234721938,1.0,1.0,2.6148415779309592e-17
19900,0.09194311122325971,4.994925104056499,1.0,1.0,2.6208216626370933e-17
20000,0.09225153495855512,4.994899976707616,1.0,1.0,2.6267798368808173e-17
20100,0.09255889381308977,4.994874852684977,1.0,1.0,2.6327163286029878e-17
20200,0.0928651928860352,4.99484973199821,1.0,1.0,2.6386313626150773e-17
20300,0.09317043725380096,4.994824614656884,1.0,1.0,2.644525160653887e-17
20400,0.09347463197014724,4.994799500670511,1.0,1.0,2.6503979414351273e-17
20500,0.09377778206629397,4.994774390048544,1.0,1.0,2.6562499207058928e-17
20600,0.09407989255102943,4.99474928280038,1.0,1.0,2.6620813112960587e-17
20700,0.09438096841081922,4.994724178935356,1.0,1.0,2.6678923231686242e-17
20800,0.09468101460991436,4.9946990784627525,1.0,1.0,2.6736831634690284e-17
20900,0.09498003609045669,4.9946739813917915,1.0,1.0,2.6794540365734644e-17
21000,0.09527803777258781,4.994648887731639,1.0,1.0,2.685205144136213e-17
21100,0.09557502455455391,4.994623797491403,1.0,1.0,2.6909366851360198e-17
21200,0.09587100131281019,4.994598710680135,1.0,1.0,2.696648855921543e-17
21300,0.09616597290212658,4.994573627306828,1.0,1.0,2.702341850255885e-17
21400,0.09645994415569045,4.994548547380419,1.0,1.0,2.7080158593602397e-17
21500,0.09675291988521201,4.99452347090979,1.0,1.0,2.7136710719566657e-17
21600,0.09704490488102585,4.994498397903764,1.0,1.0,2.719307674310017e-17
21700,0.09733590391219266,4.994473328371109,1.0,1.0,2.7249258502690405e-17
21800,0.09762592172660152,4.994448262320536,1.0,1.0,2.7305257813066677e-17
21900,0.097914963051071,4.994423199760701,1.0,1.0,2.7361076465595143e-17
22000,0.09820303259144965,4.994398140700202,1.0,1.0,2.7416716228666086e-17
22100,0.09849013503271561,4.994373085147583,1.0,1.0,2.7472178848073664e-17
22200,0.09877627503907539,4.994348033111331,1.0,1.0,2.7527466047388288e-17
22300,0.09906145725406305,4.9943229845998784,1.0,1.0,2.758257952832181e-17
22400,0.09934568630063846,4.994297939621601,1.0,1.0,2.7637520971085673e-17
22500,0.09962896678128476,4.994272898184821,1.0,1.0,2.7692292034742213e-17
22600,0.09991130327810471,4.994247860297804,1.0,1.0,2.7746894357549222e-17
22700,0.10019270035291808,4.994222825968761,1.0,1.0,2.780132955729798e-17
22800,0.10047316254735661,4.994197795205847,1.0,1.0,2.785559923164487e-17
22900,0.10075269438296001,4.9941727680171635,1.0,1.0,2.790970495843673e-17
23000,0.10103130036127046,4.994147744410758,1.0,1.0,2.796364829603009e-17
23100,0.10130898496392671,4.994122724394622,1.0,1.0,2.801743078360443e-17
23200,0.10158575265275782,4.9940977079766915,1.0,1.0,2.807105394146959e-17
23300,0.1018616078698764,4.994072695164851,1.0,1.0,2.81245192713675e-17
23400,0.10213655503777111,4.99404768596693,1.0,1.0,2.8177828256768256e-17
23500,0.10241059855939887,4.994022680390702,1.0,1.0,2.8230982363160817e-17
23600,0.1026837428182763,4.993997678443891,1.0,1.0,2.8283983038338334e-17
23700,0.10295599217857088,4.993972680134162,1.0,1.0,2.8336831712678266e-17
23800,0.10322735098519147,4.993947685469129,1.0,1.0,2.83895297994174e-17
23900,0.103497823563878,4.993922694456353,1.0,1.0,2.844207869492191e-17
24000,0.10376741422129135,4.993897707103342,1.0,1.0,2.8494479778952524e-17
24100,0.1040361272451024,4.993872723417548,1.0,1.0,2.854673441492494e-17
24200,0.10430396690408004,4.993847743406372,1.0,1.0,2.8598843950165594e-17
24300,0.10457093744817926,4.9938227670771616,1.0,1.0,2.865080971616288e-17
24400,0.10483704310862958,4.993797794437212,1.0,1.0,2.8702633028813916e-17
24500,0.10510228809802087,4.993772825493766,1.0,1.0,2.875431518866696e-17
24600,0.10536667661038997,4.993747860254012,1.0,1.0,2.8805857481159617e-17
24700,0.10563021282130758,4.993722898725087,1.0,1.0,2.8857261176852825e-17
24800,0.10589290088796306,4.993697940914077,1.0,1.0,2.8908527531660857e-17
24900,0.10615474494925015,4.993672986828014,1.0,1.0,2.8959657787077275e-17
25000,0.10641574912585097,4.9936480364738784,1.0,1.0,2.901065317039709e-17
25100,0.10667591752031952,4.993623089858598,1.0,1.0,2.906151489493507e-17
25200,0.1069352542171673,4.993598146989052,1.0,1.0,2.9112244160240343e-17
25300,0.1071937632829443,4.993573207872062,1.0,1.0,2.916284215230743e-17
25400,0.10745144876632373,4.9935482725144045,1.0,1.0,2.921331004378368e-17
25500,0.1077083146981827,4.9935233409228,1.0,1.0,2.926364899417328e-17
25600,0.10796436509168462,4.993498413103919,1.0,1.0,2.931386015003787e-17
25700,0.10821960394236091,4.993473489064382,1.0,1.0,2.9363944645193885e-17
25800,0.10847403522819143,4.993448568810757,1.0,1.0,2.9413903600906614e-17
25900,0.10872766290968483,4.993423652349562,1.0,1.0,2.946373812608116e-17
26000,0.10898049092995923,4.993398739687263,1.0,1.0,2.9513449317450304e-17
26100,0.109232523214821,4.9933738308302775,1.0,1.0,2.9563038259759353e-17
26200,0.1094837636728442,4.99334892578497,1.0,1.0,2.9612506025948065e-17
26300,0.10973421619544989,4.993324024557655,1.0,1.0,2.96618536773297e-17
26400,0.10998388465698328,4.993299127154598,1.0,1.0,2.971108226376727e-17
26500,0.11023277291479261,4.993274233582014,1.0,1.0,2.976019282384707e-17
26600,0.11048088480930579,4.993249343846067,1.0,1.0,2.980918638504953e-17
26700,0.1107282241641076,4.993224457952871,1.0,1.0,2.9858063963917473e-17
26800,0.11097479478601652,4.993199575908491,1.0,1.0,2.9906826566221833e-17
26900,0.11122060046516077,4.993174697718944,1.0,1.0,2.995547518712492e-17
27000,0.11146564497505347,4.993149823390193,1.0,1.0,3.000401081134122e-17
27100,0.11170993207266938,4.993124952928156,1.0,1.0,3.005243441329594e-17
27200,0.11195346549851777,4.993100086338698,1.0,1.0,3.010074695728115e-17
27300,0.11219624897671876,4.9930752236276374,1.0,1.0,3.01489493976098e-17
27400,0.11243828621507607,4.993050364800742,1.0,1.0,3.019704267876749e-17
27500,0.11267958090515191,4.993025509863732,1.0,1.0,3.024502773556218e-17
27600,0.11292013672233946,4.993000658822277,1.0,1.0,3.0292905493271836e-17
27700,0.11315995732593567,4.992975811682,1.0,1.0,3.034067686779006e-17
27800,0.11339904635921454,4.992950968448474,1.0,1.0,3.0388342765769823e-17
27900,0.11363740744949785,4.992926129127223,1.0,1.0,3.043590408476527e-17
28000,0.11387504420822894,4.992901293723724,1.0,1.0,3.0483361713371765e-17
28100,0.1141119602310419,4.992876462243406,1.0,1.0,3.053071653136409e-17
28200,0.11434815909783377,4.992851634691648,1.0,1.0,3.0577969409833026e-17
28300,0.11458364437283454,4.9928268110737815,1.0,1.0,3.0625121211320185e-17
28400,0.11481841960467772,4.992801991395091,1.0,1.0,3.0672172789951333e-17
28500,0.11505248832647019,4.992777175660814,1.0,1.0,3.0719124991568106e-17
28600,0.1152858540558608,4.992752363876138,1.0,1.0,3.076597865385827e-17
28700,0.11551852029511059,4.992727556046205,1.0,1.0,3.081273460648455e-17
28800,0.11575049053116054,4.992702752176108,1.0,1.0,3.085939367121208e-17
28900,0.1159817682357,4.992677952270893,1.0,1.0,3.0905956516250725e-17
29000,0.11621235708543164,4.992653156335559,1.0,1.0,3.095242388688051e-17
29100,0.11644226083253306,4.99262836437506,1.0,1.0,3.09987965806033e-17
29200,0.11667148321421617,4.992603576394299,1.0,1.0,3.10450753875113e-17
29300,0.11690002795279338,4.992578792398136,1.0,1.0,3.109126109040852e-17
29400,0.11712789875574259,4.992554012391382,1.0,1.0,3.113735446493116e-17
29500,0.1173550993157726,4.992529236378802,1.0,1.0,3.118335627966706e-17
29600,0.11758163331088811,4.992504464365115,1.0,1.0,3.122926729627423e-17
29700,0.1178075044044538,4.992479696354991,1.0,1.0,3.1275088269598595e-17
29800,0.11803271624525917,4.992454932353057,1.0,1.0,3.132081994779088e-17
29900,0.11825727246758229,4.992430172363894,1.0,1.0,3.136646307242285e-17
30000,0.11848117669125346,4.992405416392034,1.0,1.0,3.141201837860292e-17
30100,0.11870443252171826,4.992380664441966,1.0,1.0,3.1457486595091117e-17
30200,0.118927043550101,4.992355916518131,1.0,1.0,3.1502868444413616e-17
30300,0.11914901335326754,4.992331172624924,1.0,1.0,3.15481646429768e-17
30400,0.1193703454938875,4.992306432766697,1.0,1.0,3.1593375901181006e-17
30500,0.11959104352049683,4.992281696947756,1.0,1.0,3.163850292353394e-17
30600,0.11981111096755968,4.992256965172358,1.0,1.0,3.1683546408763934e-17
30700,0.1200305513555296,4.9922322374447194,1.0,1.0,3.172850704993308e-17
30800,0.12024936819091143,4.992207513769009,1.0,1.0,3.1773385534550315e-17
30900,0.12046756496632248,4.992182794149351,1.0,1.0,3.1818182544684606e-17
31000,0.120685145160553,4.992158078589825,1.0,1.0,3.186289875707822e-17
31100,0.12090211223862676,4.992133367094465,1.0,1.0,3.190753484326031e-17
31200,0.12111846965186153,4.99210865966726,1.0,1.0,3.1952091469660833e-17
31300,0.12133422083792886,4.992083956312157,1.0,1.0,3.199656929772486e-17
31400,0.12154936922091403,4.992059257033055,1.0,1.0,3.2040968984027553e-17
31500,0.12176391821137583,4.99203456183381,1.0,1.0,3.208529118038975e-17
31600,0.1219778712064048,4.992009870718235,1.0,1.0,3.212953653399435e-17
31700,0.12219123158968351,4.9919851836900975,1.0,1.0,3.217370568750371e-17
31800,0.12240400273154406,4.991960500753121,1.0,1.0,3.2217799279177976e-17
31900,0.12261618798902738,4.991935821910986,1.0,1.0,3.226181794299475e-17
32000,0.12282779070594123,4.991911147167328,1.0,1.0,3.230576230877001e-17
32100,0.12303881421291793,4.991886476525739,1.0,1.0,3.234963300228063e-17
32200,0.123249261827472,4.991861809989768,1.0,1.0,3.239343064538852e-17
32300,0.12345913685405782,4.9918371475629195,1.0,1.0,3.243715585616668e-17
32400,0.12366844258412707,4.991812489248655,1.0,1.0,3.248080924902726e-17
32500,0.12387718229618545,4.991787835050394,1.0,1.0,3.25243914348519e-17
32600,0.1240853592558493,4.991763184971509,1.0,1.0,3.256790302112454e-17
32700,0.12429297671590256,4.991738539015334,1.0,1.0,3.261134461206693e-17
32800,0.12450003791635232,4.991713897185158,1.0,1.0,3.265471680877707e-17
32900,0.12470654608448511,4.991689259484226,1.0,1.0,3.2698020209370826e-17
33000,0.12491250443492333,4.991664625915742,1.0,1.0,3.274125540912711e-17
33100,0.12511791616967996,4.991639996482865,1.0,1.0,3.278442300063675e-17
33200,0.1253227844782144,4.991615371188715,1.0,1.0,3.282752357395552e-17
33300,0.12552711253748744,4.991590750036366,1.0,1.0,3.2870557716761557e-17
33400,0.12573090351201618,4.991566133028851,1.0,1.0,3.2913526014517675e-17
33500,0.12593416055392864,4.991541520169161,1.0,1.0,3.2956429050638804e-17
33600,0.12613688680301863,4.991516911460245,1.0,1.0,3.2999267229713065e-17
33700,0.12633908538679367,4.991492306905009,1.0,1.0,3.304203919009885e-17
33800,0.12654075942046947,4.991467706506318,1.0,1.0,3.30847454432009e-17
33900,0.1267419120070222,4.991443110266995,1.0,1.0,3.312738649602492e-17
34000,0.12694254623724255,4.991418518189819,1.0,1.0,3.3169962851236675e-17
34100,0.12714266518978742,4.991393930277531,1.0,1.0,3.321247500722012e-17
34200,0.1273422719312328,4.991369346532828,1.0,1.0,3.325492345813461e-17
34300,0.12754136951612607,4.991344766958365,1.0,1.0,3.3297308693971164e-17
34400,0.1277399609870381,4.991320191556758,1.0,1.0,3.333963120060787e-17
34500,0.12793804937461462,4.99129562033058,1.0,1.0,3.338189145986438e-17
34600,0.12813563769762795,4.991271053282363,1.0,1.0,3.342408994955565e-17
34700,0.12833272896302841,4.991246490414598,1.0,1.0,3.3466227143544725e-17
34800,0.12852932616599497,4.991221931729736,1.0,1.0,3.350830351179487e-17
34900,0.12872543228998648,4.991197377230186,1.0,1.0,3.3550319520420784e-17
